Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
548	0	677.502	-642.912	-714.459				873.229	-772.938	-670.208	880.564	-507.839	-770.786	499.572	-487.11	-683.909
549	0	676.72	-641.792	-713.72				871.344	-774.311	-670.98	880.192	-509.604	-772.2	500.196	-485.056	-682.027
550	0	675.277	-642.312	-713.177				869.328	-775.828	-671.885	879.854	-511.261	-773.526	500.861	-483.051	-680.083
551	0	674.597	-641.431	-712.535				867.377	-777.282	-672.911	879.506	-512.787	-774.763	501.575	-481.137	-678.09
552	0	673.664	-640.976	-711.991				865.609	-778.625	-674.102	879.113	-514.246	-775.939	502.319	-479.287	-676.029
553	0	672.722	-640.762	-711.541				863.925	-779.883	-675.416	878.732	-515.509	-777.064	503.085	-477.665	-673.939
554	0	671.943	-640.313	-711.121				862.336	-781.053	-676.923	878.261	-516.593	-778.138	503.831	-476.062	-671.748
555	0	671.154	-639.954	-710.787				860.827	-782.143	-678.617	877.782	-517.525	-779.174	504.565	-474.512	-669.473
556	0	670.419	-639.617	-710.534				859.392	-783.177	-680.509	877.295	-518.158	-780.177	505.249	-473.232	-667.168
557	0	669.75	-639.24	-710.321				858.253	-783.881	-682.554	876.697	-518.649	-781.146	505.904	-472.122	-664.809
558	0	669.114	-638.896	-710.186				857.027	-784.699	-684.8	876.102	-518.881	-782.078	506.496	-471.176	-662.378
559	0	668.529	-638.572	-710.1				856.044	-785.26	-687.183	875.406	-518.933	-782.947	506.988	-470.446	-659.911
560	0	667.96	-638.321	-710.072				854.565	-786.647	-689.925	874.68	-518.784	-783.769	507.419	-469.923	-657.371
561	0	667.451	-638.035	-710.065				853.656	-787.21	-692.558	873.888	-518.493	-784.535	507.776	-469.631	-654.828
562	0	666.974	-637.636	-710.123				853.077	-787.416	-695.257	873.048	-518.052	-785.205	508.052	-469.571	-652.265
563	0	666.549	-637.483	-710.173				852.564	-787.619	-697.997	872.232	-517.428	-785.789	508.256	-469.726	-649.697
564	0	666.167	-637.497	-710.232				852.141	-787.792	-700.763	871.359	-516.781	-786.271	508.418	-470.119	-647.121
565	0	665.82	-637.453	-710.324				851.869	-787.844	-703.556	870.461	-516.008	-786.651	508.566	-470.649	-644.43
566	0	665.53	-637.445	-710.413				851.725	-787.766	-706.327	869.58	-515.114	-786.891	508.581	-471.418	-641.854
567	0	665.274	-637.481	-710.494				852.21	-786.837	-708.885	868.656	-514.194	-787.016	508.514	-472.401	-639.322
568	0	665.033	-637.591	-710.568				852.193	-786.695	-711.565	867.756	-513.189	-786.994	508.407	-473.56	-636.784
569	0	664.819	-637.758	-710.632				852.435	-786.293	-714.16	866.855	-512.108	-786.835	508.196	-474.879	-634.339
570	0	664.638	-638	-710.688				852.597	-786.017	-716.658	865.946	-511.006	-786.539	507.955	-476.374	-631.939
571	0	664.474	-638.265	-710.717				852.926	-785.547	-719.013	865.069	-509.871	-786.1	507.601	-477.998	-629.617
572	0	664.321	-638.559	-710.719				853.163	-785.224	-721.251	864.143	-508.757	-785.55	507.227	-479.734	-627.376
573	0	664.174	-638.886	-710.705				853.717	-784.531	-723.322	863.262	-507.633	-784.875	506.75	-481.539	-625.246
574	0	664.026	-639.248	-710.671				854.033	-784.105	-725.255	862.39	-506.457	-784.077	506.227	-483.41	-623.223
575	0	663.896	-639.607	-710.632				854.497	-783.545	-727.009	861.513	-505.353	-783.182	505.617	-485.357	-621.328
576	0	663.788	-640.202	-710.622				855.131	-782.771	-728.58	860.719	-504.194	-782.212	504.98	-487.288	-619.591
577	0	663.672	-640.621	-710.568				855.637	-782.157	-730.005	859.913	-503.115	-781.152	504.286	-489.25	-618.02
578	0	663.574	-641.041	-710.544				856.142	-781.572	-731.246	859.147	-502.093	-780.042	503.577	-491.157	-616.631
579	0	663.511	-641.435	-710.53				856.716	-780.943	-732.314	858.46	-501.05	-778.883	502.838	-493.044	-615.449
580	0	663.478	-641.851	-710.555				857.345	-780.269	-733.189	857.841	-500.097	-777.708	502.07	-494.824	-614.476
581	0	663.49	-642.248	-710.604				858.01	-779.615	-733.895	857.335	-499.211	-776.521	501.326	-496.543	-613.775
582	0	663.55	-642.589	-710.701				858.671	-779.015	-734.417	856.934	-498.402	-775.321	500.596	-498.154	-613.32
583	0	663.676	-642.893	-710.84				859.206	-778.637	-734.779	856.72	-497.568	-774.156	499.912	-499.631	-613.113
584	0	663.876	-643.195	-711.036				860.093	-777.981	-734.94	856.62	-496.853	-773.024	499.266	-500.965	-613.217
585	0	664.141	-643.446	-711.319				860.711	-777.691	-734.964	856.601	-496.346	-771.952	498.671	-502.147	-613.615
586	0	664.469	-643.69	-711.682				861.597	-777.225	-734.796	856.805	-495.854	-770.933	498.158	-503.163	-614.32
587	0	664.874	-643.928	-712.091				862.419	-776.936	-734.479	857.177	-495.353	-769.974	497.698	-504.01	-615.268
588	0	665.341	-644.131	-712.581				863.45	-776.494	-733.947	857.642	-495.108	-769.096	497.299	-504.688	-616.515
589	0	665.878	-644.269	-713.118				864.239	-776.386	-733.319	858.276	-494.889	-768.321	496.992	-505.211	-618.023
590	0	666.477	-644.382	-713.689				865.318	-776.08	-732.499	859.019	-494.807	-767.638	496.755	-505.558	-619.826
591	0	667.127	-644.478	-714.346				866.115	-776.11	-731.562	859.898	-494.768	-767.045	496.583	-505.733	-621.87
592	0	667.848	-644.582	-715.055				867.12	-776.026	-730.431	860.914	-494.783	-766.573	496.49	-505.782	-624.141
593	0	668.597	-644.703	-715.775				867.891	-776.246	-729.2	862.015	-494.928	-766.199	496.447	-505.693	-626.735
594	0	669.408	-644.731	-716.49				868.966	-776.146	-727.754	863.177	-495.154	-765.91	496.498	-505.454	-629.372
595	0	670.213	-644.817	-717.241				869.764	-776.333	-726.187	864.416	-495.456	-765.723	496.615	-505.091	-632.208
596	0	671.054	-644.821	-717.97				870.792	-776.299	-724.46	865.683	-495.84	-765.619	496.781	-504.612	-635.208
597	0	671.885	-644.863	-718.671				871.514	-776.551	-722.617	867	-496.225	-765.609	496.993	-504.028	-638.32
598	0	672.714	-644.866	-719.321				872.402	-776.593	-720.607	868.338	-496.655	-765.667	497.214	-503.361	-641.487
599	0	673.536	-644.876	-719.94				872.979	-776.859	-718.488	869.607	-497.197	-765.81	497.49	-502.643	-644.734
600	0	674.305	-644.876	-720.475				873.701	-776.891	-716.22	870.932	-497.704	-766.022	497.763	-501.844	-647.951
601	0	675.032	-644.856	-720.939				874.201	-777.07	-713.869	872.119	-498.302	-766.281	498.058	-501.028	-651.194
602	0	675.671	-644.762	-721.385				874.645	-777.185	-711.392	873.3	-498.926	-766.593	498.337	-500.166	-654.385
603	0	676.354	-644.772	-721.568				875.196	-777.081	-708.779	874.375	-499.514	-766.934	498.63	-499.285	-657.503
604	0	676.916	-644.481	-721.728				875.443	-777.161	-706.108	875.389	-500.167	-767.299	498.894	-498.405	-660.498
605	0	677.386	-644.619	-721.869				875.782	-777.015	-703.363	876.349	-500.731	-767.668	499.126	-497.522	-663.409
606	0	677.812	-644.539	-721.811				876.041	-776.798	-700.539	877.188	-501.395	-768.045	499.352	-496.623	-666.188
607	0	678.227	-644.465	-721.561				876.1	-776.663	-697.68	877.938	-501.996	-768.422	499.546	-495.724	-668.806
608	0	678.52	-644.101	-721.251				876.059	-776.484	-694.797	878.641	-502.628	-768.755	499.707	-494.815	-671.246
609	0	678.66	-644.222	-720.957				876.043	-776.197	-691.872	879.228	-503.227	-769.071	499.852	-493.937	-673.501
610	0	678.871	-644.021	-720.438				876.07	-775.756	-688.915	879.728	-503.858	-769.328	499.954	-493.044	-675.56
611	0	679.047	-643.855	-719.725				875.882	-775.447	-686.003	880.182	-504.43	-769.549	500.038	-492.188	-677.439
612	0	679.103	-643.436	-719.059				875.744	-774.974	-683.094	880.534	-505.016	-769.713	500.09	-491.404	-679.155
613	0	679.093	-643.542	-718.299				875.557	-774.497	-680.24	880.826	-505.596	-769.832	500.1	-490.662	-680.699
614	0	679.122	-643.297	-717.474				875.235	-774.159	-677.45	881.071	-506.131	-769.899	500.105	-489.928	-682.052
615	0	679.078	-643.1	-716.623				874.954	-773.735	-674.734	881.28	-506.62	-769.899	500.078	-489.266	-683.287
616	0	678.956	-643.018	-715.75				874.727	-773.208	-672.103	881.43	-507.127	-769.856	500.043	-488.685	-684.358
617	0	678.871	-642.851	-714.877				874.464	-772.774	-669.613	881.565	-507.57	-769.747	499.989	-488.102	-685.307
618	0	678.791	-642.697	-714.013				874.012	-772.548	-667.292	881.65	-508.003	-769.593	499.918	-487.63	-686.119
619	0	678.704	-642.521	-713.185				873.837	-772.064	-665.109	881.721	-508.377	-769.385	499.853	-487.181	-686.846
620	0	678.59	-642.451	-712.429				873.586	-771.675	-663.113	881.801	-508.654	-769.154	499.774	-486.832	-687.498
621	0	678.382	-642.664	-711.793				873.201	-771.488	-661.35	881.869	-508.873	-768.9	499.686	-486.572	-688.078
622	0	678.509	-642.281	-711.115				872.821	-771.267	-659.612	881.906	-509.095	-768.653	499.61	-486.392	-688.588
623	0	678.336	-642.477	-710.638				872.806	-770.88	-658.23	881.955	-509.166	-768.394	499.523	-486.292	-689.046
624	0	678.323	-642.498	-710.228				872.907	-770.439	-657.079	881.995	-509.218	-768.146	499.434	-486.279	-689.462
625	0	678.351	-642.528	-709.951				873.096	-770.06	-656.27	882.049	-509.07	-767.885	499.342	-486.329	-689.818
626	0	678.394	-642.602	-709.778				873.318	-769.614	-655.517	882.067	-508.898	-767.656	499.239	-486.477	-690.136
627	0	678.552	-642.571	-709.728				873.471	-769.388	-655.174	882.063	-508.667	-767.439	499.123	-486.731	-690.43
628	0	678.748	-642.524	-709.81				873.787	-769.087	-655.056	882.076	-508.34	-767.243	499.009	-487.01	-690.681
629	0	678.96	-642.532	-710.021				874.075	-768.869	-655.206	882.133	-507.885	-767.052	498.891	-487.406	-690.889
630	0	679.261	-642.463	-710.328				874.466	-768.659	-655.596	882.114	-507.374	-766.866	498.784	-487.86	-691.066
631	0	679.57	-642.442	-710.756				875.136	-768.272	-656.217	882.118	-506.818	-766.7	498.679	-488.369	-691.207
632	0	679.75	-642.674	-711.307				875.612	-768.151	-657.094	882.16	-506.12	-766.536	498.582	-488.953	-691.297
633	0	679.982	-642.871	-711.958				876.204	-768.025	-658.282	882.124	-505.518	-766.363	498.485	-489.6	-691.332
634	0	680.315	-642.903	-712.666				876.737	-767.948	-659.493	882.135	-504.742	-766.169	498.385	-490.277	-691.3
635	0	680.714	-642.891	-713.434				877.45	-767.868	-661.041	882.145	-503.986	-765.973	498.291	-490.999	-691.184
636	0	681.055	-642.948	-714.264				878.311	-767.585	-662.612	882.051	-503.23	-765.749	498.198	-491.771	-690.975
637	0	681.312	-643.118	-715.125				878.892	-767.622	-664.429	882.001	-502.414	-765.5	498.091	-492.557	-690.66
638	0	681.569	-643.261	-715.99				879.543	-767.612	-666.378	881.911	-501.632	-765.231	497.971	-493.361	-690.234
639	0	681.815	-643.399	-716.888				880.114	-767.711	-668.494	881.753	-500.839	-764.932	497.853	-494.187	-689.66
640	0	681.996	-643.553	-717.745				880.685	-767.818	-670.675	881.576	-500.124	-764.602	497.74	-495.026	-688.949
641	0	681.998	-643.946	-718.599				881.163	-768.025	-672.946	881.364	-499.433	-764.255	497.616	-495.859	-688.092
642	0	682.2	-643.967	-719.381				881.467	-768.371	-675.311	881.182	-498.76	-763.881	497.494	-496.686	-687.101
643	0	682.293	-644.064	-720.097				881.907	-768.572	-677.708	880.918	-498.184	-763.481	497.377	-497.488	-685.933
644	0	682.274	-644.082	-720.83				882.269	-768.855	-680.148	880.614	-497.661	-763.071	497.263	-498.289	-684.628
645	0	682.27	-644.352	-721.37				882.388	-769.332	-682.633	880.274	-497.261	-762.651	497.163	-499.034	-683.138
646	0	682.15	-644.533	-721.892				882.508	-769.743	-685.137	879.933	-496.8	-762.239	497.081	-499.746	-681.499
647	0	682.046	-644.596	-722.31				882.558	-770.17	-687.651	879.591	-496.477	-761.86	496.994	-500.438	-679.701
648	0	681.649	-644.998	-722.682				882.398	-770.772	-690.181	879.171	-496.253	-761.51	496.919	-501.069	-677.755
649	0	681.387	-645.118	-722.95				882.305	-771.248	-692.7	878.663	-496.07	-761.191	496.865	-501.687	-675.643
650	0	681.291	-644.586	-723.048				882.069	-771.744	-695.219	878.158	-495.916	-760.927	496.815	-502.216	-673.376
651	0	680.849	-644.732	-723.125				881.754	-772.214	-697.699	877.592	-495.817	-760.731	496.803	-502.818	-670.96
652	0	680.337	-644.845	-723.113				881.106	-772.914	-700.203	877.022	-495.704	-760.623	496.725	-503.174	-668.445
653	0	679.753	-644.945	-723.018				880.645	-773.308	-702.655	876.271	-495.732	-760.608	496.688	-503.56	-665.791
654	0	679.058	-645.371	-722.891				880.05	-773.715	-705.078	875.524	-495.733	-760.684	496.651	-503.893	-663.032
655	0	678.344	-645.428	-722.63				879.296	-774.175	-707.462	874.667	-495.739	-760.87	496.625	-504.182	-660.167
656	0	677.603	-645.128	-722.242				878.318	-774.716	-709.812	873.796	-495.741	-761.155	496.592	-504.405	-657.231
657	0	676.747	-645.402	-721.875				877.592	-774.899	-712.074	872.803	-495.748	-761.552	496.562	-504.577	-654.254
658	0	675.918	-645.291	-721.397				876.607	-775.205	-714.271	871.756	-495.813	-762.056	496.547	-504.677	-651.231
659	0	675	-645.227	-720.875				875.608	-775.445	-716.39	870.677	-495.827	-762.685	496.558	-504.718	-648.21
660	0	674.069	-645.151	-720.291				874.312	-775.873	-718.44	869.551	-495.843	-763.398	496.57	-504.668	-645.197
661	0	673.105	-645.02	-719.633				873.085	-776.16	-720.364	868.379	-495.863	-764.222	496.625	-504.539	-642.216
662	0	672.13	-644.876	-718.942				872.011	-776.204	-722.134	867.177	-495.969	-765.127	496.709	-504.322	-639.27
663	0	671.159	-644.731	-718.238				870.73	-776.432	-723.798	866.041	-496.08	-766.129	496.848	-503.992	-636.43
664	0	670.21	-644.587	-717.519				869.491	-776.643	-725.307	864.886	-496.273	-767.21	497.04	-503.557	-633.729
665	0	669.304	-644.36	-716.762				868.135	-776.971	-726.67	863.83	-496.465	-768.377	497.301	-503.014	-631.201
666	0	668.424	-644.15	-716.017				866.805	-777.301	-727.852	862.824	-496.795	-769.582	497.63	-502.337	-628.838
667	0	667.609	-643.892	-715.271				865.293	-777.859	-728.908	861.913	-497.216	-770.827	498.088	-501.486	-626.573
668	0	666.818	-643.648	-714.54				864.112	-778.081	-729.738	861.133	-497.66	-772.102	498.627	-500.484	-624.487
669	0	666.108	-643.333	-713.815				862.606	-778.711	-730.44	860.497	-498.202	-773.395	499.226	-499.344	-622.659
670	0	665.475	-642.961	-713.139				861.451	-779.029	-730.915	859.936	-498.822	-774.688	499.9	-498.063	-621.069
671	0	664.895	-642.61	-712.481				860.146	-779.61	-731.245	859.552	-499.511	-775.991	500.659	-496.638	-619.679
672	0	664.405	-642.189	-711.846				858.879	-780.182	-731.391	859.266	-500.252	-777.281	501.446	-495.111	-618.541
673	0	663.967	-641.742	-711.237				857.652	-780.786	-731.353	859.084	-501.095	-778.551	502.287	-493.462	-617.651
674	0	663.575	-641.267	-710.694				856.438	-781.432	-731.158	859.007	-501.965	-779.787	503.15	-491.721	-616.974
675	0	663.231	-640.816	-710.185				855.336	-781.992	-730.798	859.051	-502.821	-781.004	504.02	-489.914	-616.537
676	0	662.949	-640.324	-709.686				854.303	-782.539	-730.257	859.122	-503.735	-782.18	504.868	-488.061	-616.314
677	0	662.709	-639.596	-709.198				853.171	-783.222	-729.57	859.344	-504.644	-783.282	505.705	-486.175	-616.317
678	0	662.5	-639.129	-708.807				852.354	-783.64	-728.685	859.56	-505.634	-784.343	506.498	-484.268	-616.519
679	0	662.314	-638.732	-708.455				851.379	-784.256	-727.683	859.865	-506.628	-785.304	507.262	-482.353	-616.939
680	0	662.185	-638.282	-708.139				850.543	-784.776	-726.526	860.222	-507.636	-786.211	507.977	-480.499	-617.581
681	0	662.108	-637.81	-707.86				849.719	-785.358	-725.243	860.688	-508.613	-787.012	508.641	-478.657	-618.425
682	0	662.066	-637.364	-707.623				849.081	-785.814	-723.827	861.255	-509.601	-787.695	509.23	-476.891	-619.462
683	0	662.077	-636.994	-707.437				848.604	-786.167	-722.287	861.825	-510.587	-788.314	509.775	-475.182	-620.68
684	0	662.124	-636.728	-707.294				848.049	-786.688	-720.637	862.491	-511.595	-788.796	510.277	-473.585	-622.091
685	0	662.202	-636.504	-707.203				847.002	-788.108	-719.109	863.226	-512.559	-789.165	510.696	-472.121	-623.678
686	0	662.355	-636.033	-707.142				846.554	-788.697	-717.309	863.986	-513.543	-789.412	511.046	-470.768	-625.379
687	0	662.522	-636.056	-707.154				846.472	-789.078	-715.445	864.759	-514.49	-789.569	511.319	-469.612	-627.26
688	0	662.75	-635.931	-707.189				846.58	-789.082	-713.444	865.635	-515.312	-789.597	511.498	-468.59	-629.271
689	0	663.021	-635.908	-707.279				846.677	-789.312	-711.465	866.456	-516.099	-789.544	511.586	-467.774	-631.395
690	0	663.335	-635.937	-707.422				846.796	-789.598	-709.465	867.319	-516.832	-789.366	511.574	-467.175	-633.606
691	0	663.685	-636.036	-707.599				847.166	-789.681	-707.463	868.146	-517.509	-789.109	511.457	-466.77	-635.916
692	0	664.081	-636.196	-707.826				847.71	-789.632	-705.454	869	-518.072	-788.768	511.248	-466.595	-638.287
693	0	664.531	-636.403	-708.099				848.426	-789.464	-703.458	869.828	-518.496	-788.308	510.946	-466.627	-640.727
694	0	665.03	-636.698	-708.436				849.226	-789.281	-701.525	870.646	-518.819	-787.787	510.566	-466.883	-643.211
695	0	665.564	-637.06	-708.848				850.046	-789.149	-699.653	871.501	-518.918	-787.182	510.101	-467.381	-645.761
696	0	666.179	-637.443	-709.292				851.176	-788.71	-697.813	872.27	-518.972	-786.488	509.521	-468.097	-648.392
697	0	666.834	-637.629	-709.815				852.384	-788.246	-696.069	873.092	-518.801	-785.711	508.92	-468.976	-650.958
698	0	667.556	-638.234	-710.35				853.746	-787.659	-694.4	873.865	-518.492	-784.854	508.271	-470.041	-653.532
699	0	668.338	-638.699	-710.971				855.217	-787.009	-692.809	874.603	-518.062	-783.934	507.578	-471.304	-656.117
700	0	669.165	-639.193	-711.617				857.339	-785.475	-691.138	875.323	-517.473	-782.943	506.823	-472.744	-658.726
701	0	670.07	-639.698	-712.297				859.035	-784.643	-689.736	876.052	-516.647	-781.862	506.048	-474.352	-661.291
702	0	671.032	-640.179	-713.017				860.869	-783.686	-688.422	876.722	-515.718	-780.712	505.253	-476.087	-663.835
703	0	672.03	-640.725	-713.777				862.571	-782.861	-687.201	877.349	-514.659	-779.479	504.458	-477.935	-666.332
704	0	673.057	-641.204	-714.534				864.64	-781.624	-686.029	877.946	-513.434	-778.167	503.659	-479.926	-668.778
705	0	674.119	-641.658	-715.307				866.777	-780.287	-684.955	878.496	-512.087	-776.777	502.862	-481.963	-671.155
706	0	675.281	-641.971	-716.04				868.748	-779.084	-683.959	879.06	-510.543	-775.291	502.08	-484.104	-673.456
707	0	676.402	-642.427	-716.825				870.94	-777.605	-683.016	879.536	-508.904	-773.716	501.337	-486.234	-675.654
708	0	677.542	-642.993	-717.68				873.01	-776.196	-682.139	879.961	-507.168	-772.065	500.604	-488.414	-677.736
709	0	678.719	-643.427	-718.317				875.105	-774.72	-681.32	880.338	-505.394	-770.315	499.915	-490.554	-679.71
710	0	679.868	-643.591	-719.068				877.233	-773.144	-680.533	880.646	-503.558	-768.49	499.262	-492.682	-681.546
711	0	681.085	-643.832	-719.593				879.266	-771.608	-679.79	880.942	-501.685	-766.592	498.668	-494.771	-683.246
712	0	682.212	-644.013	-720.143				881.112	-770.197	-679.101	881.173	-499.798	-764.638	498.107	-496.769	-684.827
713	0	683.269	-644.176	-720.659				882.916	-768.754	-678.433	881.359	-497.917	-762.641	497.6	-498.683	-686.243
714	0	684.288	-644.332	-721.111				884.662	-767.343	-677.773	881.529	-496.129	-760.617	497.149	-500.503	-687.528
715	0	685.259	-644.458	-721.497	525.837	-779.793	-610.355	886.328	-765.958	-677.136	881.646	-494.439	-758.574	496.762	-502.221	-688.67
716	0	686.219	-644.453	-721.795	526.963	-781.409	-612.542	887.779	-764.784	-676.535	881.785	-492.819	-756.553	496.421	-503.794	-689.687
717	0	687.103	-644.453	-722.046	527.998	-783.089	-614.7	889.219	-763.614	-675.964	881.921	-491.292	-754.564	496.157	-505.275	-690.552
718	0	687.866	-644.542	-722.266	528.956	-784.605	-616.707	890.375	-762.699	-675.449	882.072	-489.906	-752.639	495.936	-506.577	-691.309
719	0	688.422	-644.972	-722.564	529.837	-785.966	-618.563	891.415	-761.885	-674.971	882.134	-488.767	-750.793	495.769	-507.736	-691.936
720	0	689.079	-644.968	-722.645	530.61	-787.22	-620.272	892.502	-761.06	-674.537	882.209	-487.746	-749.056	495.672	-508.783	-692.408
721	0	689.742	-644.814	-722.68	531.297	-788.248	-621.753	893.314	-760.494	-674.191	882.359	-486.846	-747.47	495.621	-509.69	-692.787
722	0	690.21	-644.817	-722.708	531.856	-789.191	-623.098	893.981	-760.08	-673.95	882.436	-486.152	-746.061	495.588	-510.427	-693.03
723	0	690.759	-644.606	-722.716	532.317	-789.943	-624.219	894.456	-759.839	-673.826	882.519	-485.634	-744.859	495.575	-511.034	-693.162
724	0	691.09	-644.57	-722.745	532.647	-790.624	-625.186	894.906	-759.631	-673.808	882.631	-485.197	-743.876	495.585	-511.501	-693.182
725	0	691.331	-644.537	-722.787	532.869	-791.137	-625.937	895.282	-759.487	-673.921	882.694	-484.965	-743.15	495.601	-511.842	-693.061
726	0	691.385	-644.615	-722.842	532.985	-791.472	-626.455	895.267	-759.705	-674.213	882.721	-484.856	-742.68	495.63	-512.057	-692.829
727	0	691.317	-644.733	-722.91	532.98	-791.712	-626.764	895.257	-759.892	-674.641	882.694	-484.953	-742.466	495.636	-512.154	-692.465
728	0	691.094	-644.91	-722.996	532.873	-791.804	-626.859	895.113	-760.192	-675.24	882.642	-485.091	-742.535	495.632	-512.133	-692.01
729	0	690.824	-645.001	-723.083	532.637	-791.836	-626.77	894.714	-760.7	-676.026	882.534	-485.388	-742.884	495.606	-512.006	-691.422
730	0	690.364	-645.189	-723.174	532.299	-791.754	-626.468	894.342	-761.133	-676.923	882.364	-485.858	-743.501	495.601	-511.734	-690.702
731	0	689.984	-645.13	-723.258	531.874	-791.511	-625.94	893.699	-761.819	-677.99	882.219	-486.333	-744.372	495.576	-511.358	-689.86
732	0	689.306	-645.372	-723.37	531.364	-791.16	-625.188	893.061	-762.461	-679.181	881.937	-487.033	-745.492	495.556	-510.858	-688.894
733	0	688.613	-645.498	-723.484	530.79	-790.595	-624.189	892.194	-763.292	-680.504	881.703	-487.722	-746.858	495.556	-510.207	-687.797
734	0	687.67	-645.865	-723.594	530.101	-790.014	-623.036	891.121	-764.259	-681.928	881.346	-488.666	-748.439	495.576	-509.428	-686.594
735	0	686.865	-645.907	-723.685	529.383	-789.162	-621.607	890.155	-765.072	-683.414	881.014	-489.648	-750.2	495.635	-508.541	-685.258
736	0	686.017	-645.603	-723.587	528.576	-788.258	-620.033	888.973	-766.039	-684.983	880.616	-490.721	-752.123	495.732	-507.525	-683.808
737	0	685.009	-645.566	-723.524	527.716	-787.158	-618.229	887.579	-767.156	-686.609	880.232	-491.849	-754.19	495.86	-506.356	-682.251
738	0	684.019	-645.446	-723.402	526.807	-785.935	-616.246	886.143	-768.28	-688.249	879.818	-493.103	-756.362	496.083	-505.074	-680.559
739	0	682.844	-645.439	-723.235	525.802	-784.788	-614.203	884.466	-769.588	-689.916	879.348	-494.452	-758.617	496.348	-503.636	-678.756
740	0	681.579	-645.447	-722.982	524.691	-783.844	-612.144	882.784	-770.854	-691.546	878.859	-495.889	-760.917	496.706	-502.108	-676.835
741	0	680.712	-644.609	-722.603	523.97	-781.272	-609.175	880.951	-772.19	-693.137	878.329	-497.368	-763.249	497.147	-500.511	-674.789
742	0	679.216	-645.046	-722.209	523.001	-779.53	-606.546	878.93	-773.631	-694.718	877.792	-498.867	-765.565	497.637	-498.673	-672.665
743	0	678.124	-644.481	-721.751	522.088	-777.638	-603.79	877.03	-774.868	-696.197	877.238	-500.368	-767.84	498.224	-496.769	-670.406
744	0	676.821	-644.24	-721.148				874.989	-776.184	-697.637	876.615	-501.922	-770.07	498.883	-494.731	-668.042
745	0	675.441	-644.216	-720.408				872.971	-777.367	-698.998	875.997	-503.46	-772.22	499.604	-492.646	-665.586
746	0	674.603	-642.915	-719.555				870.634	-778.793	-700.327	875.337	-504.941	-774.299	500.399	-490.503	-663.034
747	0	673.395	-642.377	-718.657				868.582	-779.858	-701.534	874.672	-506.361	-776.254	501.238	-488.303	-660.413
748	0	672.212	-642.018	-717.744				866.357	-781.014	-702.675	873.97	-507.707	-778.099	502.138	-486.102	-657.732
749	0	671.045	-641.26	-716.71				864.178	-782.042	-703.75	873.209	-509.008	-779.818	503.078	-483.892	-654.998
750	0	669.905	-640.68	-715.662				861.948	-783.078	-704.767	872.441	-510.195	-781.406	504.049	-481.713	-652.205
751	0	668.815	-640.076	-714.567				859.685	-784.082	-705.711	871.634	-511.315	-782.88	505.023	-479.562	-649.415
752	0	667.762	-639.384	-713.448				857.534	-784.926	-706.616	870.877	-512.257	-784.216	506.018	-477.482	-646.65
753	0	666.767	-638.694	-712.3				855.563	-785.616	-707.432	869.997	-513.252	-785.432	506.984	-475.511	-643.887
754	0	665.816	-638.021	-711.173				853.527	-786.352	-708.251	869.202	-513.985	-786.521	507.988	-473.547	-641.07
755	0	664.919	-637.287	-710.06				850.92	-788.037	-709.23	868.334	-514.707	-787.495	508.917	-471.798	-638.394
756	0	664.093	-636.625	-708.965				849.329	-788.326	-709.967	867.52	-515.209	-788.357	509.807	-470.164	-635.784
757	0	663.3	-636.196	-707.933				847.599	-788.824	-710.683	866.668	-515.665	-789.114	510.623	-468.658	-633.269
758	0	662.608	-635.563	-706.92				846.335	-788.855	-711.367	865.905	-516.044	-789.752	511.403	-467.337	-630.842
759	0	661.968	-634.772	-705.998				844.786	-789.363	-712.092	865.138	-516.166	-790.336	512.086	-466.172	-628.551
760	0	661.391	-634.256	-705.144				843.606	-789.52	-712.77	864.349	-516.339	-790.816	512.69	-465.224	-626.413
761	0	660.867	-633.843	-704.409				842.479	-789.753	-713.489	863.651	-516.4	-791.22	513.217	-464.48	-624.417
762	0	660.445	-633.46	-703.757				841.658	-789.773	-714.171	863.015	-516.317	-791.538	513.649	-463.894	-622.622
763	0	660.08	-633.162	-703.224				841.026	-789.686	-714.846	862.378	-516.237	-791.792	513.99	-463.522	-621.01
764	0	659.776	-632.978	-702.81				840.491	-789.72	-715.534	861.861	-516.069	-791.968	514.217	-463.36	-619.618
765	0	659.548	-632.898	-702.522				840.207	-789.628	-716.224	861.38	-515.873	-792.065	514.373	-463.374	-618.432
766	0	659.406	-632.861	-702.348				839.945	-789.65	-716.923	861.032	-515.561	-792.098	514.41	-463.584	-617.449
767	0	659.333	-632.917	-702.31				840.103	-789.389	-717.589	860.685	-515.294	-792.071	514.361	-463.978	-616.702
768	0	659.337	-633.073	-702.4				840.257	-789.307	-718.265	860.476	-514.904	-791.957	514.21	-464.586	-616.199
769	0	659.398	-633.339	-702.624				842.114	-787.078	-718.594	860.336	-514.471	-791.785	513.939	-465.356	-615.913
770	0	659.557	-633.606	-702.959				841.087	-789.087	-719.58	860.253	-514.018	-791.546	513.598	-466.26	-615.882
771	0	659.78	-633.969	-703.425				842.643	-787.712	-720.048	860.314	-513.465	-791.222	513.143	-467.382	-616.095
772	0	660.069	-634.413	-703.99				843.478	-787.531	-720.622	860.445	-512.937	-790.812	512.602	-468.618	-616.518
