Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
540	0	1629.85	-612.551	-984.511	1485.5	-786.065	-912.228				1784.9	-416.145	-976.98	1409.27	-527.012	-1020.01
541	0	1629.78	-612.58	-984.519	1485.15	-785.813	-911.925				1785.07	-416.334	-977.276	1409.24	-526.796	-1019.8
542	0	1629.73	-612.633	-984.525	1485.04	-785.678	-911.693				1785.21	-416.532	-977.576	1409.21	-526.582	-1019.59
543	0	1629.58	-612.648	-984.545	1484.81	-785.518	-911.495				1785.37	-416.753	-977.829	1409.16	-526.357	-1019.36
544	0	1629.47	-612.686	-984.567	1484.59	-785.379	-911.305				1785.52	-416.976	-978.087	1409.1	-526.149	-1019.16
545	0	1629.35	-612.734	-984.589	1484.29	-785.227	-911.117				1785.64	-417.217	-978.336	1409.08	-525.969	-1018.97
546	0	1629.24	-612.795	-984.633	1484.19	-785.168	-910.994				1785.75	-417.443	-978.561	1409.03	-525.788	-1018.76
547	0	1629.15	-612.877	-984.677	1483.98	-785.078	-910.895				1785.88	-417.71	-978.773	1408.96	-525.593	-1018.54
548	0	1628.99	-612.936	-984.719	1483.71	-784.996	-910.804				1786.03	-417.985	-978.969	1408.92	-525.422	-1018.34
549	0	1628.84	-613.003	-984.782	1483.4	-784.908	-910.74				1786.14	-418.237	-979.142	1408.87	-525.25	-1018.12
550	0	1628.79	-613.127	-984.846	1483.23	-784.885	-910.728				1786.24	-418.498	-979.296	1408.85	-525.11	-1017.93
551	0	1628.66	-613.22	-984.929	1483.02	-784.859	-910.737				1786.34	-418.753	-979.42	1408.81	-524.956	-1017.75
552	0	1628.57	-613.323	-985.001	1482.9	-784.89	-910.764				1786.41	-418.98	-979.531	1408.73	-524.813	-1017.58
553	0	1628.48	-613.424	-985.064	1482.65	-784.879	-910.808				1786.52	-419.245	-979.612	1408.7	-524.691	-1017.43
554	0	1628.33	-613.512	-985.144	1482.42	-784.896	-910.867				1786.61	-419.491	-979.668	1408.66	-524.59	-1017.26
555	0	1628.23	-613.625	-985.219	1482.29	-784.97	-910.992				1786.71	-419.766	-979.689	1408.65	-524.5	-1017.09
556	0	1628.23	-613.778	-985.314	1482.08	-785.025	-911.13				1786.8	-420.008	-979.703	1408.64	-524.434	-1016.94
557	0	1628.14	-613.889	-985.411	1481.96	-785.132	-911.308				1786.81	-420.221	-979.692	1408.62	-524.384	-1016.83
558	0	1628.08	-614.01	-985.51	1481.81	-785.239	-911.502				1786.87	-420.426	-979.652	1408.57	-524.35	-1016.73
559	0	1628.01	-614.112	-985.585	1481.78	-785.387	-911.739				1786.91	-420.628	-979.587	1408.54	-524.314	-1016.63
560	0	1629.43	-614.926	-985.989	1481.69	-785.529	-912.009				1786.92	-420.809	-979.503	1408.52	-524.311	-1016.56
561	0	1627.96	-614.359	-985.782	1481.58	-785.685	-912.242				1786.93	-420.982	-979.389	1408.49	-524.316	-1016.5
562	0	1627.88	-614.451	-985.871	1481.54	-785.867	-912.483				1786.98	-421.178	-979.25	1408.46	-524.357	-1016.45
563	0	1627.88	-614.584	-985.951	1481.48	-786.057	-912.777				1786.97	-421.309	-979.08	1408.45	-524.408	-1016.43
564	0	1627.87	-614.707	-986.027	1481.47	-786.28	-913.15				1786.97	-421.443	-978.888	1408.43	-524.476	-1016.41
565	0	1627.83	-614.81	-986.096	1481.43	-786.491	-913.465				1786.94	-421.53	-978.683	1408.42	-524.562	-1016.42
566	0	1627.84	-614.932	-986.169	1481.37	-786.705	-913.813				1786.89	-421.627	-978.441	1408.41	-524.68	-1016.44
567	0	1627.86	-615.046	-986.25	1481.45	-786.975	-914.199				1786.85	-421.704	-978.186	1408.4	-524.821	-1016.49
568	0	1627.91	-615.168	-986.319	1481.48	-787.232	-914.589				1786.78	-421.734	-977.918	1408.41	-524.977	-1016.56
569	0	1627.9	-615.243	-986.389	1481.65	-787.533	-915.032				1786.71	-421.768	-977.609	1408.4	-525.146	-1016.64
570	0	1627.94	-615.344	-986.46	1481.63	-787.762	-915.421				1786.62	-421.779	-977.284	1408.4	-525.334	-1016.75
571	0	1628.01	-615.437	-986.508	1481.78	-788.091	-915.832				1786.53	-421.769	-976.921	1408.41	-525.524	-1016.89
572	0	1628.07	-615.518	-986.578	1481.89	-788.386	-916.308				1786.41	-421.741	-976.551	1408.43	-525.728	-1017.01
573	0	1628.15	-615.594	-986.627	1481.97	-788.671	-916.76				1786.28	-421.682	-976.167	1408.46	-525.957	-1017.2
574	0	1628.2	-615.649	-986.672	1482.17	-788.984	-917.236				1786.15	-421.612	-975.761	1408.47	-526.197	-1017.39
575	0	1628.24	-615.682	-986.721	1482.43	-789.317	-917.696				1786	-421.516	-975.319	1408.5	-526.45	-1017.59
576	0	1628.38	-615.758	-986.767	1482.57	-789.63	-918.178				1785.87	-421.416	-974.86	1408.51	-526.723	-1017.82
577	0	1628.48	-615.8	-986.807	1482.76	-789.932	-918.673				1785.71	-421.291	-974.406	1408.56	-527.013	-1018.07
578	0	1628.59	-615.839	-986.838	1483.02	-790.263	-919.188				1785.55	-421.137	-973.921	1408.58	-527.271	-1018.31
579	0	1628.68	-615.858	-986.871	1483.27	-790.594	-919.692				1785.33	-420.941	-973.416	1408.64	-527.564	-1018.6
580	0	1628.83	-615.891	-986.874	1483.53	-790.909	-920.185				1785.15	-420.76	-972.907	1408.72	-527.849	-1018.87
581	0	1628.95	-615.895	-986.897	1483.76	-791.187	-920.722				1784.97	-420.574	-972.382	1408.75	-528.144	-1019.19
582	0	1629.08	-615.898	-986.9	1484.07	-791.533	-921.176				1784.76	-420.362	-971.836	1408.81	-528.447	-1019.5
583	0	1629.22	-615.892	-986.905	1484.47	-791.869	-921.705				1784.57	-420.141	-971.285	1408.85	-528.736	-1019.82
584	0	1629.35	-615.885	-986.895	1484.74	-792.169	-922.251				1784.36	-419.885	-970.745	1408.91	-529.054	-1020.15
585	0	1629.46	-615.856	-986.878	1484.94	-792.43	-922.698				1784.12	-419.636	-970.194	1409	-529.376	-1020.49
586	0	1629.66	-615.851	-986.856	1485.22	-792.73	-923.164				1783.86	-419.349	-969.622	1409.03	-529.693	-1020.82
587	0	1629.79	-615.813	-986.836	1485.72	-793.053	-923.692				1783.64	-419.078	-969.068	1409.11	-530.008	-1021.17
588	0	1629.96	-615.78	-986.782	1485.93	-793.292	-924.133				1783.4	-418.796	-968.493	1409.2	-530.292	-1021.53
589	0	1630.1	-615.73	-986.744	1486.14	-793.527	-924.547				1783.16	-418.504	-967.926	1409.29	-530.611	-1021.89
590	0	1630.25	-615.688	-986.701	1486.57	-793.813	-925.008				1782.92	-418.216	-967.38	1409.34	-530.916	-1022.22
591	0	1630.4	-615.62	-986.653	1487	-794.104	-925.479				1782.68	-417.919	-966.825	1409.38	-531.196	-1022.57
592	0	1630.53	-615.532	-986.608	1487.23	-794.311	-925.864				1782.41	-417.577	-966.259	1409.47	-531.483	-1022.95
593	0	1630.72	-615.488	-986.553	1487.5	-794.526	-926.287				1782.16	-417.272	-965.728	1409.56	-531.77	-1023.31
594	0	1630.83	-615.393	-986.5	1487.8	-794.74	-926.676				1781.94	-416.98	-965.197	1409.72	-531.978	-1023.69
595	0	1630.99	-615.325	-986.449	1488.25	-794.99	-927.057				1781.74	-416.681	-964.662	1409.7	-532.311	-1023.91
596	0	1631.1	-615.23	-986.386	1488.51	-795.179	-927.416				1781.48	-416.366	-964.164	1409.77	-532.543	-1024.25
597	0	1631.25	-615.148	-986.317	1488.79	-795.352	-927.755				1781.27	-416.068	-963.673	1409.86	-532.777	-1024.59
598	0	1631.41	-615.074	-986.264	1489.09	-795.524	-928.093				1781.01	-415.751	-963.193	1409.98	-533.021	-1024.91
599	0	1631.52	-614.989	-986.216	1489.36	-795.671	-928.393				1780.8	-415.457	-962.729	1410.05	-533.236	-1025.17
600	0	1631.67	-614.924	-986.145	1489.77	-795.865	-928.691				1780.63	-415.213	-962.304	1410.12	-533.427	-1025.41
601	0	1631.74	-614.827	-986.1	1489.91	-795.954	-928.935				1780.43	-414.946	-961.894	1410.17	-533.615	-1025.71
602	0	1631.87	-614.754	-986.028	1490.12	-796.067	-929.209				1780.24	-414.683	-961.502	1410.26	-533.813	-1025.98
603	0	1631.99	-614.687	-985.973	1490.4	-796.191	-929.436				1780.06	-414.453	-961.135	1410.32	-533.977	-1026.24
604	0	1632.05	-614.587	-985.918	1490.7	-796.31	-929.653				1779.91	-414.215	-960.81	1410.39	-534.13	-1026.44
605	0	1632.15	-614.519	-985.846	1490.86	-796.387	-929.818				1779.73	-413.997	-960.509	1410.43	-534.254	-1026.6
606	0	1632.27	-614.465	-985.807	1491.11	-796.498	-929.955				1779.58	-413.801	-960.238	1410.45	-534.371	-1026.75
607	0	1632.3	-614.372	-985.752	1491.24	-796.56	-930.064				1779.46	-413.627	-959.987	1410.48	-534.486	-1026.94
608	0	1632.37	-614.322	-985.719	1491.39	-796.617	-930.223				1779.35	-413.479	-959.769	1410.53	-534.591	-1027.09
609	0	1632.43	-614.27	-985.677	1491.51	-796.658	-930.307				1779.26	-413.355	-959.593	1410.53	-534.673	-1027.23
610	0	1632.46	-614.222	-985.638	1491.62	-796.688	-930.363				1779.19	-413.242	-959.448	1410.55	-534.739	-1027.35
611	0	1632.5	-614.186	-985.62	1491.64	-796.695	-930.431				1779.1	-413.125	-959.346	1410.6	-534.794	-1027.42
612	0	1632.54	-614.17	-985.605	1491.68	-796.69	-930.472				1779.08	-413.071	-959.269	1410.61	-534.827	-1027.47
613	0	1632.54	-614.133	-985.589	1491.76	-796.714	-930.449				1779.05	-413.02	-959.232	1410.62	-534.86	-1027.5
614	0	1632.56	-614.127	-985.575	1491.74	-796.691	-930.425				1779.03	-412.982	-959.227	1410.63	-534.863	-1027.52
615	0	1632.57	-614.12	-985.572	1491.76	-796.685	-930.394				1779.04	-412.978	-959.258	1410.63	-534.855	-1027.51
616	0	1632.49	-614.09	-985.568	1491.74	-796.651	-930.353				1779.05	-412.984	-959.329	1410.64	-534.846	-1027.48
617	0	1632.52	-614.119	-985.582	1491.74	-796.636	-930.274				1779.07	-413.003	-959.434	1410.63	-534.804	-1027.45
618	0	1632.48	-614.124	-985.595	1491.67	-796.585	-930.174				1779.15	-413.069	-959.567	1410.58	-534.752	-1027.4
619	0	1632.44	-614.138	-985.617	1491.61	-796.531	-930.049				1779.22	-413.146	-959.732	1410.56	-534.689	-1027.3
620	0	1632.42	-614.178	-985.645	1491.57	-796.486	-929.96				1779.31	-413.241	-959.933	1410.55	-534.611	-1027.17
621	0	1632.35	-614.202	-985.672	1491.45	-796.406	-929.774				1779.42	-413.367	-960.179	1410.51	-534.507	-1027.02
622	0	1632.29	-614.25	-985.697	1491.2	-796.277	-929.608				1779.54	-413.517	-960.443	1410.47	-534.395	-1026.86
623	0	1632.25	-614.316	-985.747	1491.02	-796.181	-929.434				1779.63	-413.651	-960.742	1410.44	-534.271	-1026.7
624	0	1632.13	-614.351	-985.791	1490.15	-795.82	-928.984				1779.77	-413.819	-961.068	1410.4	-534.144	-1026.55
625	0	1632.04	-614.424	-985.833	1490.55	-795.919	-928.929				1779.95	-414.03	-961.408	1410.36	-533.99	-1026.36
626	0	1631.93	-614.48	-985.885	1490.33	-795.794	-928.658				1780.15	-414.267	-961.802	1410.27	-533.802	-1026.12
627	0	1631.84	-614.561	-985.941	1490.16	-795.674	-928.394				1780.32	-414.489	-962.198	1410.19	-533.642	-1025.88
628	0	1631.74	-614.631	-985.997	1490	-795.558	-928.117				1780.52	-414.74	-962.613	1409.94	-533.543	-1025.51
629	0	1631.63	-614.717	-986.057	1489.7	-795.383	-927.804				1780.69	-414.98	-963.064	1410.07	-533.248	-1025.3
630	0	1631.55	-614.808	-986.091	1489.38	-795.196	-927.48				1780.91	-415.241	-963.533	1409.98	-533.037	-1025.06
631	0	1631.37	-614.848	-986.156	1489.02	-794.992	-927.105				1781.12	-415.511	-964.023	1409.9	-532.823	-1024.8
632	0	1631.22	-614.916	-986.21	1488.84	-794.842	-926.773				1781.33	-415.793	-964.51	1409.83	-532.588	-1024.46
633	0	1631.12	-615.002	-986.255	1488.48	-794.613	-926.398				1781.59	-416.129	-965.017	1409.73	-532.336	-1024.11
634	0	1630.97	-615.067	-986.31	1488.14	-794.404	-926.021				1781.81	-416.411	-965.554	1409.69	-532.085	-1023.78
635	0	1630.8	-615.137	-986.353	1487.82	-794.171	-925.599				1782.05	-416.73	-966.079	1409.59	-531.805	-1023.48
636	0	1630.64	-615.204	-986.435	1487.56	-793.953	-925.228				1782.28	-417.029	-966.607	1409.52	-531.539	-1023.18
637	0	1630.49	-615.273	-986.468	1487.14	-793.709	-924.767				1782.5	-417.334	-967.171	1409.42	-531.248	-1022.79
638	0	1630.35	-615.335	-986.522	1486.82	-793.472	-924.363				1782.74	-417.634	-967.715	1409.35	-530.973	-1022.43
639	0	1630.18	-615.401	-986.548	1486.55	-793.231	-923.957				1783	-417.956	-968.261	1409.31	-530.662	-1022.08
640	0	1630.07	-615.476	-986.606	1486.17	-792.974	-923.485				1783.23	-418.259	-968.82	1409.2	-530.364	-1021.75
641	0	1629.9	-615.524	-986.627	1485.93	-792.752	-923.016				1783.46	-418.558	-969.374	1409.13	-530.078	-1021.39
642	0	1629.73	-615.553	-986.665	1485.63	-792.466	-922.598				1783.7	-418.85	-969.91	1409.03	-529.775	-1021.03
643	0	1629.63	-615.62	-986.679	1485.25	-792.157	-922.133				1783.93	-419.133	-970.475	1408.99	-529.47	-1020.69
644	0	1629.45	-615.643	-986.71	1485.03	-791.926	-921.66				1784.18	-419.42	-971.008	1408.94	-529.162	-1020.36
645	0	1629.31	-615.67	-986.726	1484.63	-791.618	-921.182				1784.38	-419.686	-971.532	1408.84	-528.836	-1020.03
646	0	1629.16	-615.688	-986.739	1484.32	-791.304	-920.778				1784.62	-419.949	-972.061	1408.82	-528.559	-1019.71
647	0	1628.47	-615.42	-986.832	1483.98	-791.019	-920.292				1784.84	-420.175	-972.573	1408.72	-528.243	-1019.38
648	0	1628.88	-615.704	-986.768	1483.81	-790.781	-919.832				1785	-420.405	-973.066	1408.7	-527.946	-1019.06
649	0	1628.76	-615.707	-986.764	1483.48	-790.451	-919.36				1785.21	-420.629	-973.55	1408.66	-527.677	-1018.78
650	0	1628.64	-615.7	-986.739	1483.22	-790.159	-918.922				1785.39	-420.827	-974.028	1408.57	-527.377	-1018.49
651	0	1628.52	-615.689	-986.728	1482.9	-789.857	-918.439				1785.55	-421.001	-974.482	1408.53	-527.112	-1018.22
652	0	1628.38	-615.652	-986.705	1482.69	-789.574	-918.009				1785.69	-421.152	-974.908	1408.51	-526.863	-1017.97
653	0	1628.3	-615.634	-986.683	1482.5	-789.288	-917.566				1785.88	-421.334	-975.328	1408.45	-526.571	-1017.72
654	0	1628.24	-615.61	-986.643	1482.33	-789.035	-917.174				1786.04	-421.467	-975.737	1408.44	-526.346	-1017.51
655	0	1628.13	-615.561	-986.606	1482.13	-788.763	-916.783				1786.14	-421.554	-976.109	1408.42	-526.112	-1017.32
656	0	1628.1	-615.541	-986.571	1481.94	-788.486	-916.361				1786.29	-421.654	-976.458	1408.41	-525.907	-1017.14
657	0	1628.02	-615.48	-986.524	1481.87	-788.255	-915.97				1786.39	-421.719	-976.788	1408.39	-525.698	-1016.95
658	0	1627.97	-615.427	-986.484	1481.76	-788.006	-915.617				1786.49	-421.757	-977.118	1408.37	-525.522	-1016.83
659	0	1627.91	-615.361	-986.439	1481.67	-787.758	-915.289				1786.57	-421.779	-977.411	1408.36	-525.348	-1016.71
660	0	1627.86	-615.285	-986.381	1481.58	-787.54	-914.971				1786.65	-421.779	-977.681	1408.35	-525.195	-1016.62
661	0	1627.87	-615.228	-986.325	1481.45	-787.307	-914.608				1786.71	-421.772	-977.919	1408.34	-525.054	-1016.55
662	0	1627.8	-615.124	-986.261	1481.45	-787.118	-914.291				1786.77	-421.757	-978.128	1408.35	-524.931	-1016.48
663	0	1627.8	-615.046	-986.208	1481.4	-786.918	-914.012				1786.8	-421.7	-978.32	1408.34	-524.832	-1016.46
664	0	1627.82	-614.969	-986.154	1481.47	-786.757	-913.771				1786.84	-421.623	-978.495	1408.35	-524.748	-1016.43
665	0	1627.83	-614.871	-986.092	1481.43	-786.565	-913.505				1786.85	-421.523	-978.648	1408.37	-524.681	-1016.44
666	0	1627.9	-614.796	-986.039	1481.49	-786.428	-913.278				1786.87	-421.426	-978.766	1408.38	-524.632	-1016.46
667	0	1627.87	-614.665	-985.955	1481.58	-786.314	-913.093				1786.85	-421.3	-978.863	1408.42	-524.616	-1016.51
668	0	1627.91	-614.571	-985.912	1481.65	-786.182	-912.878				1786.83	-421.15	-978.939	1408.44	-524.611	-1016.56
669	0	1628.01	-614.495	-985.843	1481.78	-786.1	-912.718				1786.78	-420.977	-978.996	1408.44	-524.611	-1016.65
670	0	1628.03	-614.378	-985.781	1481.8	-785.977	-912.567				1786.75	-420.802	-979.022	1408.48	-524.645	-1016.73
671	0	1628.07	-614.274	-985.718	1481.94	-785.913	-912.454				1786.72	-420.615	-979.016	1408.52	-524.702	-1016.84
672	0	1628.19	-614.21	-985.652	1482.1	-785.864	-912.364				1786.65	-420.401	-978.996	1408.55	-524.764	-1016.98
673	0	1628.25	-614.104	-985.587	1482.25	-785.836	-912.321				1786.61	-420.198	-978.949	1408.56	-524.839	-1017.13
674	0	1628.34	-614.008	-985.522	1482.37	-785.793	-912.237				1786.53	-419.984	-978.885	1408.61	-524.944	-1017.28
675	0	1628.45	-613.927	-985.455	1482.57	-785.798	-912.209				1786.44	-419.756	-978.792	1408.64	-525.05	-1017.45
676	0	1628.52	-613.822	-985.392	1482.72	-785.796	-912.199				1786.35	-419.517	-978.672	1408.69	-525.171	-1017.62
677	0	1628.61	-613.729	-985.333	1482.94	-785.834	-912.234				1786.21	-419.249	-978.55	1408.73	-525.313	-1017.81
678	0	1628.72	-613.634	-985.266	1483.12	-785.874	-912.266				1786.09	-418.989	-978.398	1408.77	-525.478	-1017.99
679	0	1628.82	-613.55	-985.223	1483.45	-785.963	-912.337				1786.01	-418.761	-978.223	1408.81	-525.637	-1018.21
680	0	1628.96	-613.481	-985.168	1483.61	-786.009	-912.411				1785.89	-418.517	-978.029	1408.87	-525.8	-1018.42
681	0	1629	-613.388	-985.114	1483.84	-786.105	-912.526				1785.73	-418.249	-977.836	1408.92	-525.979	-1018.63
682	0	1629.14	-613.325	-985.073	1484.06	-786.2	-912.638				1785.63	-418.003	-977.615	1408.98	-526.168	-1018.86
683	0	1629.27	-613.266	-985.038	1484.31	-786.321	-912.802				1785.51	-417.76	-977.357	1408.99	-526.354	-1019.08
684	0	1629.36	-613.192	-985.004	1484.48	-786.432	-912.976				1785.35	-417.5	-977.102	1409.04	-526.554	-1019.29
685	0	1629.48	-613.146	-984.981	1484.65	-786.541	-913.166				1785.21	-417.266	-976.824	1409.09	-526.779	-1019.53
686	0	1629.58	-613.098	-984.955	1484.93	-786.714	-913.398				1785.07	-417.035	-976.531	1409.13	-526.982	-1019.75
687	0	1629.75	-613.092	-984.938	1485.21	-786.906	-913.63				1784.93	-416.82	-976.244	1409.19	-527.203	-1019.99
688	0	1629.8	-613.03	-984.924	1485.38	-787.062	-913.899				1784.79	-416.611	-975.944	1409.22	-527.427	-1020.22
689	0	1629.92	-613.016	-984.914	1485.62	-787.259	-914.204				1784.64	-416.417	-975.615	1409.26	-527.641	-1020.42
690	0	1630.03	-613.013	-984.913	1485.8	-787.448	-914.537				1784.48	-416.223	-975.276	1409.3	-527.844	-1020.61
691	0	1630.09	-612.989	-984.929	1486	-787.682	-914.797				1784.32	-416.042	-974.937	1409.31	-528.062	-1020.81
692	0	1630.19	-612.99	-984.936	1486.25	-787.913	-915.139				1784.18	-415.867	-974.591	1409.37	-528.291	-1021.03
693	0	1630.29	-613.011	-984.946	1486.52	-788.176	-915.519				1784.03	-415.717	-974.238	1409.43	-528.504	-1021.25
694	0	1630.39	-613.041	-984.979	1486.62	-788.384	-915.928				1783.89	-415.598	-973.874	1409.46	-528.706	-1021.45
695	0	1630.46	-613.064	-985.012	1486.75	-788.626	-916.285				1783.75	-415.494	-973.487	1409.51	-528.917	-1021.65
696	0	1630.48	-613.076	-985.033	1486.9	-788.878	-916.665				1783.63	-415.4	-973.107	1409.55	-529.122	-1021.83
697	0	1630.6	-613.141	-985.077	1487.17	-789.167	-917.124				1783.5	-415.315	-972.744	1409.54	-529.306	-1021.97
698	0	1630.6	-613.167	-985.122	1487.25	-789.406	-917.574				1783.37	-415.256	-972.366	1409.57	-529.508	-1022.15
699	0	1630.7	-613.245	-985.179	1487.34	-789.675	-917.968				1783.25	-415.22	-971.978	1409.57	-529.692	-1022.31
700	0	1630.73	-613.302	-985.224	1487.48	-789.962	-918.419				1783.12	-415.186	-971.576	1409.58	-529.869	-1022.45
701	0	1630.77	-613.38	-985.276	1487.58	-790.238	-918.904				1783.02	-415.174	-971.202	1409.6	-530.039	-1022.58
702	0	1630.81	-613.458	-985.349	1487.72	-790.534	-919.398				1782.93	-415.188	-970.828	1409.64	-530.21	-1022.73
703	0	1630.81	-613.535	-985.424	1487.68	-790.781	-919.813				1782.81	-415.213	-970.431	1409.64	-530.367	-1022.85
704	0	1630.87	-613.646	-985.498	1487.93	-791.104	-920.331				1782.71	-415.257	-970.043	1409.66	-530.52	-1022.97
705	0	1630.86	-613.737	-985.564	1487.91	-791.365	-920.797				1782.63	-415.312	-969.651	1409.68	-530.68	-1023.09
706	0	1630.88	-613.854	-985.641	1487.94	-791.656	-921.273				1782.52	-415.377	-969.297	1409.68	-530.799	-1023.16
707	0	1630.93	-613.991	-985.714	1487.9	-791.897	-921.748				1782.45	-415.472	-968.909	1409.7	-530.932	-1023.25
708	0	1630.9	-614.097	-985.773	1487.97	-792.188	-922.286				1782.4	-415.561	-968.54	1409.71	-531.048	-1023.32
709	0	1630.89	-614.219	-985.858	1488.05	-792.486	-922.736				1782.31	-415.669	-968.177	1409.69	-531.166	-1023.39
710	0	1630.85	-614.333	-985.946	1487.92	-792.705	-923.186				1782.25	-415.793	-967.819	1409.68	-531.26	-1023.44
711	0	1630.86	-614.461	-986.03	1488.06	-793.03	-923.651				1782.23	-415.941	-967.478	1409.67	-531.363	-1023.48
712	0	1630.87	-614.604	-986.09	1488.03	-793.296	-924.124				1782.2	-416.099	-967.137	1409.67	-531.467	-1023.52
713	0	1630.88	-614.743	-986.177	1487.93	-793.53	-924.556				1782.15	-416.26	-966.796	1409.66	-531.552	-1023.54
714	0	1630.85	-614.864	-986.242	1487.82	-793.745	-925.02				1782.12	-416.411	-966.453	1409.67	-531.649	-1023.55
715	0	1630.86	-615.014	-986.3	1487.75	-793.974	-925.428				1782.11	-416.583	-966.148	1409.65	-531.724	-1023.55
716	0	1630.83	-615.154	-986.386	1487.81	-794.249	-925.847				1782.07	-416.753	-965.858	1409.63	-531.791	-1023.55
717	0	1630.79	-615.293	-986.459	1487.81	-794.503	-926.267				1782.03	-416.931	-965.57	1409.63	-531.855	-1023.53
718	0	1630.79	-615.435	-986.531	1487.65	-794.692	-926.629				1782.02	-417.105	-965.29	1409.54	-531.963	-1023.42
719	0	1630.75	-615.565	-986.597	1487.68	-794.929	-927.044				1782	-417.27	-965.013	1409.61	-531.987	-1023.49
720	0	1630.75	-615.712	-986.681	1487.65	-795.14	-927.397				1782	-417.455	-964.773	1409.61	-532.04	-1023.47
721	0	1630.7	-615.832	-986.735	1487.58	-795.323	-927.73				1782	-417.64	-964.535	1409.61	-532.088	-1023.43
722	0	1630.65	-615.945	-986.807	1487.6	-795.533	-928.037				1782.04	-417.84	-964.302	1409.61	-532.135	-1023.41
723	0	1630.7	-616.106	-986.891	1487.54	-795.724	-928.336				1782.04	-418.005	-964.102	1409.6	-532.171	-1023.38
724	0	1630.65	-616.211	-986.938	1487.52	-795.912	-928.613				1782.04	-418.173	-963.911	1409.57	-532.197	-1023.34
725	0	1630.65	-616.316	-987	1487.4	-796.032	-928.859				1782.04	-418.33	-963.729	1409.55	-532.23	-1023.3
726	0	1630.55	-616.378	-987.04	1487.29	-796.148	-929.11				1782.04	-418.476	-963.563	1409.55	-532.259	-1023.27
727	0	1630.55	-616.481	-987.093	1487.24	-796.279	-929.316				1782.06	-418.624	-963.419	1409.53	-532.291	-1023.24
728	0	1630.53	-616.578	-987.133	1487.1	-796.355	-929.508				1782.08	-418.763	-963.286	1409.49	-532.288	-1023.19
729	0	1630.49	-616.656	-987.174	1487.05	-796.442	-929.701				1782.06	-418.859	-963.172	1409.5	-532.309	-1023.15
730	0	1630.47	-616.728	-987.208	1487.03	-796.535	-929.84				1782.08	-418.981	-963.081	1409.49	-532.316	-1023.11
731	0	1630.43	-616.785	-987.232	1487.01	-796.623	-929.948				1782.09	-419.085	-963.009	1409.48	-532.321	-1023.07
732	0	1630.42	-616.84	-987.263	1487	-796.694	-930.048				1782.11	-419.18	-962.947	1409.46	-532.318	-1023.03
733	0	1630.44	-616.898	-987.283	1486.94	-796.73	-930.122				1782.12	-419.257	-962.916	1409.46	-532.324	-1022.99
734	0	1630.44	-616.94	-987.291	1486.88	-796.755	-930.171				1782.13	-419.328	-962.889	1409.45	-532.32	-1022.96
735	0	1630.4	-616.95	-987.309	1486.83	-796.763	-930.201				1782.17	-419.393	-962.886	1409.44	-532.301	-1022.93
736	0	1630.38	-616.965	-987.32	1486.82	-796.778	-930.211				1782.19	-419.431	-962.902	1409.44	-532.306	-1022.9
737	0	1630.37	-616.976	-987.318	1486.8	-796.77	-930.172				1782.21	-419.46	-962.932	1409.42	-532.289	-1022.87
738	0	1630.38	-616.991	-987.328	1486.82	-796.768	-930.127				1782.22	-419.461	-962.983	1409.41	-532.277	-1022.85
739	0	1630.4	-616.987	-987.325	1486.77	-796.715	-930.081				1782.22	-419.454	-963.052	1409.38	-532.251	-1022.84
740	0	1630.35	-616.945	-987.318	1486.81	-796.687	-929.973				1782.21	-419.423	-963.142	1409.39	-532.247	-1022.82
741	0	1630.35	-616.913	-987.307	1486.85	-796.64	-929.872				1782.2	-419.375	-963.25	1409.38	-532.223	-1022.8
742	0	1630.36	-616.886	-987.29	1486.81	-796.542	-929.7				1782.2	-419.317	-963.374	1409.37	-532.188	-1022.8
743	0	1630.32	-616.817	-987.268	1486.84	-796.468	-929.559				1782.22	-419.262	-963.515	1409.39	-532.18	-1022.79
744	0	1630.35	-616.78	-987.253	1486.86	-796.367	-929.35				1782.24	-419.193	-963.656	1409.37	-532.131	-1022.79
745	0	1630.38	-616.721	-987.209	1486.96	-796.291	-929.165				1782.24	-419.11	-963.821	1409.38	-532.095	-1022.8
746	0	1630.39	-616.647	-987.185	1486.93	-796.137	-928.965				1782.27	-419.013	-964.001	1409.38	-532.051	-1022.8
747	0	1630.39	-616.553	-987.143	1486.94	-795.99	-928.714				1782.27	-418.893	-964.186	1409.37	-532	-1022.81
748	0	1630.4	-616.453	-987.086	1486.91	-795.831	-928.446				1782.27	-418.771	-964.379	1409.38	-531.953	-1022.83
749	0	1630.43	-616.365	-987.05	1486.9	-795.647	-928.151				1782.3	-418.644	-964.597	1409.4	-531.908	-1022.85
750	0	1630.42	-616.262	-987	1486.94	-795.478	-927.838				1782.33	-418.521	-964.821	1409.41	-531.863	-1022.87
751	0	1630.44	-616.155	-986.941	1487.03	-795.299	-927.539				1782.35	-418.37	-965.071	1409.42	-531.812	-1022.88
752	0	1630.46	-616.06	-986.875	1487.08	-795.12	-927.197				1782.35	-418.228	-965.335	1409.42	-531.753	-1022.89
753	0	1630.46	-615.927	-986.804	1487.06	-794.903	-926.858				1782.37	-418.074	-965.596	1409.43	-531.698	-1022.9
