Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
555	0	1125.66	-585.917	-366.665	956.122	-731.667	-287.488	1322.21	-713.034	-317.463	1324.89	-434.573	-367.168	934.511	-446.585	-335.812
556	0	1125.3	-585.647	-366.606	955.837	-731.603	-287.492	1321.91	-713.02	-318.306	1324.6	-434.382	-367.126	934.303	-446.337	-334.864
557	0	1125.06	-585.444	-366.576	955.686	-731.561	-287.593	1321.73	-712.969	-318.894	1324.41	-434.178	-366.998	934.139	-446.142	-334.193
558	0	1124.97	-585.26	-366.573	955.68	-731.561	-287.782	1321.66	-712.904	-319.267	1324.32	-434.003	-366.813	934.086	-446.07	-333.78
559	0	1125.03	-585.154	-366.592	955.735	-731.623	-288.056	1321.75	-712.785	-319.426	1324.3	-433.865	-366.57	934.066	-446.069	-333.656
560	0	1125.22	-585.119	-366.63	955.872	-731.757	-288.39	1321.97	-712.675	-319.345	1324.4	-433.757	-366.29	934.171	-446.14	-333.807
561	0	1125.55	-585.143	-366.714	956.193	-731.879	-288.826	1322.3	-712.536	-319.049	1324.63	-433.587	-365.956	934.318	-446.286	-334.254
562	0	1126	-585.237	-366.828	956.576	-732.106	-289.283	1322.77	-712.408	-318.543	1324.99	-433.389	-365.59	934.598	-446.539	-334.949
563	0	1126.65	-585.345	-366.969	957.089	-732.402	-289.807	1323.36	-712.234	-317.798	1325.34	-433.34	-365.215	934.881	-446.886	-335.926
564	0	1127.3	-585.611	-367.087	957.696	-732.671	-290.384	1324.02	-712.061	-316.843	1325.84	-433.244	-364.813	935.255	-447.347	-337.144
565	0	1128.12	-585.862	-367.222	958.324	-733.006	-290.986	1324.77	-711.906	-315.696	1326.35	-433.241	-364.363	935.697	-447.872	-338.617
566	0	1129.04	-586.187	-367.364	959.192	-733.448	-291.593	1325.67	-711.674	-314.314	1326.94	-433.183	-363.883	936.138	-448.521	-340.263
567	0	1130.05	-586.555	-367.464	960.032	-733.927	-292.155	1326.61	-711.439	-312.749	1327.62	-433.071	-363.393	936.717	-449.172	-342.095
568	0	1131.06	-587.012	-367.588	960.85	-734.439	-292.715	1327.61	-711.119	-310.989	1328.31	-433.018	-362.857	937.298	-449.962	-344.057
569	0	1132.19	-587.491	-367.651	961.957	-734.962	-293.24	1328.64	-710.801	-309.089	1328.97	-432.909	-362.287	937.88	-450.808	-346.121
570	0	1133.41	-587.888	-367.634	963.054	-735.489	-293.733	1329.8	-710.343	-306.99	1329.64	-432.786	-361.657	938.505	-451.718	-348.26
571	0	1134.62	-588.385	-367.612	964.16	-736.133	-294.168	1330.94	-709.846	-304.816	1330.33	-432.572	-361.021	939.168	-452.728	-350.437
572	0	1135.87	-588.815	-367.509	965.293	-736.794	-294.501	1332.11	-709.278	-302.536	1330.99	-432.355	-360.359	939.811	-453.812	-352.632
573	0	1137.09	-589.306	-367.363	966.545	-737.443	-294.741	1333.27	-708.634	-300.175	1331.6	-432.012	-359.632	940.447	-454.912	-354.786
574	0	1138.33	-589.736	-367.141	967.814	-738.12	-294.942	1334.44	-707.919	-297.723	1332.12	-431.75	-358.917	941.121	-456.012	-356.872
575	0	1139.56	-590.168	-366.868	969.091	-738.75	-295.008	1335.59	-707.146	-295.277	1332.68	-431.302	-358.182	941.729	-457.202	-358.881
576	0	1140.73	-590.581	-366.543	970.357	-739.478	-295.001	1336.73	-706.31	-292.831	1333.09	-430.947	-357.441	942.273	-458.419	-360.791
577	0	1141.83	-591.018	-366.186	971.58	-740.178	-294.898	1337.81	-705.45	-290.385	1333.52	-430.471	-356.714	942.817	-459.652	-362.608
578	0	1142.9	-591.382	-365.763	972.862	-740.825	-294.731	1338.86	-704.603	-288.023	1333.87	-429.992	-355.986	943.358	-460.809	-364.269
579	0	1143.92	-591.787	-365.325	973.932	-741.522	-294.482	1339.86	-703.724	-285.743	1334.15	-429.553	-355.268	943.814	-461.979	-365.812
580	0	1144.89	-592.07	-364.858	975.053	-742.162	-294.184	1340.75	-702.862	-283.569	1334.39	-429.119	-354.602	944.262	-463.105	-367.16
581	0	1145.76	-592.335	-364.402	976.172	-742.685	-293.892	1341.63	-701.997	-281.531	1334.63	-428.637	-353.922	944.692	-464.147	-368.383
582	0	1146.58	-592.571	-363.952	977.176	-743.171	-293.594	1342.39	-701.218	-279.681	1334.82	-428.188	-353.338	945.047	-465.106	-369.456
583	0	1147.21	-592.845	-363.526	978.037	-743.622	-293.251	1343.09	-700.49	-278.023	1334.96	-427.78	-352.776	945.38	-465.993	-370.38
584	0	1147.85	-592.94	-363.131	978.895	-744.009	-292.979	1343.67	-699.824	-276.574	1335.08	-427.354	-352.257	945.678	-466.675	-371.143
585	0	1148.39	-593.036	-362.791	979.492	-744.353	-292.711	1344.2	-699.201	-275.34	1335.14	-427.093	-351.842	945.954	-467.298	-371.787
586	0	1148.78	-593.149	-362.526	979.992	-744.575	-292.527	1344.59	-698.737	-274.372	1335.26	-426.696	-351.492	946.124	-467.786	-372.245
587	0	1149.09	-593.199	-362.323	980.386	-744.76	-292.373	1344.93	-698.328	-273.621	1335.33	-426.421	-351.218	946.313	-468.107	-372.594
588	0	1149.26	-593.252	-362.178	980.679	-744.9	-292.243	1345.12	-698.091	-273.173	1335.32	-426.276	-351.042	946.339	-468.414	-372.821
589	0	1149.35	-593.266	-362.119	980.791	-744.932	-292.202	1345.19	-697.992	-272.978	1335.31	-426.227	-350.954	946.359	-468.526	-372.908
590	0	1149.32	-593.251	-362.129	980.746	-744.928	-292.219	1345.17	-698.017	-273.034	1335.3	-426.22	-350.978	946.344	-468.493	-372.877
591	0	1149.17	-593.219	-362.229	980.568	-744.86	-292.296	1345.03	-698.155	-273.347	1335.29	-426.291	-351.098	946.281	-468.326	-372.737
592	0	1148.93	-593.181	-362.4	980.257	-744.697	-292.445	1344.82	-698.439	-273.912	1335.24	-426.472	-351.301	946.155	-468.036	-372.445
593	0	1148.6	-593.075	-362.623	979.834	-744.497	-292.614	1344.42	-698.856	-274.741	1335.15	-426.753	-351.596	945.957	-467.624	-372.054
594	0	1148.14	-592.974	-362.915	979.317	-744.225	-292.853	1344.01	-699.334	-275.82	1335.02	-427.114	-351.962	945.821	-467.013	-371.494
595	0	1147.59	-592.829	-363.255	978.639	-743.865	-293.129	1343.51	-699.942	-277.105	1334.96	-427.387	-352.379	945.549	-466.368	-370.815
596	0	1146.94	-592.689	-363.673	977.776	-743.442	-293.426	1342.88	-700.639	-278.637	1334.85	-427.785	-352.903	945.226	-465.593	-369.998
597	0	1146.28	-592.395	-364.095	976.843	-743.009	-293.749	1342.18	-701.369	-280.352	1334.7	-428.158	-353.459	944.863	-464.757	-369.021
598	0	1145.44	-592.122	-364.551	975.896	-742.459	-294.072	1341.39	-702.145	-282.271	1334.48	-428.629	-354.063	944.495	-463.722	-367.907
599	0	1144.54	-591.872	-365.017	974.78	-741.95	-294.36	1340.5	-702.987	-284.338	1334.22	-429.076	-354.741	944.083	-462.675	-366.641
600	0	1143.56	-591.519	-365.457	973.572	-741.268	-294.669	1339.55	-703.857	-286.513	1333.98	-429.518	-355.399	943.563	-461.601	-365.228
601	0	1142.55	-591.145	-365.894	972.515	-740.613	-294.871	1338.53	-704.715	-288.824	1333.64	-429.95	-356.132	943.081	-460.409	-363.698
602	0	1141.44	-590.803	-366.301	971.201	-739.953	-294.999	1337.52	-705.55	-291.183	1333.29	-430.442	-356.857	942.567	-459.212	-362.008
603	0	1140.32	-590.387	-366.65	970.075	-739.258	-295.073	1336.39	-706.402	-293.563	1332.88	-430.86	-357.598	942.004	-458.044	-360.218
604	0	1139.13	-590.038	-366.963	968.732	-738.594	-295.043	1335.26	-707.215	-295.965	1332.43	-431.275	-358.335	941.436	-456.911	-358.322
605	0	1137.96	-589.6	-367.2	967.474	-737.948	-294.953	1334.16	-707.998	-298.36	1331.93	-431.648	-359.051	940.844	-455.766	-356.344
606	0	1136.76	-589.192	-367.411	966.318	-737.322	-294.744	1333	-708.719	-300.694	1331.41	-432.016	-359.775	940.263	-454.63	-354.314
607	0	1135.58	-588.726	-367.554	965.069	-736.658	-294.484	1331.88	-709.345	-302.986	1330.82	-432.371	-360.467	939.691	-453.567	-352.229
608	0	1134.43	-588.272	-367.639	963.999	-736.009	-294.151	1330.76	-709.901	-305.166	1330.23	-432.581	-361.122	939.051	-452.57	-350.154
609	0	1133.29	-587.804	-367.671	962.907	-735.404	-293.716	1329.66	-710.387	-307.234	1329.6	-432.799	-361.735	938.484	-451.559	-348.074
610	0	1132.15	-587.423	-367.669	961.824	-734.893	-293.234	1328.58	-710.836	-309.204	1328.98	-432.903	-362.353	937.877	-450.712	-346.047
611	0	1131.07	-586.986	-367.609	960.853	-734.319	-292.717	1327.6	-711.147	-310.984	1328.35	-433.051	-362.898	937.349	-449.861	-344.087
612	0	1130.11	-586.569	-367.482	960.069	-733.855	-292.163	1326.65	-711.451	-312.617	1327.72	-433.11	-363.431	936.768	-449.166	-342.256
613	0	1129.17	-586.211	-367.386	959.275	-733.406	-291.584	1325.75	-711.695	-314.062	1327.06	-433.248	-363.917	936.283	-448.503	-340.564
614	0	1128.29	-585.939	-367.249	958.438	-733.006	-290.987	1324.89	-711.92	-315.331	1326.49	-433.313	-364.403	935.773	-447.981	-339.032
615	0	1127.5	-585.757	-367.12	957.846	-732.716	-290.404	1324.21	-712.066	-316.361	1326.01	-433.333	-364.862	935.364	-447.479	-337.736
616	0	1126.89	-585.556	-367.026	957.294	-732.473	-289.848	1323.59	-712.242	-317.224	1325.54	-433.415	-365.267	934.995	-447.139	-336.644
617	0	1126.31	-585.491	-366.929	956.809	-732.241	-289.346	1323.05	-712.396	-317.858	1325.2	-433.54	-365.636	934.722	-446.826	-335.807
618	0	1125.92	-585.409	-366.818	956.493	-732.046	-288.932	1322.65	-712.536	-318.274	1324.9	-433.73	-365.989	934.519	-446.64	-335.244
619	0	1125.68	-585.412	-366.739	956.254	-731.9	-288.542	1322.4	-712.658	-318.463	1324.72	-433.911	-366.28	934.44	-446.478	-334.917
620	0	1125.58	-585.458	-366.694	956.114	-731.825	-288.228	1322.26	-712.752	-318.438	1324.7	-433.99	-366.534	934.389	-446.436	-334.882
621	0	1125.58	-585.607	-366.676	956.134	-731.761	-288.029	1322.24	-712.844	-318.189	1324.73	-434.179	-366.724	934.407	-446.52	-335.111
622	0	1125.72	-585.786	-366.695	956.241	-731.763	-287.875	1322.33	-712.907	-317.705	1324.91	-434.307	-366.867	934.506	-446.635	-335.615
623	0	1126.01	-585.98	-366.732	956.42	-731.831	-287.814	1322.55	-712.951	-317.063	1325.15	-434.465	-366.933	934.711	-446.822	-336.356
624	0	1126.43	-586.274	-366.782	956.685	-731.963	-287.822	1322.92	-712.934	-316.192	1325.43	-434.685	-366.942	934.975	-447.043	-337.319
625	0	1126.92	-586.621	-366.848	956.956	-732.182	-287.896	1323.36	-712.909	-315.138	1325.82	-434.787	-366.895	935.297	-447.454	-338.531
626	0	1127.55	-586.933	-366.896	957.546	-732.407	-288.057	1324	-712.754	-313.882	1326.25	-434.862	-366.785	935.627	-447.938	-339.932
627	0	1128.31	-587.285	-366.926	958.122	-732.737	-288.235	1324.69	-712.593	-312.457	1326.77	-434.976	-366.6	936.005	-448.469	-341.472
628	0	1129.15	-587.729	-366.991	958.814	-733.11	-288.441	1325.47	-712.39	-310.877	1327.29	-435.055	-366.344	936.493	-449.137	-343.199
629	0	1130.07	-588.21	-367.032	959.733	-733.518	-288.736	1326.36	-712.096	-309.11	1327.91	-434.976	-366.013	936.934	-449.97	-345.065
630	0	1131.02	-588.716	-367.01	960.5	-734.046	-288.988	1327.32	-711.754	-307.213	1328.46	-435.009	-365.595	937.43	-450.846	-347.013
631	0	1132.14	-589.184	-366.951	961.573	-734.586	-289.287	1328.36	-711.333	-305.181	1329.09	-434.862	-365.066	938.006	-451.79	-349.009
632	0	1133.28	-589.671	-366.872	962.693	-735.187	-289.58	1329.45	-710.837	-303.029	1329.69	-434.712	-364.477	938.558	-452.807	-351.047
633	0	1134.47	-590.117	-366.747	963.716	-735.918	-289.858	1330.58	-710.253	-300.819	1330.31	-434.47	-363.782	939.139	-453.895	-353.079
634	0	1135.71	-590.513	-366.57	964.912	-736.575	-290.15	1331.78	-709.548	-298.563	1330.93	-434.09	-363.031	939.722	-455.054	-355.106
635	0	1136.94	-590.916	-366.368	966.361	-737.255	-290.486	1332.99	-708.79	-296.272	1331.48	-433.692	-362.185	940.314	-456.223	-357.075
636	0	1138.17	-591.292	-366.115	967.539	-737.983	-290.765	1334.19	-707.966	-294.002	1332.02	-433.19	-361.286	940.954	-457.382	-358.96
637	0	1139.39	-591.638	-365.859	968.908	-738.744	-291.028	1335.42	-707.08	-291.749	1332.48	-432.664	-360.314	941.499	-458.603	-360.752
638	0	1140.57	-591.945	-365.567	970.195	-739.52	-291.305	1336.58	-706.162	-289.54	1332.89	-432.054	-359.333	942.107	-459.72	-362.428
639	0	1141.79	-592.112	-365.227	971.621	-740.185	-291.608	1337.77	-705.201	-287.387	1333.34	-431.324	-358.303	942.645	-460.847	-364.003
640	0	1142.84	-592.393	-364.906	972.957	-740.872	-291.887	1338.87	-704.232	-285.366	1333.65	-430.742	-357.262	943.234	-461.898	-365.449
641	0	1144	-592.49	-364.561	974.128	-741.59	-292.15	1339.92	-703.288	-283.461	1334.02	-429.922	-356.241	943.712	-462.999	-366.798
642	0	1144.95	-592.675	-364.244	975.389	-742.232	-292.436	1340.94	-702.383	-281.665	1334.26	-429.339	-355.192	944.227	-463.935	-367.985
643	0	1145.98	-592.697	-363.92	976.533	-742.834	-292.745	1341.88	-701.547	-280.077	1334.58	-428.602	-354.189	944.673	-464.863	-369.041
644	0	1146.84	-592.764	-363.645	977.556	-743.388	-293.057	1342.74	-700.753	-278.641	1334.83	-427.958	-353.229	945.156	-465.587	-369.972
645	0	1147.61	-592.766	-363.383	978.646	-743.843	-293.42	1343.51	-700.025	-277.39	1335.02	-427.359	-352.309	945.631	-466.22	-370.75
646	0	1148.35	-592.708	-363.194	979.4	-744.273	-293.801	1344.15	-699.424	-276.383	1335.21	-426.88	-351.482	945.979	-466.795	-371.412
647	0	1148.9	-592.722	-363.047	980.149	-744.589	-294.191	1344.7	-698.92	-275.579	1335.41	-426.315	-350.712	946.26	-467.276	-371.95
648	0	1149.38	-592.632	-362.96	980.726	-744.869	-294.645	1345.15	-698.507	-275.022	1335.52	-425.964	-350.06	946.552	-467.562	-372.322
649	0	1149.79	-592.499	-362.938	981.144	-745.072	-295.075	1345.48	-698.221	-274.704	1335.64	-425.578	-349.477	946.816	-467.648	-372.577
650	0	1150.03	-592.353	-362.967	981.493	-745.157	-295.558	1345.7	-698.068	-274.637	1335.73	-425.296	-349.051	946.985	-467.654	-372.697
651	0	1150.17	-592.19	-363.067	981.642	-745.162	-296.031	1345.78	-698.045	-274.803	1335.81	-425.157	-348.729	947.059	-467.547	-372.681
652	0	1150.15	-592.069	-363.231	981.505	-745.156	-296.504	1345.79	-698.113	-275.232	1335.88	-425.083	-348.538	947.018	-467.428	-372.538
653	0	1150	-591.908	-363.421	981.288	-745.032	-296.956	1345.63	-698.357	-275.88	1335.87	-425.131	-348.475	947.014	-467.029	-372.251
654	0	1149.72	-591.78	-363.679	981.121	-744.787	-297.489	1345.37	-698.694	-276.736	1335.86	-425.224	-348.559	946.944	-466.528	-371.813
655	0	1149.32	-591.658	-363.977	980.634	-744.503	-297.861	1344.98	-699.191	-277.841	1335.79	-425.444	-348.766	946.708	-466.084	-371.246
656	0	1148.82	-591.495	-364.308	979.946	-744.195	-298.186	1344.54	-699.724	-279.145	1335.63	-425.834	-349.104	946.494	-465.374	-370.53
657	0	1148.2	-591.296	-364.653	979.224	-743.797	-298.47	1343.92	-700.354	-280.623	1335.55	-426.178	-349.586	946.174	-464.667	-369.658
658	0	1147.4	-591.139	-365.038	978.298	-743.361	-298.66	1343.2	-701.077	-282.294	1335.41	-426.513	-350.193	945.745	-463.89	-368.658
659	0	1146.63	-590.897	-365.427	977.25	-742.879	-298.782	1342.41	-701.855	-284.101	1335.14	-427.092	-350.866	945.386	-462.934	-367.495
660	0	1145.66	-590.686	-365.812	976.207	-742.263	-298.815	1341.49	-702.704	-286.056	1334.86	-427.572	-351.685	944.845	-462.023	-366.219
661	0	1144.62	-590.437	-366.165	974.96	-741.667	-298.749	1340.47	-703.557	-288.145	1334.54	-428.129	-352.549	944.252	-461.046	-364.776
662	0	1143.51	-590.153	-366.51	973.697	-740.98	-298.605	1339.45	-704.385	-290.294	1334.14	-428.69	-353.505	943.721	-459.949	-363.229
663	0	1142.24	-589.95	-366.83	972.386	-740.288	-298.319	1338.3	-705.225	-292.492	1333.74	-429.242	-354.518	943.091	-458.82	-361.545
664	0	1141.07	-589.568	-367.071	971.006	-739.555	-297.923	1337.09	-706.085	-294.712	1333.26	-429.818	-355.565	942.397	-457.773	-359.764
665	0	1139.72	-589.334	-367.316	969.379	-738.885	-297.253	1335.83	-706.928	-296.957	1332.72	-430.38	-356.662	941.799	-456.634	-357.899
666	0	1138.42	-589.028	-367.476	967.943	-738.184	-296.618	1334.58	-707.722	-299.153	1332.09	-430.952	-357.763	941.058	-455.583	-355.982
667	0	1137.03	-588.757	-367.578	966.604	-737.402	-295.897	1333.29	-708.461	-301.292	1331.52	-431.469	-358.913	940.388	-454.488	-353.987
668	0	1135.72	-588.449	-367.631	965.254	-736.708	-295.084	1332.02	-709.176	-303.37	1330.84	-431.992	-360.031	939.68	-453.471	-351.986
669	0	1134.38	-588.168	-367.637	963.968	-735.972	-294.171	1330.72	-709.835	-305.326	1330.15	-432.522	-361.123	938.994	-452.52	-349.999
670	0	1133.04	-587.937	-367.596	962.657	-735.287	-293.161	1329.45	-710.434	-307.17	1329.46	-432.915	-362.21	938.333	-451.542	-348.035
671	0	1131.73	-587.752	-367.541	961.429	-734.696	-292.138	1328.19	-711.029	-308.894	1328.74	-433.363	-363.233	937.666	-450.703	-346.143
672	0	1130.55	-587.445	-367.39	960.313	-734.047	-291.116	1327.01	-711.55	-310.463	1327.99	-433.792	-364.246	937.064	-449.926	-344.336
673	0	1129.47	-587.192	-367.252	959.364	-733.452	-290.093	1325.89	-711.984	-311.857	1327.37	-434.151	-365.151	936.477	-449.17	-342.645
674	0	1128.4	-587.05	-367.074	958.321	-732.956	-289.051	1324.84	-712.402	-313.084	1326.72	-434.474	-366.006	936.012	-448.453	-341.088
675	0	1127.45	-586.885	-366.913	957.455	-732.451	-288.099	1323.92	-712.719	-314.116	1326.13	-434.803	-366.783	935.505	-447.938	-339.732
676	0	1126.67	-586.731	-366.748	956.762	-731.951	-287.204	1323.06	-713.057	-314.98	1325.67	-435.02	-367.494	935.118	-447.437	-338.56
677	0	1125.97	-586.621	-366.574	956.155	-731.58	-286.397	1322.38	-713.281	-315.643	1325.22	-435.312	-368.126	934.797	-446.93	-337.597
678	0	1125.37	-586.598	-366.447	955.674	-731.298	-285.648	1321.77	-713.54	-316.105	1324.88	-435.622	-368.643	934.521	-446.634	-336.857
679	0	1124.97	-586.585	-366.33	955.209	-731.046	-285.006	1321.32	-713.758	-316.371	1324.63	-435.865	-369.081	934.366	-446.372	-336.355
680	0	1124.71	-586.626	-366.225	955.001	-730.82	-284.546	1321.05	-713.893	-316.434	1324.53	-435.984	-369.46	934.264	-446.197	-336.115
681	0	1124.59	-586.727	-366.162	954.838	-730.708	-284.172	1320.89	-714.016	-316.311	1324.49	-436.189	-369.737	934.229	-446.159	-336.123
682	0	1124.62	-586.881	-366.119	954.755	-730.729	-283.907	1320.9	-714.096	-316.015	1324.53	-436.384	-369.897	934.273	-446.272	-336.377
683	0	1124.79	-587.105	-366.121	954.884	-730.769	-283.815	1321.05	-714.134	-315.531	1324.66	-436.557	-369.953	934.373	-446.442	-336.906
684	0	1125.11	-587.316	-366.141	955.187	-730.885	-283.853	1321.35	-714.102	-314.831	1324.92	-436.637	-369.926	934.598	-446.645	-337.645
685	0	1125.6	-587.509	-366.192	955.601	-731.097	-284.045	1321.74	-714.053	-314.012	1325.25	-436.706	-369.785	934.819	-447.02	-338.588
686	0	1126.17	-587.793	-366.255	956.036	-731.409	-284.333	1322.36	-713.876	-313.003	1325.65	-436.733	-369.534	935.142	-447.457	-339.764
687	0	1126.91	-588.091	-366.345	956.579	-731.748	-284.782	1323.08	-713.661	-311.852	1326.14	-436.606	-369.165	935.54	-447.982	-341.102
688	0	1127.75	-588.368	-366.445	957.338	-732.134	-285.299	1323.89	-713.357	-310.54	1326.63	-436.494	-368.677	935.908	-448.635	-342.599
689	0	1128.71	-588.65	-366.518	958.296	-732.629	-285.915	1324.89	-712.965	-309.073	1327.24	-436.282	-368.081	936.367	-449.344	-344.256
690	0	1129.78	-588.98	-366.607	959.307	-733.174	-286.613	1325.95	-712.499	-307.506	1327.82	-436.039	-367.391	936.835	-450.261	-346.023
691	0	1130.99	-589.231	-366.667	960.202	-733.906	-287.379	1327.1	-711.979	-305.81	1328.49	-435.665	-366.584	937.384	-451.158	-347.85
692	0	1132.15	-589.616	-366.693	961.487	-734.513	-288.195	1328.31	-711.382	-304.013	1329.12	-435.293	-365.693	937.991	-452.102	-349.756
693	0	1133.44	-589.891	-366.707	962.819	-735.254	-289.022	1329.61	-710.71	-302.109	1329.79	-434.794	-364.711	938.626	-453.121	-351.711
694	0	1134.77	-590.233	-366.688	964.09	-736.086	-289.866	1330.91	-709.971	-300.158	1330.43	-434.308	-363.624	939.3	-454.222	-353.668
695	0	1136.16	-590.471	-366.627	965.548	-736.863	-290.747	1332.27	-709.173	-298.137	1331.1	-433.657	-362.455	939.935	-455.343	-355.614
696	0	1137.5	-590.766	-366.53	966.924	-737.69	-291.591	1333.65	-708.296	-296.087	1331.69	-433.032	-361.243	940.542	-456.559	-357.517
697	0	1138.89	-590.994	-366.366	968.364	-738.582	-292.406	1334.99	-707.397	-294.034	1332.32	-432.253	-359.977	941.262	-457.644	-359.344
698	0	1140.21	-591.2	-366.199	969.962	-739.32	-293.232	1336.31	-706.467	-291.995	1332.83	-431.597	-358.644	941.963	-458.732	-361.075
699	0	1141.58	-591.315	-366.005	971.391	-740.112	-294.027	1337.61	-705.516	-290	1333.31	-430.824	-357.305	942.62	-459.836	-362.728
700	0	1142.88	-591.39	-365.777	972.898	-740.896	-294.772	1338.88	-704.552	-288.065	1333.81	-429.889	-355.963	943.315	-460.862	-364.245
701	0	1144.12	-591.478	-365.53	974.249	-741.645	-295.471	1340.06	-703.596	-286.212	1334.19	-429.141	-354.638	943.906	-461.864	-365.679
702	0	1145.29	-591.542	-365.269	975.668	-742.253	-296.145	1341.17	-702.653	-284.464	1334.61	-428.321	-353.34	944.533	-462.77	-366.941
703	0	1146.35	-591.541	-365.005	976.938	-742.916	-296.736	1342.21	-701.755	-282.822	1334.94	-427.553	-352.075	945.105	-463.59	-368.1
704	0	1147.38	-591.504	-364.728	978.125	-743.417	-297.29	1343.17	-700.925	-281.337	1335.28	-426.846	-350.902	945.645	-464.35	-369.103
705	0	1148.3	-591.473	-364.49	979.355	-743.874	-297.885	1343.98	-700.195	-280.012	1335.55	-426.233	-349.84	946.149	-465.003	-370
706	0	1149.05	-591.503	-364.267	980.201	-744.325	-298.323	1344.74	-699.556	-278.877	1335.75	-425.645	-348.868	946.647	-465.526	-370.741
707	0	1149.68	-591.484	-364.068	981.037	-744.692	-298.725	1345.32	-699.055	-277.9	1336.02	-425.11	-348.041	947.009	-466.029	-371.342
708	0	1150.25	-591.401	-363.913	981.658	-744.979	-299.039	1345.8	-698.621	-277.157	1336.12	-424.751	-347.357	947.313	-466.362	-371.818
709	0	1150.63	-591.372	-363.809	982.155	-745.136	-299.32	1346.15	-698.325	-276.619	1336.25	-424.489	-346.837	947.513	-466.639	-372.159
710	0	1150.87	-591.343	-363.755	982.428	-745.282	-299.558	1346.36	-698.155	-276.314	1336.34	-424.249	-346.459	947.676	-466.752	-372.337
711	0	1150.97	-591.307	-363.753	982.567	-745.302	-299.723	1346.45	-698.085	-276.246	1336.33	-424.197	-346.266	947.748	-466.764	-372.385
712	0	1150.93	-591.249	-363.808	982.522	-745.284	-299.847	1346.4	-698.141	-276.415	1336.32	-424.207	-346.247	947.72	-466.684	-372.308
713	0	1150.77	-591.185	-363.899	982.33	-745.146	-299.883	1346.3	-698.283	-276.819	1336.29	-424.313	-346.404	947.587	-466.546	-372.105
714	0	1150.42	-591.155	-364.056	981.928	-744.973	-299.889	1345.97	-698.579	-277.462	1336.23	-424.489	-346.752	947.467	-466.172	-371.718
715	0	1150.01	-591.106	-364.241	981.329	-744.741	-299.832	1345.57	-698.977	-278.269	1336.12	-424.781	-347.237	947.211	-465.785	-371.234
716	0	1149.39	-591.099	-364.482	980.602	-744.403	-299.699	1345	-699.495	-279.309	1336	-425.157	-347.875	946.902	-465.244	-370.606
717	0	1148.71	-591.026	-364.732	979.771	-743.98	-299.491	1344.37	-700.078	-280.544	1335.73	-425.697	-348.672	946.465	-464.693	-369.842
718	0	1147.84	-591.02	-365.002	978.779	-743.506	-299.188	1343.56	-700.78	-281.931	1335.55	-426.235	-349.594	946.005	-464.05	-368.944
719	0	1146.93	-590.927	-365.299	977.669	-742.965	-298.787	1342.68	-701.58	-283.497	1335.23	-426.919	-350.629	945.494	-463.232	-367.895
720	0	1145.87	-590.879	-365.591	976.51	-742.363	-298.313	1341.7	-702.425	-285.185	1334.89	-427.556	-351.815	944.919	-462.408	-366.731
721	0	1144.73	-590.808	-365.865	975.174	-741.742	-297.774	1340.65	-703.297	-287.012	1334.5	-428.302	-353.039	944.304	-461.53	-365.439
722	0	1143.46	-590.768	-366.149	973.455	-741.191	-296.982	1339.45	-704.218	-288.899	1334.05	-429.06	-354.327	943.612	-460.592	-364.002
723	0	1142.21	-590.631	-366.397	972.104	-740.467	-296.262	1338.24	-705.13	-290.868	1333.56	-429.828	-355.659	942.951	-459.587	-362.484
724	0	1140.82	-590.525	-366.611	970.53	-739.721	-295.466	1336.96	-706.052	-292.891	1333.03	-430.584	-357.029	942.243	-458.552	-360.821
725	0	1139.47	-590.32	-366.772	969.152	-738.862	-294.646	1335.62	-706.969	-294.916	1332.51	-431.272	-358.391	941.503	-457.528	-359.115
726	0	1138.06	-590.149	-366.907	967.571	-738.145	-293.764	1334.24	-707.867	-296.951	1331.94	-431.937	-359.718	940.845	-456.368	-357.317
727	0	1136.67	-589.937	-367.021	966.27	-737.236	-292.823	1332.9	-708.713	-298.93	1331.23	-432.766	-360.992	940.164	-455.282	-355.465
728	0	1135.38	-589.634	-367.038	964.728	-736.461	-291.811	1331.53	-709.521	-300.865	1330.68	-433.286	-362.236	939.53	-454.186	-353.572
729	0	1133.99	-589.457	-367.043	963.33	-735.728	-290.841	1330.2	-710.282	-302.745	1330.01	-433.927	-363.431	938.848	-453.145	-351.671
730	0	1132.69	-589.215	-367.023	962.153	-734.897	-289.867	1328.94	-710.942	-304.502	1329.33	-434.496	-364.539	938.22	-452.159	-349.776
731	0	1131.42	-588.951	-366.946	960.851	-734.206	-288.829	1327.7	-711.553	-306.168	1328.67	-435.008	-365.577	937.636	-451.241	-347.957
732	0	1130.31	-588.668	-366.864	959.761	-733.593	-287.855	1326.5	-712.134	-307.742	1328.06	-435.359	-366.506	937.068	-450.33	-346.205
733	0	1129.13	-588.474	-366.72	958.741	-732.932	-286.941	1325.42	-712.619	-309.187	1327.41	-435.788	-367.383	936.557	-449.5	-344.506
734	0	1128.17	-588.246	-366.591	957.853	-732.411	-286.079	1324.38	-713.055	-310.472	1326.84	-436.095	-368.122	936.038	-448.896	-342.95
