Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
502	0	1244.97	-675.141	-201.193	1046.34	-797.856	-157.378	1408.11	-811.402	-90.6423	1452.45	-540.518	-162.124	1067.79	-519.169	-234.023
503	0	1244.39	-674.487	-201.438	1045.37	-796.67	-157.552	1407.33	-812.038	-92.2986	1452.48	-540.905	-162.455	1067.68	-517.671	-232.728
504	0	1243.63	-673.802	-201.718	1044.31	-795.69	-157.589	1406.64	-812.434	-94.0056	1452.27	-541.143	-162.954	1067.32	-516.193	-231.385
505	0	1242.68	-673.099	-201.992	1043.38	-794.487	-157.485	1405.81	-812.714	-95.6914	1451.91	-541.244	-163.58	1066.71	-514.835	-230.11
506	0	1241.58	-672.374	-202.251	1042.12	-793.542	-157.259	1404.94	-812.81	-97.4077	1451.4	-541.133	-164.411	1065.93	-513.54	-228.838
507	0	1240.4	-671.622	-202.555	1041.09	-792.446	-156.892	1404.1	-812.73	-99.0934	1450.7	-540.932	-165.392	1064.88	-512.378	-227.59
508	0	1239.08	-670.86	-202.874	1039.84	-791.666	-156.428	1403.2	-812.53	-100.778	1449.75	-540.572	-166.505	1063.65	-511.314	-226.378
509	0	1237.66	-670.125	-203.198	1038.55	-790.893	-155.825	1402.18	-812.177	-102.429	1448.66	-540.074	-167.777	1062.25	-510.289	-225.289
510	0	1236.17	-669.324	-203.527	1037.31	-790.048	-155.197	1401.22	-811.632	-104.037	1447.33	-539.46	-169.146	1060.6	-509.453	-224.22
511	0	1234.48	-668.601	-203.846	1036.15	-789.456	-154.396	1400.37	-810.955	-105.616	1445.89	-538.629	-170.649	1058.75	-508.722	-223.222
512	0	1232.76	-667.85	-204.172	1034.76	-788.991	-153.579	1399.31	-810.144	-107.073	1444.21	-537.803	-172.146	1056.75	-508.208	-222.299
513	0	1230.98	-667.121	-204.491	1033.48	-788.638	-152.691	1398.42	-809.145	-108.468	1442.47	-536.636	-173.749	1054.61	-507.704	-221.414
514	0	1229.14	-666.376	-204.756	1032.28	-788.25	-151.766	1397.52	-808.046	-109.787	1440.52	-535.425	-175.316	1052.35	-507.371	-220.656
515	0	1227.36	-665.598	-205.027	1031.19	-788.056	-150.831	1396.57	-806.783	-111.006	1438.49	-534.063	-176.898	1049.95	-507.098	-219.898
516	0	1225.53	-664.824	-205.215	1029.94	-787.919	-150.14	1395.78	-805.361	-112.08	1436.36	-532.55	-178.37	1047.52	-506.974	-219.25
517	0	1223.65	-664.101	-205.531	1028.96	-787.821	-149.004	1395.1	-803.827	-113.089	1434.12	-530.904	-179.798	1044.91	-506.978	-218.605
518	0	1221.92	-663.335	-205.623	1028.13	-787.863	-148.029	1394.39	-802.198	-113.929	1431.87	-529.186	-181.166	1042.46	-506.99	-218.059
519	0	1220.21	-662.587	-205.734	1027.24	-788.17	-147.138	1393.77	-800.444	-114.676	1429.57	-527.364	-182.398	1039.8	-507.262	-217.573
520	0	1218.55	-661.855	-205.831	1026.56	-788.448	-146.293	1393.2	-798.623	-115.267	1427.27	-525.377	-183.494	1037.3	-507.45	-217.087
521	0	1217.05	-661.067	-205.873	1026.07	-788.684	-145.511	1392.82	-796.667	-115.766	1424.96	-523.359	-184.452	1034.72	-507.885	-216.731
522	0	1215.57	-660.36	-205.896	1025.61	-789.053	-144.798	1392.46	-794.72	-116.127	1422.68	-521.334	-185.249	1032.33	-508.299	-216.419
523	0	1214.2	-659.674	-205.855	1025.25	-789.652	-144.143	1392.28	-792.712	-116.349	1420.46	-519.205	-185.896	1029.95	-508.827	-216.118
524	0	1213.07	-658.942	-205.795	1025.15	-790.09	-143.59	1392.23	-790.66	-116.474	1418.36	-517.051	-186.351	1027.71	-509.397	-215.904
525	0	1212.02	-658.262	-205.67	1024.99	-790.66	-143.085	1392.18	-788.661	-116.448	1416.29	-515.032	-186.689	1025.6	-510.037	-215.732
526	0	1211.15	-657.548	-205.468	1025.1	-791.292	-142.681	1392.21	-786.698	-116.278	1414.44	-512.846	-186.788	1023.67	-510.704	-215.61
527	0	1210.35	-657.031	-205.407	1025.29	-791.959	-142.372	1392.38	-784.719	-116.015	1412.71	-510.805	-186.777	1021.91	-511.411	-215.535
528	0	1209.82	-656.383	-205.162	1025.65	-792.52	-142.13	1392.63	-782.781	-115.631	1411.08	-508.885	-186.553	1020.37	-512.092	-215.533
529	0	1209.39	-655.854	-204.951	1026.1	-793.092	-141.98	1393.03	-780.959	-115.193	1409.74	-506.967	-186.244	1019.09	-512.701	-215.553
530	0	1209.18	-655.327	-204.693	1026.68	-793.716	-141.945	1393.44	-779.283	-114.602	1408.52	-505.203	-185.757	1017.93	-513.42	-215.653
531	0	1209.09	-654.862	-204.427	1027.22	-794.271	-141.976	1393.83	-777.736	-113.93	1407.49	-503.705	-185.219	1016.97	-514.144	-215.819
532	0	1209.09	-654.523	-204.182	1027.85	-794.792	-142.08	1394.34	-776.409	-113.225	1406.72	-502.246	-184.602	1016.34	-514.737	-216.017
533	0	1209.25	-654.261	-203.93	1028.56	-795.327	-142.202	1394.88	-775.174	-112.473	1406.14	-501.019	-183.89	1015.92	-515.335	-216.313
534	0	1209.6	-654.028	-203.69	1029.21	-795.817	-142.444	1395.47	-774.158	-111.638	1405.77	-500.081	-183.209	1015.68	-516.02	-216.719
535	0	1210.05	-653.926	-203.472	1029.97	-796.341	-142.652	1395.95	-773.466	-110.815	1405.65	-499.252	-182.45	1015.75	-516.48	-217.158
536	0	1210.63	-653.918	-203.292	1030.77	-796.733	-142.974	1396.6	-772.897	-110.004	1405.78	-498.759	-181.773	1015.98	-516.997	-217.643
537	0	1211.25	-654.072	-203.138	1031.47	-797.115	-143.303	1397.14	-772.664	-109.131	1406.1	-498.507	-181.107	1016.45	-517.517	-218.233
538	0	1212.03	-654.298	-203.049	1032.2	-797.467	-143.656	1397.64	-772.646	-108.331	1406.59	-498.581	-180.444	1017.15	-517.92	-218.892
539	0	1212.89	-654.649	-202.97	1032.89	-797.822	-144.047	1398.21	-772.89	-107.517	1407.29	-498.888	-179.874	1018	-518.399	-219.607
540	0	1213.83	-655.104	-202.927	1033.47	-798.127	-144.488	1398.7	-773.406	-106.753	1408.27	-499.482	-179.345	1019.1	-518.718	-220.369
541	0	1214.83	-655.68	-202.929	1034.04	-798.371	-144.899	1399.25	-774.088	-105.987	1409.45	-500.254	-178.9	1020.37	-519.016	-221.171
542	0	1215.88	-656.398	-202.955	1034.62	-798.618	-145.353	1399.77	-775.054	-105.294	1410.77	-501.402	-178.472	1021.82	-519.251	-221.995
543	0	1217.03	-657.139	-203.004	1035.1	-798.789	-145.754	1400.21	-776.276	-104.617	1412.37	-502.687	-178.159	1023.44	-519.476	-222.846
544	0	1218.18	-658.039	-203.125	1035.51	-798.84	-146.222	1400.54	-777.797	-103.962	1414.02	-504.357	-177.905	1025.21	-519.687	-223.752
545	0	1219.37	-658.998	-203.215	1035.85	-798.889	-146.651	1400.97	-779.389	-103.345	1415.87	-506.127	-177.646	1027.09	-519.766	-224.626
546	0	1220.63	-660.056	-203.342	1036.23	-798.868	-147.058	1401.25	-781.279	-102.757	1417.83	-508.135	-177.469	1029.1	-519.82	-225.467
547	0	1221.84	-661.165	-203.43	1036.49	-798.852	-147.391	1401.47	-783.292	-102.202	1419.92	-510.353	-177.286	1031.29	-519.803	-226.311
548	0	1223.11	-662.326	-203.539	1036.85	-798.595	-147.757	1401.74	-785.407	-101.651	1422.02	-512.836	-177.103	1033.41	-519.895	-227.084
549	0	1224.35	-663.529	-203.606	1037.01	-798.463	-148.077	1401.94	-787.669	-101.15	1424.3	-515.283	-176.929	1035.77	-519.769	-227.825
550	0	1225.61	-664.727	-203.639	1037.17	-798.249	-148.372	1402.05	-790.033	-100.654	1426.55	-517.91	-176.664	1038.13	-519.628	-228.458
551	0	1226.88	-665.928	-203.659	1037.16	-798.09	-148.631	1402.13	-792.445	-100.139	1428.83	-520.667	-176.435	1040.58	-519.426	-229.022
552	0	1228.1	-667.101	-203.606	1037.34	-797.672	-148.917	1402.2	-794.824	-99.614	1431.16	-523.246	-176.055	1043.01	-519.224	-229.524
553	0	1229.38	-668.205	-203.548	1037.53	-797.285	-149.151	1402.14	-797.309	-99.0987	1433.45	-525.906	-175.689	1045.42	-518.943	-229.895
554	0	1230.59	-669.257	-203.443	1037.74	-796.838	-149.375	1402.21	-799.622	-98.6369	1435.68	-528.496	-175.183	1047.85	-518.625	-230.176
555	0	1231.8	-670.232	-203.254	1037.88	-796.466	-149.627	1402.29	-801.871	-98.1723	1437.85	-530.996	-174.581	1050.22	-518.226	-230.348
556	0	1232.98	-671.121	-203.079	1038.06	-796.01	-149.918	1402.33	-804.007	-97.7314	1439.95	-533.343	-173.905	1052.58	-517.791	-230.458
557	0	1234.14	-671.902	-202.895	1038.29	-795.463	-150.242	1402.39	-805.992	-97.2913	1441.95	-535.596	-173.159	1054.75	-517.439	-230.49
558	0	1235.26	-672.606	-202.684	1038.47	-795.043	-150.581	1402.38	-807.87	-96.8704	1443.83	-537.607	-172.384	1056.9	-516.985	-230.464
559	0	1236.32	-673.223	-202.445	1038.62	-794.747	-150.896	1402.49	-809.563	-96.5262	1445.58	-539.417	-171.55	1058.92	-516.514	-230.342
560	0	1237.29	-673.742	-202.225	1039.05	-794.253	-151.26	1402.67	-811.063	-96.2289	1447.21	-540.983	-170.673	1060.77	-516.114	-230.246
561	0	1238.22	-674.175	-202.017	1039.43	-793.887	-151.686	1402.75	-812.378	-95.9494	1448.67	-542.318	-169.811	1062.4	-515.801	-230.097
562	0	1239.08	-674.424	-201.78	1039.77	-793.65	-152.142	1402.97	-813.511	-95.7581	1449.94	-543.452	-168.971	1063.91	-515.399	-229.925
563	0	1239.87	-674.726	-201.714	1039.98	-793.485	-152.665	1403.2	-814.373	-95.5758	1451.06	-544.352	-168.113	1065.15	-515.11	-229.775
564	0	1240.61	-674.841	-201.619	1040.32	-793.346	-153.39	1403.38	-815.133	-95.462	1451.93	-545.017	-167.341	1066.29	-514.792	-229.644
565	0	1241.2	-674.893	-201.553	1040.76	-793.24	-153.963	1403.61	-815.614	-95.4174	1452.68	-545.414	-166.601	1067.17	-514.549	-229.551
566	0	1241.67	-674.893	-201.53	1041.17	-793.03	-154.349	1403.86	-815.889	-95.4026	1453.18	-545.576	-165.962	1067.81	-514.378	-229.452
567	0	1242.12	-674.756	-201.526	1041.57	-793.086	-154.88	1404.14	-815.895	-95.4397	1453.55	-545.454	-165.396	1068.2	-514.27	-229.41
568	0	1242.42	-674.575	-201.566	1041.81	-793.196	-155.409	1404.44	-815.751	-95.5255	1453.62	-545.18	-164.918	1068.36	-514.194	-229.408
569	0	1242.59	-674.315	-201.642	1042.01	-793.435	-155.906	1404.69	-815.42	-95.588	1453.52	-544.638	-164.556	1068.31	-514.187	-229.445
570	0	1242.65	-674.004	-201.743	1042.37	-793.61	-156.288	1404.94	-814.905	-95.7232	1453.27	-543.893	-164.342	1068	-514.273	-229.53
571	0	1242.53	-673.671	-201.879	1042.64	-793.772	-156.658	1405.25	-814.151	-95.8535	1452.76	-542.948	-164.247	1067.49	-514.367	-229.646
572	0	1242.3	-673.284	-202.037	1042.66	-794.138	-156.943	1405.38	-813.236	-95.9842	1452.05	-541.878	-164.28	1066.74	-514.52	-229.823
573	0	1241.9	-672.868	-202.208	1042.8	-794.481	-157.063	1405.57	-812.204	-96.1632	1451.11	-540.721	-164.457	1065.67	-514.871	-230.021
574	0	1241.4	-672.428	-202.346	1042.87	-795.025	-157.056	1405.66	-811	-96.3268	1450.05	-539.336	-164.771	1064.47	-515.212	-230.185
575	0	1240.7	-672.013	-202.551	1042.9	-795.349	-156.987	1405.79	-809.622	-96.4873	1448.78	-537.83	-165.272	1063.05	-515.67	-230.462
576	0	1239.92	-671.566	-202.743	1042.83	-795.779	-156.767	1405.76	-808.178	-96.6558	1447.34	-536.225	-165.905	1061.42	-516.136	-230.69
577	0	1239	-671.085	-202.938	1042.5	-796.369	-156.43	1405.82	-806.57	-96.7933	1445.75	-534.575	-166.671	1059.63	-516.666	-230.92
578	0	1238	-670.594	-203.117	1042.34	-796.797	-155.966	1405.64	-804.908	-96.9375	1444.03	-532.896	-167.525	1057.71	-517.259	-231.148
579	0	1236.94	-670.046	-203.244	1042.09	-797.31	-155.305	1405.54	-803.153	-97.0907	1442.17	-531.095	-168.481	1055.63	-517.897	-231.332
580	0	1235.68	-669.526	-203.355	1041.65	-797.865	-154.557	1405.39	-801.317	-97.2215	1440.22	-529.251	-169.521	1053.49	-518.444	-231.428
581	0	1234.34	-668.999	-203.421	1041.35	-798.25	-153.665	1405.17	-799.422	-97.352	1438.18	-527.416	-170.598	1051.17	-519.099	-231.461
582	0	1232.98	-668.41	-203.432	1040.88	-798.593	-152.699	1404.86	-797.502	-97.4456	1436.11	-525.506	-171.69	1048.84	-519.662	-231.416
583	0	1231.57	-667.809	-203.387	1040.44	-798.898	-151.582	1404.57	-795.543	-97.5446	1433.94	-523.66	-172.793	1046.5	-520.175	-231.243
584	0	1229.99	-667.352	-203.465	1039.81	-799.134	-150.451	1404.1	-793.664	-97.6363	1431.75	-521.842	-173.872	1044.06	-520.726	-231.011
585	0	1228.56	-666.577	-203.22	1039.24	-799.467	-149.144	1403.72	-791.714	-97.7565	1429.52	-520.058	-174.926	1041.68	-521.233	-230.658
586	0	1227.04	-665.93	-203.044	1038.49	-799.739	-147.858	1403.22	-789.869	-97.9043	1427.33	-518.302	-175.946	1039.33	-521.606	-230.188
587	0	1225.51	-665.279	-202.865	1038	-799.784	-146.581	1402.72	-788.06	-98.0977	1425.17	-516.57	-176.939	1036.94	-521.945	-229.582
588	0	1224	-664.576	-202.623	1037.34	-799.906	-145.332	1402.18	-786.318	-98.355	1423.08	-514.89	-177.863	1034.64	-522.223	-228.914
589	0	1222.47	-663.914	-202.424	1036.69	-799.87	-144.139	1401.69	-784.672	-98.7014	1421.07	-513.284	-178.738	1032.44	-522.385	-228.179
590	0	1221.07	-663.167	-202.248	1035.89	-799.829	-143.041	1401.09	-783.235	-99.1357	1419.08	-511.844	-179.575	1030.31	-522.439	-227.339
591	0	1219.58	-662.478	-202.084	1035.29	-799.664	-142.017	1400.49	-781.807	-99.646	1417.21	-510.403	-180.325	1028.31	-522.41	-226.481
592	0	1218.28	-661.722	-201.974	1034.67	-799.522	-141.125	1399.94	-780.487	-100.268	1415.48	-509.103	-181.007	1026.39	-522.282	-225.558
593	0	1216.92	-661.032	-201.895	1033.45	-799.074	-140.68	1399.29	-779.444	-101.026	1413.88	-507.898	-181.647	1024.62	-522.018	-224.626
594	0	1215.73	-660.273	-201.882	1033.15	-798.882	-139.929	1398.69	-778.417	-101.856	1412.42	-506.763	-182.217	1023.06	-521.61	-223.692
595	0	1214.6	-659.539	-201.929	1032.44	-798.513	-139.562	1398.1	-777.63	-102.875	1411.13	-505.8	-182.74	1021.58	-521.155	-222.72
596	0	1213.51	-658.836	-202.036	1031.72	-798.153	-139.357	1397.48	-776.981	-103.931	1409.98	-504.944	-183.192	1020.39	-520.478	-221.769
597	0	1212.53	-658.164	-202.219	1031.08	-797.679	-139.313	1396.94	-776.49	-105.134	1409.03	-504.231	-183.597	1019.28	-519.867	-220.872
598	0	1211.69	-657.488	-202.454	1030.37	-797.294	-139.426	1396.42	-776.217	-106.384	1408.26	-503.654	-183.941	1018.36	-519.098	-219.993
599	0	1210.99	-656.842	-202.718	1029.69	-796.871	-139.697	1395.91	-776.05	-107.693	1407.68	-503.242	-184.244	1017.66	-518.302	-219.143
600	0	1210.39	-656.275	-203.068	1029.04	-796.336	-140.123	1395.45	-776.061	-109.094	1407.3	-502.984	-184.484	1017.22	-517.445	-218.355
601	0	1209.88	-655.779	-203.455	1028.71	-795.691	-140.657	1395	-776.319	-110.466	1407.14	-502.89	-184.649	1016.91	-516.517	-217.623
602	0	1209.56	-655.312	-203.85	1028.14	-795.149	-141.352	1394.51	-776.735	-111.84	1407.2	-502.966	-184.762	1016.88	-515.516	-216.887
603	0	1209.42	-654.904	-204.249	1027.64	-794.56	-142.076	1394.23	-777.283	-113.206	1407.47	-503.257	-184.819	1017.11	-514.525	-216.278
604	0	1209.39	-654.599	-204.672	1027.28	-793.996	-142.824	1393.94	-778.009	-114.514	1407.92	-503.733	-184.821	1017.48	-513.564	-215.681
605	0	1209.44	-654.414	-205.07	1026.95	-793.418	-143.679	1393.64	-778.996	-115.709	1408.63	-504.41	-184.752	1018.09	-512.58	-215.147
606	0	1209.67	-654.313	-205.442	1026.54	-792.819	-144.507	1393.46	-780.041	-116.857	1409.57	-505.18	-184.624	1018.95	-511.564	-214.71
607	0	1210.11	-654.271	-205.804	1026.34	-792.174	-145.374	1393.3	-781.241	-117.822	1410.7	-506.166	-184.44	1020.02	-510.651	-214.338
608	0	1210.67	-654.332	-206.104	1026.31	-791.568	-146.189	1393.23	-782.607	-118.682	1411.97	-507.374	-184.167	1021.32	-509.712	-214.068
609	0	1211.32	-654.552	-206.385	1026.21	-791	-147.004	1393.19	-784.074	-119.364	1413.44	-508.719	-183.841	1022.76	-508.851	-213.843
610	0	1212.16	-654.822	-206.607	1026.2	-790.305	-147.763	1393.17	-785.692	-119.883	1415.12	-510.193	-183.531	1024.46	-508.081	-213.759
611	0	1213.05	-655.248	-206.792	1026.15	-789.798	-148.719	1393.29	-787.372	-120.202	1416.92	-511.857	-183.143	1026.25	-507.365	-213.737
612	0	1214.04	-655.823	-207.059	1026.26	-789.27	-149.16	1393.4	-789.143	-120.33	1418.78	-513.683	-182.72	1028.24	-506.736	-213.824
613	0	1215.24	-656.409	-206.975	1026.53	-788.786	-149.703	1393.48	-791.063	-120.241	1420.75	-515.641	-182.22	1030.31	-506.155	-214.004
614	0	1216.5	-657.124	-206.986	1026.87	-788.278	-150.19	1393.73	-792.94	-119.96	1422.82	-517.635	-181.756	1032.5	-505.752	-214.323
615	0	1217.8	-657.945	-206.936	1027.19	-788.024	-150.536	1393.97	-794.854	-119.476	1424.91	-519.793	-181.205	1034.8	-505.456	-214.721
616	0	1219.12	-658.915	-206.814	1027.58	-787.761	-150.846	1394.21	-796.873	-118.747	1427.08	-521.953	-180.635	1037.11	-505.227	-215.214
617	0	1220.57	-659.902	-206.629	1028.1	-787.467	-151.038	1394.56	-798.753	-117.864	1429.19	-524.152	-180.014	1039.42	-505.239	-215.787
618	0	1222	-660.979	-206.389	1028.56	-787.423	-151.167	1394.89	-800.622	-116.745	1431.28	-526.354	-179.382	1041.77	-505.332	-216.493
619	0	1223.39	-662.167	-206.116	1029.14	-787.353	-151.25	1395.28	-802.419	-115.51	1433.35	-528.56	-178.717	1044.11	-505.553	-217.273
620	0	1224.93	-663.281	-205.764	1029.88	-787.421	-151.269	1395.76	-804.159	-114.065	1435.38	-530.699	-177.999	1046.4	-505.84	-218.129
621	0	1226.39	-664.51	-205.42	1030.6	-787.61	-151.233	1396.25	-805.736	-112.525	1437.35	-532.668	-177.258	1048.62	-506.332	-219.048
622	0	1227.86	-665.722	-205.04	1031.29	-787.938	-151.158	1396.72	-807.253	-110.84	1439.18	-534.645	-176.493	1050.75	-506.931	-220.069
623	0	1229.27	-666.956	-204.606	1032.14	-788.165	-151.145	1397.31	-808.612	-109.055	1440.91	-536.349	-175.701	1052.83	-507.588	-221.133
624	0	1230.65	-668.203	-204.175	1033.04	-788.691	-151.091	1397.9	-809.81	-107.186	1442.52	-538.009	-174.868	1054.67	-508.521	-222.305
625	0	1232.04	-669.389	-203.739	1033.92	-789.281	-151.028	1398.56	-810.835	-105.257	1443.97	-539.41	-174.039	1056.45	-509.451	-223.463
626	0	1233.45	-670.506	-203.329	1034.89	-790.014	-151.019	1399.22	-811.643	-103.314	1445.31	-540.653	-173.182	1058.11	-510.542	-224.725
627	0	1234.76	-671.591	-202.946	1035.84	-790.854	-150.981	1400.03	-812.313	-101.37	1446.47	-541.633	-172.351	1059.47	-511.766	-226.002
628	0	1235.99	-672.654	-202.543	1036.99	-791.696	-151.052	1400.85	-812.751	-99.4556	1447.5	-542.404	-171.534	1060.8	-513	-227.307
629	0	1237.16	-673.622	-202.185	1038.04	-792.675	-151.167	1401.68	-812.96	-97.573	1448.34	-542.894	-170.689	1061.87	-514.371	-228.638
630	0	1238.31	-674.471	-201.849	1039.24	-793.699	-151.307	1402.4	-812.983	-95.7743	1449.03	-543.143	-169.851	1062.83	-515.711	-229.981
631	0	1239.39	-675.225	-201.536	1040.43	-794.891	-151.49	1403.47	-812.754	-93.9558	1449.58	-543.139	-169.083	1063.58	-517.132	-231.312
632	0	1240.36	-675.894	-201.263	1041.5	-796.072	-151.736	1404.37	-812.374	-92.2414	1449.92	-542.858	-168.276	1064.17	-518.505	-232.596
633	0	1241.28	-676.409	-201.052	1042.69	-797.265	-152.034	1405.38	-811.698	-90.6539	1450.02	-542.341	-167.504	1064.62	-519.889	-233.846
634	0	1242.14	-676.785	-200.804	1043.84	-798.518	-152.305	1406.29	-810.88	-89.1386	1450.06	-541.55	-166.76	1064.76	-521.345	-235.084
635	0	1242.87	-677.032	-200.6	1045.09	-799.704	-152.601	1407.29	-809.857	-87.7364	1449.88	-540.496	-166.051	1064.85	-522.677	-236.209
636	0	1243.51	-677.146	-200.381	1046.41	-800.781	-152.908	1408.3	-808.596	-86.4498	1449.51	-539.325	-165.361	1064.68	-524.008	-237.237
637	0	1243.97	-677.165	-200.231	1047.38	-801.96	-153.186	1409.14	-807.217	-85.2437	1449.05	-537.89	-164.705	1064.31	-525.272	-238.166
638	0	1244.38	-676.999	-200.049	1048.53	-802.857	-153.418	1410.05	-805.717	-84.1712	1448.35	-536.335	-164.114	1063.86	-526.406	-238.983
639	0	1244.66	-676.703	-199.877	1049.44	-804.011	-153.566	1410.8	-804.086	-83.2132	1447.54	-534.569	-163.606	1063.24	-527.392	-239.681
640	0	1244.67	-676.477	-199.859	1050.28	-804.76	-153.714	1411.49	-802.402	-82.3921	1446.57	-532.769	-163.127	1062.43	-528.346	-240.203
641	0	1244.71	-675.865	-199.551	1051.06	-805.616	-153.691	1412	-800.631	-81.7562	1445.5	-530.858	-162.794	1061.39	-529.196	-240.621
642	0	1244.52	-675.266	-199.389	1051.51	-806.226	-153.691	1412.48	-798.842	-81.2425	1444.27	-529.051	-162.538	1060.35	-529.815	-240.853
643	0	1244.1	-674.681	-199.255	1052.04	-806.755	-153.518	1412.78	-797.088	-80.9009	1442.93	-527.133	-162.408	1059.06	-530.387	-240.919
644	0	1243.53	-673.991	-199.146	1052.33	-807.174	-153.25	1412.99	-795.339	-80.7106	1441.58	-525.196	-162.456	1057.66	-530.822	-240.901
645	0	1242.87	-673.19	-199.066	1052.38	-807.397	-152.97	1413.12	-793.571	-80.7517	1440.07	-523.431	-162.608	1056.21	-531.036	-240.718
646	0	1242.01	-672.412	-199.028	1052.33	-807.426	-152.601	1412.98	-791.95	-80.9539	1438.53	-521.684	-162.914	1054.52	-531.214	-240.394
647	0	1240.93	-671.631	-199.031	1051.96	-807.466	-152.134	1412.78	-790.436	-81.3947	1436.94	-520.067	-163.433	1052.85	-531.165	-239.949
648	0	1239.81	-670.799	-199.125	1051.4	-807.308	-151.652	1412.36	-789.003	-82.0323	1435.37	-518.53	-164.099	1051.02	-531.027	-239.393
649	0	1238.49	-669.986	-199.262	1050.55	-807.096	-151.075	1411.91	-787.729	-82.9243	1433.73	-517.141	-164.979	1049.14	-530.74	-238.719
650	0	1237.06	-669.131	-199.42	1049.8	-806.669	-150.452	1411.27	-786.557	-84.008	1432.09	-515.946	-165.991	1047.18	-530.346	-237.953
651	0	1235.47	-668.325	-199.676	1048.62	-806.154	-149.834	1410.44	-785.591	-85.269	1430.49	-514.821	-167.201	1045.17	-529.763	-237.028
652	0	1233.82	-667.527	-199.967	1047.32	-805.702	-149.113	1409.59	-784.764	-86.7798	1428.87	-513.927	-168.51	1043.2	-529.084	-236.053
653	0	1231.98	-666.77	-200.33	1045.99	-804.876	-148.409	1408.51	-784.156	-88.4676	1427.28	-513.167	-169.951	1041.24	-528.191	-234.912
654	0	1230.16	-665.997	-200.707	1044.33	-804.093	-147.682	1407.33	-783.687	-90.2893	1425.72	-512.549	-171.498	1039.14	-527.258	-233.694
655	0	1228.2	-665.241	-201.126	1042.68	-803.232	-146.961	1406.12	-783.363	-92.2882	1424.2	-512.15	-173.11	1037.16	-526.203	-232.432
656	0	1226.22	-664.472	-201.556	1040.79	-802.343	-146.216	1404.78	-783.19	-94.4393	1422.74	-511.78	-174.757	1035.19	-525.01	-231
657	0	1224.27	-663.698	-202.039	1039.02	-801.142	-145.538	1403.32	-783.174	-96.6994	1421.37	-511.585	-176.48	1033.3	-523.673	-229.486
658	0	1222.29	-662.941	-202.484	1037.04	-800.076	-144.844	1401.88	-783.281	-99.0645	1420.02	-511.513	-178.126	1031.51	-522.271	-227.88
659	0	1220.34	-662.174	-202.951	1035.21	-798.773	-144.229	1400.41	-783.488	-101.497	1418.82	-511.52	-179.733	1029.82	-520.793	-226.217
660	0	1218.45	-661.411	-203.41	1033.18	-797.665	-143.623	1398.89	-783.859	-104.002	1417.69	-511.611	-181.326	1028.29	-519.202	-224.468
661	0	1216.59	-660.649	-203.865	1031.43	-796.27	-143.104	1397.37	-784.24	-106.485	1416.68	-511.757	-182.804	1026.89	-517.541	-222.696
662	0	1214.83	-659.925	-204.272	1029.59	-794.988	-142.65	1395.92	-784.694	-109.015	1415.75	-512.008	-184.165	1025.71	-515.825	-220.897
663	0	1213.24	-659.159	-204.667	1027.79	-793.713	-142.242	1394.5	-785.199	-111.446	1415.01	-512.192	-185.441	1024.55	-514.193	-219.074
664	0	1211.82	-658.39	-205.04	1026.04	-792.486	-141.93	1393.03	-785.886	-113.845	1414.32	-512.592	-186.509	1023.71	-512.455	-217.223
665	0	1210.49	-657.657	-205.379	1024.71	-791.097	-141.698	1391.72	-786.523	-116.19	1413.81	-512.913	-187.493	1023.04	-510.722	-215.41
666	0	1209.33	-656.992	-205.694	1023.33	-789.905	-141.613	1390.56	-787.184	-118.419	1413.49	-513.261	-188.283	1022.49	-509.126	-213.676
667	0	1208.39	-656.308	-205.939	1022.1	-788.766	-141.557	1389.52	-787.857	-120.494	1413.29	-513.618	-188.928	1022.2	-507.54	-211.992
668	0	1207.6	-655.68	-206.194	1021.03	-787.664	-141.648	1388.55	-788.55	-122.435	1413.25	-514.065	-189.408	1022.03	-506.104	-210.406
669	0	1207	-655.119	-206.405	1020.01	-786.677	-141.815	1387.8	-789.234	-124.238	1413.39	-514.496	-189.705	1022.11	-504.678	-208.941
670	0	1206.62	-654.627	-206.591	1019.45	-785.706	-142.068	1387.04	-789.984	-125.796	1413.67	-514.932	-189.815	1022.39	-503.345	-207.602
671	0	1206.47	-654.153	-206.74	1018.87	-784.877	-142.445	1386.6	-790.634	-127.174	1414.08	-515.44	-189.758	1022.85	-502.176	-206.467
672	0	1206.53	-653.764	-206.869	1018.6	-784.121	-142.89	1386.27	-791.381	-128.351	1414.68	-515.915	-189.562	1023.44	-501.101	-205.467
673	0	1206.78	-653.459	-207	1018.51	-783.447	-143.474	1386.09	-792.024	-129.301	1415.45	-516.368	-189.234	1024.31	-500.103	-204.682
674	0	1207.2	-653.248	-207.092	1018.47	-783.183	-144.061	1386.14	-792.716	-130.038	1416.3	-516.949	-188.755	1025.18	-499.364	-204.106
675	0	1207.81	-653.156	-207.17	1018.8	-782.563	-144.618	1386.23	-793.424	-130.439	1417.3	-517.503	-188.178	1026.2	-498.791	-203.732
676	0	1208.61	-653.109	-207.105	1019.05	-782.284	-145.335	1386.47	-794.153	-130.617	1418.38	-518.143	-187.48	1027.36	-498.27	-203.58
