Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
492	0	1716.5	-232.4	-988.684	1568.95	-415.749	-1005.23	1896.79	-335.297	-868.053	1858.86	-54.4664	-888.074	1505.08	-130.492	-1034.25
493	0	1716.67	-232.156	-988.441	1569.65	-415.92	-1005	1896.75	-334.684	-867.16	1858.51	-53.9494	-887.685	1505.29	-130.571	-1034.7
494	0	1716.82	-231.957	-988.213	1570.04	-415.891	-1004.92	1896.73	-334.162	-866.312	1858.23	-53.4664	-887.273	1505.41	-130.65	-1035.17
495	0	1716.99	-231.779	-987.998	1570.38	-415.87	-1004.85	1896.64	-333.631	-865.529	1857.95	-52.9979	-886.927	1505.61	-130.731	-1035.56
496	0	1717.12	-231.637	-987.795	1570.7	-415.848	-1004.79	1896.6	-333.179	-864.818	1857.71	-52.6168	-886.576	1505.74	-130.79	-1035.94
497	0	1717.23	-231.5	-987.594	1570.98	-415.826	-1004.74	1896.55	-332.79	-864.162	1857.49	-52.2358	-886.255	1505.89	-130.878	-1036.24
498	0	1717.33	-231.356	-987.418	1571.28	-415.82	-1004.7	1896.5	-332.431	-863.604	1857.33	-51.9464	-885.954	1506.07	-130.927	-1036.51
499	0	1717.41	-231.242	-987.264	1571.5	-415.8	-1004.7	1896.43	-332.15	-863.11	1857.07	-51.7013	-885.667	1506.16	-130.962	-1036.77
500	0	1717.49	-231.142	-987.137	1571.69	-415.786	-1004.7	1896.39	-331.921	-862.708	1856.93	-51.4932	-885.412	1506.17	-131.05	-1036.91
501	0	1717.55	-231.063	-987.042	1571.83	-415.778	-1004.71	1896.33	-331.739	-862.382	1856.8	-51.3621	-885.19	1505.94	-131.266	-1036.95
502	0	1717.56	-231.009	-986.978				1896.31	-331.647	-862.151	1856.75	-51.2804	-885.039	1506.35	-131.027	-1037.17
503	0	1717.58	-230.986	-986.935	1567.37	-412.386	-1005.09	1896.25	-331.609	-862.004	1856.68	-51.2617	-884.887	1506.38	-131.003	-1037.26
504	0	1717.59	-230.987	-986.91	1567.56	-412.231	-1005.28	1896.22	-331.655	-861.942	1856.69	-51.2843	-884.76	1506.41	-130.994	-1037.27
505	0	1717.61	-231.027	-986.905	1567.54	-412.228	-1005.35	1896.22	-331.769	-861.97	1856.71	-51.3718	-884.672	1506.47	-130.985	-1037.24
506	0	1717.59	-231.077	-986.929	1567.49	-412.266	-1005.43	1896.2	-331.955	-862.079	1856.78	-51.5161	-884.619	1506.48	-130.936	-1037.17
507	0	1717.57	-231.175	-986.978	1567.37	-412.264	-1005.52	1896.2	-332.22	-862.269	1856.89	-51.7168	-884.608	1506.45	-130.896	-1037.09
508	0	1717.55	-231.289	-987.041	1567.21	-412.253	-1005.63	1896.19	-332.528	-862.553	1857.04	-52.0089	-884.63	1506.4	-130.894	-1036.89
509	0	1717.5	-231.433	-987.133	1567.41	-413.422	-1005.65	1896.15	-332.881	-862.912	1857.14	-52.3393	-884.682	1506.46	-130.77	-1036.74
510	0	1717.41	-231.572	-987.25	1567.1	-413.565	-1006.03	1896.16	-333.3	-863.351	1857.35	-52.7067	-884.769	1506.39	-130.692	-1036.53
511	0	1717.33	-231.748	-987.388	1570.92	-415.783	-1005.79	1896.17	-333.789	-863.866	1857.53	-53.1363	-884.883	1506.32	-130.644	-1036.25
512	0	1717.24	-231.895	-987.571	1570.65	-415.806	-1005.96	1896.15	-334.297	-864.455	1857.8	-53.6017	-885.033	1506.26	-130.512	-1035.94
513	0	1717.18	-232.089	-987.75	1566.45	-414.117	-1006.33	1896.22	-334.893	-865.121	1858.07	-54.0879	-885.187	1506.14	-130.451	-1035.58
514	0	1717.03	-232.28	-987.94	1566.54	-414.018	-1006.45	1896.22	-335.515	-865.859	1858.34	-54.6333	-885.357	1506.03	-130.372	-1035.18
515	0	1716.87	-232.527	-988.144	1566.32	-414.152	-1006.62	1896.23	-336.178	-866.643	1858.65	-55.2341	-885.583	1505.92	-130.26	-1034.73
516	0	1716.76	-232.757	-988.357	1568.89	-415.71	-1006.77	1896.25	-336.845	-867.484	1859.01	-55.826	-885.868	1505.79	-130.126	-1034.29
517	0	1716.64	-233.05	-988.588	1568.72	-415.907	-1006.85	1896.28	-337.602	-868.376	1859.36	-56.4725	-886.123	1505.69	-130.029	-1033.77
518	0	1716.49	-233.336	-988.825	1568.26	-415.929	-1007.04	1896.34	-338.361	-869.321	1859.71	-57.1436	-886.375	1505.54	-129.918	-1033.25
519	0	1716.3	-233.587	-989.093	1567.8	-415.95	-1007.21	1896.35	-339.125	-870.281	1860.11	-57.8383	-886.686	1505.47	-129.837	-1032.66
520	0	1716.14	-233.845	-989.348	1567.26	-415.998	-1007.3	1896.4	-339.928	-871.297	1860.51	-58.5589	-887.008	1505.3	-129.701	-1032.07
521	0	1715.96	-234.127	-989.586	1566.87	-416.017	-1007.55	1896.44	-340.72	-872.315	1860.92	-59.2798	-887.317	1505.18	-129.584	-1031.44
522	0	1715.8	-234.447	-989.828	1566.38	-416.049	-1007.71	1896.5	-341.542	-873.363	1861.32	-60.0054	-887.651	1505.03	-129.462	-1030.81
523	0	1715.67	-234.749	-990.077	1565.85	-416.059	-1007.89	1896.56	-342.346	-874.443	1861.74	-60.7342	-887.988	1504.85	-129.322	-1030.15
524	0	1715.47	-235.01	-990.318	1565.34	-416.059	-1008.04	1896.6	-343.136	-875.513	1862.1	-61.4666	-888.308	1504.69	-129.251	-1029.46
525	0	1715.28	-235.291	-990.556	1564.93	-416.119	-1008.12	1896.65	-343.911	-876.599	1862.53	-62.1696	-888.663	1504.53	-129.172	-1028.77
526	0	1715.09	-235.578	-990.799	1564.45	-416.151	-1008.24	1896.73	-344.701	-877.687	1862.9	-62.8632	-889.014	1504.35	-129.087	-1028.05
527	0	1714.9	-235.839	-991.009	1563.97	-416.178	-1008.36	1896.74	-345.431	-878.763	1863.28	-63.5568	-889.317	1504.19	-128.983	-1027.32
528	0	1714.73	-236.086	-991.238	1563.5	-416.196	-1008.45	1896.8	-346.181	-879.827	1863.65	-64.2431	-889.682	1504.06	-128.903	-1026.61
529	0	1714.56	-236.351	-991.448	1563.01	-416.215	-1008.53	1896.9	-346.912	-880.878	1864.01	-64.9033	-890.035	1503.9	-128.81	-1025.85
530	0	1714.38	-236.581	-991.637	1562.6	-416.249	-1008.58	1896.92	-347.578	-881.888	1864.44	-65.531	-890.344	1503.77	-128.756	-1025.15
531	0	1714.21	-236.806	-991.811	1561.85	-416.015	-1008.75	1897.01	-348.255	-882.894	1864.76	-66.1423	-890.697	1503.56	-128.63	-1024.44
532	0	1714.06	-237.062	-991.983	1561.78	-416.293	-1008.66	1897.02	-348.872	-883.835	1865.05	-66.7353	-891	1503.41	-128.607	-1023.75
533	0	1713.88	-237.291	-992.146	1561.38	-416.318	-1008.67	1897.12	-349.483	-884.752	1865.38	-67.2894	-891.307	1503.28	-128.563	-1023.08
534	0	1713.74	-237.5	-992.302	1561	-416.35	-1008.67	1897.16	-350.022	-885.628	1865.71	-67.8082	-891.649	1503.16	-128.504	-1022.43
535	0	1713.59	-237.706	-992.456	1560.68	-416.383	-1008.65	1897.25	-350.551	-886.461	1865.98	-68.2598	-891.922	1502.98	-128.466	-1021.82
536	0	1713.47	-237.855	-992.599	1560.34	-416.407	-1008.64	1897.3	-351.025	-887.247	1866.22	-68.7167	-892.192	1502.94	-128.447	-1021.21
537	0	1713.32	-237.987	-992.72	1560.06	-416.449	-1008.6	1897.34	-351.44	-887.973	1866.46	-69.1061	-892.48	1502.76	-128.384	-1020.68
538	0	1713.15	-238.11	-992.835	1559.82	-416.47	-1008.56	1897.41	-351.829	-888.65	1866.67	-69.4739	-892.758	1502.65	-128.384	-1020.16
539	0	1713.05	-238.208	-992.919	1559.59	-416.492	-1008.51	1897.43	-352.147	-889.271	1866.85	-69.7728	-893.003	1502.52	-128.394	-1019.67
540	0	1712.94	-238.305	-993.002	1559.37	-416.514	-1008.45	1897.5	-352.433	-889.818	1867.06	-70.0327	-893.232	1502.38	-128.334	-1019.28
541	0	1712.82	-238.391	-993.082	1559.17	-416.54	-1008.38	1897.55	-352.665	-890.318	1867.21	-70.2403	-893.46	1502.29	-128.336	-1018.88
542	0	1712.75	-238.476	-993.153	1559	-416.558	-1008.31	1897.58	-352.871	-890.747	1867.29	-70.4279	-893.694	1502.24	-128.334	-1018.53
543	0	1712.66	-238.528	-993.215	1558.85	-416.574	-1008.25	1897.62	-352.994	-891.113	1867.37	-70.5711	-893.877	1502.15	-128.35	-1018.25
544	0	1712.6	-238.583	-993.264	1558.74	-416.59	-1008.17	1897.63	-353.104	-891.416	1867.44	-70.6656	-894.05	1502.03	-128.345	-1018.07
545	0	1712.56	-238.621	-993.301	1558.67	-416.611	-1008.09	1897.7	-353.155	-891.638	1867.51	-70.722	-894.231	1501.95	-128.349	-1017.92
546	0	1712.53	-238.636	-993.336	1558.61	-416.625	-1007.99	1897.73	-353.165	-891.79	1867.53	-70.7239	-894.416	1501.9	-128.372	-1017.82
547	0	1712.49	-238.637	-993.361	1558.59	-416.633	-1007.9	1897.76	-353.122	-891.872	1867.53	-70.6703	-894.576	1501.84	-128.4	-1017.78
548	0	1712.46	-238.615	-993.381	1558.57	-416.634	-1007.81	1897.79	-353.026	-891.883	1867.51	-70.5733	-894.689	1501.78	-128.422	-1017.81
549	0	1712.46	-238.579	-993.394	1558.61	-416.643	-1007.71	1897.84	-352.897	-891.828	1867.48	-70.4418	-894.791	1501.77	-128.435	-1017.88
550	0	1712.47	-238.522	-993.4	1558.69	-416.641	-1007.63	1897.81	-352.691	-891.709	1867.39	-70.2634	-894.869	1501.78	-128.443	-1018.01
551	0	1712.48	-238.437	-993.388	1558.79	-416.633	-1007.54	1897.81	-352.447	-891.509	1867.32	-70.057	-894.943	1501.77	-128.482	-1018.17
552	0	1712.5	-238.335	-993.376	1558.9	-416.633	-1007.44	1897.81	-352.156	-891.251	1867.17	-69.7849	-894.992	1501.78	-128.539	-1018.4
553	0	1712.56	-238.227	-993.35	1559.06	-416.614	-1007.38	1897.81	-351.841	-890.912	1867.06	-69.4744	-895.027	1501.77	-128.549	-1018.71
554	0	1712.62	-238.116	-993.317	1559.25	-416.603	-1007.29	1897.83	-351.482	-890.535	1866.91	-69.1396	-895.042	1501.82	-128.552	-1019.09
555	0	1712.71	-237.991	-993.27	1559.45	-416.585	-1007.19	1897.84	-351.082	-890.061	1866.72	-68.7371	-895.038	1501.81	-128.595	-1019.47
556	0	1712.79	-237.838	-993.22	1559.66	-416.558	-1007.09	1897.8	-350.624	-889.547	1866.55	-68.3347	-895.013	1501.91	-128.623	-1019.9
557	0	1712.89	-237.679	-993.159	1559.91	-416.544	-1007	1897.82	-350.14	-888.952	1866.28	-67.8877	-894.961	1501.91	-128.691	-1020.42
558	0	1712.95	-237.507	-993.082	1560.19	-416.529	-1006.9	1897.78	-349.609	-888.313	1866.08	-67.3918	-894.889	1501.98	-128.734	-1020.92
559	0	1713.04	-237.301	-992.995	1560.46	-416.515	-1006.79	1897.8	-349.07	-887.609	1865.81	-66.885	-894.791	1502.06	-128.814	-1021.5
560	0	1713.18	-237.089	-992.883	1560.79	-416.502	-1006.69	1897.76	-348.454	-886.852	1865.54	-66.3284	-894.681	1502.12	-128.893	-1022.1
561	0	1713.32	-236.865	-992.78	1561.17	-416.492	-1006.58	1897.74	-347.821	-886.056	1865.23	-65.759	-894.537	1502.2	-128.975	-1022.73
562	0	1713.48	-236.676	-992.638	1561.56	-416.466	-1006.49	1897.73	-347.17	-885.209	1864.95	-65.1701	-894.388	1502.33	-129.026	-1023.37
563	0	1713.64	-236.5	-992.479	1561.6	-416.188	-1006.49	1897.71	-346.488	-884.323	1864.65	-64.5186	-894.196	1502.43	-129.134	-1024.03
564	0	1713.78	-236.232	-992.326	1562.34	-416.397	-1006.25	1897.66	-345.779	-883.408	1864.31	-63.8734	-893.978	1502.52	-129.164	-1024.72
565	0	1713.95	-235.957	-992.135	1562.76	-416.368	-1006.13	1897.63	-345.057	-882.448	1863.95	-63.2235	-893.744	1502.69	-129.291	-1025.38
566	0	1714.11	-235.703	-991.952	1563.17	-416.339	-1006.03	1897.62	-344.331	-881.473	1863.63	-62.5371	-893.516	1502.78	-129.331	-1026.09
567	0	1714.27	-235.405	-991.759	1563.61	-416.306	-1005.9	1897.58	-343.576	-880.465	1863.28	-61.8588	-893.236	1502.95	-129.452	-1026.76
568	0	1714.45	-235.121	-991.563	1564.09	-416.276	-1005.78	1897.55	-342.809	-879.445	1862.9	-61.183	-892.915	1503.07	-129.494	-1027.47
569	0	1714.62	-234.872	-991.344	1564.56	-416.237	-1005.65	1897.5	-342.039	-878.409	1862.54	-60.4876	-892.648	1503.2	-129.612	-1028.15
570	0	1714.8	-234.618	-991.117	1565	-416.204	-1005.52	1897.45	-341.287	-877.368	1862.16	-59.7881	-892.335	1503.36	-129.715	-1028.84
571	0	1714.99	-234.348	-990.878	1565.47	-416.181	-1005.41	1897.42	-340.512	-876.336	1861.74	-59.1161	-891.962	1503.54	-129.83	-1029.5
572	0	1715.18	-234.109	-990.64	1565.92	-416.154	-1005.29	1897.36	-339.758	-875.278	1861.39	-58.4316	-891.647	1503.66	-129.869	-1030.17
573	0	1715.35	-233.824	-990.386	1566.43	-416.138	-1005.15	1897.35	-339.026	-874.261	1861.04	-57.7648	-891.281	1503.87	-130.046	-1030.78
574	0	1715.55	-233.548	-990.142	1566.71	-415.986	-1005.13	1897.26	-338.278	-873.238	1860.66	-57.1212	-890.93	1504.07	-130.148	-1031.38
575	0	1715.72	-233.29	-989.888	1567.24	-416.011	-1004.98	1897.24	-337.591	-872.253	1860.31	-56.5029	-890.559	1504.18	-130.229	-1031.98
576	0	1715.83	-233.053	-989.65	1567.81	-416.06	-1004.79	1897.19	-336.882	-871.292	1859.91	-55.8854	-890.16	1504.38	-130.323	-1032.52
577	0	1716.02	-232.787	-989.412	1568.19	-416.022	-1004.69	1897.13	-336.226	-870.369	1859.62	-55.2887	-889.811	1504.48	-130.388	-1033.09
578	0	1716.19	-232.573	-989.176	1568.64	-416	-1004.6	1897.08	-335.616	-869.482	1859.29	-54.7454	-889.462	1504.68	-130.482	-1033.53
579	0	1716.34	-232.412	-988.93	1569.04	-415.978	-1004.52	1897.03	-334.931	-868.648	1858.99	-54.2317	-889.058	1504.8	-130.592	-1034
580	0	1716.48	-232.152	-988.693	1569.41	-415.941	-1004.45	1896.99	-334.368	-867.868	1858.65	-53.7618	-888.724	1504.97	-130.622	-1034.43
581	0	1716.63	-231.983	-988.48	1569.75	-415.916	-1004.39	1896.94	-333.894	-867.134	1858.45	-53.3271	-888.369	1505.08	-130.679	-1034.81
582	0	1716.74	-231.805	-988.3	1570.06	-415.897	-1004.33	1896.86	-333.465	-866.428	1858.16	-52.9367	-888.038	1505.21	-130.788	-1035.17
583	0	1716.85	-231.667	-988.123	1570.75	-415.932	-1004.14	1896.84	-333.098	-865.825	1857.95	-52.6151	-887.734	1505.36	-130.85	-1035.5
584	0	1716.99	-231.538	-987.965	1570.57	-415.872	-1004.25	1896.78	-332.74	-865.275	1857.76	-52.2982	-887.397	1505.5	-130.899	-1035.75
585	0	1717.06	-231.432	-987.819	1570.79	-415.86	-1004.24	1896.74	-332.473	-864.799	1857.58	-52.0638	-887.134	1505.58	-130.924	-1036.02
586	0	1717.16	-231.369	-987.69	1570.98	-415.856	-1004.25	1896.69	-332.248	-864.39	1857.45	-51.91	-886.888	1505.71	-130.974	-1036.22
587	0	1717.21	-231.325	-987.583	1571.13	-415.849	-1004.28	1896.65	-332.091	-864.062	1857.31	-51.7687	-886.65	1505.81	-131.016	-1036.36
588	0	1717.26	-231.282	-987.496	1571.11	-415.761	-1004.43	1896.61	-332.125	-863.75	1857.23	-51.681	-886.436	1505.9	-131.022	-1036.48
589	0	1717.3	-231.252	-987.426	1571.34	-415.838	-1004.4	1896.58	-332.096	-863.569	1857.18	-51.6553	-886.245	1505.98	-131.025	-1036.56
590	0	1717.32	-231.244	-987.39	1571.37	-415.824	-1004.5	1896.54	-332.131	-863.468	1857.16	-51.68	-886.086	1506.03	-130.987	-1036.6
591	0	1717.33	-231.272	-987.373	1571.36	-415.816	-1004.6	1896.49	-332.231	-863.447	1857.19	-51.7665	-885.953	1506.07	-130.963	-1036.59
592	0	1717.33	-231.325	-987.38	1571.32	-415.809	-1004.73	1896.45	-332.391	-863.508	1857.26	-51.9143	-885.851	1506.09	-130.92	-1036.55
593	0	1717.31	-231.404	-987.415	1571.22	-415.798	-1004.88	1896.42	-332.619	-863.649	1857.31	-52.1048	-885.771	1506.06	-130.856	-1036.48
594	0	1717.26	-231.504	-987.47	1571.06	-415.799	-1005.03	1896.38	-332.915	-863.862	1857.35	-52.3663	-885.714	1506.06	-130.803	-1036.36
595	0	1717.25	-231.614	-987.541	1570.93	-415.823	-1005.2	1896.39	-333.274	-864.142	1857.51	-52.6862	-885.702	1506.01	-130.733	-1036.21
596	0	1717.2	-231.728	-987.644	1570.73	-415.823	-1005.37	1896.36	-333.69	-864.507	1857.69	-53.0263	-885.71	1506.02	-130.651	-1036.01
597	0	1717.15	-231.87	-987.755	1570.49	-415.833	-1005.57	1896.34	-334.133	-864.934	1857.87	-53.4444	-885.748	1505.99	-130.574	-1035.78
598	0	1717.06	-232.039	-987.883	1570.23	-415.845	-1005.75	1896.38	-334.672	-865.436	1858.13	-53.8653	-885.815	1505.84	-130.614	-1035.41
599	0	1716.96	-232.206	-988.02	1569.98	-415.868	-1005.96	1896.32	-335.202	-866.002	1858.34	-54.3852	-885.895	1505.85	-130.44	-1035.16
600	0	1716.83	-232.431	-988.177	1569.65	-415.882	-1006.17	1896.33	-335.802	-866.62	1858.61	-54.8833	-886.005	1505.81	-130.356	-1034.8
601	0	1716.76	-232.641	-988.344	1569.32	-415.903	-1006.38	1896.31	-336.435	-867.301	1858.84	-55.4632	-886.117	1505.7	-130.225	-1034.44
602	0	1716.68	-232.896	-988.53	1568.75	-415.772	-1006.7	1896.35	-337.099	-868.045	1859.21	-56.0472	-886.252	1505.68	-130.151	-1034
603	0	1716.56	-233.149	-988.716	1568.33	-415.785	-1006.91	1896.35	-337.794	-868.821	1859.51	-56.659	-886.405	1505.6	-130.059	-1033.53
604	0	1716.42	-233.412	-988.927	1568.15	-415.95	-1007.04	1896.38	-338.525	-869.65	1859.81	-57.3062	-886.597	1505.44	-129.903	-1033.08
605	0	1716.27	-233.636	-989.155	1567.73	-415.957	-1007.24	1896.34	-339.244	-870.515	1860.18	-57.9548	-886.811	1505.4	-129.828	-1032.53
606	0	1716.13	-233.887	-989.368	1567.28	-415.972	-1007.45	1896.38	-340.025	-871.406	1860.53	-58.6419	-887.016	1505.29	-129.702	-1031.98
607	0	1715.97	-234.146	-989.577	1566.86	-416.007	-1007.65	1896.42	-340.784	-872.324	1860.91	-59.3411	-887.228	1505.19	-129.585	-1031.42
608	0	1715.82	-234.441	-989.788	1566.45	-416.03	-1007.86	1896.47	-341.567	-873.274	1861.28	-60.0479	-887.464	1505.05	-129.441	-1030.84
609	0	1715.72	-234.715	-990.006	1565.88	-415.986	-1008.08	1896.51	-342.364	-874.226	1861.68	-60.7473	-887.712	1504.92	-129.324	-1030.25
610	0	1715.56	-234.998	-990.215	1565.5	-416.069	-1008.19	1896.52	-343.129	-875.204	1862.02	-61.459	-887.956	1504.79	-129.253	-1029.61
611	0	1715.38	-235.239	-990.419	1565.08	-416.099	-1008.36	1896.56	-343.893	-876.177	1862.38	-62.1549	-888.203	1504.69	-129.145	-1028.99
612	0	1715.23	-235.525	-990.637	1564.68	-416.138	-1008.51	1896.6	-344.646	-877.156	1862.78	-62.8299	-888.474	1504.56	-129.091	-1028.32
613	0	1715.03	-235.804	-990.832	1564.22	-416.154	-1008.64	1896.64	-345.39	-878.127	1863.17	-63.507	-888.752	1504.48	-129.004	-1027.66
614	0	1714.89	-236.043	-991.025	1563.8	-416.179	-1008.75	1896.68	-346.107	-879.093	1863.51	-64.1542	-889.006	1504.27	-128.9	-1027.02
615	0	1714.75	-236.288	-991.22	1563.34	-416.185	-1008.85	1896.72	-346.799	-880.043	1863.87	-64.8075	-889.261	1504.24	-128.844	-1026.32
616	0	1714.63	-236.519	-991.387	1562.93	-416.21	-1008.93	1896.76	-347.467	-880.984	1864.21	-65.4281	-889.517	1504.05	-128.739	-1025.67
617	0	1714.46	-236.737	-991.562	1562.51	-416.231	-1009	1896.83	-348.122	-881.883	1864.52	-66.0094	-889.795	1503.93	-128.672	-1025.03
618	0	1714.29	-236.94	-991.709	1562.15	-416.254	-1009.06	1896.88	-348.736	-882.772	1864.83	-66.5775	-890.075	1503.8	-128.596	-1024.36
619	0	1714.17	-237.167	-991.854	1561.52	-416.052	-1009.22	1896.94	-349.319	-883.618	1865.16	-67.1198	-890.294	1503.66	-128.522	-1023.77
620	0	1714.03	-237.359	-991.988	1561.16	-416.074	-1009.26	1896.99	-349.867	-884.431	1865.43	-67.6125	-890.557	1503.5	-128.488	-1023.17
621	0	1713.85	-237.542	-992.122	1560.83	-416.094	-1009.27	1897	-350.336	-885.205	1865.72	-68.0773	-890.844	1503.42	-128.42	-1022.59
622	0	1713.75	-237.715	-992.246	1560.54	-416.123	-1009.27	1897.08	-350.819	-885.928	1865.91	-68.5398	-891.06	1503.27	-128.389	-1022.05
623	0	1713.64	-237.866	-992.371	1560.22	-416.14	-1009.26	1897.14	-351.237	-886.615	1866.18	-68.9085	-891.297	1503.21	-128.365	-1021.52
624	0	1713.54	-238.027	-992.487	1559.93	-416.146	-1009.23	1897.16	-351.616	-887.255	1866.39	-69.2677	-891.559	1503.1	-128.338	-1021.06
625	0	1713.44	-238.128	-992.594	1559.68	-416.153	-1009.21	1897.25	-351.948	-887.836	1866.57	-69.5788	-891.796	1502.97	-128.309	-1020.62
626	0	1713.33	-238.225	-992.68	1559.43	-416.138	-1009.19	1897.28	-352.223	-888.371	1866.73	-69.8373	-891.999	1502.9	-128.301	-1020.21
627	0	1713.22	-238.308	-992.767	1559.68	-416.47	-1008.98	1897.29	-352.453	-888.841	1866.88	-70.0557	-892.205	1502.8	-128.313	-1019.83
628	0	1713.12	-238.38	-992.832	1559.54	-416.485	-1008.91	1897.34	-352.631	-889.274	1867.01	-70.2389	-892.426	1502.71	-128.277	-1019.54
629	0	1713.05	-238.423	-992.895	1559.4	-416.499	-1008.84	1897.4	-352.79	-889.624	1867.08	-70.3686	-892.636	1502.61	-128.264	-1019.28
630	0	1712.97	-238.44	-992.946	1559.3	-416.51	-1008.76	1897.46	-352.881	-889.931	1867.15	-70.4519	-892.829	1502.55	-128.296	-1019.05
631	0	1712.91	-238.471	-992.992	1559.21	-416.52	-1008.68	1897.47	-352.927	-890.161	1867.21	-70.4855	-893.018	1502.45	-128.309	-1018.89
632	0	1712.87	-238.462	-993.033	1559.14	-416.531	-1008.59	1897.5	-352.916	-890.345	1867.24	-70.4893	-893.182	1502.39	-128.311	-1018.78
633	0	1712.84	-238.454	-993.069	1559.1	-416.55	-1008.47	1897.54	-352.887	-890.456	1867.25	-70.4421	-893.348	1502.34	-128.333	-1018.72
634	0	1712.8	-238.456	-993.098	1559.09	-416.565	-1008.37	1897.54	-352.784	-890.503	1867.25	-70.3586	-893.512	1502.28	-128.356	-1018.72
635	0	1712.79	-238.406	-993.12	1559.11	-416.566	-1008.28	1897.58	-352.649	-890.479	1867.22	-70.2323	-893.676	1502.25	-128.381	-1018.78
636	0	1712.79	-238.363	-993.127	1559.18	-416.573	-1008.17	1897.6	-352.463	-890.389	1867.16	-70.0724	-893.802	1502.2	-128.409	-1018.89
637	0	1712.79	-238.296	-993.132	1559.22	-416.563	-1008.06	1897.6	-352.23	-890.237	1867.02	-69.8596	-893.887	1502.18	-128.446	-1019.04
638	0	1712.81	-238.21	-993.128	1559.33	-416.565	-1007.94	1897.65	-351.961	-890.033	1866.92	-69.5989	-893.977	1502.15	-128.468	-1019.27
639	0	1712.85	-238.111	-993.115	1559.47	-416.56	-1007.82	1897.69	-351.658	-889.768	1866.83	-69.3024	-894.055	1502.15	-128.513	-1019.5
640	0	1712.91	-238.016	-993.092	1559.28	-416.277	-1007.81	1897.66	-351.279	-889.435	1866.66	-68.9455	-894.127	1502.13	-128.54	-1019.8
641	0	1712.94	-237.894	-993.07	1559.45	-416.284	-1007.68	1897.66	-350.861	-889.039	1866.52	-68.575	-894.196	1502.16	-128.602	-1020.14
642	0	1713.01	-237.764	-993.032	1559.99	-416.526	-1007.45	1897.7	-350.443	-888.607	1866.29	-68.1719	-894.23	1502.14	-128.645	-1020.56
643	0	1713.06	-237.614	-992.978	1560.18	-416.514	-1007.32	1897.68	-349.97	-888.095	1866.09	-67.7339	-894.25	1502.16	-128.678	-1020.97
644	0	1713.12	-237.431	-992.917	1560.42	-416.493	-1007.18	1897.68	-349.436	-887.534	1865.85	-67.2436	-894.245	1502.22	-128.755	-1021.43
645	0	1713.21	-237.227	-992.841	1560.7	-416.474	-1007.05	1897.67	-348.901	-886.916	1865.67	-66.738	-894.226	1502.28	-128.786	-1021.96
646	0	1713.34	-237.031	-992.746	1560.97	-416.455	-1006.91	1897.66	-348.307	-886.26	1865.41	-66.1978	-894.183	1502.3	-128.872	-1022.48
647	0	1713.46	-236.824	-992.659	1561.33	-416.448	-1006.76	1897.68	-347.721	-885.554	1865.12	-65.632	-894.114	1502.33	-128.949	-1023.06
648	0	1713.59	-236.662	-992.531	1561.68	-416.433	-1006.62	1897.62	-347.07	-884.799	1864.86	-65.0754	-894.031	1502.42	-129.026	-1023.62
649	0	1713.69	-236.457	-992.405	1562.02	-416.412	-1006.46	1897.64	-346.404	-884.02	1864.6	-64.4608	-893.93	1502.51	-129.084	-1024.24
650	0	1713.82	-236.205	-992.264	1562.39	-416.391	-1006.3	1897.64	-345.733	-883.206	1864.27	-63.8282	-893.82	1502.59	-129.174	-1024.84
651	0	1713.97	-235.954	-992.111	1562.77	-416.358	-1006.16	1897.64	-345.043	-882.338	1863.92	-63.2102	-893.676	1502.71	-129.294	-1025.44
652	0	1714.1	-235.712	-991.953	1563.15	-416.34	-1006	1897.62	-344.332	-881.47	1863.63	-62.5431	-893.527	1502.81	-129.325	-1026.09
653	0	1714.24	-235.426	-991.782	1563.55	-416.316	-1005.84	1897.61	-343.608	-880.564	1863.3	-61.8825	-893.35	1502.91	-129.457	-1026.7
654	0	1714.38	-235.153	-991.618	1563.96	-416.276	-1005.68	1897.59	-342.85	-879.649	1862.94	-61.2207	-893.124	1502.96	-129.524	-1027.35
655	0	1714.56	-234.914	-991.422	1564.35	-416.213	-1005.54	1897.51	-342.097	-878.724	1862.61	-60.5412	-892.891	1503.08	-129.646	-1027.97
656	0	1714.71	-234.681	-991.229	1564.86	-416.222	-1005.39	1897.55	-341.373	-877.789	1862.24	-59.8715	-892.682	1503.26	-129.736	-1028.57
657	0	1714.83	-234.408	-991.025	1565.26	-416.202	-1005.24	1897.47	-340.612	-876.852	1861.88	-59.2191	-892.465	1503.34	-129.812	-1029.19
658	0	1715.02	-234.169	-990.815	1565.61	-416.123	-1005.11	1897.47	-339.91	-875.908	1861.54	-58.5674	-892.171	1503.47	-129.924	-1029.79
659	0	1715.17	-233.93	-990.593	1566.08	-416.138	-1004.92	1897.43	-339.17	-874.99	1861.22	-57.9373	-891.885	1503.67	-130.011	-1030.37
660	0	1715.35	-233.661	-990.373	1566.55	-416.111	-1004.77	1897.38	-338.469	-874.065	1860.9	-57.3082	-891.642	1503.75	-130.145	-1030.95
661	0	1715.51	-233.412	-990.155	1566.94	-416.081	-1004.63	1897.38	-337.801	-873.167	1860.55	-56.6963	-891.344	1503.92	-130.242	-1031.49
