Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
558	0	571.979	-560.05	-283.087	433.594	-713.742	-166.66	770.585	-690.136	-311.29	763.227	-407.995	-335.544	403.986	-425.367	-180.641
559	0	571.976	-559.284	-283.2	434.114	-714.255	-168.12	771.283	-688.339	-311.961	762.714	-406.032	-334.184	403.229	-426.479	-179.971
560	0	572.195	-558.69	-283.364	434.552	-714.919	-169.733	772.086	-686.72	-312.357	762.425	-404.359	-332.796	402.538	-427.023	-179.855
561	0	572.572	-558.158	-283.645	435.032	-715.581	-171.374	773.017	-685.331	-312.5	762.448	-402.865	-331.463	402.022	-427.619	-180.119
562	0	573.1	-557.701	-284.03	435.483	-716.064	-173.151	774.056	-684.162	-312.399	762.761	-401.676	-330.188	401.656	-428.187	-180.827
563	0	573.865	-557.429	-284.501	435.92	-716.306	-175.033	775.25	-683.273	-312.061	763.381	-400.752	-328.998	401.415	-428.661	-181.971
564	0	574.782	-557.251	-285.105	436.324	-716.755	-176.935	776.662	-682.671	-311.464	764.356	-400.102	-327.918	401.345	-429.081	-183.54
565	0	575.893	-557.206	-285.836	436.776	-717.02	-178.898	778.026	-682.377	-310.633	765.507	-399.882	-327.064	401.504	-429.349	-185.569
566	0	577.178	-557.341	-286.666	437.227	-717.273	-180.806	779.649	-682.395	-309.557	767.164	-399.916	-326.178	401.827	-429.551	-188.011
567	0	578.65	-557.644	-287.552	437.679	-717.34	-182.768	781.302	-682.745	-308.22	768.992	-400.267	-325.508	402.325	-429.862	-190.801
568	0	580.324	-558.122	-288.473	438.161	-717.319	-184.659	783.08	-683.324	-306.685	771.089	-400.929	-324.983	403.045	-429.831	-194.004
569	0	582.081	-558.748	-289.447	438.65	-717.256	-186.427	784.933	-684.253	-304.875	773.376	-401.943	-324.588	403.904	-430.025	-197.466
570	0	583.892	-559.47	-290.451	439.126	-717.201	-188.093	786.83	-685.358	-302.806	775.848	-403.129	-324.34	404.904	-429.927	-201.243
571	0	585.954	-560.494	-291.22	439.608	-717.042	-189.607	788.494	-686.715	-300.513	778.395	-404.655	-324.217	406.044	-429.861	-205.177
572	0	587.755	-561.464	-292.231	440.083	-717.006	-190.782	790.253	-688.258	-297.957	780.978	-406.33	-324.182	407.237	-429.844	-209.223
573	0	589.662	-562.683	-292.976	440.536	-716.936	-191.725	792.108	-689.861	-295.12	783.566	-408.191	-324.178	408.528	-429.856	-213.295
574	0	591.556	-563.996	-293.554	440.947	-716.861	-192.351	793.744	-691.559	-292.093	786.101	-410.279	-324.253	409.812	-430.096	-217.34
575	0	593.354	-565.383	-293.972	441.346	-716.788	-192.673	795.161	-693.3	-288.885	788.517	-412.337	-324.332	411.059	-430.132	-221.282
576	0	594.989	-566.813	-294.203	441.73	-716.759	-192.618	796.478	-695.014	-285.501	790.733	-414.495	-324.394	412.284	-430.324	-225.022
577	0	596.515	-568.253	-294.245	442.04	-716.77	-192.275	797.824	-696.662	-282.034	792.758	-416.683	-324.501	413.367	-430.8	-228.452
578	0	597.884	-569.686	-294.112	442.395	-716.747	-191.691	798.96	-698.203	-278.563	794.617	-418.749	-324.405	414.358	-431.182	-231.588
579	0	599.165	-571.118	-293.782	442.68	-716.819	-190.895	799.958	-699.552	-275.13	796.265	-420.566	-324.327	415.254	-431.76	-234.384
580	0	600.325	-572.433	-293.322	443.029	-716.927	-189.867	800.88	-700.715	-271.818	797.668	-422.355	-324.151	416.067	-432.215	-236.829
581	0	601.29	-573.6	-292.801	443.325	-716.939	-188.883	801.706	-701.7	-268.699	798.899	-423.872	-323.934	416.752	-432.932	-238.901
582	0	602.151	-574.617	-292.246	443.591	-717.116	-187.84	802.417	-702.49	-265.903	799.927	-425.19	-323.61	417.305	-433.376	-240.627
583	0	602.891	-575.451	-291.7	443.873	-717.125	-187.016	803.035	-703.056	-263.458	800.741	-426.184	-323.281	417.745	-433.898	-242.016
584	0	603.527	-576.106	-291.201	444.126	-717.207	-186.314	803.555	-703.466	-261.374	801.428	-426.962	-322.924	418.135	-434.229	-243.176
585	0	603.997	-576.551	-290.85	444.37	-717.301	-185.804	804.071	-703.674	-259.739	801.96	-427.403	-322.566	418.348	-434.74	-244.044
586	0	604.396	-576.836	-290.597	444.642	-717.322	-185.57	804.525	-703.697	-258.585	802.315	-427.663	-322.234	418.552	-434.922	-244.723
587	0	604.699	-576.939	-290.502	444.874	-717.375	-185.611	804.842	-703.604	-257.919	802.528	-427.657	-321.947	418.624	-435.207	-245.145
588	0	604.914	-576.892	-290.545	445.084	-717.506	-185.947	805.259	-703.309	-257.752	802.632	-427.328	-321.67	418.606	-435.493	-245.377
589	0	605.005	-576.614	-290.755	445.257	-717.74	-186.505	805.448	-702.897	-258.061	802.594	-426.792	-321.425	418.513	-435.555	-245.421
590	0	605.018	-576.182	-291.077	445.452	-717.885	-187.359	805.589	-702.325	-258.865	802.425	-426.008	-321.207	418.389	-435.46	-245.266
591	0	604.961	-575.647	-291.517	445.589	-718.042	-188.458	805.531	-701.689	-260.119	802.124	-425.032	-321.01	418.148	-435.224	-244.893
592	0	604.783	-574.884	-292.063	445.745	-718.217	-189.747	805.588	-700.891	-261.751	801.717	-423.85	-320.785	417.822	-435.157	-244.217
593	0	604.437	-573.975	-292.681	445.825	-718.394	-191.165	805.593	-699.992	-263.767	801.162	-422.509	-320.584	417.439	-434.841	-243.274
594	0	604.004	-572.942	-293.268	445.857	-718.435	-192.65	805.365	-698.912	-266.143	800.424	-420.979	-320.318	416.975	-434.447	-242.069
595	0	603.438	-571.785	-293.829	445.803	-718.589	-194.14	804.937	-697.814	-268.77	799.594	-419.284	-320.086	416.444	-433.908	-240.538
596	0	602.709	-570.52	-294.333	445.741	-718.552	-195.547	804.54	-696.552	-271.62	798.57	-417.431	-319.804	415.795	-433.616	-238.61
597	0	601.777	-569.16	-294.776	445.54	-718.547	-196.843	803.894	-695.226	-274.64	797.29	-415.609	-319.528	415.042	-433.132	-236.408
598	0	600.695	-567.753	-295.062	445.287	-718.48	-197.867	803.04	-693.852	-277.77	795.885	-413.707	-319.258	414.154	-432.669	-233.825
599	0	599.448	-566.377	-295.174	444.933	-718.433	-198.607	802.128	-692.38	-280.905	794.308	-411.809	-319.026	413.247	-432.295	-230.941
600	0	598.044	-564.984	-295.126	444.491	-718.318	-199.057	800.967	-690.939	-284.023	792.617	-410.005	-318.761	412.269	-431.839	-227.784
601	0	596.517	-563.693	-294.892	444.041	-718.12	-199.1	799.628	-689.552	-287.048	790.649	-408.201	-318.747	411.192	-431.458	-224.423
602	0	594.858	-562.485	-294.502	443.485	-718.022	-198.739	798.123	-688.211	-289.934	788.558	-406.553	-318.762	410.118	-431.17	-220.884
603	0	593.082	-561.44	-293.977	442.907	-717.955	-197.933	796.468	-686.938	-292.666	786.384	-405.089	-318.907	409.026	-430.914	-217.246
604	0	591.248	-560.5	-293.351	442.281	-717.975	-196.821	794.824	-685.805	-295.203	784.095	-403.75	-319.249	407.906	-430.815	-213.592
605	0	589.354	-559.725	-292.644	441.613	-718.03	-195.337	793.074	-684.847	-297.555	781.799	-402.69	-319.773	406.794	-430.859	-209.976
606	0	587.49	-559.157	-291.87	440.969	-717.882	-193.662	791.175	-684.1	-299.736	779.491	-401.854	-320.535	405.852	-430.504	-206.577
607	0	585.638	-558.711	-291.086	440.291	-717.838	-191.657	789.193	-683.591	-301.721	777.309	-401.259	-321.459	404.928	-430.535	-203.284
608	0	583.859	-558.436	-290.287	439.609	-717.591	-189.592	787.261	-683.35	-303.456	775.168	-401.014	-322.57	404.226	-430.156	-200.259
609	0	582.162	-558.321	-289.503	438.902	-717.432	-187.269	785.41	-683.385	-304.995	773.202	-401.058	-323.884	403.61	-430.147	-197.428
610	0	580.596	-558.351	-288.739	438.182	-717.26	-184.81	783.38	-683.709	-306.276	771.486	-401.337	-325.289	403.182	-429.857	-194.882
611	0	579.147	-558.5	-288.017	437.486	-716.915	-182.309	781.499	-684.303	-307.35	769.999	-401.964	-326.818	402.958	-429.568	-192.605
612	0	577.854	-558.784	-287.315	436.83	-716.414	-179.815	779.71	-685.179	-308.151	768.744	-402.887	-328.4	402.954	-428.983	-190.683
613	0	576.748	-559.154	-286.667	436.128	-715.846	-177.301	778.047	-686.335	-308.693	767.792	-404.083	-330.038	403.077	-428.361	-189.115
614	0	575.8	-559.689	-286.07	435.461	-715.36	-174.771	776.429	-687.722	-308.993	767.109	-405.489	-331.733	403.383	-427.74	-187.828
615	0	575.017	-560.254	-285.499	434.758	-714.468	-172.385	774.899	-689.295	-309.051	766.653	-407.164	-333.396	403.86	-427.035	-186.882
616	0	574.415	-560.9	-284.958	434.081	-713.893	-169.976	773.515	-690.99	-308.873	766.423	-409.082	-335.03	404.464	-426.013	-186.285
617	0	573.993	-561.605	-284.492	433.433	-713.02	-167.793	772.337	-692.843	-308.407	766.47	-411.04	-336.607	405.17	-424.976	-186.083
618	0	573.668	-562.304	-284.086	432.82	-712.096	-165.683	771.322	-694.69	-307.703	766.696	-413.121	-338.044	405.983	-423.627	-186.207
619	0	573.508	-563.054	-283.704	432.264	-711.529	-163.671	770.398	-696.618	-306.748	767.165	-415.279	-339.371	406.777	-422.811	-186.472
620	0	573.539	-563.831	-283.333	431.773	-710.847	-161.918	769.805	-698.504	-305.56	767.778	-417.384	-340.491	407.607	-422.042	-187.007
621	0	573.801	-564.669	-282.918	431.302	-710.405	-160.314	769.229	-700.299	-304.26	768.556	-419.487	-341.46	408.394	-421.193	-187.819
622	0	573.743	-565.214	-282.97	430.836	-708.309	-159.312	769.085	-702.004	-302.741	769.458	-421.5	-342.213	409.189	-420.444	-188.861
623	0	574.452	-566.036	-282.432	430.466	-707.521	-158.306	768.968	-703.54	-301.19	770.592	-423.374	-342.647	409.945	-419.859	-190.083
624	0	574.639	-566.62	-282.712	430.167	-707.078	-157.567	769.153	-704.97	-299.544	771.597	-425.112	-343.123	410.625	-419.4	-191.51
625	0	575.736	-567.555	-282.322	429.978	-706.486	-157.222	769.403	-706.219	-297.897	772.904	-426.675	-343.201	411.274	-419.088	-193.153
626	0	576.338	-568.134	-282.55	429.874	-706.174	-157.201	769.982	-707.308	-296.258	773.999	-427.972	-343.384	411.84	-418.911	-194.954
627	0	576.938	-568.537	-282.897	429.869	-705.935	-157.587	770.834	-708.142	-294.662	775.269	-429.098	-343.287	412.32	-418.898	-196.943
628	0	577.928	-569.172	-283.231	430.023	-705.871	-158.277	771.834	-708.78	-293.162	776.608	-429.924	-342.989	412.72	-419.089	-199.021
629	0	578.986	-569.784	-283.745				773.073	-709.152	-291.741	778.005	-430.52	-342.438	413.021	-419.494	-201.202
630	0	580.092	-570.22	-284.369				774.487	-709.328	-290.473	779.323	-430.798	-341.83	413.274	-420.099	-203.434
631	0	581.299	-570.564	-285.081				776.036	-709.218	-289.348	780.676	-430.657	-341.062	413.391	-420.758	-205.784
632	0	582.6	-570.826	-285.868				777.814	-708.792	-288.383	781.929	-430.304	-340.171	413.474	-421.475	-208.19
633	0	583.904	-570.926	-286.807				779.635	-708.084	-287.603	783.224	-429.517	-339.12	413.453	-422.358	-210.572
634	0	585.409	-571.007	-287.673				781.668	-707.124	-286.943	784.387	-428.494	-337.887	413.405	-423.358	-212.924
635	0	586.686	-570.732	-288.857				783.821	-705.909	-286.421	785.523	-426.891	-336.5	413.247	-424.657	-215.127
636	0	588.117	-570.425	-289.895				786.094	-704.424	-285.989	786.581	-425.189	-334.928	413.088	-425.482	-217.3
637	0	589.585	-569.979	-290.935	436.829	-713.058	-179.127	788.385	-702.713	-285.649	787.496	-423.428	-333.172	412.831	-426.73	-219.495
638	0	591.023	-569.373	-291.912	438.124	-714.111	-182.459	790.622	-700.822	-285.391	788.396	-421.231	-331.227	412.603	-427.83	-221.392
639	0	592.484	-568.73	-292.796	439.436	-715.181	-185.863	792.866	-698.824	-285.103	789.22	-418.985	-329.115	412.383	-428.841	-223.197
640	0	593.88	-567.941	-293.602	440.815	-716.197	-189.271	795.022	-696.746	-284.836	789.972	-416.65	-326.842	412.138	-429.805	-224.767
641	0	595.252	-567.112	-294.261	442.13	-717.301	-192.504	797.221	-694.632	-284.496	790.637	-414.27	-324.415	411.965	-430.67	-226.161
642	0	596.582	-566.219	-294.778	443.507	-717.932	-195.694	799.227	-692.592	-284.105	791.293	-411.921	-321.874	411.813	-431.561	-227.308
643	0	597.854	-565.279	-295.148	444.733	-718.87	-198.558	801.048	-690.659	-283.664	791.925	-409.77	-319.271	411.711	-432.199	-228.282
644	0	599.077	-564.378	-295.373	445.967	-719.251	-201.325	802.838	-688.791	-283.132	792.546	-407.727	-316.678	411.759	-432.685	-229.047
645	0	600.028	-563.497	-295.545	447.014	-719.754	-203.713	804.388	-687.133	-282.549	793.18	-405.871	-314.132	411.799	-433.058	-229.661
646	0	601.096	-562.669	-295.554	447.988	-720.09	-205.91	805.802	-685.666	-281.948	793.794	-404.258	-311.723	411.931	-433.434	-230.111
647	0	602.034	-561.942	-295.494	448.805	-720.284	-207.694	806.912	-684.477	-281.326	794.401	-402.911	-309.565	412.108	-433.688	-230.479
648	0	602.897	-561.347	-295.403	449.535	-720.321	-209.245	808.056	-683.505	-280.707	794.964	-401.826	-307.667	412.319	-434.34	-230.63
649	0	603.59	-560.857	-295.302	450.09	-720.39	-210.387	808.885	-682.806	-280.133	795.522	-401.03	-306.131	412.554	-434.387	-230.917
650	0	604.137	-560.504	-295.235	450.445	-720.417	-211.299	809.45	-682.336	-279.668	795.992	-400.551	-305.003	412.755	-434.161	-231.281
651	0	604.573	-560.365	-295.192	450.769	-720.416	-211.757	809.93	-682.107	-279.241	796.376	-400.353	-304.333	413.029	-434.022	-231.577
652	0	604.811	-560.409	-295.196	450.886	-720.443	-211.888	810.157	-682.187	-278.913	796.672	-400.37	-304.108	413.218	-433.999	-231.883
653	0	604.913	-560.618	-295.242	450.891	-720.428	-211.746	810.195	-682.474	-278.666	796.828	-400.722	-304.337	413.376	-434.116	-232.2
654	0	604.793	-561.055	-295.308	450.708	-720.401	-211.242	809.891	-683.043	-278.534	796.93	-401.261	-305.07	413.46	-434.091	-232.54
655	0	604.557	-561.629	-295.386	450.39	-720.445	-210.272	809.495	-683.77	-278.5	796.843	-402.18	-306.219	413.469	-434.075	-232.843
656	0	603.99	-562.295	-295.535	449.908	-720.339	-209.105	808.895	-684.772	-278.523	796.638	-403.319	-307.735	413.419	-434.283	-233.057
657	0	603.378	-563.167	-295.615	449.277	-720.234	-207.491	808.07	-686.017	-278.592	796.37	-404.72	-309.641	413.368	-434.246	-233.237
658	0	602.556	-564.077	-295.658	448.494	-720.159	-205.61	807.006	-687.368	-278.753	795.981	-406.266	-311.771	413.302	-434.07	-233.304
659	0	601.671	-565.097	-295.608	447.554	-719.827	-203.403	805.845	-688.917	-278.927	795.509	-408.061	-314.121	413.2	-433.776	-233.217
660	0	600.641	-566.032	-295.501	446.55	-719.359	-200.982	804.385	-690.64	-279.136	795.02	-409.987	-316.603	413.11	-433.512	-232.914
661	0	599.877	-567.051	-295.14	445.394	-718.949	-198.254	802.786	-692.454	-279.33	794.393	-412.151	-319.14	413.057	-433.097	-232.416
662	0	598.644	-568.028	-294.76	444.159	-718.21	-195.369	801.013	-694.348	-279.575	793.797	-414.293	-321.647	413.084	-432.466	-231.691
663	0	597.376	-568.931	-294.261	442.89	-717.516	-192.371	799.173	-696.256	-279.791	793.123	-416.603	-324.07	413.1	-431.835	-230.678
664	0	596.016	-569.722	-293.649	441.567	-716.555	-189.251	797.214	-698.208	-280.04	792.432	-418.767	-326.357	413.205	-431.065	-229.457
665	0	594.699	-570.468	-292.898	440.307	-715.621	-186.118	795.23	-700.095	-280.32	791.681	-420.976	-328.444	413.288	-430.197	-227.967
666	0	593.279	-571.02	-292.1	438.998	-714.534	-183.04	793.049	-701.878	-280.668	790.922	-422.995	-330.382	413.428	-429.36	-226.23
667	0	591.915	-571.508	-291.219	437.793	-713.729	-180.037	790.868	-703.568	-281.116	790.084	-424.896	-332.131	413.611	-428.863	-224.19
668	0	590.532	-571.769	-290.355	436.611	-713.041	-177.244	788.846	-704.997	-281.749	789.169	-426.53	-333.709	413.745	-427.38	-222.25
669	0	589.117	-571.924	-289.531	435.524	-711.406	-174.632	786.818	-706.253	-282.507	788.192	-427.825	-335.105	413.902	-425.769	-220.141
670	0	587.741	-571.932	-288.715	434.531	-710.592	-172.181	784.85	-707.244	-283.436	787.019	-428.955	-336.384	413.977	-424.538	-217.852
671	0	586.356	-571.757	-287.935	433.678	-709.574	-170.051	782.872	-707.956	-284.571	785.853	-429.68	-337.506	413.939	-423.675	-215.397
672	0	585.063	-571.513	-287.195	432.935	-708.94	-168.014	781.006	-708.387	-285.873	784.547	-430.07	-338.512	413.806	-422.868	-212.878
673	0	583.709	-571.034	-286.556	432.365	-708.508	-166.305	779.294	-708.504	-287.358	783.145	-430.089	-339.373	413.589	-422.055	-210.347
674	0	582.425	-570.506	-285.999	431.869	-707.931	-165.008	777.713	-708.341	-289.012	781.657	-429.751	-340.111	413.273	-421.436	-207.798
675	0	581.203	-569.878	-285.532	431.516	-707.516	-163.822	776.303	-707.898	-290.786	780.145	-429.056	-340.72	412.869	-421.034	-205.255
676	0	580.013	-569.115	-285.14	431.262	-707.514	-162.941	775.1	-707.198	-292.667	778.487	-428.191	-341.249	412.379	-420.693	-202.772
677	0	578.947	-568.404	-284.812	431.148	-707.583	-162.371	773.977	-706.257	-294.623	777.033	-426.902	-341.482	411.829	-420.585	-200.288
678	0	577.95	-567.574	-284.551	431.12	-707.766	-162.092	773.162	-705.153	-296.597	775.331	-425.477	-341.663	411.188	-420.473	-197.993
679	0	577.127	-566.796	-284.272	431.209	-708.141	-162.169	772.442	-703.809	-298.564	773.799	-423.865	-341.576	410.511	-420.69	-195.703
680	0	576.22	-565.917	-284.244	431.389	-708.655	-162.351	771.815	-702.37	-300.502	772.414	-422.098	-341.252	409.781	-420.893	-193.638
681	0	575.538	-565.075	-284.168	431.627	-709.351	-162.822	771.456	-700.829	-302.324	771.047	-420.183	-340.786	409.012	-421.403	-191.674
682	0	574.916	-564.235	-284.147	431.958	-709.774	-163.612	771.245	-699.145	-304.02	769.754	-418.276	-340.251	408.239	-421.848	-189.955
683	0	574.479	-563.459	-284.138	432.289	-711.09	-164.373	771.32	-697.424	-305.546	768.605	-416.226	-339.424	407.432	-422.499	-188.432
684	0	574.122	-562.61	-284.193	432.694	-711.696	-165.447	771.438	-695.691	-306.881	767.693	-414.214	-338.387	406.668	-423.159	-187.164
685	0	573.942	-561.909	-284.264	433.133	-712.194	-166.757	771.789	-693.932	-308.024	766.897	-412.26	-337.316	405.854	-423.99	-186.133
686	0	573.882	-561.194	-284.394	433.606	-713.038	-168.112	772.345	-692.22	-308.891	766.25	-410.33	-336.135	405.116	-424.849	-185.401
687	0	573.988	-560.54	-284.581	434.052	-713.868	-169.571	773.064	-690.595	-309.54	765.838	-408.579	-334.892	404.435	-425.686	-184.986
688	0	574.248	-559.961	-284.814	434.549	-714.356	-171.21	773.871	-689.077	-309.963	765.698	-406.871	-333.606	403.853	-426.37	-184.944
689	0	574.639	-559.452	-285.138	435.027	-715.004	-172.938	774.786	-687.7	-310.125	765.72	-405.439	-332.309	403.361	-427.067	-185.207
690	0	575.185	-558.945	-285.547	435.547	-715.561	-174.672	775.865	-686.492	-310.092	766.08	-404.217	-330.976	403.009	-427.568	-185.901
691	0	575.91	-558.608	-286.03	436.043	-715.855	-176.549	777.121	-685.539	-309.786	766.602	-403.213	-329.851	402.776	-428.077	-186.933
692	0	576.776	-558.377	-286.589	436.501	-716.167	-178.461	778.428	-684.829	-309.26	767.463	-402.461	-328.693	402.721	-428.413	-188.363
693	0	577.844	-558.301	-287.226	436.996	-716.568	-180.321	779.896	-684.382	-308.511	768.601	-401.991	-327.663	402.835	-429.119	-190.062
694	0	579.068	-558.37	-287.909	437.493	-716.771	-182.196	781.426	-684.204	-307.511	769.958	-401.852	-326.727	403.071	-429.18	-192.274
695	0	580.435	-558.59	-288.639	437.941	-717.03	-184.042	783.049	-684.352	-306.288	771.572	-401.987	-325.921	403.516	-429.491	-194.732
696	0	581.925	-558.957	-289.416	438.45	-717.088	-185.826	784.649	-684.711	-304.84	773.375	-402.449	-325.244	404.104	-429.692	-197.498
697	0	583.468	-559.416	-290.247	438.913	-717.088	-187.512	786.233	-685.384	-303.193	775.342	-403.216	-324.691	404.8	-429.83	-200.515
698	0	585.119	-560.049	-291.058	439.421	-717.055	-189.034	787.891	-686.21	-301.302	777.471	-404.08	-324.264	405.632	-430.018	-203.753
699	0	586.814	-560.855	-291.833	439.889	-717.092	-190.41	789.595	-687.251	-299.192	779.663	-405.278	-323.975	406.578	-429.998	-207.211
700	0	588.544	-561.737	-292.534	440.354	-717.131	-191.542	791.246	-688.479	-296.863	781.918	-406.665	-323.787	407.63	-429.964	-210.776
701	0	590.274	-562.76	-293.153	440.766	-717.094	-192.413	792.742	-689.812	-294.368	784.178	-408.204	-323.679	408.683	-430.18	-214.32
702	0	591.957	-563.89	-293.645	441.234	-717.065	-193.066	794.166	-691.22	-291.681	786.386	-409.837	-323.628	409.804	-430.284	-217.846
703	0	593.578	-565.071	-294.019	441.657	-717.039	-193.374	795.596	-692.64	-288.842	788.417	-411.705	-323.718	410.936	-430.307	-221.35
704	0	595.057	-566.296	-294.243	442.012	-717.065	-193.407	796.952	-694.102	-285.86	790.522	-413.411	-323.654	411.916	-430.647	-224.65
705	0	596.434	-567.549	-294.32	442.366	-717.073	-193.154	798.091	-695.548	-282.856	792.314	-415.316	-323.684	412.958	-430.837	-227.779
706	0	597.697	-568.844	-294.251	442.676	-717.104	-192.638	799.012	-696.89	-279.806	793.989	-417.09	-323.712	413.841	-431.389	-230.571
707	0	598.853	-570.11	-294.027	442.953	-717.042	-192.005	800.057	-698.11	-276.822	795.473	-418.825	-323.727	414.665	-431.791	-233.11
708	0	599.866	-571.255	-293.707	443.217	-717.129	-191.2	800.837	-699.267	-273.952	796.746	-420.508	-323.681	415.41	-432.089	-235.404
709	0	600.771	-572.377	-293.287	443.44	-717.205	-190.268	801.534	-700.261	-271.246	797.903	-421.919	-323.604	416.049	-432.763	-237.305
710	0	601.494	-573.347	-292.892	443.636	-717.208	-189.416	802.05	-701.131	-268.752	798.799	-423.256	-323.541	416.629	-433.006	-239
711	0	602.115	-574.155	-292.452	443.821	-717.231	-188.632	802.568	-701.829	-266.596	799.634	-424.28	-323.325	417.068	-433.42	-240.309
712	0	602.636	-574.819	-292.064	443.982	-717.261	-187.849	802.988	-702.329	-264.759	800.298	-425.163	-323.139	417.417	-433.683	-241.378
713	0	603.085	-575.302	-291.689	444.15	-717.245	-187.312	803.225	-702.684	-263.318	800.8	-425.748	-322.954	417.687	-433.947	-242.158
714	0	603.397	-575.627	-291.433	444.217	-717.303	-186.966	803.656	-702.847	-262.274	801.105	-426.172	-322.775	417.902	-434.086	-242.729
715	0	603.585	-575.771	-291.322	444.341	-717.293	-186.824	803.877	-702.898	-261.665	801.318	-426.284	-322.623	417.984	-434.31	-243.064
716	0	603.686	-575.736	-291.319	444.46	-717.321	-186.918	804.004	-702.796	-261.514	801.372	-426.171	-322.494	417.971	-434.465	-243.187
717	0	603.707	-575.563	-291.433	444.539	-717.334	-187.254	804.073	-702.568	-261.813	801.295	-425.833	-322.395	417.893	-434.467	-243.11
718	0	603.602	-575.242	-291.673	444.604	-717.4	-187.77	804.024	-702.152	-262.531	801.06	-425.352	-322.32	417.76	-434.302	-242.839
719	0	603.411	-574.764	-292.019	444.642	-717.459	-188.521	804	-701.651	-263.649	800.752	-424.496	-322.252	417.53	-434.071	-242.366
720	0	603.085	-574.126	-292.424	444.669	-717.529	-189.443	803.801	-701.036	-265.145	800.288	-423.59	-322.196	417.172	-434.08	-241.574
721	0	602.682	-573.346	-292.863	444.674	-717.591	-190.434	803.575	-700.269	-266.979	799.682	-422.422	-322.113	416.831	-433.581	-240.608
722	0	602.133	-572.446	-293.321	444.597	-717.635	-191.544	803.166	-699.432	-269.115	798.888	-421.163	-322.033	416.334	-433.421	-239.296
723	0	601.505	-571.462	-293.724	444.476	-717.692	-192.582	802.831	-698.471	-271.522	798.005	-419.741	-321.931	415.757	-433.144	-237.688
724	0	600.727	-570.361	-294.131	444.326	-717.653	-193.677	802.206	-697.37	-274.112	796.958	-418.188	-321.815	415.163	-432.522	-235.909
725	0	599.785	-569.194	-294.45	444.11	-717.673	-194.564	801.563	-696.201	-276.888	795.708	-416.573	-321.68	414.435	-432.264	-233.729
726	0	598.716	-567.948	-294.667	443.834	-717.703	-195.34	800.674	-694.966	-279.742	794.35	-414.854	-321.553	413.654	-431.892	-231.286
727	0	597.543	-566.722	-294.744	443.538	-717.598	-195.868	799.831	-693.638	-282.608	792.836	-413.123	-321.445	412.777	-431.682	-228.549
728	0	596.231	-565.481	-294.68	443.132	-717.638	-196.109	798.649	-692.342	-285.483	791.139	-411.47	-321.37	411.907	-431.119	-225.701
729	0	594.823	-564.272	-294.454	442.726	-717.629	-196.08	797.411	-691.014	-288.285	789.352	-409.757	-321.321	410.936	-430.861	-222.551
730	0	593.315	-563.203	-294.092	442.306	-717.578	-195.737	796.112	-689.727	-290.912	787.438	-408.209	-321.366	409.962	-430.532	-219.305
731	0	591.699	-562.183	-293.622	441.801	-717.55	-195.01	794.613	-688.537	-293.441	785.393	-406.778	-321.502	408.918	-430.493	-215.918
732	0	590.054	-561.28	-293.033	441.26	-717.444	-194.051	793.069	-687.461	-295.796	783.284	-405.517	-321.79	407.941	-430.284	-212.598
733	0	588.357	-560.566	-292.372	440.771	-717.439	-192.821	791.461	-686.488	-297.961	781.131	-404.471	-322.188	406.956	-430.762	-209.166
734	0	586.663	-559.959	-291.688	440.2	-717.369	-191.296	789.78	-685.726	-299.971	779.12	-403.601	-322.791	406.099	-430.138	-206.158
735	0	584.998	-559.507	-290.983	439.62	-717.201	-189.666	788.084	-685.236	-301.741	777.1	-402.996	-323.501	405.27	-430.179	-203.137
736	0	583.453	-559.237	-290.246	439.026	-717.14	-187.775	786.332	-684.938	-303.338	775.206	-402.675	-324.396	404.63	-429.882	-200.388
737	0	581.994	-559.083	-289.517	438.439	-717.086	-185.804	784.69	-684.878	-304.693	773.461	-402.655	-325.394	404.095	-429.876	-197.787
738	0	580.635	-559.053	-288.836	437.839	-716.883	-183.783	783.036	-685.143	-305.839	771.965	-402.846	-326.521	403.742	-429.602	-195.514
739	0	579.398	-559.143	-288.173	437.241	-716.549	-181.743	781.411	-685.604	-306.784	770.676	-403.358	-327.744	403.56	-429.246	-193.52
740	0	578.316	-559.318	-287.575	436.696	-716.066	-179.598	779.967	-686.313	-307.453	769.646	-404.034	-329.025	403.491	-428.744	-191.843
741	0	577.377	-559.64	-287.031	436.129	-715.646	-177.506	778.497	-687.24	-307.945	768.824	-405.015	-330.36	403.644	-428.123	-190.477
742	0	576.571	-560.014	-286.523	435.519	-715.212	-175.404	777.12	-688.361	-308.197	768.254	-406.235	-331.746	403.92	-427.604	-189.396
743	0	575.917	-560.497	-286.057	434.969	-714.528	-173.419	775.899	-689.673	-308.203	767.833	-407.601	-333.252	404.287	-426.926	-188.683
744	0	575.472	-561.087	-285.631	434.383	-713.908	-171.445	774.824	-691.125	-307.992	767.789	-409.136	-334.562	404.781	-426.221	-188.279
745	0	575.115	-561.699	-285.281	433.838	-713.333	-169.584	773.884	-692.669	-307.556	767.849	-410.931	-335.899	405.339	-425.376	-188.201
746	0	574.912	-562.365	-284.98	433.341	-712.497	-167.873	773.096	-694.322	-306.855	768.121	-412.735	-337.153	406.019	-424.398	-188.444
