Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
424	0	1830.95	-128.955	-475.289	1664.46	-297.052	-492.482	2012.98	-253.99	-382.876	1996.68	27.872	-373.817	1625.52	-9.26522	-490.623
425	0	1832.32	-129.342	-474.964	1666.18	-297.686	-493.206	2013.42	-253.773	-379.974	1996.8	28.1263	-372.451	1626.99	-9.92432	-493.137
426	0	1833.76	-129.72	-474.563	1668.06	-298.258	-493.932	2013.88	-253.459	-376.912	1996.88	28.4084	-370.916	1628.44	-10.5505	-495.551
427	0	1835.21	-130.066	-474.075	1669.94	-298.967	-494.607	2014.32	-253.127	-373.733	1996.92	28.7573	-369.25	1630.01	-11.2729	-498.057
428	0	1836.68	-130.402	-473.473	1671.93	-299.674	-495.267	2014.76	-252.723	-370.426	1996.86	29.157	-367.408	1631.57	-12.0666	-500.504
429	0	1838.15	-130.705	-472.795	1674.05	-300.338	-495.923	2015.15	-252.236	-367.004	1996.73	29.6051	-365.432	1633.21	-12.8595	-502.865
430	0	1839.63	-130.964	-472.012	1676.19	-301.074	-496.526	2015.93	-251.478	-363.568	1996.51	30.1165	-363.253	1634.84	-13.6942	-505.14
431	0	1841.12	-131.205	-471.113	1678.31	-301.873	-497.055	2016.52	-250.744	-360.204	1996.23	30.6399	-360.934	1636.46	-14.5625	-507.238
432	0	1842.61	-131.419	-470.09	1680.47	-302.565	-497.528	2016.92	-250.166	-356.664	1995.94	31.1617	-358.505	1638.16	-15.3832	-509.219
433	0	1844.08	-131.576	-469.029	1682.69	-303.241	-498.018	2016.99	-249.737	-352.776	1995.59	31.6831	-355.934	1639.85	-16.1608	-511.05
434	0	1845.49	-131.697	-467.885	1684.57	-304.041	-498.386	2017.25	-249.169	-349.262	1995.23	32.2066	-353.322	1641.53	-16.8697	-512.706
435	0	1846.86	-131.745	-466.758	1687	-304.286	-498.957	2017.37	-248.676	-345.876	1994.84	32.6769	-350.657	1643.18	-17.4551	-514.217
436	0	1848.13	-131.757	-465.574	1689	-304.64	-499.416	2017.53	-248.126	-342.636	1994.47	33.1033	-348.016	1644.81	-17.9055	-515.54
437	0	1849.32	-131.724	-464.445	1690.85	-304.898	-499.856	2017.55	-247.754	-339.535	1994.13	33.4445	-345.396	1646.38	-18.2342	-516.706
438	0	1850.45	-131.666	-463.302	1692.52	-305.038	-500.287	2017.48	-247.477	-336.653	1993.83	33.7448	-342.844	1647.93	-18.4263	-517.685
439	0	1851.46	-131.575	-462.236	1694.04	-305.073	-500.744	2017.38	-247.24	-333.998	1993.57	33.8751	-340.349	1649.39	-18.4632	-518.533
440	0	1852.38	-131.473	-461.197	1695.38	-304.965	-501.178	2017.21	-247.166	-331.587	1993.4	33.9906	-338.003	1650.76	-18.4046	-519.224
441	0	1853.19	-131.354	-460.264	1696.53	-304.843	-501.672	2016.99	-247.165	-329.48	1993.23	33.97	-335.767	1651.97	-18.3736	-519.671
442	0	1853.91	-131.231	-459.415	1697.48	-304.595	-502.175	2016.77	-247.306	-327.685	1993.15	33.8857	-333.727	1653.2	-17.9722	-520.163
443	0	1854.51	-131.108	-458.686	1698.26	-304.288	-502.723	2016.52	-247.503	-326.206	1993.08	33.6732	-331.829	1654.26	-17.6007	-520.432
444	0	1855.03	-130.99	-458.085	1698.87	-303.868	-503.305	2016.23	-247.842	-325.057	1993.1	33.3923	-330.153	1655.17	-17.1399	-520.564
445	0	1855.42	-130.848	-457.602	1699.26	-303.415	-503.915	2015.97	-248.251	-324.249	1993.2	33.0171	-328.721	1655.95	-16.6055	-520.573
446	0	1855.72	-130.727	-457.253	1699.4	-303	-504.487	2015.72	-248.713	-323.789	1993.36	32.5817	-327.469	1656.58	-16.0265	-520.459
447	0	1855.89	-130.619	-457.023	1699.41	-302.406	-505.111	2015.42	-249.32	-323.647	1993.58	32.0407	-326.46	1657.07	-15.3694	-520.211
448	0	1855.97	-130.497	-456.926	1699.19	-301.875	-505.739	2015.2	-249.969	-323.899	1993.9	31.4359	-325.737	1657.41	-14.6566	-519.878
449	0	1855.94	-130.363	-456.993	1698.74	-301.25	-506.319	2014.97	-250.627	-324.448	1994.26	30.8021	-325.235	1657.61	-13.8648	-519.415
450	0	1855.8	-130.236	-457.2	1698.1	-300.618	-506.933	2014.78	-251.391	-325.348	1994.68	30.1112	-325.029	1657.64	-13.0567	-518.884
451	0	1855.56	-130.069	-457.523	1697.36	-299.85	-507.524	2014.54	-252.122	-326.586	1995.14	29.3985	-325.115	1657.55	-12.2202	-518.309
452	0	1855.18	-129.92	-457.993	1696.42	-299.066	-508.063	2014.35	-252.841	-328.106	1995.65	28.7215	-325.458	1657.15	-11.3147	-517.48
453	0	1854.68	-129.751	-458.529	1695.27	-298.33	-508.533	2014.17	-253.605	-329.901	1996.18	28.0155	-326.076	1656.69	-10.4281	-516.616
454	0	1854.11	-129.572	-459.209	1693.99	-297.58	-508.927	2014.03	-254.318	-331.973	1996.73	27.3298	-326.955	1655.92	-9.75185	-515.611
455	0	1853.43	-129.403	-459.984	1692.58	-296.833	-509.239	2013.88	-254.997	-334.264	1997.27	26.6888	-328.078	1655.29	-8.71048	-514.673
456	0	1852.63	-129.204	-460.802	1691.07	-296.145	-509.452	2013.8	-255.567	-336.768	1997.85	26.0812	-329.473	1654.26	-8.11199	-513.541
457	0	1851.79	-129.018	-461.72	1689.38	-295.559	-509.534	2013.72	-256.124	-339.436	1998.36	25.5365	-331.074	1653.18	-7.37654	-512.346
458	0	1850.83	-128.831	-462.661	1687.79	-294.863	-509.522	2013.68	-256.613	-342.256	1998.87	25.082	-332.908	1652	-6.6554	-511.116
459	0	1849.78	-128.674	-463.645	1686.04	-294.376	-509.34	2013.63	-256.976	-345.227	1999.29	24.6714	-334.93	1650.69	-6.0626	-509.801
460	0	1848.67	-128.487	-464.68	1684.29	-293.923	-509.054	2013.63	-257.268	-348.276	1999.67	24.4073	-337.145	1649.22	-5.59391	-508.405
461	0	1847.5	-128.325	-465.682	1682.5	-293.627	-508.587	2013.66	-257.404	-351.37	1999.95	24.2311	-339.518	1647.63	-5.25388	-506.977
462	0	1846.26	-128.15	-466.731	1680.77	-293.31	-508.009	2013.68	-257.46	-354.53	2000.17	24.1776	-342.068	1645.92	-4.99198	-505.518
463	0	1844.93	-127.995	-467.736	1678.97	-293.139	-507.248	2013.7	-257.424	-357.698	2000.29	24.1967	-344.754	1644.14	-4.8654	-504.014
464	0	1843.58	-127.877	-468.74	1677.22	-293.062	-506.344	2013.69	-257.336	-360.793	2000.26	24.2645	-347.521	1642.28	-4.83238	-502.509
465	0	1842.16	-127.775	-469.721	1675.47	-293.111	-505.29	2013.7	-257.107	-363.836	2000.2	24.5326	-350.438	1640.34	-4.93343	-501.002
466	0	1840.69	-127.752	-470.631	1673.8	-293.246	-504.102	2013.39	-256.962	-366.831	1999.99	24.7841	-353.383	1638.36	-5.15475	-499.508
467	0	1839.23	-127.737	-471.534	1672.08	-293.55	-502.747	2013.35	-256.637	-369.648	1999.73	25.1502	-356.382	1636.37	-5.46416	-498.059
468	0	1837.76	-127.779	-472.376	1670.5	-293.915	-501.284	2013.28	-256.256	-372.357	1999.4	25.5654	-359.446	1634.43	-5.86514	-496.643
469	0	1836.29	-127.881	-473.133	1669.07	-294.318	-499.72	2013.21	-255.837	-374.9	1998.97	25.9524	-362.485	1632.45	-6.41595	-495.277
470	0	1834.87	-128.079	-473.829	1667.63	-294.905	-498.026	2013.13	-255.396	-377.264	1998.48	26.4149	-365.491	1630.58	-7.02497	-494.016
471	0	1833.48	-128.304	-474.45	1666.36	-295.52	-496.268	2013.05	-254.954	-379.427	1997.94	26.8617	-368.449	1628.72	-7.75671	-492.801
472	0	1832.18	-128.578	-475.015	1665.11	-296.32	-494.436	2012.98	-254.5	-381.337	1997.36	27.3519	-371.318	1626.95	-8.56858	-491.7
473	0	1830.93	-128.911	-475.501	1664.06	-297.059	-492.596	2012.9	-254.052	-383.036	1996.75	27.8079	-374.044	1625.32	-9.37651	-490.707
474	0	1829.75	-129.29	-475.895	1663.16	-297.866	-490.75	2012.83	-253.61	-384.522	1996.11	28.2614	-376.657	1623.73	-10.2961	-489.802
475	0	1828.69	-129.693	-476.24	1662.32	-298.701	-488.925	2012.76	-253.171	-385.744	1995.47	28.6596	-379.097	1622.52	-10.8598	-489.084
476	0	1827.73	-130.116	-476.493	1661.58	-299.624	-487.142	2012.7	-252.738	-386.737	1994.86	29.0928	-381.355	1621.19	-11.774	-488.43
477	0	1826.89	-130.546	-476.695	1660.73	-300.573	-485.365	2012.66	-252.373	-387.511	1994.32	29.4852	-383.458	1620.05	-12.692	-487.909
478	0	1826.17	-130.957	-476.842	1660.59	-301.121	-483.861	2012.64	-252.04	-388.032	1993.78	29.7728	-385.298	1619.07	-13.6255	-487.63
479	0	1825.56	-131.369	-476.929	1659.97	-302	-482.333	2012.6	-251.715	-388.329	1993.48	30.0355	-387.064	1618.21	-14.4664	-487.363
480	0	1825.12	-131.768	-476.969	1659.73	-302.648	-481.035	2012.6	-251.425	-388.42	1992.97	30.3502	-388.289	1617.59	-15.059	-487.206
481	0	1824.82	-132.124	-476.969	1659.85	-303.063	-479.978	2012.63	-251.189	-388.3	1992.68	30.5624	-389.391	1617.18	-15.6721	-487.306
482	0	1824.67	-132.477	-476.944	1659.89	-303.544	-479.107	2012.69	-250.995	-387.998	1992.46	30.738	-390.222	1616.89	-16.2574	-487.529
483	0	1824.67	-132.777	-476.899	1660.03	-303.967	-478.423	2012.79	-250.807	-387.49	1992.32	30.8788	-390.788	1616.8	-16.7426	-487.906
484	0	1824.82	-133.022	-476.836	1660.27	-304.387	-477.959	2012.92	-250.645	-386.849	1992.24	31.0427	-391.059	1616.89	-17.1765	-488.441
485	0	1825.1	-133.231	-476.742	1660.68	-304.714	-477.753	2013.08	-250.488	-386.049	1992.26	31.1625	-391.066	1616.96	-17.6551	-488.949
486	0	1825.53	-133.422	-476.636	1661.26	-304.962	-477.802	2013.3	-250.332	-385.096	1992.31	31.2797	-390.76	1617.51	-17.8904	-489.897
487	0	1826.08	-133.538	-476.512	1661.96	-305.161	-478.089	2013.56	-250.196	-384.044	1992.4	31.385	-390.196	1618.07	-18.1856	-490.796
488	0	1826.77	-133.597	-476.368	1662.75	-305.346	-478.648	2013.85	-250.063	-382.857	1992.53	31.4851	-389.344	1618.72	-18.4246	-491.806
489	0	1827.54	-133.624	-476.219	1663.39	-305.669	-479.389	2014.16	-249.942	-381.595	1992.7	31.6447	-388.217	1619.51	-18.5771	-492.868
490	0	1828.42	-133.554	-476.028	1664.47	-305.666	-480.459	2014.49	-249.798	-380.227	1992.88	31.7428	-386.811	1620.45	-18.6547	-494.052
491	0	1829.44	-133.422	-475.831	1665.56	-305.671	-481.714	2014.79	-249.704	-378.779	1993.11	31.8279	-385.126	1621.55	-18.6749	-495.354
492	0	1830.52	-133.241	-475.58	1667.05	-305.337	-483.247	2015.11	-249.65	-377.2	1993.38	31.8985	-383.168	1622.76	-18.54	-496.61
493	0	1831.68	-133	-475.267	1668.28	-305.118	-484.857	2015.39	-249.664	-375.548	1993.7	31.9234	-380.954	1624.05	-18.2078	-497.785
494	0	1832.9	-132.725	-474.9	1669.59	-304.779	-486.613	2015.6	-249.738	-373.789	1994.03	31.8713	-378.496	1625.54	-17.8025	-499.073
495	0	1834.17	-132.415	-474.476	1670.93	-304.269	-488.494	2015.77	-249.884	-371.925	1994.4	31.7177	-375.799	1627.13	-17.2818	-500.383
496	0	1835.48	-132.108	-473.991	1672.26	-303.73	-490.43	2015.86	-250.126	-369.987	1994.79	31.5184	-372.937	1628.72	-16.8661	-501.609
497	0	1836.83	-131.743	-473.405	1673.61	-303.118	-492.427	2015.91	-250.447	-367.936	1995.23	31.2308	-369.878	1630.55	-16.1052	-502.834
498	0	1838.22	-131.355	-472.755	1674.9	-302.45	-494.388	2015.9	-250.855	-365.785	1995.68	30.8268	-366.678	1632.45	-15.2821	-504.003
499	0	1839.61	-130.997	-472.028	1676.26	-301.698	-496.375	2016.21	-251.115	-363.601	1996.14	30.4362	-363.324	1634.41	-14.3837	-505.08
500	0	1841	-130.666	-471.209	1677.61	-300.851	-498.288	2016.27	-251.469	-361.562	1996.61	29.9493	-359.876	1636.46	-13.4443	-506.089
501	0	1842.38	-130.325	-470.275	1679	-299.989	-500.152	2015.86	-252.271	-358.952	1997.02	29.3542	-356.361	1638.49	-12.4945	-506.989
502	0	1843.72	-130.018	-469.326	1680.33	-299.121	-501.917	2015.65	-252.861	-356.58	1997.39	28.7572	-352.775	1640.54	-11.5435	-507.799
503	0	1845.03	-129.73	-468.277	1681.62	-298.3	-503.543	2015.36	-253.537	-354.191	1997.77	28.1134	-349.239	1642.59	-10.5818	-508.507
504	0	1846.32	-129.453	-467.202	1682.94	-297.455	-505.088	2015.05	-254.189	-351.838	1998.08	27.4782	-345.72	1644.57	-9.69056	-509.099
505	0	1847.52	-129.243	-466.092	1684.15	-296.715	-506.457	2014.76	-254.884	-349.45	1998.36	26.779	-342.284	1646.51	-8.82686	-509.611
506	0	1848.7	-129.054	-464.964	1685.38	-295.971	-507.709	2014.38	-255.545	-347.175	1998.63	26.0968	-338.977	1648.41	-7.99426	-510.072
507	0	1849.78	-128.911	-463.864	1686.58	-295.258	-508.799	2014.07	-256.212	-344.926	1998.82	25.4747	-335.815	1650.2	-7.26284	-510.457
508	0	1850.8	-128.773	-462.765	1687.68	-294.621	-509.769	2013.75	-256.781	-342.8	1999.02	24.8377	-332.893	1651.93	-6.5533	-510.772
509	0	1851.72	-128.768	-461.807	1688.61	-294.204	-510.529	2013.37	-257.372	-340.776	1999.15	24.2806	-330.184	1653.45	-6.00556	-511.047
510	0	1852.53	-128.638	-460.777	1689.54	-293.74	-511.206	2013.07	-257.87	-338.902	1999.24	23.7538	-327.748	1654.86	-5.50144	-511.306
511	0	1853.22	-128.589	-459.907	1690.36	-293.383	-511.721	2012.81	-258.301	-337.187	1999.31	23.3497	-325.584	1656.11	-5.08403	-511.533
512	0	1853.83	-128.58	-459.131	1691.16	-293.084	-512.148	2012.56	-258.647	-335.677	1999.31	22.9691	-323.742	1657.17	-4.81218	-511.737
513	0	1854.37	-128.558	-458.493	1691.81	-292.924	-512.448	2012.38	-258.907	-334.37	1999.29	22.7334	-322.244	1658.07	-4.57096	-511.948
514	0	1854.81	-128.565	-458.027	1692.35	-292.835	-512.646	2012.2	-259.069	-333.299	1999.23	22.5874	-321.081	1658.78	-4.4653	-512.175
515	0	1855.13	-128.579	-457.649	1692.85	-292.797	-512.767	2012.13	-259.083	-332.441	1999.14	22.5261	-320.264	1659.23	-4.49204	-512.371
516	0	1855.33	-128.639	-457.416	1693.21	-292.904	-512.763	2012.12	-258.966	-331.809	1999.03	22.6455	-319.816	1659.49	-4.62812	-512.586
517	0	1855.26	-128.866	-457.201	1693.43	-293.132	-512.654	2012.15	-258.786	-331.443	1998.88	22.7947	-319.728	1659.55	-4.8607	-512.812
518	0	1855.33	-128.945	-457.331	1693.52	-293.428	-512.443	2012.22	-258.543	-331.301	1998.72	23.0631	-320.007	1659.47	-5.09817	-513.07
519	0	1855.2	-129.009	-457.513	1693.53	-293.802	-512.166	2012.37	-258.21	-331.401	1998.57	23.4839	-320.664	1659.14	-5.52502	-513.307
520	0	1855.05	-128.95	-457.854	1693.42	-294.282	-511.779	2012.63	-257.736	-331.762	1998.4	23.9193	-321.677	1658.58	-6.05306	-513.525
521	0	1854.69	-129.158	-458.36	1693.27	-294.705	-511.334	2012.91	-257.192	-332.348	1998.19	24.4389	-323.008	1657.87	-6.62506	-513.76
522	0	1854.23	-129.294	-458.955	1692.92	-295.324	-510.757	2013.19	-256.599	-333.179	1998	25.0452	-324.68	1656.95	-7.30528	-513.94
523	0	1853.64	-129.455	-459.613	1692.41	-295.993	-510.063	2013.53	-255.981	-334.235	1997.78	25.7082	-326.637	1655.87	-8.07485	-514.084
524	0	1852.98	-129.6	-460.407	1691.87	-296.649	-509.292	2013.88	-255.319	-335.469	1997.55	26.3583	-328.896	1654.63	-8.83264	-514.182
525	0	1852.23	-129.75	-461.294	1691.15	-297.416	-508.409	2014.33	-254.601	-336.936	1997.33	27.0726	-331.379	1653.27	-9.6624	-514.214
526	0	1851.41	-129.912	-462.25	1690.41	-298.115	-507.44	2014.73	-253.866	-338.578	1997.1	27.7752	-334.116	1651.78	-10.5111	-514.156
527	0	1850.47	-130.119	-463.226	1689.43	-298.965	-506.337	2015.13	-253.156	-340.374	1996.85	28.4579	-336.996	1650.15	-11.4083	-514.018
528	0	1849.48	-130.353	-464.255	1688.5	-299.675	-505.16	2015.5	-252.474	-342.338	1996.64	29.1187	-340.093	1648.53	-12.3406	-513.799
529	0	1848.41	-130.598	-465.283	1687.39	-300.458	-503.862	2015.85	-251.82	-344.44	1996.38	29.7564	-343.262	1646.85	-13.2061	-513.478
530	0	1847.29	-130.864	-466.332	1686.27	-301.157	-502.509	2016.23	-251.177	-346.62	1996.15	30.3439	-346.521	1645.03	-14.1583	-512.964
531	0	1846.09	-131.141	-467.341	1684.96	-301.941	-501.045	2016.52	-250.666	-348.927	1995.93	30.8593	-349.852	1643.14	-15.0844	-512.226
532	0	1844.83	-131.43	-468.319	1683.63	-302.628	-499.541	2016.78	-250.13	-351.28	1995.7	31.3353	-353.179	1641.12	-15.8428	-511.397
533	0	1843.57	-131.697	-469.269	1682.25	-303.261	-497.982	2016.97	-249.725	-353.697	1995.47	31.722	-356.5	1639.01	-16.5638	-510.41
534	0	1842.23	-132.014	-470.163	1680.79	-303.795	-496.381	2017.35	-249.241	-356.436	1995.21	31.9608	-359.736	1637.1	-17.2039	-509.371
535	0	1840.88	-132.298	-471.021	1679.29	-304.268	-494.78	2017.22	-249.105	-358.744	1994.99	32.2092	-362.909	1635.23	-17.7542	-508.225
536	0	1839.51	-132.551	-471.809	1677.77	-304.645	-493.215	2017.15	-249.033	-361.126	1994.78	32.3376	-365.972	1633.39	-18.1984	-506.937
537	0	1838.15	-132.658	-472.467	1676.14	-305.022	-491.655	2017.02	-248.987	-363.596	1994.59	32.3631	-368.93	1631.6	-18.5546	-505.592
538	0	1836.87	-132.837	-473.243	1674.55	-305.188	-490.165	2016.56	-249.13	-366.056	1994.37	32.368	-371.66	1629.87	-18.8036	-504.123
539	0	1835.47	-133.004	-473.808	1672.92	-305.271	-488.713	2016.34	-249.239	-368.475	1994.21	32.3016	-374.264	1628.2	-18.878	-502.576
540	0	1834.24	-132.933	-474.358	1671.35	-305.235	-487.413	2016.06	-249.356	-370.848	1994.04	32.1887	-376.623	1626.68	-18.8596	-501.011
541	0	1832.94	-133.06	-474.884	1669.77	-305.122	-486.204	2015.71	-249.54	-373.168	1994.03	32.1402	-378.944	1625.25	-18.6981	-499.398
542	0	1831.72	-133.058	-475.316	1668.3	-304.924	-485.174	2015.33	-249.772	-375.4	1993.78	31.8196	-380.702	1623.91	-18.4826	-497.769
543	0	1830.59	-132.862	-475.646	1666.92	-304.566	-484.259	2014.91	-250.037	-377.549	1993.74	31.6618	-382.449	1622.55	-18.0365	-496.074
544	0	1829.49	-132.879	-476.01	1665.54	-304.234	-483.498	2014.49	-250.33	-379.584	1993.65	31.415	-383.873	1621.65	-17.6447	-494.559
545	0	1828.56	-132.569	-476.228	1664.27	-303.784	-482.901	2014.05	-250.621	-381.506	1993.58	31.1351	-385.005	1620.7	-17.1298	-493.001
546	0	1827.66	-132.502	-476.505	1663.16	-303.276	-482.515	2013.65	-250.933	-383.264	1993.55	30.8642	-385.883	1619.89	-16.5937	-491.528
547	0	1826.89	-132.229	-476.678	1662.13	-302.746	-482.272	2013.25	-251.244	-384.904	1993.56	30.6242	-386.525	1618.91	-15.8471	-490.044
548	0	1826.24	-131.946	-476.792	1661.24	-302.196	-482.216	2012.87	-251.526	-386.372	1993.58	30.3212	-386.908	1618.43	-15.3239	-488.689
549	0	1825.76	-131.611	-476.923	1660.47	-301.637	-482.356	2012.54	-251.83	-387.664	1993.82	30.0761	-387.192	1618.06	-14.6411	-487.511
550	0	1825.34	-131.301	-476.93	1659.84	-301.057	-482.655	2012.26	-252.111	-388.755	1993.8	29.8571	-386.931	1618.06	-13.8743	-486.791
551	0	1825.11	-130.931	-476.949	1659.39	-300.456	-483.125	2012.03	-252.367	-389.627	1993.97	29.6627	-386.558	1617.83	-13.2888	-485.706
552	0	1825.05	-130.541	-476.935	1659.1	-299.836	-483.768	2011.85	-252.626	-390.286	1994.03	29.2242	-385.774	1617.82	-12.6717	-485.005
553	0	1825.13	-130.155	-476.883	1658.87	-299.272	-484.505	2011.73	-252.887	-390.7	1994.26	28.9797	-384.933	1618.25	-11.6764	-484.726
554	0	1825.34	-129.807	-476.795	1658.82	-298.693	-485.409	2011.67	-253.135	-390.873	1994.55	28.7445	-383.884	1618.56	-11.1631	-484.277
555	0	1825.71	-129.437	-476.676	1658.91	-298.133	-486.368	2011.66	-253.392	-390.81	1994.89	28.4472	-382.66	1619.32	-10.3747	-484.465
556	0	1826.19	-129.12	-476.525	1659.25	-297.485	-487.505	2011.69	-253.666	-390.515	1995.29	28.199	-381.272	1619.73	-9.8845	-484.289
557	0	1826.82	-128.822	-476.325	1659.43	-297.101	-488.676	2011.74	-253.935	-389.946	1995.7	27.9122	-379.721	1620.6	-9.23025	-484.578
558	0	1827.58	-128.549	-476.126	1660.28	-296.389	-489.98	2011.84	-254.196	-389.119	1996.16	27.6016	-378.035	1621.54	-8.67564	-485.086
559	0	1828.45	-128.308	-475.852	1661.02	-295.873	-491.292	2011.96	-254.497	-388.066	1996.61	27.266	-376.182	1622.89	-8.07076	-485.982
560	0	1829.39	-128.186	-475.548	1661.82	-295.47	-492.545	2012.1	-254.786	-386.737	1997.15	26.9318	-374.326	1624.15	-7.50354	-486.895
561	0	1830.46	-128.047	-475.224	1662.85	-295	-493.953	2012.26	-255.084	-385.162	1997.73	26.6745	-372.511	1625.45	-7.06212	-487.991
562	0	1831.6	-127.932	-474.841	1663.94	-294.613	-495.321	2012.43	-255.366	-383.37	1997.98	26.4387	-370.239	1626.64	-6.55365	-489.145
563	0	1832.79	-127.93	-474.406	1665.18	-294.319	-496.632	2012.62	-255.623	-381.352	1998.39	26.1873	-368.127	1628.1	-6.28953	-490.568
564	0	1834.04	-127.95	-473.925	1666.5	-294.149	-497.889	2012.79	-255.817	-379.128	1998.66	25.9627	-365.83	1629.95	-6.15799	-492.207
565	0	1835.33	-128.014	-473.402	1667.93	-294.077	-499.095	2012.97	-256.014	-376.716	1999.02	25.8196	-363.709	1631.53	-6.07399	-493.858
566	0	1836.68	-128.08	-472.836	1669.48	-294.118	-500.239	2013.15	-256.121	-374.106	1999.3	25.7457	-361.543	1633.21	-6.03158	-495.646
567	0	1838.04	-128.242	-472.215	1671.12	-294.256	-501.291	2013.36	-256.176	-371.326	1999.46	25.7512	-359.297	1634.84	-6.16828	-497.447
568	0	1839.39	-128.427	-471.519	1672.88	-294.445	-502.261	2013.55	-256.188	-368.463	1999.52	25.766	-357.027	1636.51	-6.38778	-499.305
569	0	1840.74	-128.638	-470.775	1674.66	-294.811	-503.116	2013.76	-256.222	-365.523	1999.52	25.8702	-354.797	1638.18	-6.72344	-501.189
570	0	1842.11	-128.806	-469.988	1676.46	-295.284	-503.833	2014.12	-255.945	-362.22	1999.42	26.0361	-352.55	1639.78	-7.16397	-503.047
571	0	1843.41	-129.092	-469.159	1678.42	-295.679	-504.452	2014.37	-255.622	-359.055	1999.06	26.1885	-350.123	1641.39	-7.69906	-504.893
572	0	1844.71	-129.369	-468.271	1680.27	-296.313	-504.936	2014.56	-255.264	-355.899	1998.82	26.5358	-347.955	1642.9	-8.32821	-506.646
573	0	1845.85	-129.712	-467.259	1682.24	-296.87	-505.318	2014.77	-254.848	-352.706	1998.49	26.937	-345.807	1644.39	-9.01333	-508.365
574	0	1847.07	-129.92	-466.33	1684.1	-297.546	-505.561	2014.97	-254.314	-349.546	1998.09	27.3597	-343.768	1645.87	-9.69017	-510.018
575	0	1848.12	-130.173	-465.352	1685.99	-298.151	-505.714	2015.11	-253.803	-346.439	1997.63	27.8407	-341.783	1647.2	-10.465	-511.539
576	0	1849.19	-130.338	-464.398	1687.73	-298.881	-505.729	2015.25	-253.224	-343.45	1997.16	28.3883	-339.913	1648.44	-11.2607	-512.936
577	0	1850.17	-130.517	-463.436	1689.44	-299.544	-505.687	2015.37	-252.648	-340.579	1996.67	28.9698	-338.16	1649.61	-12.0575	-514.22
578	0	1851.06	-130.679	-462.527	1691.04	-300.159	-505.543	2015.46	-252.06	-337.884	1996.15	29.5191	-336.537	1650.7	-12.7826	-515.392
579	0	1851.85	-130.832	-461.652	1692.57	-300.761	-505.371	2015.59	-251.418	-335.398	1995.66	30.0834	-335.091	1651.68	-13.4776	-516.448
580	0	1852.57	-130.915	-460.85	1693.89	-301.368	-505.129	2015.66	-250.817	-333.104	1995.18	30.6299	-333.797	1652.54	-14.1498	-517.349
581	0	1853.2	-131.035	-460.133	1695.19	-301.8	-504.879	2015.75	-250.242	-331.069	1994.76	31.2014	-332.688	1653.28	-14.814	-518.16
582	0	1853.7	-131.124	-459.495	1696.22	-302.363	-504.56	2015.83	-249.73	-329.312	1994.36	31.7108	-331.788	1653.88	-15.4607	-518.819
583	0	1854.13	-131.196	-458.968	1697.1	-302.788	-504.274	2015.96	-249.19	-327.852	1994	32.1611	-331.056	1654.37	-15.9646	-519.379
584	0	1854.44	-131.268	-458.561	1697.81	-303.158	-504.007	2016.02	-248.764	-326.724	1993.7	32.5606	-330.579	1654.68	-16.4645	-519.803
585	0	1854.68	-131.299	-458.274	1698.34	-303.45	-503.748	2016.1	-248.411	-325.913	1993.43	32.8367	-330.268	1654.89	-16.8562	-520.126
586	0	1854.78	-131.357	-458.125	1698.64	-303.741	-503.499	2016.19	-248.1	-325.457	1993.26	33.1062	-330.225	1654.97	-17.151	-520.338
587	0	1854.77	-131.447	-458.102	1698.74	-303.952	-503.315	2016.26	-247.943	-325.324	1993.16	33.3097	-330.389	1654.91	-17.3949	-520.444
588	0	1854.66	-131.465	-458.224	1698.62	-304.127	-503.143	2016.37	-247.801	-325.529	1993.14	33.4042	-330.761	1654.68	-17.5749	-520.437
589	0	1854.45	-131.499	-458.508	1698.32	-304.181	-503.02	2016.45	-247.793	-326.058	1993.16	33.3989	-331.341	1654.34	-17.6201	-520.323
590	0	1854.16	-131.499	-458.886	1697.87	-304.094	-502.956	2016.46	-247.877	-326.939	1993.28	33.3811	-332.133	1653.84	-17.6133	-520.085
591	0	1853.72	-131.52	-459.384	1697.16	-303.98	-502.9	2016.49	-248.026	-328.138	1993.46	33.2101	-333.153	1653.25	-17.467	-519.748
592	0	1853.2	-131.54	-459.99	1696.31	-303.806	-502.897	2016.55	-248.248	-329.635	1993.71	33.0036	-334.341	1652.57	-17.2398	-519.297
593	0	1852.57	-131.531	-460.696	1695.22	-303.59	-502.868	2016.53	-248.55	-331.409	1993.98	32.7454	-335.663	1651.74	-16.9174	-518.731
594	0	1851.95	-131.417	-461.534	1694.02	-303.351	-502.896	2016.53	-248.938	-333.48	1994.34	32.3998	-337.177	1650.79	-16.5996	-518.027
595	0	1851.12	-131.411	-462.384	1692.68	-302.986	-502.897	2016.54	-249.378	-335.752	1994.68	32.0341	-338.799	1649.79	-16.1188	-517.206
596	0	1850.27	-131.317	-463.322	1691.22	-302.562	-502.88	2016.49	-249.826	-338.26	1995.07	31.6105	-340.576	1648.67	-15.5855	-516.269
597	0	1849.31	-131.236	-464.281	1689.62	-302.111	-502.799	2016.42	-250.295	-340.97	1995.46	31.1551	-342.454	1647.42	-15.0765	-515.131
