Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
588	0	920.954	-524.515	-748.179	736.601	-651.058	-669.492	1102.53	-671.499	-696.651	1135.13	-394.826	-748.226	745.611	-365.36	-719.654
589	0	920.161	-523.78	-748.464	734.746	-649.192	-670.419	1100.56	-672.265	-697.041	1135.27	-395.696	-747.843	745.921	-363.47	-719.838
590	0	919.311	-523.079	-748.743	732.799	-647.191	-671.317	1098.44	-673.109	-697.413	1135.45	-396.662	-747.472	746.327	-361.395	-720.002
591	0	918.456	-522.287	-749.015	730.748	-645.042	-672.209	1096.21	-673.996	-697.782	1135.65	-397.74	-747.083	746.8	-359.263	-720.135
592	0	917.563	-521.558	-749.259	728.651	-642.709	-673.02	1093.86	-674.946	-698.138	1135.88	-398.956	-746.689	747.326	-357.026	-720.211
593	0	916.637	-520.74	-749.458	726.48	-640.37	-673.782	1091.41	-675.911	-698.474	1136.08	-400.224	-746.287	747.908	-354.718	-720.249
594	0	915.685	-519.916	-749.634	724.315	-637.831	-674.468	1088.88	-676.917	-698.821	1136.27	-401.518	-745.87	748.541	-352.3	-720.198
595	0	914.726	-519.024	-749.738	722.105	-635.326	-675.097	1086.32	-677.866	-699.14	1136.46	-402.82	-745.453	749.184	-349.912	-720.076
596	0	913.719	-518.169	-749.81	719.918	-632.683	-675.62	1083.7	-678.804	-699.454	1136.58	-404.207	-745.052	749.831	-347.497	-719.883
597	0	912.727	-517.231	-749.821	717.742	-630.07	-676.062	1081.09	-679.652	-699.753	1136.67	-405.496	-744.657	750.492	-345.042	-719.611
598	0	911.693	-516.305	-749.802	715.617	-627.38	-676.379	1078.46	-680.465	-700.038	1136.72	-406.684	-744.269	751.11	-342.632	-719.26
599	0	910.661	-515.339	-749.749	713.519	-624.834	-676.648	1075.88	-681.152	-700.336	1136.69	-407.846	-743.914	751.683	-340.221	-718.801
600	0	909.601	-514.347	-749.663	711.455	-622.252	-676.678	1073.33	-681.746	-700.665	1136.58	-408.865	-743.606	752.211	-337.861	-718.289
601	0	908.523	-513.305	-749.542	709.516	-619.715	-676.708	1070.85	-682.218	-701.003	1136.39	-409.835	-743.362	752.654	-335.586	-717.713
602	0	907.421	-512.28	-749.414	707.643	-617.249	-676.656	1068.45	-682.568	-701.373	1136.11	-410.595	-743.18	752.997	-333.383	-717.046
603	0	906.327	-511.212	-749.263	705.843	-614.904	-676.506	1066.15	-682.769	-701.784	1135.74	-411.217	-743.069	753.223	-331.298	-716.329
604	0	905.195	-510.115	-749.118	704.16	-612.628	-676.266	1063.96	-682.845	-702.229	1135.26	-411.678	-743.056	753.324	-329.284	-715.578
605	0	904.045	-509.014	-748.967	702.549	-610.546	-675.947	1061.88	-682.784	-702.747	1134.69	-411.958	-743.139	753.285	-327.343	-714.775
606	0	902.872	-507.93	-748.822	701.045	-608.557	-675.542	1059.97	-682.535	-703.286	1134.02	-411.967	-743.309	753.091	-325.614	-713.936
607	0	901.692	-506.821	-748.697	699.63	-606.773	-675.083	1058.18	-682.159	-703.927	1133.25	-411.794	-743.605	752.743	-323.937	-713.054
608	0	900.481	-505.693	-748.594	698.327	-605.148	-674.548	1056.55	-681.613	-704.622	1132.35	-411.417	-744.02	752.22	-322.412	-712.164
609	0	899.256	-504.548	-748.52	697.123	-603.702	-673.968	1055.07	-680.917	-705.392	1131.36	-410.778	-744.545	751.54	-321.028	-711.237
610	0	898.016	-503.412	-748.464	696.033	-602.445	-673.333	1053.78	-680.044	-706.238	1130.26	-409.965	-745.183	750.667	-319.768	-710.312
611	0	896.765	-502.274	-748.431	695.047	-601.368	-672.645	1052.62	-679.052	-707.167	1129.03	-408.907	-745.931	749.643	-318.621	-709.365
612	0	895.488	-501.149	-748.414	694.171	-600.501	-671.913	1051.64	-677.881	-708.134	1127.71	-407.65	-746.792	748.423	-317.657	-708.375
613	0	894.198	-500.005	-748.414	693.4	-599.835	-671.149	1050.81	-676.601	-709.197	1126.27	-406.157	-747.731	747.037	-316.838	-707.4
614	0	892.889	-498.931	-748.448	692.726	-599.359	-670.338	1050.14	-675.157	-710.299	1124.73	-404.459	-748.772	745.47	-316.192	-706.369
615	0	891.565	-497.828	-748.498	692.168	-599.068	-669.456	1049.62	-673.598	-711.447	1123.08	-402.599	-749.884	743.753	-315.656	-705.326
616	0	890.23	-496.765	-748.54	691.71	-598.973	-668.547	1049.23	-671.9	-712.657	1121.33	-400.506	-751.039	741.891	-315.291	-704.254
617	0	888.886	-495.707	-748.571	691.343	-599.065	-667.588	1048.99	-670.087	-713.868	1119.47	-398.294	-752.277	739.886	-315.057	-703.135
618	0	887.53	-494.738	-748.598	691.092	-599.321	-666.618	1048.86	-668.171	-715.14	1117.5	-395.965	-753.524	737.74	-314.993	-701.991
619	0	886.169	-493.714	-748.596	690.927	-599.734	-665.582	1048.84	-666.17	-716.404	1115.47	-393.436	-754.782	735.516	-315.049	-700.798
620	0	884.815	-492.767	-748.58	690.891	-600.388	-664.525	1048.9	-664.099	-717.665	1113.36	-390.818	-756.041	733.177	-315.25	-699.575
621	0	883.458	-491.818	-748.543	690.856	-600.952	-663.403	1049.05	-661.932	-718.928	1111.16	-388.103	-757.259	730.779	-315.549	-698.282
622	0	882.119	-490.891	-748.458	690.94	-601.736	-662.304	1049.26	-659.719	-720.159	1108.92	-385.301	-758.437	728.333	-315.949	-696.964
623	0	880.773	-490	-748.309	691.092	-602.585	-661.151	1049.53	-657.46	-721.346	1106.6	-382.537	-759.559	725.856	-316.473	-695.572
624	0	879.461	-489.15	-748.142	691.287	-603.502	-659.979	1049.79	-655.189	-722.51	1104.27	-379.747	-760.608	723.373	-317.066	-694.153
625	0	878.162	-488.36	-747.921	691.539	-604.48	-658.824	1050.1	-652.913	-723.594	1101.93	-376.898	-761.545	720.904	-317.707	-692.686
626	0	876.884	-487.535	-747.645	691.806	-605.472	-657.666	1050.4	-650.644	-724.643	1099.58	-374.114	-762.424	718.458	-318.401	-691.197
627	0	875.617	-486.806	-747.358	692.103	-606.446	-656.507	1050.68	-648.411	-725.599	1097.23	-371.413	-763.185	716.068	-319.089	-689.693
628	0	874.373	-486.055	-747.014	692.381	-607.415	-655.419	1050.93	-646.227	-726.536	1094.94	-368.754	-763.851	713.738	-319.841	-688.189
629	0	873.197	-485.352	-746.671	692.636	-608.358	-654.351	1051.12	-644.113	-727.374	1092.69	-366.216	-764.409	711.496	-320.518	-686.743
630	0	872.009	-484.658	-746.299	692.842	-609.18	-653.379	1051.27	-642.079	-728.174	1090.5	-363.843	-764.881	709.387	-321.002	-685.258
631	0	870.899	-483.964	-745.945	693.001	-609.935	-652.495	1051.34	-640.121	-728.918	1088.42	-361.548	-765.25	707.364	-321.609	-683.867
632	0	869.796	-483.296	-745.606	693.128	-610.644	-651.697	1051.35	-638.295	-729.567	1086.44	-359.391	-765.519	705.461	-322.144	-682.543
633	0	868.757	-482.64	-745.266	693.226	-611.254	-650.951	1051.26	-636.598	-730.226	1084.6	-357.426	-765.715	703.691	-322.587	-681.295
634	0	867.766	-481.95	-744.966	693.19	-611.677	-650.369	1051.11	-635.025	-730.8	1082.87	-355.607	-765.821	702.07	-322.909	-680.141
635	0	866.801	-481.324	-744.704	693.041	-611.986	-649.918	1050.86	-633.576	-731.342	1081.31	-353.981	-765.86	700.595	-323.105	-679.106
636	0	865.9	-480.626	-744.473	692.802	-612.146	-649.632	1050.51	-632.309	-731.851	1079.92	-352.515	-765.829	699.273	-323.167	-678.203
637	0	865.029	-480.019	-744.332	692.451	-612.13	-649.476	1050.06	-631.201	-732.346	1078.68	-351.27	-765.736	698.115	-323.105	-677.409
638	0	864.242	-479.302	-744.227	691.981	-611.974	-649.464	1049.53	-630.236	-732.778	1077.63	-350.182	-765.612	697.125	-322.886	-676.78
639	0	863.474	-478.682	-744.193	691.395	-611.657	-649.602	1048.91	-629.46	-733.183	1076.76	-349.296	-765.443	696.297	-322.506	-676.283
640	0	862.782	-477.993	-744.217	690.683	-611.18	-649.876	1048.18	-628.847	-733.571	1076.08	-348.646	-765.228	695.633	-321.958	-675.954
641	0	862.125	-477.377	-744.313	689.861	-610.507	-650.302	1047.38	-628.417	-733.94	1075.6	-348.136	-764.968	695.135	-321.276	-675.753
642	0	861.551	-476.674	-744.451	688.936	-609.68	-650.837	1046.46	-628.17	-734.252	1075.29	-347.859	-764.674	694.81	-320.363	-675.708
643	0	861.009	-476.048	-744.667	687.892	-608.725	-651.516	1045.46	-628.074	-734.514	1075.16	-347.815	-764.351	694.662	-319.369	-675.809
644	0	860.549	-475.376	-744.888	686.768	-607.571	-652.299	1044.41	-628.144	-734.739	1075.21	-347.953	-763.996	694.666	-318.203	-676.032
645	0	860.135	-474.76	-745.152	685.557	-606.309	-653.181	1043.26	-628.384	-734.925	1075.44	-348.257	-763.587	694.857	-316.933	-676.358
646	0	859.8	-474.129	-745.472	684.276	-604.896	-654.158	1042.06	-628.766	-735.029	1075.82	-348.798	-763.143	695.196	-315.527	-676.823
647	0	859.519	-473.519	-745.794	682.941	-603.345	-655.177	1040.8	-629.301	-735.079	1076.36	-349.479	-762.638	695.706	-314.031	-677.366
648	0	859.31	-472.948	-746.122	681.555	-601.679	-656.264	1039.47	-629.993	-735.057	1077.03	-350.395	-762.124	696.366	-312.433	-677.997
649	0	859.157	-472.402	-746.466	680.109	-599.889	-657.372	1038.11	-630.781	-734.95	1077.85	-351.468	-761.518	697.163	-310.748	-678.694
650	0	859.072	-471.882	-746.774	678.702	-598.064	-658.483	1036.73	-631.698	-734.739	1078.76	-352.682	-760.915	698.107	-309.042	-679.452
651	0	859.036	-471.423	-747.05	677.292	-596.185	-659.576	1035.31	-632.721	-734.455	1079.76	-354.015	-760.234	699.15	-307.414	-680.291
652	0	859.063	-471.004	-747.327	675.88	-594.243	-660.639	1033.88	-633.835	-734.078	1080.85	-355.505	-759.542	700.314	-305.651	-681.117
653	0	859.15	-470.626	-747.548	674.522	-592.281	-661.68	1032.48	-634.985	-733.586	1081.99	-357.096	-758.783	701.593	-303.901	-681.982
654	0	859.284	-470.342	-747.734	673.228	-590.359	-662.673	1031.08	-636.222	-733.012	1083.17	-358.765	-758.014	702.921	-302.189	-682.855
655	0	859.47	-470.103	-747.873	671.982	-588.447	-663.578	1029.73	-637.485	-732.349	1084.37	-360.496	-757.232	704.316	-300.549	-683.746
656	0	859.702	-469.917	-747.969	670.812	-586.578	-664.418	1028.42	-638.759	-731.605	1085.58	-362.328	-756.402	705.732	-299.004	-684.631
657	0	859.958	-469.795	-748.036	669.745	-584.774	-665.177	1027.17	-640.077	-730.748	1086.79	-364.153	-755.597	707.19	-297.527	-685.525
658	0	860.257	-469.751	-748.061	668.77	-583.07	-665.857	1026	-641.34	-729.854	1087.98	-365.93	-754.793	708.616	-296.156	-686.401
659	0	860.58	-469.772	-748.044	667.888	-581.497	-666.437	1024.93	-642.599	-728.888	1089.09	-367.741	-754.021	710.045	-294.947	-687.292
660	0	860.926	-469.863	-748.005	667.136	-580.067	-666.943	1023.95	-643.821	-727.866	1090.2	-369.411	-753.285	711.399	-293.845	-688.175
661	0	861.302	-470.001	-747.943	666.504	-578.785	-667.371	1023.1	-644.995	-726.827	1091.23	-371.071	-752.604	712.709	-292.893	-689.057
662	0	861.686	-470.214	-747.87	665.978	-577.704	-667.711	1022.39	-646.104	-725.751	1092.19	-372.701	-751.996	713.921	-292.123	-689.939
663	0	862.072	-470.47	-747.785	665.566	-576.728	-667.919	1021.81	-647.143	-724.682	1093.09	-374.163	-751.44	715.038	-291.497	-690.834
664	0	862.477	-470.841	-747.718	665.29	-575.953	-668.092	1021.38	-648.102	-723.595	1093.93	-375.497	-751.005	716.042	-291.052	-691.723
665	0	862.871	-471.267	-747.657	665.126	-575.472	-668.191	1021.13	-648.966	-722.526	1094.65	-376.722	-750.635	716.925	-290.781	-692.636
666	0	863.296	-471.68	-747.591	665.107	-575.152	-668.244	1021.04	-649.733	-721.483	1095.33	-377.803	-750.363	717.69	-290.663	-693.546
667	0	863.729	-472.193	-747.56	665.211	-575.036	-668.229	1021.11	-650.394	-720.495	1095.92	-378.648	-750.196	718.309	-290.732	-694.462
668	0	864.154	-472.767	-747.545	665.433	-575.144	-668.161	1021.36	-650.953	-719.517	1096.41	-379.375	-750.139	718.769	-290.944	-695.38
669	0	864.817	-473.165	-747.523	665.777	-575.48	-668.034	1021.8	-651.391	-718.601	1096.84	-379.919	-750.192	719.1	-291.373	-696.317
670	0	865.048	-473.976	-747.575	666.253	-575.995	-667.854	1022.42	-651.711	-717.724	1097.18	-380.305	-750.339	719.284	-292.008	-697.242
671	0	865.699	-474.495	-747.673	666.866	-576.716	-667.646	1023.23	-651.917	-716.912	1097.46	-380.495	-750.586	719.323	-292.736	-698.143
672	0	866.211	-475.122	-747.669	667.596	-577.683	-667.39	1024.21	-651.992	-716.145	1097.63	-380.506	-750.903	719.221	-293.68	-699.043
673	0	866.628	-475.889	-747.723	668.456	-578.854	-667.115	1025.37	-651.947	-715.444	1097.75	-380.345	-751.303	718.977	-294.742	-699.919
674	0	866.964	-476.748	-747.815	669.441	-580.169	-666.788	1026.72	-651.774	-714.79	1097.81	-379.948	-751.77	718.612	-295.993	-700.754
675	0	867.473	-477.518	-747.895	670.573	-581.771	-666.48	1028.2	-651.505	-714.197	1097.77	-379.458	-752.263	718.143	-297.387	-701.547
676	0	868.027	-478.265	-747.995	671.785	-583.34	-666.052	1029.87	-651.101	-713.641	1097.7	-378.742	-752.824	717.564	-298.91	-702.297
677	0	868.602	-479.026	-748.085	673.136	-585.174	-665.66	1031.66	-650.597	-713.143	1097.55	-377.96	-753.387	716.902	-300.539	-702.996
678	0	869.181	-479.816	-748.153	674.581	-587.139	-665.226	1033.58	-649.977	-712.703	1097.38	-376.951	-753.97	716.165	-302.322	-703.612
679	0	869.808	-480.555	-748.217	676.138	-589.216	-664.752	1035.62	-649.246	-712.283	1097.13	-375.895	-754.546	715.357	-304.187	-704.183
680	0	870.446	-481.335	-748.248	677.784	-591.244	-664.277	1037.74	-648.448	-711.914	1096.86	-374.696	-755.115	714.532	-306.165	-704.665
681	0	871.115	-482.083	-748.262	679.511	-593.474	-663.78	1039.93	-647.584	-711.559	1096.55	-373.448	-755.629	713.645	-308.177	-705.075
682	0	871.809	-482.803	-748.241	681.325	-595.771	-663.299	1042.2	-646.649	-711.218	1096.2	-372.11	-756.129	712.769	-310.29	-705.403
683	0	872.522	-483.57	-748.193	683.184	-598.111	-662.797	1044.49	-645.672	-710.912	1095.84	-370.755	-756.544	711.885	-312.459	-705.666
684	0	873.258	-484.302	-748.126	685.096	-600.429	-662.309	1046.8	-644.656	-710.622	1095.5	-369.355	-756.921	711.038	-314.6	-705.854
685	0	874.009	-485.042	-748.028	687.018	-602.778	-661.815	1049.11	-643.639	-710.319	1095.13	-368.036	-757.234	710.206	-316.828	-705.967
686	0	874.776	-485.736	-747.904	688.969	-605.078	-661.363	1051.37	-642.622	-710.043	1094.79	-366.667	-757.448	709.436	-318.993	-706.006
687	0	875.552	-486.432	-747.755	690.897	-607.329	-660.921	1053.6	-641.654	-709.767	1094.46	-365.359	-757.615	708.729	-321.175	-706.008
688	0	876.354	-487.112	-747.594	692.788	-609.524	-660.529	1055.78	-640.708	-709.482	1094.17	-364.169	-757.709	708.089	-323.253	-705.971
689	0	877.144	-487.8	-747.429	694.623	-611.622	-660.191	1057.86	-639.846	-709.228	1093.93	-363.035	-757.736	707.535	-325.318	-705.923
690	0	877.937	-488.47	-747.249	696.416	-613.628	-659.895	1059.86	-639.041	-708.975	1093.73	-361.99	-757.692	707.063	-327.281	-705.842
691	0	878.749	-489.104	-747.086	698.127	-615.562	-659.689	1061.76	-638.335	-708.713	1093.62	-361.086	-757.594	706.71	-329.117	-705.757
692	0	879.549	-489.729	-746.932	699.729	-617.324	-659.507	1063.54	-637.742	-708.481	1093.59	-360.285	-757.433	706.46	-330.819	-705.72
693	0	880.351	-490.352	-746.8	701.322	-619.065	-659.384	1065.19	-637.278	-708.263	1093.65	-359.618	-757.24	706.36	-332.342	-705.614
694	0	881.144	-490.993	-746.703	702.735	-620.571	-659.397	1066.69	-636.981	-708.064	1093.81	-359.043	-757.004	706.328	-333.834	-705.582
695	0	881.928	-491.6	-746.619	704	-621.929	-659.477	1068.08	-636.787	-707.881	1094.06	-358.73	-756.727	706.437	-335.179	-705.602
696	0	882.723	-492.17	-746.582	705.203	-623.152	-659.887	1069.29	-636.778	-707.71	1094.39	-358.633	-756.42	706.662	-336.378	-705.671
697	0	883.487	-492.738	-746.567	706.184	-624.233	-660.16	1070.37	-636.957	-707.576	1094.87	-358.698	-756.092	707.013	-337.417	-705.789
698	0	884.246	-493.327	-746.605	707.025	-625.133	-660.534	1071.29	-637.279	-707.454	1095.45	-358.91	-755.762	707.484	-338.31	-705.959
699	0	884.993	-493.906	-746.688	707.699	-625.866	-660.986	1072.06	-637.782	-707.355	1096.14	-359.362	-755.427	708.094	-339.02	-706.19
700	0	885.732	-494.479	-746.797	708.24	-626.418	-661.512	1072.65	-638.469	-707.281	1096.93	-360.112	-755.061	708.818	-339.508	-706.482
701	0	886.458	-495.024	-746.967	708.625	-626.827	-662.123	1073.1	-639.336	-707.222	1097.85	-360.998	-754.699	709.685	-339.876	-706.836
702	0	887.166	-495.582	-747.165	708.854	-627.104	-662.826	1073.4	-640.366	-707.179	1098.88	-362.018	-754.343	710.679	-340.073	-707.241
703	0	887.873	-496.162	-747.379	708.912	-627.01	-663.607	1073.56	-641.564	-707.145	1100.02	-363.26	-753.991	711.804	-340.099	-707.68
704	0	888.58	-496.7	-747.621	708.923	-627.054	-664.366	1073.55	-642.919	-707.118	1101.3	-364.627	-753.565	713.034	-340.031	-708.185
705	0	889.263	-497.273	-747.887	708.729	-626.658	-665.219	1073.41	-644.448	-707.106	1102.66	-366.236	-753.168	714.398	-339.795	-708.709
706	0	889.952	-497.806	-748.151	708.475	-626.296	-666.089	1073.16	-646.086	-707.087	1104.11	-368.013	-752.775	715.88	-339.372	-709.232
707	0	890.621	-498.345	-748.444	708.128	-625.788	-666.968	1072.74	-647.87	-707.075	1105.61	-369.933	-752.358	717.493	-338.839	-709.765
708	0	891.275	-498.928	-748.712	707.673	-625.148	-667.865	1072.23	-649.757	-707.046	1107.2	-372.02	-751.907	719.203	-338.199	-710.298
709	0	891.95	-499.447	-748.978	707.157	-624.324	-668.728	1071.61	-651.74	-707.018	1108.84	-374.247	-751.456	721.016	-337.437	-710.821
710	0	892.592	-499.958	-749.223	706.573	-623.439	-669.586	1070.88	-653.801	-706.966	1110.53	-376.599	-751.005	722.913	-336.624	-711.307
711	0	893.246	-500.503	-749.421	705.956	-622.4	-670.411	1070.07	-655.915	-706.887	1112.24	-379.06	-750.514	724.879	-335.762	-711.767
712	0	893.885	-501.028	-749.598	705.255	-621.385	-671.067	1069.21	-658.085	-706.797	1113.96	-381.561	-750.004	726.936	-334.808	-712.182
713	0	894.536	-501.547	-749.738	704.609	-620.188	-671.773	1068.28	-660.27	-706.678	1115.7	-384.143	-749.503	729.027	-333.838	-712.529
714	0	895.174	-502.028	-749.837	703.967	-618.981	-672.423	1067.33	-662.452	-706.564	1117.43	-386.749	-748.956	731.154	-332.855	-712.827
715	0	895.811	-502.528	-749.879	703.362	-617.762	-673	1066.35	-664.597	-706.435	1119.12	-389.368	-748.439	733.324	-331.826	-713.037
716	0	896.448	-503.016	-749.903	702.765	-616.526	-673.496	1065.38	-666.714	-706.272	1120.81	-391.969	-747.907	735.472	-330.859	-713.191
717	0	897.084	-503.5	-749.865	702.237	-615.302	-673.914	1064.45	-668.765	-706.121	1122.43	-394.499	-747.377	737.617	-329.919	-713.279
718	0	897.708	-503.951	-749.801	701.768	-614.086	-674.233	1063.52	-670.741	-705.977	1124.04	-396.939	-746.885	739.732	-329.044	-713.281
719	0	898.338	-504.38	-749.718	701.379	-612.97	-674.485	1062.68	-672.628	-705.821	1125.55	-399.299	-746.417	741.814	-328.133	-713.238
720	0	898.953	-504.805	-749.601	701.065	-611.938	-674.664	1061.9	-674.406	-705.688	1126.98	-401.561	-745.982	743.795	-327.383	-713.123
721	0	899.552	-505.23	-749.475	700.819	-610.929	-674.746	1061.22	-676.079	-705.591	1128.35	-403.674	-745.627	745.703	-326.7	-712.966
722	0	900.149	-505.66	-749.317	700.669	-610.035	-674.748	1060.63	-677.625	-705.517	1129.63	-405.685	-745.329	747.496	-326.102	-712.734
723	0	900.719	-506.088	-749.172	700.606	-609.279	-674.673	1060.14	-679.05	-705.471	1130.81	-407.47	-745.102	749.169	-325.59	-712.463
724	0	901.29	-506.467	-749.027	700.644	-608.639	-674.518	1059.78	-680.349	-705.498	1131.9	-409.154	-744.973	750.709	-325.208	-712.178
725	0	901.843	-506.894	-748.911	700.761	-608.179	-674.325	1059.57	-681.48	-705.565	1132.88	-410.59	-744.932	752.099	-324.93	-711.855
726	0	902.362	-507.267	-748.796	701	-607.846	-674.056	1059.49	-682.472	-705.7	1133.77	-411.838	-744.992	753.343	-324.767	-711.501
727	0	902.884	-507.615	-748.695	701.323	-607.71	-673.758	1059.56	-683.315	-705.902	1134.57	-412.868	-745.151	754.415	-324.782	-711.136
728	0	903.375	-508.033	-748.645	701.753	-607.742	-673.407	1059.8	-684.026	-706.159	1135.24	-413.709	-745.418	755.324	-324.885	-710.723
729	0	903.844	-508.431	-748.605	702.266	-607.945	-672.987	1060.17	-684.584	-706.497	1135.82	-414.353	-745.8	756.055	-325.133	-710.337
730	0	904.296	-508.799	-748.573	702.878	-608.333	-672.536	1060.7	-684.98	-706.863	1136.3	-414.698	-746.284	756.621	-325.512	-709.926
731	0	904.727	-509.166	-748.562	703.598	-608.895	-672.048	1061.38	-685.244	-707.318	1136.65	-414.906	-746.858	756.986	-326.037	-709.478
732	0	905.129	-509.587	-748.593	704.394	-609.633	-671.487	1062.22	-685.371	-707.824	1136.88	-414.903	-747.535	757.203	-326.666	-709.036
733	0	905.514	-509.969	-748.63	705.271	-610.58	-670.906	1063.16	-685.379	-708.41	1137.02	-414.707	-748.292	757.213	-327.471	-708.57
734	0	905.863	-510.37	-748.675	706.254	-611.675	-670.26	1064.27	-685.225	-709.002	1137.05	-414.305	-749.124	757.081	-328.39	-708.103
735	0	906.192	-510.821	-748.726	707.311	-612.937	-669.579	1065.49	-684.966	-709.63	1136.96	-413.723	-750.018	756.803	-329.451	-707.578
736	0	906.518	-511.214	-748.774	708.446	-614.373	-668.868	1066.84	-684.579	-710.31	1136.79	-412.995	-750.958	756.353	-330.631	-707.036
737	0	906.807	-511.649	-748.802	709.662	-615.955	-668.122	1068.27	-684.103	-711.01	1136.5	-412.079	-751.919	755.785	-331.946	-706.459
738	0	907.076	-512.117	-748.83	710.948	-617.651	-667.315	1069.8	-683.511	-711.72	1136.13	-411.077	-752.912	755.097	-333.35	-705.843
739	0	907.342	-512.568	-748.835	712.292	-619.449	-666.476	1071.42	-682.826	-712.417	1135.67	-409.963	-753.891	754.312	-334.863	-705.197
740	0	907.596	-513.019	-748.819	713.701	-621.359	-665.614	1073.09	-682.054	-713.119	1135.12	-408.744	-754.868	753.433	-336.466	-704.514
741	0	907.833	-513.504	-748.765	715.188	-623.421	-664.747	1074.8	-681.216	-713.805	1134.5	-407.43	-755.795	752.495	-338.098	-703.784
742	0	908.068	-513.945	-748.667	716.657	-625.39	-663.818	1076.53	-680.317	-714.442	1133.83	-406.057	-756.693	751.513	-339.859	-703.026
743	0	908.295	-514.42	-748.551	718.176	-627.443	-662.888	1078.28	-679.402	-715.041	1133.12	-404.648	-757.509	750.49	-341.654	-702.219
744	0	908.517	-514.925	-748.389	719.77	-629.544	-662.164	1080	-678.469	-715.603	1132.37	-403.224	-758.262	749.455	-343.49	-701.377
745	0	908.732	-515.393	-748.189	721.3	-631.576	-661.232	1081.73	-677.502	-716.116	1131.61	-401.797	-758.94	748.431	-345.311	-700.532
746	0	908.939	-515.898	-747.974	722.795	-633.643	-660.334	1083.41	-676.547	-716.582	1130.82	-400.498	-759.551	747.436	-347.143	-699.681
747	0	909.157	-516.378	-747.723	724.278	-635.638	-659.455	1085.02	-675.623	-716.99	1130.05	-399.187	-760.071	746.452	-348.946	-698.812
748	0	909.37	-516.83	-747.458	725.713	-637.552	-658.625	1086.55	-674.76	-717.357	1129.32	-397.94	-760.486	745.539	-350.677	-697.986
749	0	909.58	-517.295	-747.201	727.089	-639.377	-657.855	1088.01	-673.923	-717.655	1128.62	-396.764	-760.834	744.69	-352.374	-697.184
750	0	909.811	-517.771	-746.951	728.379	-641.11	-657.187	1089.37	-673.151	-717.925	1127.97	-395.764	-761.097	743.92	-353.967	-696.42
751	0	910.04	-518.189	-746.701	729.594	-642.688	-656.586	1090.66	-672.455	-718.139	1127.41	-394.822	-761.258	743.239	-355.463	-695.738
752	0	910.289	-518.585	-746.46	730.696	-644.156	-656.097	1091.83	-671.843	-718.311	1126.92	-393.987	-761.338	742.667	-356.848	-695.117
753	0	910.542	-518.952	-746.243	731.688	-645.477	-655.737	1092.87	-671.338	-718.456	1126.55	-393.276	-761.354	742.192	-358.061	-694.587
754	0	910.814	-519.3	-746.075	732.553	-646.627	-655.502	1093.8	-670.927	-718.56	1126.26	-392.71	-761.312	741.819	-359.161	-694.148
755	0	911.086	-519.625	-745.948	733.316	-647.574	-655.383	1094.59	-670.653	-718.641	1126.1	-392.298	-761.207	741.581	-360.098	-693.847
756	0	911.363	-519.927	-745.875	733.909	-648.408	-655.42	1095.27	-670.485	-718.696	1126.07	-391.977	-761.042	741.457	-360.84	-693.656
757	0	911.656	-520.167	-745.855	734.396	-649.03	-655.567	1095.82	-670.455	-718.722	1126.15	-391.851	-760.822	741.486	-361.25	-693.513
758	0	911.958	-520.391	-745.885	734.734	-649.451	-655.848	1096.21	-670.553	-718.722	1126.38	-391.882	-760.54	741.615	-361.685	-693.565
759	0	912.266	-520.607	-745.963	734.925	-649.761	-656.269	1096.49	-670.782	-718.696	1126.69	-392.116	-760.234	741.841	-362.077	-693.762
760	0	912.613	-520.789	-746.089	734.978	-649.848	-656.814	1096.63	-671.151	-718.639	1127.15	-392.482	-759.894	742.214	-362.144	-694.042
761	0	912.945	-520.936	-746.286	734.896	-649.783	-657.477	1096.63	-671.664	-718.543	1127.75	-393.014	-759.502	742.725	-362.043	-694.456
762	0	913.284	-521.051	-746.505	734.693	-649.489	-658.241	1096.52	-672.264	-718.405	1128.45	-393.655	-759.074	743.354	-361.731	-694.976
763	0	913.64	-521.143	-746.766	734.348	-649.102	-659.127	1096.26	-673.026	-718.25	1129.29	-394.476	-758.591	744.113	-361.292	-695.599
764	0	914.017	-521.224	-747.067	733.91	-648.477	-660.093	1095.91	-673.897	-718.043	1130.2	-395.504	-758.087	744.985	-360.699	-696.317
765	0	914.388	-521.261	-747.353	733.334	-647.718	-661.13	1095.43	-674.856	-717.768	1131.25	-396.588	-757.5	745.964	-359.945	-697.129
766	0	914.775	-521.3	-747.648	732.701	-646.764	-662.221	1094.82	-675.928	-717.469	1132.36	-397.832	-756.877	747.052	-359.083	-697.997
767	0	915.171	-521.343	-747.968	731.96	-645.693	-663.359	1094.13	-677.085	-717.096	1133.54	-399.242	-756.218	748.261	-358.077	-698.931
768	0	915.56	-521.366	-748.259	731.143	-644.515	-664.507	1093.32	-678.323	-716.675	1134.8	-400.72	-755.497	749.535	-357.035	-699.919
769	0	915.962	-521.386	-748.539	730.273	-643.249	-665.671	1092.43	-679.625	-716.151	1136.09	-402.286	-754.756	750.909	-355.875	-700.936
770	0	916.364	-521.429	-748.804	729.369	-641.841	-666.799	1091.5	-680.978	-715.581	1137.4	-404.016	-753.961	752.326	-354.665	-701.965
