Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
389	0	1260.25	241.804	-403.425	1105.71	61.0361	-401.138	1467.66	123.904	-384.218	1438.37	400.532	-327.725	1051.6	340.21	-343.257
390	0	1260.98	241.926	-403.283	1106.18	61.7033	-402.265	1468.38	123.704	-383.035	1439.45	400.079	-326.502	1052.57	340.977	-344.554
391	0	1262.01	242.114	-403.245	1106.68	62.483	-403.525	1468.92	123.189	-381.83	1440.57	399.635	-325.135	1053.62	341.837	-345.738
392	0	1263.13	242.388	-403.22	1107.18	63.2462	-404.881	1469.47	122.712	-380.682	1441.61	399.136	-323.544	1054.59	342.748	-346.859
393	0	1264.21	242.662	-403.148	1107.65	64.1008	-406.33	1469.99	122.229	-379.587	1442.75	398.576	-321.859	1055.69	343.674	-347.867
394	0	1264.94	242.61	-403.005	1108.14	65.031	-407.827	1470.5	121.75	-378.533	1443.86	397.978	-320.015	1056.79	344.562	-348.731
395	0	1266.35	243.138	-402.873	1108.59	65.9232	-409.348	1470.96	121.231	-377.548	1444.94	397.33	-318.091	1057.87	345.43	-349.468
396	0	1267.35	243.462	-402.663	1109	66.894	-410.879	1471.35	120.701	-376.633	1445.99	396.622	-316.119	1058.94	346.343	-350.054
397	0	1268.33	243.825	-402.399	1109.34	67.9162	-412.386	1471.63	119.985	-375.832	1447.02	395.859	-314.097	1059.98	347.234	-350.478
398	0	1269.2	244.147	-402.106	1109.66	68.9505	-413.859	1471.87	119.404	-375.105	1448.01	395.025	-312.075	1061	348.134	-350.734
399	0	1270.02	244.457	-401.769	1109.86	69.9316	-415.261	1472.08	118.816	-374.515	1448.96	394.193	-310.032	1061.95	348.921	-350.799
400	0	1270.74	244.745	-401.403	1109.97	70.9065	-416.612	1472.25	118.259	-374.037	1449.82	393.339	-308.029	1062.85	349.783	-350.694
401	0	1271.39	245.077	-401.034	1110.1	71.9035	-417.875	1472.32	117.734	-373.651	1450.64	392.497	-306.063	1063.66	350.542	-350.43
402	0	1271.98	245.445	-400.619	1110.16	72.8556	-419.051	1472.39	117.247	-373.392	1451.37	391.652	-304.167	1064.4	351.273	-350.006
403	0	1272.43	245.786	-400.188	1110.16	73.819	-420.117	1472.38	116.809	-373.272	1452.02	390.877	-302.349	1065.04	351.89	-349.438
404	0	1272.81	246.155	-399.715	1110.11	74.7184	-421.076	1472.35	116.477	-373.248	1452.59	390.155	-300.647	1065.59	352.475	-348.72
405	0	1273.05	246.412	-399.281	1110.05	75.6292	-421.914	1472.28	116.191	-373.335	1453.02	389.451	-299.041	1066.03	353.044	-347.887
406	0	1273.26	246.763	-398.863	1109.91	76.3962	-422.628	1472.16	115.946	-373.536	1453.41	388.872	-297.633	1066.36	353.438	-346.945
407	0	1273.33	247.074	-398.42	1109.7	77.0245	-423.199	1472.04	115.834	-373.843	1453.66	388.299	-296.335	1066.58	353.76	-345.948
408	0	1273.33	247.395	-398.027	1109.47	77.6417	-423.663	1471.88	115.758	-374.269	1453.79	387.862	-295.276	1066.65	353.927	-344.874
409	0	1273.19	247.659	-397.698	1109.25	78.0986	-423.994	1471.69	115.797	-374.758	1453.82	387.493	-294.415	1066.64	354.045	-343.779
410	0	1272.92	247.789	-397.393	1109.03	78.4813	-424.184	1471.48	115.89	-375.355	1453.77	387.274	-293.781	1066.46	353.978	-342.692
411	0	1272.62	248.044	-397.123	1108.73	78.7011	-424.271	1471.3	116.159	-376.047	1453.57	387.117	-293.314	1066.21	353.851	-341.592
412	0	1272.22	248.188	-396.93	1108.42	78.7609	-424.238	1471.05	116.391	-376.763	1453.29	387.125	-293.13	1065.82	353.562	-340.54
413	0	1271.73	248.291	-396.81	1108.1	78.6786	-424.097	1470.87	116.788	-377.58	1452.88	387.286	-293.137	1065.32	353.188	-339.522
414	0	1271.17	248.422	-396.74	1107.84	78.4878	-423.865	1470.61	117.311	-378.426	1452.35	387.57	-293.36	1064.75	352.78	-338.549
415	0	1270.56	248.508	-396.717	1107.57	78.206	-423.525	1470.44	117.932	-379.356	1451.73	387.982	-293.758	1064.05	352.231	-337.645
416	0	1269.84	248.568	-396.755	1107.24	77.7493	-423.074	1470.16	118.536	-380.288	1450.97	388.502	-294.403	1063.28	351.599	-336.78
417	0	1269.07	248.612	-396.871	1106.98	77.1936	-422.54	1469.95	119.32	-381.293	1450.16	389.127	-295.278	1062.4	350.883	-336.016
418	0	1268.24	248.58	-397.053	1106.71	76.5729	-421.866	1469.64	119.985	-382.289	1449.24	389.853	-296.335	1061.46	350.121	-335.324
419	0	1267.4	248.552	-397.293	1106.39	75.7818	-421.137	1469.35	120.796	-383.3	1448.3	390.684	-297.654	1060.47	349.285	-334.714
420	0	1266.47	248.369	-397.573	1106.13	74.9354	-420.251	1469.08	121.558	-384.331	1447.25	391.528	-299.107	1059.43	348.369	-334.185
421	0	1265.53	248.191	-397.916	1105.86	73.97	-419.308	1468.76	122.287	-385.314	1446.17	392.421	-300.751	1058.36	347.445	-333.774
422	0	1264.61	247.987	-398.293	1105.58	72.8565	-418.228	1468.45	123.051	-386.285	1445.06	393.331	-302.569	1057.28	346.445	-333.444
423	0	1263.65	247.565	-398.689	1105.37	71.7445	-417.061	1468.16	123.708	-387.204	1443.93	394.265	-304.498	1056.22	345.451	-333.197
424	0	1262.75	247.272	-399.106	1105.2	70.5876	-415.822	1467.83	124.334	-388.056	1442.77	395.21	-306.553	1055.18	344.453	-333.026
425	0	1261.79	246.793	-399.52	1105.02	69.3921	-414.512	1467.58	124.963	-388.846	1441.64	396.133	-308.663	1054.16	343.476	-332.917
426	0	1260.9	246.375	-399.92	1104.84	68.1364	-413.1	1467.28	125.555	-389.555	1440.54	397.032	-310.826	1053.17	342.497	-332.858
427	0	1260.04	245.861	-400.315	1104.67	66.9259	-411.641	1466.98	126.004	-390.174	1439.46	397.866	-313.005	1052.22	341.526	-332.845
428	0	1259.25	245.48	-400.678	1104.53	65.7963	-410.147	1466.69	126.446	-390.741	1438.46	398.67	-315.154	1051.35	340.712	-332.872
429	0	1258.48	245.006	-401.018	1104.4	64.7007	-408.648	1466.4	126.823	-391.186	1437.49	399.407	-317.27	1050.48	339.851	-332.911
430	0	1257.78	244.553	-401.32	1104.26	63.7105	-407.11	1466.13	127.097	-391.555	1436.59	400.086	-319.316	1049.76	339.149	-333.019
431	0	1257.16	244.093	-401.579	1104.11	62.715	-405.582	1465.82	127.271	-391.821	1435.79	400.672	-321.273	1049.09	338.577	-333.148
432	0	1256.56	243.599	-401.828	1103.99	61.8754	-404.12	1465.6	127.43	-391.988	1435.06	401.163	-323.155	1048.51	338.008	-333.302
433	0	1256.07	243.212	-402.032	1103.85	61.0961	-402.716	1465.34	127.445	-392.054	1434.47	401.589	-324.894	1048.03	337.588	-333.5
434	0	1255.66	242.764	-402.216	1103.74	60.367	-401.385	1465.15	127.444	-392.027	1433.98	401.938	-326.511	1047.61	337.236	-333.765
435	0	1255.3	242.249	-402.35	1103.64	59.7857	-400.159	1465	127.362	-391.904	1433.59	402.167	-327.947	1047.29	336.946	-334.078
436	0	1255.1	241.944	-402.485	1103.56	59.2665	-399.08	1464.89	127.238	-391.7	1433.31	402.356	-329.209	1047.03	336.708	-334.428
437	0	1254.96	241.595	-402.593	1103.53	58.8408	-398.142	1464.75	126.954	-391.393	1433.12	402.476	-330.258	1046.93	336.646	-334.849
438	0	1254.9	241.292	-402.694	1103.53	58.5301	-397.396	1464.79	126.803	-391.015	1433.09	402.541	-331.127	1046.85	336.523	-335.355
439	0	1255	241.077	-402.78	1103.58	58.2825	-396.847	1464.83	126.598	-390.565	1433.12	402.535	-331.731	1046.91	336.572	-335.868
440	0	1255.16	240.853	-402.855	1103.69	58.2474	-396.498	1464.96	126.409	-390.082	1433.3	402.517	-332.17	1047.09	336.758	-336.472
441	0	1255.41	240.718	-402.924	1103.81	58.2713	-396.374	1465.1	126.057	-389.542	1433.57	402.437	-332.346	1047.28	336.9	-337.088
442	0	1255.77	240.689	-402.996	1103.98	58.4165	-396.465	1465.33	125.935	-388.962	1433.96	402.354	-332.312	1047.61	337.164	-337.781
443	0	1256.21	240.656	-403.074	1104.12	58.6038	-396.79	1465.59	125.685	-388.383	1434.41	402.191	-332.033	1048.03	337.544	-338.509
444	0	1256.73	240.779	-403.141	1104.36	58.9348	-397.321	1465.9	125.487	-387.754	1434.96	402.013	-331.535	1048.5	337.974	-339.226
445	0	1257.34	240.924	-403.186	1104.64	59.3709	-398.047	1466.22	125.196	-387.126	1435.59	401.799	-330.84	1049.05	338.473	-340.001
446	0	1258.02	241.108	-403.224	1104.92	59.8795	-398.97	1466.6	124.921	-386.458	1436.32	401.538	-329.958	1049.65	338.958	-340.773
447	0	1258.77	241.384	-403.265	1105.2	60.4269	-400.039	1467.03	124.647	-385.807	1437.08	401.196	-328.839	1050.39	339.615	-341.518
448	0	1259.54	241.607	-403.283	1105.54	61.0998	-401.287	1467.42	124.369	-385.145	1437.92	400.781	-327.568	1051.12	340.23	-342.246
449	0	1260.4	241.967	-403.262	1105.87	61.806	-402.636	1467.87	124.041	-384.479	1438.81	400.348	-326.113	1051.91	340.896	-342.937
450	0	1261.25	242.265	-403.191	1106.19	62.6116	-404.109	1468.22	123.597	-383.799	1439.74	399.83	-324.475	1052.76	341.598	-343.559
451	0	1262.16	242.672	-403.086	1106.53	63.4821	-405.661	1468.68	123.294	-383.153	1440.71	399.294	-322.725	1053.65	342.364	-344.125
452	0	1262.98	242.945	-402.942	1106.86	64.4007	-407.269	1469.07	122.901	-382.544	1441.69	398.65	-320.825	1054.59	343.184	-344.597
453	0	1263.9	243.458	-402.737	1107.15	65.4183	-408.914	1469.38	122.412	-381.891	1442.69	397.966	-318.826	1055.5	343.935	-344.933
454	0	1264.8	243.897	-402.51	1107.42	66.4837	-410.537	1469.72	121.988	-381.33	1443.67	397.234	-316.741	1056.46	344.855	-345.193
455	0	1265.68	244.343	-402.221	1107.65	67.5919	-412.177	1470.05	121.529	-380.792	1444.69	396.461	-314.589	1057.4	345.675	-345.303
456	0	1266.52	244.83	-401.87	1107.85	68.7036	-413.75	1470.29	121.06	-380.231	1445.7	395.663	-312.387	1058.4	346.698	-345.312
457	0	1267.29	245.287	-401.479	1108.03	69.8431	-415.239	1470.48	120.571	-379.75	1446.67	394.809	-310.175	1059.34	347.496	-345.196
458	0	1268.05	245.666	-401.042	1108.21	71.0593	-416.653	1470.69	120.129	-379.291	1447.58	393.919	-307.965	1060.23	348.391	-344.971
459	0	1268.77	246.09	-400.593	1108.32	72.1599	-417.976	1470.81	119.544	-378.857	1448.47	393.032	-305.856	1061.1	349.185	-344.65
460	0	1269.41	246.459	-400.107	1108.41	73.222	-419.17	1470.94	119.126	-378.456	1449.3	392.153	-303.793	1061.93	349.973	-344.235
461	0	1269.96	246.724	-399.59	1108.44	74.2262	-420.222	1471	118.627	-378.104	1450.07	391.293	-301.838	1062.67	350.656	-343.747
462	0	1270.49	247.077	-399.081	1108.49	75.1528	-421.176	1471.08	118.155	-377.804	1450.8	390.453	-300.004	1063.34	351.235	-343.194
463	0	1270.94	247.376	-398.59	1108.48	75.9827	-421.991	1471.1	117.77	-377.565	1451.39	389.637	-298.313	1063.95	351.828	-342.608
464	0	1271.32	247.618	-398.145	1108.49	76.7363	-422.674	1471.1	117.398	-377.362	1451.93	388.979	-296.816	1064.49	352.294	-341.997
465	0	1271.63	247.842	-397.685	1108.44	77.411	-423.262	1471.05	117.042	-377.235	1452.34	388.316	-295.448	1064.94	352.723	-341.382
466	0	1271.81	248.061	-397.293	1108.41	78.0007	-423.707	1471.04	116.838	-377.188	1452.71	387.816	-294.322	1065.24	353.004	-340.769
467	0	1271.91	248.187	-396.964	1108.33	78.4898	-424.044	1471.02	116.733	-377.216	1452.95	387.401	-293.41	1065.48	353.27	-340.16
468	0	1271.96	248.351	-396.702	1108.27	78.9018	-424.289	1470.99	116.694	-377.324	1453.07	387.114	-292.729	1065.58	353.385	-339.603
469	0	1271.92	248.473	-396.498	1108.21	79.1672	-424.423	1470.9	116.702	-377.488	1453.12	387.001	-292.292	1065.6	353.469	-339.076
470	0	1271.81	248.598	-396.379	1108.11	79.2496	-424.446	1470.84	116.849	-377.739	1453.03	386.977	-292.077	1065.49	353.427	-338.631
471	0	1271.62	248.667	-396.334	1107.98	79.1897	-424.358	1470.72	117.036	-378.044	1452.84	387.088	-292.122	1065.24	353.231	-338.251
472	0	1271.33	248.673	-396.372	1107.82	78.9704	-424.159	1470.63	117.32	-378.42	1452.54	387.282	-292.407	1064.95	353.008	-337.953
473	0	1270.95	248.611	-396.504	1107.73	78.6984	-423.892	1470.57	117.67	-378.872	1452.19	387.643	-293.002	1064.51	352.669	-337.75
474	0	1270.55	248.555	-396.721	1107.62	78.2178	-423.496	1470.47	118.038	-379.363	1451.68	388.091	-293.801	1064	352.233	-337.637
475	0	1270.07	248.452	-397.014	1107.42	77.5766	-422.979	1470.33	118.457	-379.901	1451.08	388.642	-294.86	1063.37	351.659	-337.581
476	0	1269.46	248.222	-397.363	1107.31	76.8299	-422.384	1470.16	118.885	-380.469	1450.42	389.297	-296.126	1062.71	351.089	-337.596
477	0	1268.88	248.11	-397.751	1107.18	76.0849	-421.649	1470.07	119.442	-381.111	1449.68	390.004	-297.583	1061.97	350.407	-337.685
478	0	1268.2	247.862	-398.187	1107.03	75.1748	-420.831	1469.88	119.932	-381.725	1448.87	390.821	-299.275	1061.15	349.684	-337.805
479	0	1267.47	247.584	-398.649	1106.88	74.1839	-419.891	1469.72	120.531	-382.403	1447.99	391.669	-301.089	1060.28	348.926	-337.941
480	0	1266.72	247.263	-399.133	1106.75	73.1602	-418.857	1469.52	121.096	-383.042	1447.05	392.567	-303.02	1059.38	348.096	-338.087
481	0	1265.91	246.916	-399.618	1106.58	72.0638	-417.69	1469.32	121.677	-383.693	1446.07	393.494	-305.055	1058.43	347.294	-338.248
482	0	1265.15	246.586	-400.107	1106.41	70.9382	-416.443	1469.07	122.222	-384.333	1445.08	394.429	-307.156	1057.53	346.447	-338.409
483	0	1264.35	246.203	-400.557	1106.28	69.8571	-415.115	1468.87	122.82	-384.942	1444.09	395.379	-309.34	1056.58	345.607	-338.553
484	0	1263.52	245.736	-400.99	1106.14	68.7327	-413.686	1468.66	123.379	-385.519	1443.06	396.261	-311.56	1055.62	344.663	-338.665
485	0	1262.7	245.278	-401.378	1105.97	67.5341	-412.192	1468.39	123.825	-386.044	1442.08	397.12	-313.786	1054.73	343.876	-338.771
486	0	1261.97	244.916	-401.743	1105.81	66.3922	-410.651	1468.13	124.231	-386.528	1441.09	397.905	-315.962	1053.83	342.966	-338.847
487	0	1261.15	244.366	-402.043	1105.67	65.3212	-409.056	1467.87	124.606	-386.934	1440.15	398.638	-318.095	1053.02	342.195	-338.877
488	0	1260.45	243.908	-402.301	1105.5	64.2658	-407.458	1467.58	124.885	-387.318	1439.24	399.286	-320.147	1052.18	341.332	-338.861
489	0	1259.74	243.417	-402.524	1105.34	63.3091	-405.863	1467.31	125.166	-387.642	1438.37	399.867	-322.098	1051.46	340.663	-338.833
490	0	1259.05	242.957	-402.684	1105.13	62.3513	-404.313	1467.02	125.359	-387.92	1437.61	400.395	-323.92	1050.75	339.964	-338.767
491	0	1258.4	242.439	-402.817	1104.92	61.4763	-402.844	1466.75	125.544	-388.144	1436.87	400.824	-325.606	1050.12	339.37	-338.661
492	0	1257.85	242.106	-402.896	1104.71	60.744	-401.471	1466.46	125.666	-388.336	1436.24	401.236	-327.157	1049.57	338.926	-338.542
493	0	1257.35	241.761	-402.957	1104.55	60.1482	-400.218	1466.18	125.711	-388.49	1435.66	401.54	-328.493	1049.09	338.479	-338.427
494	0	1256.88	241.426	-402.984	1104.4	59.6201	-399.131	1465.98	125.817	-388.612	1435.15	401.803	-329.623	1048.65	338.093	-338.294
495	0	1256.53	241.206	-403.003	1104.25	59.2203	-398.187	1465.78	125.888	-388.704	1434.76	402.006	-330.591	1048.3	337.804	-338.177
496	0	1256.25	241.009	-403.013	1104.13	58.8923	-397.46	1465.64	125.941	-388.762	1434.41	402.152	-331.295	1048.04	337.595	-338.079
497	0	1256.03	240.811	-403.02	1104.06	58.6484	-396.931	1465.5	125.926	-388.782	1434.23	402.276	-331.858	1047.86	337.483	-338.026
498	0	1255.93	240.74	-403.022	1104.05	58.5207	-396.589	1465.44	125.918	-388.774	1434.12	402.355	-332.196	1047.76	337.427	-338.023
499	0	1255.92	240.698	-403.032	1104.04	58.4972	-396.476	1465.44	125.901	-388.738	1434.1	402.355	-332.306	1047.73	337.371	-338.06
500	0	1255.99	240.694	-403.035	1104.08	58.5297	-396.582	1465.48	125.874	-388.678	1434.18	402.33	-332.215	1047.79	337.374	-338.143
501	0	1256.16	240.757	-403.038	1104.12	58.6572	-396.907	1465.58	125.827	-388.581	1434.34	402.215	-331.874	1047.96	337.486	-338.263
502	0	1256.42	240.933	-403.048	1104.21	58.8988	-397.436	1465.74	125.789	-388.47	1434.59	402.087	-331.336	1048.21	337.734	-338.439
503	0	1256.73	241.085	-403.042	1104.35	59.2253	-398.153	1465.89	125.676	-388.332	1434.97	401.936	-330.639	1048.5	337.97	-338.614
504	0	1257.12	241.314	-403.034	1104.49	59.5981	-399.082	1466.11	125.636	-388.179	1435.41	401.711	-329.677	1048.86	338.298	-338.785
505	0	1257.59	241.641	-403.012	1104.68	60.2439	-400.159	1466.33	125.524	-387.989	1435.94	401.46	-328.578	1049.29	338.648	-338.978
506	0	1258.11	242.004	-402.951	1104.81	60.8207	-401.401	1466.61	125.419	-387.796	1436.54	401.152	-327.239	1049.85	339.208	-339.192
507	0	1258.69	242.388	-402.878	1104.99	61.5565	-402.77	1466.86	125.227	-387.566	1437.19	400.765	-325.73	1050.42	339.76	-339.354
508	0	1259.33	242.833	-402.766	1105.2	62.4266	-404.226	1467.15	125.046	-387.294	1437.97	400.341	-324.094	1051.06	340.353	-339.512
509	0	1260.05	243.349	-402.616	1105.42	63.3595	-405.77	1467.47	124.867	-386.993	1438.74	399.813	-322.299	1051.78	341.033	-339.647
510	0	1260.77	243.787	-402.428	1105.64	64.3551	-407.351	1467.74	124.614	-386.66	1439.6	399.223	-320.367	1052.5	341.733	-339.731
511	0	1261.52	244.258	-402.196	1105.85	65.3676	-408.934	1468.05	124.31	-386.262	1440.5	398.6	-318.373	1053.33	342.478	-339.786
512	0	1262.33	244.769	-401.911	1106.04	66.3772	-410.518	1468.35	123.967	-385.83	1441.44	397.877	-316.28	1054.16	343.279	-339.818
513	0	1263.1	245.168	-401.582	1106.21	67.4554	-412.048	1468.61	123.501	-385.346	1442.42	397.131	-314.172	1055.05	344.056	-339.77
514	0	1263.92	245.633	-401.204	1106.39	68.5565	-413.557	1468.89	123.118	-384.841	1443.38	396.313	-312.018	1055.92	344.864	-339.712
515	0	1264.71	246.002	-400.795	1106.57	69.6669	-414.986	1469.12	122.546	-384.306	1444.36	395.449	-309.84	1056.86	345.703	-339.583
516	0	1265.48	246.334	-400.368	1106.71	70.7429	-416.318	1469.38	122.1	-383.741	1445.3	394.566	-307.697	1057.74	346.484	-339.456
517	0	1266.24	246.77	-399.923	1106.87	71.8594	-417.571	1469.59	121.571	-383.17	1446.27	393.672	-305.599	1058.63	347.341	-339.258
518	0	1266.98	247.15	-399.442	1107.02	72.9312	-418.723	1469.75	121.006	-382.599	1447.16	392.791	-303.603	1059.53	348.121	-339.042
519	0	1267.64	247.379	-398.964	1107.13	73.9735	-419.734	1469.93	120.515	-382.025	1448.02	391.939	-301.699	1060.38	348.928	-338.801
520	0	1268.32	247.762	-398.487	1107.22	74.8642	-420.651	1470.04	119.973	-381.449	1448.81	391.092	-299.933	1061.15	349.663	-338.6
521	0	1268.91	247.993	-398.048	1107.33	75.7914	-421.446	1470.15	119.452	-380.925	1449.61	390.361	-298.329	1061.92	350.367	-338.384
522	0	1269.42	248.125	-397.655	1107.44	76.5615	-422.144	1470.27	119.035	-380.402	1450.29	389.63	-296.898	1062.62	351.02	-338.212
523	0	1269.94	248.344	-397.315	1107.53	77.2561	-422.71	1470.36	118.585	-379.919	1450.87	389.003	-295.661	1063.23	351.543	-338.092
524	0	1270.39	248.489	-397.031	1107.6	77.7992	-423.19	1470.44	118.201	-379.486	1451.39	388.453	-294.642	1063.75	351.977	-338.036
525	0	1270.75	248.52	-396.81	1107.69	78.205	-423.552	1470.53	117.856	-379.084	1451.83	388.036	-293.849	1064.2	352.33	-338.047
526	0	1271	248.521	-396.67	1107.8	78.51	-423.822	1470.57	117.558	-378.728	1452.17	387.706	-293.325	1064.55	352.659	-338.141
527	0	1271.21	248.488	-396.599	1107.86	78.672	-423.969	1470.63	117.346	-378.446	1452.43	387.51	-293.019	1064.79	352.799	-338.295
528	0	1271.36	248.454	-396.617	1107.91	78.6861	-424.032	1470.69	117.22	-378.229	1452.56	387.407	-292.948	1064.94	352.888	-338.529
529	0	1271.41	248.357	-396.709	1107.98	78.5776	-423.995	1470.75	117.147	-378.081	1452.58	387.454	-293.12	1065.02	352.927	-338.852
530	0	1271.41	248.295	-396.883	1108.04	78.3315	-423.86	1470.79	117.166	-378.005	1452.47	387.598	-293.521	1064.92	352.815	-339.202
531	0	1271.34	248.2	-397.092	1108.09	78.0233	-423.625	1470.83	117.292	-378.004	1452.32	387.881	-294.154	1064.79	352.682	-339.6
532	0	1271.16	248.029	-397.381	1108.11	77.6267	-423.291	1470.84	117.467	-378.069	1452.04	388.261	-295.045	1064.51	352.46	-340.057
533	0	1270.92	247.916	-397.739	1108.1	77.0344	-422.803	1470.84	117.715	-378.207	1451.68	388.762	-296.115	1064.17	352.172	-340.527
534	0	1270.56	247.649	-398.162	1108.12	76.4883	-422.226	1470.78	117.913	-378.392	1451.21	389.352	-297.374	1063.68	351.702	-341.003
535	0	1270.17	247.427	-398.59	1108.04	75.6766	-421.555	1470.77	118.278	-378.646	1450.68	390.05	-298.863	1063.17	351.299	-341.503
536	0	1269.7	247.191	-399.049	1108	74.8348	-420.756	1470.68	118.696	-378.958	1450.06	390.752	-300.475	1062.54	350.687	-341.981
537	0	1269.18	246.87	-399.519	1107.94	73.9696	-419.854	1470.62	119.128	-379.304	1449.38	391.532	-302.245	1061.84	350.052	-342.438
538	0	1268.59	246.547	-400.007	1107.85	72.9607	-418.822	1470.53	119.575	-379.671	1448.62	392.36	-304.108	1061.13	349.36	-342.88
539	0	1267.96	246.162	-400.487	1107.8	71.9746	-417.698	1470.36	119.992	-380.065	1447.8	393.192	-306.067	1060.33	348.65	-343.25
540	0	1267.3	245.787	-400.944	1107.67	70.8586	-416.477	1470.26	120.496	-380.504	1446.95	394.004	-308.083	1059.54	347.905	-343.552
541	0	1266.59	245.391	-401.358	1107.57	69.7764	-415.18	1470.06	120.92	-380.953	1446.06	394.847	-310.151	1058.68	347.048	-343.784
542	0	1265.88	244.937	-401.731	1107.43	68.6774	-413.782	1469.91	121.454	-381.41	1445.18	395.69	-312.238	1057.8	346.216	-343.928
543	0	1265.09	244.539	-402.06	1107.29	67.6232	-412.338	1469.71	121.938	-381.893	1444.23	396.471	-314.295	1056.92	345.395	-343.97
544	0	1264.33	244.14	-402.358	1107.09	66.5773	-410.842	1469.44	122.326	-382.394	1443.31	397.233	-316.32	1056.05	344.648	-343.912
545	0	1263.56	243.798	-402.603	1106.88	65.6012	-409.339	1469.13	122.746	-382.905	1442.4	397.943	-318.27	1055.18	343.764	-343.736
546	0	1262.73	243.379	-402.806	1106.62	64.667	-407.841	1468.88	123.222	-383.437	1441.48	398.595	-320.151	1054.34	343.093	-343.515
547	0	1261.96	243.005	-402.956	1106.38	63.7906	-406.357	1468.53	123.551	-383.97	1440.59	399.211	-321.921	1053.51	342.351	-343.153
548	0	1261.16	242.638	-403.079	1106.12	62.9601	-404.924	1468.18	123.911	-384.51	1439.71	399.731	-323.58	1052.71	341.627	-342.746
549	0	1260.42	242.331	-403.153	1105.86	62.2658	-403.589	1467.78	124.17	-385.035	1438.85	400.202	-325.105	1051.98	341.014	-342.298
550	0	1259.67	241.981	-403.195	1105.56	61.562	-402.312	1467.41	124.426	-385.553	1438.1	400.615	-326.483	1051.26	340.371	-341.762
551	0	1259.01	241.747	-403.202	1105.27	60.8999	-401.163	1467.11	124.693	-386.093	1437.37	400.973	-327.694	1050.58	339.784	-341.219
552	0	1258.34	241.443	-403.194	1105	60.368	-400.151	1466.77	124.92	-386.597	1436.71	401.268	-328.719	1050.02	339.32	-340.676
553	0	1257.81	241.28	-403.164	1104.78	59.9236	-399.325	1466.44	125.096	-387.103	1436.1	401.487	-329.557	1049.46	338.836	-340.071
554	0	1257.31	241.125	-403.139	1104.56	59.5212	-398.654	1466.18	125.33	-387.576	1435.59	401.7	-330.227	1049.03	338.433	-339.504
555	0	1256.88	241.043	-403.093	1104.4	59.2813	-398.178	1465.96	125.534	-388.051	1435.15	401.866	-330.66	1048.65	338.123	-338.949
556	0	1256.55	241.047	-403.04	1104.25	59.1283	-397.917	1465.79	125.738	-388.495	1434.76	401.966	-330.875	1048.34	337.809	-338.426
557	0	1256.29	241.107	-402.978	1104.15	59.0718	-397.849	1465.62	125.917	-388.904	1434.51	402.065	-330.909	1048.09	337.606	-337.889
558	0	1256.08	241.185	-402.915	1104.06	59.0851	-397.977	1465.46	126.005	-389.292	1434.35	402.115	-330.738	1047.96	337.55	-337.449
559	0	1256.01	241.375	-402.851	1103.98	59.1386	-398.299	1465.42	126.206	-389.66	1434.28	402.135	-330.346	1047.87	337.438	-336.997
560	0	1256	241.615	-402.775	1103.98	59.4267	-398.83	1465.41	126.389	-389.97	1434.26	402.085	-329.732	1047.88	337.518	-336.606
561	0	1256.08	241.865	-402.702	1103.95	59.6888	-399.509	1465.46	126.559	-390.229	1434.41	402.007	-328.992	1047.97	337.565	-336.28
562	0	1256.24	242.13	-402.609	1103.99	60.1188	-400.349	1465.49	126.59	-390.42	1434.61	401.88	-328.018	1048.13	337.773	-335.985
563	0	1256.5	242.448	-402.492	1104.05	60.6177	-401.349	1465.59	126.638	-390.542	1434.94	401.658	-326.885	1048.39	337.988	-335.722
564	0	1256.82	242.795	-402.368	1104.13	61.1461	-402.453	1465.75	126.665	-390.588	1435.35	401.374	-325.593	1048.73	338.308	-335.515
565	0	1257.23	243.203	-402.209	1104.27	61.8324	-403.656	1465.96	126.647	-390.572	1435.82	401.017	-324.138	1049.15	338.714	-335.336
566	0	1257.73	243.648	-402.03	1104.39	62.5789	-404.958	1466.17	126.558	-390.468	1436.39	400.585	-322.544	1049.67	339.159	-335.216
567	0	1258.3	244.047	-401.829	1104.52	63.3999	-406.312	1466.42	126.361	-390.279	1437.07	400.095	-320.824	1050.22	339.654	-335.111
568	0	1258.93	244.472	-401.6	1104.66	64.2473	-407.701	1466.66	126.144	-390.017	1437.84	399.566	-319.02	1050.88	340.284	-335.044
569	0	1259.58	244.926	-401.318	1104.8	65.1638	-409.101	1466.95	125.951	-389.69	1438.62	398.958	-317.137	1051.58	340.905	-334.961
570	0	1260.3	245.358	-401.021	1104.98	66.1687	-410.528	1467.21	125.641	-389.276	1439.5	398.306	-315.194	1052.32	341.629	-334.921
571	0	1261.01	245.745	-400.7	1105.14	67.2098	-411.913	1467.48	125.263	-388.784	1440.43	397.607	-313.223	1053.14	342.42	-334.911
572	0	1261.82	246.253	-400.352	1105.32	68.3105	-413.263	1467.78	124.892	-388.238	1441.41	396.883	-311.23	1053.99	343.215	-334.901
573	0	1262.62	246.665	-399.992	1105.49	69.4133	-414.56	1468.05	124.419	-387.635	1442.37	396.113	-309.29	1054.84	344.063	-334.905
