Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
434	0	662.003	-82.6299	-186.062	520.217	-260.931	-114.568	872.694	-195.601	-201.414	846.756	86.2777	-185.379	472.405	26.1942	-92.6038
435	0	661.271	-82.2306	-185.707	520.072	-260.95	-114.072	872.046	-194.84	-202.234	845.769	86.934	-185.367	471.696	25.4017	-91.1714
436	0	660.626	-81.9574	-185.397	519.896	-260.934	-113.648	871.537	-194.16	-202.907	844.926	87.5205	-185.36	471.224	25.1951	-89.9765
437	0	660.06	-81.7229	-185.217	519.785	-260.966	-113.25	871.083	-193.73	-203.436	844.2	87.9105	-185.376	471.187	25.9332	-88.8867
438	0	659.73	-81.5911	-184.928	519.713	-261.039	-112.907	870.731	-193.439	-203.821	843.671	88.1603	-185.399	470.921	25.7608	-88.1267
439	0	659.477	-81.5242	-184.786	519.632	-261.058	-112.66	870.541	-193.218	-204.052	843.341	88.2886	-185.467	470.488	24.8268	-87.7874
440	0	659.352	-81.5857	-184.738	519.57	-261.1	-112.466	870.416	-193.247	-204.117	843.214	88.2847	-185.569	470.7	25.6314	-87.5447
441	0	659.369	-81.6892	-184.777	519.536	-261.118	-112.369	870.373	-193.461	-204.046	843.272	88.1242	-185.727	470.704	25.5808	-87.6901
442	0	659.433	-81.9438	-184.965	519.514	-261.147	-112.362	870.471	-193.8	-203.814	843.538	87.8275	-185.911	470.855	25.6687	-88.1028
443	0	659.792	-82.1451	-185.067	519.489	-261.135	-112.439	870.645	-194.327	-203.441	843.984	87.3543	-186.12	471.081	25.8243	-88.7858
444	0	660.192	-82.5194	-185.307	519.511	-261.186	-112.573	870.977	-194.939	-202.901	844.581	86.7686	-186.315	471.115	25.1541	-89.8287
445	0	660.722	-82.8953	-185.588	519.556	-261.207	-112.789	871.391	-195.71	-202.26	845.369	86.0859	-186.517	471.515	25.388	-90.9257
446	0	661.356	-83.3605	-185.912	519.605	-261.108	-113.12	871.892	-196.606	-201.458	846.282	85.3517	-186.674	471.988	25.4527	-92.3686
447	0	662.113	-83.8352	-186.255	519.742	-261.118	-113.482	872.51	-197.47	-200.511	847.342	84.5447	-186.793	472.559	25.7346	-93.8252
448	0	662.953	-84.3745	-186.595	519.959	-261.192	-113.876	873.199	-198.411	-199.448	848.47	83.6477	-186.801	473.108	25.6465	-95.5603
449	0	663.883	-84.8652	-186.941	520.163	-261.22	-114.359	873.987	-199.361	-198.272	849.721	82.8303	-186.752	473.733	25.6624	-97.2956
450	0	664.89	-85.3882	-187.272	520.484	-261.364	-114.88	874.852	-200.302	-197.004	850.997	81.991	-186.568	474.506	26.1599	-99.0406
451	0	665.954	-85.8554	-187.579	520.782	-261.225	-115.574	875.806	-201.09	-195.701	852.341	81.263	-186.313	475.224	26.3008	-100.816
452	0	667.077	-86.2739	-187.843	521.233	-261.284	-116.242	876.769	-201.781	-194.342	853.643	80.5188	-185.869	475.94	26.4215	-102.61
453	0	668.188	-86.6296	-188.097	521.723	-261.225	-117.019	877.814	-202.467	-192.997	854.96	80.0135	-185.361	476.646	26.5102	-104.341
454	0	669.334	-86.8957	-188.316	522.223	-261.207	-117.873	878.848	-202.924	-191.69	856.238	79.4965	-184.692	477.396	26.5472	-105.949
455	0	670.478	-87.0564	-188.55	522.788	-261.232	-118.781	879.949	-203.242	-190.479	857.464	79.1963	-183.935	478.017	26.4634	-107.583
456	0	671.603	-87.0921	-188.726	523.406	-261.184	-119.777	880.985	-203.447	-189.327	858.649	79.0576	-183.054	478.798	26.8443	-108.912
457	0	672.658	-87.0535	-188.904	524.083	-261.169	-120.814	882.048	-203.38	-188.3	859.725	79.0832	-182.101	479.315	26.6431	-110.251
458	0	673.69	-86.8591	-189.054	524.686	-260.965	-122.021	883.053	-203.202	-187.451	860.711	79.2823	-181.101	480.001	27.0595	-111.304
459	0	674.617	-86.6145	-189.211	525.358	-260.773	-123.205	884.019	-202.901	-186.745	861.57	79.5467	-179.994	480.529	27.1175	-112.275
460	0	675.481	-86.2217	-189.334	525.958	-260.626	-124.44	884.866	-202.461	-186.225	862.323	79.9368	-178.862	480.845	26.7134	-113.047
461	0	676.243	-85.7291	-189.449	526.543	-260.388	-125.695	885.66	-201.924	-185.845	862.959	80.5246	-177.715	481.361	27.2882	-113.622
462	0	676.87	-85.1356	-189.538	527.108	-260.152	-126.885	886.332	-201.22	-185.68	863.474	81.1952	-176.567	481.693	27.5991	-113.975
463	0	677.376	-84.4816	-189.618	527.561	-259.965	-128.077	886.918	-200.439	-185.657	863.834	81.8752	-175.426	481.917	27.7824	-114.125
464	0	677.756	-83.8075	-189.642	527.971	-259.601	-129.187	887.399	-199.621	-185.792	864.075	82.6367	-174.35	482.078	28.072	-114.063
465	0	678.019	-83.0552	-189.656	528.294	-259.354	-130.166	887.741	-198.753	-186.047	864.195	83.4342	-173.329	482.143	28.2242	-113.855
466	0	678.061	-82.415	-189.661	528.503	-258.939	-131.088	887.998	-197.807	-186.425	864.154	84.2603	-172.391	481.99	27.8811	-113.187
467	0	678.083	-81.7263	-189.574	528.707	-258.674	-131.787	888.083	-196.912	-186.884	864.024	85.0472	-171.585	481.91	28.0765	-112.601
468	0	677.957	-81.0823	-189.485	528.785	-258.267	-132.349	888.053	-196.135	-187.436	863.748	85.8382	-170.933	481.702	28.1467	-111.954
469	0	677.688	-80.5061	-189.377	528.783	-258.057	-132.69	887.947	-195.321	-188.038	863.347	86.5012	-170.437	481.442	28.2585	-111.159
470	0	677.307	-80.0268	-189.228	528.685	-257.894	-132.834	887.654	-194.664	-188.697	862.852	87.1207	-170.174	481.164	28.3841	-110.278
471	0	676.862	-79.6301	-189.104	528.55	-257.789	-132.765	887.313	-194.088	-189.386	862.258	87.6442	-170.082	480.785	28.3644	-109.425
472	0	676.288	-79.3614	-188.957	528.317	-257.716	-132.506	886.849	-193.574	-190.09	861.594	88.0866	-170.233	480.359	28.389	-108.525
473	0	675.634	-79.2287	-188.837	528.022	-257.882	-131.968	886.289	-193.236	-190.82	860.843	88.296	-170.588	479.896	28.1824	-107.667
474	0	674.896	-79.2182	-188.741	527.623	-258.041	-131.285	885.675	-193.055	-191.54	860.059	88.5235	-171.249	479.415	28.1029	-106.774
475	0	674.104	-79.3457	-188.632	527.182	-258.121	-130.449	884.9	-193.107	-192.275	859.232	88.5033	-172.063	478.864	27.8381	-106.049
476	0	673.245	-79.5836	-188.546	526.682	-258.341	-129.367	884.086	-193.251	-192.967	858.344	88.3485	-173.138	478.286	27.509	-105.294
477	0	672.367	-79.9733	-188.464	526.114	-258.581	-128.174	883.21	-193.526	-193.65	857.451	88.0713	-174.399	477.755	27.1962	-104.562
478	0	671.471	-80.4113	-188.381	525.506	-259.009	-126.745	882.232	-194.094	-194.277	856.54	87.6159	-175.788	477.224	27.0195	-103.829
479	0	670.492	-81.0311	-188.28	524.868	-259.417	-125.226	881.24	-194.685	-194.874	855.689	87.0617	-177.311	476.738	26.7097	-103.115
480	0	669.486	-81.6977	-188.203	524.155	-259.76	-123.581	880.207	-195.428	-195.395	854.79	86.3943	-178.912	476.677	27.6869	-102.073
481	0	668.552	-82.5458	-187.984	523.416	-260.008	-121.898	879.096	-196.326	-195.861	853.931	85.6056	-180.57	475.905	26.4759	-101.568
482	0	667.51	-83.2518	-187.921	522.665	-260.427	-120.064	877.983	-197.286	-196.224	853.101	84.7394	-182.22	475.45	26.2587	-100.908
483	0	666.54	-84.0294	-187.722	521.917	-260.773	-118.248	876.879	-198.332	-196.554	852.305	83.8168	-183.822	475.211	26.5969	-100.198
484	0	665.612	-84.7774	-187.5	521.152	-261.034	-116.438	875.799	-199.35	-196.83	851.541	82.8455	-185.369	474.826	26.3348	-99.5621
485	0	664.74	-85.5376	-187.243	520.453	-261.347	-114.648	874.74	-200.365	-197.034	850.834	81.9393	-186.781	474.442	26.1163	-98.9344
486	0	663.911	-86.2278	-186.975	519.747	-261.5	-112.994	873.764	-201.289	-197.202	850.168	81.0714	-188.093	474.1	26.0118	-98.2846
487	0	663.162	-86.8177	-186.692	519.157	-261.813	-111.388	872.867	-202.134	-197.321	849.556	80.2306	-189.257	473.8	25.8394	-97.6726
488	0	662.469	-87.3701	-186.41	518.587	-261.894	-110.052	872.017	-202.871	-197.419	849.028	79.5462	-190.208	473.567	25.7836	-97.0737
489	0	661.871	-87.7995	-186.15	518.125	-262.015	-108.829	871.316	-203.515	-197.52	848.512	78.9777	-191.046	473.344	25.7823	-96.504
490	0	661.396	-88.1037	-185.931	517.745	-262.103	-107.856	870.745	-203.942	-197.648	848.122	78.5749	-191.693	473.158	25.7569	-96.0289
491	0	660.988	-88.3178	-185.76	517.439	-262.267	-107.115	870.288	-204.25	-197.763	847.745	78.2667	-192.152	472.994	25.6416	-95.6322
492	0	660.722	-88.4094	-185.622	517.238	-262.18	-106.695	869.949	-204.386	-197.908	847.435	78.106	-192.428	472.858	25.7143	-95.2353
493	0	660.529	-88.3788	-185.55	517.163	-262.229	-106.481	869.744	-204.365	-198.085	847.243	78.1889	-192.526	472.765	25.658	-94.9538
494	0	660.462	-88.2235	-185.539	517.18	-262.209	-106.555	869.699	-204.158	-198.268	847.13	78.3899	-192.468	472.676	25.6418	-94.7311
495	0	660.495	-87.9644	-185.584	517.29	-262.22	-106.871	869.798	-203.72	-198.465	847.07	78.7312	-192.201	472.652	25.6567	-94.623
496	0	660.635	-87.6332	-185.679	517.525	-262.105	-107.478	870.032	-203.237	-198.653	847.097	79.2165	-191.761	472.656	25.6733	-94.5964
497	0	660.909	-87.1906	-185.814	517.848	-262.003	-108.287	870.441	-202.541	-198.863	847.232	79.8778	-191.174	472.71	25.7	-94.6618
498	0	661.271	-86.6512	-185.972	518.229	-261.955	-109.32	870.924	-201.773	-199.016	847.422	80.6057	-190.41	472.775	25.7479	-94.8194
499	0	661.722	-86.0594	-186.163	518.692	-261.699	-110.573	871.554	-200.881	-199.132	847.727	81.43	-189.494	472.913	25.8761	-95.0678
500	0	662.297	-85.3831	-186.383	519.259	-261.573	-111.936	872.287	-199.965	-199.2	848.084	82.2797	-188.416	473.111	26.0547	-95.3397
501	0	662.942	-84.698	-186.587	519.816	-261.25	-113.466	873.114	-198.954	-199.165	848.573	83.229	-187.248	473.321	26.0236	-95.7647
502	0	663.69	-83.9744	-186.801	520.475	-261.124	-115.008	874.037	-197.922	-199.074	849.125	84.1192	-185.936	473.64	26.367	-96.1773
503	0	664.478	-83.2959	-186.996	521.094	-260.689	-116.677	874.981	-197.004	-198.876	849.769	85.003	-184.558	473.713	25.786	-96.7786
504	0	665.334	-82.5883	-187.198	521.799	-260.559	-118.267	875.952	-196.123	-198.572	850.502	85.8132	-183.141	474.283	26.5636	-97.3287
505	0	666.239	-81.9201	-187.38	522.452	-260.27	-119.877	877	-195.239	-198.185	851.298	86.5404	-181.705	474.5	26.1749	-98.0898
506	0	667.197	-81.3594	-187.54	523.12	-259.876	-121.524	878.021	-194.618	-197.705	852.142	87.1094	-180.281	474.921	26.3352	-98.8779
507	0	668.194	-80.8399	-187.717	523.761	-259.703	-122.96	879.089	-194.028	-197.103	853.084	87.649	-178.926	475.697	27.3855	-99.6286
508	0	669.184	-80.4622	-187.862	524.366	-259.338	-124.427	880.068	-193.687	-196.437	854.054	87.9959	-177.622	475.985	26.8496	-100.615
509	0	670.155	-80.1591	-188.035	524.947	-259.09	-125.716	881.075	-193.392	-195.662	855.07	88.1903	-176.45	476.532	27.0007	-101.666
510	0	671.129	-79.9788	-188.216	525.493	-258.838	-126.896	882.049	-193.274	-194.827	856.096	88.2373	-175.415	477.035	27.0912	-102.912
511	0	672.068	-79.9346	-188.41	525.978	-258.637	-127.971	882.92	-193.426	-193.956	857.138	88.1622	-174.53	477.634	27.2512	-104.048
512	0	672.981	-79.9888	-188.602	526.442	-258.478	-128.843	883.778	-193.684	-193.069	858.187	87.9768	-173.809	478.238	27.5112	-105.246
513	0	673.856	-80.1631	-188.795	526.813	-258.418	-129.548	884.525	-194.116	-192.101	859.174	87.6218	-173.277	478.866	27.6651	-106.405
514	0	674.704	-80.3764	-188.979	527.179	-258.353	-130.131	885.258	-194.595	-191.14	860.153	87.1738	-172.93	479.426	27.6727	-107.664
515	0	675.461	-80.7261	-189.157	527.452	-258.457	-130.458	885.872	-195.267	-190.201	861.036	86.5653	-172.712	480.019	27.8668	-108.836
516	0	676.131	-81.1701	-189.315	527.706	-258.605	-130.627	886.403	-195.934	-189.245	861.856	85.9249	-172.688	480.526	27.9041	-109.941
517	0	676.709	-81.6728	-189.453	527.896	-258.722	-130.645	886.818	-196.695	-188.354	862.599	85.2563	-172.796	480.946	27.7614	-111.09
518	0	677.183	-82.2223	-189.562	528.012	-258.937	-130.47	887.133	-197.566	-187.48	863.219	84.5595	-173.037	481.362	27.6941	-112.063
519	0	677.535	-82.8371	-189.65	528.08	-259.225	-130.118	887.381	-198.304	-186.715	863.716	83.8152	-173.411	481.702	27.7307	-112.891
520	0	677.788	-83.4481	-189.656	528.06	-259.471	-129.656	887.461	-199.147	-186.026	864.054	83.0443	-173.863	482.098	28.1447	-113.862
521	0	677.88	-84.0439	-189.67	527.997	-259.63	-129.133	887.525	-199.853	-185.484	864.297	82.3814	-174.408	482.075	27.5549	-114.259
522	0	677.865	-84.5849	-189.678	527.821	-259.866	-128.513	887.4	-200.592	-185.06	864.413	81.7844	-175.01	482.282	27.8378	-114.751
523	0	677.701	-85.0985	-189.646	527.627	-260.159	-127.757	887.189	-201.162	-184.829	864.36	81.2051	-175.685	482.239	27.6254	-114.914
524	0	677.413	-85.568	-189.585	527.341	-260.235	-127.026	886.853	-201.718	-184.779	864.141	80.6627	-176.376	482.108	27.4903	-114.845
525	0	677.012	-85.8601	-189.529	527.003	-260.379	-126.261	886.406	-202.112	-184.917	863.822	80.3213	-177.094	481.896	27.3641	-114.633
526	0	676.468	-86.1239	-189.462	526.589	-260.533	-125.487	885.846	-202.378	-185.256	863.352	80.0742	-177.83	481.612	27.2493	-114.204
527	0	675.824	-86.2983	-189.369	526.142	-260.629	-124.716	885.234	-202.567	-185.774	862.734	79.8994	-178.563	481.228	27.1054	-113.542
528	0	675.087	-86.342	-189.288	525.725	-260.631	-123.984	884.479	-202.622	-186.487	861.996	79.8337	-179.266	480.805	27.1493	-112.687
529	0	674.259	-86.2917	-189.182	525.237	-260.722	-123.254	883.69	-202.523	-187.353	861.146	79.9154	-179.956	480.173	26.8827	-111.604
530	0	673.349	-86.1471	-189.093	524.73	-260.577	-122.65	882.879	-202.233	-188.42	860.182	80.1816	-180.641	479.579	26.7328	-110.513
531	0	672.387	-85.9239	-188.959	524.243	-260.713	-121.953	881.954	-201.855	-189.559	859.143	80.5326	-181.23	479.142	27.2565	-109.056
532	0	671.38	-85.6034	-188.798	523.757	-260.655	-121.311	881.062	-201.387	-190.818	857.997	80.982	-181.81	478.314	26.7739	-107.714
533	0	670.334	-85.2396	-188.6	523.335	-260.754	-120.634	880.108	-200.765	-192.105	856.797	81.5492	-182.324	477.607	26.6809	-106.105
534	0	669.283	-84.881	-188.368	522.854	-260.605	-120.059	879.17	-200.131	-193.447	855.559	82.1595	-182.744	477.041	26.9964	-104.394
535	0	668.181	-84.448	-188.134	522.397	-260.601	-119.446	878.25	-199.341	-194.763	854.28	82.8465	-183.139	476.169	26.5324	-102.734
536	0	667.136	-84.0063	-187.842	522.055	-260.57	-118.842	877.352	-198.544	-196.053	853.014	83.6036	-183.436	475.431	26.2733	-101.044
537	0	666.135	-83.5568	-187.543	521.737	-260.62	-118.2	876.442	-197.785	-197.271	851.764	84.2891	-183.718	474.92	26.6152	-99.2984
538	0	665.149	-83.1512	-187.219	521.435	-260.58	-117.59	875.641	-196.958	-198.412	850.527	85.0157	-183.917	474.091	25.9113	-97.6669
539	0	664.253	-82.7715	-186.895	521.117	-260.646	-116.935	874.82	-196.221	-199.405	849.39	85.7025	-184.125	473.522	25.9044	-96.0691
540	0	663.422	-82.4592	-186.554	520.874	-260.621	-116.374	874.113	-195.629	-200.337	848.324	86.2658	-184.265	472.985	25.7061	-94.5869
541	0	662.675	-82.177	-186.23	520.651	-260.712	-115.755	873.481	-194.99	-201.106	847.364	86.7645	-184.42	472.501	25.6802	-93.2512
542	0	662.009	-82.018	-185.944	520.49	-260.803	-115.17	872.867	-194.57	-201.741	846.539	87.1539	-184.6	472.119	25.6351	-92.0968
543	0	661.483	-81.9031	-185.702	520.318	-260.861	-114.623	872.368	-194.236	-202.261	845.82	87.3774	-184.785	471.766	25.4797	-91.1351
544	0	661.031	-81.8688	-185.519	520.149	-260.914	-114.142	871.958	-194.052	-202.622	845.307	87.5516	-184.976	471.484	25.3	-90.4729
545	0	660.707	-81.8924	-185.392	519.994	-260.994	-113.734	871.634	-194.033	-202.877	844.953	87.5992	-185.211	471.577	25.9919	-89.9295
546	0	660.485	-81.9948	-185.314	519.828	-260.987	-113.414	871.405	-194.152	-202.979	844.744	87.5016	-185.486	471.476	25.9403	-89.7202
547	0	660.402	-82.1546	-185.315	519.729	-261.009	-113.153	871.241	-194.477	-202.941	844.684	87.2309	-185.789	471.201	25.1669	-89.8299
548	0	660.426	-82.4089	-185.374	519.642	-261.112	-112.928	871.212	-194.854	-202.776	844.8	86.8611	-186.061	471.273	25.1819	-90.0943
549	0	660.59	-82.6864	-185.486	519.593	-261.178	-112.805	871.267	-195.397	-202.479	845.093	86.4121	-186.354	471.436	25.2387	-90.5762
550	0	660.855	-82.9998	-185.65	519.55	-261.247	-112.759	871.465	-195.982	-202.078	845.544	85.8394	-186.637	471.663	25.2977	-91.2851
551	0	661.226	-83.4437	-185.855	519.533	-261.251	-112.806	871.712	-196.725	-201.507	846.158	85.2502	-186.885	472.001	25.504	-92.2157
552	0	661.711	-83.8389	-186.09	519.575	-261.231	-112.943	872.102	-197.419	-200.819	846.901	84.6025	-187.082	472.382	25.6244	-93.3088
553	0	662.308	-84.3164	-186.336	519.64	-261.192	-113.189	872.555	-198.242	-200.023	847.686	83.8116	-187.197	472.772	25.6118	-94.5323
554	0	662.977	-84.7217	-186.608	519.778	-261.228	-113.473	873.112	-199.07	-199.116	848.648	83.1301	-187.258	473.364	25.9679	-95.8646
555	0	663.746	-85.159	-186.879	520.003	-261.224	-113.861	873.778	-199.802	-198.157	849.643	82.3914	-187.188	473.862	26.0828	-97.2696
556	0	664.572	-85.5812	-187.147	520.234	-261.357	-114.29	874.481	-200.522	-197.102	850.726	81.7481	-187.044	474.404	26.1234	-98.7804
557	0	665.479	-85.9713	-187.413	520.578	-261.397	-114.845	875.285	-201.232	-196.027	851.823	81.1528	-186.766	474.975	26.202	-100.24
558	0	666.431	-86.2752	-187.644	520.885	-261.321	-115.553	876.16	-201.689	-194.912	852.935	80.6296	-186.388	475.573	26.2907	-101.75
559	0	667.411	-86.4892	-187.881	521.351	-261.369	-116.26	877.06	-202.219	-193.814	854.075	80.1947	-185.855	476.189	26.3602	-103.216
560	0	668.377	-86.6866	-188.128	521.832	-261.28	-117.11	877.987	-202.549	-192.744	855.183	79.9214	-185.246	476.817	26.5607	-104.636
561	0	669.423	-86.7275	-188.332	522.353	-261.184	-118.081	878.95	-202.729	-191.726	856.265	79.7269	-184.5	477.447	26.5855	-105.931
562	0	670.395	-86.7451	-188.545	522.882	-261.168	-119.074	879.93	-202.754	-190.802	857.282	79.6728	-183.671	478.033	26.712	-107.2
563	0	671.374	-86.6244	-188.739	523.483	-261.017	-120.166	880.881	-202.698	-189.977	858.255	79.7567	-182.758	478.616	26.9825	-108.291
564	0	672.293	-86.3963	-188.909	524.107	-260.94	-121.296	881.822	-202.48	-189.269	859.173	80.0131	-181.766	479.157	27.0775	-109.296
565	0	673.176	-86.0684	-189.075	524.694	-260.643	-122.563	882.758	-202.049	-188.673	859.961	80.3534	-180.715	479.472	26.7097	-110.239
566	0	674.008	-85.6552	-189.206	525.287	-260.564	-123.719	883.579	-201.643	-188.187	860.694	80.8136	-179.614	480.101	27.4239	-110.897
567	0	674.721	-85.144	-189.322	525.852	-260.361	-124.961	884.359	-201.001	-187.839	861.304	81.3077	-178.468	480.042	26.25	-111.498
568	0	675.362	-84.611	-189.426	526.379	-260.102	-126.152	885.055	-200.388	-187.616	861.844	81.9703	-177.365	480.358	26.525	-111.791
569	0	675.939	-83.9936	-189.457	526.86	-259.942	-127.25	885.673	-199.68	-187.524	862.244	82.5857	-176.254	481.026	27.9521	-112.032
570	0	676.294	-83.4192	-189.538	527.249	-259.547	-128.376	886.206	-198.858	-187.544	862.547	83.285	-175.186	480.975	27.3556	-112.014
571	0	676.622	-82.8009	-189.551	527.621	-259.277	-129.327	886.587	-198.119	-187.66	862.758	84.0199	-174.204	481.064	27.4309	-111.916
572	0	676.84	-82.1643	-189.525	527.963	-259.344	-130.036	886.87	-197.413	-187.838	862.823	84.6691	-173.276	481.139	27.6702	-111.681
573	0	676.935	-81.6091	-189.455	528.104	-258.868	-130.845	887.08	-196.595	-188.137	862.813	85.358	-172.491	481.126	27.9011	-111.294
574	0	676.917	-81.0943	-189.377	528.235	-258.632	-131.346	887.155	-195.942	-188.482	862.671	85.9527	-171.854	481.056	28.0438	-110.802
575	0	676.796	-80.647	-189.297	528.316	-258.483	-131.685	887.096	-195.382	-188.845	862.455	86.4907	-171.405	480.928	28.155	-110.273
576	0	676.606	-80.2265	-189.204	528.312	-258.385	-131.837	887.014	-194.793	-189.284	862.125	86.9444	-171.09	480.717	28.238	-109.662
577	0	676.297	-79.9682	-189.105	528.208	-258.303	-131.813	886.769	-194.415	-189.752	861.719	87.2838	-171.015	480.447	28.1821	-109.09
578	0	675.878	-79.7965	-189.001	528.036	-258.281	-131.604	886.435	-194.105	-190.249	861.276	87.6223	-171.16	480.194	28.2627	-108.475
579	0	675.403	-79.7266	-188.927	527.798	-258.333	-131.215	885.996	-193.934	-190.754	860.732	87.799	-171.508	479.824	28.0236	-107.89
580	0	674.851	-79.7908	-188.862	527.457	-258.316	-130.675	885.479	-193.878	-191.276	860.121	87.7965	-172.035	479.456	27.9674	-107.255
581	0	674.216	-79.9823	-188.795	527.097	-258.375	-129.965	884.884	-193.968	-191.826	859.506	87.7865	-172.801	479.044	27.6882	-106.688
582	0	673.524	-80.2531	-188.742	526.656	-258.629	-129.01	884.24	-194.143	-192.361	858.833	87.5336	-173.753	478.576	27.4387	-106.181
583	0	672.787	-80.5743	-188.686	526.157	-258.839	-127.949	883.464	-194.552	-192.871	858.102	87.2127	-174.862	478.149	27.2473	-105.657
584	0	671.986	-81.1034	-188.615	525.609	-259.218	-126.679	882.646	-195.065	-193.37	857.374	86.779	-176.123	477.684	26.9142	-105.144
585	0	671.202	-81.7569	-188.465	525.017	-259.488	-125.358	881.746	-195.679	-193.831	856.612	86.1883	-177.471	477.28	26.7541	-104.464
586	0	670.305	-82.2876	-188.456	524.406	-259.779	-123.898	880.824	-196.376	-194.28	855.871	85.5585	-178.886	477.307	27.7148	-103.518
587	0	669.437	-82.9387	-188.353	523.721	-260.064	-122.389	879.868	-197.211	-194.674	855.109	84.8407	-180.355	476.84	27.4351	-102.972
588	0	668.534	-83.5925	-188.207	523.089	-260.48	-120.744	878.905	-198.013	-195.05	854.348	84.0783	-181.812	476.359	27.0341	-102.449
589	0	667.656	-84.276	-188.013	522.357	-260.615	-119.178	877.905	-198.83	-195.358	853.614	83.3103	-183.245	475.766	26.3097	-101.927
590	0	666.827	-84.9001	-187.809	521.731	-260.913	-117.557	876.906	-199.703	-195.64	852.891	82.5335	-184.623	475.523	26.4652	-101.246
591	0	665.989	-85.5397	-187.573	521.04	-261.258	-115.975	875.976	-200.512	-195.9	852.211	81.7997	-185.875	475.138	26.237	-100.609
592	0	665.18	-86.1084	-187.341	520.448	-261.47	-114.464	875.057	-201.262	-196.172	851.537	81.092	-187.031	474.806	26.1212	-99.9188
593	0	664.458	-86.5698	-187.082	519.876	-261.568	-113.123	874.209	-201.927	-196.392	850.896	80.4703	-188.066	474.482	25.9595	-99.2816
594	0	663.774	-86.9908	-186.849	519.369	-261.798	-111.843	873.415	-202.457	-196.607	850.336	79.9537	-188.965	474.19	25.9293	-98.6393
595	0	663.167	-87.3089	-186.616	518.941	-261.865	-110.796	872.716	-202.901	-196.85	849.755	79.5356	-189.711	473.909	25.7852	-98.008
596	0	662.64	-87.5183	-186.416	518.574	-261.961	-109.938	872.134	-203.233	-197.091	849.285	79.2787	-190.281	473.683	25.7783	-97.4117
597	0	662.198	-87.6596	-186.231	518.297	-262.025	-109.263	871.652	-203.386	-197.36	848.818	79.0694	-190.714	473.493	25.771	-96.8384
598	0	661.825	-87.6834	-186.105	518.101	-262.001	-108.824	871.269	-203.424	-197.624	848.423	79.0862	-190.999	473.312	25.7674	-96.3451
599	0	661.57	-87.6093	-186.022	518.002	-262.076	-108.583	871.003	-203.295	-197.89	848.112	79.1966	-191.107	473.154	25.7891	-95.9241
600	0	661.417	-87.4359	-185.979	517.98	-262.066	-108.588	870.915	-202.955	-198.185	847.874	79.4698	-191.054	473.027	25.7342	-95.5747
601	0	661.338	-87.1873	-185.961	518.072	-261.986	-108.829	870.92	-202.541	-198.503	847.716	79.86	-190.854	472.942	25.8267	-95.285
602	0	661.393	-86.8217	-186	518.217	-261.957	-109.272	871.024	-202.038	-198.773	847.638	80.3418	-190.495	472.896	25.8131	-95.1117
603	0	661.536	-86.4031	-186.069	518.46	-261.772	-109.941	871.24	-201.42	-199.002	847.63	80.9002	-189.961	472.886	25.8498	-95.0112
604	0	661.76	-85.9471	-186.171	518.754	-261.639	-110.741	871.642	-200.666	-199.207	847.719	81.6051	-189.337	472.911	25.9121	-94.9838
605	0	662.121	-85.3864	-186.305	519.261	-262.032	-111.518	872.118	-199.931	-199.355	847.893	82.3166	-188.558	473.002	26.0263	-95.0778
606	0	662.529	-84.8237	-186.429	519.608	-261.57	-112.739	872.671	-199.114	-199.41	848.152	83.0703	-187.678	472.987	25.6386	-95.3094
607	0	663.048	-84.2653	-186.591	520.104	-261.295	-113.958	873.335	-198.274	-199.407	848.503	83.7954	-186.652	473.111	25.6369	-95.5694
608	0	663.646	-83.689	-186.742	520.573	-261.018	-115.279	874.078	-197.465	-199.321	848.974	84.5755	-185.617	473.485	26.1384	-95.8949
609	0	664.3	-83.1183	-186.914	521.122	-260.812	-116.585	874.849	-196.687	-199.121	849.508	85.2639	-184.474	473.575	25.8412	-96.3828
610	0	665.024	-82.56	-187.077	521.771	-260.844	-117.754	875.656	-196.043	-198.853	850.12	85.8361	-183.322	474.094	26.5474	-96.8319
611	0	665.814	-82.0461	-187.24	522.23	-260.521	-119.212	876.547	-195.363	-198.473	850.83	86.3823	-182.161	474.217	25.9249	-97.6009
612	0	666.636	-81.6478	-187.407	522.777	-260.273	-120.532	877.445	-194.925	-198.004	851.661	86.8694	-181.021	474.654	26.3049	-98.3131
613	0	667.491	-81.3019	-187.583	523.318	-259.933	-121.847	878.339	-194.533	-197.455	852.489	87.1887	-179.915	475.347	27.1999	-99.1167
614	0	668.401	-80.9882	-187.776	523.824	-259.864	-122.985	879.266	-194.279	-196.807	853.388	87.4251	-178.936	475.872	27.4799	-99.9776
615	0	669.301	-80.8119	-187.956	524.333	-259.62	-124.134	880.124	-194.218	-196.089	854.341	87.5072	-177.983	476.132	26.9546	-101.079
616	0	670.18	-80.7437	-188.152	524.823	-259.425	-125.172	880.983	-194.269	-195.313	855.285	87.4492	-177.144	476.585	26.8327	-102.373
617	0	671.079	-80.7139	-188.362	525.244	-259.249	-126.082	881.841	-194.388	-194.479	856.283	87.3221	-176.437	477.127	27.0877	-103.496
618	0	671.919	-80.824	-188.576	525.646	-259.177	-126.849	882.606	-194.74	-193.612	857.24	87.0163	-175.848	477.675	27.134	-104.704
