Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
425	0	1851.27	-551.046	-129.495	1665.07	-695.252	-102.007	2022.27	-677.023	-24.1983	2042.48	-399.921	-73.3891	1660.65	-409.802	-158.291
426	0	1851.95	-551.548	-129.112	1663.07	-693.501	-101.904	2022.19	-678.409	-23.1926	2044.08	-401.674	-73.5625	1662.28	-409.244	-158.381
427	0	1851	-551.344	-129.485	1664.81	-693.742	-100.245	2022.09	-679.563	-22.1373	2045.84	-403.072	-73.5919	1663.99	-408.83	-158.7
428	0	1851.95	-552.025	-128.992	1663.05	-692.519	-100.467	2022.2	-680.787	-20.7775	2047.5	-404.411	-73.217	1665.7	-408.697	-159.099
429	0	1854.91	-553.45	-127.614	1663.69	-692.276	-100.002	2022.13	-681.638	-19.2982	2049	-405.677	-72.695	1667.58	-408.588	-159.726
430	0	1854.35	-553.254	-128.029	1666.01	-693.144	-99.0487	2022.56	-682.409	-17.8688	2050.39	-406.757	-71.9066	1669.32	-408.735	-160.429
431	0	1855.41	-553.801	-127.695	1665.51	-692.27	-99.79	2023.12	-683.181	-16.2259	2051.72	-407.696	-70.9333	1671.12	-409.036	-161.302
432	0	1856.92	-554.459	-127.288	1666.22	-692.709	-100.3	2023.58	-683.705	-14.6368	2053.01	-408.248	-69.8535	1672.81	-409.557	-162.303
433	0	1860.12	-555.886	-126.163	1669.3	-694.193	-100.06	2024.07	-684.063	-13.2184	2054.13	-408.588	-68.7412	1674.58	-410.115	-163.47
434	0	1859.66	-555.701	-126.825	1670.84	-694.824	-100.988	2025.12	-684.353	-11.53	2055.08	-408.905	-67.263	1676.18	-410.883	-164.745
435	0	1863.27	-556.903	-125.798	1670.54	-694.571	-103.052	2026.13	-684.126	-10.1581	2055.81	-408.818	-65.9467	1677.69	-411.806	-166.097
436	0	1865.03	-557.161	-125.654	1674.28	-696.668	-103.453	2026.5	-684.133	-8.75333	2056.52	-408.53	-64.3049	1679.16	-412.797	-167.49
437	0	1864.54	-556.784	-126.446	1674.72	-696.939	-105.774	2027.39	-683.707	-7.47835	2056.92	-408.213	-62.5329	1680.46	-413.894	-168.992
438	0	1866.09	-556.987	-126.403	1678.27	-699.172	-107.132	2029.07	-683.282	-5.82179	2057.1	-407.491	-60.7912	1681.68	-415.022	-170.481
439	0	1869.45	-558.043	-125.457	1680.65	-700.319	-108.426	2030.17	-682.475	-4.48788	2057.12	-406.541	-58.8869	1682.74	-416.268	-171.938
440	0	1868.92	-557.405	-126.199	1682.57	-702.034	-110.523	2031.07	-681.754	-2.96838	2056.94	-405.32	-56.8333	1683.55	-417.639	-173.384
441	0	1870.24	-557.333	-125.952	1685	-703.363	-112.145	2032.35	-680.53	-1.50267	2056.27	-404.268	-54.7229	1684.27	-419.03	-174.74
442	0	1873.33	-558.072	-124.812	1685.96	-703.802	-114.271	2033.33	-679.574	0.174186	2054.15	-402.686	-53.449	1684.84	-420.354	-176.001
443	0	1874.37	-557.961	-124.452	1689.49	-706.293	-115.344	2034.83	-677.831	1.76233	2053.13	-401.021	-51.2916	1685.15	-421.816	-177.125
444	0	1875.34	-557.665	-124.104	1689.94	-706.492	-117.125	2036.56	-675.971	3.73856	2053.46	-399.668	-48.2803	1685.31	-423.241	-178.17
445	0	1876.1	-557.531	-123.561	1691.8	-708.105	-118.16	2037.36	-674.484	5.41856	2052.27	-397.805	-46.3404	1685.25	-424.772	-179.032
446	0	1874.78	-556.626	-123.761	1693.87	-709.428	-118.92	2037.98	-672.851	7.09173	2050.78	-396.033	-44.4137	1685	-426.319	-179.706
447	0	1876.88	-557.375	-122.242	1697.33	-712.366	-118.835	2038.6	-671.355	8.95471	2049.15	-394.387	-42.6138	1684.49	-427.939	-180.217
448	0	1874.9	-556.323	-122.441	1696.99	-712.323	-119.668	2038.99	-669.707	10.4913	2047.5	-392.888	-40.8821	1683.95	-429.398	-180.625
449	0	1877.11	-557.109	-120.882	1698.46	-713.6	-119.537	2039.34	-668.154	11.9557	2045.93	-390.42	-40.123	1683.13	-430.948	-180.897
450	0	1876.92	-557.034	-120.16	1701.17	-716.377	-118.825	2039.66	-666.734	13.4428	2044.3	-388.841	-38.993	1682.28	-432.365	-181.044
451	0	1876.65	-557.044	-119.529	1702.03	-717.378	-118.548	2039.8	-665.264	14.3731	2042.62	-387.516	-38.1426	1681.23	-433.776	-181.09
452	0	1876.39	-556.645	-119.167	1700.35	-717.101	-118.717	2039.87	-663.954	15.3687	2041.01	-386.267	-37.6825	1680.11	-435.043	-181.059
453	0	1875.76	-556.651	-118.729	1701.4	-717.959	-118.052	2039.95	-662.795	16.0721	2039.48	-385.1	-37.516	1678.92	-436.171	-180.958
454	0	1872.93	-555.725	-119.429	1701.24	-718.733	-117.505	2039.78	-661.669	16.2011	2038.08	-384.174	-37.6741	1677.73	-437.138	-180.763
455	0	1872.26	-555.727	-119.311	1700.61	-719.461	-116.88	2039.77	-660.869	16.2087	2036.84	-383.408	-38.1688	1676.35	-438.006	-180.542
456	0	1873.29	-556.841	-118.507	1700.88	-719.918	-116.159	2039.57	-660.141	15.9026	2035.71	-382.787	-38.9056	1674.95	-438.699	-180.221
457	0	1872.44	-556.802	-118.67	1699.97	-720.139	-115.428	2039.28	-659.659	15.1834	2034.78	-382.275	-40.0504	1673.51	-439.205	-179.849
458	0	1871.45	-556.726	-119.098	1699.01	-720.347	-114.894	2038.93	-659.342	14.0863	2033.93	-382.129	-41.3439	1672.13	-439.41	-179.392
459	0	1870.25	-556.886	-119.492	1698.06	-720.315	-114.11	2038.58	-659.365	12.9533	2033.38	-382.051	-42.9667	1670.6	-439.485	-178.898
460	0	1869.15	-556.846	-120.048	1698.44	-721.739	-113.038	2038.05	-659.487	11.2515	2032.89	-382.19	-44.7767	1669.26	-439.238	-178.318
461	0	1867.91	-556.679	-120.77	1695.27	-719.724	-113.041	2037.54	-659.846	9.25489	2032.62	-382.499	-46.6815	1667.92	-438.768	-177.668
462	0	1864.42	-555.672	-122.579	1695.26	-720.548	-111.981	2036.83	-660.326	7.12699	2032.57	-382.997	-48.7339	1666.71	-437.891	-176.954
463	0	1863.17	-555.597	-123.496	1693.07	-719.631	-111.626	2036.22	-661.096	4.75986	2032.52	-383.677	-50.9506	1665.47	-436.953	-176.135
464	0	1861.95	-555.446	-124.459	1689.47	-717.196	-111.785	2035.43	-661.96	2.25325	2032.82	-384.419	-53.1992	1664.36	-435.63	-175.286
465	0	1862.75	-556.099	-124.521	1687.24	-715.727	-111.431	2034.55	-662.921	-0.441791	2033.22	-385.388	-55.4066	1663.33	-434.103	-174.339
466	0	1861.56	-555.615	-125.486	1686.76	-715.589	-110.703	2033.68	-664.026	-3.1232	2033.81	-386.324	-57.6153	1662.52	-432.317	-173.273
467	0	1860.25	-555.347	-126.39	1684.61	-713.873	-110.335	2032.76	-665.217	-5.86447	2034.42	-387.328	-59.7693	1661.86	-430.238	-172.131
468	0	1859.08	-554.909	-127.227	1680.48	-710.616	-110.504	2031.59	-666.547	-8.45697	2035.35	-388.464	-61.7274	1661.63	-427.742	-170.948
469	0	1856.12	-553.432	-128.899	1680.06	-710.058	-109.673	2030.7	-667.645	-11.1108	2036.16	-389.64	-63.5197	1661.03	-425.619	-169.577
470	0	1857.06	-553.756	-128.591	1676.45	-706.565	-109.756	2029.69	-668.95	-13.5255	2037.29	-390.838	-65.1381	1660.9	-423.189	-168.151
471	0	1856.23	-553.151	-129.055	1673.79	-704.435	-109.355	2028.75	-670.265	-15.7133	2038.04	-393.075	-65.8981	1660.91	-420.718	-166.686
472	0	1853.34	-551.59	-130.333	1672.25	-702.329	-108.737	2027.82	-671.624	-17.6018	2039.23	-394.19	-67.0672	1661.15	-418.141	-165.237
473	0	1854.84	-551.935	-129.538	1672.03	-701.112	-107.454	2026.9	-672.898	-19.2586	2040.38	-395.464	-68.0413	1661.52	-415.75	-163.777
474	0	1854.34	-551.426	-129.61	1668.68	-697.944	-107.588	2025.44	-674.331	-20.8086	2041.59	-396.639	-68.879	1661.99	-413.48	-162.344
475	0	1854.17	-550.756	-129.592	1669.04	-697.07	-106.095	2024.57	-675.473	-21.9149	2042.79	-397.887	-69.3562	1662.5	-411.431	-161.002
476	0	1851.84	-549.414	-130.447	1666.03	-694.233	-106.37	2023.83	-676.52	-22.6841	2043.91	-399	-69.7525	1663.23	-409.463	-159.796
477	0	1853.83	-549.892	-129.349	1664.97	-692.666	-105.648	2023.16	-677.438	-23.2535	2045.06	-400.041	-69.9914	1664.06	-407.724	-158.761
478	0	1852.06	-548.864	-129.961	1664.08	-691.163	-105.232	2022.65	-678.365	-23.5472	2046.2	-400.914	-70.0558	1664.82	-406.308	-157.929
479	0	1852.43	-548.71	-129.601	1665.1	-691.393	-104.139	2022.13	-679.213	-23.6499	2047.24	-401.713	-70.0361	1665.79	-405.008	-157.35
480	0	1852.58	-548.719	-129.36	1665.23	-690.059	-103.45	2022.04	-679.968	-23.4751	2048.15	-402.595	-70.0568	1666.71	-404.081	-156.954
481	0	1854.12	-549.958	-128.656	1663.53	-688.593	-103.853	2021.66	-680.597	-23.2106	2047.5	-403.315	-70.6764	1667.51	-403.571	-156.8
482	0	1854.92	-549.837	-128.012	1663.42	-688.244	-103.687	2021.47	-680.989	-22.8087	2049.74	-404.187	-69.5993	1668.45	-403.237	-156.915
483	0	1853.61	-549.314	-128.741	1663.24	-688.113	-103.778	2021.83	-681.619	-21.9914	2050.37	-404.771	-69.2766	1669.32	-403.306	-157.273
484	0	1856.32	-550.407	-127.696	1665.85	-689.383	-102.901	2021.83	-681.729	-21.2182	2050.89	-405.115	-68.9512	1670.04	-403.695	-157.89
485	0	1857.05	-550.893	-127.635	1666.21	-690.237	-103.372	2022.21	-681.963	-20.359	2051.44	-405.431	-68.4728	1670.85	-404.32	-158.729
486	0	1855.99	-550.682	-128.442	1667.4	-690.915	-103.312	2022.57	-682.263	-19.1616	2051.81	-405.449	-68.0872	1671.56	-405.342	-159.783
487	0	1856.67	-551.481	-128.448	1668.57	-691.913	-103.742	2023.23	-682.152	-18.0428	2052.11	-405.408	-67.5808	1672.18	-406.635	-161.011
488	0	1857.5	-552.133	-128.396	1669.75	-693.512	-104.614	2024.3	-682.061	-16.5803	2052.22	-405.295	-66.9984	1672.86	-408.041	-162.43
489	0	1860.6	-553.685	-127.372	1671.5	-694.172	-104.407	2025.32	-681.518	-15.1545	2052.12	-405.051	-66.1837	1673.3	-409.884	-163.948
490	0	1861.66	-554.419	-127.377	1673.01	-696.533	-105.652	2026.16	-681.576	-13.526	2051.95	-404.531	-65.4195	1673.9	-411.723	-165.579
491	0	1860.97	-554.312	-128.089	1674.69	-698.611	-106.897	2027.5	-680.566	-11.906	2051.75	-403.848	-64.4202	1674.32	-413.836	-167.249
492	0	1863.86	-556.035	-127.114	1676.59	-700.479	-107.701	2028.05	-679.604	-10.2273	2051.26	-403.017	-63.4454	1674.73	-415.99	-168.963
493	0	1864.89	-556.802	-126.967	1678.86	-702.669	-108.54	2029.58	-678.619	-8.3494	2050.61	-402.188	-62.0293	1675.08	-418.308	-170.624
494	0	1863.83	-556.484	-127.668	1679.36	-703.493	-109.922	2030.93	-677.484	-6.43485	2049.94	-401.005	-60.6633	1675.45	-420.476	-172.321
495	0	1867.07	-557.865	-126.393	1681.5	-705.559	-110.833	2032.4	-676.032	-4.29878	2049.05	-399.879	-59.084	1675.76	-422.753	-173.889
496	0	1866.23	-557.262	-126.875	1683.65	-707.544	-111.729	2034.07	-674.476	-2.17726	2048.08	-398.494	-57.4805	1676	-424.969	-175.344
497	0	1867.23	-557.508	-126.377	1686.05	-709.633	-112.482	2035.02	-673.044	-0.18295	2047.1	-396.988	-55.6453	1676.19	-427.117	-176.63
498	0	1869.95	-558.945	-125.147	1688.1	-711.391	-113.252	2035.92	-671.591	1.90656	2044.43	-395.84	-54.5361	1676.39	-429.051	-177.747
499	0	1871.1	-558.651	-124.146	1692.13	-714.623	-113.228	2036.69	-670.107	4.13224	2044.8	-394.005	-51.7639	1676.44	-430.95	-178.639
500	0	1869.7	-557.817	-124.208	1692.35	-714.392	-114.438	2037.49	-668.739	6.17466	2043.65	-392.501	-49.6882	1676.56	-432.526	-179.371
501	0	1872.27	-558.665	-122.597	1694.19	-715.544	-114.997	2038.01	-667.244	8.06963	2042.44	-390.297	-48.1314	1676.66	-433.859	-179.923
502	0	1873.01	-558.258	-121.741	1697.75	-718.508	-114.639	2038.53	-665.879	9.80824	2041.29	-388.841	-46.1095	1676.58	-435.161	-180.245
503	0	1873.24	-558.122	-120.86	1697.17	-717.52	-115.796	2038.87	-664.619	11.5662	2040.22	-387.442	-44.1672	1676.6	-436.057	-180.455
504	0	1873.54	-557.803	-120.211	1698.24	-718.21	-115.994	2039.17	-663.517	13.0473	2039.1	-386.326	-42.4207	1676.49	-436.794	-180.52
505	0	1872.01	-556.344	-120.397	1701.3	-720.245	-115.694	2039.42	-662.478	14.1617	2038.21	-385.186	-40.8624	1676.32	-437.289	-180.519
506	0	1873.78	-557.115	-118.951	1700.23	-719.081	-116.568	2039.48	-661.555	15.0175	2037.43	-384.163	-39.5532	1676.13	-437.586	-180.43
507	0	1873.89	-556.538	-118.591	1702.58	-720.497	-115.92	2039.59	-660.903	15.7116	2036.69	-383.405	-38.5003	1675.93	-437.683	-180.281
508	0	1873.87	-556.008	-118.383	1700.81	-719.112	-117.061	2039.53	-660.296	15.9452	2036.08	-382.716	-37.8589	1675.67	-437.588	-180.087
509	0	1873.71	-555.674	-118.355	1702.87	-720.289	-116.465	2039.5	-659.97	15.8291	2035.72	-382.263	-37.4796	1675.36	-437.372	-179.834
510	0	1871.47	-554.48	-119.328	1700.76	-718.733	-117.543	2039.36	-659.817	15.4446	2035.43	-382.013	-37.4479	1675.01	-436.977	-179.595
511	0	1873.04	-555.15	-118.726	1702.19	-719.583	-116.93	2039.16	-659.842	14.5998	2035.39	-381.906	-37.8124	1674.58	-436.49	-179.301
512	0	1872.66	-554.878	-119.095	1699.55	-717.912	-117.88	2038.91	-660.099	13.621	2035.53	-382.034	-38.4435	1674.12	-435.94	-179.017
513	0	1872	-554.823	-119.678	1700.57	-718.433	-117.137	2038.61	-660.578	12.17	2035.72	-382.434	-39.4763	1673.73	-435.114	-178.705
514	0	1871.44	-554.745	-120.366	1697.19	-716.518	-118.055	2038.29	-661.219	10.7502	2036.2	-382.931	-40.7448	1673.27	-434.278	-178.313
515	0	1870.79	-554.67	-121.183	1695.98	-715.668	-117.962	2037.79	-661.994	8.90151	2036.72	-383.683	-42.4011	1672.79	-433.326	-177.909
516	0	1869.97	-554.809	-121.946	1694.21	-714.78	-117.726	2037.42	-662.973	6.82307	2037.36	-384.62	-44.2238	1672.36	-432.292	-177.417
517	0	1869.21	-554.795	-122.819	1692.74	-713.779	-117.412	2036.82	-664.026	4.70604	2038.15	-385.704	-46.2489	1671.84	-431.219	-176.894
518	0	1866.56	-553.784	-124.683	1690.97	-712.686	-116.912	2036.19	-665.239	2.50828	2039	-386.917	-48.5018	1671.5	-429.889	-176.284
519	0	1867.52	-554.84	-124.686	1690.69	-712.743	-115.41	2035.47	-666.506	0.300582	2039.97	-388.196	-50.9216	1671.04	-428.624	-175.606
520	0	1866.44	-555.102	-125.481	1688.69	-711.518	-114.584	2034.77	-667.871	-1.85758	2040.88	-389.672	-53.3919	1670.72	-427.177	-174.84
521	0	1865.56	-555.073	-126.359	1684.64	-708.986	-114.489	2034.09	-669.265	-4.09843	2041.71	-392.123	-55.1541	1670.58	-425.469	-174.041
522	0	1864.62	-555.123	-126.963	1684.41	-708.534	-112.61	2033.35	-670.577	-6.05344	2042.77	-393.609	-57.5655	1670.15	-424.13	-173.035
523	0	1863.53	-555.386	-127.506	1682.15	-707.095	-111.357	2032.14	-672.075	-8.10351	2043.62	-395.307	-59.8959	1669.75	-422.696	-171.984
524	0	1862.56	-555.343	-127.908	1678.23	-704.443	-110.865	2031.19	-673.481	-9.79148	2044.64	-396.777	-62.0579	1669.44	-421.187	-170.808
525	0	1859.68	-554.503	-129.059	1676.26	-702.972	-109.408	2030.21	-674.834	-11.3629	2045.44	-398.318	-64.0317	1669.25	-419.58	-169.576
526	0	1860.58	-555.33	-128.315	1674.23	-701.547	-107.882	2028.68	-676.357	-12.8033	2046.23	-399.743	-65.7719	1669.06	-418.032	-168.299
527	0	1859.52	-555.318	-128.231	1673.65	-701.041	-106.006	2027.57	-677.51	-14.1144	2047.04	-401.027	-67.3293	1668.96	-416.447	-166.967
528	0	1858.56	-555.14	-128.601	1670.51	-698.348	-105.039	2026.38	-678.518	-15.071	2047.69	-402.218	-68.5835	1668.84	-414.939	-165.651
529	0	1858	-554.678	-128.131	1668.86	-697.079	-103.775	2025.64	-679.472	-15.8891	2047.22	-404.073	-70.2875	1668.69	-413.542	-164.363
530	0	1855.14	-553.674	-128.909	1669.16	-696.43	-101.93	2024.78	-680.307	-16.7656	2048.67	-404.189	-70.4784	1668.68	-412.084	-163.19
531	0	1854.82	-553.6	-128.611	1667.94	-695.283	-101.013	2023.88	-680.882	-17.5093	2049.01	-404.958	-71.0472	1668.58	-410.856	-162.079
532	0	1854.62	-553.273	-128.389	1666.85	-694.645	-100.667	2023.19	-681.375	-18.0943	2049.39	-405.458	-71.4997	1668.54	-409.717	-161.105
533	0	1855.79	-553.502	-127.52	1664.82	-692.352	-100.554	2022.41	-681.658	-18.6519	2049.55	-405.804	-71.7143	1668.45	-408.767	-160.266
534	0	1855.49	-553.104	-127.499	1665.53	-692.798	-99.9982	2022.19	-681.802	-19.0631	2049.67	-405.852	-71.8485	1668.45	-407.909	-159.666
535	0	1853.54	-551.898	-128.337	1663.88	-691.216	-100.42	2021.88	-681.967	-19.543	2049.73	-405.827	-71.8162	1668.4	-407.246	-159.157
536	0	1855.35	-552.341	-127.594	1665.18	-691.977	-100.302	2021.93	-681.895	-19.9491	2049.77	-405.589	-71.6114	1668.33	-406.834	-158.935
537	0	1855.28	-552.135	-127.693	1663.69	-690.787	-101.379	2021.65	-681.585	-20.4155	2049.55	-405.307	-71.306	1668.22	-406.686	-158.857
538	0	1855.47	-551.905	-127.894	1664.05	-690.892	-102.108	2022.09	-681.344	-20.5536	2049.39	-404.77	-70.9013	1668.2	-406.637	-158.991
539	0	1855.69	-551.65	-128.123	1666.45	-692.178	-102.22	2022.21	-681.059	-20.6555	2049.13	-404.066	-70.391	1668.15	-406.829	-159.328
540	0	1856.03	-551.508	-128.329	1667.18	-692.826	-103.258	2022.94	-680.294	-20.5307	2048.74	-403.416	-69.69	1668.07	-407.265	-159.849
541	0	1856.41	-551.421	-128.534	1668.11	-693.579	-104.384	2023.12	-679.623	-20.4029	2048.37	-402.359	-68.9208	1667.9	-408.043	-160.529
542	0	1856.98	-551.398	-128.602	1667.54	-693.539	-106.465	2024.02	-678.782	-19.9139	2047.62	-401.474	-67.903	1667.86	-408.875	-161.381
543	0	1855.56	-550.632	-129.61	1670.35	-696.054	-107.363	2024.8	-678.055	-19.2645	2047.01	-400.409	-66.8532	1667.72	-410.093	-162.368
544	0	1858.19	-551.554	-128.773	1672.02	-697.425	-108.485	2025.71	-676.922	-18.3334	2046.38	-399.125	-65.6275	1667.63	-411.436	-163.511
545	0	1858.96	-551.62	-128.796	1672.2	-697.645	-110.164	2026.38	-675.902	-17.1993	2045.53	-397.923	-64.4082	1667.52	-413.054	-164.714
546	0	1857.78	-550.941	-129.614	1675.52	-700.381	-110.559	2027.25	-674.737	-15.9525	2044.57	-396.762	-62.989	1667.5	-414.779	-166.039
547	0	1858.8	-551.193	-129.374	1677.47	-702.496	-111.904	2029.06	-673.28	-14.0999	2043.77	-395.368	-61.5256	1667.54	-416.649	-167.427
548	0	1861.47	-552.436	-128.27	1677.56	-702.849	-113.447	2030.76	-671.656	-12.2106	2042.72	-394.093	-60.0438	1667.68	-418.563	-168.858
549	0	1860.41	-552	-128.704	1679.8	-704.745	-114.165	2031.69	-670.368	-10.2101	2041.79	-392.718	-58.5254	1667.75	-420.758	-170.286
550	0	1863.26	-553.317	-127.333	1681.68	-706.633	-114.874	2033.26	-668.914	-7.65608	2040.98	-390.918	-57.3367	1668.13	-422.748	-171.673
551	0	1862.3	-552.911	-127.476	1685.83	-708.795	-113.959	2034.13	-667.74	-6.05581	2039.94	-389.791	-55.6647	1668.27	-425.1	-172.992
552	0	1865.11	-554.435	-125.87	1686.26	-710.563	-115.266	2034.37	-666.754	-3.3972	2039.01	-388.739	-54.0205	1668.67	-427.243	-174.22
553	0	1865.96	-555.093	-125.087	1690.05	-713.555	-114.585	2035.19	-665.582	-0.621032	2038.13	-387.75	-52.3275	1668.81	-429.674	-175.308
554	0	1865.26	-554.593	-125.003	1690.13	-714.043	-115.256	2035.97	-664.58	1.94692	2037.44	-386.832	-50.7485	1669.31	-431.723	-176.287
555	0	1867.95	-556.078	-123.204	1692.18	-715.713	-114.909	2036.7	-663.633	4.4049	2036.74	-386.021	-49.1794	1669.94	-433.555	-177.203
556	0	1868.78	-556.623	-122.256	1693.71	-717.135	-114.696	2037.33	-662.802	6.79228	2036.28	-385.318	-47.7678	1670.45	-435.363	-177.93
557	0	1869.56	-557.044	-121.449	1697.02	-719.807	-113.836	2037.8	-662.086	9.07727	2035.87	-384.785	-46.4383	1671.05	-436.902	-178.564
558	0	1870.54	-557.362	-120.589	1696.72	-719.339	-114.054	2038.33	-661.542	11.0625	2035.61	-384.376	-45.1315	1671.64	-438.263	-179.098
559	0	1871.11	-557.815	-119.869	1697.81	-720.133	-113.78	2038.69	-661.105	12.7191	2035.53	-384.068	-44.1562	1672.4	-439.241	-179.576
560	0	1871.72	-558.189	-119.255	1698.7	-720.664	-113.548	2039.05	-660.88	14.0633	2035.61	-383.881	-43.2324	1673.06	-439.984	-179.982
561	0	1872.32	-558.571	-118.839	1701.25	-722.337	-112.646	2039.33	-660.836	15.209	2035.8	-383.876	-42.6381	1673.76	-440.433	-180.308
562	0	1872.83	-558.715	-118.627	1699.91	-721.405	-113.319	2039.51	-660.935	15.9225	2036.19	-384.015	-42.1818	1674.38	-440.717	-180.59
563	0	1873.22	-558.837	-118.534	1699.83	-721.272	-113.517	2039.57	-661.188	16.1892	2036.66	-384.306	-41.954	1674.98	-440.702	-180.776
564	0	1873.56	-558.942	-118.599	1701.7	-722.572	-113.149	2039.65	-661.687	16.1477	2037.29	-384.746	-41.9576	1675.56	-440.387	-180.917
565	0	1871.86	-557.892	-119.795	1701.6	-721.867	-113.229	2039.6	-662.312	15.803	2038.06	-385.331	-42.1382	1676.18	-439.721	-181.021
566	0	1872.16	-557.852	-120.235	1699.45	-719.886	-114.374	2039.58	-663.2	14.911	2038.97	-386.05	-42.6415	1676.66	-438.832	-181.043
567	0	1871.96	-557.776	-120.849	1700.52	-720.501	-114.288	2039.35	-664.092	13.8584	2039.92	-386.925	-43.2076	1677.09	-437.792	-180.952
568	0	1873.89	-558.716	-120.445	1699.46	-718.937	-114.517	2039.06	-665.151	12.4465	2041.1	-387.849	-44.0211	1677.49	-436.377	-180.742
569	0	1871.63	-557.443	-122.169	1698.37	-718.095	-115.084	2038.77	-666.35	11.0242	2042.24	-388.885	-44.9333	1677.83	-434.804	-180.418
570	0	1871.38	-557.015	-123.001	1694.94	-715.092	-116.097	2038.3	-667.549	9.06795	2043.51	-389.953	-46.1098	1678.24	-432.931	-179.967
571	0	1872.98	-557.767	-122.806	1695.18	-715.027	-115.748	2037.69	-668.751	7.04365	2044.56	-392.183	-46.659	1678.5	-430.947	-179.376
572	0	1872.62	-557.357	-123.48	1691.95	-711.771	-116.471	2037.1	-670.085	4.96245	2045.84	-393.328	-47.9284	1678.66	-428.903	-178.621
573	0	1870.36	-556.124	-125.132	1690	-709.9	-116.531	2036.45	-671.43	2.89777	2046.99	-394.569	-49.3229	1678.8	-426.774	-177.715
574	0	1871.36	-556.495	-124.968	1688.25	-707.88	-116.297	2035.64	-672.698	0.753255	2048.09	-395.845	-50.7334	1678.79	-424.638	-176.724
575	0	1870.51	-556.244	-125.556	1687.82	-707.299	-115.539	2034.77	-674.002	-1.28655	2049.21	-397.192	-52.2392	1678.77	-422.472	-175.544
576	0	1869.67	-555.725	-126.018	1686.1	-705.141	-114.691	2033.56	-675.358	-3.46025	2050.16	-398.378	-53.77	1678.67	-420.353	-174.312
577	0	1868.67	-555.35	-126.464	1682.21	-702.213	-114.697	2032.37	-676.585	-5.4867	2051.13	-399.441	-55.3892	1678.38	-418.406	-172.965
578	0	1867.79	-554.926	-126.741	1680.44	-700.505	-113.698	2031.49	-677.65	-7.16892	2051.94	-400.466	-56.9779	1678.11	-416.52	-171.562
579	0	1864.76	-553.573	-127.931	1678.29	-698.774	-112.679	2030.55	-678.659	-8.90459	2052.49	-401.65	-58.4568	1677.77	-414.699	-170.178
580	0	1863.76	-553.318	-128.102	1678.16	-698.206	-110.737	2029.5	-679.661	-10.4066	2052.85	-402.695	-59.9009	1677.22	-413.183	-168.76
581	0	1862.62	-553.046	-128.231	1674.63	-695.987	-110.263	2028.51	-680.365	-11.8427	2053.12	-403.473	-61.3671	1676.68	-411.726	-167.392
582	0	1863.52	-553.604	-127.401	1672.69	-694.815	-109.076	2027.46	-681.099	-13.0596	2053.3	-404.108	-62.8646	1675.96	-410.596	-166.103
583	0	1862.32	-553.346	-127.405	1672.75	-695.028	-107.342	2026.43	-681.524	-14.3165	2053.24	-404.699	-64.1753	1675.16	-409.605	-164.931
584	0	1861.09	-553.346	-127.419	1669.6	-692.969	-106.624	2025.82	-681.775	-15.2086	2052.93	-405.14	-65.4952	1674.25	-408.889	-163.815
585	0	1860.08	-553.168	-127.434	1668.72	-692.341	-105.445	2024.77	-681.941	-16.137	2052.62	-405.456	-66.7063	1673.3	-408.373	-162.877
586	0	1856.98	-552.162	-128.478	1669.26	-692.972	-103.55	2024.1	-682.177	-16.9932	2052.11	-405.598	-67.7312	1672.42	-407.916	-162.093
587	0	1858.18	-552.897	-127.619	1667.97	-693.174	-103.047	2023.15	-681.917	-17.8286	2051.39	-405.72	-68.6886	1671.36	-407.803	-161.433
588	0	1855.48	-552.152	-128.526	1666	-691.855	-102.847	2022.73	-681.898	-18.3862	2050.78	-405.317	-69.7045	1670.26	-407.922	-160.943
589	0	1854.44	-552.215	-128.678	1665.48	-692.268	-102.202	2022.57	-681.752	-18.7931	2049.86	-405.049	-70.4763	1669.16	-408.255	-160.611
590	0	1855.77	-553.05	-127.869	1666.66	-694.097	-101.42	2022.64	-681.127	-19.182	2048.91	-404.557	-71.1057	1668.01	-408.811	-160.447
591	0	1855.24	-553.025	-128.076	1666.62	-694.192	-101.008	2022.63	-680.563	-19.5562	2047.92	-403.965	-71.5764	1666.85	-409.541	-160.457
592	0	1854.69	-553.202	-128.27	1666.45	-695.454	-101.471	2022.56	-679.835	-19.878	2046.77	-403.212	-71.9471	1665.85	-410.314	-160.649
593	0	1852.46	-552.465	-129.372	1667.08	-696.235	-101.308	2022.78	-679.181	-19.9764	2045.71	-402.233	-72.0802	1664.77	-411.352	-160.943
594	0	1852.39	-552.591	-129.543	1667.68	-697.342	-101.87	2023.4	-678.016	-19.9733	2044.57	-401.209	-72.0161	1663.76	-412.541	-161.427
595	0	1853.99	-553.463	-128.859	1666.67	-697.602	-103.311	2023.43	-677.083	-19.9239	2043.35	-400.018	-71.7386	1662.84	-413.78	-162.013
596	0	1852.14	-552.704	-129.959	1669.29	-700.216	-103.74	2024.43	-675.758	-19.5495	2042.15	-398.695	-71.2264	1661.97	-415.163	-162.685
597	0	1852.17	-552.616	-130.124	1670.65	-701.515	-104.635	2025.32	-674.602	-19.0271	2040.92	-397.422	-70.4263	1661.2	-416.597	-163.461
