Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
570	0	1456.85	285.6	-436.963	1265.45	146.479	-423.432	1631.64	122.063	-441.36	1673.52	394.708	-375.874	1284.18	427.898	-354.261
571	0	1455.22	287.409	-436.474	1264.01	147.991	-423.546	1630.17	124.077	-442.721	1672.04	396.269	-375.119	1282.68	428.837	-352.116
572	0	1453.74	289.186	-435.951	1262.61	149.633	-423.721	1628.69	125.964	-444.003	1670.68	397.608	-374.274	1281.38	429.867	-349.977
573	0	1452.37	290.941	-435.451	1261.22	151.317	-423.916	1627.28	127.712	-445.32	1669.46	398.705	-373.329	1280.28	430.926	-347.828
574	0	1451.12	292.665	-434.905	1259.82	153.107	-424.112	1625.8	129.3	-446.587	1668.53	399.672	-372.409	1279.4	432.086	-345.707
575	0	1450	294.255	-434.363	1258.5	154.99	-424.318	1624.4	130.761	-447.823	1667.72	400.406	-371.457	1278.69	433.216	-343.611
576	0	1448.98	295.767	-433.785	1257.19	156.839	-424.474	1622.99	132.002	-448.964	1667.05	400.902	-370.485	1278.18	434.362	-341.533
577	0	1448.09	297.218	-433.227	1255.92	158.767	-424.58	1621.61	133.102	-450.079	1666.63	401.28	-369.594	1277.86	435.518	-339.498
578	0	1447.3	298.541	-432.667	1254.75	160.637	-424.641	1620.26	134.03	-451.121	1666.29	401.432	-368.741	1277.74	436.711	-337.536
579	0	1446.61	299.728	-432.122	1253.57	162.45	-424.612	1618.97	134.759	-452.115	1666.14	401.436	-367.949	1277.76	437.848	-335.651
580	0	1446.08	300.86	-431.587	1252.52	164.196	-424.495	1617.73	135.316	-452.995	1666.15	401.292	-367.343	1277.95	438.959	-333.871
581	0	1445.63	301.779	-431.122	1251.56	165.919	-424.32	1616.59	135.693	-453.847	1666.25	401.019	-366.814	1278.28	440.008	-332.224
582	0	1445.27	302.575	-430.659	1250.68	167.462	-424.042	1615.51	135.916	-454.621	1666.42	400.582	-366.441	1278.72	440.999	-330.712
583	0	1445	303.227	-430.3	1249.89	168.87	-423.704	1614.48	135.969	-455.312	1666.73	400.085	-366.243	1279.27	441.907	-329.365
584	0	1444.85	303.718	-429.998	1249.2	170.09	-423.299	1613.6	135.878	-455.968	1667.13	399.497	-366.236	1279.94	442.785	-328.217
585	0	1444.79	304.043	-429.771	1248.65	171.176	-422.839	1612.81	135.583	-456.565	1667.6	398.839	-366.438	1280.67	443.509	-327.258
586	0	1444.81	304.203	-429.635	1248.17	172.043	-422.321	1612.12	135.165	-457.084	1668.07	398.086	-366.763	1281.46	444.169	-326.516
587	0	1444.9	304.189	-429.585	1247.84	172.656	-421.751	1611.61	134.622	-457.527	1668.62	397.315	-367.293	1282.33	444.667	-326.009
588	0	1445.04	304.014	-429.624	1247.66	173.132	-421.156	1611.15	133.921	-457.912	1669.3	396.545	-368.085	1283.19	445.056	-325.712
589	0	1445.29	303.673	-429.777	1247.58	173.288	-420.511	1610.87	133.064	-458.2	1669.89	395.688	-369.012	1284.06	445.291	-325.64
590	0	1445.59	303.143	-429.982	1247.66	173.239	-419.844	1610.75	132.139	-458.431	1670.55	394.848	-370.058	1284.96	445.393	-325.786
591	0	1445.96	302.473	-430.273	1247.82	172.863	-419.151	1610.77	131.073	-458.558	1671.21	393.964	-371.277	1285.86	445.368	-326.183
592	0	1446.44	301.602	-430.647	1248.17	172.331	-418.448	1610.96	129.906	-458.585	1671.95	393.138	-372.61	1286.72	445.159	-326.749
593	0	1446.96	300.604	-431.077	1248.64	171.506	-417.785	1611.31	128.649	-458.504	1672.68	392.243	-373.993	1287.6	444.762	-327.534
594	0	1447.57	299.469	-431.527	1249.25	170.473	-417.117	1611.86	127.33	-458.336	1673.38	391.36	-375.397	1288.46	444.23	-328.503
595	0	1448.28	298.155	-432.036	1250.03	169.206	-416.499	1612.57	125.915	-458.014	1674.16	390.452	-376.842	1289.29	443.537	-329.653
596	0	1449.09	296.749	-432.534	1250.94	167.759	-415.894	1613.44	124.412	-457.581	1674.99	389.576	-378.27	1290.13	442.657	-330.937
597	0	1450	295.174	-433.079	1252.01	166.129	-415.377	1614.53	122.892	-457.03	1675.87	388.702	-379.649	1290.94	441.665	-332.365
598	0	1451.02	293.499	-433.6	1253.23	164.288	-414.915	1615.8	121.292	-456.37	1676.72	387.733	-380.887	1291.75	440.453	-333.904
599	0	1452.15	291.788	-434.119	1254.57	162.277	-414.546	1617.27	119.73	-455.585	1677.68	386.827	-382.023	1292.57	439.164	-335.572
600	0	1453.39	289.942	-434.642	1256.08	160.162	-414.337	1618.91	118.109	-454.675	1678.63	385.834	-382.992	1293.39	437.692	-337.311
601	0	1454.76	288.018	-435.144	1257.75	158.01	-414.237	1620.71	116.445	-453.659	1679.68	384.838	-383.814	1294.27	436.122	-339.129
602	0	1456.26	286.129	-435.64	1259.53	155.706	-414.278	1622.71	114.842	-452.614	1680.78	383.806	-384.442	1295.19	434.442	-341.037
603	0	1457.91	284.119	-436.121	1261.44	153.341	-414.511	1624.83	113.17	-451.41	1682.03	382.794	-384.89	1296.11	432.628	-342.991
604	0	1459.68	282.146	-436.608	1263.48	150.931	-414.942	1627.14	111.561	-450.211	1683.32	381.733	-385.1	1297.13	430.764	-345.032
605	0	1461.55	280.102	-437.055	1265.66	148.532	-415.551	1629.54	109.916	-448.882	1684.72	380.633	-385.111	1298.23	428.835	-347.132
606	0	1463.61	278.125	-437.538	1267.93	146.08	-416.37	1632.11	108.298	-447.559	1686.22	379.493	-384.925	1299.37	426.855	-349.252
607	0	1465.77	276.135	-437.998	1270.29	143.658	-417.409	1634.77	106.689	-446.185	1687.8	378.307	-384.514	1300.6	424.841	-351.421
608	0	1468.08	274.153	-438.444	1272.78	141.316	-418.632	1637.52	105.091	-444.761	1689.48	377.068	-383.859	1301.98	422.846	-353.614
609	0	1470.48	272.154	-438.871	1275.37	138.971	-420.055	1640.39	103.5	-443.327	1691.26	375.817	-383.004	1303.44	420.798	-355.85
610	0	1473.05	270.226	-439.276	1278.05	136.691	-421.666	1643.3	101.873	-441.822	1693.17	374.484	-381.932	1305.01	418.74	-358.072
611	0	1475.73	268.308	-439.679	1280.81	134.477	-423.425	1646.27	100.219	-440.292	1695.09	373.064	-380.602	1306.72	416.747	-360.302
612	0	1478.49	266.375	-439.999	1283.64	132.308	-425.299	1649.29	98.5752	-438.698	1697.19	371.627	-379.117	1308.56	414.734	-362.51
613	0	1481.35	264.517	-440.295	1286.53	130.236	-427.292	1652.34	96.8711	-437.049	1699.3	370.049	-377.434	1310.54	412.778	-364.708
614	0	1484.33	262.626	-440.544	1289.46	128.2	-429.374	1655.41	95.1394	-435.395	1701.59	368.43	-375.625	1312.59	410.836	-366.867
615	0	1487.36	260.706	-440.737	1292.46	126.252	-431.467	1658.43	93.3317	-433.632	1703.93	366.725	-373.666	1314.82	408.929	-369.012
616	0	1490.48	258.82	-440.866	1295.47	124.343	-433.55	1661.5	91.4431	-431.822	1706.29	364.847	-371.577	1317.19	407.098	-371.115
617	0	1493.64	256.885	-440.958	1298.53	122.467	-435.628	1664.5	89.4568	-429.947	1708.74	362.898	-369.408	1319.67	405.263	-373.143
618	0	1496.86	254.931	-440.983	1301.6	120.682	-437.677	1667.43	87.3375	-428.022	1711.24	360.797	-367.2	1322.27	403.451	-375.156
619	0	1500.1	252.92	-440.974	1304.66	118.866	-439.606	1670.35	85.1394	-426.005	1713.77	358.572	-364.958	1324.99	401.72	-377.134
620	0	1503.36	250.842	-440.884	1307.74	117.132	-441.414	1673.19	82.8344	-423.988	1716.47	356.293	-362.831	1327.84	399.957	-379.056
621	0	1506.65	248.664	-440.815	1310.75	115.325	-443.138	1675.97	80.3632	-421.914	1719.15	353.83	-360.732	1330.8	398.272	-380.996
622	0	1509.95	246.487	-440.685	1313.78	113.588	-444.7	1678.68	77.7853	-419.825	1721.88	351.271	-358.721	1333.83	396.574	-382.897
623	0	1513.25	244.185	-440.592	1316.74	111.781	-446.157	1681.32	75.115	-417.735	1724.69	348.631	-356.85	1337.02	394.891	-384.834
624	0	1516.49	241.811	-440.487	1319.67	110.031	-447.472	1683.84	72.3036	-415.635	1727.52	345.854	-355.174	1340.24	393.226	-386.771
625	0	1519.79	239.38	-440.457	1322.58	108.243	-448.615	1686.33	69.3931	-413.534	1730.34	342.965	-353.62	1343.55	391.576	-388.737
626	0	1523.01	236.871	-440.402	1325.39	106.408	-449.599	1688.76	66.3862	-411.486	1733.32	340.046	-352.393	1346.96	389.901	-390.754
627	0	1526.22	234.234	-440.432	1328.17	104.525	-450.461	1691.04	63.2362	-409.43	1736.29	337.044	-351.339	1350.43	388.222	-392.816
628	0	1529.38	231.54	-440.476	1330.86	102.618	-451.158	1693.28	60.0249	-407.442	1739.3	333.965	-350.55	1353.93	386.537	-394.912
629	0	1532.48	228.77	-440.592	1333.47	100.656	-451.702	1695.42	56.7407	-405.466	1742.28	330.783	-349.964	1357.45	384.801	-397.074
630	0	1535.56	225.891	-440.748	1335.99	98.6366	-452.079	1697.48	53.3873	-403.53	1745.28	327.567	-349.628	1360.99	383.019	-399.249
631	0	1538.57	222.979	-440.919	1338.44	96.5605	-452.317	1699.48	50.0072	-401.636	1748.33	324.333	-349.576	1364.54	381.235	-401.496
632	0	1541.52	220.003	-441.149	1340.8	94.4416	-452.352	1701.4	46.5236	-399.752	1751.37	321.072	-349.678	1368.07	379.37	-403.751
633	0	1544.34	216.895	-441.337	1343.12	92.3008	-452.289	1703.25	43.0823	-397.874	1754.39	317.775	-349.983	1371.6	377.523	-406.018
634	0	1547.14	213.842	-441.561	1345.33	90.085	-452.002	1705.06	39.6261	-395.964	1757.37	314.493	-350.425	1375.05	375.576	-408.256
635	0	1549.88	210.729	-441.786	1347.49	87.846	-451.632	1706.82	36.2079	-394.11	1760.29	311.212	-350.941	1378.44	373.573	-410.458
636	0	1552.54	207.609	-441.937	1349.59	85.6058	-451.095	1708.53	32.8222	-392.21	1763.19	307.982	-351.59	1381.8	371.557	-412.624
637	0	1555.13	204.491	-442.101	1351.66	83.3216	-450.457	1710.23	29.5028	-390.283	1766.02	304.773	-352.25	1385.06	369.468	-414.741
638	0	1557.64	201.426	-442.16	1353.68	81.0091	-449.738	1711.93	26.2757	-388.398	1768.81	301.649	-352.963	1388.25	367.367	-416.766
639	0	1560.1	198.359	-442.213	1355.67	78.7177	-448.941	1713.58	23.158	-386.468	1771.51	298.641	-353.626	1391.3	365.241	-418.674
640	0	1562.49	195.382	-442.193	1357.64	76.4038	-448.086	1715.27	20.1583	-384.561	1774.15	295.758	-354.248	1394.26	363.071	-420.513
641	0	1564.8	192.505	-442.11	1359.6	74.1184	-447.185	1716.97	17.332	-382.649	1776.7	292.989	-354.816	1397.11	360.904	-422.224
642	0	1567.08	189.642	-441.973	1361.55	71.794	-446.337	1718.68	14.6324	-380.757	1779.07	290.315	-355.218	1399.79	358.689	-423.812
643	0	1569.32	186.969	-441.81	1363.55	69.5138	-445.537	1720.41	12.0512	-378.904	1781.37	287.827	-355.505	1402.38	356.508	-425.282
644	0	1571.49	184.366	-441.603	1365.54	67.2514	-444.805	1722.18	9.71382	-377.142	1783.57	285.533	-355.707	1404.81	354.294	-426.635
645	0	1573.63	181.899	-441.352	1367.55	65.0055	-444.198	1724.02	7.53474	-375.419	1785.7	283.437	-355.785	1407.13	352.153	-427.885
646	0	1575.73	179.621	-441.124	1369.6	62.8039	-443.703	1725.88	5.54237	-373.836	1787.62	281.502	-355.66	1409.3	350.003	-429.038
647	0	1577.81	177.465	-440.894	1371.69	60.6629	-443.391	1727.79	3.74842	-372.344	1789.48	279.791	-355.407	1411.35	347.935	-430.072
648	0	1579.89	175.478	-440.681	1373.81	58.5484	-443.244	1729.77	2.1613	-370.968	1791.27	278.313	-355.063	1413.27	345.891	-431.04
649	0	1581.91	173.694	-440.494	1375.97	56.4941	-443.31	1731.76	0.754697	-369.753	1792.9	277.021	-354.518	1415.09	343.935	-431.906
650	0	1583.89	172.073	-440.281	1378.18	54.5443	-443.538	1733.75	-0.744672	-368.785	1794.43	275.957	-353.846	1416.78	342.064	-432.663
651	0	1585.84	170.61	-440.092	1380.41	52.627	-443.951	1735.84	-1.77109	-367.823	1795.89	275.083	-353.055	1418.34	340.261	-433.335
652	0	1587.78	169.358	-439.939	1382.67	50.8365	-444.564	1737.92	-2.58044	-367.005	1797.18	274.425	-352.094	1419.79	338.554	-433.904
653	0	1589.64	168.275	-439.765	1384.95	49.0878	-445.309	1740.02	-3.23176	-366.296	1798.34	273.938	-350.996	1421.09	336.909	-434.346
654	0	1591.47	167.34	-439.599	1387.17	47.4461	-446.158	1742.13	-3.72515	-365.691	1799.39	273.617	-349.783	1422.29	335.393	-434.686
655	0	1593.17	166.558	-439.397	1389.4	45.8887	-447.102	1744.19	-4.10556	-365.193	1800.3	273.463	-348.454	1423.35	333.941	-434.885
656	0	1594.82	165.926	-439.185	1391.59	44.4208	-448.122	1746.19	-4.34087	-364.793	1801.09	273.416	-347.031	1424.29	332.578	-434.968
657	0	1596.34	165.412	-438.956	1393.7	43.0757	-449.189	1748.15	-4.40367	-364.477	1801.78	273.506	-345.576	1425.08	331.32	-434.921
658	0	1597.8	164.997	-438.707	1395.74	41.8121	-450.254	1750.04	-4.41143	-364.225	1802.38	273.686	-344.056	1425.78	330.158	-434.764
659	0	1599.13	164.744	-438.404	1397.67	40.6603	-451.295	1751.82	-4.32802	-364.038	1802.8	273.892	-342.487	1426.34	329.062	-434.462
660	0	1600.34	164.525	-438.094	1399.5	39.597	-452.279	1753.5	-4.20457	-363.897	1803.19	274.186	-340.916	1426.82	328.087	-434.044
661	0	1601.42	164.408	-437.767	1401.18	38.6654	-453.203	1755.1	-3.97385	-363.854	1803.45	274.486	-339.386	1427.18	327.173	-433.507
662	0	1602.4	164.365	-437.401	1402.73	37.9102	-454.018	1756.55	-3.7387	-363.898	1803.71	274.828	-337.976	1427.44	326.356	-432.878
663	0	1603.18	164.362	-437.053	1404.09	37.1821	-454.717	1757.86	-3.48653	-363.969	1803.89	275.163	-336.637	1427.61	325.656	-432.156
664	0	1603.91	164.41	-436.727	1405.27	36.5842	-455.348	1759.04	-3.243	-364.139	1803.98	275.442	-335.404	1427.73	325.046	-431.383
665	0	1604.47	164.491	-436.435	1406.28	36.1171	-455.821	1760.07	-2.98292	-364.426	1804.08	275.719	-334.422	1427.76	324.505	-430.566
666	0	1604.9	164.579	-436.18	1407.07	35.7489	-456.205	1760.93	-2.73871	-364.769	1804.1	275.95	-333.548	1427.74	324.075	-429.721
667	0	1605.2	164.695	-435.966	1407.66	35.404	-456.424	1761.64	-2.54506	-365.237	1804.23	276.191	-333.043	1427.65	323.744	-428.856
668	0	1605.36	164.802	-435.831	1408.05	35.2257	-456.539	1762.18	-2.34088	-365.843	1804.25	276.309	-332.696	1427.51	323.491	-428.017
669	0	1605.39	164.908	-435.774	1408.23	35.0991	-456.534	1762.56	-2.22376	-366.531	1804.3	276.4	-332.636	1427.34	323.304	-427.19
670	0	1605.31	165.026	-435.808	1408.22	35.0725	-456.416	1762.8	-2.1403	-367.366	1804.38	276.465	-332.896	1427.1	323.214	-426.372
671	0	1605.08	165.124	-435.923	1408.02	35.1253	-456.205	1762.88	-2.11136	-368.301	1804.38	276.431	-333.364	1426.84	323.213	-425.621
672	0	1604.74	165.243	-436.127	1407.6	35.2697	-455.853	1762.79	-2.09366	-369.379	1804.45	276.389	-334.164	1426.53	323.312	-424.882
673	0	1604.28	165.366	-436.399	1406.98	35.5332	-455.368	1762.56	-2.13981	-370.554	1804.46	276.278	-335.169	1426.22	323.534	-424.168
674	0	1603.71	165.498	-436.706	1406.2	35.8402	-454.809	1762.17	-2.18277	-371.791	1804.52	276.16	-336.459	1425.83	323.78	-423.463
675	0	1603.01	165.631	-437.085	1405.24	36.2169	-454.074	1761.64	-2.25729	-373.145	1804.54	276.028	-337.961	1425.44	324.169	-422.785
676	0	1602.21	165.805	-437.466	1404.11	36.7464	-453.233	1760.97	-2.36916	-374.537	1804.5	275.848	-339.611	1424.98	324.603	-422.096
677	0	1601.28	166.006	-437.919	1402.86	37.2837	-452.294	1760.13	-2.43579	-375.975	1804.47	275.701	-341.446	1424.48	325.15	-421.38
678	0	1600.3	166.252	-438.373	1401.47	38.0124	-451.245	1759.19	-2.49674	-377.457	1804.4	275.552	-343.424	1423.95	325.803	-420.661
679	0	1599.18	166.513	-438.796	1399.96	38.7688	-450.102	1758.13	-2.52836	-378.972	1804.26	275.44	-345.46	1423.35	326.523	-419.906
680	0	1597.95	166.885	-439.227	1398.34	39.5838	-448.893	1756.93	-2.55669	-380.46	1804.02	275.33	-347.546	1422.7	327.368	-419.086
681	0	1596.67	167.308	-439.637	1396.64	40.5301	-447.614	1755.64	-2.51333	-381.988	1803.68	275.268	-349.648	1421.96	328.225	-418.227
682	0	1595.25	167.769	-439.965	1394.83	41.5322	-446.264	1754.25	-2.41006	-383.499	1803.27	275.27	-351.726	1421.19	329.195	-417.312
683	0	1593.78	168.359	-440.291	1392.97	42.6294	-444.89	1752.76	-2.23545	-384.967	1802.78	275.355	-353.783	1420.31	330.258	-416.34
684	0	1592.21	168.979	-440.57	1391.07	43.7892	-443.53	1751.22	-1.96047	-386.443	1802.19	275.517	-355.755	1419.35	331.366	-415.285
685	0	1590.6	169.75	-440.763	1389.14	45.037	-442.199	1749.61	-1.56716	-387.905	1801.43	275.759	-357.569	1418.31	332.513	-414.165
686	0	1588.9	170.629	-440.928	1387.19	46.3561	-440.89	1747.97	-0.912232	-389.229	1800.6	276.144	-359.3	1417.19	333.748	-412.975
687	0	1587.2	171.635	-441.078	1385.24	47.7216	-439.705	1746.29	-0.251958	-390.696	1799.68	276.666	-360.891	1415.99	335.043	-411.739
688	0	1585.46	172.734	-441.218	1383.31	49.142	-438.658	1744.59	0.530519	-392.129	1798.6	277.293	-362.256	1414.72	336.406	-410.479
689	0	1583.69	174.006	-441.348	1381.38	50.6699	-437.744	1742.9	1.48997	-393.605	1797.45	278.084	-363.521	1413.35	337.797	-409.164
690	0	1581.87	175.377	-441.403	1379.48	52.2214	-436.983	1741.2	2.58284	-395.083	1796.15	279.023	-364.561	1411.9	339.271	-407.868
691	0	1580.05	176.83	-441.525	1377.61	53.8271	-436.407	1739.51	3.82203	-396.571	1794.87	280.18	-365.528	1410.37	340.738	-406.526
692	0	1578.21	178.479	-441.618	1375.79	55.4639	-436.053	1737.85	5.23518	-398.097	1793.39	281.441	-366.225	1408.74	342.261	-405.204
693	0	1576.37	180.193	-441.743	1373.99	57.1698	-435.839	1736.2	6.81282	-399.651	1791.86	282.862	-366.786	1407.03	343.807	-403.863
694	0	1574.52	182.032	-441.826	1372.21	58.8396	-435.847	1734.58	8.56114	-401.176	1790.19	284.435	-367.138	1405.23	345.377	-402.527
695	0	1572.63	183.979	-441.912	1370.46	60.5736	-435.996	1732.99	10.4629	-402.721	1788.48	286.192	-367.313	1403.32	346.919	-401.167
696	0	1570.77	186.049	-441.983	1368.73	62.3011	-436.301	1731.31	12.341	-404.047	1786.68	288.079	-367.349	1401.34	348.513	-399.835
697	0	1568.84	188.16	-442.075	1367.05	64.0679	-436.736	1729.77	14.4796	-405.56	1784.74	290.069	-367.164	1399.28	350.081	-398.501
698	0	1566.95	190.375	-442.104	1365.41	65.8521	-437.336	1728.28	16.8406	-407.057	1782.75	292.192	-366.868	1397.09	351.648	-397.156
699	0	1564.99	192.649	-442.119	1363.76	67.6116	-437.999	1726.79	19.22	-408.495	1780.64	294.424	-366.376	1394.83	353.202	-395.829
700	0	1563.05	194.963	-442.103	1362.15	69.4173	-438.765	1725.29	21.7334	-409.865	1778.49	296.759	-365.801	1392.51	354.721	-394.504
701	0	1561.06	197.326	-442.07	1360.5	71.1401	-439.55	1723.82	24.3525	-411.19	1776.25	299.177	-365.111	1390.08	356.244	-393.196
702	0	1559.04	199.702	-441.979	1358.88	72.888	-440.364	1722.36	27.0369	-412.439	1773.93	301.669	-364.295	1387.57	357.734	-391.886
703	0	1557.02	202.14	-441.87	1357.3	74.6402	-441.18	1720.91	29.7914	-413.59	1771.58	304.265	-363.435	1385.04	359.2	-390.612
704	0	1554.93	204.557	-441.693	1355.68	76.3643	-441.959	1719.43	32.574	-414.663	1769.12	306.849	-362.499	1382.41	360.645	-389.335
705	0	1552.84	206.973	-441.503	1354.01	78.0328	-442.672	1717.96	35.3962	-415.629	1766.63	309.478	-361.574	1379.73	362.039	-388.085
706	0	1550.7	209.351	-441.277	1352.35	79.7059	-443.314	1716.44	38.2408	-416.506	1764.16	312.165	-360.711	1377.01	363.449	-386.893
707	0	1548.51	211.683	-441.075	1350.68	81.3358	-443.872	1714.87	41.055	-417.311	1761.56	314.788	-359.834	1374.27	364.842	-385.749
708	0	1546.31	214.007	-440.836	1348.94	82.9452	-444.337	1713.31	43.85	-418.037	1759.08	317.497	-359.15	1371.52	366.191	-384.674
709	0	1544.08	216.267	-440.624	1347.15	84.49	-444.709	1711.74	46.6407	-418.803	1756.42	320.071	-358.433	1368.75	367.55	-383.669
710	0	1541.81	218.46	-440.445	1345.36	86.0595	-444.994	1710.09	49.3449	-419.415	1753.86	322.683	-357.937	1365.99	368.907	-382.755
711	0	1539.53	220.616	-440.283	1343.51	87.5459	-445.167	1708.35	51.9834	-419.998	1751.29	325.2	-357.596	1363.24	370.232	-381.914
712	0	1537.22	222.705	-440.16	1341.59	89.0661	-445.191	1706.56	54.5023	-420.528	1748.71	327.704	-357.353	1360.56	371.637	-381.188
713	0	1534.86	224.699	-440.081	1339.64	90.546	-445.155	1704.76	57.0139	-421.09	1746.26	330.165	-357.415	1357.89	373.014	-380.56
714	0	1532.56	226.677	-440.086	1337.63	92.0215	-444.983	1702.86	59.331	-421.587	1743.78	332.519	-357.586	1355.28	374.464	-380.007
715	0	1530.22	228.591	-440.093	1335.57	93.5146	-444.732	1700.93	61.6228	-422.109	1741.39	334.823	-357.948	1352.77	375.939	-379.567
716	0	1527.85	230.391	-440.177	1333.44	94.9923	-444.364	1698.93	63.7302	-422.595	1739.01	337.03	-358.474	1350.27	377.457	-379.19
717	0	1525.54	232.196	-440.298	1331.27	96.5117	-443.885	1696.87	65.7806	-423.09	1736.73	339.116	-359.208	1347.88	379.006	-378.916
718	0	1523.19	233.954	-440.436	1329.05	97.9995	-443.321	1694.75	67.6797	-423.58	1734.53	341.156	-360.116	1345.59	380.614	-378.716
719	0	1520.84	235.558	-440.629	1326.8	99.5906	-442.672	1692.55	69.4449	-424.045	1732.41	343.046	-361.179	1343.38	382.278	-378.565
720	0	1518.53	237.162	-440.847	1324.46	101.15	-441.915	1690.3	71.0991	-424.517	1730.38	344.866	-362.329	1341.27	384.015	-378.469
721	0	1516.21	238.726	-441.056	1322.09	102.791	-441.065	1687.95	72.6165	-424.95	1728.39	346.508	-363.636	1339.23	385.798	-378.389
722	0	1513.9	240.211	-441.271	1319.68	104.467	-440.152	1685.59	74.069	-425.385	1726.42	348.001	-364.932	1337.3	387.649	-378.364
723	0	1511.63	241.709	-441.489	1317.21	106.21	-439.147	1683.14	75.3127	-425.771	1724.62	349.438	-366.391	1335.46	389.552	-378.327
724	0	1509.38	243.137	-441.686	1314.72	108.051	-438.124	1680.64	76.491	-426.132	1722.85	350.723	-367.769	1333.74	391.508	-378.292
725	0	1507.12	244.549	-441.863	1312.18	109.887	-437.057	1678.11	77.5635	-426.459	1721.22	351.932	-369.214	1332.1	393.54	-378.252
726	0	1504.93	245.958	-442	1309.65	111.844	-435.966	1675.53	78.5774	-426.75	1719.57	352.986	-370.538	1330.57	395.64	-378.171
727	0	1502.8	247.361	-442.11	1307.12	113.863	-434.889	1672.9	79.4805	-426.975	1718.04	353.944	-371.858	1329.12	397.77	-378.074
728	0	1500.7	248.793	-442.211	1304.58	115.968	-433.842	1670.27	80.3536	-427.201	1716.52	354.805	-373.009	1327.76	399.938	-377.932
729	0	1498.63	250.186	-442.218	1302.05	118.149	-432.844	1667.64	81.1579	-427.383	1715.16	355.591	-374.141	1326.5	402.191	-377.774
730	0	1496.59	251.57	-442.233	1299.54	120.374	-431.905	1664.99	81.939	-427.528	1713.72	356.252	-375.051	1325.31	404.423	-377.579
731	0	1494.66	253.018	-442.191	1297.06	122.665	-431.041	1662.34	82.6912	-427.679	1712.35	356.88	-375.824	1324.2	406.726	-377.317
732	0	1492.74	254.465	-442.13	1294.61	124.964	-430.275	1659.76	83.423	-427.814	1711.1	357.481	-376.465	1323.12	408.988	-377.051
733	0	1490.91	255.964	-442.028	1292.24	127.365	-429.608	1657.16	84.1447	-427.9	1709.84	358.009	-376.982	1322.11	411.288	-376.724
734	0	1489.12	257.412	-441.906	1289.89	129.722	-429.087	1654.63	84.9074	-428.007	1708.66	358.551	-377.303	1321.16	413.553	-376.358
735	0	1487.42	258.928	-441.776	1287.62	132.133	-428.699	1652.16	85.6521	-428.114	1707.43	359.028	-377.417	1320.21	415.783	-375.976
736	0	1485.78	260.427	-441.632	1285.44	134.505	-428.449	1649.76	86.4407	-428.2	1706.29	359.559	-377.379	1319.32	418.003	-375.572
737	0	1484.22	261.998	-441.441	1283.34	136.898	-428.353	1647.48	87.2785	-428.281	1705.2	360.093	-377.21	1318.43	420.141	-375.157
738	0	1482.73	263.53	-441.261	1281.36	139.24	-428.376	1645.28	88.1669	-428.402	1704.14	360.695	-376.856	1317.57	422.271	-374.714
739	0	1481.31	265.08	-441.072	1279.46	141.525	-428.572	1643.22	89.089	-428.51	1702.99	361.248	-376.298	1316.73	424.31	-374.262
740	0	1479.96	266.644	-440.831	1277.69	143.766	-428.874	1641.26	90.0718	-428.59	1701.92	361.88	-375.58	1315.85	426.277	-373.772
741	0	1478.71	268.269	-440.616	1276.03	145.921	-429.316	1639.46	91.1488	-428.673	1700.88	362.588	-374.765	1315	428.159	-373.285
742	0	1477.5	269.833	-440.361	1274.52	147.976	-429.831	1637.76	92.2224	-428.741	1699.82	363.347	-373.777	1314.1	429.919	-372.776
743	0	1476.38	271.361	-440.095	1273.09	149.945	-430.449	1636.23	93.3745	-428.811	1698.74	364.12	-372.691	1313.2	431.581	-372.275
744	0	1475.33	272.861	-439.81	1271.81	151.776	-431.103	1634.85	94.5866	-428.823	1697.73	365.016	-371.547	1312.25	433.112	-371.77
745	0	1474.34	274.351	-439.505	1270.62	153.452	-431.827	1633.58	95.7915	-428.793	1696.64	365.931	-370.287	1311.3	434.532	-371.269
746	0	1473.37	275.763	-439.183	1269.57	154.989	-432.558	1632.47	97.0574	-428.741	1695.63	366.949	-369.048	1310.28	435.818	-370.777
747	0	1472.5	277.137	-438.884	1268.65	156.399	-433.295	1631.52	98.3715	-428.647	1694.5	367.986	-367.704	1309.2	436.94	-370.296
748	0	1471.62	278.412	-438.542	1267.81	157.61	-434.03	1630.74	99.7373	-428.559	1693.44	369.128	-366.419	1308.09	437.933	-369.871
749	0	1470.83	279.658	-438.239	1267.1	158.652	-434.703	1630.02	101.011	-428.387	1692.32	370.25	-365.121	1306.94	438.798	-369.456
750	0	1470.05	280.792	-437.922	1266.48	159.516	-435.354	1629.45	102.359	-428.212	1691.24	371.486	-363.913	1305.78	439.485	-369.127
751	0	1469.34	281.889	-437.632	1265.96	160.217	-435.964	1629.01	103.685	-427.989	1690.14	372.758	-362.768	1304.57	440.072	-368.806
752	0	1468.64	282.875	-437.365	1265.54	160.717	-436.503	1628.69	104.983	-427.77	1689.02	374.02	-361.698	1303.32	440.504	-368.545
753	0	1467.99	283.75	-437.14	1265.2	161.076	-436.974	1628.51	106.312	-427.544	1688	375.361	-360.833	1302.1	440.81	-368.369
