Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
485	0	723.12	-160.02	-874.97	581.438	-329.762	-791.628	922.596	-284.765	-914.139	913.909	-1.72911	-892.16	550.731	-42.7498	-759.718
486	0	723.957	-160.153	-875.489	581.526	-330.544	-794.037	923.541	-284.735	-913.67	914.627	-1.86051	-890.332	550.412	-43.7014	-760.933
487	0	724.521	-160.527	-875.868	581.613	-331.259	-796.419	924.499	-284.794	-913.103	915.312	-1.98187	-888.49	550.17	-44.545	-762.157
488	0	725.066	-160.816	-876.268	581.669	-331.913	-798.756	925.428	-284.789	-912.506	917.422	-2.15637	-886.557	549.948	-45.3496	-763.379
489	0	725.966	-160.874	-876.699	581.742	-332.47	-801.028	926.434	-284.939	-911.867	918.219	-2.36675	-884.685	549.774	-46.0447	-764.595
490	0	726.476	-161.237	-876.965	581.735	-332.995	-803.249	927.371	-284.528	-911.269	919.009	-2.60863	-882.817	549.635	-46.6737	-765.786
491	0	727.138	-161.455	-877.264	581.825	-333.508	-805.397	928.18	-284.702	-910.529	919.816	-2.92258	-880.973	549.514	-47.2408	-766.987
492	0	728.306	-161.289	-877.532	581.758	-333.778	-807.402	928.921	-284.933	-909.72	920.877	-3.22628	-879.18	549.418	-47.7181	-768.16
493	0	728.704	-161.612	-877.789	581.749	-334.069	-809.36	929.811	-285.169	-908.913	921.815	-3.51905	-877.413	549.393	-48.0997	-769.302
494	0	729.301	-161.776	-877.99	581.691	-334.318	-811.181	930.488	-285.415	-908.066	922.746	-3.92182	-875.706	549.379	-48.4142	-770.428
495	0	729.924	-161.906	-878.183	581.649	-334.484	-812.892	931.157	-285.679	-907.216	923.677	-4.2738	-874.11	549.493	-48.5081	-771.555
496	0	730.469	-162.079	-878.333	581.617	-334.589	-814.49	931.785	-285.917	-906.389	924.591	-4.64649	-872.561	549.452	-48.8107	-772.609
497	0	731.05	-162.197	-878.478	581.577	-334.631	-815.971	932.371	-286.298	-905.515	925.436	-5.0205	-871.161	549.596	-48.7998	-773.681
498	0	731.596	-162.304	-878.618	581.512	-334.576	-817.371	932.849	-286.561	-904.667	926.254	-5.41322	-869.833	549.716	-48.8209	-774.684
499	0	732.118	-162.41	-878.746	581.431	-334.534	-818.594	933.407	-286.911	-903.835	927.046	-5.75291	-868.642	549.797	-48.81	-775.69
500	0	732.657	-162.453	-878.867	581.376	-334.474	-819.669	933.836	-287.238	-903.054	927.789	-6.12295	-867.582	549.95	-48.7027	-776.633
501	0	733.047	-162.565	-878.991	581.314	-334.321	-820.617	934.185	-287.536	-902.282	928.47	-6.4999	-866.663	549.985	-48.6855	-777.564
502	0	733.499	-162.583	-879.109	581.236	-334.178	-821.431	934.659	-287.855	-901.563	929.069	-6.78738	-865.903	550.22	-48.3688	-778.456
503	0	733.893	-162.601	-879.226	581.137	-333.97	-822.108	934.831	-288.148	-900.871	929.606	-7.13376	-865.289	550.398	-48.0933	-779.306
504	0	734.264	-162.583	-879.345	581.022	-333.768	-822.668	935.033	-288.45	-900.232	930.129	-7.36727	-864.832	550.493	-47.8449	-780.122
505	0	734.5	-162.605	-879.459	580.967	-333.481	-823.063	935.213	-288.726	-899.654	930.527	-7.64262	-864.535	550.658	-47.4969	-780.882
506	0	734.729	-162.573	-879.599	580.832	-333.213	-823.328	935.474	-289.128	-899.116	930.905	-7.82299	-864.405	550.608	-47.3223	-781.619
507	0	734.927	-162.521	-879.732	580.735	-332.893	-823.45	935.548	-289.36	-898.655	931.218	-7.93971	-864.435	550.735	-46.9068	-782.286
508	0	735.051	-162.45	-879.858	580.604	-332.579	-823.428	935.602	-289.569	-898.267	931.445	-8.05156	-864.632	550.823	-46.4996	-782.894
509	0	735.159	-162.358	-879.991	580.478	-332.25	-823.268	935.528	-289.681	-897.946	931.651	-8.09942	-865.01	550.903	-46.0453	-783.446
510	0	735.203	-162.251	-880.113	580.355	-331.898	-822.955	935.438	-289.782	-897.709	931.768	-8.12292	-865.519	550.982	-45.557	-783.928
511	0	735.098	-162.178	-880.24	580.212	-331.544	-822.501	935.226	-289.871	-897.541	931.832	-8.07864	-866.203	550.998	-45.083	-784.338
512	0	734.91	-162.045	-880.381	580.083	-331.095	-821.903	935.025	-289.932	-897.438	931.793	-8.02565	-867.044	551.091	-44.5087	-784.671
513	0	734.868	-161.884	-880.49	579.912	-330.675	-821.179	934.8	-289.965	-897.394	931.722	-7.91784	-868.023	551.129	-43.92	-784.922
514	0	734.604	-161.74	-880.593	579.759	-330.235	-820.288	934.503	-289.919	-897.439	931.594	-7.81118	-869.141	551.128	-43.3389	-785.088
515	0	734.354	-161.551	-880.679	579.597	-329.749	-819.257	934.183	-289.918	-897.536	931.4	-7.64735	-870.378	551.176	-42.6796	-785.166
516	0	733.964	-161.404	-880.745	579.472	-329.223	-818.111	933.816	-289.917	-897.699	931.146	-7.46317	-871.748	551.359	-41.8467	-785.129
517	0	733.562	-161.207	-880.787	579.237	-328.714	-816.832	933.271	-289.835	-897.922	930.826	-7.22497	-873.217	551.317	-41.2429	-785.013
518	0	733.148	-160.981	-880.796	579.039	-328.143	-815.408	932.718	-289.787	-898.213	930.451	-7.03228	-874.783	551.397	-40.4765	-784.791
519	0	732.695	-160.756	-880.771	578.817	-327.594	-813.877	932.152	-289.688	-898.55	930.057	-6.81097	-876.432	551.384	-39.7665	-784.448
520	0	732.224	-160.477	-880.714	578.621	-326.976	-812.211	931.505	-289.545	-898.93	929.595	-6.55236	-878.168	551.396	-39.0129	-784.018
521	0	731.615	-160.224	-880.608	578.461	-326.383	-810.354	930.785	-289.462	-899.373	929.083	-6.37069	-879.952	551.427	-38.2432	-783.465
522	0	731.035	-159.94	-880.461	578.267	-325.707	-808.462	930.121	-289.376	-899.828	928.525	-6.14248	-881.787	551.532	-37.3869	-782.804
523	0	730.437	-159.647	-880.268	577.72	-328.011	-806.401	929.193	-288.842	-900.331	927.962	-5.8896	-883.654	551.572	-36.579	-782.043
524	0	729.813	-159.358	-880.026	577.454	-327.254	-804.386	928.336	-288.695	-900.866	927.297	-5.77902	-885.521	551.601	-35.7607	-781.171
525	0	729.028	-159.106	-879.735	577.284	-326.623	-802.113	927.43	-288.627	-901.398	924.028	-5.77627	-887.47	551.822	-34.8077	-780.168
526	0	728.392	-158.774	-879.39	577.082	-325.8	-799.866	926.535	-288.56	-901.929	923.442	-5.65602	-889.298	551.899	-33.9466	-779.097
527	0	727.615	-158.516	-878.996	576.887	-325.021	-797.556	925.461	-288.481	-902.496	922.76	-5.54688	-891.113	551.955	-33.197	-777.87
528	0	726.928	-158.18	-878.546	576.683	-324.277	-795.188	924.587	-288.403	-903.07	922.069	-5.39297	-892.919	552.088	-32.3273	-776.585
529	0	726.175	-157.873	-878.056	576.48	-323.441	-792.792	923.41	-288.326	-903.618	921.298	-5.32817	-894.67	552.305	-31.3495	-775.26
530	0	725.463	-157.533	-877.528	576.643	-319.699	-790.409	922.426	-288.301	-904.191	920.752	-5.39976	-896.362	552.387	-30.6538	-773.78
531	0	724.695	-157.237	-876.947	576.406	-319.005	-787.993	921.313	-288.272	-904.742	919.859	-5.27742	-897.973	552.781	-29.5617	-772.318
532	0	723.963	-156.95	-876.343	576.301	-318.203	-785.618	920.255	-288.251	-905.297	919.142	-5.23941	-899.551	552.858	-28.9542	-770.725
533	0	723.253	-156.63	-875.716	575.863	-319.408	-783.278	919.132	-288.213	-905.846	918.326	-5.2028	-900.981	553.104	-28.1576	-769.126
534	0	722.544	-156.336	-875.059	575.751	-318.752	-780.981	918.084	-288.183	-906.377	917.588	-5.15639	-902.37	553.345	-27.4129	-767.514
535	0	721.995	-155.981	-874.402	575.671	-318.066	-778.758	917.042	-288.18	-906.89	916.79	-5.07024	-903.632	553.596	-26.731	-765.873
536	0	721.253	-155.759	-873.732	575.62	-317.501	-776.641	916.145	-288.097	-907.414	915.98	-5.00245	-904.786	553.85	-26.1119	-764.233
537	0	720.652	-155.509	-873.072	575.628	-316.955	-774.6	915.07	-288.071	-907.924	915.236	-4.96521	-905.854	554.078	-25.5594	-762.614
538	0	720.156	-155.237	-872.428	575.621	-316.502	-772.69	914.179	-287.97	-908.414	914.54	-4.93183	-906.808	554.39	-25.0237	-761.021
539	0	719.566	-155.06	-871.808	575.685	-316.051	-770.918	913.193	-287.878	-908.915	913.797	-4.84912	-907.678	554.591	-24.654	-759.457
540	0	719.157	-154.829	-871.236	575.746	-315.805	-769.278	912.627	-287.815	-909.408	913.135	-4.72868	-908.448	554.848	-24.2792	-757.948
541	0	718.766	-154.683	-870.676	575.858	-315.538	-767.792	911.7	-287.702	-909.884	912.427	-4.64194	-909.086	555.032	-24.0768	-756.513
542	0	718.411	-154.536	-870.151	576.004	-315.361	-766.486	911.328	-287.619	-910.37	911.864	-4.48599	-909.628	555.253	-23.9351	-755.146
543	0	718.059	-154.473	-869.682	576.148	-315.468	-765.345	910.633	-287.441	-910.859	911.259	-4.38682	-910.091	555.386	-23.9093	-753.878
544	0	717.259	-154.817	-869.182	576.333	-315.559	-764.392	910.226	-287.363	-911.334	910.602	-4.29847	-910.44	555.544	-23.9501	-752.712
545	0	717.02	-154.803	-868.826	576.56	-315.574	-763.631	909.864	-287.161	-911.796	910.152	-4.11371	-910.668	555.647	-24.1193	-751.62
546	0	716.779	-154.8	-868.523	576.776	-315.875	-763.063	909.534	-287.014	-912.273	909.776	-3.91323	-910.811	555.676	-24.4334	-750.673
547	0	716.868	-154.674	-868.296	577.025	-316.258	-762.693	909.431	-286.863	-912.733	909.381	-3.74707	-910.856	555.722	-24.7759	-749.836
548	0	716.491	-154.954	-868.113	577.306	-316.662	-762.537	909.367	-286.667	-913.183	909.052	-3.59382	-910.801	555.705	-25.2603	-749.11
549	0	716.426	-155.062	-868.012	577.887	-315.145	-762.574	909.485	-287.346	-913.476	908.743	-3.42321	-910.666	555.66	-25.8302	-748.521
550	0	716.399	-155.214	-867.984	578.146	-315.736	-762.823	909.702	-287.134	-913.92	908.469	-3.22133	-910.436	555.557	-26.4928	-748.052
551	0	716.434	-155.394	-868.017	578.416	-316.417	-763.279	909.814	-286.907	-914.351	908.253	-2.97236	-910.077	555.469	-27.2158	-747.718
552	0	716.574	-155.574	-868.124	578.686	-317.127	-763.907	910.108	-286.73	-914.733	908.268	-2.81478	-909.663	555.365	-27.9831	-747.508
553	0	716.649	-155.849	-868.289	578.968	-317.881	-764.743	910.529	-286.56	-915.095	908.139	-2.67177	-909.109	555.162	-28.865	-747.442
554	0	716.875	-156.068	-868.512	579.301	-318.672	-765.729	911.03	-286.311	-915.457	908.157	-2.42584	-908.516	554.924	-29.8532	-747.494
555	0	717.067	-156.405	-868.784	579.607	-319.511	-766.912	911.575	-286.02	-915.77	908.097	-2.27737	-907.774	554.683	-30.8358	-747.668
556	0	717.316	-156.688	-869.109	579.863	-320.443	-768.253	912.141	-285.777	-916.048	908.318	-2.07436	-906.954	554.43	-31.8681	-747.97
557	0	717.741	-156.941	-869.49	580.167	-321.361	-769.75	912.834	-285.575	-916.291	908.439	-1.96183	-906.043	554.112	-32.9736	-748.38
558	0	718.047	-157.294	-869.894	580.423	-322.319	-771.374	913.637	-285.448	-916.481	908.69	-1.79531	-905.047	553.803	-34.0828	-748.915
559	0	718.441	-157.611	-870.338	580.65	-323.306	-773.147	914.422	-285.25	-916.617	909.043	-1.6281	-903.988	553.444	-35.2014	-749.533
560	0	718.801	-158.017	-870.798	580.888	-324.264	-775.036	915.287	-285.075	-916.687	909.324	-1.51938	-902.833	553.089	-36.3549	-750.248
561	0	719.283	-158.283	-871.292	581.102	-325.239	-777.014	916.208	-284.87	-916.713	909.737	-1.43264	-901.567	552.737	-37.4641	-751.062
562	0	719.733	-158.629	-871.781	581.26	-326.195	-779.082	917.043	-284.729	-916.66	910.203	-1.37352	-900.237	552.4	-38.5771	-751.953
563	0	720.25	-158.965	-872.284	581.457	-327.111	-781.234	918.02	-284.551	-916.555	910.705	-1.31373	-898.851	552.045	-39.6653	-752.903
564	0	720.874	-159.237	-872.804	581.583	-328.016	-783.431	918.922	-284.475	-916.359	911.22	-1.31931	-897.356	551.674	-40.735	-753.92
565	0	721.361	-159.547	-873.301	581.743	-328.867	-785.676	919.894	-284.409	-916.102	911.671	-1.30129	-895.816	551.35	-41.7326	-755.007
566	0	721.87	-159.853	-873.803	581.83	-329.7	-787.945	920.871	-284.244	-915.813	912.111	-1.24794	-894.228	551	-42.723	-756.131
567	0	722.459	-160.144	-874.276	581.873	-330.496	-790.225	921.851	-284.24	-915.423	912.751	-1.28248	-892.579	550.714	-43.6269	-757.295
568	0	723.193	-160.323	-874.744	581.987	-331.168	-792.502	922.796	-284.266	-914.942	913.384	-1.3814	-890.922	550.431	-44.4769	-758.502
569	0	723.75	-160.579	-875.187	582.022	-331.834	-794.747	923.8	-284.269	-914.417	913.98	-1.52531	-889.23	550.117	-45.2962	-759.723
570	0	724.339	-160.843	-875.599	582.043	-332.404	-796.983	924.728	-284.306	-913.85	914.695	-1.6657	-887.484	549.906	-45.9723	-760.966
571	0	725.029	-161.035	-875.984	582.055	-332.902	-799.167	925.615	-284.411	-913.179	916.974	-1.91246	-885.738	549.754	-46.5778	-762.233
572	0	725.641	-161.224	-876.365	582.075	-333.344	-801.292	926.402	-284.488	-912.491	917.718	-2.11884	-884.031	549.56	-47.148	-763.496
573	0	726.313	-161.395	-876.708	582.044	-333.707	-803.343	927.299	-284.733	-911.751	918.544	-2.40113	-882.34	549.471	-47.5864	-764.766
574	0	726.895	-161.599	-877.021	582.035	-334.126	-805.37	928.087	-284.441	-911.06	919.353	-2.70204	-880.665	549.351	-47.991	-766.034
575	0	727.542	-161.775	-877.314	581.923	-334.253	-807.24	928.831	-284.656	-910.261	920.477	-3.03099	-879.049	549.313	-48.2834	-767.289
576	0	728.245	-161.853	-877.587	581.865	-334.41	-809.081	929.568	-284.905	-909.373	921.439	-3.34301	-877.471	549.394	-48.338	-768.581
577	0	729.088	-161.779	-877.857	581.832	-334.466	-810.778	930.29	-285.256	-908.5	922.37	-3.73354	-875.965	549.307	-48.6666	-769.788
578	0	729.697	-161.869	-878.081	581.727	-334.507	-812.378	931.029	-285.546	-907.594	923.34	-4.1027	-874.523	549.349	-48.7235	-771.016
579	0	730.252	-162.004	-878.287	581.646	-334.488	-813.863	931.52	-285.835	-906.711	924.26	-4.47077	-873.191	549.46	-48.6325	-772.23
580	0	730.794	-162.09	-878.474	581.547	-334.427	-815.245	932.096	-286.176	-905.799	925.174	-4.85806	-871.954	549.573	-48.5607	-773.405
581	0	731.323	-162.182	-878.664	581.458	-334.318	-816.493	932.57	-286.565	-904.913	926.009	-5.26918	-870.827	549.688	-48.4474	-774.553
582	0	731.865	-162.251	-878.842	580.882	-336.929	-817.636	933.033	-286.901	-904.039	926.864	-5.59314	-869.823	549.845	-48.2439	-775.684
583	0	732.375	-162.302	-879.017	581.209	-333.922	-818.661	933.447	-287.263	-903.202	927.615	-5.97861	-868.938	550.045	-47.979	-776.778
584	0	732.819	-162.331	-879.188	580.606	-335.881	-819.539	933.821	-287.583	-902.374	928.356	-6.29624	-868.195	550.16	-47.7199	-777.838
585	0	733.236	-162.354	-879.342	580.764	-333.91	-820.275	934.182	-287.92	-901.609	928.974	-6.62301	-867.573	550.318	-47.3786	-778.862
586	0	733.603	-162.348	-879.501	580.662	-333.617	-820.883	934.459	-288.213	-900.865	929.542	-6.95248	-867.107	550.491	-47.0174	-779.836
587	0	734.006	-162.288	-879.665	580.545	-333.298	-821.349	934.643	-288.512	-900.171	930.04	-7.16392	-866.778	550.592	-46.6658	-780.782
588	0	734.234	-162.268	-879.818	580.491	-332.841	-821.688	934.861	-288.767	-899.533	930.484	-7.41314	-866.594	550.769	-46.1996	-781.656
589	0	734.484	-162.218	-879.961	580.343	-332.473	-821.891	935.012	-289.205	-898.923	930.894	-7.6039	-866.559	550.816	-45.841	-782.499
590	0	734.706	-162.135	-880.105	580.224	-332.086	-821.951	935.084	-289.467	-898.405	931.236	-7.76554	-866.677	550.881	-45.4232	-783.259
591	0	734.797	-162.086	-880.25	580.166	-331.598	-821.875	935.031	-289.641	-897.95	931.483	-7.84562	-866.954	551.009	-44.9137	-783.957
592	0	734.846	-161.984	-880.403	580.035	-331.157	-821.653	934.95	-289.786	-897.584	931.678	-7.91427	-867.368	551.09	-44.3944	-784.578
593	0	734.932	-161.865	-880.53	579.874	-330.71	-821.305	934.899	-289.906	-897.272	931.834	-7.91391	-867.949	551.174	-43.8178	-785.123
594	0	734.934	-161.716	-880.655	579.747	-330.257	-820.808	934.76	-290.014	-897.014	931.886	-7.9057	-868.649	551.248	-43.2543	-785.578
595	0	734.782	-161.625	-880.769	579.616	-329.756	-820.165	934.595	-290.085	-896.843	931.891	-7.85996	-869.498	551.305	-42.6665	-785.95
596	0	734.598	-161.48	-880.873	579.44	-329.273	-819.384	934.324	-290.153	-896.749	931.824	-7.801	-870.479	551.342	-42.04	-786.228
597	0	734.365	-161.328	-880.949	579.253	-328.796	-818.488	933.995	-290.185	-896.731	931.691	-7.70009	-871.581	551.344	-41.4172	-786.407
598	0	734.121	-161.136	-881.009	579.089	-328.248	-817.447	933.615	-290.175	-896.789	931.52	-7.55446	-872.798	551.39	-40.7676	-786.488
599	0	733.708	-160.962	-881.042	578.896	-327.715	-816.285	933.202	-290.156	-896.916	931.271	-7.36711	-874.108	551.484	-40.0061	-786.449
600	0	733.332	-160.78	-881.046	578.705	-327.162	-814.993	932.681	-290.081	-897.115	930.981	-7.21958	-875.524	551.633	-39.1955	-786.298
601	0	732.914	-160.544	-881.029	578.509	-326.574	-813.586	932.074	-290.017	-897.368	930.618	-7.02918	-877.02	551.567	-38.562	-786.058
602	0	732.45	-160.282	-880.975	578.304	-326.055	-812.005	931.558	-289.963	-897.667	930.228	-6.88602	-878.589	551.629	-37.8058	-785.692
603	0	732.01	-160.019	-880.885	578.095	-325.413	-810.408	930.99	-289.865	-898.018	929.794	-6.68455	-880.206	551.719	-37.0196	-785.226
604	0	731.339	-159.802	-880.751	577.885	-324.805	-808.618	930.244	-289.727	-898.425	929.301	-6.46322	-881.899	551.708	-36.3134	-784.628
605	0	730.792	-159.556	-880.558	577.656	-324.171	-806.784	929.516	-289.656	-898.872	928.766	-6.25382	-883.612	551.714	-35.5778	-783.92
606	0	730.193	-159.308	-880.329	577.501	-323.458	-804.767	928.776	-289.551	-899.378	928.18	-6.09365	-885.332	551.799	-34.7738	-783.097
607	0	729.563	-158.97	-880.067	577.315	-322.769	-802.748	927.853	-289.412	-899.87	924.922	-6.14585	-887.13	551.861	-34.0044	-782.162
608	0	728.896	-158.715	-879.747	577.13	-322.058	-800.657	927.011	-289.341	-900.424	924.299	-6.00332	-888.876	552.051	-33.1155	-781.136
609	0	728.232	-158.419	-879.379	576.585	-324.553	-798.516	926.053	-288.856	-901.02	923.768	-5.908	-890.578	552.413	-32.1119	-779.97
610	0	727.51	-158.147	-878.979	576.748	-320.625	-796.306	925.173	-288.79	-901.586	923.013	-5.78818	-892.249	552.228	-31.5546	-778.751
611	0	726.849	-157.847	-878.52	576.195	-322.998	-794.089	924.093	-288.718	-902.196	922.318	-5.69223	-893.898	552.668	-30.606	-777.356
612	0	726.119	-157.558	-878.029	576.042	-322.337	-791.86	923.114	-288.635	-902.819	921.533	-5.58912	-895.511	552.841	-29.7782	-775.982
613	0	725.4	-157.269	-877.509	575.862	-320.785	-789.608	922.057	-288.616	-903.417	920.98	-5.64973	-897.034	552.986	-29.1487	-774.466
614	0	724.599	-157.062	-876.938	576.021	-318.109	-787.375	921.144	-288.701	-904.057	920.081	-5.52704	-898.546	553.189	-28.3562	-772.971
615	0	723.951	-156.749	-876.355	575.625	-319.648	-785.168	920.107	-288.511	-904.68	919.325	-5.43491	-899.921	553.4	-27.7461	-771.302
616	0	723.265	-156.483	-875.747	575.937	-316.823	-783.022	918.988	-288.585	-905.315	918.543	-5.37475	-901.243	553.602	-27.1282	-769.676
617	0	722.564	-156.245	-875.123	575.517	-318.344	-780.905	918.079	-288.341	-905.933	917.78	-5.27361	-902.482	553.769	-26.6182	-768.035
618	0	721.997	-155.958	-874.499	575.502	-317.771	-778.893	916.991	-288.251	-906.555	917.03	-5.18049	-903.609	553.997	-26.1121	-766.35
619	0	721.405	-155.738	-873.871	575.874	-315.445	-776.965	916.306	-288.162	-907.178	916.188	-5.08157	-904.64	554.198	-25.6749	-764.702
620	0	720.795	-155.557	-873.256	575.58	-317.025	-775.132	915.226	-288.076	-907.796	915.404	-4.98068	-905.579	554.362	-25.3666	-763.048
621	0	720.354	-155.334	-872.66	575.678	-316.77	-773.419	914.51	-287.925	-908.385	914.738	-4.87549	-906.447	554.515	-25.1441	-761.419
622	0	719.821	-155.202	-872.084	575.778	-316.669	-771.829	913.62	-287.788	-908.999	913.981	-4.71204	-907.188	554.692	-24.9395	-759.848
623	0	719.388	-155.046	-871.544	575.94	-316.48	-770.38	913.073	-287.694	-909.593	913.231	-4.62719	-907.813	554.781	-24.9013	-758.325
624	0	719.072	-154.904	-871.028	576.13	-316.514	-769.091	912.454	-287.538	-910.19	912.596	-4.45052	-908.398	554.87	-24.9434	-756.867
625	0	718.596	-154.889	-870.565	576.645	-314.51	-767.961	911.913	-287.349	-910.786	911.947	-4.27152	-908.823	554.914	-25.0991	-755.478
626	0	718.245	-154.901	-870.052	576.568	-316.607	-766.999	911.443	-287.2	-911.365	911.28	-4.10935	-909.185	555.024	-25.2704	-754.17
627	0	717.568	-155.181	-869.658	576.809	-316.832	-766.198	911	-286.968	-911.924	910.768	-3.92742	-909.45	555.167	-25.485	-752.948
628	0	717.317	-155.221	-869.313	577.082	-317.161	-765.562	910.648	-286.754	-912.49	910.231	-3.72432	-909.597	555.186	-25.8774	-751.834
629	0	717.405	-155.09	-869.045	577.36	-317.538	-765.143	910.67	-286.581	-913.054	909.807	-3.52718	-909.654	555.241	-26.2838	-750.838
630	0	717.088	-155.292	-868.816	577.921	-316.121	-764.888	910.562	-287.179	-913.425	909.384	-3.31776	-909.625	555.239	-26.8034	-749.954
631	0	716.864	-155.5	-868.654	578.225	-316.655	-764.821	910.536	-287.045	-913.921	908.979	-3.10255	-909.504	555.213	-27.4084	-749.182
632	0	716.794	-155.679	-868.549	578.52	-317.28	-764.926	910.658	-286.757	-914.455	908.661	-2.90358	-909.281	555.13	-28.1048	-748.542
633	0	716.798	-155.858	-868.511	578.881	-317.889	-765.228	910.72	-286.544	-914.919	908.318	-2.73149	-908.938	555.052	-28.8575	-748.017
634	0	716.909	-156.023	-868.529	579.202	-318.585	-765.699	910.978	-286.344	-915.375	908.154	-2.50112	-908.575	554.917	-29.6953	-747.617
635	0	716.923	-156.297	-868.613	579.515	-319.343	-766.37	911.298	-286.039	-915.793	908.034	-2.26154	-908.046	554.733	-30.6048	-747.372
636	0	717	-156.594	-868.748	579.837	-320.151	-767.193	911.598	-285.813	-916.183	907.819	-2.10714	-907.486	554.548	-31.5368	-747.225
637	0	717.2	-156.822	-868.936	580.122	-321.012	-768.198	912.142	-285.618	-916.554	907.956	-1.9022	-906.823	554.327	-32.5323	-747.215
638	0	717.356	-157.129	-869.183	580.463	-321.848	-769.344	912.623	-285.419	-916.846	907.844	-1.76544	-906.034	554.036	-33.5668	-747.336
639	0	717.658	-157.446	-869.47	580.708	-322.779	-770.644	913.26	-285.077	-917.114	908.04	-1.53309	-905.203	553.821	-34.5875	-747.575
640	0	717.951	-157.735	-869.789	580.952	-323.694	-772.077	913.858	-284.928	-917.302	908.23	-1.3398	-904.283	553.504	-35.6823	-747.919
641	0	718.287	-158.042	-870.152	581.231	-324.599	-773.643	914.598	-284.699	-917.477	908.358	-1.25662	-903.272	553.193	-36.7478	-748.388
642	0	718.648	-158.34	-870.551	581.456	-325.515	-775.33	915.353	-284.501	-917.586	908.605	-1.14476	-902.188	552.86	-37.8405	-748.95
643	0	719.044	-158.635	-870.955	581.622	-326.423	-777.106	916.121	-284.371	-917.619	908.932	-1.07412	-901.052	552.549	-38.8775	-749.616
644	0	719.503	-158.917	-871.393	581.848	-327.286	-778.967	916.985	-284.203	-917.582	909.368	-0.993588	-899.829	552.194	-39.9441	-750.374
645	0	719.933	-159.223	-871.844	581.98	-328.153	-780.944	917.771	-284.149	-917.485	909.846	-0.934398	-898.516	551.856	-40.9399	-751.227
646	0	720.389	-159.541	-872.297	582.084	-328.984	-782.945	918.714	-284.022	-917.331	910.292	-0.892437	-897.181	551.532	-41.9179	-752.158
647	0	720.889	-159.779	-872.769	582.202	-329.75	-785.012	919.598	-283.913	-917.109	910.614	-0.887163	-895.766	551.201	-42.8604	-753.15
648	0	721.471	-160.005	-873.229	582.243	-330.518	-787.106	920.453	-283.812	-916.801	911.242	-0.929815	-894.309	550.886	-43.723	-754.216
649	0	721.945	-160.276	-873.703	582.299	-331.203	-789.213	921.365	-283.816	-916.424	911.894	-1.00315	-892.809	550.608	-44.5243	-755.332
650	0	722.49	-160.508	-874.144	582.362	-331.808	-791.336	922.219	-283.754	-915.985	912.359	-1.0451	-891.294	550.338	-45.2708	-756.513
651	0	723.113	-160.706	-874.599	582.366	-332.369	-793.451	923.13	-283.836	-915.494	913.021	-1.18132	-889.729	550.087	-45.952	-757.727
652	0	723.739	-160.895	-875.024	582.345	-332.873	-795.559	924.037	-283.862	-914.903	913.584	-1.28003	-888.187	549.806	-46.642	-758.984
653	0	724.337	-161.087	-875.441	582.341	-333.281	-797.626	924.884	-284.038	-914.273	915.882	-1.5288	-886.562	549.663	-47.093	-760.26
654	0	725.008	-161.226	-875.83	582.298	-333.642	-799.658	925.706	-284.146	-913.586	916.642	-1.76305	-885.009	549.488	-47.572	-761.559
655	0	725.479	-161.422	-876.204	582.234	-333.933	-801.629	926.468	-284.314	-912.811	917.565	-1.99133	-883.46	549.381	-47.9048	-762.901
656	0	726.206	-161.524	-876.565	582.147	-334.181	-803.542	927.329	-284.558	-912.047	918.322	-2.28654	-881.939	549.328	-48.1579	-764.24
657	0	726.864	-161.628	-876.915	582.112	-334.419	-805.422	928.091	-284.309	-911.32	919.416	-2.62979	-880.451	549.267	-48.3725	-765.587
658	0	727.487	-161.778	-877.237	581.958	-334.417	-807.158	928.795	-284.585	-910.467	920.44	-2.95217	-879.019	549.233	-48.5151	-766.94
659	0	728.191	-161.821	-877.53	581.864	-334.44	-808.867	929.432	-284.893	-909.531	921.496	-3.2726	-877.636	549.339	-48.3985	-768.332
660	0	728.96	-161.748	-877.834	581.772	-334.39	-810.423	930.148	-285.228	-908.641	922.451	-3.60258	-876.336	549.281	-48.5455	-769.635
661	0	729.579	-161.799	-878.093	581.638	-334.317	-811.9	930.832	-285.541	-907.691	923.403	-4.05074	-875.098	549.464	-48.292	-770.995
662	0	730.115	-161.9	-878.337	581.537	-334.172	-813.262	931.266	-285.899	-906.771	924.332	-4.4337	-873.952	549.571	-48.1421	-772.3
663	0	730.591	-161.967	-878.572	580.952	-336.704	-814.524	931.84	-286.262	-905.813	925.183	-4.80336	-872.907	549.689	-47.9421	-773.587
664	0	731.213	-161.988	-878.805	581.246	-333.783	-815.652	932.32	-286.656	-904.894	926.075	-5.21203	-871.957	549.794	-47.7038	-774.845
665	0	731.693	-162.044	-879.031	580.668	-335.797	-816.758	932.749	-287.02	-903.975	926.93	-5.52925	-871.129	549.977	-47.3703	-776.085
666	0	732.251	-162.021	-879.235	580.493	-335.397	-817.642	933.132	-287.368	-903.111	927.681	-5.88854	-870.409	550.168	-46.9828	-777.28
667	0	732.608	-162.066	-879.431	580.366	-334.862	-818.404	933.4	-287.706	-902.235	928.394	-6.23618	-869.822	550.33	-46.5819	-778.443
