Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
542	0	1679.44	13.4856	-103.873	1485.03	-121.613	-93.8451	1847.33	-141.696	-33.5341	1882.13	138.34	-32.2473	1498.49	168.417	-94.5162
543	0	1679.62	13.5868	-103.909	1485.52	-121.955	-94.2468	1847.72	-141.201	-33.3316	1882.13	139.129	-31.8244	1498.32	168.089	-94.8458
544	0	1679.9	13.6748	-103.93	1486.13	-122.501	-94.7117	1848.32	-140.625	-32.935	1881.79	139.562	-31.4267	1498.14	167.679	-95.287
545	0	1680.21	13.6515	-103.913	1486.85	-123.054	-95.1523	1848.87	-140.132	-32.448	1881.59	140.261	-30.9574	1497.97	167.044	-95.8158
546	0	1680.61	13.609	-103.875	1487.66	-123.711	-95.6171	1849.49	-139.71	-31.755	1881.54	141.107	-30.3112	1497.89	166.484	-96.5015
547	0	1681.07	13.4456	-103.821	1488.52	-124.493	-95.9936	1850.26	-139.097	-30.9383	1881.22	141.483	-29.757	1497.8	165.701	-97.2254
548	0	1681.57	13.1754	-103.724	1489.5	-125.316	-96.3846	1850.97	-138.691	-30.0083	1881.2	142.146	-29.1554	1497.78	164.878	-98.0343
549	0	1682.12	12.8905	-103.589	1490.44	-126.181	-96.6919	1851.67	-138.407	-28.8448	1881.1	142.745	-28.508	1497.83	163.973	-98.9173
550	0	1682.74	12.5612	-103.437	1491.4	-127.178	-96.9388	1852.42	-138.125	-27.7222	1881	143.162	-27.8258	1497.98	163.063	-99.8536
551	0	1683.4	12.023	-103.269	1492.42	-128.18	-97.1646	1853.26	-137.813	-26.4452	1877.81	141.477	-28.4908	1498.24	162.102	-100.855
552	0	1684.1	11.4773	-103.065	1493.45	-129.124	-97.3315	1853.98	-137.809	-25.0724	1878.95	142.319	-27.0209	1498.61	161.151	-101.889
553	0	1684.88	10.8561	-102.868	1494.49	-130.049	-97.4673	1854.73	-137.799	-23.6821	1880.77	143.156	-26.196	1499.09	160.168	-102.958
554	0	1685.73	10.1918	-102.685	1495.48	-130.993	-97.5706	1855.42	-137.99	-22.2523	1881.16	143.155	-25.5913	1499.66	159.166	-104.003
555	0	1686.58	9.52438	-102.464	1496.43	-131.886	-97.6386	1856.06	-138.229	-20.7928	1881.22	142.593	-25.1748	1500.42	158.31	-105.121
556	0	1687.48	8.70568	-102.269	1497.39	-132.786	-97.7253	1856.67	-138.659	-19.4233	1881.73	142.114	-24.69	1501.29	157.448	-106.224
557	0	1688.43	7.95023	-102.099	1498.29	-133.47	-97.824	1857.3	-139.106	-17.9998	1882.47	141.629	-24.0923	1502.28	156.677	-107.32
558	0	1689.38	7.08635	-101.91	1499.07	-134.143	-97.9011	1857.77	-139.813	-16.6689	1883.67	141.408	-23.462	1503.36	155.984	-108.387
559	0	1690.35	6.33797	-101.741	1499.88	-134.622	-98.0036	1858.26	-140.541	-15.3736	1884.38	140.352	-23.0341	1504.58	155.438	-109.434
560	0	1691.34	5.53067	-101.558	1500.6	-134.996	-98.1408	1858.58	-141.475	-14.1555	1885.14	139.266	-22.6615	1505.91	154.956	-110.426
561	0	1692.33	4.7509	-101.432	1501.22	-135.368	-98.3141	1858.92	-142.356	-13.0174	1886.66	138.708	-22.0223	1507.29	154.622	-111.356
562	0	1693.31	3.91541	-101.312	1501.77	-135.525	-98.4756	1859.16	-143.353	-11.901	1884.6	135.551	-22.7827	1508.73	154.387	-112.225
563	0	1694.27	3.23121	-101.172	1502.28	-135.606	-98.6909	1859.35	-144.431	-10.928	1888.77	136.177	-21.4379	1510.25	154.299	-113.034
564	0	1695.26	2.64413	-101.065	1502.69	-135.614	-98.939	1859.42	-145.595	-9.98656	1887.04	133.367	-21.7141	1511.78	154.248	-113.781
565	0	1696.36	2.52596	-101.12	1503.14	-135.368	-99.2258	1859.59	-146.539	-9.15302	1890.6	133.353	-20.2374	1513.37	154.377	-114.45
566	0	1697.23	1.94579	-100.966	1503.38	-135.244	-99.4472	1859.53	-147.782	-8.41542	1892	132.19	-19.8633	1514.86	154.476	-114.981
567	0	1698.03	1.47391	-100.821	1503.7	-134.853	-99.7427	1859.51	-148.846	-7.75992	1892.6	130.582	-19.4872	1516.31	154.697	-115.427
568	0	1698.8	1.05581	-100.668	1503.93	-134.552	-100.022	1859.46	-149.813	-7.2013	1892.87	129.394	-18.4327	1517.72	154.984	-115.825
569	0	1699.48	0.692962	-100.51	1504.13	-134.142	-100.299	1859.32	-150.819	-6.67197	1895.05	128.732	-17.9324	1519.06	155.386	-116.069
570	0	1700.1	0.390893	-100.341	1504.29	-133.762	-100.527	1859.35	-151.62	-6.21576	1894.87	127.425	-17.258	1520.25	155.679	-116.293
571	0	1700.63	0.13516	-100.19	1504.35	-133.427	-100.701	1859.15	-152.419	-5.8567	1894.14	125.473	-17.8526	1521.28	156.033	-116.368
572	0	1701.09	-0.01484	-100.038	1504.45	-133.044	-100.874	1859.08	-153.068	-5.47016	1896.09	125.675	-16.3565	1522.17	156.347	-116.434
573	0	1701.42	-0.116789	-99.8998	1504.5	-132.746	-101.02	1859.04	-153.447	-5.19259	1897.92	125.588	-15.9586	1522.89	156.657	-116.443
574	0	1701.67	-0.151082	-99.7675	1504.54	-132.441	-101.146	1858.87	-153.836	-5.01818	1898.44	125.285	-15.5246	1523.41	156.845	-116.399
575	0	1701.8	-0.140377	-99.6627	1504.52	-132.25	-101.219	1858.73	-154.081	-4.9187	1897.27	124.415	-15.312	1523.74	157.053	-116.327
576	0	1701.82	-0.101622	-99.6152	1504.52	-132.071	-101.289	1858.68	-154.127	-4.91247	1898.76	125.01	-15.0953	1523.86	157.221	-116.251
577	0	1701.77	0.00780608	-99.6207	1504.5	-131.961	-101.329	1858.69	-153.989	-4.99638	1897.39	124.527	-15.0663	1523.77	157.317	-116.149
578	0	1701.61	0.148084	-99.6622	1504.44	-131.987	-101.34	1858.75	-153.729	-5.14827	1897.21	124.819	-15.147	1523.45	157.294	-116.045
579	0	1701.35	0.332286	-99.7554	1504.37	-132.081	-101.33	1858.76	-153.396	-5.44087	1896.39	124.897	-15.6486	1522.93	157.244	-115.923
580	0	1701.01	0.581515	-99.913	1504.29	-132.23	-101.287	1858.84	-152.845	-5.76732	1897.03	125.888	-16.1373	1522.25	157.145	-115.823
581	0	1700.54	0.854946	-100.086	1504.14	-132.491	-101.189	1858.87	-152.222	-6.25212	1896.6	126.676	-16.5776	1521.41	157.003	-115.732
582	0	1699.99	1.12304	-100.293	1503.97	-132.773	-101.075	1859.02	-151.444	-6.7521	1896.19	128.087	-16.6436	1520.35	156.718	-115.539
583	0	1699.36	1.46995	-100.508	1503.79	-133.094	-100.918	1859.04	-150.656	-7.37315	1894.74	128.496	-17.4854	1519.19	156.495	-115.347
584	0	1698.64	1.8559	-100.753	1503.59	-133.359	-100.71	1859.09	-149.684	-7.98963	1894.16	129.963	-17.97	1517.87	156.231	-115.07
585	0	1697.87	2.31599	-100.954	1503.34	-133.657	-100.451	1859.18	-148.688	-8.70769	1890.42	129.589	-19.7699	1516.43	155.91	-114.719
586	0	1697	2.73301	-101.154	1502.95	-134.021	-100.077	1859.09	-147.723	-9.41882	1890.39	131.437	-19.6823	1514.93	155.703	-114.288
587	0	1696	2.97006	-101.252	1502.54	-134.349	-99.7302	1859.12	-146.587	-10.2202	1890.63	133.268	-20.2194	1513.38	155.477	-113.786
588	0	1695.02	3.47059	-101.406	1502.15	-134.507	-99.3633	1858.97	-145.655	-11.0913	1888.32	134.082	-20.9123	1511.8	155.28	-113.177
589	0	1693.99	3.98135	-101.533	1501.65	-134.615	-98.9228	1858.83	-144.528	-11.958	1886.9	134.711	-22.3448	1510.17	155.146	-112.487
590	0	1692.99	4.57535	-101.662	1501.09	-134.705	-98.5362	1858.65	-143.574	-12.8739	1887.48	137.114	-22.1167	1508.59	155.161	-111.716
591	0	1691.91	5.20792	-101.745	1500.46	-134.725	-98.1234	1858.34	-142.61	-13.9077	1886.3	138.137	-22.7835	1507.05	155.197	-110.862
592	0	1690.86	5.80666	-101.869	1499.78	-134.598	-97.7698	1858.05	-141.775	-14.9703	1885.06	138.939	-23.5046	1505.58	155.399	-109.956
593	0	1689.85	6.45865	-102.015	1499.05	-134.377	-97.4712	1857.68	-140.841	-16.0985	1884.3	140.056	-23.9815	1504.22	155.681	-109.025
594	0	1688.83	7.05591	-102.157	1498.3	-134.01	-97.2056	1857.25	-140.19	-17.3202	1883.33	140.741	-24.6541	1502.93	156.041	-108.046
595	0	1687.84	7.76406	-102.314	1497.5	-133.508	-97.0135	1856.8	-139.504	-18.5713	1882.49	141.426	-25.2062	1501.78	156.569	-107.043
596	0	1686.89	8.45163	-102.481	1496.68	-132.976	-96.8754	1856.24	-139.019	-19.852	1881.94	142.048	-25.7366	1500.77	157.223	-106.035
597	0	1685.98	9.03922	-102.648	1495.82	-132.241	-96.7591	1855.68	-138.535	-21.1573	1881.42	142.477	-26.5911	1499.86	157.903	-105.011
598	0	1685.15	9.76682	-102.852	1494.86	-131.54	-96.6615	1855.08	-138.275	-22.5371	1880.69	142.676	-27.1386	1499.11	158.694	-103.968
599	0	1684.38	10.4427	-103.03	1494.04	-130.608	-96.6508	1854.51	-137.999	-23.8584	1877.63	141.424	-28.4034	1498.49	159.608	-102.933
600	0	1683.64	11.0253	-103.197	1493.14	-129.643	-96.6058	1853.79	-137.926	-25.1844	1880.3	143.142	-27.7217	1498.03	160.512	-101.948
601	0	1682.99	11.6476	-103.349	1492.2	-128.736	-96.5494	1853.19	-137.777	-26.4863	1878.63	142.344	-28.2784	1497.68	161.518	-100.943
602	0	1682.41	12.1955	-103.49	1491.33	-127.751	-96.4971	1852.46	-137.98	-27.6401	1878.65	142.203	-28.7099	1497.45	162.53	-99.9922
603	0	1681.9	12.6831	-103.613	1490.46	-126.816	-96.414	1851.79	-138.121	-28.7452	1880.08	142.602	-28.9929	1497.34	163.387	-99.0651
604	0	1681.47	13.1098	-103.71	1489.66	-125.815	-96.2876	1851.14	-138.391	-29.7608	1878.24	141.198	-29.7815	1497.34	164.423	-98.2187
605	0	1681.09	13.5025	-103.783	1488.86	-124.892	-96.1183	1850.53	-138.665	-30.6626	1878.83	140.929	-29.9495	1497.43	165.284	-97.4091
606	0	1680.77	13.7928	-103.829	1488.16	-124.032	-95.9578	1849.97	-139.005	-31.3973	1880.59	141.224	-30.0168	1497.62	166.171	-96.7344
607	0	1680.51	13.9561	-103.853	1487.48	-123.367	-95.7325	1849.35	-139.56	-32.0295	1879.08	139.774	-30.8091	1497.81	166.848	-96.0878
608	0	1680.31	14.0601	-103.885	1486.86	-122.719	-95.4632	1848.86	-139.978	-32.5562	1881.41	140.346	-30.5433	1498.05	167.447	-95.5864
609	0	1680.17	14.0834	-103.876	1486.41	-122.193	-95.2402	1848.49	-140.378	-32.8906	1881.76	139.804	-30.7756	1498.35	167.975	-95.2146
610	0	1680.07	13.978	-103.849	1486.06	-121.733	-95.0098	1848.13	-140.849	-33.1258	1880.41	138.374	-31.3262	1498.63	168.312	-94.9605
611	0	1680.04	13.8252	-103.833	1485.74	-121.489	-94.7508	1847.78	-141.387	-33.2091	1881.84	138.266	-31.4633	1498.93	168.503	-94.8257
612	0	1680.05	13.5935	-103.801	1485.5	-121.451	-94.4739	1847.66	-141.76	-33.1406	1882.44	138.033	-31.5528	1499.2	168.588	-94.8255
613	0	1680.1	13.2886	-103.775	1485.42	-121.463	-94.2738	1847.51	-142.126	-32.9567	1882.87	137.799	-31.6007	1499.46	168.551	-94.9636
614	0	1680.27	13.0217	-103.755	1485.5	-121.528	-94.1469	1847.53	-142.476	-32.6119	1882.85	137.264	-31.7717	1499.74	168.432	-95.2658
615	0	1680.51	12.6835	-103.768	1485.68	-121.833	-94.0787	1847.63	-142.744	-32.2105	1883.23	137.203	-31.7444	1499.99	168.141	-95.6652
616	0	1680.78	12.3601	-103.746	1485.98	-122.259	-94.0503	1847.88	-142.969	-31.6654	1883.37	136.992	-31.6822	1500.21	167.738	-96.1725
617	0	1681.14	11.9402	-103.742	1486.37	-122.825	-94.0877	1848.16	-143.122	-31.0634	1883.27	136.546	-31.9883	1500.42	167.198	-96.7873
618	0	1681.53	11.5178	-103.698	1487	-123.399	-94.2412	1848.62	-143.128	-30.3077	1883.5	136.803	-31.4512	1500.64	166.617	-97.5408
619	0	1682.01	11.1038	-103.673	1487.65	-124.128	-94.4507	1849.12	-143.093	-29.5316	1883.64	136.992	-31.1138	1500.81	165.84	-98.3353
620	0	1682.57	10.693	-103.663	1488.47	-124.87	-94.712	1849.74	-142.996	-28.6355	1883.52	136.999	-30.728	1501.03	165.082	-99.2384
621	0	1683.19	10.3145	-103.625	1489.36	-125.753	-95.0906	1850.5	-142.803	-27.6118	1881.11	135.876	-31.2611	1501.31	164.289	-100.199
622	0	1683.86	9.91134	-103.542	1490.32	-126.672	-95.4681	1851.27	-142.539	-26.5866	1883.63	137.472	-29.6771	1501.54	163.431	-101.162
623	0	1684.6	9.5383	-103.465	1491.42	-127.488	-95.9456	1852.1	-142.351	-25.44	1883.92	138.013	-28.9297	1501.87	162.534	-102.209
624	0	1685.4	9.21455	-103.333	1492.56	-128.376	-96.3921	1852.9	-142.126	-24.1975	1883.63	138.048	-28.268	1502.25	161.738	-103.238
625	0	1686.24	8.82622	-103.167	1493.79	-129.21	-96.919	1853.86	-141.756	-23.0132	1883.82	138.486	-27.3974	1502.61	160.812	-104.213
626	0	1687.09	8.50648	-102.973	1494.96	-130.173	-97.3852	1854.73	-141.529	-21.623	1884.13	138.982	-26.3877	1503.09	159.97	-105.256
627	0	1687.95	8.09716	-102.709	1496.19	-130.96	-97.8488	1855.59	-141.266	-20.2778	1884.39	139.458	-25.3157	1503.65	159.222	-106.221
628	0	1688.88	7.78184	-102.461	1497.42	-131.684	-98.337	1856.36	-141.103	-18.9007	1884.88	139.901	-24.2456	1504.21	158.4	-107.181
629	0	1689.79	7.39813	-102.174	1498.52	-132.487	-98.7093	1857.16	-140.948	-17.5074	1883.26	138.962	-23.5057	1504.89	157.678	-108.111
630	0	1690.71	7.02454	-101.87	1499.69	-133.071	-99.1378	1857.89	-140.982	-16.0645	1885.22	139.873	-22.2771	1505.65	157.017	-109.024
631	0	1691.66	6.6559	-101.583	1500.7	-133.696	-99.4393	1858.55	-141.082	-14.7392	1885.69	139.92	-21.2579	1506.44	156.414	-109.86
632	0	1692.57	6.20966	-101.308	1501.7	-134.231	-99.7732	1859.17	-141.241	-13.4247	1885.58	139.206	-20.6002	1507.3	155.892	-110.694
633	0	1693.44	5.67959	-101.048	1502.53	-134.714	-100.011	1859.65	-141.597	-12.1977	1886.27	138.957	-19.7596	1508.25	155.367	-111.533
634	0	1694.3	5.2374	-100.816	1503.38	-135.065	-100.263	1860.13	-142.029	-10.9998	1887.23	138.817	-18.8815	1509.21	154.925	-112.273
635	0	1695.11	4.61009	-100.63	1504.04	-135.416	-100.466	1860.47	-142.485	-10.0332	1888.1	138.485	-18.2045	1510.23	154.565	-113.009
636	0	1695.93	4.10097	-100.511	1504.62	-135.725	-100.608	1860.75	-143.131	-9.03697	1888.99	137.835	-17.7055	1511.29	154.249	-113.743
637	0	1696.88	4.05325	-100.569	1505.06	-135.934	-100.713	1860.91	-143.952	-8.25836	1889.61	136.903	-17.3987	1512.37	153.972	-114.424
638	0	1697.57	3.41818	-100.487	1505.43	-136.044	-100.806	1861.13	-144.632	-7.50896	1890.66	136.133	-17.1132	1513.43	153.809	-115.018
639	0	1698.19	2.8435	-100.442	1505.65	-136.12	-100.852	1861.14	-145.622	-6.91891	1888.22	133.215	-18.2182	1514.55	153.746	-115.61
640	0	1698.73	2.2174	-100.387	1505.78	-136.113	-100.843	1861.14	-146.493	-6.44136	1891.66	133.475	-17.3871	1515.56	153.662	-116.068
641	0	1699.2	1.62672	-100.354	1505.81	-136.041	-100.787	1861.01	-147.504	-6.07624	1892.73	132.686	-17.0495	1516.59	153.677	-116.498
642	0	1699.59	1.08016	-100.317	1505.73	-135.94	-100.671	1860.89	-148.417	-5.8095	1893.13	131.237	-17.2567	1517.53	153.77	-116.77
643	0	1699.92	0.614116	-100.288	1505.59	-135.726	-100.526	1860.71	-149.408	-5.45529	1894.46	130.488	-17.4535	1518.41	153.848	-117.001
644	0	1700.18	0.156931	-100.27	1505.38	-135.478	-100.364	1860.36	-150.313	-5.40753	1894.96	129.466	-17.3215	1519.17	154.015	-117.119
645	0	1700.34	-0.22237	-100.247	1505.07	-135.224	-100.173	1860.11	-151.168	-5.27556	1895.21	128.145	-17.5038	1519.81	154.23	-117.119
646	0	1700.43	-0.469349	-100.235	1504.77	-134.889	-100.007	1859.81	-151.822	-5.2967	1894.73	126.947	-17.6467	1520.4	154.567	-117.047
647	0	1700.44	-0.636668	-100.209	1504.39	-134.496	-99.8149	1859.38	-152.508	-5.35405	1895.21	126.207	-17.7984	1520.84	154.846	-116.901
648	0	1700.38	-0.731416	-100.188	1504	-134.11	-99.6383	1858.97	-153.091	-5.54945	1896.58	126.069	-17.971	1521.11	155.155	-116.657
649	0	1700.23	-0.700693	-100.195	1503.58	-133.768	-99.5218	1858.67	-153.356	-5.79256	1896.82	125.658	-18.101	1521.28	155.629	-116.377
650	0	1700.03	-0.569547	-100.228	1503.25	-133.282	-99.484	1858.31	-153.568	-6.11936	1894.54	124.059	-19.2052	1521.27	156.028	-116.06
651	0	1699.77	-0.341216	-100.289	1502.87	-132.837	-99.4506	1858.08	-153.527	-6.5437	1896.98	125.549	-18.3573	1521.11	156.41	-115.674
652	0	1699.42	-0.0119154	-100.368	1502.49	-132.482	-99.4867	1857.85	-153.361	-7.09045	1896.83	125.801	-18.4894	1520.77	156.766	-115.218
653	0	1699.05	0.507701	-100.522	1502.14	-132.092	-99.545	1857.58	-153.047	-7.79377	1896.55	126.202	-18.6327	1520.33	157.304	-114.808
654	0	1698.57	1.01906	-100.648	1501.82	-131.705	-99.6554	1857.42	-152.567	-8.52367	1893.49	125.223	-19.8901	1519.66	157.644	-114.291
655	0	1698.04	1.65311	-100.82	1501.49	-131.389	-99.7981	1857.27	-151.905	-9.31682	1895.71	127.445	-19.3644	1518.9	158.043	-113.799
656	0	1697.45	2.33495	-101.012	1501.16	-131.172	-99.9353	1857.2	-151.156	-10.1534	1892.11	126.753	-20.4414	1517.93	158.338	-113.248
657	0	1696.79	3.03726	-101.212	1500.84	-130.908	-100.067	1857.2	-150.122	-11.061	1892.68	128.695	-19.7719	1516.88	158.68	-112.698
658	0	1696	3.5965	-101.348	1500.51	-130.729	-100.159	1857.02	-149.296	-12.0606	1892.39	129.902	-20.1999	1515.66	158.927	-112.09
659	0	1695.19	4.28566	-101.545	1500.17	-130.587	-100.216	1856.98	-148.128	-13.0102	1890.86	131.057	-20.4131	1514.35	159.088	-111.449
660	0	1694.37	5.07475	-101.738	1499.78	-130.579	-100.197	1856.98	-147.005	-13.9861	1891.3	133.18	-20.6469	1512.95	159.211	-110.804
661	0	1693.48	5.74273	-101.918	1499.41	-130.567	-100.109	1856.86	-145.898	-14.9899	1888.03	133.106	-21.633	1511.47	159.368	-110.108
662	0	1692.54	6.52214	-102.08	1498.99	-130.559	-99.9652	1856.77	-144.766	-15.9304	1886.95	134.482	-22.0581	1509.9	159.366	-109.372
663	0	1691.57	7.21108	-102.214	1498.58	-130.598	-99.7837	1856.64	-143.642	-16.9075	1887.58	136.769	-22.1925	1508.36	159.429	-108.637
664	0	1690.56	7.77302	-102.322	1498.1	-130.69	-99.4914	1856.52	-142.446	-17.9096	1886.43	138.043	-22.7637	1506.8	159.406	-107.875
665	0	1689.53	8.37753	-102.435	1497.51	-130.839	-99.112	1856.32	-141.429	-18.8694	1885.29	139.169	-23.4342	1505.24	159.348	-107.093
666	0	1688.52	8.8689	-102.55	1497.01	-130.869	-98.7307	1856.08	-140.574	-19.8033	1884.19	140.239	-24.0337	1503.74	159.294	-106.318
667	0	1687.52	9.32913	-102.653	1496.39	-130.997	-98.2539	1855.81	-139.656	-20.7061	1883.4	141.481	-24.658	1502.29	159.242	-105.528
668	0	1686.5	9.72357	-102.732	1495.78	-130.973	-97.7788	1855.51	-138.953	-21.6232	1880.49	141.031	-25.83	1500.92	159.198	-104.744
669	0	1685.57	10.0552	-102.843	1495.16	-130.931	-97.2898	1855.14	-138.354	-22.5413	1881.37	142.85	-26.1706	1499.67	159.231	-103.952
670	0	1684.65	10.3908	-102.925	1494.43	-130.926	-96.7669	1854.81	-137.808	-23.4666	1880.48	143.147	-27.1798	1498.56	159.303	-103.211
671	0	1683.77	10.6018	-103.007	1493.76	-130.827	-96.3119	1854.41	-137.367	-24.3171	1879.78	143.501	-27.9734	1497.59	159.463	-102.481
672	0	1682.99	10.9366	-103.1	1493.04	-130.619	-95.8438	1853.95	-137.137	-25.2093	1879.18	143.909	-28.3819	1496.74	159.679	-101.766
673	0	1682.28	11.1901	-103.237	1492.37	-130.302	-95.4676	1853.47	-137.054	-26.0336	1878.61	143.969	-29.0949	1496.07	159.921	-101.108
674	0	1681.67	11.3613	-103.364	1491.68	-129.964	-95.0977	1853.03	-136.991	-26.8738	1876.71	143.178	-29.9465	1495.53	160.253	-100.443
675	0	1681.11	11.59	-103.455	1490.99	-129.53	-94.8149	1852.51	-137.024	-27.6901	1878.03	143.781	-30.2985	1495.21	160.738	-99.8762
676	0	1680.67	11.8214	-103.589	1490.35	-129.003	-94.5959	1852.09	-137.143	-28.402	1876.55	142.826	-30.982	1494.94	161.148	-99.2518
677	0	1680.32	12.0651	-103.695	1489.68	-128.551	-94.4077	1851.59	-137.397	-29.1358	1878.51	143.641	-31.0476	1494.95	161.784	-98.7744
678	0	1680.08	12.2379	-103.803	1489.16	-127.797	-94.3354	1851.07	-137.786	-29.76	1878.36	142.867	-31.4901	1495.09	162.456	-98.3183
679	0	1679.93	12.4137	-103.88	1488.61	-127.171	-94.3133	1850.68	-138.125	-30.3148	1878.64	142.475	-31.6915	1495.31	163.029	-97.8686
680	0	1679.86	12.5611	-103.936	1488.24	-126.388	-94.3751	1850.25	-138.502	-30.8057	1878.92	141.882	-31.7864	1495.71	163.775	-97.5009
681	0	1679.9	12.7288	-103.953	1487.85	-125.701	-94.4595	1849.95	-138.901	-31.1682	1877.21	140.01	-32.7837	1496.21	164.477	-97.1816
682	0	1680.04	12.8416	-103.967	1487.53	-125.062	-94.5769	1849.58	-139.531	-31.4456	1880.15	140.929	-31.6572	1496.8	165.129	-96.9462
683	0	1680.23	12.9001	-103.959	1487.33	-124.423	-94.7499	1849.31	-140.016	-31.5932	1880.77	140.366	-31.4784	1497.45	165.71	-96.7824
684	0	1680.5	12.9188	-103.914	1487.23	-123.809	-94.9086	1849.13	-140.495	-31.5735	1879.83	138.941	-31.4515	1498.23	166.397	-96.7025
685	0	1680.87	12.9512	-103.848	1487.17	-123.338	-95.113	1849.01	-141.034	-31.4834	1882.12	139.225	-30.8621	1498.97	166.806	-96.6808
686	0	1681.3	12.9205	-103.783	1487.24	-122.942	-95.3392	1848.92	-141.541	-31.2803	1881.11	137.73	-30.7716	1499.71	167.154	-96.7395
687	0	1681.77	12.757	-103.692	1487.46	-122.559	-95.578	1849	-141.989	-30.9218	1880.46	136.386	-31.2015	1500.52	167.414	-96.9423
688	0	1682.28	12.6444	-103.598	1487.75	-122.362	-95.8417	1849.12	-142.376	-30.4548	1883.67	137.332	-29.7137	1501.29	167.552	-97.2564
689	0	1682.82	12.3687	-103.497	1488.09	-122.377	-96.0392	1849.27	-142.804	-29.8918	1881.83	135.427	-30.3259	1502.02	167.519	-97.6545
690	0	1683.42	12.0356	-103.417	1488.46	-122.609	-96.2534	1849.54	-143.23	-29.1713	1884.98	136.641	-28.774	1502.73	167.401	-98.2175
691	0	1683.98	11.5862	-103.336	1489	-122.917	-96.5194	1849.77	-143.663	-28.4556	1885.32	136.197	-28.3452	1503.37	167.131	-98.8635
692	0	1684.63	11.1344	-103.273	1489.66	-123.229	-96.7715	1850.23	-143.925	-27.5351	1883.05	134.483	-28.9419	1504	166.723	-99.6541
693	0	1685.26	10.6541	-103.196	1490.31	-123.89	-96.9588	1850.72	-144.104	-26.5937	1883.44	134.301	-28.5013	1504.58	166.121	-100.519
694	0	1685.96	10.1739	-103.135	1491.1	-124.54	-97.203	1851.3	-144.265	-25.5952	1886.35	135.593	-27.0951	1505.07	165.455	-101.453
695	0	1686.64	9.62011	-103.081	1491.92	-125.398	-97.4127	1851.86	-144.461	-24.4759	1886.73	135.629	-26.6735	1505.53	164.514	-102.497
696	0	1687.32	8.95211	-102.997	1492.8	-126.355	-97.5818	1852.58	-144.497	-23.3356	1886.92	135.493	-26.3563	1505.99	163.653	-103.574
697	0	1688.01	8.30642	-102.886	1493.79	-127.326	-97.7779	1853.26	-144.555	-22.0775	1884.2	133.705	-27.1166	1506.39	162.671	-104.683
698	0	1688.72	7.60806	-102.787	1494.78	-128.371	-97.9283	1854.01	-144.534	-20.8439	1884.51	134.036	-26.5751	1506.78	161.564	-105.792
699	0	1689.46	6.97925	-102.652	1495.78	-129.505	-98.0415	1854.79	-144.454	-19.5084	1887.2	135.538	-25.1018	1507.17	160.518	-106.92
700	0	1690.2	6.39632	-102.479	1496.88	-130.568	-98.1899	1855.55	-144.444	-18.1655	1887.33	135.816	-24.5431	1507.52	159.377	-108.016
701	0	1690.94	5.76543	-102.296	1497.97	-131.628	-98.3102	1856.4	-144.287	-16.7722	1887.04	135.589	-24.1531	1507.96	158.321	-109.045
702	0	1691.69	5.1391	-102.075	1498.97	-132.704	-98.3621	1857.16	-144.245	-15.4192	1886.34	135.247	-24.0922	1508.31	157.237	-110.045
703	0	1692.42	4.59405	-101.841	1500.04	-133.641	-98.4946	1857.89	-144.195	-14.0286	1884.93	134.665	-23.8709	1508.79	156.279	-110.999
704	0	1693.15	4.04231	-101.581	1501.07	-134.488	-98.596	1858.6	-144.117	-12.7701	1887.69	136.203	-22.2057	1509.2	155.334	-111.825
705	0	1693.86	3.59874	-101.306	1501.99	-135.336	-98.685	1859.19	-144.074	-11.5153	1888	136.267	-21.735	1509.73	154.559	-112.657
706	0	1694.54	3.16866	-101.041	1502.86	-136.032	-98.8529	1859.78	-144.079	-10.3635	1887.93	136.205	-20.8709	1510.22	153.779	-113.354
707	0	1695.22	2.8069	-100.81	1503.73	-136.547	-99.0476	1860.23	-144.135	-9.28623	1888.21	136.224	-20.2074	1510.81	153.282	-114.038
708	0	1696.11	3.02473	-100.775	1504.41	-137.04	-99.2047	1860.73	-144.171	-8.37549	1888.75	136.361	-19.4772	1511.4	152.775	-114.608
709	0	1696.73	2.76946	-100.578	1505.06	-137.413	-99.4641	1861.13	-144.294	-7.5189	1889.19	136.259	-18.8421	1512.05	152.476	-115.128
710	0	1697.31	2.56032	-100.425	1505.66	-137.477	-99.7338	1861.4	-144.455	-6.8657	1889.23	135.575	-18.8151	1512.69	152.238	-115.563
711	0	1697.86	2.3933	-100.304	1506.07	-137.54	-99.983	1861.59	-144.795	-6.31896	1890.34	135.944	-17.6174	1513.41	152.22	-115.975
712	0	1698.35	2.19467	-100.223	1506.37	-137.498	-100.248	1861.8	-145.128	-5.88277	1890.56	135.341	-17.2197	1514.1	152.265	-116.244
713	0	1698.77	2.05843	-100.179	1506.57	-137.365	-100.521	1861.82	-145.599	-5.61149	1890.82	134.696	-16.9617	1514.77	152.383	-116.478
714	0	1699.13	1.95476	-100.143	1506.67	-137.107	-100.777	1861.85	-145.999	-5.44563	1891.1	133.91	-16.7835	1515.47	152.652	-116.631
715	0	1699.43	1.85506	-100.151	1506.64	-136.746	-101.003	1861.68	-146.525	-5.45796	1892.09	133.738	-16.3509	1516.13	153.019	-116.732
