Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
527	0	1581.04	345.032	-169.607	1384.26	212.951	-163.064	1749.75	175.328	-159.643	1798.35	448.731	-100.046	1409.13	495.501	-100.686
528	0	1581.9	344.797	-169.608	1384.25	214.029	-164.086	1749.44	174.062	-157.468	1799.3	447.399	-98.7439	1410.46	496.744	-102.842
529	0	1582.73	344.391	-169.607	1384.17	214.991	-164.908	1749.03	172.614	-155.212	1800.26	445.901	-97.5857	1411.74	497.781	-104.977
530	0	1583.51	343.791	-169.61	1384.06	215.845	-165.572	1748.56	171.01	-152.967	1801.21	444.314	-96.7214	1413.16	498.846	-107.197
531	0	1584.28	343.105	-169.657	1383.9	216.497	-166.075	1748	169.252	-150.647	1802.16	442.571	-95.9563	1414.59	499.699	-109.486
532	0	1585.04	342.264	-169.751	1383.75	217.062	-166.511	1747.43	167.459	-148.427	1803.1	440.775	-95.411	1416	500.441	-111.814
533	0	1585.65	341.235	-169.875	1383.6	217.455	-166.814	1746.8	165.565	-146.185	1803.99	438.943	-95.065	1417.45	501.045	-114.255
534	0	1586.3	340.162	-170.056	1383.44	217.664	-167.03	1746.18	163.632	-144.021	1804.88	437.098	-94.8942	1418.81	501.495	-116.71
535	0	1586.95	338.988	-170.276	1383.3	217.744	-167.153	1745.6	161.716	-141.872	1805.72	435.239	-94.9062	1420.16	501.759	-119.182
536	0	1587.55	337.705	-170.451	1383.21	217.665	-167.184	1745.04	159.777	-139.649	1806.53	433.414	-94.9488	1421.49	501.948	-121.669
537	0	1588.09	336.365	-170.581	1383.12	217.418	-167.097	1744.55	157.985	-137.475	1807.27	431.675	-95.0739	1422.68	501.876	-124.107
538	0	1588.67	335.015	-170.69	1383.13	217.015	-166.928	1744.16	156.164	-135.242	1807.92	429.981	-95.1482	1423.84	501.695	-126.453
539	0	1589.17	333.578	-170.669	1383.18	216.386	-166.651	1743.86	154.466	-132.974	1808.49	428.433	-95.1452	1424.79	501.264	-128.647
540	0	1589.76	332.205	-170.616	1383.35	215.704	-166.369	1743.7	152.952	-130.69	1809.05	426.987	-95.0675	1425.73	500.743	-130.73
541	0	1590.34	330.827	-170.469	1383.62	214.814	-166.048	1743.69	151.529	-128.443	1809.59	425.728	-94.8162	1426.59	500.099	-132.682
542	0	1590.95	329.495	-170.275	1384.05	213.895	-165.819	1743.84	150.284	-126.258	1810	424.648	-94.5277	1427.34	499.346	-134.47
543	0	1591.63	328.259	-170.101	1384.58	212.879	-165.656	1744.18	149.236	-124.134	1810.47	423.751	-94.019	1427.92	498.459	-136.112
544	0	1592.38	327.113	-169.881	1385.29	211.809	-165.647	1744.68	148.429	-122.115	1810.86	423.067	-93.4413	1428.54	497.527	-137.703
545	0	1593.17	326.102	-169.681	1386.17	210.705	-165.82	1745.36	147.757	-120.254	1811.26	422.648	-92.7303	1429.21	496.706	-139.213
546	0	1594.12	325.278	-169.568	1387.2	209.661	-166.195	1746.21	147.295	-118.529	1811.64	422.371	-91.9292	1429.73	495.754	-140.598
547	0	1595.12	324.561	-169.454	1388.41	208.637	-166.792	1747.29	147.098	-117.078	1812.13	422.359	-91.0495	1430.51	494.999	-142.047
548	0	1596.22	324.044	-169.413	1389.76	207.638	-167.546	1748.49	147.008	-115.782	1812.79	422.482	-90.2701	1431.08	494.134	-143.292
549	0	1597.38	323.645	-169.399	1391.25	206.658	-168.485	1749.87	147.122	-114.661	1813.1	422.829	-89.0514	1431.65	493.333	-144.461
550	0	1598.62	323.377	-169.403	1392.85	205.767	-169.543	1751.39	147.386	-113.766	1813.72	423.297	-88.1052	1432.25	492.572	-145.473
551	0	1599.91	323.234	-169.411	1394.56	204.908	-170.676	1752.95	147.75	-112.975	1814.07	423.918	-86.8129	1432.82	491.834	-146.348
552	0	1601.18	323.118	-169.393	1396.28	204.022	-171.768	1754.6	148.164	-112.305	1814.76	424.531	-85.8665	1433.36	491.081	-147.08
553	0	1602.43	323.043	-169.338	1398.01	203.154	-172.822	1756.26	148.634	-111.751	1814.97	425.187	-84.4491	1433.82	490.322	-147.574
554	0	1603.64	322.983	-169.236	1399.69	202.27	-173.755	1757.9	149.062	-111.294	1815.4	425.825	-83.2821	1434.3	489.523	-147.887
555	0	1604.76	322.886	-169.078	1401.31	201.369	-174.529	1759.5	149.432	-110.945	1816.01	426.348	-82.361	1434.74	488.746	-148.022
556	0	1605.83	322.732	-168.915	1402.86	200.482	-175.151	1761.03	149.725	-110.679	1816.43	426.764	-81.4698	1435.09	487.871	-147.963
557	0	1606.78	322.462	-168.731	1404.21	199.519	-175.558	1762.48	149.916	-110.576	1816.94	427.084	-80.7658	1435.45	486.985	-147.76
558	0	1607.61	322.115	-168.559	1405.49	198.565	-175.825	1763.85	149.969	-110.653	1817.34	427.18	-80.2344	1435.78	486.084	-147.427
559	0	1608.4	321.702	-168.487	1406.58	197.588	-175.907	1765.05	149.84	-110.806	1817.82	427.183	-79.945	1436.1	485.147	-147.065
560	0	1609.05	321.182	-168.452	1407.52	196.649	-175.896	1766.17	149.583	-111.231	1818.35	427.052	-79.9481	1436.43	484.245	-146.629
561	0	1609.71	320.648	-168.562	1408.37	195.74	-175.793	1767.21	149.251	-111.796	1818.96	426.736	-80.3078	1436.81	483.343	-146.167
562	0	1610.24	320.006	-168.747	1409.07	194.822	-175.607	1768.13	148.745	-112.638	1819.6	426.27	-80.9658	1437.18	482.43	-145.718
563	0	1610.72	319.312	-169.033	1409.67	193.991	-175.362	1768.97	148.178	-113.629	1820.11	425.688	-81.6435	1437.62	481.6	-145.256
564	0	1611.18	318.589	-169.468	1410.11	193.191	-175.035	1769.7	147.471	-114.879	1821	424.985	-82.8997	1438.1	480.781	-144.742
565	0	1611.56	317.807	-169.935	1410.45	192.416	-174.637	1770.35	146.648	-116.3	1821.83	424.115	-84.3228	1438.59	479.995	-144.251
566	0	1611.16	316.873	-169.854	1410.72	191.724	-174.158	1770.89	145.71	-117.851	1822.56	423.174	-85.7633	1439.16	479.24	-143.632
567	0	1612.06	316.138	-170.924	1410.88	191.055	-173.598	1771.37	144.714	-119.549	1823.42	422.111	-87.4808	1439.7	478.504	-142.978
568	0	1611.75	315.005	-171.131	1410.91	190.422	-172.868	1771.73	143.665	-121.288	1824.44	420.922	-89.411	1440.28	477.815	-142.145
569	0	1612.43	314.406	-171.849	1410.92	189.804	-172.052	1771.99	142.502	-123.055	1825.11	419.678	-91.0141	1440.87	477.136	-141.16
570	0	1612.54	313.562	-172.165	1410.85	189.262	-171.125	1772.22	141.335	-124.868	1826.13	418.379	-92.8631	1441.44	476.464	-139.97
571	0	1612.64	312.747	-172.392	1410.8	188.768	-170.122	1772.41	140.171	-126.624	1826.89	417.078	-94.3662	1442.06	475.89	-138.599
572	0	1612.74	312.012	-172.546	1410.74	188.306	-169.097	1772.61	139.064	-128.391	1827.7	415.834	-95.765	1442.69	475.297	-137.036
573	0	1612.93	311.404	-172.609	1410.71	187.92	-168.03	1772.8	138.085	-130.187	1828.54	414.626	-97.067	1443.29	474.779	-135.292
574	0	1613.1	310.838	-172.609	1410.76	187.609	-167.089	1773.04	137.165	-131.957	1829.39	413.53	-98.1627	1443.92	474.272	-133.444
575	0	1613.27	310.4	-172.506	1410.89	187.378	-166.211	1773.37	136.412	-133.782	1830.2	412.547	-99.0663	1444.54	473.804	-131.473
576	0	1613.57	310.104	-172.433	1411.15	187.174	-165.522	1773.74	135.804	-135.599	1831.02	411.72	-99.811	1445.21	473.415	-129.434
577	0	1613.92	309.951	-172.331	1411.46	186.997	-164.892	1774.25	135.376	-137.476	1831.77	411.064	-100.364	1445.9	473.085	-127.387
578	0	1614.34	309.932	-172.224	1411.9	186.921	-164.488	1774.81	135.139	-139.35	1832.56	410.574	-100.826	1446.5	472.68	-125.289
579	0	1614.8	309.985	-172.137	1412.48	186.849	-164.227	1775.5	135.018	-141.286	1833.32	410.239	-101.085	1447.1	472.321	-123.183
580	0	1615.27	310.117	-172.016	1413.11	186.692	-164.084	1776.32	135.138	-143.238	1834.05	410.082	-101.22	1447.63	471.928	-121.114
581	0	1615.78	310.321	-171.868	1413.87	186.556	-164.068	1777.22	135.378	-145.086	1834.65	410.053	-101.239	1447.89	471.392	-118.88
582	0	1616.34	310.581	-171.686	1414.65	186.276	-164.049	1778.19	135.736	-146.883	1835.24	410.188	-101.133	1448.32	470.89	-116.816
583	0	1616.81	310.781	-171.445	1415.5	185.949	-164.037	1779.21	136.21	-148.553	1835.75	410.459	-100.916	1448.58	470.259	-114.761
584	0	1617.27	310.991	-171.167	1416.4	185.471	-164.025	1780.28	136.763	-150.094	1836.11	410.797	-100.656	1448.79	469.522	-112.752
585	0	1617.71	311.156	-170.833	1417.3	184.834	-163.932	1781.44	137.397	-151.542	1836.45	411.254	-100.307	1448.73	468.573	-110.753
586	0	1618.11	311.268	-170.49	1418.25	184.077	-163.813	1782.58	138.021	-152.806	1836.62	411.832	-100.001	1448.68	467.593	-108.826
587	0	1618.41	311.281	-170.077	1419.14	183.126	-163.562	1783.76	138.747	-153.971	1836.68	412.368	-99.6547	1448.45	466.462	-106.984
588	0	1618.67	311.203	-169.683	1420.06	182.052	-163.254	1784.9	139.337	-154.936	1836.67	413.029	-99.3879	1448.19	465.252	-105.269
589	0	1618.86	311.043	-169.318	1420.98	180.833	-162.871	1786	140.021	-155.837	1836.54	413.668	-99.2256	1447.77	463.893	-103.738
590	0	1619.06	310.815	-169.043	1421.84	179.475	-162.449	1787.13	140.645	-156.681	1836.32	414.365	-99.1524	1447.3	462.467	-102.327
591	0	1619.15	310.477	-168.779	1422.71	178.043	-161.953	1788.23	141.177	-157.443	1836.11	414.967	-99.304	1446.74	460.959	-101.092
592	0	1619.22	310.021	-168.564	1423.52	176.491	-161.446	1789.24	141.707	-158.033	1835.81	415.655	-99.5386	1446.23	459.464	-100.096
593	0	1619.24	309.518	-168.445	1424.31	174.873	-160.875	1790.25	142.1	-158.681	1835.46	416.205	-99.8886	1445.63	457.893	-99.2062
594	0	1619.29	308.963	-168.347	1425.06	173.262	-160.278	1791.13	142.43	-159.163	1835.09	416.773	-100.441	1445.08	456.361	-98.5126
595	0	1619.22	308.287	-168.271	1425.77	171.625	-159.652	1791.97	142.664	-159.599	1834.77	417.209	-100.952	1444.56	454.841	-97.9792
596	0	1619.16	307.525	-168.209	1426.4	169.988	-158.923	1792.75	142.777	-159.94	1834.37	417.556	-101.638	1444.02	453.345	-97.5325
597	0	1619.15	306.806	-168.191	1426.96	168.455	-158.185	1793.4	142.762	-160.109	1834.07	417.771	-102.318	1443.57	451.94	-97.2292
598	0	1619.11	305.993	-168.124	1427.48	166.962	-157.448	1793.99	142.628	-160.218	1833.74	417.91	-103.034	1443.19	450.654	-97.0241
599	0	1619.12	305.258	-168.089	1427.91	165.631	-156.679	1794.49	142.372	-160.234	1833.57	417.916	-103.616	1442.89	449.467	-96.8851
600	0	1619.14	304.473	-168.027	1428.29	164.473	-155.942	1794.89	142.026	-160.132	1833.44	417.806	-104.243	1442.72	448.474	-96.825
601	0	1619.17	303.725	-167.951	1428.59	163.47	-155.316	1795.24	141.626	-159.897	1833.42	417.573	-104.732	1442.63	447.62	-96.8417
602	0	1619.31	303.092	-167.915	1428.81	162.675	-154.746	1795.49	141.15	-159.676	1833.5	417.204	-105.111	1442.73	446.985	-96.9528
603	0	1619.48	302.498	-167.874	1429.03	162.157	-154.337	1795.69	140.543	-159.387	1833.67	416.798	-105.413	1442.95	446.584	-97.1727
604	0	1619.78	302.093	-167.928	1429.16	161.814	-154.099	1795.82	139.994	-159.11	1834.09	416.284	-105.673	1443.29	446.36	-97.4512
605	0	1620.1	301.703	-167.973	1429.29	161.77	-154.078	1795.95	139.365	-158.826	1834.54	415.705	-105.751	1443.83	446.393	-97.8801
606	0	1620.54	301.456	-168.096	1429.38	161.945	-154.227	1795.99	138.79	-158.465	1835.07	415.093	-105.76	1444.41	446.571	-98.3894
607	0	1621	301.285	-168.229	1429.47	162.422	-154.638	1795.98	138.128	-158.125	1835.79	414.401	-105.64	1445.17	447.005	-98.9937
608	0	1621.55	301.244	-168.423	1429.51	163.06	-155.197	1795.93	137.486	-157.714	1836.57	413.66	-105.399	1446.1	447.682	-99.7457
609	0	1622.16	301.292	-168.627	1429.51	163.905	-155.879	1795.87	136.85	-157.358	1837.55	412.851	-104.996	1447.16	448.49	-100.6
610	0	1622.83	301.418	-168.875	1429.54	164.928	-156.743	1795.76	136.159	-156.931	1838.42	412.045	-104.521	1448.22	449.425	-101.5
611	0	1623.54	301.584	-169.082	1429.49	166.058	-157.69	1795.57	135.475	-156.327	1839.4	411.146	-103.912	1449.4	450.513	-102.479
612	0	1623.64	301.567	-168.837	1429.45	167.301	-158.678	1795.35	134.755	-155.697	1840.38	410.251	-103.231	1450.62	451.67	-103.546
613	0	1624.93	302.017	-169.394	1429.37	168.588	-159.734	1795.08	134.039	-154.893	1841.41	409.296	-102.397	1451.86	452.868	-104.652
614	0	1625.63	302.197	-169.527	1429.26	169.881	-160.744	1794.77	133.287	-153.971	1842.37	408.31	-101.499	1453.07	454.117	-105.872
615	0	1626.33	302.361	-169.628	1429.15	171.158	-161.751	1794.38	132.52	-152.918	1843.28	407.324	-100.587	1454.29	455.323	-107.135
616	0	1626.91	302.414	-169.683	1429.03	172.379	-162.719	1794.01	131.718	-151.739	1844.01	406.355	-99.5766	1455.4	456.499	-108.471
617	0	1627.53	302.497	-169.758	1428.87	173.508	-163.619	1793.56	130.896	-150.401	1844.8	405.411	-98.664	1456.63	457.677	-109.981
618	0	1628.07	302.482	-169.844	1428.75	174.534	-164.47	1793.1	130.108	-148.94	1845.46	404.514	-97.7405	1457.59	458.698	-111.555
619	0	1628.54	302.39	-169.941	1428.54	175.384	-165.256	1792.62	129.288	-147.415	1845.93	403.653	-96.8784	1458.45	459.599	-113.221
620	0	1628.92	302.223	-170.037	1428.38	176.095	-166.026	1792.14	128.504	-145.765	1846.33	402.878	-96.1634	1459.18	460.427	-115.076
621	0	1629.27	301.985	-170.207	1428.21	176.685	-166.728	1791.65	127.789	-144.066	1845.92	402.094	-95.9643	1459.8	461.114	-117.018
622	0	1629.52	301.685	-170.389	1427.99	177.097	-167.399	1791.16	127.082	-142.315	1846.05	401.497	-95.3995	1460.35	461.759	-119.143
623	0	1629.73	301.376	-170.611	1427.86	177.362	-168.06	1790.71	126.509	-140.536	1846.08	401.036	-95.0587	1460.71	462.206	-121.365
624	0	1629.89	301.013	-170.876	1427.69	177.507	-168.659	1790.26	125.982	-138.653	1846.02	400.661	-94.7155	1460.95	462.592	-123.698
625	0	1629.99	300.639	-171.161	1427.51	177.488	-169.174	1789.83	125.533	-136.72	1845.84	400.402	-94.3866	1461.06	462.833	-126.12
626	0	1630.01	300.191	-171.436	1427.38	177.335	-169.681	1789.42	125.16	-134.708	1845.55	400.325	-94.1964	1461.07	462.977	-128.612
627	0	1630.02	299.792	-171.709	1427.28	177.133	-170.143	1789.03	124.929	-132.651	1845.2	400.366	-94.0249	1460.95	463.018	-131.107
628	0	1629.95	299.366	-171.909	1427.13	176.768	-170.495	1788.69	124.79	-130.576	1844.67	400.505	-93.7674	1460.69	462.983	-133.601
629	0	1629.81	298.99	-172.041	1427.05	176.403	-170.798	1788.55	125.209	-128.613	1844.1	400.803	-93.5567	1460.35	462.873	-136.039
630	0	1629.69	298.669	-172.145	1426.97	175.944	-171.083	1788.24	125.306	-126.42	1843.41	401.168	-93.2438	1459.95	462.728	-138.412
631	0	1629.55	298.379	-172.167	1426.9	175.512	-171.326	1787.93	125.538	-124.172	1842.75	401.708	-92.794	1459.48	462.57	-140.696
632	0	1629.36	298.159	-172.128	1426.86	175.132	-171.569	1787.68	125.874	-121.91	1842	402.357	-92.3366	1458.94	462.41	-142.867
633	0	1629.2	298.05	-172.038	1426.86	174.786	-171.813	1787.41	126.322	-119.689	1841.42	403.055	-91.8867	1458.39	462.294	-144.932
634	0	1629.02	298.056	-171.885	1426.83	174.494	-172.044	1787.47	127.012	-117.52	1840.37	403.877	-91.004	1457.83	462.23	-146.842
635	0	1628.79	298.161	-171.666	1426.79	174.316	-172.289	1787.2	127.639	-115.375	1839.55	404.72	-90.0994	1457.28	462.237	-148.63
636	0	1628.58	298.364	-171.424	1426.75	174.246	-172.583	1786.84	128.371	-113.247	1838.9	405.679	-89.4857	1456.73	462.325	-150.262
637	0	1628.38	298.7	-171.174	1426.7	174.321	-172.941	1786.48	129.113	-111.276	1837.26	406.554	-87.4916	1456.19	462.508	-151.753
638	0	1628.15	299.081	-170.891	1426.6	174.525	-173.325	1786.08	129.934	-109.432	1837.15	407.49	-87.4323	1455.73	462.85	-153.115
639	0	1627.93	299.636	-170.599	1426.49	174.868	-173.747	1785.61	130.78	-107.701	1836.38	408.468	-86.3307	1455.25	463.282	-154.3
640	0	1627.65	300.224	-170.277	1426.28	175.375	-174.191	1785.08	131.595	-106.101	1835.46	409.398	-84.9465	1454.81	463.855	-155.362
641	0	1627.33	300.854	-169.972	1425.97	176.011	-174.624	1784.46	132.413	-104.678	1835.16	410.32	-84.324	1454.4	464.524	-156.233
642	0	1626.96	301.594	-169.669	1425.59	176.794	-175.077	1783.7	133.177	-103.454	1834.12	411.004	-82.9137	1454.06	465.35	-156.966
643	0	1626.55	302.36	-169.374	1425.1	177.723	-175.495	1782.91	133.912	-102.32	1833.44	411.657	-81.8457	1453.68	466.228	-157.537
644	0	1626.02	303.126	-169.068	1424.47	178.746	-175.921	1781.92	134.495	-101.351	1832.78	412.299	-80.8474	1453.36	467.263	-157.997
645	0	1625.46	303.939	-168.822	1423.73	179.89	-176.278	1780.88	135.082	-100.633	1832.15	412.77	-80.0302	1453.02	468.322	-158.269
646	0	1624.83	304.793	-168.61	1422.86	181.129	-176.561	1779.69	135.496	-100.034	1831.54	413.099	-79.2563	1452.72	469.511	-158.421
647	0	1624.06	305.515	-168.407	1421.8	182.433	-176.801	1778.42	135.881	-99.7267	1830.88	413.293	-78.7021	1452.37	470.724	-158.458
648	0	1623.27	306.353	-168.281	1420.65	183.824	-176.954	1777.03	136.185	-99.5118	1830.67	413.567	-78.5894	1452.03	472.019	-158.393
649	0	1621.75	306.993	-167.681	1419.33	185.255	-177.053	1775.57	136.414	-99.5569	1829.67	413.41	-77.999	1451.69	473.355	-158.234
650	0	1621.18	307.843	-167.971	1417.95	186.759	-177.088	1774.03	136.546	-99.8144	1829.15	413.397	-77.9426	1451.31	474.707	-157.933
651	0	1619.71	308.54	-167.65	1416.42	188.273	-176.991	1772.42	136.665	-100.224	1828.38	413.279	-77.8252	1450.87	476.064	-157.547
652	0	1619.18	309.39	-168.209	1414.82	189.822	-176.878	1770.75	136.713	-100.818	1827.98	413.043	-78.3993	1450.41	477.469	-157.068
653	0	1617.98	310.152	-168.3	1413.13	191.367	-176.596	1769.04	136.764	-101.558	1827.47	412.866	-78.7748	1449.88	478.836	-156.422
654	0	1616.72	310.899	-168.422	1411.42	192.93	-176.266	1767.34	136.844	-102.474	1827.61	412.782	-79.0117	1449.32	480.206	-155.699
655	0	1615.39	311.664	-168.545	1409.63	194.47	-175.834	1765.41	136.866	-103.538	1826.94	412.603	-79.7247	1448.64	481.561	-154.824
656	0	1614.02	312.465	-168.712	1407.82	195.948	-175.314	1763.7	137.009	-104.705	1826.37	412.483	-80.6638	1447.86	482.846	-153.833
657	0	1612.61	313.269	-168.846	1406.01	197.41	-174.705	1762.13	137.198	-106.073	1825.41	412.458	-81.3295	1447.04	484.131	-152.714
658	0	1610.49	314.011	-168.44	1404.27	198.83	-174.071	1760.46	137.324	-107.428	1825.11	412.51	-82.8121	1446.13	485.382	-151.495
659	0	1609.64	315.074	-169.132	1402.53	200.167	-173.377	1759	137.743	-109.068	1824.15	412.708	-83.673	1445.12	486.556	-150.133
660	0	1608.2	316.079	-169.307	1400.87	201.447	-172.687	1757.6	138.298	-110.735	1823.14	413.145	-84.5586	1443.98	487.687	-148.677
661	0	1606.73	317.324	-169.318	1399.28	202.656	-171.976	1756.37	138.993	-112.603	1822.46	413.704	-85.8712	1442.77	488.807	-147.074
662	0	1605.21	318.203	-169.62	1397.78	203.794	-171.29	1755.24	139.857	-114.589	1821.38	414.45	-86.8374	1441.48	489.836	-145.425
663	0	1603.74	319.414	-169.789	1396.38	204.873	-170.644	1754.26	140.851	-116.635	1820.61	415.361	-88.1811	1440.06	490.798	-143.628
664	0	1602.32	320.694	-169.997	1395.11	205.87	-170.055	1753.42	142.039	-118.818	1819.53	416.499	-89.251	1438.56	491.7	-141.776
665	0	1600.93	322.063	-170.202	1393.92	206.749	-169.5	1752.73	143.398	-121.091	1818.36	417.844	-90.2172	1436.98	492.553	-139.826
666	0	1599.55	323.506	-170.401	1392.87	207.561	-169.017	1752.15	144.915	-123.481	1817.39	419.419	-91.4827	1435.05	493.155	-137.68
667	0	1598.16	324.975	-170.58	1391.93	208.296	-168.579	1751.71	146.64	-125.911	1816.04	421.114	-92.3304	1433.34	493.848	-135.584
668	0	1596.84	326.525	-170.766	1391.1	208.949	-168.182	1751.41	148.446	-128.474	1814.88	423.003	-93.3541	1431.51	494.427	-133.407
669	0	1595.5	328.102	-170.927	1390.37	209.517	-167.809	1751.21	150.416	-131.066	1813.61	425.013	-94.3158	1429.62	494.889	-131.151
670	0	1594.2	329.732	-171.092	1389.71	209.971	-167.464	1751.09	152.535	-133.68	1812.32	427.186	-95.2612	1427.75	495.253	-128.817
671	0	1592.88	331.327	-171.197	1389.08	210.329	-167.073	1751.03	154.694	-136.399	1810.91	429.376	-96.1016	1425.75	495.517	-126.403
672	0	1591.55	332.873	-171.268	1388.55	210.584	-166.705	1751.01	156.939	-139.035	1809.56	431.668	-96.9646	1423.71	495.612	-123.879
673	0	1590.17	334.36	-171.271	1388.03	210.756	-166.249	1751.06	159.292	-141.714	1808.13	434.006	-97.7177	1421.68	495.665	-121.263
674	0	1588.85	335.859	-171.273	1387.55	210.832	-165.75	1751.03	161.542	-144.355	1806.64	436.278	-98.4868	1419.64	495.562	-118.62
675	0	1587.48	337.255	-171.186	1387.07	210.829	-165.179	1751.04	163.877	-147.004	1805.18	438.557	-99.2249	1417.64	495.4	-115.907
676	0	1586.1	338.581	-171.05	1386.58	210.769	-164.496	1750.99	166.126	-149.538	1803.67	440.735	-99.9131	1415.65	495.098	-113.076
677	0	1584.69	339.791	-170.812	1386.09	210.623	-163.713	1750.91	168.296	-152.132	1802.17	442.848	-100.608	1413.73	494.778	-110.21
678	0	1583.32	340.967	-170.556	1385.6	210.486	-162.877	1750.75	170.414	-154.615	1800.66	444.845	-101.298	1411.8	494.282	-107.256
679	0	1581.92	341.998	-170.253	1385.08	210.286	-161.933	1750.5	172.445	-157.032	1799.19	446.717	-101.954	1410.02	493.781	-104.286
680	0	1580.57	343.016	-169.896	1384.51	210.048	-160.906	1750.2	174.276	-159.459	1797.77	448.432	-102.673	1408.38	493.318	-101.31
681	0	1579.2	343.922	-169.523	1383.94	209.833	-159.827	1749.82	176.015	-161.817	1796.47	450.007	-103.401	1406.84	492.797	-98.3109
682	0	1577.89	344.763	-169.156	1383.38	209.649	-158.695	1749.34	177.635	-164.162	1795.23	451.395	-104.133	1405.42	492.226	-95.3438
683	0	1576.61	345.483	-168.723	1382.79	209.517	-157.521	1748.81	179.12	-166.448	1794.08	452.593	-104.918	1404.24	491.735	-92.3866
684	0	1575.41	346.212	-168.321	1382.15	209.412	-156.327	1748.18	180.413	-168.683	1792.99	453.658	-105.725	1403.17	491.278	-89.4625
685	0	1574.23	346.8	-167.878	1381.52	209.367	-155.093	1747.49	181.563	-170.851	1792.01	454.53	-106.46	1402.27	490.825	-86.5444
686	0	1573.16	347.426	-167.469	1380.89	209.377	-153.869	1746.77	182.534	-173.018	1791.26	455.228	-107.266	1401.53	490.441	-83.6811
687	0	1572.16	347.905	-167.027	1380.25	209.494	-152.637	1745.97	183.43	-175.073	1790.53	455.778	-108.058	1400.97	490.106	-80.8883
688	0	1571.23	348.388	-166.57	1379.61	209.643	-151.384	1745.16	184.116	-177.065	1790.04	456.091	-108.796	1400.67	489.884	-78.1755
689	0	1570.42	348.84	-166.117	1378.98	209.867	-150.142	1744.34	184.725	-178.988	1789.62	456.342	-109.518	1400.54	489.693	-75.5127
690	0	1569.73	349.199	-165.65	1378.4	210.188	-148.92	1743.52	185.191	-180.822	1789.34	456.432	-110.178	1400.54	489.623	-72.9119
691	0	1569.12	349.568	-165.148	1377.85	210.557	-147.764	1742.72	185.514	-182.515	1789.22	456.334	-110.779	1400.7	489.542	-70.4045
692	0	1568.65	349.91	-164.664	1377.34	211.005	-146.593	1741.89	185.782	-184.068	1789.22	456.17	-111.286	1401.07	489.558	-68.0453
693	0	1568.27	350.21	-164.166	1376.88	211.435	-145.5	1741.2	185.94	-185.529	1789.36	455.877	-111.786	1401.5	489.58	-65.7458
694	0	1568.04	350.438	-163.682	1376.54	211.94	-144.505	1740.53	186	-186.823	1789.64	455.501	-112.153	1401.98	489.419	-63.6154
695	0	1567.89	350.647	-163.228	1376.21	212.451	-143.551	1739.92	185.951	-187.967	1789.96	455.096	-112.49	1402.8	489.728	-61.6535
696	0	1567.84	350.799	-162.767	1375.99	212.917	-142.645	1739.44	185.872	-189.066	1790.38	454.579	-112.738	1403.59	489.855	-59.8368
697	0	1567.95	350.895	-162.342	1375.87	213.361	-141.881	1739	185.654	-189.951	1790.91	453.997	-112.951	1404.4	489.892	-58.1986
698	0	1568.07	350.874	-161.933	1375.82	213.72	-141.158	1738.75	185.437	-190.749	1791.46	453.365	-113.113	1405.26	489.949	-56.7687
699	0	1568.36	350.857	-161.613	1375.87	214.04	-140.548	1738.59	185.117	-191.344	1792.16	452.741	-113.174	1406.13	489.98	-55.5526
700	0	1568.71	350.721	-161.297	1376.02	214.218	-140.071	1738.53	184.733	-191.776	1792.77	452.097	-113.22	1406.99	489.916	-54.559
701	0	1569.1	350.465	-161.036	1376.29	214.287	-139.66	1738.63	184.245	-192.057	1793.47	451.415	-113.25	1407.88	489.823	-53.7942
702	0	1569.63	350.15	-160.861	1376.64	214.19	-139.368	1738.88	183.723	-192.222	1794.17	450.757	-113.201	1408.69	489.607	-53.2911
703	0	1570.21	349.736	-160.757	1377.08	213.911	-139.224	1739.28	183.174	-192.238	1794.81	450.1	-113.176	1409.43	489.289	-53.0569
704	0	1570.86	349.243	-160.699	1377.65	213.53	-139.175	1739.85	182.558	-192.115	1795.52	449.439	-113.122	1410.12	488.912	-53.1087
705	0	1571.55	348.59	-160.746	1378.28	212.945	-139.283	1740.54	181.858	-191.858	1796.17	448.833	-113.026	1410.76	488.428	-53.4223
706	0	1572.3	347.869	-160.884	1379.04	212.223	-139.508	1741.4	181.108	-191.485	1796.9	448.209	-112.993	1411.32	487.832	-54.0213
707	0	1573.16	347.062	-161.129	1379.91	211.346	-139.928	1742.38	180.362	-190.973	1797.53	447.634	-112.914	1411.87	487.154	-54.9111
708	0	1574.12	346.208	-161.474	1380.87	210.333	-140.421	1743.52	179.53	-190.347	1798.26	447.082	-112.833	1412.37	486.457	-56.0975
709	0	1575.06	345.183	-161.85	1381.95	209.19	-141.086	1744.82	178.67	-189.604	1798.91	446.525	-112.779	1412.81	485.581	-57.5067
710	0	1576.09	344.083	-162.289	1383.13	207.937	-141.875	1746.25	177.767	-188.725	1799.58	446.014	-112.635	1413.16	484.632	-59.1976
711	0	1577.19	342.931	-162.796	1384.4	206.537	-142.765	1747.78	176.703	-187.741	1800.33	445.45	-112.48	1413.57	483.702	-61.1183
712	0	1578.39	341.725	-163.366	1385.71	205.023	-143.736	1749.39	175.709	-186.539	1800.99	444.888	-112.296	1413.91	482.62	-63.2455
