Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
591	0	1094.64	-160.867	-609.329	925.154	-320.725	-566.503	1291.45	-294.512	-588.217	1293.39	-11.2472	-574.196	902.295	-31.9513	-549.608
592	0	1093.51	-160.919	-609.35	924.403	-320.609	-564.184	1290.61	-294.311	-588.778	1292.44	-11.0383	-576.677	901.828	-31.6846	-549.068
593	0	1092.35	-161.043	-609.301	923.646	-320.394	-561.805	1289.65	-294.257	-589.279	1291.54	-10.8893	-579.107	901.086	-31.357	-548.513
594	0	1091.35	-161.042	-609.213	922.856	-320.18	-559.429	1288.58	-294.362	-589.669	1290.68	-10.8367	-581.43	900.441	-31.0061	-547.932
595	0	1090.22	-161.238	-609.054	922.098	-319.816	-557.057	1287.66	-294.304	-589.967	1289.86	-10.8269	-583.646	899.824	-30.6554	-547.364
596	0	1089.19	-161.301	-608.844	921.255	-319.524	-554.725	1286.54	-294.534	-590.154	1289.05	-10.9191	-585.687	899.259	-30.2367	-546.763
597	0	1088.19	-161.407	-608.587	920.575	-319.031	-552.485	1285.5	-294.716	-590.293	1288.29	-11.0472	-587.563	898.771	-29.7548	-546.138
598	0	1087.31	-161.472	-608.29	919.785	-318.609	-550.364	1284.68	-294.761	-590.34	1287.67	-11.1463	-589.237	898.339	-29.2741	-545.526
599	0	1086.5	-161.509	-607.99	919.103	-318.211	-548.418	1283.86	-294.9	-590.303	1287.1	-11.3633	-590.733	898.045	-28.7132	-545.041
600	0	1085.8	-161.606	-607.742	918.481	-317.812	-546.664	1283.01	-295.184	-590.216	1286.59	-11.6684	-592.058	897.759	-28.2874	-544.596
601	0	1085.26	-161.605	-607.479	917.919	-317.39	-545.11	1282.36	-295.366	-590.099	1286.21	-11.8884	-593.196	897.554	-27.8612	-544.244
602	0	1084.76	-161.693	-607.253	917.013	-317.285	-543.892	1281.79	-295.558	-589.92	1285.95	-12.0767	-594.131	897.358	-27.4415	-543.995
603	0	1084.38	-161.694	-607.085	917.094	-316.727	-542.734	1281.22	-295.811	-589.717	1285.68	-12.3252	-594.86	897.247	-27.1369	-543.834
604	0	1084.09	-161.82	-606.94	916.786	-316.487	-541.913	1280.83	-296.004	-589.472	1285.5	-12.5567	-595.421	897.176	-26.88	-543.799
605	0	1083.94	-161.909	-606.836	916.648	-316.268	-541.352	1280.87	-295.906	-589.202	1285.42	-12.6676	-595.806	897.153	-26.6732	-543.879
606	0	1083.91	-161.973	-606.783	916.59	-316.158	-541.041	1280.92	-295.894	-588.914	1285.42	-12.8064	-595.99	897.127	-26.5198	-544.07
607	0	1083.99	-161.975	-606.782	916.662	-316.101	-540.972	1280.85	-296.04	-588.624	1285.51	-12.8374	-596.007	897.208	-26.5087	-544.336
608	0	1084.16	-162.037	-606.829	916.846	-316.055	-541.149	1280.98	-296.067	-588.357	1285.66	-12.8189	-595.87	897.275	-26.5144	-544.691
609	0	1084.46	-162.037	-606.921	917.019	-316.153	-541.586	1281.13	-296.177	-588.08	1285.87	-12.8255	-595.583	897.405	-26.6229	-545.144
610	0	1084.81	-162.021	-607.068	917.296	-316.264	-542.238	1281.46	-296.166	-587.796	1286.16	-12.7851	-595.111	897.574	-26.7228	-545.692
611	0	1085.3	-162.027	-607.245	917.675	-316.361	-543.101	1281.96	-296.084	-587.534	1286.52	-12.7132	-594.53	897.792	-26.9134	-546.313
612	0	1085.85	-162.072	-607.457	918.07	-316.563	-544.187	1282.65	-295.905	-587.229	1287.01	-12.6046	-593.75	898.049	-27.111	-546.994
613	0	1086.48	-162.098	-607.692	918.552	-316.827	-545.424	1283.29	-295.823	-586.912	1287.48	-12.599	-592.842	898.363	-27.3291	-547.717
614	0	1087.18	-162.045	-607.898	919.052	-317.091	-546.827	1283.85	-295.881	-586.609	1288.02	-12.5052	-591.783	898.741	-27.6018	-548.455
615	0	1087.92	-162.089	-608.158	919.628	-317.382	-548.378	1284.56	-295.857	-586.275	1288.61	-12.4587	-590.588	899.12	-27.9092	-549.241
616	0	1088.79	-162.012	-608.413	920.259	-317.671	-550.054	1285.36	-295.785	-585.965	1289.26	-12.3386	-589.281	899.553	-28.2018	-550.045
617	0	1089.6	-162.08	-608.67	920.839	-318.033	-551.827	1286.25	-295.683	-585.634	1289.89	-12.2757	-587.864	900.013	-28.5262	-550.846
618	0	1090.59	-161.913	-608.92	921.511	-318.311	-553.703	1287.28	-295.457	-585.313	1290.53	-12.2365	-586.345	900.483	-28.8561	-551.631
619	0	1091.38	-162.013	-609.145	922.126	-318.687	-555.636	1287.33	-296.343	-584.915	1291.21	-12.1802	-584.724	900.97	-29.15	-552.393
620	0	1092.4	-161.88	-609.34	922.782	-318.991	-557.575	1288.25	-296.244	-584.572	1291.95	-12.0557	-582.995	901.497	-29.5285	-553.107
621	0	1093.28	-161.891	-609.473	923.447	-319.329	-559.544	1289	-296.299	-584.195	1292.64	-12.0212	-581.217	902.028	-29.8453	-553.777
622	0	1094.28	-161.774	-609.6	924.143	-319.544	-561.519	1289.92	-296.224	-583.802	1293.32	-12.0476	-579.355	902.555	-30.1248	-554.407
623	0	1095.17	-161.728	-609.687	924.802	-319.815	-563.448	1290.69	-296.303	-583.422	1294.09	-12.0218	-577.45	903.05	-30.4255	-555.019
624	0	1096.15	-161.55	-609.738	925.554	-319.915	-565.323	1291.51	-296.308	-582.99	1294.76	-12.1767	-575.563	903.502	-30.8968	-555.426
625	0	1096.99	-161.545	-609.752	926.105	-320.11	-567.127	1292.14	-296.459	-582.571	1295.48	-12.3071	-573.665	904.074	-31.0355	-555.841
626	0	1097.95	-161.379	-609.727	926.754	-320.15	-568.874	1292.7	-296.73	-582.167	1296.23	-12.3633	-571.765	904.704	-31.159	-556.189
627	0	1098.69	-161.379	-609.65	927.131	-320.215	-570.382	1293.25	-296.968	-581.748	1296.88	-12.582	-569.92	905.323	-31.3068	-556.462
628	0	1099.54	-161.309	-609.539	927.824	-320.267	-572	1294	-297.002	-581.356	1297.52	-12.8694	-568.137	906.154	-31.2272	-556.649
629	0	1100.26	-161.294	-609.408	928.335	-320.293	-573.387	1294.48	-297.222	-580.978	1298.17	-13.0638	-566.429	906.647	-31.3509	-556.798
630	0	1100.95	-161.136	-609.278	928.516	-320.312	-574.562	1294.92	-297.446	-580.629	1298.73	-13.2763	-564.831	906.982	-31.5284	-556.881
631	0	1101.48	-161.135	-609.135	928.932	-320.264	-575.687	1295.14	-297.783	-580.341	1299.25	-13.4921	-563.357	907.442	-31.5675	-556.889
632	0	1101.97	-161.111	-608.984	929.447	-320.198	-576.81	1295.42	-298.015	-580.074	1299.7	-13.7521	-562.025	907.499	-31.4628	-557.043
633	0	1102.52	-160.898	-608.862	929.765	-320.149	-577.69	1295.77	-298.124	-579.887	1300.08	-13.9857	-560.833	908.192	-31.5975	-556.86
634	0	1102.89	-160.906	-608.732	930.056	-320.072	-578.455	1296	-298.258	-579.681	1300.41	-14.1739	-559.795	908.549	-31.5975	-556.817
635	0	1103.22	-160.87	-608.61	930.249	-320.063	-579.107	1296.32	-298.27	-579.55	1300.7	-14.307	-558.925	909.128	-31.4771	-556.644
636	0	1103.49	-160.798	-608.495	930.461	-319.968	-579.589	1296.51	-298.34	-579.453	1300.95	-14.3709	-558.194	909.326	-31.5139	-556.575
637	0	1103.4	-161.15	-608.386	930.546	-320.01	-579.968	1296.64	-298.352	-579.356	1301.1	-14.4573	-557.651	909.139	-31.7024	-556.616
638	0	1103.54	-161.066	-608.324	930.636	-320.037	-580.197	1296.72	-298.389	-579.318	1301.2	-14.4896	-557.295	909.233	-31.7344	-556.54
639	0	1103.59	-161.052	-608.287	930.664	-320.078	-580.293	1296.77	-298.387	-579.331	1301.21	-14.5646	-557.134	909.276	-31.7898	-556.466
640	0	1103.55	-161.089	-608.286	930.662	-320.075	-580.26	1296.75	-298.384	-579.388	1301.18	-14.5485	-557.181	909.237	-31.7825	-556.41
641	0	1103.46	-161.088	-608.319	930.146	-320.237	-580.129	1296.61	-298.441	-579.487	1301.1	-14.4668	-557.433	909.158	-31.8243	-556.352
642	0	1103.35	-161	-608.403	930.505	-320.08	-579.785	1296.53	-298.323	-579.654	1300.92	-14.4326	-557.852	909.313	-31.6294	-556.22
643	0	1103.05	-161.045	-608.498	930.319	-320.101	-579.356	1296.24	-298.376	-579.854	1300.71	-14.3128	-558.49	908.83	-31.7906	-556.21
644	0	1102.74	-161.066	-608.6	930.087	-320.135	-578.794	1296.1	-298.165	-580.111	1300.41	-14.191	-559.261	908.578	-31.7737	-556.142
645	0	1102.31	-161.073	-608.722	929.768	-320.205	-578.111	1295.79	-298.064	-580.387	1300.07	-14.0081	-560.234	908.222	-31.7597	-556.072
646	0	1101.83	-161.084	-608.84	929.451	-320.244	-577.281	1295.5	-297.891	-580.722	1299.61	-13.8519	-561.338	907.828	-31.724	-555.983
647	0	1101.32	-161.081	-608.982	928.699	-320.461	-576.399	1295.19	-297.694	-581.088	1299.16	-13.6084	-562.583	907.575	-31.5336	-555.864
648	0	1100.76	-161.135	-609.122	928.768	-320.287	-575.288	1294.63	-297.65	-581.44	1298.65	-13.3389	-563.968	906.92	-31.691	-555.758
649	0	1100.09	-161.223	-609.253	928.321	-320.36	-574.132	1294.25	-297.395	-581.827	1298.1	-13.1431	-565.462	906.407	-31.6953	-555.625
650	0	1099.43	-161.273	-609.378	927.848	-320.406	-572.85	1293.89	-297.144	-582.264	1297.49	-12.9067	-567.058	906.078	-31.4263	-555.467
651	0	1098.7	-161.258	-609.495	927.422	-320.348	-571.471	1293.21	-297.147	-582.648	1296.9	-12.6442	-568.727	906.113	-33.1095	-554.79
652	0	1097.93	-161.366	-609.599	926.921	-320.38	-570.007	1292.65	-296.988	-583.069	1296.29	-12.3956	-570.442	905.461	-32.9835	-554.638
653	0	1097.23	-161.289	-609.657	926.342	-320.324	-568.451	1292.04	-296.876	-583.446	1295.63	-12.2923	-572.222	904.411	-31.9339	-554.502
654	0	1096.36	-161.468	-609.686	925.859	-320.182	-566.826	1291.38	-296.804	-583.837	1294.94	-12.204	-573.99	903.902	-31.7669	-554.262
655	0	1095.57	-161.478	-609.674	925.266	-320.086	-565.138	1290.86	-296.606	-584.184	1294.26	-12.0741	-575.764	903.382	-31.6609	-553.896
656	0	1094.65	-161.647	-609.645	924.587	-320.007	-563.426	1290	-296.68	-584.521	1293.66	-11.9105	-577.503	902.93	-31.1634	-553.553
657	0	1093.16	-162.063	-609.549	924.008	-319.761	-561.694	1289.25	-296.699	-584.849	1292.97	-11.9232	-579.238	902.333	-30.8673	-553.142
658	0	1092.2	-162.09	-609.27	923.434	-319.521	-559.977	1288.53	-296.622	-585.111	1292.38	-11.8042	-580.952	901.82	-30.5414	-552.703
659	0	1091.84	-162.009	-609.309	922.801	-319.289	-558.269	1288.86	-295.313	-585.491	1291.66	-12.2955	-582.44	901.348	-30.2327	-552.24
660	0	1091.15	-162.067	-609.237	922.205	-319.077	-556.607	1288.1	-295.377	-585.715	1291.05	-12.341	-583.923	900.885	-29.8397	-551.726
661	0	1090.44	-162.1	-609.063	921.656	-318.821	-554.993	1287.32	-295.519	-585.912	1290.51	-12.4083	-585.31	900.411	-29.4477	-551.299
662	0	1089.77	-162.094	-608.886	921.226	-318.51	-553.469	1286.86	-295.388	-586.08	1289.99	-12.4419	-586.59	900.132	-29.087	-550.867
663	0	1089.08	-162.159	-608.703	920.865	-318.186	-552.069	1286.15	-295.536	-586.219	1289.57	-12.4894	-587.772	899.875	-28.7883	-550.397
664	0	1088.7	-161.872	-608.582	920.421	-317.926	-550.755	1285.54	-295.642	-586.331	1289.15	-12.3942	-588.814	899.579	-28.5135	-549.976
665	0	1088.26	-161.735	-608.39	919.982	-317.784	-549.586	1285.14	-295.633	-586.41	1288.82	-12.3513	-589.726	899.33	-28.227	-549.586
666	0	1087.82	-161.762	-608.245	919.654	-317.553	-548.57	1284.71	-295.677	-586.469	1288.41	-12.7785	-590.497	899.126	-27.9875	-549.233
667	0	1087.45	-161.797	-608.097	919.416	-317.332	-547.712	1284.29	-295.768	-586.502	1288.2	-12.7962	-591.124	898.976	-27.7672	-548.923
668	0	1087.2	-161.742	-607.979	919.182	-317.191	-547.036	1284.28	-295.589	-586.589	1287.96	-12.926	-591.65	898.825	-27.6474	-548.659
669	0	1087.15	-161.53	-607.868	918.996	-317.049	-546.544	1284.04	-295.64	-586.633	1287.78	-12.9514	-591.996	898.739	-27.5281	-548.467
670	0	1086.97	-161.59	-607.846	918.905	-316.949	-546.244	1283.93	-295.626	-586.683	1287.76	-12.7263	-592.247	898.682	-27.4221	-548.348
671	0	1086.92	-161.581	-607.832	918.893	-316.868	-546.144	1283.79	-295.704	-586.678	1287.56	-13.0129	-592.13	898.685	-27.351	-548.292
672	0	1086.94	-161.566	-607.848	918.898	-316.904	-546.233	1283.84	-295.668	-586.708	1287.72	-12.7165	-592.236	898.706	-27.3476	-548.303
673	0	1087.04	-161.518	-607.895	918.998	-316.945	-546.521	1283.98	-295.619	-586.731	1287.77	-12.7249	-592.035	898.762	-27.4115	-548.377
674	0	1087.25	-161.472	-607.974	919.161	-317.105	-546.993	1284.18	-295.575	-586.733	1287.92	-12.6534	-591.698	898.861	-27.5202	-548.524
675	0	1087.5	-161.481	-608.091	919.446	-317.183	-547.645	1284.52	-295.475	-586.722	1288.14	-12.5903	-591.195	898.998	-27.6538	-548.748
676	0	1087.91	-161.364	-608.234	919.7	-317.425	-548.476	1284.95	-295.371	-586.692	1288.39	-12.4865	-590.587	899.193	-27.832	-549.015
677	0	1088.39	-161.263	-608.375	920.061	-317.636	-549.457	1285.39	-295.307	-586.65	1288.76	-12.312	-589.813	899.369	-28.0549	-549.342
678	0	1088.87	-161.219	-608.528	920.461	-317.861	-550.59	1285.9	-295.235	-586.594	1289.08	-12.252	-588.944	899.638	-28.2939	-549.7
679	0	1089.36	-161.286	-608.701	920.904	-318.137	-551.851	1286.44	-295.162	-586.521	1289.47	-12.1602	-587.93	899.926	-28.5716	-550.109
680	0	1090.02	-161.186	-608.885	921.411	-318.35	-553.23	1287.13	-295.037	-586.42	1289.9	-12.095	-586.781	900.24	-28.8263	-550.529
681	0	1090.71	-161.118	-609.049	921.936	-318.594	-554.718	1287.74	-295.003	-586.283	1290.4	-12.0258	-585.542	900.601	-29.0771	-550.976
682	0	1091.34	-161.124	-609.208	922.447	-318.878	-556.282	1288.35	-294.986	-586.137	1290.95	-11.9332	-584.197	900.991	-29.3561	-551.428
683	0	1092.15	-160.977	-609.362	923.01	-319.102	-557.911	1289.07	-294.908	-585.954	1291.52	-11.8585	-582.75	901.377	-29.6446	-551.885
684	0	1092.89	-160.934	-609.479	923.592	-319.286	-559.578	1289.76	-294.869	-585.726	1292.1	-11.8402	-581.221	901.859	-29.8288	-552.344
685	0	1093.73	-160.797	-609.555	924.19	-319.477	-561.277	1290.18	-295.369	-585.444	1292.7	-11.8512	-579.617	902.345	-30.0427	-552.761
686	0	1094.47	-160.782	-609.625	924.754	-319.702	-562.97	1290.93	-295.357	-585.172	1293.29	-11.9145	-577.965	902.8	-30.3437	-553.184
687	0	1095.28	-160.713	-609.674	925.352	-319.846	-564.656	1291.68	-295.293	-584.874	1293.99	-11.8819	-576.257	903.137	-30.7768	-553.551
688	0	1096.12	-160.582	-609.694	925.972	-319.948	-566.292	1292.31	-295.415	-584.539	1294.57	-12.0104	-574.549	903.658	-30.9356	-553.914
689	0	1096.89	-160.539	-609.681	926.487	-320.093	-567.882	1292.9	-295.56	-584.154	1295.2	-12.1154	-572.833	904.172	-31.1321	-554.225
690	0	1097.7	-160.429	-609.629	927.044	-320.137	-569.389	1293.5	-295.668	-583.793	1295.84	-12.2607	-571.145	904.695	-31.3189	-554.512
691	0	1098.36	-160.42	-609.557	927.576	-320.169	-570.831	1294.08	-295.826	-583.411	1296.45	-12.4009	-569.476	905.218	-31.4029	-554.745
692	0	1099.13	-160.328	-609.457	928.049	-320.244	-572.183	1294.7	-295.897	-583.029	1297.03	-12.6092	-567.88	905.756	-31.4909	-554.958
693	0	1099.77	-160.3	-609.331	928.449	-320.287	-573.41	1295.13	-296.127	-582.651	1297.61	-12.8135	-566.353	906.468	-31.3062	-555.119
694	0	1100.35	-160.266	-609.215	928.868	-320.241	-574.54	1295.52	-296.338	-582.287	1298.14	-13.0095	-564.935	906.881	-31.3759	-555.227
695	0	1100.97	-160.13	-609.085	929.245	-320.144	-575.539	1295.81	-296.617	-581.936	1298.6	-13.2346	-563.62	907.166	-31.5684	-555.342
696	0	1101.39	-160.152	-608.96	929.518	-320.11	-576.427	1296.07	-296.838	-581.631	1299.01	-13.4627	-562.443	907.548	-31.5914	-555.415
697	0	1101.84	-160.073	-608.837	929.737	-320.104	-577.196	1296.42	-296.964	-581.362	1299.38	-13.7032	-561.408	908.083	-31.3858	-555.45
698	0	1102.19	-160.055	-608.722	929.986	-320.054	-577.829	1296.66	-297.083	-581.128	1299.75	-13.8076	-560.519	908.38	-31.3883	-555.464
699	0	1102.52	-160.008	-608.633	930.139	-320.019	-578.336	1296.81	-297.23	-580.946	1299.97	-14.0143	-559.805	908.458	-31.5688	-555.482
700	0	1102.75	-159.97	-608.558	930.283	-319.956	-578.72	1296.93	-297.321	-580.802	1300.17	-14.0904	-559.261	908.649	-31.5589	-555.487
701	0	1102.89	-159.963	-608.502	930.376	-319.965	-578.976	1297.01	-297.357	-580.708	1300.27	-14.158	-558.921	908.766	-31.5562	-555.475
702	0	1102.96	-159.946	-608.475	930.414	-319.975	-579.084	1297.07	-297.361	-580.678	1300.31	-14.201	-558.761	908.811	-31.576	-555.46
703	0	1102.92	-159.965	-608.481	930.41	-319.989	-579.059	1297.07	-297.353	-580.704	1300.29	-14.1899	-558.792	908.791	-31.6029	-555.446
704	0	1102.83	-159.974	-608.507	930.353	-320.017	-578.897	1297.01	-297.317	-580.785	1300.23	-14.112	-559.007	908.711	-31.61	-555.42
705	0	1102.66	-159.999	-608.561	930.244	-320.041	-578.594	1296.88	-297.281	-580.924	1300.07	-14.083	-559.425	908.564	-31.6349	-555.39
706	0	1102.39	-160.016	-608.644	930.086	-320.095	-578.183	1296.78	-297.134	-581.11	1299.84	-13.9627	-560.021	908.341	-31.6656	-555.347
707	0	1102.01	-160.06	-608.732	929.884	-320.135	-577.61	1296.56	-297.024	-581.348	1299.57	-13.8112	-560.779	908.069	-31.6714	-555.281
708	0	1101.63	-160.094	-608.836	929.627	-320.138	-576.947	1296.19	-297.048	-581.614	1299.23	-13.6064	-561.712	907.889	-31.4908	-555.192
709	0	1101.18	-160.104	-608.955	929.341	-320.18	-576.13	1295.88	-296.89	-581.924	1298.81	-13.4258	-562.792	907.354	-31.6439	-555.087
710	0	1100.64	-160.177	-609.076	928.974	-320.207	-575.202	1295.56	-296.693	-582.291	1298.37	-13.2607	-564	906.958	-31.6204	-554.979
711	0	1100.08	-160.206	-609.195	928.618	-320.212	-574.166	1295.16	-296.568	-582.658	1297.88	-13.0713	-565.322	906.509	-31.6073	-554.828
712	0	1099.47	-160.253	-609.313	928.195	-320.258	-573.019	1294.73	-296.366	-583.042	1297.32	-12.8985	-566.753	906.042	-31.548	-554.649
713	0	1098.75	-160.354	-609.421	927.756	-320.218	-571.768	1294.13	-296.395	-583.426	1296.76	-12.6521	-568.284	905.531	-31.496	-554.468
714	0	1098.05	-160.371	-609.526	927.29	-320.187	-570.432	1293.63	-296.214	-583.83	1296.18	-12.4326	-569.89	904.997	-31.4249	-554.241
715	0	1097.37	-160.399	-609.59	926.776	-320.146	-569.006	1292.99	-296.125	-584.201	1295.57	-12.287	-571.518	904.46	-31.3224	-553.992
716	0	1096.55	-160.548	-609.648	926.302	-320.062	-567.498	1292.43	-296.017	-584.584	1294.92	-12.1664	-573.192	903.962	-31.1742	-553.714
717	0	1095.8	-160.59	-609.663	925.772	-320.018	-565.95	1291.81	-295.929	-584.938	1294.33	-12.0065	-574.879	903.435	-31.0186	-553.396
718	0	1094.98	-160.735	-609.641	925.198	-319.941	-564.359	1291.19	-295.857	-585.271	1293.66	-11.9057	-576.577	903.085	-30.6252	-553.062
719	0	1094.23	-160.763	-609.592	924.644	-319.803	-562.719	1290.48	-295.827	-585.573	1293.02	-11.8808	-578.21	902.555	-30.4808	-552.672
720	0	1093.45	-160.849	-609.537	924.079	-319.672	-561.088	1290.29	-294.806	-585.927	1292.45	-11.7716	-579.827	902.072	-30.3337	-552.293
721	0	1092.68	-160.922	-609.469	923.528	-319.422	-559.455	1289.65	-294.786	-586.164	1291.85	-11.7666	-581.371	901.604	-30.0662	-551.876
722	0	1091.96	-160.97	-609.348	922.955	-319.223	-557.862	1289.02	-294.777	-586.378	1291.29	-11.7903	-582.836	901.216	-29.7696	-551.448
723	0	1091.23	-161.049	-609.203	922.429	-318.992	-556.31	1288.29	-294.907	-586.554	1290.77	-11.8287	-584.215	900.818	-29.4912	-551.021
724	0	1090.58	-161.074	-609.058	921.894	-318.724	-554.827	1287.64	-294.974	-586.701	1290.24	-11.9072	-585.498	900.455	-29.2117	-550.603
725	0	1089.94	-161.146	-608.911	921.395	-318.467	-553.444	1287.08	-294.989	-586.817	1289.8	-11.949	-586.682	900.111	-28.9691	-550.194
726	0	1089.32	-161.244	-608.749	920.966	-318.176	-552.15	1286.47	-295.09	-586.901	1289.42	-12.0013	-587.763	899.845	-28.7207	-549.818
727	0	1088.86	-161.232	-608.59	920.548	-317.983	-550.965	1285.96	-295.174	-586.938	1289.06	-12.0868	-588.685	899.607	-28.481	-549.477
728	0	1088.47	-161.237	-608.444	920.172	-317.808	-549.937	1285.56	-295.181	-586.971	1288.76	-12.1623	-589.496	899.392	-28.2012	-549.176
729	0	1088.05	-161.314	-608.313	919.871	-317.63	-549.027	1285.17	-295.255	-586.971	1288.45	-12.289	-590.195	899.2	-28.0299	-548.913
730	0	1087.76	-161.336	-608.204	919.605	-317.482	-548.293	1284.84	-295.348	-586.952	1288.25	-12.3577	-590.745	899.058	-27.9068	-548.717
731	0	1087.51	-161.398	-608.109	919.456	-317.323	-547.717	1284.57	-295.443	-586.927	1288.12	-12.3887	-591.161	898.962	-27.7693	-548.57
732	0	1087.37	-161.408	-608.033	919.306	-317.226	-547.329	1284.39	-295.494	-586.887	1288	-12.4776	-591.461	898.904	-27.6692	-548.483
733	0	1087.31	-161.394	-607.999	919.268	-317.183	-547.129	1284.31	-295.525	-586.841	1287.94	-12.5101	-591.615	898.871	-27.6272	-548.465
734	0	1087.32	-161.399	-607.992	919.257	-317.158	-547.109	1284.31	-295.536	-586.791	1287.96	-12.5204	-591.626	898.863	-27.6234	-548.513
735	0	1087.4	-161.417	-608.031	919.3	-317.166	-547.278	1284.42	-295.493	-586.734	1288.03	-12.5312	-591.499	898.93	-27.6367	-548.621
736	0	1087.54	-161.422	-608.097	919.436	-317.208	-547.621	1284.6	-295.464	-586.672	1288.16	-12.4972	-591.223	899.013	-27.6777	-548.81
737	0	1087.81	-161.378	-608.186	919.583	-317.346	-548.152	1284.86	-295.401	-586.602	1288.36	-12.422	-590.819	899.147	-27.7769	-549.038
738	0	1088.14	-161.361	-608.297	919.845	-317.471	-548.834	1285.19	-295.346	-586.516	1288.57	-12.4031	-590.303	899.277	-27.9217	-549.331
739	0	1088.54	-161.306	-608.42	920.11	-317.694	-549.692	1285.55	-295.324	-586.413	1288.91	-12.2639	-589.629	899.486	-28.0597	-549.671
740	0	1089.01	-161.261	-608.555	920.493	-317.832	-550.689	1285.95	-295.342	-586.302	1289.24	-12.2267	-588.861	899.729	-28.2553	-550.063
741	0	1089.46	-161.328	-608.715	920.898	-318.045	-551.819	1286.51	-295.221	-586.168	1289.59	-12.1676	-587.948	899.988	-28.4841	-550.476
742	0	1090.08	-161.248	-608.88	921.394	-318.223	-553.063	1287.07	-295.183	-586.001	1290.02	-12.1071	-586.909	900.311	-28.7316	-550.928
743	0	1090.74	-161.192	-609.039	921.843	-318.508	-554.435	1287.67	-295.129	-585.826	1290.47	-12.1032	-585.783	900.659	-28.9552	-551.402
744	0	1091.34	-161.215	-609.186	922.366	-318.744	-555.869	1288.27	-295.117	-585.633	1290.96	-12.0693	-584.542	901.013	-29.2053	-551.894
745	0	1092.13	-161.109	-609.345	922.91	-318.927	-557.376	1288.77	-295.465	-585.383	1291.54	-11.9654	-583.223	901.421	-29.419	-552.37
746	0	1092.83	-161.076	-609.465	923.481	-319.096	-558.95	1289.45	-295.408	-585.136	1292.1	-11.9288	-581.788	901.845	-29.6889	-552.836
747	0	1093.59	-160.983	-609.555	924.022	-319.32	-560.545	1290.08	-295.46	-584.882	1292.71	-11.8967	-580.291	902.281	-29.8997	-553.31
748	0	1094.39	-160.901	-609.63	924.567	-319.589	-562.172	1290.7	-295.549	-584.587	1293.29	-11.9387	-578.734	902.779	-30.1357	-553.752
749	0	1095.11	-160.915	-609.689	925.131	-319.74	-563.767	1291.45	-295.48	-584.284	1293.85	-12.0522	-577.141	903.087	-30.5604	-554.161
750	0	1095.93	-160.768	-609.737	925.734	-319.829	-565.357	1292.03	-295.637	-583.95	1294.47	-12.0764	-575.535	903.563	-30.6986	-554.538
751	0	1096.65	-160.729	-609.745	926.275	-319.947	-566.909	1292.62	-295.759	-583.601	1295.06	-12.2145	-573.889	904.046	-30.8905	-554.878
752	0	1097.44	-160.612	-609.711	926.766	-320.07	-568.398	1293.24	-295.804	-583.269	1295.68	-12.2881	-572.272	904.547	-31.0853	-555.18
753	0	1098.12	-160.586	-609.672	927.32	-320.086	-569.817	1293.74	-296.02	-582.893	1296.31	-12.3753	-570.669	905.05	-31.2101	-555.441
754	0	1098.81	-160.542	-609.587	927.784	-320.093	-571.162	1294.32	-296.143	-582.54	1296.87	-12.5255	-569.116	905.565	-31.3432	-555.66
755	0	1099.53	-160.44	-609.494	928.216	-320.166	-572.411	1294.77	-296.321	-582.19	1297.42	-12.7348	-567.618	906.058	-31.4153	-555.852
756	0	1100.12	-160.416	-609.391	928.628	-320.176	-573.551	1295.18	-296.495	-581.833	1297.91	-12.9321	-566.222	906.499	-31.4824	-555.98
757	0	1100.67	-160.347	-609.278	928.967	-320.207	-574.591	1295.51	-296.702	-581.521	1298.38	-13.1355	-564.911	906.918	-31.5363	-556.089
758	0	1101.21	-160.257	-609.158	929.336	-320.11	-575.508	1295.91	-296.843	-581.232	1298.78	-13.3398	-563.719	907.366	-31.5164	-556.158
759	0	1101.59	-160.258	-609.045	929.59	-320.113	-576.31	1296.2	-296.976	-580.998	1299.16	-13.524	-562.665	907.844	-31.3759	-556.182
760	0	1101.96	-160.238	-608.931	929.78	-320.095	-577.002	1296.4	-297.146	-580.778	1299.52	-13.615	-561.742	908.165	-31.3746	-556.182
761	0	1102.27	-160.147	-608.836	929.974	-320.075	-577.542	1296.6	-297.215	-580.608	1299.78	-13.855	-560.969	908.238	-31.5584	-556.18
762	0	1102.5	-160.116	-608.756	930.134	-320.018	-577.984	1296.75	-297.284	-580.507	1299.98	-13.9287	-560.375	908.448	-31.5284	-556.142
763	0	1102.64	-160.093	-608.698	930.243	-319.997	-578.279	1296.89	-297.301	-580.449	1300.09	-14.0327	-559.943	908.586	-31.5173	-556.088
764	0	1102.76	-160.064	-608.653	930.274	-319.971	-578.451	1296.96	-297.307	-580.442	1300.17	-14.0739	-559.687	908.647	-31.5275	-556.018
765	0	1102.76	-160.055	-608.639	930.284	-319.951	-578.496	1296.92	-297.343	-580.492	1300.18	-14.0737	-559.613	908.644	-31.5249	-555.935
766	0	1102.67	-160.074	-608.643	930.242	-319.991	-578.413	1296.87	-297.336	-580.603	1300.11	-14.0529	-559.72	908.568	-31.5589	-555.838
