Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
351	0	1631.81	219.699	-384.81	1457.54	59.1207	-386.916	1823.68	77.6452	-367.296	1827.53	354.897	-305.414	1436.69	341.903	-323.53
352	0	1630.4	219.746	-384.348	1456.88	58.3	-385.281	1823.07	78.5807	-368.872	1826.09	355.661	-306.31	1435.21	340.803	-321.016
353	0	1629.11	219.691	-383.883	1456.27	57.5005	-383.842	1822.45	79.2953	-370.172	1824.83	356.316	-307.059	1433.92	339.815	-318.792
354	0	1628.07	219.709	-383.494	1455.77	56.8449	-382.63	1822.02	80.0391	-371.328	1823.76	356.855	-307.665	1432.82	338.938	-316.89
355	0	1627.22	219.715	-383.125	1455.42	56.4018	-381.653	1821.63	80.6002	-372.24	1822.9	357.309	-308.097	1431.93	338.225	-315.295
356	0	1626.56	219.733	-382.829	1455.16	56.0234	-380.942	1821.3	81.0112	-372.927	1822.18	357.647	-308.32	1431.31	337.715	-314.019
357	0	1626.13	219.794	-382.6	1454.97	55.7358	-380.481	1821.12	81.3684	-373.435	1821.75	357.9	-308.429	1430.85	337.325	-313.094
358	0	1625.92	219.857	-382.438	1454.88	55.6379	-380.295	1821.01	81.5734	-373.694	1821.51	358.038	-308.356	1430.61	337.117	-312.498
359	0	1625.92	219.93	-382.36	1454.92	55.7033	-380.385	1821.05	81.6963	-373.788	1821.47	358.059	-308.113	1430.61	337.13	-312.268
360	0	1626.15	220.02	-382.358	1455.01	55.8567	-380.734	1821.18	81.6609	-373.676	1821.67	357.98	-307.749	1430.81	337.223	-312.398
361	0	1626.55	220.085	-382.424	1455.22	56.2561	-381.329	1821.41	81.5219	-373.389	1822.14	357.79	-307.291	1431.24	337.553	-312.899
362	0	1627.21	220.23	-382.586	1455.55	56.7124	-382.173	1821.74	81.1888	-372.874	1822.78	357.425	-306.671	1431.86	338.045	-313.713
363	0	1628.06	220.311	-382.827	1455.96	57.3246	-383.251	1822.11	80.7281	-372.139	1823.65	356.968	-305.945	1432.73	338.737	-314.89
364	0	1629.1	220.416	-383.117	1456.36	57.9701	-384.514	1822.63	80.1793	-371.253	1824.7	356.418	-305.088	1433.75	339.514	-316.402
365	0	1630.3	220.507	-383.44	1456.92	58.781	-385.969	1823.13	79.4337	-370.085	1825.9	355.716	-304.136	1434.96	340.414	-318.17
366	0	1631.68	220.52	-383.807	1457.58	59.6964	-387.58	1823.76	78.6132	-368.751	1827.28	354.94	-303.077	1436.43	341.511	-320.306
367	0	1633.19	220.562	-384.194	1458.3	60.6176	-389.338	1824.37	77.6022	-367.138	1828.68	354.022	-301.869	1438.02	342.688	-322.691
368	0	1634.86	220.516	-384.598	1459.12	61.5812	-391.195	1825.04	76.5116	-365.269	1830.31	353.041	-300.583	1439.77	343.863	-325.328
369	0	1636.48	220.377	-384.96	1460.02	62.5701	-393.139	1825.77	75.3329	-363.223	1832	351.964	-299.14	1441.67	345.134	-328.2
370	0	1638.32	220.078	-385.316	1461.03	63.5055	-395.116	1826.44	73.9698	-360.858	1833.73	350.793	-297.623	1443.76	346.483	-331.305
371	0	1640.32	219.887	-385.636	1462.17	64.4727	-397.137	1827.13	72.5614	-358.24	1835.51	349.616	-295.974	1445.93	347.706	-334.581
372	0	1642.47	219.585	-385.971	1463.31	65.2564	-399.132	1827.87	71.1156	-355.426	1837.17	348.301	-294.174	1448.25	348.948	-338.074
373	0	1644.64	219.202	-386.193	1464.65	66.0353	-401.121	1828.51	69.5339	-352.251	1838.93	347.035	-292.384	1450.64	350.067	-341.694
374	0	1646.67	218.218	-386.381	1466.03	66.5642	-403.02	1829.17	67.9316	-348.872	1840.6	345.724	-290.462	1453.05	351.047	-345.44
375	0	1648.99	217.911	-386.404	1467.55	67.0039	-404.849	1829.85	66.3478	-345.247	1842.21	344.417	-288.425	1455.59	351.96	-349.279
376	0	1651.23	217.161	-386.367	1469.15	67.252	-406.567	1830.49	64.7762	-341.376	1843.69	343.153	-286.299	1458.14	352.684	-353.18
377	0	1653.5	216.301	-386.226	1470.88	67.3102	-408.206	1831.13	63.241	-337.27	1845.04	341.891	-284.074	1460.66	353.165	-357.099
378	0	1655.8	215.384	-385.976	1472.73	67.1728	-409.676	1831.83	61.7712	-333.017	1846.35	340.795	-281.796	1463.21	353.44	-361.014
379	0	1658.03	214.357	-385.57	1474.68	66.7715	-411.034	1832.5	60.3616	-328.516	1847.54	339.735	-279.373	1465.76	353.498	-364.88
380	0	1660.29	213.271	-385.025	1476.8	66.2367	-412.23	1833.22	59.1515	-323.894	1848.56	338.809	-276.855	1468.29	353.387	-368.646
381	0	1662.57	212.234	-384.368	1479.06	65.5024	-413.268	1833.92	57.9655	-319.122	1849.4	338.06	-274.245	1470.75	353.015	-372.253
382	0	1664.77	211.107	-383.583	1481.41	64.6593	-414.166	1834.76	57.0999	-314.327	1850.24	337.483	-271.541	1473.16	352.519	-375.689
383	0	1666.95	210.008	-382.648	1483.8	63.6065	-414.913	1835.6	56.3492	-309.515	1850.93	337.024	-268.855	1475.52	351.837	-378.961
384	0	1669.15	209.051	-381.675	1486.28	62.5059	-415.528	1836.48	55.7572	-304.814	1851.42	336.728	-266.073	1477.79	351.063	-381.955
385	0	1671.24	208.102	-380.607	1488.82	61.3566	-415.975	1837.41	55.3643	-300.238	1851.91	336.577	-263.432	1479.94	350.179	-384.721
386	0	1673.21	207.238	-379.535	1491.31	60.2975	-416.309	1838.25	55.044	-295.796	1852.34	336.538	-260.855	1481.99	349.252	-387.241
387	0	1675.03	206.399	-378.424	1493.66	59.1557	-416.481	1839.08	54.8597	-291.591	1852.58	336.56	-258.38	1483.88	348.28	-389.482
388	0	1676.69	205.644	-377.343	1495.85	58.0101	-416.541	1839.84	54.7577	-287.7	1852.82	336.719	-256.09	1485.62	347.35	-391.502
389	0	1678.17	204.982	-376.299	1497.87	56.9915	-416.484	1840.51	54.7183	-284.177	1852.94	336.858	-254.061	1487.13	346.38	-393.201
390	0	1679.47	204.391	-375.357	1499.63	55.9873	-416.336	1841.12	54.7431	-281.051	1853.08	337.075	-252.305	1488.45	345.57	-394.654
391	0	1680.52	203.793	-374.496	1501.16	55.0795	-416.125	1841.55	54.7296	-278.248	1853.14	337.293	-250.825	1489.52	344.748	-395.859
392	0	1681.42	203.402	-373.809	1502.45	54.3979	-415.867	1841.94	54.8095	-275.984	1853.15	337.51	-249.647	1490.36	344.028	-396.837
393	0	1682	203.064	-373.259	1503.36	53.7016	-415.602	1841.99	54.8184	-273.935	1853.09	337.733	-248.815	1491.02	343.447	-397.637
394	0	1682.41	202.8	-372.874	1504.06	53.2157	-415.34	1842.28	54.9823	-272.752	1853.05	337.997	-248.284	1491.38	343.015	-398.152
395	0	1682.63	202.687	-372.691	1504.46	52.9062	-415.122	1842.45	55.1889	-272.051	1852.98	338.243	-248.138	1491.5	342.678	-398.499
396	0	1682.62	202.652	-372.7	1504.49	52.6523	-414.918	1842.58	55.3979	-271.937	1852.87	338.457	-248.334	1491.4	342.505	-398.638
397	0	1682.41	202.714	-372.92	1504.27	52.584	-414.756	1842.61	55.5927	-272.348	1852.79	338.651	-248.891	1491.05	342.444	-398.563
398	0	1681.96	202.877	-373.299	1503.78	52.6826	-414.618	1842.58	55.7819	-273.312	1852.71	338.81	-249.773	1490.47	342.468	-398.294
399	0	1681.36	203.066	-373.855	1503.01	52.8934	-414.489	1842.45	55.9059	-274.801	1852.61	338.923	-250.991	1489.7	342.666	-397.835
400	0	1680.48	203.283	-374.556	1501.87	53.1237	-414.334	1842.21	56.0374	-276.751	1852.48	339.006	-252.519	1488.66	342.923	-397.103
401	0	1679.44	203.68	-375.424	1500.51	53.5798	-414.201	1841.81	56.0988	-279.125	1852.31	339.049	-254.341	1487.43	343.291	-396.151
402	0	1678.18	204.099	-376.404	1498.94	54.1669	-414.102	1841.61	56.2867	-282.246	1852.11	339.094	-256.394	1486.03	343.832	-394.996
403	0	1676.69	204.584	-377.455	1497.06	54.8073	-413.892	1841.08	56.4699	-285.543	1851.9	339.142	-258.704	1484.38	344.414	-393.559
404	0	1675.08	205.211	-378.613	1495.05	55.6221	-413.742	1840.46	56.6251	-289.267	1851.63	339.197	-261.199	1482.58	345.085	-391.852
405	0	1673.24	205.931	-379.768	1492.82	56.5461	-413.474	1839.78	56.9222	-293.326	1851.22	339.262	-263.818	1480.65	345.871	-389.87
406	0	1671.22	206.647	-380.923	1490.4	57.4623	-413.13	1839.02	57.2732	-297.716	1850.81	339.383	-266.593	1478.54	346.697	-387.586
407	0	1669.18	207.595	-382.071	1487.92	58.547	-412.745	1838.09	57.5961	-302.247	1850.24	339.523	-269.34	1476.34	347.557	-385.006
408	0	1667.01	208.627	-383.176	1485.38	59.6577	-412.207	1837.16	58.1031	-307.011	1849.68	339.762	-272.164	1474.07	348.418	-382.109
409	0	1664.77	209.681	-384.159	1482.8	60.8019	-411.565	1836.21	58.7352	-311.919	1849.02	340.107	-274.934	1471.71	349.274	-378.951
410	0	1662.4	210.765	-385.021	1480.2	61.9016	-410.793	1835.15	59.4229	-316.776	1848.21	340.457	-277.563	1469.35	350.068	-375.53
411	0	1660.06	211.908	-385.727	1477.67	62.9476	-409.899	1834.1	60.2249	-321.666	1847.42	340.958	-280.167	1466.98	350.811	-371.882
412	0	1657.72	213.02	-386.309	1475.27	63.898	-408.877	1833.08	61.1368	-326.502	1846.54	341.511	-282.627	1464.6	351.357	-368.043
413	0	1655.41	214.131	-386.744	1472.94	64.6612	-407.736	1832.07	62.1472	-331.164	1845.51	342.132	-284.862	1462.27	351.781	-364.078
414	0	1653.15	215.198	-387.002	1470.85	65.4116	-406.532	1831.13	63.3139	-335.63	1844.44	342.851	-286.963	1459.94	351.994	-360.001
415	0	1650.88	216.109	-387.095	1468.92	65.8808	-405.203	1830.25	64.5419	-339.909	1843.27	343.704	-288.825	1457.64	351.987	-355.898
416	0	1648.78	217.093	-387.067	1467.11	66.1511	-403.817	1829.41	65.875	-343.915	1841.98	344.585	-290.489	1455.41	351.787	-351.769
417	0	1646.7	217.94	-386.944	1465.6	66.3037	-402.402	1828.67	67.2822	-347.643	1840.63	345.525	-291.992	1453.22	351.337	-347.713
418	0	1644.75	218.768	-386.7	1464.17	66.1841	-400.955	1827.96	68.7066	-351.07	1839.24	346.544	-293.286	1451.1	350.74	-343.749
419	0	1642.83	219.383	-386.346	1462.97	65.9583	-399.478	1827.35	70.1571	-354.232	1837.84	347.632	-294.448	1449.02	349.937	-339.921
420	0	1641.05	219.975	-385.952	1461.94	65.5945	-398.029	1826.77	71.5554	-357.102	1836.43	348.702	-295.5	1447.08	349.05	-336.298
421	0	1639.37	220.413	-385.495	1461.04	65.059	-396.59	1826.23	72.9145	-359.674	1834.98	349.696	-296.372	1445.28	348.112	-332.866
422	0	1637.78	220.796	-385.002	1460.22	64.4214	-395.147	1825.74	74.2097	-361.963	1833.62	350.68	-297.159	1443.53	347.012	-329.652
423	0	1636.37	221.085	-384.554	1459.57	63.7986	-393.775	1825.35	75.4933	-364.033	1832.26	351.626	-297.859	1441.9	345.932	-326.651
424	0	1635.18	221.396	-384.074	1458.98	63.1094	-392.445	1824.9	76.5959	-365.808	1831.04	352.524	-298.556	1440.44	344.829	-323.934
425	0	1633.94	221.538	-383.614	1458.47	62.3994	-391.148	1824.5	77.5816	-367.338	1829.84	353.293	-299.153	1439.1	343.854	-321.509
426	0	1632.81	221.601	-383.174	1458.01	61.6895	-389.961	1824.17	78.5141	-368.698	1828.66	354.011	-299.694	1437.85	342.779	-319.377
427	0	1631.82	221.578	-382.813	1457.59	60.9985	-388.855	1823.8	79.2325	-369.804	1827.65	354.596	-300.219	1436.75	341.856	-317.533
428	0	1630.97	221.584	-382.503	1457.22	60.3643	-387.866	1823.47	79.8561	-370.739	1826.75	355.139	-300.747	1435.81	341.062	-316.021
429	0	1630.22	221.523	-382.248	1456.95	59.8443	-387.026	1823.17	80.3454	-371.457	1825.97	355.574	-301.223	1435.03	340.362	-314.801
430	0	1629.63	221.454	-382.096	1456.69	59.376	-386.319	1822.96	80.7158	-372.043	1825.39	355.897	-301.68	1434.37	339.815	-313.901
431	0	1629.18	221.335	-382.007	1456.47	58.9339	-385.763	1822.76	80.9239	-372.384	1824.9	356.158	-302.106	1433.92	339.433	-313.375
432	0	1628.89	221.22	-381.995	1456.38	58.7174	-385.374	1822.6	81.0311	-372.557	1824.63	356.337	-302.495	1433.64	339.207	-313.159
433	0	1628.79	221.142	-382.06	1456.34	58.5942	-385.165	1822.54	81.006	-372.53	1824.47	356.409	-302.795	1433.55	339.211	-313.279
434	0	1628.88	221.076	-382.204	1456.37	58.5482	-385.137	1822.58	80.8755	-372.338	1824.52	356.373	-303.026	1433.59	339.247	-313.747
435	0	1629.13	220.999	-382.41	1456.43	58.5938	-385.277	1822.65	80.5958	-371.907	1824.77	356.228	-303.207	1433.84	339.481	-314.541
436	0	1629.59	220.863	-382.71	1456.59	58.7002	-385.626	1822.83	80.1928	-371.304	1825.21	355.972	-303.33	1434.28	339.865	-315.672
437	0	1630.23	220.731	-383.096	1456.87	58.998	-386.131	1823.12	79.6943	-370.526	1825.86	355.683	-303.396	1434.91	340.385	-317.164
438	0	1631.01	220.606	-383.488	1457.25	59.369	-386.832	1823.42	78.9964	-369.472	1826.64	355.285	-303.354	1435.72	341.03	-318.987
439	0	1631.99	220.425	-383.979	1457.71	59.712	-387.678	1823.85	78.2537	-368.212	1827.58	354.762	-303.221	1436.68	341.712	-321.076
440	0	1633.1	220.227	-384.481	1458.22	60.0886	-388.712	1824.36	77.4338	-366.794	1828.6	354.155	-302.947	1437.81	342.474	-323.505
441	0	1634.36	219.913	-385.012	1458.88	60.5126	-389.864	1824.86	76.412	-365.034	1829.73	353.448	-302.571	1439.13	343.334	-326.21
442	0	1635.76	219.54	-385.507	1459.63	60.9829	-391.145	1825.43	75.3076	-363.048	1831.01	352.699	-302.039	1440.59	344.194	-329.193
443	0	1637.11	219.087	-386.004	1460.52	61.4448	-392.526	1826.06	74.1205	-360.798	1832.33	351.801	-301.274	1442.22	345.076	-332.362
444	0	1638.76	218.599	-386.466	1461.44	61.8099	-394.014	1826.69	72.8603	-358.307	1833.79	350.937	-300.44	1443.96	345.984	-335.763
445	0	1640.59	218.121	-386.885	1462.57	62.2393	-395.593	1827.44	71.6486	-355.598	1835.25	349.968	-299.348	1445.88	346.86	-339.323
446	0	1642.5	217.564	-387.242	1463.81	62.6572	-397.229	1828.17	70.3222	-352.584	1836.72	348.939	-298.042	1447.89	347.635	-343.03
447	0	1644.6	217.043	-387.492	1465.19	62.9939	-398.884	1828.96	69.0129	-349.374	1838.33	347.946	-296.645	1450.06	348.403	-346.822
448	0	1646.69	216.336	-387.658	1466.62	63.1874	-400.533	1829.73	67.6724	-345.867	1839.73	346.883	-294.876	1452.31	349.057	-350.68
449	0	1648.85	215.642	-387.693	1468.25	63.3263	-402.213	1830.49	66.2844	-342.126	1841.2	345.841	-292.938	1454.67	349.605	-354.549
450	0	1651.12	214.924	-387.581	1470.01	63.2935	-403.839	1831.32	64.9977	-338.181	1842.63	344.824	-290.824	1457.12	350.035	-358.431
451	0	1653.43	214.05	-387.351	1471.9	63.2566	-405.424	1832.11	63.6587	-334.013	1843.99	343.793	-288.466	1459.62	350.294	-362.254
452	0	1655.78	213.208	-386.979	1473.94	63.0102	-406.93	1832.91	62.4217	-329.655	1845.27	342.789	-285.945	1462.16	350.436	-365.994
453	0	1658.18	212.286	-386.434	1476	62.6196	-408.35	1833.77	61.2956	-325.21	1846.44	341.909	-283.226	1464.73	350.431	-369.587
454	0	1660.55	211.41	-385.762	1478.3	62.207	-409.658	1834.55	60.1451	-320.59	1847.52	341.085	-280.32	1467.3	350.261	-372.984
455	0	1662.86	210.494	-384.94	1480.65	61.6794	-410.888	1835.45	59.264	-316.037	1848.52	340.326	-277.303	1469.85	349.951	-376.232
456	0	1665.2	209.631	-383.993	1482.99	60.9809	-411.989	1836.24	58.3195	-311.429	1849.38	339.651	-274.18	1472.37	349.54	-379.227
457	0	1667.44	208.745	-382.947	1485.43	60.3364	-412.988	1837.07	57.572	-306.89	1850.14	339.03	-270.984	1474.87	349.095	-381.997
458	0	1669.59	207.916	-381.824	1487.87	59.7354	-413.891	1837.88	56.9748	-302.491	1850.82	338.534	-267.767	1477.28	348.604	-384.501
459	0	1671.66	207.194	-380.657	1490.23	59.0748	-414.676	1838.62	56.3747	-298.3	1851.41	338.089	-264.654	1479.57	348.072	-386.714
460	0	1673.59	206.526	-379.502	1492.45	58.4775	-415.316	1839.31	55.9169	-294.345	1851.94	337.714	-261.611	1481.73	347.619	-388.651
461	0	1675.35	205.942	-378.341	1494.46	57.8967	-415.861	1839.82	55.4227	-290.591	1852.4	337.383	-258.739	1483.78	347.182	-390.379
462	0	1676.96	205.486	-377.253	1496.37	57.4685	-416.368	1840.25	54.9905	-287.212	1852.77	337.034	-256.094	1485.61	346.829	-391.784
463	0	1678.35	205.022	-376.21	1498.04	57.1331	-416.707	1840.62	54.6252	-284.229	1853.07	336.735	-253.7	1487.27	346.48	-392.987
464	0	1679.49	204.623	-375.277	1499.43	56.7994	-416.986	1840.85	54.2601	-281.598	1853.29	336.442	-251.635	1488.71	346.211	-393.962
465	0	1680.44	204.325	-374.475	1500.48	56.5018	-417.155	1841.07	54.043	-279.468	1853.48	336.216	-249.795	1489.92	346.08	-394.738
466	0	1681.15	204.083	-373.843	1501.39	56.4131	-417.349	1841.12	53.7664	-277.773	1853.63	335.976	-248.368	1490.83	345.946	-395.271
467	0	1681.65	203.909	-373.362	1501.96	56.2948	-417.506	1841.17	53.5361	-276.584	1853.73	335.758	-247.343	1491.53	345.88	-395.665
468	0	1681.94	203.805	-373.07	1502.27	56.2726	-417.624	1841.09	53.3225	-275.824	1853.76	335.606	-246.603	1491.96	345.868	-395.863
469	0	1682.04	203.778	-372.936	1502.34	56.3488	-417.719	1841.06	53.2121	-275.626	1853.79	335.446	-246.258	1492.13	345.948	-395.861
470	0	1681.93	203.841	-372.996	1502.17	56.5169	-417.79	1840.95	53.1471	-275.907	1853.8	335.345	-246.319	1492.06	346.097	-395.685
471	0	1681.63	203.988	-373.234	1501.72	56.7409	-417.861	1840.82	53.1297	-276.643	1853.84	335.288	-246.751	1491.72	346.279	-395.318
472	0	1681.13	204.206	-373.637	1501.08	57.1024	-417.919	1840.64	53.1269	-277.908	1853.77	335.249	-247.534	1491.19	346.582	-394.798
473	0	1680.48	204.515	-374.196	1500.19	57.4883	-417.913	1840.47	53.245	-279.64	1853.72	335.27	-248.649	1490.37	346.885	-394.069
474	0	1679.58	204.863	-374.921	1499.04	57.9691	-417.826	1840.22	53.4018	-281.778	1853.62	335.316	-250.127	1489.37	347.3	-393.198
475	0	1678.47	205.289	-375.774	1497.67	58.4461	-417.739	1839.95	53.6641	-284.409	1853.48	335.42	-251.933	1488.11	347.751	-392.117
476	0	1677.23	205.825	-376.716	1496.08	59.0474	-417.56	1839.55	53.9082	-287.388	1853.26	335.623	-254.036	1486.66	348.247	-390.824
477	0	1675.75	206.429	-377.778	1494.28	59.6558	-417.272	1839.1	54.2801	-290.718	1852.99	335.859	-256.405	1484.92	348.737	-389.279
478	0	1674.11	207.072	-378.891	1492.31	60.3059	-416.842	1838.55	54.6599	-294.356	1852.63	336.167	-259.023	1483.05	349.268	-387.581
479	0	1672.3	207.809	-380.001	1490.2	60.9345	-416.327	1837.98	55.234	-298.281	1852.17	336.522	-261.841	1480.95	349.754	-385.574
480	0	1670.29	208.554	-381.111	1487.96	61.6052	-415.671	1837.32	55.8077	-302.438	1851.61	337.02	-264.824	1478.72	350.281	-383.372
481	0	1668.18	209.283	-382.21	1485.66	62.2144	-414.862	1836.65	56.585	-306.755	1850.95	337.538	-267.86	1476.36	350.694	-380.935
482	0	1666.03	210.157	-383.253	1483.33	62.8491	-413.898	1835.86	57.338	-311.129	1850.2	338.193	-270.995	1473.9	351.104	-378.275
483	0	1663.74	211.062	-384.211	1480.95	63.3662	-412.781	1835.11	58.2813	-315.675	1849.3	338.936	-274.152	1471.39	351.4	-375.423
484	0	1661.42	211.961	-385.051	1478.69	63.825	-411.544	1834.32	59.324	-320.149	1848.35	339.775	-277.263	1468.76	351.552	-372.328
485	0	1659.06	212.802	-385.788	1476.42	64.1753	-410.174	1833.55	60.4295	-324.627	1847.26	340.688	-280.27	1466.18	351.643	-369.119
486	0	1656.68	213.603	-386.404	1474.26	64.3777	-408.667	1832.82	61.7106	-329.051	1846.1	341.66	-283.224	1463.6	351.629	-365.738
487	0	1654.36	214.472	-386.883	1472.22	64.5318	-407.064	1832	62.945	-333.272	1844.85	342.713	-286.017	1461	351.466	-362.244
488	0	1652.05	215.25	-387.235	1470.36	64.5654	-405.359	1831.23	64.2789	-337.376	1843.48	343.841	-288.658	1458.42	351.067	-358.669
489	0	1649.75	215.932	-387.458	1468.57	64.4126	-403.605	1830.43	65.6101	-341.263	1842.1	344.998	-291.176	1455.92	350.606	-355.085
490	0	1647.51	216.605	-387.539	1466.83	64.0944	-401.774	1829.65	67.0334	-344.944	1840.56	346.181	-293.457	1453.46	350.037	-351.493
491	0	1645.33	217.231	-387.553	1465.38	63.8289	-399.922	1828.88	68.4113	-348.406	1839	347.31	-295.551	1451.1	349.302	-347.899
492	0	1643.23	217.711	-387.456	1463.99	63.3839	-398.057	1828.14	69.7778	-351.631	1837.4	348.479	-297.481	1448.79	348.459	-344.377
493	0	1641.23	218.188	-387.22	1462.69	62.8247	-396.204	1827.36	71.0439	-354.546	1835.86	349.586	-299.236	1446.64	347.593	-340.955
494	0	1639.25	218.459	-386.921	1461.52	62.1374	-394.384	1826.66	72.3681	-357.253	1834.27	350.619	-300.739	1444.6	346.627	-337.68
495	0	1637.47	218.757	-386.544	1460.48	61.516	-392.648	1825.97	73.5541	-359.672	1832.75	351.631	-302.102	1442.68	345.612	-334.511
496	0	1635.97	219.065	-386.19	1459.59	60.8838	-391.008	1825.32	74.6325	-361.83	1831.26	352.512	-303.195	1440.94	344.66	-331.579
497	0	1634.42	219.196	-385.756	1458.8	60.2037	-389.471	1824.69	75.6343	-363.721	1829.98	353.342	-304.17	1439.38	343.713	-328.859
498	0	1633.14	219.404	-385.357	1458.12	59.6191	-388.105	1824.18	76.5781	-365.429	1828.77	354.101	-304.959	1438.02	342.87	-326.373
499	0	1631.94	219.506	-384.912	1457.55	59.043	-386.91	1823.72	77.4128	-366.883	1827.67	354.721	-305.544	1436.78	341.943	-324.11
500	0	1631.02	219.671	-384.565	1457.11	58.5818	-385.893	1823.27	78.0667	-368.055	1826.67	355.277	-305.957	1435.79	341.231	-322.174
501	0	1630.22	219.773	-384.194	1456.76	58.2129	-385.092	1822.98	78.6978	-369.102	1825.9	355.706	-306.262	1434.99	340.612	-320.517
502	0	1629.62	219.847	-383.894	1456.48	57.8795	-384.495	1822.7	79.1409	-369.864	1825.3	356.069	-306.401	1434.34	340.106	-319.139
503	0	1629.16	219.903	-383.638	1456.31	57.6586	-384.107	1822.57	79.5401	-370.472	1824.81	356.283	-306.364	1433.9	339.723	-318.106
504	0	1628.95	220.019	-383.459	1456.24	57.553	-383.947	1822.51	79.8366	-370.883	1824.57	356.431	-306.233	1433.62	339.504	-317.332
505	0	1628.9	220.12	-383.335	1456.24	57.5893	-384	1822.51	79.9729	-371.072	1824.54	356.483	-306	1433.57	339.418	-316.939
506	0	1629.04	220.229	-383.279	1456.34	57.7874	-384.277	1822.59	80.0174	-371.072	1824.59	356.397	-305.578	1433.67	339.458	-316.847
507	0	1629.35	220.328	-383.284	1456.51	58.075	-384.772	1822.74	79.8983	-370.863	1824.94	356.248	-305.103	1433.98	339.671	-317.048
508	0	1629.84	220.408	-383.329	1456.72	58.4149	-385.433	1822.94	79.6626	-370.48	1825.4	355.932	-304.486	1434.5	340.047	-317.603
509	0	1630.54	220.532	-383.454	1457.04	58.9673	-386.31	1823.22	79.2678	-369.862	1826.09	355.554	-303.816	1435.18	340.617	-318.439
510	0	1631.37	220.591	-383.635	1457.43	59.5568	-387.338	1823.61	78.83	-369.117	1826.96	355.084	-303.045	1436.07	341.295	-319.576
511	0	1632.37	220.67	-383.872	1457.89	60.2304	-388.545	1824.02	78.2182	-368.139	1827.91	354.484	-302.193	1437.12	342.087	-321.04
512	0	1633.51	220.696	-384.14	1458.46	61.015	-389.87	1824.48	77.4533	-366.952	1829.02	353.786	-301.248	1438.33	342.922	-322.787
513	0	1634.8	220.68	-384.421	1459.05	61.7158	-391.296	1825.01	76.663	-365.514	1830.24	353.028	-300.191	1439.73	343.922	-324.779
514	0	1636.28	220.716	-384.757	1459.75	62.526	-392.832	1825.55	75.6935	-363.883	1831.63	352.187	-299.079	1441.26	344.964	-327.051
515	0	1637.58	220.435	-385.043	1460.57	63.3032	-394.439	1826.11	74.6037	-362.001	1833.04	351.27	-297.901	1442.92	346.006	-329.558
516	0	1639.22	220.202	-385.373	1461.46	64.1087	-396.083	1826.72	73.4794	-359.918	1834.48	350.271	-296.626	1444.7	347.076	-332.319
517	0	1640.93	219.907	-385.664	1462.43	64.7486	-397.743	1827.36	72.2501	-357.611	1835.99	349.207	-295.31	1446.59	348.104	-335.302
518	0	1642.73	219.488	-385.948	1463.5	65.425	-399.43	1827.91	70.8656	-355.02	1837.45	348.118	-293.882	1448.51	349.022	-338.416
519	0	1644.64	219.14	-386.19	1464.66	65.9654	-401.099	1828.48	69.4759	-352.174	1838.92	347.022	-292.392	1450.62	349.996	-341.752
520	0	1646.51	218.449	-386.384	1465.89	66.3425	-402.703	1829.13	68.0775	-349.163	1840.35	345.867	-290.825	1452.73	350.837	-345.195
521	0	1648.49	217.912	-386.492	1467.26	66.6173	-404.272	1829.75	66.6601	-345.887	1841.73	344.792	-289.173	1454.87	351.501	-348.722
522	0	1650.54	217.205	-386.511	1468.7	66.7469	-405.775	1830.38	65.2794	-342.377	1843.13	343.699	-287.485	1457.13	352.104	-352.377
523	0	1652.53	216.335	-386.445	1470.24	66.678	-407.183	1831.01	63.9228	-338.663	1844.34	342.654	-285.627	1459.36	352.472	-356.064
524	0	1654.56	215.489	-386.286	1471.93	66.4639	-408.513	1831.69	62.6381	-334.781	1845.52	341.705	-283.703	1461.66	352.747	-359.755
525	0	1656.61	214.541	-386.018	1473.77	66.1516	-409.721	1832.4	61.4513	-330.735	1846.55	340.83	-281.653	1463.93	352.815	-363.411
526	0	1658.72	213.562	-385.642	1475.65	65.571	-410.808	1833.08	60.3001	-326.522	1847.54	340.008	-279.515	1466.17	352.685	-366.977
527	0	1660.77	212.53	-385.121	1477.68	64.9379	-411.788	1833.79	59.2624	-322.179	1848.45	339.393	-277.326	1468.43	352.424	-370.47
528	0	1662.86	211.596	-384.515	1479.78	64.1284	-412.624	1834.58	58.4094	-317.838	1849.2	338.825	-275.029	1470.63	351.981	-373.801
529	0	1664.87	210.603	-383.784	1482.01	63.2362	-413.347	1835.39	57.6941	-313.423	1849.88	338.425	-272.683	1472.75	351.341	-376.942
530	0	1666.86	209.63	-382.989	1484.26	62.251	-413.936	1836.2	57.0729	-309.046	1850.42	338.098	-270.284	1474.8	350.643	-379.9
531	0	1668.78	208.703	-382.086	1486.54	61.2051	-414.403	1837.09	56.6737	-304.817	1850.9	337.914	-267.903	1476.8	349.852	-382.644
532	0	1670.62	207.781	-381.163	1488.78	60.112	-414.768	1837.89	56.2679	-300.689	1851.31	337.804	-265.593	1478.69	348.991	-385.129
533	0	1672.39	207.036	-380.201	1490.94	59.0146	-415.02	1838.73	56.0601	-296.789	1851.65	337.773	-263.393	1480.47	348.068	-387.38
