Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
495	0	1220.1	268.334	-960.559	1056.48	100.062	-991.412	1420.43	136.48	-962.09	1405.97	399.948	-857.063	1016.98	366.904	-884.484
496	0	1219.5	267.657	-960.114	1056.66	98.733	-991.124	1420.44	136.853	-963.715	1405.28	399.555	-856.807	1017.28	364.681	-882.09
497	0	1218.86	267.005	-959.596	1056.74	97.3816	-990.753	1420.57	137.378	-965.304	1404.61	399.254	-856.522	1016.58	362.348	-879.718
498	0	1218.31	266.368	-959.055	1056.93	96.0101	-990.416	1420.54	137.879	-966.804	1403.78	398.951	-856.174	1015.9	359.981	-877.341
499	0	1217.68	265.659	-958.476	1057.17	94.5703	-990.061	1418.31	139.037	-968.31	1402.99	398.737	-855.807	1015.23	357.561	-874.969
500	0	1216.99	265.006	-957.851	1057.4	93.1241	-989.615	1418.37	139.689	-969.69	1402.06	398.489	-855.382	1014.57	355.201	-872.623
501	0	1216.28	264.326	-957.2	1057.67	91.6166	-989.165	1418.34	140.322	-971.004	1401.14	398.335	-854.951	1013.71	352.76	-870.153
502	0	1215.58	263.63	-956.511	1058.1	89.9423	-988.567	1418.24	141.033	-972.2	1400.16	398.179	-854.459	1012.99	350.289	-867.828
503	0	1214.81	262.979	-955.836	1058.2	88.6029	-988.159	1421.24	141.525	-973.324	1399.15	398.074	-853.959	1012.46	347.837	-865.603
504	0	1214.29	262.296	-955.124	1058.48	87.1198	-987.668	1421.14	142.323	-974.374	1398.15	398	-853.427	1011.6	345.492	-863.454
505	0	1213.52	261.654	-954.434	1058.77	85.6428	-987.104	1421.06	143.037	-975.297	1397.08	397.954	-852.896	1010.74	343.032	-861.242
506	0	1212.84	260.973	-953.725	1059.01	84.172	-986.56	1421.05	143.791	-976.197	1396.03	397.903	-852.365	1009.99	340.659	-859.171
507	0	1212.22	260.338	-953.019	1059.24	82.7682	-986.024	1416.44	145.291	-977.077	1394.96	397.864	-851.819	1009.26	338.357	-857.19
508	0	1211.36	259.725	-952.368	1059.44	81.4185	-985.471	1420.66	145.403	-977.503	1393.96	397.88	-851.322	1008.56	336.116	-855.31
509	0	1210.86	259.127	-951.7	1059.74	80.0827	-984.957	1420.04	146.206	-978.338	1392.94	397.846	-850.805	1007.89	333.998	-853.543
510	0	1210.26	258.556	-951.088	1059.98	78.8026	-984.399	1419.88	146.81	-978.944	1391.97	397.916	-850.34	1007.23	332.01	-851.898
511	0	1209.65	258.059	-950.488	1060.14	77.634	-983.932	1420.04	147.362	-979.431	1391.06	397.958	-849.91	1006.63	330.152	-850.372
512	0	1209.14	257.558	-949.959	1060.36	76.5939	-983.441	1420.09	147.932	-979.911	1390.14	397.978	-849.495	1006.07	328.421	-848.979
513	0	1208.82	257.179	-949.452	1060.52	75.6562	-983.018	1420.05	148.428	-980.32	1389.41	398.07	-849.143	1005.55	326.87	-847.723
514	0	1208.5	256.802	-949.013	1060.66	74.7633	-982.623	1420.01	148.934	-980.641	1388.64	398.145	-848.828	1005.08	325.488	-846.621
515	0	1208.42	256.575	-948.561	1060.77	74.033	-982.239	1419.93	149.383	-980.924	1387.97	398.212	-848.567	1004.67	324.274	-845.659
516	0	1208.09	256.304	-948.437	1060.88	73.3599	-981.944	1419.93	149.732	-981.178	1387.4	398.307	-848.365	1004.33	323.259	-844.862
517	0	1207.97	255.992	-947.943	1061	72.8345	-981.693	1419.87	150.048	-981.386	1386.93	398.39	-848.229	1004.05	322.433	-844.24
518	0	1207.79	255.84	-947.785	1061.1	72.425	-981.462	1419.89	150.32	-981.547	1386.59	398.482	-848.159	1003.81	321.819	-843.776
519	0	1207.67	255.742	-947.696	1061.15	72.14	-981.292	1419.7	150.537	-981.656	1386.36	398.61	-848.174	1003.67	321.409	-843.504
520	0	1207.59	255.701	-947.683	1061.21	71.9515	-981.191	1419.72	150.67	-981.733	1386.18	398.716	-848.244	1003.59	321.203	-843.398
521	0	1207.57	255.707	-947.728	1061.23	71.915	-981.13	1419.85	150.753	-981.767	1386.17	398.845	-848.389	1003.56	321.218	-843.458
522	0	1207.63	255.773	-948.05	1061.22	72.0024	-981.126	1419.88	150.75	-981.762	1386.19	398.949	-848.609	1003.6	321.455	-843.676
523	0	1207.39	256.029	-948.027	1061.16	72.2437	-981.174	1419.8	150.676	-981.71	1386.37	399.086	-848.907	1003.71	321.889	-844.073
524	0	1207.64	256.206	-948.556	1061.17	72.5887	-981.28	1419.95	150.537	-981.612	1386.59	399.196	-849.229	1003.86	322.537	-844.628
525	0	1207.84	256.471	-948.662	1061.09	73.0822	-981.434	1419.99	150.323	-981.465	1387.02	399.33	-849.627	1004.09	323.39	-845.344
526	0	1208.14	256.793	-949.275	1061.02	73.6752	-981.653	1420.07	150.081	-981.273	1387.48	399.486	-850.093	1004.37	324.454	-846.218
527	0	1208.49	257.215	-949.497	1060.88	74.3803	-981.888	1420.4	149.816	-981.04	1387.98	399.599	-850.581	1004.72	325.684	-847.234
528	0	1208.61	257.586	-950.139	1060.75	75.193	-982.153	1420.34	149.513	-980.757	1388.68	399.786	-851.131	1005.12	327.114	-848.416
529	0	1209.14	258.038	-950.686	1060.6	76.1358	-982.49	1420.42	149.114	-980.418	1389.36	399.895	-851.711	1005.57	328.7	-849.729
530	0	1209.55	258.576	-951.298	1060.53	77.1292	-982.875	1420.52	148.641	-979.981	1390.2	400.049	-852.313	1006.05	330.443	-851.188
531	0	1210.07	259.154	-951.933	1060.37	78.2196	-983.253	1420.66	148.237	-979.475	1391.02	400.204	-852.956	1006.6	332.296	-852.776
532	0	1210.71	259.739	-952.607	1060.16	79.37	-983.686	1420.78	147.715	-978.942	1391.96	400.331	-853.605	1007.16	334.34	-854.501
533	0	1211.24	260.345	-953.317	1059.94	80.6764	-984.132	1421.45	146.888	-978.06	1392.85	400.501	-854.272	1007.79	336.437	-856.329
534	0	1211.78	260.988	-954.031	1059.69	82.0073	-984.586	1421.36	146.396	-977.387	1393.86	400.668	-854.925	1008.44	338.647	-858.253
535	0	1212.48	261.632	-954.755	1059.44	83.3367	-985.087	1421.83	145.532	-976.749	1394.8	400.812	-855.58	1009.09	340.989	-860.29
536	0	1213.1	262.337	-955.468	1059.23	84.7709	-985.546	1421.96	144.919	-975.878	1395.8	400.985	-856.212	1009.78	343.351	-862.388
537	0	1213.67	263.022	-956.188	1058.99	86.2141	-986.103	1422.15	144.258	-974.917	1396.82	401.17	-856.818	1010.57	345.81	-864.605
538	0	1214.36	263.72	-956.884	1058.65	87.757	-986.502	1422.09	143.608	-973.855	1397.81	401.342	-857.395	1011.49	348.061	-866.746
539	0	1214.87	264.443	-957.577	1058.48	89.2659	-986.954	1418.51	143.19	-972.743	1398.81	401.57	-857.945	1012.15	350.513	-868.966
540	0	1215.62	265.111	-958.226	1058.21	90.7338	-987.375	1418.45	142.602	-971.522	1399.73	401.775	-858.429	1012.74	352.951	-871.26
541	0	1216.17	265.829	-958.867	1057.87	92.2196	-987.815	1418.47	141.961	-970.215	1400.68	401.99	-858.887	1013.57	355.477	-873.627
542	0	1216.84	266.504	-959.456	1057.64	93.7885	-988.204	1418.37	141.4	-968.828	1401.58	402.234	-859.31	1014.23	357.824	-876.011
543	0	1217.45	267.196	-960.031	1057.38	95.2415	-988.566	1418.25	140.859	-967.367	1402.41	402.497	-859.667	1014.93	360.24	-878.332
544	0	1218.15	267.894	-960.545	1057.21	96.6192	-988.902	1420.15	139.853	-965.827	1403.24	402.774	-859.987	1015.64	362.584	-880.669
545	0	1218.77	268.529	-961.016	1057	97.9966	-989.206	1420.15	139.373	-964.269	1403.96	403.079	-860.265	1016.28	364.916	-882.991
546	0	1219.27	269.178	-961.443	1056.86	99.3353	-989.47	1419.99	138.904	-962.633	1404.66	403.412	-860.496	1016.4	367.124	-885.373
547	0	1219.8	269.805	-961.84	1056.7	100.572	-989.712	1420	138.52	-960.954	1405.27	403.748	-860.66	1016.99	369.252	-887.625
548	0	1220.29	270.38	-962.171	1056.64	101.749	-989.906	1419.91	138.156	-959.248	1405.88	404.119	-860.78	1017.44	371.328	-889.825
549	0	1220.83	270.967	-962.468	1056.52	102.927	-990.09	1419.9	137.755	-957.645	1406.4	404.513	-860.858	1017.99	373.245	-891.965
550	0	1221.3	271.536	-962.711	1056.46	104.008	-990.216	1420.02	137.528	-955.918	1406.86	404.942	-860.885	1018.34	375.109	-894.045
551	0	1221.85	272.076	-962.928	1056.36	105.018	-990.312	1419.83	137.432	-954.165	1407.27	405.408	-860.9	1018.74	376.852	-896.042
552	0	1222.27	272.629	-963.085	1056.37	105.983	-990.357	1419.75	137.3	-952.404	1407.58	405.904	-860.888	1019.79	378.485	-897.995
553	0	1222.68	273.137	-963.216	1056.36	106.889	-990.373	1419.65	137.186	-950.559	1407.93	406.404	-860.852	1020.07	380.025	-899.764
554	0	1223.06	273.608	-963.291	1056.29	107.729	-990.364	1419.77	136.965	-948.857	1408.18	406.945	-860.796	1020.36	381.458	-901.459
555	0	1223.33	274.056	-963.372	1056.39	108.48	-990.293	1419.62	137.207	-947.32	1408.37	407.501	-860.763	1020.68	382.799	-903.07
556	0	1223.65	274.518	-963.402	1056.43	109.166	-990.202	1419.5	137.239	-945.761	1408.51	408.036	-860.726	1021.01	384.02	-904.577
557	0	1223.91	274.92	-963.451	1056.43	109.776	-990.085	1419.56	137.409	-944.316	1408.82	408.479	-860.486	1021.23	385.118	-905.976
558	0	1224.2	275.306	-963.456	1056.55	110.297	-989.896	1419.46	137.552	-942.954	1408.91	409.06	-860.455	1021.48	386.095	-907.26
559	0	1224.38	275.685	-963.455	1056.61	110.809	-989.702	1419.4	137.76	-941.69	1408.95	409.628	-860.45	1021.64	386.999	-908.425
560	0	1224.5	276.041	-963.461	1056.65	111.209	-989.509	1419.39	138.002	-940.553	1408.99	410.213	-860.474	1021.82	387.764	-909.463
561	0	1224.66	276.349	-963.453	1056.77	111.576	-989.286	1419.37	138.246	-939.554	1408.99	410.789	-860.546	1022	388.494	-910.394
562	0	1224.85	276.654	-963.453	1056.81	111.867	-989.046	1419.37	138.557	-938.713	1408.97	411.379	-860.67	1022.11	389.037	-911.164
563	0	1224.87	276.935	-963.457	1056.91	112.114	-988.763	1419.35	138.881	-937.963	1408.87	411.927	-860.802	1022.13	389.563	-911.838
564	0	1224.88	277.225	-963.474	1056.95	112.318	-988.502	1419.38	139.234	-937.401	1408.78	412.5	-861	1022.08	389.949	-912.374
565	0	1224.79	277.446	-963.495	1057.04	112.443	-988.198	1419.44	139.592	-936.985	1408.74	413.074	-861.263	1022.06	390.254	-912.767
566	0	1224.8	277.657	-963.538	1057.06	112.503	-987.902	1419.46	139.97	-936.728	1408.58	413.579	-861.579	1021.99	390.455	-913.044
567	0	1224.73	277.847	-963.582	1057.15	112.538	-987.591	1419.45	140.351	-936.653	1408.44	414.061	-861.949	1021.85	390.579	-913.195
568	0	1224.56	278.012	-963.652	1056.66	112.432	-987.351	1419.57	140.759	-936.803	1408.36	414.556	-862.374	1021.65	390.605	-913.214
569	0	1224.36	278.12	-963.725	1056.61	112.336	-987.011	1419.5	141.082	-937.041	1408.15	414.999	-862.868	1021.47	390.536	-913.107
570	0	1224.23	278.215	-963.809	1056.64	112.178	-986.656	1419.65	141.526	-937.438	1407.95	415.37	-863.395	1021.21	390.363	-912.863
571	0	1224.01	278.299	-963.916	1056.61	111.963	-986.336	1419.72	141.891	-938.006	1407.62	415.888	-864.105	1020.86	390.12	-912.509
572	0	1223.75	278.32	-964.03	1056.72	111.679	-985.977	1419.74	142.222	-938.727	1407.37	416.212	-864.741	1020.52	389.759	-912.022
573	0	1223.5	278.324	-964.157	1056.64	111.353	-985.657	1419.77	142.607	-939.57	1407.18	416.529	-865.385	1020.62	389.178	-911.435
574	0	1223.14	278.272	-964.298	1056.53	110.971	-985.31	1419.89	143.048	-940.461	1406.9	416.808	-866.061	1019.78	388.754	-910.675
575	0	1222.85	278.216	-964.441	1056.59	110.498	-984.966	1419.94	143.175	-941.649	1406.59	417.085	-866.761	1019.46	388.136	-909.807
576	0	1222.4	278.098	-964.576	1056.52	109.976	-984.594	1420.01	143.838	-942.93	1406.29	417.276	-867.477	1019.03	387.391	-908.832
577	0	1221.98	277.958	-964.692	1056.58	109.408	-984.256	1419.97	144.176	-944.296	1405.95	417.461	-868.194	1018.56	386.567	-907.746
578	0	1221.55	277.78	-964.798	1056.43	108.781	-983.976	1420.01	144.551	-945.748	1405.57	417.604	-868.889	1018.09	385.635	-906.54
579	0	1221.12	277.587	-964.883	1056.5	108.087	-983.615	1420.17	144.937	-947.298	1405.14	417.727	-869.594	1017.63	384.585	-905.229
580	0	1220.6	277.313	-964.941	1056.56	107.325	-983.244	1420.15	145.262	-948.775	1404.73	417.778	-870.252	1016.57	383.682	-903.836
581	0	1220.15	277.014	-964.99	1056.54	106.523	-982.945	1420.3	145.665	-950.453	1404.26	417.841	-870.918	1016.02	382.474	-902.344
582	0	1219.6	276.651	-965.018	1056.47	105.588	-982.628	1420.35	145.872	-952.297	1403.75	417.837	-871.493	1015.46	381.118	-900.769
583	0	1219.17	276.296	-965.009	1056.63	104.66	-982.276	1420.38	146.168	-954.013	1403.29	417.842	-872.06	1014.86	379.715	-899.149
584	0	1218.49	275.871	-964.973	1056.78	103.658	-981.961	1420.43	146.727	-955.667	1402.7	417.748	-872.553	1014.32	378.171	-897.471
585	0	1217.99	275.412	-964.884	1056.79	102.572	-981.659	1420.44	146.913	-957.503	1402.14	417.664	-872.963	1008.39	377.624	-895.621
586	0	1217.45	274.912	-964.754	1056.96	101.45	-981.344	1420.53	147.442	-959.18	1401.54	417.535	-873.295	1008	375.876	-893.753
587	0	1216.93	274.366	-964.601	1057.21	100.294	-981.058	1420.49	147.757	-960.929	1400.88	417.338	-873.552	1008.05	373.986	-891.805
588	0	1216.41	273.818	-964.392	1057.75	99.1816	-980.861	1420.49	148.104	-962.642	1400.24	417.162	-873.731	1007.7	372.104	-889.835
589	0	1215.78	273.205	-964.143	1058.02	97.9682	-980.526	1420.57	148.459	-964.33	1399.55	416.884	-873.805	1008.8	369.786	-887.776
590	0	1215.36	272.563	-963.824	1058.31	96.6151	-980.279	1420.55	148.774	-965.947	1398.87	416.617	-873.788	1011.04	367.289	-885.643
591	0	1214.67	271.919	-963.483	1058.46	95.3056	-980.056	1417.97	149.706	-967.593	1398.12	416.304	-873.661	1011.42	365.009	-883.441
592	0	1214.23	271.219	-963.093	1058.65	93.9841	-979.856	1418.13	150.031	-969.09	1397.42	415.928	-873.421	1010.8	362.808	-881.455
593	0	1213.58	270.504	-962.646	1058.94	92.5917	-979.65	1418.07	150.334	-970.51	1396.65	415.525	-873.1	1010.38	360.684	-879.24
594	0	1213.08	269.748	-962.174	1059.13	91.2548	-979.455	1417.93	150.628	-971.864	1395.93	415.096	-872.687	1009.88	358.473	-877.156
595	0	1212.54	269.009	-961.666	1059.36	89.9092	-979.312	1417.92	150.891	-973.113	1395.2	414.596	-872.144	1009.42	356.216	-875.072
596	0	1212.11	268.236	-961.11	1059.58	88.5612	-979.154	1420.79	150.936	-974.271	1394.45	414.113	-871.528	1008.87	354.06	-873.029
597	0	1211.58	267.46	-960.542	1059.86	87.2014	-979.053	1420.76	151.143	-975.36	1393.7	413.535	-870.799	1008.45	351.774	-871.012
598	0	1211.1	266.665	-959.924	1060.14	85.864	-978.98	1416.28	152.142	-976.423	1393	412.957	-869.995	1008.25	349.558	-868.964
599	0	1210.72	265.924	-959.297	1060.3	84.6339	-978.922	1416.44	152.181	-977.37	1392.32	412.332	-869.098	1007.75	347.478	-867.163
600	0	1210.24	265.146	-958.644	1060.41	83.479	-978.934	1420.51	151.73	-977.783	1391.67	411.658	-868.116	1007.16	345.289	-865.278
601	0	1209.93	264.425	-957.972	1060.33	82.4863	-978.885	1420.49	151.881	-978.455	1391.02	410.963	-867.082	1006.57	343.424	-863.541
602	0	1209.56	263.676	-957.289	1060.48	81.4154	-978.943	1419.91	152.04	-979.33	1390.43	410.205	-865.952	1006.23	341.461	-861.808
603	0	1209.1	262.972	-956.621	1060.6	80.4268	-979.04	1420.17	152.06	-979.81	1389.96	409.463	-864.773	1005.91	339.589	-860.166
604	0	1209.01	262.318	-955.932	1060.7	79.5546	-979.17	1420.08	152.002	-980.243	1389.51	408.667	-863.56	1005.66	337.829	-858.602
605	0	1208.77	261.683	-955.24	1060.77	78.7633	-979.344	1420.33	151.941	-980.584	1389.15	407.817	-862.306	1005.4	336.196	-857.151
606	0	1208.73	261.141	-954.596	1060.01	77.9926	-979.529	1420.31	151.814	-980.808	1388.8	406.959	-861.015	1005.2	334.724	-855.799
607	0	1208.65	260.552	-953.948	1060.23	77.4052	-979.783	1420.24	151.641	-980.968	1388.54	406.09	-859.728	1005.05	333.375	-854.566
608	0	1208.48	260.051	-953.354	1060.32	76.8987	-980.076	1420.22	151.394	-981.048	1388.44	405.211	-858.448	1004.95	332.146	-853.461
609	0	1208.52	259.549	-952.773	1060.35	76.5164	-980.421	1420.28	151.125	-981.076	1388.37	404.319	-857.178	1004.89	331.075	-852.483
610	0	1208.77	259.178	-952.342	1060.42	76.2349	-980.804	1420.28	150.849	-981.032	1388.37	403.389	-855.908	1004.87	330.196	-851.625
611	0	1208.58	258.788	-951.711	1060.38	76.0541	-981.166	1420.5	150.521	-980.922	1388.42	402.479	-854.66	1004.94	329.459	-850.889
612	0	1208.75	258.445	-951.259	1060.3	76.0023	-981.613	1420.46	150.046	-980.769	1388.63	401.534	-853.449	1005.03	328.944	-850.291
613	0	1208.89	258.14	-950.845	1060.12	76.0603	-982.046	1420.52	149.634	-980.564	1388.89	400.586	-852.285	1005.19	328.552	-849.803
614	0	1209.08	257.918	-950.458	1059.95	76.2477	-982.54	1420.47	149.08	-980.327	1389.31	399.674	-851.17	1005.41	328.368	-849.447
615	0	1209.31	257.744	-950.142	1059.7	76.5498	-983.014	1420.43	148.494	-980.02	1389.75	398.731	-850.122	1005.67	328.386	-849.216
616	0	1209.6	257.621	-949.878	1059.48	76.9432	-983.545	1420.69	147.899	-979.655	1390.29	397.778	-849.09	1006.02	328.578	-849.111
617	0	1209.92	257.537	-949.657	1059.21	77.4785	-984.074	1420.65	147.2	-979.282	1390.95	396.827	-848.147	1006.43	328.905	-849.127
618	0	1210.3	257.495	-949.492	1058.86	78.0662	-984.655	1420.52	146.489	-978.886	1391.6	395.904	-847.274	1006.87	329.454	-849.286
619	0	1210.77	257.509	-949.386	1058.8	78.8085	-985.221	1420.7	145.711	-978.402	1392.42	394.991	-846.449	1007.39	330.147	-849.58
620	0	1211.28	257.553	-949.34	1058.3	79.5914	-985.845	1420.81	144.878	-977.888	1393.28	394.128	-845.715	1007.94	330.983	-850.022
621	0	1211.78	257.626	-949.349	1059.35	80.5319	-986.519	1421.54	143.722	-977.16	1394.12	393.243	-845.06	1008.55	331.959	-850.596
622	0	1212.33	257.738	-949.416	1059.11	81.513	-987.303	1421.54	142.891	-976.596	1395.08	392.396	-844.472	1009.19	333.11	-851.3
623	0	1212.96	257.909	-949.546	1058.97	82.4404	-987.827	1421.75	141.831	-976.186	1396.06	391.592	-843.964	1009.86	334.353	-852.133
624	0	1213.47	258.082	-949.727	1058.8	83.497	-988.588	1422.09	140.764	-975.548	1397.05	390.864	-843.552	1010.57	335.72	-853.084
625	0	1214.18	258.329	-949.957	1057.92	84.521	-989.21	1422.14	139.786	-974.868	1398.07	390.172	-843.189	1011.31	337.197	-854.148
626	0	1214.79	258.588	-950.206	1058.49	85.6536	-989.996	1422.35	138.831	-974.166	1399.09	389.518	-842.919	1012.07	338.741	-855.312
627	0	1215.57	258.911	-950.496	1058.28	86.7402	-990.291	1422.43	137.85	-973.416	1400.07	388.896	-842.71	1012.84	340.358	-856.582
628	0	1216.2	259.215	-950.823	1058.15	87.8563	-990.926	1422.46	137.026	-972.693	1401.07	388.385	-842.557	1013.7	342.067	-857.946
629	0	1216.76	259.545	-951.175	1057.1	89.0526	-991.71	1418.76	136.303	-971.884	1402	387.907	-842.445	1014.34	343.762	-859.22
630	0	1217.36	259.87	-951.544	1057.7	90.2139	-992.233	1418.72	135.434	-971.098	1402.91	387.478	-842.429	1015.08	345.516	-860.686
631	0	1217.98	260.228	-951.933	1057.49	91.3148	-992.768	1418.66	134.566	-970.3	1403.79	387.115	-842.484	1015.82	347.243	-862.142
632	0	1218.58	260.555	-952.378	1057.35	92.3813	-993.281	1418.83	133.767	-969.497	1404.67	386.848	-842.589	1016.76	348.742	-863.635
633	0	1219.23	260.907	-952.805	1057.23	93.4471	-993.744	1418.59	133.007	-968.669	1405.45	386.641	-842.752	1017.42	350.502	-865.128
634	0	1219.82	261.267	-953.24	1057.08	94.4782	-994.207	1420.59	131.89	-967.77	1406.18	386.497	-842.956	1018.07	352.087	-866.751
635	0	1220.22	261.645	-953.706	1056.98	95.4381	-994.581	1420.46	131.238	-966.9	1406.86	386.434	-843.187	1018.68	353.76	-868.332
636	0	1220.74	262.031	-954.149	1056.85	96.3891	-994.935	1420.51	130.664	-966.006	1407.5	386.463	-843.469	1019.24	355.439	-869.965
637	0	1221.18	262.438	-954.605	1056.73	97.2616	-995.286	1420.42	130.166	-965.116	1408.04	386.57	-843.801	1019.77	357.049	-871.617
638	0	1221.62	262.809	-955.088	1056.61	98.1318	-995.595	1420.48	129.74	-964.231	1408.51	386.764	-844.198	1020.28	358.607	-873.292
639	0	1222.07	263.252	-955.547	1056.66	98.9016	-995.798	1420.45	129.364	-963.321	1408.98	387.078	-844.636	1020.74	360.102	-874.962
640	0	1222.32	263.653	-956.013	1056.55	99.6898	-995.992	1420.42	129.1	-962.425	1409.31	387.461	-845.093	1021.12	361.589	-876.616
641	0	1222.6	264.115	-956.482	1056.51	100.395	-996.145	1420.41	128.951	-961.533	1409.66	387.955	-845.629	1021.43	363.045	-878.242
642	0	1222.95	264.561	-956.929	1056.5	101.078	-996.222	1420.42	128.877	-960.665	1409.86	388.511	-846.163	1021.72	364.435	-879.842
643	0	1223.11	265.029	-957.381	1056.39	101.736	-996.288	1420.4	128.848	-959.821	1410.09	389.171	-846.791	1021.97	365.744	-881.406
644	0	1223.2	265.509	-957.83	1056.38	102.343	-996.257	1420.32	128.917	-959.013	1410.17	389.878	-847.421	1022.17	367.017	-882.932
645	0	1223.48	265.995	-958.247	1056.31	102.888	-996.176	1420.34	128.795	-958.277	1410.26	390.661	-848.12	1016.69	369.441	-884.672
646	0	1223.51	266.482	-958.679	1056.28	103.41	-996.07	1420.21	129.278	-957.484	1410.32	391.519	-848.836	1016.19	370.725	-886.083
647	0	1223.49	266.978	-959.107	1056.26	103.849	-995.908	1420.2	129.573	-956.77	1410.28	392.412	-849.607	1016.23	371.797	-887.445
648	0	1223.69	267.48	-959.491	1056.26	104.234	-995.69	1420.03	129.916	-956.104	1410.21	393.4	-850.418	1015.98	372.82	-888.729
649	0	1223.57	267.96	-959.871	1056.23	104.602	-995.42	1420.1	130.415	-955.49	1410.13	394.424	-851.238	1015.94	373.827	-889.986
650	0	1223.59	268.436	-960.26	1056.25	104.919	-995.077	1420	130.914	-954.931	1409.96	395.48	-852.088	1015.89	374.653	-891.124
651	0	1223.54	268.947	-960.613	1056.27	105.13	-994.717	1419.94	131.467	-954.404	1409.76	396.579	-852.971	1015.48	375.493	-892.194
652	0	1223.4	269.436	-960.953	1056.3	105.352	-994.261	1419.99	132.134	-953.967	1409.55	397.748	-853.856	1015.39	376.149	-893.166
653	0	1223.3	269.88	-961.279	1056.36	105.507	-993.841	1419.93	132.79	-953.564	1409.31	398.921	-854.773	1014.5	376.95	-894.064
654	0	1223.15	270.387	-961.602	1056.35	105.652	-993.382	1420.03	133.593	-953.242	1408.96	400.108	-855.712	1014.3	377.428	-894.845
655	0	1223.04	270.83	-961.89	1056.37	105.753	-992.837	1419.98	134.32	-952.985	1408.62	401.298	-856.661	1014.24	377.855	-895.541
656	0	1222.82	271.255	-962.153	1056.41	105.815	-992.31	1420.03	135.144	-952.822	1408.36	402.51	-857.639	1014.19	378.234	-896.164
657	0	1222.55	271.71	-962.444	1056.42	105.854	-991.738	1420.14	135.983	-952.734	1408	403.715	-858.649	1013.41	378.593	-896.669
658	0	1222.34	272.077	-962.71	1056.41	105.851	-991.091	1420.07	136.741	-952.876	1407.58	404.874	-859.651	1012.94	378.929	-897.074
659	0	1222.08	272.466	-962.947	1056.48	105.804	-990.628	1420.18	137.666	-952.9	1407.23	406.076	-860.699	1018.03	377.967	-897.358
660	0	1221.86	272.849	-963.172	1056.65	105.569	-989.76	1420.36	138.291	-952.953	1406.84	407.22	-861.764	1017.71	378.061	-897.565
661	0	1221.52	273.159	-963.394	1056.53	105.544	-989.203	1420.26	139.355	-953.251	1406.43	408.314	-862.811	1017.03	378.143	-897.676
662	0	1221.1	273.448	-963.601	1055.89	105.137	-988.285	1420.36	140.266	-953.438	1405.99	409.403	-863.9	1016.63	378.094	-897.699
663	0	1220.7	273.727	-963.796	1056.84	104.967	-987.581	1420.52	140.902	-953.905	1405.52	410.456	-864.983	1016.27	377.965	-897.627
664	0	1220.42	273.965	-963.967	1056.9	104.671	-986.821	1420.4	141.927	-954.261	1405.04	411.48	-866.04	1015.98	377.793	-897.446
665	0	1220.06	274.196	-964.14	1057.02	104.323	-986.068	1420.56	142.578	-954.848	1404.57	412.494	-867.11	1015.57	377.561	-897.214
666	0	1219.69	274.405	-964.271	1057.05	103.999	-985.301	1420.59	143.536	-955.434	1404.11	413.442	-868.173	1015.01	377.247	-896.879
667	0	1219.3	274.579	-964.406	1056.62	103.573	-984.486	1420.57	144.213	-956.029	1403.62	414.331	-869.184	1014.34	376.914	-896.493
668	0	1218.93	274.701	-964.524	1056.93	103.118	-983.764	1420.59	145.201	-956.589	1403.15	415.223	-870.191	1012.81	376.762	-896.028
669	0	1218.54	274.786	-964.609	1057.11	102.698	-983.007	1420.55	145.93	-957.294	1402.59	416.039	-871.16	1008.51	377.106	-895.426
670	0	1218.06	274.836	-964.689	1057.36	102.202	-982.294	1420.67	146.688	-958.044	1402.07	416.785	-872.078	1010.89	375.908	-894.824
671	0	1217.68	274.877	-964.731	1057.58	101.707	-981.589	1420.75	147.424	-958.792	1401.58	417.535	-872.99	1007.86	375.887	-894.103
672	0	1217.24	274.878	-964.77	1057.76	101.135	-980.868	1420.72	148.086	-959.58	1401.04	418.163	-873.839	1007.22	375.314	-893.381
673	0	1216.85	274.854	-964.788	1057.83	100.588	-980.218	1420.76	148.735	-960.387	1400.53	418.756	-874.627	1007.66	374.487	-892.61
674	0	1216.44	274.805	-964.797	1057.84	99.9711	-979.553	1420.72	149.32	-961.209	1400.01	419.305	-875.38	1007.89	373.691	-891.792
675	0	1215.99	274.704	-964.788	1057.75	99.3824	-978.923	1420.75	149.892	-962.044	1399.51	419.786	-876.084	1008.18	372.754	-890.925
676	0	1215.61	274.6	-964.745	1057.81	98.7555	-978.279	1420.73	150.384	-962.891	1399.01	420.216	-876.726	1007.71	372.012	-890.034
677	0	1215.28	274.453	-964.692	1058.1	98.1721	-977.716	1420.79	150.925	-963.752	1398.53	420.591	-877.301	1010.69	370.561	-888.998
678	0	1214.92	274.279	-964.636	1058.42	97.5426	-977.223	1420.71	151.347	-964.594	1398.04	420.867	-877.77	1010.27	369.729	-888.053
679	0	1214.51	274.08	-964.552	1058.83	96.7461	-976.682	1420.74	151.76	-965.423	1397.58	421.124	-878.202	1010.02	368.808	-887.084
680	0	1214.2	273.851	-964.455	1058.88	96.134	-976.373	1418.28	152.75	-966.315	1397.09	421.283	-878.557	1009.93	367.827	-886.102
