Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
509	0	1708.28	-51.2853	-531.941	1517.31	-191.797	-536.258	1873.67	-202.009	-445.571	1901.68	79.6224	-443.838	1523	98.5932	-539.764
510	0	1708.32	-51.3941	-532.044	1516.29	-190.432	-535.801	1873.02	-203.748	-446.796	1903.08	77.772	-444.542	1524.12	99.844	-538.744
511	0	1708.43	-51.5859	-532.085	1515.32	-189.092	-535.354	1872.29	-205.084	-447.701	1904.54	75.9443	-445.073	1525.46	101.2	-537.854
512	0	1708.65	-51.7747	-532.08	1514.51	-187.757	-534.973	1871.62	-206.519	-448.414	1906	74.1534	-445.48	1526.77	102.349	-537.046
513	0	1708.93	-51.9979	-532.032	1513.75	-186.594	-534.651	1870.73	-208.058	-448.745	1907.43	72.3391	-445.743	1528.23	103.537	-536.393
514	0	1709.29	-52.2551	-531.942	1513.13	-185.422	-534.363	1870.07	-209.569	-449.032	1908.8	70.5725	-445.809	1529.69	104.547	-535.881
515	0	1709.71	-52.5418	-531.807	1512.68	-184.338	-534.136	1869.73	-210.861	-449.233	1910.12	68.8381	-445.775	1531.15	105.47	-535.502
516	0	1710.19	-52.8383	-531.63	1512.3	-183.426	-533.98	1868.98	-212.35	-449.01	1911.38	67.2475	-445.623	1532.7	106.319	-535.302
517	0	1710.73	-53.2485	-531.459	1512.1	-182.601	-533.896	1868.54	-213.652	-448.696	1912.58	65.727	-445.326	1534.16	107.018	-535.256
518	0	1711.32	-53.6265	-531.267	1511.97	-181.96	-533.895	1868.17	-214.818	-448.23	1913.7	64.29	-444.957	1535.59	107.543	-535.378
519	0	1711.96	-54.0704	-531.091	1512	-181.534	-533.987	1867.85	-215.934	-447.555	1914.69	62.9731	-444.459	1536.97	107.918	-535.683
520	0	1712.62	-54.5655	-530.875	1512.2	-181.19	-534.162	1867.65	-216.927	-446.732	1915.62	61.7907	-443.883	1538.3	108.105	-536.186
521	0	1713.32	-55.0943	-530.688	1512.54	-181.044	-534.422	1867.55	-217.776	-445.745	1916.41	61.0095	-443.093	1539.6	108.171	-536.866
522	0	1714.09	-55.6439	-530.517	1513	-181.07	-534.774	1867.62	-218.5	-444.613	1917.12	60.1517	-442.352	1540.76	108.004	-537.717
523	0	1714.85	-56.2236	-530.314	1513.6	-181.36	-535.224	1867.71	-219.079	-443.322	1917.72	59.495	-441.549	1541.87	107.714	-538.737
524	0	1715.69	-56.8043	-530.169	1514.3	-181.822	-535.726	1867.97	-219.53	-441.907	1918.14	58.9455	-440.634	1542.84	107.212	-539.928
525	0	1716.51	-57.4041	-530	1515.21	-182.408	-536.345	1868.28	-219.873	-440.369	1918.48	58.6399	-439.681	1543.74	106.578	-541.271
526	0	1717.38	-58.0437	-529.816	1516.18	-183.212	-537	1868.66	-220.081	-438.68	1918.67	58.5225	-438.622	1544.53	105.74	-542.761
527	0	1718.22	-58.6775	-529.659	1517.31	-184.18	-537.716	1869.19	-220.029	-436.819	1918.74	58.6058	-437.524	1545.2	104.757	-544.368
528	0	1719.1	-59.3127	-529.457	1518.56	-185.298	-538.477	1869.88	-219.847	-434.955	1918.67	58.8228	-436.335	1545.72	103.695	-546.024
529	0	1720.02	-59.8858	-529.235	1519.86	-186.647	-539.254	1870.63	-219.686	-433.048	1918.48	59.2517	-435.084	1546.33	102.467	-547.904
530	0	1720.93	-60.4765	-528.985	1521.41	-188.019	-540.063	1871.16	-219.34	-430.658	1918.16	59.8855	-433.743	1546.86	101.178	-549.832
531	0	1721.87	-61.0493	-528.712	1523.06	-189.523	-540.897	1872	-218.714	-428.368	1917.78	60.7343	-432.386	1547.24	99.7148	-551.787
532	0	1722.81	-61.5831	-528.383	1524.77	-191.151	-541.681	1872.87	-217.924	-425.969	1917.25	61.7359	-430.915	1547.56	98.1372	-553.762
533	0	1723.79	-62	-527.988	1526.6	-192.819	-542.419	1873.8	-217.145	-423.476	1916.6	62.8714	-429.354	1547.85	96.5519	-555.759
534	0	1724.75	-62.4626	-527.528	1528.57	-194.515	-543.149	1874.7	-216.228	-420.787	1915.86	64.1589	-427.718	1548.09	94.8448	-557.736
535	0	1725.68	-62.859	-527.002	1530.56	-196.343	-543.824	1875.66	-215.019	-418.086	1915.01	65.5756	-426.03	1548.29	93.1175	-559.643
536	0	1726.65	-63.1427	-526.385	1532.6	-198.101	-544.411	1876.85	-213.638	-415.427	1914.14	67.1107	-424.294	1548.52	91.4347	-561.525
537	0	1727.61	-63.423	-525.714	1534.71	-199.836	-544.922	1877.54	-212.431	-412.417	1913.17	68.655	-422.483	1548.72	89.6849	-563.319
538	0	1728.55	-63.6081	-524.961	1536.87	-201.491	-545.34	1878.58	-210.727	-409.625	1912.22	70.3072	-420.719	1548.88	87.9784	-565.028
539	0	1729.47	-63.7578	-524.136	1538.99	-203.145	-545.681	1879.68	-209.134	-406.816	1910.97	71.8109	-418.595	1549.11	86.352	-566.646
540	0	1730.37	-63.8528	-523.276	1541.07	-204.732	-545.901	1880.38	-207.659	-403.731	1909.93	73.5265	-416.682	1549.32	84.6908	-568.133
541	0	1731.23	-63.9446	-522.348	1543.18	-206.177	-546.064	1881.11	-206.108	-400.805	1908.86	75.1592	-414.795	1549.6	83.2098	-569.518
542	0	1732.08	-63.9729	-521.414	1545.13	-207.601	-546.13	1881.96	-204.619	-398.084	1907.86	76.7774	-412.915	1549.87	81.7654	-570.772
543	0	1732.85	-64.0515	-520.448	1547.11	-208.86	-546.104	1882.6	-203.218	-395.303	1906.88	78.3029	-411.085	1550.2	80.3876	-571.919
544	0	1733.6	-64.0537	-519.479	1548.89	-210.101	-546.022	1883.18	-201.889	-392.624	1905.96	79.7015	-409.329	1550.54	79.0892	-572.938
545	0	1734.36	-64.0658	-518.536	1550.62	-211.166	-545.917	1883.69	-200.698	-390.087	1905.12	80.9928	-407.634	1550.9	77.8677	-573.877
546	0	1735.08	-64.0908	-517.615	1552.22	-212.143	-545.731	1884.18	-199.552	-387.711	1904.39	82.1416	-406.065	1551.32	76.7786	-574.674
547	0	1735.77	-64.0957	-516.773	1553.65	-213.014	-545.559	1884.61	-198.569	-385.551	1903.8	83.1687	-404.626	1551.83	75.8679	-575.421
548	0	1736.38	-64.181	-515.991	1554.99	-213.764	-545.368	1885.04	-197.764	-383.644	1903.33	84.0007	-403.368	1552.3	74.9599	-576.055
549	0	1736.99	-64.2399	-515.29	1556.15	-214.356	-545.188	1885.13	-197.127	-381.652	1902.98	84.6196	-402.257	1552.83	74.2428	-576.649
550	0	1737.53	-64.4083	-514.719	1557.09	-214.916	-545.036	1885.35	-196.659	-380.127	1902.78	85.0648	-401.309	1553.39	73.6087	-577.129
551	0	1738.02	-64.6012	-514.227	1557.86	-215.409	-544.887	1885.52	-196.399	-378.885	1902.71	85.2608	-400.531	1553.96	73.1131	-577.584
552	0	1738.47	-64.8201	-513.879	1558.44	-215.707	-544.755	1885.64	-196.367	-377.902	1902.8	85.2769	-399.963	1554.54	72.7337	-577.946
553	0	1738.88	-65.1165	-513.631	1558.81	-215.953	-544.667	1885.7	-196.526	-377.212	1903.05	85.0666	-399.591	1555.1	72.428	-578.234
554	0	1739.2	-65.4485	-513.538	1558.98	-216.062	-544.624	1885.71	-196.915	-376.809	1903.47	84.6668	-399.462	1555.7	72.2911	-578.493
555	0	1739.48	-65.7693	-513.554	1558.93	-216.055	-544.617	1885.64	-197.505	-376.694	1904	84.0243	-399.518	1556.3	72.2791	-578.688
556	0	1739.67	-66.1916	-513.698	1558.69	-215.927	-544.651	1885.5	-198.302	-376.847	1904.66	83.147	-399.766	1556.84	72.364	-578.806
557	0	1739.76	-66.6437	-513.96	1558.21	-215.694	-544.708	1885.29	-199.235	-377.291	1905.45	82.0946	-400.203	1557.41	72.6352	-578.848
558	0	1739.84	-67.0504	-514.347	1557.53	-215.369	-544.797	1885.03	-200.398	-378.009	1906.41	80.88	-400.88	1557.94	73.0053	-578.809
559	0	1739.8	-67.527	-514.832	1556.69	-214.832	-544.913	1884.68	-201.709	-378.99	1907.39	79.4338	-401.658	1558.46	73.5301	-578.679
560	0	1739.69	-67.9914	-515.401	1555.61	-214.26	-545.007	1884.28	-203.152	-380.203	1908.51	77.8681	-402.636	1558.94	74.1378	-578.477
561	0	1739.51	-68.4681	-516.05	1554.38	-213.544	-545.118	1883.79	-204.724	-381.689	1909.68	76.1697	-403.744	1559.38	74.929	-578.144
562	0	1739.23	-68.8788	-516.751	1553.01	-212.632	-545.241	1883.28	-206.397	-383.367	1910.92	74.3466	-404.988	1559.8	75.8357	-577.682
563	0	1738.91	-69.2485	-517.518	1551.5	-211.624	-545.322	1882.65	-208.13	-385.226	1912.19	72.5042	-406.323	1560.16	76.9073	-577.113
564	0	1738.42	-69.6338	-518.293	1549.88	-210.454	-545.373	1881.98	-209.903	-387.261	1913.47	70.5331	-407.759	1560.47	78.0128	-576.438
565	0	1737.95	-69.8635	-519.112	1548.11	-209.185	-545.403	1881.25	-211.693	-389.452	1914.74	68.5523	-409.269	1560.71	79.3169	-575.583
566	0	1737.34	-70.0951	-519.915	1546.2	-207.883	-545.344	1880.46	-213.495	-391.777	1916	66.5999	-410.85	1560.88	80.6589	-574.611
567	0	1736.69	-70.1791	-520.707	1544.33	-206.323	-545.23	1879.61	-215.205	-394.191	1917.2	64.6725	-412.453	1561.03	82.2047	-573.508
568	0	1735.95	-70.2062	-521.458	1542.31	-204.834	-545.082	1878.74	-216.83	-396.713	1918.31	62.7634	-414.045	1561.01	83.7375	-572.221
569	0	1735.15	-70.1055	-522.206	1540.33	-203.126	-544.872	1877.8	-218.431	-399.298	1919.34	60.9702	-415.661	1560.96	85.3551	-570.812
570	0	1734.27	-69.8749	-522.904	1538.31	-201.4	-544.577	1876.84	-219.926	-401.928	1920.26	59.3024	-417.266	1560.79	87.0282	-569.295
571	0	1733.31	-69.5856	-523.562	1536.25	-199.726	-544.228	1875.87	-221.261	-404.549	1921.06	57.8089	-418.827	1560.51	88.767	-567.66
572	0	1732.31	-69.1858	-524.195	1534.3	-197.933	-543.839	1874.97	-222.351	-407.243	1921.83	56.5739	-420.471	1560.16	90.4726	-565.909
573	0	1731.28	-68.6629	-524.751	1532.41	-196.156	-543.428	1874.06	-223.222	-409.901	1922.37	55.4333	-421.954	1559.63	92.1936	-564.076
574	0	1730.22	-68.0266	-525.272	1530.5	-194.509	-542.974	1873.23	-223.96	-412.575	1922.8	54.5396	-423.427	1559.04	93.8528	-562.208
575	0	1729.11	-67.3172	-525.78	1528.74	-192.836	-542.506	1872.41	-224.492	-415.199	1923.04	53.8311	-424.864	1558.32	95.4752	-560.304
576	0	1728	-66.5254	-526.267	1527.05	-191.276	-542.012	1871.67	-224.818	-417.806	1923.18	53.3844	-426.3	1557.45	97.0637	-558.356
577	0	1726.86	-65.6835	-526.704	1525.49	-189.869	-541.53	1871.02	-224.975	-420.391	1923.18	53.1943	-427.656	1556.52	98.562	-556.438
578	0	1725.72	-64.7498	-527.141	1524.06	-188.5	-541.027	1870.49	-224.882	-422.899	1923	53.2152	-428.97	1555.36	99.8564	-554.533
579	0	1724.54	-63.838	-527.547	1522.69	-187.373	-540.566	1870.01	-224.612	-425.336	1922.7	53.5319	-430.248	1554.16	101.152	-552.674
580	0	1723.41	-62.8122	-527.946	1521.48	-186.342	-540.122	1869.64	-224.213	-427.729	1922.24	54.025	-431.514	1552.77	102.206	-550.876
581	0	1722.24	-61.8094	-528.348	1520.38	-185.497	-539.714	1869.36	-223.577	-430.008	1921.62	54.7697	-432.696	1551.26	103.114	-549.156
582	0	1721.08	-60.7884	-528.712	1519.37	-184.865	-539.329	1869.24	-222.698	-432.233	1920.91	55.7193	-433.903	1549.63	103.872	-547.536
583	0	1719.92	-59.8	-529.089	1518.53	-184.395	-538.985	1869.14	-221.712	-434.322	1920.03	56.9115	-435.05	1547.88	104.489	-546.04
584	0	1718.78	-58.7912	-529.456	1517.8	-184.125	-538.682	1869.23	-220.498	-436.282	1919.01	58.2508	-436.129	1546.01	104.862	-544.645
585	0	1717.65	-57.832	-529.81	1517.19	-184.001	-538.376	1869.31	-219.283	-438.173	1917.87	59.7768	-437.158	1544.03	105.115	-543.382
586	0	1716.51	-56.9023	-530.177	1516.69	-184.096	-538.13	1869.54	-217.791	-439.889	1916.61	61.4816	-438.15	1541.96	105.15	-542.229
587	0	1715.42	-55.9317	-530.488	1516.27	-184.401	-537.906	1869.8	-216.233	-441.451	1915.2	63.327	-439.058	1539.88	105.095	-541.238
588	0	1714.31	-55.0938	-530.832	1515.96	-184.86	-537.714	1870.14	-214.572	-442.846	1913.7	65.2751	-439.902	1537.62	104.773	-540.351
589	0	1713.27	-54.2154	-531.094	1515.83	-185.376	-537.558	1870.48	-212.911	-444.088	1912.11	67.3158	-440.67	1535.41	104.409	-539.622
590	0	1712.15	-53.5303	-531.347	1515.74	-186.102	-537.399	1871.13	-210.94	-445.212	1910.37	68.9086	-441.555	1533.16	103.846	-539.023
591	0	1711.17	-52.7888	-531.569	1515.79	-186.912	-537.278	1871.57	-209.127	-446.089	1908.61	71.0835	-442.14	1530.89	103.145	-538.55
592	0	1710.24	-52.1442	-531.749	1515.93	-187.872	-537.164	1871.93	-207.233	-446.561	1906.82	73.2687	-442.623	1528.65	102.323	-538.23
593	0	1709.36	-51.5146	-531.885	1516.19	-188.858	-537.074	1872.48	-205.571	-447.092	1904.99	75.3954	-442.96	1526.47	101.357	-538.019
594	0	1708.55	-50.9817	-531.943	1516.48	-189.993	-536.971	1872.98	-203.694	-447.285	1903.19	77.6151	-443.195	1524.4	100.372	-537.955
595	0	1707.81	-50.5847	-531.972	1516.99	-191.056	-536.935	1873.5	-201.833	-447.266	1901.37	79.7791	-443.318	1522.42	99.2876	-538.023
596	0	1707.15	-50.1749	-531.941	1517.53	-192.238	-536.899	1874.08	-199.968	-447.054	1899.59	81.8114	-443.284	1520.51	98.1186	-538.219
597	0	1706.59	-49.8664	-531.869	1518.14	-193.438	-536.876	1874.65	-198.207	-446.616	1897.92	84.0785	-443.042	1518.82	96.932	-538.534
598	0	1706.18	-49.5567	-531.745	1518.78	-194.668	-536.875	1875.25	-196.312	-446.005	1896.3	85.982	-442.779	1517.3	95.7697	-538.964
599	0	1705.92	-49.3136	-531.573	1519.62	-195.748	-536.928	1875.79	-194.877	-445.131	1894.8	87.7575	-442.353	1516	94.6465	-539.51
600	0	1705.76	-49.1581	-531.362	1520.44	-196.891	-536.997	1876.33	-193.252	-444.084	1893.43	89.4052	-441.832	1514.88	93.4812	-540.194
601	0	1705.77	-49.02	-531.113	1521.4	-197.925	-537.111	1876.84	-191.908	-442.845	1892.21	90.917	-441.165	1514.02	92.3755	-540.971
602	0	1705.86	-49.024	-530.81	1522.36	-198.925	-537.243	1877.42	-190.654	-441.445	1891.16	92.1897	-440.407	1513.41	91.3031	-541.886
603	0	1706.12	-49.0806	-530.481	1523.43	-199.836	-537.418	1877.9	-189.703	-439.885	1890.3	93.3706	-439.53	1513.03	90.3209	-542.905
604	0	1706.54	-49.131	-530.109	1524.51	-200.721	-537.662	1878.38	-188.777	-438.17	1889.62	94.3149	-438.564	1512.96	89.3548	-544.021
605	0	1707.16	-49.245	-529.742	1525.61	-201.505	-537.918	1878.86	-188.102	-436.33	1889.17	95.0871	-437.484	1513.16	88.5023	-545.255
606	0	1707.89	-49.4935	-529.36	1526.65	-202.37	-538.05	1879.32	-187.599	-434.377	1888.92	95.5791	-436.312	1513.65	87.7772	-546.569
607	0	1708.77	-49.7713	-528.927	1527.86	-203.005	-538.428	1879.76	-187.291	-432.276	1888.92	95.9088	-435.12	1514.47	87.0557	-548.002
608	0	1709.81	-50.2028	-528.517	1529.09	-203.545	-538.812	1880.16	-187.21	-430.103	1889.13	95.9992	-433.806	1515.52	86.4612	-549.501
609	0	1710.96	-50.7292	-528.066	1530.38	-204.077	-539.287	1880.53	-187.401	-427.833	1889.56	95.8213	-432.478	1516.89	85.8959	-551.077
610	0	1712.26	-51.3263	-527.617	1531.7	-204.474	-539.844	1880.86	-187.787	-425.503	1890.29	95.4607	-431.121	1518.52	85.3779	-552.7
611	0	1713.7	-52.0435	-527.152	1532.96	-204.916	-540.356	1881.2	-188.372	-423.116	1891.13	94.8082	-429.659	1520.42	84.949	-554.392
612	0	1715.25	-52.8371	-526.692	1534.19	-205.297	-540.871	1881.45	-189.221	-420.664	1892.22	93.8621	-428.172	1522.64	84.6152	-556.133
613	0	1716.89	-53.7475	-526.19	1535.49	-205.62	-541.438	1881.7	-190.246	-418.198	1893.55	92.7305	-426.728	1525.01	84.2346	-557.889
614	0	1718.65	-54.733	-525.702	1536.71	-205.892	-541.979	1881.88	-191.54	-415.731	1895.03	91.3331	-425.216	1527.65	83.9348	-559.638
615	0	1720.43	-55.8867	-525.179	1537.88	-206.145	-542.514	1881.99	-193.06	-413.217	1896.67	89.6844	-423.714	1530.47	83.5961	-561.4
616	0	1722.31	-57.1062	-524.658	1539.05	-206.376	-543.036	1882.01	-195.03	-410.704	1898.54	87.8358	-422.267	1533.48	83.3492	-563.107
617	0	1724.21	-58.4418	-524.116	1540.18	-206.571	-543.524	1882.03	-196.71	-408.234	1900.52	85.7547	-420.809	1536.65	83.093	-564.809
618	0	1726.11	-59.8823	-523.555	1541.16	-206.799	-543.962	1881.95	-199.033	-405.786	1902.37	83.3228	-419.059	1539.92	82.7751	-566.412
619	0	1728.04	-61.3786	-522.988	1542.18	-206.914	-544.373	1881.85	-201.271	-403.398	1904.51	80.8572	-417.578	1543.33	82.5712	-567.985
620	0	1729.94	-62.9716	-522.402	1543.04	-207.107	-544.735	1881.73	-203.408	-401.075	1906.74	78.2199	-416.126	1546.78	82.2914	-569.438
621	0	1731.8	-64.6217	-521.801	1543.94	-207.16	-545.058	1881.35	-205.75	-398.588	1908.99	75.4533	-414.703	1550.29	82.0418	-570.835
622	0	1733.65	-66.321	-521.208	1544.69	-207.286	-545.307	1881.01	-208.288	-396.357	1911.28	72.5585	-413.343	1553.79	81.7431	-572.1
623	0	1735.39	-68.0645	-520.597	1545.33	-207.428	-545.51	1880.66	-210.852	-394.262	1913.53	69.6139	-411.965	1557.22	81.4204	-573.233
624	0	1737.11	-69.7751	-519.987	1545.95	-207.506	-545.657	1880.26	-213.481	-392.246	1915.77	66.6269	-410.647	1560.61	81.1295	-574.253
625	0	1738.68	-71.5117	-519.364	1546.51	-207.493	-545.746	1879.77	-216.045	-390.33	1917.97	63.6059	-409.413	1563.87	80.8034	-575.159
626	0	1740.26	-73.1246	-518.772	1546.9	-207.529	-545.792	1879.28	-218.643	-388.554	1920.09	60.6519	-408.239	1567.07	80.5585	-575.932
627	0	1741.41	-74.8444	-518.026	1547.24	-207.492	-545.79	1878.75	-221.098	-386.928	1922.12	57.7342	-407.113	1570.13	80.3063	-576.588
628	0	1742.79	-76.3367	-517.551	1547.52	-207.407	-545.747	1878.19	-223.511	-385.417	1924.02	54.8783	-406.091	1572.94	80.1077	-577.131
629	0	1743.75	-77.8798	-516.918	1547.69	-207.323	-545.66	1877.62	-225.76	-384.086	1925.8	52.1547	-405.126	1575.53	79.8857	-577.502
630	0	1744.8	-79.1574	-516.405	1547.78	-207.201	-545.561	1877.03	-227.9	-382.889	1927.41	49.5979	-404.239	1577.92	79.7043	-577.778
631	0	1745.62	-80.386	-515.947	1547.8	-207.065	-545.449	1876.5	-229.875	-381.893	1928.88	47.2534	-403.463	1580.06	79.635	-577.961
632	0	1746.31	-81.4649	-515.513	1547.75	-206.882	-545.324	1876.04	-231.696	-381.18	1930.19	45.1056	-402.796	1581.94	79.5805	-578.041
633	0	1746.91	-82.3414	-515.19	1547.61	-206.682	-545.225	1875.46	-233.191	-380.454	1931.28	43.1655	-402.214	1583.56	79.6178	-578.061
634	0	1747.33	-83.0564	-514.926	1547.45	-206.394	-545.132	1875.02	-234.5	-380.059	1932.26	41.5476	-401.8	1584.87	79.6743	-577.995
635	0	1747.62	-83.6287	-514.706	1547.27	-206.099	-545.094	1874.59	-235.57	-379.818	1933.03	40.2	-401.469	1585.91	79.8582	-577.854
636	0	1747.8	-84.0004	-514.609	1547.05	-205.75	-545.086	1874.25	-236.454	-379.792	1933.56	39.1284	-401.222	1586.6	80.0564	-577.668
637	0	1747.84	-84.1463	-514.582	1546.79	-205.394	-545.101	1873.95	-237.068	-379.952	1933.96	38.406	-401.163	1587	80.3296	-577.4
638	0	1747.74	-84.1424	-514.638	1546.5	-205.036	-545.173	1873.76	-237.382	-380.347	1934.13	37.9913	-401.206	1587.12	80.6753	-577.085
639	0	1747.5	-83.9624	-514.793	1546.16	-204.687	-545.285	1873.63	-237.495	-380.921	1934.12	37.9112	-401.37	1586.88	81.0475	-576.749
640	0	1747.16	-83.5656	-515.044	1545.81	-204.317	-545.44	1873.55	-237.326	-381.671	1933.89	38.1205	-401.656	1586.41	81.5282	-576.42
641	0	1746.67	-83.0171	-515.343	1545.46	-203.95	-545.629	1873.58	-236.886	-382.634	1933.52	38.6826	-402.105	1585.53	81.973	-575.993
642	0	1746.11	-82.2544	-515.785	1545.02	-203.679	-545.838	1873.7	-236.208	-383.787	1932.9	39.5412	-402.667	1584.42	82.524	-575.537
643	0	1745.39	-81.3684	-516.253	1544.62	-203.29	-546.106	1873.85	-235.27	-385.109	1932.11	40.7139	-403.339	1582.98	83.021	-575.062
644	0	1744.54	-80.2896	-516.822	1544.17	-202.992	-546.367	1874.13	-234.094	-386.607	1931.14	42.1864	-404.135	1581.27	83.6204	-574.527
645	0	1743.61	-79.0854	-517.441	1543.71	-202.704	-546.602	1874.42	-232.68	-388.245	1930.01	43.9885	-405.07	1579.27	84.2071	-573.954
646	0	1742.65	-77.6978	-518.221	1543.22	-202.419	-546.859	1874.78	-231.057	-390.003	1928.71	45.999	-406.117	1577.01	84.7903	-573.346
647	0	1741.28	-76.399	-518.899	1542.69	-202.204	-547.087	1875.18	-229.241	-391.902	1927.23	48.3016	-407.229	1574.42	85.3258	-572.601
648	0	1739.8	-74.9454	-519.534	1542.16	-201.953	-547.263	1875.63	-227.225	-393.914	1925.58	50.7719	-408.465	1571.67	85.8693	-571.834
649	0	1738.74	-73.0238	-520.396	1541.57	-201.759	-547.392	1876.09	-225.107	-396.016	1923.79	53.4232	-409.751	1568.77	86.3981	-571.062
650	0	1737.04	-71.4259	-521.053	1540.98	-201.632	-547.458	1876.55	-222.687	-398.154	1921.84	56.2403	-411.129	1565.6	86.8275	-570.168
651	0	1735.52	-69.6401	-521.882	1540.33	-201.505	-547.446	1877.03	-220.202	-400.387	1919.81	59.1911	-412.602	1562.31	87.2306	-569.245
652	0	1733.8	-67.8866	-522.622	1539.71	-201.367	-547.377	1877.49	-217.729	-402.68	1917.66	62.2277	-414.131	1558.86	87.559	-568.214
653	0	1732.02	-66.1427	-523.347	1538.96	-201.374	-547.195	1877.86	-215.147	-404.936	1915.38	65.2663	-415.658	1555.31	87.8755	-567.104
654	0	1730.18	-64.399	-524.031	1538.18	-201.45	-546.918	1878.28	-212.435	-407.242	1913.09	68.368	-417.264	1551.67	88.0382	-565.912
655	0	1728.27	-62.7152	-524.692	1537.42	-201.459	-546.52	1878.65	-209.761	-409.533	1910.73	71.4481	-418.861	1548.03	88.1812	-564.64
656	0	1726.36	-61.0636	-525.298	1536.64	-201.526	-546.035	1879.17	-206.954	-411.968	1908.49	74.5436	-420.632	1544.37	88.2638	-563.307
657	0	1724.41	-59.5239	-525.845	1535.76	-201.709	-545.471	1879.38	-204.432	-414.148	1906.06	77.4609	-422.188	1540.77	88.2081	-561.907
658	0	1722.41	-58.116	-526.334	1534.96	-201.837	-544.793	1879.62	-202.14	-416.36	1903.76	80.2847	-423.825	1537.17	88.0972	-560.469
659	0	1720.52	-56.7134	-526.796	1534.11	-202.061	-544.039	1879.82	-199.516	-418.457	1901.47	82.9513	-425.439	1533.76	87.9675	-558.985
660	0	1718.66	-55.4414	-527.196	1533.29	-202.231	-543.24	1879.96	-197.222	-420.526	1899.3	85.4412	-427.044	1530.41	87.7547	-557.481
661	0	1716.82	-54.3189	-527.564	1532.44	-202.512	-542.368	1880.08	-195.142	-422.525	1897.22	87.7529	-428.592	1527.31	87.6064	-555.987
662	0	1715.1	-53.2768	-527.907	1531.59	-202.719	-541.458	1880.14	-193.005	-424.464	1895.28	89.8428	-430.107	1524.35	87.3196	-554.472
663	0	1713.43	-52.4029	-528.194	1530.75	-202.913	-540.569	1880.15	-191.286	-426.306	1893.51	91.7208	-431.604	1521.62	87.0808	-553.012
664	0	1711.89	-51.5791	-528.46	1529.94	-203.097	-539.658	1880.1	-189.786	-428.063	1891.9	93.3596	-433.018	1519.14	86.8775	-551.568
665	0	1710.44	-50.9026	-528.707	1528.99	-203.323	-538.588	1880.05	-188.452	-429.754	1890.49	94.7667	-434.38	1516.86	86.7092	-550.182
666	0	1709.09	-50.3302	-528.907	1528.15	-203.482	-537.714	1879.95	-187.342	-431.35	1889.27	95.9272	-435.698	1514.87	86.5536	-548.864
667	0	1707.92	-49.803	-529.125	1527.34	-203.533	-536.936	1879.78	-186.495	-432.865	1888.27	96.8199	-436.921	1513.16	86.5018	-547.633
668	0	1706.89	-49.4047	-529.328	1526.61	-203.424	-536.227	1879.6	-185.874	-434.312	1887.48	97.4615	-438.063	1511.72	86.4838	-546.476
669	0	1705.98	-49.1606	-529.544	1525.78	-203.352	-535.542	1879.38	-185.497	-435.627	1886.92	97.8403	-439.134	1510.6	86.5966	-545.441
670	0	1705.26	-48.888	-529.742	1525.05	-203.161	-535.026	1879.14	-185.317	-436.838	1886.63	98.0165	-440.1	1509.81	86.8873	-544.511
671	0	1704.65	-48.7931	-529.939	1524.31	-202.871	-534.589	1878.89	-185.413	-437.984	1886.58	97.8979	-440.979	1509.29	87.1831	-543.723
672	0	1704.26	-48.705	-530.154	1523.65	-202.501	-534.258	1878.58	-185.764	-438.985	1886.76	97.5973	-441.741	1509.04	87.5232	-543.032
673	0	1704.03	-48.7079	-530.386	1523.06	-201.985	-534.151	1878.3	-186.277	-439.933	1887.17	96.9592	-442.418	1509.1	88.0406	-542.484
674	0	1703.96	-48.806	-530.584	1522.45	-201.456	-534.037	1877.97	-187.033	-440.703	1887.83	96.1991	-442.961	1509.47	88.6473	-542.046
675	0	1704.04	-48.9648	-530.778	1521.94	-200.781	-534.045	1877.65	-188.016	-441.372	1888.7	95.1744	-443.371	1510.13	89.314	-541.77
676	0	1704.3	-49.1908	-530.977	1521.44	-200.04	-534.161	1877.36	-189.118	-441.896	1889.79	93.9497	-443.656	1511.09	90.1315	-541.618
677	0	1704.74	-49.4664	-531.161	1520.98	-199.273	-534.354	1877	-190.5	-442.263	1891.11	92.5334	-443.804	1512.32	90.9531	-541.569
678	0	1705.31	-49.7752	-531.314	1520.59	-198.425	-534.653	1876.63	-192.017	-442.49	1892.57	90.8928	-443.819	1513.8	91.8757	-541.673
679	0	1706.05	-50.2144	-531.442	1520.3	-197.526	-535.045	1876.3	-193.609	-442.572	1894.2	89.0944	-443.657	1515.58	92.8326	-541.859
680	0	1706.91	-50.6783	-531.514	1520	-196.63	-535.488	1875.92	-195.712	-442.457	1895.97	87.1684	-443.408	1517.52	93.8143	-542.169
681	0	1707.88	-51.228	-531.556	1519.91	-195.581	-535.998	1875.54	-197.634	-442.189	1897.85	85.0619	-442.96	1519.65	94.7118	-542.576
682	0	1709.01	-51.8398	-531.553	1519.81	-194.709	-536.558	1875.2	-199.644	-441.705	1899.76	82.306	-442.596	1522.04	95.692	-543.085
683	0	1710.2	-52.5533	-531.472	1519.79	-193.756	-537.143	1874.77	-201.751	-441.04	1901.83	79.9604	-441.892	1524.56	96.599	-543.666
