Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
		mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm
12318	0	1793.33	524.39	-390.097	1618.24	377.015	-451.797	1973.04	370.181	-358.679	1972.14	633.665	-254.963	1593.26	647.378	-351.204
12319	0	1793.4	524.389	-390.025	1618.11	377.266	-451.88	1973.03	370.03	-358.628	1972.17	633.535	-254.787	1593.4	647.51	-351.187
12320	0	1793.52	524.387	-389.967	1618.1	377.5	-452.015	1972.97	369.888	-358.549	1971.69	633.264	-254.398	1593.28	647.644	-351.185
12321	0	1793.58	524.44	-389.881	1618.08	377.731	-452.172	1972.89	369.73	-358.489	1972.24	633.162	-254.257	1593.02	648.034	-350.81
12322	0	1793.63	524.48	-389.775	1618.09	377.92	-452.314	1972.76	369.565	-358.414	1972.29	632.881	-253.93	1594.56	648.022	-351.559
12323	0	1793.75	524.484	-389.697	1618.04	378.229	-452.464	1972.65	369.402	-358.371	1972.33	632.494	-253.507	1594.7	648.222	-351.45
12324	0	1793.85	524.517	-389.573	1618.04	378.489	-452.668	1972.54	369.192	-358.336	1972.45	632.191	-253.223	1594.75	648.529	-351.321
12325	0	1793.88	524.564	-389.454	1617.62	379.076	-452.813	1972.41	369.006	-358.292	1972.66	631.909	-252.957	1594.95	648.761	-351.157
12326	0	1793.95	524.622	-389.355	1617.77	379.247	-453.015	1972.01	368.926	-358.129	1972.84	631.587	-252.594	1594.62	648.96	-350.52
12327	0	1794.9	524.099	-388.861	1617.71	379.587	-453.15	1972.13	368.603	-358.217	1972.96	631.294	-252.296	1594.9	649.172	-350.342
12328	0	1794.29	524.57	-389.093	1617.77	379.867	-453.292	1971.78	368.535	-358.089	1973.03	630.866	-251.866	1595.04	649.372	-350.187
12329	0	1794.37	524.607	-388.985	1617.72	380.18	-453.445	1971.91	368.213	-358.178	1973.1	630.54	-251.432	1595.28	649.611	-350.044
12330	0	1794.39	524.664	-388.837	1617.62	380.538	-453.589	1971.8	368.021	-358.168	1973.37	630.206	-251.164	1595.44	649.77	-349.844
12331	0	1794.46	524.714	-388.766	1617.5	380.831	-453.69	1971.69	367.846	-358.152	1973.53	629.948	-250.902	1595.03	650.166	-349.33
12332	0	1794.55	524.746	-388.672	1617.49	381.085	-453.843	1971.51	367.742	-358.113	1973.71	629.623	-250.664	1595.31	650.32	-349.189
12333	0	1794.56	524.823	-388.552	1617.08	381.604	-453.891	1971.42	367.582	-358.098	1973.8	629.371	-250.348	1595.43	650.489	-349.049
12334	0	1794.56	524.875	-388.444	1617.44	381.57	-454.05	1971.35	367.412	-358.094	1973.74	629.11	-250.03	1595.64	650.618	-348.897
12335	0	1794.56	524.911	-388.355	1617.63	381.807	-454.31	1971.27	367.283	-358.079	1973.73	628.917	-249.74	1597.28	650.382	-349.682
12336	0	1794.63	524.928	-388.276	1617.15	382.143	-454.223	1971.25	367.157	-358.099	1973.83	628.754	-249.595	1595.61	650.939	-348.597
12337	0	1794.65	524.928	-388.205	1617.03	382.323	-454.247	1971.23	367.061	-358.089	1973.9	628.577	-249.446	1595.77	651.035	-348.568
12338	0	1794.65	524.963	-388.159	1617.31	382.197	-454.302	1971.17	367	-358.088	1973.95	628.524	-249.367	1595.93	651.089	-348.505
12339	0	1794.61	525.002	-388.116	1617.39	382.252	-454.339	1971.19	366.93	-358.107	1974.01	628.409	-249.312	1597.65	650.657	-349.402
12340	0	1794.6	525.021	-388.11	1617.25	382.31	-454.341	1971.14	366.94	-358.09	1974.08	628.378	-249.282	1596.9	651.031	-349.145
12341	0	1794.55	525.04	-388.092	1617.35	382.269	-454.329	1971.21	366.921	-358.127	1974.04	628.417	-249.312	1595.86	651.151	-348.409
12342	0	1794.6	525.005	-388.135	1617.36	382.213	-454.327	1971.22	366.946	-358.118	1974.01	628.466	-249.35	1596.78	651.041	-349.106
12343	0	1794.59	524.993	-388.185	1617.4	382.136	-454.29	1971.2	367.025	-358.09	1973.91	628.571	-249.412	1596.87	650.893	-349.209
12344	0	1794.56	525	-388.241	1617.37	382.029	-454.26	1971.25	367.094	-358.113	1973.77	628.69	-249.467	1597.56	650.45	-349.544
12345	0	1794.49	524.969	-388.292	1617.11	382.077	-454.13	1971.32	367.208	-358.125	1973.8	628.787	-249.634	1595.67	650.861	-348.708
12346	0	1794.5	524.944	-388.406	1617.14	381.887	-454.064	1971.4	367.325	-358.141	1973.8	628.991	-249.919	1595.53	650.753	-348.786
12347	0	1794.46	524.926	-388.5	1617.42	381.444	-453.978	1971.45	367.479	-358.151	1973.78	629.245	-250.205	1595.63	650.507	-348.982
12348	0	1794.47	524.843	-388.609	1617.45	381.206	-453.872	1971.5	367.633	-358.126	1973.72	629.528	-250.53	1595.43	650.378	-349.122
12349	0	1794.38	524.792	-388.706	1617.49	380.962	-453.742	1971.61	367.766	-358.135	1973.63	629.776	-250.783	1596.52	649.915	-350.081
12350	0	1794.31	524.769	-388.81	1617.56	380.67	-453.638	1971.78	367.912	-358.185	1973.43	630.124	-251.034	1595.55	649.878	-349.72
12351	0	1794.31	524.684	-388.911	1617.66	380.356	-453.505	1971.93	368.066	-358.213	1973.3	630.398	-251.325	1595.44	649.682	-349.924
12352	0	1794.21	524.698	-389.018	1617.73	380.046	-453.355	1972.04	368.24	-358.217	1973.15	630.677	-251.651	1595.28	649.48	-350.092
12353	0	1794.13	524.653	-389.134	1617.78	379.759	-453.201	1971.84	368.605	-358.098	1973.12	631.027	-252.038	1595.1	649.262	-350.226
12354	0	1794.06	524.621	-389.267	1617.84	379.423	-453.112	1972.19	368.659	-358.226	1972.96	631.404	-252.406	1595.33	649.091	-350.807
12355	0	1793.98	524.592	-389.387	1617.83	379.126	-452.956	1972.6	368.79	-358.438	1972.16	631.684	-252.546	1595.41	648.742	-351.054
12356	0	1793.88	524.56	-389.481	1617.64	379.013	-452.784	1972.72	368.986	-358.464	1972.63	631.951	-252.991	1595.13	648.601	-351.213
12357	0	1793.83	524.522	-389.588	1617.95	378.534	-452.636	1972.54	369.228	-358.319	1972.42	632.234	-253.221	1594.58	648.603	-351.258
12358	0	1793.73	524.504	-389.673	1618.02	378.251	-452.507	1972.63	369.419	-358.354	1972.34	632.509	-253.527	1593.6	648.412	-350.698
12359	0	1793.65	524.494	-389.772	1618	378.029	-452.352	1972.73	369.55	-358.405	1972.33	632.809	-253.874	1593.49	648.224	-350.793
12360	0	1793.57	524.466	-389.874	1618.05	377.845	-452.211	1972.8	369.714	-358.457	1971.98	633.155	-253.986	1593.82	647.926	-351.124
12361	0	1793.53	524.421	-389.932	1617.73	377.872	-452.07	1972.86	369.84	-358.525	1971.52	633.298	-254.262	1593.73	647.748	-351.206
12362	0	1793.47	524.367	-389.951	1617.82	377.657	-451.994	1972.9	369.963	-358.582	1972.09	633.479	-254.651	1593.29	647.583	-351.217
12363	0	1793.39	524.381	-390.019	1618.04	377.333	-451.898	1972.97	370.064	-358.655	1972.04	633.599	-254.831	1593.37	647.499	-351.194
12364	0	1793.38	524.331	-390.034	1618.04	377.18	-451.853	1973.02	370.145	-358.739	1971.94	633.716	-254.922	1593.24	647.386	-351.163
12365	0	1793.3	524.361	-390.064	1618.06	377.098	-451.798	1973.05	370.214	-358.81	1971.92	633.781	-255.023	1593.17	647.311	-351.093
12366	0	1793.25	524.364	-390.059	1618.01	377.077	-451.733	1973.07	370.274	-358.894	1971.96	633.785	-255.056	1593.11	647.241	-351.03
12367	0	1793.2	524.389	-390.06	1617.98	377.1	-451.748	1973.07	370.312	-358.984	1971.94	633.797	-255.073	1593.02	647.218	-350.907
12368	0	1793.2	524.404	-390.041	1617.97	377.081	-451.727	1973.07	370.338	-359.093	1971.93	633.782	-255.046	1593	647.199	-350.772
12369	0	1793.16	524.413	-390.001	1617.97	377.145	-451.742	1973.07	370.344	-359.2	1971.98	633.726	-255.013	1593.01	647.216	-350.645
12370	0	1793.14	524.448	-389.97	1617.84	377.264	-451.769	1973.04	370.302	-359.311	1971.99	633.625	-254.929	1593	647.238	-350.431
12371	0	1793.15	524.485	-389.925	1617.79	377.403	-451.83	1972.97	370.276	-359.42	1972.01	633.513	-254.784	1593.74	647.217	-350.761
12372	0	1793.14	524.527	-389.867	1617.73	377.565	-451.882	1972.93	370.234	-359.548	1972.13	633.357	-254.701	1593.12	647.341	-350.054
12373	0	1793.13	524.554	-389.786	1617.74	377.706	-451.98	1972.84	370.164	-359.656	1972.18	633.215	-254.493	1593.2	647.393	-349.833
12374	0	1793.07	524.666	-389.727	1617.67	377.849	-452.033	1972.78	370.11	-359.778	1971.84	633.128	-254.092	1593.29	647.478	-349.597
12375	0	1793.14	524.687	-389.654	1617.68	378.047	-452.152	1972.7	370.03	-359.896	1972.27	632.968	-254.185	1593.31	647.62	-349.32
12376	0	1793.12	524.763	-389.531	1617.53	378.331	-452.261	1972.58	369.944	-359.988	1972.29	632.574	-253.815	1593.47	647.701	-349.088
12377	0	1793.11	524.82	-389.432	1617.17	378.808	-452.36	1972.56	369.813	-360.108	1972.39	632.323	-253.572	1592.92	647.982	-348.515
12378	0	1793.18	524.87	-389.34	1617.28	378.924	-452.479	1972.43	369.718	-360.172	1972.49	632.085	-253.339	1594.03	648.058	-349.018
12379	0	1793.22	524.915	-389.231	1617.14	379.208	-452.588	1972.36	369.577	-360.259	1972.59	631.791	-253.086	1594.13	648.151	-348.659
12380	0	1793.18	524.994	-389.104	1617.03	379.488	-452.691	1972.26	369.471	-360.33	1972.71	631.537	-252.836	1594.36	648.314	-348.553
12381	0	1793.21	525.056	-389.023	1617.01	379.75	-452.825	1972.13	369.361	-360.379	1972.73	631.305	-252.478	1594.36	648.505	-348.232
12382	0	1793.12	525.19	-388.843	1617.05	379.958	-452.927	1972.08	369.226	-360.448	1972.9	630.972	-252.233	1594.7	648.527	-348.094
12383	0	1793.19	525.19	-388.77	1617.08	380.166	-453.045	1971.68	369.264	-360.345	1973.03	630.738	-252.118	1594.84	648.688	-347.921
12384	0	1793.17	525.24	-388.651	1616.62	380.655	-453.072	1971.63	369.127	-360.401	1972.86	630.486	-251.645	1594.72	648.902	-347.655
12385	0	1793.3	525.238	-388.631	1616.89	380.673	-453.189	1971.82	368.877	-360.538	1972.86	630.322	-251.441	1594.28	649.029	-347.045
12386	0	1793.33	525.29	-388.541	1616.84	380.861	-453.256	1971.73	368.774	-360.519	1972.99	630.108	-251.257	1594.84	649.153	-347.264
12387	0	1793.36	525.299	-388.481	1616.78	381.018	-453.31	1971.69	368.685	-360.528	1973.09	629.925	-251.047	1595.11	649.194	-347.24
12388	0	1793.37	525.312	-388.417	1616.74	381.146	-453.373	1971.64	368.596	-360.512	1973.2	629.76	-250.95	1595.11	649.323	-347.173
12389	0	1793.28	525.362	-388.345	1616.75	381.233	-453.411	1971.58	368.517	-360.474	1973.34	629.608	-250.852	1595.33	649.33	-347.188
12390	0	1793.42	525.332	-388.335	1616.71	381.315	-453.43	1971.58	368.459	-360.424	1973.41	629.523	-250.802	1595.38	649.414	-347.196
12391	0	1793.43	525.33	-388.327	1616.71	381.363	-453.498	1971.59	368.395	-360.363	1973.39	629.533	-250.733	1595.46	649.471	-347.245
12392	0	1794.01	525.318	-388.837	1616.78	381.363	-453.521	1971.57	368.363	-360.293	1973.47	629.492	-250.735	1595.69	649.429	-347.412
12393	0	1793.5	525.315	-388.359	1616.85	381.299	-453.531	1971.6	368.339	-360.212	1973.5	629.491	-250.738	1594.89	649.581	-346.968
12394	0	1793.57	525.268	-388.393	1616.84	381.288	-453.512	1971.59	368.327	-360.107	1973.46	629.543	-250.769	1594.96	649.554	-347.155
12395	0	1794.31	525.119	-388.963	1616.9	381.188	-453.503	1971.59	368.33	-359.992	1973.43	629.612	-250.8	1594.93	649.533	-347.296
12396	0	1793.5	525.267	-388.432	1616.99	381.087	-453.495	1971.65	368.34	-359.905	1973.46	629.713	-250.911	1594.93	649.529	-347.499
12397	0	1793.6	525.168	-388.541	1617.11	380.889	-453.463	1971.72	368.373	-359.772	1973.38	629.87	-251.018	1595.54	649.406	-348.188
12398	0	1793.56	525.172	-388.613	1617.2	380.752	-453.433	1971.75	368.412	-359.66	1973.29	630.027	-251.154	1595.4	649.445	-348.46
12399	0	1793.64	525.078	-388.707	1617.25	380.594	-453.392	1971.81	368.459	-359.531	1973.2	630.228	-251.299	1595.64	649.256	-348.747
12400	0	1793.75	525.022	-388.853	1617.37	380.381	-453.322	1971.9	368.525	-359.4	1972.32	630.337	-251.256	1594.11	649.538	-348.145
12401	0	1793.78	524.959	-388.951	1617.45	380.167	-453.272	1972	368.558	-359.26	1972.93	630.573	-251.646	1594.76	649.25	-348.806
12402	0	1793.82	524.898	-389.041	1617.57	379.922	-453.206	1972.08	368.633	-359.11	1972.92	630.843	-251.936	1595.47	649.082	-349.664
12403	0	1793.85	524.828	-389.156	1617.6	379.717	-453.094	1972.15	368.698	-358.947	1972.85	631.101	-252.134	1595.24	649.051	-349.92
12404	0	1793.81	524.793	-389.221	1617.66	379.521	-453.061	1972.23	368.786	-358.782	1972.84	631.348	-252.372	1595.31	648.873	-350.252
12405	0	1793.8	524.73	-389.296	1618.03	379.298	-453.21	1971.99	369.039	-358.491	1972.79	631.501	-252.562	1594.11	649.011	-349.777
12406	0	1793.85	524.663	-389.413	1617.5	379.292	-452.893	1972.34	368.977	-358.467	1972.69	631.751	-252.772	1594.95	648.823	-350.8
12407	0	1793.79	524.64	-389.484	1617.94	378.822	-452.828	1972.15	369.206	-358.191	1972.67	631.942	-252.957	1595.09	648.635	-351.115
12408	0	1793.85	524.564	-389.568	1618.06	378.607	-452.749	1972.47	369.138	-358.152	1972.64	632.135	-253.179	1595.05	648.562	-351.444
12409	0	1793.9	524.504	-389.67	1618.1	378.431	-452.668	1972.55	369.196	-358.013	1972.58	632.302	-253.317	1594.85	648.578	-351.698
12410	0	1793.87	524.483	-389.714	1618.09	378.296	-452.562	1972.6	369.256	-357.899	1972.64	632.474	-253.54	1594.67	648.558	-351.851
12411	0	1793.87	524.436	-389.775	1618.16	378.125	-452.505	1972.63	369.326	-357.772	1972.58	632.659	-253.702	1593.94	648.464	-351.369
12412	0	1793.91	524.391	-389.841	1618.23	377.979	-452.434	1972.68	369.376	-357.681	1972.56	632.832	-253.852	1593.76	648.511	-351.5
12413	0	1793.92	524.351	-389.873	1617.9	378.148	-452.381	1972.74	369.389	-357.605	1972.48	632.959	-253.93	1593.76	648.435	-351.651
12414	0	1793.94	524.337	-389.912	1618.34	377.808	-452.398	1972.73	369.42	-357.505	1972.22	633.151	-253.874	1594.67	648.359	-352.548
12415	0	1793.99	524.295	-389.923	1618.27	377.8	-452.347	1972.76	369.425	-357.453	1972.56	633.064	-254.088	1594.81	648.227	-352.654
12416	0	1793.97	524.289	-389.942	1618.31	377.78	-452.333	1972.83	369.4	-357.427	1972.19	633.237	-253.905	1594.73	648.293	-352.706
12417	0	1793.96	524.314	-389.933	1618.05	377.981	-452.352	1972.83	369.385	-357.4	1972.21	633.218	-253.892	1594.93	648.184	-352.671
12418	0	1793.99	524.291	-389.933	1618.32	377.8	-452.388	1972.82	369.371	-357.38	1972.51	633.134	-254.029	1594.78	648.305	-352.699
12419	0	1794.03	524.296	-389.922	1618.37	377.846	-452.428	1972.79	369.336	-357.386	1972.55	633.059	-253.985	1593.87	648.456	-351.917
12420	0	1793.99	524.343	-389.887	1618.49	377.985	-452.635	1972.76	369.277	-357.397	1972.58	632.966	-253.893	1595.08	648.273	-352.659
12421	0	1794.03	524.347	-389.809	1618.33	378.037	-452.53	1972.42	369.378	-357.319	1972.68	632.832	-253.797	1595.03	648.418	-352.535
12422	0	1794.02	524.37	-389.777	1618.28	378.172	-452.59	1972.62	369.178	-357.46	1972.76	632.656	-253.675	1594.75	648.536	-352.115
12423	0	1794.02	524.412	-389.714	1618.21	378.332	-452.672	1972.58	369.084	-357.53	1972.75	632.503	-253.516	1595.41	648.455	-352.313
12424	0	1794.07	524.426	-389.633	1618.23	378.507	-452.768	1972.5	369.001	-357.607	1972.75	632.321	-253.322	1594.38	648.747	-351.362
12425	0	1794.07	524.462	-389.556	1618.11	378.68	-452.832	1972.46	368.912	-357.707	1972.81	632.143	-253.122	1595.34	648.743	-351.9
12426	0	1794.08	524.5	-389.486	1618.04	378.903	-452.937	1972.36	368.825	-357.78	1972.86	631.935	-252.893	1595.22	648.812	-351.571
12427	0	1794.1	524.565	-389.423	1618.05	379.107	-453.059	1972.29	368.719	-357.867	1972.27	631.691	-252.519	1595.23	649.107	-351.457
12428	0	1794.13	524.583	-389.306	1617.94	379.345	-453.124	1972.18	368.644	-357.99	1972.91	631.471	-252.435	1594.1	649.321	-350.331
12429	0	1794.14	524.656	-389.214	1617.82	379.627	-453.19	1972.14	368.56	-358.136	1972.94	631.253	-252.228	1594.92	649.216	-350.438
12430	0	1794.07	524.721	-389.107	1617.79	379.82	-453.248	1972.1	368.457	-358.263	1973.06	630.975	-251.987	1595.06	649.304	-350.189
12431	0	1794.11	524.754	-389.026	1617.75	380.003	-453.354	1972.05	368.356	-358.395	1972.93	630.723	-251.639	1595.68	649.398	-350.398
12432	0	1794.13	524.784	-388.945	1617.66	380.207	-453.396	1972.01	368.261	-358.552	1973.06	630.541	-251.47	1595.12	649.519	-349.641
12433	0	1794.09	524.855	-388.856	1617.52	380.488	-453.488	1971.91	368.191	-358.668	1973.13	630.323	-251.269	1596.03	649.51	-349.931
12434	0	1794.11	524.878	-388.761	1617.45	380.626	-453.514	1971.85	368.12	-358.788	1973.38	630.127	-251.158	1595.27	649.666	-349.076
12435	0	1794.07	524.924	-388.718	1617.36	380.802	-453.573	1971.76	368.068	-358.919	1973.41	629.964	-251.006	1595.29	649.757	-348.806
12436	0	1794	524.984	-388.612	1617.26	380.972	-453.583	1971.7	368.051	-359.043	1973.59	629.775	-250.913	1595.33	649.8	-348.588
12437	0	1793.84	525.139	-388.526	1617.24	381.062	-453.626	1971.69	368.01	-359.199	1973.57	629.679	-250.793	1595.31	649.865	-348.339
12438	0	1793.8	525.186	-388.462	1617.16	381.184	-453.667	1971.59	368.018	-359.292	1973.51	629.613	-250.688	1595.64	649.982	-348.542
12439	0	1793.76	525.192	-388.414	1617.04	381.291	-453.669	1971.59	368.013	-359.408	1973.66	629.483	-250.669	1595.76	649.894	-348.368
12440	0	1793.74	525.227	-388.416	1617.05	381.329	-453.668	1971.6	368.006	-359.516	1973.62	629.467	-250.627	1595.37	649.862	-347.838
12441	0	1793.65	525.249	-388.369	1616.98	381.369	-453.647	1971.55	368.05	-359.589	1973.56	629.468	-250.58	1595.27	649.85	-347.715
12442	0	1793.67	525.226	-388.37	1616.96	381.369	-453.619	1971.59	368.08	-359.694	1973.64	629.447	-250.647	1595.2	649.789	-347.61
12443	0	1793.6	525.236	-388.339	1616.91	381.324	-453.59	1971.61	368.14	-359.772	1973.56	629.538	-250.688	1595.19	649.722	-347.534
12444	0	1793.57	525.242	-388.346	1616.91	381.249	-453.554	1971.65	368.199	-359.846	1973.59	629.559	-250.754	1595.05	649.667	-347.491
12445	0	1793.48	525.247	-388.366	1616.96	381.152	-453.503	1971.63	368.303	-359.884	1973.47	629.678	-250.839	1595.01	649.575	-347.481
12446	0	1793.61	525.222	-388.529	1617.06	381.003	-453.466	1971.7	368.373	-359.96	1973.42	629.803	-250.941	1594.83	649.515	-347.484
12447	0	1793.49	525.227	-388.535	1617.01	380.875	-453.365	1971.75	368.496	-359.999	1973.35	629.96	-251.121	1594.71	649.42	-347.523
12448	0	1793.59	525.155	-388.672	1617.05	380.692	-453.302	1971.93	368.622	-360.189	1973.22	630.116	-251.275	1595.23	649.239	-348.05
12449	0	1793.5	525.152	-388.745	1617.11	380.516	-453.253	1971.89	368.72	-360.083	1973.04	630.342	-251.414	1594.8	649.238	-348.081
12450	0	1793.29	525.181	-388.741	1616.82	380.537	-453.153	1972.02	368.905	-360.177	1972.99	630.518	-251.661	1594.89	649.027	-348.243
12451	0	1793.31	525.12	-388.835	1617.17	380.111	-453.083	1971.92	369.035	-360.066	1972.92	630.734	-251.93	1594.74	648.875	-348.33
12452	0	1793.39	525.057	-389.018	1617.21	379.883	-452.953	1972.01	369.175	-360.061	1972.92	631.039	-252.252	1594.78	648.653	-348.52
12453	0	1793.34	525.029	-389.12	1617.14	379.658	-452.875	1972.1	369.299	-360.058	1972.8	631.286	-252.506	1594.26	648.73	-348.587
12454	0	1793.26	525.007	-389.22	1617.2	379.408	-452.744	1972.19	369.425	-360.023	1972.71	631.535	-252.807	1593.85	648.296	-347.879
12455	0	1793.26	524.94	-389.312	1617.24	379.162	-452.624	1972.3	369.545	-360.019	1972.58	631.758	-253.023	1593.68	648.208	-348.065
12456	0	1793.17	524.917	-389.381	1617.52	378.933	-452.693	1972.39	369.667	-359.98	1972.48	632.003	-253.229	1594.17	648.091	-349.201
12457	0	1793.2	524.859	-389.484	1617.16	378.85	-452.366	1972.51	369.787	-359.965	1972.34	632.246	-253.442	1593.12	648.015	-348.612
12458	0	1793.13	524.819	-389.559	1617.58	378.375	-452.339	1972.58	369.896	-359.905	1972.36	632.426	-253.678	1593.58	647.753	-349.143
12459	0	1793.16	524.744	-389.669	1617.58	378.206	-452.208	1972.63	369.995	-359.854	1972.28	632.726	-253.959	1593.42	647.661	-349.285
12460	0	1793.1	524.71	-389.716	1617.72	377.987	-452.153	1972.73	370.084	-359.796	1971.79	633.075	-253.954	1593.4	647.537	-349.458
12461	0	1793.13	524.64	-389.779	1617.73	377.864	-452.063	1972.8	370.142	-359.749	1972.28	633.147	-254.432	1593.3	647.46	-349.594
12462	0	1793.15	524.583	-389.852	1617.66	377.749	-451.947	1972.86	370.207	-359.687	1972.22	633.289	-254.62	1593.25	647.353	-349.777
12463	0	1793.09	524.568	-389.866	1617.65	377.635	-451.867	1972.9	370.25	-359.611	1972.13	633.422	-254.724	1593.17	647.301	-349.939
12464	0	1793.14	524.504	-389.917	1617.78	377.509	-451.88	1973	370.267	-359.587	1972.13	633.502	-254.867	1593.88	647.145	-350.589
12465	0	1793.12	524.505	-389.923	1617.74	377.434	-451.81	1973	370.281	-359.5	1972.12	633.56	-254.911	1593.73	647.192	-350.66
12466	0	1793.14	524.492	-389.952	1617.82	377.368	-451.809	1973.04	370.279	-359.439	1972.05	633.594	-254.89	1593.77	647.16	-350.76
12467	0	1793.14	524.475	-389.953	1617.87	377.361	-451.843	1973.04	370.273	-359.393	1972.05	633.606	-254.876	1593.14	647.262	-350.363
12468	0	1793.17	524.488	-389.953	1617.85	377.388	-451.846	1973.04	370.244	-359.334	1972.12	633.551	-254.874	1593.12	647.326	-350.416
12469	0	1793.23	524.473	-389.958	1617.94	377.406	-451.882	1973.02	370.204	-359.28	1972.17	633.512	-254.841	1593.2	647.354	-350.471
12470	0	1793.27	524.487	-389.925	1617.97	377.465	-451.97	1973.03	370.131	-359.231	1972.17	633.433	-254.7	1593.26	647.437	-350.492
12471	0	1793.32	524.494	-389.917	1617.92	377.614	-452.016	1973	370.039	-359.199	1972.26	633.326	-254.582	1593.37	647.505	-350.462
12472	0	1793.34	524.517	-389.856	1617.88	377.736	-452.082	1972.95	369.954	-359.145	1972.28	633.172	-254.424	1592.89	647.75	-350.125
12473	0	1793.41	524.547	-389.826	1618.02	377.802	-452.202	1972.95	369.827	-359.139	1972.34	633.089	-254.274	1594.25	647.644	-350.919
12474	0	1793.49	524.563	-389.755	1617.98	377.956	-452.289	1972.85	369.732	-359.078	1972.42	632.87	-254.046	1594.17	647.883	-350.789
12475	0	1793.48	524.601	-389.666	1617.92	378.173	-452.399	1972.79	369.618	-359.066	1972.54	632.693	-253.864	1594.32	648.017	-350.689
12476	0	1793.58	524.62	-389.592	1617.87	378.393	-452.512	1972.69	369.501	-359.022	1972.54	632.484	-253.608	1594.49	648.209	-350.622
12477	0	1793.59	524.649	-389.519	1617.81	378.621	-452.627	1972.58	369.366	-358.992	1972.65	632.272	-253.385	1593.61	648.473	-349.761
12478	0	1793.67	524.659	-389.411	1617.47	379.096	-452.742	1972.19	369.385	-358.834	1972.74	632.014	-253.164	1594.64	648.561	-350.341
12479	0	1793.77	524.686	-389.331	1617.86	379.206	-453.064	1972.33	369.106	-358.912	1972.79	631.751	-252.855	1594.48	648.763	-350.027
12480	0	1793.84	524.716	-389.249	1617.66	379.442	-453.03	1972.25	368.933	-358.891	1972.94	631.482	-252.577	1595.12	648.844	-350.211
12481	0	1793.88	524.753	-389.147	1617.58	379.678	-453.118	1972.17	368.766	-358.874	1972.77	631.277	-252.16	1594.1	649.202	-349.321
12482	0	1793.92	524.821	-389.063	1617.59	379.925	-453.254	1972.12	368.608	-358.857	1973.11	631.012	-252.041	1595.28	649.123	-349.907
12483	0	1793.99	524.841	-388.986	1617.54	380.139	-453.318	1972.03	368.459	-358.83	1973.14	630.754	-251.781	1594.83	649.394	-349.426
12484	0	1794.06	524.849	-388.91	1617.55	380.358	-453.442	1971.97	368.298	-358.806	1973.29	630.528	-251.546	1595.01	649.5	-349.298
12485	0	1794.12	524.868	-388.832	1617.5	380.597	-453.54	1971.91	368.142	-358.778	1973.46	630.262	-251.301	1595.19	649.627	-349.167
12486	0	1794.12	524.916	-388.739	1617.36	380.801	-453.588	1971.77	368.049	-358.735	1973.53	630.092	-251.09	1595.55	649.657	-348.878
12487	0	1794.17	524.91	-388.657	1617.39	380.955	-453.682	1971.69	367.957	-358.71	1973.63	629.863	-250.914	1595.52	649.848	-348.921
12488	0	1794.27	524.904	-388.618	1617.37	381.113	-453.773	1971.62	367.873	-358.675	1973.74	629.664	-250.779	1595.6	649.989	-348.849
12489	0	1794.26	524.964	-388.56	1616.97	381.511	-453.788	1971.58	367.773	-358.669	1973.71	629.561	-250.608	1595.71	650.094	-348.779
12490	0	1794.1	525.054	-388.441	1616.99	381.622	-453.862	1971.57	367.689	-358.638	1973.79	629.406	-250.497	1595.74	650.189	-348.716
12491	0	1794.13	525.063	-388.441	1617.02	381.655	-453.913	1971.51	367.634	-358.612	1973.78	629.348	-250.363	1595.88	650.221	-348.728
12492	0	1794.16	525.052	-388.4	1617.34	381.491	-453.961	1971.46	367.604	-358.57	1973.75	629.263	-250.273	1595.86	650.296	-348.701
12493	0	1794.31	525.038	-388.514	1617.66	381.508	-454.204	1971.22	367.719	-358.435	1973.79	629.241	-250.23	1595.88	650.308	-348.741
12494	0	1794.33	525.036	-388.506	1617.36	381.514	-453.969	1971.4	367.612	-358.471	1973.78	629.25	-250.237	1595.92	650.334	-348.797
12495	0	1794.36	525.028	-388.532	1617.38	381.472	-453.981	1971.43	367.616	-358.453	1973.81	629.262	-250.294	1595.86	650.347	-348.816
12496	0	1794.18	525.079	-388.475	1617.43	381.393	-453.974	1971.44	367.652	-358.412	1973.79	629.329	-250.365	1595.42	650.443	-348.672
12497	0	1794.34	525.003	-388.612	1617.38	381.324	-453.903	1971.49	367.675	-358.401	1973.78	629.413	-250.476	1596.82	650.035	-349.661
12498	0	1794.35	524.959	-388.66	1617.43	381.206	-453.885	1971.34	367.853	-358.273	1973.74	629.544	-250.613	1596.61	650.043	-349.728
12499	0	1794.32	524.951	-388.722	1617.43	381.082	-453.799	1971.6	367.807	-358.347	1973.73	629.67	-250.774	1596.71	649.865	-349.89
12500	0	1794.32	524.907	-388.792	1617.42	380.947	-453.688	1971.69	367.871	-358.332	1973.65	629.845	-250.87	1596.88	649.529	-349.914
12501	0	1794.3	524.882	-388.856	1617.6	380.738	-453.714	1971.75	367.952	-358.306	1973.54	630.074	-251.048	1595.2	649.977	-349.241
12502	0	1794.27	524.825	-388.9	1617.64	380.544	-453.601	1971.99	368.038	-358.406	1973.35	630.284	-251.205	1596.62	649.4	-350.311
