Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
410	0	845.355	-534.192	-960.358				1005.9	-707.332	-920.193	1085.12	-443.24	-986.64	712.154	-339.203	-923.5
411	0	845.738	-534.724	-960.188				1006.51	-707.292	-918.73	1085.4	-443.461	-986.504	712.106	-339.85	-924.667
412	0	846.136	-535.286	-960.055				1007.32	-707.156	-917.434	1085.59	-443.459	-986.395	711.74	-340.594	-925.78
413	0	846.492	-535.821	-959.985				1008.35	-706.884	-916.278	1085.67	-443.187	-986.336	711.505	-341.577	-926.84
414	0	846.854	-536.305	-959.949				1009.51	-706.478	-915.301	1085.69	-442.696	-986.285	710.859	-342.623	-927.816
415	0	847.228	-536.853	-960.001				1010.8	-705.915	-914.493	1085.62	-441.957	-986.263	710.155	-343.814	-928.697
416	0	847.581	-537.315	-960.081				1012.27	-705.219	-913.854	1085.41	-440.982	-986.283	709.176	-345.127	-929.524
417	0	847.899	-537.714	-960.213				1013.83	-704.38	-913.421	1085.07	-439.753	-986.302	708.097	-346.561	-930.246
418	0	848.261	-538.164	-960.41				1015.46	-703.392	-913.103	1084.69	-438.344	-986.309	706.892	-348.093	-930.902
419	0	848.586	-538.53	-960.64				1017.25	-702.278	-912.973	1084.2	-436.719	-986.331	705.578	-349.744	-931.472
420	0	848.868	-538.801	-960.873	663.102	-630.298	-860.403	1019.05	-701.036	-912.964	1083.58	-434.853	-986.326	704.111	-351.463	-931.934
421	0	849.2	-539.122	-961.117				1020.97	-699.672	-913.088	1082.93	-432.847	-986.285	702.564	-353.253	-932.319
422	0	849.489	-539.377	-961.381	665.501	-634.775	-861.816	1022.98	-698.211	-913.323	1082.22	-430.736	-986.228	700.938	-355.134	-932.606
423	0	849.757	-539.605	-961.701	666.758	-637.142	-862.434	1024.91	-696.636	-913.664	1081.3	-428.436	-986.133	699.239	-357.056	-932.799
424	0	850.038	-539.78	-961.997	667.433	-638.828	-862.693	1026.97	-695.001	-914.091	1080.44	-426.063	-985.965	697.57	-359.058	-932.885
425	0	850.25	-539.87	-962.239	669.395	-642.135	-863.795	1029.01	-693.288	-914.567	1079.39	-423.579	-985.743	695.655	-361.062	-932.888
426	0	850.477	-539.985	-962.474	670.759	-644.69	-864.532	1030.94	-691.52	-915.118	1078.28	-421.049	-985.447	693.895	-363.134	-932.78
427	0	850.418	-539.764	-962.731	672.122	-647.221	-865.291	1032.82	-689.696	-915.688	1077.08	-418.442	-985.092	692.052	-365.166	-932.579
428	0	850.486	-539.703	-962.924	673.472	-649.697	-866.053	1034.76	-687.898	-916.281	1075.92	-415.886	-984.677	689.999	-367.017	-932.288
429	0	850.587	-539.687	-963.084	674.794	-652.133	-866.839	1036.48	-686.043	-916.885	1074.71	-413.355	-984.147	688.231	-369.033	-931.928
430	0	850.667	-539.668	-963.217	676.083	-654.532	-867.607	1038.13	-684.224	-917.475	1073.42	-410.831	-983.576	686.444	-370.98	-931.518
431	0	850.704	-539.628	-963.326	677.319	-656.83	-868.378	1039.75	-682.462	-918.073	1072.1	-408.416	-982.917	684.673	-372.858	-931.04
432	0	850.708	-539.55	-963.386	678.469	-658.957	-869.181	1041.17	-680.732	-918.655	1070.83	-406.108	-982.206	683.138	-374.699	-930.523
433	0	850.684	-539.454	-963.421	679.54	-660.987	-869.947	1042.53	-679.092	-919.178	1069.6	-403.907	-981.434	681.549	-376.432	-929.968
434	0	850.624	-539.356	-963.435	680.518	-662.893	-870.726	1043.69	-677.565	-919.697	1068.4	-401.855	-980.641	680.154	-378.078	-929.39
435	0	850.564	-539.218	-963.442	681.406	-664.638	-871.485	1044.67	-676.108	-920.194	1067.2	-399.945	-979.794	678.685	-379.538	-928.798
436	0	850.432	-539.074	-963.413	682.109	-666.185	-872.218	1045.56	-674.838	-920.655	1066.14	-398.214	-978.961	677.587	-380.931	-928.217
437	0	850.275	-538.918	-963.399	682.763	-667.553	-872.966	1046.28	-673.674	-921.105	1065.12	-396.71	-978.095	676.241	-381.97	-927.665
438	0	850.08	-538.729	-963.386	683.264	-668.822	-873.7	1046.83	-672.698	-921.479	1064.21	-395.366	-977.256	675.174	-382.958	-927.153
439	0	849.893	-538.58	-963.361	683.613	-669.86	-874.44	1047.24	-671.896	-921.884	1063.43	-394.276	-976.463	674.518	-383.961	-926.636
440	0	849.687	-538.439	-963.353	683.769	-670.677	-875.123	1047.51	-671.295	-922.276	1062.8	-393.364	-975.674	673.615	-384.51	-926.211
441	0	849.497	-538.338	-963.368	683.837	-671.355	-875.824	1047.58	-670.848	-922.618	1062.19	-392.713	-974.968	672.957	-384.977	-925.85
442	0	849.277	-538.26	-963.406	683.734	-671.831	-876.519	1047.49	-670.611	-922.954	1061.75	-392.233	-974.307	672.467	-385.257	-925.51
443	0	849.006	-538.145	-963.475	683.447	-672.054	-877.183	1047.27	-670.566	-923.276	1061.48	-392.041	-973.717	672.172	-385.355	-925.279
444	0	848.755	-538.037	-963.563	683.037	-672.093	-877.855	1046.89	-670.737	-923.61	1061.39	-392.085	-973.217	671.989	-385.255	-925.109
445	0	848.458	-537.879	-963.69	682.477	-671.92	-878.499	1046.34	-671.093	-923.928	1061.38	-392.326	-972.769	671.937	-384.942	-924.992
446	0	848.199	-537.811	-963.85	681.815	-671.627	-879.099	1045.71	-671.641	-924.277	1061.46	-392.794	-972.408	672.01	-384.437	-924.953
447	0	847.994	-537.751	-964.015	680.948	-671.005	-879.711	1044.85	-672.382	-924.553	1061.85	-393.501	-972.177	672.294	-383.748	-924.988
448	0	847.81	-537.811	-964.259	680.006	-670.278	-880.261	1043.95	-673.316	-924.832	1062.22	-394.45	-971.985	673	-383.055	-925.012
449	0	847.563	-537.701	-964.483	678.916	-669.304	-880.781	1042.86	-674.406	-925.096	1062.84	-395.602	-971.871	673.375	-381.852	-925.195
450	0	847.354	-537.72	-964.715	677.75	-668.196	-881.237	1041.61	-675.661	-925.366	1063.52	-396.969	-971.844	674.335	-380.797	-925.382
451	0	847.093	-537.663	-964.927	676.459	-666.85	-881.651	1040.32	-677.077	-925.604	1064.31	-398.456	-971.904	675.204	-379.414	-925.61
452	0	846.836	-537.606	-965.141	675.099	-665.347	-881.972	1038.89	-678.632	-925.813	1065.24	-400.224	-972.015	676.168	-377.842	-925.87
453	0	846.616	-537.575	-965.378	673.646	-663.69	-882.222	1037.27	-680.264	-926.01	1066.19	-402.076	-972.194	677.347	-376.175	-926.133
454	0	846.431	-537.564	-965.581	672.196	-661.878	-882.398	1035.62	-682.017	-926.165	1067.22	-404.177	-972.428	678.657	-374.413	-926.424
455	0	846.247	-537.538	-965.78	670.69	-659.918	-882.504	1033.88	-683.852	-926.261	1068.34	-406.361	-972.703	680.075	-372.551	-926.687
456	0	846.024	-537.428	-965.922	669.139	-657.791	-882.527	1032.02	-685.709	-926.349	1069.53	-408.637	-973.031	681.679	-370.62	-926.948
457	0	845.841	-537.322	-966.047	667.61	-655.508	-882.445	1030.12	-687.615	-926.367	1070.77	-411.045	-973.367	683.39	-368.603	-927.165
458	0	845.643	-537.186	-966.118	666.096	-653.246	-882.245	1028.19	-689.547	-926.327	1071.99	-413.496	-973.745	685.015	-366.489	-927.351
459	0	845.558	-537.168	-966.124	664.598	-650.746	-881.937	1026.17	-691.43	-926.281	1073.2	-415.957	-974.097	687.095	-364.517	-927.499
460	0	845.75	-537.474	-965.984	663.157	-648.312	-881.53	1024.16	-693.283	-926.193	1074.46	-418.508	-974.479	688.967	-362.379	-927.556
461	0	845.659	-537.37	-966.008	661.757	-645.714	-881.066	1022.2	-695.12	-926.047	1075.59	-420.979	-974.862	690.833	-360.228	-927.575
462	0	845.523	-537.187	-965.901	660.446	-643.181	-880.453	1020.17	-696.837	-925.893	1076.8	-423.467	-975.279	692.809	-358.135	-927.516
463	0	845.401	-537	-965.72	659.188	-640.582	-879.774	1018.18	-698.504	-925.736	1077.83	-425.856	-975.697	694.867	-356.079	-927.395
464	0	845.28	-536.79	-965.511	658.034	-638.093	-878.961	1016.25	-700.068	-925.523	1078.87	-428.178	-976.121	696.661	-354.033	-927.195
465	0	845.161	-536.52	-965.237	656.997	-635.578	-878.081	1014.46	-701.527	-925.346	1079.84	-430.403	-976.561	698.709	-352.121	-926.932
466	0	845.021	-536.221	-964.961	656.086	-633.431	-877.191	1012.72	-702.867	-925.167	1080.79	-432.549	-977.021	700.403	-350.21	-926.579
467	0	844.886	-535.894	-964.668	655.303	-631.463	-876.27	1011.07	-704.056	-925.013	1081.58	-434.473	-977.541	702.194	-348.422	-926.155
468	0	844.798	-535.624	-964.35				1009.47	-705.09	-924.916	1082.27	-436.234	-978.056	703.888	-346.755	-925.684
469	0	844.704	-535.295	-963.974				1008.09	-705.991	-924.857	1082.87	-437.747	-978.59	705.354	-345.16	-925.133
470	0	844.542	-534.868	-963.64				1006.85	-706.738	-924.859	1083.39	-439.152	-979.198	706.784	-343.704	-924.522
471	0	844.456	-534.514	-963.326				1005.74	-707.337	-924.91	1083.77	-440.258	-979.842	708.058	-342.374	-923.851
472	0	844.343	-534.158	-963.033				1004.75	-707.788	-925.048	1084.14	-441.197	-980.504	709.102	-341.136	-923.129
473	0	843.906	-533.311	-962.677				1004	-708.075	-925.266	1084.37	-441.928	-981.267	710.199	-340.105	-922.338
474	0	843.762	-532.839	-962.378				1003.41	-708.244	-925.598	1084.53	-442.398	-982.04	710.888	-339.137	-921.512
475	0	844.045	-532.92	-962.113				1002.96	-708.24	-926.037	1084.58	-442.655	-982.898	711.464	-338.355	-920.629
476	0	843.695	-532.246	-962.014				1002.69	-708.119	-926.547	1084.5	-442.671	-983.801	711.952	-337.741	-919.702
477	0	843.504	-531.778	-961.696				1002.58	-707.852	-927.169	1084.31	-442.43	-984.755	712.197	-337.277	-918.744
478	0	843.307	-531.38	-961.556				1002.67	-707.454	-927.899	1084.05	-442.029	-985.755	712.162	-336.968	-917.746
479	0	843.158	-531.058	-961.433				1002.94	-706.949	-928.738	1083.65	-441.339	-986.824	712.028	-336.814	-916.711
480	0	843.305	-531.085	-961.208				1003.45	-706.344	-929.673	1083.18	-440.472	-987.875	711.607	-336.869	-915.634
481	0	843.113	-530.748	-961.114				1003.97	-705.588	-930.699	1082.64	-439.424	-988.964	711.159	-337.108	-914.508
482	0	842.957	-530.491	-961.016				1004.62	-704.709	-931.781	1081.96	-438.172	-990.072	710.333	-337.421	-913.357
483	0	842.794	-530.305	-960.935				1005.47	-703.765	-932.943	1081.22	-436.716	-991.154	709.492	-337.969	-912.167
484	0	842.605	-530.108	-960.878				1006.5	-702.723	-934.168	1080.3	-435.109	-992.263	708.35	-338.67	-910.964
485	0	842.405	-529.942	-960.807				1007.74	-701.652	-935.448	1079.34	-433.424	-993.301	708.199	-339.572	-909.353
486	0	842.2	-529.8	-960.745				1008.85	-700.446	-936.736	1078.27	-431.552	-994.298	707.027	-340.63	-908.002
487	0	841.986	-529.731	-960.661	660.477	-624.436	-854.69	1010.11	-699.163	-938.072	1077.2	-429.664	-995.271	705.689	-341.832	-906.615
488	0	841.785	-529.716	-960.572	661.764	-626.472	-853.881	1011.44	-697.871	-939.404	1076	-427.62	-996.137	704.273	-343.169	-905.19
489	0	841.575	-529.779	-960.466	663.012	-628.198	-853.259	1012.91	-696.561	-940.717	1074.64	-425.587	-996.955	702.843	-344.658	-903.758
490	0	841.342	-529.895	-960.346	664.583	-629.251	-852.24	1014.38	-695.216	-942.025	1073.41	-423.483	-997.647	701.242	-346.171	-902.305
491	0	841.139	-530.079	-960.193	665.981	-631.081	-851.516	1015.83	-693.861	-943.283	1072.14	-421.482	-998.272	699.706	-347.869	-900.826
492	0	840.973	-530.287	-960.02	667.346	-633.189	-850.877	1017.26	-692.5	-944.476	1070.72	-419.396	-998.777	698.123	-349.552	-899.286
493	0	840.79	-530.489	-959.866	668.204	-636.947	-850.477	1018.71	-691.15	-945.62	1069.4	-417.42	-999.165	696.539	-351.433	-897.844
494	0	840.592	-530.774	-959.669	669.645	-638.825	-849.94	1020.24	-689.902	-946.7	1068	-415.457	-999.428	695.001	-353.39	-896.411
495	0	840.432	-531.084	-959.451	671.02	-640.82	-849.511	1021.68	-688.646	-947.757	1066.62	-413.531	-999.594	693.518	-355.372	-895.045
496	0	840.356	-531.478	-959.246	672.301	-643.5	-849.205	1023.02	-687.47	-948.653	1065.37	-411.797	-999.644	692.072	-357.361	-893.74
497	0	840.262	-531.86	-959.047	673.51	-645.854	-849.012	1024.55	-686.42	-949.389	1064.21	-410.139	-999.587	690.717	-359.373	-892.528
498	0	840.193	-532.288	-958.868	674.677	-648.089	-848.926	1025.55	-685.265	-950.278	1063.11	-408.579	-999.413	689.417	-361.321	-891.394
499	0	840.204	-532.765	-958.727	675.765	-650.274	-848.956	1026.78	-684.352	-950.976	1062.09	-407.204	-999.141	688.201	-363.229	-890.415
500	0	840.337	-533.373	-958.624	676.753	-652.402	-849.12	1027.96	-683.513	-951.585	1061.14	-405.998	-998.791	687.12	-365.102	-889.53
501	0	840.291	-533.643	-958.533	677.678	-654.363	-849.402	1029	-682.791	-952.098	1060.43	-404.899	-998.341	686.128	-366.864	-888.811
502	0	840.396	-534.154	-958.475	678.509	-656.211	-849.82	1030.03	-682.211	-952.542	1059.74	-403.95	-997.844	685.247	-368.514	-888.258
503	0	840.329	-534.389	-958.493	679.237	-657.932	-850.361	1031	-681.773	-952.895	1059.26	-403.246	-997.229	684.554	-370.085	-887.858
504	0	840.462	-534.806	-958.547	679.862	-659.485	-851.046	1031.84	-681.462	-953.165	1058.93	-402.605	-996.624	683.947	-371.504	-887.607
505	0	840.704	-535.272	-958.644	680.36	-660.918	-851.858	1032.61	-681.318	-953.352	1058.83	-402.306	-995.892	683.515	-372.789	-887.567
506	0	841.015	-535.777	-958.802	680.734	-662.205	-852.809	1033.37	-681.319	-953.471	1058.9	-402.1	-995.176	683.225	-373.924	-887.691
507	0	841.373	-536.233	-959.017	681.028	-663.248	-853.88	1033.97	-681.46	-953.506	1059.09	-402.14	-994.423	683.107	-374.912	-888.017
508	0	841.764	-536.712	-959.293	681.202	-664.163	-855.07	1034.53	-681.784	-953.435	1059.56	-402.34	-993.579	683.072	-375.681	-888.544
509	0	842.27	-537.187	-959.603	681.283	-664.85	-856.379	1034.99	-682.278	-953.294	1060.18	-402.663	-992.744	683.291	-376.356	-889.213
510	0	842.81	-537.614	-959.959	681.258	-665.401	-857.776	1035.42	-682.914	-953.062	1060.94	-403.268	-991.864	683.647	-376.852	-890.063
511	0	843.428	-538.1	-960.415	681.622	-666.219	-859.093	1035.7	-683.696	-952.751	1061.91	-404.062	-990.997	684.141	-377.17	-891.083
512	0	844.056	-538.555	-960.876	681.387	-666.434	-860.631	1036.03	-684.676	-952.304	1063.07	-405.05	-990.067	684.814	-377.337	-892.284
513	0	844.792	-539.081	-961.306	681.107	-666.468	-862.257	1036.15	-685.779	-951.821	1064.43	-406.214	-989.123	685.642	-377.361	-893.611
514	0	845.559	-539.595	-961.83	680.711	-666.298	-863.949	1036.29	-687.061	-951.179	1065.84	-407.562	-988.164	686.642	-377.258	-895.092
515	0	846.383	-540.052	-962.336	680.329	-666.047	-865.615	1036.37	-688.483	-950.449	1067.49	-409.109	-987.172	687.793	-377.045	-896.775
516	0	847.286	-540.637	-962.844	679.835	-665.66	-867.299	1036.29	-690.027	-949.612	1069.26	-410.866	-986.19	689.105	-376.705	-898.458
517	0	848.273	-541.296	-963.331	679.33	-665.126	-868.977	1036.17	-691.699	-948.664	1071.15	-412.773	-985.154	690.519	-376.249	-900.242
518	0	849.28	-541.905	-963.81	678.766	-664.515	-870.665	1036.13	-693.536	-947.597	1073.1	-414.868	-984.138	692.147	-375.732	-902.133
519	0	850.35	-542.607	-964.275	678.217	-663.72	-872.322	1035.88	-695.425	-946.43	1075.07	-417.033	-983.068	693.857	-375.144	-904.1
520	0	851.441	-543.307	-964.724	677.683	-662.93	-873.865	1035.61	-697.406	-945.124	1077.27	-419.428	-982.003	695.838	-374.582	-906.087
521	0	852.952	-544.482	-965.023	677.115	-662.023	-875.364	1035.29	-699.45	-943.682	1079.43	-421.903	-980.926	697.872	-374.055	-908.174
522	0	854.079	-545.241	-965.389	676.595	-661.006	-876.812	1034.97	-701.568	-942.15	1081.62	-424.49	-979.806	699.868	-373.319	-910.245
523	0	855.276	-546.067	-965.646	676.06	-660.025	-878.133	1034.63	-703.743	-940.515	1083.83	-427.192	-978.698	700.888	-372.396	-912.468
524	0	856.424	-546.87	-965.862	675.623	-659	-879.379	1034.33	-705.957	-938.757	1086.1	-429.955	-977.605	703.2	-371.751	-914.572
525	0	857.619	-547.778	-966.004	675.183	-657.973	-880.485	1033.97	-708.159	-936.908	1088.26	-432.689	-976.506	705.542	-371.157	-916.676
526	0	858.847	-548.719	-966.098	674.806	-656.906	-881.475	1033.52	-710.299	-934.978	1090.38	-435.48	-975.432	707.873	-370.583	-918.757
527	0	860.003	-549.645	-966.162	674.487	-655.913	-882.363	1033.1	-712.403	-932.991	1092.48	-438.281	-974.372	710.172	-370.083	-920.826
528	0	861.161	-550.617	-966.169	674.114	-654.756	-883.384	1032.62	-714.489	-930.932	1094.55	-441.116	-973.361	712.409	-369.64	-922.841
529	0	862.324	-551.664	-966.109	674.042	-654.085	-883.731	1032.35	-716.526	-928.805	1096.44	-443.784	-972.391	714.413	-369.236	-924.844
530	0	863.489	-552.734	-966.044	673.917	-653.258	-884.234	1032.13	-718.488	-926.655	1098.36	-446.433	-971.454	717.183	-369.159	-926.813
531	0	864.57	-553.769	-965.92	673.902	-652.645	-884.609	1031.83	-720.314	-924.48	1100.16	-449.021	-970.617	730.688	-371.902	-928.837
532	0	865.635	-554.782	-965.742	673.909	-652.043	-884.889	1031.64	-722.049	-922.31	1101.85	-451.434	-969.814	749.712	-374.93	-930.73
533	0	866.482	-555.578	-965.722	674.053	-651.735	-885.02	1031.57	-723.653	-920.155	1103.37	-453.736	-969.101	734.573	-371.873	-932.498
534	0	867.296	-556.418	-965.298	674.089	-651.19	-885.329	1031.6	-725.127	-918.02	1104.93	-455.905	-968.441	736.868	-372.174	-934.258
535	0	868.35	-557.532	-965.028	674.347	-651.024	-885.246	1031.63	-726.425	-915.921	1106.28	-457.879	-967.894	739.393	-372.598	-935.962
536	0	869.325	-558.514	-964.883				1031.93	-727.628	-913.89	1107.61	-459.672	-967.457	740.501	-372.855	-937.568
537	0	870.22	-559.491	-964.504				1032.19	-728.598	-911.894	1108.76	-461.23	-967.118	727.427	-369.696	-938.736
538	0	871.147	-560.501	-964.392				1032.75	-729.481	-910.011	1109.87	-462.633	-966.856	729.457	-370.491	-940.257
539	0	872.032	-561.455	-964.165				1033.3	-730.104	-908.215	1110.74	-463.757	-966.711	730.75	-371.221	-941.691
540	0	873.179	-562.699	-963.901				1034.08	-730.628	-906.54	1111.58	-464.62	-966.696	731.703	-371.997	-942.986
541	0	873.63	-563.169	-963.716				1034.96	-730.931	-904.964	1112.33	-465.33	-966.758	732.221	-372.823	-944.244
542	0	874.216	-563.443	-963.497				1035.9	-731.062	-903.525	1112.9	-465.627	-966.916	732.733	-373.787	-945.41
543	0	874.943	-564.129	-963.348				1037.15	-731.01	-902.197	1113.49	-465.722	-967.227	733.056	-374.778	-946.61
544	0	876.158	-565.641	-963.128				1038.42	-730.778	-901.047	1113.8	-465.785	-967.452	733.033	-376.688	-947.491
545	0	876.598	-565.753	-963.228				1039.76	-730.319	-900.028	1114.06	-465.658	-967.896	732.774	-377.845	-948.362
546	0	876.988	-565.883	-962.876				1041.34	-729.718	-899.154	1114.3	-464.785	-968.432	732.488	-379.075	-949.128
547	0	878.158	-567.217	-962.755				1043.07	-728.964	-898.412	1114.3	-464.095	-969.04	732.207	-380.157	-949.766
548	0	878.806	-567.628	-962.669				1044.88	-728.029	-897.853	1114.3	-463.054	-969.723	731.407	-381.678	-950.275
549	0	879.376	-567.936	-962.607				1046.74	-726.938	-897.425	1114.25	-461.411	-970.665	725.477	-385.736	-950.039
550	0	879.973	-568.188	-962.548				1048.74	-725.704	-897.134	1114	-459.983	-971.291	730.223	-383.604	-950.831
551	0	880.503	-568.396	-962.498				1050.77	-724.312	-896.977	1113.65	-458.269	-972.071	729.388	-385.116	-950.943
552	0	880.972	-568.47	-962.459				1052.82	-722.78	-896.943	1113.18	-456.423	-972.894	728.314	-386.578	-950.94
553	0	881.427	-568.569	-962.4				1054.94	-721.137	-897.061	1112.57	-454.476	-973.732	727.209	-388.068	-950.772
554	0	881.842	-568.554	-962.343				1057.09	-719.433	-897.278	1111.95	-452.352	-974.576	725.964	-389.543	-950.519
555	0	882.195	-568.501	-962.297				1059.19	-717.635	-897.596	1111.12	-450.086	-975.406	724.628	-391.006	-950.081
556	0	882.508	-568.408	-962.215				1061.22	-715.747	-897.996	1110.33	-447.785	-976.22	723.36	-392.559	-949.555
557	0	882.764	-568.228	-962.134				1063.22	-713.805	-898.509	1109.28	-445.412	-976.986	721.939	-393.992	-948.895
558	0	882.57	-567.417	-962.024				1065.2	-711.854	-899.073	1108.29	-442.986	-977.741	720.527	-395.495	-948.115
559	0	882.689	-567.119	-961.904				1067.06	-709.895	-899.722	1107.1	-440.576	-978.444	719.043	-396.867	-947.251
560	0	882.76	-566.838	-961.739				1068.76	-708.004	-900.367	1106.07	-438.354	-979.1	717.523	-398.101	-946.346
561	0	882.875	-566.612	-961.555				1070.37	-706.266	-901.029	1104.97	-436.165	-979.635	715.979	-399.191	-945.284
562	0	882.961	-566.406	-961.361				1071.79	-704.709	-901.699	1103.98	-434.259	-980.087	714.913	-400.358	-944.252
563	0	883.071	-566.29	-961.161				1073.06	-703.457	-902.234	1103.21	-432.727	-980.448	714.043	-401.446	-943.314
564	0	883.233	-566.268	-961.024				1074.14	-702.507	-902.789	1102.55	-431.513	-980.781	713.32	-402.373	-942.461
565	0	883.411	-566.278	-960.923				1075.06	-701.804	-903.341	1102.16	-430.629	-981.043	712.85	-403.188	-941.691
566	0	883.574	-566.349	-960.86				1075.83	-701.422	-903.872	1101.94	-430.033	-981.257	712.627	-403.893	-941.029
567	0	883.754	-566.484	-960.841				1076.46	-701.343	-904.374	1101.8	-429.775	-981.456	712.584	-404.477	-940.448
568	0	883.954	-566.729	-960.864				1076.85	-701.535	-904.835	1101.92	-429.877	-981.628	712.699	-404.905	-940.014
569	0	884.199	-567.07	-960.941				1077.1	-702.027	-905.338	1102.16	-430.239	-981.766	713.019	-405.179	-939.658
570	0	884.467	-567.443	-961.051				1077.16	-702.734	-905.824	1102.61	-430.954	-981.905	713.569	-405.3	-939.432
571	0	884.703	-567.794	-961.177				1077.13	-703.72	-906.257	1103.3	-431.926	-982.041	714.32	-405.276	-939.218
572	0	884.954	-568.198	-961.326				1076.9	-704.912	-906.688	1104.05	-433.126	-982.167	715.146	-405.068	-939.053
573	0	885.253	-568.671	-961.495				1076.59	-706.333	-907.135	1104.88	-434.519	-982.3	716.15	-404.708	-938.914
574	0	885.528	-569.124	-961.675				1076.01	-707.827	-907.593	1105.94	-436.185	-982.422	717.381	-404.204	-938.801
575	0	885.803	-569.568	-961.826				1075.47	-709.526	-907.996	1106.99	-437.925	-982.562	718.695	-403.559	-938.682
576	0	886.057	-569.963	-961.982				1074.72	-711.277	-908.4	1108.14	-439.866	-982.698	720.145	-402.79	-938.567
577	0	886.326	-570.414	-962.109				1073.88	-713.155	-908.813	1109.4	-441.902	-982.833	721.707	-401.917	-938.409
578	0	892.727	-566.754	-962.794				1072.98	-715.138	-909.217	1110.68	-444.067	-982.967	723.362	-400.941	-938.216
579	0	887.211	-571.806	-962.161				1071.97	-717.142	-909.624	1111.97	-446.358	-983.116	725.345	-400.043	-938.051
580	0	893.232	-567.506	-963.05				1070.95	-719.212	-910.017	1113.35	-448.7	-983.24	727.201	-398.942	-937.769
581	0	893.549	-567.88	-963.122				1069.81	-721.279	-910.407	1114.67	-451.08	-983.374	728.991	-397.745	-937.467
582	0	893.816	-568.221	-963.157				1068.59	-723.336	-910.776	1115.98	-453.468	-983.459	730.912	-396.541	-937.15
583	0	894.074	-568.513	-963.162				1067.46	-725.425	-911.162	1117.41	-455.879	-983.54	732.884	-395.305	-936.729
584	0	894.409	-568.805	-963.153				1066.23	-727.434	-911.58	1118.7	-458.273	-983.609	734.889	-394.078	-936.281
585	0	894.706	-569.059	-963.122				1065.03	-729.419	-912.017	1119.99	-460.64	-983.645	736.875	-392.831	-935.76
586	0	894.993	-569.274	-963.074				1063.79	-731.297	-912.477	1121.26	-462.939	-983.673	738.889	-391.597	-935.2
587	0	895.271	-569.442	-963.024				1062.83	-733.213	-912.959	1122.52	-465.194	-983.648	740.871	-390.399	-934.547
588	0	895.621	-569.597	-962.973				1061.58	-734.908	-913.493	1123.7	-467.309	-983.603	742.283	-389.061	-933.741
589	0	896.1	-569.75	-962.935				1060.63	-736.599	-914.065	1124.87	-469.394	-983.55	744.737	-388.135	-933.111
590	0	896.648	-569.915	-962.905				1059.52	-738.131	-914.713	1125.87	-471.19	-983.52	746.159	-386.937	-932.187
591	0	897.266	-570.074	-962.873				1058.56	-739.568	-915.381	1126.87	-472.933	-983.451	748.278	-386.05	-931.427
592	0	897.963	-570.235	-962.843				1057.8	-740.979	-916.135	1127.77	-474.502	-983.366	749.523	-384.991	-930.422
593	0	883.96	-565.297	-962.201				1056.89	-742.13	-916.944	1128.59	-475.941	-983.276	751.126	-384.173	-929.484
594	0	884.156	-565.259	-962.136				1056.17	-743.233	-917.826	1129.36	-477.234	-983.207	752.523	-383.424	-928.467
595	0	892.895	-568.173	-962.383				1055.59	-744.219	-918.749	1130.03	-478.286	-983.151	753.864	-382.806	-927.429
596	0	884.562	-565.163	-962.047				1055.18	-745.1	-919.774	1130.61	-479.182	-983.114	754.887	-382.226	-926.326
597	0	884.745	-565.075	-962.053				1054.55	-745.731	-920.874	1131.12	-479.916	-983.085	755.896	-381.802	-925.193
598	0	896.611	-569.026	-962.488				1054.24	-746.294	-922.041	1131.4	-480.333	-983.076	756.616	-381.477	-924.015
599	0	885.006	-564.845	-962.101				1054.03	-746.721	-923.274	1131.76	-480.662	-983.091	757.193	-381.241	-922.828
600	0	897.188	-568.912	-962.573				1054.03	-747.037	-924.565	1131.96	-480.766	-983.129	757.599	-381.115	-921.61
601	0	897.318	-568.811	-962.637				1053.41	-746.954	-926.047	1132.01	-480.641	-983.171	757.829	-381.112	-920.362
602	0	897.297	-568.672	-962.711				1054.17	-747.259	-927.303	1131.9	-480.327	-983.229	757.904	-381.266	-919.124
603	0	897.2	-568.529	-962.78				1054.48	-747.196	-928.688	1131.74	-479.859	-983.303	757.756	-381.494	-917.856
604	0	885.069	-564.239	-962.456				1054.81	-746.992	-930.095	1131.55	-479.255	-983.397	757.474	-381.908	-916.577
605	0	885.022	-564.167	-962.528				1055.21	-746.698	-931.55	1131.15	-478.476	-983.539	756.945	-382.397	-915.322
606	0	884.888	-564.102	-962.605				1055.79	-746.297	-932.978	1130.7	-477.567	-983.699	756.336	-383.074	-914.045
607	0	884.741	-564.077	-962.688				1056.35	-745.8	-934.359	1130.12	-476.517	-983.881	755.64	-383.871	-912.801
608	0	884.574	-564.082	-962.754				1057.12	-745.235	-935.769	1129.41	-475.32	-984.033	754.731	-384.774	-911.56
609	0	884.353	-564.105	-962.808				1057.73	-744.519	-937.117	1128.67	-474.071	-984.206	753.635	-385.748	-910.356
610	0	884.117	-564.143	-962.845				1058.55	-743.786	-938.42	1128.5	-472.931	-984.428	752.488	-386.872	-909.18
611	0	883.851	-564.196	-962.865				1059.42	-742.951	-939.653	1127.67	-471.473	-984.542	751.193	-388.052	-908.009
