Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
390	0	1254.52	-713.375	-381.149	1064.38	-837.621	-311.246	1428.6	-819.859	-256.053	1454.52	-562.925	-371.929	1067.54	-575.011	-432.918
391	0	1253.76	-712.582	-381.296	1064.12	-837.414	-310.954	1428.45	-818.585	-256.741	1453.18	-561.414	-372.391	1066.08	-574.863	-432.434
392	0	1252.97	-711.723	-381.58	1064.44	-837.924	-310.95	1428.42	-817.261	-257.658	1451.79	-559.792	-372.818	1064.69	-574.609	-431.948
393	0	1252.14	-710.873	-381.964	1065.02	-838.391	-310.88	1428.32	-816.072	-258.794	1450.42	-558.144	-373.178	1063.15	-574.404	-431.413
394	0	1251.35	-709.951	-382.399	1064.76	-838.492	-311.409	1428.21	-814.907	-260.077	1449.02	-556.441	-373.47	1061.7	-573.99	-430.827
395	0	1250.51	-709.013	-382.931	1064.5	-838.401	-312.125	1428.21	-813.828	-261.504	1447.62	-554.741	-373.727	1060.26	-573.498	-430.207
396	0	1249.75	-708.006	-383.477	1064.2	-838.403	-312.965	1428.04	-812.836	-263.078	1446.26	-553.074	-373.902	1058.81	-573.06	-429.552
397	0	1248.97	-707.002	-384.059	1063.96	-838.314	-313.951	1427.93	-811.907	-264.763	1444.95	-551.366	-374.015	1057.39	-572.484	-428.851
398	0	1248.17	-706.028	-384.698	1063.65	-838.38	-315.177	1427.84	-811.036	-266.491	1443.68	-549.794	-374.078	1056.12	-571.748	-428.083
399	0	1247.47	-704.999	-385.273	1063.46	-838.471	-316.234	1427.64	-810.346	-268.278	1442.44	-548.308	-374.064	1054.81	-571.104	-427.297
400	0	1246.74	-704.162	-386.044	1063.51	-839.167	-317.387	1427.47	-809.742	-270.093	1441.3	-546.885	-373.981	1053.63	-570.372	-426.473
401	0	1246.05	-703.192	-386.617	1063.08	-838.551	-318.6	1427.34	-809.281	-271.9	1440.26	-545.613	-373.842	1052.58	-569.57	-425.589
402	0	1245.44	-702.226	-386.943	1063.25	-838.948	-319.777	1427.17	-808.913	-273.724	1439.32	-544.485	-373.685	1051.51	-568.849	-424.706
403	0	1244.8	-701.467	-387.563	1063.19	-838.772	-321.035	1426.92	-808.705	-275.492	1438.5	-543.559	-373.456	1050.6	-568.068	-423.814
404	0	1244.21	-700.88	-388.218	1062.8	-838.758	-322.193	1426.7	-808.654	-277.171	1437.85	-542.738	-373.213	1049.86	-567.244	-422.912
405	0	1243.76	-700.101	-388.585	1062.56	-838.561	-323.234	1426.46	-808.721	-278.786	1437.3	-542.127	-372.97	1049.24	-566.441	-422.063
406	0	1243.34	-699.547	-389.001	1062.22	-838.414	-324.227	1426.23	-808.988	-280.344	1436.9	-541.773	-372.722	1048.83	-565.602	-421.188
407	0	1242.98	-699.072	-389.395	1061.93	-838.201	-325.192	1425.93	-809.367	-281.77	1436.68	-541.578	-372.47	1048.5	-564.788	-420.38
408	0	1242.68	-698.749	-389.78	1061.55	-838.023	-326.08	1425.75	-809.852	-283.111	1436.67	-541.542	-372.254	1048.26	-564.068	-419.619
409	0	1242.44	-698.528	-390.126	1060.46	-838.722	-327.229	1425.46	-810.51	-284.349	1436.8	-541.751	-372.081	1048.34	-563.256	-418.935
410	0	1242.33	-698.4	-390.413	1060.26	-838.266	-327.921	1425.23	-811.337	-285.421	1437.08	-542.148	-371.938	1048.48	-562.532	-418.319
411	0	1242.29	-698.38	-390.663	1060.41	-837.316	-328.226	1425	-812.254	-286.415	1437.54	-542.867	-371.856	1048.83	-561.823	-417.8
412	0	1242.36	-698.466	-390.887	1060.04	-836.978	-328.685	1424.73	-813.323	-287.185	1438.18	-543.69	-371.853	1049.34	-561.134	-417.381
413	0	1242.53	-698.679	-391.102	1059.67	-836.642	-329.058	1424.51	-814.573	-287.888	1438.96	-544.753	-371.901	1050.05	-560.501	-417.067
414	0	1242.72	-699.059	-391.295	1059.33	-836.239	-329.31	1424.29	-815.883	-288.378	1439.91	-546.006	-372.002	1050.8	-559.974	-416.872
415	0	1242.95	-699.601	-391.58	1058.99	-835.793	-329.464	1424.01	-817.329	-288.732	1440.96	-547.43	-372.131	1051.79	-559.431	-416.771
416	0	1243.38	-699.971	-391.483	1058.61	-835.453	-329.577	1423.81	-818.886	-288.92	1442.19	-549.081	-372.34	1052.89	-558.981	-416.787
417	0	1243.85	-700.63	-391.536	1058.31	-834.935	-329.504	1423.61	-820.47	-288.934	1443.46	-550.853	-372.559	1054.13	-558.552	-416.923
418	0	1244.36	-701.34	-391.552	1057.97	-834.493	-329.392	1423.39	-822.139	-288.771	1444.92	-552.701	-372.778	1055.61	-558.084	-417.158
419	0	1244.84	-702.353	-391.749	1057.66	-834.033	-329.172	1423.14	-823.837	-288.478	1446.43	-554.739	-373.028	1057.08	-557.818	-417.467
420	0	1245.44	-703.219	-391.68	1057.35	-833.456	-328.846	1422.97	-825.599	-287.92	1447.99	-556.92	-373.209	1058.71	-557.472	-417.866
421	0	1246.16	-704.133	-391.529	1057.27	-832.774	-328.287	1422.79	-827.333	-287.278	1449.66	-559.076	-373.393	1060.35	-557.283	-418.345
422	0	1246.94	-705.035	-391.165	1057.05	-832.28	-327.759	1422.52	-829.101	-286.366	1451.35	-561.342	-373.496	1062.15	-557.111	-418.882
423	0	1247.73	-706.024	-390.887	1057.02	-831.653	-327.112	1422.39	-830.835	-285.309	1453.05	-563.67	-373.569	1063.91	-557.067	-419.484
424	0	1248.52	-707.104	-390.544	1057	-831.15	-326.458	1422.19	-832.496	-284.151	1454.77	-565.936	-373.583	1065.79	-557.004	-420.128
425	0	1249.39	-708.135	-390.142	1057.02	-830.643	-325.763	1422.28	-834.706	-282.394	1456.47	-568.123	-373.496	1067.64	-557.084	-420.825
426	0	1250.25	-709.222	-389.689	1057	-830.255	-325.079	1422.18	-836.265	-280.939	1458.13	-570.374	-373.326	1069.48	-557.24	-421.542
427	0	1251.18	-710.274	-389.19	1057.08	-829.897	-324.419	1422.08	-837.682	-279.362	1459.77	-572.51	-373.092	1071.23	-557.549	-422.297
428	0	1252.1	-711.348	-388.67	1057.25	-829.595	-323.725	1422.09	-839.023	-277.695	1461.3	-574.573	-372.769	1073	-557.907	-423.065
429	0	1253.03	-712.362	-388.119	1057.37	-829.446	-323.108	1422.07	-840.302	-275.988	1462.84	-576.459	-372.354	1074.72	-558.298	-423.842
430	0	1253.97	-713.369	-387.544	1057.68	-829.327	-322.542	1422.17	-841.427	-274.455	1464.22	-578.231	-371.843	1076.4	-558.773	-424.614
431	0	1254.92	-714.315	-386.976	1058.01	-829.355	-322.049	1422.29	-842.284	-272.542	1465.55	-579.752	-371.272	1077.93	-559.395	-425.42
432	0	1255.79	-715.252	-386.507	1058.45	-829.438	-321.632	1422.49	-843.053	-270.801	1466.78	-581.094	-370.629	1079.44	-559.983	-426.226
433	0	1256.73	-716.119	-385.945	1058.94	-829.688	-321.329	1422.72	-843.69	-269.095	1467.9	-582.235	-369.972	1080.78	-560.749	-427.055
434	0	1257.68	-716.891	-385.476	1059.57	-830.02	-321.144	1423.12	-844.168	-267.479	1468.88	-583.213	-369.275	1081.98	-561.613	-427.891
435	0	1258.61	-717.603	-385.049	1060.27	-830.437	-321.07	1423.56	-844.459	-265.937	1469.77	-583.885	-368.51	1083.12	-562.415	-428.72
436	0	1259.55	-718.249	-384.705	1060.96	-831.058	-321.149	1424.19	-844.595	-264.533	1470.54	-584.193	-367.758	1084.1	-563.327	-429.576
437	0	1260.43	-718.799	-384.415	1061.84	-831.681	-321.274	1424.9	-844.531	-263.286	1471.2	-584.348	-366.994	1084.96	-564.316	-430.425
438	0	1261.31	-719.273	-384.175	1062.75	-832.482	-321.637	1425.59	-844.296	-262.067	1471.66	-584.267	-366.221	1085.65	-565.325	-431.261
439	0	1262.17	-719.625	-384.001	1063.66	-833.406	-322.086	1426.33	-843.965	-261.051	1472.05	-583.946	-365.47	1086.22	-566.284	-432.078
440	0	1263	-719.893	-383.895	1064.74	-834.312	-322.583	1427.15	-843.388	-260.098	1472.23	-583.418	-364.669	1086.63	-567.308	-432.861
441	0	1263.79	-720.035	-383.851	1065.73	-835.391	-323.292	1428.05	-842.698	-259.322	1472.31	-582.591	-363.889	1086.9	-568.297	-433.647
442	0	1264.52	-720.05	-383.855	1066.84	-836.427	-324.012	1428.83	-841.948	-258.837	1472.23	-581.483	-363.095	1087.04	-569.279	-434.352
443	0	1265.2	-719.961	-383.909	1067.92	-837.554	-324.892	1429.78	-840.854	-258.137	1471.98	-580.254	-362.311	1087	-570.231	-435.026
444	0	1265.79	-719.759	-383.957	1069.08	-838.661	-325.764	1430.72	-839.72	-257.724	1471.63	-578.725	-361.505	1086.85	-571.131	-435.644
445	0	1266.3	-719.47	-384.05	1070.23	-839.756	-326.696	1431.57	-838.448	-257.41	1471.13	-577.072	-360.744	1086.56	-571.947	-436.172
446	0	1266.73	-719.054	-384.167	1071.41	-840.753	-327.619	1432.5	-837.148	-257.342	1470.43	-575.259	-359.952	1086.18	-572.698	-436.634
447	0	1267.11	-718.511	-384.296	1072.43	-841.785	-328.567	1433.24	-835.581	-257.006	1469.7	-573.307	-359.203	1085.54	-573.454	-437.017
448	0	1267.33	-717.911	-384.424	1072.81	-843.492	-329.842	1433.99	-834.008	-256.948	1468.77	-571.241	-358.475	1084.84	-574.059	-437.276
449	0	1267.51	-717.193	-384.533	1073.74	-844.371	-330.735	1434.73	-832.38	-256.936	1467.78	-569.119	-357.736	1084.03	-574.581	-437.446
450	0	1267.52	-716.422	-384.644	1074.74	-845.001	-331.464	1435.32	-830.719	-257.004	1466.66	-567.01	-357.108	1083.16	-575.002	-437.532
451	0	1267.41	-715.598	-384.712	1075.46	-845.717	-332.161	1435.74	-828.654	-257.382	1465.44	-564.879	-356.493	1082.11	-575.385	-437.509
452	0	1267.21	-714.726	-384.782	1075.95	-846.406	-332.756	1436.23	-826.928	-257.578	1464.16	-562.748	-355.966	1081.03	-575.615	-437.394
453	0	1266.92	-713.803	-384.841	1076.65	-846.675	-333.165	1436.59	-825.234	-257.812	1462.88	-560.635	-355.576	1079.84	-575.761	-437.182
454	0	1266.52	-712.873	-384.88	1076.93	-847.122	-333.568	1436.81	-823.603	-258.157	1461.45	-558.73	-355.31	1078.54	-575.902	-436.912
455	0	1265.91	-712.03	-384.949	1077.08	-847.442	-333.781	1436.96	-822.024	-258.566	1460.11	-556.73	-355.179	1077.3	-575.86	-436.585
456	0	1265.22	-711.15	-385.034	1077.16	-847.573	-333.858	1437.05	-820.487	-259.066	1458.69	-555	-355.251	1075.84	-575.868	-436.172
457	0	1264.49	-710.302	-385.097	1077.05	-847.634	-333.794	1436.95	-819.065	-259.613	1457.27	-553.347	-355.476	1074.35	-575.876	-435.746
458	0	1263.58	-709.502	-385.217	1076.96	-847.444	-333.553	1436.81	-817.706	-260.222	1455.93	-551.842	-355.881	1072.88	-575.651	-435.236
459	0	1262.68	-708.697	-385.322	1076.46	-847.377	-333.225	1436.54	-816.459	-260.958	1454.56	-550.539	-356.471	1071.41	-575.412	-434.691
460	0	1261.66	-707.98	-385.455	1075.93	-847.094	-332.719	1436.2	-815.36	-261.747	1453.27	-549.367	-357.216	1069.83	-575.218	-434.16
461	0	1260.51	-707.379	-385.612	1075.33	-846.705	-332.096	1435.81	-814.343	-262.571	1452.01	-548.458	-358.191	1068.32	-574.884	-433.566
462	0	1259.36	-706.814	-385.777	1074.54	-846.264	-331.349	1435.19	-813.531	-263.488	1450.79	-547.71	-359.322	1066.82	-574.479	-432.941
463	0	1258.09	-706.32	-385.943	1073.6	-845.719	-330.453	1434.59	-812.873	-264.419	1449.59	-547.191	-360.582	1065.28	-574.105	-432.299
464	0	1256.75	-705.923	-386.121	1072.45	-845.204	-329.461	1433.88	-812.35	-265.426	1448.55	-546.78	-362.023	1063.82	-573.615	-431.622
465	0	1255.42	-705.554	-386.278	1071.4	-844.423	-328.283	1433.1	-811.949	-266.436	1447.54	-546.597	-363.566	1062.36	-573.129	-430.918
466	0	1254.06	-705.24	-386.468	1070.15	-843.641	-327.05	1432.23	-811.781	-267.444	1446.6	-546.605	-365.207	1061	-572.493	-430.177
467	0	1252.69	-704.988	-386.592	1068.61	-842.979	-325.835	1431.26	-811.711	-268.482	1445.7	-546.835	-366.889	1059.63	-571.927	-429.41
468	0	1251.24	-704.817	-386.723	1067.2	-842.103	-324.475	1430.36	-811.815	-269.488	1444.91	-547.175	-368.635	1058.34	-571.234	-428.596
469	0	1249.88	-704.645	-386.815	1066.05	-840.73	-322.923	1429.19	-812.044	-270.513	1444.2	-547.676	-370.372	1057.16	-570.462	-427.765
470	0	1248.42	-704.695	-387.053	1064.55	-839.721	-321.49	1428.24	-812.4	-271.454	1443.54	-548.347	-372.088	1056.05	-569.658	-426.893
471	0	1247.07	-704.474	-386.95	1061.89	-841.421	-318.838	1427.06	-812.848	-272.442	1443	-549.076	-373.755	1055.04	-568.801	-425.995
472	0	1245.74	-704.396	-386.926	1060.3	-840.139	-317.753	1425.84	-813.429	-273.357	1442.49	-549.962	-375.371	1054.17	-567.803	-425.077
473	0	1244.43	-704.374	-386.977	1059.17	-836.214	-316.595	1424.74	-814.061	-274.245	1442.09	-550.903	-376.873	1053.35	-566.861	-424.144
474	0	1243.21	-704.333	-386.947	1057.83	-835.061	-315.297	1423.63	-814.782	-275.107	1441.72	-551.942	-378.264	1052.69	-565.813	-423.217
475	0	1242.03	-704.305	-386.88	1056.24	-834.102	-314.012	1422.5	-815.612	-275.941	1441.49	-552.995	-379.583	1052.12	-564.795	-422.285
476	0	1241.08	-704.219	-386.842	1054.98	-832.941	-312.857	1421.34	-816.493	-276.737	1441.29	-554.099	-380.751	1051.64	-563.748	-421.382
477	0	1240.09	-704.224	-386.809	1053.78	-831.899	-311.895	1420.36	-817.383	-277.464	1441.2	-555.154	-381.829	1051.27	-562.761	-420.49
478	0	1239.22	-704.235	-386.74	1052.7	-830.789	-311.034	1419.4	-818.294	-278.25	1441.19	-556.216	-382.723	1051.07	-561.688	-419.647
479	0	1238.52	-704.213	-386.708	1051.67	-829.906	-310.33	1418.46	-819.239	-279.009	1441.25	-557.272	-383.507	1050.93	-560.729	-418.882
480	0	1237.9	-704.216	-386.725	1050.58	-828.775	-309.708	1417.61	-820.191	-279.709	1441.37	-558.269	-384.14	1050.99	-559.73	-418.149
481	0	1237.43	-704.227	-386.775	1049.73	-827.771	-309.378	1416.96	-821.183	-280.408	1441.59	-559.214	-384.635	1051.04	-558.946	-417.535
482	0	1237.1	-704.224	-386.868	1049.05	-827.152	-309.189	1416.32	-822.145	-281.118	1441.92	-560.123	-385.007	1051.34	-558.007	-416.947
483	0	1236.95	-704.245	-387.017	1048.57	-826.511	-309.256	1415.9	-823.071	-281.796	1442.29	-560.976	-385.201	1051.64	-557.237	-416.462
484	0	1236.86	-704.397	-387.37	1048.19	-826.027	-309.562	1415.52	-823.96	-282.473	1442.69	-561.729	-385.266	1052.11	-556.59	-416.109
485	0	1236.96	-704.438	-387.61	1048.03	-825.649	-310.04	1415.37	-824.843	-283.151	1443.23	-562.422	-385.192	1052.62	-556.029	-415.836
486	0	1237.28	-704.37	-387.737	1047.65	-825.11	-310.777	1415.24	-825.675	-283.753	1443.85	-563.015	-384.977	1053.32	-555.447	-415.642
487	0	1237.66	-704.455	-388.033	1047.76	-825.183	-311.684	1415.38	-826.498	-284.367	1444.55	-563.463	-384.617	1054.01	-555.11	-415.554
488	0	1238.22	-704.538	-388.339	1048.08	-825.294	-312.688	1415.63	-827.22	-284.89	1445.32	-563.879	-384.117	1054.82	-554.835	-415.58
489	0	1238.88	-704.754	-388.862	1048.7	-825.685	-313.773	1415.91	-827.957	-285.345	1446.14	-564.216	-383.468	1055.71	-554.622	-415.685
490	0	1239.71	-704.792	-389.041	1049.22	-826.14	-315.289	1416.34	-828.611	-285.76	1447.03	-564.502	-382.658	1056.67	-554.547	-415.889
491	0	1240.63	-704.964	-389.396	1049.76	-826.435	-316.576	1416.92	-829.252	-286.088	1447.97	-564.682	-381.738	1057.74	-554.568	-416.203
492	0	1241.71	-705.127	-389.719	1051.19	-827.301	-318.456	1417.64	-829.822	-286.258	1448.9	-564.837	-380.636	1058.81	-554.707	-416.563
493	0	1242.82	-705.371	-390.041	1052.19	-827.874	-320.045	1418.35	-830.346	-286.371	1449.94	-564.904	-379.443	1060	-554.918	-417.021
494	0	1244.05	-705.598	-390.306	1053.16	-828.48	-321.739	1419.3	-830.823	-286.309	1450.98	-564.949	-378.098	1061.13	-555.286	-417.559
495	0	1245.41	-705.839	-390.562	1054.2	-829.365	-323.576	1420.2	-831.275	-286.147	1451.99	-565.021	-376.64	1062.45	-555.621	-418.14
496	0	1246.78	-706.113	-390.71	1055.56	-830.325	-325.337	1421.15	-831.69	-285.813	1453.05	-564.981	-375.088	1063.68	-556.155	-418.779
497	0	1248.19	-706.431	-390.841	1056.82	-831.249	-327.11	1422.23	-831.977	-285.314	1454.14	-564.916	-373.449	1065	-556.664	-419.468
498	0	1249.71	-706.72	-390.878	1058.23	-832.14	-328.747	1423.32	-832.304	-284.662	1455.18	-564.907	-371.731	1066.35	-557.271	-420.204
499	0	1251.21	-707.062	-390.848	1059.62	-833.082	-330.337	1424.51	-833.197	-283.374	1456.25	-564.839	-369.95	1067.74	-557.921	-420.994
500	0	1252.74	-707.43	-390.795	1061.05	-833.988	-331.841	1425.66	-833.408	-282.492	1457.29	-564.8	-368.134	1069.2	-558.606	-421.812
501	0	1254.26	-707.836	-390.646	1062.43	-834.986	-333.239	1426.75	-833.563	-281.336	1458.32	-564.808	-366.369	1070.5	-559.512	-422.684
502	0	1255.71	-708.302	-390.418	1063.88	-835.888	-334.491	1427.74	-833.792	-280.119	1459.33	-564.773	-364.608	1071.92	-560.263	-423.567
503	0	1257.19	-708.771	-390.157	1065.25	-836.819	-335.596	1428.69	-833.935	-278.688	1460.28	-564.83	-362.907	1073.32	-561.098	-424.52
504	0	1258.64	-709.296	-389.879	1066.63	-837.709	-336.518	1429.76	-834.004	-277.209	1461.26	-564.896	-361.285	1074.64	-562.039	-425.493
505	0	1260.01	-709.844	-389.526	1067.5	-839.155	-337.661	1430.63	-834.101	-275.629	1462.2	-564.986	-359.808	1075.97	-563.012	-426.494
506	0	1261.38	-710.414	-389.157	1068.51	-840.233	-338.292	1431.47	-834.172	-273.973	1463.08	-565.129	-358.466	1077.32	-563.961	-427.549
507	0	1262.64	-711.059	-388.792	1069.73	-841.007	-338.675	1432.3	-834.213	-272.247	1463.9	-565.353	-357.244	1078.61	-564.996	-428.632
508	0	1263.81	-711.721	-388.359	1070.94	-841.665	-338.828	1433.01	-834.236	-270.466	1464.71	-565.609	-356.242	1079.78	-566.058	-429.728
509	0	1264.94	-712.402	-387.934	1071.94	-842.42	-338.877	1433.7	-834.214	-268.67	1465.5	-565.913	-355.346	1080.89	-567.205	-430.844
510	0	1265.97	-713.106	-387.468	1072.93	-843.01	-338.662	1434.23	-834.212	-266.844	1466.23	-566.26	-354.68	1081.95	-568.315	-431.961
511	0	1266.9	-713.802	-386.989	1073.74	-843.636	-338.34	1434.82	-834.09	-265.028	1466.91	-566.623	-354.197	1082.96	-569.46	-433.075
512	0	1267.75	-714.549	-386.516	1074.47	-844.206	-337.771	1435.24	-834.003	-263.192	1467.51	-567.045	-353.867	1083.9	-570.564	-434.162
513	0	1268.45	-715.29	-386.037	1075.07	-844.689	-337.06	1435.53	-833.897	-261.372	1468.08	-567.511	-353.715	1084.7	-571.754	-435.238
514	0	1269.09	-716.03	-385.538	1075.46	-845.216	-336.239	1435.92	-833.672	-259.626	1468.59	-567.916	-353.713	1085.45	-572.862	-436.219
515	0	1269.58	-716.738	-385.031	1075.94	-845.489	-335.142	1436.17	-833.48	-257.931	1469	-568.462	-353.879	1086.07	-573.943	-437.158
516	0	1269.92	-717.479	-384.489	1076.31	-845.666	-333.913	1436.3	-833.27	-256.242	1469.32	-568.971	-354.155	1086.53	-575.022	-438.008
517	0	1270.17	-718.112	-383.95	1076.36	-845.952	-332.634	1436.37	-832.976	-254.655	1469.59	-569.521	-354.572	1086.97	-575.951	-438.759
518	0	1270.32	-718.699	-383.446	1076.4	-846.056	-331.236	1436.45	-832.624	-253.142	1469.8	-569.933	-355.069	1087.13	-576.98	-439.437
519	0	1270.35	-719.213	-382.878	1076.38	-846.045	-329.69	1436.43	-832.306	-251.779	1469.89	-570.388	-355.645	1087.25	-577.816	-439.951
520	0	1270.21	-719.686	-382.327	1076.16	-846.033	-328.195	1436.35	-831.914	-250.539	1469.89	-570.752	-356.301	1087.2	-578.56	-440.37
521	0	1269.98	-720.051	-381.791	1075.92	-845.856	-326.587	1435.9	-831.375	-249.094	1469.79	-571.03	-356.979	1087.01	-579.259	-440.675
522	0	1269.67	-720.322	-381.274	1075.59	-845.611	-325.009	1435.64	-830.575	-248.317	1469.6	-571.287	-357.751	1086.68	-579.805	-440.829
523	0	1269.19	-720.526	-380.85	1075.13	-845.377	-323.475	1435.61	-830.034	-247.74	1469.26	-571.443	-358.515	1086.22	-580.205	-440.88
524	0	1268.61	-720.582	-380.416	1075.13	-844.483	-321.708	1435.19	-829.46	-246.917	1468.82	-571.536	-359.325	1085.6	-580.451	-440.799
525	0	1268	-720.509	-380.067	1074.53	-844.097	-320.316	1434.89	-828.824	-246.521	1468.29	-571.473	-360.195	1084.8	-580.686	-440.637
526	0	1267.27	-720.352	-379.801	1073.25	-844.28	-318.547	1434.49	-828.2	-246.349	1467.65	-571.282	-361.014	1083.9	-580.667	-440.348
527	0	1266.41	-720.081	-379.599	1072.57	-843.828	-317.402	1433.92	-827.574	-246.601	1466.88	-571.007	-361.936	1082.93	-580.527	-439.979
528	0	1265.45	-719.717	-379.52	1071.92	-843.212	-316.402	1433.4	-826.882	-246.761	1465.98	-570.59	-362.825	1081.74	-580.293	-439.505
529	0	1264.42	-719.259	-379.569	1071.39	-842.564	-315.63	1432.92	-826.191	-247.33	1465	-570.076	-363.771	1080.53	-579.821	-438.962
530	0	1263.39	-718.635	-379.683	1070.63	-841.902	-314.958	1432.4	-825.52	-248.132	1463.93	-569.354	-364.731	1079.09	-579.411	-438.346
531	0	1262.27	-717.898	-379.906	1069.83	-841.467	-314.501	1431.85	-824.828	-249.253	1462.73	-568.576	-365.675	1077.62	-578.726	-437.659
532	0	1261.04	-717.162	-380.285	1069.11	-840.817	-314.258	1431.33	-824.119	-250.581	1461.46	-567.698	-366.668	1076.07	-577.99	-436.914
533	0	1259.8	-716.292	-380.728	1068.15	-840.356	-314.176	1430.72	-823.469	-252.17	1460.09	-566.661	-367.611	1074.36	-577.163	-436.095
534	0	1258.51	-715.313	-381.297	1067.29	-840.085	-314.475	1430.18	-822.77	-253.972	1458.72	-565.516	-368.561	1072.63	-576.226	-435.225
535	0	1257.15	-714.269	-381.932	1066.33	-839.222	-314.678	1429.68	-822.088	-256.144	1457.24	-564.223	-369.506	1070.86	-575.2	-434.287
536	0	1255.78	-713.189	-382.639	1065.4	-838.96	-315.287	1429.14	-821.428	-258.286	1455.71	-562.933	-370.403	1069.01	-574.111	-433.265
537	0	1254.44	-712.013	-383.371	1064.72	-838.249	-315.64	1428.61	-820.757	-260.573	1454.16	-561.52	-371.223	1067.17	-572.966	-432.192
538	0	1253	-710.847	-384.178	1063.77	-837.685	-316.57	1428.01	-820.099	-263.012	1452.6	-560.072	-372.044	1065.33	-571.685	-431.016
539	0	1251.65	-709.611	-384.941	1063	-837.501	-317.249	1427.46	-819.485	-265.594	1451.01	-558.647	-372.796	1063.4	-570.501	-429.791
540	0	1250.21	-708.429	-385.83	1062.69	-837.312	-317.521	1426.9	-818.897	-268.125	1449.45	-557.147	-373.461	1061.56	-569.203	-428.492
541	0	1248.87	-707.201	-386.613	1061.93	-836.789	-318.402	1426.32	-818.32	-270.788	1447.87	-555.706	-374.076	1059.74	-567.962	-427.144
542	0	1247.49	-706.028	-387.375	1061.07	-836.322	-319.282	1425.78	-817.784	-273.38	1446.35	-554.289	-374.583	1057.95	-566.749	-425.739
543	0	1246.11	-704.913	-388.127	1060.49	-836.039	-320.497	1425.18	-817.322	-275.984	1444.86	-552.971	-375.026	1056.31	-565.464	-424.309
544	0	1244.95	-703.714	-388.707	1059.83	-835.63	-321.33	1424.66	-816.89	-278.49	1443.48	-551.673	-375.391	1054.66	-564.331	-422.827
545	0	1243.71	-702.699	-389.404	1059.06	-835.337	-322.137	1424.08	-816.534	-280.895	1442.17	-550.48	-375.706	1053.1	-563.181	-421.357
546	0	1242.71	-701.562	-389.769	1058.24	-835.347	-323.174	1423.56	-816.221	-283.236	1440.98	-549.416	-375.922	1051.76	-562.077	-419.906
547	0	1241.59	-700.705	-390.342	1057.72	-834.98	-323.823	1423.01	-815.991	-285.416	1439.88	-548.469	-376.075	1050.5	-561.061	-418.472
548	0	1240.69	-699.741	-390.699	1057.09	-834.693	-324.449	1422.58	-815.835	-287.419	1438.88	-547.712	-376.181	1049.38	-560.059	-417.096
549	0	1239.88	-699.001	-391.056	1056.35	-834.465	-325.136	1422.12	-815.721	-289.25	1438.06	-547.01	-376.283	1048.41	-559.147	-415.788
550	0	1239.08	-698.426	-391.47	1055.96	-833.979	-325.511	1421.73	-815.742	-290.92	1437.4	-546.499	-376.352	1047.59	-558.36	-414.585
551	0	1238.44	-697.873	-391.725	1055.5	-833.66	-325.952	1421.31	-815.853	-292.435	1436.92	-546.121	-376.383	1046.99	-557.509	-413.486
552	0	1237.94	-697.453	-391.959	1055.1	-833.433	-326.345	1420.91	-816.065	-293.677	1436.62	-545.903	-376.42	1046.59	-556.78	-412.517
553	0	1237.57	-697.12	-392.141	1054.74	-833.127	-326.644	1420.59	-816.355	-294.756	1436.48	-545.89	-376.462	1046.27	-556.204	-411.692
554	0	1237.31	-696.917	-392.29	1054.4	-832.837	-326.869	1420.35	-816.77	-295.653	1436.46	-546.067	-376.499	1046.16	-555.675	-411.028
555	0	1237.15	-696.853	-392.395	1054.09	-832.5	-327.023	1420.12	-817.256	-296.31	1436.64	-546.445	-376.574	1046.28	-555.139	-410.524
556	0	1237.13	-696.909	-392.487	1053.83	-832.239	-327.128	1419.87	-817.927	-296.77	1436.96	-546.944	-376.656	1046.59	-554.772	-410.211
557	0	1237.22	-697.099	-392.548	1053.64	-832.054	-327.207	1419.76	-818.575	-297.001	1437.47	-547.639	-376.755	1047.03	-554.44	-410.073
558	0	1237.43	-697.406	-392.574	1053.45	-831.854	-327.2	1419.63	-819.345	-297.076	1438.12	-548.537	-376.855	1047.66	-554.176	-410.115
559	0	1237.77	-697.81	-392.577	1053.37	-831.489	-327.032	1419.54	-820.236	-296.847	1438.87	-549.625	-376.954	1048.42	-554.065	-410.352
560	0	1238.13	-698.422	-392.688	1053.22	-831.428	-327.019	1419.57	-821.188	-296.442	1439.87	-550.723	-377.051	1049.5	-553.865	-410.749
561	0	1238.78	-698.957	-392.475	1053.16	-831.27	-326.88	1419.52	-822.164	-295.807	1440.98	-551.969	-377.134	1050.55	-553.905	-411.296
562	0	1239.38	-699.821	-392.52	1053.26	-831.041	-326.624	1419.55	-823.247	-294.931	1442.2	-553.38	-377.197	1051.84	-553.99	-412.018
563	0	1240.33	-700.399	-392.115	1053.45	-830.816	-326.279	1419.7	-824.306	-293.858	1443.49	-554.934	-377.192	1053.21	-554.198	-412.868
564	0	1241.12	-701.426	-392.067	1053.86	-830.481	-325.697	1419.85	-825.457	-292.554	1444.91	-556.579	-377.14	1054.7	-554.514	-413.861
565	0	1242.1	-702.456	-391.866	1053.85	-830.577	-325.536	1420.06	-826.582	-291.088	1446.39	-558.25	-377.038	1056.4	-554.825	-414.96
