Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
424	0	1862.93	-627.075	-261.41	1679.69	-773.335	-228.116				2052.19	-470.063	-210.475	1673.21	-493.205	-304.937
425	0	1864.24	-628.179	-261.318	1680.7	-773.726	-228.516				2050.02	-468.053	-209.632	1671.48	-494.43	-304.916
426	0	1863.82	-627.652	-261.529	1681.92	-776.502	-230.646				2047.95	-466.038	-208.542	1670.02	-495.747	-305.136
427	0	1863.73	-627.242	-261.523	1683.07	-778.088	-232.012				2046.15	-464.056	-207.285	1668.83	-497.144	-305.519
428	0	1863.57	-627.156	-261.598	1684.5	-778.671	-232.445				2044.19	-462.165	-205.741	1667.87	-498.784	-306.11
429	0	1862.03	-625.637	-261.619	1686.24	-781.622	-234.518				2042.44	-460.471	-203.99	1667.21	-500.433	-306.892
430	0	1862.98	-625.388	-261.224	1688.41	-782.091	-234.706				2041.08	-458.484	-202.189	1666.82	-502.297	-307.852
431	0	1865.48	-627.076	-260.301	1688.3	-783.17	-237.166				2039.69	-456.845	-200.162	1666.79	-504.121	-308.976
432	0	1866.49	-627.048	-259.728	1690.64	-784.976	-238.131	2038.59	-730.154	-134.553	2038.42	-455.474	-197.913	1667.09	-506.023	-310.261
433	0	1867.36	-627.075	-258.848	1694.75	-788.157	-238.72	2039.44	-728.633	-131.925	2037.42	-453.893	-195.688	1667.68	-507.953	-311.655
434	0	1866.9	-625.704	-258.637	1695.5	-788.211	-239.753	2040.15	-727.178	-129.184	2036.64	-452.531	-193.404	1668.58	-510.056	-313.183
435	0	1870.58	-627.05	-256.894	1698.16	-789.86	-240.302	2042.22	-725.251	-125.549	2036.07	-451.403	-191.014	1669.86	-512.032	-314.764
436	0	1869.91	-626.57	-256.706	1702.42	-791.94	-239.616	2043.09	-724.059	-122.079	2035.66	-450.574	-188.59	1671.37	-514.106	-316.404
437	0	1871.62	-626.982	-255.533	1705.2	-794.717	-240.716	2043.92	-722.928	-118.697	2035.58	-449.679	-186.158	1673.17	-516.097	-318.051
438	0	1875.69	-629.253	-254.061	1708.47	-794.979	-239.892	2044.75	-721.971	-114.901	2035.6	-449.138	-183.699	1675.29	-517.988	-319.682
439	0	1877.9	-629.84	-252.56	1710.99	-797.453	-240.791	2045.6	-721.171	-111.344	2035.98	-448.539	-181.355	1677.58	-519.957	-321.296
440	0	1880.03	-630.499	-251.272	1711.67	-797.039	-241.131	2046.42	-720.564	-107.608	2036.68	-448.247	-179.072	1680.19	-521.762	-322.868
441	0	1879.98	-629.799	-250.461	1714.06	-798.432	-240.981	2047.41	-720.303	-104.334	2037.44	-448.283	-176.833	1682.88	-523.5	-324.38
442	0	1882.44	-630.599	-249.135	1716.41	-799.417	-240.751				2038.44	-448.433	-174.652	1685.74	-525.08	-325.814
443	0	1884.62	-631.392	-247.836	1718.83	-800.464	-240.345				2039.64	-448.829	-172.645	1688.66	-526.556	-327.146
444	0	1886.84	-632.362	-246.633	1721.17	-801.325	-240.017				2041.1	-449.315	-170.843	1691.67	-527.864	-328.392
445	0	1888.61	-633.318	-245.585	1722.97	-802.154	-239.727				2042.76	-450.146	-169.113	1694.74	-528.969	-329.562
446	0	1891.08	-634.388	-244.511	1724.82	-802.645	-239.442				2044.62	-451.079	-167.697	1697.72	-529.926	-330.625
447	0	1893.01	-635.331	-243.682	1726.11	-803.117	-239.185				2046.58	-452.345	-166.393	1700.68	-530.722	-331.619
448	0	1895	-636.259	-242.964	1727.23	-803.462	-238.945				2048.67	-453.634	-165.342	1703.52	-531.262	-332.488
449	0	1896.43	-637.41	-242.494	1728.41	-803.607	-238.731				2050.85	-455.272	-164.541	1706.24	-531.513	-333.283
450	0	1899.45	-637.82	-241.865	1729.08	-803.63	-238.681				2053.11	-456.947	-163.961	1708.84	-531.489	-333.969
451	0	1900.18	-638.904	-242.072	1729.27	-803.549	-238.739				2055.55	-458.722	-163.612	1711.24	-531.397	-334.569
452	0	1902.03	-639.47	-241.668	1729.22	-803.13	-238.892				2057.95	-460.603	-163.546	1713.47	-530.854	-335.047
453	0	1903.08	-640.346	-241.788	1728.63	-802.578	-239.138				2060.4	-462.591	-163.619	1715.46	-530.132	-335.387
454	0	1903.79	-640.895	-242.109	1728	-801.642	-239.418				2062.69	-464.791	-163.996	1717.21	-529.038	-335.595
455	0	1904.31	-641.338	-242.584	1727.48	-800.463	-239.674				2065.1	-467.011	-164.521	1718.76	-527.725	-335.68
456	0	1904.74	-641.794	-243.153	1726.16	-799.038	-240.013				2067.4	-468.909	-165.276	1720.02	-526.046	-335.589
457	0	1904.9	-642.105	-243.805	1724.5	-797.508	-240.373				2069.68	-471.015	-166.308	1721	-524.2	-335.332
458	0	1904.82	-642.223	-244.623	1722.68	-795.557	-240.7				2071.62	-473.269	-167.279	1721.74	-522.06	-334.902
459	0	1904.45	-642.206	-245.43	1720.57	-793.591	-241.029				2071.35	-474.664	-169.615	1722.15	-519.839	-334.278
460	0	1903.89	-641.99	-246.279	1720.49	-792.866	-240.789				2075.25	-476.913	-170.106	1722.28	-517.374	-333.465
461	0	1903.09	-641.636	-247.245	1718	-790.656	-240.749				2076.65	-478.789	-171.693	1722.15	-514.801	-332.463
462	0	1902.1	-641.157	-248.114	1715.45	-787.189	-239.944				2077.81	-480.504	-173.374	1721.71	-512.024	-331.299
463	0	1900.84	-640.468	-249.086	1712.86	-785.807	-240.668				2078.82	-481.92	-175.184	1721.01	-509.348	-329.959
464	0	1899.33	-639.643	-249.994	1710.37	-783.582	-240.223				2079.66	-483.001	-177.095	1720.06	-506.524	-328.495
465	0	1897.81	-638.865	-250.82	1707.63	-781.2	-239.791				2080.21	-483.987	-179.128	1718.82	-503.857	-326.896
466	0	1895.76	-638.288	-251.712	1703.33	-777.278	-239.431				2078.13	-484.366	-182.163	1717.35	-501.134	-325.2
467	0	1893.68	-637.249	-252.507	1700.7	-775.016	-238.684				2080.35	-485.538	-183.404	1715.62	-498.609	-323.414
468	0	1891.75	-636.19	-253.231	1699.47	-774.111	-237.552				2080.1	-485.877	-185.613	1713.74	-496.211	-321.595
469	0	1889.63	-635.213	-253.951	1696.72	-771.984	-236.648				2079.58	-485.923	-187.931	1711.59	-493.988	-319.747
470	0	1887.42	-634.204	-254.642	1694.26	-770.597	-235.5				2078.82	-485.845	-190.288	1709.27	-492.034	-317.927
471	0	1885.09	-633.215	-255.331	1691.73	-767.663	-233.591				2077.82	-485.693	-192.69	1706.8	-490.278	-316.134
472	0	1882.75	-632.345	-255.937	1690.12	-766.667	-232.186	2037.91	-755.59	-122.999	2076.6	-485.381	-194.993	1704.21	-488.814	-314.405
473	0	1882.17	-632.925	-256.326	1687.56	-766.736	-231.919	2036.81	-755.261	-125.46	2075.15	-484.827	-197.347	1701.48	-487.643	-312.741
474	0	1879.93	-632.064	-256.721	1685.36	-765.928	-230.665	2035.89	-754.756	-127.787	2073.47	-484.294	-199.733	1698.68	-486.827	-311.237
475	0	1875.94	-630.359	-257.605	1682.05	-764.138	-229.53	2034.98	-754.091	-129.973	2071.57	-483.769	-201.874	1695.8	-486.318	-309.821
476	0	1873.73	-629.866	-258.077	1681.59	-765.228	-228.132	2034.27	-753.401	-131.878	2069.71	-482.882	-204.04	1692.87	-486.132	-308.534
477	0	1873.17	-630.802	-258.283	1680.33	-765.68	-226.737	2033.8	-752.483	-133.61	2067.8	-481.75	-206.205	1689.95	-486.172	-307.399
478	0	1871.16	-630.506	-258.63	1679.11	-765.567	-225.711	2033.45	-751.384	-135.214	2065.65	-480.677	-208.147	1687.09	-486.597	-306.416
479	0	1867.33	-629.182	-259.185	1678.32	-765.405	-223.673	2033.96	-749.976	-136.272	2063.44	-479.559	-209.87	1684.29	-487.263	-305.658
480	0	1865.77	-628.792	-259.425	1677.32	-765.984	-222.668	2033.54	-748.783	-137.441	2061.23	-478.483	-211.4	1681.57	-488.241	-305.008
481	0	1866.02	-630.409	-259.379	1676.65	-768.279	-222.76	2033.43	-747.644	-138.136	2059.04	-477.113	-212.816	1678.94	-489.4	-304.572
482	0	1862.83	-628.884	-259.916	1676.52	-769.764	-221.96	2033.32	-746.333	-138.879	2056.85	-475.722	-213.902	1676.52	-490.802	-304.323
483	0	1863.54	-630.652	-259.844	1676.89	-770.088	-220.528	2033.38	-744.937	-139.22	2054.76	-474.388	-214.765	1674.26	-492.388	-304.243
484	0	1862.72	-630.984	-259.781	1675.28	-771.267	-221.377	2033.66	-743.604	-139.319	2052.57	-473.057	-215.324	1672.23	-494.222	-304.378
485	0	1860.07	-629.459	-260.296	1675.85	-773.005	-221.194	2033.92	-742.128	-139.189	2050.48	-471.666	-215.583	1670.43	-496.23	-304.673
486	0	1859.7	-629.656	-260.283	1678.55	-776.445	-220.917	2034.36	-740.646	-138.796	2048.77	-469.928	-215.697	1668.89	-498.285	-305.161
487	0	1859.66	-629.93	-260.222	1679.4	-776.985	-220.352	2034.89	-739.097	-138.139	2046.94	-468.646	-215.326	1667.62	-500.476	-305.797
488	0	1859.65	-630.334	-260.132	1681.06	-780.327	-221.598	2035.63	-737.652	-137.179	2045.38	-466.978	-214.77	1666.69	-502.556	-306.591
489	0	1860.07	-630.647	-259.964	1682.34	-781.123	-221.331	2036.36	-736.065	-136.177	2043.88	-465.555	-213.807	1666.06	-504.743	-307.551
490	0	1862.41	-630.875	-258.593	1684.42	-784.176	-222.988	2037.2	-734.553	-134.729	2042.53	-464.065	-212.485	1665.76	-506.889	-308.621
491	0	1861.44	-630.953	-259.515	1684.62	-784.521	-224.387	2038.12	-733.079	-133.26	2041.45	-462.475	-210.94	1665.78	-508.92	-309.808
492	0	1864.63	-632.742	-258.686	1688.52	-786.711	-224.51	2039.05	-731.626	-131.367	2040.57	-460.864	-209.067	1666.08	-510.874	-311.078
493	0	1865.78	-632.818	-258.39	1691.32	-788.587	-225.785	2039.42	-730.581	-129.863	2039.66	-459.538	-206.772	1666.77	-512.678	-312.448
494	0	1867.32	-632.524	-257.994	1693.7	-790.929	-228.381	2040.25	-729.112	-127.689	2039.13	-457.95	-204.339	1667.76	-514.334	-313.844
495	0	1868.93	-632.663	-257.389	1696.27	-792.5	-229.906	2041.83	-727.575	-125.134	2038.76	-456.647	-201.493	1669.09	-515.7	-315.299
496	0	1870.67	-632.583	-256.821	1698.97	-793.817	-231.593	2042.18	-726.828	-122.93	2038.59	-455.297	-198.483	1670.72	-516.991	-316.787
497	0	1872.31	-632.25	-256.053	1701.04	-793.372	-232.74	2043.68	-725.534	-119.911	2038.52	-454.23	-195.28	1672.57	-518.007	-318.202
498	0	1875.14	-632.631	-254.889	1702.72	-794.17	-235.525	2044.52	-724.654	-117.18	2038.78	-453.143	-191.895	1674.68	-519.041	-319.587
499	0	1874.79	-630.542	-254.51	1704.97	-794.976	-237.349	2045.27	-724.026	-114.332	2038.87	-452.431	-188.324	1677.06	-519.741	-320.974
500	0	1878.97	-631.755	-252.909	1709.25	-795.806	-237.979	2045.95	-723.501	-111.502	2039.46	-451.798	-184.776	1679.62	-520.339	-322.259
501	0	1878.99	-630.177	-252.546	1710.37	-796.153	-240.619	2046.71	-723.354	-108.428	2040.19	-451.304	-181.213	1682.34	-520.787	-323.484
502	0	1883.44	-631.874	-250.912	1712.63	-796.585	-242.17	2047.45	-723.34	-105.59	2041.06	-451.002	-177.604	1685.23	-521.083	-324.65
503	0	1883.51	-630.396	-250.303	1715.5	-797.007	-243.37				2042	-451.012	-174.131	1688.22	-521.337	-325.721
504	0	1885.63	-630.377	-249.141	1717.84	-797.325	-244.584				2043.23	-451.129	-170.823	1691.29	-521.449	-326.73
505	0	1887.24	-630.569	-248.163	1719.49	-797.507	-245.757				2044.58	-451.545	-167.728	1694.39	-521.453	-327.628
506	0	1892.15	-631.975	-246.252	1721.71	-797.5	-246.634				2046	-452.154	-164.788	1697.43	-521.486	-328.468
507	0	1891.92	-631.435	-246.073	1723.39	-797.528	-247.45				2047.67	-453.021	-162.193	1700.51	-521.503	-329.252
508	0	1893.94	-631.862	-245.157	1725.15	-797.74	-248.064				2049.41	-453.865	-159.948	1703.53	-521.437	-329.982
509	0	1897.11	-631.945	-244.132	1726.45	-797.767	-248.424				2051.24	-455.092	-158.049	1706.45	-521.408	-330.658
510	0	1898.74	-632.58	-243.536	1727.64	-797.858	-248.777				2053.14	-456.273	-156.545	1709.17	-521.36	-331.266
511	0	1900.03	-633.722	-243.161	1728.18	-797.846	-248.987				2055.16	-457.828	-155.434	1711.81	-521.336	-331.895
512	0	1901.85	-634.367	-242.595	1728.36	-797.514	-249.089				2057.31	-459.326	-154.875	1714.2	-521.285	-332.42
513	0	1903.11	-635.228	-242.353	1728.47	-797.399	-248.973				2059.37	-461.006	-154.728	1716.4	-521.249	-332.934
514	0	1904.17	-636.185	-242.336	1729.13	-797.352	-248.517				2061.44	-462.937	-154.819	1718.33	-521.242	-333.38
515	0	1905.08	-637.18	-242.421	1729.11	-797.066	-248.006				2063.64	-464.674	-155.519	1720.07	-521.063	-333.809
516	0	1905.7	-638.091	-242.593	1727.9	-796.729	-247.555				2065.73	-466.545	-156.49	1721.49	-520.9	-334.115
517	0	1906.2	-639.106	-242.863	1727.54	-796.306	-246.737				2067.72	-468.44	-157.961	1722.62	-520.708	-334.37
518	0	1906.3	-639.843	-243.394	1726.26	-795.745	-245.931				2069.75	-470.272	-159.666	1723.42	-520.361	-334.513
519	0	1906.37	-640.732	-243.932	1724.87	-794.672	-245.018				2071.45	-472.182	-161.648	1723.94	-519.867	-334.556
520	0	1905.94	-641.24	-244.53	1723.33	-793.901	-243.843				2071.08	-473.836	-164.857	1724.1	-519.307	-334.444
521	0	1905.5	-641.891	-245.167	1721.75	-792.868	-242.56				2074.42	-475.838	-166.476	1723.98	-518.59	-334.178
522	0	1904.67	-642.326	-245.847	1719.28	-791.55	-241.303				2075.77	-477.388	-169.121	1723.46	-517.705	-333.762
523	0	1903.55	-642.498	-246.596	1716.98	-790.462	-239.785				2076.78	-478.95	-171.983	1722.68	-516.682	-333.181
524	0	1902.26	-642.645	-247.357	1714.49	-788.966	-238.231				2077.48	-480.555	-174.794	1721.55	-515.466	-332.385
525	0	1900.76	-642.692	-248.081	1711.83	-787.508	-236.657				2078.09	-481.598	-177.833	1720.15	-514.177	-331.432
526	0	1899.06	-642.569	-248.801	1711.08	-787.173	-234.642				2078.4	-482.588	-180.81	1718.44	-512.69	-330.327
527	0	1897.13	-642.251	-249.499	1708.17	-785.335	-233.081				2078.44	-483.525	-183.797	1716.47	-511.071	-329.017
528	0	1895.03	-641.771	-250.212	1704.68	-782.356	-230.894				2078.16	-484.258	-186.658	1714.27	-509.472	-327.603
529	0	1892.75	-641.094	-250.918	1702.23	-781.877	-229.959				2077.56	-484.911	-189.456	1711.91	-507.677	-326.028
530	0	1890.36	-640.278	-251.673	1699.36	-778.924	-227.752				2076.92	-484.989	-192.373	1709.38	-505.798	-324.362
531	0	1887.31	-639.556	-252.543	1695.75	-776.704	-226.834				2075.87	-485.045	-195.11	1706.66	-503.874	-322.579
532	0	1884.8	-638.56	-253.28	1692.49	-775.186	-226.38				2074.68	-484.983	-197.639	1703.88	-501.962	-320.721
533	0	1882.32	-637.558	-254.017	1691.41	-775.24	-225.06				2073.2	-484.797	-200.007	1700.99	-500.088	-318.838
534	0	1881.44	-637.768	-254.642	1688.89	-773.678	-224.197				2071.63	-484.259	-202.294	1698.06	-498.246	-316.906
535	0	1879.02	-636.613	-255.417	1686.75	-771.267	-222.563				2070.01	-483.67	-204.444	1695.07	-496.649	-314.973
536	0	1874.96	-634.124	-256.315	1684.9	-770.543	-221.785				2068.22	-482.703	-206.476	1692.1	-495.023	-313.048
537	0	1872.63	-633.005	-257.047	1682.63	-769.327	-221.533				2066.26	-481.908	-208.224	1689.22	-493.576	-311.193
538	0	1870.14	-631.769	-257.798	1680.66	-769.437	-222.259				2064.42	-480.652	-209.763	1686.31	-492.317	-309.366
539	0	1869.73	-632.284	-258.245	1678.94	-769.23	-222.153				2062.43	-479.503	-211.199	1683.54	-491.357	-307.669
540	0	1867.66	-631.172	-258.794	1676.35	-767.482	-222.344				2060.47	-478.091	-212.293	1680.85	-490.529	-306.055
541	0	1864.04	-628.908	-259.656	1676.6	-768.684	-222.395				2058.48	-476.788	-213.129	1678.34	-489.885	-304.614
542	0	1862.35	-628.103	-260.172	1675.94	-767.907	-221.732				2056.49	-475.39	-213.779	1675.95	-489.604	-303.33
543	0	1862.75	-628.995	-260.319	1675.43	-769.319	-223.164				2054.46	-474.032	-214.12	1673.74	-489.599	-302.267
544	0	1861.5	-628.302	-260.804	1675.28	-769.606	-223.8				2052.85	-472.491	-214.347	1671.73	-489.727	-301.441
545	0	1858.97	-626.18	-261.373	1675.31	-770.239	-223.977				2050.91	-471.258	-214.144	1669.99	-490.115	-300.844
546	0	1860.04	-626.955	-261.3	1675.32	-771.392	-225.407				2049.31	-469.595	-213.875	1668.41	-490.695	-300.524
547	0	1859.69	-625.527	-260.8	1676.16	-772.347	-226.301				2047.82	-467.953	-213.397	1667.15	-491.586	-300.477
548	0	1857.89	-625.303	-262.013	1676.96	-772.471	-226.38				2046.36	-466.633	-212.631	1666.04	-492.695	-300.688
549	0	1857.95	-625.19	-262.109	1677.84	-774.74	-228.461				2045.05	-465.307	-211.576	1665.31	-493.861	-301.19
550	0	1858.28	-625.02	-262.142	1677.72	-774.978	-229.766				2043.95	-463.797	-210.531	1664.83	-495.296	-301.935
551	0	1860.7	-626.18	-261.569	1679.45	-776.51	-230.931				2043.05	-462.49	-209.129	1664.73	-496.862	-303.003
552	0	1859.84	-625.23	-261.874	1682.66	-779.335	-231.913				2042.07	-461.385	-207.527	1664.86	-498.596	-304.263
553	0	1860.66	-625.534	-261.63	1685.28	-780.301	-231.982				2041.47	-460.277	-205.765	1665.3	-500.485	-305.744
554	0	1862.3	-625.989	-261.181	1685.53	-781.342	-234.375				2040.99	-459.095	-203.938	1666.14	-502.386	-307.436
555	0	1863.5	-626.532	-260.715	1689.33	-784.468	-235.215				2040.68	-458.077	-201.858	1667.27	-504.39	-309.28
556	0	1867.3	-628.443	-259.63	1692.1	-785.397	-235.261				2040.57	-457.26	-199.642	1668.75	-506.478	-311.238
557	0	1867.35	-627.466	-259.285	1693.3	-786.598	-237.283				2040.45	-456.601	-197.255	1670.52	-508.664	-313.325
558	0	1868.91	-628.061	-258.454	1698.1	-789.967	-237.67				2040.72	-455.94	-194.754	1672.59	-510.836	-315.392
559	0	1871.55	-628.712	-257.345	1701.12	-791.841	-238.272				2041.08	-455.367	-192.127	1674.95	-513.048	-317.515
560	0	1874.27	-629.583	-256.165	1702.12	-791.648	-239.197				2041.68	-454.773	-189.511	1677.65	-515.129	-319.603
561	0	1876.51	-630.511	-254.894	1707.34	-794.859	-239.116				2042.47	-454.434	-186.781	1680.48	-517.253	-321.597
562	0	1879.45	-631.377	-253.462	1709.25	-794.938	-239.179				2043.34	-454.423	-183.889	1683.61	-519.251	-323.515
563	0	1883.99	-633.82	-251.68	1711.7	-796.2	-239.807				2044.33	-454.436	-181.102	1686.83	-521.206	-325.325
564	0	1884.18	-633.183	-250.612	1714.21	-797.45	-239.938				2045.58	-454.532	-178.405	1690.18	-523.074	-327.013
565	0	1889.21	-635.002	-248.25	1717.45	-798.724	-239.847				2046.88	-454.662	-175.736	1693.55	-524.764	-328.558
566	0	1889.33	-634.81	-247.667	1719.52	-799.731	-239.814				2048.35	-455.156	-173.111	1697.03	-526.321	-329.972
567	0	1891.68	-635.961	-246.225	1722.28	-800.993	-239.602				2049.93	-455.695	-170.638	1700.42	-527.737	-331.236
568	0	1894.52	-636.856	-244.842	1724.83	-801.724	-239.468				2051.47	-456.635	-168.296	1703.72	-528.856	-332.336
569	0	1897.23	-637.572	-243.389	1726.69	-802.419	-239.296				2053.21	-457.441	-166.274	1706.97	-529.763	-333.303
570	0	1899.35	-638.405	-242.743	1728.5	-803.012	-239.262				2054.97	-458.446	-164.374	1710.05	-530.555	-334.171
571	0	1901.26	-639.096	-241.704	1729.52	-803.458	-239.346				2056.87	-459.486	-162.631	1712.98	-531.076	-334.92
572	0	1903.53	-639.724	-240.665	1730.47	-803.5	-239.416				2058.67	-460.825	-161.274	1715.68	-531.228	-335.51
573	0	1905.03	-640.489	-240.108	1731.41	-803.497	-239.478				2060.61	-462.123	-160.145	1718.11	-531.283	-336.023
574	0	1906.37	-641.211	-239.698	1732.13	-803.389	-239.656				2062.51	-463.473	-159.318	1720.32	-531.066	-336.401
575	0	1907.34	-641.704	-239.605	1732.12	-802.821	-240.013				2064.35	-465.012	-158.693	1722.25	-530.415	-336.689
576	0	1908.01	-642.075	-239.677	1731.94	-802.168	-240.372				2066.22	-466.475	-158.481	1723.86	-529.702	-336.86
577	0	1908.61	-642.495	-239.866	1731.31	-801.219	-240.795				2067.88	-468.088	-158.512	1725.17	-528.709	-336.898
578	0	1908.98	-642.846	-240.257	1730.59	-800.074	-241.227				2067.52	-469.459	-159.857	1726.17	-527.482	-336.833
579	0	1909.02	-642.996	-240.856	1729.58	-799.09	-241.602				2071.14	-471.242	-159.629	1726.81	-525.975	-336.63
580	0	1908.85	-643.075	-241.626	1727.64	-797.457	-242.164				2072.55	-472.809	-160.549	1727.12	-524.292	-336.273
581	0	1908.43	-643.003	-242.439	1726.43	-796.149	-242.375				2073.82	-474.445	-161.756	1727.11	-522.417	-335.762
582	0	1907.7	-642.692	-243.488	1724.31	-794.487	-242.693				2074.96	-475.669	-163.253	1726.76	-520.375	-335.133
583	0	1906.71	-642.294	-244.567	1722.1	-792.659	-242.902				2075.99	-476.877	-164.975	1726.03	-518.283	-334.334
584	0	1905.5	-641.734	-245.712	1720.02	-790.639	-243.005				2076.76	-478.023	-166.909	1725.08	-515.91	-333.381
585	0	1904.01	-641.022	-246.923	1717.08	-788.713	-243.005				2077.34	-479.031	-169.042	1723.76	-513.56	-332.286
586	0	1902.4	-640.313	-248.051	1714.39	-786.493	-242.898				2077.65	-479.865	-171.466	1722.15	-511.134	-331.045
587	0	1900.58	-639.527	-249.336	1711.97	-784.333	-242.467				2077.8	-480.553	-173.952	1720.31	-508.614	-329.643
588	0	1898.6	-638.673	-250.511	1710.54	-783.783	-241.683				2077.68	-481.023	-176.583	1718.15	-506.228	-328.112
589	0	1896.36	-637.665	-251.61	1707.46	-781.974	-241.003				2077.38	-481.358	-179.398	1715.71	-504.039	-326.487
590	0	1893.97	-636.591	-252.742	1704.6	-779.875	-240.135				2076.81	-481.465	-182.346	1713.14	-501.774	-324.732
591	0	1890.84	-635.856	-253.879	1701.78	-777.886	-239.087				2076.01	-481.522	-185.28	1710.34	-499.761	-322.944
592	0	1888.37	-634.957	-254.83	1697.02	-774.782	-238.152				2074.83	-481.52	-188.245	1707.39	-497.806	-321.06
593	0	1887.54	-635.483	-255.567	1693.98	-773.315	-236.861				2073.53	-481.397	-191.212	1704.32	-496.05	-319.164
594	0	1885.2	-633.731	-255.42	1693.4	-773.428	-235.114				2072.08	-480.877	-194.297	1701.14	-494.563	-317.252
595	0	1881.84	-633.492	-257.241	1690.5	-772.144	-233.517				2070.46	-480.607	-197.084	1697.89	-493.273	-315.334
596	0	1879.35	-632.948	-257.805	1686.4	-769.822	-232.274				2068.58	-480.173	-199.882	1694.59	-492.269	-313.461
597	0	1876.48	-632.089	-258.377	1685.57	-770.704	-230.354				2066.57	-479.519	-202.575	1691.33	-491.49	-311.687
598	0	1872.36	-630.095	-258.927	1683.33	-769.94	-228.688				2064.62	-478.724	-205.158	1688.09	-490.964	-309.962
599	0	1869.88	-629.546	-259.324	1681.78	-768.828	-226.082				2062.62	-477.843	-207.606	1684.93	-490.608	-308.361
600	0	1867.3	-629.202	-259.671	1679.57	-769.586	-225.545				2060.52	-477.082	-209.797	1681.83	-490.568	-306.894
601	0	1866.72	-630.272	-259.716	1678.43	-769.463	-223.529				2058.41	-476.052	-211.799	1678.86	-490.841	-305.577
602	0	1862.96	-628.667	-260.046	1676.89	-770.195	-222.643				2056.28	-475.201	-213.623	1676.06	-491.23	-304.437
603	0	1861.29	-628.567	-260.221	1676.31	-770.203	-220.982				2054.24	-474.18	-215.173	1673.51	-491.85	-303.483
604	0	1859.34	-628.592	-260.371	1675.33	-770.246	-219.512				2052.24	-473.206	-216.4	1671.11	-492.624	-302.743
605	0	1860.08	-630.094	-260.036	1674.96	-772.398	-219.398				2050.35	-472.226	-217.412	1668.96	-493.66	-302.189
606	0	1857.37	-628.837	-260.329	1674.75	-772.141	-218.141				2048.54	-471.288	-218.083	1667.08	-494.894	-301.874
607	0	1856.32	-628.744	-260.379	1673.35	-772.992	-218.724				2046.95	-470.182	-218.549	1665.43	-496.215	-301.792
608	0	1856.15	-628.864	-260.353	1673.53	-774.209	-218.656				2045.49	-469.145	-218.698	1664.15	-497.6	-301.944
609	0	1857.7	-630.384	-259.993	1675.92	-776.969	-218.503				2044	-468.247	-218.488	1663.16	-499.109	-302.314
610	0	1856.04	-629.232	-260.308	1676.9	-778.389	-218.894				2042.95	-467.08	-218.026	1662.45	-500.62	-302.888
611	0	1858.2	-630.749	-259.866	1678.23	-778.633	-218.606				2042.11	-465.938	-217.282	1662.15	-502.15	-303.707
612	0	1856.9	-629.652	-260.241	1680.08	-780.456	-219.519				2041.35	-464.86	-216.203	1662.18	-503.668	-304.72
613	0	1857.8	-629.891	-260.155	1681.46	-782.697	-221.62				2040.74	-463.83	-214.872	1662.52	-505.281	-305.92
614	0	1860.76	-631.704	-259.64	1683.58	-783.069	-222.024				2040.44	-462.748	-213.148	1663.25	-506.718	-307.268
615	0	1862.47	-631.807	-259.457	1685.65	-785.584	-224.462				2040.37	-461.623	-211.12	1664.3	-508.2	-308.754
616	0	1861.81	-630.251	-259.629	1688.19	-787.236	-226.119				2040.43	-460.608	-208.849	1665.65	-509.557	-310.353
617	0	1864.04	-630.364	-259.205	1690.59	-788.365	-228.079				2040.57	-459.782	-206.254	1667.35	-510.871	-312.044
618	0	1865.86	-630.608	-258.769	1693.26	-789.722	-229.972				2041.05	-458.897	-203.465	1669.4	-511.981	-313.818
619	0	1868.46	-630.702	-258.136	1694.36	-788.991	-232.276				2041.63	-458.188	-200.357	1671.66	-513.11	-315.578
620	0	1872.46	-632.328	-257.241	1698.85	-790.675	-233.047				2042.32	-457.565	-197.133	1674.25	-514.179	-317.378
621	0	1872.65	-630.772	-256.842	1701.85	-792.517	-235.983				2043.11	-457.092	-193.567	1677.05	-515.022	-319.103
622	0	1875.64	-630.917	-255.908	1704.86	-793.493	-237.811				2044.21	-456.636	-190.039	1680.16	-515.716	-320.822
623	0	1880.41	-632.772	-254.431	1705.29	-792.651	-240.08				2045.32	-456.38	-186.262	1683.37	-516.397	-322.457
624	0	1880.57	-631.335	-253.837	1710.55	-794.936	-241.245				2046.34	-456.47	-182.445	1686.76	-517.045	-323.988
625	0	1883.6	-631.451	-252.586	1713.57	-795.652	-242.635				2047.71	-456.454	-178.78	1690.25	-517.685	-325.446
626	0	1888.49	-632.794	-250.428	1714.24	-794.547	-244.408				2049.1	-456.622	-175.076	1693.8	-518.132	-326.759
627	0	1888.67	-632.363	-249.948	1716.61	-795.175	-245.569				2050.68	-457.043	-171.592	1697.37	-518.593	-327.98
628	0	1892.02	-632.607	-248.41	1719.26	-795.591	-246.449				2052.16	-457.583	-168.141	1700.91	-519.022	-329.081
629	0	1894.35	-633.231	-247.332	1721.53	-796.123	-247.089				2053.84	-458.215	-165.141	1704.42	-519.479	-330.079
630	0	1897.4	-633.589	-245.914	1723.58	-796.255	-247.637				2055.5	-459.071	-162.333	1707.82	-519.993	-330.993
