Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
502	0	1701.75	-192.713	-226.43	1536.93	-362.426	-238.566	1884.23	-312.263	-128.239	1866.59	-29.6147	-130.651	1495.3	-75.4204	-247.592
503	0	1701.61	-193.331	-226.507	1537.16	-363.336	-237.805	1884.38	-312.052	-127.88	1866.22	-29.488	-131.503	1495.01	-76.4248	-248.077
504	0	1701.34	-193.853	-226.686	1537.11	-364.19	-236.955	1884.42	-311.931	-127.854	1865.81	-29.3536	-132.666	1494.46	-77.4897	-248.378
505	0	1700.86	-194.387	-226.903	1536.81	-365.095	-235.996	1884.41	-311.774	-128.092	1865.67	-29.1034	-134.435	1493.71	-78.4601	-248.504
506	0	1700.14	-194.986	-227.198	1536.34	-365.843	-234.977	1884.32	-311.656	-128.713	1865.23	-29.0754	-136.095	1492.8	-79.3315	-248.458
507	0	1699.28	-195.536	-227.582	1535.61	-366.568	-233.926	1884.03	-311.628	-129.646	1864.5	-29.2011	-137.796	1491.73	-80.0727	-248.2
508	0	1698.26	-195.978	-228.053	1534.6	-367.169	-232.819	1883.65	-311.631	-130.898	1863.8	-29.3169	-139.623	1490.46	-80.7822	-247.75
509	0	1697.04	-196.391	-228.569	1533.48	-367.545	-231.696	1883.17	-311.714	-132.37	1862.98	-29.523	-141.647	1489.09	-81.2827	-247.141
510	0	1695.68	-196.746	-229.143	1532.07	-367.901	-230.574	1882.6	-311.818	-134.167	1862.19	-29.6632	-143.831	1487.58	-81.6487	-246.316
511	0	1694.2	-196.909	-229.789	1530.5	-368.065	-229.464	1881.83	-312.015	-136.251	1861.46	-29.8162	-146.157	1485.99	-81.8201	-245.277
512	0	1692.55	-197.031	-230.414	1528.76	-368.063	-228.372	1881.08	-312.169	-138.532	1860.91	-29.9025	-148.697	1484.35	-81.7735	-244.045
513	0	1690.84	-197.067	-231.053	1526.9	-367.946	-227.319	1880.11	-312.435	-140.985	1860.43	-29.8376	-151.411	1482.61	-81.6157	-242.594
514	0	1689.04	-196.965	-231.658	1524.88	-367.751	-226.294	1879.08	-312.654	-143.611	1859.55	-30.0816	-153.593	1480.82	-81.3058	-240.972
515	0	1687.2	-196.759	-232.253	1522.81	-367.306	-225.296	1877.96	-312.913	-146.371	1858.66	-30.3008	-155.686	1479.03	-80.7907	-239.183
516	0	1685.3	-196.498	-232.776	1520.71	-366.707	-224.385	1876.8	-313.085	-149.234	1857.82	-30.5135	-157.739	1477.25	-80.1843	-237.202
517	0	1683.38	-196.112	-233.236	1518.62	-366.047	-223.514	1875.56	-313.349	-152.007	1857	-30.6549	-159.63	1475.52	-79.3937	-235.098
518	0	1681.48	-195.63	-233.63	1516.47	-365.363	-222.671	1874.3	-313.434	-154.864	1856.18	-30.7206	-161.377	1473.84	-78.5218	-232.896
519	0	1679.6	-195.131	-233.952	1514.48	-364.56	-221.911	1873	-313.505	-157.645	1855.31	-30.7621	-162.901	1472.18	-77.6638	-230.598
520	0	1677.82	-194.531	-234.191	1512.56	-363.732	-221.194	1871.81	-313.511	-160.289	1854.53	-30.6847	-164.224	1470.65	-76.7238	-228.281
521	0	1676.17	-193.829	-234.327	1510.75	-362.968	-220.523	1870.63	-313.437	-162.785	1853.74	-30.6048	-165.325	1469.2	-75.8589	-225.978
522	0	1674.57	-193.244	-234.384	1509.12	-362.139	-219.909	1869.58	-313.338	-165.088	1853	-30.4429	-166.236	1467.91	-74.9389	-223.721
523	0	1673.18	-192.596	-234.387	1507.65	-361.401	-219.308	1868.57	-313.22	-167.146	1852.26	-30.2617	-166.952	1466.66	-74.2179	-221.558
524	0	1671.94	-192.014	-234.359	1506.38	-360.808	-218.798	1867.67	-313.017	-168.939	1851.58	-30.0851	-167.48	1465.6	-73.5489	-219.608
525	0	1670.82	-191.549	-234.244	1505.33	-360.218	-218.361	1866.94	-312.834	-170.43	1850.98	-29.9255	-167.843	1464.6	-73.0301	-217.814
526	0	1669.97	-191.015	-234.144	1504.45	-359.776	-217.994	1866.31	-312.656	-171.721	1850.45	-29.7402	-168.111	1463.88	-72.527	-216.322
527	0	1669.31	-190.655	-234.057	1503.74	-359.475	-217.695	1865.79	-312.571	-172.678	1850.04	-29.6009	-168.237	1463.28	-72.203	-215.108
528	0	1668.81	-190.402	-233.966	1503.33	-359.21	-217.532	1865.47	-312.397	-173.359	1849.75	-29.4883	-168.314	1462.9	-71.8712	-214.258
529	0	1668.55	-190.194	-233.907	1503.08	-359.069	-217.471	1865.27	-312.282	-173.779	1849.59	-29.3893	-168.304	1462.6	-71.8195	-213.726
530	0	1668.49	-190.119	-233.878	1503.04	-359.003	-217.483	1865.21	-312.273	-173.885	1849.55	-29.3286	-168.249	1462.54	-71.7276	-213.573
531	0	1668.65	-190.156	-233.884	1503.19	-359.045	-217.594	1865.34	-312.265	-173.679	1849.66	-29.3373	-168.136	1462.69	-71.7835	-213.791
532	0	1669.01	-190.325	-233.934	1503.47	-359.179	-217.784	1865.6	-312.405	-173.166	1849.9	-29.4207	-167.969	1463.07	-71.7914	-214.374
533	0	1669.59	-190.582	-234.008	1504.04	-359.357	-218.102	1865.98	-312.488	-172.452	1850.24	-29.5322	-167.735	1463.54	-72.0856	-215.295
534	0	1670.34	-190.873	-234.091	1504.8	-359.642	-218.53	1866.56	-312.587	-171.427	1850.7	-29.6502	-167.455	1464.24	-72.3524	-216.546
535	0	1671.31	-191.302	-234.187	1505.72	-360.022	-218.992	1867.18	-312.781	-170.111	1851.31	-29.8109	-167.061	1465.09	-72.7547	-218.112
536	0	1672.49	-191.769	-234.27	1506.84	-360.538	-219.537	1867.99	-312.935	-168.507	1851.98	-29.9627	-166.573	1466.11	-73.2766	-219.895
537	0	1673.8	-192.322	-234.305	1508.21	-361.075	-220.154	1868.93	-313.075	-166.672	1852.67	-30.1649	-165.933	1467.27	-73.872	-221.914
538	0	1675.24	-192.92	-234.299	1509.66	-361.839	-220.785	1869.93	-313.247	-164.587	1853.47	-30.3222	-165.154	1468.5	-74.6546	-224.057
539	0	1676.87	-193.494	-234.246	1511.34	-362.502	-221.462	1870.97	-313.375	-162.277	1854.26	-30.4788	-164.209	1469.92	-75.4066	-226.36
540	0	1678.55	-194.131	-234.081	1513.13	-363.339	-222.177	1872.11	-313.46	-159.773	1855.07	-30.5718	-163.077	1471.45	-76.2347	-228.712
541	0	1680.35	-194.721	-233.873	1515.1	-364.082	-222.932	1873.35	-313.431	-157.115	1855.89	-30.6236	-161.763	1473.01	-77.1259	-231.048
542	0	1682.16	-195.287	-233.553	1517.08	-364.89	-223.699	1874.61	-313.405	-154.341	1856.71	-30.5885	-160.229	1474.63	-78.0362	-233.311
543	0	1684.04	-195.759	-233.16	1519.16	-365.609	-224.494	1875.88	-313.226	-151.568	1857.53	-30.4833	-158.53	1476.31	-78.8685	-235.494
544	0	1685.95	-196.127	-232.695	1521.24	-366.293	-225.32	1877.11	-313.038	-148.721	1858.29	-30.3851	-156.706	1478	-79.6556	-237.569
545	0	1687.79	-196.467	-232.161	1523.34	-366.801	-226.178	1878.22	-312.846	-145.884	1859.16	-30.1662	-154.762	1479.72	-80.3404	-239.513
546	0	1689.56	-196.699	-231.556	1525.33	-367.333	-227.05	1879.3	-312.665	-143.171	1860.06	-29.906	-152.82	1481.43	-80.8551	-241.24
547	0	1691.33	-196.758	-230.98	1527.22	-367.72	-227.948	1880.29	-312.382	-140.619	1860.86	-29.687	-150.767	1483.13	-81.2497	-242.83
548	0	1692.91	-196.821	-230.336	1529.07	-367.851	-228.888	1881.26	-312.112	-138.19	1861.19	-29.8467	-148.011	1484.75	-81.5014	-244.211
549	0	1694.5	-196.713	-229.729	1530.74	-367.835	-229.857	1881.96	-311.983	-136.017	1861.54	-29.8624	-145.41	1486.37	-81.5192	-245.4
550	0	1695.86	-196.63	-229.098	1532.24	-367.722	-230.831	1882.7	-311.816	-133.981	1862.34	-29.6551	-143.433	1487.83	-81.4442	-246.393
551	0	1697.12	-196.353	-228.534	1533.54	-367.472	-231.819	1883.22	-311.723	-132.305	1863.06	-29.4881	-141.512	1489.22	-81.1642	-247.184
552	0	1698.25	-195.985	-228.066	1534.59	-367.141	-232.809	1883.67	-311.649	-130.921	1863.78	-29.3349	-139.666	1490.44	-80.7727	-247.752
553	0	1699.16	-195.581	-227.646	1535.51	-366.62	-233.783	1884.02	-311.634	-129.748	1864.42	-29.232	-138.01	1491.6	-80.1292	-248.176
554	0	1699.94	-195.128	-227.308	1536.12	-365.988	-234.716	1884.27	-311.616	-128.995	1865.01	-29.1426	-136.536	1492.49	-79.526	-248.38
555	0	1700.49	-194.617	-227.057	1536.58	-365.288	-235.632	1884.39	-311.702	-128.486	1865.58	-29.0148	-135.285	1493.27	-78.7355	-248.402
556	0	1700.94	-194.016	-226.932	1536.71	-364.583	-236.451	1884.35	-311.843	-128.332	1865.5	-29.3218	-133.584	1493.89	-77.8554	-248.235
557	0	1701.09	-193.551	-226.82	1536.69	-363.735	-237.217	1884.26	-311.997	-128.512	1865.86	-29.4446	-132.697	1494.27	-76.911	-247.921
558	0	1701.07	-193.045	-226.805	1536.41	-362.862	-237.876	1884.03	-312.166	-129.036	1866.12	-29.5482	-132.018	1494.48	-75.9595	-247.438
559	0	1700.91	-192.546	-226.858	1535.92	-362.091	-238.423	1883.8	-312.304	-129.785	1866.35	-29.6729	-131.663	1494.46	-75.0097	-246.816
560	0	1700.52	-192.049	-227.032	1535.24	-361.254	-238.815	1883.48	-312.425	-130.878	1866.44	-29.8258	-131.613	1494.26	-74.0517	-246.036
561	0	1699.94	-191.571	-227.293	1534.37	-360.472	-239.118	1883.04	-312.602	-132.196	1866.48	-29.9559	-131.885	1493.76	-73.26	-245.154
562	0	1699.21	-191.07	-227.637	1533.32	-359.771	-239.221	1882.6	-312.721	-133.765	1866.44	-30.2009	-132.423	1493.11	-72.4454	-244.141
563	0	1698.3	-190.695	-228.027	1532.15	-359.096	-239.173	1882.01	-312.824	-135.533	1866	-30.3505	-133.017	1492.21	-71.7681	-243.047
564	0	1697.22	-190.372	-228.467	1530.85	-358.57	-238.962	1881.44	-312.849	-137.481	1865.59	-30.2993	-134.141	1491.16	-71.2335	-241.846
565	0	1695.97	-190.117	-228.982	1529.38	-358.262	-238.53	1880.79	-312.86	-139.581	1865.02	-30.3226	-135.572	1489.92	-70.7377	-240.624
566	0	1694.57	-189.972	-229.526	1527.91	-357.964	-237.923	1880.11	-312.838	-141.754	1865.28	-30.052	-138.126	1488.51	-70.4998	-239.349
567	0	1693.09	-189.811	-230.108	1526.31	-357.863	-237.119	1879.32	-312.886	-144.025	1864.17	-30.1394	-139.654	1486.95	-70.3892	-238.008
568	0	1691.49	-189.816	-230.7	1524.67	-357.935	-236.108	1878.5	-312.89	-146.332	1863.78	-29.9037	-142.334	1485.22	-70.427	-236.67
569	0	1689.8	-189.961	-231.271	1522.99	-358.1	-234.877	1877.65	-312.88	-148.604	1862.83	-29.84	-144.726	1483.42	-70.6469	-235.367
570	0	1688.03	-190.173	-231.842	1521.31	-358.479	-233.507	1876.79	-312.831	-150.875	1861.52	-29.8949	-147.038	1481.52	-71.0777	-234.058
571	0	1686.26	-190.469	-232.408	1519.64	-358.984	-231.955	1875.94	-312.809	-153.011	1860.42	-29.8494	-149.663	1479.61	-71.5894	-232.745
572	0	1684.43	-190.894	-232.878	1518	-359.534	-230.217	1875.03	-312.811	-155.089	1859.27	-29.8074	-152.403	1477.69	-72.1887	-231.49
573	0	1682.6	-191.419	-233.297	1516.47	-360.156	-228.397	1874.16	-312.731	-157.023	1858	-29.8781	-155.173	1475.76	-72.955	-230.256
574	0	1680.82	-191.988	-233.664	1514.86	-361.055	-226.377	1873.25	-312.881	-158.733	1856.76	-29.9911	-157.919	1473.89	-73.7835	-229.068
575	0	1679.13	-192.616	-233.963	1513.45	-361.805	-224.341	1872.29	-312.983	-160.347	1855.61	-30.1008	-160.619	1472.1	-74.6365	-227.947
576	0	1677.51	-193.329	-234.194	1512.12	-362.529	-222.267	1871.44	-313.135	-161.685	1854.42	-30.3363	-163.206	1470.4	-75.4954	-226.869
577	0	1675.98	-194.038	-234.321	1510.84	-363.36	-220.177	1870.64	-313.331	-162.842	1853.38	-30.5057	-165.644	1468.88	-76.3027	-225.883
578	0	1674.58	-194.783	-234.382	1509.64	-364.168	-218.165	1869.92	-313.532	-163.791	1852.4	-30.7561	-167.884	1467.48	-77.1215	-224.983
579	0	1673.33	-195.463	-234.418	1508.6	-364.822	-216.215	1869.16	-313.831	-164.567	1851.51	-31.0359	-169.877	1466.2	-77.9427	-224.156
580	0	1672.26	-196.103	-234.385	1507.69	-365.424	-214.446	1868.48	-314.123	-165.127	1850.73	-31.314	-171.647	1465.18	-78.5147	-223.455
581	0	1671.35	-196.726	-234.335	1506.92	-365.933	-212.89	1868.03	-314.308	-165.541	1850.09	-31.6109	-173.158	1464.25	-79.163	-222.826
582	0	1670.61	-197.216	-234.258	1506.31	-366.355	-211.558	1867.57	-314.523	-165.835	1849.56	-31.8488	-174.379	1463.58	-79.6112	-222.382
583	0	1670.04	-197.671	-234.155	1505.83	-366.798	-210.489	1867.22	-314.711	-165.997	1849.2	-32.0262	-175.325	1463.03	-80.0325	-222.045
584	0	1669.72	-197.941	-234.083	1505.57	-366.978	-209.785	1867.05	-314.832	-166.039	1848.97	-32.1636	-175.949	1462.7	-80.3066	-221.836
585	0	1669.58	-198.091	-234.051	1505.43	-367.18	-209.342	1866.93	-314.936	-165.997	1848.85	-32.2748	-176.276	1462.56	-80.4804	-221.787
586	0	1669.6	-198.185	-234.028	1505.48	-367.265	-209.271	1866.93	-314.97	-165.887	1848.86	-32.302	-176.295	1462.59	-80.5446	-221.88
587	0	1669.84	-198.13	-234.037	1505.7	-367.208	-209.556	1867.09	-314.94	-165.666	1849.01	-32.2726	-176.028	1462.8	-80.5133	-222.117
588	0	1670.24	-197.977	-234.069	1506.07	-367.046	-210.15	1867.42	-314.804	-165.35	1849.29	-32.165	-175.484	1463.14	-80.4402	-222.475
589	0	1670.86	-197.683	-234.121	1506.61	-366.884	-211.074	1867.75	-314.685	-165.024	1849.69	-31.989	-174.617	1463.74	-80.1396	-222.984
590	0	1671.66	-197.298	-234.192	1507.31	-366.551	-212.313	1868.28	-314.453	-164.557	1850.18	-31.7894	-173.467	1464.51	-79.7915	-223.618
591	0	1672.58	-196.868	-234.245	1508.15	-366.106	-213.785	1868.76	-314.324	-164.022	1850.84	-31.5202	-172.06	1465.39	-79.3961	-224.334
592	0	1673.71	-196.3	-234.281	1509.14	-365.613	-215.48	1869.51	-314.035	-163.326	1851.61	-31.2396	-170.385	1466.46	-78.8283	-225.15
593	0	1674.99	-195.646	-234.287	1510.22	-365.073	-217.368	1870.32	-313.716	-162.493	1852.48	-30.9441	-168.437	1467.67	-78.2229	-226.055
594	0	1676.37	-195.009	-234.231	1511.44	-364.348	-219.382	1871.15	-313.425	-161.522	1853.4	-30.6838	-166.25	1469.08	-77.4825	-227.027
595	0	1677.87	-194.319	-234.139	1512.73	-363.681	-221.492	1871.9	-313.293	-160.412	1854.44	-30.4096	-163.88	1470.6	-76.6913	-228.063
596	0	1679.48	-193.575	-233.952	1514.1	-362.91	-223.61	1872.73	-313.107	-159.102	1855.57	-30.1805	-161.314	1472.26	-75.8776	-229.15
597	0	1681.18	-192.871	-233.691	1515.58	-362.092	-225.735	1873.7	-312.904	-157.645	1856.7	-29.9828	-158.629	1474.02	-75.0288	-230.26
598	0	1682.9	-192.241	-233.343	1517.08	-361.277	-227.783	1874.54	-312.858	-155.998	1857.87	-29.8445	-155.865	1475.87	-74.1203	-231.379
599	0	1684.67	-191.646	-232.933	1518.61	-360.518	-229.718	1875.36	-312.806	-154.177	1859.07	-29.7904	-153.075	1477.77	-73.2716	-232.514
600	0	1686.49	-191.068	-232.456	1520.15	-359.831	-231.508	1876.2	-312.762	-152.283	1860.33	-29.7363	-150.335	1479.67	-72.5313	-233.652
601	0	1688.23	-190.681	-231.929	1521.73	-359.206	-233.162	1877.08	-312.747	-150.248	1861.28	-30.0152	-147.246	1481.54	-71.8728	-234.781
602	0	1689.93	-190.369	-231.344	1523.29	-358.698	-234.616	1877.84	-312.803	-148.167	1862.31	-30.0158	-144.6	1483.36	-71.3564	-235.898
603	0	1691.53	-190.099	-230.75	1524.84	-358.292	-235.892	1878.63	-312.813	-146.053	1863.25	-30.0807	-142.139	1485.21	-70.8663	-237.048
604	0	1693.11	-189.937	-230.167	1526.34	-358.069	-236.989	1879.34	-312.884	-143.966	1863.78	-30.2506	-139.522	1486.9	-70.5858	-238.172
605	0	1694.5	-189.935	-229.585	1527.8	-357.953	-237.893	1880.03	-312.875	-141.908	1865.25	-30.0641	-138.236	1488.41	-70.4945	-239.283
606	0	1695.81	-189.929	-229.035	1529.15	-358.051	-238.589	1880.65	-312.924	-139.94	1865.01	-30.3179	-135.624	1489.78	-70.5434	-240.343
607	0	1696.99	-190.106	-228.532	1530.47	-358.191	-239.123	1881.23	-312.915	-138.037	1865.65	-30.3771	-134.148	1491.03	-70.7116	-241.378
608	0	1697.98	-190.295	-228.097	1531.62	-358.508	-239.431	1881.71	-312.953	-136.289	1866.24	-30.1986	-133.254	1492.03	-71.0835	-242.361
609	0	1698.83	-190.609	-227.75	1532.67	-358.937	-239.558	1882.15	-312.935	-134.75	1866.53	-30.2778	-132.346	1492.84	-71.5796	-243.304
610	0	1699.49	-190.95	-227.448	1533.58	-359.513	-239.56	1882.63	-312.82	-133.419	1866.55	-30.124	-131.784	1493.49	-72.1766	-244.182
611	0	1699.99	-191.352	-227.238	1534.31	-360.19	-239.364	1882.97	-312.684	-132.272	1866.59	-30.031	-131.532	1493.86	-72.9397	-244.963
612	0	1700.31	-191.813	-227.112	1534.88	-360.875	-239.018	1883.32	-312.546	-131.405	1866.63	-30.091	-131.587	1494.05	-73.7089	-245.651
613	0	1700.45	-192.32	-227.036	1535.27	-361.632	-238.514	1883.48	-312.423	-130.774	1866.3	-29.816	-132.049	1494.07	-74.5443	-246.228
614	0	1700.36	-192.88	-227.105	1535.44	-362.423	-237.906	1883.64	-312.334	-130.384	1866.04	-29.6621	-132.753	1493.82	-75.4023	-246.691
615	0	1700.16	-193.256	-227.318	1535.45	-363.24	-237.169	1883.7	-312.181	-130.313	1865.63	-29.5861	-133.716	1493.41	-76.292	-246.999
616	0	1699.73	-193.796	-227.507	1535.25	-364	-236.333	1883.67	-312.047	-130.529	1865.52	-29.1902	-135.416	1492.77	-77.1359	-247.17
617	0	1699.15	-194.309	-227.781	1534.84	-364.728	-235.402	1883.59	-311.923	-131.034	1864.99	-29.1833	-136.825	1491.96	-78.0164	-247.144
618	0	1698.38	-194.823	-228.112	1534.22	-365.435	-234.399	1883.35	-311.904	-131.781	1864.35	-29.3184	-138.34	1490.95	-78.8273	-246.984
619	0	1697.42	-195.382	-228.533	1533.39	-366.014	-233.352	1883.08	-311.877	-132.778	1863.65	-29.4443	-140.071	1489.83	-79.483	-246.655
620	0	1696.34	-195.769	-228.986	1532.36	-366.571	-232.249	1882.62	-311.957	-134.102	1862.93	-29.5604	-141.921	1488.54	-80.0758	-246.149
621	0	1695.08	-196.173	-229.477	1531.18	-366.902	-231.152	1882.07	-312.074	-135.663	1862.16	-29.7175	-143.954	1487.16	-80.5472	-245.438
622	0	1693.76	-196.345	-230.039	1529.8	-367.187	-230.021	1881.5	-312.092	-137.461	1861.4	-29.9144	-146.073	1485.68	-80.8826	-244.542
623	0	1692.31	-196.56	-230.612	1528.26	-367.406	-228.882	1880.78	-312.289	-139.385	1860.98	-29.9586	-148.562	1484.15	-80.9995	-243.464
624	0	1690.74	-196.63	-231.167	1526.63	-367.41	-227.798	1879.89	-312.483	-141.562	1860.55	-29.8152	-151.184	1482.53	-81.0695	-242.215
625	0	1689.08	-196.687	-231.69	1524.81	-367.344	-226.722	1879.04	-312.634	-143.872	1859.65	-30.0641	-153.277	1480.9	-80.8948	-240.8
626	0	1687.39	-196.576	-232.213	1522.99	-367.052	-225.694	1878.02	-312.847	-146.284	1858.77	-30.297	-155.25	1479.27	-80.5258	-239.226
627	0	1685.62	-196.497	-232.679	1521.04	-366.742	-224.692	1877.01	-313.01	-148.794	1857.99	-30.4624	-157.22	1477.61	-80.101	-237.494
628	0	1683.85	-196.188	-233.11	1519.18	-366.194	-223.782	1875.91	-313.227	-151.296	1857.18	-30.6349	-159.094	1475.98	-79.551	-235.643
629	0	1682.12	-195.853	-233.485	1517.26	-365.643	-222.911	1874.74	-313.377	-153.823	1856.44	-30.6708	-160.802	1474.36	-78.9611	-233.707
630	0	1680.39	-195.485	-233.803	1515.42	-364.973	-222.123	1873.56	-313.477	-156.344	1855.68	-30.7265	-162.338	1472.85	-78.1971	-231.674
631	0	1678.75	-195.024	-234.058	1513.61	-364.362	-221.384	1872.44	-313.536	-158.769	1854.88	-30.751	-163.691	1471.39	-77.4602	-229.601
632	0	1677.21	-194.435	-234.239	1511.92	-363.656	-220.71	1871.37	-313.503	-161.057	1854.16	-30.6735	-164.834	1470.07	-76.6408	-227.571
633	0	1675.75	-193.889	-234.334	1510.34	-363.036	-220.078	1870.4	-313.444	-163.199	1853.47	-30.5869	-165.787	1468.75	-75.9251	-225.516
634	0	1674.4	-193.377	-234.383	1509.03	-362.299	-219.583	1869.44	-313.394	-165.166	1852.8	-30.4496	-166.538	1467.66	-75.1734	-223.605
635	0	1673.25	-192.801	-234.39	1507.77	-361.69	-219.123	1868.65	-313.221	-166.877	1852.2	-30.2847	-167.096	1466.62	-74.5536	-221.783
636	0	1672.2	-192.332	-234.357	1506.73	-361.137	-218.731	1867.88	-313.146	-168.368	1851.64	-30.1402	-167.5	1465.74	-73.9567	-220.167
637	0	1671.35	-191.85	-234.281	1505.86	-360.703	-218.426	1867.26	-312.95	-169.668	1851.19	-29.9921	-167.759	1465.04	-73.4333	-218.737
638	0	1670.66	-191.535	-234.213	1505.21	-360.238	-218.26	1866.85	-312.766	-170.621	1850.82	-29.8539	-167.906	1464.43	-73.0421	-217.557
639	0	1670.2	-191.145	-234.134	1504.71	-359.968	-218.136	1866.48	-312.687	-171.37	1850.55	-29.7329	-167.92	1464.06	-72.6937	-216.662
640	0	1669.94	-190.871	-234.085	1504.44	-359.655	-218.137	1866.29	-312.583	-171.843	1850.4	-29.6364	-167.849	1463.83	-72.3877	-216.087
641	0	1669.85	-190.738	-234.055	1504.36	-359.493	-218.218	1866.2	-312.531	-172.027	1850.36	-29.5732	-167.705	1463.76	-72.2548	-215.817
642	0	1669.96	-190.674	-234.035	1504.44	-359.439	-218.395	1866.29	-312.507	-171.951	1850.45	-29.5735	-167.512	1463.88	-72.1658	-215.877
643	0	1670.27	-190.683	-234.042	1504.71	-359.472	-218.65	1866.51	-312.521	-171.644	1850.66	-29.5765	-167.258	1464.16	-72.1753	-216.249
644	0	1670.77	-190.789	-234.073	1505.16	-359.568	-218.975	1866.77	-312.594	-170.997	1851.01	-29.6106	-166.915	1464.64	-72.3031	-216.959
645	0	1671.45	-191.034	-234.128	1505.88	-359.669	-219.448	1867.23	-312.676	-170.136	1851.4	-29.7329	-166.503	1465.26	-72.4715	-217.974
646	0	1672.35	-191.282	-234.173	1506.66	-360.033	-219.921	1867.86	-312.734	-169.001	1851.88	-29.881	-166.016	1466.06	-72.7151	-219.25
647	0	1673.41	-191.636	-234.231	1507.71	-360.376	-220.51	1868.57	-312.893	-167.605	1852.5	-29.9558	-165.427	1466.99	-73.0842	-220.798
648	0	1674.57	-192.069	-234.241	1508.88	-360.863	-221.101	1869.39	-313.017	-165.963	1853.16	-30.0857	-164.787	1468.02	-73.607	-222.51
649	0	1675.91	-192.517	-234.209	1510.23	-361.381	-221.753	1870.25	-313.2	-164.085	1853.93	-30.1894	-163.986	1469.16	-74.2362	-224.425
650	0	1677.38	-193.05	-234.165	1511.72	-362.018	-222.437	1871.23	-313.245	-162.012	1854.61	-30.3573	-163.058	1470.46	-74.8787	-226.445
651	0	1678.94	-193.568	-234.031	1513.37	-362.614	-223.14	1872.24	-313.337	-159.778	1855.4	-30.3997	-161.979	1471.85	-75.5649	-228.559
652	0	1680.54	-194.141	-233.829	1515.12	-363.304	-223.859	1873.38	-313.304	-157.394	1856.19	-30.4375	-160.753	1473.29	-76.3258	-230.677
653	0	1682.21	-194.643	-233.55	1516.9	-364.079	-224.582	1874.54	-313.265	-154.85	1856.92	-30.4771	-159.385	1474.77	-77.1181	-232.783
654	0	1683.94	-195.047	-233.2	1518.83	-364.685	-225.307	1875.61	-313.255	-152.26	1857.7	-30.405	-157.864	1476.37	-77.8401	-234.853
655	0	1685.69	-195.399	-232.804	1520.76	-365.29	-226.06	1876.75	-313.081	-149.653	1858.48	-30.269	-156.224	1477.92	-78.5981	-236.794
656	0	1687.41	-195.762	-232.324	1522.63	-365.91	-226.781	1877.81	-312.942	-147.065	1859.24	-30.1389	-154.516	1479.5	-79.2605	-238.62
657	0	1689.07	-196.004	-231.804	1524.51	-366.374	-227.545	1878.88	-312.686	-144.557	1860.1	-29.9172	-152.799	1481.09	-79.7898	-240.309
658	0	1690.68	-196.151	-231.258	1526.3	-366.75	-228.328	1879.85	-312.491	-142.104	1860.42	-30.1051	-150.445	1482.61	-80.276	-241.839
659	0	1692.21	-196.282	-230.715	1528.03	-367.021	-229.148	1880.63	-312.348	-139.836	1861.06	-29.9507	-148.485	1484.13	-80.6144	-243.202
660	0	1693.63	-196.278	-230.132	1529.62	-367.099	-229.948	1881.42	-312.151	-137.719	1861.31	-29.9484	-146.226	1485.52	-80.7975	-244.379
661	0	1694.9	-196.335	-229.564	1531	-367.188	-230.753	1882.07	-312.019	-135.808	1862.04	-29.7481	-144.43	1486.92	-80.7908	-245.397
662	0	1696.03	-196.254	-229.039	1532.24	-367.085	-231.577	1882.63	-311.922	-134.101	1862.63	-29.6377	-142.702	1488.18	-80.6933	-246.221
663	0	1697.14	-195.92	-228.608	1533.31	-366.855	-232.391	1883.1	-311.821	-132.695	1863.24	-29.5037	-141.076	1489.32	-80.4422	-246.843
664	0	1698	-195.637	-228.216	1534.17	-366.583	-233.203	1883.47	-311.742	-131.6	1863.84	-29.3752	-139.594	1490.31	-80.0885	-247.309
665	0	1698.7	-195.329	-227.881	1534.84	-366.056	-234.01	1883.66	-311.742	-130.837	1864.34	-29.3005	-138.263	1491.18	-79.5756	-247.581
666	0	1699.25	-194.912	-227.658	1535.24	-365.551	-234.75	1883.83	-311.793	-130.262	1864.84	-29.1854	-137.17	1491.91	-78.9358	-247.68
667	0	1699.63	-194.469	-227.489	1535.47	-364.957	-235.488	1883.89	-311.85	-130.054	1865.25	-29.1154	-136.248	1492.43	-78.2776	-247.597
668	0	1699.83	-193.963	-227.428	1535.49	-364.281	-236.145	1883.82	-311.987	-130.141	1865.54	-29.0992	-135.514	1492.81	-77.4905	-247.388
669	0	1699.87	-193.465	-227.464	1535.24	-363.599	-236.697	1883.62	-312.133	-130.569	1865.61	-29.3099	-134.698	1492.95	-76.7324	-246.983
670	0	1699.72	-193.029	-227.538	1534.84	-362.865	-237.211	1883.41	-312.265	-131.23	1865.56	-29.6238	-134.139	1492.96	-75.8517	-246.439
671	0	1699.35	-192.615	-227.654	1534.23	-362.146	-237.585	1883.08	-312.399	-132.193	1865.69	-29.7222	-134.088	1492.75	-75.0759	-245.772
672	0	1698.81	-192.314	-227.845	1533.47	-361.398	-237.86	1882.74	-312.508	-133.408	1865.75	-29.8013	-134.312	1492.35	-74.262	-244.957
673	0	1698.13	-191.813	-228.169	1532.51	-360.729	-237.98	1882.24	-312.694	-134.81	1865.81	-30.075	-134.864	1491.71	-73.6034	-244.033
