Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
566	0	1440.91	-305.647	-335.043	1238.58	-424.721	-302.3	1601.39	-465.417	-258.055	1656.84	-189.559	-284.805	1271.28	-138.019	-331.813
567	0	1439.19	-304.765	-334.966	1236.92	-423.518	-300.61	1600	-465.137	-259.812	1655.79	-189.359	-286.471	1269.92	-136.9	-329.775
568	0	1437.46	-304.046	-334.914	1235.39	-422.583	-299.097	1598.74	-464.689	-261.521	1654.62	-188.842	-288.01	1268.44	-135.91	-327.889
569	0	1435.8	-303.228	-334.891	1234.01	-421.915	-297.766	1597.68	-464.072	-263.123	1653.3	-188.149	-289.44	1266.76	-135.17	-326.152
570	0	1434.19	-302.43	-334.927	1232.85	-421.488	-296.654	1596.84	-463.139	-264.667	1651.88	-187.159	-290.739	1265.05	-134.639	-324.613
571	0	1432.76	-301.594	-335.01	1231.96	-421.249	-295.767	1596.14	-462.214	-266.099	1650.39	-185.928	-291.917	1263.22	-134.245	-323.301
572	0	1431.38	-300.913	-335.175	1231.18	-421.323	-295.113	1595.76	-460.969	-267.481	1648.81	-184.448	-292.976	1261.33	-134.139	-322.199
573	0	1430.11	-300.12	-335.4	1230.73	-421.57	-294.727	1595.55	-459.595	-268.753	1647.17	-182.847	-293.884	1259.36	-134.197	-321.3
574	0	1429.02	-299.357	-335.671	1230.39	-422.147	-294.603	1595.54	-458.083	-269.966	1645.52	-180.951	-294.611	1257.31	-134.5	-320.626
575	0	1427.98	-298.697	-335.981	1230.27	-422.843	-294.728	1595.7	-456.535	-270.996	1643.81	-178.888	-295.159	1255.28	-134.935	-320.177
576	0	1427.08	-298.03	-336.299	1230.41	-423.64	-295.102	1596.11	-454.677	-271.904	1642.07	-176.73	-295.46	1253.18	-135.628	-319.901
577	0	1426.32	-297.398	-336.59	1230.64	-424.721	-295.675	1596.64	-452.738	-272.582	1640.41	-174.352	-295.515	1251.15	-136.359	-319.834
578	0	1425.79	-296.702	-336.893	1231.19	-425.785	-296.442	1597.38	-450.688	-273.038	1638.7	-171.921	-295.304	1249.22	-137.199	-319.928
579	0	1425.37	-296.004	-337.141	1231.89	-426.938	-297.401	1598.18	-448.678	-273.261	1637.07	-169.461	-294.83	1247.28	-138.22	-320.218
580	0	1425.11	-295.399	-337.343	1232.7	-428.259	-298.473	1599.13	-446.538	-273.186	1635.45	-166.964	-294.072	1245.52	-139.307	-320.661
581	0	1424.99	-294.762	-337.455	1233.68	-429.548	-299.652	1600.17	-444.504	-272.856	1633.95	-164.421	-293.084	1243.87	-140.447	-321.268
582	0	1425.04	-294.276	-337.502	1234.85	-430.818	-300.865	1601.34	-442.323	-272.221	1632.52	-162.012	-291.856	1242.42	-141.651	-322.039
583	0	1425.37	-293.697	-337.502	1236.13	-432.148	-302.136	1602.55	-440.322	-271.265	1631.25	-159.681	-290.445	1241.15	-142.852	-322.964
584	0	1425.73	-293.384	-337.378	1237.56	-433.474	-303.393	1603.8	-438.355	-270.031	1630.11	-157.444	-288.87	1240.08	-144.175	-324.046
585	0	1426.3	-293.099	-337.194	1239.07	-434.785	-304.601	1605.13	-436.481	-268.452	1629.12	-155.469	-287.143	1239.3	-145.439	-325.292
586	0	1427.06	-292.889	-336.922	1240.72	-436.075	-305.723	1606.43	-434.835	-266.598	1628.39	-153.509	-285.345	1238.77	-146.761	-326.658
587	0	1427.97	-292.839	-336.555	1242.43	-437.332	-306.77	1607.77	-433.353	-264.457	1627.77	-151.993	-283.475	1238.54	-148.068	-328.19
588	0	1428.99	-292.941	-336.15	1244.18	-438.57	-307.705	1609.09	-432.113	-262.075	1627.47	-150.609	-281.614	1238.59	-149.41	-329.862
589	0	1430.27	-293.161	-335.712	1245.98	-439.709	-308.528	1610.38	-431.116	-259.505	1627.33	-149.574	-279.738	1238.98	-150.657	-331.651
590	0	1431.57	-293.609	-335.235	1247.76	-440.893	-309.236	1611.67	-430.329	-256.731	1627.45	-148.766	-277.966	1239.62	-151.988	-333.593
591	0	1433.1	-294.097	-334.749	1249.62	-441.993	-309.856	1612.91	-429.815	-253.82	1627.8	-148.337	-276.284	1240.6	-153.249	-335.679
592	0	1434.8	-294.624	-334.277	1251.43	-443.114	-310.33	1614.12	-429.58	-250.814	1628.46	-148.153	-274.708	1241.86	-154.541	-337.886
593	0	1436.47	-295.756	-333.802	1253.22	-444.226	-310.688	1615.29	-429.587	-247.738	1629.35	-148.324	-273.321	1243.4	-155.865	-340.236
594	0	1438.35	-296.843	-333.329	1254.98	-445.37	-310.918	1616.43	-429.92	-244.598	1630.48	-148.86	-272.096	1245.19	-157.214	-342.655
595	0	1440.31	-298.161	-332.941	1256.7	-446.527	-311.05	1617.56	-430.556	-241.438	1631.82	-149.733	-271.032	1247.25	-158.599	-345.162
596	0	1442.36	-299.652	-332.524	1258.42	-447.669	-311.038	1618.58	-431.404	-238.261	1633.46	-150.9	-270.158	1249.53	-160.116	-347.73
597	0	1444.41	-301.467	-332.088	1260.01	-448.905	-310.905	1619.58	-432.652	-235.089	1635.3	-152.389	-269.422	1252.08	-161.565	-350.294
598	0	1446.52	-303.385	-331.676	1261.61	-450.024	-310.628	1620.53	-434.077	-231.956	1637.32	-154.223	-268.828	1254.78	-163.162	-352.839
599	0	1448.79	-305.33	-331.268	1263.04	-451.186	-310.231	1621.41	-435.717	-228.873	1639.56	-156.36	-268.353	1257.65	-164.728	-355.318
600	0	1450.93	-307.569	-330.798	1264.39	-452.279	-309.749	1622.2	-437.672	-225.817	1642	-158.853	-267.972	1260.7	-166.283	-357.711
601	0	1453.06	-309.867	-330.336	1265.6	-453.322	-309.161	1622.88	-439.872	-222.879	1644.5	-161.363	-267.548	1263.81	-167.843	-359.978
602	0	1455.2	-312.171	-329.849	1266.64	-454.308	-308.548	1623.43	-442.315	-220.021	1647.15	-164.282	-267.237	1267.07	-169.24	-362.142
603	0	1457.23	-314.568	-329.351	1267.57	-455.079	-307.923	1623.91	-444.718	-217.319	1649.89	-167.451	-266.905	1270.34	-170.576	-364.109
604	0	1459.22	-316.921	-328.863	1268.35	-455.726	-307.312	1624.22	-447.442	-214.732	1652.65	-170.75	-266.571	1273.62	-171.817	-365.916
605	0	1461.11	-319.203	-328.346	1268.97	-456.313	-306.776	1624.4	-450.096	-212.327	1655.44	-174.097	-266.15	1276.93	-172.855	-367.515
606	0	1462.91	-321.386	-327.849	1269.5	-456.625	-306.299	1624.48	-452.932	-210.123	1658.14	-177.63	-265.628	1280.22	-173.735	-368.941
607	0	1464.61	-323.47	-327.321	1269.88	-456.866	-305.907	1624.44	-455.771	-208.108	1660.81	-181.144	-265.035	1283.5	-174.353	-370.128
608	0	1466.23	-325.394	-326.844	1270.18	-456.915	-305.637	1624.3	-458.606	-206.323	1663.47	-184.477	-264.354	1286.59	-174.932	-371.078
609	0	1467.7	-327.168	-326.362	1270.42	-456.819	-305.496	1624.12	-461.38	-204.788	1665.98	-187.803	-263.565	1289.63	-175.228	-371.809
610	0	1469.06	-328.778	-325.925	1270.54	-456.653	-305.521	1623.82	-464.062	-203.493	1668.3	-191.031	-262.633	1292.55	-175.313	-372.357
611	0	1470.31	-330.142	-325.505	1270.66	-456.31	-305.745	1623.52	-466.534	-202.48	1670.53	-194.024	-261.652	1295.22	-175.293	-372.676
612	0	1471.47	-331.274	-325.206	1270.74	-455.899	-306.144	1623.19	-468.982	-201.703	1672.58	-196.756	-260.586	1297.85	-174.946	-372.827
613	0	1472.58	-332.136	-324.95	1270.89	-455.289	-306.764	1622.83	-471.329	-201.245	1674.43	-199.305	-259.455	1300.23	-174.471	-372.823
614	0	1473.56	-332.769	-324.757	1270.96	-454.659	-307.524	1622.48	-473.331	-201.059	1676.09	-201.469	-258.249	1302.4	-173.827	-372.648
615	0	1474.42	-333.182	-324.673	1271.08	-453.902	-308.54	1622.2	-475.077	-201.163	1677.58	-203.327	-257.057	1304.35	-173.003	-372.349
616	0	1475.21	-333.287	-324.635	1271.2	-453.094	-309.678	1621.92	-476.537	-201.525	1678.78	-204.939	-255.791	1306.09	-172.022	-371.916
617	0	1475.89	-333.164	-324.685	1271.35	-452.213	-310.942	1621.7	-477.788	-202.126	1679.9	-205.986	-254.573	1307.55	-170.919	-371.352
618	0	1476.45	-332.8	-324.773	1271.45	-451.323	-312.289	1621.52	-478.808	-202.918	1680.69	-206.839	-253.333	1308.72	-169.666	-370.638
619	0	1476.86	-332.24	-324.877	1271.62	-450.297	-313.69	1621.38	-479.514	-203.905	1681.28	-207.211	-252.147	1309.62	-168.313	-369.816
620	0	1477.14	-331.408	-325.047	1271.7	-449.316	-315.086	1621.3	-479.766	-205.042	1681.61	-207.279	-251.005	1310.17	-166.962	-368.887
621	0	1477.27	-330.394	-325.232	1271.73	-448.377	-316.446	1621.25	-479.765	-206.355	1681.69	-207.036	-249.962	1310.36	-165.545	-367.85
622	0	1477.2	-329.246	-325.438	1271.75	-447.35	-317.714	1621.18	-479.568	-207.736	1681.53	-206.424	-249.065	1310.24	-164.095	-366.765
623	0	1476.9	-328.034	-325.689	1271.63	-446.423	-318.912	1621.13	-479.143	-209.248	1681.09	-205.542	-248.334	1309.8	-162.66	-365.62
624	0	1476.46	-326.629	-325.999	1271.45	-445.536	-319.944	1621.11	-478.43	-210.887	1680.48	-204.265	-247.866	1308.88	-161.422	-364.445
625	0	1475.77	-325.212	-326.339	1271.14	-444.786	-320.849	1621.06	-477.387	-212.619	1679.57	-202.826	-247.645	1307.69	-160.143	-363.296
626	0	1474.92	-323.66	-326.744	1270.71	-444.025	-321.56	1621.04	-476.175	-214.416	1678.46	-201.153	-247.736	1306.11	-159.072	-362.188
627	0	1473.81	-322.222	-327.237	1270.09	-443.431	-322.119	1620.95	-474.704	-216.326	1677.11	-199.239	-248.135	1304.22	-158.05	-361.122
628	0	1472.5	-320.673	-327.769	1269.39	-442.895	-322.456	1620.83	-473.048	-218.303	1675.55	-197.194	-248.897	1302.02	-157.1	-360.085
629	0	1471	-319.156	-328.423	1268.62	-442.422	-322.591	1620.66	-471.315	-220.315	1673.79	-194.932	-249.97	1299.51	-156.274	-359.127
630	0	1469.31	-317.608	-329.086	1267.67	-442.037	-322.516	1620.46	-469.301	-222.421	1671.83	-192.565	-251.425	1296.66	-155.739	-358.231
631	0	1467.39	-316.167	-329.807	1266.5	-441.902	-322.181	1620.18	-467.2	-224.561	1669.68	-190.07	-253.21	1293.6	-155.221	-357.401
632	0	1465.31	-314.755	-330.585	1265.32	-441.732	-321.641	1619.85	-465.043	-226.701	1667.39	-187.478	-255.336	1290.3	-154.918	-356.613
633	0	1463.07	-313.416	-331.369	1263.96	-441.732	-320.817	1619.46	-462.766	-228.856	1664.94	-184.857	-257.741	1286.79	-154.725	-355.844
634	0	1460.69	-312.174	-332.162	1262.49	-441.882	-319.737	1618.97	-460.431	-230.987	1662.3	-182.207	-260.401	1283.09	-154.667	-355.076
635	0	1458.09	-311.091	-332.895	1261.04	-441.99	-318.388	1618.43	-458.046	-233.085	1659.55	-179.605	-263.268	1279.22	-154.815	-354.312
636	0	1455.42	-310.073	-333.592	1259.43	-442.241	-316.794	1617.78	-455.698	-235.125	1656.69	-177.046	-266.307	1275.35	-154.975	-353.496
637	0	1452.69	-309.117	-334.208	1257.83	-442.5	-314.949	1617.08	-453.322	-237.073	1653.74	-174.556	-269.421	1271.34	-155.306	-352.603
638	0	1449.89	-308.184	-334.691	1256.13	-442.854	-312.863	1616.26	-451.05	-238.889	1650.78	-172.1	-272.574	1267.33	-155.654	-351.583
639	0	1447.05	-307.385	-335.042	1254.39	-443.241	-310.592	1615.41	-448.817	-240.59	1647.71	-169.768	-275.615	1263.36	-156.06	-350.446
640	0	1444.27	-306.56	-335.266	1252.69	-443.552	-308.169	1614.5	-446.65	-242.138	1644.66	-167.97	-278.676	1259.44	-156.507	-349.184
641	0	1441.45	-305.954	-335.31	1251	-443.819	-305.641	1613.53	-444.66	-243.543	1641.68	-165.919	-281.417	1255.65	-156.882	-347.771
642	0	1438.79	-305.149	-335.22	1249.38	-444.041	-303.083	1612.52	-442.757	-244.827	1638.79	-163.954	-283.933	1252.05	-157.214	-346.235
643	0	1436.22	-304.457	-335.04	1247.81	-444.199	-300.591	1611.5	-440.968	-245.965	1635.99	-162.101	-286.174	1248.58	-157.513	-344.593
644	0	1433.69	-303.908	-334.766	1246.3	-444.295	-298.168	1610.51	-439.308	-247.039	1633.36	-160.448	-288.169	1245.4	-157.731	-342.884
645	0	1431.47	-303.162	-334.463	1244.94	-444.327	-295.941	1609.56	-437.753	-248.088	1630.89	-158.877	-289.904	1242.42	-157.881	-341.147
646	0	1429.32	-302.578	-334.143	1243.64	-444.297	-293.938	1608.63	-436.366	-249.09	1628.62	-157.525	-291.425	1239.82	-157.85	-339.468
647	0	1427.45	-301.926	-333.891	1242.46	-444.264	-292.192	1607.79	-435.209	-250.116	1626.56	-156.299	-292.708	1237.37	-157.886	-337.831
648	0	1425.69	-301.37	-333.662	1241.44	-444.092	-290.799	1606.98	-434.094	-251.163	1624.76	-155.233	-293.771	1235.33	-157.692	-336.266
649	0	1424.29	-300.72	-333.535	1240.52	-443.988	-289.746	1606.32	-433.213	-252.259	1623.23	-154.257	-294.637	1233.49	-157.556	-334.837
650	0	1423.03	-300.225	-333.46	1239.72	-443.739	-289.029	1605.73	-432.462	-253.39	1621.98	-153.396	-295.305	1232.11	-157.209	-333.541
651	0	1422.17	-299.46	-333.514	1239.11	-443.49	-288.719	1605.4	-431.557	-254.609	1621.02	-152.696	-295.742	1230.95	-156.853	-332.385
652	0	1421.48	-298.856	-333.65	1238.58	-443.172	-288.779	1604.98	-431.176	-255.764	1620.33	-152.248	-295.976	1230.17	-156.411	-331.391
653	0	1420.92	-298.451	-333.848	1238.23	-442.73	-289.194	1604.56	-431.237	-256.939	1619.99	-151.857	-296.002	1229.74	-155.823	-330.567
654	0	1420.73	-297.908	-334.131	1237.96	-442.327	-290.009	1604.38	-431.209	-258.143	1619.97	-151.639	-295.805	1229.71	-155.13	-329.916
655	0	1420.83	-297.396	-334.487	1237.92	-441.789	-291.127	1604.3	-431.32	-259.292	1620.28	-151.57	-295.371	1229.99	-154.383	-329.418
656	0	1421.18	-296.893	-334.909	1237.93	-441.135	-292.575	1604.35	-431.673	-260.379	1620.94	-151.652	-294.727	1230.61	-153.5	-329.076
657	0	1421.86	-296.328	-335.334	1238.13	-440.42	-294.277	1604.46	-432.273	-261.389	1621.88	-152.003	-293.831	1231.65	-152.534	-328.871
658	0	1422.74	-295.914	-335.76	1238.45	-439.723	-296.209	1604.72	-432.899	-262.273	1623.15	-152.516	-292.745	1233.02	-151.507	-328.846
659	0	1423.87	-295.646	-336.189	1238.97	-438.782	-298.294	1605.07	-433.779	-263	1624.73	-153.203	-291.428	1234.73	-150.449	-328.917
660	0	1425.31	-295.268	-336.557	1239.49	-438.031	-300.454	1605.49	-434.855	-263.521	1626.54	-154.222	-289.924	1236.75	-149.366	-329.135
661	0	1426.9	-295.158	-336.863	1240.22	-437.094	-302.683	1605.99	-436.082	-263.818	1628.65	-155.381	-288.267	1239.1	-148.294	-329.451
662	0	1428.66	-295.23	-337.094	1240.95	-436.378	-304.863	1606.54	-437.663	-263.883	1630.93	-156.852	-286.451	1241.66	-147.319	-329.85
663	0	1430.68	-295.255	-337.211	1241.9	-435.406	-306.984	1607.15	-439.252	-263.684	1633.44	-158.51	-284.521	1244.49	-146.337	-330.364
664	0	1432.76	-295.578	-337.247	1242.83	-434.645	-308.968	1607.7	-441.16	-263.18	1636.04	-160.459	-282.497	1247.54	-145.439	-330.941
665	0	1434.92	-296.08	-337.149	1243.88	-433.843	-310.811	1608.31	-443.087	-262.429	1638.84	-162.503	-280.443	1250.77	-144.606	-331.613
666	0	1437.21	-296.719	-336.981	1244.92	-433.09	-312.43	1608.94	-445.191	-261.369	1641.6	-164.919	-278.347	1254.1	-143.934	-332.386
667	0	1439.48	-297.49	-336.691	1246.01	-432.46	-313.835	1609.51	-447.376	-260.043	1644.5	-167.087	-276.271	1257.53	-143.334	-333.243
668	0	1441.87	-298.238	-336.361	1247.09	-431.977	-315.002	1610.04	-449.721	-258.471	1647.33	-169.706	-274.306	1261.08	-142.838	-334.212
669	0	1444.09	-299.588	-335.985	1248.17	-431.495	-315.964	1610.51	-452.119	-256.672	1650.15	-172.433	-272.513	1264.57	-142.523	-335.342
670	0	1446.33	-300.831	-335.56	1249.22	-431.241	-316.674	1610.95	-454.528	-254.712	1652.88	-175.206	-270.891	1267.98	-142.49	-336.593
671	0	1448.46	-302.321	-335.121	1250.22	-431.131	-317.155	1611.33	-456.937	-252.548	1655.54	-177.999	-269.47	1271.45	-142.514	-338.014
672	0	1450.48	-304	-334.695	1251.22	-431.155	-317.452	1611.67	-459.293	-250.261	1658.06	-180.846	-268.271	1274.7	-142.864	-339.576
673	0	1452.4	-305.773	-334.279	1252.11	-431.452	-317.505	1611.96	-461.67	-247.861	1660.47	-183.574	-267.306	1277.83	-143.475	-341.274
674	0	1454.25	-307.64	-333.85	1252.98	-431.944	-317.347	1612.25	-463.942	-245.336	1662.66	-186.349	-266.54	1280.73	-144.284	-343.106
675	0	1455.89	-309.721	-333.444	1253.85	-432.572	-316.977	1612.5	-466.066	-242.675	1664.65	-189.085	-265.972	1283.41	-145.425	-345.056
676	0	1457.49	-311.704	-333.01	1254.62	-433.484	-316.43	1612.71	-468.06	-239.925	1666.52	-191.501	-265.616	1285.94	-146.64	-347.08
677	0	1458.81	-313.899	-332.531	1255.45	-434.438	-315.674	1612.95	-469.949	-237.096	1668.12	-193.863	-265.356	1288.14	-148.16	-349.162
678	0	1460.15	-315.956	-332.053	1256.24	-435.577	-314.801	1613.19	-471.544	-234.183	1669.53	-195.963	-265.207	1290.12	-149.842	-351.274
679	0	1461.3	-317.962	-331.514	1256.98	-436.897	-313.82	1613.53	-472.946	-231.238	1670.7	-197.908	-265.135	1291.79	-151.719	-353.344
680	0	1462.29	-320.044	-330.955	1257.76	-438.297	-312.76	1613.86	-473.931	-228.285	1671.72	-199.433	-265.079	1293.26	-153.616	-355.425
681	0	1463.31	-321.817	-330.372	1258.56	-439.83	-311.669	1614.33	-474.684	-225.331	1672.49	-200.716	-265.032	1294.41	-155.687	-357.44
682	0	1464.19	-323.552	-329.803	1259.37	-441.405	-310.571	1614.85	-475.174	-222.44	1673.08	-201.549	-264.971	1295.35	-157.772	-359.393
683	0	1465.01	-325.099	-329.212	1260.37	-443.002	-309.538	1615.47	-475.241	-219.62	1673.45	-202.109	-264.868	1296.09	-159.869	-361.272
684	0	1465.8	-326.341	-328.643	1261.29	-444.729	-308.55	1616.21	-475.051	-216.919	1673.61	-202.268	-264.722	1296.45	-162.052	-363.015
685	0	1466.46	-327.551	-328.088	1262.43	-446.372	-307.72	1616.99	-474.596	-214.371	1673.6	-201.972	-264.525	1296.7	-164.149	-364.682
686	0	1467.13	-328.425	-327.571	1263.54	-448.16	-307.011	1617.94	-473.687	-212.034	1673.4	-201.287	-264.256	1296.69	-166.22	-366.231
687	0	1467.76	-329.083	-327.139	1264.81	-449.825	-306.475	1618.94	-472.672	-209.91	1672.98	-200.311	-263.938	1296.53	-168.161	-367.666
688	0	1468.33	-329.466	-326.747	1266.16	-451.51	-306.111	1620.02	-471.255	-208.022	1672.45	-198.934	-263.596	1296.2	-169.972	-368.981
689	0	1468.82	-329.698	-326.429	1267.52	-453.17	-305.928	1621.2	-469.657	-206.405	1671.68	-197.203	-263.163	1295.66	-171.728	-370.167
690	0	1469.25	-329.639	-326.196	1268.95	-454.699	-305.971	1622.37	-467.896	-205.027	1670.77	-195.162	-262.68	1294.89	-173.357	-371.171
691	0	1469.66	-329.271	-326.013	1270.37	-456.139	-306.201	1623.54	-465.887	-203.92	1669.68	-192.865	-262.087	1294.07	-174.7	-372.04
692	0	1469.96	-328.675	-325.855	1271.87	-457.312	-306.612	1624.73	-463.619	-203.076	1668.45	-190.292	-261.408	1293.06	-175.808	-372.692
693	0	1470.2	-327.774	-325.781	1273.22	-458.417	-307.156	1625.81	-461.319	-202.476	1667.09	-187.543	-260.648	1291.95	-176.642	-373.166
694	0	1470.22	-326.755	-325.69	1274.56	-459.189	-307.841	1626.8	-458.894	-202.125	1665.58	-184.66	-259.764	1290.7	-177.215	-373.412
695	0	1470.2	-325.357	-325.637	1275.71	-459.84	-308.629	1627.69	-456.456	-202.003	1663.99	-181.668	-258.853	1289.37	-177.515	-373.429
696	0	1469.9	-324.001	-325.553	1276.67	-460.267	-309.489	1628.39	-454.017	-202.068	1662.37	-178.594	-257.883	1287.88	-177.574	-373.242
697	0	1469.58	-322.348	-325.528	1277.47	-460.35	-310.375	1628.99	-451.548	-202.377	1660.59	-175.72	-256.888	1286.32	-177.335	-372.815
698	0	1469.02	-320.719	-325.5	1278.04	-460.284	-311.242	1629.34	-449.256	-202.889	1658.79	-172.935	-255.917	1284.65	-176.905	-372.203
699	0	1468.32	-318.964	-325.52	1278.31	-460.022	-312.062	1629.52	-447.147	-203.618	1657.03	-170.247	-255.069	1282.96	-176.196	-371.416
700	0	1467.45	-317.298	-325.588	1278.35	-459.626	-312.856	1629.56	-445.18	-204.59	1655.3	-167.711	-254.354	1281.11	-175.424	-370.447
701	0	1466.47	-315.579	-325.72	1278.16	-459.027	-313.546	1629.46	-443.427	-205.774	1653.56	-165.498	-253.83	1279.24	-174.479	-369.339
702	0	1465.28	-313.994	-325.875	1277.68	-458.39	-314.197	1629.25	-441.812	-207.262	1651.9	-163.53	-253.548	1277.36	-173.412	-368.131
703	0	1464	-312.526	-326.174	1277	-457.671	-314.713	1628.84	-440.515	-208.957	1650.37	-161.798	-253.56	1275.43	-172.304	-366.8
704	0	1462.66	-311.066	-326.55	1276.06	-456.797	-315.143	1628.36	-439.306	-210.913	1648.93	-160.337	-253.833	1273.52	-171.106	-365.436
705	0	1461.18	-309.774	-327.037	1274.92	-455.819	-315.497	1627.73	-438.566	-213.097	1647.63	-159.151	-254.448	1271.54	-169.961	-363.971
706	0	1459.64	-308.607	-327.59	1273.52	-454.895	-315.681	1627	-437.909	-215.497	1646.45	-158.24	-255.344	1269.66	-168.716	-362.505
707	0	1458.02	-307.586	-328.275	1271.91	-453.85	-315.799	1626.16	-437.583	-218.127	1645.41	-157.703	-256.57	1267.85	-167.438	-361.002
708	0	1456.37	-306.616	-329.027	1270.17	-452.768	-315.791	1625.21	-437.385	-220.937	1644.53	-157.365	-258.092	1266.11	-166.117	-359.484
709	0	1454.68	-305.804	-329.855	1268.28	-451.541	-315.612	1624.15	-437.548	-223.894	1643.79	-157.339	-259.929	1264.45	-164.713	-357.936
710	0	1452.89	-305.212	-330.725	1266.16	-450.404	-315.246	1623.01	-437.842	-226.954	1643.2	-157.62	-262.011	1262.9	-163.337	-356.361
711	0	1451.09	-304.739	-331.609	1263.93	-449.193	-314.733	1621.75	-438.404	-230.119	1642.74	-158.138	-264.331	1261.48	-161.93	-354.744
712	0	1449.35	-304.241	-332.497	1261.65	-447.856	-314.046	1620.35	-439.181	-233.287	1642.39	-159.298	-266.967	1260.19	-160.468	-353.114
713	0	1447.49	-304.031	-333.333	1259.19	-446.554	-313.171	1618.86	-440.192	-236.472	1642.15	-160.39	-269.606	1258.96	-159.116	-351.422
714	0	1445.76	-303.784	-334.159	1256.72	-445.171	-312.095	1617.28	-441.337	-239.615	1642.05	-161.577	-272.385	1257.94	-157.64	-349.695
715	0	1443.96	-303.692	-334.885	1254.23	-443.718	-310.915	1615.61	-442.683	-242.671	1641.99	-162.876	-275.088	1257.14	-156.045	-347.916
716	0	1442.24	-303.63	-335.527	1251.69	-442.27	-309.517	1613.89	-444.135	-245.598	1642.09	-164.593	-277.911	1256.38	-154.574	-346.085
717	0	1440.62	-303.405	-336.084	1249.25	-440.685	-308.059	1612.13	-445.561	-248.38	1642.21	-166.271	-280.583	1255.81	-153.022	-344.19
718	0	1438.97	-303.581	-336.489	1246.81	-439.115	-306.494	1610.35	-447.071	-251.012	1642.42	-168.026	-283.095	1255.41	-151.418	-342.219
719	0	1437.49	-303.468	-336.755	1244.48	-437.429	-304.881	1608.53	-448.578	-253.451	1642.64	-169.782	-285.376	1255.19	-149.717	-340.202
720	0	1436.08	-303.374	-336.906	1242.31	-435.657	-303.238	1606.72	-450.082	-255.652	1642.91	-171.489	-287.433	1255.12	-148.009	-338.146
721	0	1434.82	-303.121	-336.92	1240.23	-433.959	-301.659	1604.98	-451.52	-257.642	1643.21	-173.187	-289.173	1255.13	-146.326	-336.081
722	0	1433.7	-302.845	-336.851	1238.36	-432.226	-300.159	1603.31	-452.822	-259.468	1643.55	-174.741	-290.663	1255.3	-144.6	-334.007
723	0	1432.71	-302.545	-336.704	1236.65	-430.421	-298.796	1601.76	-453.996	-261.101	1643.9	-176.201	-291.835	1255.57	-142.901	-331.974
724	0	1431.77	-302.296	-336.494	1235.13	-428.792	-297.583	1600.33	-455.094	-262.573	1644.21	-177.613	-292.772	1255.89	-141.456	-330.05
725	0	1431.12	-301.832	-336.274	1233.88	-427.202	-296.574	1599.04	-456.119	-263.927	1644.62	-178.669	-293.473	1256.28	-139.794	-328.187
726	0	1430.53	-301.443	-336.09	1232.82	-425.808	-295.804	1597.93	-456.91	-265.131	1645	-179.693	-293.943	1256.67	-138.452	-326.495
727	0	1430.13	-301.011	-335.905	1231.98	-424.594	-295.243	1597.09	-457.548	-266.268	1645.39	-180.452	-294.239	1257.14	-137.203	-324.992
728	0	1429.87	-300.691	-335.786	1231.29	-423.612	-294.953	1596.38	-458.236	-267.259	1645.75	-181.136	-294.347	1257.6	-136.147	-323.663
729	0	1429.8	-300.224	-335.7	1230.97	-422.67	-294.924	1595.95	-458.557	-268.195	1646.12	-181.563	-294.246	1258.05	-135.268	-322.546
730	0	1429.8	-299.924	-335.658	1230.8	-422.055	-295.159	1595.76	-458.818	-268.972	1646.48	-181.787	-293.986	1258.44	-134.571	-321.619
731	0	1430.02	-299.513	-335.681	1230.84	-421.654	-295.629	1595.8	-458.813	-269.692	1646.81	-181.817	-293.561	1258.91	-133.997	-320.938
732	0	1430.35	-299.111	-335.746	1231.09	-421.378	-296.371	1596.02	-458.797	-270.256	1647.09	-181.699	-292.948	1259.19	-133.7	-320.464
733	0	1430.72	-298.849	-335.836	1231.57	-421.334	-297.294	1596.44	-458.612	-270.696	1647.37	-181.355	-292.201	1259.43	-133.587	-320.218
734	0	1431.31	-298.349	-335.952	1232.2	-421.395	-298.443	1597.07	-458.177	-271.013	1647.59	-180.818	-291.284	1259.64	-133.568	-320.185
735	0	1431.93	-298.035	-336.114	1232.94	-421.7	-299.742	1597.82	-457.7	-271.124	1647.72	-180.103	-290.221	1259.79	-133.698	-320.373
736	0	1432.53	-297.823	-336.253	1233.83	-422.212	-301.206	1598.73	-457.056	-271.06	1647.84	-179.241	-289.047	1259.88	-133.955	-320.774
737	0	1433.32	-297.434	-336.437	1234.86	-422.751	-302.755	1599.72	-456.269	-270.797	1647.82	-178.272	-287.756	1259.9	-134.364	-321.368
738	0	1434.03	-297.221	-336.571	1235.99	-423.476	-304.327	1600.77	-455.481	-270.305	1647.73	-177.139	-286.357	1259.84	-134.942	-322.182
739	0	1434.81	-297.067	-336.705	1237.22	-424.356	-305.922	1601.94	-454.528	-269.61	1647.55	-176.001	-284.916	1259.67	-135.72	-323.201
740	0	1435.59	-296.95	-336.798	1238.52	-425.361	-307.501	1603.11	-453.571	-268.633	1647.3	-174.777	-283.446	1259.57	-136.489	-324.399
741	0	1436.39	-296.959	-336.85	1239.89	-426.483	-308.968	1604.35	-452.556	-267.408	1647	-173.511	-281.974	1259.29	-137.595	-325.79
