Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
471	0	650.258	-208.746	-450.915	492.654	-371.071	-381.333	852.102	-337.738	-448.325	846.787	-54.3142	-446.11	462.765	-82.7905	-373.76
472	0	651.241	-208.511	-450.976	493.267	-371.3	-382.922	853.216	-337.234	-447.557	847.54	-53.8621	-444.442	463.144	-82.9849	-374.499
473	0	652.083	-208.24	-450.968	494.007	-371.459	-384.286	854.216	-336.74	-446.973	848.201	-53.3875	-442.89	463.449	-83.2462	-375.047
474	0	652.841	-207.974	-450.952	494.668	-371.67	-385.522	855.11	-336.22	-446.508	848.676	-52.8684	-441.497	463.696	-83.5035	-375.412
475	0	653.433	-207.705	-450.891	495.286	-371.844	-386.554	855.916	-335.598	-446.198	849	-52.3715	-440.232	463.868	-83.7374	-375.571
476	0	653.825	-207.423	-450.879	495.801	-372.003	-387.453	856.475	-335.092	-446.072	849.207	-51.7748	-439.159	463.938	-83.9989	-375.548
477	0	654.143	-207.119	-450.81	496.261	-372.148	-388.146	856.97	-334.493	-446.114	849.255	-51.2667	-438.289	463.959	-84.2344	-375.337
478	0	654.273	-206.804	-450.744	496.624	-372.191	-388.647	857.341	-333.883	-446.377	849.171	-50.664	-437.655	463.874	-84.4518	-374.957
479	0	654.288	-206.505	-450.613	496.858	-372.336	-388.992	857.464	-333.345	-446.844	848.881	-50.211	-437.216	463.716	-84.68	-374.389
480	0	654.082	-206.236	-450.56	496.924	-372.578	-389.176	857.451	-332.742	-447.494	848.471	-49.6466	-437.049	463.448	-84.8964	-373.662
481	0	653.682	-205.969	-450.498	496.944	-372.595	-389.051	857.207	-332.218	-448.328	847.896	-49.1458	-437.132	463.106	-85.0836	-372.743
482	0	653.085	-205.731	-450.402	496.746	-372.711	-388.763	856.828	-331.732	-449.321	847.185	-48.6777	-437.453	462.689	-85.2548	-371.651
483	0	652.344	-205.538	-450.336	496.264	-372.778	-388.305	856.2	-331.282	-450.49	846.324	-48.2707	-438.006	462.218	-85.4214	-370.404
484	0	651.394	-205.358	-450.334	495.993	-372.859	-387.56	855.442	-330.908	-451.824	845.328	-47.9807	-438.822	461.662	-85.5763	-369.045
485	0	650.444	-205.186	-450.209	495.464	-372.92	-386.69	854.487	-330.586	-453.329	844.257	-47.6558	-439.885	461.095	-85.6821	-367.534
486	0	649.219	-205.055	-450.16	495.13	-372.96	-385.546	853.359	-330.267	-454.971	843.006	-47.3152	-441.19	460.439	-85.7393	-365.901
487	0	647.869	-204.917	-450.058	494.315	-372.995	-384.23	852.042	-330.008	-456.776	841.598	-47.0909	-442.702	459.746	-85.8263	-364.065
488	0	646.368	-204.78	-449.941	493.959	-372.902	-382.643	850.559	-329.704	-458.714	840.066	-46.758	-444.386	459.008	-85.876	-362.049
489	0	644.763	-204.643	-449.765	493.184	-372.904	-380.904	848.933	-329.415	-460.735	838.369	-46.5317	-446.227	458.218	-85.9254	-359.863
490	0	643.029	-204.53	-449.517	492.405	-372.931	-378.909	847.167	-329.153	-462.818	836.536	-46.2677	-448.184	457.448	-85.9791	-357.474
491	0	641.194	-204.48	-449.157	491.621	-372.986	-376.712	845.298	-328.911	-464.921	834.554	-46.0612	-450.247	456.676	-86.0551	-354.933
492	0	639.359	-204.445	-448.734	490.905	-373.07	-374.228	843.356	-328.676	-467.02	832.51	-45.7512	-452.348	455.9	-86.1596	-352.213
493	0	637.447	-204.439	-448.169	490.154	-373.168	-371.641	841.323	-328.441	-469.067	830.36	-45.5995	-454.485	455.168	-86.2653	-349.37
494	0	635.506	-204.465	-447.528	489.482	-373.279	-368.819	839.255	-328.276	-471.036	828.105	-45.3544	-456.648	454.435	-86.417	-346.417
495	0	633.569	-204.499	-446.794	488.834	-373.4	-365.855	837.096	-328.103	-472.953	825.829	-45.1869	-458.788	453.735	-86.5355	-343.352
496	0	631.588	-204.588	-445.972	488.24	-373.523	-362.789	834.913	-327.97	-474.794	823.467	-45.0469	-460.89	453.075	-86.6724	-340.217
497	0	629.649	-204.658	-445.078	487.66	-373.629	-359.618	832.678	-327.845	-476.552	821.127	-44.8784	-462.943	452.505	-86.7662	-337.02
498	0	627.74	-204.723	-444.098	487.145	-373.686	-356.372	830.475	-327.674	-478.21	818.759	-44.8069	-464.891	452.012	-86.8468	-333.767
499	0	625.893	-204.785	-443.049	486.673	-373.738	-353.101	828.24	-327.677	-479.741	816.489	-44.7006	-466.714	451.602	-86.9465	-330.466
500	0	624.089	-204.85	-441.892	486.214	-373.763	-349.853	826.016	-327.617	-481.165	814.221	-44.7051	-468.394	451.262	-86.9396	-327.156
501	0	622.359	-204.901	-440.684	485.779	-373.728	-346.594	823.791	-327.66	-482.446	812.054	-44.7046	-469.959	450.993	-86.8474	-323.885
502	0	620.698	-204.926	-439.477	485.366	-373.684	-343.406	821.613	-327.706	-483.625	809.934	-44.6967	-471.361	450.777	-86.8619	-320.619
503	0	619.113	-204.953	-438.233	485	-373.609	-340.328	819.544	-327.655	-484.679	807.922	-44.743	-472.639	450.613	-86.7663	-317.497
504	0	617.63	-204.975	-436.998	484.668	-373.576	-337.409	817.502	-327.793	-485.585	805.958	-44.801	-473.765	450.435	-86.6198	-314.572
505	0	616.26	-205.016	-435.811	484.379	-373.526	-334.707	815.642	-327.779	-486.428	804.158	-44.8309	-474.771	450.334	-86.5011	-311.815
506	0	615.023	-205.09	-434.651	484.263	-373.517	-331.982	813.961	-327.905	-487.056	802.503	-44.8346	-475.623	450.379	-86.476	-309.069
507	0	613.942	-205.177	-433.579	484.145	-373.527	-329.588	812.263	-328.225	-487.658	800.998	-44.8671	-476.348	450.369	-86.4611	-306.68
508	0	613.055	-205.247	-432.599	484.085	-373.559	-327.425	811.164	-327.984	-488.011	799.662	-44.9556	-476.944	450.342	-86.4791	-304.586
509	0	612.278	-205.327	-431.699	484.059	-373.607	-325.567	810.136	-328.017	-488.26	798.549	-44.9845	-477.434	450.333	-86.4997	-302.79
510	0	611.611	-205.413	-430.962	484.018	-373.609	-324.039	809.019	-328.368	-488.54	797.627	-45.0592	-477.814	450.345	-86.474	-301.306
511	0	611.13	-205.439	-430.386	483.968	-373.559	-322.843	808.3	-328.422	-488.688	796.938	-45.0931	-478.115	450.427	-86.5287	-300.102
512	0	610.795	-205.444	-430.011	483.913	-373.577	-321.948	807.917	-328.239	-488.74	796.465	-45.1785	-478.351	450.457	-86.434	-299.336
513	0	610.565	-205.451	-429.778	483.802	-373.477	-321.466	807.599	-328.401	-488.719	796.246	-45.2932	-478.533	450.524	-86.2793	-298.929
514	0	610.537	-205.471	-429.737	483.699	-373.351	-321.301	807.512	-328.513	-488.658	796.294	-45.4509	-478.667	450.607	-86.0969	-298.931
515	0	610.686	-205.499	-429.902	483.613	-373.195	-321.436	807.619	-328.693	-488.532	796.578	-45.6522	-478.732	450.697	-85.919	-299.338
516	0	610.982	-205.531	-430.224	483.528	-373.045	-321.88	807.962	-328.956	-488.255	797.135	-45.9037	-478.752	450.726	-85.6598	-300.226
517	0	611.463	-205.597	-430.721	483.451	-372.901	-322.64	808.497	-329.341	-487.888	797.896	-46.1784	-478.708	450.836	-85.5154	-301.374
518	0	612.046	-205.689	-431.37	483.384	-372.733	-323.715	809.24	-329.693	-487.405	798.896	-46.54	-478.612	450.918	-85.2947	-302.971
519	0	612.818	-205.779	-432.191	483.256	-372.445	-325.172	810.266	-329.96	-486.847	800.135	-46.8295	-478.48	450.982	-85.0098	-304.998
520	0	613.724	-205.89	-433.187	483.188	-372.25	-326.913	811.387	-330.422	-486.198	801.599	-47.2178	-478.261	451.103	-84.7449	-307.32
521	0	614.817	-205.965	-434.286	483.122	-372.028	-328.957	812.747	-330.855	-485.433	803.262	-47.633	-477.917	451.297	-84.4715	-309.951
522	0	616.03	-206.058	-435.487	483.066	-371.783	-331.253	814.281	-331.31	-484.569	805.133	-48.0426	-477.435	451.405	-84.1785	-312.995
523	0	617.4	-206.131	-436.749	483.038	-371.561	-333.856	815.959	-331.774	-483.549	807.213	-48.4557	-476.817	451.661	-83.9126	-316.127
524	0	618.879	-206.206	-438.056	483.098	-371.336	-336.568	817.807	-332.165	-482.381	809.415	-48.8114	-476.035	451.997	-83.6414	-319.439
525	0	620.526	-206.301	-439.421	483.214	-371.144	-339.49	819.798	-332.597	-481.101	811.722	-49.2374	-475.075	452.299	-83.3994	-322.997
526	0	622.284	-206.393	-440.734	483.417	-371.006	-342.567	821.931	-332.899	-479.673	814.137	-49.6391	-473.958	452.651	-83.1962	-326.701
527	0	624.108	-206.504	-442.087	483.691	-370.909	-345.744	824.124	-333.304	-478.089	816.569	-49.9624	-472.65	453.013	-83.0488	-330.505
528	0	625.998	-206.621	-443.351	484.048	-370.838	-349.028	826.406	-333.59	-476.396	819.092	-50.2637	-471.192	453.457	-82.9565	-334.326
529	0	627.96	-206.742	-444.618	484.492	-370.82	-352.344	828.767	-333.901	-474.571	821.554	-50.5634	-469.528	453.897	-82.9053	-338.174
530	0	629.967	-206.87	-445.719	485.03	-370.832	-355.661	831.132	-334.112	-472.675	824.041	-50.841	-467.713	454.419	-82.9106	-341.923
531	0	632.054	-206.956	-446.746	485.64	-370.893	-358.964	833.517	-334.35	-470.681	826.525	-51.0211	-465.726	454.977	-82.9516	-345.608
532	0	634.136	-207.043	-447.672	486.334	-370.95	-362.231	835.898	-334.505	-468.604	828.966	-51.1337	-463.563	455.632	-82.9989	-349.118
533	0	636.312	-207.089	-448.398	487.085	-371.017	-365.394	838.202	-334.611	-466.489	831.295	-51.3274	-461.285	456.286	-83.072	-352.473
534	0	638.299	-207.084	-449.132	487.89	-371.073	-368.47	840.433	-334.673	-464.396	833.606	-51.3382	-458.891	457.003	-83.1405	-355.615
535	0	640.258	-207.047	-449.681	488.723	-371.116	-371.431	842.578	-334.668	-462.363	835.789	-51.3318	-456.436	457.752	-83.2025	-358.489
536	0	642.214	-206.96	-450.137	489.544	-371.174	-374.301	844.635	-334.65	-460.353	837.82	-51.3414	-453.966	458.525	-83.2584	-361.106
537	0	644.015	-206.867	-450.445	490.426	-371.221	-376.842	846.544	-334.552	-458.44	839.687	-51.3003	-451.511	459.276	-83.3265	-363.431
538	0	645.632	-206.757	-450.767	491.284	-371.26	-379.222	848.309	-334.409	-456.638	841.375	-51.2308	-449.09	459.987	-83.4179	-365.5
539	0	647.288	-206.632	-450.807	492.113	-371.281	-381.448	849.943	-334.287	-454.934	842.915	-51.047	-446.77	460.63	-83.5325	-367.276
540	0	648.737	-206.493	-450.852	492.72	-371.31	-383.423	851.401	-334.18	-453.351	844.285	-50.861	-444.586	461.244	-83.6105	-368.827
541	0	650.018	-206.403	-450.85	493.699	-371.535	-385.095	852.771	-333.995	-451.877	845.486	-50.7883	-442.55	461.842	-83.7179	-370.142
542	0	651.216	-206.301	-450.823	494.256	-371.675	-386.532	853.968	-333.838	-450.516	846.552	-50.7082	-440.729	462.391	-83.8202	-371.328
543	0	652.27	-206.282	-450.755	494.841	-371.629	-387.811	855.006	-333.798	-449.278	847.566	-50.5806	-439.109	462.904	-83.9287	-372.382
544	0	653.239	-206.281	-450.699	495.244	-371.773	-388.933	855.98	-333.769	-448.132	848.434	-50.5973	-437.728	463.39	-84.0172	-373.317
545	0	654.081	-206.301	-450.629	495.908	-371.758	-389.655	856.797	-333.797	-447.093	849.222	-50.6165	-436.568	463.853	-84.0697	-374.151
546	0	654.81	-206.371	-450.576	496.305	-371.926	-390.316	857.502	-333.906	-446.144	849.882	-50.8091	-435.673	464.263	-84.1232	-374.947
547	0	655.424	-206.468	-450.55	496.656	-371.854	-390.744	858.08	-334.056	-445.306	850.486	-50.8963	-435.042	464.605	-84.1575	-375.689
548	0	655.875	-206.637	-450.533	496.888	-371.998	-390.985	858.48	-334.247	-444.54	850.952	-51.1173	-434.667	464.918	-84.1405	-376.349
549	0	656.244	-206.798	-450.512	497.054	-372.016	-391.027	858.747	-334.563	-443.921	851.322	-51.3041	-434.543	465.177	-84.11	-376.934
550	0	656.423	-207.031	-450.535	497.102	-372.022	-390.863	858.938	-334.754	-443.382	851.583	-51.5501	-434.668	465.326	-84.081	-377.47
551	0	656.468	-207.265	-450.583	497.061	-372.037	-390.515	858.917	-335.053	-443.024	851.687	-51.8493	-435.056	465.422	-84.0199	-377.9
552	0	656.37	-207.466	-450.64	496.883	-372.053	-389.986	858.731	-335.401	-442.844	851.624	-52.1744	-435.711	465.378	-83.9636	-378.218
553	0	656.042	-207.734	-450.717	496.637	-371.935	-389.24	858.377	-335.691	-442.889	851.403	-52.4005	-436.646	465.243	-83.8864	-378.356
554	0	655.56	-207.963	-450.797	496.236	-371.913	-388.338	857.891	-335.924	-443.127	851.001	-52.7101	-437.798	464.988	-83.7972	-378.305
555	0	654.894	-208.195	-450.871	495.767	-371.883	-387.202	857.15	-336.322	-443.574	850.469	-53.0075	-439.168	464.682	-83.7145	-378.027
556	0	654.057	-208.464	-450.905	495.22	-371.86	-385.889	856.309	-336.633	-444.172	849.779	-53.2753	-440.73	464.292	-83.6529	-377.538
557	0	653.136	-208.7	-450.936	494.648	-371.805	-384.379	855.361	-336.911	-444.987	848.963	-53.4993	-442.457	463.846	-83.5955	-376.834
558	0	652.029	-208.913	-450.893	493.992	-371.736	-382.729	854.268	-337.203	-445.969	847.969	-53.8441	-444.317	463.327	-83.4864	-375.916
559	0	650.836	-209.117	-450.854	493.243	-371.658	-380.946	853.041	-337.497	-447.135	846.88	-54.0629	-446.299	462.757	-83.3871	-374.758
560	0	649.519	-209.316	-450.775	492.77	-371.443	-378.93	851.69	-337.707	-448.476	845.663	-54.3002	-448.38	462.196	-83.2233	-373.361
561	0	648.108	-209.424	-450.626	491.97	-371.323	-376.889	850.217	-337.933	-449.946	844.3	-54.5796	-450.501	461.586	-83.062	-371.764
562	0	646.613	-209.542	-450.438	491.157	-371.186	-374.766	848.666	-338.154	-451.516	842.886	-54.7577	-452.639	460.943	-82.9178	-369.975
563	0	645.051	-209.593	-450.172	490.349	-371.045	-372.561	847.032	-338.343	-453.161	841.375	-54.9289	-454.784	460.326	-82.7742	-368.001
564	0	643.442	-209.624	-449.844	489.558	-370.878	-370.267	845.359	-338.382	-454.885	839.752	-55.0309	-456.88	459.689	-82.6049	-365.837
565	0	641.803	-209.598	-449.48	488.77	-370.728	-367.962	843.602	-338.458	-456.674	838.072	-55.046	-458.9	459.049	-82.4214	-363.511
566	0	640.122	-209.549	-449.045	488.008	-370.582	-365.639	841.798	-338.461	-458.495	836.304	-55.0619	-460.852	458.423	-82.2771	-361.032
567	0	638.43	-209.444	-448.546	487.293	-370.421	-363.335	839.981	-338.362	-460.374	834.485	-55.0093	-462.718	457.789	-82.1094	-358.435
568	0	636.746	-209.252	-448.025	486.597	-370.284	-361.091	838.133	-338.212	-462.307	832.636	-54.8446	-464.45	457.187	-81.9855	-355.709
569	0	635.063	-209.056	-447.449	485.961	-370.159	-358.905	836.272	-337.966	-464.24	830.726	-54.5942	-466.059	456.629	-81.862	-352.878
570	0	633.371	-208.82	-446.806	485.38	-370.053	-356.769	834.427	-337.675	-466.203	828.798	-54.3229	-467.516	456.074	-81.7991	-349.933
571	0	631.741	-208.506	-446.157	484.888	-370.025	-354.71	832.591	-337.247	-468.185	826.872	-53.8325	-468.82	455.569	-81.7745	-346.907
572	0	630.171	-208.17	-445.44	484.457	-370.033	-352.734	830.807	-336.749	-470.13	824.918	-53.3074	-469.948	455.067	-81.813	-343.833
573	0	628.642	-207.858	-444.657	484.156	-370.131	-350.847	829.167	-336.098	-472.008	822.931	-52.701	-470.901	454.554	-81.9896	-340.723
574	0	627.251	-207.496	-443.863	483.972	-370.3	-349.062	827.608	-335.365	-473.8	821.007	-52.0538	-471.657	454.104	-82.2289	-337.659
575	0	625.952	-207.171	-443.056	483.915	-370.578	-347.364	826.226	-334.582	-475.447	819.107	-51.2504	-472.267	453.646	-82.6212	-334.639
576	0	624.726	-206.909	-442.215	484.015	-370.956	-345.812	824.986	-333.705	-476.947	817.293	-50.4593	-472.687	453.214	-83.1101	-331.802
577	0	623.729	-206.642	-441.445	484.23	-371.412	-344.398	823.944	-332.884	-478.269	815.574	-49.5398	-472.963	452.771	-83.6761	-329.145
578	0	622.803	-206.452	-440.684	484.534	-371.953	-343.189	823.158	-331.904	-479.45	813.95	-48.6719	-473.137	452.323	-84.37	-326.728
579	0	622.026	-206.244	-440.027	484.89	-372.492	-342.211	822.495	-330.99	-480.509	812.486	-47.7776	-473.153	451.93	-85.0527	-324.567
580	0	621.375	-206.062	-439.461	485.257	-373.036	-341.441	822.016	-330.068	-481.456	811.248	-46.8837	-473.089	451.572	-85.6966	-322.699
581	0	620.867	-205.854	-438.98	485.606	-373.533	-340.931	821.625	-329.221	-482.257	810.168	-46.138	-472.884	451.269	-86.3727	-321.041
582	0	620.506	-205.68	-438.586	485.922	-373.975	-340.653	821.369	-328.444	-482.924	809.315	-45.4405	-472.57	451.018	-86.9234	-319.71
583	0	620.26	-205.531	-438.268	486.173	-374.362	-340.611	821.25	-327.852	-483.426	808.735	-44.7922	-472.179	450.807	-87.4012	-318.692
584	0	620.183	-205.39	-438.09	486.427	-374.671	-340.807	821.321	-327.245	-483.772	808.377	-44.3565	-471.69	450.689	-87.9807	-317.983
585	0	620.242	-205.279	-438.051	486.633	-374.952	-341.232	821.499	-326.821	-483.954	808.296	-43.9499	-471.167	450.549	-88.2443	-317.763
586	0	620.451	-205.213	-438.163	486.822	-375.179	-341.929	821.918	-326.502	-483.972	808.436	-43.6648	-470.638	450.518	-88.6546	-317.871
587	0	620.881	-205.161	-438.443	487.029	-375.331	-342.833	822.506	-326.297	-483.829	808.873	-43.4547	-470.125	450.522	-88.8753	-318.469
588	0	621.448	-205.137	-438.87	487.225	-375.451	-344.003	823.278	-326.219	-483.509	809.528	-43.4248	-469.568	450.561	-88.9756	-319.519
589	0	622.164	-205.139	-439.43	487.388	-375.464	-345.369	824.207	-326.247	-483.009	810.472	-43.4407	-469.005	450.656	-88.9865	-320.949
590	0	623.033	-205.153	-440.09	487.513	-375.379	-346.956	825.279	-326.411	-482.339	811.639	-43.5934	-468.417	450.826	-88.8868	-322.75
591	0	624.016	-205.179	-440.84	487.578	-375.179	-348.657	826.413	-326.73	-481.514	813.06	-43.8784	-467.794	451.075	-88.6487	-324.875
592	0	625.132	-205.217	-441.681	487.574	-374.871	-350.504	827.651	-327.14	-480.479	814.694	-44.3045	-467.144	451.408	-88.2624	-327.284
593	0	626.389	-205.337	-442.512	487.518	-374.468	-352.456	828.934	-327.744	-479.28	816.557	-44.8146	-466.443	451.83	-87.6854	-330.003
594	0	627.655	-205.405	-443.479	487.45	-373.98	-354.469	830.267	-328.525	-477.887	818.59	-45.5368	-465.728	452.376	-87.065	-332.914
595	0	629.109	-205.539	-444.41	487.396	-373.468	-356.525	831.659	-329.42	-476.306	820.767	-46.3393	-464.99	453.006	-86.4189	-336.054
596	0	630.617	-205.771	-445.369	487.373	-372.985	-358.6	833.148	-330.354	-474.569	823.021	-47.3103	-464.213	453.69	-85.7521	-339.371
597	0	632.181	-206.063	-446.301	487.384	-372.51	-360.667	834.616	-331.463	-472.681	825.316	-48.2811	-463.412	454.401	-85.1016	-342.799
598	0	633.81	-206.398	-447.171	487.477	-372.096	-362.656	836.135	-332.488	-470.676	827.604	-49.2132	-462.542	455.146	-84.552	-346.224
599	0	635.391	-206.748	-447.943	487.612	-371.732	-364.566	837.659	-333.441	-468.577	829.819	-50.1791	-461.57	455.904	-84.0312	-349.57
600	0	636.957	-207.162	-448.567	487.818	-371.445	-366.339	839.164	-334.42	-466.404	831.941	-51.1441	-460.501	456.673	-83.609	-352.745
601	0	638.541	-207.523	-449.101	488.109	-371.225	-367.972	840.615	-335.255	-464.202	833.939	-51.9499	-459.344	457.421	-83.2604	-355.714
602	0	640.037	-207.848	-449.494	488.471	-371.065	-369.488	842.034	-336.034	-462.033	835.817	-52.6696	-458.145	458.168	-82.9899	-358.469
603	0	641.438	-208.196	-449.795	488.881	-370.951	-370.891	843.411	-336.62	-459.946	837.558	-53.2118	-456.896	458.817	-82.8298	-360.973
604	0	642.776	-208.463	-450.047	489.303	-370.889	-372.18	844.703	-337.131	-458.006	839.093	-53.6654	-455.69	459.449	-82.7137	-363.218
605	0	643.978	-208.672	-450.254	489.73	-370.869	-373.357	845.833	-337.521	-456.239	840.416	-54.0894	-454.531	460.005	-82.6569	-365.215
606	0	645.056	-208.858	-450.408	490.091	-370.94	-374.508	846.91	-337.823	-454.603	841.582	-54.3673	-453.441	460.486	-82.6327	-366.978
607	0	646.046	-209.066	-450.477	490.581	-370.879	-375.33	847.908	-338.01	-453.059	842.627	-54.5982	-452.393	460.932	-82.6365	-368.585
608	0	647.006	-209.23	-450.511	491.03	-371.018	-376.12	848.84	-338.202	-451.594	843.554	-54.8754	-451.412	461.332	-82.6895	-370.022
609	0	647.893	-209.424	-450.541	491.526	-371.119	-376.802	849.777	-338.361	-450.202	844.434	-54.9138	-450.541	461.729	-82.7826	-371.379
610	0	648.767	-209.623	-450.576	492.064	-371.286	-377.409	850.692	-338.466	-448.892	845.22	-55.0504	-449.748	462.111	-82.9293	-372.632
611	0	649.575	-209.846	-450.616	492.621	-371.484	-377.956	851.602	-338.552	-447.715	845.952	-55.155	-449.056	462.467	-83.1282	-373.827
612	0	650.339	-210.06	-450.637	493.047	-371.762	-378.474	852.423	-338.626	-446.668	846.585	-55.2442	-448.466	462.787	-83.3832	-374.855
613	0	650.969	-210.229	-450.652	493.592	-371.919	-378.852	853.145	-338.619	-445.771	847.123	-55.2547	-447.914	463.071	-83.575	-375.699
614	0	651.503	-210.296	-450.654	494.006	-372.06	-379.148	853.739	-338.481	-445.126	847.527	-55.1606	-447.481	463.27	-83.7303	-376.322
615	0	651.845	-210.338	-450.639	494.33	-372.173	-379.384	854.165	-338.387	-444.668	847.762	-55.0608	-447.132	463.424	-83.858	-376.699
616	0	652.051	-210.306	-450.617	494.535	-372.263	-379.534	854.428	-338.271	-444.459	847.862	-54.9142	-446.914	463.456	-83.9684	-376.845
617	0	652.072	-210.231	-450.615	494.58	-372.292	-379.631	854.477	-338.163	-444.558	847.814	-54.7517	-446.81	463.42	-84.0105	-376.75
618	0	651.869	-210.043	-450.637	494.443	-372.25	-379.68	854.283	-337.976	-445.013	847.575	-54.6079	-446.863	463.288	-83.9602	-376.365
619	0	651.355	-209.8	-450.668	494.105	-372.136	-379.654	853.767	-337.821	-445.826	847.131	-54.4094	-447.096	463.01	-83.8117	-375.658
620	0	650.593	-209.512	-450.701	493.53	-371.949	-379.503	852.961	-337.664	-447.009	846.514	-54.2244	-447.484	462.648	-83.6274	-374.636
621	0	649.677	-209.18	-450.751	493.002	-371.601	-379.201	851.913	-337.519	-448.471	845.707	-54.0798	-448.056	462.222	-83.3277	-373.306
622	0	648.545	-208.798	-450.739	492.196	-371.272	-378.762	850.701	-337.3	-450.166	844.779	-53.892	-448.753	461.727	-83.0025	-371.72
623	0	647.315	-208.406	-450.73	491.304	-371.018	-378.241	849.383	-337.089	-452.079	843.708	-53.7251	-449.59	461.206	-82.7565	-369.899
624	0	646.054	-207.999	-450.669	490.473	-370.797	-377.533	847.934	-336.851	-454.13	842.504	-53.4187	-450.54	460.618	-82.5607	-367.882
625	0	644.663	-207.676	-450.538	489.72	-370.581	-376.595	846.52	-336.516	-456.252	841.16	-53.1467	-451.604	460.008	-82.4699	-365.656
626	0	643.192	-207.318	-450.412	489.113	-370.558	-375.501	845.123	-336.08	-458.411	839.689	-52.683	-452.714	459.387	-82.4969	-363.251
627	0	641.824	-206.967	-450.024	488.62	-370.74	-374.249	843.736	-335.468	-460.592	838.083	-52.0836	-453.862	458.726	-82.6377	-360.683
628	0	640.373	-206.647	-449.635	488.325	-370.822	-372.711	842.433	-334.653	-462.742	836.294	-51.3443	-455.055	458.011	-82.9174	-357.961
629	0	638.902	-206.278	-449.168	488.106	-371.101	-371.054	841.121	-333.781	-464.881	834.306	-50.4861	-456.297	457.227	-83.3451	-355.134
630	0	637.365	-205.957	-448.634	487.974	-371.483	-369.25	839.772	-332.754	-467.013	832.167	-49.5328	-457.584	456.364	-83.8674	-352.209
631	0	635.744	-205.682	-448.019	487.902	-371.901	-367.312	838.372	-331.72	-469.096	829.893	-48.5091	-458.863	455.513	-84.4209	-349.184
632	0	634.109	-205.381	-447.349	487.844	-372.332	-365.249	836.896	-330.586	-471.168	827.563	-47.5361	-460.181	454.649	-85.0185	-346.082
633	0	632.451	-205.109	-446.626	487.761	-372.733	-363.072	835.077	-329.761	-473.015	825.21	-46.5936	-461.481	453.813	-85.5914	-342.933
634	0	630.799	-204.914	-445.82	487.603	-373.103	-360.771	833.429	-328.826	-474.948	822.829	-45.8094	-462.733	453.093	-86.0814	-339.705
635	0	629.128	-204.743	-444.924	487.372	-373.426	-358.418	831.65	-328.129	-476.765	820.57	-45.1272	-463.944	452.459	-86.5084	-336.444
636	0	627.468	-204.591	-443.961	487.069	-373.657	-356.008	829.806	-327.649	-478.421	818.354	-44.6491	-465.089	451.916	-86.8225	-333.176
637	0	625.842	-204.502	-442.95	486.722	-373.828	-353.542	827.892	-327.238	-479.973	816.288	-44.2889	-466.16	451.501	-87.1158	-329.921
638	0	624.317	-204.453	-441.923	486.372	-373.979	-351.072	826.071	-326.961	-481.374	814.34	-44.0149	-467.155	451.135	-87.2504	-326.86
639	0	622.911	-204.449	-440.89	486.073	-374.122	-348.646	824.316	-326.797	-482.55	812.498	-43.8863	-468.124	450.901	-87.5082	-323.886
640	0	621.584	-204.514	-439.909	485.842	-374.267	-346.282	822.648	-326.714	-483.584	810.824	-43.7403	-469.082	450.691	-87.6572	-321.21
641	0	620.375	-204.602	-438.957	485.668	-374.409	-343.983	821.191	-326.567	-484.457	809.219	-43.6638	-469.998	450.509	-87.7386	-318.796
642	0	619.372	-204.676	-438.089	485.578	-374.523	-341.827	819.889	-326.567	-485.125	807.75	-43.6256	-470.853	450.322	-87.8921	-316.673
643	0	618.422	-204.794	-437.294	485.555	-374.698	-339.797	818.715	-326.517	-485.655	806.402	-43.6118	-471.699	450.155	-87.979	-314.847
644	0	617.608	-204.861	-436.646	485.464	-374.653	-338.028	817.654	-326.527	-486.101	805.262	-43.6254	-472.493	450.025	-87.9676	-313.318
645	0	616.948	-204.906	-436.071	485.363	-374.586	-336.476	816.736	-326.589	-486.423	804.32	-43.7038	-473.217	450.019	-87.9003	-311.968
646	0	616.39	-204.963	-435.585	485.268	-374.423	-335.079	815.967	-326.83	-486.631	803.657	-43.8063	-473.852	449.988	-87.6681	-311.055
647	0	615.984	-204.993	-435.211	485.081	-374.216	-333.973	815.274	-327.04	-486.76	803.225	-44.0607	-474.425	450.079	-87.3725	-310.326
648	0	615.708	-205.017	-434.966	484.789	-373.912	-333.229	814.716	-327.435	-486.755	802.995	-44.387	-474.877	450.307	-87.0051	-309.767
649	0	615.568	-205.073	-434.839	484.601	-373.61	-332.543	814.329	-327.797	-486.647	803.01	-44.6959	-475.267	450.468	-86.6186	-309.636
650	0	615.541	-205.206	-434.839	484.397	-373.363	-332.189	814.212	-328.31	-486.427	803.221	-45.1595	-475.59	450.636	-86.2778	-309.85
651	0	615.696	-205.434	-434.953	484.261	-373.176	-332.069	814.297	-328.809	-486.037	803.614	-45.6868	-475.863	450.734	-85.9838	-310.547
652	0	616.027	-205.673	-435.188	484.172	-373.016	-332.181	814.598	-329.386	-485.501	804.192	-46.2121	-476.104	450.881	-85.751	-311.471
653	0	616.489	-205.903	-435.566	484.057	-372.863	-332.647	815.117	-329.996	-484.88	804.945	-46.7523	-476.245	451.036	-85.5264	-312.71
