Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
554	0	850.709	-564.482	-206.968	661.132	-683.161	-129.681	1019.27	-733.992	-194.214	1076.88	-456.797	-209.648	695.94	-395.674	-140.006
555	0	853.609	-567.152	-206.906	663.517	-685.117	-129.851	1021.83	-736.866	-192.551	1080	-459.833	-209.209	698.872	-397.799	-141.505
556	0	856.652	-569.845	-206.902	665.93	-687.042	-130.178	1024.45	-739.671	-190.849	1083.17	-462.877	-208.618	701.814	-399.813	-143.121
557	0	859.644	-572.385	-206.921	668.336	-688.917	-130.702	1027.13	-742.449	-189.103	1086.36	-465.81	-207.861	704.776	-401.823	-144.823
558	0	862.719	-574.858	-206.983	670.751	-690.768	-131.445	1029.81	-745.09	-187.323	1089.61	-468.637	-206.953	707.712	-403.739	-146.66
559	0	865.847	-577.258	-207.032	673.166	-692.583	-132.359	1032.52	-747.63	-185.518	1092.87	-471.353	-205.877	710.659	-405.677	-148.535
560	0	868.987	-579.643	-207.138	675.515	-694.355	-133.485	1035.28	-750.121	-183.624	1096.12	-474.003	-204.695	713.555	-407.629	-150.553
561	0	872.104	-581.862	-207.261	677.958	-696.128	-134.714	1038.02	-752.455	-181.654	1099.36	-476.478	-203.364	716.439	-409.465	-152.613
562	0	875.262	-584.116	-207.355	680.408	-697.931	-135.985	1040.86	-754.731	-179.609	1102.53	-478.848	-201.922	719.236	-411.368	-154.779
563	0	878.409	-586.248	-207.447	682.846	-699.753	-137.418	1043.65	-756.851	-177.534	1105.66	-481.116	-200.375	722.024	-413.311	-156.966
564	0	881.52	-588.419	-207.533	685.296	-701.605	-138.845	1046.46	-758.91	-175.327	1108.72	-483.3	-198.742	724.672	-415.247	-159.221
565	0	884.587	-590.558	-207.56	687.76	-703.483	-140.249	1049.26	-760.841	-173.02	1111.67	-485.294	-197.065	727.243	-417.176	-161.54
566	0	887.613	-592.682	-207.567	690.208	-705.447	-141.657	1052.06	-762.718	-170.633	1114.52	-487.193	-195.367	729.724	-419.22	-163.899
567	0	890.558	-594.775	-207.569	692.635	-707.451	-142.988	1054.89	-764.443	-168.148	1117.24	-489.007	-193.667	732.084	-421.339	-166.284
568	0	893.467	-596.928	-207.5	695.076	-709.532	-144.224	1057.57	-766.082	-165.547	1119.79	-490.701	-192.001	734.31	-423.44	-168.743
569	0	896.222	-599.039	-207.429	697.45	-711.641	-145.343	1060.25	-767.658	-162.852	1122.23	-492.314	-190.383	736.41	-425.639	-171.259
570	0	898.899	-601.237	-207.331	699.804	-713.829	-146.382	1062.88	-769.15	-160.107	1124.48	-493.905	-188.895	738.359	-427.942	-173.818
571	0	901.475	-603.439	-207.218	702.074	-716.102	-147.286	1065.42	-770.564	-157.278	1126.61	-495.324	-187.495	740.189	-430.307	-176.431
572	0	903.936	-605.619	-207.11	704.317	-718.382	-148.055	1067.88	-771.917	-154.371	1128.57	-496.706	-186.227	741.887	-432.728	-179.084
573	0	906.225	-607.816	-206.989	706.458	-720.708	-148.684	1070.24	-773.165	-151.403	1130.36	-498.104	-185.069	743.472	-435.207	-181.812
574	0	908.428	-609.989	-206.803	708.345	-722.678	-149.426	1072.49	-774.345	-148.381	1132.01	-499.372	-184.03	744.907	-437.727	-184.552
575	0	910.498	-612.232	-206.616	710.342	-724.973	-149.828	1074.63	-775.432	-145.342	1133.53	-500.57	-183.073	746.254	-440.261	-187.311
576	0	912.442	-614.327	-206.395	712.262	-727.314	-150.019	1076.72	-776.408	-142.247	1134.92	-501.762	-182.232	747.495	-442.831	-190.067
577	0	914.281	-616.436	-206.151	714.059	-729.547	-150.094	1078.6	-777.278	-139.099	1136.19	-502.83	-181.433	748.615	-445.408	-192.791
578	0	916.012	-618.532	-205.819	715.604	-731.609	-150.323	1080.38	-778.042	-135.896	1137.33	-503.855	-180.701	749.624	-447.849	-195.496
579	0	917.648	-620.498	-205.502	717.351	-733.732	-149.979	1082.05	-778.7	-132.711	1138.38	-504.778	-179.97	750.589	-450.327	-198.116
580	0	919.131	-622.366	-205.075	718.837	-735.672	-149.834	1083.57	-779.212	-129.488	1139.33	-505.639	-179.225	751.528	-452.644	-200.696
581	0	920.605	-624.082	-204.638	720.1	-738.328	-149.655	1084.95	-779.623	-126.242	1140.18	-506.368	-178.444	752.379	-454.938	-203.143
582	0	921.908	-625.664	-204.15	721.367	-739.985	-149.453	1086.21	-779.919	-123.081	1140.93	-507.022	-177.582	753.2	-457.027	-205.547
583	0	923.114	-627.085	-203.637	722.553	-741.457	-149.231	1087.31	-780.081	-119.943	1141.63	-507.561	-176.718	753.933	-458.971	-207.805
584	0	924.215	-628.29	-203.124	723.651	-742.717	-149.074	1088.22	-780.118	-116.914	1142.25	-507.995	-175.764	754.833	-460.731	-210.122
585	0	925.274	-629.406	-202.595	724.548	-743.901	-148.956	1089.06	-780.025	-113.946	1142.78	-508.291	-174.727	755.508	-462.281	-212.234
586	0	926.23	-630.352	-202.129	725.389	-744.725	-149.011	1089.66	-779.836	-111.09	1143.25	-508.481	-173.621	756.138	-463.674	-214.263
587	0	927.059	-630.994	-201.652	726.061	-745.516	-149.121	1090.16	-779.598	-108.39	1143.64	-508.537	-172.509	756.749	-464.82	-216.196
588	0	927.783	-631.541	-201.226	726.66	-746.049	-149.431	1090.53	-779.206	-105.822	1143.92	-508.44	-171.292	757.297	-465.735	-218.052
589	0	928.411	-631.871	-200.854	727.075	-746.379	-149.798	1090.67	-778.731	-103.443	1144.15	-508.24	-170.043	757.797	-466.465	-219.837
590	0	928.935	-632.052	-200.491	727.386	-746.574	-150.355	1090.71	-778.178	-101.207	1144.27	-507.978	-168.811	758.257	-466.91	-221.542
591	0	929.322	-631.987	-200.167	727.572	-746.563	-150.956	1090.61	-777.521	-99.1555	1144.31	-507.548	-167.509	758.602	-467.196	-223.097
592	0	929.588	-631.715	-199.899	727.641	-746.351	-151.628	1090.3	-776.811	-97.2616	1144.25	-507.002	-166.185	758.895	-467.229	-224.591
593	0	929.737	-631.388	-199.633	727.54	-745.995	-152.435	1089.89	-776.045	-95.6042	1144.07	-506.354	-164.879	759.092	-467.077	-225.94
594	0	929.752	-630.872	-199.439	727.344	-745.468	-153.3	1089.31	-775.163	-94.0655	1143.78	-505.649	-163.587	759.189	-466.654	-227.152
595	0	929.604	-630.116	-199.274	726.978	-744.812	-154.052	1088.61	-774.3	-92.701	1143.39	-504.832	-162.3	759.167	-466.054	-228.205
596	0	929.324	-629.376	-199.099	726.428	-743.96	-154.899	1087.72	-773.333	-91.5357	1142.84	-503.936	-161.122	758.978	-465.327	-229.139
597	0	928.792	-628.341	-198.953	725.758	-742.995	-155.71	1086.75	-772.292	-90.5274	1142.2	-502.969	-159.981	758.693	-464.362	-229.922
598	0	928.204	-627.328	-198.868	724.919	-741.853	-156.413	1085.61	-771.279	-89.7207	1141.41	-501.928	-159.009	758.235	-463.272	-230.545
599	0	927.356	-626.167	-198.747	723.877	-740.731	-157.091	1084.39	-770.178	-89.1099	1140.49	-500.854	-158.146	757.576	-462.07	-231.049
600	0	926.389	-624.907	-198.735	722.727	-739.386	-157.621	1083.01	-769.066	-88.6807	1139.43	-499.744	-157.46	756.735	-460.745	-231.423
601	0	925.166	-623.602	-198.685	721.406	-737.976	-158.043	1081.52	-767.883	-88.4299	1138.22	-498.59	-156.946	755.687	-459.337	-231.64
602	0	923.809	-622.247	-198.774	719.905	-736.465	-158.399	1079.91	-766.708	-88.4172	1136.89	-497.39	-156.719	754.481	-457.827	-231.772
603	0	922.252	-620.807	-198.855	718.382	-734.295	-158.651	1078.24	-765.45	-88.6232	1135.42	-496.139	-156.676	753.058	-456.216	-231.749
604	0	920.492	-619.28	-198.978	716.582	-732.667	-158.729	1076.45	-764.188	-89.0339	1133.79	-494.856	-156.841	751.416	-454.544	-231.601
605	0	918.581	-617.759	-199.199	714.625	-730.959	-158.7	1074.61	-762.896	-89.6508	1132.03	-493.523	-157.264	749.539	-452.837	-231.345
606	0	916.466	-616.124	-199.475	712.57	-729.238	-158.528	1072.66	-761.491	-90.4853	1130.16	-492.099	-157.931	747.502	-451.002	-230.941
607	0	914.186	-614.408	-199.753	710.322	-727.421	-158.294	1070.64	-760.112	-91.5474	1128.11	-490.621	-158.799	745.209	-449.143	-230.392
608	0	911.75	-612.619	-200.103	707.987	-725.548	-157.951	1068.58	-758.605	-92.8524	1125.93	-489.084	-159.881	742.762	-447.186	-229.716
609	0	909.149	-610.766	-200.498	705.55	-723.627	-157.545	1066.45	-757.051	-94.3564	1123.63	-487.401	-161.158	740.132	-445.199	-228.906
610	0	906.414	-608.832	-200.934	703.013	-721.681	-157.028	1064.27	-755.436	-96.1137	1121.19	-485.654	-162.608	737.308	-443.046	-227.899
611	0	903.561	-606.768	-201.405	700.553	-719.941	-156.22	1062.07	-753.719	-98.0646	1118.63	-483.791	-164.18	734.325	-440.873	-226.766
612	0	900.557	-604.593	-201.918	697.866	-717.846	-155.601	1059.81	-751.968	-100.274	1115.93	-481.814	-165.871	731.17	-438.588	-225.448
613	0	897.477	-602.34	-202.432	695.156	-715.731	-154.952	1057.54	-750.067	-102.689	1113.12	-479.665	-167.66	727.904	-436.223	-223.929
614	0	894.283	-599.917	-202.991	692.391	-713.546	-154.267	1055.15	-748.109	-105.348	1110.19	-477.401	-169.529	724.485	-433.703	-222.206
615	0	890.972	-597.382	-203.579	689.573	-711.331	-153.604	1052.81	-746.019	-108.205	1107.15	-474.985	-171.455	720.981	-431.14	-220.356
616	0	887.567	-594.721	-204.209	686.735	-709.044	-152.943	1050.38	-743.924	-111.285	1104.05	-472.429	-173.393	717.404	-428.395	-218.28
617	0	884.152	-591.943	-204.778	683.84	-706.701	-152.317	1047.89	-741.622	-114.612	1100.85	-469.766	-175.388	713.735	-425.614	-216.046
618	0	880.595	-589.005	-205.43	680.927	-704.281	-151.767	1045.38	-739.302	-118.118	1097.55	-466.943	-177.316	710.008	-422.65	-213.576
619	0	877.011	-585.943	-206.059	678.003	-701.787	-151.215	1042.8	-736.896	-121.809	1094.2	-463.997	-179.25	706.274	-419.626	-210.972
620	0	873.352	-582.74	-206.687	675.007	-699.218	-150.731	1040.07	-734.378	-125.682	1090.77	-460.97	-181.156	702.496	-416.49	-208.152
621	0	869.671	-579.56	-207.346	671.992	-696.559	-150.279	1037.34	-731.855	-129.734	1087.3	-457.86	-182.991	698.713	-413.249	-205.162
622	0	865.871	-576.024	-207.906	668.952	-693.829	-149.865	1034.48	-729.191	-133.909	1083.79	-454.678	-184.783	694.959	-409.919	-201.995
623	0	862.087	-572.54	-208.482	665.839	-691.001	-149.458	1031.5	-726.505	-138.233	1080.22	-451.411	-186.512	691.243	-406.493	-198.626
624	0	858.222	-568.941	-208.975	662.703	-688.147	-149.025	1028.45	-723.788	-142.664	1076.68	-448.144	-188.162	687.303	-403.081	-194.982
625	0	854.339	-565.302	-209.429	659.472	-685.111	-148.637	1025.26	-720.994	-147.129	1073.08	-444.812	-189.747	683.693	-399.559	-191.271
626	0	850.421	-561.591	-209.823	656.206	-682.052	-148.195	1021.91	-718.178	-151.644	1069.49	-441.554	-191.29	680.114	-395.927	-187.417
627	0	846.472	-557.889	-210.124	652.904	-678.909	-147.657	1018.49	-715.379	-156.234	1065.89	-438.253	-192.775	676.678	-392.303	-183.359
628	0	842.433	-554.023	-210.337	649.519	-675.681	-147.079	1014.95	-712.595	-160.815	1062.31	-435.062	-194.177	673.293	-388.709	-179.187
629	0	838.461	-550.335	-210.453	646.147	-672.429	-146.338	1011.23	-709.753	-165.347	1058.73	-431.912	-195.57	670.025	-385.006	-174.85
630	0	834.457	-546.505	-210.483	642.682	-669.084	-145.521	1007.43	-706.992	-169.886	1055.17	-428.82	-196.901	666.877	-381.377	-170.435
631	0	830.436	-542.783	-210.433	639.225	-665.696	-144.53	1003.46	-704.182	-174.336	1051.64	-425.862	-198.235	663.894	-377.786	-165.846
632	0	826.39	-539.064	-210.252	635.758	-662.304	-143.384	999.423	-701.451	-178.746	1048.14	-422.961	-199.541	660.978	-374.182	-161.195
633	0	822.375	-535.414	-209.948	632.319	-658.922	-142.058	995.27	-698.712	-183.016	1044.64	-420.181	-200.861	658.232	-370.656	-156.486
634	0	818.402	-531.807	-209.62	628.803	-655.481	-140.654	991.019	-696.089	-187.187	1041.18	-417.496	-202.182	655.646	-367.203	-151.675
635	0	814.394	-528.204	-209.131	625.373	-652.086	-139.033	986.698	-693.422	-191.295	1037.75	-414.909	-203.487	653.207	-363.8	-146.816
636	0	810.543	-524.812	-208.597	622.026	-648.744	-137.201	982.347	-690.848	-195.254	1034.38	-412.353	-204.832	650.873	-360.481	-141.959
637	0	806.656	-521.491	-207.887	618.656	-645.413	-135.299	977.936	-688.359	-199.065	1031	-409.961	-206.14	648.695	-357.228	-137.098
638	0	802.85	-518.187	-207.168	615.423	-642.191	-133.162	973.524	-685.849	-202.729	1027.67	-407.643	-207.463	646.651	-354.125	-132.188
639	0	799.109	-514.98	-206.366	612.25	-639.014	-130.951	969.11	-683.407	-206.253	1024.4	-405.385	-208.773	644.715	-351.117	-127.337
640	0	795.445	-511.906	-205.435	609.203	-635.919	-128.603	964.708	-681.02	-209.593	1021.14	-403.214	-210.022	642.957	-348.22	-122.474
641	0	791.861	-508.905	-204.443	606.246	-632.932	-126.155	960.348	-678.658	-212.766	1017.95	-401.105	-211.28	641.181	-346.165	-117.489
642	0	788.422	-506.021	-203.399	602.916	-631.205	-123.347	956.091	-676.309	-215.767	1014.78	-398.999	-212.448	639.614	-343.477	-112.712
643	0	785.073	-503.207	-202.305	600.224	-628.56	-120.78	951.878	-674.007	-218.614	1011.69	-396.972	-213.564	638.181	-340.996	-107.994
644	0	781.819	-500.486	-201.118	597.717	-625.894	-118.191	947.773	-671.723	-221.269	1008.66	-394.998	-214.579	636.834	-338.773	-103.316
645	0	778.723	-497.93	-199.905	595.312	-623.43	-115.591	943.839	-669.483	-223.785	1005.71	-393.01	-215.515	635.613	-336.398	-98.7981
646	0	775.798	-495.413	-198.689	593.12	-621.127	-113.03	940.066	-667.264	-226.119	1002.85	-390.999	-216.347	634.454	-334.484	-94.3411
647	0	772.981	-493.008	-197.423	591.016	-618.955	-110.568	936.418	-665.036	-228.349	1000.11	-389.011	-217.041	633.397	-332.486	-90.0064
648	0	770.349	-490.703	-196.184	589.082	-616.989	-108.187	933.005	-662.848	-230.422	997.446	-387.115	-217.615	632.402	-330.782	-85.81
649	0	767.841	-488.527	-194.941	587.316	-615.188	-105.908	929.752	-660.686	-232.365	994.914	-385.196	-218.098	631.467	-329.063	-81.8132
650	0	765.287	-486.262	-193.947	585.7	-613.453	-103.812	926.701	-658.561	-234.214	992.525	-383.297	-218.44	630.591	-327.704	-77.8994
651	0	763.341	-484.388	-192.578	584.179	-611.913	-101.912	923.892	-656.446	-235.929	990.247	-381.474	-218.688	629.785	-326.376	-74.237
652	0	761.336	-482.538	-191.479	582.846	-610.665	-100.125	921.31	-654.388	-237.525	988.103	-379.572	-218.804	629.009	-325.185	-70.7516
653	0	759.488	-480.748	-190.411	581.661	-609.473	-98.5735	918.912	-652.391	-239.045	986.15	-377.734	-218.795	628.253	-324.398	-67.3845
654	0	757.799	-479.07	-189.399	580.543	-608.238	-97.1908	916.786	-650.47	-240.425	984.297	-376.057	-218.722	627.578	-323.56	-64.3221
655	0	756.277	-477.492	-188.472	579.593	-607.362	-96.047	914.876	-648.632	-241.714	982.649	-374.327	-218.562	626.914	-322.767	-61.4965
656	0	754.927	-476.081	-187.667	578.706	-606.365	-95.0794	913.223	-646.835	-242.901	981.116	-372.733	-218.312	626.28	-322.231	-58.8862
657	0	753.765	-474.803	-186.891	578.041	-605.668	-94.3036	911.828	-645.142	-243.994	979.77	-371.185	-217.986	625.698	-321.81	-56.5235
658	0	752.749	-473.673	-186.19	577.374	-605.14	-93.6675	910.653	-643.561	-244.98	978.59	-369.759	-217.575	625.129	-321.419	-54.463
659	0	751.879	-472.638	-185.62	577.118	-605.395	-93.2672	909.711	-642.133	-245.835	977.548	-368.435	-217.136	624.603	-321.122	-52.6659
660	0	751.241	-471.871	-185.088	576.552	-604.58	-92.993	909.004	-640.882	-246.553	976.714	-367.23	-216.673	624.072	-321.287	-51.0031
661	0	750.64	-471.106	-184.712	576.477	-604.836	-92.9013	908.532	-639.74	-247.13	976.007	-366.179	-216.199	623.618	-321.237	-49.7822
662	0	750.275	-470.583	-184.396	576.339	-604.849	-92.9202	908.311	-638.786	-247.608	975.461	-365.275	-215.719	623.195	-321.362	-48.7703
663	0	750.062	-470.265	-184.177	576.311	-605.044	-93.0495	908.251	-638.053	-247.969	975.086	-364.57	-215.267	622.828	-321.418	-48.1199
664	0	749.97	-470.073	-184.086	576.365	-605.207	-93.2967	908.456	-637.474	-248.158	974.868	-363.966	-214.83	622.448	-321.82	-47.6999
665	0	750.032	-470.066	-184.094	576.276	-604.814	-93.6938	908.814	-637.174	-248.24	974.806	-363.641	-214.459	622.158	-322.197	-47.6319
666	0	750.252	-470.238	-184.195	576.875	-606.234	-94.1262	909.396	-637.061	-248.159	974.906	-363.444	-214.164	621.938	-322.669	-47.8743
667	0	750.602	-470.553	-184.446	577.267	-606.944	-94.6778	910.137	-637.184	-247.979	975.158	-363.442	-213.946	621.75	-323.068	-48.4801
668	0	751.093	-471.083	-184.754	577.709	-607.458	-95.324	911.127	-637.574	-247.675	975.562	-363.667	-213.808	621.633	-323.707	-49.3381
669	0	751.781	-471.853	-185.185	578.261	-608.242	-96.0252	912.203	-638.154	-247.232	976.134	-364.045	-213.766	621.618	-324.385	-50.5508
670	0	752.527	-472.647	-185.784	578.936	-608.998	-96.7964	913.527	-638.981	-246.618	976.875	-364.674	-213.801	621.683	-324.915	-52.0886
671	0	753.501	-473.762	-186.417	579.734	-610.106	-97.6725	914.945	-640.054	-245.888	977.795	-365.504	-213.93	621.815	-325.727	-53.9194
672	0	754.586	-475.004	-187.189	580.503	-611.082	-98.5985	916.554	-641.364	-244.992	978.861	-366.606	-214.12	622.076	-326.403	-56.0908
673	0	755.827	-476.356	-188.042	581.183	-611.686	-99.5117	918.307	-642.895	-243.98	980.117	-367.88	-214.37	622.437	-327.147	-58.558
674	0	757.222	-477.91	-188.927	582.469	-613.137	-100.657	920.229	-644.621	-242.813	981.567	-369.291	-214.684	622.897	-328.081	-61.2739
675	0	758.794	-479.603	-189.949	583.59	-614.641	-101.814	922.288	-646.567	-241.513	983.181	-371.022	-215.028	623.507	-328.752	-64.2756
676	0	760.497	-481.45	-191.009	584.782	-615.802	-102.966	924.498	-648.677	-240.045	984.986	-372.932	-215.369	624.227	-329.816	-67.5191
677	0	762.407	-483.429	-192.094	585.787	-616.274	-104.343	926.823	-650.977	-238.385	986.978	-374.95	-215.705	625.074	-330.894	-71.0085
678	0	764.449	-485.588	-193.236	587.245	-618.064	-105.648	929.257	-653.457	-236.59	989.149	-377.166	-216.007	626.056	-331.784	-74.7603
679	0	766.566	-487.722	-194.421	588.742	-619.759	-107.047	931.857	-656.065	-234.621	991.509	-379.581	-216.296	627.18	-332.889	-78.7123
680	0	768.947	-490.141	-195.591	590.28	-620.978	-108.619	934.572	-658.783	-232.548	994.03	-382.158	-216.493	628.442	-334.097	-82.8352
681	0	771.417	-492.537	-196.837	591.969	-622.726	-110.188	937.431	-661.624	-230.219	996.729	-384.806	-216.583	629.82	-335.254	-87.1735
682	0	774.058	-495.103	-198.002	593.686	-624.083	-111.929	940.41	-664.533	-227.817	999.596	-387.558	-216.548	631.364	-336.736	-91.5645
683	0	776.854	-497.691	-199.219	595.502	-625.846	-113.668	943.472	-667.517	-225.213	1002.6	-390.442	-216.414	633.024	-338.055	-96.1942
684	0	779.778	-500.411	-200.365	597.422	-627.442	-115.568	946.668	-670.54	-222.497	1005.76	-393.373	-216.147	634.797	-339.623	-100.888
685	0	782.896	-503.224	-201.481	599.46	-629.385	-117.489	949.999	-673.578	-219.592	1009.04	-396.374	-215.718	636.695	-341.33	-105.63
686	0	786.112	-506.101	-202.595	601.552	-631.039	-119.517	953.394	-676.651	-216.579	1012.44	-399.4	-215.118	638.737	-343.066	-110.49
687	0	789.414	-508.997	-203.636	603.836	-633.102	-121.61	956.902	-679.699	-213.418	1015.92	-402.47	-214.348	640.847	-345.062	-115.398
688	0	792.873	-512.031	-204.614	606.681	-633.993	-124.024	960.508	-682.742	-210.149	1019.48	-405.526	-213.455	643.197	-346.466	-120.51
689	0	796.463	-515.082	-205.58	609.162	-636.219	-126.206	964.225	-685.762	-206.744	1023.12	-408.545	-212.418	645.532	-348.706	-125.448
690	0	800.125	-518.23	-206.401	611.805	-638.62	-128.396	968.011	-688.757	-203.239	1026.78	-411.523	-211.2	647.956	-351.042	-130.373
691	0	803.862	-521.334	-207.197	614.555	-641.093	-130.574	971.901	-691.695	-199.601	1030.48	-414.476	-209.869	650.439	-353.607	-135.294
692	0	807.737	-524.571	-207.953	617.399	-643.688	-132.831	975.813	-694.531	-195.911	1034.17	-417.397	-208.427	653	-356.192	-140.211
693	0	811.665	-527.823	-208.567	620.451	-646.446	-134.951	979.861	-697.307	-192.108	1037.89	-420.244	-206.862	655.613	-358.972	-145.078
694	0	815.629	-531.147	-209.129	623.57	-649.319	-137.127	983.894	-700.055	-188.21	1041.59	-422.984	-205.176	658.284	-361.897	-149.856
695	0	819.681	-534.508	-209.594	626.84	-652.293	-139.168	988.05	-702.668	-184.276	1045.24	-425.701	-203.44	661.044	-364.968	-154.57
696	0	823.742	-537.86	-209.961	630.206	-655.415	-141.12	992.187	-705.255	-180.271	1048.89	-428.288	-201.634	663.804	-368.215	-159.207
697	0	827.806	-541.149	-210.257	633.66	-658.663	-142.986	996.379	-707.739	-176.222	1052.49	-430.849	-199.781	666.651	-371.56	-163.744
698	0	831.968	-544.552	-210.472	637.211	-661.982	-144.763	1000.57	-710.113	-172.133	1056.06	-433.277	-197.912	669.506	-375.005	-168.139
699	0	836.094	-547.932	-210.565	640.865	-665.412	-146.34	1004.74	-712.414	-167.968	1059.55	-435.685	-196.025	672.385	-378.564	-172.486
700	0	840.186	-551.3	-210.555	644.588	-668.914	-147.754	1008.87	-714.661	-163.793	1062.98	-438.018	-194.144	675.335	-382.219	-176.625
701	0	844.302	-554.779	-210.482	648.317	-672.458	-149.108	1013.01	-716.841	-159.611	1066.38	-440.311	-192.271	678.259	-385.977	-180.679
702	0	848.373	-558.138	-210.322	652.126	-676.047	-150.225	1017.07	-718.944	-155.438	1069.72	-442.5	-190.423	681.266	-389.792	-184.545
703	0	852.441	-561.557	-210.102	655.916	-679.644	-151.196	1021.12	-720.976	-151.278	1072.98	-444.748	-188.647	684.289	-393.669	-188.311
704	0	856.457	-564.956	-209.778	659.697	-683.248	-151.986	1025.09	-722.997	-147.128	1076.19	-446.974	-186.9	687.301	-397.554	-191.915
705	0	860.35	-568.314	-209.374	663.482	-686.868	-152.58	1028.9	-724.962	-143.011	1079.37	-449.134	-185.194	690.546	-401.491	-195.426
706	0	864.236	-571.695	-208.93	667.206	-690.399	-153.078	1032.65	-726.907	-138.916	1082.48	-451.332	-183.578	693.633	-405.386	-198.703
707	0	868.065	-574.996	-208.406	670.874	-693.898	-153.416	1036.29	-728.796	-134.928	1085.53	-453.539	-182.004	696.699	-409.282	-201.803
708	0	871.791	-578.303	-207.845	674.464	-697.297	-153.631	1039.83	-730.717	-131.022	1088.57	-455.795	-180.488	699.824	-413.117	-204.771
709	0	875.428	-581.553	-207.245	677.963	-700.629	-153.735	1043.17	-732.58	-127.204	1091.55	-458.069	-179.049	702.922	-416.958	-207.559
710	0	878.997	-584.739	-206.593	681.373	-703.838	-153.738	1046.42	-734.509	-123.479	1094.49	-460.315	-177.639	706.033	-420.606	-210.177
711	0	882.452	-587.857	-205.955	684.671	-706.946	-153.642	1049.49	-736.392	-119.886	1097.38	-462.632	-176.278	709.146	-424.241	-212.648
712	0	885.805	-590.898	-205.27	687.848	-709.926	-153.549	1052.4	-738.283	-116.453	1100.22	-465.02	-174.963	712.273	-427.725	-214.928
713	0	889.042	-593.873	-204.611	690.829	-712.753	-153.419	1055.22	-740.222	-113.182	1103.04	-467.306	-173.693	715.368	-431.082	-217.055
714	0	892.196	-596.748	-203.937	693.773	-715.449	-153.216	1057.84	-742.186	-110.059	1105.82	-469.733	-172.482	718.417	-434.278	-219.039
715	0	895.248	-599.562	-203.261	696.512	-718.011	-153.083	1060.29	-744.094	-107.138	1108.54	-472.104	-171.3	721.472	-437.3	-220.848
716	0	898.169	-602.251	-202.638	699.136	-720.399	-152.923	1062.63	-746.072	-104.403	1111.2	-474.498	-170.149	724.489	-440.153	-222.529
717	0	900.936	-604.805	-202.049	701.404	-722.27	-153.124	1064.8	-748.035	-101.896	1113.8	-476.93	-169.019	727.468	-442.83	-224.046
718	0	903.599	-607.254	-201.513	703.732	-724.358	-153.072	1066.82	-750.063	-99.58	1116.35	-479.293	-167.931	730.376	-445.337	-225.415
719	0	906.204	-609.615	-200.988	705.919	-726.278	-153.105	1068.7	-752.014	-97.5144	1118.85	-481.682	-166.901	733.205	-447.632	-226.619
720	0	908.635	-611.799	-200.557	707.995	-728.041	-153.187	1070.43	-753.965	-95.6642	1121.28	-483.956	-165.884	735.974	-449.742	-227.734
721	0	910.979	-613.869	-200.182	709.909	-729.656	-153.349	1072.04	-755.953	-94.0634	1123.62	-486.224	-164.897	738.642	-451.654	-228.641
722	0	913.169	-615.829	-199.814	711.73	-731.134	-153.557	1073.56	-757.917	-92.701	1125.88	-488.424	-163.991	741.243	-453.394	-229.439
723	0	915.222	-617.599	-199.522	713.42	-732.491	-153.809	1074.94	-759.827	-91.5748	1128.05	-490.607	-163.164	743.732	-454.92	-230.086
724	0	917.165	-619.242	-199.319	714.951	-733.669	-154.128	1076.23	-761.709	-90.6811	1130.14	-492.646	-162.357	746.12	-456.193	-230.577
725	0	918.954	-620.751	-199.166	716.239	-735.488	-154.553	1077.43	-763.555	-90.0449	1132.11	-494.609	-161.609	748.386	-457.309	-230.943
726	0	920.616	-622.122	-199.039	717.531	-736.454	-154.943	1078.51	-765.317	-89.6416	1133.99	-496.49	-160.967	750.498	-458.311	-231.128
727	0	922.117	-623.32	-198.978	718.709	-737.175	-155.313	1079.53	-767.027	-89.4915	1135.76	-498.275	-160.43	752.476	-459.083	-231.157
728	0	923.532	-624.4	-198.967	719.771	-737.946	-155.743	1080.46	-768.658	-89.5259	1137.39	-499.922	-159.967	754.276	-459.729	-231.065
729	0	924.739	-625.373	-198.99	720.739	-738.421	-156.105	1081.31	-770.243	-89.7874	1138.9	-501.451	-159.612	755.93	-460.247	-230.84
730	0	925.87	-626.228	-199.074	721.544	-738.977	-156.427	1082.1	-771.733	-90.275	1140.29	-502.885	-159.436	757.364	-460.581	-230.417
731	0	926.79	-626.965	-199.181	722.269	-739.349	-156.716	1082.8	-773.121	-90.9651	1141.52	-504.194	-159.341	758.668	-460.863	-229.927
732	0	927.607	-627.549	-199.33	722.888	-739.642	-156.926	1083.42	-774.37	-91.8553	1142.63	-505.374	-159.435	759.754	-460.982	-229.245
733	0	928.179	-628.026	-199.524	723.398	-739.835	-157.09	1083.99	-775.557	-92.9278	1143.57	-506.415	-159.688	760.618	-460.995	-228.441
734	0	928.657	-628.379	-199.783	723.759	-740.012	-157.113	1084.5	-776.629	-94.21	1144.37	-507.339	-160.105	761.289	-460.976	-227.539
735	0	928.939	-628.655	-200.039	724.042	-740.143	-157.096	1084.92	-777.568	-95.6767	1144.99	-508.12	-160.677	761.753	-460.869	-226.517
736	0	929.055	-628.831	-200.337	724.183	-740.187	-156.991	1085.28	-778.457	-97.3294	1145.47	-508.79	-161.458	762.025	-460.638	-225.352
