Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
401	0	1460.28	-620.407	-497.065	1283	-771.198	-451.173	1641.79	-726.448	-381.063	1644	-454.67	-460.477	1261.64	-495.138	-536.398
402	0	1459.94	-619.741	-496.438	1284.1	-772.15	-450.477	1642.22	-723.509	-379.589	1641.85	-452.066	-459.957	1260.21	-496.545	-536.746
403	0	1459.77	-619.163	-495.761	1285.23	-773.07	-449.675	1642.62	-720.743	-377.951	1640.02	-449.653	-459.473	1258.97	-498.156	-537.156
404	0	1459.76	-618.711	-495.051	1286.39	-773.905	-448.748	1643.09	-718.129	-376.15	1638.41	-447.45	-459.016	1258.07	-499.563	-537.657
405	0	1459.88	-618.398	-494.322	1287.57	-774.61	-447.76	1643.63	-715.815	-374.3	1637.16	-445.603	-458.604	1257.43	-501.06	-538.269
406	0	1460.22	-618.176	-493.528	1288.74	-775.28	-446.662	1644.09	-713.638	-372.272	1636.14	-443.947	-458.247	1257.16	-502.419	-538.921
407	0	1460.69	-618.088	-492.764	1289.92	-775.856	-445.501	1644.63	-711.773	-370.231	1635.45	-442.755	-457.965	1257.14	-503.823	-539.65
408	0	1461.29	-618.141	-491.967	1291.04	-776.36	-444.274	1645.19	-710.132	-368.099	1635.13	-441.744	-457.74	1257.35	-505.116	-540.461
409	0	1461.96	-618.363	-491.171	1292.14	-776.806	-443.028	1645.94	-708.704	-365.942	1635.11	-441.091	-457.58	1257.91	-506.408	-541.332
410	0	1462.82	-618.678	-490.41	1293.18	-777.18	-441.73	1646.45	-707.594	-363.733	1635.37	-440.761	-457.473	1258.71	-507.616	-542.255
411	0	1463.8	-619.163	-489.656	1294.17	-777.48	-440.392	1647.09	-706.814	-361.563	1635.94	-440.731	-457.43	1259.69	-508.771	-543.182
412	0	1464.81	-619.766	-488.899	1295.05	-777.74	-439.063	1647.8	-706.414	-359.543	1636.87	-441.066	-457.482	1260.95	-509.841	-544.176
413	0	1465.93	-620.528	-488.208	1295.84	-777.915	-437.737	1648.09	-706.143	-357.11	1637.99	-441.736	-457.56	1262.34	-510.889	-545.176
414	0	1467.09	-621.407	-487.536	1296.45	-778.022	-436.454	1648.57	-706.327	-355.057	1639.43	-442.711	-457.71	1264.01	-511.811	-546.194
415	0	1468.3	-622.449	-486.989	1296.98	-778.065	-435.205	1649.01	-706.855	-353.116	1641.09	-444.066	-457.904	1265.78	-512.624	-547.211
416	0	1469.54	-623.534	-486.399	1297.3	-778.028	-434.052	1649.34	-707.679	-351.213	1643	-445.706	-458.131	1267.72	-513.26	-548.213
417	0	1470.77	-624.755	-485.905	1297.53	-777.873	-432.959	1649.68	-708.859	-349.51	1645.1	-447.714	-458.367	1269.76	-513.875	-549.221
418	0	1471.96	-626.026	-485.447	1297.57	-777.653	-432.003	1649.86	-710.321	-347.881	1647.38	-449.837	-458.626	1271.89	-514.268	-550.201
419	0	1473.13	-627.377	-485.073	1297.45	-777.346	-431.135	1650.02	-712.11	-346.424	1649.84	-452.341	-458.852	1274.09	-514.562	-551.122
420	0	1474.24	-628.78	-484.767	1297.16	-776.909	-430.46	1650.03	-714.18	-345.114	1652.37	-455.155	-459.099	1276.33	-514.701	-552.008
421	0	1475.31	-630.178	-484.514	1296.7	-776.353	-429.882	1649.98	-716.563	-344.013	1655.01	-458.121	-459.296	1278.68	-514.604	-552.862
422	0	1476.35	-631.599	-484.335	1296.07	-775.734	-429.534	1649.75	-719.137	-343.085	1657.74	-461.217	-459.448	1281.06	-514.262	-553.624
423	0	1477.27	-633.012	-484.246	1295.34	-774.971	-429.325	1649.38	-721.965	-342.312	1660.49	-464.596	-459.568	1283.45	-513.73	-554.337
424	0	1478.1	-634.429	-484.216	1294.48	-774.095	-429.287	1648.92	-724.971	-341.766	1663.25	-468.081	-459.634	1285.81	-513.087	-554.953
425	0	1478.91	-635.745	-484.268	1293.47	-773.16	-429.444	1648.39	-728.176	-341.428	1666.02	-471.597	-459.606	1288.12	-512.259	-555.474
426	0	1479.59	-637.033	-484.394	1292.43	-772.083	-429.786	1647.73	-731.516	-341.335	1668.71	-475.195	-459.534	1290.53	-511.122	-555.866
427	0	1480.15	-638.252	-484.62	1291.29	-770.954	-430.307	1646.97	-734.948	-341.405	1671.33	-478.805	-459.361	1292.82	-509.875	-556.151
428	0	1480.97	-639.187	-484.856	1290.14	-769.736	-431.019	1646.61	-738.714	-342.116	1673.84	-482.389	-459.096	1295.01	-508.531	-556.327
429	0	1481.44	-640.169	-485.162	1288.92	-768.523	-431.896	1645.22	-741.958	-342.239	1676.27	-485.938	-458.768	1297.27	-506.92	-556.347
430	0	1481.86	-641.046	-485.533	1287.74	-767.256	-432.929	1644.29	-745.452	-342.962	1678.56	-489.284	-458.34	1299.37	-505.272	-556.226
431	0	1482.24	-641.765	-485.973	1286.67	-765.941	-434.113	1643.88	-749.136	-344.316	1680.76	-492.532	-457.868	1301.45	-503.429	-555.968
432	0	1482.59	-642.383	-486.428	1285.56	-764.662	-435.454	1642.41	-752.203	-345.01	1682.79	-495.507	-457.301	1303.4	-501.543	-555.562
433	0	1482.91	-642.844	-486.948	1284.54	-763.391	-436.903	1641.87	-755.624	-346.715	1684.69	-498.347	-456.691	1305.2	-499.632	-555.025
434	0	1483.25	-643.172	-487.494	1283.66	-762.165	-438.437	1640.73	-758.491	-347.846	1686.42	-501.002	-456.037	1306.96	-497.63	-554.362
435	0	1483.52	-643.365	-488.05	1282.9	-760.995	-440.049	1639.98	-761.359	-349.461	1688	-503.208	-455.321	1308.61	-495.59	-553.564
436	0	1483.81	-643.398	-488.62	1282.22	-759.926	-441.729	1639.32	-764.004	-351.232	1689.4	-505.322	-454.563	1310.01	-493.637	-552.628
437	0	1484.06	-643.34	-489.211	1281.69	-758.892	-443.437	1638.74	-766.437	-353.149	1690.65	-507.015	-453.772	1311.35	-491.672	-551.595
438	0	1484.3	-643.156	-489.798	1281.24	-758.013	-445.189	1638.32	-768.623	-355.134	1691.67	-508.441	-452.971	1312.45	-489.851	-550.449
439	0	1484.5	-642.846	-490.364	1280.92	-757.21	-446.935	1637.96	-770.54	-357.17	1692.58	-509.536	-452.144	1313.45	-487.968	-549.242
440	0	1484.69	-642.447	-490.922	1280.7	-756.485	-448.654	1637.76	-772.214	-359.272	1693.31	-510.35	-451.35	1314.14	-486.31	-547.961
441	0	1484.74	-642.013	-491.497	1280.61	-755.888	-450.343	1637.72	-773.628	-361.397	1693.79	-510.905	-450.496	1314.67	-484.744	-546.647
442	0	1484.8	-641.461	-491.972	1280.5	-755.479	-451.979	1637.91	-774.88	-363.784	1694.12	-511.136	-449.727	1314.97	-483.295	-545.284
443	0	1484.8	-640.833	-492.474	1280.46	-755.166	-453.557	1637.85	-775.683	-365.789	1694.25	-511.072	-448.947	1315.01	-482.034	-543.933
444	0	1484.75	-640.147	-492.955	1280.48	-754.962	-455.064	1637.2	-775.837	-367.187	1694.17	-510.748	-448.205	1314.87	-480.893	-542.6
445	0	1484.6	-639.42	-493.396	1280.57	-754.878	-456.45	1637.89	-776.427	-369.505	1693.88	-510.109	-447.543	1314.43	-479.937	-541.291
446	0	1484.38	-638.647	-493.791	1280.65	-754.907	-457.749	1638.09	-776.452	-371.361	1693.4	-509.373	-446.926	1313.82	-479.054	-540.042
447	0	1484.08	-637.862	-494.201	1280.71	-755.066	-458.963	1638.34	-776.228	-373.135	1692.74	-508.214	-446.402	1312.95	-478.423	-538.878
448	0	1483.64	-637.045	-494.595	1280.8	-755.314	-460.057	1638.59	-775.741	-374.765	1691.87	-507.069	-445.986	1311.92	-477.898	-537.796
449	0	1483.15	-636.225	-494.946	1280.94	-755.653	-461.012	1638.89	-775.03	-376.279	1690.83	-505.638	-445.689	1310.67	-477.474	-536.849
450	0	1482.55	-635.392	-495.298	1281.01	-756.064	-461.816	1639.16	-774.1	-377.686	1689.61	-503.973	-445.499	1309.19	-477.325	-536.012
451	0	1481.84	-634.582	-495.641	1281.03	-756.587	-462.515	1639.46	-772.967	-378.941	1688.26	-502.216	-445.483	1307.47	-477.345	-535.328
452	0	1481.04	-633.789	-495.984	1281.08	-757.166	-463.041	1639.69	-771.623	-380.063	1686.68	-500.364	-445.585	1305.64	-477.5	-534.783
453	0	1480.17	-633.026	-496.325	1281.09	-757.846	-463.402	1639.93	-770.1	-381.022	1685	-498.297	-445.851	1303.67	-477.791	-534.421
454	0	1479.22	-632.265	-496.645	1281.13	-758.533	-463.637	1640.2	-768.423	-381.846	1683.15	-496.107	-446.262	1301.64	-478.155	-534.221
455	0	1478.22	-631.562	-496.974	1281.15	-759.292	-463.706	1640.43	-766.595	-382.497	1681.23	-494.032	-446.862	1299.43	-478.77	-534.201
456	0	1477.22	-630.887	-497.287	1281.14	-760.115	-463.588	1640.62	-764.592	-382.959	1679.22	-491.75	-447.6	1297.19	-479.516	-534.331
457	0	1476.15	-630.253	-497.547	1281.15	-760.974	-463.278	1640.74	-762.421	-383.216	1677.11	-489.406	-448.474	1294.86	-480.373	-534.633
458	0	1475.05	-629.694	-497.806	1281.21	-761.853	-462.809	1640.86	-760.123	-383.274	1674.98	-487.09	-449.488	1292.46	-481.453	-535.066
459	0	1474	-629.177	-498.01	1281.22	-762.769	-462.133	1641.04	-757.76	-383.169	1672.75	-484.68	-450.612	1290.15	-482.561	-535.634
460	0	1472.9	-628.707	-498.147	1281.38	-763.62	-461.284	1641.21	-755.287	-382.863	1670.58	-482.344	-451.824	1287.85	-483.812	-536.335
461	0	1471.91	-628.259	-498.233	1281.48	-764.547	-460.25	1641.39	-752.746	-382.336	1668.38	-479.977	-453.121	1285.57	-485.184	-537.156
462	0	1470.93	-627.853	-498.238	1281.67	-765.373	-458.986	1641.53	-750.096	-381.565	1666.25	-477.672	-454.47	1283.47	-486.574	-538.04
463	0	1470.03	-627.515	-498.148	1281.9	-766.205	-457.545	1641.84	-747.536	-380.849	1664.2	-475.47	-455.833	1281.38	-488.071	-538.962
464	0	1469.21	-627.238	-497.927	1282.16	-767.021	-455.921	1641.82	-744.626	-379.359	1662.17	-473.327	-457.202	1279.4	-489.707	-539.932
465	0	1468.46	-626.996	-497.568	1282.54	-767.757	-454.046	1642.06	-741.883	-377.927	1660.27	-471.15	-458.522	1277.67	-491.319	-540.94
466	0	1467.84	-626.812	-497.095	1282.99	-768.439	-451.987	1642.13	-739.204	-376.275	1658.49	-469.125	-459.835	1275.98	-493.082	-541.876
467	0	1467.34	-626.68	-496.506	1283.49	-769.112	-449.773	1642.44	-736.435	-374.414	1656.87	-467.3	-461.058	1274.52	-494.801	-542.822
468	0	1466.94	-626.606	-495.775	1284.02	-769.693	-447.397	1642.96	-733.773	-372.507	1655.34	-465.544	-462.193	1273.24	-496.618	-543.716
469	0	1466.68	-626.581	-494.916	1284.65	-770.215	-444.858	1643.2	-730.897	-369.946	1654.02	-463.874	-463.212	1272.16	-498.396	-544.507
470	0	1466.45	-626.616	-493.946	1285.34	-770.685	-442.232	1643.51	-728.303	-367.532	1652.87	-462.445	-464.134	1271.26	-500.225	-545.245
471	0	1466.42	-626.682	-492.842	1286.03	-771.11	-439.505	1643.97	-725.849	-365.057	1651.88	-461.183	-464.93	1270.57	-502.001	-545.872
472	0	1466.51	-626.771	-491.634	1286.77	-771.477	-436.747	1644.41	-723.504	-362.493	1651.07	-459.986	-465.569	1270.11	-503.741	-546.403
473	0	1466.63	-626.951	-490.358	1287.54	-771.795	-433.96	1644.85	-721.305	-359.878	1650.44	-459.067	-466.098	1269.77	-505.405	-546.807
474	0	1466.88	-627.142	-489.055	1288.24	-772.052	-431.247	1645.27	-719.289	-357.235	1649.96	-458.267	-466.474	1269.59	-507.079	-547.151
475	0	1467.22	-627.36	-487.747	1289.01	-772.257	-428.595	1645.75	-717.466	-354.702	1649.67	-457.615	-466.731	1269.59	-508.599	-547.399
476	0	1467.6	-627.608	-486.418	1289.58	-772.351	-426.052	1646.12	-715.846	-352.179	1649.56	-457.135	-466.933	1269.74	-510.025	-547.588
477	0	1468.01	-627.93	-485.123	1290.22	-772.452	-423.681	1646.49	-714.47	-349.777	1649.59	-456.913	-467.028	1270.02	-511.302	-547.717
478	0	1468.44	-628.244	-483.922	1290.79	-772.491	-421.494	1647.17	-713.577	-347.956	1649.74	-456.797	-467.052	1270.37	-512.461	-547.837
479	0	1468.88	-628.596	-482.876	1291.26	-772.509	-419.599	1647.14	-712.534	-345.604	1650.02	-456.833	-467.019	1270.78	-513.519	-547.94
480	0	1469.33	-628.986	-481.931	1291.73	-772.651	-418.023	1647.42	-711.957	-343.87	1650.41	-457.085	-466.95	1271.31	-514.381	-548.081
481	0	1469.78	-629.39	-481.127	1291.95	-772.458	-416.638	1647.62	-711.677	-342.344	1650.9	-457.527	-466.874	1271.93	-515.018	-548.208
482	0	1470.2	-629.777	-480.547	1292.16	-772.554	-415.755	1647.75	-711.675	-341.154	1651.48	-458.013	-466.773	1272.56	-515.516	-548.384
483	0	1470.63	-630.17	-480.136	1292.28	-772.411	-415.145	1647.89	-711.962	-340.3	1652.18	-458.719	-466.636	1273.28	-515.777	-548.592
484	0	1471.02	-630.569	-479.919	1292.19	-772.159	-414.847	1647.89	-712.526	-339.683	1652.95	-459.617	-466.513	1274	-515.911	-548.845
485	0	1471.37	-630.965	-479.914	1292.06	-772.007	-414.987	1647.78	-713.348	-339.379	1653.81	-460.477	-466.373	1274.8	-515.735	-549.158
486	0	1471.73	-631.375	-480.121	1291.83	-771.83	-415.506	1647.75	-714.471	-339.479	1654.73	-461.503	-466.236	1275.66	-515.365	-549.5
487	0	1472.04	-631.758	-480.544	1291.5	-771.75	-416.525	1647.54	-715.81	-339.813	1655.71	-462.591	-466.079	1276.48	-514.869	-549.88
488	0	1472.32	-632.083	-481.115	1291.1	-771.437	-417.653	1647.37	-717.432	-340.557	1656.76	-463.858	-465.927	1277.37	-514.125	-550.279
489	0	1472.61	-632.448	-481.897	1290.69	-771.156	-419.235	1647.12	-719.305	-341.56	1657.8	-465.191	-465.726	1278.31	-513.202	-550.695
490	0	1472.87	-632.765	-482.801	1290.14	-770.899	-421.135	1646.77	-721.36	-342.836	1658.94	-466.558	-465.508	1279.26	-512.111	-551.082
491	0	1473.12	-633.057	-483.861	1289.56	-770.613	-423.286	1646.46	-723.587	-344.358	1660.14	-467.983	-465.219	1280.3	-510.816	-551.443
492	0	1473.37	-633.32	-484.995	1288.94	-770.303	-425.733	1646.01	-726.003	-346.085	1661.33	-469.564	-464.873	1281.27	-509.453	-551.739
493	0	1473.62	-633.574	-486.192	1288.32	-769.962	-428.314	1645.56	-728.541	-348.027	1662.58	-471.075	-464.427	1282.39	-507.84	-551.928
494	0	1473.9	-633.767	-487.449	1287.76	-769.519	-431.025	1645.16	-731.232	-350.17	1663.86	-472.776	-463.9	1283.49	-506.255	-552.049
495	0	1474.21	-633.934	-488.686	1287.14	-769.119	-433.891	1644.72	-733.987	-352.362	1665.15	-474.471	-463.284	1284.63	-504.481	-552.017
496	0	1474.49	-634.095	-489.921	1286.58	-768.666	-436.803	1644.21	-736.78	-354.647	1666.53	-476.081	-462.531	1285.82	-502.711	-551.84
497	0	1474.85	-634.196	-491.128	1286.04	-768.208	-439.744	1643.89	-739.646	-357.047	1667.85	-477.791	-461.636	1287	-500.911	-551.513
498	0	1475.28	-634.262	-492.205	1285.53	-767.715	-442.647	1643.56	-742.49	-359.41	1669.24	-479.439	-460.631	1288.38	-498.951	-551.014
499	0	1475.65	-634.349	-493.209	1285.08	-767.188	-445.481	1643.11	-745.236	-361.657	1670.58	-481.047	-459.48	1289.65	-497.092	-550.356
500	0	1476.1	-634.36	-494.071	1284.72	-766.647	-448.207	1642.91	-748.008	-363.897	1671.97	-482.696	-458.198	1291.03	-495.178	-549.525
501	0	1476.61	-634.326	-494.809	1284.41	-766.093	-450.761	1642.66	-750.664	-366.031	1673.39	-484.354	-456.809	1292.43	-493.401	-548.535
502	0	1477.2	-634.262	-495.334	1284.14	-765.508	-453.177	1642.36	-753.154	-367.952	1674.73	-485.913	-455.304	1293.77	-491.633	-547.413
503	0	1478.05	-634.022	-495.777	1283.96	-764.898	-455.407	1642.18	-755.572	-369.765	1676.09	-487.499	-453.722	1295.15	-489.904	-546.157
504	0	1478.43	-634.012	-495.978	1283.83	-764.276	-457.429	1642.34	-758.057	-371.8	1677.4	-488.836	-452.094	1296.56	-488.232	-544.864
505	0	1479.23	-633.829	-496.22	1283.81	-763.623	-459.205	1641.93	-759.974	-372.929	1678.69	-490.234	-450.461	1297.85	-486.777	-543.499
506	0	1479.77	-633.775	-496.298	1283.76	-763.009	-460.79	1641.83	-761.926	-374.213	1679.89	-491.625	-448.84	1299.36	-485.145	-542.133
507	0	1480.4	-633.626	-496.276	1283.77	-762.396	-462.165	1642	-763.871	-375.614	1681.1	-492.791	-447.275	1300.55	-483.926	-540.794
508	0	1480.88	-633.604	-496.208	1283.77	-761.803	-463.357	1641.72	-765.335	-376.294	1682.18	-493.976	-445.826	1301.83	-482.642	-539.499
509	0	1481.37	-633.547	-496.074	1283.82	-761.231	-464.314	1641.7	-766.807	-377.118	1683.18	-495.04	-444.485	1302.92	-481.589	-538.307
510	0	1481.88	-633.486	-495.907	1283.81	-760.727	-465.113	1641.67	-768.081	-377.771	1684.12	-496.07	-443.314	1303.9	-480.694	-537.224
511	0	1482.29	-633.457	-495.724	1283.83	-760.27	-465.712	1641.58	-769.187	-378.244	1684.97	-496.902	-442.312	1304.87	-479.853	-536.29
512	0	1482.64	-633.463	-495.567	1283.87	-759.79	-466.14	1641.58	-770.163	-378.642	1685.73	-497.721	-441.536	1305.67	-479.189	-535.513
513	0	1482.94	-633.512	-495.422	1283.85	-759.405	-466.404	1641.53	-770.961	-378.909	1686.35	-498.402	-440.956	1306.35	-478.719	-534.937
514	0	1483.13	-633.589	-495.312	1283.79	-759.082	-466.504	1641.42	-771.564	-379.028	1686.9	-499.039	-440.643	1306.93	-478.242	-534.558
515	0	1483.24	-633.706	-495.252	1283.69	-758.839	-466.45	1641.28	-771.998	-379.043	1687.27	-499.549	-440.547	1307.33	-478.068	-534.397
516	0	1483.3	-633.855	-495.221	1283.56	-758.649	-466.259	1641.14	-772.279	-378.948	1687.53	-500.036	-440.711	1307.59	-477.976	-534.435
517	0	1483.26	-634.037	-495.254	1283.41	-758.537	-465.889	1641.02	-772.406	-378.776	1687.71	-500.332	-441.116	1307.73	-478.03	-534.682
518	0	1483.13	-634.256	-495.307	1283.23	-758.497	-465.375	1640.93	-772.358	-378.501	1687.72	-500.427	-441.752	1307.72	-478.245	-535.121
519	0	1482.91	-634.521	-495.37	1283	-758.529	-464.728	1640.8	-772.119	-378.032	1687.63	-500.531	-442.604	1307.57	-478.601	-535.77
520	0	1482.64	-634.793	-495.434	1282.77	-758.608	-463.89	1640.67	-771.714	-377.506	1687.43	-500.517	-443.655	1307.18	-479.163	-536.567
521	0	1482.34	-635.053	-495.499	1282.52	-758.779	-462.89	1640.51	-771.078	-376.81	1687.1	-500.339	-444.867	1306.81	-479.739	-537.526
522	0	1481.97	-635.311	-495.552	1282.32	-758.981	-461.742	1640.47	-770.307	-376.021	1686.61	-500.02	-446.216	1306.19	-480.57	-538.588
523	0	1481.61	-635.539	-495.6	1282.08	-759.259	-460.43	1640.27	-769.246	-374.993	1686.02	-499.538	-447.696	1305.52	-481.419	-539.752
524	0	1481.22	-635.748	-495.57	1281.88	-759.583	-458.964	1640.39	-768.212	-374.177	1685.32	-498.952	-449.237	1304.61	-482.488	-541.002
525	0	1480.67	-636.015	-495.486	1281.71	-759.951	-457.33	1640.16	-766.651	-372.655	1684.48	-498.276	-450.842	1303.64	-483.719	-542.3
526	0	1480.1	-636.24	-495.321	1281.58	-760.346	-455.568	1640.17	-765.065	-371.301	1683.56	-497.391	-452.487	1302.52	-485.058	-543.614
527	0	1479.5	-636.45	-495.065	1281.48	-760.809	-453.649	1640.29	-763.28	-369.849	1682.52	-496.373	-454.086	1301.35	-486.426	-544.884
528	0	1478.9	-636.606	-494.712	1281.44	-761.286	-451.589	1640.19	-761.159	-367.898	1681.38	-495.258	-455.646	1300.07	-487.934	-546.127
529	0	1478.31	-636.72	-494.263	1281.48	-761.785	-449.405	1640.33	-758.994	-366.122	1680.14	-493.995	-457.133	1298.7	-489.56	-547.291
530	0	1477.74	-636.806	-493.669	1281.57	-762.35	-447.117	1640.45	-756.607	-364.192	1678.84	-492.51	-458.526	1297.3	-491.235	-548.345
531	0	1477.16	-636.828	-493.017	1281.83	-762.876	-444.728	1641.02	-754.304	-362.573	1677.45	-491.053	-459.813	1295.86	-492.98	-549.315
532	0	1476.5	-636.898	-492.341	1282.11	-763.515	-442.299	1641.04	-751.467	-360.201	1675.96	-489.281	-460.986	1294.42	-494.742	-550.132
533	0	1476.11	-636.694	-491.375	1282.51	-764.136	-439.815	1641.42	-748.705	-358.164	1674.5	-487.479	-462.032	1292.88	-496.655	-550.795
534	0	1475.65	-636.535	-490.455	1283.01	-764.787	-437.328	1641.81	-745.82	-356.094	1672.92	-485.513	-462.918	1291.26	-498.527	-551.308
535	0	1475.03	-636.405	-489.497	1283.65	-765.464	-434.88	1642.29	-742.893	-354.095	1671.38	-483.515	-463.709	1289.77	-500.335	-551.676
536	0	1474.68	-636.107	-488.504	1284.29	-766.177	-432.507	1642.85	-739.938	-352.177	1669.72	-481.529	-464.359	1288.27	-502.093	-551.914
537	0	1474.36	-635.741	-487.526	1285.06	-766.857	-430.228	1643.26	-736.919	-350.348	1668.13	-479.299	-464.895	1286.83	-503.835	-551.997
538	0	1474.03	-635.305	-486.534	1285.84	-767.589	-428.099	1643.94	-734.002	-348.668	1666.46	-477.056	-465.309	1285.3	-505.577	-551.984
539	0	1473.68	-634.84	-485.627	1286.63	-768.258	-426.181	1644.56	-731.135	-347.203	1664.82	-474.852	-465.611	1283.9	-507.06	-551.844
540	0	1473.36	-634.301	-484.791	1287.44	-768.936	-424.47	1645.12	-728.352	-345.877	1663.13	-472.659	-465.828	1282.42	-508.574	-551.622
541	0	1473.04	-633.721	-484.037	1288.32	-769.588	-422.95	1646	-725.901	-345.136	1661.48	-470.411	-465.979	1281.06	-509.862	-551.335
542	0	1472.69	-633.105	-483.407	1289.12	-770.244	-421.719	1646.61	-723.446	-344.365	1659.84	-468.184	-466.051	1279.7	-511.004	-551
543	0	1472.36	-632.452	-482.902	1289.93	-770.846	-420.755	1646.62	-720.858	-343.369	1658.24	-466.064	-466.078	1278.32	-512.072	-550.658
544	0	1472.02	-631.768	-482.557	1290.63	-771.446	-420.098	1647.04	-718.724	-343.048	1656.66	-464.018	-466.056	1277.05	-512.91	-550.29
545	0	1471.6	-631.115	-482.381	1291.25	-771.995	-419.754	1647.38	-716.831	-342.989	1655.13	-461.96	-466.005	1275.82	-513.554	-549.919
546	0	1471.22	-630.39	-482.318	1291.84	-772.485	-419.722	1648.14	-715.448	-343.597	1653.63	-460.216	-465.907	1274.63	-513.981	-549.557
547	0	1470.77	-629.697	-482.438	1292.3	-772.946	-419.997	1647.85	-713.76	-343.688	1652.28	-458.46	-465.778	1273.43	-514.286	-549.225
548	0	1470.34	-628.986	-482.69	1292.7	-773.448	-420.627	1647.95	-712.633	-344.403	1650.94	-456.869	-465.629	1272.38	-514.317	-548.898
549	0	1469.9	-628.285	-483.082	1292.94	-773.789	-421.49	1647.99	-711.747	-345.375	1649.72	-455.49	-465.425	1271.38	-514.16	-548.587
550	0	1469.4	-627.629	-483.626	1293.05	-774.068	-422.591	1648.01	-711.21	-346.568	1648.65	-454.247	-465.202	1270.41	-513.899	-548.294
551	0	1468.94	-626.95	-484.293	1293.1	-774.289	-423.983	1647.88	-710.915	-347.939	1647.69	-453.218	-464.966	1269.5	-513.404	-548.01
552	0	1468.45	-626.38	-485.054	1292.97	-774.497	-425.644	1647.75	-710.928	-349.536	1646.9	-452.404	-464.691	1268.77	-512.777	-547.755
553	0	1467.94	-625.84	-485.93	1292.75	-774.622	-427.457	1647.52	-711.218	-351.279	1646.24	-451.77	-464.375	1268.05	-511.996	-547.47
554	0	1467.53	-625.346	-486.865	1292.43	-774.668	-429.445	1647.55	-711.999	-353.45	1645.77	-451.401	-464.005	1267.54	-511.019	-547.179
555	0	1467.09	-624.923	-487.862	1292.04	-774.675	-431.58	1646.99	-712.679	-355.158	1645.48	-451.269	-463.636	1267.08	-509.991	-546.89
556	0	1466.77	-624.543	-488.841	1291.5	-774.636	-433.813	1646.66	-713.827	-357.228	1645.37	-451.379	-463.169	1266.81	-508.809	-546.561
557	0	1466.47	-624.254	-489.873	1290.93	-774.499	-436.11	1646.33	-715.225	-359.342	1645.47	-451.772	-462.695	1266.65	-507.552	-546.213
558	0	1466.22	-624.06	-490.923	1290.32	-774.289	-438.426	1645.94	-716.859	-361.477	1645.78	-452.393	-462.172	1266.69	-506.193	-545.804
559	0	1466.09	-623.92	-491.883	1289.63	-774.017	-440.759	1645.56	-718.716	-363.58	1646.32	-453.264	-461.591	1267	-504.713	-545.392
560	0	1466.02	-623.901	-492.83	1288.95	-773.672	-443.059	1645.21	-720.808	-365.689	1647.1	-454.355	-460.987	1267.47	-503.199	-544.938
561	0	1466.08	-623.93	-493.727	1288.24	-773.278	-445.256	1645.05	-723.155	-367.954	1648.06	-455.718	-460.343	1268.08	-501.687	-544.423
562	0	1466.21	-624.068	-494.544	1287.51	-772.773	-447.405	1644.61	-725.576	-369.822	1649.29	-457.203	-459.678	1268.93	-500.14	-543.906
563	0	1466.51	-624.263	-495.296	1286.82	-772.186	-449.408	1644.15	-728.158	-371.564	1650.7	-458.98	-458.956	1270.05	-498.57	-543.338
564	0	1466.86	-624.563	-495.936	1286.14	-771.545	-451.295	1643.78	-730.828	-373.225	1652.28	-460.962	-458.236	1271.33	-496.936	-542.777
565	0	1467.37	-624.896	-496.51	1285.47	-770.849	-453.024	1643.41	-733.599	-374.715	1654.11	-463.094	-457.495	1272.8	-495.433	-542.192
566	0	1467.95	-625.362	-496.964	1284.87	-770.078	-454.587	1643.15	-736.493	-376.088	1656.06	-465.429	-456.754	1274.52	-493.856	-541.613
567	0	1468.67	-625.838	-497.334	1284.29	-769.238	-455.948	1642.94	-739.283	-377.255	1658.17	-467.821	-456.019	1276.36	-492.324	-541.047
568	0	1469.45	-626.415	-497.634	1283.74	-768.365	-457.154	1642.61	-742.171	-378.242	1660.38	-470.404	-455.306	1278.36	-490.888	-540.493
569	0	1470.27	-627.028	-497.824	1283.23	-767.423	-458.158	1642.37	-745.117	-379.054	1662.74	-473.086	-454.611	1280.58	-489.401	-540.003
570	0	1471.21	-627.706	-497.941	1282.8	-766.447	-458.957	1642.1	-748.034	-379.674	1665.13	-475.88	-453.952	1282.91	-488.008	-539.563
571	0	1472.18	-628.467	-497.965	1282.35	-765.422	-459.58	1641.75	-750.858	-380.022	1667.58	-478.675	-453.348	1285.29	-486.748	-539.149
572	0	1473.19	-629.244	-497.916	1281.96	-764.396	-460.025	1641.46	-753.648	-380.226	1670.13	-481.561	-452.799	1287.67	-485.64	-538.832
573	0	1474.2	-630.052	-497.811	1281.58	-763.364	-460.259	1641.09	-756.337	-380.185	1672.58	-484.479	-452.279	1290.22	-484.524	-538.608
574	0	1475.25	-630.898	-497.634	1281.3	-762.267	-460.313	1640.75	-758.936	-380	1675.06	-487.265	-451.853	1292.8	-483.436	-538.452
575	0	1476.24	-631.783	-497.389	1280.94	-761.221	-460.231	1640.38	-761.419	-379.578	1677.43	-490.153	-451.474	1295.28	-482.5	-538.382
576	0	1477.2	-632.695	-497.093	1280.66	-760.151	-459.948	1640.03	-763.776	-379.013	1679.77	-492.898	-451.158	1297.87	-481.63	-538.418
