Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
504	0	798.951	287.492	-433.204	648.017	104.476	-428.026	1008.83	173.108	-447.433	983.317	442.921	-365.797	597.342	376.475	-342.027
505	0	798.992	287.35	-433.389	647.991	104.392	-427.616	1008.84	172.853	-447.184	983.359	442.926	-366.467	597.41	376.709	-342.532
506	0	798.943	287.183	-433.55	647.945	104.254	-427.144	1008.8	172.7	-447.027	983.331	443.006	-367.171	597.38	376.828	-342.908
507	0	798.819	287.057	-433.689	647.89	104.056	-426.617	1008.73	172.646	-446.98	983.156	443.172	-367.939	597.287	376.867	-343.192
508	0	798.615	286.94	-433.816	647.836	103.847	-426.055	1008.6	172.642	-447.044	982.92	443.471	-368.751	597.114	376.846	-343.336
509	0	798.318	286.817	-433.927	647.743	103.595	-425.431	1008.4	172.732	-447.221	982.815	443.269	-369.443	596.881	376.734	-343.329
510	0	797.98	286.735	-434.022	647.682	103.336	-424.783	1008.19	172.898	-447.502	982.378	443.588	-370.297	596.603	376.571	-343.205
511	0	797.563	286.621	-434.088	647.626	103.038	-424.104	1007.94	173.112	-447.895	981.876	443.877	-371.151	596.263	376.353	-342.953
512	0	797.081	286.567	-434.151	647.538	102.663	-423.384	1007.63	173.427	-448.367	981.239	444.366	-372.057	595.897	376.089	-342.562
513	0	796.547	286.517	-434.182	647.453	102.257	-422.635	1007.3	173.845	-448.957	980.57	444.782	-372.924	595.455	375.66	-342.034
514	0	795.963	286.461	-434.185	647.368	101.835	-421.867	1006.94	174.313	-449.628	979.816	445.307	-373.808	594.971	375.212	-341.422
515	0	795.317	286.355	-434.156	647.316	101.415	-421.086	1006.55	174.801	-450.351	978.949	445.835	-374.695	594.485	374.681	-340.641
516	0	794.636	286.312	-434.116	647.268	100.906	-420.287	1006.16	175.418	-451.181	978.103	446.235	-375.481	593.949	374.068	-339.766
517	0	793.955	286.308	-434.042	647.228	100.406	-419.485	1005.72	175.998	-452.029	977.128	446.938	-376.325	593.401	373.413	-338.797
518	0	793.221	286.254	-433.938	647.185	99.8947	-418.688	1005.28	176.702	-452.933	976.121	447.449	-377.091	592.841	372.686	-337.737
519	0	792.474	286.248	-433.809	647.166	99.3558	-417.895	1004.8	177.425	-453.877	975.053	448.056	-377.822	592.255	371.984	-336.614
520	0	791.702	286.22	-433.639	647.154	98.7531	-417.087	1004.3	178.131	-454.839	974.013	448.623	-378.471	591.648	371.13	-335.402
521	0	790.925	286.176	-433.441	647.149	98.2078	-416.297	1003.86	178.973	-455.777	972.924	449.222	-379.066	591.089	370.341	-334.143
522	0	790.168	286.183	-433.224	647.159	97.6568	-415.537	1003.37	179.722	-456.739	971.838	449.786	-379.602	590.508	369.5	-332.849
523	0	789.419	286.144	-432.985	647.191	97.074	-414.789	1002.9	180.514	-457.659	970.734	450.463	-380.085	589.959	368.591	-331.518
524	0	788.714	286.138	-432.722	647.246	96.5119	-414.105	1002.42	181.322	-458.548	969.681	450.933	-380.449	589.41	367.779	-330.222
525	0	788.003	286.103	-432.448	647.337	95.9829	-413.424	1002.03	182.149	-459.395	968.595	451.569	-380.827	588.9	366.893	-328.918
526	0	787.338	286.035	-432.158	647.421	95.4429	-412.79	1001.6	182.857	-460.19	967.598	452.1	-381.075	588.449	366.037	-327.651
527	0	786.755	286.038	-431.875	647.538	94.9156	-412.227	1001.21	183.562	-460.895	966.673	452.562	-381.245	587.91	365.299	-326.57
528	0	786.197	286.024	-431.579	647.651	94.4262	-411.675	1000.89	184.288	-461.559	965.803	452.982	-381.371	587.574	364.492	-325.355
529	0	785.698	285.998	-431.316	647.808	93.9878	-411.214	1000.57	184.904	-462.166	964.963	453.474	-381.488	587.208	363.841	-324.324
530	0	785.269	285.975	-431.033	647.905	93.5704	-410.801	1000.27	185.438	-462.659	964.234	453.829	-381.521	586.903	363.143	-323.336
531	0	784.878	285.963	-430.798	647.999	93.1821	-410.447	1000.05	186.022	-463.128	963.562	454.161	-381.53	586.561	362.481	-322.518
532	0	784.561	285.954	-430.567	648.118	92.8594	-410.18	999.861	186.477	-463.497	963.019	454.409	-381.468	586.351	362.047	-321.765
533	0	784.294	285.948	-430.378	648.198	92.6352	-409.981	999.669	186.853	-463.794	962.568	454.63	-381.395	586.196	361.541	-321.104
534	0	784.097	285.967	-430.22	648.264	92.4714	-409.859	999.553	187.121	-464.021	962.245	454.803	-381.268	586.02	361.197	-320.615
535	0	783.981	285.995	-430.109	648.31	92.3667	-409.818	999.495	187.329	-464.177	961.995	454.929	-381.154	585.925	360.97	-320.292
536	0	783.928	286.014	-430.041	648.351	92.3276	-409.859	999.472	187.487	-464.254	961.855	455.052	-381.029	585.886	360.827	-320.097
537	0	783.954	286.064	-430.014	648.383	92.3537	-409.981	999.505	187.584	-464.254	961.879	455.053	-380.872	585.893	360.791	-320.052
538	0	784.045	286.1	-430.028	648.38	92.4322	-410.167	999.584	187.541	-464.174	962.047	454.979	-380.664	585.934	360.871	-320.169
539	0	784.211	286.146	-430.083	648.342	92.5657	-410.425	999.73	187.446	-464.007	962.345	454.79	-380.421	586.03	361.043	-320.43
540	0	784.447	286.185	-430.18	648.348	92.8009	-410.8	999.886	187.206	-463.769	962.716	454.641	-380.223	586.216	361.3	-320.827
541	0	784.785	286.229	-430.327	648.298	93.0492	-411.201	1000.12	186.952	-463.488	963.174	454.402	-380.012	586.422	361.692	-321.368
542	0	785.167	286.303	-430.511	648.243	93.4089	-411.676	1000.41	186.573	-463.118	963.75	454.167	-379.813	586.663	362.201	-322.076
543	0	785.585	286.37	-430.713	648.175	93.8046	-412.209	1000.69	186.146	-462.658	964.444	453.866	-379.565	586.989	362.735	-322.846
544	0	786.09	286.423	-430.948	648.115	94.2592	-412.798	1001.02	185.564	-462.139	965.227	453.412	-379.279	587.364	363.376	-323.769
545	0	786.633	286.499	-431.2	648.001	94.696	-413.415	1001.35	184.974	-461.557	966.065	452.958	-379.007	587.707	364.008	-324.778
546	0	787.219	286.562	-431.47	647.912	95.2302	-414.104	1001.73	184.32	-460.913	966.975	452.543	-378.708	588.16	364.749	-325.861
547	0	787.861	286.63	-431.731	647.841	95.8268	-414.817	1002.15	183.62	-460.204	968.004	451.939	-378.31	588.634	365.69	-327.053
548	0	788.528	286.667	-432.02	647.713	96.3523	-415.54	1002.55	182.86	-459.419	969.014	451.486	-377.957	589.1	366.444	-328.259
549	0	789.227	286.704	-432.264	647.636	96.963	-416.283	1003.01	182.117	-458.613	970.048	450.887	-377.562	589.641	367.296	-329.503
550	0	789.975	286.735	-432.542	647.585	97.5668	-417.064	1003.45	181.283	-457.739	971.189	450.262	-377.074	590.226	368.225	-330.8
551	0	790.74	286.796	-432.777	647.536	98.15	-417.837	1003.94	180.515	-456.823	972.295	449.659	-376.582	590.796	369.12	-332.111
552	0	791.512	286.823	-433.017	647.511	98.7617	-418.619	1004.41	179.655	-455.89	973.426	448.966	-376.046	591.387	369.998	-333.399
553	0	792.274	286.826	-433.209	647.48	99.3567	-419.373	1004.88	178.809	-454.942	974.56	448.377	-375.466	591.981	370.867	-334.7
554	0	793.049	286.829	-433.401	647.458	99.9139	-420.13	1005.36	178.002	-453.951	975.648	447.716	-374.885	592.59	371.727	-335.943
555	0	793.791	286.806	-433.54	647.473	100.448	-420.864	1005.79	177.174	-453	976.698	447.179	-374.278	593.198	372.494	-337.123
556	0	794.526	286.803	-433.675	647.508	101.006	-421.587	1006.24	176.485	-452.077	977.776	446.452	-373.571	593.782	373.267	-338.238
557	0	795.24	286.835	-433.766	647.539	101.513	-422.292	1006.61	175.707	-451.168	978.705	445.947	-372.94	594.358	373.976	-339.271
558	0	795.91	286.828	-433.843	647.56	101.964	-422.938	1007.03	175.034	-450.314	979.609	445.336	-372.264	594.889	374.601	-340.212
559	0	796.525	286.836	-433.902	647.596	102.362	-423.591	1007.39	174.46	-449.539	980.427	444.817	-371.585	595.396	375.189	-341.068
560	0	797.116	286.885	-433.912	647.665	102.8	-424.215	1007.73	173.959	-448.819	981.228	444.316	-370.892	595.855	375.69	-341.789
561	0	797.622	286.897	-433.914	647.702	103.17	-424.785	1007.98	173.397	-448.176	981.864	443.936	-370.23	596.276	376.135	-342.402
562	0	798.088	286.906	-433.889	647.748	103.504	-425.33	1008.29	173.069	-447.648	982.486	443.57	-369.582	596.675	376.495	-342.894
563	0	798.466	286.96	-433.861	647.826	103.784	-425.849	1008.5	172.776	-447.21	982.95	443.204	-368.951	596.994	376.786	-343.274
564	0	798.802	287.013	-433.819	647.878	104.023	-426.292	1008.7	172.554	-446.87	983.176	443.29	-368.475	597.24	377.026	-343.528
565	0	799.039	287.067	-433.759	647.931	104.246	-426.725	1008.84	172.388	-446.652	983.5	442.949	-367.869	597.451	377.188	-343.648
566	0	799.205	287.134	-433.688	647.978	104.403	-427.09	1008.95	172.338	-446.547	983.72	442.854	-367.372	597.597	377.232	-343.639
567	0	799.299	287.203	-433.605	648.001	104.522	-427.409	1009.03	172.374	-446.548	983.81	442.788	-366.932	597.669	377.214	-343.499
568	0	799.325	287.285	-433.513	648.067	104.589	-427.686	1009.04	172.474	-446.651	983.783	442.785	-366.526	597.693	377.125	-343.238
569	0	799.255	287.383	-433.407	648.065	104.592	-427.892	1009.01	172.688	-446.87	983.696	442.747	-366.15	597.622	376.93	-342.843
570	0	799.11	287.482	-433.278	648.052	104.553	-428.047	1008.93	172.955	-447.205	983.495	442.867	-365.866	597.473	376.697	-342.381
571	0	798.897	287.582	-433.155	648.053	104.472	-428.145	1008.84	173.302	-447.623	983.172	443.057	-365.619	597.274	376.352	-341.772
572	0	798.623	287.698	-433.031	648.039	104.358	-428.181	1008.72	173.848	-448.097	982.783	443.298	-365.414	597.04	375.972	-341.07
573	0	798.29	287.813	-432.866	648.036	104.212	-428.164	1008.56	174.351	-448.687	982.534	443.214	-365.161	596.738	375.494	-340.275
574	0	797.884	287.926	-432.702	648.04	103.994	-428.092	1008.35	174.929	-449.314	981.968	443.579	-365.075	596.375	374.975	-339.419
575	0	797.451	288.056	-432.543	648.047	103.744	-427.952	1008.13	175.621	-449.993	981.382	443.865	-364.993	595.992	374.385	-338.476
576	0	796.942	288.149	-432.353	648.042	103.458	-427.756	1007.88	176.268	-450.696	980.676	444.277	-365.022	595.575	373.754	-337.484
577	0	796.424	288.226	-432.171	648.06	103.135	-427.479	1007.6	177.065	-451.451	979.922	444.791	-365.1	595.105	373.081	-336.473
578	0	795.876	288.312	-431.977	648.078	102.755	-427.145	1007.34	177.842	-452.192	979.096	445.388	-365.241	594.615	372.376	-335.438
579	0	795.311	288.384	-431.785	648.133	102.361	-426.761	1007.03	178.59	-452.97	978.248	445.9	-365.415	594.114	371.604	-334.368
580	0	794.7	288.45	-431.596	648.149	101.89	-426.295	1006.74	179.4	-453.713	977.407	446.329	-365.624	593.606	370.848	-333.311
581	0	794.086	288.479	-431.414	648.199	101.455	-425.807	1006.39	180.158	-454.47	976.517	446.958	-365.932	593.101	370.045	-332.241
582	0	793.476	288.505	-431.223	648.221	100.956	-425.232	1006.04	180.883	-455.204	975.553	447.563	-366.325	592.564	369.322	-331.237
583	0	792.861	288.485	-431.065	648.259	100.425	-424.617	1005.68	181.635	-455.9	974.693	448.091	-366.737	592.074	368.558	-330.258
584	0	792.24	288.456	-430.902	648.303	99.9208	-423.975	1005.35	182.314	-456.592	973.736	448.692	-367.26	591.564	367.861	-329.314
585	0	791.633	288.389	-430.776	648.35	99.4448	-423.281	1004.99	182.982	-457.262	972.867	449.273	-367.811	591.076	367.194	-328.458
586	0	791.048	288.311	-430.651	648.373	98.9	-422.55	1004.61	183.52	-457.849	971.999	449.682	-368.424	590.603	366.595	-327.677
587	0	790.476	288.24	-430.57	648.415	98.3839	-421.789	1004.27	184.026	-458.436	971.18	450.206	-369.104	590.199	365.971	-326.938
588	0	789.942	288.134	-430.514	648.441	97.9287	-421.026	1003.94	184.516	-458.961	970.379	450.755	-369.88	589.812	365.413	-326.285
589	0	789.45	288.013	-430.485	648.457	97.4582	-420.232	1003.62	184.927	-459.448	969.669	451.137	-370.674	589.475	365.14	-325.784
590	0	788.976	287.878	-430.488	648.458	97.007	-419.424	1003.3	185.186	-459.882	968.991	451.52	-371.562	589.109	364.736	-325.349
591	0	788.547	287.712	-430.507	648.454	96.5656	-418.599	1002.99	185.431	-460.254	968.436	451.858	-372.445	588.839	364.421	-325.022
592	0	788.159	287.504	-430.564	648.424	96.1882	-417.781	1002.71	185.55	-460.588	967.881	452.118	-373.417	588.553	364.217	-324.791
593	0	787.812	287.328	-430.646	648.38	95.8517	-416.969	1002.45	185.582	-460.867	967.451	452.357	-374.403	588.345	364.042	-324.645
594	0	787.514	287.161	-430.759	648.323	95.5576	-416.167	1002.18	185.495	-461.085	967.06	452.59	-375.414	588.154	363.984	-324.612
595	0	787.246	286.967	-430.883	648.252	95.2905	-415.387	1001.96	185.393	-461.24	966.719	452.706	-376.48	587.991	363.884	-324.622
596	0	787.022	286.772	-431.032	648.15	95.0517	-414.626	1001.73	185.175	-461.336	966.547	452.751	-377.473	587.878	363.961	-324.749
597	0	786.825	286.569	-431.209	648.036	94.8784	-413.909	1001.51	184.919	-461.385	966.356	452.85	-378.514	587.868	364.189	-324.966
598	0	786.693	286.368	-431.382	647.898	94.7578	-413.194	1001.37	184.599	-461.365	966.26	452.804	-379.514	587.798	364.332	-325.253
599	0	786.595	286.176	-431.584	647.764	94.6916	-412.53	1001.21	184.231	-461.282	966.22	452.903	-380.511	587.795	364.604	-325.633
600	0	786.545	285.999	-431.783	647.622	94.6569	-411.942	1001.1	183.825	-461.152	966.314	452.687	-381.398	587.808	364.944	-326.091
601	0	786.549	285.827	-431.98	647.471	94.6654	-411.385	1001.03	183.356	-460.961	966.416	452.637	-382.287	587.898	365.43	-326.612
602	0	786.585	285.657	-432.19	647.315	94.7193	-410.878	1000.99	182.956	-460.73	966.617	452.472	-383.07	587.951	365.79	-327.17
603	0	786.657	285.495	-432.377	647.185	94.7947	-410.466	1000.95	182.35	-460.411	966.832	452.322	-383.826	588.073	366.208	-327.752
604	0	786.77	285.352	-432.577	647.033	94.8935	-410.083	1000.95	181.877	-460.064	967.106	452.094	-384.464	588.194	366.657	-328.421
605	0	786.94	285.226	-432.769	646.903	95.0415	-409.812	1001	181.347	-459.692	967.483	451.89	-384.992	588.375	367.154	-329.093
606	0	787.144	285.105	-432.967	646.794	95.2035	-409.612	1001.08	180.855	-459.246	967.869	451.558	-385.438	588.534	367.675	-329.821
607	0	787.367	285.011	-433.12	646.683	95.3797	-409.473	1001.18	180.294	-458.793	968.26	451.355	-385.812	588.742	368.123	-330.503
608	0	787.627	284.928	-433.29	646.595	95.6043	-409.429	1001.31	179.849	-458.346	968.712	451.097	-386.049	588.95	368.611	-331.237
609	0	787.907	284.866	-433.457	646.518	95.851	-409.49	1001.49	179.395	-457.844	969.197	450.84	-386.162	589.17	369.068	-331.942
610	0	788.197	284.811	-433.59	646.434	96.084	-409.633	1001.63	178.914	-457.367	969.671	450.558	-386.198	589.384	369.552	-332.658
611	0	788.542	284.801	-433.708	646.396	96.3022	-409.86	1001.83	178.55	-456.898	970.18	450.263	-386.086	589.648	369.933	-333.294
612	0	788.884	284.786	-433.819	646.362	96.5507	-410.177	1002.08	178.177	-456.432	970.676	450.064	-385.909	589.88	370.357	-333.96
613	0	789.241	284.847	-433.934	646.373	96.8175	-410.588	1002.3	177.862	-455.991	971.149	449.851	-385.64	590.143	370.734	-334.579
614	0	789.607	284.877	-434.016	646.385	97.1065	-411.079	1002.59	177.628	-455.571	971.691	449.556	-385.206	590.416	371.045	-335.132
615	0	789.992	284.956	-434.074	646.436	97.3934	-411.661	1002.86	177.316	-455.156	972.191	449.32	-384.683	590.666	371.34	-335.621
616	0	790.385	285.065	-434.126	646.488	97.6759	-412.292	1003.13	177.149	-454.791	972.674	449.163	-384.088	590.926	371.608	-336.088
617	0	790.781	285.176	-434.164	646.575	97.9622	-413	1003.42	177.05	-454.489	973.204	448.84	-383.336	591.191	371.831	-336.482
618	0	791.162	285.323	-434.185	646.669	98.1988	-413.762	1003.74	176.988	-454.202	973.609	448.758	-382.61	591.427	372.014	-336.814
619	0	791.542	285.49	-434.182	646.779	98.4418	-414.572	1004.02	176.924	-453.951	974.093	448.479	-381.709	591.678	372.158	-337.044
620	0	791.882	285.647	-434.145	646.881	98.7218	-415.439	1004.31	176.905	-453.75	974.451	448.341	-380.811	591.908	372.265	-337.219
621	0	792.222	285.812	-434.085	646.992	98.9982	-416.32	1004.56	176.932	-453.607	974.885	448.135	-379.782	592.114	372.322	-337.317
622	0	792.535	286.016	-434.006	647.111	99.3007	-417.227	1004.81	177.008	-453.507	975.228	447.996	-378.752	592.318	372.329	-337.301
623	0	792.83	286.248	-433.903	647.215	99.5723	-418.146	1005.06	177.146	-453.44	975.534	447.865	-377.651	592.513	372.318	-337.22
624	0	793.096	286.466	-433.773	647.325	99.8203	-419.061	1005.29	177.294	-453.408	975.831	447.628	-376.491	592.686	372.258	-337.052
625	0	793.351	286.69	-433.606	647.439	100.076	-419.965	1005.5	177.474	-453.401	976.101	447.552	-375.327	592.833	372.182	-336.819
626	0	793.561	286.899	-433.421	647.532	100.316	-420.858	1005.71	177.721	-453.43	976.317	447.416	-374.14	592.979	372.085	-336.526
627	0	793.773	287.157	-433.213	647.645	100.532	-421.717	1005.89	177.913	-453.467	976.535	447.231	-372.906	593.087	371.935	-336.164
628	0	793.965	287.403	-432.996	647.761	100.787	-422.563	1006.06	178.16	-453.515	976.695	447.133	-371.692	593.152	371.784	-335.781
629	0	794.139	287.643	-432.745	647.872	100.995	-423.351	1006.2	178.448	-453.583	976.802	447.112	-370.532	593.27	371.571	-335.303
630	0	794.248	287.819	-432.47	647.976	101.207	-424.103	1006.31	178.716	-453.658	976.931	446.938	-369.335	593.364	371.353	-334.785
631	0	794.357	288.042	-432.191	648.067	101.376	-424.785	1006.43	179.01	-453.747	976.984	446.872	-368.211	593.397	371.143	-334.248
632	0	794.441	288.197	-431.916	648.141	101.564	-425.419	1006.55	179.297	-453.827	977.076	446.696	-367.078	593.404	370.911	-333.743
633	0	794.514	288.4	-431.631	648.21	101.678	-425.998	1006.63	179.556	-453.917	977.103	446.627	-366.051	593.43	370.661	-333.19
634	0	794.593	288.579	-431.351	648.267	101.813	-426.502	1006.69	179.804	-454	977.122	446.558	-365.062	593.455	370.384	-332.626
635	0	794.621	288.758	-431.081	648.328	101.932	-426.964	1006.72	180.083	-454.085	977.13	446.432	-364.153	593.471	370.156	-332.098
636	0	794.63	288.897	-430.826	648.37	102.028	-427.355	1006.78	180.352	-454.159	977.119	446.429	-363.347	593.452	369.966	-331.622
637	0	794.641	289.03	-430.605	648.434	102.154	-427.701	1006.81	180.573	-454.222	977.079	446.378	-362.645	593.441	369.77	-331.166
638	0	794.651	289.119	-430.414	648.449	102.245	-427.966	1006.84	180.772	-454.274	977.083	446.314	-361.991	593.452	369.59	-330.752
639	0	794.649	289.206	-430.238	648.475	102.286	-428.171	1006.84	180.937	-454.321	977.038	446.343	-361.517	593.434	369.424	-330.396
640	0	794.642	289.275	-430.086	648.51	102.314	-428.339	1006.85	181.103	-454.357	977.008	446.361	-361.132	593.404	369.289	-330.137
641	0	794.633	289.316	-429.983	648.525	102.359	-428.45	1006.85	181.19	-454.391	976.93	446.37	-360.912	593.406	369.215	-329.946
642	0	794.607	289.321	-429.926	648.539	102.355	-428.486	1006.84	181.227	-454.418	976.914	446.319	-360.772	593.378	369.167	-329.854
643	0	794.589	289.319	-429.924	648.547	102.336	-428.469	1006.84	181.262	-454.44	976.891	446.331	-360.779	593.361	369.137	-329.818
644	0	794.575	289.315	-429.965	648.551	102.273	-428.39	1006.82	181.249	-454.454	976.842	446.43	-360.943	593.349	369.135	-329.861
645	0	794.549	289.277	-430.055	648.536	102.208	-428.247	1006.8	181.198	-454.466	976.847	446.448	-361.186	593.335	369.142	-329.979
646	0	794.509	289.195	-430.189	648.505	102.157	-428.051	1006.78	181.126	-454.472	976.803	446.491	-361.606	593.301	369.206	-330.177
647	0	794.475	289.113	-430.358	648.477	102.059	-427.807	1006.74	180.982	-454.474	976.789	446.463	-362.09	593.278	369.295	-330.421
648	0	794.419	289.004	-430.525	648.419	101.926	-427.497	1006.71	180.853	-454.463	976.726	446.619	-362.765	593.266	369.447	-330.767
649	0	794.354	288.884	-430.735	648.36	101.818	-427.121	1006.64	180.671	-454.458	976.695	446.648	-363.478	593.22	369.607	-331.152
650	0	794.288	288.737	-430.975	648.312	101.704	-426.708	1006.57	180.462	-454.448	976.638	446.766	-364.348	593.197	369.813	-331.582
651	0	794.212	288.575	-431.234	648.243	101.55	-426.212	1006.48	180.235	-454.422	976.637	446.759	-365.21	593.17	369.953	-332.006
652	0	794.107	288.363	-431.514	648.17	101.412	-425.686	1006.37	179.952	-454.388	976.546	446.91	-366.232	593.129	370.156	-332.507
653	0	794.019	288.244	-431.802	648.098	101.233	-425.099	1006.3	179.724	-454.349	976.471	447.085	-367.302	593.07	370.428	-333.017
654	0	793.902	288.008	-432.074	647.996	101.067	-424.438	1006.17	179.398	-454.294	976.372	447.118	-368.392	593.009	370.597	-333.516
655	0	793.779	287.786	-432.329	647.913	100.829	-423.737	1006.05	179.152	-454.231	976.292	447.234	-369.527	592.961	370.786	-333.995
656	0	793.661	287.584	-432.585	647.83	100.616	-423.008	1005.92	178.914	-454.17	976.17	447.423	-370.704	592.904	370.966	-334.447
657	0	793.507	287.382	-432.841	647.744	100.403	-422.239	1005.77	178.674	-454.121	976.022	447.516	-371.894	592.813	371.159	-334.912
658	0	793.315	287.131	-433.08	647.643	100.185	-421.43	1005.59	178.388	-454.074	975.872	447.499	-373.056	592.71	371.348	-335.326
659	0	793.112	286.898	-433.283	647.561	99.9704	-420.6	1005.43	178.128	-454.031	975.672	447.721	-374.266	592.603	371.527	-335.714
660	0	792.906	286.701	-433.48	647.454	99.7437	-419.739	1005.24	177.923	-454.008	975.477	447.828	-375.421	592.502	371.622	-335.991
661	0	792.683	286.504	-433.642	647.351	99.5208	-418.872	1005.04	177.714	-454.005	975.251	447.935	-376.551	592.362	371.718	-336.222
662	0	792.426	286.276	-433.772	647.239	99.2851	-417.994	1004.83	177.58	-454.025	974.943	448.115	-377.68	592.204	371.78	-336.403
663	0	792.156	286.091	-433.887	647.126	99.0172	-417.117	1004.59	177.458	-454.083	974.678	448.269	-378.738	592.038	371.834	-336.521
664	0	791.869	285.885	-433.976	647.007	98.7713	-416.257	1004.39	177.421	-454.166	974.364	448.363	-379.74	591.854	371.825	-336.554
665	0	791.583	285.721	-434.041	646.919	98.5366	-415.418	1004.13	177.354	-454.287	974.007	448.579	-380.714	591.662	371.812	-336.52
666	0	791.276	285.549	-434.073	646.803	98.28	-414.614	1003.87	177.331	-454.435	973.689	448.693	-381.571	591.478	371.753	-336.412
667	0	790.945	285.385	-434.081	646.718	98.0906	-413.854	1003.61	177.312	-454.613	973.299	448.893	-382.395	591.255	371.655	-336.242
668	0	790.617	285.238	-434.073	646.641	97.8471	-413.148	1003.37	177.335	-454.821	972.917	449.042	-383.132	591.059	371.506	-335.999
669	0	790.29	285.136	-434.054	646.574	97.6003	-412.515	1003.12	177.42	-455.078	972.507	449.227	-383.794	590.848	371.308	-335.692
670	0	789.963	285.024	-434.019	646.521	97.3434	-411.919	1002.88	177.585	-455.38	972.072	449.449	-384.363	590.621	371.111	-335.357
671	0	789.646	284.955	-433.972	646.494	97.0903	-411.406	1002.65	177.799	-455.691	971.684	449.574	-384.815	590.4	370.891	-334.956
672	0	789.345	284.922	-433.913	646.452	96.874	-410.974	1002.41	177.992	-456.026	971.222	449.821	-385.214	590.181	370.631	-334.514
673	0	789.045	284.882	-433.824	646.46	96.6445	-410.631	1002.23	178.242	-456.39	970.823	450.041	-385.467	589.962	370.312	-334.009
674	0	788.761	284.935	-433.724	646.463	96.44	-410.356	1002.03	178.55	-456.776	970.388	450.246	-385.638	589.769	369.956	-333.45
675	0	788.48	284.934	-433.621	646.49	96.2571	-410.187	1001.84	178.85	-457.178	969.98	450.54	-385.701	589.578	369.623	-332.884
676	0	788.241	285.008	-433.513	646.547	96.0822	-410.095	1001.74	179.255	-457.562	969.557	450.76	-385.681	589.36	369.283	-332.34
677	0	788.008	285.017	-433.386	646.613	95.9202	-410.085	1001.59	179.703	-457.987	969.217	450.916	-385.496	589.197	368.871	-331.729
678	0	787.797	285.118	-433.239	646.69	95.7592	-410.159	1001.49	180.045	-458.385	968.855	451.13	-385.255	589.027	368.452	-331.128
679	0	787.622	285.223	-433.093	646.789	95.6096	-410.327	1001.41	180.464	-458.738	968.533	451.331	-384.911	588.866	368.059	-330.531
680	0	787.493	285.325	-432.948	646.898	95.5105	-410.587	1001.42	181.005	-459.099	968.271	451.522	-384.451	588.718	367.673	-329.961
681	0	787.379	285.464	-432.798	647.025	95.4114	-410.884	1001.4	181.446	-459.437	967.99	451.695	-383.928	588.619	367.261	-329.396
682	0	787.306	285.611	-432.624	647.159	95.325	-411.269	1001.39	181.85	-459.719	967.783	451.859	-383.292	588.516	366.858	-328.841
683	0	787.261	285.73	-432.441	647.297	95.2745	-411.701	1001.43	182.241	-459.961	967.607	452.037	-382.612	588.424	366.476	-328.333
684	0	787.255	285.882	-432.27	647.437	95.2647	-412.227	1001.54	182.727	-460.183	967.497	452.124	-381.828	588.384	366.125	-327.836
685	0	787.271	286.058	-432.097	647.561	95.2913	-412.759	1001.62	183.118	-460.359	967.411	452.215	-381.001	588.341	365.843	-327.416
686	0	787.348	286.276	-431.925	647.698	95.3418	-413.366	1001.73	183.445	-460.475	967.413	452.211	-380.116	588.336	365.539	-327.031
687	0	787.454	286.46	-431.754	647.82	95.4489	-414.007	1001.89	183.807	-460.549	967.457	452.29	-379.199	588.387	365.429	-326.725
688	0	787.599	286.662	-431.599	647.956	95.6064	-414.673	1002.04	184.106	-460.567	967.534	452.203	-378.25	588.427	365.241	-326.447
689	0	787.776	286.858	-431.434	648.03	95.7716	-415.366	1002.22	184.333	-460.532	967.701	452.239	-377.291	588.48	364.993	-326.198
690	0	787.989	287.046	-431.291	648.123	95.9616	-416.082	1002.38	184.448	-460.439	967.96	452.066	-376.285	588.626	365.034	-326.087
691	0	788.255	287.225	-431.167	648.203	96.184	-416.822	1002.6	184.569	-460.296	968.183	451.986	-375.346	588.739	365.032	-326.043
692	0	788.522	287.361	-431.055	648.272	96.4499	-417.575	1002.85	184.647	-460.101	968.577	451.81	-374.366	588.929	365.082	-326.058
693	0	788.84	287.539	-430.971	648.333	96.7553	-418.329	1003.1	184.623	-459.858	968.936	451.639	-373.467	589.14	365.185	-326.147
694	0	789.198	287.713	-430.904	648.365	97.0973	-419.076	1003.37	184.531	-459.56	969.438	451.273	-372.511	589.377	365.362	-326.342
695	0	789.582	287.85	-430.854	648.379	97.4684	-419.804	1003.62	184.341	-459.215	969.935	451.034	-371.687	589.61	365.494	-326.582
696	0	789.986	287.976	-430.829	648.401	97.8611	-420.535	1003.93	184.114	-458.849	970.511	450.735	-370.867	589.884	365.794	-326.942
697	0	790.412	288.059	-430.835	648.4	98.2279	-421.251	1004.22	183.851	-458.439	971.129	450.31	-370.108	590.186	366.219	-327.388
698	0	790.879	288.154	-430.863	648.382	98.644	-421.936	1004.49	183.462	-457.971	971.785	449.911	-369.394	590.522	366.637	-327.877
699	0	791.341	288.247	-430.915	648.351	99.1025	-422.595	1004.78	183.025	-457.498	972.482	449.456	-368.742	590.908	367.095	-328.444
700	0	791.842	288.302	-430.99	648.329	99.532	-423.237	1005.11	182.594	-457	973.168	449.168	-368.216	591.31	367.595	-329.063
