Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
534	0	1783.67	327.284	-536.612	1614.76	172.688	-599.295	1969.49	179.937	-502.627				1578.91	442.868	-498.24
535	0	1783.96	327.317	-536.568	1614.81	172.99	-599.557	1969.39	179.562	-502.208				1579.32	443.297	-498.58
536	0	1784.24	327.299	-536.607	1614.92	173.182	-599.808	1969.31	179.261	-501.676				1579.75	443.731	-499.223
537	0	1784.55	327.245	-536.737	1615.14	173.331	-600.109	1969.28	178.953	-501.028				1580.16	444.125	-500.132
538	0	1784.91	327.2	-536.969	1615.41	173.38	-600.418	1969.26	178.691	-500.27				1580.61	444.517	-501.318
539	0	1785.27	327.101	-537.264	1615.76	173.35	-600.724	1969.28	178.454	-499.384				1581.09	444.899	-502.759
540	0	1785.66	326.988	-537.61	1616.17	173.212	-601.028	1969.27	178.17	-498.348				1581.52	445.262	-504.428
541	0	1786.14	326.896	-538.042	1616.63	172.982	-601.327	1969.34	178.01	-497.198				1582	445.591	-506.331
542	0	1786.58	326.724	-538.483	1617.23	172.676	-601.62	1969.48	177.919	-495.955				1582.46	445.905	-508.441
543	0	1787.06	326.561	-538.935	1617.83	172.269	-601.88	1969.57	177.789	-494.515				1582.97	446.167	-510.711
544	0	1787.61	326.368	-539.428	1618.53	171.829	-602.113	1969.71	177.746	-492.932				1583.43	446.379	-513.116
545	0	1788.2	326.174	-539.909	1619.31	171.314	-602.303	1969.87	177.751	-491.204				1583.99	446.596	-515.669
546	0	1788.72	325.921	-540.283	1620.1	170.717	-602.454	1970	177.758	-489.309				1584.55	446.754	-518.321
547	0	1789.41	325.734	-540.696	1620.97	170.095	-602.556	1970.21	177.863	-487.299				1585.16	446.892	-521.022
548	0	1790.02	325.485	-540.993	1621.93	169.418	-602.604	1970.38	177.944	-485.103				1585.75	446.965	-523.752
549	0	1790.73	325.253	-541.25	1622.95	168.74	-602.598	1970.59	178.102	-482.772				1586.44	447.026	-526.497
550	0	1791.42	324.989	-541.377	1624.05	168.117	-602.562	1970.8	178.284	-480.29				1587.12	447.016	-529.225
551	0	1792.21	324.756	-541.448	1625.15	167.387	-602.428	1971.05	178.513	-477.74				1587.86	446.999	-531.904
552	0	1793	324.516	-541.403	1626.32	166.698	-602.3	1971.28	178.749	-475.046				1588.62	446.897	-534.504
553	0	1793.81	324.271	-541.272	1627.55	165.948	-602.108	1971.52	178.994	-472.282				1589.48	446.82	-537.039
554	0	1794.7	324.043	-541.044	1628.84	165.368	-601.945	1971.76	179.252	-469.475				1590.32	446.698	-539.442
555	0	1795.57	323.827	-540.744	1630.15	164.73	-601.757	1972.03	179.5	-466.661				1591.27	446.583	-541.715
556	0	1796.42	323.596	-540.334	1631.44	164.094	-601.53	1972.18	179.594	-463.713				1592.21	446.41	-543.856
557	0	1797.34	323.399	-539.884	1632.75	163.53	-601.36	1972.33	179.911	-460.816				1593.21	446.274	-545.852
558	0	1798.2	323.209	-539.33	1634.06	163.086	-601.204	1972.52	180.137	-458.079				1594.13	446.105	-547.646
559	0	1799.03	323.034	-538.758	1635.31	162.64	-601.058	1972.67	180.304	-455.444				1595.07	445.97	-549.25
560	0	1799.83	322.888	-538.158	1636.5	162.368	-601.009	1972.79	180.417	-452.953				1596.06	445.884	-550.73
561	0	1800.63	322.768	-537.596	1637.58	162.13	-600.989	1972.81	180.444	-450.588				1597	445.866	-552.004
562	0	1801.29	322.651	-536.98	1638.57	161.969	-601.008	1972.81	180.429	-448.484				1597.94	445.911	-553.108
563	0	1801.96	322.575	-536.438	1639.37	161.889	-601.099	1972.73	180.305	-446.602				1598.82	446.006	-554.043
564	0	1802.47	322.478	-535.88	1640.04	161.92	-601.266	1972.59	180.06	-444.97				1599.6	446.166	-554.751
565	0	1802.99	322.428	-535.449	1640.52	161.971	-601.382	1972.4	179.778	-443.63				1600.37	446.416	-555.319
566	0	1803.38	322.373	-535.026	1640.92	162.351	-601.801	1972.14	179.361	-442.587				1601.11	446.785	-555.678
567	0	1803.65	322.331	-534.662	1641.13	162.755	-602.207	1971.87	178.903	-441.865				1601.69	447.182	-555.857
568	0	1803.87	322.304	-534.362	1641.18	163.233	-602.68	1971.5	178.305	-441.398				1602.27	447.665	-555.867
569	0	1803.99	322.292	-534.13	1641.04	163.792	-603.189	1971.11	177.651	-441.222				1602.73	448.196	-555.709
570	0	1804.04	322.292	-533.965	1640.8	164.466	-603.807	1970.69	176.909	-441.365				1603.16	448.811	-555.361
571	0	1804.03	322.304	-533.86	1640.41	165.219	-604.445	1970.25	176.105	-441.78				1603.49	449.422	-554.849
572	0	1803.93	322.32	-533.799	1639.87	166.02	-605.114	1969.76	175.203	-442.436				1603.78	450.13	-554.177
573	0	1803.79	322.355	-533.797	1639.15	166.807	-605.707	1969.27	174.289	-443.379				1603.99	450.826	-553.31
574	0	1803.57	322.394	-533.818	1638.42	167.825	-606.473	1968.75	173.322	-444.512				1604.03	451.535	-552.232
575	0	1803.31	322.456	-533.874	1637.6	168.837	-607.166	1968.24	172.331	-445.883				1604.15	452.282	-551.056
576	0	1802.99	322.538	-533.958	1636.64	169.852	-607.832	1967.73	171.33	-447.456				1604.16	453.018	-549.696
577	0	1802.61	322.632	-534.05	1635.6	170.903	-608.449	1967.26	170.393	-449.196				1604.01	453.714	-548.155
578	0	1802.21	322.746	-534.17	1634.49	171.926	-608.932	1966.92	169.488	-451.217				1603.9	454.412	-546.498
579	0	1801.75	322.87	-534.251	1633.34	172.917	-609.408	1966.52	168.677	-453.272				1603.72	455.09	-544.669
580	0	1801.26	323.031	-534.329	1632.25	174.116	-609.931	1965.99	167.85	-455.237				1603.37	455.684	-542.695
581	0	1800.75	323.205	-534.417	1631.14	175.202	-610.259	1965.76	167.185	-457.565				1603.1	456.224	-540.697
582	0	1800.24	323.423	-534.488	1629.95	176.184	-610.504	1965.37	166.567	-459.68				1602.66	456.69	-538.551
583	0	1799.66	323.624	-534.529	1628.83	177.124	-610.667	1965.2	166.121	-462.053				1602.14	457.086	-536.352
584	0	1799.08	323.861	-534.571	1627.73	177.969	-610.72	1964.99	165.771	-464.287				1601.63	457.375	-534.15
585	0	1798.48	324.102	-534.609	1626.64	178.723	-610.687	1964.85	165.555	-466.556				1601.02	457.576	-531.897
586	0	1797.86	324.356	-534.636	1625.66	179.445	-610.584	1964.81	165.468	-468.81				1600.35	457.668	-529.696
587	0	1797.25	324.623	-534.673	1624.71	180.006	-610.388	1964.79	165.502	-471.008				1599.57	457.64	-527.468
588	0	1796.6	324.883	-534.725	1623.82	180.415	-610.127	1964.87	165.738	-473.166				1598.75	457.485	-525.404
589	0	1795.93	325.169	-534.812	1622.96	180.656	-609.778	1964.99	166.046	-475.259				1597.85	457.223	-523.377
590	0	1795.24	325.414	-534.896	1622.2	180.792	-609.356	1965.18	166.526	-477.29				1596.88	456.848	-521.467
591	0	1794.58	325.666	-535.057	1621.51	180.773	-608.905	1965.41	167.121	-479.249				1595.87	456.358	-519.717
592	0	1793.85	325.894	-535.238	1620.84	180.533	-608.388	1965.75	167.917	-481.175				1594.74	455.732	-518.086
593	0	1793.12	326.114	-535.47	1620.32	180.186	-607.82	1966.04	168.708	-482.958				1593.52	454.969	-516.608
594	0	1792.37	326.297	-535.753	1619.77	179.643	-607.208	1966.45	169.696	-484.746				1592.31	454.151	-515.328
595	0	1791.59	326.421	-536.111	1619.33	178.946	-606.57	1966.86	170.755	-486.408				1591.02	453.224	-514.233
596	0	1790.85	326.563	-536.512	1618.97	178.078	-605.876	1967.32	171.916	-488.021				1589.69	452.185	-513.312
597	0	1790.05	326.658	-536.96	1618.64	177.092	-605.143	1967.71	173.035	-489.463				1588.31	451.087	-512.569
598	0	1789.29	326.704	-537.508	1618.35	175.946	-604.34	1968.2	174.282	-490.883				1586.91	449.886	-511.997
599	0	1788.46	326.697	-538.051	1618.15	174.711	-603.54	1968.66	175.564	-492.155				1585.43	448.597	-511.577
600	0	1787.73	326.674	-538.651	1617.99	173.339	-602.646	1969.13	176.83	-493.34				1584.08	447.311	-511.372
601	0	1786.91	326.555	-539.234	1617.9	171.943	-601.748	1969.64	178.156	-494.432				1582.67	445.998	-511.286
602	0	1786.21	326.441	-539.875	1617.88	170.412	-600.788	1970.07	179.416	-495.337				1581.34	444.652	-511.361
603	0	1785.51	326.273	-540.498	1617.9	168.867	-599.786	1970.6	180.722	-496.183				1579.95	443.262	-511.534
604	0	1784.85	326.065	-541.107	1617.98	167.256	-598.75	1971.05	181.916	-496.831				1578.74	441.927	-511.844
605	0	1784.24	325.828	-541.679	1618.07	165.647	-597.671	1971.52	183.113	-497.365				1577.55	440.612	-512.245
606	0	1783.73	325.588	-542.275	1618.28	164.112	-596.587	1971.97	184.227	-497.747				1576.48	439.339	-512.735
607	0	1783.22	325.307	-542.786	1618.43	162.522	-595.474	1972.4	185.301	-497.985				1575.46	438.129	-513.301
608	0	1782.84	325.055	-543.279	1618.71	161.124	-594.384	1972.85	186.286	-498.114				1574.57	436.992	-513.939
609	0	1782.47	324.756	-543.713	1618.99	159.736	-593.298	1973.24	187.195	-498.086				1573.79	435.958	-514.611
610	0	1782.19	324.461	-544.104	1619.29	158.449	-592.267	1973.62	187.975	-497.921				1573.13	435.034	-515.358
611	0	1781.99	324.203	-544.454	1619.6	157.29	-591.282	1973.94	188.663	-497.615				1572.58	434.227	-516.14
612	0	1781.9	323.952	-544.751	1619.92	156.259	-590.364	1974.26	189.263	-497.224				1572.17	433.542	-516.945
613	0	1781.79	323.712	-544.97	1620.6	155.587	-589.564	1974.54	189.731	-496.698				1571.88	432.987	-517.809
614	0	1781.82	323.508	-545.177	1620.94	154.859	-588.858	1974.7	190.137	-495.933				1571.69	432.526	-518.704
615	0	1781.94	323.331	-545.344	1621.3	154.219	-588.291	1974.88	190.397	-495.169				1571.67	432.268	-519.661
616	0	1782.12	323.167	-545.449	1621.67	153.803	-587.86	1974.95	190.65	-494.143	1951.19	465.107	-424.937	1571.73	432.115	-520.625
617	0	1782.4	323.059	-545.531	1622.07	153.482	-587.6	1975.24	190.801	-493.364	1951.12	465.507	-425.171	1571.94	432.077	-521.635
618	0	1782.76	322.997	-545.564	1622.48	153.351	-587.507	1975.28	190.822	-492.244	1951.17	465.794	-425.212	1572.29	432.201	-522.684
619	0	1783.21	322.974	-545.569	1622.94	153.394	-587.611	1975.4	190.769	-491.19	1951.43	465.98	-424.908	1572.75	432.439	-523.762
620	0	1783.7	322.955	-545.54	1622.98	153.319	-587.835	1975.47	190.585	-490.061	1951.67	465.992	-424.556	1573.31	432.803	-524.861
621	0	1784.27	323.008	-545.483	1623.4	153.615	-588.275	1975.59	190.239	-488.982	1951.66	465.845	-423.531	1573.98	433.289	-525.97
622	0	1784.91	323.07	-545.39	1623.85	154.094	-588.92	1975.51	189.945	-487.659	1952.53	465.558	-423.202	1574.82	433.945	-527.104
623	0	1785.6	323.179	-545.246	1624.27	154.627	-589.692	1975.53	189.434	-486.506	1952.4	465.191	-421.59	1575.79	434.693	-528.228
624	0	1786.37	323.311	-545.109	1624.74	155.411	-590.636	1975.42	188.84	-485.178	1952.75	464.678	-420.251	1576.82	435.53	-529.34
625	0	1787.19	323.465	-544.882	1625.14	156.204	-591.704	1975.3	188.182	-483.866	1954.21	463.883	-419.562	1577.87	436.468	-530.382
626	0	1787.96	323.588	-544.602	1625.56	157.163	-592.89	1975.04	187.338	-482.471	1953.84	463.152	-417.109	1579.09	437.525	-531.394
627	0	1788.78	323.735	-544.258	1625.91	158.185	-594.168	1974.77	186.453	-481.107	1954.55	462.183	-415.336	1580.39	438.664	-532.36
628	0	1789.66	323.904	-543.875	1626.29	159.367	-595.508	1974.41	185.429	-479.696	1955.54	461.008	-413.589	1581.78	439.9	-533.25
629	0	1790.51	324.018	-543.44	1626.63	160.63	-596.908	1974.04	184.301	-478.363	1957.56	459.546	-412.501	1583.26	441.222	-534.072
630	0	1791.41	324.166	-542.944	1626.99	162.003	-598.354	1973.53	183.063	-476.921	1960.02	457.873	-411.585	1584.77	442.563	-534.787
631	0	1792.28	324.263	-542.388	1627.25	163.401	-599.792	1972.95	181.73	-475.492				1586.34	443.983	-535.408
632	0	1793.16	324.346	-541.757	1627.54	164.847	-601.224	1972.34	180.31	-474.056				1587.96	445.407	-535.909
633	0	1793.99	324.392	-541.05	1627.8	166.369	-602.624	1971.63	178.782	-472.586				1589.63	446.872	-536.317
634	0	1794.88	324.4	-540.334	1628.02	167.864	-603.956	1970.92	177.226	-471.178				1591.32	448.325	-536.614
635	0	1795.69	324.354	-539.517	1628.22	169.362	-605.24	1970.14	175.585	-469.736				1593.04	449.784	-536.826
636	0	1796.51	324.309	-538.671	1628.34	170.802	-606.446	1969.29	173.874	-468.265				1594.79	451.206	-536.954
637	0	1797.3	324.209	-537.802	1628.58	172.285	-607.557	1968.48	172.199	-466.853				1596.46	452.55	-536.95
638	0	1798.02	324.064	-536.872	1628.76	173.662	-608.568	1967.62	170.503	-465.422				1598.15	453.866	-536.901
639	0	1798.77	323.9	-535.974	1628.95	175.023	-609.48	1966.8	168.827	-464.031				1599.79	455.084	-536.772
640	0	1799.48	323.721	-535.036	1629.15	176.293	-610.335	1965.98	167.188	-462.681				1601.36	456.224	-536.582
641	0	1800.13	323.485	-534.12	1629.32	177.423	-611.03	1965.24	165.672	-461.415				1602.85	457.276	-536.391
642	0	1800.72	323.249	-533.203	1629.55	178.529	-611.68	1964.28	164.03	-459.897				1604.28	458.236	-536.168
643	0	1801.3	323.026	-532.372	1629.71	179.479	-612.237	1963.61	162.696	-458.731				1605.58	459.055	-535.91
644	0	1801.81	322.797	-531.561	1629.95	180.365	-612.719	1962.92	161.38	-457.585				1606.82	459.864	-535.687
645	0	1802.27	322.559	-530.824	1630.19	181.192	-613.127	1962.36	160.247	-456.574				1607.93	460.534	-535.482
646	0	1802.69	322.353	-530.188	1630.17	181.553	-613.288	1961.84	159.274	-455.64				1608.89	461.113	-535.304
647	0	1803.07	322.183	-529.632	1630.34	182.11	-613.548	1961.41	158.521	-454.807				1609.76	461.597	-535.202
648	0	1803.32	322.01	-529.161	1630.58	182.651	-613.865	1961.01	157.82	-454.066				1610.47	461.989	-535.131
649	0	1803.57	321.89	-528.801	1630.73	182.96	-614.013	1960.77	157.221	-453.508				1610.97	462.236	-535.11
650	0	1803.71	321.776	-528.559	1630.78	183.069	-614.08	1960.62	156.944	-453.121				1611.39	462.423	-535.206
651	0	1803.82	321.721	-528.448	1630.87	183.083	-614.12	1960.51	156.782	-452.755				1611.58	462.481	-535.326
652	0	1803.87	321.7	-528.442	1630.97	183.014	-614.12	1960.52	156.814	-452.546				1611.6	462.436	-535.529
653	0	1803.83	321.692	-528.535	1631.08	182.815	-614.078	1960.54	157.069	-452.335				1611.42	462.282	-535.778
654	0	1803.79	321.764	-528.758	1631.19	182.524	-613.99	1960.71	157.416	-452.366				1611.17	462.068	-536.101
655	0	1803.62	321.825	-529.081	1631.28	182.115	-613.847	1961.02	158.021	-452.59				1610.75	461.762	-536.49
656	0	1803.42	321.93	-529.507	1631.29	181.531	-613.611	1961.42	158.737	-452.912				1610.19	461.326	-536.919
657	0	1803.18	322.078	-530.047	1631.22	180.744	-613.22	1961.96	159.641	-453.456				1609.46	460.8	-537.401
658	0	1802.86	322.237	-530.621	1631.22	180.064	-612.966	1962.4	160.588	-453.897				1608.65	460.228	-537.9
659	0	1802.5	322.422	-531.329	1631.19	179.163	-612.472	1963.08	161.756	-454.693				1607.6	459.513	-538.364
660	0	1802.11	322.629	-532.108	1631.18	178.315	-612.081	1963.65	162.992	-455.324				1606.52	458.752	-538.86
661	0	1801.63	322.851	-532.894	1631	177.121	-611.416	1964.34	164.357	-456.19				1605.32	457.901	-539.325
662	0	1801.14	323.057	-533.761	1631.03	176.207	-610.867	1965.23	165.894	-457.341				1604.03	456.966	-539.773
663	0	1800.53	323.228	-534.594	1630.95	175.068	-610.133	1966.03	167.43	-458.426				1602.65	455.964	-540.158
664	0	1799.95	323.421	-535.498	1630.76	173.772	-609.312	1966.8	168.976	-459.512				1601.16	454.87	-540.456
665	0	1799.27	323.568	-536.355	1630.64	172.516	-608.412	1967.59	170.574	-460.711				1599.67	453.708	-540.694
666	0	1798.6	323.703	-537.235	1630.48	171.226	-607.411	1968.45	172.217	-462.029				1598.08	452.513	-540.825
667	0	1797.88	323.822	-538.093	1630.34	169.932	-606.382	1969.23	173.779	-463.321				1596.46	451.24	-540.845
668	0	1797.15	323.907	-538.89	1630.12	168.591	-605.265	1970.02	175.367	-464.717				1594.9	449.981	-540.766
669	0	1796.39	323.961	-539.685	1629.87	167.217	-604.08	1970.81	176.919	-466.165				1593.29	448.678	-540.582
670	0	1795.6	323.981	-540.414	1629.65	165.925	-602.858	1971.54	178.404	-467.628				1591.72	447.39	-540.272
671	0	1794.78	323.979	-541.078	1629.35	164.63	-601.579	1972.2	179.794	-469.108				1590.11	446.06	-539.797
672	0	1793.93	323.94	-541.704	1629.09	163.429	-600.317	1972.85	181.15	-470.659				1588.58	444.806	-539.229
673	0	1793.14	323.917	-542.312	1628.72	162.22	-599.038	1973.4	182.343	-472.186				1587.1	443.565	-538.547
674	0	1792.25	323.846	-542.806	1628.3	161.021	-597.782	1973.94	183.534	-473.817				1585.57	442.309	-537.728
675	0	1791.42	323.777	-543.295	1627.89	159.988	-596.577	1974.28	184.574	-475.302				1584.14	441.157	-536.813
676	0	1790.55	323.696	-543.703	1627.39	158.978	-595.413	1974.73	185.531	-477.057				1582.77	440.076	-535.77
677	0	1789.7	323.605	-544.051	1626.93	158.124	-594.302	1974.89	186.342	-478.537				1581.45	439.054	-534.657
678	0	1788.9	323.553	-544.388	1626.37	157.372	-593.294	1975.11	187.074	-480.184				1580.28	438.166	-533.479
679	0	1788.05	323.456	-544.658	1625.8	156.696	-592.407	1975.34	187.677	-481.935				1579.1	437.293	-532.211
680	0	1787.29	323.439	-544.876	1625.24	156.155	-591.599	1975.36	188.127	-483.486	1954.49	464.012	-419.914	1578.03	436.575	-530.904
681	0	1786.5	323.382	-545.052	1624.61	155.707	-590.951	1975.33	188.62	-485.012				1577.04	435.941	-529.55
682	0	1785.78	323.377	-545.159	1624.03	155.477	-590.433	1975.22	188.867	-486.514	1952.74	464.516	-420.747	1576.19	435.414	-528.188
683	0	1785.1	323.37	-545.247	1623.46	155.329	-590.08	1975.12	189.083	-488.012	1952.48	464.507	-421.364	1575.44	435.012	-526.798
684	0	1784.5	323.428	-545.299	1622.85	155.262	-589.854	1974.96	189.185	-489.423	1952.31	464.395	-421.771	1574.78	434.691	-525.428
685	0	1783.96	323.506	-545.29	1622.27	155.321	-589.786	1974.83	189.259	-490.801	1952.16	464.136	-421.94	1574.21	434.475	-524.033
686	0	1783.51	323.609	-545.227	1621.71	155.523	-589.869	1974.64	189.233	-492.095	1952.12	463.795	-421.912	1573.83	434.375	-522.713
687	0	1783.12	323.734	-545.133	1621.21	155.875	-590.092	1974.47	189.132	-493.307	1952.1	463.283	-421.653	1573.48	434.353	-521.379
688	0	1782.82	323.882	-544.984	1620.76	156.374	-590.439	1974.29	188.95	-494.45	1952.2	462.712	-421.201	1573.25	434.434	-520.077
689	0	1782.61	324.046	-544.798	1620.28	156.922	-590.894	1974.08	188.72	-495.436	1952.29	462.017	-420.472	1573.19	434.645	-518.829
690	0	1782.48	324.243	-544.568	1619.84	157.602	-591.483	1973.8	188.32	-496.256	1952.56	461.208	-419.629	1573.25	434.957	-517.642
691	0	1782.43	324.454	-544.262	1619.45	158.417	-592.138	1973.54	187.889	-496.996	1952.83	460.29	-418.574	1573.42	435.391	-516.484
692	0	1782.47	324.689	-543.934	1619.12	159.357	-592.897	1973.27	187.373	-497.611	1953.21	459.273	-417.376	1573.7	435.9	-515.384
693	0	1782.56	324.925	-543.556	1618.79	160.383	-593.686	1972.93	186.736	-498.029	1953.56	458.198	-415.978	1574.13	436.535	-514.349
694	0	1782.79	325.177	-543.146	1618.46	161.479	-594.516	1972.63	186.06	-498.37	1954.09	456.989	-414.527	1574.67	437.252	-513.402
695	0	1783.02	325.39	-542.686	1618.2	162.666	-595.389	1972.31	185.343	-498.568	1954.65	455.738	-413.007	1575.26	438.043	-512.486
696	0	1783.34	325.644	-542.184	1617.96	163.911	-596.265	1971.97	184.507	-498.608	1955.21	454.462	-411.304	1575.97	438.924	-511.667
697	0	1783.68	325.85	-541.639	1617.76	165.236	-597.135	1971.63	183.654	-498.522	1955.81	453.111	-409.55	1576.78	439.863	-510.938
698	0	1784.12	326.077	-541.109	1617.62	166.567	-597.998	1971.26	182.711	-498.292	1956.47	451.751	-407.797	1577.66	440.88	-510.311
699	0	1784.66	326.287	-540.594	1617.51	167.856	-598.86	1970.94	181.797	-497.97	1957.13	450.355	-406.042	1578.59	441.903	-509.803
700	0	1785.15	326.44	-540.029	1617.4	169.169	-599.661	1970.57	180.804	-497.474	1957.87	448.993	-404.342	1579.59	442.979	-509.407
701	0	1785.69	326.583	-539.477	1617.44	170.522	-600.488	1970.18	179.77	-496.85	1958.51	447.641	-402.609	1580.66	444.077	-509.177
702	0	1786.32	326.708	-538.988	1617.43	171.758	-601.24	1969.82	178.755	-496.113	1959.12	446.324	-400.919	1581.73	445.155	-509.085
703	0	1786.95	326.785	-538.526	1617.51	172.948	-601.992	1969.42	177.695	-495.252	1959.83	445.057	-399.394	1582.9	446.288	-509.179
704	0	1787.58	326.832	-538.074	1617.66	174.022	-602.693	1969.07	176.661	-494.277	1960.75	443.871	-398.142	1584.06	447.342	-509.446
705	0	1788.22	326.828	-537.681	1617.82	174.995	-603.378	1968.72	175.659	-493.197	1962.04	442.715	-397.364	1585.13	448.353	-509.858
706	0	1788.88	326.81	-537.334	1618.05	175.862	-604.005	1968.4	174.723	-492.051				1586.28	449.328	-510.505
707	0	1789.55	326.745	-537.051	1618.38	176.642	-604.672	1968.09	173.785	-490.777				1587.43	450.27	-511.357
708	0	1790.21	326.641	-536.811	1618.76	177.285	-605.264	1967.77	172.886	-489.387				1588.53	451.162	-512.387
709	0	1790.86	326.493	-536.628	1619.2	177.765	-605.824	1967.53	172.107	-487.933				1589.58	451.9	-513.592
710	0	1791.55	326.359	-536.522	1619.73	178.147	-606.391	1967.3	171.396	-486.372				1590.57	452.598	-514.984
711	0	1792.18	326.178	-536.443	1620.25	178.327	-606.873	1967.08	170.714	-484.725				1591.54	453.215	-516.548
712	0	1792.84	325.987	-536.41	1620.88	178.399	-607.348	1966.91	170.178	-482.969				1592.47	453.751	-518.292
713	0	1793.52	325.778	-536.418	1621.58	178.349	-607.755	1966.78	169.758	-481.168				1593.36	454.146	-520.163
714	0	1794.13	325.536	-536.446	1622.29	178.113	-608.094	1966.68	169.408	-479.256				1594.21	454.472	-522.141
715	0	1794.77	325.299	-536.516	1623.1	177.795	-608.419	1966.66	169.171	-477.304				1595.02	454.715	-524.24
716	0	1795.37	325.065	-536.564	1623.96	177.361	-608.669	1966.67	169.057	-475.273				1595.73	454.833	-526.393
717	0	1795.99	324.821	-536.618	1624.82	176.778	-608.799	1966.69	169.023	-473.174				1596.43	454.881	-528.63
718	0	1796.59	324.584	-536.659	1625.82	176.215	-608.905	1966.78	169.141	-471.049				1597.08	454.837	-530.87
719	0	1797.14	324.341	-536.672	1626.8	175.447	-608.911	1966.92	169.382	-468.863				1597.65	454.702	-533.12
720	0	1797.73	324.117	-536.688	1627.84	174.707	-608.882	1967.1	169.679	-466.686				1598.23	454.512	-535.332
721	0	1798.28	323.894	-536.639	1628.89	173.872	-608.715	1967.3	170.039	-464.446				1598.7	454.2	-537.489
722	0	1798.85	323.692	-536.568	1629.97	173.008	-608.475	1967.55	170.509	-462.234				1599.2	453.844	-539.604
723	0	1799.37	323.495	-536.461	1631.06	172.111	-608.192	1967.87	171.044	-460.087				1599.61	453.406	-541.603
724	0	1799.93	323.342	-536.363	1632.16	171.153	-607.811	1968.01	171.589	-457.714				1600.01	452.952	-543.515
725	0	1800.42	323.174	-536.19	1633.12	170.025	-607.238	1968.37	172.249	-455.646				1600.34	452.41	-545.291
726	0	1800.9	323.02	-536.024	1634.23	169.245	-606.88	1968.7	172.949	-453.645				1600.67	451.866	-546.943
727	0	1801.34	322.89	-535.852	1635.27	168.362	-606.379	1969.09	173.652	-451.804				1600.96	451.344	-548.441
728	0	1801.79	322.801	-535.676	1636.18	167.502	-605.863	1969.46	174.378	-450.087				1601.18	450.787	-549.774
729	0	1802.16	322.695	-535.511	1637.04	166.673	-605.33	1969.82	175.052	-448.528				1601.37	450.236	-550.96
730	0	1802.5	322.631	-535.373	1637.9	166.001	-604.819	1970.17	175.715	-447.191				1601.5	449.702	-551.998
731	0	1802.72	322.537	-535.22	1638.57	165.346	-604.324	1970.5	176.346	-446.044				1601.51	449.183	-552.829
732	0	1802.91	322.488	-535.13	1639.13	164.738	-603.861	1970.82	176.919	-445.16				1601.56	448.722	-553.552
733	0	1803.06	322.462	-535.094	1639.58	164.233	-603.459	1971.1	177.45	-444.499				1601.49	448.299	-554.051
734	0	1803.12	322.447	-535.099	1639.86	163.794	-603.067	1971.36	177.898	-444.112				1601.35	447.96	-554.401
735	0	1803.09	322.436	-535.162	1640	163.429	-602.752	1971.56	178.266	-443.991				1601.13	447.631	-554.593
736	0	1802.98	322.448	-535.283	1640.01	163.18	-602.534	1971.75	178.596	-444.166				1600.89	447.398	-554.618
737	0	1802.82	322.481	-535.468	1639.88	163.055	-602.363	1971.88	178.811	-444.62				1600.58	447.23	-554.475
738	0	1802.54	322.521	-535.69	1639.61	163.031	-602.277	1971.97	178.95	-445.337				1600.17	447.125	-554.152
739	0	1802.21	322.563	-535.964	1639.13	163.046	-602.232	1972.02	179.015	-446.332				1599.75	447.099	-553.704
740	0	1801.86	322.663	-536.336	1638.56	163.164	-602.258	1972.01	178.989	-447.542				1599.25	447.141	-553.047
741	0	1801.38	322.727	-536.701	1637.88	163.423	-602.356	1971.95	178.886	-449.017				1598.71	447.22	-552.262
742	0	1800.87	322.833	-537.104	1637.08	163.762	-602.553	1971.87	178.73	-450.708				1598.1	447.325	-551.269
743	0	1800.35	322.986	-537.566	1636.19	164.17	-602.726	1971.72	178.49	-452.577				1597.52	447.545	-550.139
744	0	1799.69	323.108	-537.935	1635.17	164.606	-602.977	1971.56	178.227	-454.637				1596.86	447.779	-548.845
745	0	1799.04	323.265	-538.342	1634.14	165.177	-603.239	1971.35	177.932	-456.827				1596.12	448.011	-547.358
746	0	1798.34	323.433	-538.73	1633	165.763	-603.515	1971.28	177.659	-459.329				1595.45	448.276	-545.756
747	0	1797.66	323.638	-539.078	1631.88	166.435	-603.804	1970.91	177.213	-461.559				1594.75	448.544	-543.999
748	0	1796.97	323.865	-539.418	1630.64	167.102	-604.072	1970.75	176.906	-464.14				1594.04	448.839	-542.09
749	0	1796.23	324.055	-539.644	1629.43	167.803	-604.309	1970.46	176.548	-466.601				1593.35	449.139	-540.052
750	0	1795.48	324.258	-539.834	1628.26	168.574	-604.55	1970.19	176.228	-469.085				1592.64	449.381	-537.922
751	0	1794.8	324.534	-539.959	1627.12	169.341	-604.713	1969.92	175.898	-471.551				1591.96	449.584	-535.667
752	0	1794.12	324.777	-540.029	1625.98	170.091	-604.855	1969.67	175.6	-473.969				1591.32	449.779	-533.357
753	0	1793.4	324.992	-540.012	1624.86	170.796	-604.907	1969.48	175.388	-476.357				1590.68	449.943	-530.981
754	0	1792.74	325.213	-539.918	1623.81	171.485	-604.956	1969.24	175.151	-478.601				1590.03	450.021	-528.582
755	0	1792.11	325.468	-539.772	1622.84	172.144	-604.909	1969.09	175.022	-480.777				1589.44	450.053	-526.192
