Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
464	0	1555.23	341.54	-763.463	1366.5	201.068	-779.614	1732.48	179.35	-772.141	1768.75	444.409	-674.987	1376.73	473.196	-679.248
465	0	1555.78	341.132	-763.625	1367.05	200.678	-780.193	1733.04	178.834	-771.118	1769.02	444.146	-674.61	1377.04	473.11	-680.62
466	0	1556.48	340.668	-763.85	1367.64	200.329	-780.825	1733.56	178.192	-770.041	1769.4	443.795	-674.228	1377.45	473.082	-682.045
467	0	1557.22	340.163	-764.09	1368.3	200.023	-781.433	1734.14	177.452	-768.946	1769.79	443.3	-673.794	1378.02	473.111	-683.553
468	0	1558.07	339.613	-764.337	1368.97	199.767	-782.127	1734.69	176.62	-767.778	1769.47	442.422	-673.19	1378.59	473.124	-685.085
469	0	1558.91	339.09	-764.561	1369.63	199.54	-782.777	1735.26	175.654	-766.551	1770.1	441.719	-672.759	1379.39	473.211	-686.691
470	0	1559.83	338.486	-764.781	1370.34	199.356	-783.499	1735.82	174.626	-765.297	1770.81	440.945	-672.294	1380.3	473.355	-688.34
471	0	1560.82	337.857	-765.013	1371.05	199.166	-784.18	1736.34	173.483	-764.009	1771.59	440.027	-671.817	1381.28	473.531	-690.01
472	0	1561.84	337.195	-765.239	1371.74	199.053	-784.891	1736.88	172.266	-762.69	1772.45	439.028	-671.312	1382.36	473.726	-691.719
473	0	1563.01	336.468	-765.466	1372.48	198.983	-785.616	1737.36	170.931	-761.304	1773.4	437.919	-670.82	1383.56	473.939	-693.466
474	0	1564.14	335.723	-765.679	1373.18	198.908	-786.319	1737.83	169.499	-759.92	1774.44	436.733	-670.33	1384.9	474.23	-695.226
475	0	1565.36	334.937	-765.881	1373.91	198.877	-787.035	1738.34	168.019	-758.492	1775.53	435.445	-669.816	1386.31	474.466	-697.005
476	0	1567.09	333.868	-766.058	1374.63	198.854	-787.736	1738.75	166.432	-757.034	1776.61	434.003	-669.277	1387.82	474.798	-698.801
477	0	1568.37	333.018	-766.272	1375.35	198.858	-788.431	1739.19	164.803	-755.556	1777.82	432.525	-668.749	1389.43	475.096	-700.607
478	0	1569.67	332.128	-766.466	1376.11	198.873	-789.098	1739.58	163.08	-754.057	1779.03	430.939	-668.219	1391.14	475.453	-702.438
479	0	1571.03	331.192	-766.633	1376.81	198.88	-789.769	1739.91	161.278	-752.496	1780.35	429.31	-667.713	1392.49	475.807	-704.085
480	0	1572.37	330.186	-766.795	1377.56	198.914	-790.39	1740.24	159.41	-750.94	1781.68	427.592	-667.19	1394.3	476.131	-705.934
481	0	1573.78	329.147	-766.958	1378.29	198.937	-791.027	1740.5	157.481	-749.389	1783.06	425.805	-666.686	1396.14	476.433	-707.724
482	0	1575.19	328.085	-767.101	1379	198.963	-791.608	1740.73	155.518	-747.827	1784.44	424.008	-666.115	1398.13	476.719	-709.565
483	0	1576.6	326.993	-767.228	1379.73	198.95	-792.193	1740.95	153.541	-746.288	1785.87	422.139	-665.589	1400.12	477.011	-711.349
484	0	1577.97	325.873	-767.335	1380.45	198.971	-792.738	1741.29	151.569	-744.687	1787.33	420.247	-665.07	1402.09	477.246	-713.131
485	0	1579.38	324.724	-767.427	1381.2	198.905	-793.243	1741.99	149.868	-743.284	1788.75	418.31	-664.555	1404.11	477.439	-714.897
486	0	1580.79	323.531	-767.502	1381.9	198.856	-793.725	1742.19	147.843	-741.648	1790.17	416.357	-664.026	1406.16	477.626	-716.635
487	0	1582.2	322.335	-767.574	1382.64	198.748	-794.205	1741.89	145.524	-739.963	1791.56	414.382	-663.491	1408.21	477.761	-718.381
488	0	1583.56	321.107	-767.624	1383.36	198.625	-794.636	1742.03	143.464	-738.331	1792.98	412.439	-662.973	1410.28	477.848	-720.067
489	0	1584.93	319.864	-767.656	1384.13	198.498	-795.037	1742.15	141.453	-736.708	1794.43	410.515	-662.52	1412.33	477.893	-721.752
490	0	1586.21	318.617	-767.675	1384.87	198.262	-795.436	1742.28	139.443	-735.044	1795.97	408.561	-662.159	1414.36	477.876	-723.411
491	0	1587.55	317.377	-767.687	1385.63	198.027	-795.796	1742.38	137.46	-733.432	1797.15	406.604	-661.48	1416.35	477.808	-725.015
492	0	1588.82	316.103	-767.672	1386.36	197.716	-796.124	1742.49	135.499	-731.772	1798.41	404.741	-660.938	1418.28	477.684	-726.615
493	0	1590.06	314.816	-767.643	1387.15	197.36	-796.438	1742.63	133.612	-730.19	1799.6	402.904	-660.399	1420.18	477.503	-728.176
494	0	1591.3	313.563	-767.62	1387.94	196.951	-796.732	1742.77	131.784	-728.572	1800.82	401.174	-659.877	1422.01	477.277	-729.669
495	0	1592.54	312.342	-767.579	1388.75	196.519	-797.039	1742.95	130.013	-727.015	1801.98	399.496	-659.36	1423.84	476.997	-731.14
496	0	1593.71	311.1	-767.516	1389.59	196.007	-797.317	1743.18	128.33	-725.451	1803.09	397.911	-658.827	1425.56	476.654	-732.575
497	0	1594.86	309.899	-767.465	1390.38	195.466	-797.59	1743.4	126.723	-723.937	1804.13	396.389	-658.289	1427.17	476.252	-733.957
498	0	1595.99	308.722	-767.398	1391.24	194.868	-797.846	1743.84	125.208	-722.537	1805.12	394.964	-657.758	1428.79	475.787	-735.318
499	0	1597.09	307.579	-767.315	1392.15	194.242	-798.089	1744.17	123.761	-721.101	1806.02	393.622	-657.23	1430.27	475.273	-736.631
500	0	1598.22	306.477	-767.232	1393.04	193.525	-798.339	1744.55	122.431	-719.677	1806.95	392.428	-656.711	1431.63	474.726	-737.873
501	0	1599.24	305.382	-767.149	1393.97	192.759	-798.59	1745.01	121.219	-718.327	1807.78	391.339	-656.183	1432.97	474.142	-739.077
502	0	1600.27	304.341	-767.073	1394.87	192.017	-798.859	1745.55	120.122	-717.057	1808.53	390.324	-655.659	1434.19	473.525	-740.216
503	0	1601.27	303.354	-766.977	1395.85	191.192	-799.112	1746.11	119.09	-715.803	1809.29	389.463	-655.156	1435.29	472.84	-741.286
504	0	1602.18	302.392	-766.881	1396.81	190.326	-799.353	1746.73	118.193	-714.608	1809.91	388.687	-654.622	1436.3	472.134	-742.324
505	0	1603.11	301.501	-766.794	1397.8	189.435	-799.6	1747.44	117.42	-713.531	1810.55	388.057	-654.133	1437.23	471.387	-743.301
506	0	1604	300.669	-766.694	1398.78	188.522	-799.853	1748.14	116.71	-712.484	1811.04	387.499	-653.624	1438.09	470.638	-744.195
507	0	1604.89	299.923	-766.598	1399.79	187.595	-800.106	1748.92	116.13	-711.53	1811.57	387.113	-653.135	1438.81	469.853	-745.032
508	0	1605.7	299.184	-766.523	1400.79	186.624	-800.361	1749.73	115.656	-710.641	1812.02	386.818	-652.667	1439.41	469.045	-745.789
509	0	1606.49	298.544	-766.449	1401.81	185.684	-800.645	1750.61	115.266	-709.845	1812.34	386.602	-652.199	1439.9	468.208	-746.481
510	0	1607.3	297.966	-766.396	1402.81	184.688	-800.878	1751.5	114.994	-709.099	1812.72	386.545	-651.781	1440.38	467.407	-747.089
511	0	1607.96	297.425	-766.31	1403.82	183.7	-801.11	1752.46	114.831	-708.472	1812.98	386.541	-651.36	1440.72	466.58	-747.621
512	0	1608.64	296.94	-766.239	1404.81	182.738	-801.329	1753.4	114.743	-707.919	1813.24	386.666	-650.989	1440.95	465.741	-748.078
513	0	1609.23	296.518	-766.182	1405.79	181.801	-801.543	1754.39	114.758	-707.465	1813.42	386.862	-650.62	1441.13	464.929	-748.454
514	0	1609.83	296.153	-766.125	1406.76	180.817	-801.775	1755.4	114.832	-707.1	1813.53	387.13	-650.289	1441.16	464.091	-748.731
515	0	1610.35	295.869	-766.068	1407.68	179.883	-801.962	1756.39	114.982	-706.85	1813.64	387.47	-650	1441.18	463.279	-748.932
516	0	1610.87	295.663	-766.049	1408.59	178.954	-802.142	1757.39	115.218	-706.664	1813.68	387.863	-649.77	1441.1	462.466	-749.048
517	0	1611.26	295.451	-766.026	1409.42	178.104	-802.286	1758.4	115.507	-706.635	1813.73	388.348	-649.563	1440.91	461.701	-749.054
518	0	1611.58	295.3	-765.996	1410.22	177.275	-802.412	1759.39	115.846	-706.683	1813.75	388.852	-649.437	1440.71	460.912	-748.99
519	0	1611.9	295.206	-765.987	1410.99	176.468	-802.547	1760.37	116.257	-706.843	1813.72	389.396	-649.34	1440.37	460.171	-748.822
520	0	1612.16	295.154	-765.995	1411.7	175.693	-802.613	1761.34	116.702	-707.132	1813.65	389.976	-649.31	1440.02	459.453	-748.553
521	0	1612.35	295.15	-766.011	1412.32	174.977	-802.662	1762.24	117.194	-707.49	1813.6	390.581	-649.329	1439.63	458.764	-748.215
522	0	1612.51	295.202	-766.041	1412.9	174.291	-802.681	1763.14	117.712	-707.994	1813.45	391.167	-649.387	1439.17	458.126	-747.788
523	0	1612.63	295.297	-766.085	1413.39	173.704	-802.674	1764	118.257	-708.609	1813.41	391.818	-649.546	1438.65	457.482	-747.238
524	0	1612.62	295.41	-766.131	1413.81	173.109	-802.631	1764.77	118.809	-709.31	1813.26	392.409	-649.733	1438.11	456.9	-746.621
525	0	1612.59	295.588	-766.188	1414.14	172.635	-802.554	1765.52	119.424	-710.134	1813.2	393.048	-650.019	1437.54	456.361	-745.904
526	0	1612.54	295.787	-766.259	1414.41	172.183	-802.443	1766.22	120.008	-711.073	1812.67	393.57	-650.077	1436.92	455.862	-745.098
527	0	1612.38	295.96	-766.336	1414.62	171.805	-802.304	1766.86	120.597	-712.132	1812.78	394.172	-650.65	1436.31	455.398	-744.214
528	0	1612.17	296.193	-766.432	1414.71	171.512	-802.109	1767.42	121.211	-713.28	1812.41	394.728	-650.945	1435.65	454.976	-743.212
529	0	1611.91	296.472	-766.542	1414.74	171.249	-801.853	1767.94	121.819	-714.527	1812.24	395.235	-651.466	1434.99	454.574	-742.153
530	0	1611.59	296.796	-766.651	1414.66	171.062	-801.599	1768.36	122.393	-715.85	1812.24	395.779	-652.122	1434.33	454.257	-741.022
531	0	1611.25	297.085	-766.769	1414.53	170.931	-801.315	1768.77	123.008	-717.294	1811.96	396.238	-652.688	1433.62	453.976	-739.795
532	0	1610.86	297.428	-766.899	1414.35	170.895	-800.988	1769.02	123.588	-718.794	1811.86	396.695	-653.38	1432.96	453.73	-738.486
533	0	1610.42	297.832	-767.022	1414.06	170.874	-800.592	1769.29	124.152	-720.399	1811.76	397.142	-654.128	1432.29	453.551	-737.094
534	0	1609.96	298.198	-767.136	1413.68	170.963	-800.177	1769.46	124.759	-722.087	1811.81	397.527	-654.98	1431.68	453.425	-735.636
535	0	1609.49	298.619	-767.257	1413.25	171.129	-799.749	1769.35	125.296	-723.63	1811.56	397.902	-655.741	1430.98	453.281	-734.097
536	0	1608.96	299.057	-767.374	1412.83	171.282	-799.23	1769.4	125.833	-725.409	1811.42	398.202	-656.599	1430.39	453.25	-732.48
537	0	1608.41	299.522	-767.487	1412.28	171.533	-798.704	1769.37	126.412	-727.265	1811.39	398.545	-657.489	1429.74	453.218	-730.803
538	0	1607.78	299.981	-767.575	1411.68	171.84	-798.147	1769.29	126.944	-729.159	1811.47	398.902	-658.525	1429.17	453.235	-729.102
539	0	1607.15	300.464	-767.649	1411.04	172.209	-797.529	1769.16	127.469	-731.071	1811.35	399.155	-659.413	1428.62	453.311	-727.327
540	0	1606.54	300.973	-767.713	1410.38	172.555	-796.896	1769.06	128.108	-733.077	1811.27	399.402	-660.322	1428.05	453.396	-725.469
541	0	1605.86	301.464	-767.74	1409.67	173.022	-796.223	1768.76	128.594	-735.023	1811.21	399.601	-661.273	1427.54	453.495	-723.623
542	0	1605.2	302.003	-767.764	1408.93	173.469	-795.526	1768.53	129.126	-736.925	1811.2	399.842	-662.211	1427.05	453.635	-721.698
543	0	1604.55	302.512	-767.771	1408.22	173.965	-794.791	1768.84	130.087	-739.042	1811.17	400.042	-663.163	1426.6	453.78	-719.751
544	0	1603.84	303.084	-767.747	1407.44	174.506	-794.031	1768.49	130.606	-740.981	1811.12	400.226	-664.092	1426.16	453.957	-717.809
545	0	1603.18	303.605	-767.712	1406.68	175.04	-793.254	1768.12	131.138	-742.891	1811.1	400.435	-665.005	1425.75	454.134	-715.8
546	0	1602.51	304.199	-767.648	1405.91	175.583	-792.47	1767.41	131.491	-744.627	1811.06	400.639	-665.902	1425.31	454.318	-713.819
547	0	1601.87	304.719	-767.571	1405.19	176.151	-791.648	1766.84	131.96	-746.503	1811.01	400.836	-666.774	1424.94	454.496	-711.809
548	0	1601.21	305.296	-767.471	1404.44	176.699	-790.841	1766.43	132.524	-748.289	1811	401.057	-667.61	1424.62	454.698	-709.853
549	0	1600.58	305.819	-767.356	1403.7	177.238	-790.022	1765.96	133.071	-750.004	1810.91	401.246	-668.424	1424.27	454.849	-707.872
550	0	1599.94	306.386	-767.217	1403	177.748	-789.185	1765.53	133.627	-751.681	1810.99	401.453	-669.248	1423.94	455.032	-705.95
551	0	1599.31	306.897	-767.056	1402.35	178.248	-788.385	1765.08	134.18	-753.293	1810.97	401.73	-669.992	1423.65	455.179	-704.069
552	0	1598.73	307.416	-766.888	1401.72	178.715	-787.57	1764.65	134.729	-754.847	1810.71	401.97	-670.612	1423.56	455.264	-702.304
553	0	1598.15	307.91	-766.717	1401.12	179.114	-786.778	1764.25	135.284	-756.327	1810.74	402.234	-671.337	1423.22	455.352	-700.496
554	0	1597.59	308.369	-766.539	1400.55	179.505	-786.015	1763.9	135.866	-757.73	1810.48	402.504	-671.902	1422.92	455.397	-698.784
555	0	1597.07	308.828	-766.356	1400.06	179.817	-785.264	1763.52	136.402	-759.065	1810.36	402.809	-672.476	1422.61	455.445	-697.15
556	0	1596.54	309.221	-766.171	1399.6	180.116	-784.562	1763.22	136.989	-760.323	1810.32	403.14	-673.064	1422.33	455.431	-695.607
557	0	1596.08	309.62	-765.983	1399.2	180.325	-783.869	1762.91	137.518	-761.489	1810.2	403.465	-673.589	1422.02	455.377	-694.146
558	0	1595.6	309.973	-765.795	1398.81	180.506	-783.259	1762.64	138.039	-762.53	1809.85	403.815	-673.968	1421.68	455.263	-692.777
559	0	1595.15	310.308	-765.623	1398.5	180.579	-782.658	1762.44	138.597	-763.517	1809.67	404.189	-674.378	1421.37	455.142	-691.51
560	0	1594.77	310.586	-765.47	1398.26	180.62	-782.116	1762.26	139.11	-764.404	1809.39	404.524	-674.748	1421.06	454.992	-690.366
561	0	1594.41	310.847	-765.331	1398.04	180.578	-781.645	1762.19	139.626	-765.2	1809.2	404.959	-675.086	1420.67	454.751	-689.311
562	0	1594.09	311.061	-765.211	1397.86	180.456	-781.189	1762.15	140.154	-765.896	1808.99	405.387	-675.398	1420.3	454.487	-688.398
563	0	1593.77	311.219	-765.094	1397.78	180.262	-780.805	1762.15	140.63	-766.483	1808.71	405.796	-675.642	1419.95	454.206	-687.615
564	0	1593.5	311.332	-764.992	1397.79	180.036	-780.52	1762.23	141.094	-767.006	1808.43	406.202	-675.832	1419.58	453.865	-686.946
565	0	1593.25	311.425	-764.907	1397.78	179.7	-780.256	1762.35	141.533	-767.391	1808.13	406.631	-676.001	1419.23	453.492	-686.424
566	0	1593.04	311.463	-764.847	1397.84	179.342	-780.063	1762.49	141.958	-767.715	1807.86	407.07	-676.133	1418.78	453.065	-685.987
567	0	1592.89	311.46	-764.811	1397.95	178.886	-779.926	1762.73	142.35	-767.933	1807.5	407.445	-676.212	1418.38	452.623	-685.704
568	0	1592.75	311.42	-764.781	1398.14	178.418	-779.853	1762.98	142.668	-768.05	1807.23	407.895	-676.262	1417.96	452.147	-685.532
569	0	1592.67	311.343	-764.775	1398.36	177.894	-779.844	1763.29	143.001	-768.075	1806.91	408.285	-676.263	1417.6	451.655	-685.514
570	0	1592.63	311.235	-764.79	1398.64	177.283	-779.904	1763.61	143.265	-768.008	1806.69	408.721	-676.231	1417.18	451.137	-685.585
571	0	1592.63	311.079	-764.815	1398.97	176.726	-780.029	1764.02	143.533	-767.856	1806.34	409.046	-676.134	1416.83	450.624	-685.796
572	0	1592.66	310.89	-764.857	1399.33	176.061	-780.205	1764.42	143.706	-767.594	1806.06	409.381	-676.01	1416.43	450.057	-686.13
573	0	1592.74	310.659	-764.912	1399.72	175.42	-780.43	1764.9	143.873	-767.26	1805.82	409.734	-675.825	1416.12	449.541	-686.557
574	0	1592.9	310.418	-764.985	1400.15	174.742	-780.694	1765.38	143.978	-766.827	1805.56	410.016	-675.592	1415.8	448.991	-687.097
575	0	1593.08	310.145	-765.06	1400.63	174.07	-781.044	1765.9	144.071	-766.335	1805.37	410.282	-675.327	1415.58	448.47	-687.743
576	0	1593.27	309.871	-765.147	1401.16	173.398	-781.453	1766.42	144.084	-765.736	1805.14	410.484	-675.002	1415.28	447.945	-688.477
577	0	1593.54	309.546	-765.245	1401.69	172.714	-781.859	1766.95	144.05	-765.066	1805	410.66	-674.651	1415.12	447.452	-689.324
578	0	1593.86	309.17	-765.332	1402.26	172.054	-782.343	1767.5	143.947	-764.328	1804.92	410.822	-674.269	1414.96	446.961	-690.216
579	0	1594.2	308.827	-765.431	1402.86	171.423	-782.876	1768.06	143.794	-763.492	1804.74	410.857	-673.816	1414.88	446.512	-691.222
580	0	1594.59	308.461	-765.544	1403.44	170.807	-783.422	1768.63	143.613	-762.618	1804.7	410.899	-673.319	1414.9	446.127	-692.308
581	0	1595.03	308.044	-765.645	1404.08	170.212	-784.019	1769.17	143.356	-761.642	1804.69	410.843	-672.834	1414.92	445.741	-693.453
582	0	1595.52	307.651	-765.754	1404.7	169.689	-784.633	1769.74	143.055	-760.633	1804.75	410.778	-672.262	1414.98	445.402	-694.629
583	0	1596.04	307.231	-765.867	1405.34	169.2	-785.282	1770.26	142.697	-759.547	1804.8	410.618	-671.669	1415.14	445.115	-695.891
584	0	1596.62	306.799	-765.982	1405.98	168.755	-785.956	1770.77	142.246	-758.395	1805.01	410.447	-671.089	1415.4	444.887	-697.213
585	0	1597.21	306.397	-766.089	1406.61	168.364	-786.642	1771.3	141.798	-757.248	1805.15	410.148	-670.417	1415.72	444.729	-698.559
586	0	1597.83	305.947	-766.178	1407.24	168.004	-787.348	1771.75	141.249	-756.005	1805.34	409.79	-669.732	1416.13	444.62	-699.958
587	0	1598.5	305.502	-766.279	1407.86	167.735	-788.057	1772.19	140.664	-754.717	1805.62	409.371	-669.072	1416.62	444.558	-701.381
588	0	1599.19	305.059	-766.377	1408.43	167.51	-788.787	1772.57	139.975	-753.419	1805.99	408.934	-668.355	1417.13	444.555	-702.826
589	0	1599.91	304.599	-766.467	1409.04	167.36	-789.509	1772.93	139.257	-752.096	1806.34	408.375	-667.628	1417.78	444.644	-704.316
590	0	1600.64	304.142	-766.553	1409.58	167.217	-790.235	1773.19	138.455	-750.743	1806.79	407.765	-666.929	1418.11	444.798	-705.671
591	0	1601.39	303.667	-766.635	1410.13	167.152	-790.954	1773.56	137.65	-749.398	1807.24	407.07	-666.184	1418.89	444.981	-707.202
592	0	1602.17	303.193	-766.728	1410.62	167.16	-791.663	1773.63	136.678	-747.964	1807.73	406.294	-665.46	1419.71	445.218	-708.718
593	0	1602.92	302.717	-766.797	1411.12	167.22	-792.361	1773.78	135.701	-746.58	1808.28	405.48	-664.748	1420.64	445.501	-710.235
594	0	1603.72	302.214	-766.872	1411.56	167.347	-793.049	1773.85	134.644	-745.195	1808.87	404.602	-664.02	1421.65	445.832	-711.773
595	0	1604.49	301.733	-766.929	1411.97	167.509	-793.692	1773.85	133.58	-743.817	1809.51	403.668	-663.349	1422.69	446.24	-713.306
596	0	1605.3	301.219	-766.992	1412.33	167.722	-794.349	1773.81	132.434	-742.418	1810.2	402.689	-662.662	1423.8	446.67	-714.844
597	0	1606.1	300.708	-767.042	1412.67	167.991	-794.94	1773.89	131.364	-741.027	1810.9	401.645	-661.982	1424.92	447.164	-716.374
598	0	1606.9	300.206	-767.091	1412.96	168.303	-795.565	1774.29	130.52	-739.778	1811.63	400.547	-661.354	1426.12	447.677	-717.88
599	0	1607.63	299.664	-767.129	1413.22	168.659	-796.095	1773.75	129.087	-738.261	1812.31	399.382	-660.729	1427.36	448.215	-719.376
600	0	1608.37	299.148	-767.166	1413.48	168.994	-796.617	1773.42	127.781	-736.923	1813.04	398.193	-660.135	1428.66	448.825	-720.853
601	0	1609.12	298.606	-767.208	1413.64	169.414	-797.122	1773.02	126.418	-735.469	1813.85	397.004	-659.603	1429.97	449.429	-722.318
602	0	1609.83	298.079	-767.246	1413.73	169.854	-797.55	1772.6	125.122	-734.105	1814.59	395.751	-659.083	1431.29	450.028	-723.77
603	0	1610.52	297.528	-767.277	1413.86	170.263	-797.97	1772.21	123.831	-732.724	1815.36	394.504	-658.602	1432.63	450.667	-725.195
604	0	1611.17	296.988	-767.298	1413.91	170.741	-798.355	1771.72	122.481	-731.342	1816.13	393.233	-658.175	1433.99	451.317	-726.585
605	0	1611.78	296.454	-767.314	1413.91	171.261	-798.689	1771.18	121.165	-730.003	1816.96	391.99	-657.785	1435.29	451.914	-727.948
606	0	1612.38	295.905	-767.325	1413.93	171.706	-798.972	1770.57	119.845	-728.671	1817.44	390.603	-657.17	1436.62	452.566	-729.292
607	0	1612.95	295.413	-767.336	1413.89	172.208	-799.221	1769.93	118.564	-727.383	1818.12	389.344	-656.823	1437.91	453.197	-730.603
608	0	1613.45	294.841	-767.328	1414.11	173.008	-799.496	1769.25	117.273	-726.082	1818.68	388.075	-656.386	1439.19	453.819	-731.879
609	0	1613.91	294.374	-767.336	1413.87	173.384	-799.761	1768.54	116.033	-724.789	1819.31	386.879	-656.074	1440.44	454.444	-733.104
610	0	1614.32	293.828	-767.321	1413.79	173.93	-799.884	1767.58	114.77	-723.367	1819.87	385.702	-655.764	1441.6	455.034	-734.298
611	0	1614.7	293.374	-767.308	1413.7	174.459	-799.966	1766.83	113.537	-722.375	1820.6	384.613	-655.659	1442.75	455.593	-735.461
612	0	1615.14	292.962	-767.282	1413.52	174.896	-800.051	1766.42	112.651	-721.225	1821.07	383.558	-655.394	1443.8	456.164	-736.565
613	0	1614.63	292.311	-767.042	1413.3	175.352	-800.121	1765.71	111.661	-720.076	1821.48	382.56	-655.147	1444.79	456.671	-737.647
614	0	1614.86	291.873	-767.011	1413.1	175.764	-800.147	1764.76	110.639	-718.843	1821.84	381.646	-654.926	1445.34	457.378	-738.554
615	0	1615.05	291.521	-766.969	1412.88	176.158	-800.18	1764.02	109.786	-717.777	1822.15	380.809	-654.73	1446.58	457.616	-739.618
616	0	1615.23	291.225	-766.941	1412.64	176.548	-800.189	1763.36	109.062	-716.777	1822.41	380.068	-654.561	1447.36	458.082	-740.552
617	0	1615.34	290.93	-766.892	1412.4	176.893	-800.18	1762.68	108.384	-715.806	1822.61	379.43	-654.399	1447.9	458.551	-741.275
618	0	1615.45	290.682	-766.857	1412.15	177.199	-800.167	1762.08	107.858	-714.898	1822.76	378.895	-654.251	1447.04	458.651	-741.768
619	0	1615.44	290.48	-766.816	1411.88	177.51	-800.155	1761.49	107.422	-714.009	1822.84	378.468	-654.114	1447.46	459.024	-742.583
620	0	1615.37	290.339	-766.775	1411.63	177.786	-800.131	1760.91	107.061	-713.198	1822.82	378.132	-653.989	1447.81	459.37	-743.295
621	0	1615.29	290.26	-766.736	1411.36	178.049	-800.115	1760.41	106.846	-712.453	1822.75	377.948	-653.872	1448.04	459.697	-744.008
622	0	1615.18	290.236	-766.699	1411.14	178.249	-800.094	1759.9	106.699	-711.74	1822.68	377.907	-653.773	1448.17	459.999	-744.61
623	0	1615.03	290.27	-766.664	1410.9	178.45	-800.075	1759.47	106.692	-711.121	1822.46	377.945	-653.674	1448.19	460.275	-745.219
624	0	1614.84	290.356	-766.637	1410.64	178.648	-800.07	1759.12	106.84	-710.569	1822.18	378.1	-653.578	1448.09	460.508	-745.698
625	0	1614.56	290.506	-766.6	1410.41	178.811	-800.079	1758.75	107.047	-710.061	1821.86	378.396	-653.489	1447.96	460.81	-746.178
626	0	1614.28	290.74	-766.587	1410.17	178.963	-800.1	1758.42	107.358	-709.649	1821.47	378.837	-653.392	1447.54	461.033	-746.55
627	0	1613.94	291.038	-766.582	1409.93	179.099	-800.124	1758.17	107.801	-709.304	1820.97	379.358	-653.307	1447.17	461.242	-746.855
628	0	1613.58	291.394	-766.562	1409.7	179.209	-800.148	1757.98	108.376	-709.054	1820.43	380.018	-653.234	1446.6	461.437	-747.117
629	0	1613.15	291.797	-766.547	1409.48	179.298	-800.183	1757.74	108.998	-708.86	1819.84	380.81	-653.17	1445.86	461.595	-747.282
630	0	1612.75	292.333	-766.559	1409.23	179.393	-800.219	1757.62	109.78	-708.77	1819.19	381.699	-653.114	1445.04	461.768	-747.365
631	0	1612.24	292.842	-766.557	1408.98	179.493	-800.279	1757.52	110.648	-708.762	1818.42	382.669	-653.062	1444.19	461.93	-747.39
632	0	1611.67	293.471	-766.568	1408.72	179.6	-800.33	1757.45	111.619	-708.859	1817.65	383.763	-653.023	1443.23	462.126	-747.333
633	0	1611.03	294.124	-766.572	1408.47	179.704	-800.403	1757.37	112.649	-709.019	1816.82	384.932	-653.013	1442.14	462.323	-747.191
634	0	1610.4	294.875	-766.581	1408.18	179.821	-800.465	1757.31	113.786	-709.258	1815.9	386.183	-652.99	1440.98	462.488	-746.974
635	0	1609.76	295.654	-766.603	1407.85	179.949	-800.522	1757.27	114.995	-709.601	1815	387.531	-653.019	1441.09	463.041	-746.813
636	0	1608.99	296.516	-766.62	1407.53	180.077	-800.565	1757.25	116.263	-710.033	1814	388.928	-653.032	1438.4	462.862	-746.284
637	0	1608.16	297.395	-766.626	1407.17	180.235	-800.608	1757.2	117.624	-710.554	1812.94	390.372	-653.059	1436.96	463.064	-745.794
638	0	1607.32	298.272	-766.643	1406.74	180.416	-800.639	1757.13	119.013	-711.165	1811.9	391.869	-653.155	1435.43	463.21	-745.189
639	0	1606.47	299.265	-766.672	1406.3	180.638	-800.651	1757.12	120.505	-711.889	1810.78	393.396	-653.25	1433.89	463.412	-744.535
640	0	1605.48	300.275	-766.694	1405.79	180.896	-800.654	1757	121.984	-712.699	1809.65	394.957	-653.376	1432.26	463.625	-743.798
641	0	1604.5	301.329	-766.729	1405.26	181.161	-800.633	1756.9	123.538	-713.568	1808.47	396.51	-653.55	1430.58	463.787	-742.921
642	0	1603.47	302.403	-766.752	1404.68	181.452	-800.567	1756.77	125.111	-714.581	1807.31	398.12	-653.752	1428.95	464.089	-742.022
643	0	1602.38	303.512	-766.788	1404	181.838	-800.476	1756.61	126.7	-715.649	1806.11	399.667	-653.992	1427.12	464.306	-740.97
644	0	1601.28	304.623	-766.825	1403.3	182.222	-800.364	1756.35	128.268	-716.789	1804.95	401.211	-654.26	1425.52	464.652	-739.883
645	0	1600.22	305.774	-766.888	1402.54	182.658	-800.212	1756.12	129.827	-718.058	1803.8	402.677	-654.617	1423.72	464.911	-738.714
646	0	1598.95	306.846	-766.913	1401.74	183.134	-800.03	1755.76	131.317	-719.344	1802.67	404.089	-654.981	1422.01	465.192	-737.492
647	0	1597.77	307.936	-766.948	1400.91	183.655	-799.844	1755.43	132.781	-720.689	1801.64	405.475	-655.395	1420.49	465.56	-736.237
648	0	1596.63	309.006	-766.983	1400.04	184.192	-799.618	1755.02	134.178	-722.066	1800.61	406.763	-655.831	1418.91	465.959	-734.923
649	0	1595.49	310.059	-767.026	1399.12	184.742	-799.344	1754.19	135.47	-723.21	1799.6	407.951	-656.3	1417.42	466.344	-733.59
650	0	1594.28	311.09	-767.053	1398.19	185.351	-799.055	1753.72	136.761	-724.673	1798.33	409.067	-656.647	1415.9	466.68	-732.178
651	0	1593.13	312.092	-767.079	1397.22	185.997	-798.721	1753.21	138.022	-726.174	1797.38	410.119	-657.114	1414.58	467.097	-730.763
