Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
370	0	1186.54	-601.698	-240.498	1019.71	-757.244	-173.523	1385.88	-719.421	-180.22	1377.11	-440.608	-226.766	986.494	-473.148	-220.459
371	0	1186.68	-601.318	-240.569	1020.08	-757.659	-174.485	1386.32	-718.384	-180.203	1376.53	-439.466	-225.6	986.129	-473.413	-220.303
372	0	1186.67	-600.755	-240.254	1020.56	-757.95	-175.063	1386.62	-717.47	-180.045	1375.93	-438.432	-224.654	985.572	-473.832	-220.096
373	0	1186.5	-600.428	-240.024	1020.76	-758.236	-175.177	1386.72	-716.697	-179.862	1375.17	-437.733	-224	985.075	-474.033	-219.787
374	0	1186.19	-600.297	-239.862	1020.9	-758.42	-175.012	1386.72	-715.948	-179.653	1374.46	-437.011	-223.597	984.411	-474.337	-219.398
375	0	1185.71	-599.973	-239.35	1020.69	-758.562	-174.474	1386.55	-715.299	-179.425	1373.62	-436.387	-223.426	983.668	-474.552	-218.941
376	0	1185.16	-599.808	-239.002	1020.6	-758.602	-173.787	1386.26	-714.693	-179.197	1372.94	-436.145	-223.51	982.953	-474.658	-218.387
377	0	1184.49	-599.651	-238.563	1020.11	-758.698	-172.807	1385.91	-714.153	-178.948	1371.82	-435.447	-223.538	982.083	-474.866	-217.799
378	0	1183.8	-599.678	-238.334	1020.04	-758.727	-171.801	1385.53	-713.588	-178.764	1370.93	-434.95	-223.811	981.24	-475.069	-217.204
379	0	1183.07	-599.457	-237.794	1019.66	-758.762	-170.737	1385.15	-713.042	-178.648	1369.91	-434.548	-224.211	980.424	-475.241	-216.607
380	0	1182.32	-599.533	-237.608	1019.38	-758.837	-169.629	1384.73	-712.477	-178.574	1368.92	-434.11	-224.717	979.383	-475.58	-216.05
381	0	1181.51	-599.494	-237.255	1019.21	-758.903	-168.473	1384.23	-711.944	-178.53	1367.81	-433.719	-225.327	978.481	-475.727	-215.46
382	0	1180.58	-599.437	-236.99	1018.68	-758.973	-167.322	1383.67	-711.489	-178.528	1366.71	-433.424	-225.979	977.448	-475.965	-214.891
383	0	1179.67	-599.3	-236.542	1018.18	-759.01	-166.158	1383.09	-711.073	-178.525	1365.68	-433.088	-226.656	976.427	-476.177	-214.333
384	0	1178.85	-599.292	-236.239	1017.49	-758.966	-165.004	1382.5	-710.724	-178.461	1364.73	-432.88	-227.274	975.567	-476.314	-213.812
385	0	1178.1	-599.383	-235.924	1017.1	-758.879	-163.852	1381.98	-710.543	-178.315	1364.1	-433.078	-227.945	974.832	-476.361	-213.375
386	0	1177.53	-599.561	-235.614	1016.7	-758.801	-162.744	1381.53	-710.541	-177.996	1363.28	-433.076	-228.446	974.255	-476.5	-213.105
387	0	1177.19	-599.84	-235.357	1016.34	-758.796	-161.692	1381.15	-710.72	-177.551	1363.1	-433.362	-229.017	974.054	-476.568	-213.044
388	0	1177.07	-600.251	-235.155	1016.16	-758.764	-160.749	1380.98	-711.06	-177.012	1363.09	-433.944	-229.584	974.061	-476.69	-213.238
389	0	1177.23	-600.795	-235.022	1016.08	-758.717	-159.975	1380.97	-711.609	-176.271	1363.52	-434.668	-230.121	974.387	-476.828	-213.735
390	0	1177.84	-601.524	-235.056	1016.01	-758.612	-159.423	1381.12	-712.374	-175.502	1364.29	-435.679	-230.673	975.094	-476.902	-214.576
391	0	1178.62	-602.25	-235.153	1016.15	-758.544	-159.078	1381.47	-713.325	-174.522	1365.57	-436.868	-231.182	976.239	-476.958	-215.749
392	0	1179.61	-602.974	-235.301	1016.42	-758.477	-158.945	1382	-714.565	-173.485	1367.24	-438.397	-231.668	977.641	-477.093	-217.36
393	0	1181	-603.966	-235.602	1017.03	-758.375	-159.069	1382.72	-716.014	-172.217	1369.38	-440.186	-232.144	979.477	-477.218	-219.315
394	0	1182.67	-605.32	-236.167	1017.69	-758.317	-159.407	1383.53	-717.699	-170.909	1371.73	-442.1	-232.604	981.632	-477.409	-221.598
395	0	1184.54	-606.501	-236.508	1018.2	-758.325	-159.879	1384.41	-719.563	-169.413	1374.36	-444.325	-233.011	983.944	-477.899	-224.278
396	0	1186.71	-607.902	-236.888	1019.14	-758.352	-160.458	1385.42	-721.492	-167.851	1377.21	-446.579	-233.355	986.643	-478.005	-226.816
397	0	1188.54	-609.384	-237.629	1019.92	-758.376	-161.13	1386.39	-723.402	-166.326	1379.95	-448.862	-233.637	989.155	-478.341	-229.438
398	0	1190.49	-610.397	-237.799	1020.53	-758.333	-161.697	1387.2	-725.029	-164.884	1382.41	-450.959	-233.825	991.445	-478.602	-231.789
399	0	1191.69	-611.143	-238.229	1020.8	-758.183	-162.183	1387.81	-726.188	-163.764	1384.29	-452.501	-233.83	993.347	-478.515	-233.605
400	0	1192.55	-611.383	-238.349	1020.94	-757.827	-162.444	1388.12	-726.688	-162.926	1385.57	-453.146	-233.801	994.55	-478.235	-234.689
401	0	1192.82	-611.299	-238.29	1021.15	-757.43	-162.373	1388.24	-726.658	-162.45	1386.11	-453.243	-233.783	994.919	-477.978	-235.073
402	0	1192.66	-611.255	-238.079	1021.12	-757.339	-161.819	1388.2	-726.396	-162.195	1385.73	-453.032	-233.929	994.647	-478.095	-234.921
403	0	1192.12	-611.39	-237.711	1021.04	-757.567	-160.774	1388.02	-726.108	-162.092	1384.99	-452.874	-234.354	993.931	-478.554	-234.411
404	0	1191.27	-611.634	-237.354	1020.66	-757.997	-159.448	1387.58	-725.834	-162.141	1383.85	-452.777	-234.982	992.985	-478.984	-233.633
405	0	1190.21	-611.834	-236.987	1020.14	-758.235	-158.191	1386.98	-725.623	-162.272	1382.59	-452.751	-235.7	991.739	-479.509	-232.861
406	0	1189.18	-611.876	-236.77	1019.47	-758.218	-157.154	1386.23	-725.43	-162.495	1381.47	-452.609	-236.275	990.561	-479.694	-232.175
407	0	1188.3	-611.731	-236.533	1018.61	-758.086	-156.416	1385.54	-725.202	-162.696	1380.54	-452.463	-236.69	989.732	-479.537	-231.595
408	0	1187.68	-611.551	-236.387	1018.43	-757.824	-155.981	1385.02	-725.039	-162.84	1379.97	-452.266	-236.886	989.117	-479.312	-231.146
409	0	1187.31	-611.486	-236.275	1017.98	-757.805	-155.649	1384.72	-724.97	-162.884	1379.59	-452.211	-236.947	988.716	-479.275	-230.823
410	0	1187.16	-611.541	-236.139	1017.78	-757.92	-155.484	1384.62	-725.008	-162.866	1379.4	-452.256	-236.886	988.619	-479.282	-230.58
411	0	1187.19	-611.588	-236.071	1017.94	-758.046	-155.555	1384.68	-725.068	-162.887	1379.39	-452.268	-236.68	988.596	-479.404	-230.401
412	0	1187.39	-611.479	-236.096	1018.26	-758.066	-155.949	1384.87	-725.077	-163.063	1379.58	-452.137	-236.296	988.726	-479.374	-230.227
413	0	1187.7	-611.149	-236.213	1018.15	-758.098	-156.585	1385.15	-725.014	-163.478	1379.93	-451.841	-235.797	989.073	-479.105	-230.033
414	0	1188.06	-610.711	-236.439	1018.78	-757.854	-157.566	1385.45	-724.925	-164.069	1380.27	-451.454	-235.254	989.505	-478.566	-229.764
415	0	1188.43	-610.086	-236.78	1018.87	-757.615	-158.792	1385.74	-724.806	-164.995	1380.78	-450.956	-234.619	989.965	-477.814	-229.43
416	0	1188.75	-609.362	-237.175	1018.95	-757.284	-160.266	1385.93	-724.7	-166.085	1381.15	-450.339	-233.876	990.37	-477.022	-229.003
417	0	1188.96	-608.593	-237.613	1019.1	-756.931	-161.875	1386.03	-724.643	-167.381	1381.53	-449.798	-233.06	990.719	-476.168	-228.48
418	0	1189.08	-607.736	-238.123	1019.02	-756.644	-163.638	1386.05	-724.546	-168.865	1381.75	-449.134	-232.168	990.869	-475.251	-227.827
419	0	1189.11	-606.745	-238.642	1019.16	-756.212	-165.642	1386	-724.343	-170.551	1381.91	-448.268	-231.137	991.109	-474.163	-227.005
420	0	1189.03	-605.562	-239.105	1018.83	-755.822	-167.72	1385.93	-724.008	-172.391	1381.95	-447.248	-229.913	991.011	-473.141	-225.989
421	0	1188.91	-604.345	-239.574	1018.73	-755.386	-169.862	1385.82	-723.562	-174.36	1381.81	-446.143	-228.526	990.933	-472.016	-224.745
422	0	1188.78	-603.043	-239.928	1018.87	-754.902	-172.041	1385.74	-723.012	-176.331	1381.62	-444.958	-226.983	990.659	-471.041	-223.313
423	0	1188.69	-601.699	-240.151	1018.58	-754.588	-174.083	1385.76	-722.375	-178.271	1381.44	-443.711	-225.321	990.553	-469.994	-221.674
424	0	1188.66	-600.381	-240.258	1018.95	-754.164	-176.068	1385.84	-721.711	-180.12	1381.32	-442.466	-223.544	990.37	-469.081	-219.921
425	0	1188.69	-599.067	-240.249	1019.02	-753.764	-177.926	1385.99	-720.995	-181.806	1381.22	-441.228	-221.636	990.417	-468.109	-218.08
426	0	1188.79	-597.767	-240.128	1019.15	-753.403	-179.616	1386.23	-720.228	-183.301	1381.16	-440.034	-219.643	990.323	-467.333	-216.195
427	0	1188.92	-596.49	-239.863	1019.52	-752.9	-181.117	1386.46	-719.549	-184.627	1381.26	-438.856	-217.617	990.451	-466.43	-214.293
428	0	1189.04	-595.223	-239.481	1019.71	-752.371	-182.422	1386.65	-718.846	-185.729	1381.35	-437.845	-215.552	990.513	-465.549	-212.371
429	0	1189.14	-594	-239.001	1019.82	-751.71	-183.499	1386.76	-718.211	-186.59	1381.47	-436.957	-213.497	990.727	-464.528	-210.429
430	0	1189.27	-593.052	-238.566	1020.15	-750.978	-184.353	1386.79	-717.673	-187.312	1381.65	-436.072	-211.55	990.794	-463.64	-208.606
431	0	1189.17	-591.909	-237.841	1019.63	-750.268	-184.954	1386.7	-717.235	-187.805	1381.73	-435.468	-209.815	991.138	-462.542	-206.835
432	0	1189.04	-591.215	-237.451	1019.79	-749.822	-185.403	1386.49	-716.869	-188.176	1381.77	-434.977	-208.302	991.128	-461.786	-205.298
433	0	1188.92	-590.406	-236.767	1019.63	-749.216	-185.565	1386.28	-716.606	-188.412	1381.8	-434.572	-207.122	990.841	-461.299	-204.029
434	0	1188.8	-590.047	-236.366	1019.23	-748.842	-185.552	1386.06	-716.443	-188.537	1381.69	-434.416	-206.25	990.868	-460.794	-203.026
435	0	1188.66	-589.802	-236.034	1019.03	-748.625	-185.425	1385.9	-716.406	-188.563	1381.65	-434.349	-205.732	990.75	-460.585	-202.314
436	0	1188.54	-589.816	-235.832	1018.99	-748.596	-185.269	1385.79	-716.457	-188.531	1381.54	-434.427	-205.51	990.947	-460.375	-201.917
437	0	1188.48	-589.957	-235.775	1018.99	-748.739	-185.064	1385.77	-716.57	-188.466	1381.48	-434.524	-205.653	990.634	-460.741	-201.939
438	0	1188.49	-590.207	-235.872	1018.93	-749.029	-184.838	1385.79	-716.726	-188.368	1381.47	-434.637	-206.11	990.572	-461.059	-202.274
439	0	1188.55	-590.634	-236.134	1019.13	-749.369	-184.617	1385.91	-716.931	-188.225	1381.45	-434.903	-206.832	990.549	-461.474	-202.983
440	0	1188.63	-591.242	-236.539	1019.15	-749.842	-184.338	1386.06	-717.185	-187.988	1381.48	-435.292	-207.873	990.855	-461.778	-204.02
441	0	1188.77	-591.938	-237.078	1019.24	-750.274	-184.032	1386.22	-717.544	-187.608	1381.52	-435.813	-209.232	990.948	-462.313	-205.417
442	0	1188.9	-592.779	-237.635	1019.54	-750.73	-183.594	1386.31	-717.993	-187.063	1381.72	-436.458	-210.782	990.704	-463.283	-207.231
443	0	1189.05	-593.814	-238.231	1019.81	-751.276	-183.026	1386.42	-718.51	-186.291	1381.8	-437.164	-212.525	990.805	-464.021	-209.219
444	0	1189.2	-595.012	-238.772	1019.81	-751.96	-182.154	1386.52	-719.144	-185.217	1381.88	-438.074	-214.415	990.991	-464.88	-211.429
445	0	1189.36	-596.372	-239.238	1019.85	-752.712	-181.085	1386.61	-719.784	-183.882	1381.91	-439.141	-216.407	990.995	-466.028	-213.824
446	0	1189.58	-597.821	-239.618	1020.11	-753.42	-179.825	1386.74	-720.441	-182.26	1382.1	-440.163	-218.45	991.099	-467.229	-216.308
447	0	1189.79	-599.361	-239.877	1020.02	-754.129	-178.228	1386.89	-721.057	-180.37	1382.14	-441.364	-220.459	991.169	-468.628	-218.826
448	0	1190.07	-600.979	-239.992	1020.44	-754.966	-176.474	1387.13	-721.609	-178.258	1382.25	-442.513	-222.466	991.281	-470.127	-221.329
449	0	1190.38	-602.589	-239.972	1020.64	-755.881	-174.616	1387.44	-722.062	-175.96	1382.34	-443.616	-224.325	991.407	-471.694	-223.754
450	0	1190.78	-604.204	-239.804	1020.99	-756.838	-172.654	1387.86	-722.397	-173.47	1382.45	-444.723	-225.943	991.601	-473.37	-226.057
451	0	1191.27	-605.732	-239.455	1021.54	-757.647	-170.704	1388.32	-722.614	-170.795	1382.63	-445.797	-227.232	991.703	-475.235	-228.346
452	0	1191.93	-607.148	-238.943	1022.21	-758.515	-168.801	1388.92	-722.723	-167.92	1382.91	-446.67	-228.131	992.09	-476.878	-230.368
453	0	1192.74	-608.47	-238.338	1022.99	-759.286	-167.07	1389.64	-722.696	-164.96	1383.32	-447.486	-228.661	992.713	-478.383	-232.213
454	0	1193.69	-609.609	-237.619	1024.22	-759.984	-165.563	1390.48	-722.534	-161.856	1383.85	-448.042	-228.787	993.282	-479.989	-234.097
455	0	1194.78	-610.685	-236.819	1025.05	-760.836	-164.18	1391.46	-722.229	-158.724	1384.39	-448.488	-228.562	993.998	-481.584	-235.883
456	0	1195.99	-611.52	-235.987	1026.58	-761.578	-163.16	1392.5	-721.689	-155.617	1384.94	-448.645	-227.99	994.685	-483.251	-237.58
457	0	1197.26	-612.185	-235.207	1027.84	-762.385	-162.429	1393.68	-720.929	-152.632	1385.57	-448.372	-227.109	995.512	-484.708	-239.173
458	0	1198.62	-612.635	-234.458	1029.38	-763.303	-162.003	1394.96	-719.979	-149.762	1386.08	-447.937	-226.004	996.417	-486.087	-240.636
459	0	1200.06	-612.922	-233.78	1031.25	-764.219	-161.922	1396.36	-718.821	-147.112	1386.53	-447.185	-224.634	997.153	-487.567	-242.071
460	0	1201.55	-613.109	-233.189	1033.26	-765.287	-162.26	1397.8	-717.525	-144.688	1386.89	-446.237	-223.073	997.934	-488.986	-243.437
461	0	1203.06	-613.17	-232.693	1035.1	-766.234	-162.804	1399.31	-716.155	-142.478	1387.27	-445.023	-221.366	998.78	-490.294	-244.679
462	0	1204.62	-612.988	-232.314	1037.17	-767.217	-163.751	1400.81	-714.755	-140.576	1387.62	-443.64	-219.505	999.626	-491.399	-245.773
463	0	1206.1	-612.684	-232.05	1038.89	-768.244	-165.12	1402.26	-713.328	-139.039	1387.9	-442.197	-217.54	1000.4	-492.507	-246.934
464	0	1207.47	-612.177	-231.854	1040.98	-768.699	-166.496	1403.57	-711.995	-137.834	1388.22	-440.628	-215.575	1001.14	-493.191	-247.81
465	0	1208.66	-611.572	-231.83	1042.35	-769.297	-168.152	1404.7	-710.848	-137.031	1388.43	-439.243	-213.638	1001.82	-493.595	-248.492
466	0	1209.66	-610.874	-231.901	1043.64	-769.536	-169.901	1405.58	-709.955	-136.675	1388.66	-437.991	-211.814	1002.46	-493.553	-248.893
467	0	1210.36	-610.125	-232.039	1044.55	-769.588	-171.686	1406.21	-709.353	-136.76	1388.82	-437.003	-210.204	1002.94	-493.184	-249.061
468	0	1210.75	-609.397	-232.353	1044.99	-769.358	-173.465	1406.47	-709.13	-137.379	1389.05	-436.313	-208.97	1003.32	-492.427	-248.96
469	0	1210.81	-608.646	-232.808	1044.71	-768.976	-175.105	1406.43	-709.262	-138.499	1389.25	-435.882	-208.079	1003.45	-491.418	-248.565
470	0	1210.44	-607.985	-233.404	1044.2	-768.256	-176.549	1405.99	-709.748	-140.237	1389.43	-435.738	-207.782	1003.44	-490.088	-247.918
471	0	1209.68	-607.362	-234.186	1043.12	-767.42	-177.815	1405.22	-710.522	-142.621	1389.37	-436.048	-208.081	1002.98	-488.644	-246.946
472	0	1208.49	-606.8	-235.138	1041.49	-766.375	-178.774	1404.06	-711.648	-145.597	1389.28	-436.58	-209.049	1002.43	-486.777	-245.595
473	0	1206.87	-606.289	-236.196	1039.3	-765.215	-179.386	1402.57	-712.973	-149.154	1389.01	-437.381	-210.573	1001.4	-484.964	-244.002
474	0	1204.89	-605.781	-237.246	1036.68	-763.862	-179.72	1400.73	-714.521	-153.118	1388.55	-438.416	-212.498	1000.34	-482.875	-241.971
475	0	1202.63	-605.328	-238.277	1033.97	-762.363	-179.644	1398.61	-716.216	-157.375	1387.92	-439.683	-214.727	998.985	-480.817	-239.608
476	0	1200.17	-604.863	-239.191	1031.01	-760.859	-179.227	1396.26	-717.979	-161.807	1387.23	-440.995	-217.18	997.587	-478.615	-236.847
477	0	1197.5	-604.384	-239.905	1027.7	-759.095	-178.377	1393.74	-719.764	-166.295	1386.33	-442.323	-219.782	996.202	-476.275	-233.625
478	0	1194.67	-603.888	-240.482	1024.35	-757.494	-177.083	1391.01	-721.431	-170.775	1385.2	-443.621	-222.449	994.555	-474.126	-230.154
479	0	1191.54	-603.483	-240.87	1020.97	-755.842	-175.324	1388.07	-722.963	-175.138	1383.86	-444.821	-225.223	992.897	-471.857	-226.317
480	0	1188.23	-602.891	-240.932	1017.69	-754.228	-173.125	1384.99	-724.328	-179.309	1382.2	-445.945	-227.991	991.056	-469.829	-222.271
481	0	1184.93	-602.38	-240.768	1014.74	-752.585	-170.494	1381.85	-725.457	-183.203	1380.38	-446.905	-230.742	989.184	-467.814	-218.025
482	0	1181.63	-601.808	-240.324	1011.64	-751.117	-167.45	1378.65	-726.47	-186.624	1378.09	-447.737	-233.376	987.251	-465.981	-213.682
483	0	1178.29	-601.353	-239.608	1008.77	-749.716	-163.999	1375.4	-727.344	-189.616	1375.75	-448.586	-235.845	985.265	-464.378	-209.309
484	0	1175.04	-601.046	-238.646	1005.94	-748.449	-160.266	1372.28	-728.172	-192.137	1373.66	-449.365	-238.262	983.49	-462.888	-204.973
485	0	1171.97	-600.774	-237.557	1003.34	-747.309	-156.55	1369.21	-728.962	-194.15	1371.42	-449.663	-240.204	981.648	-461.634	-200.817
486	0	1169.05	-600.564	-236.343	1001.07	-746.204	-152.625	1366.31	-729.703	-195.821	1369.53	-450.413	-242.266	979.999	-460.449	-196.875
487	0	1166.35	-600.393	-235.063	999.164	-745.08	-148.876	1363.54	-730.399	-197.134	1367.13	-451.362	-244.049	978.557	-459.323	-193.189
488	0	1163.88	-600.264	-233.821	997.042	-744.075	-145.336	1360.98	-731.1	-198.152	1365.48	-452.026	-245.501	977.386	-458.199	-189.82
489	0	1161.74	-600.175	-232.634	995.291	-743.131	-142.091	1358.65	-731.797	-198.879	1363.81	-452.773	-246.732	976.316	-457.247	-186.831
490	0	1159.94	-600.123	-231.534	993.819	-742.223	-139.27	1356.59	-732.427	-199.379	1362.49	-453.507	-247.729	975.482	-456.431	-184.3
491	0	1158.59	-600.044	-230.552	992.737	-741.456	-136.846	1354.98	-733.005	-199.643	1361.48	-454.163	-248.513	974.911	-455.717	-182.281
492	0	1157.56	-600.102	-229.797	991.799	-740.878	-134.985	1353.79	-733.526	-199.647	1360.79	-454.77	-249.077	974.583	-455.09	-180.8
493	0	1157.04	-600.104	-229.212	991.189	-740.414	-133.705	1353	-733.961	-199.459	1360.48	-455.279	-249.392	974.435	-454.748	-179.939
494	0	1156.89	-600.19	-228.896	991.036	-740.08	-132.999	1352.72	-734.257	-199.153	1360.51	-455.623	-249.481	974.528	-454.501	-179.658
495	0	1157.14	-600.309	-228.827	991.154	-739.978	-132.954	1352.86	-734.416	-198.686	1360.86	-455.866	-249.401	974.861	-454.428	-180.019
496	0	1157.76	-600.514	-229.022	991.479	-740.174	-133.552	1353.49	-734.454	-198.027	1361.54	-455.981	-249.118	975.32	-454.616	-181.02
497	0	1158.87	-600.729	-229.514	992.264	-740.55	-134.732	1354.56	-734.315	-197.316	1362.48	-455.903	-248.68	975.892	-455.051	-182.607
498	0	1160.21	-601.039	-230.277	993.385	-741.12	-136.525	1356.07	-734.09	-196.469	1363.65	-455.733	-248.094	976.568	-455.76	-184.814
499	0	1161.98	-601.333	-231.24	994.714	-741.963	-138.87	1357.98	-733.686	-195.531	1365.02	-455.326	-247.352	977.374	-456.706	-187.586
500	0	1163.95	-601.796	-232.416	996.467	-743.052	-141.7	1360.23	-733.133	-194.435	1366.55	-454.852	-246.409	978.324	-457.866	-190.88
501	0	1166.37	-602.144	-233.678	998.494	-744.337	-145.036	1362.86	-732.392	-193.143	1368.23	-454.093	-245.256	979.291	-459.364	-194.652
502	0	1169.03	-602.561	-235.069	1000.79	-745.824	-148.72	1365.77	-731.527	-191.652	1370.26	-453.372	-243.899	980.496	-461.037	-198.778
503	0	1171.98	-602.986	-236.484	1003.47	-747.454	-152.695	1368.99	-730.423	-189.856	1371.96	-452.131	-242.155	981.846	-462.839	-203.236
504	0	1175.12	-603.438	-237.83	1006.23	-749.244	-156.841	1372.36	-729.2	-187.764	1373.96	-450.927	-240.13	983.383	-464.728	-207.884
505	0	1178.51	-603.79	-239.022	1008.83	-751.129	-161.126	1375.93	-727.812	-185.31	1375.98	-449.601	-237.741	984.978	-466.847	-212.648
506	0	1182.03	-604.142	-239.977	1012.72	-752.985	-165.077	1379.62	-726.205	-182.478	1377.82	-448.141	-234.85	986.791	-468.978	-217.412
507	0	1185.73	-604.297	-240.662	1016.53	-754.774	-169.067	1383.39	-724.447	-179.219	1379.84	-446.647	-231.916	988.712	-471.144	-222.031
508	0	1189.5	-604.423	-240.983	1020.31	-756.528	-172.731	1387.04	-722.645	-175.555	1381.84	-444.859	-228.499	990.781	-473.221	-226.43
509	0	1193.04	-604.719	-241.154	1024.28	-758.172	-176.001	1390.5	-720.82	-171.576	1383.81	-443.278	-224.917	993.008	-475.206	-230.54
510	0	1196.65	-604.787	-240.852	1027.81	-759.837	-178.623	1393.76	-719.026	-167.303	1385.51	-441.551	-221.227	995.261	-477.119	-234.259
511	0	1199.94	-604.975	-240.218	1031.35	-761.271	-180.728	1396.74	-717.287	-162.903	1387	-440.014	-217.576	997.306	-479.121	-237.565
512	0	1203.11	-605.092	-239.34	1035.12	-762.804	-182.277	1399.39	-715.638	-158.477	1388.28	-438.643	-214.104	999.367	-480.865	-240.365
513	0	1205.9	-605.149	-238.247	1037.94	-763.96	-183.097	1401.69	-714.137	-154.202	1389.35	-437.433	-210.916	1001.24	-482.519	-242.715
514	0	1208.38	-605.217	-237.078	1040.43	-765.001	-183.426	1403.66	-712.797	-150.165	1390.25	-436.399	-208.114	1002.82	-484.147	-244.661
515	0	1210.36	-605.415	-235.929	1042.66	-765.988	-183.294	1405.27	-711.597	-146.514	1390.9	-435.586	-205.805	1004.24	-485.501	-246.151
516	0	1211.86	-605.684	-234.825	1044.77	-766.743	-182.972	1406.55	-710.574	-143.367	1391.39	-434.892	-203.945	1005.31	-486.735	-247.258
517	0	1212.94	-605.967	-233.877	1046.15	-767.406	-182.391	1407.5	-709.723	-140.794	1391.59	-434.381	-202.649	1006.05	-487.842	-248.032
518	0	1213.64	-606.233	-233.129	1047.19	-767.975	-181.623	1408.1	-709.059	-138.907	1391.6	-434.082	-201.859	1006.5	-488.693	-248.498
519	0	1213.89	-606.469	-232.59	1047.44	-768.441	-180.801	1408.46	-708.576	-137.704	1391.46	-433.844	-201.603	1006.5	-489.451	-248.72
520	0	1213.76	-606.673	-232.282	1047.77	-768.63	-180.052	1408.46	-708.311	-137.205	1391.13	-433.784	-201.827	1006.2	-489.937	-248.675
521	0	1213.27	-606.848	-232.254	1047.32	-768.71	-179.294	1408.2	-708.267	-137.362	1390.68	-433.866	-202.539	1005.71	-490.15	-248.439
522	0	1212.43	-606.994	-232.468	1046.55	-768.639	-178.616	1407.63	-708.46	-138.259	1390.14	-434.146	-203.716	1004.87	-490.146	-248.009
523	0	1211.26	-607.091	-232.914	1045.34	-768.355	-177.989	1406.72	-708.915	-139.734	1389.51	-434.591	-205.323	1003.88	-489.793	-247.354
524	0	1209.75	-607.164	-233.547	1043.76	-767.856	-177.358	1405.56	-709.66	-141.781	1388.84	-435.21	-207.333	1002.73	-489.136	-246.492
525	0	1207.91	-607.323	-234.356	1041.67	-767.213	-176.645	1404.09	-710.674	-144.358	1388.11	-436.124	-209.723	1001.31	-488.401	-245.452
526	0	1205.85	-607.481	-235.243	1039.47	-766.389	-175.889	1402.4	-711.955	-147.361	1387.23	-437.379	-212.405	999.823	-487.383	-244.151
527	0	1203.61	-607.719	-236.181	1036.42	-765.349	-174.894	1400.42	-713.55	-150.651	1386.47	-438.768	-215.362	998.331	-486.09	-242.559
528	0	1201.23	-607.877	-237.119	1033.52	-764.218	-173.864	1398.24	-715.328	-154.183	1385.71	-440.365	-218.458	996.882	-484.566	-240.77
529	0	1198.66	-607.896	-237.978	1030.8	-762.795	-172.707	1395.88	-717.265	-157.795	1384.95	-442.123	-221.576	995.511	-482.728	-238.764
530	0	1196.13	-607.876	-238.732	1027.39	-761.349	-171.398	1393.4	-719.23	-161.501	1384.23	-443.852	-224.624	994.238	-480.822	-236.52
531	0	1193.64	-607.763	-239.342	1024.72	-759.657	-170.016	1390.83	-721.196	-165.048	1383.5	-445.684	-227.552	993.123	-478.642	-234.025
532	0	1191.11	-607.653	-239.733	1021.55	-758.014	-168.362	1388.25	-723.14	-168.487	1382.8	-447.408	-230.264	991.914	-476.597	-231.326
533	0	1188.69	-607.408	-239.876	1018.69	-756.452	-166.488	1385.72	-724.899	-171.662	1382.01	-449.078	-232.723	990.863	-474.57	-228.387
534	0	1186.24	-607.105	-239.8	1016.16	-754.755	-164.59	1383.17	-726.466	-174.593	1380.89	-450.306	-234.843	989.809	-472.519	-225.209
535	0	1183.9	-606.686	-239.499	1013.52	-753.275	-162.471	1380.73	-727.754	-177.266	1380.02	-451.612	-236.688	988.709	-470.657	-221.927
536	0	1181.67	-606.177	-239.038	1011.28	-751.919	-160.377	1378.41	-728.788	-179.665	1378.62	-452.215	-238.124	987.609	-468.951	-218.632
537	0	1179.51	-605.719	-238.5	1008.62	-750.717	-158.516	1376.24	-729.561	-181.76	1377.34	-452.866	-239.391	986.486	-467.42	-215.461
538	0	1177.63	-605.245	-237.96	1007.71	-749.655	-156.404	1374.3	-730.195	-183.538	1376.15	-453.315	-240.458	985.527	-466.101	-212.594
539	0	1175.97	-604.922	-237.482	1006.04	-748.91	-154.92	1372.69	-730.621	-184.967	1375.1	-453.608	-241.374	984.618	-465.147	-210.219
540	0	1174.69	-604.716	-237.127	1004.93	-748.406	-153.585	1371.42	-730.966	-186.07	1374.5	-453.582	-242.209	983.857	-464.438	-208.483
541	0	1173.79	-604.549	-236.94	1004.16	-747.919	-152.702	1370.49	-731.161	-186.77	1373.59	-453.869	-242.769	983.299	-464.02	-207.402
542	0	1173.26	-604.491	-236.88	1003.95	-747.643	-152.147	1369.96	-731.276	-187.107	1373.26	-454.028	-243.341	982.941	-463.805	-206.937
543	0	1173.09	-604.631	-236.9	1003.87	-747.637	-151.886	1369.84	-731.319	-187.006	1373.14	-454.145	-243.638	982.822	-463.857	-207.109
544	0	1173.33	-604.909	-236.972	1004.09	-747.817	-151.876	1370.12	-731.297	-186.473	1373.22	-454.311	-243.79	982.984	-464.157	-207.774
545	0	1173.9	-605.267	-237.067	1004.45	-748.25	-152.028	1370.71	-731.203	-185.547	1373.55	-454.422	-243.77	983.219	-464.712	-208.895
546	0	1174.65	-605.725	-237.161	1005.19	-748.79	-152.323	1371.58	-731.006	-184.363	1374.01	-454.394	-243.596	983.488	-465.575	-210.376
547	0	1175.65	-606.255	-237.291	1006.13	-749.431	-152.603	1372.65	-730.669	-182.852	1374.55	-454.322	-243.246	983.885	-466.614	-212.165
