Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
370	0	1308.82	330.61	-607.914	1143.87	165.566	-650.172	1506.02	195.987	-594.588	1489.09	459.544	-491.298	1102.83	434.714	-547.174
371	0	1310.22	330.757	-608.141	1144.44	166.546	-650.623	1506.23	194.715	-591.712	1490.24	459.271	-490.844	1104.4	436.833	-550.288
372	0	1311.67	331.131	-608.34	1145.03	167.372	-651.003	1506.43	193.575	-588.798	1491.33	459.101	-490.349	1105.9	438.895	-553.439
373	0	1312.96	331.196	-608.411	1145.67	168.003	-651.237	1506.64	192.594	-585.856	1492.22	459.023	-489.803	1107.32	440.506	-556.215
374	0	1314.15	331.189	-608.397	1146.37	168.619	-651.372	1506.86	191.749	-582.883	1493.04	459.065	-489.243	1108.65	442.018	-558.999
375	0	1315.22	331.055	-608.294	1147.09	169.002	-651.398	1507.09	191.029	-579.937	1493.69	459.192	-488.638	1109.86	443.473	-561.731
376	0	1316.27	331.029	-608.161	1147.91	169.365	-651.359	1507.35	190.503	-577.042	1494.26	459.453	-488.074	1110.93	444.517	-564.238
377	0	1317.28	330.961	-607.975	1148.71	169.533	-651.231	1507.65	190.095	-574.249	1494.83	459.815	-487.534	1111.97	445.516	-566.571
378	0	1318.21	330.982	-607.75	1149.55	169.62	-651.023	1507.97	189.897	-571.581	1495.12	460.26	-486.96	1112.91	446.327	-568.717
379	0	1319.01	330.971	-607.515	1150.41	169.678	-650.742	1508.3	189.824	-569.045	1495.47	460.853	-486.505	1113.69	446.977	-570.667
380	0	1319.73	330.968	-607.257	1151.17	169.595	-650.386	1508.64	189.883	-566.761	1495.58	461.454	-486.076	1114.35	447.493	-572.37
381	0	1320.28	330.98	-606.979	1151.89	169.45	-649.971	1508.93	190.098	-564.708	1495.85	462.228	-485.956	1114.84	447.868	-573.833
382	0	1320.75	331.051	-606.777	1152.49	169.312	-649.503	1509.24	190.423	-562.967	1495.78	462.928	-485.752	1115.18	448.141	-575.072
383	0	1321.07	331.15	-606.627	1153.05	169.209	-648.983	1509.5	190.833	-561.544	1495.77	463.748	-485.782	1115.38	448.313	-576.096
384	0	1321.28	331.25	-606.552	1153.41	168.939	-648.446	1509.75	191.286	-560.507	1495.58	464.516	-485.967	1115.43	448.382	-576.92
385	0	1321.34	331.36	-606.57	1153.72	168.642	-647.906	1509.94	191.815	-559.833	1495.42	465.338	-486.431	1115.33	448.343	-577.545
386	0	1321.24	331.461	-606.675	1153.87	168.351	-647.326	1510.11	192.409	-559.529	1495.15	466.138	-487.093	1115.05	448.218	-577.957
387	0	1321	331.507	-606.85	1153.9	167.984	-646.742	1510.23	193.03	-559.607	1494.88	467	-488.014	1114.62	447.952	-578.133
388	0	1320.57	331.573	-607.097	1153.8	167.557	-646.121	1510.3	193.714	-560.059	1494.42	467.771	-489.049	1114	447.553	-578.066
389	0	1320.05	331.622	-607.428	1153.58	167.083	-645.5	1510.36	194.424	-560.893	1493.99	468.593	-490.322	1113.25	447.093	-577.799
390	0	1319.36	331.717	-607.817	1153.28	166.572	-644.875	1510.36	195.182	-562.086	1493.5	469.418	-491.771	1112.37	446.556	-577.281
391	0	1318.57	331.794	-608.28	1152.88	166.059	-644.228	1510.34	196.007	-563.646	1492.86	470.185	-493.34	1111.33	445.864	-576.536
392	0	1317.64	331.955	-608.803	1152.31	165.4	-643.618	1510.28	196.926	-565.57	1492.15	470.984	-495.085	1110.16	445.108	-575.52
393	0	1316.55	332.007	-609.369	1151.72	164.838	-642.971	1510.15	197.854	-567.834	1491.4	471.788	-496.983	1108.84	444.219	-574.311
394	0	1315.35	332.148	-609.976	1151.03	164.186	-642.317	1509.91	198.782	-570.404	1490.3	472.662	-498.884	1107.41	443.24	-572.82
395	0	1313.98	332.211	-610.594	1150.24	163.384	-641.669	1509.65	199.82	-573.283	1489.26	473.395	-500.893	1105.89	442.147	-571.113
396	0	1312.54	332.169	-611.187	1149.43	162.706	-640.976	1509.37	200.894	-576.364	1488.2	474.143	-503.003	1104.25	440.911	-569.16
397	0	1311.02	332.219	-611.753	1148.56	161.795	-640.248	1508.97	201.954	-579.638	1487.23	474.821	-505.253	1102.61	439.599	-566.994
398	0	1309.43	332.294	-612.269	1147.72	160.861	-639.513	1508.56	203.054	-583.024	1485.99	475.457	-507.284	1100.92	438.096	-564.585
399	0	1307.8	332.158	-612.681	1146.93	159.838	-638.765	1508.13	204.215	-586.494	1484.66	476.101	-509.216	1099.15	436.364	-561.97
400	0	1306.12	332.087	-613.039	1146.18	158.676	-637.992	1507.66	205.403	-589.951	1483.28	476.741	-511.011	1097.38	434.456	-559.237
401	0	1304.49	331.895	-613.246	1145.48	157.421	-637.23	1507.2	206.614	-593.35	1481.76	477.317	-512.607	1095.63	432.041	-556.271
402	0	1302.84	331.691	-613.354	1144.92	156.148	-636.458	1506.79	207.884	-596.653	1480.24	477.882	-513.974	1093.93	429.936	-553.253
403	0	1301.2	331.333	-613.301	1144.43	154.839	-635.7	1506.29	209.101	-599.783	1478.61	478.333	-515.055	1092.3	427.533	-550.116
404	0	1299.65	330.992	-613.083	1144.01	153.392	-634.932	1505.82	210.311	-602.71	1477.03	478.784	-515.886	1090.72	425.181	-546.93
405	0	1298.16	330.642	-612.752	1143.68	151.944	-634.2	1505.34	211.504	-605.416	1475.38	479.143	-516.386	1089.2	422.608	-543.704
406	0	1296.73	330.181	-612.311	1143.45	150.498	-633.546	1504.93	212.73	-607.944	1473.74	479.406	-516.619	1087.76	420	-540.515
407	0	1295.42	329.806	-611.772	1143.28	149.042	-632.963	1504.49	213.864	-610.208	1472.16	479.658	-516.57	1086.41	417.311	-537.336
408	0	1294.17	329.393	-611.134	1143.18	147.653	-632.476	1504.08	214.969	-612.254	1470.58	479.762	-516.255	1085.17	414.792	-534.29
409	0	1293.06	328.957	-610.414	1143.14	146.415	-632.043	1503.71	216.028	-614.044	1469.18	479.861	-515.705	1084.08	412.425	-531.355
410	0	1292	328.56	-609.629	1143.13	145.221	-631.725	1503.36	216.995	-615.582	1467.8	479.783	-514.893	1083.15	410.377	-528.559
411	0	1291.07	328.15	-608.815	1143.12	144.12	-631.494	1503.04	217.875	-616.901	1466.55	479.627	-513.915	1082.23	408.091	-525.872
412	0	1290.24	327.723	-607.939	1143.06	143.144	-631.349	1502.71	218.608	-617.979	1465.47	479.4	-512.759	1081.42	405.842	-523.317
413	0	1289.52	327.326	-607.101	1143.06	142.379	-631.316	1502.43	219.272	-618.867	1464.51	479.018	-511.457	1080.74	403.935	-520.997
414	0	1288.96	326.99	-606.25	1143.06	141.76	-631.383	1502.22	219.775	-619.552	1463.73	478.539	-510.045	1080.19	402.146	-518.866
415	0	1288.52	326.719	-605.42	1142.99	141.269	-631.573	1501.98	220.119	-620.072	1463.14	477.976	-508.532	1079.76	400.566	-516.937
416	0	1288.2	326.517	-604.62	1142.92	140.992	-631.867	1501.83	220.396	-620.403	1462.73	477.363	-506.943	1079.47	399.319	-515.259
417	0	1288.01	326.37	-603.865	1142.86	140.885	-632.257	1501.69	220.473	-620.575	1462.58	476.677	-505.323	1079.31	398.434	-513.823
418	0	1287.99	326.234	-603.155	1142.78	141.034	-632.752	1501.63	220.461	-620.611	1462.53	475.865	-503.645	1079.28	397.721	-512.609
419	0	1288.03	326.144	-602.491	1142.69	141.287	-633.32	1501.64	220.33	-620.528	1462.75	475.015	-502.007	1079.4	397.423	-511.607
420	0	1288.27	326.196	-601.897	1142.58	141.799	-633.978	1501.62	220.013	-620.322	1463.1	474.121	-500.375	1079.63	397.288	-510.835
421	0	1288.56	326.241	-601.374	1142.44	142.386	-634.706	1501.69	219.603	-620.021	1463.63	473.114	-498.6	1080	397.471	-510.297
422	0	1289.04	326.43	-600.938	1142.31	143.285	-635.5	1501.79	219.065	-619.615	1464.34	472.093	-497.031	1080.51	397.868	-509.965
423	0	1289.59	326.615	-600.551	1142.17	144.25	-636.371	1501.93	218.39	-619.117	1465.3	471.078	-495.552	1081.03	398.239	-509.813
424	0	1290.22	326.84	-600.262	1142.01	145.335	-637.25	1502.1	217.617	-618.593	1466.33	469.986	-494.144	1081.74	399.151	-509.917
425	0	1290.95	327.017	-600.041	1141.87	146.534	-638.138	1502.26	216.692	-617.946	1467.47	468.862	-492.8	1082.55	400.203	-510.199
426	0	1291.77	327.288	-599.885	1141.72	147.82	-639.055	1502.44	215.694	-617.27	1468.66	467.714	-491.578	1083.44	401.592	-510.681
427	0	1292.59	327.503	-599.795	1141.53	149.071	-639.93	1502.64	214.593	-616.53	1470.02	466.605	-490.519	1084.39	402.924	-511.3
428	0	1293.44	327.715	-599.789	1141.4	150.379	-640.796	1502.79	213.385	-615.772	1471.32	465.451	-489.567	1085.4	404.399	-512.067
429	0	1294.37	327.995	-599.861	1141.25	151.691	-641.652	1502.95	212.148	-614.964	1472.69	464.329	-488.76	1086.46	406.064	-513.054
430	0	1295.3	328.183	-600.013	1141.14	153.063	-642.534	1503.14	210.85	-614.151	1474.07	463.251	-488.06	1087.58	407.821	-514.174
431	0	1296.26	328.393	-600.212	1141.05	154.387	-643.371	1503.27	209.54	-613.267	1475.5	462.261	-487.481	1088.68	409.576	-515.395
432	0	1297.2	328.536	-600.452	1140.95	155.57	-644.186	1503.47	208.265	-612.347	1476.84	461.295	-486.984	1089.82	411.329	-516.791
433	0	1298.22	328.86	-600.736	1140.95	156.9	-644.964	1503.64	207.002	-611.34	1478.13	460.398	-486.571	1090.97	413.217	-518.292
434	0	1299.15	328.96	-601.04	1140.98	158.035	-645.698	1503.8	205.74	-610.305	1479.44	459.629	-486.262	1092.11	415.083	-519.89
435	0	1300.13	329.157	-601.392	1141.04	159.125	-646.384	1503.97	204.535	-609.243	1480.63	458.906	-486.03	1093.23	416.963	-521.595
436	0	1301.03	329.319	-601.776	1141.13	160.142	-647.032	1504.15	203.374	-608.126	1481.78	458.3	-485.891	1094.35	418.735	-523.351
437	0	1301.95	329.496	-602.208	1141.26	161.085	-647.636	1504.31	202.253	-607.001	1482.85	457.813	-485.873	1095.49	420.858	-525.252
438	0	1302.83	329.59	-602.674	1141.38	161.959	-648.223	1504.47	201.181	-605.877	1483.91	457.393	-485.968	1096.48	422.479	-527.178
439	0	1303.69	329.714	-603.166	1141.58	162.765	-648.75	1504.63	200.202	-604.729	1484.78	457.091	-486.131	1097.45	424.087	-529.194
440	0	1304.52	329.907	-603.703	1141.82	163.355	-649.223	1504.83	199.308	-603.524	1485.6	456.893	-486.394	1098.29	425.405	-531.269
441	0	1305.29	329.949	-604.223	1142.06	163.904	-649.627	1504.98	198.483	-602.299	1486.39	456.878	-486.698	1099.22	427.144	-533.362
442	0	1306.01	329.968	-604.719	1142.37	164.51	-649.941	1505.16	197.824	-601.041	1486.97	456.897	-487.066	1100	428.527	-535.481
443	0	1306.67	330.105	-605.241	1142.66	164.853	-650.184	1505.36	197.184	-599.785	1487.55	457.082	-487.526	1100.72	429.866	-537.597
444	0	1307.31	330.211	-605.75	1142.93	165.095	-650.334	1505.52	196.714	-598.527	1488.06	457.398	-488.057	1101.33	430.985	-539.679
445	0	1307.83	330.265	-606.253	1143.22	165.337	-650.392	1505.69	196.298	-597.291	1488.45	457.824	-488.691	1101.88	432.151	-541.742
446	0	1308.32	330.342	-606.735	1143.54	165.539	-650.376	1505.81	196.025	-596.068	1488.75	458.322	-489.329	1102.35	433.223	-543.726
447	0	1308.73	330.44	-607.215	1143.8	165.599	-650.271	1505.97	195.872	-594.89	1488.96	458.916	-490.09	1102.73	434.111	-545.639
448	0	1309.09	330.622	-607.685	1144.08	165.612	-650.087	1506.13	195.828	-593.788	1489.1	459.633	-490.888	1103.02	434.911	-547.491
449	0	1309.39	330.736	-608.122	1144.37	165.562	-649.81	1506.27	195.882	-592.735	1489.21	460.441	-491.76	1103.24	435.616	-549.249
450	0	1309.61	330.783	-608.548	1144.65	165.41	-649.449	1506.42	196.025	-591.705	1489.17	461.297	-492.658	1103.37	436.201	-550.906
451	0	1309.77	330.874	-608.954	1144.93	165.248	-649.031	1506.6	196.277	-590.78	1489.13	462.242	-493.632	1103.42	436.676	-552.453
452	0	1309.94	331.116	-609.351	1145.17	164.985	-648.532	1506.74	196.613	-589.919	1488.98	463.221	-494.654	1103.42	437.166	-553.939
453	0	1310.07	331.38	-609.742	1145.45	164.586	-647.949	1506.93	197.064	-589.156	1488.74	464.274	-495.699	1103.33	437.413	-555.238
454	0	1310.09	331.465	-610.098	1145.72	164.193	-647.328	1507.09	197.549	-588.497	1488.52	465.363	-496.823	1103.16	437.579	-556.415
455	0	1310.05	331.526	-610.437	1146	163.826	-646.631	1507.31	198.135	-587.961	1488.39	466.498	-498.116	1102.92	437.629	-557.457
456	0	1309.92	331.56	-610.743	1146.24	163.306	-645.914	1507.47	198.793	-587.504	1487.97	467.616	-499.247	1102.62	437.577	-558.317
457	0	1309.71	331.531	-611.031	1146.44	162.792	-645.128	1507.62	199.457	-587.213	1487.53	468.733	-500.419	1102.24	437.464	-559.05
458	0	1309.39	331.484	-611.302	1146.6	162.197	-644.29	1507.77	200.209	-587.061	1487.08	469.894	-501.68	1101.71	437.074	-559.575
459	0	1309.11	331.624	-611.571	1146.75	161.752	-643.431	1507.94	200.999	-587.068	1486.56	471.016	-502.942	1101.17	436.792	-559.965
460	0	1308.77	331.72	-611.837	1146.82	161.12	-642.544	1508.02	201.789	-587.213	1486.02	472.119	-504.242	1100.61	436.43	-560.198
461	0	1308.31	331.763	-612.098	1146.87	160.639	-641.643	1508.07	202.565	-587.534	1485.47	473.18	-505.588	1099.99	436.002	-560.246
462	0	1307.83	331.818	-612.337	1146.82	159.9	-640.723	1508.09	203.361	-588.009	1484.84	474.165	-506.931	1099.33	435.52	-560.141
463	0	1307.32	331.86	-612.572	1146.79	159.36	-639.815	1508.07	204.146	-588.599	1484.23	475.146	-508.29	1098.61	434.952	-559.887
464	0	1306.72	331.877	-612.79	1146.7	158.749	-638.951	1508.04	204.945	-589.325	1483.58	476.068	-509.621	1097.89	434.344	-559.485
465	0	1306.06	331.834	-612.983	1146.56	158.048	-638.049	1507.96	205.677	-590.155	1482.85	476.888	-510.896	1097.12	433.668	-558.967
466	0	1305.39	331.778	-613.152	1146.42	157.384	-637.195	1507.84	206.413	-591.108	1482.16	477.645	-512.147	1096.33	432.694	-558.26
467	0	1304.73	331.683	-613.293	1146.26	156.692	-636.392	1507.76	207.146	-592.125	1481.4	478.322	-513.298	1095.55	431.903	-557.474
468	0	1304.04	331.549	-613.414	1146.07	156.052	-635.649	1507.6	207.812	-593.193	1480.7	478.953	-514.376	1094.75	431.026	-556.569
469	0	1303.33	331.525	-613.519	1145.88	155.334	-634.939	1507.46	208.458	-594.342	1479.98	479.486	-515.367	1093.99	430.108	-555.571
470	0	1302.63	331.442	-613.582	1145.73	154.773	-634.338	1507.3	209.09	-595.547	1479.24	479.937	-516.211	1093.22	429.107	-554.478
471	0	1301.92	331.289	-613.601	1145.55	154.087	-633.788	1507.14	209.672	-596.796	1478.54	480.351	-516.955	1092.48	428.15	-553.293
472	0	1301.25	331.17	-613.587	1145.35	153.479	-633.351	1506.89	210.207	-598.033	1477.84	480.627	-517.543	1091.77	427.167	-552.06
473	0	1300.6	331.068	-613.54	1145.16	152.944	-632.992	1506.71	210.723	-599.292	1477.13	480.844	-517.99	1091.12	426.23	-550.752
474	0	1299.95	330.903	-613.474	1144.98	152.368	-632.719	1506.48	211.205	-600.569	1476.47	480.986	-518.281	1090.45	425.115	-549.374
475	0	1299.3	330.768	-613.36	1144.78	151.845	-632.544	1506.25	211.641	-601.844	1475.82	481.034	-518.452	1089.83	424.135	-547.978
476	0	1298.7	330.602	-613.217	1144.59	151.425	-632.456	1506.05	212.032	-603.078	1475.26	481.014	-518.485	1089.27	423.064	-546.526
477	0	1298.16	330.574	-613.036	1144.41	150.985	-632.474	1505.82	212.377	-604.259	1474.68	480.873	-518.332	1088.75	422.083	-545.097
478	0	1297.63	330.379	-612.821	1144.23	150.537	-632.569	1505.58	212.653	-605.38	1474.18	480.686	-518.033	1088.25	421.012	-543.652
479	0	1297.19	330.315	-612.567	1144.06	150.123	-632.743	1505.37	212.891	-606.468	1473.71	480.391	-517.565	1087.82	419.954	-542.213
480	0	1296.72	330.106	-612.266	1143.91	149.864	-633.02	1505.18	213.083	-607.462	1473.32	480.012	-516.942	1087.44	419.068	-540.781
481	0	1296.4	329.967	-611.941	1143.76	149.654	-633.392	1505.02	213.251	-608.349	1472.96	479.562	-516.164	1087.12	418.108	-539.383
482	0	1296.06	329.701	-611.56	1143.63	149.488	-633.83	1504.87	213.357	-609.203	1472.69	479.026	-515.224	1086.88	417.381	-538.024
483	0	1295.83	329.633	-611.159	1143.51	149.311	-634.334	1504.73	213.408	-609.927	1472.45	478.431	-514.162	1086.72	416.655	-536.663
484	0	1295.64	329.57	-610.704	1143.38	149.332	-634.92	1504.6	213.41	-610.599	1472.37	477.764	-512.948	1086.59	415.93	-535.314
485	0	1295.5	329.478	-610.235	1143.25	149.415	-635.529	1504.47	213.353	-611.147	1472.29	477.002	-511.633	1086.55	415.378	-534.015
486	0	1295.44	329.422	-609.729	1143.13	149.546	-636.223	1504.37	213.235	-611.608	1472.32	476.194	-510.192	1086.52	414.661	-532.743
487	0	1295.42	329.332	-609.188	1143	149.741	-636.905	1504.32	213.124	-612.016	1472.44	475.327	-508.698	1086.57	414.208	-531.524
488	0	1295.43	329.302	-608.63	1142.83	149.938	-637.639	1504.22	212.884	-612.322	1472.55	474.383	-507.099	1086.7	413.839	-530.354
489	0	1295.54	329.207	-608.049	1142.73	150.374	-638.388	1504.15	212.56	-612.515	1472.78	473.37	-505.463	1086.86	413.4	-529.24
490	0	1295.64	329.195	-607.473	1142.59	150.786	-639.125	1504.11	212.244	-612.593	1472.82	472.365	-503.617	1087.08	413.188	-528.214
491	0	1295.88	329.212	-606.873	1142.46	151.31	-639.894	1504.08	211.845	-612.606	1473.49	471.214	-501.947	1087.49	413.08	-527.149
492	0	1296.08	329.075	-606.277	1142.33	151.774	-640.632	1504.05	211.36	-612.554	1473.95	470.08	-500.232	1087.77	412.929	-526.246
493	0	1296.42	329.051	-605.682	1142.21	152.469	-641.384	1504.06	210.835	-612.416	1474.48	468.926	-498.513	1088.07	412.869	-525.442
494	0	1296.74	329.076	-605.101	1142.12	153.025	-642.094	1504.07	210.269	-612.212	1475.01	467.724	-496.798	1088.41	413.036	-524.78
495	0	1297.15	329.072	-604.541	1142	153.85	-642.799	1504.09	209.621	-611.915	1475.66	466.556	-495.154	1089.09	413.348	-524.125
496	0	1297.55	329.096	-604.006	1141.9	154.558	-643.474	1504.01	208.741	-611.602	1476.37	465.362	-493.54	1089.61	413.501	-523.582
497	0	1298.04	329.074	-603.503	1141.79	155.34	-644.131	1504.07	208.094	-611.24	1477.09	464.208	-492.022	1090.2	414.002	-523.131
498	0	1298.5	329.124	-603.03	1141.71	156.172	-644.784	1504.1	207.328	-610.835	1477.84	463.065	-490.564	1090.85	414.618	-522.8
499	0	1299.03	329.187	-602.625	1141.65	157.067	-645.382	1504.18	206.615	-610.36	1478.62	461.971	-489.221	1091.51	415.182	-522.601
500	0	1299.59	329.242	-602.261	1141.58	157.78	-645.97	1504.29	206.007	-609.796	1479.37	460.91	-487.975	1092.18	415.756	-522.508
501	0	1300.13	329.261	-601.954	1141.56	158.654	-646.503	1504.36	205.229	-609.267	1480.2	459.945	-486.871	1092.92	416.621	-522.566
502	0	1300.7	329.368	-601.725	1141.53	159.466	-647.05	1504.43	204.43	-608.676	1480.96	459.018	-485.898	1093.64	417.407	-522.757
503	0	1301.27	329.376	-601.569	1141.54	160.151	-647.538	1504.37	203.443	-608.107	1481.72	458.166	-485.051	1094.35	418.288	-523.084
504	0	1301.83	329.394	-601.48	1141.55	160.896	-648.005	1504.47	202.633	-607.528	1482.46	457.388	-484.372	1095.16	419.542	-523.62
505	0	1302.37	329.412	-601.467	1141.56	161.549	-648.431	1504.6	202.079	-606.849	1483.24	456.761	-483.902	1095.89	420.556	-524.227
506	0	1302.89	329.433	-601.529	1141.6	162.098	-648.823	1504.68	201.291	-606.228	1483.94	456.192	-483.525	1096.56	421.394	-524.953
507	0	1303.44	329.475	-601.666	1141.64	162.704	-649.189	1504.73	200.593	-605.558	1484.57	455.735	-483.315	1097.2	422.209	-525.828
508	0	1303.95	329.577	-601.871	1141.75	163.262	-649.535	1504.81	199.942	-604.938	1485.12	455.383	-483.24	1097.79	423.159	-526.827
509	0	1304.44	329.618	-602.128	1141.85	163.697	-649.807	1504.89	199.338	-604.233	1485.65	455.16	-483.304	1098.37	424.108	-527.933
510	0	1304.9	329.687	-602.463	1141.95	164.077	-650.072	1504.99	198.847	-603.587	1486.13	455.071	-483.509	1098.89	425.021	-529.139
511	0	1305.32	329.768	-602.843	1142.05	164.424	-650.288	1505.06	198.349	-602.915	1486.52	455.102	-483.834	1099.35	425.96	-530.463
512	0	1305.7	329.839	-603.259	1142.22	164.692	-650.448	1505.13	197.974	-602.219	1486.95	455.291	-484.321	1099.78	426.868	-531.847
513	0	1306.09	329.948	-603.734	1142.38	164.857	-650.545	1505.26	197.714	-601.551	1487.18	455.554	-484.896	1100.15	427.679	-533.304
514	0	1306.36	329.994	-604.24	1142.53	164.949	-650.588	1505.33	197.433	-600.859	1487.43	455.979	-485.631	1100.44	428.518	-534.848
515	0	1306.66	330.041	-604.772	1142.68	164.918	-650.567	1505.43	197.291	-600.196	1487.6	456.518	-486.457	1100.69	429.269	-536.427
516	0	1306.9	330.188	-605.336	1142.87	164.897	-650.487	1505.51	197.177	-599.478	1487.7	457.138	-487.397	1100.87	429.907	-538.016
517	0	1307.11	330.249	-605.913	1143.09	164.859	-650.345	1505.64	197.224	-598.842	1487.66	457.843	-488.404	1101	430.636	-539.646
518	0	1307.09	330.522	-606.363	1143.29	164.671	-650.119	1505.74	197.276	-598.146	1487.71	458.702	-489.511	1101.07	431.186	-541.258
519	0	1307.38	330.381	-607.075	1143.49	164.433	-649.811	1505.84	197.463	-597.453	1487.63	459.608	-490.686	1101.08	431.785	-542.85
520	0	1307.48	330.595	-607.646	1143.7	164.105	-649.438	1506.01	197.743	-596.877	1487.48	460.595	-491.911	1101.03	432.127	-544.398
521	0	1307.48	330.604	-608.188	1143.94	163.83	-648.993	1506.11	197.941	-596.311	1487.33	461.67	-493.199	1100.92	432.304	-545.859
522	0	1307.54	330.797	-608.732	1144.16	163.477	-648.476	1506.31	198.485	-595.681	1487.05	462.761	-494.49	1100.77	432.523	-547.288
523	0	1307.5	330.867	-609.236	1144.4	163.128	-647.884	1506.32	198.756	-595.122	1486.78	463.939	-495.838	1100.57	432.768	-548.637
524	0	1307.44	330.959	-609.732	1144.6	162.673	-647.228	1506.47	199.333	-594.612	1486.49	465.14	-497.226	1100.33	432.954	-549.901
525	0	1307.34	331.089	-610.187	1144.81	162.179	-646.516	1506.65	199.927	-594.172	1486.19	466.384	-498.644	1100.04	433.082	-551.068
526	0	1307.21	331.174	-610.628	1145	161.731	-645.738	1506.8	200.557	-593.748	1485.79	467.594	-500.035	1099.72	433.554	-552.153
527	0	1307.02	331.249	-611.021	1145.19	161.22	-644.914	1506.91	201.218	-593.403	1485.47	468.806	-501.564	1099.35	433.554	-553.117
528	0	1306.84	331.319	-611.39	1145.36	160.721	-644.063	1507.06	201.912	-593.107	1484.99	470.003	-502.928	1098.96	433.515	-553.939
529	0	1306.61	331.427	-611.731	1145.51	160.2	-643.149	1507.15	202.54	-592.871	1484.54	471.186	-504.313	1098.53	433.396	-554.648
530	0	1306.34	331.445	-612.035	1145.7	159.692	-642.216	1507.3	203.267	-592.731	1484.04	472.313	-505.684	1098.1	433.186	-555.233
531	0	1306.08	331.481	-612.305	1145.77	159.108	-641.276	1507.38	203.939	-592.645	1483.61	473.436	-507.069	1097.64	432.741	-555.7
532	0	1305.76	331.488	-612.556	1145.88	158.48	-640.323	1507.39	204.557	-592.633	1483.07	474.456	-508.379	1097.16	432.483	-556.016
533	0	1305.44	331.572	-612.79	1145.97	157.95	-639.37	1507.48	205.251	-592.715	1482.54	475.429	-509.651	1096.67	432.099	-556.227
534	0	1304.94	331.803	-612.971	1146	157.41	-638.44	1507.5	205.883	-592.886	1482.03	476.334	-510.87	1096.16	431.763	-556.314
535	0	1304.59	331.75	-613.139	1146.01	156.855	-637.559	1507.49	206.456	-593.123	1481.59	477.225	-512.059	1095.65	431.341	-556.288
536	0	1304.18	331.718	-613.272	1146.04	156.341	-636.711	1507.48	207.048	-593.452	1481.04	478.006	-513.125	1095.15	430.886	-556.138
537	0	1303.8	331.729	-613.4	1146.02	155.882	-635.918	1507.44	207.629	-593.887	1480.52	478.703	-514.143	1094.63	430.434	-555.863
538	0	1303.34	331.739	-613.507	1146	155.413	-635.182	1507.42	208.226	-594.358	1480	479.333	-515.094	1094.13	429.958	-555.488
539	0	1302.88	331.724	-613.595	1145.89	154.92	-634.509	1507.3	208.673	-594.944	1479.51	479.883	-515.97	1093.6	429.372	-555.02
540	0	1302.41	331.66	-613.654	1145.83	154.429	-633.911	1507.27	209.209	-595.587	1478.98	480.346	-516.723	1093.09	428.799	-554.474
541	0	1301.95	331.597	-613.679	1145.72	153.999	-633.393	1507.13	209.583	-596.254	1478.51	480.706	-517.38	1092.6	428.301	-553.85
542	0	1301.47	331.488	-613.703	1145.6	153.61	-632.961	1506.99	209.992	-597.026	1478.03	480.993	-517.938	1092.14	427.545	-553.106
543	0	1301.03	331.425	-613.701	1145.47	153.217	-632.618	1506.87	210.376	-597.805	1477.58	481.213	-518.353	1091.69	426.942	-552.342
544	0	1300.6	331.373	-613.674	1145.34	152.841	-632.377	1506.74	210.658	-598.648	1477.13	481.347	-518.674	1091.23	426.284	-551.498
545	0	1300.18	331.269	-613.631	1145.16	152.449	-632.243	1506.56	210.868	-599.483	1476.71	481.378	-518.869	1090.84	425.584	-550.581
546	0	1299.76	331.182	-613.561	1145.01	152.159	-632.208	1506.41	211.145	-600.349	1476.32	481.329	-518.894	1090.44	425.074	-549.659
547	0	1299.36	331.089	-613.464	1144.9	151.912	-632.275	1506.23	211.334	-601.236	1475.95	481.191	-518.789	1090.11	424.301	-548.637
548	0	1299.01	331.024	-613.337	1144.74	151.667	-632.444	1506.08	211.508	-602.11	1475.66	481.017	-518.548	1089.78	423.755	-547.623
549	0	1298.69	330.948	-613.19	1144.59	151.461	-632.704	1505.96	211.635	-602.993	1475.36	480.731	-518.16	1089.48	423.039	-546.537
550	0	1298.43	330.927	-613.008	1144.43	151.299	-633.067	1505.78	211.701	-603.834	1475.12	480.393	-517.602	1089.26	422.367	-545.45
551	0	1298.13	330.816	-612.783	1144.29	151.187	-633.505	1505.68	211.791	-604.665	1474.9	479.933	-516.947	1089.04	421.804	-544.328
552	0	1297.89	330.725	-612.525	1144.13	151.159	-633.999	1505.5	211.791	-605.428	1474.76	479.443	-516.137	1088.88	421.189	-543.186
553	0	1297.7	330.654	-612.229	1143.97	151.143	-634.585	1505.39	211.789	-606.2	1474.66	478.829	-515.218	1088.72	420.655	-542.044
554	0	1297.55	330.572	-611.912	1143.82	151.176	-635.197	1505.24	211.656	-606.857	1474.6	478.149	-514.14	1088.65	420.05	-540.878
555	0	1297.48	330.532	-611.536	1143.68	151.26	-635.881	1505.12	211.535	-607.503	1474.57	477.398	-512.955	1088.62	419.53	-539.707
556	0	1297.38	330.449	-611.12	1143.49	151.382	-636.588	1505.02	211.383	-608.065	1474.63	476.569	-511.667	1088.62	419.007	-538.54
557	0	1297.34	330.353	-610.687	1143.38	151.651	-637.338	1504.88	211.138	-608.538	1474.75	475.687	-510.292	1088.66	418.489	-537.375
