Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
510	0	742.917	348.349	-214.203	596.348	163.307	-196.224	954.718	238.779	-233.153	926.325	509.629	-160.956	544.552	437.379	-118.71
511	0	742.505	348.27	-214.166	596.259	163.028	-195.652	954.447	239.001	-233.487	925.796	509.804	-161.518	544.243	437.18	-118.296
512	0	742.082	348.188	-214.108	596.167	162.764	-195.134	954.153	239.161	-233.818	925.277	509.992	-162.005	543.967	437.026	-117.822
513	0	741.74	348.164	-214.057	596.066	162.537	-194.715	953.853	239.342	-234.159	924.858	510.27	-162.324	543.654	436.857	-117.322
514	0	741.382	348.141	-213.974	596.005	162.357	-194.32	953.62	239.683	-234.525	924.365	510.486	-162.661	543.408	436.62	-116.888
515	0	741.083	348.162	-213.885	595.946	162.225	-194.057	953.399	239.952	-234.835	923.976	510.794	-162.849	543.166	436.399	-116.433
516	0	740.81	348.219	-213.789	595.929	162.117	-193.861	953.271	240.327	-235.147	923.574	510.933	-162.965	542.931	436	-116.024
517	0	740.614	348.32	-213.71	595.924	162.034	-193.751	953.113	240.601	-235.403	923.265	511.177	-162.942	542.793	435.78	-115.618
518	0	740.457	348.483	-213.616	595.945	161.993	-193.729	953.003	240.898	-235.639	923.007	511.387	-162.832	542.662	435.643	-115.234
519	0	740.345	348.647	-213.513	595.997	162.001	-193.777	952.972	241.207	-235.824	922.82	511.574	-162.664	542.564	435.65	-114.832
520	0	740.274	348.812	-213.424	596.063	162.059	-193.923	952.971	241.55	-235.989	922.716	511.78	-162.387	542.512	435.498	-114.529
521	0	740.276	348.974	-213.349	596.12	162.136	-194.135	953.024	241.858	-236.121	922.651	511.911	-162.052	542.488	435.512	-114.252
522	0	740.336	349.161	-213.274	596.228	162.243	-194.419	953.112	242.097	-236.18	922.707	512.093	-161.612	542.464	435.275	-114.092
523	0	740.427	349.344	-213.195	596.299	162.414	-194.771	953.222	242.276	-236.202	922.801	512.144	-161.15	542.55	435.433	-113.96
524	0	740.59	349.5	-213.143	596.396	162.569	-195.16	953.383	242.471	-236.183	922.867	512.105	-160.66	542.649	435.498	-113.911
525	0	740.829	349.72	-213.098	596.494	162.807	-195.629	953.551	242.615	-236.105	923.197	512.219	-160.067	542.779	435.707	-113.898
526	0	741.077	349.926	-213.067	596.56	163.084	-196.128	953.74	242.704	-235.983	923.449	512.161	-159.486	542.95	435.842	-113.964
527	0	741.355	350.12	-213.039	596.672	163.338	-196.673	953.975	242.76	-235.814	923.771	512.018	-158.892	543.151	435.987	-114.081
528	0	741.69	350.284	-213.027	596.793	163.667	-197.234	954.224	242.747	-235.601	924.196	511.96	-158.243	543.379	436.219	-114.295
529	0	742.038	350.473	-213.017	596.875	164.008	-197.816	954.496	242.672	-235.327	924.643	511.771	-157.628	543.658	436.439	-114.561
530	0	742.454	350.603	-213.014	596.949	164.321	-198.452	954.77	242.511	-235.019	925.201	511.604	-156.972	543.953	436.734	-114.888
531	0	742.863	350.709	-213.047	597.036	164.655	-199.05	955.081	242.344	-234.663	925.733	511.372	-156.396	544.408	438.018	-115.141
532	0	743.333	350.793	-213.092	597.14	165.017	-199.649	955.399	242.059	-234.273	926.365	511.014	-155.783	544.705	437.737	-115.714
533	0	743.804	350.899	-213.135	597.228	165.351	-200.257	955.754	241.793	-233.847	926.942	510.751	-155.242	545.066	438.021	-116.279
534	0	744.32	350.964	-213.195	597.312	165.665	-200.834	956.071	241.403	-233.387	927.656	510.377	-154.632	545.478	438.448	-116.822
535	0	744.84	350.981	-213.28	597.413	166.017	-201.396	956.421	241.017	-232.889	928.283	510.032	-154.149	545.881	438.822	-117.399
536	0	745.317	350.987	-213.334	597.483	166.316	-201.921	956.746	240.632	-232.424	928.974	509.675	-153.626	546.291	439.21	-117.994
537	0	745.797	350.927	-213.399	597.531	166.59	-202.406	957.059	240.16	-231.927	929.451	508.855	-153.273	546.729	439.659	-118.575
538	0	746.275	350.891	-213.474	597.66	166.895	-202.861	957.341	239.635	-231.397	930.208	508.699	-152.823	547.136	439.95	-119.203
539	0	746.732	350.883	-213.545	597.703	167.15	-203.287	957.609	239.191	-230.872	930.823	508.284	-152.445	547.603	438.664	-120.35
540	0	747.161	350.84	-213.619	597.761	167.375	-203.682	957.897	238.753	-230.399	931.415	507.925	-152.144	547.904	440.178	-120.567
541	0	747.568	350.746	-213.688	597.822	167.598	-204.001	958.153	238.319	-229.948	931.97	507.575	-151.844	548.237	440.37	-121.168
542	0	747.958	350.683	-213.756	597.872	167.775	-204.294	958.363	237.879	-229.511	932.482	507.23	-151.544	548.568	440.792	-121.663
543	0	748.294	350.634	-213.81	597.927	167.949	-204.528	958.562	237.488	-229.102	932.935	506.983	-151.38	548.875	441.207	-122.111
544	0	748.61	350.583	-213.864	597.97	168.048	-204.706	958.727	237.158	-228.761	933.291	506.702	-151.222	549.106	441.07	-122.611
545	0	748.839	350.5	-213.915	598.005	168.112	-204.838	958.883	236.866	-228.457	933.612	506.463	-151.138	549.299	441.135	-123.016
546	0	749.017	350.452	-213.955	598.034	168.163	-204.94	959.009	236.621	-228.207	933.884	506.303	-151.061	549.439	441.161	-123.344
547	0	749.147	350.383	-213.986	598.056	168.186	-204.989	959.097	236.414	-228.02	934.066	506.231	-151.029	549.544	441.251	-123.558
548	0	749.205	350.331	-214.003	598.066	168.183	-204.987	959.119	236.266	-227.907	934.157	506.164	-151.051	549.61	441.386	-123.685
549	0	749.21	350.287	-214.025	598.065	168.152	-204.936	959.117	236.218	-227.872	934.151	506.159	-151.13	549.608	441.502	-123.737
550	0	749.152	350.253	-214.043	598.045	168.084	-204.846	959.078	236.213	-227.908	934.077	506.209	-151.27	549.574	441.515	-123.726
551	0	749.033	350.223	-214.052	598.025	168.028	-204.719	959.01	236.274	-228.029	933.941	506.247	-151.444	549.472	441.491	-123.592
552	0	748.857	350.223	-214.058	597.984	167.934	-204.535	958.88	236.425	-228.225	933.762	506.42	-151.624	549.316	441.435	-123.394
553	0	748.617	350.239	-214.051	597.902	167.8	-204.331	958.729	236.651	-228.494	933.467	506.596	-151.846	549.111	441.391	-123.101
554	0	748.296	350.198	-214.03	597.846	167.659	-204.088	958.536	236.889	-228.804	933.063	506.735	-152.142	548.872	441.36	-122.734
555	0	747.984	350.245	-214.003	597.768	167.449	-203.789	958.34	237.212	-229.168	932.628	507.059	-152.457	548.586	441.082	-122.323
556	0	747.627	350.285	-213.968	597.694	167.267	-203.465	958.079	237.528	-229.579	932.194	507.397	-152.785	548.271	440.937	-121.842
557	0	747.228	350.318	-213.929	597.64	167.071	-203.08	957.84	237.966	-230.034	931.604	507.686	-153.139	547.923	440.453	-121.366
558	0	746.797	350.383	-213.87	597.561	166.798	-202.683	957.593	238.391	-230.518	931.008	508.041	-153.537	547.52	440.044	-120.852
559	0	746.351	350.435	-213.793	597.472	166.527	-202.259	957.285	238.85	-231.01	930.483	508.466	-153.871	547.122	439.636	-120.262
560	0	745.883	350.446	-213.738	597.41	166.302	-201.804	956.985	239.235	-231.522	929.769	508.837	-154.32	546.773	439.452	-119.577
561	0	745.349	350.457	-213.644	597.348	166.014	-201.329	956.65	239.694	-232.065	929.089	509.19	-154.744	546.346	439.055	-118.902
562	0	744.849	350.449	-213.576	597.252	165.687	-200.839	956.33	240.154	-232.564	928.485	509.651	-155.182	545.94	438.493	-118.303
563	0	744.321	350.433	-213.495	597.155	165.391	-200.323	956.011	240.641	-233.082	927.782	510.008	-155.65	545.51	438.066	-117.673
564	0	743.845	350.452	-213.409	597.101	165.111	-199.782	955.693	241.05	-233.567	927.148	510.305	-156.055	545.129	437.98	-117.009
565	0	743.369	350.438	-213.322	597.014	164.809	-199.261	955.385	241.438	-234.02	926.496	510.741	-156.535	544.743	437.587	-116.436
566	0	742.907	350.376	-213.253	596.909	164.495	-198.766	955.05	241.742	-234.449	925.681	510.876	-157.146	544.37	437.285	-115.799
567	0	742.488	350.353	-213.187	596.834	164.229	-198.258	954.747	242.089	-234.84	925.234	511.211	-157.471	544.034	436.863	-115.3
568	0	742.099	350.329	-213.133	596.802	163.977	-197.741	954.475	242.376	-235.201	924.694	511.452	-157.893	543.748	436.512	-114.87
569	0	741.733	350.242	-213.076	596.759	163.694	-197.268	954.226	242.531	-235.499	924.265	511.691	-158.322	543.469	436.299	-114.472
570	0	741.438	350.16	-213.044	596.662	163.413	-196.815	954.023	242.728	-235.756	923.86	511.909	-158.754	543.246	436.111	-114.166
571	0	741.172	350.053	-213.031	596.633	163.232	-196.406	953.825	242.798	-235.961	923.464	512.002	-159.177	543.021	435.849	-113.942
572	0	740.919	349.95	-213.015	596.571	163.034	-196.027	953.655	242.828	-236.105	923.219	512.114	-159.549	542.861	435.666	-113.794
573	0	740.732	349.833	-213.023	596.516	162.826	-195.699	953.515	242.799	-236.218	923.046	512.192	-159.899	542.838	436.479	-113.562
574	0	740.612	349.713	-213.048	596.443	162.693	-195.418	953.417	242.736	-236.279	922.862	512.217	-160.276	542.661	435.77	-113.639
575	0	740.504	349.563	-213.094	596.421	162.569	-195.164	953.347	242.633	-236.29	922.744	512.179	-160.591	542.613	435.704	-113.693
576	0	740.472	349.445	-213.154	596.351	162.474	-194.975	953.29	242.441	-236.247	922.728	512.1	-160.868	542.617	435.731	-113.828
577	0	740.492	349.348	-213.215	596.294	162.443	-194.873	953.257	242.229	-236.157	922.873	512.047	-161.052	542.664	435.804	-113.993
578	0	740.568	349.255	-213.291	596.262	162.45	-194.823	953.272	242.005	-236.017	923.044	511.937	-161.206	542.715	435.925	-114.229
579	0	740.705	349.182	-213.383	596.222	162.474	-194.832	953.353	241.776	-235.845	923.212	511.782	-161.31	542.919	436.75	-114.417
580	0	740.881	349.059	-213.481	596.224	162.52	-194.89	953.446	241.46	-235.607	923.478	511.57	-161.37	542.964	436.223	-114.948
581	0	741.101	348.943	-213.574	596.22	162.625	-195.031	953.547	241.089	-235.346	923.775	511.339	-161.373	543.214	435.195	-115.739
582	0	741.347	348.888	-213.666	596.236	162.752	-195.245	953.742	240.86	-235.064	924.123	511.12	-161.324	543.354	436.402	-115.896
583	0	741.649	348.849	-213.755	596.271	162.9	-195.512	953.937	240.502	-234.742	924.569	510.843	-161.151	543.601	436.691	-116.388
584	0	741.978	348.814	-213.838	596.329	163.066	-195.828	954.163	240.181	-234.387	924.995	510.56	-160.906	543.859	436.915	-116.889
585	0	742.335	348.804	-213.923	596.358	163.248	-196.194	954.429	239.919	-234.01	925.538	510.336	-160.606	544.168	437.108	-117.388
586	0	742.723	348.821	-213.991	596.451	163.477	-196.628	954.69	239.567	-233.618	925.982	510.051	-160.269	544.453	437.396	-117.865
587	0	743.12	348.87	-214.056	596.557	163.741	-197.079	954.968	239.328	-233.264	926.554	509.797	-159.845	544.751	437.702	-118.379
588	0	743.425	348.899	-214.26	596.647	164.023	-197.6	955.24	239.017	-232.892	927.063	509.573	-159.399	545.141	436.561	-119.276
589	0	743.974	349.009	-214.173	596.695	164.311	-198.164	955.536	238.763	-232.508	927.587	509.282	-158.861	545.391	438.115	-119.312
590	0	744.39	348.958	-214.185	596.802	164.596	-198.736	955.836	238.59	-232.138	928.148	509.09	-158.264	545.711	438.226	-119.781
591	0	744.824	349.238	-214.192	596.945	164.926	-199.299	956.118	238.429	-231.797	928.648	508.887	-157.661	546.031	438.463	-120.128
592	0	745.207	349.338	-214.18	597.068	165.275	-199.902	956.413	238.3	-231.484	929.108	508.321	-157.014	546.382	438.63	-120.46
593	0	745.611	349.48	-214.158	597.157	165.581	-200.531	956.716	238.174	-231.183	929.631	508.341	-156.315	546.692	438.832	-120.732
594	0	745.986	349.66	-214.114	597.268	165.944	-201.126	956.987	238.12	-230.914	930.118	508.173	-155.596	546.987	439.126	-120.929
595	0	746.376	349.864	-214.068	597.388	166.275	-201.714	957.236	238.079	-230.661	930.503	508.006	-154.874	547.255	439.365	-121.084
596	0	746.727	350.073	-214.011	597.501	166.552	-202.267	957.493	238.113	-230.456	930.935	507.89	-154.169	547.505	439.729	-121.156
597	0	747.008	350.27	-213.929	597.619	166.861	-202.79	957.717	238.13	-230.264	931.269	507.793	-153.507	547.761	440.047	-121.195
598	0	747.291	350.417	-213.841	597.717	167.166	-203.301	957.905	238.184	-230.113	931.574	507.682	-152.798	547.963	440.207	-121.208
599	0	747.492	350.6	-213.753	597.796	167.416	-203.763	958.096	238.285	-230	931.805	507.65	-152.186	548.098	440.313	-121.174
600	0	747.689	350.798	-213.653	597.879	167.702	-204.184	958.23	238.342	-229.923	931.959	507.552	-151.718	548.228	440.457	-121.121
601	0	747.873	351.028	-213.575	597.948	167.922	-204.545	958.345	238.447	-229.872	932.231	507.555	-151.077	548.34	440.703	-120.984
602	0	747.965	351.199	-213.473	597.994	168.08	-204.833	958.424	238.558	-229.856	932.333	507.531	-150.582	548.422	440.912	-120.82
603	0	748.035	351.381	-213.379	598.023	168.242	-205.089	958.487	238.712	-229.869	932.362	507.355	-150.219	548.484	440.901	-120.648
604	0	748.057	351.532	-213.295	598.058	168.369	-205.294	958.519	238.886	-229.918	932.467	507.602	-149.849	548.509	440.935	-120.454
605	0	748.074	351.675	-213.226	598.081	168.457	-205.434	958.514	239.031	-229.982	932.426	507.638	-149.589	548.514	440.997	-120.249
606	0	748.03	351.717	-213.164	598.09	168.51	-205.515	958.512	239.213	-230.065	932.242	507.733	-149.541	548.49	441.039	-120.045
607	0	747.966	351.783	-213.131	598.092	168.513	-205.523	958.477	239.348	-230.162	932.178	507.845	-149.46	548.429	440.936	-119.871
608	0	747.862	351.823	-213.105	598.089	168.468	-205.461	958.424	239.475	-230.275	932.089	507.693	-149.388	548.341	440.858	-119.692
609	0	747.735	351.812	-213.09	598.07	168.389	-205.336	958.352	239.625	-230.409	931.974	508.01	-149.474	548.227	440.679	-119.561
610	0	747.58	351.78	-213.085	598.042	168.278	-205.142	958.267	239.747	-230.563	931.755	508.171	-149.715	548.091	440.625	-119.407
611	0	747.393	351.75	-213.093	598.006	168.105	-204.881	958.146	239.86	-230.737	931.476	508.303	-150.056	547.923	440.327	-119.291
612	0	747.175	351.636	-213.126	597.958	167.94	-204.6	958.004	239.936	-230.915	931.223	508.397	-150.405	547.736	440.08	-119.192
613	0	746.855	351.53	-213.266	597.891	167.704	-204.241	957.84	239.979	-231.093	930.917	508.529	-150.874	547.542	439.866	-119.09
614	0	746.56	351.331	-213.32	597.804	167.419	-203.826	957.654	240.014	-231.29	930.625	508.704	-151.435	547.329	439.586	-118.995
615	0	746.355	351.166	-213.298	597.72	167.16	-203.368	957.462	240.021	-231.492	930.303	508.847	-152.042	547.111	439.497	-118.91
616	0	746.063	350.964	-213.375	597.63	166.847	-202.847	957.248	240.052	-231.709	929.938	509.002	-152.719	546.884	439.461	-118.795
617	0	745.76	350.826	-213.453	597.5	166.511	-202.311	957.004	240.025	-231.914	929.575	509.088	-153.407	546.638	439.279	-118.722
618	0	745.427	350.643	-213.535	597.397	166.217	-201.754	956.76	239.976	-232.114	929.014	509.199	-154.35	546.407	439.078	-118.663
619	0	745.107	350.384	-213.616	597.297	165.886	-201.144	956.53	239.944	-232.301	928.814	509.297	-154.93	546.154	438.906	-118.599
620	0	744.771	350.139	-213.691	597.199	165.523	-200.536	956.285	239.891	-232.484	928.346	509.359	-155.724	545.898	438.566	-118.548
621	0	744.45	349.962	-213.769	597.094	165.196	-199.886	956.034	239.843	-232.673	928.022	509.489	-156.469	545.659	438.244	-118.494
622	0	744.14	349.76	-213.843	596.973	164.84	-199.259	955.791	239.762	-232.847	927.56	509.574	-157.296	545.435	438.162	-118.384
623	0	743.818	349.546	-213.904	596.853	164.503	-198.653	955.55	239.725	-233.032	927.28	509.681	-157.966	545.188	437.906	-118.322
624	0	743.645	349.134	-213.779	596.739	164.197	-198.038	955.292	239.696	-233.224	926.844	509.771	-158.742	544.959	437.614	-118.243
625	0	743.18	349.046	-213.981	596.66	163.9	-197.445	955.047	239.629	-233.38	926.552	509.862	-159.359	544.806	435.447	-118.734
626	0	742.874	348.856	-213.996	596.509	163.592	-196.895	954.819	239.579	-233.539	926.165	509.932	-160.008	544.544	437.049	-118.052
627	0	742.62	348.703	-214.018	596.415	163.359	-196.398	954.595	239.532	-233.688	925.836	510.039	-160.574	544.343	436.758	-117.925
628	0	742.336	348.552	-214.015	596.33	163.138	-195.955	954.375	239.531	-233.848	925.551	510.07	-161.024	544.146	436.38	-117.832
629	0	742.112	348.445	-214.021	596.237	162.958	-195.553	954.188	239.557	-234.002	925.261	510.146	-161.465	543.987	436.463	-117.629
630	0	741.899	348.373	-214.018	596.16	162.792	-195.228	954.023	239.572	-234.145	924.974	510.257	-161.818	543.819	436.507	-117.412
631	0	741.729	348.338	-213.997	596.108	162.642	-194.959	953.893	239.65	-234.295	924.812	510.419	-162.034	543.691	436.448	-117.244
632	0	741.589	348.323	-213.973	596.063	162.557	-194.787	953.8	239.769	-234.43	924.668	510.501	-162.167	543.573	436.498	-117.062
633	0	741.488	348.342	-213.947	596.071	162.515	-194.684	953.74	239.896	-234.54	924.494	510.542	-162.256	543.491	436.44	-116.903
634	0	741.424	348.393	-213.921	596.08	162.494	-194.667	953.697	239.989	-234.636	924.397	510.629	-162.235	543.422	436.4	-116.759
635	0	741.398	348.462	-213.875	596.089	162.507	-194.716	953.694	240.104	-234.72	924.337	510.735	-162.125	543.395	436.36	-116.619
636	0	741.418	348.566	-213.842	596.133	162.541	-194.823	953.709	240.225	-234.772	924.321	510.854	-161.946	543.385	436.356	-116.474
637	0	741.446	348.667	-213.786	596.18	162.628	-195.02	953.767	240.391	-234.817	924.327	510.937	-161.712	543.38	436.351	-116.365
638	0	741.509	348.786	-213.74	596.259	162.775	-195.289	953.842	240.542	-234.843	924.355	510.892	-161.388	543.43	436.351	-116.291
639	0	741.527	348.874	-213.816	596.32	162.912	-195.601	953.96	240.731	-234.845	924.531	511.034	-160.991	543.502	436.493	-116.208
640	0	741.786	349.052	-213.646	596.409	163.098	-195.986	954.075	240.864	-234.815	924.668	510.984	-160.487	543.586	436.499	-116.171
641	0	741.936	349.269	-213.594	596.484	163.296	-196.392	954.225	240.989	-234.761	924.83	511.043	-159.977	543.687	436.422	-116.164
642	0	742.131	349.494	-213.555	596.576	163.522	-196.863	954.407	241.134	-234.684	925.061	510.964	-159.439	543.834	436.618	-116.157
643	0	742.368	349.692	-213.507	596.702	163.797	-197.355	954.609	241.257	-234.574	925.334	510.944	-158.837	543.973	436.772	-116.181
644	0	742.631	349.881	-213.45	596.775	164.067	-197.886	954.811	241.324	-234.44	925.615	510.959	-158.206	544.17	436.977	-116.239
645	0	742.932	350.081	-213.413	596.866	164.365	-198.457	955.059	241.4	-234.279	925.98	510.844	-157.563	544.393	437.28	-116.313
646	0	743.256	350.253	-213.369	596.964	164.653	-199.007	955.297	241.39	-234.075	926.348	510.719	-156.903	544.669	437.556	-116.458
647	0	743.593	350.44	-213.33	597.101	164.967	-199.542	955.528	241.362	-233.855	926.758	510.634	-156.24	544.906	437.686	-116.632
648	0	743.917	350.595	-213.317	597.209	165.286	-200.1	955.771	241.301	-233.617	927.157	510.479	-155.592	545.162	437.688	-116.844
649	0	744.273	350.769	-213.281	597.291	165.564	-200.657	956.048	241.22	-233.348	927.626	510.36	-154.972	545.41	437.954	-117.064
650	0	744.648	350.899	-213.28	597.367	165.892	-201.159	956.299	241.077	-233.045	928.046	510.087	-154.407	545.7	438.35	-117.313
651	0	745	351.002	-213.277	597.434	166.174	-201.673	956.543	240.965	-232.757	928.511	509.908	-153.879	546.016	438.734	-117.594
652	0	745.34	351.078	-213.264	597.528	166.41	-202.12	956.766	240.762	-232.47	929.016	509.711	-153.316	546.262	438.986	-117.896
653	0	745.675	351.137	-213.27	597.562	166.674	-202.559	957.008	240.562	-232.163	929.41	509.379	-152.906	546.561	439.202	-118.214
654	0	746.013	351.173	-213.289	597.661	166.942	-202.949	957.244	240.332	-231.84	929.89	509.222	-152.459	546.833	439.422	-118.524
655	0	746.332	351.192	-213.315	597.709	167.157	-203.314	957.442	240.025	-231.509	930.331	508.987	-152.102	547.088	439.466	-118.916
656	0	746.648	351.181	-213.357	597.753	167.335	-203.63	957.616	239.738	-231.184	930.716	508.67	-151.8	547.461	437.859	-119.857
657	0	746.943	351	-213.39	597.795	167.501	-203.899	957.782	239.453	-230.867	931.115	508.472	-151.55	547.656	439.855	-119.714
658	0	747.117	351.142	-213.557	597.827	167.651	-204.122	957.935	239.179	-230.579	931.443	508.294	-151.362	547.87	439.972	-120.117
659	0	747.438	351.06	-213.487	597.866	167.764	-204.297	958.094	238.901	-230.312	931.769	508.001	-151.229	548.047	439.926	-120.527
660	0	747.658	350.982	-213.54	597.898	167.827	-204.411	958.225	238.628	-230.066	932.031	507.77	-151.198	548.203	439.989	-120.891
661	0	747.85	350.902	-213.612	597.925	167.886	-204.479	958.341	238.372	-229.843	932.315	507.604	-151.182	548.359	440.216	-121.181
662	0	747.975	350.801	-213.665	597.941	167.904	-204.509	958.414	238.147	-229.654	932.501	507.489	-151.233	548.505	440.635	-121.41
663	0	748.078	350.695	-213.732	597.929	167.872	-204.474	958.464	237.94	-229.497	932.621	507.367	-151.334	548.575	440.732	-121.643
664	0	748.101	350.583	-213.781	597.91	167.826	-204.398	958.469	237.737	-229.378	932.696	507.29	-151.459	548.66	440.872	-121.833
665	0	748.083	350.477	-213.828	597.903	167.75	-204.266	958.444	237.572	-229.295	932.696	507.147	-151.674	548.669	441.018	-121.954
666	0	748.054	350.396	-213.888	597.866	167.646	-204.104	958.395	237.453	-229.28	932.531	506.775	-152.027	548.631	441.005	-122.048
667	0	747.962	350.31	-213.937	597.823	167.519	-203.907	958.321	237.365	-229.304	932.504	507.046	-152.299	548.553	441.011	-122.087
668	0	747.814	350.234	-213.969	597.774	167.365	-203.676	958.222	237.355	-229.383	932.348	507.078	-152.615	548.433	440.842	-122.09
669	0	747.669	350.189	-214.015	597.704	167.212	-203.396	958.094	237.387	-229.516	932.201	507.194	-152.921	548.324	440.95	-121.984
670	0	747.453	350.118	-214.044	597.664	167.047	-203.071	957.943	237.464	-229.691	931.743	507.275	-153.444	548.144	440.815	-121.866
671	0	747.224	350.083	-214.07	597.587	166.836	-202.75	957.784	237.592	-229.892	931.553	507.453	-153.708	547.944	440.647	-121.697
672	0	746.943	350.015	-214.084	597.492	166.618	-202.406	957.619	237.8	-230.148	931.243	507.619	-154.114	547.706	440.214	-121.512
673	0	746.644	349.974	-214.084	597.455	166.401	-202.007	957.423	237.967	-230.45	930.836	507.803	-154.5	547.409	439.968	-121.196
674	0	746.278	349.92	-214.061	597.368	166.196	-201.639	957.184	238.141	-230.765	930.387	508.052	-154.962	547.149	439.885	-120.842
675	0	745.897	349.866	-214.032	597.302	165.978	-201.23	956.964	238.424	-231.116	929.946	508.338	-155.366	546.836	439.476	-120.5
676	0	745.504	349.822	-214.002	597.225	165.702	-200.809	956.713	238.755	-231.491	929.445	508.579	-155.772	546.542	439.118	-120.098
677	0	745.118	349.801	-213.96	597.116	165.459	-200.395	956.455	239.036	-231.877	928.894	508.85	-156.195	546.212	439.149	-119.562
678	0	744.755	349.807	-213.92	597.085	165.248	-199.965	956.201	239.346	-232.284	928.453	509.194	-156.571	545.877	438.75	-119.029
679	0	744.333	349.827	-213.851	596.989	165.001	-199.534	955.919	239.639	-232.682	927.926	509.524	-156.97	545.564	438.242	-118.604
680	0	743.943	349.833	-213.783	596.92	164.753	-199.121	955.636	239.959	-233.075	927.358	509.803	-157.358	545.238	437.927	-118.111
681	0	743.561	349.844	-213.731	596.834	164.533	-198.742	955.372	240.305	-233.471	926.918	510.14	-157.674	544.939	437.856	-117.569
682	0	743.199	349.845	-213.653	596.763	164.334	-198.377	955.139	240.601	-233.82	926.252	510.276	-158.124	544.643	437.626	-117.106
683	0	742.845	349.843	-213.566	596.737	164.127	-197.98	954.919	240.937	-234.175	925.875	510.545	-158.295	544.341	437.239	-116.671
684	0	742.492	349.863	-213.49	596.717	163.957	-197.652	954.709	241.254	-234.502	925.437	510.763	-158.54	544.065	436.949	-116.213
685	0	742.23	349.845	-213.429	596.687	163.764	-197.342	954.502	241.487	-234.781	925.089	511.003	-158.722	543.872	436.606	-115.805
686	0	741.995	349.861	-213.37	596.64	163.604	-197.07	954.328	241.73	-235.034	924.734	511.23	-158.931	543.648	436.254	-115.483
687	0	741.78	349.871	-213.312	596.615	163.45	-196.829	954.185	241.955	-235.248	924.426	511.433	-159.157	543.531	436.504	-115.087
688	0	741.591	349.865	-213.262	596.601	163.344	-196.633	954.064	242.116	-235.436	924.138	511.546	-159.307	543.483	437.2	-114.689
689	0	741.433	349.852	-213.222	596.595	163.272	-196.458	953.967	242.222	-235.566	923.929	511.638	-159.429	543.374	437.103	-114.491
690	0	741.322	349.826	-213.196	596.577	163.201	-196.33	953.9	242.288	-235.667	923.794	511.711	-159.508	543.304	437.015	-114.351
691	0	741.26	349.819	-213.188	596.549	163.165	-196.251	953.861	242.322	-235.723	923.732	511.774	-159.57	543.269	436.954	-114.29
692	0	741.243	349.797	-213.192	596.534	163.14	-196.22	953.843	242.332	-235.734	923.722	511.801	-159.613	543.284	436.937	-114.289
693	0	741.268	349.771	-213.205	596.54	163.151	-196.215	953.853	242.279	-235.695	923.757	511.792	-159.632	543.32	436.961	-114.349
694	0	741.344	349.766	-213.238	596.543	163.175	-196.274	953.888	242.193	-235.617	923.852	511.727	-159.61	543.355	437.03	-114.472
695	0	741.458	349.757	-213.277	596.563	163.232	-196.375	953.956	242.062	-235.498	924.009	511.653	-159.572	543.347	436.427	-114.772
696	0	741.596	349.732	-213.334	596.585	163.319	-196.518	954.065	241.897	-235.337	924.209	511.538	-159.522	543.545	437.294	-114.892
697	0	741.796	349.716	-213.402	596.59	163.393	-196.699	954.187	241.693	-235.133	924.508	511.372	-159.393	543.624	436.727	-115.331
698	0	742.022	349.694	-213.467	596.617	163.522	-196.913	954.348	241.476	-234.908	924.867	511.214	-159.238	543.821	436.918	-115.681
699	0	742.267	349.692	-213.52	596.671	163.683	-197.161	954.528	241.223	-234.644	925.247	510.998	-159.064	544.004	437.241	-116.059
700	0	742.547	349.675	-213.591	596.716	163.85	-197.455	954.704	240.925	-234.342	925.642	510.771	-158.846	544.234	437.407	-116.513
701	0	742.894	349.659	-213.67	596.743	164.03	-197.78	954.929	240.658	-234.026	926.026	510.533	-158.626	544.46	437.662	-116.899
702	0	743.245	349.648	-213.752	596.785	164.232	-198.134	955.139	240.38	-233.695	926.464	510.286	-158.351	544.733	437.841	-117.358
703	0	743.585	349.657	-213.806	596.826	164.414	-198.499	955.353	240.063	-233.354	926.957	509.976	-157.999	545.014	438.098	-117.805
704	0	743.938	349.674	-213.877	596.886	164.63	-198.886	955.612	239.752	-232.992	927.43	509.815	-157.699	545.298	438.32	-118.256
705	0	744.289	349.661	-213.926	596.975	164.859	-199.269	955.86	239.481	-232.642	927.862	509.489	-157.345	545.603	438.606	-118.694
706	0	744.646	349.667	-213.973	597.032	165.105	-199.678	956.118	239.239	-232.295	928.369	509.256	-156.921	545.872	438.884	-119.118
707	0	744.986	349.699	-213.999	597.107	165.337	-200.104	956.348	238.963	-231.937	928.697	508.65	-156.623	546.15	439.199	-119.566
708	0	745.307	349.737	-214.02	597.171	165.553	-200.531	956.607	238.754	-231.601	929.238	508.62	-156.155	546.427	439.282	-119.991
709	0	745.683	349.777	-214.046	597.236	165.769	-200.93	956.826	238.516	-231.288	929.702	508.422	-155.696	546.726	439.357	-120.363
710	0	746.019	349.885	-214.055	597.342	166.032	-201.348	957.054	238.341	-231.001	930.055	508.215	-155.296	546.952	439.494	-120.655
