Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
525	0	1723.86	64.4546	-296.749	1520.53	-54.4459	-323.131	1857.8	-97.7294	-183.394	1918.61	179.119	-187.375	1559.82	233.012	-335.668
526	0	1725.39	62.8225	-296.068	1522.32	-56.3553	-322.765	1858.63	-98.3141	-180.424	1919.35	178.548	-186.37	1561.48	230.931	-337.506
527	0	1726.81	61.3687	-295.443	1524.07	-58.3825	-322.382	1859.51	-98.6075	-177.588	1919.91	178.305	-185.531	1562.9	228.836	-339.336
528	0	1728.08	60.0944	-294.836	1525.78	-60.4164	-321.939	1860.5	-98.5927	-174.907	1920.18	178.376	-184.779	1563.97	226.775	-340.999
529	0	1729.22	59.0223	-294.265	1527.47	-62.3978	-321.491	1861.61	-98.2261	-172.463	1920.39	178.836	-184.175	1564.8	224.843	-342.56
530	0	1730.24	58.1888	-293.766	1529.12	-64.2703	-321.017	1862.64	-97.6993	-170.185	1920.35	179.6	-183.662	1565.32	222.92	-343.993
531	0	1731.06	57.5226	-293.287	1530.69	-66.1366	-320.525	1863.76	-96.8461	-168.158	1920.22	180.635	-183.242	1565.57	221.104	-345.294
532	0	1731.76	57.1075	-292.858	1532.21	-67.7859	-320.049	1865.15	-95.83	-166.328	1919.82	181.891	-182.915	1565.54	219.437	-346.403
533	0	1732.27	56.8378	-292.489	1533.57	-69.3485	-319.57	1866.3	-94.4959	-164.83	1919.29	183.424	-182.677	1565.26	217.951	-347.353
534	0	1732.66	56.8482	-292.18	1534.81	-70.7547	-319.099	1867.37	-93.0548	-163.521	1918.6	185.109	-182.535	1564.71	216.661	-348.113
535	0	1732.87	57.0825	-291.924	1535.89	-72.0144	-318.648	1868.97	-90.915	-162.559	1917.8	186.963	-182.499	1563.96	215.511	-348.701
536	0	1732.88	57.4928	-291.741	1536.83	-72.9737	-318.24	1869.9	-89.2475	-161.848	1916.85	188.913	-182.545	1562.9	214.591	-349.077
537	0	1732.73	58.0858	-291.632	1537.55	-73.7757	-317.868	1870.72	-87.5228	-161.446	1915.81	190.919	-182.678	1561.69	213.877	-349.235
538	0	1732.34	58.769	-291.586	1538.02	-74.4081	-317.55	1871.41	-85.7591	-161.356	1914.66	192.994	-182.922	1560.23	213.433	-349.176
539	0	1731.79	59.6907	-291.631	1538.28	-74.7438	-317.302	1871.95	-83.9829	-161.588	1913.42	195.039	-183.221	1558.64	213.215	-349.009
540	0	1731.04	60.6744	-291.781	1538.29	-74.8327	-317.138	1872.37	-82.2366	-162.271	1912.08	197.052	-183.666	1556.82	213.283	-348.597
541	0	1730.1	61.8254	-292.043	1538.05	-74.6652	-317.063	1872.63	-80.5605	-163.169	1910.72	198.933	-184.231	1554.89	213.589	-348.022
542	0	1728.99	63.0943	-292.408	1537.52	-74.3011	-317.073	1872.78	-78.9315	-164.537	1909.35	200.777	-184.925	1552.81	214.069	-347.301
543	0	1727.73	64.5066	-292.913	1536.71	-73.7174	-317.182	1872.77	-77.4062	-166.258	1907.96	202.52	-185.728	1550.62	214.868	-346.416
544	0	1726.28	65.9392	-293.534	1535.68	-72.8617	-317.406	1873.06	-75.7466	-168.626	1906.27	203.876	-186.444	1548.33	215.895	-345.34
545	0	1724.69	67.4285	-294.249	1534.35	-71.8039	-317.688	1872.41	-74.5357	-170.697	1904.94	205.359	-187.544	1545.84	217.092	-344.017
546	0	1722.97	69.0461	-295.074	1532.78	-70.5615	-318.061	1871.61	-73.6004	-173.465	1903.54	206.645	-188.734	1543.57	218.631	-342.761
547	0	1721.12	70.6457	-295.992	1530.99	-69.075	-318.518	1870.97	-72.5779	-176.589	1902.35	207.881	-190.105	1541.07	220.29	-341.239
548	0	1719.17	72.3289	-296.998	1529.03	-67.3848	-319.034	1869.89	-71.7273	-180.04	1901.09	208.873	-191.541	1538.6	222.1	-339.516
549	0	1717.13	74.0621	-298.067	1526.8	-65.608	-319.548	1868.93	-70.9413	-183.724	1899.96	209.778	-193.101	1536.1	224.139	-337.634
550	0	1714.99	75.7909	-299.162	1524.49	-63.5821	-320.071	1867.78	-70.3703	-187.602	1898.78	210.401	-194.681	1533.64	226.223	-335.582
551	0	1712.8	77.5654	-300.271	1521.94	-61.5367	-320.509	1866.73	-69.7394	-191.762	1897.76	211.028	-196.416	1531.25	228.519	-333.334
552	0	1710.56	79.3251	-301.373	1519.33	-59.2486	-320.925	1865.51	-69.2221	-196.131	1896.83	211.427	-198.185	1528.87	230.836	-330.883
553	0	1708.34	81.1024	-302.45	1516.6	-57.0034	-321.252	1864.2	-68.8313	-200.561	1895.93	211.7	-200.029	1526.56	233.181	-328.273
554	0	1706.11	82.8826	-303.488	1513.83	-54.6216	-321.449	1862.49	-68.8226	-205.01	1895.17	211.966	-201.895	1524.36	235.609	-325.467
555	0	1703.86	84.6088	-304.44	1511.06	-52.192	-321.515	1861.14	-68.4658	-209.566	1894.47	212.072	-203.755	1522.24	238.015	-322.497
556	0	1701.66	86.3079	-305.291	1508.24	-49.8201	-321.383	1859.65	-68.2309	-214.07	1893.82	212.062	-205.684	1520.27	240.391	-319.439
557	0	1699.48	87.9257	-306.065	1505.5	-47.3895	-321.085	1857.99	-68.1514	-218.425	1893.24	212.065	-207.557	1518.39	242.635	-316.21
558	0	1697.35	89.454	-306.719	1502.76	-45.1755	-320.575	1856.53	-67.9204	-222.788	1892.75	212.01	-209.504	1516.62	244.889	-312.889
559	0	1695.3	90.9802	-307.283	1500.16	-42.9045	-319.9	1855.08	-67.695	-226.987	1892.32	211.937	-211.443	1515	246.931	-309.562
560	0	1693.32	92.4648	-307.737	1497.62	-40.845	-319.006	1853.64	-67.4817	-231.022	1891.92	211.92	-213.415	1513.4	248.875	-306.167
561	0	1691.36	93.7398	-308.076	1495.19	-38.8782	-317.949	1852.25	-67.2441	-234.887	1891.51	211.969	-215.338	1511.93	250.664	-302.84
562	0	1689.49	95.0285	-308.374	1492.86	-37.1036	-316.767	1850.76	-67.2671	-238.41	1891.1	212.006	-217.254	1510.58	252.058	-299.672
563	0	1687.71	96.2068	-308.563	1490.67	-35.5088	-315.413	1849.45	-66.9631	-241.822	1890.66	212.08	-219.176	1509.21	253.483	-296.456
564	0	1685.9	97.1665	-308.708	1488.62	-34.0468	-313.975	1848.22	-66.5916	-245.036	1890.23	212.278	-221.096	1507.9	254.807	-293.383
565	0	1684.22	98.1786	-308.795	1486.66	-32.8441	-312.446	1847.05	-66.2294	-247.971	1889.7	212.461	-222.973	1506.6	255.797	-290.46
566	0	1682.56	98.9926	-308.834	1484.92	-31.7372	-310.875	1845.91	-65.8796	-250.694	1889.12	212.7	-224.823	1505.34	256.783	-287.69
567	0	1680.97	99.8011	-308.865	1483.25	-30.8972	-309.262	1844.89	-65.3847	-253.184	1888.42	213.125	-226.583	1504.02	257.538	-285.112
568	0	1679.42	100.47	-308.854	1481.7	-30.294	-307.661	1843.94	-64.8629	-255.419	1887.71	213.588	-228.336	1502.72	258.125	-282.781
569	0	1677.93	101.091	-308.845	1480.32	-29.798	-306.084	1843.05	-64.3374	-257.396	1886.93	214.032	-230.045	1501.39	258.496	-280.639
570	0	1676.51	101.647	-308.814	1479.08	-29.5197	-304.589	1842.24	-63.755	-259.176	1886.08	214.796	-231.67	1500	258.74	-278.706
571	0	1675.17	102.065	-308.807	1477.95	-29.4686	-303.177	1841.53	-63.1798	-260.68	1885.07	215.423	-233.12	1498.65	258.815	-277.081
572	0	1673.84	102.424	-308.764	1477.09	-29.4573	-301.885	1840.97	-62.4746	-262.006	1884.11	216.219	-234.497	1497.24	258.784	-275.653
573	0	1672.71	102.719	-308.786	1476.28	-29.7319	-300.728	1840.5	-61.8217	-263.078	1883.08	217.071	-235.728	1495.88	258.576	-274.505
574	0	1671.65	102.949	-308.791	1475.66	-30.1665	-299.731	1840.16	-61.118	-263.906	1882.03	217.947	-236.814	1494.49	258.261	-273.607
575	0	1670.72	103.101	-308.787	1475.25	-30.7552	-298.968	1839.97	-60.3937	-264.506	1880.97	218.853	-237.686	1493.14	257.792	-272.965
576	0	1669.95	103.188	-308.841	1475.07	-31.3378	-298.353	1839.95	-59.6005	-264.896	1879.93	219.814	-238.398	1491.86	257.152	-272.65
577	0	1669.31	103.194	-308.906	1474.98	-32.2304	-297.977	1840.13	-58.7835	-265.109	1878.93	220.821	-238.914	1490.64	256.417	-272.561
578	0	1668.85	103.132	-308.978	1475.2	-33.0229	-297.837	1840.39	-58.0469	-265.066	1877.98	221.817	-239.212	1489.54	255.648	-272.753
579	0	1668.59	103.044	-309.085	1475.52	-34.0633	-297.906	1840.83	-57.2761	-264.757	1877.09	222.757	-239.304	1488.55	254.886	-273.215
580	0	1668.54	102.927	-309.19	1476.1	-35.0523	-298.21	1841.42	-56.5172	-264.24	1876.29	223.73	-239.129	1487.72	253.87	-273.942
581	0	1668.69	102.773	-309.303	1476.84	-36.1365	-298.756	1842.17	-55.7171	-263.534	1875.65	224.69	-238.761	1486.96	252.937	-274.919
582	0	1669.04	102.635	-309.42	1477.77	-37.1987	-299.49	1843.02	-55.0467	-262.573	1875.06	225.54	-238.089	1486.47	251.983	-276.111
583	0	1669.56	102.417	-309.5	1478.91	-38.2156	-300.43	1843.98	-54.361	-261.358	1874.62	226.291	-237.225	1486.13	251.027	-277.501
584	0	1670.24	102.116	-309.544	1480.19	-39.2312	-301.545	1845.04	-53.8286	-259.916	1874.31	227.146	-236.107	1486.01	250.008	-279.09
585	0	1671.21	101.904	-309.587	1481.59	-40.2518	-302.797	1846.16	-53.3041	-258.268	1874.19	227.858	-234.81	1486.15	249.036	-280.914
586	0	1672.27	101.572	-309.561	1483.1	-41.1962	-304.212	1847.33	-52.8761	-256.366	1874.19	228.337	-233.269	1486.49	248.232	-282.881
587	0	1673.57	101.243	-309.511	1484.81	-42.0253	-305.701	1848.53	-52.5948	-254.242	1874.31	228.669	-231.497	1487.07	247.309	-284.981
588	0	1675.04	100.849	-309.436	1486.54	-42.9311	-307.268	1849.77	-52.3927	-251.901	1874.63	229.012	-229.561	1487.93	246.566	-287.263
589	0	1676.67	100.455	-309.268	1488.39	-43.6849	-308.858	1850.98	-52.3548	-249.353	1875.11	229.128	-227.488	1488.99	245.971	-289.544
590	0	1678.45	99.9664	-309.042	1490.35	-44.3648	-310.481	1852.19	-52.5186	-246.587	1875.76	229.122	-225.25	1490.38	245.335	-291.992
591	0	1680.32	99.2901	-308.745	1492.34	-45.0523	-312.099	1853.32	-52.8663	-243.616	1876.58	228.854	-222.951	1492.04	244.716	-294.578
592	0	1682.36	98.611	-308.409	1494.38	-45.6636	-313.649	1854.45	-53.4017	-240.487	1877.52	228.414	-220.524	1493.98	244.17	-297.233
593	0	1684.54	97.819	-308.043	1496.46	-46.2728	-315.174	1855.5	-54.1005	-237.174	1878.69	227.785	-218.152	1496.19	243.627	-299.95
594	0	1686.8	96.8858	-307.608	1498.51	-46.9301	-316.567	1856.75	-54.4377	-234.043	1879.97	226.866	-215.721	1498.65	243.107	-302.737
595	0	1689.1	95.7374	-307.12	1500.63	-47.5131	-317.869	1857.69	-55.4621	-230.379	1881.45	225.784	-213.323	1501.33	242.563	-305.519
596	0	1691.51	94.4746	-306.584	1502.71	-48.1862	-319.06	1858.54	-56.8129	-226.717	1883.03	224.341	-210.979	1504.27	241.904	-308.405
597	0	1694.02	93.0421	-306.032	1504.75	-48.9339	-320.123	1859.41	-58.2991	-223.048	1884.79	222.741	-208.702	1507.43	241.343	-311.247
598	0	1696.54	91.4476	-305.445	1506.81	-49.6721	-321.028	1859.97	-60.2444	-219.23	1886.71	220.908	-206.532	1510.8	240.619	-314.118
599	0	1699.13	89.6704	-304.832	1508.8	-50.5646	-321.782	1861.03	-61.8829	-215.6	1888.7	218.735	-204.45	1514.31	239.774	-316.972
600	0	1701.75	87.7963	-304.19	1510.79	-51.466	-322.396	1861.2	-64.4772	-211.683	1890.83	216.518	-202.505	1518	238.869	-319.811
601	0	1704.36	85.6928	-303.536	1512.74	-52.4332	-322.87	1861.76	-66.7446	-207.905	1893.09	214.034	-200.706	1521.78	237.859	-322.542
602	0	1706.94	83.4422	-302.85	1514.61	-53.5402	-323.17	1862.2	-69.2058	-204.134	1895.4	211.413	-198.936	1525.66	236.702	-325.242
603	0	1709.53	81.1151	-302.13	1516.42	-54.6828	-323.274	1862.62	-71.7424	-200.441	1897.79	208.71	-197.353	1529.57	235.389	-327.78
604	0	1712.04	78.6826	-301.399	1518.15	-55.8603	-323.287	1862.92	-74.4049	-196.819	1900.13	205.745	-195.828	1533.48	234.065	-330.221
605	0	1714.46	76.2268	-300.638	1519.77	-57.0986	-323.145	1863.23	-77.0226	-193.3	1902.58	202.782	-194.458	1537.4	232.684	-332.535
606	0	1716.78	73.661	-299.849	1521.27	-58.3327	-322.892	1863.45	-79.6875	-189.899	1904.91	199.7	-193.192	1541.2	231.143	-334.691
607	0	1719.01	71.1847	-299.078	1522.7	-59.5081	-322.513	1863.55	-82.3729	-186.621	1907.25	196.716	-191.984	1544.89	229.673	-336.668
608	0	1721.06	68.6894	-298.281	1523.96	-60.706	-322.058	1863.69	-84.8778	-183.509	1910.22	194.562	-191.331	1548.42	228.207	-338.453
609	0	1723.01	66.3497	-297.488	1525.09	-61.8698	-321.509	1863.65	-87.4741	-180.552	1912.35	191.612	-190.338	1551.79	226.728	-340.081
610	0	1724.77	64.0572	-296.684	1526.13	-62.9051	-320.908	1863.62	-89.8661	-177.748	1914.37	188.822	-189.408	1554.93	225.257	-341.49
611	0	1726.39	61.9027	-295.907	1526.99	-63.9838	-320.251	1863.64	-92.011	-175.197	1916.27	186.208	-188.517	1557.85	223.927	-342.727
612	0	1727.83	59.8848	-295.139	1527.79	-64.8816	-319.599	1863.51	-94.128	-172.82	1917.96	183.722	-187.674	1560.51	222.681	-343.769
613	0	1729.12	58.0929	-294.412	1528.49	-65.7098	-318.987	1863.41	-96.019	-170.64	1919.46	181.481	-186.869	1562.88	221.516	-344.632
614	0	1730.21	56.4744	-293.743	1529.11	-66.4517	-318.434	1863.33	-97.6414	-168.748	1920.79	179.521	-186.119	1564.98	220.478	-345.375
615	0	1731.16	55.1098	-293.139	1529.62	-67.0984	-317.961	1863.27	-99.0188	-167.096	1921.92	177.784	-185.412	1566.76	219.57	-345.937
616	0	1731.98	53.9835	-292.622	1530.06	-67.6067	-317.576	1863.23	-100.137	-165.739	1922.86	176.338	-184.794	1568.29	218.892	-346.41
617	0	1732.61	53.1302	-292.194	1530.46	-67.9631	-317.328	1863.39	-101.107	-164.598	1923.59	175.23	-184.259	1569.51	218.296	-346.77
618	0	1733.15	52.5073	-291.893	1530.81	-68.2496	-317.243	1863.41	-101.724	-163.811	1924.1	174.456	-183.706	1570.44	217.929	-347.035
619	0	1733.52	52.1583	-291.673	1531.11	-68.3972	-317.288	1863.37	-102.168	-163.282	1924.38	173.993	-183.304	1571.03	217.701	-347.16
620	0	1733.72	52.108	-291.568	1531.35	-68.4319	-317.467	1863.42	-102.274	-163.046	1924.5	173.898	-182.941	1571.33	217.65	-347.211
621	0	1733.79	52.3018	-291.571	1531.54	-68.3612	-317.771	1863.53	-102.089	-163.116	1924.4	174.105	-182.622	1571.32	217.775	-347.172
622	0	1733.72	52.8228	-291.67	1531.63	-68.1711	-318.178	1863.62	-101.656	-163.481	1924.08	174.678	-182.414	1571.01	218.13	-347.037
623	0	1733.48	53.537	-291.853	1531.67	-67.8561	-318.707	1863.74	-100.978	-164.05	1923.56	175.548	-182.286	1570.39	218.581	-346.795
624	0	1733.07	54.5088	-292.141	1531.63	-67.4326	-319.316	1863.91	-100.013	-164.965	1922.79	176.711	-182.254	1569.4	219.222	-346.405
625	0	1732.45	55.6547	-292.499	1531.49	-66.916	-319.964	1864.04	-98.9031	-166.048	1921.85	178.166	-182.271	1568.18	219.997	-345.976
626	0	1731.7	57.061	-292.941	1531.22	-66.2942	-320.654	1863.98	-97.4756	-167.483	1920.71	179.891	-182.46	1566.59	220.933	-345.362
627	0	1730.77	58.6297	-293.464	1530.87	-65.5541	-321.369	1864.14	-95.8452	-169.105	1919.42	181.846	-182.731	1564.68	221.941	-344.645
628	0	1729.69	60.4137	-294.03	1530.35	-64.7742	-322.055	1864.2	-94.1102	-170.924	1917.99	184.058	-183.159	1562.53	223.058	-343.806
629	0	1728.38	62.292	-294.643	1529.73	-63.8963	-322.729	1864.39	-92.0579	-172.991	1916.34	186.406	-183.708	1560.09	224.253	-342.815
630	0	1726.93	64.3329	-295.325	1529.01	-62.9088	-323.333	1864.39	-89.9871	-175.277	1914.6	188.924	-184.396	1557.38	225.477	-341.693
631	0	1725.3	66.4325	-296.041	1528.01	-61.9706	-323.834	1864.42	-87.8014	-177.721	1912.71	191.546	-185.316	1554.49	226.795	-340.464
632	0	1723.52	68.6639	-296.806	1526.93	-60.9601	-324.236	1864.47	-85.3839	-180.45	1910.77	194.243	-186.378	1551.3	228.096	-339.012
633	0	1721.54	70.8561	-297.57	1525.72	-59.8655	-324.544	1864.33	-83.0715	-183.28	1908.73	196.974	-187.606	1547.96	229.378	-337.485
634	0	1719.44	73.0498	-298.377	1524.3	-58.8789	-324.686	1864.24	-80.6297	-186.326	1906.34	199.492	-188.821	1544.46	230.678	-335.791
635	0	1717.2	75.2527	-299.207	1522.73	-57.811	-324.69	1864.08	-78.1395	-189.53	1904.19	202.199	-190.405	1540.82	231.907	-333.955
636	0	1714.85	77.4237	-300.05	1521.06	-56.7971	-324.571	1863.77	-75.8081	-192.843	1902.06	204.882	-192.205	1537.09	233.104	-332
637	0	1712.42	79.5349	-300.911	1519.19	-55.8768	-324.284	1863.49	-73.4	-196.295	1899.82	207.465	-194.172	1533.29	234.195	-329.924
638	0	1709.85	81.4887	-301.776	1517.32	-54.8656	-323.871	1863.03	-71.1582	-199.876	1897.67	209.9	-196.307	1529.51	235.266	-327.757
639	0	1707.3	83.4547	-302.646	1515.32	-53.9455	-323.304	1862.6	-68.9247	-203.538	1895.57	212.292	-198.601	1525.73	236.254	-325.501
640	0	1704.67	85.2352	-303.512	1513.22	-53.1111	-322.573	1862.04	-66.8748	-207.304	1893.45	214.383	-201.055	1522.01	237.205	-323.143
641	0	1702.05	86.9025	-304.333	1511.03	-52.3644	-321.695	1861.42	-64.983	-211.1	1891.47	216.444	-203.552	1518.34	237.995	-320.669
642	0	1699.39	88.4253	-305.126	1508.84	-51.6119	-320.69	1861.22	-62.6384	-215.024	1889.55	218.311	-206.193	1514.81	238.786	-318.159
643	0	1696.77	89.8311	-305.863	1506.6	-50.8967	-319.547	1860.1	-61.3929	-218.617	1887.74	220.01	-208.903	1511.44	239.473	-315.569
644	0	1694.2	91.1152	-306.6	1504.32	-50.2512	-318.271	1859	-60.1426	-222.203	1885.98	221.413	-211.567	1508.21	240.16	-312.902
645	0	1691.69	92.3139	-307.202	1502.07	-49.5449	-316.916	1858.57	-58.3771	-226.064	1884.39	222.626	-214.328	1505.23	240.819	-310.24
646	0	1689.24	93.3636	-307.807	1499.82	-48.86	-315.462	1857.39	-57.5805	-229.644	1882.85	223.592	-216.946	1502.43	241.456	-307.53
647	0	1686.9	94.3883	-308.355	1497.58	-48.177	-313.941	1856.34	-56.7569	-233.294	1881.52	224.465	-219.628	1499.85	242.158	-304.752
648	0	1684.63	95.2881	-308.774	1495.37	-47.448	-312.409	1855	-56.323	-236.486	1880.26	225.028	-222.146	1497.48	242.8	-302.01
649	0	1682.46	96.0815	-309.139	1493.19	-46.6791	-310.837	1853.81	-55.746	-239.715	1879.25	225.592	-224.599	1495.39	243.557	-299.282
650	0	1680.42	96.8748	-309.43	1491.13	-45.7776	-309.295	1852.57	-55.3319	-242.811	1878.3	226.02	-226.849	1493.58	244.343	-296.57
651	0	1678.56	97.6016	-309.641	1489.11	-44.8402	-307.807	1851.32	-55.0515	-245.759	1877.47	226.125	-228.927	1491.99	245.197	-293.91
652	0	1676.78	98.2719	-309.752	1487.14	-43.9276	-306.37	1850.04	-54.9214	-248.476	1876.83	226.204	-230.8	1490.65	246.046	-291.316
653	0	1675.24	98.9908	-309.85	1485.35	-42.8882	-305.052	1848.77	-54.9203	-251.019	1876.35	226.165	-232.453	1489.65	246.823	-288.888
654	0	1673.87	99.6199	-309.879	1483.68	-41.7907	-303.824	1847.56	-54.9821	-253.369	1876.03	226.028	-233.884	1488.89	247.83	-286.505
655	0	1672.67	100.181	-309.851	1482.16	-40.6502	-302.758	1846.39	-55.1391	-255.51	1875.88	225.765	-235.062	1488.31	248.846	-284.244
656	0	1671.7	100.858	-309.759	1480.77	-39.5277	-301.856	1845.32	-55.3653	-257.421	1875.85	225.378	-236.002	1488.04	249.914	-282.146
657	0	1670.95	101.394	-309.683	1479.62	-38.3298	-301.128	1844.37	-55.6326	-259.118	1876.03	225.019	-236.714	1487.95	250.966	-280.208
658	0	1670.4	101.884	-309.581	1478.65	-37.1933	-300.58	1843.55	-55.9438	-260.621	1876.26	224.519	-237.142	1488.09	252.009	-278.474
659	0	1670.06	102.382	-309.458	1477.83	-36.0746	-300.219	1842.82	-56.3685	-261.842	1876.65	223.893	-237.391	1488.43	252.941	-276.982
660	0	1669.93	102.789	-309.335	1477.28	-34.9562	-300.061	1842.23	-56.8098	-262.868	1877.19	223.294	-237.41	1488.94	253.926	-275.72
661	0	1670.02	103.212	-309.201	1476.85	-33.9239	-300.085	1841.79	-57.2482	-263.632	1877.81	222.702	-237.209	1489.61	254.82	-274.667
662	0	1670.24	103.535	-309.082	1476.6	-32.98	-300.291	1841.51	-57.6582	-264.179	1878.51	222.064	-236.818	1490.37	255.6	-273.883
663	0	1670.64	103.793	-308.962	1476.53	-32.1259	-300.662	1841.37	-58.0968	-264.506	1879.23	221.355	-236.242	1491.27	256.403	-273.346
664	0	1671.19	103.999	-308.827	1476.67	-31.2954	-301.21	1841.33	-58.5931	-264.565	1880.06	220.674	-235.521	1492.26	257.053	-273.092
665	0	1671.83	104.098	-308.737	1476.92	-30.6701	-301.869	1841.41	-59.0694	-264.385	1880.91	220.089	-234.662	1493.26	257.643	-273.095
666	0	1672.62	104.137	-308.642	1477.35	-30.1586	-302.684	1841.62	-59.5103	-263.985	1881.72	219.478	-233.641	1494.31	258.014	-273.412
667	0	1673.48	104.049	-308.56	1477.88	-29.7409	-303.594	1841.93	-60.0047	-263.346	1882.57	218.826	-232.594	1495.36	258.406	-273.943
668	0	1674.46	103.932	-308.537	1478.53	-29.511	-304.599	1842.31	-60.5397	-262.437	1883.31	218.3	-231.378	1496.45	258.566	-274.784
669	0	1675.44	103.608	-308.474	1479.33	-29.446	-305.683	1842.82	-60.9774	-261.337	1884.06	217.68	-230.175	1497.54	258.673	-275.907
670	0	1676.56	103.283	-308.484	1480.24	-29.5621	-306.806	1843.39	-61.4652	-259.967	1884.77	217.197	-228.921	1498.6	258.579	-277.31
671	0	1677.72	102.822	-308.509	1481.3	-29.8237	-307.984	1844.03	-61.9766	-258.397	1885.41	216.73	-227.71	1499.66	258.244	-279.012
672	0	1678.93	102.265	-308.528	1482.43	-30.3627	-309.172	1844.76	-62.4977	-256.591	1886.03	216.298	-226.414	1500.71	257.854	-280.983
673	0	1680.19	101.535	-308.58	1483.72	-31.0463	-310.363	1845.56	-62.9774	-254.554	1886.57	215.86	-225.145	1501.76	257.27	-283.186
674	0	1681.54	100.738	-308.625	1485.09	-31.9631	-311.52	1846.46	-63.4805	-252.28	1887.14	215.531	-223.913	1502.82	256.585	-285.636
675	0	1682.89	99.719	-308.673	1486.56	-33.0974	-312.645	1847.38	-64.012	-249.751	1887.61	215.193	-222.671	1503.88	255.544	-288.31
676	0	1684.37	98.6973	-308.696	1488.22	-34.3552	-313.715	1848.4	-64.5062	-247.01	1888.13	214.943	-221.486	1504.99	254.451	-291.216
677	0	1685.89	97.4991	-308.695	1489.96	-35.8525	-314.707	1849.46	-65.0134	-244.056	1888.57	214.667	-220.246	1506.16	253.183	-294.255
678	0	1687.5	96.2265	-308.64	1491.85	-37.4426	-315.629	1850.59	-65.4772	-240.872	1889.07	214.365	-219.082	1507.4	251.736	-297.464
679	0	1689.14	94.8018	-308.54	1493.8	-39.2514	-316.422	1851.75	-65.9848	-237.495	1889.54	214.188	-217.862	1508.66	250.285	-300.711
680	0	1690.87	93.2946	-308.314	1495.89	-41.199	-317.091	1853.22	-65.8343	-234.145	1890.01	213.903	-216.584	1510.06	248.564	-304.068
681	0	1692.72	91.7641	-308.054	1498.08	-43.1905	-317.65	1854.45	-66.3291	-230.34	1890.57	213.669	-215.309	1511.56	246.554	-307.469
682	0	1694.59	90.0784	-307.641	1500.33	-45.3432	-318.066	1855.73	-66.7737	-226.381	1891.13	213.399	-213.896	1513.16	244.657	-310.851
683	0	1696.56	88.3985	-307.148	1502.68	-47.5019	-318.345	1857	-67.2848	-222.272	1891.84	213.152	-212.525	1514.91	242.526	-314.178
684	0	1698.61	86.6644	-306.535	1505.13	-49.7127	-318.516	1858.29	-67.7628	-218.092	1892.52	212.897	-211.005	1516.79	240.41	-317.404
685	0	1700.73	84.8943	-305.839	1507.56	-51.9778	-318.54	1859.69	-68.1799	-213.88	1893.27	212.44	-209.368	1518.74	238.169	-320.486
686	0	1702.87	83.1518	-305.032	1510.12	-54.0926	-318.534	1860.97	-68.7228	-209.556	1894.16	212.017	-207.76	1520.89	235.997	-323.456
687	0	1705.04	81.2922	-304.135	1512.58	-56.3162	-318.374	1862.64	-68.8145	-205.39	1895.03	211.516	-205.981	1523.14	233.812	-326.246
688	0	1707.25	79.5181	-303.153	1515.1	-58.4053	-318.218	1863.88	-69.4243	-201.193	1896.01	210.821	-204.239	1525.45	231.598	-328.87
689	0	1709.46	77.7739	-302.168	1517.56	-60.4179	-318.027	1865.01	-70.0991	-197.046	1897.06	210.219	-202.4	1527.92	229.549	-331.293
690	0	1711.67	76.071	-301.142	1519.99	-62.2497	-317.846	1865.73	-71.253	-192.945	1898.19	209.407	-200.507	1530.37	227.493	-333.519
691	0	1713.84	74.4679	-300.139	1522.3	-63.9975	-317.71	1867.05	-71.6489	-189.289	1899.36	208.587	-198.694	1532.93	225.677	-335.563
692	0	1715.92	72.8679	-299.133	1524.45	-65.5627	-317.588	1867.9	-72.5455	-185.742	1900.53	207.529	-196.874	1535.48	224.001	-337.453
693	0	1717.94	71.425	-298.19	1526.48	-66.9404	-317.56	1868.7	-73.4519	-182.477	1901.73	206.432	-195.051	1538.06	222.416	-339.162
694	0	1719.8	69.9218	-297.292	1528.3	-68.1387	-317.577	1869.21	-74.5831	-179.374	1903	205.254	-193.304	1540.58	221.046	-340.674
695	0	1721.61	68.6226	-296.451	1529.94	-69.112	-317.655	1870.21	-75.5214	-176.631	1904.2	203.934	-191.585	1543.1	219.967	-342.039
696	0	1723.28	67.3421	-295.691	1531.35	-69.9298	-317.805	1870.55	-76.7581	-174.191	1905.47	202.588	-189.988	1545.55	219.017	-343.232
697	0	1724.78	66.1437	-294.987	1532.53	-70.526	-318.002	1870.72	-78.0409	-172.057	1906.73	201.104	-188.472	1547.93	218.344	-344.229
698	0	1726.15	65.0576	-294.399	1533.53	-70.9116	-318.316	1870.75	-79.4236	-170.234	1908.71	200.349	-187.468	1550.2	217.802	-345.047
699	0	1727.33	64.0375	-293.887	1534.27	-71.0947	-318.652	1870.64	-80.842	-168.774	1909.91	198.688	-186.232	1552.32	217.478	-345.703
700	0	1728.39	63.1713	-293.482	1534.79	-71.1321	-319.079	1870.37	-82.3523	-167.575	1911.09	197.011	-185.015	1554.3	217.372	-346.197
701	0	1729.27	62.3812	-293.173	1535.12	-70.8843	-319.559	1870.05	-83.8797	-166.767	1912.25	195.294	-184	1556.22	217.47	-346.566
