Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
342	0	1686.02	-192.15	-331.356	1520.69	-360.593	-305.051	1881.9	-307.27	-256.425	1863.76	-25.8922	-274.175	1479.11	-73.7153	-326.074
343	0	1687.09	-191.551	-331.631	1521.67	-360.202	-307.26	1882.56	-306.961	-256.129	1864.39	-25.4892	-272.432	1480.07	-73.2124	-326.91
344	0	1688.31	-190.778	-331.882	1522.81	-359.658	-309.832	1883.28	-306.681	-255.803	1865.11	-25.1028	-270.326	1481.21	-72.6027	-327.85
345	0	1689.69	-189.961	-332.105	1524.07	-358.994	-312.663	1884.06	-306.372	-255.356	1865.94	-24.7225	-267.851	1482.51	-71.8362	-328.843
346	0	1691.17	-189.038	-332.26	1525.39	-358.262	-315.69	1884.9	-306.07	-254.767	1866.83	-24.4157	-265.013	1483.98	-71.0242	-329.918
347	0	1692.85	-188.084	-332.314	1526.77	-357.345	-318.893	1885.76	-305.829	-253.979	1867.9	-24.1584	-261.903	1485.55	-70.0465	-330.901
348	0	1694.62	-186.982	-332.259	1528.26	-356.279	-322.15	1886.58	-305.691	-252.98	1868.92	-24.0589	-258.235	1487.4	-68.9497	-331.941
349	0	1696.4	-186.13	-332.025	1529.79	-354.984	-325.421	1887.36	-305.632	-251.762	1870.2	-23.9301	-254.51	1489.49	-67.552	-332.97
350	0	1698.37	-185.108	-331.646	1531.36	-353.643	-328.582	1888.12	-305.697	-250.185	1871.39	-23.9411	-250.411	1491.72	-66.0265	-333.991
351	0	1700.41	-184.053	-331.128	1533.16	-352.085	-331.66	1888.68	-306.023	-248.351	1873.07	-24.0106	-246.648	1494.09	-64.5164	-334.954
352	0	1702.45	-183.106	-330.424	1534.76	-350.634	-334.44	1889.34	-306.344	-246.292	1874.49	-24.3551	-242.467	1496.53	-62.9276	-335.886
353	0	1704.49	-182.319	-329.582	1536.34	-349.278	-336.98	1889.91	-306.752	-244.015	1876.23	-23.9212	-238.634	1499.05	-61.4725	-336.784
354	0	1706.54	-181.627	-328.652	1537.99	-347.997	-339.241	1890.52	-307.151	-241.576	1877.61	-24.3646	-234.524	1501.56	-60.0769	-337.666
355	0	1708.56	-181.074	-327.66	1539.7	-346.819	-341.227	1891.04	-307.602	-238.983	1878.88	-24.8272	-230.567	1504.05	-58.869	-338.553
356	0	1710.5	-180.658	-326.645	1541.41	-345.83	-343.025	1891.53	-308.028	-236.283	1880	-25.2391	-226.822	1506.47	-57.6609	-339.467
357	0	1712.32	-180.396	-325.599	1543.08	-345.143	-344.486	1892.08	-308.442	-233.586	1881.05	-25.6174	-223.355	1508.78	-56.814	-340.451
358	0	1714.03	-180.19	-324.592	1545.07	-344.234	-345.79	1892.55	-308.765	-230.938	1881.85	-25.9834	-220.116	1510.82	-56.4006	-341.366
359	0	1715.62	-180.459	-323.661	1546.71	-343.921	-346.804	1893.01	-309.026	-228.324	1883.12	-25.6577	-217.743	1512.67	-56.1848	-342.344
360	0	1716.98	-180.565	-322.78	1548.29	-343.878	-347.573	1893.41	-309.211	-225.838	1883.34	-26.1273	-214.968	1514.36	-56.031	-343.38
361	0	1718.26	-180.691	-322.031	1549.77	-344.064	-348.105	1893.88	-309.275	-223.452	1883.72	-26.1688	-212.997	1515.8	-56.2874	-344.485
362	0	1719.31	-181.03	-321.398	1551.13	-344.428	-348.409	1894.28	-309.227	-221.261	1884.12	-25.7939	-211.626	1517.01	-56.6492	-345.627
363	0	1720.21	-181.339	-320.894	1552.38	-345.025	-348.497	1894.62	-309.117	-219.269	1884.16	-25.6337	-210.537	1517.93	-57.3331	-346.777
364	0	1720.89	-181.481	-320.468	1553.48	-345.807	-348.393	1894.96	-308.93	-217.484	1883.92	-25.712	-209.787	1518.59	-58.1309	-347.954
365	0	1721.39	-181.867	-320.254	1554.31	-346.931	-348.061	1895.24	-308.66	-215.955	1883.7	-25.4108	-209.636	1519.04	-59.0666	-349.131
366	0	1721.75	-182.392	-320.187	1555.12	-347.999	-347.533	1895.67	-308.137	-214.71	1883.14	-25.1033	-209.657	1519.11	-60.2997	-350.268
367	0	1721.93	-182.938	-320.236	1555.77	-349.194	-346.857	1895.98	-307.645	-213.72	1882.86	-24.3641	-210.582	1519.04	-61.5525	-351.352
368	0	1721.88	-183.53	-320.377	1556.28	-350.504	-345.953	1896.37	-306.973	-213.086	1882.21	-23.8732	-211.622	1518.61	-63.0359	-352.313
369	0	1721.63	-184.22	-320.625	1556.58	-351.877	-344.909	1896.64	-306.316	-212.697	1881.51	-23.3455	-213.087	1517.96	-64.5874	-353.184
370	0	1721.28	-184.821	-321.006	1556.67	-353.336	-343.651	1896.92	-305.639	-212.616	1880.82	-22.75	-214.94	1517.1	-66.1845	-353.927
371	0	1720.67	-185.551	-321.447	1556.57	-354.725	-342.216	1897.18	-304.978	-212.822	1880.1	-22.1475	-217.201	1515.97	-67.86	-354.471
372	0	1719.97	-186.201	-321.975	1556.26	-356.185	-340.651	1897.33	-304.322	-213.296	1879.16	-21.7135	-219.675	1514.74	-69.4272	-354.867
373	0	1719.02	-186.968	-322.534	1555.71	-357.568	-338.963	1897.46	-303.734	-214.112	1878.41	-21.2495	-222.463	1513.25	-71.035	-355.056
374	0	1717.95	-187.706	-323.159	1554.92	-358.864	-337.15	1897.39	-303.316	-215.169	1877.63	-20.8994	-225.463	1511.68	-72.4939	-355.019
375	0	1716.76	-188.717	-323.905	1553.88	-360.044	-335.228	1897.29	-302.993	-216.506	1876.85	-20.6277	-228.594	1509.93	-73.9066	-354.748
376	0	1715.34	-189.409	-324.589	1552.69	-361.044	-333.3	1897.08	-302.696	-218.137	1876.04	-20.5509	-231.796	1508.05	-75.153	-354.239
377	0	1713.83	-190.07	-325.291	1551.21	-362.007	-331.326	1896.77	-302.53	-220.01	1875.18	-20.4091	-235.111	1506.13	-76.1903	-353.495
378	0	1712.18	-190.66	-325.997	1549.56	-362.698	-329.393	1896.28	-302.562	-222.147	1874.4	-20.4999	-238.411	1504.16	-76.9813	-352.515
379	0	1710.4	-191.127	-326.686	1547.72	-363.159	-327.483	1895.66	-302.724	-224.489	1873.61	-21.1442	-241.578	1502.14	-77.533	-351.295
380	0	1708.49	-191.6	-327.381	1545.71	-363.427	-325.692	1894.89	-302.918	-227.074	1872.9	-21.4053	-244.8	1499.98	-77.9171	-349.859
381	0	1706.57	-191.869	-328.067	1543.55	-363.446	-324.001	1894.04	-303.217	-229.849	1872.35	-21.7494	-248.048	1497.99	-77.9178	-348.216
382	0	1704.66	-192.194	-328.742	1541.27	-363.277	-322.474	1893.13	-303.616	-232.788	1871.64	-22.1773	-250.945	1495.99	-77.6403	-346.409
383	0	1702.63	-192.227	-329.425	1538.92	-362.866	-321.067	1891.89	-304.169	-235.867	1870.91	-22.612	-253.618	1494.03	-77.1339	-344.411
384	0	1700.57	-192.014	-330.071	1536.52	-362.233	-319.861	1890.75	-304.63	-239.107	1870.16	-23.0651	-256.068	1492.1	-76.4204	-342.242
385	0	1698.51	-191.573	-330.703	1534.1	-361.432	-318.804	1889.49	-305.147	-242.304	1869.67	-23.4656	-258.524	1490.3	-75.4145	-339.927
386	0	1696.45	-191.139	-331.244	1531.68	-360.503	-317.95	1888.15	-305.681	-245.62	1869.2	-23.7607	-260.733	1488.6	-74.213	-337.478
387	0	1694.52	-190.549	-331.705	1529.34	-359.495	-317.275	1886.89	-306.075	-248.906	1868.55	-24.1408	-262.401	1486.99	-72.9225	-334.921
388	0	1692.66	-189.849	-332.109	1527.04	-358.437	-316.752	1885.5	-306.531	-252.162	1867.95	-24.4177	-263.768	1485.45	-71.5919	-332.286
389	0	1690.91	-189.035	-332.407	1525	-357.17	-316.409	1884.12	-306.868	-255.27	1867.37	-24.6197	-264.812	1484.06	-70.2148	-329.627
390	0	1689.3	-188.184	-332.603	1523.12	-355.903	-316.221	1883.07	-306.954	-258.235	1866.85	-24.7218	-265.543	1482.81	-68.7745	-326.939
391	0	1687.87	-187.224	-332.705	1521.42	-354.736	-316.163	1881.97	-307.017	-261.001	1866.35	-24.7392	-265.95	1481.69	-67.4202	-324.304
392	0	1686.59	-186.263	-332.725	1519.91	-353.657	-316.235	1880.99	-307.006	-263.464	1865.9	-24.7141	-266.024	1480.7	-66.1756	-321.741
393	0	1685.53	-185.289	-332.658	1518.74	-352.55	-316.441	1880.19	-306.89	-265.622	1865.51	-24.5548	-265.809	1479.9	-64.9854	-319.37
394	0	1684.66	-184.407	-332.517	1517.81	-351.506	-316.783	1879.53	-306.695	-267.54	1865.19	-24.3736	-265.342	1479.23	-63.962	-317.157
395	0	1684.02	-183.538	-332.346	1517.03	-350.654	-317.206	1879.1	-306.492	-269.071	1864.97	-24.1795	-264.671	1478.82	-63.0055	-315.241
396	0	1683.65	-182.642	-332.127	1516.57	-349.849	-317.733	1878.71	-306.311	-270.246	1864.86	-23.9397	-263.808	1478.56	-62.128	-313.607
397	0	1683.43	-181.973	-331.9	1516.25	-349.111	-318.369	1878.5	-306.096	-271.152	1864.85	-23.7481	-262.809	1478.47	-61.3897	-312.316
398	0	1683.49	-181.233	-331.698	1516.19	-348.423	-319.085	1878.46	-305.904	-271.62	1864.96	-23.5649	-261.708	1478.53	-60.7696	-311.408
399	0	1683.66	-180.747	-331.495	1516.35	-347.829	-319.93	1878.5	-305.793	-271.771	1865.21	-23.4501	-260.58	1478.81	-60.2087	-310.865
400	0	1684.12	-180.331	-331.348	1516.58	-347.392	-320.786	1878.69	-305.729	-271.661	1865.59	-23.4043	-259.391	1479.28	-59.6822	-310.784
401	0	1684.76	-179.978	-331.255	1517.1	-346.917	-321.731	1879.08	-305.644	-271.214	1866.08	-23.4093	-258.234	1479.94	-59.268	-311.105
402	0	1685.6	-179.784	-331.2	1517.77	-346.583	-322.751	1879.47	-305.758	-270.417	1866.67	-23.5126	-257.069	1480.76	-58.9546	-311.839
403	0	1686.56	-179.784	-331.187	1518.59	-346.393	-323.805	1880.01	-305.852	-269.301	1867.36	-23.6125	-255.971	1481.76	-58.7362	-313.024
404	0	1687.74	-179.845	-331.233	1519.54	-346.405	-324.853	1880.67	-306.026	-267.875	1868.12	-23.7951	-254.893	1482.88	-58.671	-314.583
405	0	1689.09	-180.037	-331.32	1520.71	-346.443	-325.925	1881.43	-306.206	-266.217	1868.96	-23.9531	-253.902	1484.17	-58.729	-316.542
406	0	1690.56	-180.397	-331.426	1522.11	-346.655	-326.973	1882.24	-306.48	-264.227	1869.78	-24.168	-252.874	1485.63	-58.8686	-318.833
407	0	1692.11	-180.947	-331.479	1523.65	-347.149	-328.006	1883.12	-306.688	-261.898	1870.65	-24.3283	-251.888	1487.1	-59.3401	-321.424
408	0	1693.82	-181.512	-331.521	1525.35	-347.834	-328.936	1884.16	-306.877	-259.236	1871.47	-24.452	-250.873	1488.7	-59.9144	-324.264
409	0	1695.61	-182.267	-331.505	1527.26	-348.648	-329.797	1885.29	-306.923	-256.371	1872.23	-24.5614	-249.817	1490.28	-60.852	-327.242
410	0	1697.49	-183.031	-331.391	1529.28	-349.712	-330.549	1886.41	-307.025	-253.195	1872.94	-24.6165	-248.696	1492.02	-61.8444	-330.382
411	0	1699.45	-183.865	-331.194	1531.55	-350.852	-331.213	1887.58	-306.957	-249.849	1873.55	-24.5706	-247.464	1493.7	-63.1278	-333.535
412	0	1701.42	-184.72	-330.872	1533.95	-352.082	-331.753	1888.83	-306.747	-246.251	1874.08	-24.4123	-246.167	1495.44	-64.5187	-336.655
413	0	1703.37	-185.613	-330.391	1536.39	-353.453	-332.134	1889.99	-306.513	-242.498	1874.55	-24.1865	-244.743	1497.12	-66.0369	-339.703
414	0	1705.3	-186.489	-329.776	1538.88	-354.851	-332.379	1891.22	-306.09	-238.679	1874.77	-23.9365	-243	1498.87	-67.5888	-342.572
415	0	1707.21	-187.325	-329.056	1541.45	-356.245	-332.52	1892.47	-305.524	-234.811	1875.02	-23.5275	-241.326	1500.48	-69.2723	-345.238
416	0	1709.02	-188.017	-328.207	1543.98	-357.599	-332.568	1893.56	-304.94	-230.954	1875.49	-22.4132	-239.882	1502.18	-70.8487	-347.672
417	0	1710.8	-188.732	-327.284	1546.43	-358.916	-332.521	1894.6	-304.391	-227.166	1875.64	-21.8799	-238.028	1503.71	-72.4155	-349.841
418	0	1712.51	-189.149	-326.332	1548.79	-360.085	-332.445	1895.71	-303.585	-223.587	1875.71	-21.3696	-236.124	1505.27	-73.805	-351.766
419	0	1714.1	-189.596	-325.351	1551.04	-361.057	-332.371	1896.54	-303.009	-220.229	1875.78	-20.8525	-234.218	1506.69	-75.1106	-353.415
420	0	1715.48	-189.99	-324.347	1553.03	-361.973	-332.294	1897.3	-302.411	-217.091	1875.71	-20.2734	-232.31	1508.12	-76.1227	-354.84
421	0	1716.8	-190.005	-323.389	1554.91	-362.602	-332.287	1897.96	-301.857	-214.321	1875.77	-19.8041	-230.499	1509.4	-77.0124	-356.025
422	0	1717.95	-190.14	-322.574	1556.49	-363.139	-332.373	1898.62	-301.368	-211.924	1875.84	-19.4252	-228.792	1510.54	-77.6693	-356.986
423	0	1718.9	-190.235	-321.828	1557.78	-363.534	-332.495	1899.03	-300.989	-209.898	1875.94	-19.1203	-227.221	1511.56	-78.1257	-357.739
424	0	1719.75	-190.164	-321.257	1558.9	-363.635	-332.791	1899.32	-300.775	-208.318	1876.02	-18.9064	-225.796	1512.48	-78.3626	-358.306
425	0	1720.37	-190.057	-320.82	1559.63	-363.641	-333.161	1899.55	-300.67	-207.191	1876.13	-18.8192	-224.57	1513.21	-78.2975	-358.68
426	0	1720.82	-189.869	-320.544	1560.1	-363.409	-333.655	1899.56	-300.727	-206.559	1876.47	-18.7443	-223.751	1513.8	-78.0312	-358.872
427	0	1721.09	-189.605	-320.425	1560.26	-362.985	-334.271	1899.54	-300.895	-206.338	1876.55	-18.9153	-222.771	1514.19	-77.551	-358.883
428	0	1721.14	-189.314	-320.454	1560.13	-362.409	-334.934	1899.4	-301.116	-206.643	1876.8	-19.099	-222.182	1514.43	-76.8756	-358.706
429	0	1721.06	-188.906	-320.637	1559.69	-361.666	-335.725	1899.15	-301.554	-207.331	1877.1	-19.3984	-221.833	1514.54	-75.9365	-358.357
430	0	1720.75	-188.513	-320.961	1558.99	-360.788	-336.525	1898.84	-302.025	-208.491	1877.49	-19.7666	-221.791	1514.44	-74.8922	-357.801
431	0	1720.32	-187.963	-321.406	1558.03	-359.746	-337.354	1898.36	-302.602	-210.107	1877.81	-20.3315	-221.786	1514.2	-73.6103	-357.039
432	0	1719.7	-187.431	-321.972	1556.78	-358.662	-338.195	1897.86	-303.244	-212.033	1878.12	-20.8506	-222.067	1513.8	-72.218	-356.087
433	0	1718.9	-186.795	-322.593	1555.31	-357.465	-338.979	1897.32	-303.852	-214.336	1878.42	-21.3745	-222.569	1513.22	-70.7323	-354.917
434	0	1717.94	-186.162	-323.28	1553.68	-356.156	-339.679	1896.54	-304.635	-216.953	1878.68	-21.9734	-223.27	1512.42	-69.2387	-353.508
435	0	1716.84	-185.531	-324.026	1551.88	-354.751	-340.274	1895.89	-305.168	-219.852	1878.91	-22.5219	-224.149	1511.58	-67.5922	-351.906
436	0	1715.61	-185.168	-324.867	1549.94	-353.374	-340.736	1895.12	-305.862	-222.912	1879.09	-23.0596	-225.213	1510.44	-66.0824	-350.078
437	0	1714.24	-184.437	-325.613	1547.83	-352.092	-340.996	1894.19	-306.476	-226.187	1879.18	-23.542	-226.467	1509.24	-64.5111	-348.078
438	0	1712.72	-183.784	-326.312	1545.6	-350.806	-341.045	1893.35	-306.912	-229.55	1879.25	-23.9938	-227.944	1507.88	-63.0848	-345.905
439	0	1711.09	-183.08	-326.993	1543.41	-349.598	-340.916	1892.57	-307.225	-232.992	1879.06	-24.3183	-229.477	1506.34	-61.7619	-343.572
440	0	1709.37	-182.488	-327.626	1541.2	-348.484	-340.563	1891.56	-307.54	-236.426	1878.77	-24.5802	-231.151	1504.69	-60.5772	-341.152
441	0	1707.57	-181.834	-328.215	1538.89	-347.621	-339.956	1890.6	-307.651	-239.851	1878.37	-24.7373	-232.998	1502.94	-59.6027	-338.665
442	0	1705.7	-181.264	-328.753	1536.71	-346.823	-339.144	1889.71	-307.693	-243.176	1877.85	-24.7986	-234.948	1501.1	-58.7966	-336.163
443	0	1703.8	-180.841	-329.253	1534.59	-346.266	-338.127	1888.65	-307.732	-246.37	1877.18	-24.7657	-237.036	1499.15	-58.2811	-333.681
444	0	1701.77	-180.597	-329.671	1532.6	-345.872	-336.904	1887.78	-307.566	-249.447	1876.38	-24.6831	-239.228	1497.2	-57.874	-331.291
445	0	1699.92	-180.302	-330.109	1530.63	-345.758	-335.503	1886.83	-307.402	-252.351	1875.44	-24.5232	-241.54	1495.18	-57.7615	-329.008
446	0	1697.96	-180.257	-330.491	1528.83	-345.779	-333.942	1885.94	-307.239	-254.99	1874.3	-24.5756	-243.838	1493.18	-57.876	-326.903
447	0	1696.12	-180.25	-330.868	1527.04	-346.167	-332.217	1885.06	-306.97	-257.442	1873.19	-24.3561	-246.357	1491.14	-58.2743	-324.97
448	0	1694.22	-180.56	-331.19	1525.48	-346.642	-330.353	1884.23	-306.749	-259.623	1872.03	-24.1019	-248.938	1489.19	-58.7965	-323.264
449	0	1692.49	-180.845	-331.499	1524.05	-347.254	-328.449	1883.42	-306.582	-261.528	1870.85	-23.9262	-251.566	1487.29	-59.5075	-321.813
450	0	1690.82	-181.333	-331.777	1522.78	-348	-326.423	1882.62	-306.466	-263.171	1869.66	-23.7824	-254.2	1485.55	-60.2871	-320.605
451	0	1689.31	-182.005	-332.033	1521.6	-348.948	-324.369	1881.99	-306.349	-264.505	1868.51	-23.7321	-256.787	1483.93	-61.2016	-319.66
452	0	1687.93	-182.721	-332.234	1520.61	-349.87	-322.283	1881.34	-306.35	-265.438	1867.43	-23.7185	-259.297	1482.48	-62.1751	-318.979
453	0	1686.76	-183.511	-332.413	1519.79	-350.873	-320.23	1880.81	-306.368	-266.073	1866.46	-23.7315	-261.727	1481.13	-63.2471	-318.558
454	0	1685.79	-184.325	-332.549	1519.1	-351.883	-318.194	1880.4	-306.397	-266.448	1865.61	-23.8474	-263.98	1480.06	-64.3209	-318.391
455	0	1685.03	-185.223	-332.626	1518.66	-352.844	-316.29	1880.12	-306.488	-266.435	1864.91	-24.0293	-266.04	1479.16	-65.3814	-318.48
456	0	1684.48	-186.116	-332.652	1518.34	-353.784	-314.492	1879.86	-306.692	-266.103	1864.35	-24.2384	-267.864	1478.55	-66.3785	-318.809
457	0	1684.14	-186.983	-332.638	1518.17	-354.78	-312.858	1879.84	-306.829	-265.499	1863.96	-24.5282	-269.411	1478.09	-67.4152	-319.36
458	0	1684.01	-187.89	-332.58	1518.22	-355.624	-311.449	1879.83	-307.044	-264.631	1863.73	-24.7784	-270.691	1477.93	-68.3466	-320.128
459	0	1684.16	-188.714	-332.514	1518.51	-356.369	-310.265	1879.99	-307.215	-263.518	1863.62	-25.0473	-271.628	1477.88	-69.3048	-321.079
460	0	1684.46	-189.46	-332.399	1518.93	-357.201	-309.339	1880.26	-307.355	-262.141	1863.69	-25.2254	-272.3	1478.09	-70.2024	-322.219
461	0	1685.01	-190.243	-332.275	1519.57	-357.942	-308.712	1880.72	-307.445	-260.65	1863.88	-25.3756	-272.602	1478.51	-71.0452	-323.498
462	0	1685.75	-190.896	-332.116	1520.36	-358.725	-308.371	1881.33	-307.415	-259.003	1864.15	-25.4971	-272.537	1479.08	-71.8883	-324.914
463	0	1686.68	-191.461	-331.942	1521.44	-359.382	-308.378	1882.07	-307.308	-257.266	1864.55	-25.511	-272.147	1479.76	-72.733	-326.413
464	0	1687.75	-191.916	-331.795	1522.69	-359.918	-308.731	1882.85	-307.184	-255.425	1864.99	-25.4755	-271.429	1480.68	-73.4445	-328.023
465	0	1689.02	-192.111	-331.648	1524.07	-360.453	-309.406	1883.69	-307.01	-253.559	1865.48	-25.3253	-270.351	1481.72	-74.1162	-329.693
466	0	1690.4	-192.316	-331.512	1525.59	-360.956	-310.423	1884.6	-306.814	-251.69	1866.06	-25.0914	-268.989	1482.86	-74.6772	-331.408
467	0	1691.93	-192.368	-331.403	1527.22	-361.286	-311.767	1885.64	-306.413	-249.863	1866.68	-24.8307	-267.305	1484.18	-75.0726	-333.134
468	0	1693.54	-192.248	-331.291	1528.96	-361.45	-313.431	1886.73	-306.007	-248.069	1867.38	-24.4858	-265.329	1485.57	-75.3757	-334.872
469	0	1695.25	-192.074	-331.145	1530.77	-361.465	-315.394	1887.66	-305.726	-246.227	1868.18	-24.1043	-263.069	1487.14	-75.46	-336.582
470	0	1697.01	-191.618	-330.994	1532.56	-361.304	-317.598	1888.68	-305.387	-244.393	1869.05	-23.7698	-260.512	1488.85	-75.2484	-338.254
471	0	1698.86	-191.073	-330.781	1534.36	-361.043	-319.982	1889.68	-305.044	-242.586	1869.63	-23.5237	-257.275	1490.69	-74.7992	-339.875
472	0	1700.71	-190.596	-330.481	1536.13	-360.514	-322.534	1890.45	-304.882	-240.82	1870.6	-23.2229	-254.234	1492.62	-74.1701	-341.365
473	0	1702.53	-189.808	-330.161	1537.88	-359.783	-325.158	1891.23	-304.77	-238.999	1871.71	-22.937	-251.073	1494.59	-73.4075	-342.739
474	0	1704.35	-188.929	-329.811	1539.58	-358.878	-327.818	1891.92	-304.744	-237.18	1872.71	-22.9528	-247.454	1496.67	-72.3776	-343.977
475	0	1706.21	-188.188	-329.242	1541.15	-357.902	-330.454	1892.54	-304.818	-235.319	1873.78	-22.9373	-243.832	1498.85	-71.1474	-345.046
476	0	1707.96	-187.36	-328.673	1542.71	-356.755	-333.013	1893.05	-304.979	-233.476	1875.14	-22.3761	-240.429	1501.05	-69.8144	-345.926
477	0	1709.67	-186.51	-327.989	1544.17	-355.484	-335.432	1893.45	-305.267	-231.666	1876.22	-22.5886	-236.643	1503.2	-68.4279	-346.65
478	0	1711.36	-185.628	-327.24	1545.53	-354.17	-337.687	1893.85	-305.585	-229.846	1877.27	-22.861	-232.911	1505.37	-66.9393	-347.182
479	0	1712.9	-184.834	-326.394	1546.8	-352.85	-339.768	1894.11	-306.012	-228.083	1878.27	-23.2343	-229.208	1507.42	-65.5148	-347.548
480	0	1714.37	-184.097	-325.528	1547.92	-351.647	-341.607	1894.23	-306.503	-226.373	1879.24	-23.5957	-225.706	1509.36	-64.1518	-347.733
481	0	1715.7	-183.439	-324.642	1548.96	-350.469	-343.21	1894.45	-306.887	-224.795	1880.14	-24.0504	-222.415	1511.22	-62.752	-347.845
482	0	1716.87	-182.69	-323.719	1549.85	-349.35	-344.61	1894.59	-307.385	-223.257	1881.05	-24.4504	-219.503	1512.93	-61.5001	-347.832
483	0	1717.93	-182.188	-322.914	1550.63	-348.357	-345.768	1894.64	-307.856	-221.932	1882.09	-24.6581	-216.9	1514.43	-60.3707	-347.754
484	0	1718.79	-181.775	-322.189	1551.32	-347.427	-346.744	1894.65	-308.242	-220.832	1882.69	-25.0651	-214.551	1515.75	-59.3931	-347.642
485	0	1719.5	-181.456	-321.569	1551.84	-346.703	-347.498	1894.66	-308.622	-219.84	1883.15	-25.4919	-212.619	1516.81	-58.5785	-347.52
486	0	1720.06	-181.174	-321.083	1552.22	-346.095	-348.018	1894.72	-308.811	-219.13	1883.56	-25.7291	-211.161	1517.61	-57.9598	-347.382
487	0	1720.42	-180.957	-320.748	1552.47	-345.698	-348.383	1894.73	-309.029	-218.634	1883.86	-25.8907	-210.181	1518.18	-57.5008	-347.278
488	0	1720.61	-180.836	-320.575	1552.6	-345.475	-348.572	1894.67	-309.158	-218.367	1884.18	-25.6543	-209.861	1518.44	-57.2845	-347.206
489	0	1720.6	-180.823	-320.559	1552.57	-345.447	-348.576	1894.65	-309.186	-218.376	1884.19	-25.6684	-209.828	1518.43	-57.258	-347.176
490	0	1720.41	-180.879	-320.71	1552.39	-345.626	-348.402	1894.69	-309.082	-218.647	1883.94	-25.876	-210.141	1518.17	-57.4249	-347.185
491	0	1720.05	-181.026	-321.027	1552.1	-345.954	-348.061	1894.6	-308.919	-219.174	1883.69	-25.7078	-211.1	1517.63	-57.7908	-347.243
492	0	1719.51	-181.55	-321.56	1551.72	-346.46	-347.553	1894.61	-308.684	-219.881	1883.5	-25.2049	-212.721	1516.87	-58.3477	-347.327
493	0	1718.82	-181.873	-322.158	1551.2	-347.123	-346.837	1894.54	-308.391	-220.87	1882.89	-25.1341	-214.363	1515.81	-59.1353	-347.405
494	0	1717.97	-182.057	-322.804	1550.47	-348.072	-345.886	1894.51	-308.051	-221.959	1882.51	-24.5419	-216.869	1514.55	-60.0572	-347.489
495	0	1716.92	-182.566	-323.592	1549.73	-348.993	-344.775	1894.52	-307.517	-223.315	1881.8	-24.2521	-219.458	1513.11	-61.0996	-347.553
496	0	1715.77	-183.287	-324.509	1548.86	-350.051	-343.456	1894.41	-307.084	-224.804	1880.64	-24.1332	-222.14	1511.45	-62.3331	-347.558
497	0	1714.46	-183.949	-325.397	1547.82	-351.199	-341.888	1894.17	-306.659	-226.409	1879.55	-23.76	-225.164	1509.62	-63.6675	-347.47
498	0	1712.99	-184.606	-326.257	1546.69	-352.474	-340.114	1893.97	-306.276	-228.091	1878.6	-23.3548	-228.631	1507.69	-65.0198	-347.277
499	0	1711.5	-185.39	-327.131	1545.44	-353.727	-338.112	1893.76	-305.826	-229.866	1877.58	-23.0062	-232.244	1505.62	-66.4436	-346.938
500	0	1709.84	-186.152	-327.929	1544.13	-354.982	-335.975	1893.38	-305.47	-231.697	1876.52	-22.7041	-235.958	1503.49	-67.8693	-346.462
501	0	1708.13	-187	-328.648	1542.69	-356.247	-333.633	1893.02	-305.144	-233.527	1875.43	-22.49	-239.709	1501.35	-69.2645	-345.811
502	0	1706.39	-187.829	-329.267	1541.19	-357.393	-331.148	1892.48	-304.972	-235.376	1874.15	-22.7404	-243.224	1499.14	-70.6415	-344.975
503	0	1704.61	-188.684	-329.799	1539.63	-358.437	-328.584	1891.91	-304.83	-237.226	1873.11	-22.6684	-246.882	1497.06	-71.8241	-344.005
504	0	1702.8	-189.483	-330.21	1537.99	-359.388	-325.982	1891.29	-304.812	-239.003	1872.08	-22.6275	-250.491	1494.96	-72.8895	-342.837
505	0	1701	-190.304	-330.531	1536.36	-360.099	-323.4	1890.55	-304.879	-240.801	1870.98	-22.8357	-253.644	1492.94	-73.8212	-341.517
506	0	1699.18	-190.88	-330.839	1534.64	-360.696	-320.884	1889.81	-305.006	-242.52	1869.91	-23.1911	-256.574	1491.05	-74.4868	-340.121
507	0	1697.39	-191.363	-331.089	1532.92	-361.137	-318.533	1888.86	-305.304	-244.309	1869.18	-23.5102	-259.601	1489.28	-74.9687	-338.6
508	0	1695.69	-191.763	-331.26	1531.22	-361.335	-316.376	1887.97	-305.561	-246.053	1868.45	-23.7762	-262.329	1487.58	-75.2394	-337.001
509	0	1694.06	-192.028	-331.402	1529.53	-361.373	-314.427	1887.09	-305.788	-247.82	1867.64	-24.0936	-264.558	1486.04	-75.267	-335.364
510	0	1692.51	-192.111	-331.508	1527.9	-361.272	-312.764	1886.06	-306.179	-249.582	1866.9	-24.4458	-266.515	1484.61	-75.0968	-333.706
511	0	1691.06	-192.088	-331.626	1526.26	-361.051	-311.368	1885.08	-306.514	-251.285	1866.28	-24.7289	-268.165	1483.34	-74.7611	-332.041
512	0	1689.68	-192.025	-331.732	1524.83	-360.62	-310.312	1884.18	-306.754	-253.049	1865.71	-24.9951	-269.533	1482.18	-74.2983	-330.378
513	0	1688.47	-191.776	-331.832	1523.48	-360.104	-309.589	1883.34	-306.972	-254.801	1865.2	-25.198	-270.55	1481.19	-73.6563	-328.789
