Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
420	0	1650.09	234.597	-968.28	1471.72	88.5789	-1029.39	1817.92	77.2822	-899.324	1822.41	352.274	-828.292	1453.67	371.763	-963.872
421	0	1650	234.75	-968.398	1471.63	88.661	-1028.99	1818.03	77.6381	-899.458	1822.31	352.686	-828.672	1455.07	371.886	-964.162
422	0	1647.7	235.445	-968.662	1471.61	88.5723	-1028.79	1818.18	78.0394	-899.657	1822.21	353.152	-829.125	1454.9	371.814	-964.437
423	0	1647.56	235.607	-968.797	1471.68	88.2638	-1028.75	1818.36	78.4688	-899.909	1822.13	353.619	-829.584	1454.6	371.763	-964.165
424	0	1647.46	235.771	-968.951	1469.83	87.8034	-1028.6	1818.54	78.8997	-900.223	1822.08	354.137	-830.133	1452.4	371.47	-963.82
425	0	1647.33	235.924	-969.126	1470.83	87.9508	-1028.33	1818.76	79.3721	-900.644	1821.99	354.608	-830.703	1454.75	371.647	-963.994
426	0	1647.18	236.076	-969.336	1470.65	87.8481	-1028.07	1819.01	79.8341	-901.077	1821.96	355.136	-831.33	1452.22	371.259	-963.585
427	0	1647.01	236.234	-969.541	1470.5	87.717	-1027.83	1819.24	80.2887	-901.617	1821.97	355.661	-832.007	1453.26	371.27	-963.644
428	0	1646.79	236.416	-969.741	1470.07	87.8967	-1027.33	1819.51	80.7623	-902.208	1821.95	356.157	-832.717	1452.91	371.093	-963.438
429	0	1646.57	236.574	-969.965	1470.01	87.805	-1026.9	1819.77	81.2293	-902.863	1821.87	356.596	-833.46	1452.49	370.912	-963.168
430	0	1646.32	236.716	-970.22	1470.31	87.32	-1026.76	1820.01	81.6826	-903.59	1821.94	357.109	-834.271	1452.12	370.743	-962.791
431	0	1646.12	236.866	-970.483	1470	87.3124	-1026.43	1820.27	82.1429	-904.36	1821.89	357.567	-835.091	1451.73	370.54	-962.39
432	0	1645.89	237.01	-970.712	1470.53	86.9898	-1025.8	1820.56	82.6112	-905.167	1821.92	358.056	-835.941	1449.58	370.117	-961.738
433	0	1645.65	237.131	-970.927	1470.4	86.8151	-1025.42	1820.83	83.0639	-906.022	1821.94	358.5	-836.803	1449.23	369.894	-961.281
434	0	1645.43	237.262	-971.184	1470.4	86.6456	-1025.05	1821.11	83.5102	-906.904	1821.97	358.966	-837.665	1448.65	369.644	-960.763
435	0	1645.19	237.376	-971.447	1470.23	86.4483	-1024.66	1821.43	83.9745	-907.824	1821.94	359.392	-838.513	1448.31	369.352	-960.273
436	0	1644.92	237.501	-971.685	1470.09	86.1893	-1024.26	1821.73	84.428	-908.771	1821.98	359.849	-839.377	1447.94	369.062	-959.714
437	0	1644.7	237.597	-971.915	1470.3	86.0113	-1023.88	1822.03	84.8608	-909.758	1821.98	360.254	-840.224	1448.84	368.93	-959.32
438	0	1644.46	237.686	-972.121	1470.31	85.793	-1023.49	1822.35	85.2923	-910.757	1822.05	360.664	-841.067	1448.44	368.579	-958.65
439	0	1644.22	237.775	-972.327	1470.1	85.4066	-1023.35	1822.69	85.6966	-911.762	1822.02	360.975	-841.873	1448.08	368.255	-957.973
440	0	1643.98	237.841	-972.521	1469.99	85.3032	-1022.71	1822.98	86.0528	-912.779	1822.08	361.298	-842.683	1446.73	367.775	-956.97
441	0	1643.7	237.894	-972.72	1469.82	85.0484	-1022.34	1823.26	86.4008	-913.816	1822.04	361.518	-843.471	1447.33	367.517	-956.848
442	0	1643.46	237.921	-972.914	1469.88	84.8258	-1021.93	1823.54	86.7242	-914.852	1822.05	361.746	-844.245	1445.89	367.084	-955.514
443	0	1643.2	237.954	-973.081	1469	84.6803	-1021.74	1823.79	87.0076	-915.887	1822.2	362.056	-845.023	1447.55	366.973	-955.018
444	0	1642.92	237.963	-973.243	1469.39	84.2935	-1021.18	1824.05	87.2837	-916.95	1822.23	362.235	-845.759	1445.01	366.334	-953.937
445	0	1642.66	237.954	-973.39	1468.65	84.1748	-1021.01	1824.27	87.5271	-917.991	1822.29	362.417	-846.458	1445.91	366.079	-953.607
446	0	1642.42	237.931	-973.521	1469.71	83.3904	-1020.51	1824.5	87.7556	-919.017	1822.21	362.458	-847.078	1445.8	365.7	-952.762
447	0	1642.2	237.906	-973.638	1468.8	83.4594	-1020.39	1824.73	87.9707	-920.032	1822.27	362.598	-847.674	1444.52	365.207	-951.463
448	0	1641.99	237.86	-973.732	1468.31	83.3931	-1020.04	1825.05	88.2435	-921.113	1822.35	362.696	-848.257	1443.62	364.753	-950.577
449	0	1641.79	237.808	-973.815	1468.21	83.1593	-1019.73	1825.26	88.3913	-922.031	1822.38	362.706	-848.732	1445.23	364.581	-950.228
450	0	1641.62	237.744	-973.87	1468.18	82.9409	-1019.47	1825.47	88.5184	-922.931	1822.37	362.694	-849.182	1443.29	364	-948.923
451	0	1641.45	237.682	-973.923	1468.54	82.5377	-1019.05	1825.66	88.6013	-923.821	1822.36	362.594	-849.561	1443.07	363.57	-948.074
452	0	1641.26	237.598	-973.957	1468.37	82.2807	-1018.85	1825.85	88.6574	-924.677	1822.55	362.597	-849.946	1444.27	363.145	-947.753
453	0	1641.11	237.494	-973.979	1468.28	82.0564	-1018.66	1826.01	88.6815	-925.503	1822.49	362.397	-850.226	1444.4	362.846	-946.791
454	0	1640.97	237.385	-973.984	1467.87	82.0247	-1018.65	1826.16	88.6728	-926.295	1822.48	362.16	-850.455	1444.45	362.545	-945.972
455	0	1640.86	237.254	-973.974	1467.53	81.7994	-1018.51	1826.31	88.6449	-927.056	1822.68	362.06	-850.693	1443.84	362.046	-945.358
456	0	1640.74	237.121	-973.96	1467.45	81.6177	-1018.38	1826.41	88.5804	-927.769	1822.82	361.901	-850.865	1443.98	361.755	-944.461
457	0	1640.61	236.982	-973.938	1467.5	81.4936	-1018.27	1826.52	88.4816	-928.438	1822.77	361.576	-850.953	1443.98	361.443	-943.676
458	0	1640.53	236.834	-973.893	1469.56	81.3856	-1018.09	1826.58	88.3487	-929.092	1822.92	361.317	-851.006	1443.54	361.016	-943.142
459	0	1640.46	236.672	-973.838	1469.47	81.2507	-1018.06	1826.65	88.2017	-929.677	1823.02	361.014	-851.005	1443.67	360.739	-942.36
460	0	1640.4	236.526	-973.763	1469.41	81.1361	-1018.07	1826.72	88.0205	-930.216	1823	360.596	-850.932	1442.9	360.267	-941.398
461	0	1640.37	236.378	-973.68	1469.3	81.0414	-1018.11	1826.79	87.8183	-930.721	1823.13	360.239	-850.822	1442.79	359.942	-940.776
462	0	1640.36	236.226	-973.575	1469.32	80.9846	-1018.17	1826.86	87.586	-931.146	1823.24	359.837	-850.662	1443.97	360.004	-940.384
463	0	1640.33	236.079	-973.465	1469.41	80.9338	-1018.24	1826.91	87.3238	-931.534	1823.41	359.379	-850.453	1442.9	359.464	-939.671
464	0	1640.33	235.928	-973.359	1469.44	80.9242	-1018.34	1826.91	87.0242	-931.866	1823.5	358.898	-850.184	1442.99	359.283	-939.124
465	0	1640.38	235.764	-973.252	1469.52	80.9428	-1018.47	1826.96	86.7185	-932.148	1823.72	358.459	-849.913	1443.67	359.253	-938.939
466	0	1640.45	235.581	-973.134	1470.08	80.6842	-1018.39	1826.95	86.3923	-932.406	1823.82	357.928	-849.584	1443.29	358.975	-938.243
467	0	1640.51	235.417	-973.014	1470.12	80.7161	-1018.55	1826.89	86.0085	-932.608	1824	357.418	-849.228	1443.93	358.971	-938.135
468	0	1640.59	235.251	-972.885	1467.51	80.7103	-1018.91	1826.87	85.6362	-932.735	1824.09	356.846	-848.849	1444.14	358.882	-937.79
469	0	1640.71	235.06	-972.755	1467.39	80.7639	-1019.11	1826.8	85.2468	-932.824	1824.27	356.272	-848.43	1444.58	358.903	-937.472
470	0	1640.83	234.892	-972.614	1466.82	80.9919	-1019.51	1826.77	84.8562	-932.887	1824.43	355.753	-848.007	1443.88	358.623	-936.921
471	0	1640.93	234.732	-972.475	1466.77	81.1207	-1019.76	1826.67	84.4221	-932.893	1824.55	355.118	-847.536	1444.8	358.813	-936.764
472	0	1641.03	234.586	-972.34	1466.71	81.2372	-1020.04	1826.59	83.9898	-932.845	1824.8	354.649	-847.066	1444.93	358.816	-936.591
473	0	1641.15	234.446	-972.198	1466.65	81.364	-1020.3	1826.52	83.5776	-932.76	1824.91	354.04	-846.546	1443.84	358.486	-936.457
474	0	1641.28	234.325	-972.064	1466.78	81.5596	-1020.55	1826.41	83.1147	-932.637	1825.04	353.484	-846.029	1444.05	358.544	-936.364
475	0	1641.45	234.188	-971.919	1466.77	81.7404	-1020.87	1826.29	82.6594	-932.465	1825.25	352.926	-845.494	1444.25	358.613	-936.324
476	0	1641.64	234.065	-971.778	1466.63	81.9487	-1021.21	1826.18	82.218	-932.232	1825.52	352.438	-844.977	1444.51	358.749	-936.324
477	0	1641.84	233.948	-971.642	1467.34	82.0202	-1021.28	1826.09	81.7822	-931.958	1825.61	351.857	-844.42	1444.7	358.885	-936.374
478	0	1642.02	233.82	-971.502	1467.26	82.2335	-1021.57	1825.93	81.3147	-931.665	1825.73	351.262	-843.869	1444.89	359.02	-936.459
479	0	1642.21	233.71	-971.383	1467.09	82.6285	-1021.89	1825.79	80.8817	-931.316	1825.91	350.822	-843.35	1445.06	359.164	-936.604
480	0	1642.38	233.611	-971.266	1466.98	82.8662	-1022.37	1825.64	80.4714	-930.935	1826.09	350.359	-842.816	1445.18	359.337	-936.812
481	0	1642.56	233.526	-971.156	1466.8	83.0579	-1022.68	1825.45	80.032	-930.52	1826.21	349.92	-842.321	1445.42	359.554	-937.061
482	0	1642.74	233.444	-971.05	1467.54	83.1553	-1022.78	1825.29	79.6523	-930.073	1826.34	349.531	-841.82	1445.64	359.777	-937.349
483	0	1642.91	233.372	-970.952	1467.47	83.3813	-1023.08	1825.11	79.2592	-929.601	1826.37	349.105	-841.331	1445.87	360.005	-937.685
484	0	1643.1	233.309	-970.863	1466.83	83.7533	-1023.55	1824.94	78.9074	-929.067	1826.44	348.769	-840.846	1446.05	360.247	-938.058
485	0	1643.29	233.261	-970.78	1467.38	83.8339	-1023.89	1824.74	78.5599	-928.532	1826.45	348.412	-840.375	1446.32	360.502	-938.487
486	0	1643.45	233.22	-970.71	1467.61	84.0405	-1023.95	1824.59	78.2776	-927.965	1826.6	348.217	-839.936	1446.59	360.825	-938.949
487	0	1643.61	233.199	-970.642	1467.17	84.4434	-1024.39	1824.44	78.0151	-927.364	1826.57	347.957	-839.5	1446.77	361.083	-939.415
488	0	1643.77	233.198	-970.589	1467.54	84.4465	-1024.69	1824.27	77.7798	-926.764	1826.65	347.806	-839.098	1446.91	361.385	-939.987
489	0	1643.94	233.207	-970.549	1467.47	84.6109	-1024.94	1824.07	77.5506	-926.122	1826.62	347.645	-838.706	1447.31	361.755	-940.55
490	0	1644.1	233.227	-970.511	1467.91	84.9734	-1024.94	1823.87	77.3484	-925.438	1826.68	347.582	-838.353	1447.47	362.075	-941.188
491	0	1644.25	233.254	-970.487	1468.07	84.9416	-1025.36	1823.73	77.2096	-924.788	1826.64	347.528	-838.019	1447.75	362.436	-941.812
492	0	1644.38	233.291	-970.467	1468.34	85.1062	-1025.56	1823.56	77.0871	-924.113	1826.64	347.537	-837.733	1447.99	362.775	-942.518
493	0	1644.5	233.337	-970.457	1467.52	85.6511	-1025.75	1823.32	76.9584	-923.38	1826.55	347.597	-837.459	1448.27	363.12	-943.215
494	0	1644.64	233.391	-970.457	1467.43	85.8022	-1025.95	1822.98	76.7496	-922.494	1826.41	347.669	-837.215	1448.34	363.442	-943.972
495	0	1644.74	233.462	-970.457	1468.06	85.7756	-1025.9	1822.83	76.7393	-921.733	1826.29	347.812	-836.995	1448.56	363.774	-944.721
496	0	1644.82	233.547	-970.462	1468.16	85.9176	-1026.06	1822.66	76.7708	-920.961	1826.14	347.985	-836.792	1448.78	364.117	-945.509
497	0	1644.93	233.644	-970.472	1468.43	86.0739	-1026.17	1822.5	76.8375	-920.195	1826.04	348.245	-836.618	1448.91	364.394	-946.306
498	0	1645.03	233.757	-970.484	1468.56	86.1861	-1026.27	1822.35	76.9407	-919.411	1825.88	348.565	-836.471	1449.01	364.707	-947.116
499	0	1645.13	233.872	-970.499	1468.56	86.2733	-1026.36	1822.21	77.0721	-918.623	1825.76	348.926	-836.355	1447.38	365.597	-947.999
500	0	1645.23	234	-970.524	1468.81	86.3941	-1026.43	1822.07	77.2396	-917.829	1825.58	349.302	-836.248	1447.47	365.916	-948.826
501	0	1645.33	234.151	-970.549	1469.11	86.517	-1026.47	1821.94	77.442	-917.036	1825.43	349.741	-836.174	1447.75	366.197	-949.687
502	0	1645.39	234.304	-970.586	1468.93	86.5303	-1026.52	1821.82	77.6886	-916.237	1825.18	350.17	-836.101	1447.8	366.487	-950.53
503	0	1645.42	234.481	-970.615	1469.12	86.6096	-1026.54	1821.73	77.9693	-915.45	1824.92	350.618	-836.055	1447.96	366.758	-951.38
504	0	1645.46	234.671	-970.632	1469.29	86.6614	-1026.53	1821.64	78.2704	-914.674	1824.75	351.193	-836.047	1447.92	367.087	-952.173
505	0	1645.48	234.865	-970.676	1468.79	86.8868	-1026.74	1821.52	78.5978	-913.915	1824.53	351.734	-836.062	1448.07	367.317	-953.035
506	0	1645.52	235.061	-970.716	1469.61	86.7412	-1026.46	1821.44	78.9507	-913.158	1824.26	352.289	-836.097	1448.07	367.563	-953.864
507	0	1645.53	235.261	-970.756	1469.7	86.7501	-1026.39	1821.4	79.3275	-912.429	1824.08	352.927	-836.167	1448.06	367.838	-954.625
508	0	1645.54	235.447	-970.793	1469.85	86.7596	-1026.33	1821.3	79.7097	-911.695	1823.79	353.52	-836.238	1448.2	368.021	-955.458
509	0	1645.59	235.634	-970.83	1469.98	86.75	-1026.24	1821.28	80.1339	-910.972	1823.57	354.167	-836.336	1448.16	368.271	-956.171
510	0	1645.61	235.843	-970.861	1470.1	86.7591	-1026.14	1821.23	80.564	-910.281	1823.34	354.817	-836.434	1448.33	368.44	-956.944
511	0	1645.65	236.058	-970.895	1470.38	86.7828	-1026.01	1821.21	81.0059	-909.636	1823.11	355.467	-836.554	1448.32	368.663	-957.647
512	0	1645.63	236.287	-970.927	1470.34	86.7563	-1025.86	1821.18	81.457	-909.016	1822.89	356.132	-836.678	1448.48	368.843	-958.334
513	0	1645.6	236.517	-970.971	1470.42	86.7525	-1025.71	1821.17	81.9227	-908.401	1822.67	356.792	-836.811	1448.43	369.094	-958.955
514	0	1645.57	236.74	-971.017	1470.75	86.7892	-1025.55	1821.17	82.3909	-907.84	1822.42	357.417	-836.958	1448.56	369.236	-959.581
515	0	1645.59	236.947	-971.051	1470.89	86.7696	-1025.4	1821.18	82.8535	-907.31	1822.19	358.04	-837.126	1448.63	369.399	-960.159
516	0	1645.56	237.169	-971.093	1470.31	86.8089	-1025.48	1821.18	83.3236	-906.81	1822.03	358.72	-837.328	1448.73	369.576	-960.679
517	0	1645.56	237.357	-971.135	1470.95	86.6714	-1025.07	1821.2	83.7796	-906.365	1821.82	359.334	-837.515	1448.83	369.686	-961.213
518	0	1645.54	237.539	-971.177	1471.13	86.6622	-1024.88	1821.22	84.225	-905.936	1821.65	359.939	-837.721	1451.03	370.054	-961.816
519	0	1645.54	237.725	-971.229	1471.17	86.6282	-1024.7	1821.26	84.6535	-905.564	1821.45	360.475	-837.922	1450.88	370.134	-962.129
520	0	1645.51	237.91	-971.276	1471.14	86.5306	-1024.5	1821.29	85.0628	-905.222	1821.23	360.997	-838.137	1449.22	370.006	-962.474
521	0	1645.46	238.083	-971.32	1471.5	86.5289	-1024.29	1821.35	85.4549	-904.91	1821.17	361.6	-838.377	1449.29	370.057	-962.886
522	0	1645.4	238.239	-971.361	1471.61	86.4869	-1024.11	1821.41	85.8459	-904.684	1820.99	362.074	-838.59	1449.83	370.18	-963.48
523	0	1645.33	238.387	-971.401	1471.49	86.3701	-1023.94	1821.47	86.2037	-904.471	1820.86	362.54	-838.807	1449.71	370.218	-963.678
524	0	1645.28	238.525	-971.444	1471.51	86.313	-1023.76	1821.56	86.557	-904.305	1820.66	362.892	-839.017	1449.57	370.223	-963.926
525	0	1645.27	238.641	-971.496	1471.58	86.2606	-1023.61	1821.61	86.8505	-904.197	1820.7	363.379	-839.273	1448.43	370.133	-963.825
526	0	1645.24	238.752	-971.553	1471.58	86.2091	-1023.47	1821.7	87.1547	-904.146	1820.63	363.731	-839.503	1448.37	370.114	-963.994
527	0	1645.2	238.849	-971.601	1471.04	86.3126	-1023.54	1821.77	87.42	-904.154	1820.55	364.037	-839.718	1448.35	370.131	-964.065
528	0	1645.16	238.93	-971.658	1471.09	86.2709	-1023.4	1821.82	87.6285	-904.212	1820.46	364.254	-839.931	1449.1	370.203	-964.362
529	0	1645.12	238.99	-971.716	1471.02	86.2241	-1023.26	1821.89	87.8262	-904.334	1820.49	364.515	-840.185	1448.99	370.167	-964.339
530	0	1645.07	239.037	-971.778	1470.94	86.1573	-1023.15	1821.96	87.9896	-904.502	1820.46	364.678	-840.411	1448.83	370.113	-964.258
531	0	1645	239.069	-971.844	1471.04	86.1496	-1023.03	1822.04	88.1029	-904.723	1820.45	364.795	-840.625	1448.71	370.058	-964.121
532	0	1644.93	239.084	-971.899	1471.51	85.9502	-1022.7	1822.09	88.1784	-904.941	1820.46	364.831	-840.841	1448.52	369.971	-963.941
533	0	1644.85	239.075	-971.959	1470.85	86.0878	-1022.84	1822.15	88.2246	-905.245	1820.47	364.877	-841.06	1447.55	369.81	-963.444
534	0	1644.77	239.058	-972.014	1471.42	85.8467	-1022.56	1822.22	88.229	-905.594	1820.58	364.902	-841.272	1448.37	369.812	-963.522
535	0	1644.74	239.025	-972.072	1471.26	85.7822	-1022.5	1822.29	88.2213	-905.966	1820.61	364.823	-841.443	1447.81	369.673	-962.938
536	0	1644.68	238.979	-972.127	1470.86	85.9536	-1022.65	1822.35	88.1528	-906.402	1820.66	364.67	-841.609	1448.26	369.593	-962.92
537	0	1644.64	238.929	-972.18	1471.3	85.7479	-1022.45	1822.43	88.0847	-906.871	1820.69	364.488	-841.766	1448.27	369.48	-962.522
538	0	1644.59	238.857	-972.239	1470.91	85.6515	-1022.44	1822.48	87.9706	-907.395	1820.85	364.334	-841.927	1448.24	369.359	-962.103
539	0	1644.52	238.779	-972.281	1470.86	85.6323	-1022.45	1822.55	87.8223	-907.92	1820.99	364.114	-842.066	1448.19	369.248	-961.686
540	0	1644.45	238.683	-972.326	1470.78	85.616	-1022.46	1822.61	87.6558	-908.507	1821.14	363.825	-842.19	1447.07	369.031	-960.834
541	0	1644.36	238.59	-972.359	1470.67	85.5761	-1022.47	1822.66	87.4458	-909.121	1821.23	363.482	-842.283	1447.18	368.874	-960.346
542	0	1644.28	238.471	-972.4	1470.73	85.3359	-1022.7	1822.7	87.2063	-909.738	1821.49	363.159	-842.381	1447.37	368.757	-959.782
543	0	1644.18	238.337	-972.436	1470.62	85.2981	-1022.75	1822.73	86.9302	-910.377	1821.52	362.679	-842.435	1447.45	368.618	-959.175
544	0	1644.12	238.19	-972.459	1470.32	85.4699	-1022.63	1822.8	86.6629	-911.068	1821.68	362.243	-842.492	1447.87	368.425	-959.104
545	0	1644.05	238.021	-972.481	1470.33	85.4357	-1022.69	1822.84	86.3502	-911.754	1821.85	361.746	-842.527	1447.86	368.26	-958.245
546	0	1644.02	237.845	-972.489	1470.09	85.3645	-1022.76	1822.88	86.0108	-912.449	1822.04	361.284	-842.544	1448.22	368.088	-957.648
547	0	1643.97	237.662	-972.485	1469.66	85.278	-1022.85	1822.94	85.6833	-913.157	1822.17	360.711	-842.536	1448.48	367.874	-956.974
548	0	1643.94	237.457	-972.476	1469.31	85.1066	-1023.17	1823	85.3206	-913.874	1822.37	360.164	-842.516	1448.63	367.688	-956.167
549	0	1643.92	237.262	-972.459	1469.25	85.1017	-1023.26	1823.02	84.9441	-914.613	1822.63	359.641	-842.479	1448.81	367.518	-955.459
550	0	1643.88	237.063	-972.436	1469.16	85.0583	-1023.37	1823.09	84.5749	-915.34	1822.77	359.006	-842.408	1446.17	366.96	-954.441
551	0	1643.83	236.869	-972.407	1469.18	85.0611	-1023.45	1823.15	84.1803	-916.066	1823.03	358.443	-842.32	1446.11	366.713	-953.681
552	0	1643.78	236.68	-972.357	1469.02	85.024	-1023.55	1823.18	83.788	-916.78	1823.29	357.871	-842.241	1446.1	366.458	-952.918
553	0	1643.72	236.48	-972.303	1468.93	84.98	-1023.66	1823.27	83.3925	-917.504	1823.48	357.221	-842.124	1445.95	366.217	-952.05
554	0	1643.69	236.269	-972.248	1468.87	84.9563	-1023.75	1823.28	82.9765	-918.223	1823.76	356.627	-842.027	1445.93	365.936	-951.28
555	0	1643.68	236.049	-972.195	1468.81	84.8415	-1023.85	1823.35	82.5845	-918.936	1823.92	355.968	-841.879	1445.8	365.663	-950.458
556	0	1643.68	235.804	-972.108	1468.77	84.7745	-1023.96	1823.38	82.1777	-919.614	1824.16	355.345	-841.75	1445.61	365.401	-949.613
557	0	1643.69	235.579	-972.024	1468.64	84.9997	-1023.72	1823.43	81.7978	-920.284	1824.38	354.718	-841.607	1445.47	365.1	-948.817
558	0	1643.65	235.377	-971.936	1468.5	84.9434	-1023.78	1823.49	81.4117	-920.94	1824.52	354.043	-841.43	1445.43	364.826	-947.991
559	0	1643.62	235.176	-971.839	1468.43	84.8941	-1023.85	1823.58	81.0886	-921.69	1824.77	353.476	-841.274	1446.54	364.221	-947.18
560	0	1643.55	234.977	-971.75	1467.43	85.0949	-1024.1	1823.58	80.656	-922.212	1824.95	352.865	-841.111	1446.45	363.953	-946.407
561	0	1643.56	234.774	-971.642	1468.11	84.7675	-1023.98	1823.64	80.31	-922.793	1825.14	352.269	-840.936	1446.4	363.65	-945.607
562	0	1643.58	234.57	-971.523	1467.99	84.7262	-1024.03	1823.82	80.0895	-923.474	1825.4	351.76	-840.781	1446.31	363.388	-944.858
563	0	1643.58	234.389	-971.421	1467.84	84.6789	-1024.08	1823.88	79.7729	-924.028	1825.53	351.196	-840.607	1446.29	363.093	-944.119
564	0	1643.57	234.211	-971.323	1466.81	84.9398	-1024.31	1823.95	79.4829	-924.541	1825.72	350.671	-840.433	1446.38	362.775	-943.402
565	0	1643.6	234.034	-971.212	1467.75	84.6003	-1024.14	1824	79.2124	-925.053	1825.91	350.225	-840.29	1446.45	362.529	-942.72
566	0	1643.61	233.871	-971.104	1467.7	84.5554	-1024.16	1824.07	78.9512	-925.535	1826.01	349.744	-840.133	1446.54	362.317	-942.054
567	0	1643.6	233.723	-971.004	1467.68	84.5017	-1024.16	1824.13	78.7432	-926.013	1826.17	349.342	-840.016	1446.47	362.024	-941.4
568	0	1643.56	233.593	-970.915	1467.74	84.4701	-1024.16	1824.21	78.5399	-926.432	1826.3	348.968	-839.909	1446.55	361.762	-940.822
569	0	1643.53	233.468	-970.821	1467.14	84.5651	-1024.33	1824.3	78.366	-926.873	1826.44	348.638	-839.824	1446.52	361.51	-940.258
570	0	1643.5	233.355	-970.75	1467.19	84.513	-1024.31	1824.34	78.2045	-927.231	1826.59	348.351	-839.766	1446.55	361.286	-939.748
571	0	1643.5	233.241	-970.687	1467.1	84.4406	-1024.28	1824.41	78.0777	-927.614	1826.63	348.076	-839.706	1446.61	361.079	-939.231
572	0	1643.47	233.163	-970.632	1467.03	84.3751	-1024.24	1824.46	77.9656	-927.945	1826.69	347.84	-839.675	1446.67	360.898	-938.829
573	0	1643.43	233.092	-970.589	1467.02	84.3229	-1024.21	1824.54	77.9073	-928.239	1826.8	347.69	-839.671	1446.56	360.694	-938.419
574	0	1643.39	233.034	-970.556	1467.45	84.062	-1023.97	1824.6	77.8739	-928.528	1826.78	347.529	-839.678	1446.39	360.496	-938.059
575	0	1643.36	232.983	-970.532	1467.47	83.9984	-1023.9	1824.66	77.8663	-928.777	1826.84	347.462	-839.714	1446.4	360.381	-937.779
576	0	1643.33	232.954	-970.516	1467.44	83.9358	-1023.85	1824.74	77.883	-928.99	1826.87	347.431	-839.768	1446.39	360.273	-937.532
577	0	1643.3	232.947	-970.515	1467.48	83.8899	-1023.79	1824.78	77.9314	-929.198	1826.88	347.447	-839.842	1446.31	360.148	-937.31
578	0	1643.26	232.955	-970.524	1467.53	83.8279	-1023.71	1824.84	78.0168	-929.375	1826.85	347.499	-839.943	1446.21	360.035	-937.15
579	0	1643.22	232.966	-970.547	1467.53	83.7671	-1023.62	1824.89	78.1226	-929.518	1826.85	347.613	-840.076	1446.22	360.001	-937.051
580	0	1643.14	233.01	-970.577	1466.96	83.845	-1023.72	1824.94	78.2568	-929.633	1826.72	347.661	-840.212	1446.15	359.945	-936.995
581	0	1643.08	233.05	-970.623	1466.87	83.7658	-1023.63	1824.97	78.4051	-929.715	1826.75	347.935	-840.427	1446	359.87	-936.989
582	0	1643.02	233.106	-970.687	1468.06	83.1551	-1023.39	1825.02	78.5891	-929.767	1826.68	348.176	-840.63	1445.91	359.843	-937.036
583	0	1642.98	233.163	-970.758	1467.28	83.4427	-1023.24	1825.08	78.7939	-929.788	1826.55	348.406	-840.847	1445.79	359.815	-937.132
584	0	1642.93	233.237	-970.845	1467.45	83.3814	-1023.13	1825.12	79.0218	-929.784	1826.49	348.724	-841.099	1445.65	359.796	-937.282
585	0	1642.86	233.338	-970.938	1467.37	83.3025	-1023.03	1825.16	79.2628	-929.75	1826.41	349.083	-841.377	1445.59	359.843	-937.484
586	0	1642.8	233.435	-971.046	1467.53	83.2539	-1022.92	1825.17	79.5212	-929.682	1826.35	349.502	-841.653	1445.54	359.903	-937.704
587	0	1642.77	233.548	-971.159	1467.6	83.1892	-1022.8	1825.23	79.8144	-929.575	1826.16	349.876	-841.91	1445.4	359.967	-937.985
588	0	1642.71	233.676	-971.274	1467.02	83.2975	-1022.88	1825.24	80.094	-929.441	1826	350.282	-842.203	1445.3	360	-938.322
589	0	1642.65	233.826	-971.406	1467.05	83.2412	-1022.78	1825.28	80.4427	-929.26	1825.83	350.754	-842.494	1445.3	360.131	-938.701
590	0	1642.57	233.998	-971.528	1467.04	83.1948	-1022.68	1825.33	80.7863	-929.047	1825.71	351.249	-842.79	1445.17	360.242	-939.084
591	0	1642.53	234.149	-971.66	1467.65	82.9863	-1022.38	1825.35	81.1185	-928.818	1825.58	351.767	-843.094	1445.22	360.396	-939.549
592	0	1642.47	234.327	-971.796	1467.14	83.117	-1022.45	1825.34	81.4656	-928.56	1825.41	352.322	-843.404	1445.18	360.563	-940.062
593	0	1642.42	234.504	-971.93	1467.24	83.099	-1022.34	1825.35	81.8029	-928.243	1825.29	352.892	-843.706	1445.18	360.73	-940.553
594	0	1642.4	234.679	-972.052	1467.38	83.0811	-1022.2	1825.36	82.1782	-927.928	1825.06	353.38	-844.01	1445.16	360.954	-941.133
595	0	1642.36	234.86	-972.182	1467.49	83.084	-1022.08	1825.36	82.5529	-927.548	1824.97	354.017	-844.324	1445.13	361.138	-941.676
596	0	1642.33	235.04	-972.303	1467.51	83.0905	-1021.96	1825.35	82.8967	-927.176	1824.73	354.559	-844.589	1445.13	361.347	-942.317
597	0	1642.35	235.213	-972.416	1467.53	83.11	-1021.86	1825.35	83.2851	-926.742	1824.49	355.067	-844.85	1445.18	361.597	-942.928
598	0	1642.33	235.41	-972.541	1467.63	83.1296	-1021.76	1825.31	83.6274	-926.301	1824.39	355.694	-845.126	1445.16	361.833	-943.597
599	0	1642.31	235.609	-972.661	1467.67	83.1585	-1021.7	1825.29	84.0096	-925.8	1824.25	356.286	-845.357	1445.22	362.08	-944.277
600	0	1642.32	235.816	-972.776	1467.66	83.2039	-1021.63	1825.26	84.342	-925.288	1824.05	356.838	-845.557	1445.28	362.368	-944.972
