Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
356	0	1282.21	254.74	-184.488	1106.54	95.6446	-195.199	1470.36	112.101	-144.466	1471.72	391.425	-93.8864	1083.25	380.529	-145.736
357	0	1281.92	254.848	-184.589	1106.29	95.6173	-195.092	1470.18	112.273	-144.921	1471.46	391.557	-94.2103	1082.91	380.477	-145.471
358	0	1281.31	254.973	-184.828	1105.81	95.5551	-194.848	1469.86	112.647	-145.874	1470.96	391.824	-94.982	1082.3	380.366	-144.992
359	0	1280.32	255.132	-185.217	1105.14	95.435	-194.501	1469.36	113.147	-147.283	1470.22	392.34	-96.1763	1081.27	380.117	-144.28
360	0	1279.05	255.323	-185.694	1104.19	95.1979	-193.985	1468.67	113.769	-149.156	1469.17	392.949	-97.7866	1079.98	379.811	-143.357
361	0	1277.52	255.578	-186.253	1103.09	94.9165	-193.306	1467.88	114.635	-151.4	1467.92	393.774	-99.7111	1078.39	379.374	-142.153
362	0	1275.67	255.844	-186.86	1101.81	94.5309	-192.464	1466.91	115.567	-154.014	1466.37	394.678	-101.974	1076.46	378.737	-140.738
363	0	1273.59	256.105	-187.46	1100.4	94.0043	-191.432	1465.82	116.694	-156.904	1464.59	395.754	-104.452	1074.38	378.171	-139.003
364	0	1271.31	256.467	-188.059	1098.97	93.474	-190.197	1464.6	117.974	-160.022	1462.56	396.89	-107.053	1072.07	377.339	-137.021
365	0	1268.84	256.823	-188.582	1097.39	92.7936	-188.805	1463.24	119.357	-163.263	1460.34	398.242	-109.799	1069.56	376.399	-134.758
366	0	1266.22	257.1	-188.983	1095.79	92.0655	-187.18	1461.79	120.873	-166.646	1457.91	399.654	-112.585	1066.98	375.424	-132.209
367	0	1263.49	257.476	-189.292	1094.17	91.2499	-185.385	1460.23	122.397	-170.014	1455.34	401.065	-115.277	1064.29	374.275	-129.43
368	0	1260.69	257.753	-189.403	1092.59	90.3383	-183.405	1458.59	123.985	-173.293	1452.59	402.553	-117.922	1061.6	373.081	-126.42
369	0	1257.88	257.969	-189.354	1091.08	89.4156	-181.28	1456.96	125.647	-176.481	1449.78	403.994	-120.366	1058.89	371.703	-123.2
370	0	1255.08	258.143	-189.102	1089.67	88.4576	-179.018	1455.24	127.245	-179.414	1446.95	405.405	-122.577	1056.35	370.424	-119.849
371	0	1252.43	258.37	-188.735	1088.27	87.3463	-176.677	1453.6	128.818	-182.129	1444.16	406.779	-124.515	1053.82	368.966	-116.445
372	0	1249.87	258.483	-188.163	1087.04	86.2893	-174.325	1451.99	130.269	-184.531	1441.39	408.055	-126.164	1051.49	367.596	-112.985
373	0	1247.41	258.444	-187.481	1086	85.3442	-172.064	1450.45	131.71	-186.68	1438.75	409.247	-127.556	1049.28	366.158	-109.67
374	0	1245.26	258.577	-186.752	1085.06	84.3944	-169.872	1449.01	133.021	-188.465	1436.33	410.375	-128.646	1047.36	364.831	-106.479
375	0	1243.31	258.515	-185.971	1084.24	83.4076	-167.855	1447.8	134.238	-190.034	1434.12	411.332	-129.455	1045.71	363.678	-103.487
376	0	1241.66	258.684	-185.237	1083.61	82.6024	-166.068	1446.64	135.237	-191.289	1432.15	412.233	-130.078	1044.17	362.459	-100.828
377	0	1240.19	258.576	-184.521	1083.06	81.933	-164.58	1445.72	136.193	-192.352	1430.48	412.959	-130.481	1042.91	361.483	-98.5018
378	0	1239.11	258.756	-183.956	1082.71	81.4379	-163.386	1444.95	136.983	-193.153	1429.12	413.579	-130.711	1041.93	360.639	-96.5773
379	0	1238.25	258.774	-183.459	1082.42	81.0396	-162.52	1444.39	137.599	-193.771	1428.1	414.044	-130.762	1041.23	360.101	-95.0504
380	0	1237.68	258.845	-183.097	1082.24	80.8608	-162.038	1444.05	138.065	-194.212	1427.43	414.406	-130.658	1040.73	359.652	-93.977
381	0	1237.47	258.995	-182.876	1082.19	80.818	-161.906	1443.94	138.448	-194.446	1427.15	414.621	-130.424	1040.55	359.536	-93.3547
382	0	1237.55	259.164	-182.805	1082.26	80.9434	-162.151	1444	138.585	-194.475	1427.2	414.733	-130.118	1040.61	359.59	-93.2139
383	0	1237.96	259.347	-182.9	1082.46	81.2168	-162.728	1444.29	138.603	-194.333	1427.63	414.676	-129.676	1040.88	359.825	-93.577
384	0	1238.62	259.509	-183.14	1082.73	81.6751	-163.686	1444.79	138.444	-193.982	1428.41	414.478	-129.15	1041.46	360.323	-94.4092
385	0	1239.61	259.73	-183.517	1083.17	82.3487	-164.934	1445.48	138.09	-193.422	1429.55	414.145	-128.476	1042.26	360.942	-95.6665
386	0	1240.87	259.936	-184.017	1083.68	83.1196	-166.463	1446.34	137.527	-192.661	1431	413.617	-127.709	1043.35	361.849	-97.3493
387	0	1242.34	260.027	-184.593	1084.3	83.9724	-168.247	1447.4	136.84	-191.701	1432.74	412.942	-126.841	1044.63	362.829	-99.4221
388	0	1244.1	260.206	-185.238	1084.97	84.8386	-170.234	1448.58	135.91	-190.457	1434.76	412.128	-125.896	1046.21	364.103	-101.855
389	0	1246.1	260.364	-185.935	1085.76	85.9342	-172.355	1449.85	134.788	-188.997	1437.02	411.162	-124.784	1047.97	365.419	-104.622
390	0	1248.26	260.387	-186.602	1086.67	86.999	-174.595	1451.2	133.451	-187.25	1439.45	410.045	-123.534	1049.9	366.788	-107.621
391	0	1250.6	260.341	-187.237	1087.7	88.1855	-176.865	1452.67	132.054	-185.234	1442.06	408.78	-122.151	1052.08	368.341	-110.796
392	0	1253.05	260.26	-187.816	1088.78	89.2512	-179.124	1454.12	130.434	-182.954	1444.74	407.416	-120.618	1054.34	369.806	-114.103
393	0	1255.6	260.069	-188.256	1089.94	90.2296	-181.284	1455.64	128.791	-180.429	1447.5	406.015	-118.966	1056.78	371.311	-117.459
394	0	1258.21	259.743	-188.599	1091.23	91.2703	-183.333	1457.13	127.018	-177.646	1450.21	404.492	-117.147	1059.27	372.657	-120.833
395	0	1260.83	259.39	-188.773	1092.57	92.1475	-185.217	1458.59	125.226	-174.628	1452.9	402.969	-115.214	1061.86	374.047	-124.105
396	0	1263.44	258.973	-188.813	1093.95	92.8473	-186.899	1460.04	123.469	-171.458	1455.45	401.429	-113.193	1064.37	375.18	-127.301
397	0	1265.95	258.44	-188.694	1095.4	93.5203	-188.349	1461.45	121.74	-168.177	1457.87	399.97	-111.126	1066.87	376.218	-130.301
398	0	1268.38	257.839	-188.462	1096.81	93.8993	-189.59	1462.76	120.092	-164.825	1460.13	398.55	-109.051	1069.3	377.111	-133.126
399	0	1270.68	257.215	-188.131	1098.24	94.1742	-190.604	1463.99	118.513	-161.529	1462.18	397.239	-107.018	1071.53	377.746	-135.742
400	0	1272.78	256.56	-187.722	1099.67	94.324	-191.405	1465.21	117.114	-158.361	1464.01	396.015	-105.108	1073.66	378.22	-138.079
401	0	1274.72	255.898	-187.287	1101.02	94.3437	-192.037	1466.3	115.953	-155.357	1465.63	395.026	-103.334	1075.59	378.631	-140.179
402	0	1276.44	255.327	-186.845	1102.31	94.2489	-192.49	1467.3	114.853	-152.65	1467.03	394.177	-101.757	1077.24	378.734	-142.026
403	0	1277.89	254.782	-186.425	1103.43	94.0628	-192.799	1468.14	113.95	-150.25	1468.14	393.476	-100.417	1078.71	378.913	-143.608
404	0	1279.08	254.245	-186.084	1104.36	93.8225	-192.972	1468.9	113.303	-148.235	1469.03	392.924	-99.3762	1079.85	378.891	-144.906
405	0	1280.01	253.877	-185.803	1105.2	93.6626	-193.031	1469.46	112.76	-146.66	1469.66	392.545	-98.6107	1080.66	378.74	-145.929
406	0	1280.62	253.498	-185.629	1105.77	93.3248	-192.976	1469.87	112.452	-145.524	1470.07	392.395	-98.2258	1081.19	378.568	-146.69
407	0	1280.9	253.232	-185.576	1106.08	93.0042	-192.833	1470.12	112.275	-144.892	1470.24	392.327	-98.1889	1081.43	378.381	-147.192
408	0	1280.84	253.044	-185.624	1106.13	92.7478	-192.582	1470.19	112.308	-144.783	1470.11	392.388	-98.5207	1081.31	378.128	-147.401
409	0	1280.48	252.952	-185.78	1105.85	92.3856	-192.221	1470.04	112.423	-145.14	1469.78	392.583	-99.1998	1080.88	377.864	-147.302
410	0	1279.8	252.953	-186.068	1105.41	92.1577	-191.805	1469.71	112.76	-146.035	1469.2	392.94	-100.23	1080.17	377.66	-146.928
411	0	1278.81	253.084	-186.441	1104.7	91.9178	-191.271	1469.18	113.218	-147.403	1468.4	393.417	-101.583	1079.17	377.406	-146.248
412	0	1277.49	253.258	-186.891	1103.74	91.6546	-190.645	1468.46	113.802	-149.246	1467.36	393.97	-103.221	1077.85	377.035	-145.279
413	0	1275.92	253.465	-187.392	1102.57	91.4271	-189.941	1467.57	114.563	-151.467	1466.06	394.682	-105.087	1076.24	376.648	-144.012
414	0	1274.11	253.873	-187.923	1101.26	91.256	-189.123	1466.49	115.376	-154.077	1464.56	395.482	-107.145	1074.46	376.288	-142.408
415	0	1272.05	254.227	-188.417	1099.82	91.0481	-188.213	1465.33	116.496	-157.027	1462.86	396.419	-109.316	1072.47	375.881	-140.467
416	0	1269.77	254.685	-188.858	1098.29	90.8557	-187.195	1464	117.661	-160.159	1460.95	397.449	-111.513	1070.26	375.288	-138.209
417	0	1267.39	255.238	-189.246	1096.66	90.5748	-186.026	1462.53	118.934	-163.459	1458.84	398.588	-113.704	1067.99	374.762	-135.629
418	0	1264.93	255.902	-189.475	1095.03	90.2936	-184.815	1461.06	120.443	-166.899	1456.61	399.84	-115.842	1065.62	374.109	-132.76
419	0	1262.34	256.468	-189.597	1093.48	89.9908	-183.419	1459.51	122.091	-170.31	1454.23	401.173	-117.839	1063.16	373.31	-129.65
420	0	1259.78	257.13	-189.564	1091.91	89.5202	-181.991	1457.94	123.766	-173.626	1451.75	402.573	-119.668	1060.73	372.489	-126.304
421	0	1257.2	257.692	-189.379	1090.55	89.088	-180.433	1456.43	125.576	-176.846	1449.24	403.989	-121.25	1058.35	371.514	-122.866
422	0	1254.71	258.283	-189.01	1089.25	88.5688	-178.828	1454.87	127.342	-179.788	1446.72	405.423	-122.591	1056.05	370.48	-119.289
423	0	1252.34	258.835	-188.509	1088.09	87.9722	-177.228	1453.44	129.139	-182.519	1444.21	406.871	-123.687	1053.84	369.343	-115.705
424	0	1250.15	259.4	-187.875	1087.11	87.325	-175.579	1452.12	130.96	-184.95	1441.79	408.25	-124.506	1051.78	368.179	-112.177
425	0	1248.07	259.774	-187.137	1086.28	86.6842	-173.982	1450.91	132.617	-187.041	1439.47	409.564	-125.079	1049.86	366.886	-108.8
426	0	1246.23	260.097	-186.346	1085.59	86.0128	-172.433	1449.78	134.164	-188.798	1437.33	410.765	-125.451	1048.18	365.722	-105.58
427	0	1244.6	260.345	-185.566	1085.06	85.3779	-171.007	1448.8	135.587	-190.263	1435.41	411.837	-125.64	1046.67	364.551	-102.667
428	0	1243.2	260.619	-184.786	1084.62	84.778	-169.755	1447.97	136.859	-191.497	1433.71	412.782	-125.697	1045.41	363.558	-100.054
429	0	1242.02	260.83	-184.123	1084.21	84.2348	-168.675	1447.2	137.861	-192.425	1432.26	413.578	-125.669	1044.29	362.595	-97.831
430	0	1241.1	261.021	-183.509	1083.96	83.8202	-167.79	1446.67	138.78	-193.2	1431.11	414.233	-125.563	1043.46	361.881	-95.9887
431	0	1240.39	261.087	-183.03	1083.81	83.5543	-167.174	1446.28	139.465	-193.741	1430.24	414.7	-125.405	1042.84	361.33	-94.5929
432	0	1239.99	261.287	-182.701	1083.69	83.3678	-166.77	1446	139.935	-194.06	1429.7	415.057	-125.248	1042.44	360.947	-93.6195
433	0	1239.8	261.316	-182.53	1083.68	83.3788	-166.643	1445.9	140.224	-194.22	1429.46	415.229	-125.09	1042.28	360.831	-93.1353
434	0	1239.88	261.408	-182.514	1083.68	83.4147	-166.77	1445.95	140.243	-194.192	1429.51	415.228	-124.925	1042.34	360.92	-93.1279
435	0	1240.19	261.456	-182.65	1083.8	83.655	-167.174	1446.17	140.084	-193.998	1429.9	415.054	-124.797	1042.61	361.147	-93.6434
436	0	1240.76	261.446	-182.963	1083.98	83.9903	-167.78	1446.53	139.675	-193.619	1430.61	414.738	-124.666	1043.12	361.611	-94.5992
437	0	1241.58	261.423	-183.405	1084.21	84.3842	-168.644	1447.06	139.021	-193.008	1431.64	414.258	-124.533	1043.91	362.276	-96.0461
438	0	1242.67	261.338	-183.985	1084.62	84.9209	-169.698	1447.72	138.152	-192.164	1432.93	413.574	-124.36	1044.87	363.095	-97.8762
439	0	1243.97	261.138	-184.613	1085.03	85.4662	-170.905	1448.56	137.082	-191.129	1434.52	412.746	-124.146	1046.01	363.969	-100.12
440	0	1245.5	260.964	-185.378	1085.53	86.0512	-172.309	1449.48	135.799	-189.817	1436.3	411.785	-123.929	1047.4	365.053	-102.798
441	0	1247.21	260.669	-186.153	1086.21	86.7868	-173.838	1450.53	134.367	-188.292	1438.33	410.68	-123.595	1049.01	366.24	-105.72
442	0	1249.16	260.265	-186.881	1086.98	87.4489	-175.426	1451.71	132.756	-186.475	1440.51	409.438	-123.115	1050.77	367.386	-108.9
443	0	1251.21	259.861	-187.604	1087.84	88.157	-177.035	1452.97	131.098	-184.372	1442.84	408.132	-122.48	1052.69	368.646	-112.295
444	0	1253.4	259.398	-188.238	1088.8	88.7218	-178.665	1454.27	129.302	-181.996	1445.24	406.754	-121.712	1054.76	369.852	-115.83
445	0	1255.72	258.852	-188.799	1089.9	89.3723	-180.271	1455.62	127.543	-179.361	1447.68	405.325	-120.753	1056.9	370.981	-119.371
446	0	1258.08	258.227	-189.183	1091.11	89.9611	-181.796	1457	125.661	-176.527	1450.14	403.866	-119.579	1059.17	372.096	-122.905
447	0	1260.51	257.682	-189.453	1092.34	90.3557	-183.23	1458.38	123.856	-173.446	1452.53	402.43	-118.196	1061.51	373.12	-126.344
448	0	1262.94	257.038	-189.526	1093.7	90.6911	-184.514	1459.78	122.113	-170.28	1454.87	401.006	-116.619	1063.8	373.954	-129.623
449	0	1265.28	256.3	-189.444	1095.13	90.9741	-185.691	1461.16	120.462	-166.97	1457.09	399.711	-114.928	1066.07	374.655	-132.703
450	0	1267.61	255.643	-189.257	1096.59	91.1747	-186.722	1462.5	118.975	-163.68	1459.17	398.489	-113.137	1068.27	375.265	-135.518
451	0	1269.78	255.013	-188.925	1098.04	91.2536	-187.62	1463.83	117.671	-160.497	1461.09	397.361	-111.263	1070.37	375.711	-138.038
452	0	1271.86	254.405	-188.529	1099.51	91.3321	-188.406	1465.04	116.454	-157.412	1462.85	396.36	-109.399	1072.39	376.125	-140.291
453	0	1273.72	253.856	-188.087	1100.87	91.3293	-189.083	1466.19	115.432	-154.627	1464.37	395.485	-107.586	1074.21	376.371	-142.232
454	0	1275.41	253.39	-187.637	1102.15	91.3613	-189.675	1467.2	114.563	-152.07	1465.74	394.765	-105.847	1075.8	376.567	-143.858
455	0	1276.84	253.032	-187.201	1103.24	91.3541	-190.197	1468.07	113.848	-149.927	1466.87	394.15	-104.335	1077.2	376.737	-145.167
456	0	1278.04	252.754	-186.827	1104.17	91.3931	-190.619	1468.82	113.347	-148.213	1467.75	393.669	-103.022	1078.32	376.841	-146.182
457	0	1278.93	252.645	-186.52	1104.88	91.4571	-190.972	1469.38	113	-146.936	1468.46	393.315	-101.977	1079.22	377.008	-146.873
458	0	1279.52	252.602	-186.305	1105.36	91.5717	-191.238	1469.67	112.719	-146.103	1468.89	393.104	-101.191	1079.82	377.182	-147.242
459	0	1279.8	252.667	-186.194	1105.58	91.7057	-191.458	1469.82	112.673	-145.821	1469.12	393	-100.74	1080.06	377.253	-147.328
460	0	1279.76	252.846	-186.174	1105.48	91.8872	-191.591	1469.76	112.765	-146.024	1469.12	393.046	-100.605	1080.03	377.414	-147.092
461	0	1279.35	253.051	-186.247	1105.13	92.1308	-191.636	1469.5	112.976	-146.75	1468.85	393.158	-100.771	1079.71	377.522	-146.565
462	0	1278.68	253.404	-186.421	1104.55	92.3632	-191.604	1469.04	113.391	-147.909	1468.37	393.415	-101.287	1079.09	377.606	-145.773
463	0	1277.69	253.758	-186.702	1103.73	92.5851	-191.502	1468.38	113.843	-149.53	1467.7	393.846	-102.111	1078.17	377.678	-144.713
464	0	1276.47	254.317	-187.048	1102.72	92.7522	-191.262	1467.64	114.601	-151.563	1466.73	394.341	-103.158	1077.08	377.779	-143.309
465	0	1275	254.834	-187.425	1101.56	92.9406	-190.933	1466.7	115.373	-153.949	1465.6	395.046	-104.444	1075.57	377.599	-141.729
466	0	1273.27	255.425	-187.795	1100.3	93.0868	-190.47	1465.72	116.472	-156.671	1464.21	395.827	-105.941	1073.92	377.42	-139.793
467	0	1271.37	256.157	-188.157	1098.98	93.1558	-189.87	1464.59	117.667	-159.582	1462.63	396.822	-107.548	1072.06	377.115	-137.612
468	0	1269.3	256.79	-188.488	1097.57	93.0872	-189.124	1463.4	119.003	-162.705	1460.82	397.843	-109.235	1070.07	376.736	-135.174
469	0	1267.09	257.427	-188.697	1096.12	92.8827	-188.205	1462.12	120.454	-165.876	1458.87	399.075	-110.975	1067.95	376.132	-132.508
470	0	1264.82	258.105	-188.853	1094.73	92.6716	-187.094	1460.79	122.101	-169.067	1456.76	400.412	-112.712	1065.68	375.458	-129.625
471	0	1262.4	258.743	-188.869	1093.38	92.3235	-185.851	1459.44	123.742	-172.256	1454.49	401.803	-114.45	1063.38	374.572	-126.598
472	0	1260	259.309	-188.775	1092.04	91.7893	-184.426	1458.05	125.51	-175.303	1452.12	403.267	-116.108	1061.1	373.613	-123.439
473	0	1257.57	259.772	-188.555	1090.78	91.1	-182.873	1456.69	127.255	-178.22	1449.67	404.696	-117.626	1058.76	372.502	-120.201
474	0	1255.23	260.197	-188.203	1089.64	90.3721	-181.166	1455.32	129.044	-180.874	1447.17	406.133	-119.066	1056.49	371.292	-116.953
475	0	1252.92	260.532	-187.771	1088.6	89.5978	-179.362	1453.97	130.675	-183.275	1444.73	407.511	-120.359	1054.34	370.036	-113.744
476	0	1250.77	260.773	-187.206	1087.66	88.6683	-177.513	1452.65	132.201	-185.4	1442.34	408.819	-121.523	1052.27	368.677	-110.645
477	0	1248.71	260.888	-186.625	1086.81	87.7679	-175.618	1451.43	133.639	-187.27	1440.03	409.982	-122.563	1050.37	367.366	-107.694
478	0	1246.85	260.966	-186.014	1086.06	86.8024	-173.782	1450.3	134.89	-188.849	1437.87	411.038	-123.495	1048.69	366.103	-104.972
479	0	1245.15	260.885	-185.406	1085.42	85.911	-172.029	1449.29	136.022	-190.17	1435.91	411.956	-124.332	1047.07	364.814	-102.537
480	0	1243.68	260.803	-184.837	1084.87	85.0047	-170.41	1448.36	136.875	-191.254	1434.19	412.698	-125.081	1045.79	363.819	-100.365
481	0	1242.39	260.659	-184.327	1084.38	84.2983	-168.941	1447.51	137.569	-192.088	1432.72	413.319	-125.758	1044.66	362.846	-98.5874
482	0	1241.37	260.483	-183.926	1083.98	83.601	-167.672	1446.81	138.014	-192.722	1431.5	413.762	-126.388	1043.76	362.114	-97.2012
483	0	1240.6	260.308	-183.647	1083.75	83.1954	-166.676	1446.29	138.31	-193.192	1430.58	414.06	-126.926	1043.06	361.461	-96.2045
484	0	1240.09	260.151	-183.492	1083.49	82.7381	-165.919	1445.93	138.447	-193.458	1430.02	414.238	-127.436	1042.67	361.166	-95.6231
485	0	1239.82	259.947	-183.466	1083.34	82.4888	-165.461	1445.71	138.345	-193.531	1429.7	414.231	-127.875	1042.43	361.019	-95.4989
486	0	1239.83	259.817	-183.581	1083.29	82.4244	-165.293	1445.67	138.084	-193.392	1429.74	414.099	-128.23	1042.47	361.048	-95.8025
487	0	1240.1	259.676	-183.837	1083.31	82.429	-165.427	1445.78	137.666	-193.09	1430.13	413.815	-128.492	1042.73	361.287	-96.5653
488	0	1240.62	259.428	-184.2	1083.45	82.6434	-165.853	1446.1	137.049	-192.594	1430.78	413.387	-128.662	1043.21	361.683	-97.7401
489	0	1241.43	259.272	-184.687	1083.77	83.0819	-166.566	1446.67	136.303	-191.89	1431.81	412.841	-128.71	1043.94	362.285	-99.3186
490	0	1242.53	259.106	-185.237	1084.07	83.4117	-167.526	1447.34	135.41	-190.94	1433.12	412.118	-128.614	1044.96	363.064	-101.273
491	0	1243.88	258.991	-185.875	1084.57	83.9066	-168.75	1448.23	134.421	-189.807	1434.67	411.317	-128.358	1046.11	363.939	-103.559
492	0	1245.39	258.708	-186.527	1085.22	84.5692	-170.188	1449.21	133.225	-188.376	1436.46	410.372	-127.903	1047.53	364.913	-106.19
493	0	1247.25	258.549	-187.192	1085.95	85.209	-171.807	1450.37	131.897	-186.758	1438.51	409.323	-127.278	1049.14	366.017	-109.041
494	0	1249.26	258.321	-187.829	1086.83	85.9664	-173.573	1451.63	130.528	-184.883	1440.75	408.24	-126.407	1050.94	367.097	-112.071
495	0	1251.4	258.052	-188.42	1087.82	86.726	-175.446	1453.01	129.121	-182.768	1443.09	407.064	-125.296	1052.94	368.302	-115.223
496	0	1253.75	257.848	-188.909	1088.94	87.5162	-177.37	1454.42	127.613	-180.406	1445.56	405.848	-123.943	1055.06	369.511	-118.447
497	0	1256.17	257.574	-189.28	1090.15	88.3196	-179.294	1455.91	126.167	-177.845	1448.06	404.56	-122.355	1057.29	370.687	-121.642
498	0	1258.63	257.287	-189.494	1091.48	89.0833	-181.21	1457.4	124.668	-175.121	1450.54	403.279	-120.506	1059.59	371.778	-124.772
499	0	1261.15	257.084	-189.595	1092.84	89.8546	-183.029	1458.9	123.258	-172.293	1453	402.033	-118.48	1061.99	372.901	-127.739
500	0	1263.58	256.685	-189.525	1094.31	90.5787	-184.754	1460.32	121.817	-169.323	1455.39	400.789	-116.304	1064.35	373.887	-130.502
501	0	1266.02	256.447	-189.322	1095.7	91.2355	-186.315	1461.72	120.433	-166.376	1457.65	399.586	-113.997	1066.72	374.877	-133.073
502	0	1268.3	256.074	-189.008	1097.15	91.8479	-187.753	1463.01	119.162	-163.423	1459.76	398.42	-111.646	1068.98	375.703	-135.376
503	0	1270.41	255.786	-188.578	1098.5	92.3624	-189.003	1464.24	118.034	-160.639	1461.7	397.35	-109.332	1071.13	376.516	-137.401
504	0	1272.43	255.563	-188.136	1099.79	92.8031	-190.097	1465.32	116.96	-157.99	1463.45	396.361	-107.1	1073.04	377.047	-139.158
505	0	1274.22	255.372	-187.674	1101.02	93.2837	-191.06	1466.29	116.094	-155.556	1465	395.491	-104.976	1074.84	377.632	-140.638
506	0	1275.78	255.126	-187.177	1102.05	93.5842	-191.86	1467.12	115.288	-153.452	1466.32	394.709	-103.078	1076.43	378.184	-141.83
507	0	1277.04	255.028	-186.737	1102.92	93.8513	-192.508	1467.82	114.621	-151.676	1467.38	394.078	-101.423	1077.71	378.558	-142.757
508	0	1278.08	254.959	-186.361	1103.66	94.1518	-193.041	1468.37	114.146	-150.317	1468.25	393.553	-100.077	1078.76	378.867	-143.447
509	0	1278.77	254.88	-186.072	1104.16	94.3721	-193.444	1468.7	113.76	-149.314	1468.83	393.185	-99.0262	1079.56	379.193	-143.877
510	0	1279.21	254.893	-185.856	1104.46	94.6004	-193.697	1468.94	113.609	-148.772	1469.21	392.958	-98.3572	1079.98	379.351	-144.05
511	0	1279.33	254.953	-185.777	1104.55	94.8226	-193.843	1468.99	113.605	-148.672	1469.33	392.921	-98.0625	1080.15	379.501	-144.002
512	0	1279.15	255.082	-185.807	1104.38	94.9257	-193.857	1468.87	113.746	-148.996	1469.18	392.975	-98.1412	1079.99	379.554	-143.742
513	0	1278.65	255.222	-185.958	1104	94.9351	-193.727	1468.55	113.939	-149.74	1468.84	393.229	-98.6003	1079.52	379.465	-143.241
514	0	1277.89	255.46	-186.191	1103.4	94.9034	-193.462	1468.12	114.387	-150.93	1468.21	393.616	-99.4113	1078.78	379.39	-142.519
515	0	1276.85	255.729	-186.52	1102.63	94.8024	-193.076	1467.56	115.021	-152.526	1467.38	394.119	-100.58	1077.68	379.098	-141.602
516	0	1275.51	255.978	-186.905	1101.7	94.6468	-192.539	1466.84	115.745	-154.411	1466.26	394.763	-102.02	1076.33	378.851	-140.429
517	0	1273.99	256.301	-187.333	1100.64	94.4084	-191.852	1465.99	116.616	-156.646	1464.97	395.6	-103.744	1074.77	378.386	-139.055
518	0	1272.22	256.618	-187.766	1099.44	94.0359	-190.995	1465.03	117.655	-159.095	1463.43	396.478	-105.7	1072.96	377.831	-137.44
519	0	1270.28	256.961	-188.196	1098.21	93.5887	-189.959	1463.96	118.748	-161.773	1461.66	397.49	-107.806	1071.08	377.25	-135.588
520	0	1268.14	257.252	-188.557	1096.89	93.0302	-188.757	1462.77	119.934	-164.591	1459.74	398.682	-110.029	1068.92	376.425	-133.486
521	0	1265.87	257.637	-188.88	1095.53	92.4413	-187.389	1461.55	121.338	-167.487	1457.64	399.886	-112.324	1066.68	375.593	-131.224
522	0	1263.52	257.878	-189.097	1094.12	91.675	-185.824	1460.26	122.775	-170.439	1455.38	401.148	-114.591	1064.38	374.541	-128.729
523	0	1261.07	258.118	-189.188	1092.79	90.946	-184.146	1458.84	124.187	-173.271	1453.01	402.475	-116.792	1061.95	373.378	-126.082
524	0	1258.62	258.383	-189.136	1091.5	90.1038	-182.308	1457.44	125.654	-176.082	1450.55	403.784	-118.909	1059.62	372.301	-123.281
525	0	1256.17	258.556	-188.973	1090.22	89.1796	-180.387	1455.96	127.086	-178.7	1448.1	405.067	-120.887	1057.33	371.112	-120.36
526	0	1253.77	258.657	-188.666	1089.03	88.3032	-178.387	1454.51	128.524	-181.129	1445.59	406.299	-122.66	1055.14	369.9	-117.389
527	0	1251.53	258.87	-188.276	1087.96	87.4011	-176.344	1453.1	129.867	-183.318	1443.17	407.479	-124.225	1052.96	368.54	-114.468
528	0	1249.39	258.919	-187.761	1086.92	86.4096	-174.316	1451.76	131.114	-185.299	1440.85	408.588	-125.618	1051	367.288	-111.59
529	0	1247.37	258.913	-187.194	1086.06	85.5972	-172.407	1450.51	132.263	-187.01	1438.66	409.552	-126.755	1049.24	366.189	-108.857
530	0	1245.59	258.922	-186.62	1085.3	84.7238	-170.583	1449.36	133.377	-188.451	1436.65	410.443	-127.689	1047.64	365.025	-106.319
531	0	1244.07	258.947	-186.059	1084.66	83.9998	-168.955	1448.36	134.262	-189.687	1434.88	411.228	-128.439	1046.28	364.018	-103.986
532	0	1242.76	258.91	-185.522	1084.11	83.325	-167.537	1447.46	135.012	-190.683	1433.37	411.876	-129.024	1045.1	363.153	-101.999
533	0	1241.66	258.903	-185.047	1083.72	82.7994	-166.378	1446.72	135.623	-191.486	1432.1	412.417	-129.455	1044.13	362.405	-100.328
534	0	1240.85	258.915	-184.666	1083.4	82.3727	-165.524	1446.2	136.127	-192.078	1431.18	412.841	-129.707	1043.42	361.848	-99.0143
535	0	1240.31	258.935	-184.37	1083.25	82.2022	-164.963	1445.85	136.556	-192.483	1430.52	413.138	-129.836	1042.95	361.419	-98.1096
536	0	1240.03	258.961	-184.219	1083.14	82.0476	-164.721	1445.68	136.77	-192.688	1430.19	413.315	-129.821	1042.73	361.223	-97.5815
537	0	1240.06	259.056	-184.182	1083.17	82.1185	-164.798	1445.7	136.867	-192.72	1430.2	413.365	-129.658	1042.73	361.234	-97.4777
538	0	1240.33	259.141	-184.239	1083.28	82.306	-165.187	1445.88	136.803	-192.584	1430.51	413.293	-129.392	1042.94	361.407	-97.7907
539	0	1240.91	259.293	-184.457	1083.51	82.614	-165.889	1446.31	136.661	-192.25	1431.15	413.095	-128.996	1043.43	361.838	-98.4955
540	0	1241.72	259.39	-184.755	1083.86	83.1255	-166.894	1446.86	136.253	-191.748	1432.12	412.773	-128.48	1044.12	362.392	-99.622
