Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
365	0	1462.52	319.812	-896.182	1269.44	184.841	-902.824	1633.92	155.066	-933.814	1684.78	412.217	-822.42	1297.2	449.279	-785.45
366	0	1461.69	320.114	-896.481	1269.34	184.263	-902.779	1633.9	156.024	-933.59	1683.57	413.705	-822.915	1295.86	449.213	-786.142
367	0	1461.03	320.287	-896.81	1269.26	183.577	-902.788	1634.03	156.849	-933.23	1682.47	415.135	-823.381	1294.57	449.018	-787.047
368	0	1460.51	320.384	-897.181	1269.41	182.787	-902.871	1634.28	157.564	-932.743	1681.39	416.491	-823.858	1293.35	448.775	-788.137
369	0	1460.12	320.355	-897.587	1269.77	181.905	-903.016	1634.67	158.172	-932.119	1680.5	417.825	-824.285	1292.2	448.497	-789.398
370	0	1459.9	320.271	-898.03	1270.17	180.994	-903.23	1635.21	158.678	-931.4	1679.62	419.008	-824.687	1291.06	448.17	-790.913
371	0	1459.81	320.112	-898.502	1270.7	179.971	-903.495	1635.86	159.058	-930.549	1678.87	420.1	-825.063	1290.08	447.826	-792.528
372	0	1459.76	319.8	-898.964	1271.03	178.813	-903.808	1636.62	159.291	-929.57	1678.24	421.077	-825.367	1289.4	447.503	-794.192
373	0	1459.92	319.436	-899.456	1271.95	177.821	-904.196	1637.5	159.435	-928.483	1677.76	421.964	-825.657	1288.68	447.087	-795.989
374	0	1460.22	319.016	-899.977	1272.7	176.721	-904.624	1638.43	159.441	-927.31	1677.37	422.699	-825.873	1288.1	446.704	-797.973
375	0	1460.67	318.554	-900.45	1273.69	175.661	-905.107	1639.47	159.347	-926.004	1677.12	423.318	-826.021	1287.52	446.234	-800.131
376	0	1461.24	317.995	-900.99	1274.57	174.581	-905.653	1640.54	159.09	-924.629	1677.05	423.795	-826.12	1287.21	445.832	-802.239
377	0	1461.9	317.416	-901.47	1275.77	173.619	-906.213	1641.68	158.724	-923.157	1677.06	424.125	-826.136	1287.09	445.485	-804.48
378	0	1462.7	316.736	-901.963	1276.79	172.607	-906.878	1642.9	158.227	-921.608	1677.28	424.319	-826.094	1287.14	445.176	-806.776
379	0	1463.64	316.03	-902.463	1277.81	171.629	-907.532	1644.11	157.599	-919.991	1677.67	424.336	-825.988	1287.36	444.883	-809.168
380	0	1464.71	315.313	-902.912	1278.97	170.74	-908.274	1645.35	156.824	-918.296	1678.17	424.174	-825.803	1287.73	444.615	-811.604
381	0	1465.81	314.439	-903.397	1280.06	169.853	-909.043	1646.57	156.309	-916.599	1678.85	423.864	-825.567	1288.28	444.389	-814.072
382	0	1467.08	313.596	-903.852	1281.4	169.135	-909.857	1647.78	155.246	-914.805	1679.57	423.332	-825.255	1288.99	444.203	-816.581
383	0	1468.49	312.729	-904.277	1282.47	168.352	-910.705	1649.04	154.083	-912.965	1680.58	422.684	-824.882	1289.86	444.073	-819.128
384	0	1469.97	311.77	-904.724	1283.76	167.811	-911.615	1650.24	152.732	-911.087	1681.64	421.828	-824.466	1290.91	443.97	-821.695
385	0	1471.48	310.799	-905.135	1284.99	167.228	-912.564	1651.39	151.261	-909.199	1682.83	420.79	-823.976	1292.15	443.926	-824.253
386	0	1473.11	309.765	-905.512	1286.22	166.759	-913.536	1652.52	149.67	-907.288	1684.2	419.591	-823.416	1293.75	443.992	-826.871
387	0	1474.85	308.674	-905.911	1287.43	166.352	-914.529	1653.61	147.944	-905.358	1685.68	418.215	-822.804	1295.33	444.027	-829.388
388	0	1476.58	307.545	-906.276	1288.73	166.027	-915.562	1654.67	146.087	-903.392	1687.25	416.608	-822.159	1297.03	444.095	-831.917
389	0	1478.4	306.369	-906.596	1289.83	165.725	-916.633	1655.63	144.056	-901.438	1688.95	414.865	-821.443	1298.68	444.175	-834.448
390	0	1480.28	305.103	-906.92	1291.01	165.494	-917.705	1656.56	141.923	-899.492	1690.72	412.938	-820.682	1300.72	444.314	-836.946
391	0	1482.24	303.859	-907.222	1292.26	165.322	-918.77	1657.4	139.632	-897.522	1692.6	410.877	-819.902	1302.89	444.465	-839.418
392	0	1484.18	302.529	-907.492	1293.27	165.13	-919.851	1658.16	137.219	-895.56	1694.53	408.599	-819.042	1305.2	444.66	-841.85
393	0	1486.1	301.08	-907.718	1294.34	165.017	-920.939	1658.85	134.689	-893.602	1696.49	406.131	-818.176	1307.64	444.842	-844.243
394	0	1488.06	299.597	-907.937	1295.48	164.92	-921.991	1659.49	132.156	-891.697	1698.59	403.591	-817.279	1310.17	445.001	-846.563
395	0	1490.04	298.075	-908.135	1296.51	164.821	-923.037	1660.03	129.367	-889.735	1700.69	400.858	-816.33	1312.79	445.158	-848.847
396	0	1492.15	296.509	-908.293	1297.55	164.762	-924.086	1660.49	126.506	-887.796	1702.87	398.061	-815.4	1315.56	445.285	-851.047
397	0	1494.13	294.861	-908.407	1298.6	164.704	-925.089	1660.95	123.58	-885.863	1705.05	395.101	-814.407	1318.36	445.411	-853.2
398	0	1496.12	293.135	-908.483	1299.58	164.599	-926.059	1661.28	120.547	-883.951	1707.27	391.998	-813.418	1321.29	445.472	-855.266
399	0	1498.2	291.423	-908.53	1300.6	164.537	-927.037	1661.59	117.487	-882.058	1709.4	388.773	-812.292	1324.2	445.452	-857.281
400	0	1500.16	289.606	-908.552	1301.62	164.397	-927.974	1661.85	114.378	-880.173	1711.17	385.319	-811.039	1327.18	445.442	-859.217
401	0	1502.17	287.809	-908.534	1302.68	164.298	-928.844	1662.07	111.239	-878.29	1713.35	382.066	-809.944	1330.19	445.359	-861.082
402	0	1504.15	285.906	-908.5	1303.6	164.109	-929.698	1662.54	108.168	-876.486	1715.49	378.75	-808.835	1333.22	445.2	-862.846
403	0	1506.12	283.995	-908.428	1304.68	163.871	-930.52	1662.72	105.025	-874.67	1717.59	375.342	-807.715	1336.31	444.954	-864.564
404	0	1508.06	282.038	-908.325	1305.72	163.578	-931.267	1662.89	101.886	-872.854	1719.63	371.984	-806.578	1339.33	444.623	-866.206
405	0	1509.96	280.058	-908.203	1306.84	163.255	-932.003	1663.05	98.7488	-871.091	1721.64	368.605	-805.441	1342.31	444.248	-867.759
406	0	1511.87	278.08	-908.058	1307.86	162.838	-932.707	1663.23	95.6679	-869.325	1723.61	365.267	-804.309	1345.28	443.784	-869.269
407	0	1513.77	276.054	-907.881	1309.06	162.36	-933.356	1663.46	92.6341	-867.628	1725.52	361.965	-803.198	1348.19	443.236	-870.706
408	0	1515.62	274.036	-907.691	1310.18	161.838	-933.988	1663.72	89.6752	-865.928	1727.39	358.748	-802.078	1351.08	442.588	-872.075
409	0	1517.43	272.046	-907.493	1311.36	161.16	-934.576	1664.01	86.7825	-864.295	1729.2	355.585	-800.962	1353.93	441.887	-873.378
410	0	1519.3	270.07	-907.277	1312.65	160.515	-935.136	1664.38	83.9987	-862.668	1730.98	352.493	-799.855	1356.62	441.075	-874.63
411	0	1521.05	268.056	-907.054	1313.86	159.699	-935.699	1664.81	81.2885	-861.124	1732.69	349.554	-798.778	1359.31	440.18	-875.832
412	0	1522.84	266.12	-906.849	1315.16	158.81	-936.21	1665.32	78.6693	-859.601	1734.36	346.79	-797.711	1361.86	439.257	-876.971
413	0	1524.59	264.223	-906.636	1316.63	157.897	-936.756	1665.92	76.1959	-858.129	1735.95	344.137	-796.684	1364.33	438.2	-878.072
414	0	1526.34	262.313	-906.43	1317.96	156.825	-937.253	1666.62	73.8619	-856.745	1737.53	341.629	-795.686	1366.7	437.117	-879.129
415	0	1528.07	260.48	-906.24	1319.47	155.731	-937.758	1667.42	71.6094	-855.388	1739.03	339.294	-794.718	1368.99	435.974	-880.148
416	0	1529.79	258.711	-906.067	1321.03	154.497	-938.225	1668.32	69.5121	-854.096	1740.51	337.112	-793.809	1371.1	434.734	-881.112
417	0	1531.5	256.945	-905.896	1322.59	153.2	-938.685	1669.31	67.5743	-852.87	1741.93	335.139	-792.934	1373.14	433.419	-882.046
418	0	1533.15	255.249	-905.709	1324.19	151.612	-938.899	1670.44	65.7408	-851.708	1743.3	333.321	-792.1	1375.04	432.125	-882.938
419	0	1534.81	253.597	-905.571	1325.97	150.32	-939.509	1671.67	64.0747	-850.638	1744.61	331.711	-791.305	1376.79	430.704	-883.814
420	0	1536.49	252.04	-905.446	1328.66	149.338	-939.756	1673.03	62.558	-849.613	1745.87	330.26	-790.568	1378.45	429.225	-884.628
421	0	1538.12	250.557	-905.344	1330.43	147.748	-940.387	1674.5	61.2012	-848.659	1747.1	329.024	-789.911	1379.96	427.771	-885.416
422	0	1539.74	249.144	-905.249	1332.25	146.046	-940.575	1676.1	59.9803	-847.804	1748.27	328.011	-789.29	1381.38	426.24	-886.178
423	0	1541.42	247.803	-905.183	1334.1	144.349	-941.179	1677.81	58.9393	-847.005	1749.42	327.165	-788.737	1382.63	424.652	-886.87
424	0	1542.92	246.491	-905.133	1336.03	142.533	-941.348	1679.63	58.034	-846.315	1750.49	326.465	-788.24	1382.56	422.781	-887.504
425	0	1544.48	245.28	-905.11	1337.96	140.714	-941.709	1681.56	57.2689	-845.707	1751.53	326.007	-787.82	1383.54	421.058	-888.144
426	0	1546.04	244.155	-905.113	1339.92	138.818	-942.238	1683.58	56.6467	-845.147	1752.55	325.709	-787.465	1384.39	419.398	-888.69
427	0	1547.54	243.082	-905.141	1341.91	136.897	-942.331	1685.71	56.1624	-844.691	1753.49	325.559	-787.191	1385.12	417.699	-889.235
428	0	1548.99	242.048	-905.175	1343.91	134.946	-942.577	1687.88	55.853	-844.344	1754.42	325.563	-786.996	1385.89	416.041	-889.686
429	0	1550.43	241.117	-905.238	1345.92	132.971	-942.767	1690.12	55.6255	-844.065	1755.3	325.727	-786.881	1386.45	414.292	-890.101
430	0	1551.81	240.239	-905.311	1347.9	130.979	-942.942	1692.44	55.5161	-843.891	1756.12	326.006	-786.838	1386.87	412.547	-890.453
431	0	1553.15	239.414	-905.411	1349.89	128.963	-943.074	1694.81	55.5391	-843.811	1756.91	326.41	-786.898	1387.3	410.852	-890.723
432	0	1554.46	238.669	-905.521	1351.85	126.932	-943.153	1697.19	55.6632	-843.832	1757.67	326.926	-787.038	1387.51	409.061	-890.913
433	0	1555.77	237.99	-905.653	1353.81	124.876	-943.108	1699.6	55.8824	-843.931	1758.42	327.537	-787.272	1387.69	407.311	-891.053
434	0	1556.99	237.336	-905.797	1355.72	122.883	-943.064	1702	56.1471	-844.139	1759.11	328.224	-787.59	1387.82	405.601	-891.108
435	0	1558.12	236.732	-905.958	1357.59	120.914	-942.984	1704.41	56.5154	-844.478	1759.78	328.977	-787.997	1387.9	403.88	-891.072
436	0	1559.17	236.145	-906.134	1359.41	118.975	-942.824	1706.79	56.9408	-844.906	1760.45	329.783	-788.487	1387.87	402.132	-890.93
437	0	1560.21	235.628	-906.324	1361.17	117.055	-942.616	1709.14	57.4112	-845.426	1761.04	330.619	-789.069	1387.74	400.416	-890.729
438	0	1561.15	235.163	-906.525	1362.88	115.166	-942.329	1711.42	57.9186	-846.098	1761.61	331.493	-789.745	1387.66	398.753	-890.418
439	0	1562.05	234.716	-906.726	1364.51	113.376	-942	1713.64	58.4764	-846.828	1762.19	332.364	-790.505	1387.36	397.024	-890.029
440	0	1562.88	234.291	-906.943	1366.06	111.606	-941.611	1715.81	59.0072	-847.704	1762.73	333.239	-791.344	1387.18	395.418	-889.545
441	0	1563.63	233.884	-907.159	1367.51	109.891	-941.146	1717.53	59.4258	-848.453	1763.28	334.075	-792.281	1386.96	393.847	-888.917
442	0	1564.31	233.517	-907.414	1368.9	108.221	-940.627	1719.6	59.9809	-849.545	1763.81	334.924	-793.296	1386.71	392.286	-888.255
443	0	1564.95	233.155	-907.671	1370.17	106.65	-940.046	1721.63	60.5819	-850.808	1764.34	335.71	-794.383	1386.4	390.759	-887.412
444	0	1565.49	232.816	-907.899	1371.33	105.129	-939.421	1723.45	61.1005	-852.102	1764.85	336.438	-795.548	1386.01	389.248	-886.537
445	0	1566.02	232.503	-908.13	1372.42	103.693	-938.718	1725.31	61.6432	-853.502	1765.33	337.138	-796.768	1386.84	388.144	-885.56
446	0	1566.44	232.174	-908.369	1373.39	102.335	-938.005	1727.53	62.365	-855.021	1765.86	337.769	-798.047	1386.55	386.775	-884.434
447	0	1566.81	231.912	-908.633	1374.26	101.106	-937.223	1729.81	63.2029	-856.657	1766.35	338.298	-799.37	1386.28	385.519	-883.231
448	0	1567.15	231.636	-908.875	1375.01	99.9099	-936.421	1731.05	63.4931	-858.345	1766.88	338.77	-800.731	1386.06	384.325	-881.918
449	0	1567.39	231.38	-909.094	1375.66	98.8625	-935.583	1732.42	63.8893	-860.147	1767.41	339.171	-802.119	1385.83	383.174	-880.491
450	0	1567.62	231.145	-909.297	1376.22	97.8978	-934.691	1733.67	64.2273	-861.989	1768.42	339.719	-803.665	1385.67	382.113	-878.977
451	0	1567.73	230.929	-909.486	1376.67	97.0222	-933.778	1734.72	64.4574	-863.896	1768.96	339.947	-805.089	1385.56	381.169	-877.375
452	0	1567.84	230.735	-909.674	1377.02	96.2534	-932.86	1735.64	64.6294	-865.866	1769.52	340.083	-806.527	1385.48	380.262	-875.666
453	0	1567.86	230.545	-909.832	1377.27	95.5815	-931.903	1736.47	64.7469	-867.905	1770.04	340.134	-807.932	1385.42	379.445	-873.885
454	0	1567.88	230.39	-909.971	1377.43	95.0344	-930.915	1737.18	64.6216	-869.992	1770.67	340.147	-809.35	1385.4	378.719	-871.989
455	0	1567.85	230.212	-910.081	1377.52	94.589	-929.926	1737.76	64.8341	-872.115	1771.27	340.039	-810.734	1385.49	378.091	-870.047
456	0	1567.83	230.098	-910.16	1377.14	93.6798	-928.956	1737.6	64.517	-874.225	1771.84	339.826	-812.087	1385.59	377.516	-868.01
457	0	1567.76	230.007	-910.211	1377.05	93.4166	-927.966	1738.62	64.7446	-876.454	1772.47	339.573	-813.498	1385.71	377.029	-865.923
458	0	1567.68	229.932	-910.227	1376.87	93.2556	-926.968	1738.85	64.6073	-878.59	1773.15	339.258	-814.704	1385.94	376.605	-863.743
459	0	1567.56	229.884	-910.205	1376.7	93.237	-925.974	1739.02	64.4623	-880.77	1773.74	338.81	-815.866	1386.2	376.278	-861.528
460	0	1567.48	229.866	-910.148	1376.45	93.2644	-925.004	1739.12	64.2681	-882.941	1774.43	338.315	-816.961	1386.5	376.043	-859.268
461	0	1567.35	229.862	-910.056	1376.12	93.321	-924.054	1739.13	64.068	-885.077	1775.09	337.789	-817.988	1386.89	375.824	-856.95
462	0	1567.23	229.884	-909.921	1375.72	93.4844	-923.106	1739.13	63.8632	-887.21	1775.77	337.167	-818.94	1387.32	375.678	-854.624
463	0	1567.14	229.929	-909.759	1375.31	93.7078	-922.184	1739.01	63.6124	-889.248	1776.5	336.532	-819.794	1387.8	375.601	-852.267
464	0	1567.02	229.979	-909.551	1374.95	94.0478	-921.288	1738.82	63.3537	-891.258	1777.23	335.834	-820.573	1388.31	375.563	-849.898
465	0	1566.98	230.069	-909.319	1374.53	94.4392	-920.43	1738.63	63.0687	-893.185	1777.91	335.066	-821.235	1388.88	375.571	-847.55
466	0	1566.89	230.13	-909.038	1374.09	94.8411	-919.614	1738.37	62.7537	-895.056	1778.61	334.288	-821.802	1389.53	375.603	-845.205
467	0	1566.87	230.247	-908.734	1373.64	95.2676	-918.807	1738.12	62.459	-896.861	1779.36	333.501	-822.294	1390.19	375.639	-842.875
468	0	1566.84	230.324	-908.362	1373.3	95.7815	-918.061	1737.82	62.1393	-898.558	1780.08	332.661	-822.648	1390.88	375.697	-840.602
469	0	1566.84	230.428	-908.021	1372.81	96.2168	-917.368	1737.52	61.839	-900.145	1780.79	331.804	-822.922	1391.61	375.772	-838.378
470	0	1566.9	230.511	-907.65	1372.59	96.8099	-916.695	1737.22	61.518	-901.665	1781.53	330.957	-823.114	1392.31	375.813	-836.219
471	0	1566.95	230.585	-907.226	1372.22	97.3357	-916.109	1736.95	61.1737	-903.029	1782.23	330.09	-823.207	1393.06	375.869	-834.14
472	0	1567.05	230.647	-906.818	1372.05	97.8755	-915.558	1736.68	60.8441	-904.335	1782.88	329.218	-823.208	1393.81	375.9	-832.148
473	0	1567.17	230.663	-906.428	1371.83	98.3696	-915.1	1736.46	60.5387	-905.519	1783.58	328.376	-823.125	1394.56	375.903	-830.271
474	0	1567.33	230.689	-905.99	1371.68	98.8059	-914.685	1736.29	60.2154	-906.572	1784.19	327.498	-822.942	1395.28	375.832	-828.51
475	0	1567.53	230.687	-905.592	1371.64	99.2187	-914.34	1736.16	59.901	-907.504	1784.83	326.693	-822.712	1395.96	375.754	-826.891
476	0	1567.73	230.627	-905.201	1371.59	99.5225	-914.078	1736.08	59.5479	-908.299	1785.38	325.88	-822.426	1396.6	375.64	-825.408
477	0	1567.99	230.529	-904.829	1371.6	99.7581	-913.87	1736.06	59.2191	-908.962	1785.98	325.14	-822.063	1397.24	375.464	-824.093
478	0	1568.27	230.352	-904.484	1371.69	99.9165	-913.741	1736.1	58.8912	-909.531	1786.47	324.409	-821.688	1397.82	375.228	-822.93
479	0	1568.56	230.179	-904.163	1371.89	99.9804	-913.689	1736.24	58.5607	-909.973	1786.93	323.694	-821.239	1398.36	374.941	-821.968
480	0	1568.88	229.949	-903.867	1372.11	99.9092	-913.717	1736.42	58.2135	-910.282	1787.4	323.054	-820.769	1398.82	374.575	-821.161
481	0	1569.25	229.684	-903.636	1372.33	99.7068	-913.831	1736.69	57.843	-910.464	1787.79	322.445	-820.264	1399.28	374.157	-820.591
482	0	1569.62	229.319	-903.45	1372.73	99.4642	-914.03	1737.04	57.5017	-910.528	1788.19	321.918	-819.772	1399.58	373.693	-820.173
483	0	1570.01	228.948	-903.302	1373.2	99.0825	-914.295	1737.47	57.1474	-910.471	1788.11	321.247	-819.145	1399.89	373.136	-819.971
484	0	1570.46	228.502	-903.201	1373.74	98.5793	-914.639	1737.98	56.7752	-910.286	1788.34	320.82	-818.596	1400.14	372.54	-819.997
485	0	1570.92	228.009	-903.152	1374.17	97.8709	-915.068	1738.57	56.3804	-909.954	1788.56	320.406	-818.058	1400.31	371.856	-820.222
486	0	1571.38	227.447	-903.135	1374.92	97.2079	-915.562	1739.22	56.023	-909.544	1788.73	320.076	-817.479	1400.43	371.172	-820.66
487	0	1571.87	226.86	-903.177	1375.54	96.3168	-916.141	1739.97	55.6457	-908.972	1788.83	319.802	-816.918	1400.49	370.364	-821.271
488	0	1572.41	226.212	-903.255	1376.37	95.3851	-916.768	1740.77	55.2312	-908.302	1788.9	319.593	-816.353	1400.5	369.567	-822.122
489	0	1573	225.566	-903.378	1377.14	94.309	-917.466	1741.64	54.8454	-907.51	1788.91	319.399	-815.764	1400.48	368.702	-823.14
490	0	1573.52	224.799	-903.529	1378.12	93.205	-918.201	1742.57	54.4485	-906.604	1788.9	319.296	-815.186	1400.41	367.797	-824.352
491	0	1574.13	224.054	-903.721	1379.03	91.9372	-918.99	1743.56	54.0894	-905.566	1788.87	319.221	-814.606	1400.33	366.853	-825.744
492	0	1574.73	223.27	-903.957	1380.11	90.667	-919.827	1744.58	53.6484	-904.382	1788.79	319.201	-814.018	1400.23	365.892	-827.291
493	0	1575.43	222.455	-904.212	1381.2	89.3265	-920.677	1745.68	53.2871	-903.106	1788.7	319.223	-813.423	1400.11	364.911	-829.007
494	0	1576.08	221.63	-904.477	1382.29	87.9055	-921.553	1746.79	52.8929	-901.728	1788.6	319.276	-812.822	1400.01	363.92	-830.856
495	0	1576.87	220.778	-904.746	1383.49	86.4988	-922.455	1747.91	52.4942	-900.207	1788.49	319.374	-812.206	1399.9	362.932	-832.833
496	0	1577.57	219.902	-905.029	1384.74	85.0597	-923.376	1749.09	52.1153	-898.596	1788.36	319.492	-811.576	1399.81	361.937	-834.942
497	0	1578.39	219.084	-905.316	1386.02	83.613	-924.283	1750.25	51.7274	-896.865	1788.25	319.628	-810.924	1399.77	360.978	-837.157
498	0	1579.18	218.215	-905.585	1387.29	82.1955	-925.197	1751.42	51.3519	-895.046	1788.15	319.788	-810.255	1399.73	360.042	-839.44
499	0	1580.03	217.374	-905.848	1388.58	80.7666	-926.098	1752.56	50.9766	-893.119	1788.05	319.949	-809.584	1399.79	359.117	-841.807
500	0	1580.92	216.535	-906.101	1389.92	79.3987	-926.974	1753.69	50.5995	-891.104	1787.97	320.129	-808.873	1399.88	358.255	-844.219
501	0	1581.79	215.713	-906.311	1391.18	78.0509	-927.841	1754.8	50.2225	-889.019	1787.91	320.305	-808.144	1400.01	357.451	-846.686
502	0	1582.71	214.918	-906.526	1392.48	76.8083	-928.702	1755.83	49.8124	-886.87	1787.89	320.478	-807.434	1400.22	356.729	-849.194
503	0	1583.65	214.173	-906.725	1393.88	75.6518	-929.514	1756.84	49.4204	-884.655	1787.92	320.632	-806.701	1400.51	356.06	-851.72
504	0	1584.6	213.417	-906.89	1395.15	74.5808	-930.29	1757.78	49.0123	-882.388	1787.95	320.743	-805.958	1400.88	355.471	-854.252
505	0	1585.55	212.702	-907.045	1396.34	73.5903	-931.075	1758.61	48.5562	-880.097	1788.05	320.802	-805.209	1401.32	354.966	-856.784
506	0	1586.5	212.014	-907.148	1398.41	73.9127	-931.724	1759.41	48.1252	-877.767	1788.16	320.765	-804.301	1401.83	354.572	-859.295
507	0	1587.46	211.392	-907.244	1399.51	73.1289	-932.407	1760.05	47.6221	-875.435	1788.3	320.749	-803.518	1402.44	354.247	-861.784
508	0	1588.38	210.754	-907.315	1400.56	72.4834	-933.064	1760.62	47.0925	-873.083	1788.51	320.673	-802.747	1403.13	354.053	-864.249
509	0	1589.31	210.2	-907.385	1401.51	72.0054	-933.732	1761.12	46.5617	-870.764	1788.75	320.512	-801.973	1403.86	353.979	-866.677
510	0	1590.23	209.641	-907.421	1402.37	71.6159	-934.326	1761.42	45.9539	-868.465	1789.04	320.317	-801.243	1404.69	354.008	-869.058
511	0	1591.09	209.133	-907.454	1403.16	71.3379	-934.859	1761.66	45.3482	-866.172	1788.57	320.501	-800.423	1405.59	354.141	-871.361
512	0	1591.94	208.658	-907.467	1403.81	71.2104	-935.392	1761.77	44.6783	-863.959	1789.03	320.103	-799.716	1406.55	354.384	-873.63
513	0	1592.76	208.221	-907.477	1404.37	71.2275	-935.865	1762.25	44.204	-861.847	1790.14	319.318	-799.126	1407.31	354.675	-875.829
514	0	1593.5	207.813	-907.475	1404.77	71.3598	-936.308	1761.51	43.208	-859.648	1790.58	318.826	-798.474	1408.65	355.21	-877.961
515	0	1594.2	207.444	-907.473	1405.06	71.6297	-936.73	1761.19	42.3871	-857.609	1791.04	318.257	-797.886	1409.81	355.807	-880.036
516	0	1594.82	207.09	-907.468	1405.21	72.034	-937.109	1760.73	41.5476	-855.644	1791.52	317.602	-797.328	1410.92	356.462	-881.997
517	0	1595.38	206.756	-907.455	1405.23	72.5644	-937.437	1760.09	40.6199	-853.737	1792.03	316.833	-796.786	1412.11	357.277	-883.896
518	0	1595.86	206.47	-907.442	1405.12	73.1312	-937.664	1759.33	39.7156	-851.916	1792.53	316.048	-796.331	1412	357.778	-885.656
519	0	1596.25	206.196	-907.431	1404.84	73.8985	-937.942	1758.38	38.7163	-850.182	1793.05	315.139	-795.892	1413.26	358.786	-887.388
520	0	1596.54	205.96	-907.41	1404.42	74.7735	-938.154	1757.38	37.7579	-848.589	1793.53	314.197	-795.515	1414.39	359.81	-889.002
521	0	1596.76	205.759	-907.399	1403.88	75.7808	-938.344	1756.13	36.7025	-847.044	1794.02	313.193	-795.179	1415.67	360.951	-890.523
522	0	1596.87	205.596	-907.39	1403.18	76.8902	-938.492	1754.8	35.7013	-845.618	1794.49	312.118	-794.875	1416.9	362.188	-891.964
523	0	1596.9	205.448	-907.377	1402.34	78.0845	-938.585	1753.34	34.6523	-844.311	1794.92	310.996	-794.649	1418.08	363.48	-893.289
524	0	1596.82	205.346	-907.362	1401.39	79.3831	-938.668	1751.73	33.6281	-843.086	1795.3	309.829	-794.454	1419.16	364.797	-894.497
525	0	1596.65	205.292	-907.341	1400.31	80.784	-938.711	1750.01	32.5921	-841.938	1795.65	308.668	-794.285	1420.29	366.213	-895.614
526	0	1596.37	205.297	-907.312	1399.12	82.2679	-938.712	1748.18	31.6005	-840.911	1795.91	307.47	-794.135	1421.26	367.636	-896.607
527	0	1595.98	205.347	-907.279	1397.8	83.8125	-938.678	1745.82	30.4555	-840.003	1796.12	306.272	-794.049	1422.1	369.096	-897.455
528	0	1595.48	205.442	-907.236	1396.41	85.4357	-938.619	1743.8	29.5674	-839.178	1796.26	305.132	-793.984	1422.97	370.652	-898.24
529	0	1594.89	205.595	-907.194	1394.89	87.1152	-938.539	1742.16	28.9233	-838.464	1796.3	304.007	-793.945	1423.68	372.188	-898.88
530	0	1594.21	205.788	-907.148	1393.31	88.8435	-938.433	1740.07	28.1809	-837.935	1796.25	302.91	-793.933	1424.26	373.704	-899.43
531	0	1593.42	206.082	-907.108	1391.65	90.6084	-938.302	1737.93	27.5443	-837.426	1796.11	301.898	-793.938	1424.78	375.3	-899.872
532	0	1592.55	206.468	-907.056	1389.93	92.4233	-938.147	1735.76	26.9848	-837.004	1795.88	300.97	-793.954	1425.22	376.977	-900.19
533	0	1591.59	206.877	-907.008	1388.17	94.2576	-937.997	1733.55	26.5217	-836.673	1795.54	300.127	-793.993	1425.42	378.558	-900.405
534	0	1590.5	207.428	-906.965	1386.37	96.1077	-937.829	1731.33	26.1953	-836.457	1795.11	299.401	-794.047	1425.51	380.16	-900.518
535	0	1589.36	208.02	-906.923	1384.54	97.9676	-937.678	1729.11	26.0097	-836.363	1794.55	298.824	-794.115	1425.48	381.819	-900.541
536	0	1588.14	208.714	-906.885	1382.7	99.8445	-937.511	1726.89	25.9165	-836.354	1793.91	298.404	-794.196	1425.18	383.409	-900.449
537	0	1586.84	209.507	-906.86	1380.82	101.696	-937.367	1724.77	26.0328	-836.461	1793.14	298.117	-794.251	1424.77	385.037	-900.271
538	0	1585.51	210.405	-906.842	1378.96	103.545	-937.244	1722.69	26.2975	-836.711	1792.26	297.985	-794.336	1424.18	386.612	-899.984
539	0	1584.06	211.391	-906.837	1377.09	105.383	-937.139	1720.64	26.6889	-837.016	1791.29	298.087	-794.45	1423.53	388.284	-899.676
540	0	1582.52	212.454	-906.826	1375.21	107.193	-937.056	1718.63	27.2408	-837.43	1790.18	298.352	-794.532	1422.6	389.857	-899.231
541	0	1581	213.646	-906.833	1373.38	108.969	-937.015	1716.69	27.9551	-837.936	1788.99	298.801	-794.62	1421.54	391.464	-898.716
542	0	1579.4	214.969	-906.856	1371.55	110.693	-936.988	1714.83	28.8707	-838.509	1787.68	299.473	-794.739	1420.24	392.974	-898.139
543	0	1577.74	216.341	-906.886	1369.74	112.399	-937	1713.06	29.9079	-839.204	1786.29	300.336	-794.847	1418.8	394.54	-897.498
544	0	1576.05	217.829	-906.929	1367.95	114.042	-937.039	1711.4	31.1662	-840.027	1784.78	301.42	-794.946	1417.15	396.04	-896.763
545	0	1574.29	219.415	-906.994	1366.2	115.638	-937.109	1709.8	32.5722	-840.906	1783.18	302.705	-795.066	1415.3	397.514	-895.983
546	0	1572.49	221.099	-907.059	1364.45	117.203	-937.212	1708.33	34.1699	-841.886	1781.48	304.211	-795.195	1413.29	398.964	-895.115
547	0	1570.6	222.839	-907.137	1362.76	118.685	-937.331	1706.94	35.9189	-842.962	1779.69	305.921	-795.31	1411.17	400.366	-894.206
548	0	1568.75	224.695	-907.234	1361.06	120.141	-937.466	1705.63	37.8483	-844.088	1777.81	307.815	-795.441	1408.86	401.797	-893.217
549	0	1566.8	226.65	-907.322	1359.41	121.541	-937.628	1704.42	39.9258	-845.313	1775.81	309.905	-795.575	1406.43	403.174	-892.191
