Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
419	0	847.552	-520.916	-476.965	665.2	-652.071	-401.159	1029.97	-671.602	-441.559	1062.18	-392.137	-475.086	673.832	-363.699	-432.01
420	0	847.088	-521.094	-477.17	663.418	-649.957	-400.594	1028.02	-673.264	-440.446	1062.92	-394.359	-476.034	674.827	-361.926	-433.568
421	0	846.6	-521.297	-477.304	661.538	-647.664	-399.947	1025.93	-675.048	-439.291	1063.74	-396.837	-476.916	675.956	-360.014	-435.079
422	0	846.076	-521.543	-477.382	659.566	-645.224	-399.226	1023.67	-676.95	-438.042	1064.58	-399.44	-477.697	677.208	-358.052	-436.47
423	0	845.525	-521.73	-477.327	657.545	-642.679	-398.437	1021.27	-678.931	-436.733	1065.46	-402.205	-478.355	678.552	-356.042	-437.764
424	0	844.977	-521.895	-477.173	655.495	-640.081	-397.604	1018.8	-680.91	-435.344	1066.32	-405.018	-478.848	679.945	-353.943	-438.909
425	0	844.425	-522.056	-476.941	653.449	-637.396	-396.737	1016.3	-682.85	-433.889	1067.16	-407.818	-479.155	681.377	-351.893	-439.88
426	0	843.863	-522.159	-476.562	651.463	-634.738	-395.883	1013.77	-684.741	-432.482	1067.95	-410.641	-479.265	682.838	-349.853	-440.661
427	0	843.313	-522.192	-476.131	649.543	-632.1	-395.068	1011.28	-686.496	-431.055	1068.69	-413.272	-479.171	684.262	-347.845	-441.248
428	0	842.801	-522.154	-475.643	647.734	-629.547	-394.303	1008.88	-688.122	-429.706	1069.36	-415.801	-478.919	685.673	-345.845	-441.65
429	0	842.291	-522.034	-475.148	646.031	-627.119	-393.658	1006.6	-689.587	-428.467	1069.98	-418.055	-478.522	686.994	-344.02	-441.915
430	0	841.829	-521.843	-474.668	644.461	-624.793	-393.131	1004.42	-690.875	-427.389	1070.52	-420.1	-478.032	688.215	-342.256	-442.064
431	0	841.392	-521.556	-474.223	643.021	-622.662	-392.753	1002.45	-691.948	-426.519	1071	-421.592	-477.466	689.313	-340.625	-442.075
432	0	840.994	-521.224	-473.855	641.751	-620.782	-392.582	1000.66	-692.841	-425.847	1071.37	-423.045	-476.864	690.279	-339.116	-442.002
433	0	840.629	-520.839	-473.548	640.634	-619.15	-392.6	999.099	-693.506	-425.394	1071.64	-424.173	-476.233	691.074	-337.742	-441.809
434	0	840.316	-520.388	-473.356	639.662	-617.703	-392.783	997.769	-693.977	-425.223	1071.83	-424.948	-475.624	691.697	-336.518	-441.58
435	0	840.03	-519.833	-473.269	638.872	-616.532	-393.144	996.712	-694.206	-425.285	1071.94	-425.383	-475.016	692.135	-335.434	-441.267
436	0	839.767	-519.306	-473.27	638.276	-615.656	-393.69	995.914	-694.214	-425.631	1071.97	-425.447	-474.464	692.377	-334.525	-440.9
437	0	839.567	-518.588	-473.371	637.857	-615.061	-394.396	995.395	-693.989	-426.267	1071.9	-425.139	-473.942	692.404	-333.791	-440.437
438	0	839.389	-517.946	-473.608	637.545	-614.624	-395.291	995.156	-693.529	-427.109	1071.74	-424.493	-473.492	692.235	-333.246	-439.974
439	0	839.243	-517.192	-473.917	637.453	-614.556	-396.275	995.173	-692.845	-428.218	1071.48	-423.473	-473.104	691.834	-332.859	-439.435
440	0	839.119	-516.413	-474.303	637.525	-614.718	-397.385	995.453	-691.939	-429.546	1071.11	-422.109	-472.778	691.221	-332.651	-438.842
441	0	839.009	-515.591	-474.775	637.76	-615.196	-398.567	995.996	-690.829	-431.094	1070.61	-420.535	-472.54	690.391	-332.643	-438.173
442	0	838.897	-514.796	-475.263	638.149	-615.93	-399.772	996.779	-689.477	-432.741	1070.02	-418.56	-472.344	689.344	-332.861	-437.431
443	0	838.811	-513.938	-475.763	638.7	-616.891	-400.961	997.787	-687.935	-434.546	1069.29	-416.281	-472.2	688.078	-333.255	-436.585
444	0	838.677	-513.145	-476.253	639.4	-618.119	-402.09	998.96	-686.241	-436.454	1068.42	-413.756	-472.125	686.633	-333.861	-435.659
445	0	838.519	-512.353	-476.727	640.224	-619.531	-403.138	1000.34	-684.355	-438.384	1067.44	-411.075	-472.098	684.994	-334.699	-434.622
446	0	838.338	-511.633	-477.176	641.2	-621.21	-404.06	1001.83	-682.341	-440.339	1066.3	-408.195	-472.111	683.211	-335.709	-433.466
447	0	838.115	-510.927	-477.523	642.267	-623.057	-404.8	1003.42	-680.24	-442.293	1065.02	-405.222	-472.189	681.304	-336.953	-432.229
448	0	837.882	-510.294	-477.779	643.43	-625.067	-405.342	1005.09	-678.062	-444.189	1063.62	-402.222	-472.315	679.304	-338.327	-430.863
449	0	837.593	-509.768	-477.964	644.696	-627.196	-405.698	1006.81	-675.819	-446.009	1062.12	-399.176	-472.465	677.252	-339.891	-429.4
450	0	837.29	-509.275	-478.035	646.027	-629.388	-405.782	1008.53	-673.599	-447.738	1060.54	-396.183	-472.658	675.165	-341.611	-427.826
451	0	836.951	-508.903	-477.99	647.415	-631.638	-405.633	1010.23	-671.399	-449.321	1058.9	-393.271	-472.914	673.107	-343.422	-426.152
452	0	836.596	-508.672	-477.836	648.812	-633.901	-405.243	1011.85	-669.293	-450.819	1057.23	-390.477	-473.199	671.111	-345.306	-424.418
453	0	836.235	-508.53	-477.589	650.234	-636.134	-404.592	1013.4	-667.268	-452.137	1055.55	-387.894	-473.529	669.228	-347.22	-422.613
454	0	835.872	-508.469	-477.25	651.638	-638.301	-403.721	1014.87	-665.407	-453.334	1053.9	-385.564	-473.919	667.461	-349.124	-420.789
455	0	835.494	-508.5	-476.849	653.001	-640.382	-402.652	1016.18	-663.701	-454.426	1052.32	-383.438	-474.381	665.847	-351.02	-418.933
456	0	835.15	-508.65	-476.386	654.298	-642.356	-401.434	1017.36	-662.246	-455.383	1050.83	-381.618	-474.919	664.4	-352.843	-417.093
457	0	834.815	-508.88	-475.881	655.481	-644.166	-400.08	1018.39	-661.027	-456.269	1049.44	-380.114	-475.559	663.166	-354.58	-415.342
458	0	834.473	-509.204	-475.4	656.583	-645.806	-398.608	1019.27	-660.071	-457.056	1048.18	-378.911	-476.291	662.132	-356.181	-413.621
459	0	834.18	-509.612	-474.926	657.65	-647.351	-397.04	1019.97	-659.389	-457.805	1047.1	-378.059	-477.116	661.313	-357.638	-412.049
460	0	833.912	-510.098	-474.483	658.439	-648.551	-395.475	1020.5	-659.015	-458.489	1046.19	-377.553	-478.034	660.73	-358.903	-410.564
461	0	833.67	-510.659	-474.084	659.143	-649.62	-393.909	1020.85	-658.914	-459.07	1045.49	-377.397	-479.023	660.389	-359.994	-409.221
462	0	833.485	-511.23	-473.716	659.792	-650.533	-392.326	1021.04	-659.11	-459.649	1045.01	-377.565	-480.068	660.3	-360.821	-408.022
463	0	833.365	-511.819	-473.406	660.194	-651.081	-390.833	1021.06	-659.574	-460.18	1044.76	-378.059	-481.172	660.45	-361.418	-406.984
464	0	833.288	-512.405	-473.177	660.436	-651.376	-389.44	1020.93	-660.337	-460.699	1044.76	-378.853	-482.323	660.867	-361.713	-406.085
465	0	833.271	-512.975	-473.038	660.517	-651.386	-388.149	1020.62	-661.333	-461.166	1045.02	-379.93	-483.476	661.542	-361.781	-405.412
466	0	833.313	-513.586	-472.985	660.352	-651.038	-387.02	1020.18	-662.573	-461.627	1045.52	-381.329	-484.655	662.47	-361.553	-404.876
467	0	833.454	-514.081	-472.983	660.129	-650.489	-386.038	1019.58	-664.044	-462.095	1046.27	-383.021	-485.823	663.633	-361.087	-404.519
468	0	833.63	-514.604	-473.069	659.817	-649.772	-385.222	1018.83	-665.717	-462.53	1047.27	-384.885	-486.936	665.066	-360.335	-404.36
469	0	833.897	-515.042	-473.233	659.257	-648.636	-384.621	1017.93	-667.581	-462.948	1048.5	-387.043	-487.971	666.744	-359.342	-404.342
470	0	834.254	-515.426	-473.444	658.65	-647.325	-384.171	1016.96	-669.598	-463.273	1049.96	-389.383	-488.912	668.66	-358.091	-404.454
471	0	834.678	-515.783	-473.701	657.934	-645.746	-383.898	1015.84	-671.767	-463.57	1051.63	-391.95	-489.753	670.799	-356.69	-404.673
472	0	835.214	-516.054	-473.963	657.116	-643.96	-383.811	1014.63	-674.029	-463.803	1053.51	-394.676	-490.416	673.175	-355.084	-405.026
473	0	835.822	-516.313	-474.256	656.259	-641.967	-383.881	1013.37	-676.378	-463.959	1055.53	-397.548	-490.912	675.734	-353.352	-405.44
474	0	836.547	-516.497	-474.526	655.368	-639.814	-384.101	1012.05	-678.79	-464.046	1057.73	-400.477	-491.211	678.487	-351.491	-405.899
475	0	837.362	-516.654	-474.756	654.492	-637.533	-384.431	1010.7	-681.24	-464.021	1060.07	-403.529	-491.304	681.403	-349.553	-406.385
476	0	838.256	-516.787	-474.953	653.66	-635.187	-384.898	1009.39	-683.651	-463.918	1062.48	-406.692	-491.145	684.46	-347.624	-406.87
477	0	839.253	-516.873	-475.089	652.885	-632.805	-385.455	1008.11	-686.038	-463.676	1064.98	-409.833	-490.79	687.608	-345.657	-407.322
478	0	840.351	-516.965	-475.157	652.211	-630.45	-386.087	1006.91	-688.364	-463.353	1067.53	-412.885	-490.194	690.786	-343.779	-407.742
479	0	841.559	-517.064	-475.154	651.658	-628.151	-386.777	1005.82	-690.614	-462.925	1070.09	-415.895	-489.376	693.993	-342.018	-408.096
480	0	842.814	-517.175	-475.066	651.243	-625.991	-387.475	1004.89	-692.748	-462.388	1072.63	-418.848	-488.377	697.204	-340.457	-408.407
481	0	844.126	-517.352	-474.956	650.958	-624.01	-388.237	1004.12	-694.783	-461.799	1075.15	-421.404	-487.223	700.296	-338.972	-408.682
482	0	845.49	-517.579	-474.779	650.846	-622.279	-388.998	1003.56	-696.692	-461.163	1077.57	-424.047	-485.974	703.287	-337.732	-408.931
483	0	846.882	-517.846	-474.576	650.902	-620.821	-389.775	1003.17	-698.481	-460.464	1079.89	-426.539	-484.681	706.105	-336.719	-409.141
484	0	848.312	-518.185	-474.389	651.138	-619.734	-390.481	1003.03	-700.143	-459.759	1082.08	-428.803	-483.374	708.728	-336.023	-409.357
485	0	849.711	-518.632	-474.167	651.441	-618.826	-391.261	1003.11	-701.686	-459.086	1084.13	-430.897	-482.104	711.133	-335.565	-409.619
486	0	851.104	-519.231	-474.04	651.948	-618.341	-392.004	1003.42	-703.087	-458.416	1086.04	-432.707	-480.908	713.273	-335.407	-409.915
487	0	852.49	-519.826	-473.929	652.596	-618.22	-392.745	1004.01	-704.352	-457.753	1087.79	-434.302	-479.814	715.131	-335.518	-410.274
488	0	853.829	-520.618	-473.885	653.382	-618.487	-393.485	1004.83	-705.491	-457.205	1089.36	-435.668	-478.876	716.707	-335.946	-410.717
489	0	855.136	-521.472	-473.914	654.325	-619.15	-394.229	1005.89	-706.492	-456.681	1090.78	-436.763	-478.063	717.993	-336.639	-411.253
490	0	856.423	-522.399	-473.997	655.38	-620.112	-394.899	1007.21	-707.374	-456.194	1092.04	-437.603	-477.445	718.969	-337.654	-411.872
491	0	857.648	-523.502	-474.197	656.589	-621.532	-395.605	1008.77	-708.122	-455.806	1093.08	-438.303	-477.029	719.629	-338.973	-412.601
492	0	858.829	-524.669	-474.485	657.917	-623.317	-396.275	1010.55	-708.722	-455.449	1093.98	-438.668	-476.797	720.017	-340.537	-413.45
493	0	859.966	-525.937	-474.813	659.391	-625.466	-396.913	1012.57	-709.204	-455.173	1094.7	-438.753	-476.738	720.106	-342.411	-414.384
494	0	861.082	-527.273	-475.199	661.016	-628.013	-397.522	1014.82	-709.552	-454.935	1095.25	-438.594	-476.853	719.932	-344.523	-415.415
495	0	862.178	-528.722	-475.634	662.74	-630.811	-398.04	1017.27	-709.762	-454.67	1095.63	-438.278	-477.127	719.498	-346.928	-416.517
496	0	863.241	-530.254	-476.084	664.607	-633.907	-398.447	1019.91	-709.803	-454.413	1095.86	-437.716	-477.51	718.839	-349.602	-417.651
497	0	864.269	-531.9	-476.531	666.631	-637.312	-398.797	1022.75	-709.743	-454.111	1095.94	-436.97	-477.968	717.953	-352.532	-418.819
498	0	865.291	-533.589	-476.931	668.785	-640.91	-398.994	1025.74	-709.539	-453.755	1095.9	-435.891	-478.506	716.929	-355.646	-419.989
499	0	866.323	-535.308	-477.305	671.084	-644.731	-399.099	1028.89	-709.221	-453.325	1095.73	-434.816	-479.073	715.779	-358.988	-421.169
500	0	867.379	-537.083	-477.634	673.509	-648.691	-399.099	1032.15	-708.791	-452.784	1095.49	-433.657	-479.634	714.517	-362.48	-422.293
501	0	868.448	-538.892	-477.84	676.048	-652.729	-398.957	1035.51	-708.22	-452.155	1095.17	-432.409	-480.109	713.275	-366.135	-423.395
502	0	869.592	-540.628	-477.962	678.687	-656.803	-398.71	1038.89	-707.6	-451.354	1094.81	-431.082	-480.527	711.969	-369.804	-424.412
503	0	870.744	-542.439	-477.954	681.408	-660.838	-398.365	1042.35	-706.884	-450.428	1094.45	-429.773	-480.818	710.731	-373.534	-425.373
504	0	871.998	-544.174	-477.841	684.212	-665.07	-398.245	1045.8	-706.095	-449.321	1094.14	-428.477	-480.958	709.627	-377.229	-426.247
505	0	873.291	-545.86	-477.611	687	-668.88	-397.726	1049.17	-705.339	-448.068	1093.86	-427.219	-480.944	708.601	-380.875	-427.04
506	0	874.631	-547.492	-477.286	689.79	-672.512	-397.172	1052.51	-704.563	-446.651	1093.68	-426.058	-480.754	707.743	-384.412	-427.825
507	0	876.032	-549.088	-476.907	692.533	-675.98	-396.635	1055.74	-703.802	-445.143	1093.59	-425.014	-480.438	707.056	-387.772	-428.584
508	0	877.489	-550.564	-476.477	695.199	-679.15	-396.1	1058.81	-703.157	-443.545	1093.66	-424.107	-480.008	706.575	-390.959	-429.367
509	0	878.976	-552	-476.048	697.739	-682.093	-395.689	1061.74	-702.551	-441.859	1093.83	-423.356	-479.487	706.277	-393.998	-430.169
510	0	880.475	-553.429	-475.681	700.162	-684.772	-395.36	1064.49	-702.113	-440.161	1094.18	-422.791	-478.898	706.197	-396.686	-431.064
511	0	881.992	-554.768	-475.338	702.413	-687.142	-395.118	1067.02	-701.831	-438.437	1094.66	-422.448	-478.292	706.31	-399.244	-432.082
512	0	883.524	-555.986	-475.006	704.485	-689.261	-395.058	1069.37	-701.689	-436.704	1095.3	-422.455	-477.602	706.645	-401.45	-433.224
513	0	885.061	-557.159	-474.77	706.326	-691.1	-395.145	1071.5	-701.723	-434.977	1096.14	-422.524	-476.913	707.17	-403.451	-434.448
514	0	886.601	-558.315	-474.634	707.975	-692.6	-395.363	1073.36	-701.993	-433.282	1097.16	-422.851	-476.206	707.913	-405.097	-435.829
515	0	888.124	-559.36	-474.533	709.385	-693.818	-395.733	1075.03	-702.433	-431.598	1098.37	-423.409	-475.483	708.849	-406.492	-437.35
516	0	889.637	-560.454	-474.552	710.574	-694.722	-396.287	1076.46	-703.09	-429.938	1099.73	-424.233	-474.761	709.975	-407.564	-438.999
517	0	891.112	-561.408	-474.63	711.506	-695.368	-397.01	1077.58	-703.984	-428.329	1101.26	-425.294	-474.045	711.305	-408.394	-440.798
518	0	892.552	-562.349	-474.791	712.221	-695.711	-397.86	1078.48	-705.069	-426.732	1102.93	-426.657	-473.342	712.801	-408.877	-442.707
519	0	893.967	-563.275	-475.041	712.685	-695.809	-398.867	1079.1	-706.411	-425.201	1104.74	-428.239	-472.631	714.463	-409.169	-444.733
520	0	895.312	-564.214	-475.331	712.925	-695.632	-399.944	1079.47	-707.938	-423.681	1106.68	-430.009	-471.904	716.302	-409.14	-446.848
521	0	896.613	-565.029	-475.632	712.94	-695.186	-401.126	1079.59	-709.671	-422.145	1108.72	-432.101	-471.167	718.291	-408.924	-449.01
522	0	897.852	-565.933	-475.978	712.746	-694.488	-402.347	1079.41	-711.581	-420.614	1110.81	-434.423	-470.392	720.433	-408.461	-451.204
523	0	899.017	-566.777	-476.309	712.349	-693.611	-403.607	1079	-713.676	-419.072	1112.98	-436.958	-469.575	722.665	-407.805	-453.385
524	0	900.101	-567.593	-476.58	711.77	-692.501	-404.854	1078.34	-715.883	-417.496	1115.17	-439.71	-468.711	725.036	-406.984	-455.529
525	0	901.128	-568.429	-476.809	711.038	-691.211	-406.058	1077.42	-718.238	-415.912	1117.37	-442.62	-467.771	727.482	-406.058	-457.625
526	0	902.027	-569.226	-476.989	710.177	-689.785	-407.217	1076.32	-720.676	-414.272	1119.53	-445.623	-466.764	729.98	-404.971	-459.598
527	0	902.875	-569.979	-477.06	709.212	-688.195	-408.279	1075.03	-723.144	-412.625	1121.61	-448.817	-465.695	732.499	-403.839	-461.45
528	0	903.625	-570.727	-477.057	708.159	-686.526	-409.253	1073.59	-725.596	-410.938	1123.63	-451.969	-464.556	735.034	-402.604	-463.152
529	0	904.295	-571.443	-476.941	707.068	-684.768	-410.106	1072.02	-728.032	-409.244	1125.56	-455.101	-463.331	737.544	-401.322	-464.665
530	0	904.868	-572.084	-476.729	705.951	-683.028	-410.837	1070.37	-730.39	-407.562	1127.35	-458.281	-462.07	739.991	-400.099	-465.974
531	0	905.362	-572.687	-476.429	704.837	-681.258	-411.439	1068.69	-732.632	-405.873	1129.01	-461.322	-460.738	742.32	-398.882	-467.104
532	0	905.781	-573.23	-476.075	703.73	-679.752	-412.043	1067.01	-734.725	-404.232	1130.5	-464.192	-459.424	744.546	-397.633	-468.039
533	0	906.099	-573.711	-475.655	702.714	-677.89	-412.324	1065.36	-736.635	-402.664	1131.85	-466.885	-458.124	746.608	-396.506	-468.803
534	0	906.368	-574.137	-475.209	701.701	-676.337	-412.661	1063.79	-738.357	-401.177	1132.99	-469.319	-456.865	748.463	-395.405	-469.391
535	0	906.544	-574.447	-474.763	700.783	-674.908	-412.9	1062.29	-739.875	-399.874	1133.96	-471.547	-455.7	750.126	-394.463	-469.862
536	0	906.642	-574.656	-474.331	699.958	-673.658	-413.053	1060.95	-741.15	-398.689	1134.75	-473.442	-454.675	751.562	-393.57	-470.194
537	0	906.69	-574.837	-473.928	699.289	-672.022	-412.897	1059.75	-742.209	-397.672	1135.37	-474.989	-453.751	752.709	-392.793	-470.431
538	0	906.672	-574.951	-473.609	698.643	-671.054	-412.9	1058.72	-743.01	-396.884	1135.81	-476.246	-453.019	753.608	-392.108	-470.584
539	0	906.587	-574.982	-473.336	698.119	-670.237	-412.907	1057.86	-743.571	-396.291	1136.06	-477.155	-452.451	754.198	-391.561	-470.64
540	0	906.439	-574.916	-473.145	697.67	-669.686	-412.896	1057.23	-743.856	-395.937	1136.16	-477.614	-452.085	754.537	-391.066	-470.645
541	0	906.237	-574.767	-473.064	697.328	-669.483	-412.955	1056.79	-743.911	-395.792	1136.07	-477.748	-451.933	754.554	-390.775	-470.596
542	0	905.98	-574.549	-473.067	697.104	-669.294	-412.93	1056.58	-743.688	-395.898	1135.8	-477.536	-451.974	754.284	-390.568	-470.492
543	0	905.673	-574.2	-473.171	696.982	-669.297	-412.906	1056.58	-743.213	-396.238	1135.37	-476.911	-452.243	753.724	-390.479	-470.379
544	0	905.312	-573.814	-473.398	696.958	-669.517	-412.895	1056.78	-742.477	-396.823	1134.78	-475.951	-452.713	752.858	-390.476	-470.179
545	0	904.882	-573.341	-473.695	697.04	-669.684	-412.797	1057.16	-741.505	-397.664	1134.01	-474.617	-453.379	751.745	-390.574	-469.947
546	0	904.405	-572.784	-474.075	697.167	-670.696	-412.965	1057.75	-740.269	-398.702	1133.08	-472.893	-454.243	750.333	-390.799	-469.637
547	0	903.869	-572.127	-474.513	697.422	-671.468	-412.9	1058.53	-738.794	-399.929	1131.97	-470.795	-455.21	748.661	-391.129	-469.226
548	0	903.261	-571.455	-474.964	697.848	-672.244	-412.649	1059.42	-737.062	-401.339	1130.69	-468.472	-456.357	746.749	-391.589	-468.719
549	0	902.594	-570.629	-475.422	698.324	-673.28	-412.396	1060.45	-735.144	-402.886	1129.23	-465.798	-457.615	744.611	-392.109	-468.078
550	0	901.873	-569.786	-475.829	698.846	-674.465	-412.128	1061.57	-732.997	-404.571	1127.58	-462.922	-458.93	742.261	-392.732	-467.297
551	0	901.026	-568.88	-476.357	699.443	-675.698	-411.696	1062.77	-730.673	-406.338	1125.77	-459.811	-460.323	739.734	-393.469	-466.376
552	0	900.11	-567.946	-476.763	700.073	-677.012	-411.201	1063.97	-728.187	-408.186	1123.79	-456.496	-461.733	737.054	-394.266	-465.296
553	0	899.119	-566.928	-477.099	700.707	-678.426	-410.587	1065.16	-725.593	-410.101	1121.66	-453.106	-463.152	734.249	-395.079	-464.035
554	0	898.042	-565.901	-477.35	701.361	-679.798	-409.86	1066.32	-722.908	-412.022	1119.4	-449.615	-464.558	731.371	-395.938	-462.612
555	0	896.915	-564.768	-477.502	701.991	-681.17	-409.026	1067.4	-720.163	-413.935	1117.01	-446.132	-465.902	728.425	-396.795	-460.973
556	0	895.682	-563.692	-477.582	702.59	-682.43	-408.026	1068.33	-717.359	-415.835	1114.53	-442.603	-467.162	725.458	-397.612	-459.146
557	0	894.353	-562.568	-477.506	703.092	-683.639	-406.934	1069.14	-714.586	-417.69	1111.98	-439.159	-468.34	722.53	-398.359	-457.169
558	0	892.978	-561.382	-477.358	703.509	-684.7	-405.766	1069.77	-711.85	-419.483	1109.4	-435.776	-469.391	719.634	-399.045	-455.02
559	0	891.537	-560.171	-477.118	703.816	-685.582	-404.51	1070.18	-709.19	-421.225	1106.8	-432.606	-470.363	716.848	-399.612	-452.795
560	0	890.012	-558.983	-476.815	703.967	-686.288	-403.236	1070.39	-706.645	-422.954	1104.19	-429.582	-471.283	714.144	-400.014	-450.473
561	0	888.406	-557.806	-476.484	703.958	-686.788	-401.958	1070.37	-704.259	-424.639	1101.65	-426.736	-472.124	711.534	-400.319	-448.11
562	0	886.783	-556.552	-476.154	703.758	-687.086	-400.694	1070.08	-702.056	-426.315	1099.15	-424.151	-472.934	709.103	-400.355	-445.789
563	0	885.089	-555.375	-475.849	703.358	-687.167	-399.51	1069.52	-700.054	-428.011	1096.75	-421.858	-473.725	706.783	-400.248	-443.458
564	0	883.327	-554.154	-475.562	702.737	-687.018	-398.387	1068.72	-698.247	-429.712	1094.46	-419.685	-474.49	704.642	-399.856	-441.228
565	0	881.568	-552.889	-475.308	701.913	-686.591	-397.359	1067.7	-696.635	-431.401	1092.31	-417.847	-475.218	702.674	-399.296	-439.046
566	0	879.743	-551.619	-475.121	700.845	-685.921	-396.461	1066.41	-695.284	-433.115	1090.27	-416.285	-475.961	700.886	-398.466	-436.966
567	0	877.89	-550.379	-474.987	699.554	-684.998	-395.712	1064.86	-694.125	-434.837	1088.41	-414.917	-476.678	699.294	-397.335	-435.002
568	0	876.047	-549.019	-474.927	698.045	-683.757	-395.077	1063.08	-693.197	-436.572	1086.73	-413.897	-477.4	697.891	-395.928	-433.151
569	0	874.224	-547.643	-474.951	696.328	-682.243	-394.608	1061.07	-692.499	-438.335	1085.24	-413.06	-478.105	696.731	-394.252	-431.457
570	0	872.369	-546.228	-475.027	694.387	-680.494	-394.314	1058.85	-692.006	-440.129	1083.92	-412.451	-478.804	695.752	-392.317	-429.886
571	0	870.537	-544.811	-475.253	692.267	-678.454	-394.189	1056.41	-691.667	-441.955	1082.8	-412.135	-479.509	694.974	-390.165	-428.478
572	0	868.718	-543.283	-475.494	689.986	-676.067	-394.171	1053.78	-691.537	-443.775	1081.84	-412.005	-480.178	694.432	-387.64	-427.154
573	0	866.954	-541.702	-475.804	687.523	-673.484	-394.297	1050.98	-691.569	-445.57	1081.08	-412.065	-480.816	694.122	-384.954	-425.981
574	0	865.225	-540.071	-476.124	684.929	-670.573	-394.504	1048	-691.743	-447.343	1080.49	-412.363	-481.378	693.996	-381.985	-424.881
575	0	863.532	-538.364	-476.447	682.214	-667.442	-394.822	1044.82	-692.065	-449.052	1080.06	-412.853	-481.871	694.092	-378.822	-423.844
576	0	861.897	-536.603	-476.776	679.391	-664.108	-395.235	1041.54	-692.444	-450.691	1079.78	-413.544	-482.274	694.41	-375.474	-422.862
577	0	860.331	-534.824	-477.068	676.54	-660.508	-395.601	1038.14	-692.945	-452.262	1079.66	-414.294	-482.566	694.92	-371.986	-421.911
578	0	858.802	-532.997	-477.27	673.644	-656.57	-395.803	1034.69	-693.455	-453.678	1079.64	-415.24	-482.75	695.594	-368.359	-420.931
579	0	857.333	-531.16	-477.468	670.744	-652.692	-396.192	1031.16	-694.027	-455.012	1079.69	-416.293	-482.811	696.42	-364.655	-419.981
580	0	855.977	-529.251	-477.549	667.899	-648.699	-396.499	1027.66	-694.548	-456.165	1079.81	-417.394	-482.768	697.392	-360.924	-418.976
581	0	854.658	-527.426	-477.527	665.129	-644.625	-396.728	1024.14	-695.077	-457.202	1079.96	-418.479	-482.609	698.445	-357.216	-417.922
582	0	853.409	-525.544	-477.416	662.448	-640.586	-396.867	1020.68	-695.532	-458.08	1080.15	-419.569	-482.323	699.558	-353.588	-416.831
583	0	852.231	-523.664	-477.197	659.884	-636.592	-396.875	1017.28	-695.919	-458.853	1080.36	-420.372	-481.949	700.677	-349.969	-415.644
584	0	851.1	-521.846	-476.87	657.476	-632.692	-396.765	1014.04	-696.194	-459.439	1080.49	-421.355	-481.502	701.801	-346.544	-414.441
585	0	850.005	-520.067	-476.479	655.204	-628.933	-396.541	1010.94	-696.36	-459.914	1080.54	-422.24	-481.027	702.839	-343.302	-413.193
586	0	848.95	-518.359	-476.047	653.075	-625.403	-396.208	1008	-696.431	-460.302	1080.5	-423.019	-480.568	703.763	-340.256	-411.924
587	0	847.918	-516.675	-475.577	651.124	-622.119	-395.76	1005.24	-696.393	-460.632	1080.37	-423.604	-480.171	704.531	-337.385	-410.678
588	0	846.861	-515.172	-475.109	649.31	-619.161	-395.241	1002.68	-696.217	-460.918	1080.07	-424.046	-479.861	705.131	-334.834	-409.487
589	0	845.803	-513.731	-474.663	647.664	-616.465	-394.619	1000.35	-695.958	-461.201	1079.66	-424.314	-479.666	705.521	-332.536	-408.346
590	0	844.713	-512.409	-474.257	646.152	-614.139	-393.968	998.199	-695.591	-461.476	1079.1	-424.37	-479.614	705.665	-330.511	-407.291
591	0	843.622	-511.215	-473.894	644.778	-612.141	-393.237	996.295	-695.091	-461.759	1078.39	-424.235	-479.705	705.569	-328.79	-406.306
592	0	842.5	-510.147	-473.589	643.567	-610.596	-392.559	994.641	-694.5	-462.089	1077.52	-423.88	-479.966	705.186	-327.37	-405.43
593	0	841.334	-509.164	-473.361	642.509	-609.333	-391.753	993.216	-693.803	-462.466	1076.48	-423.28	-480.404	704.551	-326.183	-404.661
594	0	840.159	-508.323	-473.213	641.617	-608.515	-390.919	992.04	-692.977	-462.893	1075.29	-422.475	-481.004	703.634	-325.358	-404.01
595	0	838.955	-507.631	-473.137	640.803	-608.017	-390.192	991.126	-692.046	-463.34	1073.95	-421.439	-481.76	702.442	-324.844	-403.457
596	0	837.735	-506.983	-473.143	640.151	-607.896	-389.426	990.438	-691.015	-463.846	1072.46	-420.188	-482.659	700.97	-324.6	-402.988
597	0	836.509	-506.502	-473.206	639.693	-608.175	-388.658	989.997	-689.88	-464.417	1070.81	-418.85	-483.676	699.255	-324.627	-402.59
598	0	835.286	-506.148	-473.309	639.365	-608.835	-387.913	989.838	-688.638	-465.011	1069.06	-417.162	-484.788	697.305	-324.957	-402.295
599	0	834.072	-505.841	-473.43	639.203	-609.821	-387.158	989.897	-687.273	-465.579	1067.18	-415.268	-485.924	695.133	-325.556	-402.021
600	0	832.887	-505.67	-473.568	639.213	-611.128	-386.441	990.195	-685.83	-466.191	1065.18	-413.236	-487.083	692.77	-326.434	-401.783
601	0	831.728	-505.59	-473.721	639.37	-612.737	-385.703	990.727	-684.227	-466.766	1063.12	-411.006	-488.225	690.234	-327.583	-401.567
