Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
417	0	1512.08	-529.161	-542.224	1362.13	-703.684	-485.104	1718.99	-616.6	-457.645	1677.12	-343.295	-517.475	1296.22	-428.117	-547.487
418	0	1512.51	-528.946	-542.442	1362.7	-704.006	-487.374	1719.36	-616.626	-457.697	1677.22	-342.914	-515.435	1296.62	-428.057	-547.762
419	0	1513.1	-528.503	-542.607	1363.29	-704.322	-489.61	1719.7	-616.651	-457.667	1677.41	-342.488	-513.344	1297.08	-427.964	-548.032
420	0	1513.66	-528.206	-542.699	1363.88	-704.583	-491.782	1720.03	-616.654	-457.542	1677.61	-342.128	-511.231	1297.59	-427.82	-548.307
421	0	1514.26	-527.847	-542.749	1364.53	-704.775	-493.913	1720.35	-616.641	-457.358	1677.79	-341.764	-509.078	1298.04	-427.718	-548.563
422	0	1514.83	-527.501	-542.744	1365.13	-704.975	-495.946	1720.66	-616.644	-457.083	1677.98	-341.462	-506.901	1298.56	-427.549	-548.795
423	0	1515.49	-527.067	-542.711	1365.71	-705.1	-497.882	1721	-616.652	-456.74	1678.23	-341.14	-504.753	1299.06	-427.412	-549.052
424	0	1516.12	-526.692	-542.629	1366.33	-705.193	-499.721	1721.33	-616.67	-456.316	1678.47	-340.878	-502.638	1299.65	-427.215	-549.305
425	0	1516.75	-526.33	-542.52	1366.95	-705.233	-501.449	1721.64	-616.663	-455.839	1678.73	-340.567	-500.554	1300.24	-426.988	-549.57
426	0	1517.49	-525.878	-542.421	1367.54	-705.239	-503.071	1721.96	-616.666	-455.274	1678.98	-340.345	-498.549	1300.75	-426.809	-549.844
427	0	1517.94	-525.674	-542.161	1368.08	-705.252	-504.563	1722.22	-616.672	-454.671	1679.25	-340.132	-496.658	1301.35	-426.585	-550.15
428	0	1518.49	-525.413	-542.001	1368.68	-705.209	-505.918	1722.49	-616.681	-454.002	1679.51	-339.911	-494.841	1301.89	-426.416	-550.456
429	0	1519.1	-525.097	-541.818	1369.26	-705.168	-507.114	1722.72	-616.629	-453.333	1679.81	-339.685	-493.241	1302.52	-426.208	-550.801
430	0	1519.64	-524.885	-541.614	1369.77	-705.14	-508.186	1722.99	-616.556	-452.612	1679.97	-339.615	-491.719	1302.99	-426.125	-551.176
431	0	1520.18	-524.64	-541.431	1370.26	-705.128	-509.075	1723.24	-616.45	-451.928	1680.19	-339.434	-490.394	1303.51	-426.009	-551.542
432	0	1520.63	-524.544	-541.242	1370.81	-705.106	-509.833	1723.49	-616.342	-451.207	1680.43	-339.134	-489.273	1303.99	-425.938	-551.935
433	0	1521	-524.484	-541.097	1371.31	-705.119	-510.417	1723.65	-616.149	-450.508	1680.59	-338.926	-488.332	1304.37	-425.954	-552.361
434	0	1521.46	-524.286	-540.97	1371.74	-705.153	-510.821	1723.83	-615.936	-449.853	1680.67	-338.715	-487.628	1304.72	-425.992	-552.777
435	0	1521.92	-524.053	-540.862	1372.14	-705.185	-511.085	1723.98	-615.675	-449.209	1680.71	-338.479	-487.097	1305.02	-426.088	-553.206
436	0	1522.19	-524.053	-540.771	1372.48	-705.269	-511.173	1724.15	-615.383	-448.621	1680.72	-338.244	-486.816	1305.21	-426.261	-553.636
437	0	1522.39	-524.054	-540.708	1372.83	-705.353	-511.105	1724.31	-615.097	-448.11	1680.67	-338.039	-486.742	1305.36	-426.478	-554.072
438	0	1522.56	-524.098	-540.664	1373.12	-705.45	-510.877	1724.44	-614.767	-447.594	1680.58	-337.801	-486.889	1305.48	-426.716	-554.506
439	0	1522.66	-524.175	-540.639	1373.37	-705.568	-510.462	1724.57	-614.398	-447.186	1680.47	-337.557	-487.252	1305.47	-427.024	-554.918
440	0	1522.69	-524.265	-540.643	1373.51	-705.727	-509.905	1724.56	-614.026	-446.809	1680.31	-337.352	-487.852	1305.38	-427.397	-555.322
441	0	1522.65	-524.409	-540.658	1373.69	-705.836	-509.201	1724.61	-613.607	-446.493	1680.1	-337.191	-488.603	1305.31	-427.757	-555.712
442	0	1522.59	-524.543	-540.703	1373.72	-706.026	-508.301	1724.62	-613.189	-446.229	1679.93	-336.974	-489.584	1305.16	-428.133	-556.053
443	0	1522.43	-524.748	-540.746	1373.75	-706.135	-507.29	1724.72	-612.809	-446.063	1679.69	-336.856	-490.73	1304.89	-428.612	-556.36
444	0	1522.21	-525.022	-540.795	1373.7	-706.29	-506.112	1724.69	-612.403	-445.905	1679.45	-336.713	-492.053	1304.67	-429.037	-556.599
445	0	1521.99	-525.266	-540.847	1373.63	-706.404	-504.786	1724.64	-611.996	-445.826	1679.22	-336.59	-493.533	1304.32	-429.499	-556.794
446	0	1521.71	-525.484	-540.899	1373.46	-706.509	-503.342	1724.54	-611.649	-445.793	1678.97	-336.542	-495.149	1303.89	-430.006	-556.938
447	0	1521.34	-525.809	-540.939	1373.2	-706.599	-501.772	1724.48	-611.332	-445.842	1678.71	-336.549	-496.87	1303.5	-430.418	-556.985
448	0	1520.9	-526.2	-540.956	1372.88	-706.641	-500.078	1724.36	-611.024	-445.926	1678.46	-336.615	-498.696	1303.04	-430.85	-556.971
449	0	1520.45	-526.546	-540.958	1372.47	-706.684	-498.288	1724.22	-610.766	-446.061	1678.18	-336.766	-500.615	1302.55	-431.28	-556.881
450	0	1519.93	-526.974	-540.938	1372.06	-706.641	-496.412	1724.01	-610.583	-446.235	1677.94	-336.959	-502.584	1302.07	-431.604	-556.692
451	0	1519.4	-527.335	-540.916	1371.58	-706.546	-494.452	1723.76	-610.439	-446.443	1677.74	-337.186	-504.619	1301.52	-431.93	-556.434
452	0	1518.81	-527.7	-540.87	1370.99	-706.41	-492.418	1723.52	-610.399	-446.735	1677.55	-337.498	-506.682	1300.98	-432.165	-556.091
453	0	1518.17	-528.107	-540.813	1370.33	-706.245	-490.331	1723.23	-610.436	-447.054	1677.37	-337.915	-508.741	1300.43	-432.331	-555.658
454	0	1517.56	-528.484	-540.732	1369.6	-705.994	-488.241	1722.85	-610.547	-447.395	1677.22	-338.373	-510.814	1299.89	-432.427	-555.141
455	0	1516.85	-528.876	-540.62	1368.82	-705.704	-486.121	1722.51	-610.736	-447.803	1677.08	-338.928	-512.856	1299.36	-432.431	-554.571
456	0	1516.13	-529.291	-540.506	1367.96	-705.361	-484.031	1722.12	-610.999	-448.263	1676.97	-339.533	-514.885	1298.79	-432.389	-553.922
457	0	1515.4	-529.623	-540.373	1367.08	-704.943	-481.932	1721.64	-611.373	-448.742	1676.88	-340.203	-516.871	1298.26	-432.24	-553.187
458	0	1514.64	-529.977	-540.219	1366.05	-704.489	-479.891	1721.09	-611.778	-449.262	1676.82	-340.88	-518.791	1297.67	-432.015	-552.392
459	0	1513.84	-530.336	-540.079	1365.08	-703.983	-477.894	1720.59	-612.247	-449.868	1676.75	-341.657	-520.669	1297.13	-431.706	-551.545
460	0	1513.01	-530.623	-539.924	1364.03	-703.453	-475.938	1719.95	-612.824	-450.478	1676.74	-342.405	-522.482	1296.62	-431.299	-550.628
461	0	1512.12	-530.965	-539.772	1362.92	-702.843	-474.076	1719.37	-613.435	-451.179	1676.66	-343.255	-524.202	1296.06	-430.837	-549.66
462	0	1511.29	-531.164	-539.616	1361.74	-702.247	-472.32	1718.7	-614.14	-451.904	1676.59	-344.105	-525.836	1295.52	-430.306	-548.671
463	0	1510.43	-531.369	-539.475	1360.63	-701.603	-470.662	1718.07	-614.864	-452.699	1676.73	-344.988	-527.444	1294.97	-429.701	-547.641
464	0	1509.57	-531.588	-539.362	1359.47	-700.968	-469.121	1717.31	-615.646	-453.505	1676.62	-345.863	-528.9	1294.51	-429.02	-546.592
465	0	1508.68	-531.769	-539.275	1358.31	-700.31	-467.668	1716.56	-616.41	-454.36	1676.63	-346.652	-530.27	1294.03	-428.295	-545.511
466	0	1507.81	-531.913	-539.188	1357.14	-699.681	-466.376	1715.79	-617.193	-455.255	1676.56	-347.487	-531.538	1293.56	-427.558	-544.432
467	0	1507	-531.961	-539.115	1356.05	-699.05	-465.187	1715.09	-617.999	-456.2	1676.52	-348.227	-532.7	1293.13	-426.784	-543.339
468	0	1506.15	-532.104	-539.055	1354.99	-698.442	-464.141	1714.41	-618.811	-457.179	1676.37	-349.045	-533.759	1292.67	-426.041	-542.254
469	0	1505.33	-532.142	-539.02	1353.93	-697.873	-463.217	1713.69	-619.613	-458.139	1676.33	-349.636	-534.71	1292.25	-425.304	-541.194
470	0	1504.58	-532.172	-539.009	1352.97	-697.38	-462.469	1713	-620.329	-459.117	1676.21	-350.323	-535.55	1291.82	-424.587	-540.145
471	0	1503.87	-532.188	-538.999	1352.02	-696.95	-461.837	1712.29	-621.073	-460.098	1676.14	-350.854	-536.282	1291.46	-423.915	-539.128
472	0	1503.17	-532.218	-539.04	1351.22	-696.524	-461.353	1711.72	-621.731	-461.089	1676	-351.39	-536.87	1291.11	-423.419	-538.165
473	0	1502.56	-532.23	-539.09	1350.44	-696.197	-461.019	1711.18	-622.389	-462.064	1675.87	-351.846	-537.381	1290.75	-422.884	-537.256
474	0	1501.99	-532.253	-539.158	1349.8	-695.942	-460.838	1710.69	-622.972	-463.021	1675.76	-352.189	-537.737	1290.45	-422.369	-536.418
475	0	1501.54	-532.117	-539.272	1349.2	-695.747	-460.819	1710.27	-623.493	-463.919	1675.64	-352.517	-537.984	1290.26	-421.854	-535.648
476	0	1501.13	-532.09	-539.379	1348.73	-695.638	-460.961	1709.88	-623.924	-464.747	1675.51	-352.742	-538.105	1290	-421.506	-534.977
477	0	1500.84	-531.989	-539.521	1348.36	-695.609	-461.236	1709.57	-624.299	-465.537	1675.45	-352.835	-538.104	1289.85	-421.224	-534.413
478	0	1500.63	-531.907	-539.676	1348.18	-695.6	-461.668	1709.41	-624.593	-466.278	1675.37	-352.876	-537.972	1289.66	-421.058	-533.949
479	0	1500.53	-531.77	-539.85	1348.06	-695.711	-462.243	1709.33	-624.833	-466.926	1675.31	-352.856	-537.714	1289.6	-420.871	-533.593
480	0	1500.51	-531.69	-540.058	1348.04	-695.909	-462.978	1709.34	-624.961	-467.495	1675.27	-352.764	-537.339	1289.58	-420.827	-533.375
481	0	1500.52	-531.666	-540.26	1348.17	-696.166	-463.853	1709.44	-625.04	-467.949	1675.22	-352.618	-536.818	1289.59	-420.885	-533.287
482	0	1500.68	-531.566	-540.488	1348.41	-696.484	-464.855	1709.61	-625.028	-468.297	1675.24	-352.364	-536.193	1289.63	-421.061	-533.325
483	0	1500.96	-531.422	-540.733	1348.71	-696.892	-466.003	1709.87	-624.947	-468.523	1675.23	-352.089	-535.418	1289.71	-421.312	-533.492
484	0	1501.32	-531.293	-540.982	1349.19	-697.31	-467.273	1710.16	-624.798	-468.631	1675.32	-351.694	-534.532	1289.87	-421.584	-533.809
485	0	1501.8	-531.14	-541.216	1349.75	-697.784	-468.668	1710.59	-624.521	-468.63	1675.39	-351.262	-533.535	1290.1	-421.915	-534.273
486	0	1502.34	-531.02	-541.465	1350.41	-698.304	-470.181	1711.11	-624.211	-468.5	1675.49	-350.775	-532.389	1290.34	-422.315	-534.838
487	0	1502.99	-530.865	-541.713	1351.19	-698.841	-471.759	1711.62	-623.831	-468.206	1675.62	-350.2	-531.127	1290.69	-422.747	-535.571
488	0	1503.65	-530.818	-541.954	1352.05	-699.431	-473.44	1712.26	-623.386	-467.826	1675.77	-349.599	-529.756	1291.01	-423.289	-536.395
489	0	1504.52	-530.55	-542.163	1353.01	-699.999	-475.214	1712.97	-622.851	-467.263	1675.94	-348.952	-528.258	1291.47	-423.832	-537.333
490	0	1505.34	-530.428	-542.352	1354.04	-700.578	-477.034	1713.71	-622.312	-466.605	1676.1	-348.264	-526.654	1292.1	-423.863	-538.396
491	0	1506.29	-530.151	-542.535	1355.16	-701.179	-478.896	1714.5	-621.696	-465.818	1676.32	-347.5	-524.96	1292.68	-424.385	-539.537
492	0	1507.32	-529.896	-542.681	1356.36	-701.76	-480.812	1715.28	-621.028	-464.849	1676.47	-346.764	-523.13	1293.32	-424.931	-540.751
493	0	1508.39	-529.679	-542.775	1357.59	-702.327	-482.748	1716.11	-620.31	-463.764	1676.63	-345.938	-521.213	1293.95	-425.496	-542.045
494	0	1509.48	-529.42	-542.818	1358.9	-702.845	-484.666	1716.92	-619.582	-462.556	1676.88	-345.091	-519.238	1294.66	-426.063	-543.393
495	0	1510.6	-529.171	-542.835	1360.25	-703.357	-486.575	1717.73	-618.791	-461.228	1677.14	-344.16	-517.189	1295.41	-426.63	-544.777
496	0	1511.81	-528.778	-542.813	1361.63	-703.863	-488.447	1718.59	-617.97	-459.788	1677.32	-343.413	-515.085	1296.22	-427.122	-546.166
497	0	1513	-528.465	-542.759	1363.03	-704.305	-490.266	1719.38	-617.151	-458.288	1677.56	-342.521	-512.949	1297.06	-427.652	-547.581
498	0	1514.16	-528.171	-542.61	1364.46	-704.709	-492.05	1720.25	-616.336	-456.698	1677.75	-341.663	-510.76	1297.85	-428.157	-548.974
499	0	1515.35	-527.79	-542.441	1365.92	-705.064	-493.753	1720.99	-615.495	-455.033	1677.97	-340.803	-508.58	1298.8	-428.561	-550.352
500	0	1516.51	-527.442	-542.248	1367.3	-705.455	-495.39	1721.66	-614.653	-453.329	1678.14	-339.937	-506.395	1299.66	-428.968	-551.696
501	0	1517.72	-527.036	-541.99	1368.71	-705.739	-496.897	1722.43	-613.834	-451.622	1678.28	-339.173	-504.241	1300.52	-429.404	-553.019
502	0	1518.81	-526.712	-541.713	1370.06	-706.001	-498.327	1723.09	-613.071	-449.919	1678.47	-338.304	-502.14	1301.38	-429.76	-554.271
503	0	1519.86	-526.392	-541.396	1371.39	-706.241	-499.653	1723.67	-612.25	-448.183	1678.59	-337.564	-500.098	1302.29	-430.059	-555.462
504	0	1520.86	-526.05	-541.07	1372.65	-706.439	-500.86	1724.26	-611.487	-446.491	1678.7	-336.82	-498.142	1303.13	-430.343	-556.577
505	0	1521.87	-525.683	-540.745	1373.86	-706.63	-501.954	1724.81	-610.783	-444.881	1678.77	-336.15	-496.264	1303.94	-430.609	-557.613
506	0	1522.71	-525.452	-540.387	1374.97	-706.77	-502.924	1725.27	-610.092	-443.324	1678.87	-335.471	-494.536	1304.73	-430.839	-558.577
507	0	1523.56	-525.134	-540.065	1376.03	-706.908	-503.777	1725.66	-609.444	-441.854	1678.92	-334.892	-492.956	1305.4	-431.082	-559.435
508	0	1524.35	-524.783	-539.715	1376.92	-707.055	-504.52	1726.14	-608.861	-440.529	1678.97	-334.34	-491.506	1306	-431.561	-560.232
509	0	1524.97	-524.622	-539.421	1377.83	-707.128	-505.144	1726.4	-608.343	-439.285	1679.02	-333.814	-490.245	1306.61	-431.702	-560.927
510	0	1525.56	-524.398	-539.147	1378.57	-707.202	-505.632	1726.65	-607.854	-438.229	1679.03	-333.418	-489.16	1307.03	-431.961	-561.346
511	0	1526	-524.269	-538.903	1379.19	-707.257	-506.02	1726.9	-607.415	-437.294	1679.04	-333.021	-488.265	1307.44	-432.102	-561.843
512	0	1526.38	-524.081	-538.698	1379.69	-707.329	-506.277	1727.13	-607.081	-436.561	1679.03	-332.724	-487.57	1307.84	-432.277	-562.26
513	0	1526.62	-524.041	-538.553	1380.09	-707.364	-506.442	1727.26	-606.826	-436.008	1679.02	-332.487	-487.107	1307.98	-432.453	-562.548
514	0	1526.82	-523.931	-538.461	1380.35	-707.412	-506.488	1727.35	-606.636	-435.627	1678.96	-332.347	-486.851	1308.08	-432.603	-562.734
515	0	1526.87	-523.93	-538.413	1380.46	-707.443	-506.426	1727.4	-606.503	-435.426	1678.93	-332.253	-486.807	1308.17	-432.73	-562.846
516	0	1526.85	-523.967	-538.419	1380.47	-707.457	-506.252	1727.38	-606.448	-435.422	1678.89	-332.239	-486.985	1308.13	-432.818	-562.85
517	0	1526.68	-524.071	-538.468	1380.29	-707.471	-506	1727.3	-606.451	-435.612	1678.88	-332.294	-487.379	1308.05	-432.881	-562.761
518	0	1526.47	-524.141	-538.566	1379.96	-707.488	-505.63	1727.23	-606.567	-436.007	1678.81	-332.456	-487.993	1307.9	-432.94	-562.587
519	0	1526.14	-524.326	-538.722	1379.55	-707.453	-505.15	1727.12	-606.766	-436.556	1678.81	-332.626	-488.806	1307.55	-433.03	-562.309
520	0	1525.73	-524.484	-538.927	1379.07	-707.389	-504.572	1726.93	-607.003	-437.292	1678.77	-332.915	-489.806	1307.19	-433.01	-561.914
521	0	1525.17	-524.746	-539.157	1378.39	-707.369	-503.888	1726.65	-607.321	-438.162	1678.7	-333.291	-491.001	1306.64	-433.027	-561.426
522	0	1524.57	-524.96	-539.42	1377.61	-707.301	-503.122	1726.32	-607.758	-439.197	1678.64	-333.74	-492.357	1306.05	-432.714	-560.958
523	0	1523.88	-525.223	-539.713	1376.75	-707.179	-502.226	1726.03	-608.234	-440.41	1678.6	-334.217	-493.896	1305.43	-432.602	-560.281
524	0	1523.04	-525.621	-540.041	1375.78	-707.081	-501.247	1725.64	-608.815	-441.718	1678.49	-334.822	-495.571	1304.72	-431.888	-559.526
525	0	1522.19	-525.94	-540.35	1374.66	-706.925	-500.167	1725.15	-609.44	-443.145	1678.43	-335.433	-497.35	1303.97	-431.714	-558.664
526	0	1521.23	-526.336	-540.679	1373.51	-706.746	-499.002	1724.63	-610.055	-444.66	1678.33	-336.122	-499.261	1303.18	-431.498	-557.708
527	0	1520.29	-526.589	-540.981	1372.26	-706.537	-497.722	1724.1	-610.843	-446.274	1678.21	-336.875	-501.245	1302.34	-431.225	-556.663
528	0	1519.21	-526.981	-541.289	1370.94	-706.298	-496.38	1723.54	-611.611	-447.904	1678.11	-337.635	-503.319	1301.56	-430.88	-555.539
529	0	1518.12	-527.406	-541.573	1369.58	-706.039	-494.933	1722.79	-612.416	-449.568	1677.98	-338.464	-505.443	1300.68	-430.511	-554.338
530	0	1517.02	-527.681	-541.815	1368.19	-705.674	-493.431	1722.18	-613.303	-451.273	1677.83	-339.379	-507.555	1299.79	-430.12	-553.061
531	0	1515.84	-528.051	-542.052	1366.75	-705.286	-491.841	1721.43	-614.21	-452.98	1677.69	-340.23	-509.708	1298.91	-429.655	-551.738
532	0	1514.62	-528.468	-542.219	1365.28	-704.907	-490.197	1720.6	-615.055	-454.629	1677.52	-341.147	-511.871	1298.04	-429.18	-550.367
533	0	1513.47	-528.716	-542.357	1363.81	-704.469	-488.51	1719.8	-615.977	-456.287	1677.38	-342.06	-514.006	1297.22	-428.615	-548.971
534	0	1512.26	-529.094	-542.462	1362.36	-703.963	-486.785	1718.99	-616.914	-457.888	1677.18	-342.978	-516.078	1296.4	-428.069	-547.541
535	0	1511.06	-529.405	-542.521	1360.93	-703.441	-485.021	1718.17	-617.797	-459.405	1676.97	-343.918	-518.126	1295.62	-427.437	-546.07
536	0	1509.92	-529.595	-542.522	1359.5	-702.918	-483.227	1717.23	-618.688	-460.833	1676.79	-344.816	-520.123	1294.86	-426.818	-544.621
537	0	1508.76	-529.891	-542.493	1358.15	-702.363	-481.43	1716.38	-619.522	-462.214	1676.58	-345.65	-522.013	1294.13	-426.164	-543.179
538	0	1507.63	-530.186	-542.435	1356.76	-701.829	-479.654	1715.54	-620.359	-463.467	1676.49	-346.599	-523.881	1293.43	-425.534	-541.778
539	0	1506.54	-530.385	-542.33	1355.54	-701.197	-477.897	1714.69	-621.16	-464.616	1676.26	-347.425	-525.586	1292.8	-424.912	-540.417
540	0	1505.51	-530.605	-542.194	1354.3	-700.634	-476.204	1713.92	-621.889	-465.658	1676.06	-348.218	-527.212	1292.18	-424.271	-539.111
541	0	1504.63	-530.723	-542.044	1353.17	-700.056	-474.538	1713.1	-622.575	-466.537	1675.88	-348.921	-528.729	1291.66	-423.661	-537.914
542	0	1503.71	-530.912	-541.874	1352.16	-699.487	-472.94	1712.35	-623.196	-467.314	1675.68	-349.62	-530.116	1291.11	-423.274	-536.785
543	0	1502.94	-530.994	-541.672	1351.21	-698.897	-471.422	1711.63	-623.747	-467.964	1675.52	-350.211	-531.385	1290.68	-422.76	-535.772
544	0	1502.27	-531.073	-541.473	1350.37	-698.392	-470.04	1711.06	-624.212	-468.5	1675.35	-350.848	-532.537	1290.29	-422.217	-534.875
545	0	1501.61	-531.25	-541.275	1349.65	-697.875	-468.723	1710.45	-624.64	-468.884	1675.22	-351.356	-533.582	1289.99	-421.775	-534.118
546	0	1501.12	-531.308	-541.082	1348.99	-697.456	-467.527	1709.99	-624.985	-469.126	1675.14	-351.798	-534.476	1289.74	-421.402	-533.487
547	0	1500.7	-531.392	-540.897	1348.51	-697.037	-466.469	1709.65	-625.225	-469.287	1675.06	-352.163	-535.27	1289.56	-421.071	-533.001
548	0	1500.37	-531.498	-540.712	1348.11	-696.72	-465.528	1709.33	-625.402	-469.306	1675.05	-352.447	-535.933	1289.39	-420.831	-532.673
549	0	1500.16	-531.551	-540.553	1347.85	-696.412	-464.73	1709.14	-625.512	-469.197	1675	-352.701	-536.467	1289.29	-420.691	-532.485
550	0	1500.08	-531.564	-540.414	1347.67	-696.191	-464.081	1709.03	-625.551	-468.977	1675.03	-352.839	-536.879	1289.22	-420.646	-532.448
551	0	1500.09	-531.592	-540.285	1347.63	-696.032	-463.558	1709.02	-625.472	-468.638	1675.03	-352.932	-537.181	1289.23	-420.671	-532.563
552	0	1500.19	-531.676	-540.168	1347.72	-695.956	-463.196	1709.08	-625.324	-468.212	1675.08	-352.952	-537.343	1289.32	-420.74	-532.824
553	0	1500.4	-531.699	-540.08	1347.94	-695.95	-462.969	1709.24	-625.09	-467.693	1675.18	-352.864	-537.389	1289.46	-420.916	-533.214
554	0	1500.69	-531.737	-540.009	1348.26	-696.018	-462.897	1709.49	-624.791	-467.056	1675.28	-352.685	-537.322	1289.59	-421.241	-533.734
555	0	1501.05	-531.815	-539.956	1348.74	-696.165	-462.983	1709.78	-624.379	-466.325	1675.34	-352.536	-537.121	1289.83	-421.594	-534.396
556	0	1501.56	-531.785	-539.935	1349.26	-696.382	-463.194	1710.27	-623.89	-465.556	1675.48	-352.215	-536.795	1290.05	-422.02	-535.153
557	0	1502.1	-531.82	-539.92	1349.9	-696.66	-463.542	1710.74	-623.371	-464.701	1675.67	-351.811	-536.387	1290.33	-422.538	-536.017
558	0	1502.71	-531.872	-539.929	1350.71	-697.006	-464.024	1711.34	-622.77	-463.765	1675.79	-351.355	-535.797	1290.71	-423.06	-536.976
559	0	1503.38	-531.923	-539.937	1351.52	-697.404	-464.638	1711.98	-622.135	-462.828	1675.96	-350.833	-535.144	1291.05	-423.674	-538.003
560	0	1504.18	-531.845	-539.967	1352.49	-697.868	-465.412	1712.63	-621.409	-461.807	1676.1	-350.261	-534.344	1291.59	-423.924	-539.101
561	0	1504.94	-531.834	-540.017	1353.46	-698.402	-466.268	1713.36	-620.625	-460.773	1676.24	-349.628	-533.446	1291.99	-424.642	-540.248
562	0	1505.85	-531.717	-540.059	1354.57	-698.916	-467.257	1714.09	-619.824	-459.692	1676.36	-348.913	-532.424	1292.47	-425.383	-541.432
563	0	1506.74	-531.626	-540.077	1355.72	-699.506	-468.341	1714.87	-618.991	-458.616	1676.52	-348.126	-531.297	1293.01	-426.105	-542.63
564	0	1507.68	-531.468	-540.118	1356.91	-700.075	-469.533	1715.7	-618.166	-457.522	1676.6	-347.337	-530.061	1293.49	-426.871	-543.828
565	0	1508.6	-531.352	-540.174	1358.1	-700.698	-470.826	1716.46	-617.291	-456.427	1676.69	-346.515	-528.715	1294.02	-427.646	-545.045
566	0	1509.59	-531.149	-540.241	1359.39	-701.288	-472.211	1717.24	-616.371	-455.323	1676.78	-345.656	-527.282	1294.57	-428.372	-546.247
567	0	1510.55	-530.938	-540.287	1360.63	-701.928	-473.667	1718	-615.529	-454.23	1676.79	-344.748	-525.749	1295.17	-429.082	-547.437
568	0	1511.53	-530.71	-540.339	1361.85	-702.54	-475.234	1718.77	-614.713	-453.173	1676.87	-343.832	-524.15	1295.75	-429.729	-548.59
569	0	1512.49	-530.424	-540.367	1363.06	-703.124	-476.854	1719.5	-613.918	-452.171	1676.95	-342.957	-522.467	1296.37	-430.328	-549.72
570	0	1513.43	-530.151	-540.402	1364.32	-703.643	-478.514	1720.15	-613.17	-451.177	1677.03	-342.096	-520.732	1296.98	-430.854	-550.806
571	0	1514.29	-529.942	-540.445	1365.5	-704.171	-480.231	1720.81	-612.412	-450.227	1677.08	-341.272	-518.891	1297.57	-431.339	-551.837
572	0	1515.2	-529.572	-540.487	1366.66	-704.64	-482.009	1721.41	-611.784	-449.306	1677.15	-340.488	-517.061	1298.2	-431.738	-552.806
573	0	1516.03	-529.268	-540.522	1367.68	-705.099	-483.81	1721.97	-611.19	-448.45	1677.2	-339.732	-515.151	1298.78	-432.108	-553.728
574	0	1516.86	-528.869	-540.536	1368.73	-705.503	-485.624	1722.52	-610.697	-447.652	1677.29	-338.985	-513.237	1299.45	-432.289	-554.56
575	0	1517.67	-528.53	-540.555	1369.66	-705.836	-487.447	1723	-610.279	-446.927	1677.38	-338.312	-511.31	1300	-432.496	-555.31
576	0	1518.37	-528.235	-540.546	1370.59	-706.115	-489.254	1723.43	-609.933	-446.26	1677.44	-337.784	-509.375	1300.59	-432.592	-556.016
577	0	1519.09	-527.765	-540.554	1371.41	-706.331	-491.049	1723.84	-609.666	-445.65	1677.52	-337.279	-507.44	1301.18	-432.61	-556.605
578	0	1519.72	-527.441	-540.542	1372.14	-706.545	-492.805	1724.12	-609.465	-445.102	1677.68	-336.781	-505.57	1301.76	-432.526	-557.143
579	0	1520.31	-527.053	-540.533	1372.74	-706.702	-494.514	1724.4	-609.404	-444.645	1677.8	-336.398	-503.697	1302.22	-432.441	-557.581
580	0	1520.85	-526.743	-540.518	1373.34	-706.788	-496.178	1724.63	-609.363	-444.244	1677.97	-336.057	-501.919	1302.75	-432.248	-557.937
581	0	1521.32	-526.45	-540.499	1373.83	-706.863	-497.767	1724.78	-609.413	-443.913	1678.14	-335.789	-500.187	1303.19	-432.027	-558.208
582	0	1521.77	-526.114	-540.484	1374.21	-706.865	-499.281	1724.91	-609.534	-443.697	1678.32	-335.623	-498.555	1303.61	-431.749	-558.375
583	0	1522.14	-525.834	-540.475	1374.5	-706.851	-500.717	1725.05	-609.72	-443.563	1678.5	-335.568	-497.012	1304.05	-431.398	-558.475
584	0	1522.47	-525.531	-540.46	1374.72	-706.802	-502.043	1725.11	-609.952	-443.51	1678.73	-335.507	-495.598	1304.4	-431.051	-558.483
585	0	1522.68	-525.364	-540.44	1374.87	-706.716	-503.255	1725.19	-610.271	-443.552	1678.91	-335.558	-494.289	1304.69	-430.687	-558.405
586	0	1522.92	-525.059	-540.431	1374.93	-706.613	-504.365	1725.26	-610.648	-443.696	1679.13	-335.61	-493.143	1304.95	-430.286	-558.262
587	0	1523.03	-524.882	-540.443	1374.91	-706.499	-505.343	1725.2	-611.02	-443.885	1679.32	-335.761	-492.127	1305.13	-429.894	-558.033
588	0	1523.1	-524.709	-540.468	1374.77	-706.41	-506.193	1725.12	-611.44	-444.194	1679.52	-335.947	-491.292	1305.27	-429.475	-557.753
589	0	1523.07	-524.611	-540.51	1374.61	-706.251	-506.904	1725.03	-611.874	-444.591	1679.69	-336.162	-490.641	1305.35	-429.105	-557.425
590	0	1522.98	-524.544	-540.566	1374.37	-706.132	-507.488	1724.98	-612.339	-445.074	1679.82	-336.406	-490.149	1305.38	-428.73	-557.003
591	0	1522.85	-524.499	-540.636	1374.05	-706.038	-507.923	1724.88	-612.773	-445.641	1679.95	-336.684	-489.838	1305.31	-428.399	-556.558
592	0	1522.63	-524.499	-540.736	1373.68	-705.938	-508.213	1724.62	-613.192	-446.247	1680	-336.978	-489.726	1305.2	-428.051	-556.074
