Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
952	0	1736.68	-181.843	-73.1295	1550.36	-327.141	-57.4622	1910.65	-320.943	14.1375	1930.94	-38.9008	-6.43525	1546.68	-38.4688	-82.8308
953	0	1737.4	-182.309	-73.1069	1550.88	-327.338	-57.5497	1910.96	-321.4	14.9017	1931.62	-39.4283	-6.05825	1547.51	-38.6904	-83.3665
954	0	1737.97	-182.673	-72.8371	1551.42	-327.605	-57.6613	1911.31	-321.775	15.7009	1932.14	-39.8345	-5.68352	1548.27	-39.0397	-83.9821
955	0	1738.73	-183.107	-72.8291	1552.06	-327.983	-57.8214	1911.77	-322.037	16.5066	1932.68	-40.1173	-5.2048	1548.99	-39.4257	-84.6011
956	0	1739.42	-183.556	-72.7988	1552.67	-328.428	-57.9793	1912.16	-322.218	17.3397	1933.07	-40.3402	-4.78417	1549.54	-39.9793	-85.2112
957	0	1740.02	-183.839	-72.3476	1553.33	-328.96	-58.1568	1912.66	-322.412	18.1734	1933.32	-40.4553	-4.33093	1550.08	-40.4821	-85.8766
958	0	1740.67	-184.297	-72.4511	1554.09	-329.502	-58.3866	1913.12	-322.307	18.9558	1933.51	-40.3903	-3.89028	1550.49	-41.1021	-86.5305
959	0	1741.1	-184.446	-72.1442	1554.86	-330.096	-58.6348	1913.69	-322.178	19.7547	1933.64	-40.2465	-3.46426	1550.85	-41.7273	-87.149
960	0	1741.68	-184.874	-72.2529	1555.6	-330.739	-58.8307	1914.19	-321.931	20.4395	1933.59	-40.035	-3.00083	1551.1	-42.4101	-87.745
961	0	1742.14	-185.096	-72.178	1556.4	-331.392	-59.1025	1914.74	-321.66	21.1569	1933.54	-39.7498	-2.52985	1551.21	-43.102	-88.2742
962	0	1742.51	-185.248	-72.0915	1557.07	-332.032	-59.3135	1915.2	-321.332	21.8318	1933.34	-39.3424	-2.10227	1551.3	-43.7566	-88.8447
963	0	1742.85	-185.363	-72.0009	1557.79	-332.615	-59.5297	1915.71	-320.861	22.442	1933.14	-38.9416	-1.67399	1551.27	-44.4285	-89.2807
964	0	1743.09	-185.454	-71.8166	1558.12	-333.146	-59.635	1916.08	-320.458	22.9586	1932.83	-38.4403	-1.25396	1551.2	-45.0313	-89.6533
965	0	1743.27	-185.476	-71.7144	1558.99	-333.8	-59.9347	1916.47	-319.988	23.4267	1932.54	-37.9227	-0.93804	1550.9	-45.6163	-90.042
966	0	1743.4	-185.478	-71.6084	1559.45	-334.192	-59.9181	1916.82	-319.484	23.8478	1932.17	-37.4614	-0.630615	1550.81	-46.1292	-90.1269
967	0	1743.43	-185.469	-71.5149	1559.81	-334.585	-59.981	1917.05	-319.027	24.1318	1931.74	-36.9873	-0.336876	1550.55	-46.5298	-90.2422
968	0	1743.38	-185.426	-71.4407	1560.07	-334.903	-60.0194	1917.33	-318.362	24.367	1931.35	-36.5447	-0.12068	1550.24	-46.8781	-90.2801
969	0	1743.25	-185.243	-71.2692	1560.21	-335.136	-59.998	1917.34	-318.167	24.4137	1931.01	-36.0591	-0.0215144	1549.87	-47.1223	-90.2236
970	0	1743.04	-185.045	-71.1604	1560.25	-335.257	-59.9759	1917.38	-317.838	24.3663	1930.72	-35.7265	0.000366848	1549.53	-47.2365	-90.1017
971	0	1742.89	-185.074	-71.3812	1560.16	-335.294	-59.9071	1917.41	-317.46	24.2553	1930.35	-35.4749	-0.0216395	1549.17	-47.2368	-89.9187
972	0	1742.56	-184.874	-71.35	1559.96	-335.203	-59.8333	1917.2	-317.381	23.9677	1930.05	-35.31	-0.233275	1548.77	-47.1834	-89.6953
973	0	1742.22	-184.573	-71.2608	1559.59	-335.051	-59.7333	1916.97	-317.271	23.4965	1929.72	-35.1959	-0.519349	1548.36	-47.0199	-89.3944
974	0	1741.82	-184.54	-71.6124	1559.08	-334.815	-59.6095	1916.69	-317.217	22.9604	1929.5	-35.0723	-0.858774	1547.97	-46.7379	-89.0541
975	0	1741.35	-184.307	-71.7061	1558.62	-334.52	-59.5293	1916.34	-317.238	22.3179	1929.36	-35.0838	-1.2581	1547.62	-46.3975	-88.6848
976	0	1740.88	-184.114	-71.9013	1557.98	-334.16	-59.4762	1915.96	-317.322	21.5602	1929.17	-35.1732	-1.83471	1547.24	-45.9377	-88.2472
977	0	1740.37	-183.921	-72.1362	1557.27	-333.579	-59.2354	1915.49	-317.462	20.7704	1929.16	-35.3142	-2.41147	1546.9	-45.4075	-87.8117
978	0	1739.81	-183.666	-72.2787	1556.46	-333.044	-59.0439	1914.99	-317.691	19.8704	1929.04	-35.5505	-3.01076	1546.62	-44.7562	-87.3036
979	0	1739.18	-183.412	-72.5598	1555.64	-332.442	-58.8617	1914.4	-317.919	18.9267	1929.06	-35.7632	-3.61635	1546.28	-44.0891	-86.7254
980	0	1738.65	-183.174	-72.8092	1554.74	-331.684	-58.5157	1913.94	-317.995	18.0633	1929	-36.0292	-4.28772	1545.96	-43.4039	-86.1357
981	0	1737.98	-182.792	-72.8151	1553.9	-331.068	-58.4205	1913.25	-318.437	17.1022	1929.04	-36.2738	-4.86723	1545.69	-42.6583	-85.5069
982	0	1737.47	-182.503	-72.9759	1553.03	-330.358	-58.1824	1912.65	-318.68	16.1628	1929.13	-36.5888	-5.51827	1545.48	-41.8556	-84.8401
983	0	1736.92	-182.29	-73.2394	1552.17	-329.649	-57.9171	1912.05	-318.923	15.2993	1929.08	-36.7981	-6.02273	1545.13	-41.1691	-84.1348
984	0	1736.36	-182.013	-73.3566	1551.3	-328.945	-57.6217	1911.44	-319.167	14.4857	1929.1	-37.055	-6.53414	1544.9	-40.4044	-83.4718
985	0	1735.84	-181.696	-73.4297	1550.54	-328.282	-57.3842	1910.99	-319.216	13.676	1929.12	-37.2737	-7.00174	1544.63	-39.6516	-82.7737
986	0	1735.32	-181.394	-73.51	1549.85	-327.608	-57.1451	1910.4	-319.499	12.9658	1929.06	-37.4035	-7.34111	1544.39	-38.9899	-82.1397
987	0	1734.83	-181.097	-73.5372	1549.16	-327.1	-56.9062	1909.92	-319.605	12.2716	1928.95	-37.5007	-7.70365	1544.16	-38.3783	-81.5192
988	0	1734.38	-180.804	-73.5777	1548.28	-326.57	-56.6643	1909.52	-319.633	11.6798	1928.83	-37.5332	-8.03302	1543.82	-37.9095	-80.9297
989	0	1734	-180.536	-73.635	1548.12	-326.208	-56.5862	1909.14	-319.598	11.1007	1928.65	-37.4684	-8.27041	1543.56	-37.4361	-80.4441
990	0	1733.63	-180.307	-73.6843	1547.69	-325.9	-56.4658	1908.89	-319.517	10.674	1928.47	-37.4093	-8.45293	1543.25	-37.1186	-80.0601
991	0	1733.28	-180.099	-73.7193	1547.41	-325.701	-56.4007	1908.66	-319.365	10.294	1928.27	-37.2077	-8.60705	1542.9	-36.8645	-79.6802
992	0	1733.01	-179.883	-73.7622	1547.22	-325.601	-56.3658	1908.57	-319.175	9.96013	1927.96	-36.9462	-8.75115	1542.55	-36.7873	-79.4294
993	0	1732.77	-179.739	-73.8169	1547.15	-325.63	-56.4004	1908.53	-318.923	9.70888	1927.62	-36.7219	-8.85869	1542.21	-36.7794	-79.2895
994	0	1732.61	-179.637	-73.8613	1547.16	-325.756	-56.4351	1908.51	-318.668	9.564	1927.27	-36.4441	-8.90719	1541.84	-36.9363	-79.2295
995	0	1732.5	-179.58	-73.9026	1547.29	-325.97	-56.5202	1908.64	-318.293	9.52591	1926.95	-36.0294	-8.82918	1541.5	-37.2099	-79.2288
996	0	1732.46	-179.557	-73.929	1547.48	-326.32	-56.5938	1908.77	-317.974	9.61305	1926.61	-35.6223	-8.8095	1541.19	-37.507	-79.3858
997	0	1732.45	-179.596	-73.9262	1547.8	-326.778	-56.6979	1909.01	-317.628	9.76257	1926.25	-35.2385	-8.78553	1540.84	-37.9753	-79.5633
998	0	1732.48	-179.662	-73.9258	1548.17	-327.268	-56.8096	1909.27	-317.179	10.0365	1925.88	-34.8185	-8.64881	1540.58	-38.5125	-79.8144
999	0	1732.61	-179.838	-73.9629	1548.59	-327.868	-56.8687	1909.59	-316.9	10.3755	1925.48	-34.4232	-8.4841	1540.37	-39.0864	-80.1645
1000	0	1732.78	-179.999	-73.924	1549.16	-328.433	-56.964	1909.99	-316.487	10.8686	1925.21	-34.092	-8.28716	1540.06	-39.7568	-80.6978
1001	0	1732.99	-180.156	-73.7591	1549.66	-328.975	-56.9149	1910.4	-316.171	11.4093	1924.89	-33.7081	-8.03001	1540.04	-40.4981	-80.9808
1002	0	1733.25	-180.439	-73.6841	1550.25	-329.771	-57.1906	1910.79	-315.918	12.01	1924.72	-33.4162	-7.69454	1540.03	-41.1514	-81.4496
1003	0	1733.59	-180.684	-73.5581	1550.88	-330.403	-57.2549	1911.23	-315.676	12.7156	1924.6	-33.1205	-7.37112	1540.06	-41.9126	-81.9506
1004	0	1733.97	-180.983	-73.4078	1551.54	-331.007	-57.2819	1911.69	-315.465	13.4369	1924.59	-33.0316	-7.00924	1540.22	-42.5436	-82.4401
1005	0	1734.4	-181.312	-73.2762	1552.17	-331.613	-57.4036	1912.11	-315.397	14.1972	1924.67	-32.9257	-6.61824	1540.48	-43.2099	-82.9898
1006	0	1734.87	-181.618	-73.1407	1552.78	-332.137	-57.477	1912.6	-315.354	14.9545	1924.72	-32.917	-6.19232	1540.76	-43.7971	-83.5082
1007	0	1735.39	-181.963	-73.0096	1553.4	-332.625	-57.5779	1913	-315.383	15.7288	1924.9	-32.9363	-5.78798	1541.14	-44.3388	-84.0647
1008	0	1735.95	-182.312	-72.884	1553.96	-332.939	-57.5935	1913.38	-315.499	16.4921	1925.25	-33.0524	-5.35507	1541.7	-44.7291	-84.5866
1009	0	1736.5	-182.567	-72.7027	1554.57	-333.328	-57.8052	1913.74	-315.639	17.2515	1925.64	-33.3129	-4.96073	1542.31	-45.0129	-85.1035
1010	0	1737.13	-182.907	-72.6556	1555.06	-333.512	-57.9485	1914.08	-315.925	17.9107	1926.17	-33.6275	-4.57182	1542.97	-45.3112	-85.6374
1011	0	1737.73	-183.166	-72.5127	1555.53	-333.647	-58.1359	1914.39	-316.295	18.5643	1926.66	-33.9203	-4.17931	1543.68	-45.4585	-86.1045
1012	0	1738.35	-183.418	-72.4299	1555.94	-333.68	-58.326	1914.63	-316.674	19.1269	1927.33	-34.3979	-3.82191	1544.53	-45.511	-86.5667
1013	0	1738.97	-183.712	-72.4195	1556.28	-333.642	-58.5141	1914.88	-317.11	19.6386	1928.01	-34.8644	-3.48076	1545.4	-45.4482	-86.98
1014	0	1739.7	-183.995	-72.2669	1556.54	-333.538	-58.7448	1915.13	-317.43	20.1065	1928.78	-35.4509	-3.18295	1546.26	-45.3445	-87.3892
1015	0	1740.2	-184.034	-72.0108	1556.77	-333.324	-58.9155	1915.22	-318.122	20.4871	1929.51	-36.0355	-2.87454	1547.21	-45.0963	-87.7253
1016	0	1740.83	-184.335	-72.1604	1556.94	-333.035	-59.1321	1915.25	-318.701	20.8099	1930.44	-36.7007	-2.6259	1548.09	-44.8317	-88.0169
1017	0	1741.32	-184.538	-72.1647	1557.04	-332.735	-59.2966	1915.29	-319.299	21.0869	1931.08	-37.3199	-2.391	1549.03	-44.4646	-88.291
1018	0	1741.8	-184.677	-72.1714	1557.12	-332.384	-59.4843	1915.31	-319.882	21.3102	1932.02	-37.9409	-2.13824	1549.84	-44.1229	-88.4759
1019	0	1742.14	-184.584	-71.8882	1557.14	-331.99	-59.6071	1915.29	-320.478	21.487	1932.77	-38.5844	-1.92384	1550.63	-43.7248	-88.5669
1020	0	1742.58	-184.834	-72.092	1557.07	-331.582	-59.6599	1915.23	-321.054	21.6071	1933.46	-39.174	-1.78351	1551.39	-43.3135	-88.6767
1021	0	1742.85	-184.924	-72.0394	1556.99	-331.2	-59.724	1915.11	-321.574	21.7126	1934.04	-39.7219	-1.69603	1552.06	-42.8962	-88.6703
1022	0	1743.03	-184.943	-71.9488	1556.85	-330.844	-59.7084	1914.98	-322.018	21.7818	1934.58	-40.2388	-1.52709	1552.58	-42.5103	-88.6279
1023	0	1743.16	-184.994	-71.9001	1556.71	-330.493	-59.7207	1914.84	-322.404	21.7638	1935.02	-40.6334	-1.47814	1553	-42.162	-88.5288
1024	0	1743.21	-184.993	-71.8837	1556.54	-330.261	-59.7861	1914.71	-322.74	21.6957	1935.3	-41.0208	-1.49324	1553.3	-41.8197	-88.4128
1025	0	1743.18	-184.995	-71.8549	1556.27	-329.939	-59.5691	1914.55	-322.975	21.5953	1935.5	-41.2903	-1.5675	1553.47	-41.5452	-88.2506
1026	0	1743.07	-184.957	-71.8607	1556.08	-329.737	-59.4746	1914.37	-323.091	21.3933	1935.6	-41.4037	-1.68375	1553.47	-41.3502	-88.0902
1027	0	1742.9	-184.822	-71.8436	1555.87	-329.588	-59.3674	1914.22	-323.133	21.1955	1935.59	-41.424	-1.81146	1553.32	-41.1954	-87.9138
1028	0	1742.73	-184.807	-71.9928	1555.64	-329.508	-59.2799	1914.09	-323.059	20.943	1935.38	-41.3713	-2.0629	1553.05	-41.1045	-87.7254
1029	0	1742.39	-184.662	-72.0147	1555.42	-329.491	-59.1478	1913.96	-322.918	20.645	1935.05	-41.1715	-2.31612	1552.66	-41.0544	-87.5349
1030	0	1742.01	-184.558	-72.1147	1555.16	-329.545	-59.0658	1913.85	-322.676	20.2384	1934.63	-40.8571	-2.59529	1552.12	-41.1548	-87.3371
1031	0	1741.59	-184.396	-72.2819	1554.99	-329.626	-58.9815	1913.72	-322.349	19.8503	1934.12	-40.5061	-2.94893	1551.47	-41.2735	-87.1321
1032	0	1741.16	-184.257	-72.4372	1554.8	-329.785	-58.8963	1913.58	-321.903	19.453	1933.51	-40.0312	-3.29172	1550.72	-41.3947	-86.9316
1033	0	1740.62	-184.05	-72.5193	1554.58	-330.005	-58.7912	1913.51	-321.377	18.9636	1932.74	-39.4697	-3.67656	1549.92	-41.5513	-86.6941
1034	0	1740.01	-183.818	-72.5993	1554.38	-330.238	-58.6792	1913.41	-320.795	18.5189	1931.95	-38.7933	-4.03112	1548.86	-41.8	-86.571
1035	0	1739.39	-183.615	-72.8875	1554.19	-330.505	-58.5278	1913.36	-320.185	18.0644	1931.16	-38.1236	-4.40886	1547.99	-42.0904	-86.1718
1036	0	1738.74	-183.243	-72.7302	1554.02	-330.768	-58.4104	1913.27	-319.483	17.5966	1930.29	-37.392	-4.71667	1546.99	-42.3702	-85.8932
1037	0	1738.18	-183.1	-72.991	1553.85	-331.012	-58.3072	1913.16	-318.87	17.1724	1929.42	-36.668	-5.00276	1545.96	-42.6437	-85.5684
1038	0	1737.55	-182.788	-72.9902	1553.68	-331.246	-58.1536	1913.05	-318.152	16.7022	1928.47	-35.9495	-5.2626	1544.96	-42.8849	-85.1975
1039	0	1736.93	-182.516	-73.0465	1553.49	-331.456	-58.0234	1912.94	-317.499	16.3148	1927.54	-35.2049	-5.48259	1543.95	-43.1023	-84.8387
1040	0	1736.3	-182.263	-73.065	1553.23	-331.672	-57.8428	1912.85	-316.872	15.8877	1926.73	-34.4991	-5.71714	1543.02	-43.285	-84.4482
1041	0	1735.74	-181.969	-73.1025	1553.06	-331.787	-57.7313	1912.7	-316.227	15.4417	1925.99	-33.8364	-5.87214	1542.16	-43.3994	-84.0558
1042	0	1735.2	-181.673	-73.1173	1552.84	-331.872	-57.6424	1912.6	-315.684	15.0692	1925.19	-33.2322	-6.08725	1541.18	-43.5011	-83.7522
1043	0	1734.71	-181.386	-73.1496	1552.65	-331.907	-57.5308	1912.43	-315.213	14.6628	1924.61	-32.7757	-6.22511	1540.57	-43.5493	-83.2366
1044	0	1734.26	-181.118	-73.166	1552.41	-331.891	-57.4396	1912.25	-314.81	14.2809	1924.01	-32.3361	-6.39935	1539.94	-43.4887	-82.8829
1045	0	1733.84	-180.862	-73.21	1552.16	-331.792	-57.3723	1912.08	-314.488	13.8838	1923.57	-31.9142	-6.54547	1539.42	-43.3982	-82.5036
1046	0	1733.52	-180.639	-73.2556	1551.94	-331.593	-57.2062	1911.87	-314.298	13.508	1923.32	-31.7518	-6.62409	1539.04	-43.237	-82.1735
1047	0	1733.25	-180.466	-73.355	1551.58	-331.432	-57.283	1911.68	-314.214	13.13	1923.08	-31.6201	-6.81926	1538.71	-43.0294	-81.8722
1048	0	1732.98	-180.263	-73.3757	1551.29	-331.204	-57.2218	1911.53	-314.148	12.755	1923.02	-31.5935	-6.953	1538.54	-42.7406	-81.5863
1049	0	1732.81	-180.141	-73.4259	1551	-330.922	-57.2288	1911.34	-314.237	12.4138	1923.05	-31.6511	-7.14551	1538.46	-42.4354	-81.3627
1050	0	1732.71	-180.028	-73.4945	1550.7	-330.597	-57.2452	1911.15	-314.406	12.1106	1923.18	-31.8181	-7.282	1538.56	-42.0743	-81.2088
1051	0	1732.7	-179.953	-73.5703	1550.51	-330.216	-57.1062	1910.95	-314.715	11.9016	1923.42	-32.109	-7.35963	1538.76	-41.6655	-81.0771
1052	0	1732.73	-179.988	-73.6823	1550.1	-329.921	-57.2319	1910.76	-315.027	11.6726	1923.82	-32.4796	-7.53573	1539.06	-41.2971	-81.0033
1053	0	1732.79	-179.974	-73.6703	1550.03	-329.59	-57.3544	1910.56	-315.446	11.5293	1924.24	-32.9397	-7.64802	1539.44	-40.8872	-80.9425
1054	0	1732.95	-180.034	-73.7161	1549.81	-329.109	-57.203	1910.43	-315.948	11.4437	1924.76	-33.3852	-7.77165	1539.96	-40.4778	-80.9443
1055	0	1733.16	-180.153	-73.7396	1549.64	-328.789	-57.1774	1910.34	-316.468	11.438	1925.32	-34.0267	-7.85978	1540.41	-40.2077	-80.9488
1056	0	1733.44	-180.293	-73.7518	1549.54	-328.47	-57.1574	1910.23	-317.07	11.5386	1925.97	-34.6314	-7.80707	1541.12	-39.7683	-81.0564
1057	0	1733.78	-180.485	-73.7846	1549.48	-328.157	-57.1261	1910.18	-317.623	11.6749	1926.62	-35.2715	-7.83682	1541.78	-39.4992	-81.2048
1058	0	1734.09	-180.663	-73.6811	1549.44	-327.915	-57.1097	1910.14	-318.173	11.9107	1927.35	-35.8684	-7.75199	1542.47	-39.2432	-81.3997
1059	0	1734.5	-180.901	-73.6044	1549.48	-327.712	-57.0995	1910.16	-318.759	12.1918	1927.95	-36.5084	-7.6946	1543.18	-39.0244	-81.581
1060	0	1734.93	-181.133	-73.5615	1549.63	-327.547	-57.1015	1910.22	-319.269	12.5494	1928.61	-37.0501	-7.52263	1543.92	-38.9114	-81.8221
1061	0	1735.42	-181.395	-73.5029	1549.84	-327.461	-57.1324	1910.36	-319.724	13.0398	1929.24	-37.6453	-7.28847	1544.63	-38.8507	-82.1206
1062	0	1735.9	-181.686	-73.4595	1550.08	-327.46	-57.2031	1910.57	-319.944	13.5157	1929.73	-38.0485	-7.0759	1545.34	-38.8039	-82.4399
1063	0	1736.39	-181.942	-73.2998	1550.35	-327.578	-57.291	1910.72	-320.475	14.0394	1930.36	-38.5206	-6.71396	1545.99	-39.0009	-82.7904
1064	0	1736.84	-182.141	-73.0881	1550.74	-327.698	-57.4137	1910.93	-320.76	14.5723	1930.79	-38.7972	-6.39194	1546.6	-39.0794	-83.2233
1065	0	1737.44	-182.501	-73.1588	1551.2	-327.894	-57.5743	1911.27	-320.991	15.1864	1931.25	-39.0705	-6.04226	1547.18	-39.319	-83.6549
1066	0	1737.9	-182.72	-73.0102	1551.7	-328.19	-57.716	1911.57	-321.129	15.8163	1931.51	-39.2675	-5.71238	1547.7	-39.6003	-84.1574
1067	0	1738.44	-183.042	-73.0379	1552.23	-328.536	-57.9419	1911.96	-321.194	16.4224	1931.84	-39.3165	-5.29082	1548.14	-39.9734	-84.6559
1068	0	1738.92	-183.183	-72.8551	1552.77	-328.926	-58.1401	1912.36	-321.181	17.0128	1932	-39.2929	-4.86055	1548.54	-40.3838	-85.1726
1069	0	1739.46	-183.463	-72.8578	1553.44	-329.349	-58.401	1912.78	-321.084	17.6847	1932.11	-39.1338	-4.4267	1548.84	-40.8621	-85.6771
1070	0	1739.96	-183.698	-72.6504	1554.07	-329.87	-58.6335	1913.24	-320.945	18.2841	1932.08	-38.9887	-4.08386	1549.09	-41.3957	-86.1682
1071	0	1740.3	-183.734	-72.3198	1554.75	-330.363	-58.8665	1913.65	-320.723	18.9096	1932.05	-38.7473	-3.65664	1549.24	-42.0426	-86.6583
1072	0	1740.74	-184.06	-72.4877	1555.38	-330.891	-59.0631	1914.12	-320.456	19.4826	1931.98	-38.5018	-3.20168	1549.35	-42.5512	-87.1552
1073	0	1741.1	-184.194	-72.3774	1556.02	-331.487	-59.2879	1914.67	-319.949	20.1161	1931.87	-38.1389	-2.84929	1549.44	-43.0869	-87.6169
1074	0	1741.34	-184.338	-72.2738	1556.33	-331.984	-59.3757	1914.96	-319.768	20.6751	1931.72	-37.835	-2.49699	1549.4	-43.7367	-88.0004
1075	0	1741.57	-184.489	-72.1792	1557.15	-332.523	-59.5103	1915.34	-319.439	21.1699	1931.5	-37.4619	-2.09566	1549.36	-44.3093	-88.336
1076	0	1741.8	-184.626	-72.1059	1557.44	-332.942	-59.5048	1915.69	-319.089	21.645	1931.24	-37.0826	-1.80511	1549.29	-44.8034	-88.6148
1077	0	1741.85	-184.639	-71.9176	1558.05	-333.545	-59.7394	1916.02	-318.664	22.0359	1931	-36.8192	-1.57322	1549.16	-45.2787	-88.8553
1078	0	1741.95	-184.721	-71.8212	1558.39	-333.879	-59.6262	1916.28	-318.357	22.3587	1930.73	-36.5397	-1.38225	1548.99	-45.7015	-89.0048
1079	0	1741.89	-184.625	-71.567	1558.59	-334.172	-59.6081	1916.39	-318.227	22.5934	1930.41	-36.2143	-1.32824	1548.77	-46.101	-89.0994
1080	0	1741.96	-184.773	-71.6876	1558.53	-334.392	-59.505	1916.51	-318.018	22.7746	1930.24	-35.9372	-1.20881	1548.6	-46.3553	-89.1406
1081	0	1741.87	-184.736	-71.6046	1558.8	-334.585	-59.3741	1916.54	-317.84	22.8312	1930.04	-35.7623	-1.15892	1548.42	-46.5287	-89.1589
1082	0	1741.73	-184.758	-71.6584	1558.53	-334.674	-59.3671	1916.53	-317.719	22.7946	1929.84	-35.6317	-1.27162	1548.21	-46.5953	-89.0899
1083	0	1741.63	-184.765	-71.7728	1558.44	-334.654	-59.2918	1916.4	-317.653	22.5911	1929.71	-35.5201	-1.38071	1548.01	-46.5871	-88.9631
1084	0	1741.36	-184.681	-71.7956	1558.44	-334.589	-59.2746	1916.25	-317.62	22.3407	1929.6	-35.56	-1.5891	1547.79	-46.4852	-88.7919
1085	0	1741.09	-184.524	-71.8004	1558.06	-334.386	-59.1685	1916.05	-317.671	21.9699	1929.49	-35.5995	-1.89398	1547.59	-46.2836	-88.5649
1086	0	1740.81	-184.389	-71.9445	1557.66	-334.083	-59.0495	1915.79	-317.779	21.491	1929.46	-35.6515	-2.19457	1547.37	-45.9567	-88.295
1087	0	1740.52	-184.281	-72.1269	1557.23	-333.746	-59.0256	1915.45	-317.877	20.9537	1929.42	-35.7828	-2.55944	1547.17	-45.5418	-87.9842
1088	0	1740.07	-183.936	-72.0279	1556.69	-333.301	-58.9421	1915.11	-318.049	20.346	1929.41	-35.9241	-2.92835	1547.03	-45.1242	-87.6318
1089	0	1739.85	-183.933	-72.4586	1556.11	-332.773	-58.8399	1914.8	-318.05	19.6838	1929.45	-36.1387	-3.33981	1546.87	-44.5127	-87.2455
1090	0	1739.35	-183.633	-72.6143	1555.47	-332.236	-58.7227	1914.32	-318.395	18.9969	1929.55	-36.3342	-3.75641	1546.68	-43.9165	-86.7767
1091	0	1738.9	-183.273	-72.5644	1554.81	-331.606	-58.6251	1913.87	-318.641	18.2716	1929.55	-36.5637	-4.18663	1546.57	-43.2811	-86.2941
1092	0	1738.54	-183.114	-72.8928	1554.13	-330.974	-58.4818	1913.35	-318.85	17.5275	1929.66	-36.7603	-4.62748	1546.42	-42.5967	-85.764
1093	0	1738.1	-182.8	-72.9515	1553.46	-330.365	-58.3595	1912.9	-319.071	16.8066	1929.76	-36.9991	-5.01046	1546.24	-41.9535	-85.2252
1094	0	1737.66	-182.445	-72.9392	1552.75	-329.738	-58.21	1912.42	-319.279	16.1082	1929.83	-37.1807	-5.32098	1546.12	-41.2405	-84.66
1095	0	1737.26	-182.222	-73.1193	1552.11	-329.138	-58.0969	1911.96	-319.436	15.4234	1929.83	-37.3548	-5.67326	1545.93	-40.5862	-84.1362
1096	0	1736.88	-181.98	-73.2314	1551.52	-328.507	-57.9014	1911.53	-319.567	14.7993	1929.8	-37.4398	-5.97298	1545.74	-39.9536	-83.564
1097	0	1736.46	-181.704	-73.2916	1550.95	-328.011	-57.7752	1911.13	-319.679	14.2008	1929.78	-37.5592	-6.28569	1545.56	-39.3709	-83.0852
1098	0	1736.03	-181.45	-73.3381	1550.43	-327.589	-57.627	1910.78	-319.722	13.5797	1929.68	-37.584	-6.60141	1545.3	-38.8691	-82.5492
1099	0	1735.71	-181.24	-73.4583	1549.95	-327.206	-57.5036	1910.46	-319.698	13.1172	1929.54	-37.5413	-6.86058	1545.03	-38.4978	-82.1206
1100	0	1735.37	-180.981	-73.4615	1549.57	-326.923	-57.3562	1910.18	-319.708	12.6558	1929.45	-37.5282	-7.04599	1544.78	-38.1551	-81.7146
1101	0	1735.07	-180.819	-73.575	1549.27	-326.713	-57.2651	1909.92	-319.61	12.2408	1929.2	-37.4526	-7.23142	1544.46	-37.9424	-81.3795
1102	0	1734.72	-180.62	-73.5474	1549.03	-326.605	-57.1702	1909.78	-319.45	11.9167	1928.91	-37.2243	-7.46386	1544.09	-37.8168	-81.1108
1103	0	1734.42	-180.493	-73.5956	1548.83	-326.605	-57.1302	1909.68	-319.257	11.6693	1928.63	-37.0214	-7.6043	1543.73	-37.8553	-80.9196
1104	0	1734.21	-180.429	-73.6882	1548.78	-326.731	-57.1814	1909.62	-318.992	11.4371	1928.25	-36.7741	-7.72576	1543.36	-37.9379	-80.7784
1105	0	1734.03	-180.36	-73.7406	1548.72	-326.861	-57.0341	1909.59	-318.736	11.3245	1927.95	-36.4647	-7.82181	1542.98	-38.0922	-80.7364
1106	0	1733.85	-180.315	-73.7225	1548.82	-327.111	-57.0392	1909.76	-318.206	11.3308	1927.62	-36.1858	-7.88444	1542.59	-38.3823	-80.7641
1107	0	1733.76	-180.381	-73.7985	1548.94	-327.467	-57.0125	1909.8	-318.088	11.3414	1927.21	-35.8606	-7.92588	1542.24	-38.7088	-80.8386
1108	0	1733.65	-180.396	-73.7474	1549.14	-327.83	-57.0222	1909.98	-317.737	11.4565	1926.87	-35.4518	-7.96261	1541.86	-39.1566	-80.9509
1109	0	1733.61	-180.475	-73.733	1549.43	-328.304	-57.0369	1910.19	-317.398	11.6364	1926.42	-35.1675	-7.93825	1541.54	-39.6278	-81.1541
1110	0	1733.61	-180.584	-73.7105	1549.74	-328.792	-57.0578	1910.45	-317.093	11.8966	1926.12	-34.773	-7.80305	1541.26	-40.1961	-81.3619
1111	0	1733.71	-180.73	-73.713	1550.13	-329.269	-57.1036	1910.73	-316.774	12.2153	1925.75	-34.4479	-7.67404	1541.01	-40.8006	-81.6458
1112	0	1733.82	-180.863	-73.6417	1550.52	-329.852	-57.1468	1911.03	-316.471	12.6115	1925.5	-34.1136	-7.57133	1540.88	-41.2555	-81.9319
1113	0	1733.97	-181.012	-73.5173	1550.96	-330.333	-57.1967	1911.3	-316.233	13.0378	1925.33	-33.8486	-7.3508	1540.79	-41.798	-82.2372
1114	0	1734.21	-181.189	-73.4323	1551.47	-330.779	-57.2337	1911.64	-316.032	13.5469	1925.16	-33.6307	-7.06752	1540.74	-42.3717	-82.5825
