Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2655	0	1379	-278.492	-229.452	1186.2	-412.096	-196.205	1550.94	-425.617	-152.002	1585.56	-145.397	-180.899	1197.61	-124.092	-228.159
2656	0	1378.87	-278.336	-229.465	1186.21	-412.214	-196.162	1550.95	-425.346	-152.031	1585.3	-145.074	-180.974	1197.18	-124.332	-228.165
2657	0	1378.74	-278.25	-229.486	1186.2	-412.481	-196.085	1551.04	-425.03	-152.026	1585.03	-144.746	-181.07	1196.87	-124.481	-228.166
2658	0	1378.6	-278.186	-229.491	1186.34	-412.572	-195.976	1551.07	-424.744	-152.05	1584.71	-144.412	-181.14	1196.42	-124.6	-228.34
2659	0	1378.46	-278.145	-229.497	1186.37	-412.827	-196.055	1551.1	-424.404	-151.928	1584.39	-144.06	-181.197	1196.17	-124.874	-228.274
2660	0	1378.36	-278.105	-229.484	1186.47	-413.063	-195.807	1551.22	-424.118	-151.877	1584.08	-143.715	-181.251	1195.83	-125.086	-228.398
2661	0	1378.24	-278.097	-229.482	1186.53	-413.272	-195.78	1551.29	-423.788	-151.72	1583.78	-143.365	-181.276	1195.47	-125.345	-228.524
2662	0	1378.16	-278.088	-229.446	1186.67	-413.581	-195.655	1551.42	-423.439	-151.491	1583.47	-143.011	-181.291	1195.12	-125.611	-228.69
2663	0	1378.09	-278.109	-229.427	1186.79	-413.85	-195.589	1551.53	-423.155	-151.338	1583.17	-142.677	-181.312	1194.83	-125.827	-228.854
2664	0	1378.03	-278.119	-229.396	1186.93	-414.093	-195.511	1551.67	-422.848	-151.068	1582.91	-142.365	-181.322	1194.76	-125.991	-228.992
2665	0	1378.05	-278.13	-229.364	1186.93	-414.246	-195.412	1551.82	-422.571	-150.824	1582.67	-142.079	-181.283	1194.35	-126.459	-229.14
2666	0	1378.02	-278.181	-229.322	1187.22	-414.672	-195.542	1552.01	-422.28	-150.572	1582.45	-141.814	-181.264	1194.09	-126.659	-229.414
2667	0	1378.04	-278.224	-229.292	1187.45	-414.851	-195.346	1552.08	-422.132	-150.416	1582.31	-141.564	-181.228	1193.99	-126.999	-229.522
2668	0	1378.11	-278.294	-229.253	1187.54	-415.228	-195.296	1552.26	-421.916	-150.073	1582.18	-141.35	-181.153	1193.89	-127.251	-229.705
2669	0	1378.17	-278.32	-229.214	1187.75	-415.315	-195.322	1552.43	-421.754	-149.794	1582.1	-141.177	-181.073	1193.85	-127.478	-229.883
2670	0	1378.29	-278.403	-229.171	1187.89	-415.548	-195.331	1552.59	-421.649	-149.525	1582.06	-141.085	-180.964	1193.81	-127.709	-230.1
2671	0	1378.41	-278.6	-229.098	1188.13	-415.625	-195.39	1552.71	-421.562	-149.259	1582.08	-141.02	-180.855	1193.84	-127.968	-230.238
2672	0	1378.55	-278.67	-229.073	1188.22	-415.785	-195.645	1552.86	-421.534	-149.018	1582.13	-140.995	-180.73	1193.92	-128.135	-230.438
2673	0	1378.77	-278.581	-229.043	1188.39	-415.788	-195.517	1553.01	-421.532	-148.77	1582.25	-141.01	-180.581	1194.3	-128.055	-230.64
2674	0	1378.93	-278.771	-229.039	1188.52	-415.944	-195.644	1553.13	-421.624	-148.518	1582.42	-141.099	-180.439	1194.34	-128.304	-230.858
2675	0	1379.13	-278.87	-229.023	1188.73	-415.981	-195.788	1553.26	-421.726	-148.292	1582.6	-141.222	-180.276	1194.55	-128.408	-231.019
2676	0	1379.38	-278.975	-229.003	1188.94	-416.05	-195.818	1553.32	-421.93	-148.098	1582.84	-141.387	-180.124	1194.82	-128.417	-231.231
2677	0	1379.61	-279.103	-228.971	1189.02	-416.008	-195.992	1553.44	-422.157	-147.956	1583.1	-141.615	-179.947	1195.06	-128.355	-231.535
2678	0	1379.89	-279.259	-228.924	1189.19	-416.267	-195.955	1553.54	-422.375	-147.797	1583.43	-141.905	-179.772	1195.5	-128.387	-231.647
2679	0	1380.12	-279.472	-228.901	1189.35	-416.099	-196.127	1553.62	-422.628	-147.538	1583.79	-142.233	-179.606	1195.99	-128.399	-231.704
2680	0	1380.41	-279.612	-228.911	1189.44	-415.994	-196.141	1553.71	-422.945	-147.4	1584.18	-142.577	-179.471	1196.37	-128.346	-231.846
2681	0	1380.69	-279.802	-228.899	1189.53	-415.976	-196.371	1553.72	-423.314	-147.257	1584.58	-142.993	-179.356	1196.79	-128.307	-232.025
2682	0	1380.96	-279.876	-228.903	1189.59	-415.807	-196.499	1553.73	-423.707	-147.137	1584.97	-143.414	-179.215	1197.27	-128.176	-232.183
2683	0	1381.18	-280.121	-228.878	1189.67	-415.755	-196.571	1553.76	-424.113	-147.009	1585.42	-143.886	-179.109	1197.8	-128.117	-232.234
2684	0	1381.46	-280.301	-228.899	1189.72	-415.615	-196.656	1553.76	-424.541	-146.932	1585.85	-144.366	-178.98	1198.25	-128.003	-232.338
2685	0	1381.73	-280.446	-228.899	1189.7	-415.433	-196.773	1553.72	-424.977	-146.818	1586.3	-144.853	-178.88	1198.78	-127.912	-232.416
2686	0	1381.84	-280.606	-229.009	1189.62	-415.503	-196.941	1553.6	-425.415	-146.736	1586.71	-145.341	-178.775	1199.25	-127.801	-232.495
2687	0	1382.18	-280.721	-228.875	1189.72	-415.253	-196.831	1553.58	-425.852	-146.637	1587.11	-145.841	-178.695	1199.66	-127.749	-232.53
2688	0	1382.37	-280.889	-228.878	1189.69	-415.071	-196.926	1553.57	-426.272	-146.58	1587.53	-146.323	-178.645	1200.06	-127.552	-232.711
2689	0	1382.57	-281.049	-228.867	1189.68	-415.112	-196.858	1553.6	-426.661	-146.493	1587.86	-146.769	-178.572	1200.58	-127.492	-232.646
2690	0	1382.79	-281.205	-228.834	1189.69	-414.894	-196.9	1553.54	-427.052	-146.425	1588.23	-147.193	-178.545	1200.96	-127.375	-232.692
2691	0	1382.91	-281.438	-228.789	1189.65	-414.777	-196.93	1553.51	-427.389	-146.379	1588.55	-147.578	-178.494	1201.32	-127.295	-232.731
2692	0	1383.02	-281.584	-228.772	1189.64	-414.692	-196.92	1553.45	-427.702	-146.299	1588.83	-147.918	-178.488	1201.58	-127.232	-232.728
2693	0	1383.11	-281.684	-228.755	1189.62	-414.603	-196.922	1553.43	-427.952	-146.293	1589.09	-148.21	-178.453	1201.81	-127.223	-232.706
2694	0	1383.19	-281.767	-228.745	1189.6	-414.541	-196.932	1553.39	-428.201	-146.316	1589.24	-148.471	-178.439	1202.05	-127.114	-232.758
2695	0	1383.26	-281.818	-228.74	1189.59	-414.471	-196.918	1553.36	-428.374	-146.24	1589.4	-148.645	-178.441	1202.22	-127.053	-232.766
2696	0	1383.31	-281.862	-228.741	1189.58	-414.429	-196.937	1553.35	-428.474	-146.21	1589.48	-148.772	-178.434	1202.33	-127.009	-232.769
2697	0	1383.35	-281.809	-228.727	1189.59	-414.39	-196.907	1553.34	-428.531	-146.201	1589.51	-148.834	-178.433	1202.39	-127.002	-232.767
2698	0	1383.32	-281.879	-228.723	1189.6	-414.392	-196.913	1553.34	-428.536	-146.205	1589.51	-148.834	-178.431	1202.37	-126.998	-232.765
2699	0	1383.29	-281.857	-228.733	1189.6	-414.408	-196.911	1553.34	-428.462	-146.234	1589.46	-148.756	-178.432	1202.31	-127.009	-232.771
2700	0	1383.22	-281.812	-228.737	1189.6	-414.434	-196.917	1553.35	-428.428	-146.278	1589.35	-148.615	-178.444	1202.19	-127.052	-232.749
2701	0	1383.15	-281.742	-228.74	1189.62	-414.488	-196.894	1553.38	-428.179	-146.285	1589.22	-148.425	-178.466	1202	-127.103	-232.738
2702	0	1383.09	-281.643	-228.748	1189.64	-414.563	-196.912	1553.4	-427.959	-146.309	1589.04	-148.167	-178.476	1201.8	-127.155	-232.706
2703	0	1382.98	-281.544	-228.773	1189.66	-414.615	-196.884	1553.44	-427.679	-146.362	1588.76	-147.865	-178.511	1201.53	-127.212	-232.688
2704	0	1382.88	-281.399	-228.797	1189.69	-414.747	-196.865	1553.49	-427.378	-146.413	1588.48	-147.512	-178.556	1201.24	-127.285	-232.693
2705	0	1382.71	-281.17	-228.84	1189.7	-414.837	-196.882	1553.49	-427.076	-146.531	1588.17	-147.145	-178.594	1200.89	-127.356	-232.644
2706	0	1382.51	-281.018	-228.874	1189.71	-414.947	-196.868	1553.56	-426.685	-146.642	1587.78	-146.714	-178.632	1200.51	-127.459	-232.615
2707	0	1382.31	-280.93	-228.86	1189.73	-415.074	-196.816	1553.59	-426.284	-146.708	1587.46	-146.271	-178.705	1200.04	-127.624	-232.529
2708	0	1382.1	-280.704	-228.88	1189.68	-415.359	-196.72	1553.62	-425.836	-146.697	1587.03	-145.791	-178.759	1199.59	-127.687	-232.504
2709	0	1382.02	-280.582	-228.772	1189.71	-415.354	-196.725	1553.64	-425.406	-146.797	1586.66	-145.305	-178.833	1199.19	-127.784	-232.41
2710	0	1381.62	-280.439	-228.901	1189.7	-415.472	-196.668	1553.57	-424.973	-146.9	1586.23	-144.826	-178.94	1198.69	-127.9	-232.32
2711	0	1381.47	-280.061	-228.892	1189.67	-415.6	-196.617	1553.72	-424.551	-147.009	1585.8	-144.34	-179.018	1198.26	-127.959	-232.241
2712	0	1381.14	-280.081	-228.892	1189.64	-415.722	-196.537	1553.72	-424.135	-147.111	1585.41	-143.878	-179.145	1197.76	-128.066	-232.131
2713	0	1380.92	-279.916	-228.897	1189.58	-415.818	-196.478	1553.68	-423.715	-147.214	1584.95	-143.435	-179.235	1197.25	-128.121	-232.1
2714	0	1380.68	-279.74	-228.917	1189.51	-415.822	-196.408	1553.66	-423.326	-147.364	1584.58	-143.002	-179.341	1196.78	-128.152	-231.993
2715	0	1380.41	-279.567	-228.926	1189.34	-416.027	-196.329	1553.67	-422.972	-147.492	1584.2	-142.614	-179.442	1196.37	-128.185	-231.84
2716	0	1380.15	-279.407	-228.921	1189.3	-416.025	-196.203	1553.61	-422.662	-147.653	1583.84	-142.278	-179.557	1196.05	-128.273	-231.648
2717	0	1379.89	-279.28	-228.931	1189.26	-416.031	-196.097	1553.52	-422.403	-147.832	1583.53	-141.972	-179.691	1195.67	-128.306	-231.499
2718	0	1379.68	-279.069	-228.975	1189.12	-415.967	-196.037	1553.44	-422.172	-147.993	1583.22	-141.693	-179.824	1195.3	-128.284	-231.367
2719	0	1379.47	-278.936	-228.996	1189	-415.946	-195.95	1553.34	-421.99	-148.174	1582.98	-141.459	-179.98	1194.96	-128.337	-231.171
2720	0	1379.32	-278.742	-228.989	1188.87	-415.891	-195.865	1553.18	-421.821	-148.371	1582.77	-141.298	-180.102	1194.73	-128.28	-230.98
2721	0	1379.06	-278.723	-229.035	1188.62	-415.722	-195.766	1553.16	-421.722	-148.559	1582.61	-141.201	-180.24	1194.53	-128.219	-230.828
2722	0	1378.88	-278.728	-229.037	1188.52	-415.796	-195.581	1553.01	-421.676	-148.78	1582.49	-141.144	-180.381	1194.36	-128.123	-230.644
2723	0	1378.71	-278.658	-229.077	1188.3	-415.551	-195.63	1552.9	-421.666	-148.999	1582.4	-141.127	-180.521	1194.21	-127.887	-230.557
2724	0	1378.6	-278.596	-229.096	1187.97	-415.462	-195.647	1552.75	-421.717	-149.242	1582.34	-141.195	-180.661	1194.11	-127.879	-230.306
2725	0	1378.5	-278.469	-229.142	1187.71	-415.276	-195.695	1552.65	-421.796	-149.448	1582.35	-141.249	-180.784	1194.13	-127.637	-230.151
2726	0	1378.4	-278.426	-229.179	1187.78	-415.182	-195.597	1552.52	-421.916	-149.68	1582.38	-141.39	-180.875	1194.15	-127.428	-229.975
2727	0	1378.3	-278.391	-229.213	1187.7	-415.061	-195.502	1552.34	-422.048	-149.827	1582.45	-141.561	-180.964	1194.22	-127.222	-229.812
2728	0	1378.26	-278.352	-229.25	1187.53	-414.926	-195.614	1552.17	-422.27	-150.142	1582.6	-141.786	-181.04	1194.3	-127.032	-229.671
2729	0	1378.25	-278.315	-229.286	1187.37	-414.697	-195.637	1552.08	-422.475	-150.362	1582.74	-142.028	-181.096	1194.38	-126.742	-229.587
2730	0	1378.25	-278.309	-229.321	1187.18	-414.41	-195.703	1551.92	-422.754	-150.584	1582.92	-142.291	-181.15	1194.56	-126.465	-229.473
2731	0	1378.28	-278.299	-229.35	1187.05	-414.092	-195.616	1551.79	-423.008	-150.749	1583.16	-142.594	-181.171	1194.87	-126.293	-229.211
2732	0	1378.33	-278.295	-229.373	1186.97	-413.943	-195.596	1551.69	-423.29	-150.951	1583.39	-142.898	-181.186	1195.07	-126.021	-229.135
2733	0	1378.39	-278.313	-229.394	1186.87	-413.701	-195.664	1551.54	-423.635	-151.162	1583.67	-143.207	-181.184	1195.4	-125.845	-228.951
2734	0	1378.48	-278.322	-229.414	1186.68	-413.483	-195.904	1551.44	-423.929	-151.233	1583.96	-143.549	-181.189	1195.73	-125.594	-228.847
2735	0	1378.61	-278.348	-229.407	1186.65	-413.205	-195.827	1551.35	-424.26	-151.346	1584.24	-143.881	-181.145	1196.04	-125.426	-228.689
2736	0	1378.72	-278.382	-229.427	1186.52	-413.067	-196.06	1551.28	-424.548	-151.514	1584.52	-144.203	-181.105	1196.34	-125.235	-228.621
2737	0	1378.84	-278.434	-229.424	1186.54	-412.819	-195.98	1551.22	-424.819	-151.509	1584.8	-144.521	-181.046	1196.73	-124.804	-228.73
2738	0	1378.95	-278.489	-229.426	1186.52	-412.684	-196.147	1551.17	-425.093	-151.53	1585.1	-144.84	-180.967	1197.11	-124.691	-228.552
2739	0	1379.05	-278.656	-229.409	1186.5	-412.503	-196.098	1551.14	-425.386	-151.529	1585.38	-145.146	-180.891	1197.14	-124.668	-228.68
2740	0	1379.2	-278.732	-229.395	1186.5	-412.476	-196.25	1551.11	-425.629	-151.494	1585.61	-145.401	-180.83	1197.56	-124.627	-228.577
2741	0	1379.25	-278.743	-229.504	1186.51	-412.294	-196.224	1551.14	-425.837	-151.424	1585.84	-145.678	-180.761	1197.84	-124.569	-228.628
2742	0	1379.47	-278.919	-229.377	1186.55	-412.284	-196.128	1551.2	-425.999	-151.346	1586.05	-145.903	-180.669	1198.08	-124.535	-228.693
2743	0	1379.65	-278.938	-229.372	1186.66	-412.338	-196.231	1551.22	-426.196	-151.231	1586.2	-146.086	-180.582	1198.29	-124.552	-228.786
2744	0	1379.82	-279.025	-229.353	1186.72	-412.377	-196.265	1551.26	-426.355	-151.056	1586.35	-146.245	-180.504	1198.65	-124.395	-228.924
2745	0	1379.92	-279.218	-229.336	1186.81	-412.644	-196.205	1551.37	-426.437	-150.865	1586.52	-146.348	-180.424	1198.82	-124.476	-229.067
2746	0	1380.04	-279.324	-229.329	1186.89	-412.635	-196.431	1551.44	-426.492	-150.663	1586.63	-146.437	-180.35	1198.87	-124.551	-229.34
2747	0	1380.19	-279.368	-229.329	1187.05	-412.705	-196.327	1551.55	-426.522	-150.444	1586.74	-146.462	-180.281	1198.87	-124.948	-229.421
2748	0	1380.31	-279.479	-229.293	1187.2	-412.844	-196.243	1551.69	-426.491	-150.194	1586.77	-146.459	-180.23	1198.84	-125.12	-229.739
2749	0	1380.43	-279.691	-229.241	1187.4	-413.078	-196.321	1551.81	-426.457	-149.922	1586.77	-146.439	-180.153	1198.93	-125.436	-229.842
2750	0	1380.54	-279.814	-229.204	1187.58	-413.336	-196.443	1551.97	-426.401	-149.654	1586.77	-146.345	-180.087	1198.98	-125.6	-230.129
2751	0	1380.75	-279.742	-229.135	1187.77	-413.506	-196.212	1552.1	-426.284	-149.302	1586.71	-146.228	-180.027	1198.92	-125.864	-230.382
2752	0	1380.76	-279.969	-229.141	1187.78	-413.733	-196.303	1552.18	-426.164	-148.983	1586.64	-146.081	-179.93	1198.87	-126.156	-230.656
2753	0	1380.85	-280.066	-229.105	1188.21	-414.032	-196.202	1552.48	-426.008	-148.714	1586.55	-145.916	-179.864	1198.81	-126.447	-230.912
2754	0	1380.93	-280.173	-229.07	1188.46	-414.369	-196.307	1552.69	-425.8	-148.33	1586.43	-145.74	-179.771	1198.72	-126.757	-231.193
2755	0	1381.05	-280.319	-229.008	1188.68	-414.684	-196.308	1552.9	-425.567	-147.997	1586.32	-145.529	-179.683	1198.54	-127.014	-231.581
2756	0	1381.11	-280.397	-228.978	1188.93	-414.975	-196.295	1553.06	-425.363	-147.647	1586.18	-145.291	-179.588	1198.41	-127.369	-231.798
2757	0	1381.11	-280.409	-229.037	1189.14	-415.267	-196.29	1553.27	-425.145	-147.336	1586.07	-145.043	-179.481	1198.41	-127.715	-232.002
2758	0	1381.18	-280.469	-229.006	1189.37	-415.551	-196.311	1553.52	-424.897	-147.011	1585.9	-144.773	-179.353	1198.31	-127.994	-232.246
2759	0	1381.24	-280.51	-228.963	1189.62	-415.768	-196.33	1553.6	-424.69	-146.791	1585.75	-144.51	-179.276	1198.16	-128.313	-232.482
2760	0	1381.49	-280.735	-228.719	1189.85	-416.084	-196.3	1553.85	-424.431	-146.517	1585.65	-144.277	-179.163	1197.99	-128.54	-232.763
2761	0	1381.42	-280.576	-228.868	1190.08	-416.307	-196.32	1554.09	-424.211	-146.165	1585.51	-144.019	-179.056	1197.96	-128.86	-232.894
2762	0	1381.59	-280.661	-228.735	1190.25	-416.484	-196.391	1554.24	-423.98	-145.843	1585.4	-143.788	-178.925	1197.8	-128.998	-233.233
2763	0	1381.68	-280.616	-228.697	1190.44	-416.69	-196.405	1554.3	-423.787	-145.628	1585.27	-143.586	-178.807	1197.73	-129.181	-233.358
2764	0	1381.75	-280.631	-228.666	1190.64	-416.912	-196.397	1554.54	-423.639	-145.505	1585.18	-143.378	-178.691	1197.72	-129.446	-233.4
2765	0	1381.82	-280.631	-228.622	1190.78	-417.025	-196.414	1554.66	-423.433	-145.247	1585.14	-143.213	-178.612	1197.68	-129.59	-233.518
2766	0	1381.87	-280.642	-228.605	1190.86	-417.111	-196.482	1554.68	-423.311	-145.117	1585.1	-143.088	-178.528	1197.56	-129.697	-233.743
2767	0	1381.92	-280.637	-228.581	1190.97	-417.176	-196.518	1554.75	-423.243	-144.999	1585.07	-143.002	-178.457	1197.66	-129.811	-233.672
2768	0	1381.96	-280.628	-228.578	1191.08	-417.252	-196.494	1554.82	-423.198	-144.934	1585.08	-142.959	-178.414	1197.67	-129.85	-233.716
2769	0	1381.99	-280.628	-228.585	1191.13	-417.259	-196.531	1554.87	-423.164	-144.897	1585.09	-142.943	-178.362	1197.57	-129.834	-233.867
2770	0	1382.03	-280.622	-228.566	1191.09	-417.192	-196.592	1554.95	-423.208	-144.903	1585.13	-142.971	-178.339	1197.75	-129.843	-233.734
2771	0	1382.02	-280.627	-228.593	1191.09	-417.2	-196.577	1554.91	-423.279	-144.928	1585.17	-143.047	-178.332	1197.83	-129.783	-233.718
2772	0	1382.06	-280.619	-228.604	1190.99	-417.058	-196.647	1554.67	-423.467	-145.177	1585.26	-143.164	-178.344	1197.9	-129.696	-233.68
2773	0	1382.04	-280.615	-228.619	1190.92	-417.008	-196.608	1554.78	-423.55	-145.127	1585.36	-143.32	-178.383	1197.99	-129.573	-233.612
2774	0	1382.03	-280.615	-228.651	1190.81	-416.866	-196.611	1554.69	-423.74	-145.276	1585.48	-143.508	-178.425	1198.07	-129.425	-233.515
2775	0	1382.02	-280.619	-228.681	1190.65	-416.658	-196.672	1554.54	-423.968	-145.455	1585.57	-143.75	-178.484	1198.22	-129.243	-233.406
2776	0	1381.97	-280.877	-228.634	1190.53	-416.463	-196.639	1554.39	-424.205	-145.672	1585.72	-144.002	-178.565	1198.27	-128.969	-233.39
2777	0	1381.94	-280.647	-228.751	1190.34	-416.249	-196.655	1554.14	-424.415	-145.851	1585.86	-144.243	-178.676	1198.46	-128.836	-233.12
2778	0	1381.88	-280.652	-228.795	1190.1	-415.991	-196.68	1554.03	-424.628	-146.09	1586.02	-144.516	-178.789	1198.56	-128.539	-233.033
2779	0	1381.83	-280.645	-228.837	1189.99	-415.831	-196.572	1553.87	-424.952	-146.417	1586.19	-144.786	-178.904	1198.73	-128.332	-232.804
2780	0	1381.78	-280.606	-228.881	1189.76	-415.603	-196.552	1553.68	-425.184	-146.606	1586.35	-145.077	-178.987	1198.87	-128.073	-232.573
2781	0	1381.68	-280.61	-228.91	1189.53	-415.322	-196.522	1553.48	-425.446	-146.878	1586.52	-145.354	-179.127	1198.98	-127.811	-232.38
2782	0	1381.61	-280.647	-228.93	1189.23	-415.01	-196.564	1553.28	-425.686	-147.16	1586.63	-145.618	-179.219	1199.06	-127.459	-232.224
2783	0	1381.52	-280.591	-228.966	1189.02	-414.98	-196.4	1553.11	-425.911	-147.439	1586.75	-145.881	-179.337	1199.14	-127.207	-232.011
2784	0	1381.4	-280.547	-229.004	1188.82	-414.59	-196.404	1552.91	-426.134	-147.752	1586.88	-146.121	-179.486	1199.31	-126.988	-231.634
2785	0	1381.33	-280.484	-229.025	1188.59	-414.338	-196.376	1552.71	-426.299	-148.058	1587.01	-146.314	-179.599	1199.31	-126.65	-231.499
2786	0	1381.21	-280.416	-229.052	1188.38	-414.085	-196.348	1552.52	-426.489	-148.333	1587.09	-146.482	-179.71	1199.43	-126.424	-231.205
2787	0	1381.18	-280.164	-229.068	1188.19	-413.861	-196.303	1552.37	-426.603	-148.62	1587.12	-146.624	-179.809	1199.45	-126.177	-230.953
2788	0	1380.98	-280.184	-229.13	1187.95	-413.579	-196.221	1552.21	-426.69	-148.92	1587.15	-146.723	-179.896	1199.44	-125.969	-230.733
2789	0	1380.87	-280.077	-229.146	1187.5	-413.386	-196.365	1552.08	-426.753	-149.184	1587.14	-146.78	-179.995	1199.37	-125.771	-230.497
2790	0	1380.74	-280.049	-229.152	1187.59	-413.304	-196.403	1551.93	-426.813	-149.481	1587.09	-146.796	-180.056	1199.48	-125.446	-230.263
2791	0	1380.59	-279.923	-229.193	1187.48	-413.132	-196.256	1551.84	-426.732	-149.673	1587.03	-146.775	-180.143	1199.21	-125.505	-230.03
2792	0	1380.45	-279.729	-229.243	1187.32	-412.972	-196.267	1551.71	-426.695	-149.906	1586.92	-146.697	-180.214	1199.1	-125.389	-229.821
2793	0	1380.31	-279.675	-229.271	1187.19	-412.88	-196.273	1551.63	-426.588	-150.136	1586.81	-146.598	-180.306	1198.95	-125.269	-229.663
2794	0	1380.04	-279.486	-229.427	1187.11	-412.794	-196.264	1551.58	-426.451	-150.312	1586.63	-146.44	-180.368	1198.85	-124.918	-229.668
2795	0	1380.01	-279.388	-229.313	1187.04	-412.77	-196.248	1551.54	-426.296	-150.478	1586.43	-146.24	-180.416	1198.72	-124.874	-229.401
2796	0	1379.87	-279.269	-229.313	1187.01	-412.82	-196.188	1551.5	-426.115	-150.609	1586.22	-146.009	-180.479	1198.19	-125.012	-229.418
2797	0	1379.74	-279.054	-229.351	1186.89	-412.913	-196.174	1551.45	-425.924	-150.718	1586	-145.745	-180.542	1198.14	-124.834	-229.322
2798	0	1379.56	-279.021	-229.339	1186.89	-412.866	-196.2	1551.49	-425.619	-150.823	1585.75	-145.42	-180.616	1197.87	-124.867	-229.249
2799	0	1379.38	-278.905	-229.352	1186.9	-412.956	-196.169	1551.49	-425.346	-150.919	1585.48	-145.106	-180.671	1197.7	-124.937	-229.069
2800	0	1379.22	-278.808	-229.351	1186.89	-413.165	-196.086	1551.53	-425.012	-150.947	1585.23	-144.765	-180.7	1197.34	-125.026	-229.071
2801	0	1379.08	-278.714	-229.361	1186.96	-413.167	-196.09	1551.58	-424.723	-150.968	1584.9	-144.45	-180.757	1196.8	-125.344	-229.047
2802	0	1378.96	-278.62	-229.358	1187.01	-413.301	-196.038	1551.62	-424.439	-150.982	1584.57	-144.119	-180.806	1196.44	-125.546	-229.021
2803	0	1378.85	-278.47	-229.378	1187.09	-413.532	-195.939	1551.7	-424.12	-150.941	1584.29	-143.75	-180.854	1196.19	-125.644	-229.063
2804	0	1378.75	-278.408	-229.378	1187.13	-413.711	-195.9	1551.77	-423.793	-150.907	1584	-143.429	-180.891	1195.87	-125.808	-229.119
2805	0	1378.65	-278.344	-229.36	1187.09	-413.9	-196.025	1551.87	-423.474	-150.812	1583.71	-143.094	-180.905	1195.54	-125.995	-229.182
2806	0	1378.55	-278.297	-229.343	1187.18	-414.072	-195.828	1551.92	-423.186	-150.741	1583.46	-142.759	-180.913	1195.26	-126.182	-229.251
2807	0	1378.46	-278.275	-229.329	1187.27	-414.258	-195.775	1551.98	-422.927	-150.605	1583.21	-142.479	-180.924	1194.98	-126.369	-229.332
2808	0	1378.37	-278.253	-229.324	1187.36	-414.472	-195.859	1552.09	-422.66	-150.504	1583.01	-142.182	-180.948	1194.97	-126.352	-229.413
2809	0	1378.35	-278.264	-229.304	1187.53	-414.652	-195.761	1552.17	-422.417	-150.353	1582.82	-141.958	-180.955	1194.76	-126.56	-229.526
2810	0	1378.33	-278.263	-229.272	1187.6	-414.773	-195.604	1552.23	-422.266	-150.199	1582.63	-141.751	-180.933	1194.38	-126.934	-229.633
2811	0	1378.3	-278.299	-229.257	1187.68	-414.918	-195.575	1552.33	-422.12	-150.034	1582.51	-141.58	-180.915	1194.27	-127.077	-229.738
2812	0	1378.35	-278.319	-229.226	1187.74	-415.011	-195.478	1552.44	-421.966	-149.884	1582.44	-141.448	-180.901	1194.37	-127.081	-229.851
2813	0	1378.39	-278.361	-229.207	1187.75	-415.209	-195.667	1552.53	-421.889	-149.712	1582.39	-141.354	-180.862	1194.16	-127.378	-229.977
2814	0	1378.48	-278.413	-229.164	1187.9	-415.254	-195.631	1552.62	-421.845	-149.538	1582.37	-141.327	-180.808	1194.28	-127.317	-230.199
2815	0	1378.54	-278.58	-229.127	1188.05	-415.402	-195.449	1552.7	-421.846	-149.383	1582.39	-141.333	-180.755	1194.15	-127.614	-230.306
2816	0	1378.66	-278.646	-229.117	1188.15	-415.419	-195.51	1552.77	-421.865	-149.231	1582.47	-141.363	-180.674	1194.44	-127.533	-230.454
2817	0	1378.85	-278.554	-229.097	1188.25	-415.551	-195.501	1552.83	-421.953	-149.077	1582.58	-141.472	-180.603	1194.38	-127.81	-230.536
2818	0	1378.92	-278.832	-229.096	1188.3	-415.443	-195.646	1552.9	-422.051	-148.943	1582.75	-141.595	-180.512	1194.62	-127.869	-230.643
2819	0	1379.13	-278.822	-229.101	1188.39	-415.615	-195.74	1552.95	-422.203	-148.794	1582.94	-141.759	-180.418	1194.84	-127.824	-230.797
2820	0	1379.27	-279.011	-229.09	1188.45	-415.557	-195.842	1553.04	-422.41	-148.706	1583.18	-141.974	-180.325	1195.14	-127.857	-230.86
2821	0	1379.47	-279.14	-229.06	1188.56	-415.527	-195.932	1553.1	-422.641	-148.56	1583.45	-142.257	-180.211	1195.44	-127.844	-230.974
2822	0	1379.7	-279.176	-229.054	1188.64	-415.49	-196.017	1553.13	-422.927	-148.448	1583.74	-142.531	-180.074	1195.78	-127.841	-231.072
2823	0	1379.9	-279.309	-229.048	1188.71	-415.393	-196.129	1553.17	-423.173	-148.285	1584.06	-142.842	-179.947	1196.29	-127.677	-231.183
2824	0	1380.12	-279.517	-229.032	1188.76	-415.325	-196.23	1553.15	-423.494	-148.165	1584.42	-143.192	-179.848	1196.53	-127.77	-231.269
2825	0	1380.26	-279.672	-229.13	1188.89	-415.32	-196.256	1553.18	-423.797	-148.058	1584.73	-143.564	-179.72	1196.95	-127.627	-231.379
2826	0	1380.62	-279.808	-229.014	1188.95	-415.216	-196.355	1553.19	-424.161	-147.991	1585.13	-143.963	-179.618	1197.3	-127.488	-231.608
2827	0	1380.85	-279.864	-229.014	1189.02	-415.111	-196.439	1553.17	-424.539	-147.883	1585.51	-144.343	-179.509	1197.8	-127.476	-231.572
