Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2172	0	1493.64	-585.522	-134.045	1310.19	-728.583	-88.9692	1673.55	-709.264	-36.965	1688.57	-432.688	-97.5908	1301.4	-446.25	-154.776
2173	0	1493.65	-585.52	-134.049	1310.11	-728.527	-89.0483	1673.63	-709.364	-36.9202	1688.63	-432.741	-97.5851	1301.46	-446.254	-154.764
2174	0	1493.69	-585.543	-134.044	1310.09	-728.478	-88.9468	1673.62	-709.419	-36.9165	1688.68	-432.805	-97.5584	1301.49	-446.206	-154.772
2175	0	1493.7	-585.552	-134.042	1310.08	-728.432	-88.9961	1673.56	-709.463	-36.9167	1688.75	-432.847	-97.5622	1301.55	-446.183	-154.762
2176	0	1493.73	-585.552	-134.048	1310.17	-728.415	-88.9193	1673.64	-709.504	-36.894	1688.8	-432.909	-97.5414	1301.59	-446.15	-154.788
2177	0	1493.76	-585.572	-134.056	1310.15	-728.4	-88.9425	1673.59	-709.561	-36.8921	1688.87	-432.933	-97.5518	1301.64	-446.119	-154.782
2178	0	1493.79	-585.57	-134.045	1310.19	-728.374	-88.9397	1673.63	-709.609	-36.8889	1688.91	-432.976	-97.5288	1301.68	-446.103	-154.803
2179	0	1493.82	-585.595	-134.035	1310.18	-728.309	-88.8668	1673.61	-709.648	-36.873	1688.92	-432.989	-97.5343	1301.71	-446.11	-154.804
2180	0	1493.81	-585.604	-134.038	1310.06	-728.374	-89.0487	1673.62	-709.67	-36.8611	1688.93	-433.022	-97.5198	1301.74	-446.082	-154.823
2181	0	1493.85	-585.593	-134.028	1310.15	-728.375	-89.1109	1673.94	-709.409	-36.922	1688.99	-433.041	-97.4994	1301.77	-446.062	-154.831
2182	0	1493.86	-585.613	-134.034	1310.23	-728.415	-89.0566	1673.72	-709.618	-36.8329	1688.99	-433.05	-97.4972	1301.77	-446.08	-154.85
2183	0	1493.87	-585.618	-134.036	1310.21	-728.402	-89.1181	1673.87	-709.383	-36.9834	1689.01	-433.051	-97.4859	1301.8	-446.092	-154.869
2184	0	1493.89	-585.633	-134.028	1310.21	-728.355	-88.8854	1673.75	-709.616	-36.8242	1689.01	-433.04	-97.4786	1301.8	-446.104	-154.87
2185	0	1493.9	-585.647	-134.023	1310.16	-728.421	-89.031	1673.68	-709.549	-36.8601	1689	-433.039	-97.4632	1301.83	-446.102	-154.898
2186	0	1493.92	-585.641	-134.021	1310.19	-728.46	-89.0173	1673.79	-709.575	-36.7523	1688.97	-433.026	-97.4575	1301.82	-446.124	-154.919
2187	0	1493.91	-585.655	-134.015	1310.28	-728.469	-88.9786	1673.8	-709.567	-36.7485	1688.98	-432.991	-97.4475	1301.81	-446.173	-154.928
2188	0	1493.93	-585.657	-134.016	1310.34	-728.526	-89.035	1673.77	-709.541	-36.7128	1688.96	-432.992	-97.4592	1301.78	-446.198	-154.946
2189	0	1493.92	-585.652	-134.004	1310.31	-728.475	-88.8911	1673.79	-709.537	-36.7253	1688.92	-432.958	-97.4391	1301.76	-446.24	-154.959
2190	0	1493.9	-585.66	-134.001	1310.28	-728.51	-89.0287	1673.79	-709.502	-36.6961	1688.89	-432.932	-97.4318	1301.74	-446.286	-154.969
2191	0	1493.91	-585.657	-133.995	1310.23	-728.524	-88.9629	1673.76	-709.474	-36.6529	1688.85	-432.878	-97.4231	1301.68	-446.326	-154.975
2192	0	1493.88	-585.651	-133.996	1310.37	-728.605	-88.9418	1673.7	-709.394	-36.7277	1688.81	-432.847	-97.4275	1301.68	-446.429	-154.935
2193	0	1493.85	-585.658	-134	1310.38	-728.642	-88.9431	1673.73	-709.412	-36.6396	1688.78	-432.793	-97.4377	1301.55	-446.379	-155.053
2194	0	1493.83	-585.633	-134.001	1310.37	-728.609	-88.8354	1673.76	-709.37	-36.6598	1688.73	-432.752	-97.4347	1301.5	-446.397	-155.051
2195	0	1493.81	-585.64	-133.994	1310.39	-728.689	-88.9068	1673.73	-709.307	-36.606	1688.68	-432.699	-97.4547	1301.45	-446.436	-155.037
2196	0	1493.79	-585.629	-134.006	1310.38	-728.721	-88.9016	1673.73	-709.269	-36.6473	1688.62	-432.66	-97.4738	1301.48	-446.54	-154.917
2197	0	1493.74	-585.598	-134.011	1310.3	-728.7	-88.9706	1673.7	-709.223	-36.663	1688.53	-432.61	-97.476	1301.45	-446.56	-154.898
2198	0	1493.72	-585.582	-133.994	1310.35	-728.759	-88.8804	1673.66	-709.189	-36.6369	1688.5	-432.566	-97.4828	1301.4	-446.556	-154.895
2199	0	1493.68	-585.591	-134	1310.34	-728.759	-88.8658	1674.08	-708.882	-36.7732	1688.44	-432.523	-97.5114	1301.27	-446.47	-154.988
2200	0	1493.64	-585.568	-134.013	1310.33	-728.772	-88.8592	1674.03	-708.864	-36.8111	1688.4	-432.492	-97.5287	1301.3	-446.584	-154.837
2201	0	1493.61	-585.546	-133.996	1310.23	-728.739	-88.9236	1674.04	-708.829	-36.8352	1688.35	-432.466	-97.5704	1301.25	-446.583	-154.831
2202	0	1493.57	-585.52	-134.011	1310.2	-728.706	-88.8298	1673.98	-708.785	-36.9756	1688.33	-432.429	-97.5845	1301.1	-446.501	-154.927
2203	0	1493.53	-585.489	-134.018	1310.27	-728.759	-88.8195	1673.99	-708.769	-36.8979	1688.27	-432.402	-97.5901	1301.15	-446.56	-154.789
2204	0	1493.49	-585.476	-134.017	1310.26	-728.693	-88.7317	1673.9	-708.733	-37.039	1688.26	-432.373	-97.6347	1301.11	-446.544	-154.75
2205	0	1493.45	-585.468	-134.028	1310.14	-728.681	-88.8896	1673.95	-708.735	-36.9869	1688.2	-432.361	-97.6586	1301.09	-446.502	-154.718
2206	0	1493.43	-585.423	-134.045	1310.16	-728.642	-88.7117	1673.65	-708.932	-36.9268	1688.19	-432.355	-97.6833	1301.04	-446.49	-154.696
2207	0	1493.4	-585.427	-134.032	1310.03	-728.694	-88.848	1673.66	-708.959	-36.9738	1688.17	-432.356	-97.6936	1301.03	-446.445	-154.643
2208	0	1493.38	-585.408	-134.054	1310.05	-728.671	-88.9319	1673.63	-708.969	-37.021	1688.15	-432.363	-97.7254	1300.9	-446.342	-154.749
2209	0	1493.34	-585.396	-134.063	1309.98	-728.606	-88.8751	1673.42	-708.94	-37.0299	1688.14	-432.354	-97.7285	1300.88	-446.321	-154.71
2210	0	1493.33	-585.386	-134.063	1309.98	-728.583	-88.8635	1673.55	-708.996	-37.1055	1688.13	-432.358	-97.7564	1300.88	-446.277	-154.69
2211	0	1493.32	-585.365	-134.062	1310.01	-728.568	-88.8172	1673.25	-708.955	-37.1481	1688.16	-432.375	-97.7671	1300.85	-446.244	-154.665
2212	0	1493.3	-585.367	-134.064	1309.91	-728.538	-88.8661	1673.46	-709.061	-37.1446	1688.16	-432.417	-97.7923	1300.86	-446.188	-154.645
2213	0	1493.31	-585.344	-134.089	1309.9	-728.497	-88.8687	1673.33	-709.003	-37.2364	1688.17	-432.417	-97.7881	1300.86	-446.159	-154.65
2214	0	1493.31	-585.34	-134.083	1309.93	-728.48	-88.7983	1673.42	-709.11	-37.1619	1688.2	-432.44	-97.7995	1300.97	-446.158	-154.525
2215	0	1493.3	-585.353	-134.083	1309.94	-728.462	-88.7911	1673.29	-709.131	-37.1547	1688.24	-432.482	-97.789	1300.99	-446.129	-154.522
2216	0	1493.33	-585.361	-134.084	1309.89	-728.419	-88.873	1673.24	-709.17	-37.1693	1688.27	-432.504	-97.7684	1301.04	-446.084	-154.517
2217	0	1493.33	-585.368	-134.091	1309.94	-728.401	-88.7985	1673.37	-709.254	-37.18	1688.31	-432.541	-97.7798	1301.08	-446.082	-154.519
2218	0	1493.35	-585.364	-134.087	1309.95	-728.385	-88.8173	1673.34	-709.286	-37.1834	1688.35	-432.566	-97.768	1301.12	-446.058	-154.543
2219	0	1493.39	-585.373	-134.092	1309.88	-728.339	-88.902	1673.21	-709.303	-37.1608	1688.4	-432.593	-97.7523	1301.18	-446.044	-154.543
2220	0	1493.42	-585.396	-134.093	1309.97	-728.374	-88.848	1673.22	-709.342	-37.1431	1688.43	-432.628	-97.7347	1301.22	-446.039	-154.573
2221	0	1493.45	-585.41	-134.091	1309.99	-728.372	-88.8485	1673.38	-709.391	-37.1148	1688.49	-432.672	-97.7089	1301.26	-446.032	-154.602
2222	0	1493.5	-585.422	-134.081	1310.01	-728.374	-88.8588	1673.4	-709.409	-37.1036	1688.54	-432.706	-97.6724	1301.34	-446.039	-154.614
2223	0	1493.54	-585.452	-134.084	1309.98	-728.362	-88.9351	1673.81	-709.156	-37.1735	1688.6	-432.733	-97.6475	1301.36	-446.065	-154.657
2224	0	1493.59	-585.474	-134.08	1310.07	-728.403	-88.8943	1673.83	-709.174	-37.1091	1688.64	-432.776	-97.6156	1301.44	-446.066	-154.675
2225	0	1493.64	-585.506	-134.068	1310	-728.425	-88.9606	1673.52	-709.338	-37.0765	1688.7	-432.816	-97.5819	1301.47	-446.092	-154.725
2226	0	1493.68	-585.533	-134.059	1310.14	-728.434	-88.9062	1673.63	-709.394	-36.947	1688.73	-432.835	-97.5461	1301.51	-446.141	-154.768
2227	0	1493.74	-585.55	-134.045	1310.09	-728.469	-88.9829	1673.68	-709.434	-36.8822	1688.78	-432.861	-97.5397	1301.56	-446.173	-154.819
2228	0	1493.79	-585.59	-134.031	1310.17	-728.454	-88.9989	1673.71	-709.445	-36.8083	1688.81	-432.878	-97.5168	1301.61	-446.197	-154.866
2229	0	1493.84	-585.598	-134.02	1310.24	-728.461	-88.8563	1673.72	-709.479	-36.7608	1688.83	-432.901	-97.4694	1301.66	-446.23	-154.905
2230	0	1493.87	-585.634	-134.008	1310.33	-728.585	-89.0416	1673.76	-709.495	-36.7032	1688.88	-432.921	-97.4531	1301.7	-446.251	-154.965
2231	0	1493.92	-585.658	-134.001	1310.36	-728.626	-89.0587	1673.78	-709.497	-36.6467	1688.91	-432.929	-97.4301	1301.73	-446.301	-154.988
2232	0	1493.95	-585.681	-133.994	1310.32	-728.582	-89.0524	1673.8	-709.521	-36.6169	1688.91	-432.941	-97.4058	1301.75	-446.342	-155.019
2233	0	1493.98	-585.716	-133.994	1310.42	-728.623	-88.9837	1673.82	-709.528	-36.5502	1688.94	-432.931	-97.3834	1301.83	-446.462	-155.005
2234	0	1494	-585.719	-133.987	1310.46	-728.655	-88.9655	1673.87	-709.539	-36.4967	1688.93	-432.928	-97.3611	1301.74	-446.405	-155.154
2235	0	1494.05	-585.747	-133.96	1310.4	-728.674	-89.0477	1673.89	-709.53	-36.4721	1688.94	-432.926	-97.3403	1301.74	-446.462	-155.178
2236	0	1494.05	-585.734	-133.965	1310.43	-728.682	-89.0547	1674.22	-709.275	-36.5327	1688.92	-432.907	-97.3411	1301.87	-446.553	-155.077
2237	0	1494.07	-585.755	-133.958	1310.46	-728.676	-89.058	1674.24	-709.26	-36.5253	1688.92	-432.902	-97.3122	1301.75	-446.495	-155.214
2238	0	1494.05	-585.752	-133.961	1310.53	-728.736	-88.9729	1674.23	-709.231	-36.4947	1688.92	-432.879	-97.315	1301.74	-446.506	-155.227
2239	0	1494.06	-585.753	-133.95	1310.49	-728.717	-89.0178	1674.23	-709.214	-36.5059	1688.89	-432.866	-97.3064	1301.84	-446.611	-155.095
2240	0	1494.05	-585.748	-133.943	1310.46	-728.75	-89.0244	1674.21	-709.205	-36.4888	1688.87	-432.843	-97.3242	1301.7	-446.522	-155.223
2241	0	1494.02	-585.747	-133.952	1310.53	-728.766	-88.9525	1673.97	-709.365	-36.4383	1688.85	-432.821	-97.3281	1301.66	-446.528	-155.206
2242	0	1494	-585.724	-133.961	1310.47	-728.744	-89.0094	1673.97	-709.349	-36.4634	1688.81	-432.792	-97.3372	1301.73	-446.627	-155.061
2243	0	1493.96	-585.698	-133.961	1310.5	-728.766	-88.9443	1674.2	-709.13	-36.575	1688.78	-432.769	-97.361	1301.7	-446.618	-155.056
2244	0	1493.93	-585.675	-133.968	1310.42	-728.728	-89.0031	1673.95	-709.306	-36.5244	1688.74	-432.749	-97.3883	1301.64	-446.596	-155.024
2245	0	1493.86	-585.672	-133.985	1310.45	-728.736	-88.9204	1673.88	-709.27	-36.5819	1688.7	-432.708	-97.4083	1301.59	-446.577	-154.997
2246	0	1493.82	-585.649	-133.996	1310.34	-728.704	-88.9757	1673.88	-709.262	-36.6787	1688.64	-432.677	-97.431	1301.53	-446.561	-154.956
2247	0	1493.77	-585.626	-133.992	1310.39	-728.701	-88.8992	1673.81	-709.222	-36.68	1688.61	-432.66	-97.4659	1301.39	-446.437	-155.024
2248	0	1493.72	-585.581	-134.014	1310.25	-728.623	-88.8673	1673.79	-709.209	-36.7366	1688.55	-432.642	-97.507	1301.33	-446.423	-154.978
2249	0	1493.67	-585.548	-134.018	1310.27	-728.598	-88.7925	1673.72	-709.208	-36.8106	1688.52	-432.603	-97.535	1301.3	-446.363	-154.95
2250	0	1493.61	-585.513	-134.032	1310.16	-728.644	-89.029	1673.67	-709.18	-36.8569	1688.46	-432.595	-97.5779	1301.25	-446.331	-154.893
2251	0	1493.56	-585.488	-134.038	1310.17	-728.584	-88.8556	1673.6	-709.173	-36.9201	1688.43	-432.561	-97.6164	1301.18	-446.28	-154.857
2252	0	1493.52	-585.456	-134.042	1310.16	-728.613	-88.9246	1673.4	-709.171	-36.9496	1688.4	-432.542	-97.6631	1301.13	-446.231	-154.813
2253	0	1493.47	-585.431	-134.054	1310	-728.531	-88.9136	1673.48	-709.184	-37.0239	1688.35	-432.536	-97.6745	1301.06	-446.185	-154.774
2254	0	1493.41	-585.4	-134.077	1310.03	-728.512	-88.8306	1673.43	-709.198	-37.0637	1688.32	-432.52	-97.7486	1301.11	-446.212	-154.616
2255	0	1493.38	-585.371	-134.076	1309.97	-728.482	-88.8195	1673.35	-709.201	-37.0986	1688.29	-432.501	-97.7553	1301.07	-446.173	-154.573
2256	0	1493.33	-585.364	-134.073	1309.94	-728.464	-88.815	1673.33	-709.2	-37.1578	1688.27	-432.489	-97.7856	1301.02	-446.155	-154.548
2257	0	1493.29	-585.336	-134.098	1309.92	-728.423	-88.8158	1673.1	-709.132	-37.3522	1688.23	-432.486	-97.8003	1300.99	-446.107	-154.513
2258	0	1493.26	-585.343	-134.1	1309.82	-728.364	-88.8802	1673.28	-709.213	-37.2323	1688.23	-432.476	-97.8325	1300.96	-446.083	-154.493
2259	0	1493.25	-585.311	-134.102	1309.82	-728.363	-88.8557	1673.27	-709.205	-37.2503	1688.22	-432.473	-97.8491	1300.93	-446.067	-154.468
2260	0	1493.23	-585.306	-134.103	1309.86	-728.369	-88.7932	1673.28	-709.217	-37.3097	1688.21	-432.462	-97.8484	1300.93	-446.046	-154.465
2261	0	1493.22	-585.312	-134.1	1309.84	-728.355	-88.8015	1673.25	-709.198	-37.2681	1688.2	-432.462	-97.8667	1300.91	-446.018	-154.466
2262	0	1493.22	-585.309	-134.11	1309.86	-728.366	-88.7955	1672.98	-709.126	-37.332	1688.22	-432.466	-97.8455	1300.84	-446.025	-154.539
2263	0	1493.24	-585.314	-134.1	1309.87	-728.357	-88.7856	1673.11	-709.19	-37.2727	1688.22	-432.481	-97.8519	1300.85	-446.01	-154.545
2264	0	1493.24	-585.322	-134.108	1309.88	-728.369	-88.7852	1673.18	-709.112	-37.3142	1688.22	-432.485	-97.8219	1300.96	-446.042	-154.454
2265	0	1493.28	-585.341	-134.101	1309.91	-728.379	-88.7957	1673.25	-709.22	-37.2376	1688.25	-432.488	-97.8203	1300.99	-446.044	-154.473
2266	0	1493.32	-585.352	-134.09	1309.87	-728.416	-88.8652	1673.21	-709.165	-37.2873	1688.29	-432.503	-97.7831	1301.03	-446.066	-154.493
2267	0	1493.35	-585.363	-134.095	1309.96	-728.432	-88.7923	1673.2	-709.219	-37.1752	1688.3	-432.521	-97.7799	1301.05	-446.094	-154.541
2268	0	1493.38	-585.381	-134.094	1310	-728.449	-88.8251	1673.21	-709.241	-37.125	1688.35	-432.537	-97.7667	1301.1	-446.118	-154.561
2269	0	1493.43	-585.409	-134.08	1310.04	-728.464	-88.8085	1673.4	-709.264	-37.0955	1688.36	-432.549	-97.7299	1301.14	-446.155	-154.606
2270	0	1493.48	-585.425	-134.069	1310.05	-728.507	-88.8358	1673.42	-709.291	-37.0495	1688.4	-432.569	-97.711	1301.22	-446.243	-154.617
2271	0	1493.51	-585.466	-134.07	1310.14	-728.567	-88.9254	1673.46	-709.292	-36.9987	1688.45	-432.592	-97.6539	1301.26	-446.204	-154.694
2272	0	1493.58	-585.479	-134.05	1310.08	-728.567	-88.9217	1673.51	-709.292	-36.9393	1688.5	-432.61	-97.6201	1301.3	-446.256	-154.726
2273	0	1493.63	-585.514	-134.048	1310.14	-728.581	-89.0624	1673.52	-709.318	-36.8681	1688.53	-432.632	-97.5812	1301.28	-446.269	-154.869
2274	0	1493.7	-585.534	-134.029	1310.19	-728.652	-89.0456	1673.47	-709.272	-36.857	1688.58	-432.647	-97.5444	1301.42	-446.392	-154.796
2275	0	1493.74	-585.564	-134.022	1310.3	-728.633	-88.9237	1673.61	-709.335	-36.735	1688.62	-432.672	-97.515	1301.38	-446.348	-154.945
2276	0	1493.78	-585.609	-134.027	1310.35	-728.655	-88.9268	1673.69	-709.341	-36.7073	1688.66	-432.709	-97.4649	1301.43	-446.374	-154.999
2277	0	1493.84	-585.634	-133.998	1310.39	-728.676	-88.9444	1673.71	-709.364	-36.6301	1688.68	-432.712	-97.4294	1301.47	-446.414	-155.054
2278	0	1493.87	-585.661	-133.993	1310.4	-728.688	-88.9537	1673.74	-709.417	-36.5774	1688.74	-432.727	-97.4075	1301.62	-446.531	-154.977
2279	0	1493.92	-585.684	-133.986	1310.44	-728.719	-88.9423	1673.79	-709.429	-36.5485	1688.78	-432.764	-97.3951	1301.66	-446.555	-155.01
2280	0	1493.95	-585.696	-133.972	1310.4	-728.715	-89.0174	1673.84	-709.438	-36.496	1688.81	-432.79	-97.3764	1301.6	-446.492	-155.154
2281	0	1494	-585.727	-133.974	1310.51	-728.733	-88.9597	1673.87	-709.44	-36.4596	1688.84	-432.814	-97.3363	1301.64	-446.502	-155.176
2282	0	1494.01	-585.732	-133.965	1310.51	-728.75	-88.9563	1674.21	-709.169	-36.5311	1688.86	-432.83	-97.3297	1301.79	-446.612	-155.07
2283	0	1494.05	-585.732	-133.959	1310.51	-728.759	-88.9538	1673.95	-709.39	-36.436	1688.87	-432.837	-97.3203	1301.81	-446.613	-155.071
2284	0	1494.06	-585.734	-133.952	1310.55	-728.736	-88.9475	1674.22	-709.21	-36.4936	1688.88	-432.862	-97.3262	1301.73	-446.501	-155.204
2285	0	1494.07	-585.726	-133.954	1310.52	-728.785	-89.0509	1674.21	-709.213	-36.5118	1688.9	-432.852	-97.3195	1301.74	-446.524	-155.211
2286	0	1494.06	-585.766	-133.95	1310.45	-728.715	-89.0376	1674.23	-709.237	-36.5389	1688.88	-432.878	-97.3274	1301.72	-446.495	-155.207
2287	0	1494.05	-585.735	-133.95	1310.44	-728.668	-89.0332	1674.01	-709.207	-36.7319	1688.9	-432.874	-97.3439	1301.72	-446.511	-155.191
2288	0	1494.04	-585.734	-133.965	1310.51	-728.682	-88.9529	1673.94	-709.426	-36.4799	1688.9	-432.875	-97.3407	1301.79	-446.5	-155.079
2289	0	1494.01	-585.716	-133.967	1310.47	-728.688	-88.9654	1673.82	-709.382	-36.6004	1688.89	-432.86	-97.3669	1301.69	-446.454	-155.148
2290	0	1493.98	-585.706	-133.976	1310.45	-728.655	-88.9629	1673.91	-709.43	-36.5261	1688.88	-432.866	-97.3801	1301.77	-446.499	-155.013
2291	0	1493.93	-585.681	-133.984	1310.42	-728.636	-88.9532	1673.91	-709.447	-36.5867	1688.86	-432.857	-97.4028	1301.73	-446.477	-154.984
2292	0	1493.9	-585.65	-133.994	1310.37	-728.576	-88.8574	1673.84	-709.429	-36.6305	1688.83	-432.853	-97.4258	1301.68	-446.386	-154.979
2293	0	1493.85	-585.635	-134	1310.27	-728.544	-89.0154	1673.79	-709.42	-36.6983	1688.8	-432.849	-97.4503	1301.55	-446.323	-155.038
2294	0	1493.8	-585.616	-134.024	1310.29	-728.567	-88.9411	1673.75	-709.415	-36.7561	1688.76	-432.83	-97.4935	1301.52	-446.292	-154.978
2295	0	1493.77	-585.587	-134.031	1310.21	-728.55	-89.0914	1673.69	-709.405	-36.8209	1688.74	-432.803	-97.4998	1301.48	-446.266	-154.932
2296	0	1493.74	-585.547	-134.043	1310.19	-728.478	-88.8197	1673.63	-709.397	-36.8352	1688.71	-432.77	-97.5364	1301.54	-446.307	-154.774
2297	0	1493.68	-585.546	-134.05	1310.2	-728.554	-88.9814	1673.54	-709.343	-36.9389	1688.63	-432.755	-97.5634	1301.48	-446.227	-154.769
2298	0	1493.64	-585.495	-134.052	1310.12	-728.475	-88.902	1673.58	-709.404	-36.9571	1688.62	-432.746	-97.6006	1301.44	-446.197	-154.736
2299	0	1493.59	-585.479	-134.063	1310.08	-728.451	-88.8818	1673.45	-709.331	-37.0524	1688.56	-432.706	-97.6196	1301.4	-446.142	-154.695
2300	0	1493.55	-585.453	-134.064	1310.04	-728.44	-88.8798	1673.49	-709.362	-37.0453	1688.53	-432.685	-97.6581	1301.34	-446.122	-154.663
2301	0	1493.51	-585.427	-134.083	1310.01	-728.427	-88.8738	1673.48	-709.361	-37.0733	1688.48	-432.653	-97.6918	1301.3	-446.101	-154.645
2302	0	1493.47	-585.4	-134.081	1310	-728.423	-88.8546	1673.43	-709.339	-37.092	1688.45	-432.628	-97.7133	1301.25	-446.083	-154.619
2303	0	1493.42	-585.402	-134.087	1309.98	-728.413	-88.8538	1673.24	-709.295	-37.1119	1688.42	-432.593	-97.7176	1301.21	-446.069	-154.595
2304	0	1493.41	-585.367	-134.082	1309.97	-728.411	-88.8323	1673.28	-709.239	-37.2382	1688.38	-432.563	-97.7529	1301.16	-446.074	-154.565
2305	0	1493.37	-585.369	-134.091	1309.9	-728.403	-88.9022	1673.21	-709.252	-37.1614	1688.35	-432.542	-97.7561	1301.12	-446.06	-154.564
2306	0	1493.36	-585.354	-134.095	1309.96	-728.414	-88.8101	1673.22	-709.234	-37.1703	1688.32	-432.532	-97.7681	1301.07	-446.069	-154.548
2307	0	1493.34	-585.355	-134.092	1309.88	-728.411	-88.8915	1673.35	-709.241	-37.174	1688.3	-432.507	-97.7877	1301.05	-446.082	-154.543
2308	0	1493.33	-585.343	-134.089	1309.97	-728.447	-88.8019	1673.33	-709.235	-37.1977	1688.28	-432.489	-97.7981	1301.02	-446.081	-154.56
2309	0	1493.32	-585.36	-134.088	1309.98	-728.448	-88.7954	1673.2	-709.177	-37.1505	1688.25	-432.475	-97.8027	1301.01	-446.103	-154.548
2310	0	1493.32	-585.355	-134.086	1309.98	-728.484	-88.7984	1673.34	-709.19	-37.1696	1688.23	-432.462	-97.7789	1301	-446.122	-154.565
2311	0	1493.32	-585.374	-134.078	1310.02	-728.483	-88.7757	1673.37	-709.173	-37.1463	1688.24	-432.459	-97.7944	1300.99	-446.153	-154.564
2312	0	1493.34	-585.367	-134.077	1310.02	-728.513	-88.7938	1673.38	-709.137	-37.1093	1688.22	-432.444	-97.7626	1300.99	-446.191	-154.587
2313	0	1493.36	-585.364	-134.061	1310.05	-728.539	-88.7734	1673.18	-709.054	-37.1076	1688.22	-432.442	-97.7536	1300.95	-446.217	-154.675
2314	0	1493.37	-585.383	-134.059	1310.06	-728.556	-88.7907	1673.3	-709.11	-37.0443	1688.23	-432.425	-97.734	1300.94	-446.26	-154.703
2315	0	1493.4	-585.421	-134.053	1310.08	-728.532	-88.7249	1673.45	-709.136	-37.0278	1688.24	-432.44	-97.7006	1300.98	-446.271	-154.724
2316	0	1493.43	-585.423	-134.051	1310.04	-728.606	-88.8757	1673.41	-709.089	-37.0282	1688.24	-432.44	-97.7026	1301.01	-446.264	-154.758
2317	0	1493.44	-585.452	-134.057	1310.09	-728.665	-88.9475	1673.52	-709.116	-36.9496	1688.3	-432.455	-97.6746	1301.03	-446.303	-154.811
2318	0	1493.49	-585.475	-134.035	1310.1	-728.637	-88.8948	1673.53	-709.144	-36.8992	1688.32	-432.459	-97.6504	1301.06	-446.33	-154.843
2319	0	1493.54	-585.464	-134.027	1310.15	-728.657	-88.8875	1673.52	-709.136	-36.8567	1688.35	-432.486	-97.6349	1301.09	-446.373	-154.879
2320	0	1493.57	-585.509	-134.035	1310.13	-728.604	-88.8308	1673.57	-709.154	-36.8406	1688.37	-432.496	-97.5987	1301.26	-446.465	-154.771
2321	0	1493.6	-585.519	-134.022	1310.17	-728.711	-88.9083	1673.59	-709.176	-36.7952	1688.42	-432.525	-97.5838	1301.19	-446.418	-154.915
2322	0	1493.63	-585.54	-134.019	1310.26	-728.654	-88.7649	1673.63	-709.198	-36.7678	1688.46	-432.548	-97.5515	1301.25	-446.401	-154.936
2323	0	1493.67	-585.571	-134.007	1310.29	-728.659	-88.7779	1673.66	-709.214	-36.7294	1688.5	-432.568	-97.5289	1301.38	-446.504	-154.842
2324	0	1493.72	-585.59	-133.997	1310.18	-728.696	-88.9972	1673.58	-709.17	-36.7697	1688.53	-432.597	-97.5206	1301.31	-446.452	-154.978
2325	0	1493.74	-585.601	-133.999	1310.34	-728.711	-88.8945	1673.51	-709.208	-36.7678	1688.57	-432.609	-97.4948	1301.36	-446.447	-155.012
2326	0	1493.79	-585.619	-133.985	1310.34	-728.72	-89.0471	1673.72	-709.318	-36.6559	1688.59	-432.656	-97.4614	1301.4	-446.445	-155.026
2327	0	1493.79	-585.624	-134.002	1310.36	-728.695	-88.9274	1673.74	-709.333	-36.6514	1688.65	-432.694	-97.4469	1301.43	-446.443	-155.052
2328	0	1493.84	-585.639	-133.992	1310.39	-728.691	-88.9309	1673.72	-709.364	-36.6357	1688.71	-432.734	-97.4359	1301.57	-446.509	-154.95
2329	0	1493.85	-585.646	-133.994	1310.38	-728.67	-88.9556	1673.76	-709.433	-36.6506	1688.73	-432.758	-97.4229	1301.51	-446.401	-155.061
2330	0	1493.87	-585.648	-133.994	1310.33	-728.629	-89.0299	1673.74	-709.454	-36.6366	1688.76	-432.784	-97.4184	1301.52	-446.433	-155.082
2331	0	1493.89	-585.654	-133.996	1310.4	-728.643	-88.9551	1673.72	-709.481	-36.6388	1688.79	-432.807	-97.4305	1301.57	-446.398	-155.075
2332	0	1493.91	-585.652	-133.99	1310.39	-728.613	-88.9664	1673.72	-709.496	-36.6314	1688.83	-432.842	-97.4295	1301.6	-446.357	-155.06
2333	0	1493.91	-585.654	-133.997	1310.33	-728.574	-89.021	1673.72	-709.511	-36.6314	1688.82	-432.862	-97.404	1301.7	-446.367	-154.981
2334	0	1493.9	-585.652	-134	1310.38	-728.585	-88.961	1673.74	-709.526	-36.6463	1688.86	-432.887	-97.4171	1301.64	-446.314	-155.062
2335	0	1493.92	-585.658	-133.996	1310.36	-728.562	-88.9457	1673.71	-709.551	-36.6941	1688.87	-432.891	-97.4304	1301.65	-446.301	-155.051
2336	0	1493.9	-585.646	-134.005	1310.27	-728.53	-89.03	1673.53	-709.528	-36.676	1688.88	-432.921	-97.434	1301.73	-446.308	-154.956
2337	0	1493.9	-585.644	-134.01	1310.29	-728.537	-89.1159	1673.65	-709.57	-36.7162	1688.86	-432.919	-97.4515	1301.65	-446.241	-155.029
2338	0	1493.88	-585.633	-134.02	1310.35	-728.569	-89.0429	1673.62	-709.565	-36.7144	1688.88	-432.915	-97.4717	1301.73	-446.248	-154.919
2339	0	1493.87	-585.623	-134.01	1310.26	-728.521	-89.0891	1673.64	-709.589	-36.7324	1688.88	-432.916	-97.4689	1301.72	-446.244	-154.895
