Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3000	0	1951.73	-216.665	-178.565	1774.86	-373.654	-190.043	2117.03	-342.957	-60.4175	2122.08	-59.8831	-84.7023	1757.22	-86.2944	-223.895
3001	0	1951.61	-216.618	-178.598	1774.74	-373.571	-190.005	2116.99	-342.973	-60.5901	2122.13	-59.89	-84.8602	1757.09	-86.2075	-223.774
3002	0	1951.51	-216.577	-178.627	1774.51	-373.446	-189.844	2116.92	-342.989	-60.7086	2122.14	-59.88	-84.953	1757.02	-86.1365	-223.706
3003	0	1951.47	-216.572	-178.647	1774.39	-373.402	-189.8	2116.89	-343.025	-60.7896	2122.17	-59.9442	-85.034	1756.99	-86.0845	-223.656
3004	0	1951.45	-216.582	-178.657	1774.46	-373.419	-189.895	2116.86	-343.074	-60.828	2122.17	-59.9971	-85.1227	1756.99	-86.0608	-223.635
3005	0	1951.45	-216.601	-178.654	1774.33	-373.377	-189.754	2116.87	-343.137	-60.8069	2122.27	-60.0249	-85.14	1757.03	-86.0565	-223.655
3006	0	1951.53	-216.665	-178.647	1774.45	-373.424	-189.846	2116.89	-343.206	-60.7469	2122.35	-60.089	-85.1623	1757.11	-86.0697	-223.686
3007	0	1951.62	-216.74	-178.63	1774.42	-373.415	-189.733	2116.89	-343.277	-60.6495	2122.42	-60.1434	-85.1409	1757.24	-86.1105	-223.739
3008	0	1951.73	-216.825	-178.602	1774.5	-373.452	-189.702	2116.93	-343.369	-60.5344	2122.59	-60.295	-85.1123	1757.41	-86.155	-223.858
3009	0	1951.89	-216.916	-178.564	1774.61	-373.514	-189.716	2116.98	-343.458	-60.3168	2122.67	-60.3824	-85.0098	1757.6	-86.2091	-223.973
3010	0	1952.07	-217.021	-178.494	1774.75	-373.571	-189.726	2117.23	-343.435	-60.3292	2122.82	-60.4462	-84.9165	1757.87	-86.2892	-224.112
3011	0	1952.28	-217.112	-178.432	1774.92	-373.642	-189.732	2117.12	-343.6	-59.8754	2122.96	-60.5902	-84.6965	1758.15	-86.3721	-224.272
3012	0	1952.5	-217.241	-178.352	1775.09	-373.754	-189.754	2117.19	-343.711	-59.5845	2123.02	-60.6573	-84.5208	1758.44	-86.4808	-224.468
3013	0	1952.73	-217.357	-178.292	1775.44	-373.901	-189.899	2117.3	-343.788	-59.2553	2123.22	-60.7492	-84.3118	1758.74	-86.5799	-224.645
3014	0	1953	-217.485	-178.195	1775.57	-373.965	-189.853	2117.42	-343.882	-58.9126	2123.44	-60.8622	-84.0848	1759.07	-86.6918	-224.843
3015	0	1953.3	-217.598	-178.093	1775.89	-374.051	-189.931	2117.48	-343.974	-58.5281	2123.59	-60.9916	-83.8507	1759.45	-86.7992	-225.069
3016	0	1953.58	-217.741	-178.016	1775.98	-374.165	-189.984	2117.54	-344.061	-58.1259	2123.75	-61.105	-83.5573	1759.8	-86.9381	-225.28
3017	0	1953.88	-217.848	-177.887	1776.46	-374.268	-190.073	2117.67	-344.16	-57.7088	2124.03	-61.148	-83.2702	1760.19	-87.0554	-225.492
3018	0	1954.25	-218.078	-177.915	1776.85	-374.422	-190.293	2117.79	-344.228	-57.3004	2124.21	-61.306	-83.0354	1760.55	-87.1913	-225.732
3019	0	1954.54	-218.184	-177.782	1777.11	-374.473	-190.287	2117.85	-344.315	-56.8662	2124.32	-61.3299	-82.6885	1760.93	-87.3038	-225.965
3020	0	1954.88	-218.287	-177.658	1777.51	-374.63	-190.508	2117.98	-344.378	-56.4502	2124.4	-61.4597	-82.3374	1761.35	-87.4207	-226.183
3021	0	1955.19	-218.372	-177.549	1777.82	-374.707	-190.589	2118.1	-344.459	-56.0129	2124.54	-61.4271	-81.9641	1761.71	-87.5036	-226.398
3022	0	1955.5	-218.474	-177.433	1778.08	-374.77	-190.621	2118.17	-344.454	-55.6137	2124.68	-61.4585	-81.6444	1762.08	-87.6262	-226.618
3023	0	1955.75	-218.522	-177.306	1778.43	-374.907	-190.817	2118.3	-344.501	-55.2268	2124.83	-61.5405	-81.3009	1762.4	-87.7354	-226.817
3024	0	1956.03	-218.579	-177.192	1778.74	-375.003	-190.946	2118.37	-344.569	-54.8177	2124.91	-61.6191	-80.9385	1762.74	-87.8394	-227.011
3025	0	1956.27	-218.659	-177.076	1779.06	-375.101	-191.077	2118.43	-344.611	-54.4979	2125.03	-61.6102	-80.6625	1763.06	-87.9217	-227.19
3026	0	1956.49	-218.705	-176.959	1779.2	-375.119	-191.06	2118.53	-344.606	-54.1548	2125.07	-61.6122	-80.392	1763.33	-87.997	-227.34
3027	0	1956.72	-218.754	-176.858	1779.44	-375.181	-191.16	2118.62	-344.589	-53.861	2125.22	-61.6758	-80.0676	1763.59	-88.0504	-227.487
3028	0	1956.89	-218.791	-176.796	1779.67	-375.224	-191.256	2118.69	-344.587	-53.6094	2125.26	-61.637	-79.7505	1763.8	-88.1078	-227.614
3029	0	1957.06	-218.804	-176.725	1779.96	-375.321	-191.435	2118.74	-344.585	-53.352	2125.25	-61.6331	-79.5457	1763.99	-88.1637	-227.71
3030	0	1957.18	-218.828	-176.663	1780.06	-375.295	-191.427	2118.82	-344.574	-53.1591	2125.27	-61.6151	-79.3682	1764.17	-88.213	-227.819
3031	0	1957.27	-218.838	-176.606	1780.28	-375.404	-191.595	2118.87	-344.562	-52.9851	2125.38	-61.5982	-79.1708	1764.3	-88.2474	-227.889
3032	0	1957.36	-218.865	-176.558	1780.46	-375.422	-191.639	2118.87	-344.556	-52.8469	2125.33	-61.599	-79.09	1764.38	-88.2894	-227.952
3033	0	1957.39	-218.868	-176.532	1780.47	-375.442	-191.645	2118.88	-344.555	-52.7549	2125.36	-61.5939	-78.9912	1764.43	-88.3175	-227.978
3034	0	1957.41	-218.863	-176.504	1780.54	-375.461	-191.674	2118.9	-344.536	-52.7239	2125.35	-61.5476	-78.9585	1764.45	-88.3453	-228.011
3035	0	1957.4	-218.859	-176.508	1780.44	-375.434	-191.56	2118.9	-344.517	-52.7075	2125.33	-61.5249	-78.9541	1764.42	-88.3564	-228.014
3036	0	1957.38	-218.845	-176.519	1780.51	-375.505	-191.669	2118.91	-344.493	-52.7544	2125.32	-61.4869	-78.9884	1764.36	-88.3605	-227.983
3037	0	1957.32	-218.831	-176.555	1780.36	-375.452	-191.538	2118.88	-344.45	-52.8238	2125.19	-61.4625	-79.0646	1764.26	-88.3769	-227.968
3038	0	1957.22	-218.824	-176.592	1780.39	-375.484	-191.613	2118.86	-344.42	-52.9632	2125.17	-61.4467	-79.1682	1764.11	-88.3805	-227.895
3039	0	1957.1	-218.772	-176.647	1780.26	-375.379	-191.384	2118.83	-344.38	-53.1331	2125.12	-61.3805	-79.2935	1763.94	-88.3673	-227.825
3040	0	1956.97	-218.728	-176.7	1779.97	-375.391	-191.391	2118.82	-344.361	-53.3262	2125.04	-61.404	-79.4662	1763.69	-88.2991	-227.672
3041	0	1956.78	-218.714	-176.764	1779.92	-375.421	-191.422	2118.72	-344.333	-53.573	2124.93	-61.3928	-79.6825	1763.53	-88.2973	-227.621
3042	0	1956.62	-218.671	-176.826	1779.68	-375.38	-191.294	2118.71	-344.338	-53.7995	2124.81	-61.3147	-79.9602	1763.29	-88.2472	-227.484
3043	0	1956.39	-218.618	-176.936	1779.46	-375.364	-191.218	2118.65	-344.296	-54.0944	2124.76	-61.2898	-80.2564	1763.03	-88.2112	-227.36
3044	0	1956.17	-218.551	-177.047	1779.23	-375.308	-191.132	2118.54	-344.285	-54.3899	2124.68	-61.3	-80.569	1762.75	-88.141	-227.207
3045	0	1955.93	-218.486	-177.152	1778.89	-375.146	-190.847	2118.44	-344.244	-54.7176	2124.63	-61.3006	-80.8811	1762.45	-88.0617	-227.045
3046	0	1955.66	-218.435	-177.271	1778.66	-375.126	-190.928	2118.38	-344.182	-55.0924	2124.49	-61.2172	-81.1722	1762.13	-87.9717	-226.866
3047	0	1955.43	-218.363	-177.372	1778.27	-374.995	-190.704	2118.28	-344.131	-55.49	2124.35	-61.1999	-81.4706	1761.8	-87.8767	-226.658
3048	0	1955.14	-218.3	-177.482	1777.99	-374.887	-190.592	2118.19	-344.094	-55.8767	2124.22	-61.1076	-81.7655	1761.49	-87.7591	-226.471
3049	0	1954.83	-218.194	-177.595	1777.69	-374.79	-190.497	2118.09	-344.084	-56.2404	2124.12	-61.0738	-82.0831	1761.13	-87.6594	-226.259
3050	0	1954.57	-218.124	-177.723	1777.42	-374.716	-190.468	2117.96	-344.077	-56.6042	2124.23	-61.2937	-82.5465	1760.79	-87.5411	-226.046
3051	0	1954.31	-218.031	-177.85	1777.07	-374.555	-190.312	2117.83	-344.001	-57.0053	2124.15	-61.2518	-82.8574	1760.45	-87.4173	-225.841
3052	0	1953.99	-217.853	-177.855	1776.82	-374.49	-190.308	2117.75	-343.958	-57.4118	2123.84	-61.0353	-83.048	1760.16	-87.2812	-225.63
3053	0	1953.72	-217.771	-177.966	1776.45	-374.343	-190.129	2117.93	-343.82	-58.0529	2123.7	-60.9277	-83.3174	1759.85	-87.1437	-225.426
3054	0	1953.47	-217.666	-178.046	1776.19	-374.226	-190.059	2117.61	-343.838	-58.2343	2123.62	-60.9106	-83.5933	1759.56	-86.9979	-225.239
3055	0	1953.23	-217.554	-178.143	1775.93	-374.103	-190.018	2117.54	-343.802	-58.5844	2123.47	-60.8603	-83.7637	1759.27	-86.8489	-225.025
3056	0	1952.99	-217.448	-178.242	1775.77	-374.02	-190.043	2117.45	-343.763	-58.8937	2123.31	-60.7912	-83.9848	1758.99	-86.7135	-224.837
3057	0	1952.77	-217.367	-178.314	1775.4	-373.877	-189.882	2117.34	-343.735	-59.1647	2123.2	-60.7179	-84.1902	1758.74	-86.6171	-224.663
3058	0	1952.59	-217.254	-178.348	1775.34	-373.822	-189.956	2117.26	-343.663	-59.4454	2123.1	-60.6452	-84.3639	1758.55	-86.4759	-224.519
3059	0	1952.44	-217.167	-178.404	1775.05	-373.671	-189.832	2117.2	-343.641	-59.6708	2123.03	-60.609	-84.4928	1758.33	-86.3957	-224.374
3060	0	1952.31	-217.076	-178.458	1774.98	-373.565	-189.74	2117.29	-343.49	-60.086	2122.97	-60.5774	-84.5992	1758.16	-86.2861	-224.246
3061	0	1952.2	-217.003	-178.478	1774.82	-373.491	-189.812	2117.27	-343.492	-60.2502	2122.88	-60.5398	-84.7152	1758.02	-86.1968	-224.146
3062	0	1952.08	-216.943	-178.507	1774.78	-373.5	-189.933	2117.07	-343.53	-60.1917	2122.83	-60.4934	-84.7793	1757.91	-86.124	-224.071
3063	0	1952.02	-216.886	-178.531	1774.68	-373.4	-189.818	2117.07	-343.503	-60.2707	2123.09	-60.7146	-84.9395	1757.82	-86.085	-224.002
3064	0	1951.97	-216.847	-178.525	1774.63	-373.369	-189.82	2117.01	-343.472	-60.3173	2123.08	-60.722	-84.9658	1757.79	-86.0588	-223.989
3065	0	1951.97	-216.826	-178.513	1774.79	-373.418	-189.969	2117.02	-343.462	-60.3235	2122.81	-60.4221	-84.8047	1757.76	-86.0596	-223.989
3066	0	1951.99	-216.826	-178.509	1774.69	-373.376	-189.854	2117.24	-343.341	-60.4677	2122.79	-60.4168	-84.7846	1757.78	-86.0661	-224
3067	0	1952.06	-216.832	-178.483	1774.74	-373.42	-189.883	2117.25	-343.363	-60.3907	2122.79	-60.4186	-84.6903	1757.83	-86.104	-224.039
3068	0	1952.13	-216.856	-178.448	1774.94	-373.534	-190.02	2117.28	-343.378	-60.2665	2122.79	-60.4137	-84.6002	1757.91	-86.1552	-224.101
3069	0	1952.26	-216.891	-178.406	1774.76	-373.56	-189.935	2117.32	-343.348	-60.1012	2122.83	-60.4588	-84.4385	1758.04	-86.2156	-224.202
3070	0	1952.37	-216.959	-178.362	1775.1	-373.633	-189.99	2117.37	-343.351	-59.9192	2122.84	-60.4134	-84.3468	1758.18	-86.3309	-224.317
3071	0	1952.51	-217.033	-178.311	1775.28	-373.715	-190.019	2117.5	-343.368	-59.7081	2122.85	-60.4444	-84.1551	1758.36	-86.4342	-224.454
3072	0	1952.68	-217.111	-178.244	1775.58	-373.836	-190.166	2117.35	-343.436	-59.2668	2122.96	-60.4418	-84.0205	1758.56	-86.5555	-224.603
3073	0	1952.87	-217.195	-178.184	1775.88	-373.879	-190.078	2117.45	-343.49	-58.9501	2122.99	-60.4325	-83.837	1758.79	-86.6623	-224.757
3074	0	1953.08	-217.295	-178.096	1776.06	-374.108	-190.286	2117.56	-343.537	-58.6546	2123.24	-60.3121	-83.6606	1759.01	-86.803	-224.926
3075	0	1953.31	-217.416	-177.993	1776.22	-374.2	-190.216	2117.81	-343.472	-58.5202	2123.26	-60.5036	-83.3949	1759.31	-86.9442	-225.138
3076	0	1953.54	-217.545	-177.914	1776.58	-374.381	-190.414	2117.86	-343.537	-58.1552	2123.32	-60.5452	-83.1688	1759.61	-87.1059	-225.36
3077	0	1953.82	-217.64	-177.819	1776.77	-374.447	-190.348	2118	-343.571	-57.8003	2123.42	-60.5791	-82.905	1759.9	-87.2611	-225.542
3078	0	1954.05	-217.744	-177.721	1777.16	-374.602	-190.495	2117.92	-343.688	-57.2326	2123.61	-60.6431	-82.6844	1760.18	-87.4141	-225.742
3079	0	1954.42	-217.989	-177.747	1777.43	-374.742	-190.541	2118.02	-343.772	-56.8675	2123.76	-60.7505	-82.4675	1760.49	-87.5491	-225.945
3080	0	1954.64	-218.086	-177.647	1777.62	-374.827	-190.512	2118.14	-343.803	-56.5071	2123.93	-60.8842	-82.1603	1760.82	-87.6891	-226.151
3081	0	1954.94	-218.215	-177.54	1778.03	-374.976	-190.696	2118.39	-343.825	-56.3278	2124.03	-60.9148	-81.9264	1761.15	-87.8267	-226.356
3082	0	1955.21	-218.316	-177.44	1778.18	-375.02	-190.65	2118.51	-343.893	-55.9643	2124.11	-60.9691	-81.6398	1761.49	-87.9286	-226.559
3083	0	1955.5	-218.424	-177.339	1778.59	-375.176	-190.869	2118.41	-344.005	-55.387	2124.33	-61.1086	-81.4162	1761.81	-88.0274	-226.746
3084	0	1955.71	-218.499	-177.242	1778.73	-375.182	-190.726	2118.49	-344.097	-55.0564	2124.46	-61.1379	-81.1643	1762.12	-88.1122	-226.93
3085	0	1955.94	-218.575	-177.138	1778.89	-375.297	-190.842	2118.57	-344.143	-54.7804	2124.65	-61.2515	-80.9249	1762.45	-88.1898	-227.094
3086	0	1956.15	-218.642	-177.061	1779.23	-375.394	-191.039	2118.63	-344.24	-54.4923	2124.75	-61.3203	-80.6934	1762.71	-88.2547	-227.228
3087	0	1956.35	-218.703	-176.968	1779.38	-375.438	-191.091	2118.68	-344.285	-54.2375	2124.81	-61.416	-80.4579	1762.97	-88.2952	-227.354
3088	0	1956.5	-218.779	-176.901	1779.54	-375.467	-191.151	2118.72	-344.361	-53.9813	2124.91	-61.4625	-80.2541	1763.21	-88.3248	-227.477
3089	0	1956.67	-218.809	-176.822	1779.7	-375.475	-191.204	2118.78	-344.426	-53.7608	2124.93	-61.5598	-80.0895	1763.44	-88.3369	-227.561
3090	0	1956.81	-218.838	-176.782	1779.69	-375.427	-191.138	2118.8	-344.455	-53.5956	2125	-61.5712	-79.8852	1763.6	-88.3393	-227.632
3091	0	1956.94	-218.859	-176.749	1779.8	-375.407	-191.206	2118.8	-344.528	-53.4484	2125.16	-61.5731	-79.7232	1763.78	-88.3159	-227.701
3092	0	1957.03	-218.888	-176.729	1779.86	-375.373	-191.245	2118.81	-344.563	-53.3546	2125.24	-61.6161	-79.6525	1764.11	-88.3987	-227.919
3093	0	1957.1	-218.877	-176.703	1779.92	-375.341	-191.301	2118.82	-344.617	-53.2877	2125.29	-61.718	-79.5568	1764.04	-88.2746	-227.771
3094	0	1957.12	-218.879	-176.704	1779.92	-375.312	-191.32	2118.78	-344.65	-53.2631	2125.36	-61.6899	-79.5132	1764.11	-88.2053	-227.781
3095	0	1957.14	-218.861	-176.709	1779.89	-375.265	-191.346	2118.78	-344.663	-53.2926	2125.41	-61.7212	-79.4931	1764.31	-88.2517	-227.946
3096	0	1957.11	-218.837	-176.724	1780	-375.255	-191.453	2118.76	-344.706	-53.3305	2125.39	-61.7601	-79.5365	1764.15	-88.1039	-227.75
3097	0	1957.09	-218.806	-176.74	1779.59	-375.124	-191.256	2118.73	-344.716	-53.3761	2125.45	-61.7829	-79.5726	1764.1	-88.0367	-227.698
3098	0	1956.98	-218.777	-176.764	1779.67	-375.11	-191.322	2118.69	-344.708	-53.5173	2125.4	-61.7462	-79.652	1764.02	-87.9614	-227.625
3099	0	1956.89	-218.746	-176.798	1779.56	-375.047	-191.292	2118.66	-344.702	-53.6941	2125.38	-61.824	-79.7867	1763.91	-87.9073	-227.559
3100	0	1956.76	-218.696	-176.859	1779.53	-375.052	-191.372	2118.59	-344.718	-53.8612	2125.36	-61.7458	-79.931	1763.77	-87.8404	-227.476
3101	0	1956.62	-218.649	-176.916	1779.34	-374.913	-191.146	2118.54	-344.696	-54.08	2125.24	-61.7327	-80.1406	1763.6	-87.7611	-227.352
3102	0	1956.45	-218.584	-176.999	1779.06	-374.888	-191.155	2118.46	-344.687	-54.3068	2125.23	-61.7229	-80.3471	1763.39	-87.714	-227.249
3103	0	1956.25	-218.528	-177.067	1778.86	-374.821	-191.081	2118.38	-344.646	-54.5492	2125.06	-61.6643	-80.5354	1763.15	-87.6444	-227.116
3104	0	1956.07	-218.458	-177.184	1778.64	-374.761	-190.981	2118.32	-344.604	-54.8334	2125.04	-61.5922	-80.7726	1763.04	-87.6693	-227.134
3105	0	1955.89	-218.405	-177.275	1778.42	-374.747	-191.025	2118.29	-344.529	-55.1467	2124.92	-61.5259	-80.9961	1762.56	-87.5386	-226.809
3106	0	1955.66	-218.352	-177.372	1778.32	-374.684	-190.951	2118.18	-344.46	-55.4401	2124.8	-61.4352	-81.2809	1762.29	-87.4744	-226.646
3107	0	1955.43	-218.275	-177.459	1777.98	-374.575	-190.764	2118.14	-344.419	-55.7491	2124.58	-61.3647	-81.5593	1761.98	-87.412	-226.485
3108	0	1955.15	-218.208	-177.555	1777.85	-374.592	-190.784	2118.06	-344.38	-56.0571	2124.45	-61.3016	-81.793	1761.69	-87.3575	-226.331
3109	0	1954.88	-218.127	-177.644	1777.62	-374.536	-190.689	2117.94	-344.297	-56.3738	2124.32	-61.2927	-82.1082	1761.33	-87.3144	-226.153
3110	0	1954.64	-218.073	-177.744	1777.27	-374.433	-190.48	2117.89	-344.226	-56.6911	2124.23	-61.236	-82.3961	1760.97	-87.2748	-225.991
3111	0	1954.36	-217.994	-177.843	1777.02	-374.408	-190.378	2117.76	-344.113	-57.0396	2124.07	-61.0955	-82.6514	1760.63	-87.228	-225.834
3112	0	1954.09	-217.853	-177.839	1776.88	-374.416	-190.407	2117.74	-344.009	-57.3744	2123.93	-61.0401	-82.9244	1760.29	-87.1804	-225.657
3113	0	1953.84	-217.772	-177.93	1776.66	-374.374	-190.301	2117.66	-343.94	-57.6775	2123.68	-60.9109	-83.1709	1759.99	-87.1404	-225.487
3114	0	1953.59	-217.698	-178.009	1776.36	-374.301	-190.135	2117.62	-343.827	-57.9768	2123.52	-60.7904	-83.3938	1759.69	-87.086	-225.352
3115	0	1953.37	-217.595	-178.069	1776.16	-374.27	-190.059	2117.54	-343.753	-58.2451	2123.33	-60.6825	-83.5627	1759.38	-87.0358	-225.186
3116	0	1953.17	-217.519	-178.151	1775.99	-374.223	-190.016	2117.49	-343.683	-58.4983	2123.15	-60.6068	-83.7412	1759.09	-86.9822	-225.019
3117	0	1952.97	-217.43	-178.204	1775.91	-374.219	-190.066	2117.39	-343.619	-58.7335	2122.99	-60.5107	-83.9511	1758.82	-86.9384	-224.867
3118	0	1952.77	-217.379	-178.253	1775.66	-374.136	-189.923	2117.43	-343.512	-58.9158	2122.88	-60.4284	-84.0825	1758.59	-86.9108	-224.764
3119	0	1952.62	-217.282	-178.295	1775.63	-374.071	-189.817	2117.37	-343.414	-59.1357	2122.81	-60.3715	-84.1876	1758.39	-86.8863	-224.668
3120	0	1952.5	-217.224	-178.323	1775.39	-374.07	-189.862	2117.28	-343.34	-59.2797	2122.71	-60.2839	-84.3121	1758.2	-86.8315	-224.576
3121	0	1952.39	-217.157	-178.35	1775.31	-374.042	-189.855	2117.27	-343.281	-59.3989	2122.67	-60.2702	-84.3675	1758.06	-86.806	-224.49
3122	0	1952.32	-217.087	-178.353	1775.27	-373.972	-189.758	2117.23	-343.245	-59.5029	2122.6	-60.2004	-84.3925	1757.93	-86.7757	-224.424
3123	0	1952.26	-217.036	-178.364	1775.29	-374.041	-189.987	2117.22	-343.2	-59.5863	2122.53	-60.1233	-84.4385	1757.85	-86.7385	-224.369
3124	0	1952.25	-216.991	-178.366	1775.31	-374.02	-190.011	2117.2	-343.172	-59.6097	2122.46	-60.1086	-84.4576	1757.82	-86.7104	-224.346
3125	0	1952.24	-216.97	-178.355	1775.19	-373.959	-189.915	2117.22	-343.143	-59.6252	2122.47	-60.0688	-84.3768	1757.8	-86.6935	-224.327
3126	0	1952.28	-216.956	-178.345	1775.22	-373.943	-189.949	2117.22	-343.162	-59.582	2122.38	-60.0818	-84.3571	1757.84	-86.6693	-224.346
3127	0	1952.32	-216.952	-178.324	1775.43	-373.9	-189.928	2117.23	-343.143	-59.5144	2122.46	-60.0751	-84.2909	1757.91	-86.6646	-224.381
3128	0	1952.39	-216.957	-178.289	1775.38	-373.942	-190.046	2117.26	-343.139	-59.4384	2122.54	-60.0816	-84.1189	1758.02	-86.6742	-224.435
3129	0	1952.48	-216.988	-178.251	1775.57	-373.974	-190.192	2117.26	-343.197	-59.3021	2122.59	-60.1281	-84.0225	1758.15	-86.698	-224.515
3130	0	1952.59	-217.032	-178.228	1775.72	-374.003	-190.275	2117.31	-343.234	-59.1563	2122.6	-60.1283	-83.9291	1758.32	-86.7075	-224.598
3131	0	1952.73	-217.065	-178.189	1775.78	-373.984	-190.199	2117.4	-343.29	-58.9659	2122.69	-60.1385	-83.7236	1758.51	-86.751	-224.704
3132	0	1952.92	-217.131	-178.125	1776.01	-374.077	-190.354	2117.44	-343.353	-58.7585	2122.8	-60.207	-83.624	1758.73	-86.7823	-224.814
3133	0	1953.11	-217.207	-178.059	1776.1	-374.082	-190.3	2117.5	-343.422	-58.5401	2123	-60.3178	-83.4539	1758.98	-86.8128	-224.938
3134	0	1953.3	-217.3	-177.979	1776.38	-374.194	-190.474	2117.54	-343.482	-58.2932	2123.12	-60.4302	-83.2632	1759.27	-86.8763	-225.116
3135	0	1953.51	-217.381	-177.909	1776.58	-374.248	-190.549	2117.87	-343.459	-58.2638	2123.28	-60.5236	-83.0341	1759.57	-86.9389	-225.271
3136	0	1953.75	-217.495	-177.853	1776.8	-374.297	-190.591	2117.92	-343.57	-57.9743	2123.4	-60.5831	-82.8417	1759.83	-87.0366	-225.414
3137	0	1954	-217.608	-177.762	1776.87	-374.315	-190.492	2118	-343.666	-57.6551	2123.59	-60.7119	-82.5907	1760.15	-87.1044	-225.584
3138	0	1954.23	-217.704	-177.672	1777.18	-374.412	-190.627	2117.9	-343.809	-57.1714	2124.03	-61.083	-82.5705	1760.45	-87.2127	-225.76
3139	0	1954.56	-217.938	-177.735	1777.4	-374.514	-190.688	2118	-343.966	-56.8427	2124.18	-61.1964	-82.3823	1760.78	-87.292	-225.957
3140	0	1954.77	-218.036	-177.64	1777.58	-374.535	-190.623	2118.09	-344.063	-56.5201	2124.18	-61.1241	-82.0986	1761.13	-87.3633	-226.13
3141	0	1955.04	-218.164	-177.555	1777.86	-374.666	-190.753	2118.13	-344.142	-56.2256	2124.36	-61.2223	-81.8572	1761.46	-87.4578	-226.32
3142	0	1955.32	-218.289	-177.472	1777.98	-374.703	-190.689	2118.19	-344.253	-55.9003	2124.53	-61.3541	-81.6829	1761.79	-87.5375	-226.479
3143	0	1955.54	-218.395	-177.406	1778.18	-374.791	-190.715	2118.26	-344.362	-55.58	2124.67	-61.4493	-81.4774	1762.07	-87.6282	-226.642
3144	0	1955.73	-218.495	-177.32	1778.47	-374.899	-190.885	2118.34	-344.432	-55.2911	2124.82	-61.5602	-81.3095	1762.35	-87.7338	-226.801
3145	0	1955.94	-218.569	-177.241	1778.64	-374.982	-190.92	2118.4	-344.53	-55.0135	2124.95	-61.6464	-81.0901	1762.61	-87.8118	-226.944
3146	0	1956.11	-218.664	-177.149	1778.81	-375.031	-190.944	2118.46	-344.632	-54.745	2125.1	-61.7036	-80.9309	1762.89	-87.8835	-227.101
3147	0	1956.31	-218.752	-177.095	1778.88	-375.059	-190.846	2118.47	-344.683	-54.542	2125.13	-61.8148	-80.8359	1763.11	-87.9547	-227.209
3148	0	1956.43	-218.813	-177.032	1779.01	-375.121	-190.893	2118.56	-344.761	-54.2965	2125.36	-61.6478	-80.7101	1763.31	-87.9976	-227.312
3149	0	1956.58	-218.872	-176.963	1779.13	-375.153	-190.916	2118.56	-344.78	-54.1431	2125.68	-62.1027	-80.6718	1763.48	-88.0272	-227.386
3150	0	1956.67	-218.903	-176.934	1779.36	-375.229	-191.062	2118.6	-344.838	-53.9724	2125.5	-61.9457	-80.4475	1763.65	-88.0304	-227.473
3151	0	1956.77	-218.942	-176.905	1779.42	-375.242	-191.096	2118.61	-344.866	-53.8469	2125.59	-61.9513	-80.3952	1763.76	-88.0622	-227.526
3152	0	1956.83	-218.956	-176.866	1779.16	-375.17	-190.857	2118.65	-344.855	-53.7786	2125.87	-62.167	-80.4151	1763.82	-88.0693	-227.565
3153	0	1956.88	-218.964	-176.874	1779.5	-375.265	-191.111	2118.66	-344.872	-53.7237	2125.64	-61.9816	-80.2352	1763.86	-88.0814	-227.569
3154	0	1956.9	-218.944	-176.872	1779.4	-375.211	-191.014	2118.66	-344.838	-53.7249	2125.66	-61.9944	-80.2132	1763.86	-88.0752	-227.576
3155	0	1956.84	-218.924	-176.857	1779.5	-375.247	-191.141	2118.65	-344.825	-53.7567	2125.57	-61.9791	-80.1994	1763.85	-88.0551	-227.572
3156	0	1956.8	-218.883	-176.882	1779.44	-375.233	-191.179	2118.61	-344.816	-53.7929	2125.53	-61.9363	-80.2203	1763.79	-88.0297	-227.544
3157	0	1956.72	-218.837	-176.901	1779.46	-375.192	-191.177	2118.58	-344.77	-53.8745	2125.44	-61.9216	-80.2554	1763.7	-87.9971	-227.494
3158	0	1956.63	-218.789	-176.921	1779.27	-375.108	-191.062	2118.58	-344.751	-53.9941	2125.35	-61.8592	-80.3438	1763.55	-87.9704	-227.423
3159	0	1956.53	-218.723	-176.978	1779.17	-375.073	-191.065	2118.55	-344.688	-54.1314	2125.26	-61.7449	-80.4102	1763.42	-87.917	-227.343
3160	0	1956.4	-218.652	-177.028	1779.06	-375.037	-191.049	2118.49	-344.618	-54.3114	2125.16	-61.6946	-80.5176	1763.24	-87.8815	-227.259
3161	0	1956.23	-218.568	-177.077	1779.03	-375.032	-191.15	2118.46	-344.571	-54.5278	2125.05	-61.5893	-80.6044	1763	-87.8353	-227.155
3162	0	1956.07	-218.477	-177.15	1778.78	-374.878	-190.928	2118.34	-344.472	-54.7397	2124.91	-61.4924	-80.7605	1762.76	-87.7794	-227.031
3163	0	1955.93	-218.387	-177.215	1778.59	-374.868	-190.935	2118.29	-344.392	-54.9385	2124.8	-61.4071	-80.8642	1762.52	-87.7108	-226.906
3164	0	1955.72	-218.322	-177.295	1778.43	-374.812	-190.913	2118.31	-344.313	-55.2416	2124.65	-61.3359	-81.0988	1762.27	-87.6521	-226.755
3165	0	1955.53	-218.256	-177.368	1778.3	-374.722	-190.815	2118.23	-344.197	-55.5031	2124.49	-61.2692	-81.2874	1762	-87.5808	-226.625
