Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2969	0	628.023	409.151	-198.059	485.993	220.772	-179.875	840.503	304.46	-227.953	808.065	574.495	-148.281			
2970	0	628.014	409.146	-198.055	486.011	220.68	-179.808	840.507	304.464	-227.955	808.123	574.502	-148.24			
2971	0	627.995	409.154	-198.074	485.927	220.849	-179.96	840.521	304.472	-227.947	808.084	574.503	-148.268			
2972	0	628.018	409.152	-198.056	485.976	220.741	-179.865	840.524	304.469	-227.951	808.131	574.497	-148.229			
2973	0	628.035	409.14	-198.035	486.005	220.684	-179.815	840.513	304.477	-227.958	807.967	574.441	-148.322			
2974	0	628.042	409.15	-198.038	485.97	220.764	-179.873	840.507	304.467	-227.959	808.062	574.477	-148.257			
2975	0	628.018	409.159	-198.055	485.986	220.695	-179.822	840.506	304.474	-227.961	808.051	574.475	-148.27			
2976	0	628.033	409.156	-198.046	485.847	220.846	-180.015	840.515	304.48	-227.961	808.047	574.486	-148.287			
2977	0	627.831	409.17	-198.191	485.974	220.771	-179.873	840.52	304.474	-227.959	808.059	574.48	-148.265			
2978	0	627.966	409.168	-198.088	485.965	220.748	-179.867	840.517	304.471	-227.957	808.029	574.487	-148.299			
2979	0	628.011	409.141	-198.052	485.919	220.758	-179.907	840.502	304.474	-227.961	807.928	574.45	-148.358			
2980	0	627.969	409.163	-198.084	485.93	220.766	-179.903	840.505	304.476	-227.964	808.057	574.483	-148.278			
2981	0	627.982	409.157	-198.075	485.973	220.757	-179.858	840.501	304.481	-227.969	808.063	574.484	-148.267			
2982	0	627.971	409.163	-198.079	485.991	220.68	-179.802	840.508	304.478	-227.964	808.012	574.483	-148.31			
2983	0	628.135	409.06	-197.928	485.951	220.718	-179.854	840.5	304.475	-227.966	808.06	574.485	-148.269			
2984	0	627.982	409.153	-198.072	485.974	220.751	-179.851	840.514	304.473	-227.964	808.046	574.488	-148.28			
2985	0	628.163	409.043	-197.902	485.971	220.75	-179.843	840.517	304.476	-227.958	808.064	574.494	-148.274			
2986	0	627.967	409.161	-198.076	485.957	220.733	-179.847	840.502	304.475	-227.972	808.041	574.494	-148.299			
2987	0	627.98	409.153	-198.067	485.985	220.676	-179.793	840.496	304.481	-227.972	808.072	574.497	-148.268			
2988	0	627.977	409.146	-198.063	485.974	220.761	-179.841	840.514	304.479	-227.959	808.07	574.503	-148.28			
2989	0	627.981	409.151	-198.068	485.887	220.823	-179.943	840.5	304.475	-227.964	808.038	574.503	-148.313			
2990	0	627.956	409.151	-198.077	485.92	220.75	-179.879	840.505	304.49	-227.955	808.094	574.502	-148.262			
2991	0	628.152	409.048	-197.908	485.974	220.737	-179.833	840.478	304.48	-227.981	808.022	574.51	-148.334			
2992	0	627.954	409.157	-198.085	485.91	220.783	-179.908	840.489	304.475	-227.979	807.919	574.456	-148.372			
2993	0	627.998	409.134	-198.052	485.887	220.807	-179.938	840.499	304.479	-227.958	808.062	574.495	-148.284			
2994	0	628.164	409.042	-197.903	485.993	220.665	-179.783	840.51	304.482	-227.973	808.021	574.492	-148.321			
2995	0	627.979	409.153	-198.076	485.992	220.666	-179.784	840.488	304.481	-227.967	808.03	574.486	-148.314			
2996	0	627.971	409.148	-198.088	485.971	220.725	-179.834	840.489	304.477	-227.971	808.007	574.496	-148.337			
2997	0	627.941	409.164	-198.11	485.942	220.709	-179.84	840.513	304.483	-227.958	808.005	574.489	-148.325			
2998	0	627.993	409.142	-198.069	485.973	220.732	-179.843	840.489	304.478	-227.982	808.009	574.496	-148.325			
2999	0	627.977	409.152	-198.08	485.97	220.736	-179.853	840.498	304.487	-227.967	808.039	574.499	-148.3			
3000	0	627.993	409.147	-198.066	485.988	220.67	-179.795	840.486	304.481	-227.973	808.054	574.502	-148.299			
3001	0	628.153	409.042	-197.914	485.964	220.734	-179.848	840.488	304.474	-227.969	808.09	574.506	-148.264			
3002	0	628.165	409.033	-197.901	485.969	220.727	-179.844	840.493	304.477	-227.975	808.076	574.502	-148.274			
3003	0	627.965	409.156	-198.078	485.98	220.681	-179.803	840.497	304.481	-227.969	808.087	574.498	-148.268			
3004	0	627.971	409.159	-198.08	485.972	220.747	-179.849	840.499	304.481	-227.96	807.933	574.457	-148.367			
3005	0	627.992	409.151	-198.066	485.855	220.822	-179.986	840.494	304.475	-227.97	808.04	574.487	-148.289			
3006	0	627.973	409.161	-198.084	485.995	220.675	-179.807	840.49	304.478	-227.965	808.018	574.484	-148.305			
3007	0	628.002	409.147	-198.057	485.953	220.73	-179.869	840.507	304.479	-227.964	808.031	574.488	-148.291			
3008	0	627.992	409.156	-198.057	485.986	220.765	-179.864	840.493	304.478	-227.965	808.047	574.484	-148.277			
3009	0	627.999	409.154	-198.058	485.892	220.784	-179.944	840.505	304.474	-227.95	808.029	574.486	-148.29			
3010	0	628.005	409.16	-198.06	485.88	220.762	-179.944	840.516	304.468	-227.958	808.036	574.481	-148.295			
3011	0	628.011	409.154	-198.046	485.845	220.85	-180.015	840.497	304.468	-227.96	808.045	574.491	-148.291			
3012	0	628.168	409.048	-197.902	485.829	220.785	-179.998	840.512	304.474	-227.951	808.091	574.492	-148.244			
3013	0	628.189	409.045	-197.885	485.997	220.686	-179.816	840.501	304.481	-227.959	808.068	574.498	-148.265			
3014	0	627.995	409.151	-198.066	485.869	220.814	-179.989	840.535	304.476	-227.936	808.093	574.498	-148.247			
3015	0	627.994	409.155	-198.07	485.841	220.778	-179.987	840.487	304.471	-227.961	808.079	574.499	-148.266			
3016	0	627.996	409.155	-198.062	485.898	220.76	-179.935	840.508	304.474	-227.953	808.1	574.499	-148.245			
3017	0	628	409.152	-198.061	485.927	220.793	-179.934	840.517	304.468	-227.952	808.168	574.513	-148.192			
3018	0	628.005	409.157	-198.062	485.968	220.772	-179.885	840.518	304.476	-227.94	808.107	574.5	-148.241			
3019	0	627.99	409.161	-198.07	485.858	220.81	-179.99	840.504	304.472	-227.963	808.129	574.511	-148.227			
3020	0	628.024	409.149	-198.045	485.988	220.689	-179.828	840.506	304.476	-227.955	808.102	574.511	-148.252			
3021	0	628.171	409.042	-197.899	486.001	220.68	-179.808	840.496	304.472	-227.963	808.065	574.496	-148.262			
3022	0	627.959	409.174	-198.096	485.94	220.802	-179.919	840.511	304.472	-227.952	808.137	574.519	-148.218			
3023	0	627.998	409.148	-198.058	485.989	220.686	-179.816	840.508	304.484	-227.952	808.093	574.501	-148.252			
3024	0	627.953	409.172	-198.097	485.908	220.793	-179.934	840.505	304.472	-227.956	808.091	574.508	-148.252			
3025	0	627.974	409.159	-198.077	485.905	220.751	-179.915	840.507	304.472	-227.957	808.168	574.513	-148.195			
3026	0	628.14	409.064	-197.928	485.993	220.679	-179.812	840.508	304.474	-227.96	808.111	574.505	-148.24			
3027	0	628.137	409.06	-197.926	485.985	220.758	-179.859	840.486	304.477	-227.97	808.059	574.5	-148.276			
3028	0	627.973	409.15	-198.066	485.997	220.678	-179.802	840.488	304.478	-227.969	808.153	574.517	-148.211			
3029	0	627.98	409.157	-198.065	485.968	220.736	-179.852	840.505	304.478	-227.953	808.108	574.512	-148.251			
3030	0	628.169	409.044	-197.898	485.993	220.679	-179.802	840.489	304.48	-227.973	808.101	574.516	-148.249			
3031	0	627.979	409.156	-198.066	485.954	220.719	-179.849	840.495	304.482	-227.968	808.031	574.518	-148.316			
3032	0	627.994	409.148	-198.054	485.993	220.674	-179.791	840.5	304.481	-227.961	808.102	574.518	-148.255			
3033	0	627.992	409.147	-198.049	485.926	220.779	-179.905	840.492	304.479	-227.96	808.111	574.522	-148.245			
3034	0	628.136	409.057	-197.916	485.996	220.668	-179.783	840.479	304.488	-227.97	808.102	574.521	-148.264			
3035	0	627.952	409.165	-198.082	485.965	220.716	-179.835	840.485	304.479	-227.978	808.129	574.524	-148.231			
3036	0	628.123	409.049	-197.92	485.83	220.791	-179.973	840.498	304.48	-227.965	808.105	574.516	-148.262			
3037	0	627.969	409.156	-198.067	486.003	220.664	-179.77	840.512	304.476	-227.958	808.085	574.52	-148.272			
3038	0	627.941	409.16	-198.092	485.951	220.711	-179.838	840.503	304.483	-227.963	808.083	574.521	-148.278			
3039	0	627.941	409.165	-198.089	485.996	220.663	-179.781	840.48	304.486	-227.985	808.081	574.518	-148.283			
3040	0	627.971	409.155	-198.059	485.886	220.816	-179.941	840.5	304.483	-227.97	808.068	574.507	-148.29			
3041	0	627.979	409.153	-198.054	485.956	220.702	-179.826	840.484	304.48	-227.979	808.137	574.524	-148.235			
3042	0	627.977	409.15	-198.062	485.898	220.744	-179.898	840.484	304.48	-227.974	807.907	574.459	-148.371			
3043	0	627.987	409.154	-198.054	485.959	220.71	-179.832	840.497	304.484	-227.963	807.91	574.465	-148.382			
3044	0	628.135	409.049	-197.904	485.992	220.671	-179.782	840.487	304.48	-227.969	808.054	574.494	-148.284			
3045	0	627.974	409.155	-198.065	485.955	220.706	-179.833	840.496	304.484	-227.966	808.06	574.494	-148.278			
3046	0	627.972	409.154	-198.068	485.98	220.747	-179.838	840.501	304.489	-227.958	808.034	574.489	-148.3			
3047	0	628.172	409.048	-197.892	485.902	220.78	-179.919	840.496	304.479	-227.956	808.022	574.495	-148.306			
3048	0	628.14	409.063	-197.917	485.829	220.793	-179.98	840.504	304.485	-227.959	808.03	574.492	-148.308			
3049	0	628.165	409.048	-197.899	486	220.673	-179.787	840.501	304.489	-227.957	808.065	574.495	-148.274			
3050	0	627.948	409.163	-198.099	485.949	220.781	-179.889	840.502	304.489	-227.961	808.033	574.493	-148.296			
3051	0	628.174	409.049	-197.894	485.907	220.814	-179.937	840.489	304.487	-227.966	808.017	574.492	-148.317			
3052	0	628.016	409.142	-198.04	486.001	220.678	-179.795	840.51	304.478	-227.949	808.033	574.494	-148.308			
3053	0	627.97	409.157	-198.084	485.935	220.836	-179.932	840.501	304.479	-227.958	808.104	574.501	-148.249			
3054	0	627.968	409.158	-198.091	485.968	220.741	-179.855	840.495	304.476	-227.967	808.086	574.497	-148.264			
3055	0	627.977	409.155	-198.08	485.913	220.804	-179.937	840.507	304.485	-227.953	808.093	574.502	-148.264			
3056	0	628.011	409.148	-198.058	485.968	220.746	-179.859	840.505	304.487	-227.954	807.914	574.447	-148.368			
3057	0	628.032	409.143	-198.043	485.977	220.766	-179.867	840.531	304.481	-227.95	808.059	574.48	-148.276			
3058	0	628.006	409.159	-198.073	486.003	220.692	-179.812	840.506	304.479	-227.96	808.043	574.471	-148.282			
3059	0	628.04	409.146	-198.042	485.958	220.73	-179.866	840.516	304.482	-227.949	808.045	574.477	-148.287			
3060	0	628.18	409.045	-197.904	485.928	220.78	-179.918	840.506	304.479	-227.958	808.065	574.474	-148.268			
3061	0	627.995	409.155	-198.082	485.927	220.802	-179.93	840.512	304.479	-227.954	808.064	574.479	-148.265			
3062	0	628.033	409.139	-198.053	485.995	220.698	-179.823	840.51	304.481	-227.952	807.926	574.436	-148.349			
3063	0	628.049	409.135	-198.038	485.867	220.831	-179.99	840.509	304.476	-227.949	808.05	574.467	-148.278			
3064	0	628.005	409.15	-198.073	485.992	220.696	-179.823	840.508	304.478	-227.946	808.027	574.476	-148.294			
3065	0	628.189	409.033	-197.895	485.788	220.823	-180.05	840.5	304.477	-227.952	808.032	574.468	-148.297			
3066	0	628.004	409.145	-198.067	485.833	220.856	-180.033	840.505	304.477	-227.95	808.027	574.474	-148.294			
3067	0	627.999	409.14	-198.066	485.968	220.761	-179.871	840.505	304.472	-227.954	808.003	574.479	-148.316			
3068	0	627.991	409.145	-198.075	485.965	220.756	-179.875	840.5	304.475	-227.953	808.064	574.479	-148.266			
3069	0	628.01	409.144	-198.071	485.926	220.801	-179.926	840.497	304.48	-227.958	808.069	574.484	-148.27			
3070	0	628	409.15	-198.073	485.965	220.766	-179.877	840.494	304.475	-227.969	808.096	574.484	-148.25			
3071	0	627.996	409.149	-198.07	485.991	220.692	-179.816	840.506	304.476	-227.954	808.068	574.483	-148.278			
3072	0	628.027	409.141	-198.042	485.983	220.7	-179.819	840.504	304.479	-227.955	808.05	574.481	-148.283			
3073	0	628.011	409.143	-198.058	485.963	220.75	-179.864	840.5	304.479	-227.969	808.068	574.497	-148.287			
3074	0	628.003	409.15	-198.066	485.953	220.731	-179.862	840.496	304.483	-227.962	808.095	574.496	-148.263			
3075	0	628.053	409.137	-198.017	485.906	220.813	-179.943	840.484	304.478	-227.975	808.034	574.491	-148.304			
3076	0	628.015	409.151	-198.052	485.973	220.697	-179.823	840.496	304.483	-227.972	808.135	574.509	-148.233			
3077	0	628.03	409.144	-198.04	485.892	220.78	-179.933	840.491	304.476	-227.963	808.11	574.514	-148.254			
3078	0	628.043	409.141	-198.023	485.989	220.687	-179.808	840.496	304.481	-227.966	808.082	574.5	-148.27			
3079	0	628.024	409.156	-198.041	485.858	220.83	-179.971	840.484	304.485	-227.969	808.055	574.5	-148.287			
3080	0	628.015	409.153	-198.054	485.964	220.762	-179.862	840.486	304.484	-227.962	808.113	574.51	-148.255			
3081	0	628.067	409.123	-198.005	485.963	220.759	-179.859	840.491	304.487	-227.968	808.079	574.506	-148.271			
3082	0	628.028	409.145	-198.036	485.838	220.825	-179.989	840.488	304.478	-227.975	808.08	574.509	-148.274			
3083	0	628.006	409.154	-198.049	485.994	220.682	-179.79	840.495	304.479	-227.965	808.102	574.509	-148.256			
3084	0	628.039	409.145	-198.026	485.985	220.68	-179.795	840.506	304.48	-227.965	808.059	574.496	-148.293			
3085	0	628.028	409.142	-198.039	485.886	220.765	-179.919	840.492	304.48	-227.977	808.129	574.514	-148.239			
3086	0	628.045	409.141	-198.022	485.818	220.859	-180.027	840.491	304.482	-227.978	808.055	574.508	-148.291			
3087	0	628.052	409.127	-198.007	485.935	220.777	-179.886	840.5	304.487	-227.966	808.039	574.505	-148.306			
3088	0	628.084	409.138	-197.999	485.989	220.674	-179.788	840.495	304.489	-227.973	808.07	574.51	-148.277			
3089	0	628.044	409.138	-198.022	485.867	220.783	-179.94	840.489	304.482	-227.978	808.133	574.513	-148.244			
3090	0	628.025	409.149	-198.035	485.955	220.737	-179.853	840.483	304.481	-227.98	808.093	574.513	-148.271			
3091	0	628.007	409.149	-198.052	485.888	220.788	-179.933	840.49	304.472	-227.967	808.119	574.523	-148.249			
3092	0	627.992	409.168	-198.074	485.849	220.861	-179.995	840.493	304.482	-227.969	808.112	574.519	-148.258			
3093	0	628.047	409.141	-198.016	485.993	220.684	-179.797	840.492	304.479	-227.969	808.045	574.511	-148.308			
3094	0	628.041	409.142	-198.029	485.899	220.817	-179.938	840.493	304.483	-227.967	808.055	574.503	-148.301			
3095	0	628.062	409.134	-198.005	485.988	220.686	-179.803	840.513	304.484	-227.949	808.119	574.512	-148.246			
3096	0	628.059	409.137	-198.009	485.997	220.683	-179.796	840.507	304.478	-227.962	808.105	574.512	-148.251			
3097	0	628.071	409.128	-198.004	485.864	220.787	-179.96	840.49	304.48	-227.969	808.051	574.511	-148.315			
3098	0	628.014	409.158	-198.061	485.928	220.768	-179.896	840.511	304.478	-227.963	808.117	574.513	-148.254			
3099	0	628.033	409.154	-198.037	485.988	220.691	-179.814	840.502	304.481	-227.962	808.102	574.504	-148.262			
3100	0	628.077	409.14	-198.005	485.988	220.691	-179.806	840.497	304.475	-227.965	808.12	574.502	-148.252			
3101	0	628.181	409.035	-197.896	485.95	220.724	-179.86	840.495	304.483	-227.961	808.091	574.506	-148.269			
3102	0	627.984	409.152	-198.079	485.98	220.699	-179.825	840.496	304.471	-227.96	808.107	574.504	-148.25			
3103	0	628.003	409.151	-198.073	485.994	220.69	-179.812	840.501	304.481	-227.963	808.102	574.504	-148.25			
3104	0	627.982	409.16	-198.085	485.939	220.769	-179.895	840.507	304.47	-227.959	808.046	574.493	-148.295			
3105	0	628.011	409.143	-198.058	485.848	220.798	-179.986	840.507	304.477	-227.956	807.939	574.446	-148.345			
3106	0	628.002	409.149	-198.068	485.969	220.774	-179.872	840.509	304.474	-227.958	808.04	574.476	-148.287			
3107	0	627.974	409.174	-198.095	485.886	220.844	-179.982	840.5	304.472	-227.964	808.09	574.477	-148.256			
3108	0	628.04	409.139	-198.036	485.993	220.69	-179.818	840.51	304.475	-227.954	808.026	574.477	-148.295			
3109	0	628.17	409.069	-197.921	485.887	220.799	-179.955	840.499	304.471	-227.961	808.056	574.475	-148.28			
3110	0	628.019	409.142	-198.048	485.915	220.786	-179.923	840.523	304.47	-227.954	808.055	574.478	-148.274			
3111	0	628.012	409.138	-198.057	485.996	220.691	-179.821	840.505	304.477	-227.959	808.082	574.478	-148.253			
3112	0	627.998	409.153	-198.07	485.995	220.69	-179.821	840.508	304.468	-227.955	808.048	574.484	-148.283			
3113	0	627.995	409.15	-198.07	485.888	220.746	-179.933	840.511	304.47	-227.96	808.084	574.482	-148.259			
3114	0	627.985	409.156	-198.082	485.987	220.69	-179.818	840.503	304.476	-227.956	807.911	574.445	-148.36			
3115	0	627.986	409.165	-198.082	485.865	220.784	-179.965	840.528	304.477	-227.948	808.033	574.478	-148.297			
3116	0	628.005	409.159	-198.07	485.813	220.834	-180.032	840.505	304.475	-227.957	808.045	574.481	-148.289			
3117	0	627.999	409.159	-198.072	485.947	220.73	-179.87	840.511	304.477	-227.954	808.059	574.479	-148.271			
3118	0	628.195	409.043	-197.887	485.969	220.753	-179.858	840.503	304.479	-227.963	807.933	574.445	-148.353			
3119	0	627.982	409.153	-198.079	485.876	220.766	-179.95	840.509	304.481	-227.951	808.049	574.484	-148.283			
3120	0	627.994	409.148	-198.063	485.949	220.728	-179.86	840.5	304.472	-227.96	808.065	574.486	-148.275			
3121	0	628.007	409.151	-198.062	485.943	220.74	-179.867	840.494	304.468	-227.97	808.053	574.482	-148.277			
3122	0	627.981	409.156	-198.079	485.885	220.822	-179.961	840.5	304.476	-227.959	808.021	574.479	-148.315			
3123	0	628.008	409.148	-198.06	485.977	220.689	-179.812	840.503	304.481	-227.961	808.002	574.485	-148.321			
3124	0	627.986	409.156	-198.071	485.896	220.78	-179.922	840.492	304.48	-227.968	808.071	574.485	-148.274			
3125	0	627.993	409.152	-198.066	485.916	220.772	-179.905	840.501	304.479	-227.962	808.066	574.496	-148.277			
3126	0	628.019	409.142	-198.047	485.937	220.755	-179.878	840.488	304.481	-227.971	807.916	574.454	-148.363			
3127	0	628.019	409.146	-198.044	485.993	220.672	-179.79	840.49	304.477	-227.979	807.988	574.485	-148.328			
3128	0	628.044	409.137	-198.023	485.969	220.737	-179.84	840.483	304.479	-227.98	808.024	574.49	-148.309			
3129	0	628.024	409.141	-198.03	485.961	220.712	-179.836	840.487	304.477	-227.965	807.998	574.484	-148.325			
3130	0	628.158	409.039	-197.903	485.95	220.719	-179.839	840.493	304.484	-227.965	808.026	574.489	-148.305			
3131	0	628.178	409.044	-197.892	485.942	220.747	-179.856	840.493	304.478	-227.97	808.031	574.49	-148.3			
3132	0	627.988	409.14	-198.066	485.977	220.678	-179.792	840.495	304.484	-227.97	808.028	574.494	-148.308			
3133	0	627.944	409.164	-198.101	485.712	220.873	-180.112	840.493	304.487	-227.965	808.035	574.498	-148.305			
3134	0	627.988	409.147	-198.06	485.969	220.755	-179.847	840.49	304.477	-227.969	807.897	574.447	-148.383			
3135	0	627.97	409.15	-198.071	485.975	220.685	-179.805	840.479	304.475	-227.976	808.017	574.489	-148.313			
3136	0	627.987	409.145	-198.067	485.952	220.752	-179.854	840.509	304.483	-227.966	808.014	574.487	-148.321			
3137	0	628.141	409.047	-197.913	485.99	220.669	-179.782	840.497	304.48	-227.967	807.999	574.486	-148.327			
3138	0	627.976	409.148	-198.07	485.922	220.765	-179.894	840.485	304.481	-227.973	808.004	574.492	-148.318			
3139	0	628.151	409.047	-197.913	485.931	220.788	-179.894	840.486	304.477	-227.976	808.018	574.492	-148.314			
3140	0	627.997	409.144	-198.059	485.815	220.784	-179.99	840.483	304.476	-227.972	808.019	574.49	-148.316			
3141	0	627.971	409.161	-198.079	485.957	220.751	-179.852	840.512	304.48	-227.966	808.063	574.499	-148.27			
3142	0	627.997	409.142	-198.051	485.978	220.683	-179.805	840.493	304.479	-227.974	808.051	574.496	-148.284			
3143	0	628.027	409.127	-198.028	485.961	220.729	-179.847	840.491	304.438	-227.947	808.076	574.496	-148.277			
3144	0	628.016	409.138	-198.041	485.944	220.737	-179.863	840.496	304.466	-227.956	808.05	574.499	-148.286			
3145	0	627.973	409.161	-198.079	485.957	220.748	-179.858	840.512	304.462	-227.952	808.116	574.507	-148.239			
3146	0	628.02	409.145	-198.045	485.941	220.741	-179.871	840.504	304.464	-227.949	808.102	574.501	-148.251			
3147	0	628.005	409.152	-198.06	485.985	220.691	-179.809	840.511	304.466	-227.947	808.074	574.508	-148.281			
3148	0	628.03	409.15	-198.041	485.963	220.765	-179.862	840.497	304.457	-227.954	808.111	574.508	-148.256			
3149	0	628.175	409.047	-197.9	485.953	220.737	-179.864	840.502	304.465	-227.956	808.16	574.509	-148.214			
3150	0	627.979	409.165	-198.08	485.904	220.771	-179.92	840.502	304.458	-227.954	808.101	574.503	-148.26			
3151	0	627.973	409.157	-198.08	485.959	220.75	-179.866	840.501	304.465	-227.959	808.066	574.49	-148.274			
3152	0	628.006	409.157	-198.064	485.975	220.699	-179.828	840.514	304.47	-227.952	808.077	574.493	-148.283			
3153	0	627.993	409.151	-198.062	485.961	220.746	-179.865	840.504	304.465	-227.961	808.086	574.499	-148.275			
3154	0	628.001	409.148	-198.059	485.962	220.761	-179.87	840.511	304.478	-227.952	808.058	574.494	-148.287			
3155	0	627.978	409.157	-198.083	485.971	220.758	-179.867	840.516	304.466	-227.947	808.155	574.503	-148.214			
3156	0	628.03	409.145	-198.043	485.981	220.699	-179.828	840.501	304.468	-227.954	807.91	574.444	-148.368			
3157	0	628.002	409.168	-198.073	485.99	220.686	-179.82	840.508	304.471	-227.955	808.047	574.48	-148.283			
3158	0	628.168	409.057	-197.915	485.908	220.809	-179.942	840.519	304.471	-227.949	808.054	574.48	-148.277			
3159	0	627.993	409.156	-198.072	485.875	220.841	-179.98	840.509	304.476	-227.952	808.039	574.483	-148.293			
3160	0	628.002	409.156	-198.063	485.982	220.772	-179.864	840.505	304.469	-227.951	808.066	574.476	-148.269			
3161	0	627.977	409.164	-198.085	485.975	220.696	-179.823	840.499	304.477	-227.957	808.043	574.481	-148.29			
3162	0	627.986	409.158	-198.076	485.903	220.753	-179.917	840.521	304.476	-227.952	808.038	574.485	-148.297			
3163	0	627.99	409.162	-198.073	485.983	220.693	-179.821	840.51	304.472	-227.951	808.056	574.486	-148.28			
3164	0	627.987	409.161	-198.074	485.706	220.887	-180.131	840.503	304.471	-227.965	808.066	574.489	-148.282			
3165	0	628.175	409.049	-197.901	485.792	220.859	-180.053	840.49	304.475	-227.969	808.061	574.49	-148.279			
3166	0	627.984	409.153	-198.075	485.95	220.738	-179.861	840.498	304.479	-227.968	808.115	574.496	-148.246			
3167	0	627.986	409.151	-198.068	485.891	220.76	-179.917	840.502	304.48	-227.962	808.071	574.499	-148.278			
3168	0	627.979	409.158	-198.077	485.882	220.807	-179.95	840.49	304.475	-227.96	808.135	574.507	-148.225			
3169	0	628	409.143	-198.054	485.945	220.733	-179.861	840.501	304.477	-227.968	808.142	574.507	-148.221			
3170	0	628.03	409.14	-198.032	485.965	220.764	-179.859	840.502	304.478	-227.962	808.142	574.511	-148.237			
3171	0	628.128	409.061	-197.929	485.823	220.828	-180.003	840.504	304.474	-227.966	808.1	574.513	-148.266			
3172	0	628.152	409.047	-197.909	485.823	220.776	-179.973	840.501	304.473	-227.96	807.916	574.451	-148.367			
3173	0	628.172	409.057	-197.898	485.84	220.785	-179.965	840.494	304.477	-227.962	808.046	574.483	-148.279			
3174	0	627.968	409.153	-198.078	485.939	220.742	-179.862	840.479	304.476	-227.977	808.012	574.484	-148.314			
3175	0	628.142	409.048	-197.914	485.953	220.806	-179.882	840.481	304.471	-227.982	808.046	574.482	-148.286			
3176	0	627.989	409.141	-198.049	485.961	220.81	-179.878	840.498	304.474	-227.969	808.043	574.485	-148.296			
3177	0	627.971	409.157	-198.069	485.945	220.758	-179.864	840.491	304.477	-227.979	808.042	574.491	-148.295			
3178	0	627.974	409.151	-198.066	485.681	220.886	-180.141	840.499	304.485	-227.961	808.029	574.493	-148.306			
3179	0	627.944	409.165	-198.096	485.786	220.956	-180.091	840.483	304.476	-227.981	808.014	574.493	-148.314			
3180	0	628.155	409.042	-197.905	485.878	220.907	-179.995	840.488	304.479	-227.978	808.066	574.503	-148.285			
3181	0	628.158	409.051	-197.9	485.982	220.678	-179.797	840.488	304.488	-227.98	808.037	574.499	-148.311			
3182	0	627.945	409.166	-198.093	485.691	220.857	-180.117	840.489	304.474	-227.967	808.08	574.503	-148.272			
3183	0	627.991	409.141	-198.05	485.982	220.669	-179.783	840.495	304.478	-227.966	808.067	574.506	-148.274			
3184	0	627.962	409.161	-198.075	485.959	220.748	-179.849	840.488	304.469	-227.972	807.911	574.451	-148.377			
3185	0	627.939	409.169	-198.098	485.977	220.676	-179.792	840.479	304.473	-227.978	807.898	574.45	-148.374			
3186	0	627.99	409.15	-198.057	485.954	220.751	-179.853	840.473	304.476	-227.984	808.04	574.487	-148.296			
3187	0	628.182	409.041	-197.879	485.95	220.756	-179.86	840.497	304.476	-227.969	808.002	574.487	-148.33			
3188	0	628.158	409.045	-197.906	485.883	220.785	-179.932	840.509	304.481	-227.956	808.032	574.488	-148.287			
3189	0	627.966	409.156	-198.075	485.937	220.726	-179.854	840.492	304.48	-227.966	808.025	574.487	-148.302			
3190	0	627.978	409.151	-198.068	485.984	220.681	-179.802	840.478	304.48	-227.979	808.035	574.482	-148.289			
3191	0	627.987	409.151	-198.066	485.687	220.916	-180.155	840.501	304.479	-227.963	808.035	574.494	-148.292			
3192	0	627.99	409.146	-198.063	485.917	220.803	-179.917	840.484	304.474	-227.975	808.036	574.484	-148.298			
3193	0	628.162	409.034	-197.898	485.983	220.684	-179.803	840.49	304.478	-227.968	808.045	574.489	-148.293			
3194	0	628.165	409.042	-197.897	485.863	220.793	-179.958	840.489	304.469	-227.972	808.112	574.5	-148.243			
3195	0	628.146	409.052	-197.918	485.87	220.8	-179.953	840.494	304.468	-227.962	808.05	574.493	-148.299			
3196	0	627.991	409.163	-198.066	485.982	220.681	-179.808	840.498	304.476	-227.96	808.048	574.49	-148.282			
3197	0	628.186	409.037	-197.882	485.884	220.834	-179.962	840.494	304.473	-227.97	808.086	574.501	-148.267			
3198	0	627.951	409.173	-198.1	485.913	220.798	-179.923	840.508	304.476	-227.951	808.113	574.503	-148.248			
3199	0	627.996	409.152	-198.058	485.918	220.764	-179.902	840.514	304.47	-227.952	808.146	574.508	-148.231			
3200	0	628.145	409.061	-197.921	485.926	220.795	-179.917	840.508	304.468	-227.951	808.104	574.496	-148.253			
3201	0	627.973	409.164	-198.082	485.982	220.693	-179.819	840.504	304.476	-227.958	808.101	574.501	-148.251			
3202	0	628.149	409.058	-197.923	485.989	220.688	-179.816	840.503	304.471	-227.956	808.075	574.498	-148.274			
3203	0	627.966	409.169	-198.091	485.922	220.77	-179.907	840.503	304.477	-227.953	808.084	574.498	-148.27			
3204	0	628.182	409.054	-197.896	485.978	220.696	-179.823	840.488	304.468	-227.96	808.108	574.497	-148.253			
3205	0	627.988	409.156	-198.072	485.988	220.691	-179.815	840.495	304.472	-227.964	808.116	574.504	-148.242			
3206	0	627.996	409.152	-198.06	485.83	220.855	-180.022	840.511	304.473	-227.95	808.128	574.502	-148.239			
3207	0	627.976	409.162	-198.083	485.986	220.69	-179.814	840.501	304.469	-227.957	808.149	574.506	-148.225			
