Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1384	0	702.534	-765.311	-859.905				899.739	-886.069	-797.993	900.157	-619.542	-893.234			
1385	0	700.159	-763.772	-860.191				896.298	-886.603	-799.719	898.273	-619.051	-893.483			
1386	0	697.324	-763.094	-860.573				893.519	-886.282	-801.102	896.662	-618.405	-893.677			
1387	0	693.511	-764.501	-861.323				890.398	-886.325	-802.529	894.996	-618.195	-894.356			
1388	0	692.436	-759.646	-861.055				886.702	-887.03	-804.063	893.543	-617.913	-894.982			
1389	0	689.723	-758.412	-861.308				883.328	-887.154	-805.47	892.131	-617.847	-895.727			
1390	0	685.823	-759.782	-861.986				879.807	-887.582	-806.849	890.342	-618.643	-896.664			
1391	0	684.676	-754.762	-861.642				876.525	-887.493	-808.122	888.464	-619.921	-897.514			
1392	0	680.492	-756.624	-862.32				872.694	-888.047	-809.459	887.849	-619.089	-898.649			
1393	0	679.333	-751.384	-861.885				866.87	-891.025	-811.187	885.907	-620.729	-899.672			
1394	0	676.46	-750.073	-861.996				864.882	-889.043	-811.892	883.426	-623.498	-900.987			
1395	0	672.234	-751.958	-862.555				860.566	-889.89	-813.2	882.607	-623.33	-902.146			
1396	0	669.578	-750.037	-862.478				856.24	-890.64	-814.455	881.747	-623.306	-903.332			
1397	0	668.4	-744.474	-861.812				850.343	-893.271	-816.107	879.752	-625.208	-904.694			
1398	0	665.871	-742.151	-861.593				847.677	-891.686	-816.809	878.461	-625.837	-905.971			
1399	0	663.098	-740.416	-861.362				843.519	-891.881	-817.887	877.077	-626.576	-907.284			
1400	0	660.109	-739.206	-861.124				837.439	-894.496	-819.497	875.742	-626.991	-908.548			
1401	0	657.94	-735.915	-860.639				834.804	-892.53	-820.113	874.05	-627.975	-909.871			
1402	0	655.398	-733.654	-860.161				830.646	-892.479	-821.147	870.932	-631.202	-911.329			
1403	0	652.886	-731.286	-859.631				826.26	-892.676	-822.277	868.876	-632.377	-912.656			
1404	0	650.469	-728.695	-859.018				821.884	-892.807	-823.423	867.424	-632.153	-913.882			
1405	0	648.008	-726.313	-858.419				818.194	-891.973	-824.414	866.524	-630.748	-915.044			
1406	0	644.07	-727.925	-858.393				814.331	-891.388	-825.52	864.361	-631.309	-916.31			
1407	0	641.792	-725.255	-857.666				808.888	-892.969	-827.129	862.042	-631.81	-917.601			
1408	0	641.023	-718.53	-856.369				806.366	-890.569	-827.995	859.502	-632.388	-918.885	498.186	-534.907	-813.052
1409	0	637.262	-720.032	-856.188				802.877	-889.516	-829.224	857.502	-631.693	-920.102	494.81	-533.056	-809.46
1410	0	636.465	-713.54	-854.843				799.388	-888.554	-830.553	855.682	-630.384	-921.256	492.703	-530.734	-807.257
1411	0	634.224	-711.09	-854.103				795.881	-887.698	-831.991	853.186	-629.941	-922.494			
1412	0	630.88	-711.908	-853.804				792.702	-886.43	-833.439	849.909	-630.727	-923.77	496.655	-521.035	-802.57
1413	0	629.955	-706.042	-852.547				788.721	-886.435	-835.229						
1414	0	626.612	-707.185	-852.245				785.938	-884.835	-836.786	846.26	-625.841	-926.016	495.765	-514.947	-796.704
1415	0	624.527	-704.923	-851.475				784.145	-881.939	-838.169				495.037	-512.222	-793.846
1416	0	622.539	-702.539	-850.681				781.612	-880.255	-839.879	841.876	-621.298	-928.234	501.903	-504.786	-791.061
1417	0	621.873	-696.437	-849.36				779.197	-878.531	-841.645	836.945	-623.889	-929.536			
1418	0	619.977	-694.066	-848.556				776.777	-877	-843.503				493.543	-504.638	-784.599
1419	0	616.849	-695.601	-848.28				774.137	-875.918	-845.503	834.115	-614.921	-931.388	491.855	-503.148	-781.412
1420	0	614.935	-693.726	-847.52				772.74	-873.211	-847.241	830.624	-614.171	-932.43			
1421	0	613.172	-691.614	-846.744				772.365	-868.922	-848.732	828.108	-611.437	-933.316	486.702	-501.754	-774.326
1422	0	611.339	-689.966	-845.996				770.969	-866.502	-850.577				484.618	-501.046	-770.709
1423	0	609.574	-688.346	-845.261				769.068	-865.099	-852.593	822.638	-606.542	-934.937			
1424	0	607.857	-686.849	-844.517				767.796	-862.889	-854.466	817.825	-608.393	-935.713	485.989	-496.805	-765.825
1425	0	607.271	-682.036	-843.323				766.205	-861.403	-856.428	819.865	-596.228	-935.959	484.536	-496.234	-762.595
1426	0	605.732	-680.526	-842.574				764.889	-859.707	-858.312	815.081	-598.103	-936.634	482.978	-495.895	-759.596
1427	0	604.129	-679.498	-841.917				763.643	-858.135	-860.178	811.409	-597.876	-937.096	482.887	-494.756	-756.88
1428	0	602.568	-678.643	-841.291				762.582	-856.49	-861.973	811.295	-590.475	-937.208	480.195	-495.794	-754.819
1429	0	601.193	-677.56	-840.672				761.551	-855.015	-863.715	806.853	-592.333	-937.574	477.939	-496.296	-751.693
1430
1431	0	597.49	-679.517	-840.086				759.781	-852.321	-867	804.569	-583.191	-937.479			
1432	0	597.227	-675.95	-839.26				758.653	-851.861	-868.639				474.473	-496.999	-743.873
1433	0	595.237	-678.37	-839.274				758.368	-850.193	-869.995	800.453	-579.555	-937.224			
1434	0	594.118	-678.407	-839.021							798.216	-578.889	-937.027	471.483	-498.676	-740.07
1435	0	593.302	-677.835	-838.768				757.397	-848.309	-872.63	796.957	-576.652	-936.646	470.19	-499.511	-738.443
1436	0	592.402	-678.019	-838.71				757.269	-847.207	-873.757	796.318	-573.605	-936.208	469.245	-500.201	-737.096
1437	0	591.798	-677.652	-838.641				756.696	-847.206	-874.902	794.772	-573.197	-935.794	468.29	-501.032	-735.928
1438	0	591.179	-677.831	-838.76				756.971	-845.989	-875.783						
1439	0	590.617	-678.294	-839.008				756.848	-845.827	-876.681	793.366	-570.678	-934.708			
1440	0	590.279	-678.529	-839.298				757.303	-844.957	-877.359	792.647	-570.555	-934.13			
1441	0	590.034	-678.952	-839.721							792.518	-569.827	-933.501			
1442	0	590	-679.197	-840.199				758.014	-844.597	-878.473				460.195	-508.184	-734.129
1443	0	590.947	-676.687	-840.434				759.025	-843.858	-878.732	792.856	-569.197	-932.112	459.877	-509.115	-735.967
1444	0	591.192	-677.085	-841.108				759.673	-844.047	-878.971	793.373	-569.205	-931.357			
1445	0	590.501	-681.15	-842.33				760.709	-843.931	-878.989	793.736	-570.279	-930.638	461.73	-509.241	-737.631
1446	0	592.119	-678.089	-842.661				761.846	-843.966	-878.867	795.1	-569.862	-929.83	460.637	-510.665	-738.961
1447	0	592.687	-679.143	-843.654				762.94	-844.494	-878.625	796.518	-570.03	-929.011	459.985	-511.904	-740.639
1448	0	592.466	-683.339	-845.084				763.75	-845.842	-878.305	797.718	-571.316	-928.186	460.902	-512.258	-742.714
1449	0	594.448	-680.833	-845.633							798.953	-573.235	-927.352	460.94	-513.128	-745.154
1450	0	595.476	-682.087	-846.74				767.292	-846.299	-876.783	801.753	-572.321	-926.364	460.879	-514.226	-747.541
1451	0	596.727	-683.16	-847.799							803.583	-574.111	-925.475	460.751	-515.397	-750.236
1452	0	597.133	-687.568	-849.362				770.167	-849.375	-874.755	805.563	-576.19	-924.53	459.444	-517.568	-753.881
1453	0	599.717	-685.494	-849.973				772.796	-849.354	-873.227	807.646	-578.453	-923.612	461.992	-517.175	-756.359
1454	0	601.296	-687.165	-851.112				774.798	-850.694	-871.66	810.235	-580.162	-922.63	462.488	-518.352	-759.74
1455	0	603.04	-688.887	-852.215				777.291	-851.521	-869.807				463.369	-519.381	-763.191
1456	0	603.912	-693.821	-853.705				779.108	-853.728	-867.923	815.943	-583.631	-920.599			
1457	0	606.968	-692.41	-854.288				780.398	-857.063	-866.008	818.938	-585.588	-919.577	465.489	-521.586	-770.7
1458	0	608.024	-697.635	-855.704							821.929	-587.874	-918.537	466.036	-523.292	-774.36
1459	0	611.525	-695.78	-856.08				786.177	-859.105	-860.887				467.314	-524.684	-778.365
1460	0	613.884	-697.82	-856.924				788.754	-860.979	-858.168	828.319	-592.201	-916.437	467.097	-527.245	-783.153
1461	0	616.369	-699.889	-857.659							830.897	-595.901	-915.476	469.927	-527.874	-786.487
1462	0	617.655	-705.835	-858.87				793.762	-865.353	-852.31	833.575	-599.428	-914.508	471.571	-529.449	-790.69
1463	0	621.493	-704.579	-858.971				796.519	-867.31	-849.111	836.691	-602.207	-913.5	473.899	-530.876	-794.961
1464	0	624.19	-706.898	-859.489				796.831	-873.222	-846.445	840.189	-604.215	-912.479	474.791	-533.301	-799.11
1465	0	625.553	-713.295	-860.483				799.637	-875.227	-843.031	843.73	-606.196	-911.454	477.067	-534.991	-803.203
1466	0	628.376	-715.683	-860.805				802.577	-877.066	-839.476	846.726	-609.158	-910.514	478.482	-537.479	-807.313
1467	0	632.59	-714.357	-860.52				805.534	-878.92	-835.842	849.71	-612.122	-909.579	480.403	-539.751	-811.414
1468	0	635.453	-717.029	-860.679				808.476	-880.807	-832.166	852.417	-615.494	-908.721			
1469	0	638.452	-719.4	-860.719				810.066	-884.528	-828.823	855.799	-617.418	-907.802			
1470	0	641.394	-722.086	-860.723				814.808	-883.893	-824.572	858.927	-619.68	-906.936			
1471	0	644.32	-724.827	-860.584				817.904	-885.497	-820.797	862.753	-620.52	-905.997			
1472	0	645.807	-731.398	-860.971				819.566	-888.98	-817.47	864.356	-625.218	-905.383			
1473	0	650.167	-730.409	-860.172				824.464	-888.029	-813.209	869.12	-624.019	-904.374			
1474	0	653.308	-732.628	-859.805				827.953	-888.921	-809.448	870.285	-629.04	-903.882			
1475	0	656.288	-735.229	-859.408				831.282	-889.976	-805.805	874.229	-628.789	-903.035			
1476	0	657.759	-741.591	-859.492				834.771	-890.723	-802.239	877.119	-630.198	-902.36			
1477	0	660.983	-743.392	-858.905	479.457	-841.243	-743.658	838.171	-891.534	-798.81	878.352	-634.252	-901.976			
1478	0	665.5	-741.963	-857.771				840.403	-893.699	-795.891	881.636	-634.373	-901.345			
1479	0	666.936	-748.005	-857.768				844.093	-893.916	-792.66	884.892	-634.301	-900.755			
1480	0	669.83	-750.306	-857.179				849.075	-892.397	-789.189	886.597	-636.56	-900.419			
1481	0	674.289	-748.748	-855.971				853.028	-892.044	-786.334	891.024	-633.884	-899.925			
1482	0	677.306	-750.467	-855.362				856.404	-892.446	-783.686	892.185	-636.534	-899.602			
1483	0	680.004	-752.82	-854.807				860.392	-891.877	-781.116	894.656	-636.306	-899.375			
1484	0	681.585	-757.578	-854.666				863.76	-892.022	-779.094	896.743	-636.684	-899.196			
1485	0	685.79	-756.011	-853.548				867.74	-891.284	-776.952	898.651	-637.001	-899.076			
1486	0	688.606	-757.45	-853.005				871.211	-891.114	-775.206	900.567	-637.143	-899.028			
1487	0	691.179	-759.224	-852.522				875.125	-890.245	-773.516	902.362	-637.038	-898.97			
1488	0	693.763	-760.71	-852.063				878.656	-889.789	-772.224	903.624	-637.55	-898.903			
1489	0	696.461	-761.743	-851.573				882.633	-888.611	-770.927	905.169	-637.273	-898.996			
1490	0	698.982	-762.867	-851.153				886.148	-887.954	-769.943	906.493	-637.074	-899.131			
1491	0	699.837	-767.359	-851.385				889.706	-887.13	-769.205	908.212	-635.99	-899.384			
1492	0	703.615	-765.169	-850.557				892.058	-887.488	-769.139	909.35	-635.612	-899.64			
1493	0	705.888	-765.996	-850.285				896.037	-886.019	-768.521	910.423	-635.118	-899.865			
1494	0	706.655	-769.76	-850.553				897.508	-887.3	-768.961	911.404	-634.616	-900.177			
1495	0	708.712	-770.474	-850.368				901.658	-885.331	-768.757	912.4	-633.9	-900.307			
1496	0	710.539	-771.347	-850.264				903.16	-886.342	-769.356	912.732	-634.105	-900.825			
1497	0	713.213	-770.133	-849.793				907.705	-883.688	-769.166	913.799	-633.02	-901.077			
1498	0	714.909	-770.672	-849.737				909.193	-884.422	-770.147	914.395	-632.597	-901.48			
1499	0	716.259	-771.623	-849.787				911.528	-884.265	-770.815	914.77	-632.298	-901.797			
1500	0	717.563	-772.381	-849.856				913.516	-884.186	-771.653	915.378	-631.941	-902.2			
1501	0	718.883	-772.82	-849.907				915.366	-884.268	-772.614	915.667	-631.938	-902.557			
1502	0	719.931	-773.502	-850.038				917.238	-884.35	-773.6	916.044	-631.845	-902.944			
1503	0	720.914	-774.028	-850.179				918.203	-885.182	-774.852	916.601	-631.519	-903.32			
1504	0	720.443	-777.246	-850.86				919.733	-885.447	-776.01	916.336	-632.65	-903.567			
1505	0	722.294	-775.417	-850.64				921.633	-885.135	-776.89	917.352	-631.743	-903.99			
1506	0	721.855	-778.04	-851.287				921.648	-886.907	-778.536	917.679	-632.142	-904.323			
1507	0	723.168	-776.751	-851.253				920.968	-889.349	-780.201	917.845	-632.933	-904.735			
1508	0	722.249	-779.813	-852.024				922.495	-889.225	-781.39	918.063	-633.839	-905.054			
1509	0	722.452	-780.323	-852.391				922.573	-890.562	-782.855	918.523	-634.533	-905.418			
1510	0	723.685	-778.488	-852.349				922.228	-892.4	-784.451	918.886	-635.571	-905.831			
1511	0	723.494	-779.301	-852.82				922.475	-893.571	-785.828	919.071	-636.999	-906.161	532.294	-640.22	-848.364
1512	0	722.94	-780.647	-853.412				921.22	-896.175	-787.579	921.635	-634.881	-906.114	532.622	-641.239	-847.678
1513	0	722.906	-780.716	-853.862				920.816	-897.902	-789.089	920.166	-639.533	-906.775	533.456	-639.535	-846.908
1514	0	722.626	-781.045	-854.347				919.688	-900.258	-790.76	920.29	-641.664	-907.175	534.053	-639.153	-846.279
1515	0	722.292	-781.299	-854.834				918.799	-902.222	-792.291	922.264	-641.104	-907.172	534.845	-637.939	-845.551
1516	0	720.979	-783.374	-855.732				917.586	-904.466	-793.89	923.449	-641.966	-907.4	535.618	-636.948	-844.911
1517	0	721.028	-782.461	-856.03				915.533	-907.567	-795.682	923.809	-644.31	-907.668	536.542	-635.374	-844.223
1518	0	720.545	-782.462	-856.55				912.454	-911.662	-797.571	923.916	-647.275	-907.975	537.249	-635.04	-843.661
1519	0	719.818	-782.822	-857.115				912.884	-911.656	-798.559	924.919	-648.893	-908.146	538.616	-631.687	-842.821
1520	0	719.219	-782.762	-857.608				908.439	-917.034	-800.848	926.035	-650.463	-908.266			
1521	0	718.397	-783.01	-858.143				906.075	-919.938	-802.513	927.457	-651.613	-908.306	540.914	-627.858	-841.424
1522	0	717.695	-782.884	-858.642				906.515	-919.504	-803.359	926.29	-657.034	-908.806	542.093	-626.111	-840.736
1523	0	716.931	-782.784	-859.067				903.872	-922.409	-805.011	930.078	-654.565	-908.326	543.268	-624.894	-839.948
1524	0	716.019	-782.881	-859.56				901.452	-924.892	-806.552	930.352	-657.703	-908.398	544.888	-621.547	-839.069
1525	0	714.03	-785.156	-860.359				898.8	-927.529	-808.137	930.438	-661.117	-908.421	545.633	-622.39	-838.68
1526	0	714.507	-782.208	-860.25	536.735	-891.357	-742.111	896.368	-929.722	-809.614	931.728	-662.587	-908.284	549.084	-611.603	-836.424
1527	0	712.561	-784.275	-860.95	535.553	-886.661	-741.89	893.687	-932.076	-811.13	932.924	-664.152	-908.139	549.833	-612.986	-835.925
1528	0	713.061	-781.173	-860.766	533.935	-883.538	-742.159	891.071	-934.222	-812.627	933.586	-666.501	-908.017			
1529	0	712.314	-780.663	-860.952	532.648	-879.336	-742.025	888.268	-936.455	-814.133	934.445	-668.361	-907.836	553.263	-607.68	-833.5
1530	0	711.55	-780.128	-861.114	531.408	-875.163	-741.856	885.636	-938.347	-815.604	934.789	-670.846	-907.678	554.953	-605.211	-832.205
1531	0	711.088	-778.964	-861.092				883.109	-940.016	-817.019	935.118	-673.157	-907.527	556.747	-602.486	-830.759
1532	0	710.295	-778.502	-861.16				880.584	-941.604	-818.466	935.802	-674.738	-907.342	558.493	-599.872	-829.258
1533	0	708.504	-780.175	-861.569				877.892	-943.291	-819.953	935.836	-677.03	-907.201	560.171	-597.508	-827.717
1534	0	707.922	-779.264	-861.499				875.563	-944.501	-821.371	936.888	-677.549	-906.996	561.872	-594.96	-826.049
1535	0	707.403	-778.272	-861.382				873.177	-945.708	-822.824	937.544	-678.408	-906.883	563.543	-592.385	-824.327
1536	0	706.891	-777.228	-861.233				870.887	-946.747	-824.272	938.154	-679.025	-906.823	565.046	-590.256	-822.596
1537	0	706.149	-776.735	-861.134				869.227	-947.047	-825.578	937.882	-680.659	-906.893	566.442	-588.249	-820.82
1538	0	707.063	-772.678	-860.46				863.572	-952.05	-827.982	938.033	-681.334	-907.004	568.17	-584.509	-818.721
1539	0	705.218	-774.547	-860.701				864.889	-948.846	-828.608	937.806	-682.229	-907.231	569.115	-583.775	-817.092
1540	0	704.924	-773.134	-860.412				863.289	-949.091	-830.034	938.354	-681.615	-907.453	570.176	-582.027	-815.241
1541	0	705.818	-769.164	-859.699				861.832	-949.196	-831.449	938.34	-681.488	-907.845	571.103	-580.368	-813.354
1542	0	705.223	-768.391	-859.495				860.313	-949.448	-832.929	937.683	-681.961	-908.4	571.874	-578.812	-811.485
1543	0	704.738	-767.388	-859.223				859.503	-948.879	-834.251	937.825	-680.912	-908.956	572.485	-577.432	-809.621
1544	0	704.179	-766.565	-858.987				858.504	-948.609	-835.66	937.618	-679.969	-909.65	572.86	-576.377	-807.812
1545	0	702.358	-768.504	-859.132				857.983	-947.833	-836.969	935.81	-681.131	-910.618	573.085	-575.451	-806.01
1546	0	703.118	-764.88	-858.413				857.581	-947.015	-838.256	935.735	-679.267	-911.502	573.155	-574.483	-804.208
1547	0	701.325	-766.815	-858.542				857.32	-946.108	-839.533	935.801	-676.897	-912.442	573.018	-573.842	-802.434
1548	0	700.563	-766.553	-858.288				856.359	-946.119	-840.97	934.085	-676.879	-913.637	572.7	-573.37	-800.727
1549	0	701.436	-762.688	-857.457				856.699	-944.658	-842.065				572.177	-573.19	-799.051
1550	0	699.506	-765.12	-857.576				857.118	-943.242	-843.131	931.889	-674.024	-916.063	571.494	-573.145	-797.404
1551	0	700.424	-761.296	-856.693				852.75	-947.664	-845.262	930.33	-672.926	-917.372	570.676	-573.213	-795.793
1552	0	699.729	-761.104	-856.335				856.657	-942.227	-845.409	928.502	-671.969	-918.732	569.714	-573.413	-794.206
1553	0	698.998	-761.071	-855.91				856.83	-941.396	-846.375	927.51	-669.558	-920.025	568.581	-573.899	-792.663
1554	0	698.529	-760.6	-855.41				857.231	-940.436	-847.22				567.361	-574.457	-791.151
1555	0	697.896	-760.606	-854.902				858.287	-938.722	-847.813	923.314	-667.628	-922.7	566.028	-575.246	-789.714
1556	0	695.785	-763.999	-854.921				859.021	-937.548	-848.405	921.681	-665.825	-923.935	564.616	-576.074	-788.305
1557	0	695.487	-763.521	-854.273				860.367	-935.73	-848.746	919.884	-664.214	-925.114	563.095	-577.221	-786.999
1558	0	696.3	-760.716	-853.232				860.885	-935.025	-849.17	917.334	-663.815	-926.291	561.572	-578.308	-785.703
1559	0	695.933	-760.669	-852.597				861.931	-933.757	-849.351				560.024	-579.408	-784.521
1560	0	694.257	-763.732	-852.397				863.132	-932.373	-849.385	914.884	-658.987	-928.145	558.391	-580.846	-783.478
1561	0	693.738	-764.34	-851.825	532.024	-861.281	-710.396	864.251	-931.175	-849.324	912.158	-659.211	-929.065	556.951	-581.451	-782.357
1562	0	694.945	-761.268	-850.689	533.038	-863.582	-709.083	866.039	-929.256	-849.009	910.509	-657.818	-929.776	555.214	-583.586	-781.665
1563	0	693.379	-764.575	-850.557	533.578	-867.359	-708.452	867.244	-928.108	-848.711	909.368	-655.922	-930.366	553.679	-584.995	-780.985
1564	0	694.382	-762.268	-849.591				867.713	-927.898	-848.473	906.74	-656.642	-930.978	552.16	-586.418	-780.454
1565	0	694.249	-762.64	-849.095				869.77	-925.814	-847.787	905.513	-655.395	-931.394	550.819	-587.176	-780.004
1566	0	692.948	-765.802	-849.104				870.304	-925.598	-847.321	903.855	-655.183	-931.761	549.404	-588.561	-779.89
1567	0	692.891	-766.281	-848.763				871.681	-924.452	-846.595	903.812	-652.665	-931.912	547.846	-590.883	-780.225
1568	0	694.139	-763.964	-848.046				873.528	-922.706	-845.68				546.654	-591.842	-780.437
1569	0	694.341	-764.079	-847.865				869.837	-927.703	-845.913	903.214	-649.504	-932.037	545.642	-592.082	-780.785
1570	0	694.604	-764.161	-847.764				874.876	-922.175	-844.125	901.126	-651.479	-932.147	544.349	-594.109	-781.777
1571	0	694.734	-764.602	-847.821				876.166	-921.165	-843.097	901.406	-649.972	-932.024	543.284	-595.232	-782.856
1572	0	693.541	-768.107	-848.47				876.995	-920.745	-842.093	902.209	-647.972	-931.802	542.357	-596.03	-784.119
1573	0	693.799	-768.419	-848.732				877.912	-920.189	-840.987	900.819	-649.972	-931.667	541.433	-597.035	-785.721
1574	0	695.439	-765.719	-848.578				879.164	-919.255	-839.725	899.739	-651.784	-931.443	540.654	-597.695	-787.503
1575	0	694.261	-769.316	-849.588				879.913	-918.886	-838.494	902.022	-648.407	-930.879	539.843	-598.753	-789.648
1576	0	696.127	-766.205	-849.605				880.872	-918.262	-837.125	902.225	-648.828	-930.417	539.262	-599.065	-791.843
1577	0	696.53	-766.375	-850.189				881.381	-918.132	-835.76	900.67	-652.565	-930.044	538.75	-599.345	-794.274
1578	0	696.909	-766.603	-850.891				882.432	-917.332	-834.164	902.922	-650.225	-929.235	538.163	-600.252	-797.059
1579	0	697.325	-766.767	-851.598				883.011	-917.065	-832.581				537.854	-600.128	-799.774
1580	0	696.217	-770.344	-852.874				883.455	-916.931	-830.905	905.224	-650.046	-927.542	537.536	-600.418	-802.765
1581	0	697.952	-767.627	-853.188				883.53	-917.178	-829.209	905.762	-651.406	-926.635	537.279	-600.642	-805.875
1582	0	698.304	-767.919	-853.974				880.104	-921.522	-828.249	907.072	-651.631	-925.548	538.292	-599.326	-810.023
1583	0	699.03	-767.422	-854.669				880.288	-921.517	-826.285	909.859	-649.563	-924.174	538.234	-599.326	-813.215
1584	0	699.128	-768.269	-855.478				883.423	-917.936	-823.452	910.585	-651.002	-922.896	538.064	-599.457	-816.573
1585	0	698.055	-771.639	-856.657				883.155	-918.321	-821.377	912.553	-650.506	-921.376			
1586	0	699.82	-768.739	-856.818				882.643	-918.947	-819.232	912.605	-653.08	-919.904			
1587	0	698.751	-771.966	-857.882				882.554	-918.95	-816.882	914.066	-653.44	-918.219			
1588	0	699.021	-772.26	-858.405				882.139	-919.247	-814.525	914.57	-655.253	-916.508			
1589	0	699.101	-772.817	-858.898				881.521	-919.713	-812.159	917.438	-653.15	-914.45			
1590	0	700.522	-770.408	-858.821				881.381	-919.484	-809.583	917.774	-655.041	-912.605			
1591	0	700.703	-770.537	-859.124				877.734	-923.341	-807.96	917.558	-657.561	-910.697			
1592	0	699.658	-773.258	-859.735				879.739	-920.372	-804.706	919.406	-656.608	-908.558			
1593	0	699.718	-773.456	-859.894				878.72	-920.922	-802.335	919.187	-658.717	-906.596			
1594	0	700.954	-770.939	-859.54	517.618	-875.398	-744.391	878.104	-920.861	-799.849						
1595	0	700.954	-770.945	-859.547	516.374	-874.574	-745.937	877.049	-921.23	-797.555	921.614	-657.449	-902.266			
1596	0	700.577	-771.624	-859.585	515.271	-873.365	-747.241	876.401	-921.024	-795.205	920.677	-659.889	-900.424			
1597	0	700.557	-771.34	-859.471	514.4	-871.505	-748.223	875.426	-921.115	-793.036	921.367	-659.273	-898.364			
1598	0	700.186	-771.644	-859.399	513.176	-871.23	-749.588	874.65	-920.874	-790.935	922.084	-658.293	-896.363			
1599	0	698.696	-774.22	-859.723	512.106	-870.6	-750.733	874.019	-920.361	-788.902	921.449	-659.102	-894.611			
1600	0	698.187	-774.446	-859.637	511.221	-869.512	-751.619	873.288	-919.888	-787.053	920.593	-659.886	-892.969			
1601	0	698.978	-771.655	-859.051	510.394	-868.492	-752.4	872.467	-919.457	-785.401	920.194	-659.564	-891.387			
1602	0	698.739	-770.886	-858.854	509.592	-867.649	-753.144	869.843	-921.056	-784.517	918.742	-660.497	-890.23			
1603	0	698.294	-770.391	-858.667	508.831	-866.945	-753.817	870.462	-918.745	-782.858	918.077	-659.854	-888.919			
1604	0	697.597	-770.24	-858.584	508.267	-865.684	-754.213	870.386	-917.19	-781.457	917.606	-658.454	-887.745			
1605	0	696.798	-770.079	-858.529				869.567	-916.423	-780.727	916.667	-657.426	-886.693			
1606	0	694.778	-772.429	-858.964				869.067	-915.2	-779.975	915.586	-656.279	-885.911			
1607	0	694.242	-771.264	-858.852				869.005	-913.436	-779.216	914.407	-654.914	-885.276			
1608	0	693.467	-770.429	-858.818				868.563	-912.031	-778.897	913.334	-653.046	-884.81			
1609	0	692.599	-769.58	-858.825				868.374	-910.23	-778.727	912.033	-651.096	-884.543			
1610	0	691.572	-768.857	-858.886				868.124	-908.469	-778.789	910.544	-649.242	-884.462			
1611	0	690.616	-767.77	-858.936				867.011	-907.67	-779.442	908.859	-647.237	-884.589			
1612	0	689.593	-766.597	-859.011				866.62	-905.798	-779.985	907.568	-644.333	-884.631			
1613	0	690.117	-761.706	-858.528				867.352	-902.679	-780.223	905.512	-642.439	-885.245			
1614	0	687.319	-764.128	-859.224				867.315	-900.263	-781.106	903.761	-639.722	-885.86			
1615	0	686.021	-762.918	-859.355				866.327	-899.081	-782.37	901.821	-637.038	-886.662			
1616	0	684.84	-761.259	-859.437				866.164	-896.719	-783.544	899.672	-634.493	-887.548			
1617	0	685.002	-756.271	-858.999				866.604	-893.563	-784.537	897.426	-631.905	-888.676			
1618	0	683.382	-755.19	-859.153				866.11	-891.426	-786.175	895.318	-628.888	-889.827			
1619	0	682.065	-753.235	-859.192				865.685	-889.189	-787.769	892.939	-626.206	-891.158			
1620	0	680.834	-750.827	-859.132				865.325	-886.758	-789.447	890.886	-622.797	-892.573			
1621	0	678.812	-750.156	-859.257				864.885	-884.314	-791.244	888.246	-620.319	-894.146			
1622	0	677.349	-747.97	-859.172				864.506	-881.627	-793.047	885.51	-617.889	-895.784			
1623	0	674.222	-749.593	-859.654				863.777	-879.528	-795.02	883.013	-615.012	-897.412			
1624	0	673.789	-744.626	-859.037				863.205	-877.028	-796.975	878.363	-615.969	-899.258			
1625	0	671.969	-742.85	-858.858				862.505	-874.539	-798.914	877.751	-609.772	-900.966			
1626	0	670.03	-741.201	-858.645				861.84	-872.021	-800.893	875.121	-607.098	-902.645			
1627	0	668.006	-739.669	-858.4				860.692	-870.202	-802.94	872.234	-605.11	-904.546			
1628	0	666.07	-737.819	-858.044				859.521	-868.275	-804.841	869.513	-602.777	-906.289			
1629	0	664.08	-736	-857.647				858.286	-866.281	-806.94	866.618	-601.043	-908.135			
1630	0	662.09	-734.106	-857.194				855.235	-866.685	-809.276	859.504	-607.193	-910.255			
1631	0	658.634	-735.843	-857.223				855.117	-863.206	-810.809	856.383	-606.171	-912.039			
1632	0	656.403	-734.445	-856.732				853.879	-861.029	-812.643	853.761	-604.403	-913.708			
1633	0	654.228	-732.887	-856.169				852.051	-859.652	-814.535	851.278	-602.682	-915.331			
1634	0	652.048	-731.276	-855.571				849.957	-858.619	-816.359	849.036	-600.767	-916.873			
1635	0	651.381	-725.642	-854.349				847.457	-858.123	-818.102	845.461	-601.616	-918.503			
1636	0	649.542	-723.07	-853.613				845.287	-857.129	-819.77	843.016	-600.627	-919.965			
1637	0	645.564	-726.159	-853.635				842.881	-856.375	-821.417	841.937	-597.278	-921.206			
1638	0	644.725	-720.923	-852.421				840.241	-855.933	-823.043	838.304	-599.223	-922.649	475.027	-563.057	-811.35
1639	0	642.611	-719.081	-851.796				838.407	-854.226	-824.483	837.588	-595.773	-923.745	469.806	-563.438	-808.761
1640	0	638.985	-721.38	-851.774				834.807	-855.142	-826.092	832.994	-600.32	-925.129	469.723	-560.364	-806.212
1641	0	638.181	-716.012	-850.656				831.977	-854.881	-827.547	831.598	-598.841	-926.169	468.628	-557.939	-804.032
