Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
56	0	1322.24	-271.671	-149.142	1152.06	-429.799	-102.298	1518.43	-404.33	-116.824	1519.29	-120.541	-118.478	1128.52	-141.041	-102.191
57	0	1324.13	-271.5	-149.711	1153.77	-429.79	-104.411	1520.22	-404.167	-115.349	1521.11	-120.497	-116.725	1130.25	-140.9	-104.263
58	0	1326.7	-271.585	-149.856	1155.58	-429.849	-106.611	1522.14	-404.396	-113.641	1523.33	-120.719	-114.925	1132.26	-140.795	-106.688
59	0	1329.26	-271.916	-150.291	1157.43	-429.671	-108.9	1524.15	-405.003	-111.625	1525.75	-121.296	-113.136	1134.5	-140.744	-109.485
60	0	1332.22	-272.499	-150.505	1159.52	-430.065	-110.876	1526.28	-405.818	-109.311	1528.41	-122.157	-111.448	1137.15	-140.981	-112.418
61	0	1335.19	-273.392	-150.883	1161.58	-430.148	-113.004	1528.41	-407.064	-106.782	1531.28	-123.341	-109.838	1140.02	-141.178	-115.761
62	0	1338.16	-274.489	-151.458	1163.8	-430.647	-114.856	1530.52	-408.582	-103.989	1534.34	-124.884	-108.375	1143.12	-141.582	-119.342
63	0	1341.38	-275.927	-151.87	1166.01	-431.233	-116.575	1532.64	-410.38	-101.036	1537.48	-126.763	-107.07	1146.44	-142.178	-123.141
64	0	1344.84	-277.665	-152.171	1168.26	-432.046	-118.189	1534.72	-412.483	-97.7711	1540.89	-128.969	-105.953	1149.94	-142.96	-127.188
65	0	1348.28	-279.714	-152.59	1170.54	-433.004	-119.667	1536.82	-414.866	-94.4889	1544.35	-131.499	-105.034	1153.54	-143.887	-131.509
66	0	1351.82	-282.082	-153.023	1172.91	-434.17	-120.969	1538.89	-417.53	-91.0474	1547.92	-134.327	-104.211	1157.52	-145.065	-135.845
67	0	1355.44	-284.672	-153.369	1175.36	-435.569	-122.125	1541.01	-420.482	-87.5337	1551.71	-137.449	-103.455	1161.75	-146.529	-140.229
68	0	1359.22	-287.5	-153.634	1177.83	-436.972	-123.197	1542.98	-423.568	-83.6739	1555.68	-140.81	-102.688	1166.21	-148.112	-144.677
69	0	1363.17	-290.45	-153.774	1180.42	-438.48	-124.183	1545.13	-426.923	-79.8211	1559.73	-144.445	-101.778	1170.74	-149.742	-149.247
70	0	1367.15	-293.608	-153.815	1182.94	-440.143	-125.105	1547.11	-430.369	-75.7365	1564	-148.233	-100.689	1175.69	-151.588	-153.559
71	0	1371.28	-296.955	-153.665	1185.72	-441.731	-125.884	1549.11	-433.92	-71.3139	1568.37	-152.24	-99.4398	1180.82	-153.557	-157.85
72	0	1375.45	-300.314	-153.401	1188.43	-443.444	-126.558	1551.1	-437.563	-66.915	1572.84	-156.462	-98.0652	1186.25	-155.708	-161.834
73	0	1379.63	-303.84	-153.043	1191.15	-445.252	-127.011	1553.02	-441.366	-62.5268	1577.25	-160.78	-96.7202	1191.57	-157.981	-165.815
74	0	1383.65	-307.569	-152.536	1193.85	-447.248	-127.183	1555.11	-445.014	-58.0713	1581.66	-165.269	-95.4054	1197.01	-160.427	-169.559
75	0	1387.6	-311.36	-151.902	1196.36	-449.186	-127.172	1556.54	-449.112	-53.5952	1586.06	-169.906	-94.1817	1202.33	-162.97	-173.06
76	0	1391.4	-315.178	-151.142	1198.7	-451.118	-126.95	1558.1	-453.071	-49.2394	1590.37	-174.679	-92.9451	1207.57	-165.503	-176.333
77	0	1395.02	-318.951	-150.235	1200.94	-453.002	-126.475	1559.39	-457.011	-44.8972	1594.57	-179.467	-91.6863	1212.68	-168.083	-179.209
78	0	1398.38	-322.716	-149.186	1202.94	-454.783	-125.856	1560.54	-460.901	-40.6266	1598.62	-183.929	-90.0728	1217.69	-170.61	-181.741
79	0	1401.62	-326.281	-148.021	1204.78	-456.473	-125.027	1561.52	-464.684	-36.5081	1602.44	-188.576	-88.5498	1222.53	-173.058	-183.896
80	0	1404.55	-329.709	-146.714	1206.45	-458.006	-124.096	1562.35	-468.326	-32.4112	1606.03	-193.111	-86.9123	1227.18	-175.399	-185.596
81	0	1407.34	-332.959	-145.3	1208.01	-459.412	-123.079	1563.03	-471.86	-28.5039	1609.45	-197.481	-85.2173	1231.44	-177.498	-187.062
82	0	1409.89	-335.982	-143.862	1209.43	-460.597	-122.047	1563.8	-474.994	-24.7766	1612.64	-201.637	-83.3792	1235.65	-179.532	-188.09
83	0	1412.26	-338.772	-142.379	1210.66	-461.692	-121.019	1564.11	-478.278	-21.3399	1615.66	-205.556	-81.4657	1239.58	-181.239	-188.85
84	0	1414.43	-341.26	-140.9	1211.8	-462.537	-120.115	1564.55	-481.255	-18.2073	1618.45	-209.206	-79.4968	1243.15	-182.698	-189.438
85	0	1416.5	-343.451	-139.455	1212.88	-463.195	-119.293	1564.8	-483.879	-15.1548	1620.99	-212.558	-77.5167	1246.58	-183.918	-189.764
86	0	1418.33	-345.39	-138.125	1213.89	-463.729	-118.595	1565.09	-486.325	-12.5331	1623.39	-215.585	-75.5238	1249.76	-184.9	-189.839
87	0	1420.06	-346.994	-136.86	1214.76	-464.048	-118.153	1565.29	-488.549	-10.2384	1625.53	-218.317	-73.5143	1252.71	-185.609	-189.792
88	0	1421.63	-348.304	-135.741	1215.59	-464.222	-117.892	1565.48	-490.558	-8.27306	1627.52	-220.706	-71.5583	1255.42	-186.104	-189.587
89	0	1423.04	-349.341	-134.763	1216.37	-464.124	-117.843	1565.58	-492.325	-6.68301	1629.29	-222.76	-69.5727	1257.86	-186.2	-189.422
90	0	1424.38	-350.041	-133.912	1217.12	-463.893	-118.019	1565.63	-493.867	-5.36976	1630.89	-224.54	-67.7172	1260.26	-186.153	-188.978
91	0	1425.52	-350.51	-133.206	1217.67	-463.59	-118.352	1565.73	-495.196	-4.45963	1632.35	-226.038	-65.9682	1262.35	-185.799	-188.545
92	0	1426.53	-350.719	-132.656	1218.21	-463.027	-118.872	1565.71	-496.401	-4.03401	1633.57	-227.225	-64.3476	1264.12	-185.167	-188.088
93	0	1427.34	-350.672	-132.255	1218.64	-462.327	-119.537	1565.76	-497.287	-3.72718	1634.63	-228.109	-62.817	1265.6	-184.354	-187.562
94	0	1428	-350.36	-131.979	1218.97	-461.474	-120.241	1565.6	-497.939	-3.75611	1635.44	-228.718	-61.5049	1266.99	-183.394	-186.773
95	0	1428.45	-349.792	-131.84	1219.13	-460.542	-121.059	1565.79	-498.205	-4.22002	1636.07	-229.036	-60.3797	1267.83	-182.112	-186.06
96	0	1428.63	-349.014	-131.834	1219.09	-459.411	-121.86	1565.46	-498.579	-4.92577	1636.42	-229.05	-59.4958	1268.45	-180.761	-185.114
97	0	1428.58	-348	-131.904	1218.94	-458.233	-122.599	1565.21	-498.526	-5.98856	1636.51	-228.729	-58.8559	1268.59	-179.171	-184.166
98	0	1428.26	-346.764	-132.151	1218.52	-456.897	-123.342	1564.91	-498.211	-7.39261	1636.26	-228.16	-58.524	1268.28	-177.531	-183.026
99	0	1427.55	-345.345	-132.517	1217.83	-455.523	-123.947	1564.68	-497.496	-9.13535	1635.85	-227.269	-58.5809	1267.45	-175.7	-181.897
100	0	1426.55	-343.683	-133.036	1216.81	-454.01	-124.57	1564.02	-496.841	-11.272	1635	-226.1	-59.0284	1266.22	-173.868	-180.534
101	0	1425.15	-341.918	-133.717	1215.65	-452.53	-124.896	1563.39	-495.815	-13.7447	1633.85	-224.644	-59.9344	1264.4	-171.909	-179.221
102	0	1423.36	-339.997	-134.594	1214.06	-451.03	-125.26	1562.64	-494.464	-16.6285	1632.4	-222.887	-61.3651	1262.08	-169.937	-177.859
103	0	1421.14	-337.923	-135.708	1212.24	-449.449	-125.459	1561.69	-492.941	-19.916	1630.51	-220.855	-63.2616	1259.22	-167.861	-176.506
104	0	1418.63	-335.688	-137.041	1210.07	-447.877	-125.636	1560.8	-490.941	-23.6271	1628.35	-218.559	-65.7309	1255.8	-165.762	-175.21
105	0	1415.7	-333.32	-138.546	1207.67	-446.26	-125.737	1559.4	-489.057	-27.6988	1625.82	-216.037	-68.6701	1251.91	-163.697	-173.897
106	0	1412.45	-330.853	-140.291	1204.95	-444.615	-125.854	1558.04	-486.819	-32.1567	1622.96	-213.232	-72.0026	1247.65	-161.588	-172.515
107	0	1408.92	-328.258	-142.152	1202.06	-443.055	-125.875	1556.49	-484.286	-36.9939	1619.72	-210.214	-75.7972	1243	-159.558	-171.059
108	0	1405	-325.524	-144.151	1199.01	-441.398	-125.809	1554.83	-481.561	-42.0897	1616.19	-206.903	-79.9012	1237.96	-157.463	-169.582
109	0	1400.9	-322.655	-146.225	1195.88	-439.908	-125.62	1553.03	-478.569	-47.4434	1612.28	-203.301	-84.2007	1232.46	-155.394	-168.035
110	0	1396.46	-319.719	-148.258	1192.5	-438.408	-125.343	1551.15	-475.308	-52.9915	1608.07	-199.415	-88.721	1226.67	-153.452	-166.258
111	0	1391.8	-316.711	-150.274	1189.16	-437.054	-124.849	1549.1	-471.844	-58.6199	1603.51	-195.45	-93.5145	1220.61	-151.548	-164.268
112	0	1386.91	-313.703	-152.187	1185.72	-435.784	-124.2	1547.03	-468.169	-64.3146	1598.57	-191.081	-98.0437	1214.17	-149.887	-162.106
113	0	1381.89	-310.602	-153.938	1182.28	-434.697	-123.3	1544.8	-464.332	-69.9282	1593.35	-186.568	-102.57	1207.53	-148.174	-159.778
114	0	1376.73	-307.586	-155.44	1178.88	-433.784	-122.181	1542.58	-460.246	-75.4288	1587.91	-181.843	-106.94	1200.85	-146.853	-156.97
115	0	1371.47	-304.673	-156.742	1175.53	-433.171	-120.855	1540.28	-456.11	-80.7133	1582.18	-177.068	-111.08	1193.93	-145.634	-154.074
116	0	1366.22	-301.789	-157.686	1172.42	-432.618	-119.229	1538.04	-451.802	-85.7378	1576.37	-172.187	-114.956	1187.02	-144.842	-150.735
117	0	1360.92	-298.897	-158.372	1169.35	-432.411	-117.409	1535.7	-447.467	-90.4482	1570.36	-167.304	-118.503	1180.06	-144.056	-147.361
118	0	1355.73	-296.25	-158.733	1166.51	-432.158	-115.475	1533.42	-443.005	-94.7132	1564.26	-162.363	-121.598	1173.36	-143.663	-143.569
119	0	1350.64	-293.5	-158.82	1163.84	-432.135	-113.363	1531.13	-438.556	-98.6068	1557.92	-157.271	-124.048	1166.65	-143.399	-139.705
120	0	1345.7	-291.054	-158.588	1161.21	-432.125	-111.243	1528.71	-434.228	-102.026	1551.93	-152.649	-126.35	1160.16	-143.368	-135.716
121	0	1340.9	-288.852	-158.086	1158.97	-432.473	-108.842	1526.6	-430.028	-104.991	1545.7	-147.909	-127.848	1153.93	-143.601	-131.683
122	0	1336.48	-286.847	-157.273	1156.97	-432.985	-106.411	1524.54	-425.981	-107.525	1539.8	-143.504	-129.018	1148.06	-144.017	-127.625
123	0	1332.38	-284.92	-156.289	1155.23	-433.608	-104.027	1522.69	-422.051	-109.533	1534.28	-139.336	-129.714	1142.65	-144.538	-123.571
124	0	1328.67	-283.241	-155.037	1153.85	-434.173	-101.651	1520.99	-418.393	-111.06	1529.14	-135.436	-129.916	1137.72	-145.177	-119.59
125	0	1325.28	-281.644	-153.764	1152.7	-434.649	-99.363	1519.42	-415.094	-112.206	1524.43	-131.908	-129.686	1133.22	-145.803	-115.805
126	0	1322.51	-280.325	-152.031	1151.7	-435.217	-97.1968	1518.2	-411.904	-112.809	1520.17	-128.671	-129.061	1129.19	-146.487	-112.178
127	0	1320.02	-279.02	-150.414	1150.83	-435.626	-95.3141	1517.03	-408.967	-113.046	1516.36	-125.692	-128.046	1125.75	-147.185	-108.647
128	0	1317.89	-277.773	-148.766	1150.32	-436.25	-93.3675	1516.15	-406.331	-113.122	1513.08	-122.964	-126.753	1122.82	-147.831	-105.263
129	0	1315.67	-276.616	-147.57	1149.82	-436.343	-91.8948	1515.36	-403.936	-113.025	1510.12	-120.493	-125.311	1120.19	-148.328	-102.23
130	0	1314.02	-275.532	-146.108	1149.44	-436.572	-90.6591	1514.67	-401.561	-112.792	1507.62	-118.2	-123.784	1117.86	-148.634	-99.6034
131	0	1312.95	-274.509	-144.566	1149.24	-436.745	-89.7009	1514.16	-399.517	-112.623	1505.43	-116.112	-122.176	1115.9	-148.894	-97.1222
132	0	1311.74	-273.475	-143.528	1149.18	-436.99	-88.989	1513.92	-397.526	-112.59	1503.6	-114.125	-120.593	1114.36	-149.196	-94.8351
133	0	1310.91	-272.126	-142.539	1149.1	-436.882	-88.8603	1513.66	-395.636	-112.573	1502.05	-112.283	-119.04	1113.06	-149.313	-92.9634
134	0	1310.37	-271.049	-141.779	1149.29	-436.595	-89.0268	1513.58	-393.925	-112.693	1500.83	-110.594	-117.52	1112.05	-149.28	-91.4402
135	0	1309.96	-270.032	-141.54	1149.56	-436.378	-89.5133	1513.5	-392.316	-112.979	1500.06	-108.992	-116.028	1111.3	-148.993	-90.3847
136	0	1310.16	-268.983	-141.05	1149.89	-435.953	-90.3292	1513.92	-391.002	-113.156	1499.63	-107.608	-114.541	1110.99	-148.761	-89.4608
137	0	1310.6	-267.888	-140.761	1150.19	-435.342	-91.5903	1514.35	-389.791	-113.334	1499.65	-106.519	-113.117	1110.95	-148.207	-89.0952
138	0	1311.18	-267.04	-140.742	1150.77	-434.811	-92.8525	1514.89	-389.021	-113.441	1500.12	-105.76	-111.781	1111.49	-147.665	-88.9011
139	0	1312.1	-266.351	-141.018	1151.35	-434.27	-94.2915	1515.61	-388.675	-113.418	1501.18	-105.346	-110.489	1112.31	-146.923	-89.2885
140	0	1313.38	-265.792	-141.167	1152.01	-433.388	-96.0329	1516.49	-388.715	-113.26	1502.62	-105.371	-109.31	1113.66	-146.267	-89.8982
141	0	1314.67	-265.44	-141.903	1152.74	-432.807	-97.7842	1517.5	-389.136	-113.005	1504.57	-105.816	-108.306	1115.29	-145.376	-91.122
142	0	1316.76	-265.448	-142.265	1153.68	-431.991	-99.6709	1518.66	-390.028	-112.65	1506.98	-106.621	-107.476	1117.46	-144.609	-92.5868
143	0	1318.95	-265.535	-143.05	1154.69	-431.321	-101.688	1519.91	-391.318	-112.208	1509.8	-107.898	-106.861	1119.87	-143.573	-94.7802
144	0	1321.39	-265.963	-144.057	1155.71	-430.559	-103.98	1521.29	-393.069	-111.641	1513.1	-109.575	-106.379	1122.87	-142.581	-97.3045
145	0	1324.1	-266.596	-145.359	1156.81	-429.726	-106.528	1522.81	-395.247	-111.003	1516.88	-111.691	-106.086	1126.38	-141.606	-100.263
146	0	1327.25	-267.338	-146.826	1158.12	-429.001	-109.171	1524.46	-397.862	-110.204	1521	-114.253	-105.91	1130.27	-140.647	-103.752
147	0	1330.93	-268.652	-148.085	1159.64	-428.362	-111.923	1526.24	-400.956	-109.17	1525.65	-117.309	-105.788	1134.67	-139.678	-107.744
148	0	1334.72	-270.197	-149.767	1161.37	-427.845	-114.749	1528.19	-404.474	-107.919	1530.75	-120.85	-105.672	1139.54	-138.825	-112.093
149	0	1339.04	-272.059	-151.212	1163.18	-427.313	-117.698	1530.2	-408.456	-106.398	1536.26	-124.881	-105.561	1144.95	-138.084	-116.757
150	0	1343.39	-274.21	-152.843	1165.25	-427.051	-120.436	1532.22	-412.882	-104.552	1542.06	-129.416	-105.456	1150.7	-137.49	-121.779
151	0	1348.05	-276.96	-154.257	1167.3	-426.786	-123.198	1534.14	-417.782	-102.478	1548.09	-134.453	-105.36	1157.01	-137.247	-126.831
152	0	1352.91	-280.044	-155.529	1169.62	-427.041	-125.338	1536.26	-423.108	-99.7106	1554.37	-140.025	-105.255	1163.55	-137.311	-132.075
153	0	1357.85	-283.593	-156.593	1171.83	-427.435	-127.252	1538.17	-428.873	-96.6329	1560.78	-146.119	-105.175	1170.36	-137.741	-137.365
154	0	1362.68	-287.67	-157.387	1174.11	-428.08	-128.668	1539.98	-434.792	-93.1291	1567.07	-152.574	-104.983	1177.34	-138.689	-142.586
155	0	1367.56	-292.098	-157.85	1176.41	-429.107	-129.461	1541.44	-441.065	-89.2217	1573.35	-159.524	-104.83	1184.42	-139.975	-147.72
156	0	1372.28	-296.832	-157.962	1178.53	-430.572	-129.635	1543.01	-447.443	-84.5662	1579.52	-166.743	-104.548	1191.38	-141.656	-152.709
157	0	1376.78	-301.907	-157.654	1180.65	-431.952	-129.298	1544.21	-453.882	-79.6012	1585.39	-174.144	-104.062	1198.4	-143.918	-157.182
158	0	1380.96	-307.194	-157.009	1182.62	-433.639	-128.35	1545.28	-460.208	-74.1349	1591	-181.658	-103.334	1205.1	-146.41	-161.448
159	0	1385.14	-312.479	-155.663	1184.51	-435.623	-126.901	1546.21	-466.283	-68.2765	1596.33	-189.028	-102.181	1211.72	-149.381	-165.082
160	0	1389.04	-317.757	-153.996	1186.48	-437.463	-125.054	1547.07	-472.026	-62.0717	1601.34	-196.161	-100.609	1217.95	-152.47	-168.314
161	0	1392.76	-322.858	-151.915	1188.47	-439.496	-122.935	1547.85	-477.369	-55.5342	1605.99	-202.889	-98.4974	1223.9	-155.773	-170.993
162	0	1396.36	-327.658	-149.495	1190.4	-441.603	-120.775	1548.68	-482.307	-48.8912	1610.29	-209.143	-95.8464	1229.5	-159.142	-173.169
163	0	1399.8	-332.184	-146.776	1192.59	-443.762	-118.465	1549.64	-486.546	-42.2277	1614.23	-214.812	-92.6512	1234.8	-162.399	-174.887
164	0	1403.2	-336.256	-143.912	1194.8	-445.88	-116.408	1550.65	-490.36	-35.6618	1617.94	-219.796	-89.0454	1239.89	-165.7	-176.052
165	0	1406.51	-339.987	-141.046	1197.15	-447.896	-114.567	1551.8	-493.702	-29.3632	1621.42	-224.204	-85.1192	1244.67	-168.723	-176.989
166	0	1409.79	-343.247	-138.266	1199.47	-449.785	-113.271	1552.86	-496.63	-23.432	1624.62	-228.054	-80.9841	1249.18	-171.431	-177.854
167	0	1413.11	-346.087	-135.674	1202.15	-451.631	-112.287	1554.21	-499.168	-17.9876	1627.7	-231.347	-76.7387	1253.75	-174.029	-178.363
168	0	1416.42	-348.558	-133.354	1204.89	-453.248	-111.929	1555.57	-501.376	-13.054	1630.63	-234.142	-72.4594	1258.15	-176.27	-179.05
169	0	1419.77	-350.568	-131.311	1207.73	-454.727	-112.203	1557.04	-503.291	-8.69898	1633.46	-236.451	-68.1644	1262.53	-177.98	-179.673
170	0	1423.19	-352.23	-129.573	1210.74	-455.985	-113.041	1558.75	-504.798	-5.01385	1636.2	-238.281	-63.8569	1266.9	-179.571	-180.262
171	0	1426.66	-353.429	-128.18	1213.88	-457.1	-114.481	1560.34	-506.101	-1.71255	1638.8	-239.631	-59.6481	1270.98	-180.678	-181.075
