Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2723	0	1722.43	-579.617	-175.291	1541.51	-728.787	-140.992	1899.47	-695.045	-62.3867	1908.43	-418.845	-127.383	1527.06	-448.335	-213.338
2724	0	1722.26	-579.513	-175.072	1541.52	-728.793	-140.975	1898.72	-694.587	-62.4169	1908.41	-418.832	-127.403	1527.04	-448.341	-213.336
2725	0	1722.24	-579.516	-175.065	1541.39	-728.754	-140.854	1899.49	-694.951	-62.4174	1908.38	-418.809	-127.405	1527	-448.345	-213.333
2726	0	1722.23	-579.514	-175.071	1541.5	-728.846	-140.962	1899.52	-694.915	-62.4297	1908.36	-418.801	-127.409	1526.98	-448.358	-213.324
2727	0	1722.37	-579.591	-175.301	1541.48	-728.844	-141.084	1899.55	-694.872	-62.4498	1908.33	-418.797	-127.424	1526.96	-448.367	-213.303
2728	0	1722.27	-579.557	-175.225	1541.54	-728.843	-141.032	1899.54	-694.857	-62.4536	1908.34	-418.804	-127.428	1526.96	-448.366	-213.308
2729	0	1722.35	-579.592	-175.296	1541.49	-728.847	-141.069	1898.96	-694.547	-62.4913	1908.31	-418.772	-127.428	1526.94	-448.364	-213.309
2730	0	1722.39	-579.608	-175.324	1541.49	-728.851	-140.938	1899.04	-694.572	-62.4964	1908.31	-418.764	-127.442	1526.93	-448.36	-213.307
2731	0	1722.26	-579.565	-175.207	1541.53	-728.88	-141.015	1899.61	-694.812	-62.4833	1908.34	-418.807	-127.441	1526.95	-448.36	-213.305
2732	0	1722.36	-579.581	-175.298	1541.4	-728.858	-140.968	1899.62	-694.813	-62.4775	1908.33	-418.787	-127.438	1526.95	-448.368	-213.309
2733	0	1722.28	-579.567	-175.204	1541.5	-728.78	-140.955	1899.3	-694.68	-62.5155	1908.33	-418.797	-127.422	1526.98	-448.358	-213.329
2734	0	1722.37	-579.611	-175.287	1541.5	-728.799	-140.964	1899.66	-694.814	-62.4613	1908.35	-418.792	-127.414	1526.98	-448.356	-213.326
2735	0	1722.37	-579.6	-175.278	1541.4	-728.75	-140.858	1899.19	-694.53	-62.3871	1908.38	-418.825	-127.407	1527.02	-448.356	-213.323
2736	0	1722.42	-579.613	-175.282	1541.52	-728.782	-140.966	1899.65	-694.829	-62.4337	1908.39	-418.819	-127.405	1527.03	-448.361	-213.322
2737	0	1722.45	-579.637	-175.325	1541.53	-728.795	-140.951	1899.21	-694.572	-62.3663	1908.42	-418.845	-127.384	1527.05	-448.36	-213.347
2738	0	1722.36	-579.598	-175.206	1541.53	-728.796	-140.968	1899.68	-694.884	-62.4265	1908.46	-418.865	-127.359	1527.09	-448.358	-213.358
2739	0	1722.49	-579.629	-175.298	1541.53	-728.788	-140.969	1899.7	-694.898	-62.4073	1908.47	-418.882	-127.346	1527.13	-448.346	-213.363
2740	0	1722.49	-579.633	-175.263	1541.52	-728.828	-141.036	1899.73	-694.942	-62.3834	1908.48	-418.888	-127.324	1527.16	-448.351	-213.391
2741	0	1722.36	-579.557	-175.038	1541.53	-728.808	-141.051	1899.26	-694.642	-62.2979	1908.53	-418.913	-127.304	1527.2	-448.35	-213.404
2742	0	1722.55	-579.66	-175.28	1541.53	-728.797	-141.059	1899.25	-694.651	-62.2926	1908.57	-418.925	-127.291	1527.23	-448.356	-213.411
2743	0	1722.59	-579.674	-175.282	1541.56	-728.808	-141.052	1899.77	-695.004	-62.3387	1908.59	-418.947	-127.259	1527.26	-448.344	-213.433
2744	0	1722.44	-579.575	-175.02	1541.59	-728.852	-141.073	1899.26	-694.69	-62.2705	1908.62	-418.981	-127.247	1527.32	-448.345	-213.428
2745	0	1722.46	-579.584	-175.004	1541.6	-728.803	-141.075	1899.27	-694.698	-62.2424	1908.65	-419.006	-127.241	1527.34	-448.353	-213.463
2746	0	1722.63	-579.681	-175.235	1541.65	-728.857	-141.184	1899.8	-695.062	-62.2815	1908.63	-418.999	-127.194	1527.38	-448.343	-213.463
2747	0	1722.65	-579.703	-175.228	1541.62	-728.8	-141.104	1899.36	-694.771	-62.2078	1908.69	-419.015	-127.206	1527.41	-448.335	-213.485
2748	0	1722.68	-579.69	-175.233	1541.63	-728.817	-141.104	1899.81	-695.092	-62.2583	1908.69	-419.036	-127.167	1527.45	-448.347	-213.484
2749	0	1722.71	-579.705	-175.236	1541.7	-728.846	-141.187	1899.82	-695.103	-62.2518	1908.71	-419.04	-127.169	1527.45	-448.338	-213.503
2750	0	1722.71	-579.707	-175.236	1541.56	-728.802	-141.125	1899.83	-695.131	-62.2275	1908.75	-419.038	-127.173	1527.49	-448.34	-213.503
2751	0	1722.74	-579.715	-175.235	1541.65	-728.807	-141.117	1898.97	-694.62	-62.1652	1908.76	-419.049	-127.148	1527.52	-448.334	-213.506
2752	0	1722.76	-579.724	-175.25	1541.64	-728.85	-141.115	1899.83	-695.132	-62.2213	1908.78	-419.062	-127.167	1527.52	-448.333	-213.513
2753	0	1722.76	-579.73	-175.235	1541.58	-728.807	-141.143	1899.67	-695.167	-62.3442	1908.79	-419.067	-127.143	1527.54	-448.329	-213.521
2754	0	1722.76	-579.727	-175.242	1541.67	-728.813	-141.109	1899.35	-694.816	-62.1676	1908.81	-419.069	-127.154	1527.53	-448.338	-213.524
2755	0	1722.76	-579.729	-175.249	1541.67	-728.801	-141.12	1899.85	-695.137	-62.2203	1908.79	-419.056	-127.147	1527.54	-448.338	-213.524
2756	0	1722.76	-579.737	-175.25	1541.64	-728.795	-141.117	1899.86	-695.126	-62.2274	1908.79	-419.074	-127.135	1527.51	-448.342	-213.523
2757	0	1722.78	-579.726	-175.261	1541.65	-728.787	-141.104	1899.31	-694.779	-62.1698	1908.76	-419.052	-127.136	1527.51	-448.326	-213.517
2758	0	1722.56	-579.628	-175	1541.71	-728.847	-141.198	1899.33	-694.818	-62.1787	1908.78	-419.058	-127.171	1527.49	-448.34	-213.513
2759	0	1722.73	-579.727	-175.261	1541.72	-728.843	-141.188	1899.38	-694.813	-62.186	1908.76	-419.041	-127.18	1527.48	-448.347	-213.512
2760	0	1722.56	-579.607	-175.017	1541.54	-728.81	-141.128	1899.32	-694.793	-62.2141	1908.73	-419.037	-127.177	1527.46	-448.345	-213.497
2761	0	1722.7	-579.699	-175.243	1541.62	-728.818	-141.097	1899.82	-695.082	-62.272	1908.69	-419.024	-127.186	1527.43	-448.35	-213.495
2762	0	1722.65	-579.714	-175.279	1541.6	-728.809	-141.099	1899.83	-695.079	-62.2754	1908.68	-419.024	-127.221	1527.4	-448.347	-213.485
2763	0	1722.67	-579.691	-175.249	1541.66	-728.82	-141.176	1899.8	-695.064	-62.3018	1908.66	-419.014	-127.212	1527.38	-448.342	-213.472
2764	0	1722.61	-579.692	-175.293	1541.59	-728.793	-141.074	1899.3	-694.732	-62.2626	1908.65	-418.993	-127.244	1527.35	-448.344	-213.456
2765	0	1722.43	-579.566	-175.019	1541.6	-728.772	-141.062	1899.31	-694.767	-62.2905	1908.62	-418.98	-127.266	1527.31	-448.35	-213.434
2766	0	1722.48	-579.618	-175.177	1541.57	-728.793	-141.061	1899.78	-695.007	-62.3451	1908.58	-418.953	-127.275	1527.28	-448.34	-213.429
2767	0	1722.55	-579.643	-175.251	1541.53	-728.794	-141.065	1899.74	-695	-62.3516	1908.54	-418.935	-127.289	1527.24	-448.331	-213.412
2768	0	1722.53	-579.652	-175.304	1541.51	-728.777	-141.047	1899.26	-694.662	-62.3276	1908.52	-418.925	-127.311	1527.21	-448.34	-213.404
2769	0	1722.4	-579.603	-175.188	1541.54	-728.94	-141.056	1899.75	-694.956	-62.3938	1908.49	-418.904	-127.315	1527.17	-448.35	-213.389
2770	0	1722.34	-579.537	-175.041	1541.5	-728.792	-141.029	1899.22	-694.694	-62.4362	1908.49	-418.88	-127.349	1527.15	-448.344	-213.365
2771	0	1722.3	-579.52	-175.049	1541.51	-728.799	-141.043	1899.22	-694.597	-62.3644	1908.44	-418.858	-127.345	1527.1	-448.354	-213.355
2772	0	1722.47	-579.622	-175.32	1541.43	-728.783	-140.879	1899.69	-694.886	-62.4286	1908.42	-418.853	-127.373	1527.09	-448.343	-213.342
2773	0	1722.31	-579.588	-175.205	1541.48	-728.836	-141.107	1899.17	-694.639	-62.4644	1908.44	-418.853	-127.394	1527.05	-448.342	-213.34
2774	0	1722.4	-579.617	-175.309	1541.49	-728.799	-140.992	1899.66	-694.838	-62.4577	1908.38	-418.827	-127.392	1527.03	-448.345	-213.316
2775	0	1722.26	-579.514	-175.066	1541.51	-728.807	-140.987	1899.69	-694.836	-62.4651	1908.4	-418.84	-127.413	1527.01	-448.349	-213.328
2776	0	1722.29	-579.563	-175.213	1541.48	-728.803	-140.982	1899.67	-694.814	-62.4637	1908.35	-418.799	-127.415	1526.99	-448.345	-213.322
2777	0	1722.39	-579.593	-175.297	1541.48	-728.853	-140.966	1899.65	-694.819	-62.4698	1908.36	-418.798	-127.426	1526.99	-448.354	-213.327
2778	0	1722.3	-579.557	-175.218	1541.49	-728.796	-140.969	1899.68	-694.828	-62.476	1908.35	-418.789	-127.416	1526.98	-448.359	-213.322
2779	0	1722.24	-579.497	-175.069	1541.49	-728.898	-141.082	1899.67	-694.821	-62.4753	1908.35	-418.803	-127.424	1526.98	-448.355	-213.317
2780	0	1722.24	-579.505	-175.073	1541.42	-728.765	-140.852	1899.66	-694.815	-62.4689	1908.35	-418.801	-127.426	1526.97	-448.35	-213.321
2781	0	1722.23	-579.509	-175.078	1541.49	-728.801	-140.955	1899.68	-694.797	-62.4579	1908.32	-418.796	-127.405	1526.98	-448.352	-213.318
2782	0	1722.38	-579.599	-175.299	1541.5	-728.848	-141.075	1899.04	-694.565	-62.5215	1908.37	-418.806	-127.415	1527.01	-448.362	-213.329
2783	0	1722.26	-579.513	-175.058	1541.39	-728.749	-140.871	1899.17	-694.623	-62.495	1908.38	-418.816	-127.406	1527.01	-448.346	-213.335
2784	0	1722.26	-579.518	-175.071	1541.48	-728.867	-141.149	1899.69	-694.841	-62.427	1908.38	-418.835	-127.399	1527.03	-448.352	-213.331
2785	0	1722.42	-579.618	-175.287	1541.4	-728.817	-141.062	1899.68	-694.857	-62.4171	1908.4	-418.839	-127.377	1527.05	-448.361	-213.35
2786	0	1722.36	-579.592	-175.193	1541.53	-728.855	-141.114	1899.69	-694.869	-62.4057	1908.42	-418.845	-127.365	1527.06	-448.374	-213.353
2787	0	1722.52	-579.643	-175.31	1541.5	-728.802	-141.063	1899.71	-694.889	-62.3942	1908.45	-418.849	-127.335	1527.1	-448.346	-213.379
2788	0	1722.49	-579.635	-175.276	1541.52	-728.87	-141.048	1899.71	-694.904	-62.3878	1908.47	-418.889	-127.333	1527.13	-448.36	-213.397
2789	0	1722.5	-579.628	-175.261	1541.52	-728.819	-141.073	1899.18	-694.65	-62.3757	1908.48	-418.901	-127.319	1527.16	-448.359	-213.406
2790	0	1722.36	-579.558	-175.033	1541.53	-728.826	-141.054	1899.76	-694.945	-62.3627	1908.53	-418.913	-127.311	1527.2	-448.369	-213.416
2791	0	1722.39	-579.554	-175.029	1541.55	-728.835	-141.066	1899.79	-694.975	-62.3387	1908.54	-418.936	-127.285	1527.22	-448.364	-213.424
2792	0	1722.57	-579.65	-175.241	1541.57	-728.824	-141.07	1899.26	-694.722	-62.3347	1908.56	-418.945	-127.272	1527.26	-448.363	-213.43
2793	0	1722.62	-579.667	-175.24	1541.59	-728.829	-141.08	1899.3	-694.678	-62.2466	1908.6	-418.988	-127.272	1527.29	-448.351	-213.442
2794	0	1722.46	-579.583	-175.022	1541.59	-728.819	-141.06	1899.29	-694.706	-62.2473	1908.63	-418.979	-127.248	1527.31	-448.363	-213.451
2795	0	1722.63	-579.677	-175.247	1541.6	-728.813	-141.079	1899.8	-695.05	-62.2884	1908.63	-419	-127.22	1527.36	-448.347	-213.471
2796	0	1722.64	-579.699	-175.231	1541.61	-728.813	-141.097	1899.82	-695.067	-62.2837	1908.65	-419.01	-127.218	1527.37	-448.362	-213.477
2797	0	1722.67	-579.695	-175.235	1541.66	-728.812	-141.077	1899.83	-695.078	-62.2674	1908.68	-419.011	-127.198	1527.41	-448.356	-213.476
2798	0	1722.54	-579.598	-174.998	1541.55	-728.796	-141.107	1899.83	-695.088	-62.2444	1908.72	-419.032	-127.2	1527.42	-448.355	-213.486
2799	0	1722.7	-579.698	-175.237	1541.55	-728.873	-141.151	1899.29	-694.75	-62.1763	1908.71	-419.031	-127.188	1527.45	-448.357	-213.486
2800	0	1722.7	-579.714	-175.229	1541.69	-728.85	-141.187	1899.83	-695.085	-62.2225	1908.74	-419.04	-127.179	1527.46	-448.349	-213.502
2801	0	1722.72	-579.705	-175.229	1541.55	-728.82	-141.132	1899.83	-695.096	-62.2244	1908.73	-419.035	-127.169	1527.48	-448.341	-213.501
2802	0	1722.72	-579.709	-175.243	1541.65	-728.823	-141.107	1899.83	-695.115	-62.2231	1908.75	-419.062	-127.18	1527.48	-448.341	-213.507
2803	0	1722.72	-579.709	-175.23	1541.63	-728.76	-141.002	1899.32	-694.771	-62.163	1908.77	-419.057	-127.159	1527.49	-448.342	-213.507
2804	0	1722.7	-579.736	-175.274	1541.62	-728.791	-141.124	1899.29	-694.763	-62.1486	1908.75	-419.053	-127.169	1527.49	-448.334	-213.51
2805	0	1722.73	-579.709	-175.235	1541.63	-728.798	-141.11	1899.82	-695.101	-62.2243	1908.74	-419.055	-127.166	1527.49	-448.328	-213.511
2806	0	1722.71	-579.711	-175.221	1541.56	-728.81	-141.124	1899.82	-695.125	-62.2296	1908.74	-419.043	-127.164	1527.48	-448.349	-213.493
2807	0	1722.69	-579.697	-175.224	1541.62	-728.792	-141.083	1899.81	-695.115	-62.237	1908.74	-419.042	-127.176	1527.47	-448.334	-213.494
2808	0	1722.69	-579.7	-175.235	1541.61	-728.781	-141.103	1899.81	-695.095	-62.2523	1908.72	-419.054	-127.187	1527.45	-448.332	-213.488
2809	0	1722.69	-579.69	-175.228	1541.6	-728.788	-141.093	1899.81	-695.111	-62.2547	1908.7	-419.034	-127.185	1527.43	-448.322	-213.481
2810	0	1722.66	-579.686	-175.24	1541.61	-728.767	-141.075	1899.32	-694.792	-62.2121	1908.7	-419.029	-127.205	1527.42	-448.315	-213.472
2811	0	1722.65	-579.68	-175.233	1541.58	-728.796	-141.087	1899.81	-695.083	-62.2705	1908.68	-419.022	-127.218	1527.4	-448.324	-213.452
2812	0	1722.63	-579.69	-175.241	1541.59	-728.787	-141.069	1899.34	-694.773	-62.2431	1908.65	-418.99	-127.226	1527.36	-448.317	-213.456
2813	0	1722.62	-579.669	-175.25	1541.58	-728.79	-141.057	1899.76	-695.061	-62.3122	1908.64	-419.005	-127.244	1527.33	-448.337	-213.445
2814	0	1722.61	-579.666	-175.254	1541.62	-728.825	-141.158	1899.74	-695.026	-62.3148	1908.62	-418.976	-127.252	1527.31	-448.32	-213.44
2815	0	1722.59	-579.665	-175.268	1541.58	-728.837	-141.163	1899.28	-694.703	-62.2507	1908.6	-418.965	-127.285	1527.27	-448.328	-213.419
2816	0	1722.4	-579.569	-175.03	1541.52	-728.794	-141.057	1899.73	-694.989	-62.3339	1908.57	-418.955	-127.291	1527.25	-448.328	-213.401
2817	0	1722.38	-579.548	-175.034	1541.52	-728.791	-141.041	1899.25	-694.653	-62.2794	1908.54	-418.941	-127.304	1527.21	-448.336	-213.405
2818	0	1722.35	-579.546	-175.034	1541.52	-728.776	-140.997	1899.72	-694.964	-62.3664	1908.5	-418.918	-127.319	1527.2	-448.326	-213.389
2819	0	1722.32	-579.54	-175.027	1541.5	-728.781	-141.001	1899.71	-694.957	-62.3636	1908.51	-418.894	-127.329	1527.15	-448.332	-213.381
2820	0	1722.47	-579.639	-175.293	1541.39	-728.801	-140.933	1899.18	-694.589	-62.3189	1908.46	-418.871	-127.334	1527.13	-448.337	-213.352
2821	0	1722.37	-579.587	-175.178	1541.59	-728.824	-141.067	1899.69	-694.9	-62.3937	1908.44	-418.877	-127.353	1527.1	-448.347	-213.35
2822	0	1722.28	-579.539	-175.054	1541.5	-728.8	-140.976	1899.18	-694.566	-62.3147	1908.45	-418.877	-127.376	1527.09	-448.34	-213.344
2823	0	1722.45	-579.614	-175.313	1541.51	-728.791	-140.97				1908.41	-418.857	-127.369	1527.04	-448.375	-213.344
2824	0	1722.44	-579.626	-175.311	1541.47	-728.817	-141.029	1899.66	-694.797	-62.3813	1908.41	-418.849	-127.386	1527.04	-448.354	-213.325
2825	0	1722.41	-579.617	-175.305	1541.5	-728.853	-140.983	1899.46	-695.03	-62.3861	1908.38	-418.83	-127.377	1527.04	-448.341	-213.329
2826	0	1722.4	-579.616	-175.28	1541.51	-728.806	-140.977	1898.84	-694.565	-62.304	1908.39	-418.833	-127.382	1527.03	-448.343	-213.323
2827	0	1722.41	-579.602	-175.281	1541.52	-728.846	-141.087	1898.5	-694.474	-62.4127	1908.37	-418.817	-127.408	1527.03	-448.344	-213.328
2828	0	1722.25	-579.518	-175.052	1541.42	-728.821	-141.001	1899.48	-694.958	-62.3858	1908.4	-418.83	-127.39	1527.03	-448.361	-213.328
2829	0	1722.26	-579.508	-175.05	1541.51	-728.797	-140.989	1899.55	-694.929	-62.4024	1908.39	-418.834	-127.404	1527.02	-448.365	-213.34
2830	0	1722.26	-579.512	-175.051	1541.49	-728.815	-141.034	1899.56	-694.901	-62.3976	1908.36	-418.815	-127.377	1527.02	-448.357	-213.336
2831	0	1722.41	-579.623	-175.295	1541.49	-728.814	-141.039	1899.57	-694.896	-62.3859	1908.37	-418.828	-127.376	1527.03	-448.369	-213.333
2832	0	1722.45	-579.625	-175.307	1541.47	-728.827	-141.044	1899.58	-694.886	-62.3875	1908.4	-418.816	-127.371	1527.05	-448.358	-213.332
2833	0	1722.47	-579.63	-175.304	1541.49	-728.821	-141.045	1899.62	-694.87	-62.3866	1908.4	-418.844	-127.364	1527.03	-448.37	-213.356
2834	0	1722.44	-579.619	-175.262	1541.39	-728.778	-140.924	1900.46	-695.279	-63.1856	1908.41	-418.837	-127.352	1527.05	-448.379	-213.358
2835	0	1722.49	-579.643	-175.293	1541.5	-728.828	-141.036	1899.66	-694.844	-62.3519	1908.43	-418.861	-127.349	1527.1	-448.369	-213.368
2836	0	1722.38	-579.591	-175.177	1541.4	-728.762	-140.93				1908.46	-418.865	-127.317	1527.08	-448.407	-213.381
2837	0	1722.4	-579.609	-175.174	1541.53	-728.82	-141.033	1899.71	-694.864	-62.3421	1908.46	-418.867	-127.323	1527.13	-448.38	-213.391
2838	0	1722.4	-579.607	-175.162	1541.53	-728.816	-141.056	1898.89	-694.65	-62.2593	1908.48	-418.888	-127.293	1527.18	-448.375	-213.388
2839	0	1722.35	-579.557	-175.024	1541.54	-728.804	-141.05	1899.51	-695.131	-62.3155	1908.5	-418.907	-127.297	1527.21	-448.352	-213.413
2840	0	1722.52	-579.656	-175.258	1541.55	-728.891	-141.073	1899.57	-695.133	-62.3075	1908.54	-418.922	-127.298	1527.24	-448.339	-213.418
2841	0	1722.42	-579.568	-175.023	1541.55	-728.825	-141.06	1899.6	-695.116	-62.2989	1908.55	-418.933	-127.271	1527.27	-448.355	-213.423
2842	0	1722.57	-579.651	-175.23	1541.59	-728.835	-141.058	1899.64	-695.101	-62.3011	1908.56	-418.942	-127.247	1527.3	-448.348	-213.423
2843	0	1722.6	-579.665	-175.232	1541.57	-728.829	-141.074	1899.66	-695.117	-62.2903	1908.59	-418.98	-127.233	1527.31	-448.358	-213.438
2844	0	1722.61	-579.686	-175.233	1541.59	-728.803	-141.068	1899.7	-695.107	-62.2789	1908.63	-418.976	-127.23	1527.34	-448.352	-213.449
2845	0	1722.48	-579.58	-175.013	1541.62	-728.811	-141.057	1899.17	-694.734	-62.2084	1908.64	-419.008	-127.211	1527.36	-448.361	-213.454
2846	0	1722.65	-579.693	-175.247	1541.62	-728.8	-141.063	1899.74	-695.09	-62.2831	1908.68	-419.01	-127.214	1527.38	-448.344	-213.458
2847	0	1722.49	-579.594	-175.005	1541.62	-728.792	-141.078	1899.25	-694.761	-62.1862	1908.69	-419.023	-127.208	1527.4	-448.357	-213.472
2848	0	1722.5	-579.593	-175.002	1541.62	-728.796	-141.094	1899.81	-695.086	-62.2694	1908.69	-419.018	-127.204	1527.42	-448.352	-213.482
2849	0	1722.69	-579.699	-175.243	1541.64	-728.799	-141.079	1899.8	-695.076	-62.2536	1908.72	-419.023	-127.196	1527.43	-448.347	-213.484
2850	0	1722.71	-579.697	-175.231	1541.64	-728.773	-141.102	1899.82	-695.11	-62.2571	1908.72	-419.029	-127.183	1527.44	-448.348	-213.494
2851	0	1722.67	-579.705	-175.242	1541.63	-728.798	-141.086	1899.29	-694.779	-62.2055	1908.73	-419.05	-127.183	1527.44	-448.345	-213.481
2852	0	1722.69	-579.699	-175.24	1541.65	-728.852	-141.101	1899.82	-695.128	-62.2408	1908.73	-419.039	-127.181	1527.46	-448.338	-213.482
2853	0	1722.69	-579.706	-175.237	1541.64	-728.795	-141.068	1899.3	-694.766	-62.1943	1908.74	-419.057	-127.187	1527.45	-448.339	-213.492
2854	0	1722.7	-579.711	-175.245	1541.66	-728.809	-141.091	1899.81	-695.098	-62.2514	1908.72	-419.056	-127.183	1527.46	-448.336	-213.49
2855	0	1722.71	-579.712	-175.238	1541.63	-728.796	-141.099	1899.8	-695.114	-62.254	1908.75	-419.05	-127.194	1527.46	-448.325	-213.489
2856	0	1722.68	-579.696	-175.252	1541.63	-728.799	-141.095	1899.8	-695.09	-62.2561	1908.72	-419.039	-127.198	1527.45	-448.328	-213.481
2857	0	1722.67	-579.718	-175.287	1541.67	-728.822	-141.182	1899.81	-695.091	-62.2726	1908.73	-419.05	-127.221	1527.45	-448.322	-213.478
2858	0	1722.67	-579.695	-175.246	1541.59	-728.795	-141.078	1899.29	-694.775	-62.231	1908.71	-419.04	-127.219	1527.42	-448.317	-213.484
2859	0	1722.65	-579.683	-175.245	1541.61	-728.812	-141.075	1899.79	-695.087	-62.2926	1908.68	-419.023	-127.213	1527.4	-448.335	-213.465
2860	0	1722.64	-579.681	-175.24	1541.57	-728.798	-141.073	1899.32	-694.77	-62.2464	1908.66	-419.01	-127.244	1527.38	-448.335	-213.457
2861	0	1722.46	-579.587	-175.035	1541.57	-728.789	-141.09	1899.79	-695.048	-62.3134	1908.65	-419.014	-127.248	1527.37	-448.329	-213.454
2862	0	1722.62	-579.685	-175.251	1541.57	-728.756	-141.068	1899.77	-695.032	-62.3201	1908.64	-419	-127.253	1527.35	-448.334	-213.446
2863	0	1722.44	-579.573	-175.029	1541.56	-728.797	-141.074	1899.28	-694.712	-62.2733	1908.6	-418.987	-127.269	1527.31	-448.339	-213.443
2864	0	1722.62	-579.671	-175.28	1541.6	-728.918	-141.173	1899.26	-694.677	-62.2785	1908.59	-418.975	-127.273	1527.28	-448.347	-213.418
2865	0	1722.54	-579.657	-175.258	1541.55	-728.859	-141.081	1899.27	-694.675	-62.2815	1908.57	-418.956	-127.292	1527.26	-448.347	-213.41
2866	0	1722.53	-579.649	-175.259	1541.53	-728.809	-141.056	1899.24	-694.691	-62.3112	1908.52	-418.954	-127.287	1527.22	-448.352	-213.412
2867	0	1722.36	-579.548	-175.044	1541.52	-728.807	-141.062	1899.76	-694.982	-62.3765	1908.53	-418.931	-127.311	1527.21	-448.351	-213.399
2868	0	1722.36	-579.545	-175.037	1541.51	-728.803	-141.053	1899.26	-694.661	-62.3286	1908.5	-418.909	-127.333	1527.17	-448.357	-213.395
2869	0	1722.33	-579.536	-175.041	1541.44	-728.801	-141.021	1899.22	-694.62	-62.3249	1908.47	-418.902	-127.33	1527.16	-448.354	-213.388
2870	0	1722.38	-579.593	-175.188	1541.5	-728.822	-141.039	1900.85	-695.347	-63.461	1908.48	-418.893	-127.341	1527.11	-448.38	-213.387
2871	0	1722.38	-579.594	-175.182	1541.54	-728.86	-141.124	1899.69	-694.857	-62.3738	1908.46	-418.875	-127.35	1527.11	-448.363	-213.361
2872	0	1722.48	-579.654	-175.308	1541.5	-728.807	-141.05	1899.2	-694.567	-62.2896	1908.44	-418.871	-127.356	1527.1	-448.365	-213.356
2873	0	1722.29	-579.533	-175.046	1541.5	-728.875	-141.044	1899.7	-694.839	-62.393	1908.42	-418.861	-127.366	1527.09	-448.377	-213.35
2874	0	1722.43	-579.624	-175.284	1541.56	-728.867	-141.134	1899.7	-694.835	-62.4033	1908.43	-418.858	-127.388	1527.08	-448.373	-213.34
2875	0	1722.28	-579.533	-175.052	1541.48	-728.816	-141.051	1899.17	-694.609	-62.4095	1908.4	-418.834	-127.374	1527.07	-448.371	-213.34
2876	0	1722.43	-579.609	-175.266	1541.52	-728.826	-140.989	1899.69	-694.806	-62.4024	1908.39	-418.809	-127.376	1527.05	-448.372	-213.346
2877	0	1722.32	-579.579	-175.196	1541.49	-728.877	-141.049	1898.76	-694.372	-61.9761	1908.39	-418.845	-127.384	1527.06	-448.363	-213.345
2878	0	1722.32	-579.587	-175.199	1541.48	-728.839	-141.044	1899.68	-694.814	-62.3783	1908.38	-418.842	-127.367	1527.04	-448.382	-213.352
2879	0	1722.29	-579.537	-175.051	1541.41	-728.826	-141.018	1899.19	-694.532	-62.3204	1908.38	-418.825	-127.369	1527.05	-448.376	-213.352
2880	0	1722.42	-579.624	-175.289	1541.44	-728.814	-141.008	1899.77	-694.729	-62.9499	1908.4	-418.83	-127.372	1527.04	-448.387	-213.353
2881	0	1722.28	-579.533	-175.055	1541.5	-728.829	-141.053	1900.68	-695.299	-63.3609	1908.41	-418.841	-127.382	1527.04	-448.394	-213.363
2882	0	1722.43	-579.623	-175.285	1541.5	-728.847	-141.035	1899.17	-694.525	-62.2871	1908.43	-418.844	-127.366	1527.08	-448.381	-213.358
2883	0	1722.44	-579.621	-175.271	1541.49	-728.828	-141.034	1900.72	-695.349	-63.404	1908.44	-418.856	-127.366	1527.08	-448.39	-213.37
2884	0	1722.32	-579.542	-175.049	1541.59	-728.88	-141.125	1899.15	-694.654	-62.3071	1908.44	-418.853	-127.354	1527.12	-448.368	-213.373
2885	0	1722.32	-579.538	-175.049	1541.51	-728.826	-141.041	1899.73	-694.869	-62.3527	1908.44	-418.879	-127.325	1527.13	-448.371	-213.381
2886	0	1722.34	-579.537	-175.04	1541.5	-728.827	-141.06	1899.72	-694.88	-62.3526	1908.47	-418.873	-127.327	1527.14	-448.379	-213.402
2887	0	1722.49	-579.642	-175.262	1541.51	-728.808	-141.063	1899.73	-694.902	-62.3389	1908.48	-418.906	-127.313	1527.16	-448.376	-213.401
2888	0	1722.51	-579.641	-175.263	1541.52	-728.811	-141.041	1899.21	-694.602	-62.2531	1908.5	-418.906	-127.279	1527.18	-448.368	-213.411
2889	0	1722.39	-579.561	-175.027	1541.54	-728.829	-141.06	1899.76	-694.919	-62.3244	1908.53	-418.925	-127.287	1527.22	-448.362	-213.418
2890	0	1722.54	-579.651	-175.263	1541.53	-728.795	-141.052	1899.27	-694.637	-62.2314	1908.56	-418.942	-127.286	1527.24	-448.358	-213.428
2891	0	1722.4	-579.571	-175.029	1541.58	-728.798	-141.063	1899.29	-694.671	-62.2366	1908.56	-418.939	-127.278	1527.26	-448.36	-213.429
2892	0	1722.49	-579.631	-175.167	1541.57	-728.794	-141.071	1899.24	-694.65	-62.2277	1908.59	-418.958	-127.255	1527.28	-448.351	-213.437
2893	0	1722.58	-579.669	-175.242	1541.57	-728.783	-141.078	1899.23	-694.646	-62.2213	1908.61	-418.979	-127.239	1527.32	-448.351	-213.439
2894	0	1722.52	-579.647	-175.16	1541.4	-728.748	-140.983	1899.78	-695.027	-62.2909	1908.63	-418.988	-127.238	1527.33	-448.353	-213.455
