Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
666	0	501.505	394.941	-582.821	369.559	198.692	-575.472	712.409	306.08	-651.995	679.676	560.491	-530.936			
667	0	500.193	394.777	-582.298	371.01	196.774	-573.461	711.583	308.728	-653.467	676.661	562.804	-532.333			
668	0	498.939	394.527	-581.761	372.746	194.749	-571.133	710.956	311.074	-654.785	673.608	565.025	-533.872			
669	0	497.745	394.204	-581.227	374.163	192.868	-568.891	710.089	313.312	-656.125	670.657	567.093	-535.521			
670	0	496.548	393.8	-580.705	375.585	191.016	-566.511	709.139	315.317	-657.42	667.75	569.028	-537.334			
671	0	495.456	393.333	-580.177	377.049	189.193	-563.956	708.107	317.121	-658.731	664.924	570.821	-539.246			
672	0	494.35	392.8	-579.674	378.313	187.515	-561.375	707.21	318.594	-659.862	662.178	572.46	-541.321			
673	0	493.379	392.219	-579.135	379.929	185.724	-558.439	706.15	319.89	-661.057	659.689	573.904	-543.437			
674	0	492.457	391.611	-578.586	381.273	184.127	-555.515	705.213	320.918	-662.146	657.194	575.219	-545.751			
675	0	491.537	390.973	-578.067	382.569	182.645	-552.459	704.125	321.6	-663.091	654.884	576.354	-548.09			
676	0	490.682	390.336	-577.544	383.749	181.297	-549.341	703.029	322.181	-664.151	652.702	577.325	-550.535			
677	0	489.822	389.69	-577.03	384.828	180.084	-546.137	701.939	322.443	-665.012	650.594	578.162	-553.07			
678	0	489.071	389.068	-576.485	385.791	179.015	-542.885	700.77	322.523	-665.881	648.717	578.834	-555.602			
679	0	488.306	388.461	-575.941	386.634	178.105	-539.597	699.639	322.378	-666.591	647.024	579.372	-558.128			
680	0	487.59	387.894	-575.396	387.331	177.365	-536.317	698.404	322.159	-667.355	645.415	579.791	-560.665			
681	0	486.884	387.379	-574.856	387.894	176.794	-533.047	697.252	321.705	-667.935	644.049	580.071	-563.137			
682	0	486.245	386.915	-574.292	388.309	176.393	-529.832	696.076	321.087	-668.393	642.75	580.281	-565.595			
683	0	485.619	386.526	-573.773	388.568	176.161	-526.698	695.042	320.376	-668.75	641.629	580.369	-567.964			
684	0	485.044	386.202	-573.264	388.685	176.096	-523.678	693.938	319.578	-669.054	640.706	580.375	-570.236			
685	0	484.495	385.943	-572.795	388.653	176.187	-520.803	692.917	318.691	-669.234	639.916	580.308	-572.413			
686	0	483.956	385.76	-572.377	388.503	176.414	-518.089	691.888	317.761	-669.345	639.349	580.167	-574.452	318.271	434.858	-408.589
687	0	483.516	385.648	-571.995	388.227	176.786	-515.584	690.96	316.783	-669.362	638.877	579.99	-576.395			
688	0	483.096	385.594	-571.693	387.818	177.28	-513.325	690.117	315.785	-669.31	638.629	579.756	-578.177	318.167	437.858	-407.94
689	0	482.754	385.625	-571.465	387.304	177.884	-511.317	689.339	314.789	-669.189	638.459	579.511	-579.84			
690	0	482.47	385.721	-571.324	386.686	178.589	-509.616	688.714	313.754	-668.912	638.582	579.207	-581.299	318.255	440.955	-407.775
691	0	482.251	385.873	-571.296	385.991	179.375	-508.22	688.131	312.822	-668.718	638.843	578.89	-582.618			
692	0	482.101	386.081	-571.376	385.211	180.227	-507.17	687.759	311.897	-668.414	639.227	578.57	-583.787	318.186	444.218	-408.487
693	0	482.033	386.345	-571.576	384.409	181.123	-506.44	687.537	310.976	-668.039	639.837	578.228	-584.763	318.112	445.838	-409.168
694	0	482.062	386.648	-571.886	383.508	182.076	-506.104	687.434	310.114	-667.649	640.546	577.888	-585.597	317.953	447.479	-410.125
695	0	482.204	386.996	-572.306	382.582	183.045	-506.119	687.499	309.294	-667.23	641.392	577.54	-586.255	317.799	449.053	-411.282
696	0	482.401	387.369	-572.847	381.614	184.032	-506.507	687.652	308.535	-666.806	642.41	577.195	-586.72	317.625	450.576	-412.639
697	0	482.666	387.771	-573.524	380.647	185.02	-507.248	688.009	307.825	-666.339	643.731	576.812	-586.94	317.55	451.963	-414.084
698	0	483.014	388.191	-574.298	379.659	186.004	-508.366	688.555	307.193	-665.852	644.972	576.461	-587.038	317.463	453.263	-415.726
699	0	483.479	388.627	-575.155	378.676	186.979	-509.835	689.164	306.576	-665.36	646.523	576.065	-586.863	317.381	454.481	-417.522
700	0	483.966	389.088	-576.143	377.715	187.93	-511.644	689.835	306.053	-664.891	648.043	575.691	-586.538	317.289	455.616	-419.508
701	0	484.648	389.547	-577.143	376.774	188.869	-513.781	690.772	305.549	-664.331	649.762	575.284	-585.957			
702	0	485.307	390.02	-578.249	375.852	189.791	-516.254	691.881	305.087	-663.705	651.603	574.859	-585.138			
703	0	486.164	390.499	-579.35	374.974	190.688	-518.995	692.849	304.716	-663.187	653.542	574.418	-584.089			
704	0	487.044	390.976	-580.483	374.166	191.56	-521.999	694.227	304.328	-662.492	655.449	573.984	-582.844			
705	0	487.979	391.453	-581.634	373.372	192.427	-525.248	695.469	304.01	-661.876	657.552	573.476	-581.305			
706	0	489.045	391.917	-582.717	372.675	193.257	-528.65	696.918	303.674	-661.137	659.558	572.931	-579.574			
707	0	490.126	392.37	-583.781	371.995	194.073	-532.243	698.373	303.405	-660.419	661.755	572.336	-577.539			
708	0	491.31	392.81	-584.76	371.375	194.87	-535.937	699.789	303.119	-659.651	663.901	571.66	-575.313			
709	0	492.469	393.217	-585.663	370.798	195.662	-539.717	701.345	302.813	-658.796	666.091	570.912	-572.853			
710	0	493.681	393.613	-586.464	370.29	196.435	-543.502	702.875	302.455	-657.912	668.128	570.107	-570.214			
711	0	494.91	393.969	-587.14	369.8	197.202	-547.3	704.232	302.144	-657.061	670.313	569.169	-567.351			
712	0	496.132	394.291	-587.684	369.329	197.969	-551.063	705.622	301.759	-656.127	672.468	568.147	-564.289			
713	0	497.373	394.561	-588.073	368.883	198.736	-554.742	706.947	301.34	-655.177	674.514	567.009	-561.093			
714	0	498.545	394.795	-588.331	368.461	199.496	-558.298	708.352	300.877	-654.175	676.457	565.798	-557.792			
715	0	499.732	394.994	-588.443	368.037	200.257	-561.725	709.465	300.349	-653.213	678.467	564.445	-554.361			
716	0	500.842	395.137	-588.418	367.452	201.098	-565.082	710.513	299.79	-652.245	680.305	563.02	-550.877			
717	0	501.908	395.222	-588.254	367.032	201.821	-568.181	711.434	299.097	-651.187	682.146	561.494	-547.326			
718	0	502.896	395.274	-587.974	366.853	202.48	-570.936	712.426	298.47	-650.2	683.922	559.876	-543.747	313.939	464.712	-457.867
719	0	504.064	395.29	-587.46	366.503	203.181	-573.601	713.261	297.778	-649.195	685.601	558.196	-540.163	315.652	463.848	-457.043
720	0	505.012	395.252	-586.907	366.15	203.874	-576.067	713.932	297.094	-648.258	687.267	556.458	-536.59	316.541	463.38	-456.743
721	0	505.886	395.176	-586.285	365.79	204.573	-578.345	714.709	296.344	-647.246	688.867	554.691	-533.049	317.158	463.023	-456.488
722	0	506.705	395.069	-585.58	365.464	205.255	-580.411	715.295	295.609	-646.291	690.254	552.921	-529.651	317.639	462.728	-456.229
723	0	507.593	394.942	-584.769	365.276	205.855	-582.197	715.893	294.815	-645.284	691.74	551.123	-526.267	318.115	462.433	-455.844
724	0	508.293	394.791	-583.978	364.985	206.498	-583.885	716.38	294.089	-644.377	693.07	549.344	-523.014	318.635	462.107	-455.325
725	0	509.092	394.623	-583.083	364.718	207.116	-585.388	717.119	293.297	-643.332	694.443	547.584	-519.85	319.114	461.803	-454.77
726	0	509.725	394.439	-582.24	364.477	207.706	-586.73	717.507	292.559	-642.448	695.583	545.892	-516.912	319.584	461.504	-454.166
727	0	510.376	394.245	-581.375	364.25	208.28	-587.922	717.95	291.789	-641.517	696.69	544.272	-514.116	320.112	461.206	-453.493
728	0	511.035	394.061	-580.516	364.06	208.82	-588.962	718.274	291.129	-640.716	697.819	542.696	-511.473	320.541	460.974	-452.879
729	0	511.545	393.861	-579.734	363.897	209.345	-589.862	718.61	290.464	-639.923	698.775	541.22	-509.065	321.048	460.736	-452.22
730	0	512.052	393.69	-579.019	363.731	209.835	-590.649	718.947	289.804	-639.166	699.794	539.823	-506.844	321.453	460.599	-451.677
731	0	512.721	393.527	-578.263	363.501	210.322	-591.364	719.149	289.123	-638.476	700.654	538.542	-504.898	321.924	460.453	-451.111
732	0	513.242	393.362	-577.618	363.359	210.749	-591.928	719.39	288.464	-637.811	701.461	537.368	-503.186	322.268	460.43	-450.705
733	0	513.664	393.208	-577.117	363.217	211.141	-592.392	719.597	287.889	-637.283	702.162	536.322	-501.775	322.716	460.394	-450.29
734	0	514.075	393.068	-576.68	363.075	211.489	-592.762	719.708	287.305	-636.822	704.559	535.055	-499.873	323.045	460.457	-450.037
735	0	514.354	392.932	-576.407	362.94	211.791	-593.056	719.836	286.74	-636.423	703.465	534.588	-499.742	323.314	460.603	-449.935
736	0	514.603	392.808	-576.237	362.813	212.047	-593.269	720.023	286.203	-636.085	705.519	533.66	-498.52	323.575	460.777	-449.911
737	0	514.816	392.703	-576.181	362.686	212.253	-593.418	720.029	285.687	-635.839	704.325	533.443	-498.882	323.823	461.01	-450.011
738	0	514.97	392.627	-576.241	362.565	212.409	-593.497	720.066	285.229	-635.67	706.14	532.846	-498.29	323.992	461.317	-450.268
739	0	515.093	392.566	-576.422	362.46	212.515	-593.509	720.075	284.829	-635.59	706.933	532.503	-498.271	324.124	461.656	-450.625
740	0	515.187	392.531	-576.692	362.36	212.577	-593.459	720.073	284.515	-635.598	705.059	532.862	-499.671	324.206	462.07	-451.137
741	0	515.18	392.519	-577.095	362.269	212.593	-593.337	720.02	284.234	-635.687	705.131	532.984	-500.464	324.248	462.502	-451.716
742	0	515.1	392.524	-577.594	362.2	212.559	-593.133	719.954	284.02	-635.82	706.943	532.9	-500.74	324.185	463.017	-452.454
743	0	514.96	392.56	-578.189	362.124	212.479	-592.851	719.867	283.875	-636.019	704.969	533.681	-502.814	324.124	463.529	-453.224
744	0	514.815	392.631	-578.823	362.053	212.353	-592.483	719.721	283.815	-636.319	704.753	534.277	-504.341	323.984	464.078	-454.081
745	0	514.541	392.712	-579.554	362.008	212.184	-592.006	719.501	283.837	-636.7	704.392	535.031	-506.1	323.763	464.649	-454.998
746	0	514.184	392.821	-580.349	361.97	211.965	-591.419	719.257	283.943	-637.109	703.954	535.906	-508.046	323.536	465.214	-455.903
747	0	513.831	392.952	-581.14	361.943	211.697	-590.727	719.017	284.133	-637.575	705.103	536.631	-509.5	323.245	465.767	-456.814
748	0	513.332	393.097	-582	361.928	211.379	-589.912	718.743	284.414	-638.123	702.602	538.123	-512.56	322.874	466.317	-457.739
749	0	512.786	393.26	-582.861	361.95	211.015	-588.954	718.334	284.813	-638.751	701.832	539.408	-515.052	322.431	466.852	-458.641
750	0	512.174	393.435	-583.71	361.989	210.606	-587.867	717.985	285.284	-639.377	700.932	540.812	-517.645	321.972	467.331	-459.452
751	0	511.5	393.626	-584.548	362.074	210.154	-586.616	717.618	285.859	-640.072	699.881	542.331	-520.42	321.501	467.763	-460.153
752	0	510.795	393.815	-585.342	362.234	209.642	-585.195	717.156	286.494	-640.793	698.779	543.929	-523.28	320.915	468.183	-460.827
753	0	510.023	394.013	-586.087	362.365	209.108	-583.655	716.703	287.224	-641.576	697.472	545.613	-526.258	320.42	468.487	-461.277
754	0	509.195	394.204	-586.78	362.57	208.522	-581.939	716.136	288.087	-642.483	696.075	547.377	-529.31	319.82	468.765	-461.633
755	0	508.336	394.389	-587.385	362.724	207.936	-580.114	715.315	289.031	-643.485	694.611	549.172	-532.403	319.197	468.973	-461.831
756	0	507.357	394.556	-587.954	363.017	207.268	-578.062	714.592	290.028	-644.49	693.057	551	-535.535	318.624	469.075	-461.811
757	0	506.344	394.705	-588.435	363.344	206.566	-575.857	713.985	290.977	-645.415	691.351	552.853	-538.731	318.011	469.12	-461.629
758	0	505.322	394.826	-588.789	363.712	205.81	-573.486	713.102	292.09	-646.544	689.549	554.702	-541.936	317.416	469.049	-461.219
759	0	504.252	394.901	-589.046	364.142	205.01	-570.953	712.273	293.18	-647.638	687.686	556.533	-545.126	316.867	468.881	-460.584
760	0	503.089	394.947	-589.216	364.619	204.178	-568.276	711.468	294.264	-648.736	685.714	558.335	-548.285	315.789	468.89	-460.169
761	0	501.912	394.952	-589.275	365.09	203.32	-565.484	710.484	295.432	-649.952	683.697	560.086	-551.396	313.817	469.271	-460.322
762	0	500.779	394.925	-589.194	365.577	202.455	-562.593	709.477	296.542	-651.135	681.608	561.779	-554.437			
763	0	499.359	394.793	-589.083	366.289	201.455	-559.493	708.45	297.614	-652.317	679.259	563.428	-557.461			
764	0	498.142	394.647	-588.751	366.967	200.464	-556.328	707.251	298.733	-653.586	677.078	564.956	-560.299			
765	0	496.976	394.446	-588.284	367.708	199.44	-553.078	706.047	299.776	-654.789	674.705	566.423	-563.082			
766	0	495.681	394.181	-587.74	368.497	198.379	-549.774	704.848	300.787	-656.006	672.386	567.785	-565.684			
767	0	494.481	393.881	-587.057	369.342	197.287	-546.428	703.546	301.774	-657.213	670.021	569.032	-568.112			
768	0	493.244	393.51	-586.269	370.225	196.165	-543.082	702.345	302.668	-658.321	667.561	570.21	-570.395			
769	0	492.108	393.103	-585.362	371.177	195.006	-539.744	700.94	303.606	-659.522	665.211	571.271	-572.478			
770	0	490.949	392.653	-584.402	372.182	193.825	-536.463	699.665	304.465	-660.582	662.828	572.253	-574.343			
771	0	489.892	392.156	-583.337	373.224	192.617	-533.275	698.314	305.295	-661.63	660.367	573.158	-576.038			
772	0	488.921	391.648	-582.211	374.316	191.394	-530.189	697.133	306.116	-662.584	658.048	573.981	-577.471			
773	0	487.9	391.102	-581.097	375.473	190.147	-527.247	695.996	306.869	-663.477	655.683	574.726	-578.74			
774	0	487.063	390.546	-579.915	376.623	188.902	-524.507	694.875	307.61	-664.291	653.437	575.424	-579.761			
775	0	486.202	389.977	-578.783	377.794	187.649	-521.966	693.658	308.396	-665.104	651.339	576.033	-580.54			
776	0	485.519	389.398	-577.616	378.985	186.397	-519.653	692.781	309.166	-665.811	649.248	576.598	-581.141			
777	0	484.869	388.832	-576.528	380.213	185.143	-517.566	691.898	309.936	-666.474	647.214	577.137	-581.567			
778	0	484.313	388.254	-575.463	381.422	183.901	-515.765	691.142	310.685	-667.05	645.508	577.579	-581.722	317.919	447.871	-415.962
779	0	483.811	387.706	-574.499	382.59	182.69	-514.249	690.532	311.432	-667.553	643.75	578.032	-581.756	317.869	446.359	-414.06
780	0	483.403	387.178	-573.613	383.733	181.514	-513.028	689.991	312.167	-667.993	642.242	578.429	-581.57	317.926	444.765	-412.237
781	0	483.067	386.672	-572.814	384.841	180.371	-512.11	689.596	312.953	-668.407	640.898	578.786	-581.232			
782	0	482.813	386.212	-572.135	385.915	179.276	-511.486	689.301	313.741	-668.78	639.668	579.134	-580.746			
783	0	482.614	385.796	-571.566	386.881	178.262	-511.213	689.074	314.589	-669.195	638.661	579.445	-580.101	318.206	439.929	-407.909
784	0	482.529	385.438	-571.104	387.786	177.317	-511.225	689.123	315.359	-669.417	637.765	579.738	-579.356	318.005	438.546	-407.145
785	0	482.5	385.135	-570.758	388.591	176.457	-511.546	689.278	316.146	-669.616	637.091	580.008	-578.467	317.765	437.22	-406.61
786	0	482.662	384.893	-570.466	389.303	175.694	-512.161	689.433	316.909	-669.76	636.678	580.227	-577.429			
787	0	482.772	384.728	-570.357	389.871	175.048	-513.097	689.633	317.722	-669.966	636.393	580.434	-576.314			
788	0	482.986	384.635	-570.352	390.331	174.516	-514.293	690.211	318.434	-669.944	636.253	580.625	-575.127			
789	0	483.134	384.635	-570.528	390.685	174.104	-515.727	690.609	319.205	-670.034	636.322	580.784	-573.83	317.438	432.248	-405.988
790	0	483.432	384.699	-570.752	390.872	173.844	-517.437	691.36	319.858	-669.904	636.58	580.913	-572.465			
791	0	483.803	384.858	-571.067	390.914	173.734	-519.379	692.079	320.51	-669.793	637.128	580.98	-570.979			
792	0	484.176	385.091	-571.499	390.812	173.779	-521.527	692.76	321.134	-669.697	637.836	581.004	-569.455			
793	0	484.682	385.419	-571.983	390.584	173.977	-523.844	693.782	321.635	-669.417	638.615	581.009	-567.909			
794	0	485.178	385.822	-572.562	390.193	174.345	-526.346	694.598	322.064	-669.136	639.7	580.925	-566.278			
795	0	485.76	386.287	-573.182	389.7	174.865	-528.952	695.606	322.389	-668.74	640.872	580.783	-564.641			
796	0	486.379	386.822	-573.871	389.049	175.55	-531.684	696.62	322.59	-668.293	642.295	580.546	-562.946			
797	0	487.056	387.405	-574.596	388.25	176.403	-534.518	697.757	322.626	-667.692	643.998	580.203	-561.195			
798	0	487.758	388.052	-575.39	387.343	177.402	-537.406	698.785	322.571	-667.156	645.684	579.802	-559.504			
799	0	488.526	388.719	-576.195	386.311	178.551	-540.337	699.933	322.297	-666.416	647.624	579.264	-557.772			
800	0	489.339	389.414	-577.019	385.18	179.836	-543.272	700.967	321.922	-665.758	649.71	578.612	-556.057			
801	0	490.203	390.123	-577.86	383.956	181.255	-546.219	702.156	321.245	-664.835	651.881	577.835	-554.389			
802	0	491.126	390.826	-578.71	382.644	182.783	-549.128	703.212	320.489	-664.025	654.31	576.911	-552.713			
803	0	492.055	391.517	-579.589	381.239	184.426	-552.011	704.266	319.448	-663.06	656.811	575.854	-551.1			
804	0	493.105	392.177	-580.41	379.81	186.144	-554.81	705.406	318.202	-662.006	659.468	574.626	-549.476			
805	0	494.153	392.797	-581.239	378.151	188.021	-557.648	706.577	316.706	-660.825	662.248	573.256	-547.905			
806	0	495.233	393.368	-582.053	376.813	189.793	-560.149	707.483	315.083	-659.694	665.048	571.742	-546.402			
807	0	496.344	393.868	-582.841	375.319	191.659	-562.639	708.568	313.2	-658.401	667.989	570.065	-544.918			
808	0	497.58	394.296	-583.555	373.769	193.566	-565.038	709.243	311.128	-657.127	670.835	568.273	-543.55			
809	0	498.734	394.634	-584.279	372.449	195.382	-567.187	710.159	308.923	-655.743	673.772	566.339	-542.215			
810	0	499.951	394.903	-584.942	370.661	197.388	-569.481	711.045	306.531	-654.265	676.703	564.294	-540.906			
811	0	501.262	395.076	-585.51	369.201	199.246	-571.472	711.816	303.987	-652.75	679.662	562.128	-539.63			
812	0	502.489	395.155	-586.055	367.632	201.131	-573.401	712.499	301.339	-651.193	682.534	559.888	-538.41			
813	0	503.909	395.165	-586.459	366.475	202.791	-574.996	713.178	298.584	-649.54	685.448	557.569	-537.166	315.221	462.05	-455.356
814	0	505.163	395.069	-586.873	365.266	204.434	-576.541	713.794	295.809	-647.887	688.174	555.226	-536.01	316.93	463.991	-456.888
815	0	506.409	394.899	-587.229	364.108	206.006	-577.966	714.323	293.028	-646.189	690.865	552.859	-534.826	317.871	466.251	-459.022
816	0	507.639	394.673	-587.514	363.017	207.487	-579.279	714.825	290.299	-644.508	693.432	550.507	-533.677	318.791	468.414	-461.098
817	0	508.873	394.387	-587.731	362.18	208.804	-580.386	715.384	287.584	-642.747	695.866	548.196	-532.53	319.724	470.474	-463.085
818	0	510.034	394.057	-587.905	361.279	210.089	-581.497	716.088	284.918	-640.943	698.248	545.931	-531.375	320.704	472.345	-464.91
819	0	511.184	393.692	-588.006	360.527	211.238	-582.481	716.443	282.413	-639.273	700.393	543.763	-530.235	321.653	474.08	-466.618
820	0	512.246	393.321	-588.073	359.891	212.279	-583.367	716.856	280.092	-637.65	702.359	541.721	-529.127	322.626	475.64	-468.172
821	0	513.279	392.936	-588.087	359.359	213.199	-584.162	717.279	277.921	-636.107	704.217	539.79	-528.028	323.507	477.028	-469.594
822	0	514.24	392.563	-588.046	358.925	214.02	-584.881	717.607	275.887	-634.627	707.471	537.727	-526.341	324.337	478.259	-470.86
823	0	515.107	392.221	-587.995	358.574	214.731	-585.534	717.976	274.166	-633.321	707.399	536.414	-525.928	325.126	479.31	-471.952
824	0	515.844	391.89	-587.909	358.298	215.339	-586.111	718.298	272.582	-632.125	710.421	534.676	-524.31	325.852	480.162	-472.844
825	0	516.475	391.61	-587.84	358.074	215.847	-586.63	718.512	271.323	-631.165	709.847	533.754	-524.097	326.476	480.86	-473.561
826	0	516.789	391.361	-587.849	357.94	216.244	-587.064	718.722	270.26	-630.344	710.757	532.722	-523.285	326.997	481.376	-474.093
827	0	517.384	391.19	-587.67	357.84	216.548	-587.448	718.98	269.466	-629.722	711.429	531.914	-522.583	327.391	481.73	-474.454
828	0	517.847	391.054	-587.468	357.782	216.751	-587.763	719.067	268.915	-629.326	713.54	531.01	-521.374	327.698	481.892	-474.595
829	0	518.029	390.975	-587.353	357.777	216.855	-588.024	719.155	268.697	-629.178	712.22	530.918	-521.494	327.864	481.892	-474.565
830	0	518.097	390.954	-587.238	357.79	216.868	-588.231	719.203	268.711	-629.212	712.244	530.766	-521.124	327.865	481.752	-474.387
831	0	518.015	391	-587.134	357.871	216.782	-588.361	719.21	268.999	-629.455	712.112	530.845	-520.861	327.809	481.398	-473.973
832	0	517.831	391.103	-587.008	357.998	216.598	-588.438	719.232	269.55	-629.879	711.811	531.118	-520.653	327.649	480.886	-473.361
833	0	517.521	391.264	-586.891	358.159	216.321	-588.459	719.081	270.387	-630.548	711.193	531.66	-520.611	327.316	480.213	-472.614
834	0	517.054	391.462	-586.762	358.388	215.945	-588.399	719.033	271.503	-631.349	710.457	532.395	-520.612	326.901	479.37	-471.684
835	0	516.497	391.727	-586.646	358.642	215.468	-588.288	718.869	272.805	-632.298	709.488	533.351	-520.708	326.387	478.351	-470.588
836	0	515.862	392.031	-586.483	358.99	214.889	-588.088	718.712	274.442	-633.435	708.402	534.489	-520.867	325.709	477.214	-469.395
837	0	515.091	392.363	-586.325	359.383	214.212	-587.821	718.421	276.252	-634.675	707.08	535.837	-521.102	324.994	475.89	-468.02
838	0	514.272	392.716	-586.132	359.849	213.431	-587.455	718.212	278.248	-635.96	705.548	537.363	-521.414	324.201	474.41	-466.524
839	0	513.338	393.073	-585.916	360.375	212.539	-587.005	717.919	280.496	-637.364	705.457	538.768	-521.156	323.354	472.774	-464.901
840	0	512.328	393.429	-585.675	360.999	211.542	-586.437	717.566	282.864	-638.824	701.963	540.875	-522.213	322.426	471.015	-463.193
841	0	511.293	393.768	-585.376	361.67	210.434	-585.775	717.259	285.3	-640.238	701.607	542.519	-522.035	321.493	469.11	-461.379
842	0	510.168	394.083	-585.082	362.472	209.21	-584.964	716.793	287.853	-641.691	697.708	544.887	-523.302	320.487	467.105	-459.53
843	0	509.029	394.361	-584.734	363.319	207.908	-584.06	716.398	290.552	-643.186	695.366	547.027	-523.95	319.469	465.021	-457.636
844	0	507.865	394.601	-584.357	364.242	206.518	-583.031	715.654	293.312	-644.772	692.917	549.212	-524.666	318.539	462.822	-455.647
845	0	506.669	394.794	-583.983	365.213	205.064	-581.886	715.082	296.028	-646.249	690.38	551.442	-525.466	317.572	460.598	-453.679
846	0	505.49	394.945	-583.585	366.176	203.578	-580.659	714.527	298.706	-647.646	687.786	553.688	-526.366	316.533	458.414	-451.796
847	0	504.081	394.999	-583.267	367.364	201.979	-579.193	713.975	301.312	-648.996	685.177	555.898	-527.34	314.537	456.759	-450.794
848	0	502.86	394.994	-582.872	368.445	200.367	-577.728	713.334	303.822	-650.34	682.555	558.078	-528.438			
849	0	501.706	394.932	-582.457	369.651	198.714	-576.056	712.556	306.278	-651.73	679.908	560.208	-529.686			
850	0	500.541	394.798	-582.061	370.887	197.048	-574.247	711.924	308.551	-652.999	677.221	562.282	-531.089			
851	0	499.416	394.596	-581.667	372.154	195.374	-572.298	711.125	310.641	-654.266	674.55	564.263	-532.637			
852	0	498.302	394.33	-581.306	373.631	193.626	-570.076	710.443	312.522	-655.498	671.957	566.144	-534.32			
853	0	497.264	394.013	-580.948	374.777	192.052	-567.951	709.632	314.235	-656.691	669.466	567.896	-536.113			
854	0	496.227	393.64	-580.618	375.966	190.494	-565.662	708.711	315.743	-657.836	666.961	569.549	-538.104			
855	0	495.294	393.233	-580.276	377.167	188.994	-563.228	707.877	317.065	-658.997	664.571	571.078	-540.212			
856	0	494.321	392.776	-579.976	378.265	187.593	-560.729	707.09	318.137	-660.042	662.289	572.476	-542.464			
857	0	493.472	392.301	-579.643	379.197	186.324	-558.191	706.025	319.038	-661.159	660.16	573.72	-544.766			
858	0	492.668	391.812	-579.312	380.47	184.974	-555.297	705.172	319.665	-662.105	658.191	574.829	-547.164			
859	0	491.835	391.3	-579.004	381.444	183.845	-552.446	704.247	320.108	-663.028	656.272	575.8	-549.667			
860	0	491.116	390.804	-578.653	382.311	182.835	-549.536	703.237	320.321	-663.898	654.491	576.63	-552.228			
861	0	490.416	390.307	-578.294	383.082	181.959	-546.566	702.131	320.398	-664.733	652.766	577.369	-554.825			
862	0	489.675	389.831	-577.953	383.752	181.216	-543.55	700.984	320.296	-665.545	651.196	577.968	-557.433			
863	0	488.995	389.379	-577.591	384.329	180.602	-540.496	700.144	319.981	-666.102	649.906	578.405	-559.961			
864	0	488.349	388.967	-577.209	384.75	180.142	-537.462	699.034	319.594	-666.714	648.559	578.766	-562.546			
865	0	487.672	388.586	-576.838	385.053	179.818	-534.451	697.831	319.058	-667.263	647.46	579.007	-565.006			
866	0	487.112	388.259	-576.424	385.227	179.651	-531.501	696.834	318.408	-667.634	646.416	579.163	-567.425			
867	0	486.537	387.97	-576.018	385.289	179.609	-528.624	695.867	317.654	-667.899	645.614	579.205	-569.695			
868	0	486.021	387.732	-575.609	385.233	179.694	-525.864	694.817	316.817	-668.073	644.847	579.193	-571.906			
869	0	485.499	387.556	-575.244	385.078	179.902	-523.255	693.938	315.942	-668.178	644.216	579.12	-573.976			
870	0	485.006	387.43	-574.919	384.802	180.224	-520.815	693.015	315.043	-668.22	643.778	578.978	-575.893			
871	0	484.586	387.357	-574.634	384.474	180.631	-518.56	692.241	314.091	-668.109	643.429	578.795	-577.672			
872	0	484.238	387.346	-574.388	384.009	181.144	-516.583	691.465	313.168	-667.995	643.241	578.565	-579.289			
873	0	483.924	387.377	-574.222	383.515	181.712	-514.823	690.882	312.273	-667.828	643.224	578.31	-580.737	318.186	444.521	-413.118
874	0	483.677	387.452	-574.133	382.943	182.355	-513.364	690.28	311.388	-667.6	643.365	578.024	-582.012			
875	0	483.509	387.577	-574.123	382.33	183.034	-512.185	689.911	310.555	-667.307	643.546	577.748	-583.154	318.396	447.242	-413.294
876	0	483.392	387.741	-574.212	381.643	183.764	-511.354	689.507	309.722	-667.009	643.94	577.436	-584.1			
877	0	483.37	387.934	-574.39	380.973	184.506	-510.812	689.365	308.948	-666.647	644.495	577.116	-584.844			
878	0	483.402	388.164	-574.675	380.222	185.282	-510.648	689.184	308.218	-666.302	645.182	576.792	-585.412			
879	0	483.555	388.427	-575.049	379.467	186.058	-510.817	689.315	307.561	-665.903	645.92	576.473	-585.828			
880	0	483.745	388.716	-575.536	378.708	186.825	-511.33	689.724	306.959	-665.464	646.867	576.144	-586.027			
881	0	483.992	389.021	-576.135	377.931	187.592	-512.195	689.935	306.431	-665.115	647.953	575.812	-586.013	318.063	454.561	-418.583
882	0	484.405	389.35	-576.781	377.187	188.337	-513.381	690.347	305.964	-664.733	649.078	575.494	-585.835	317.358	455.826	-420.589
883	0	484.851	389.684	-577.516	376.476	189.055	-514.887	691.106	305.518	-664.25	650.316	575.174	-585.465	317.36	456.631	-422.095
884	0	485.347	390.042	-578.341	375.757	189.77	-516.735	691.888	305.172	-663.779	651.682	574.842	-584.864			
885	0	485.971	390.413	-579.206	375.126	190.441	-518.834	692.64	304.903	-663.406	653.158	574.512	-584.038			
886	0	486.717	390.792	-580.08	374.481	191.112	-521.259	693.755	304.608	-662.854	654.64	574.186	-583.045			
887	0	487.452	391.172	-581.024	373.882	191.76	-523.92	694.881	304.411	-662.363	656.352	573.811	-581.752			
