Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1101	0	1688.47	-489.962	-445.23	1485.8	-612.203	-439.687	1821.89	-615.277	-291.361	1881.87	-349.67	-370.344	1524.06	-339.377	-529.75
1102	0	1687.87	-489.704	-445.519	1484.85	-611.313	-439.605	1821.41	-615.779	-292.35	1881.94	-350.191	-370.946	1523.72	-338.406	-529.184
1103	0	1687.09	-489.251	-445.99	1483.84	-610.432	-439.576	1820.98	-615.938	-293.661	1881.75	-350.31	-371.84	1522.9	-337.401	-528.61
1104	0	1686.11	-488.551	-446.639	1482.79	-609.638	-439.617	1820.62	-615.781	-295.343	1881.16	-349.978	-373.035	1521.62	-336.363	-528.039
1105	0	1684.87	-487.668	-447.464	1481.7	-608.865	-439.728	1820.32	-615.286	-297.313	1880.3	-349.193	-374.461	1519.87	-335.305	-527.456
1106	0	1683.45	-486.57	-448.453	1480.56	-608.195	-439.853	1820.07	-614.459	-299.592	1879.07	-348.02	-376.204	1517.7	-334.225	-526.891
1107	0	1681.83	-485.293	-449.574	1479.36	-607.594	-440.008	1819.87	-613.288	-302.133	1877.52	-346.354	-378.203	1515.03	-333.207	-526.299
1108	0	1679.97	-483.863	-450.833	1478.14	-607.082	-440.176	1819.74	-611.82	-304.944	1875.61	-344.394	-380.439	1511.98	-332.206	-525.709
1109	0	1677.94	-482.27	-452.191	1476.86	-606.644	-440.329	1819.6	-610.029	-308.016	1873.42	-341.982	-382.899	1508.48	-331.237	-525.018
1110	0	1675.71	-480.528	-453.621	1475.58	-606.302	-440.458	1819.53	-607.95	-311.267	1870.86	-339.224	-385.478	1504.58	-330.336	-524.284
1111	0	1673.32	-478.715	-455.097	1474.26	-606.065	-440.53	1819.39	-605.555	-314.664	1868.03	-336.171	-388.29	1500.31	-329.533	-523.472
1112	0	1670.71	-476.789	-456.606	1472.83	-605.963	-440.534	1819.31	-602.924	-318.218	1864.86	-332.83	-391.2	1495.69	-328.857	-522.586
1113	0	1667.91	-474.764	-458.091	1471.47	-605.918	-440.432	1819.18	-600.041	-321.843	1861.36	-329.232	-394.211	1490.81	-328.266	-521.54
1114	0	1664.94	-472.728	-459.547	1470.05	-605.952	-440.166	1819.52	-597.101	-326.007	1857.57	-325.452	-397.26	1485.62	-327.826	-520.41
1115	0	1661.83	-470.642	-460.899	1468.64	-606.138	-439.788	1819.19	-593.797	-329.548	1853.52	-321.501	-400.261	1480.18	-327.538	-519.073
1116	0	1658.54	-468.622	-462.16	1467.27	-606.382	-439.212	1818.88	-590.382	-333.137	1849.22	-317.449	-403.264	1474.63	-327.385	-517.628
1117	0	1655.21	-466.604	-463.287	1465.86	-606.722	-438.475	1818.53	-586.87	-336.624	1844.75	-313.36	-406.192	1468.86	-327.411	-515.991
1118	0	1651.8	-464.646	-464.254	1464.46	-607.171	-437.561	1818.12	-583.298	-340.004	1840.13	-309.272	-408.996	1463.14	-327.6	-514.216
1119	0	1648.31	-462.788	-465.022	1463.09	-607.677	-436.445	1817.62	-579.712	-343.203	1835.41	-305.248	-411.656	1457.34	-327.96	-512.286
1120	0	1644.85	-461.026	-465.642	1461.78	-608.222	-435.184	1817.06	-576.16	-346.172	1830.61	-301.338	-414.145	1451.73	-328.41	-510.212
1121	0	1641.45	-459.38	-466.08	1460.55	-608.824	-433.734	1816.45	-572.673	-348.951	1825.84	-297.513	-416.376	1446.26	-329.004	-508.042
1122	0	1638.11	-457.867	-466.301	1459.37	-609.487	-432.169	1815.78	-569.302	-351.416	1821.19	-293.943	-418.465	1440.92	-329.691	-505.787
1123	0	1634.9	-456.475	-466.393	1458.27	-610.16	-430.526	1815.08	-566.089	-353.681	1816.68	-290.57	-420.332	1435.82	-330.536	-503.479
1124	0	1631.9	-455.211	-466.352	1457.28	-610.838	-428.857	1814.35	-563.048	-355.673	1812.26	-287.448	-421.965	1431.05	-331.393	-501.201
1125	0	1629	-454.15	-466.184	1456.32	-611.512	-427.147	1813.65	-560.229	-357.404	1808.13	-284.596	-423.406	1426.62	-332.305	-498.933
1126	0	1626.35	-453.159	-465.926	1455.47	-612.16	-425.49	1812.92	-557.627	-358.891	1804.27	-282.022	-424.625	1422.55	-333.209	-496.792
1127	0	1623.93	-452.313	-465.617	1454.76	-612.767	-423.899	1812.66	-555.376	-360.509	1800.73	-279.709	-425.631	1418.88	-334.05	-494.782
1128	0	1621.74	-451.594	-465.283	1454.14	-613.345	-422.458	1811.6	-553.173	-361.19	1797.59	-277.671	-426.456	1415.56	-334.816	-493.054
1129	0	1619.91	-450.983	-464.916	1453.59	-613.848	-421.148	1811.05	-551.341	-362.031	1794.75	-275.912	-427.1	1412.89	-335.623	-491.24
1130	0	1618.38	-450.49	-464.594	1453.18	-614.272	-420.032	1810.41	-549.927	-362.679	1792.44	-274.448	-427.61	1410.54	-336.294	-489.856
1131	0	1617.06	-450.113	-464.283	1452.9	-614.646	-419.105	1809.98	-548.657	-363.17	1790.47	-273.239	-427.959	1408.61	-336.842	-488.729
1132	0	1616.11	-449.79	-464.035	1452.63	-614.971	-418.416	1809.71	-547.682	-363.529	1788.99	-272.334	-428.188	1407.2	-337.297	-487.793
1133	0	1615.52	-449.585	-463.859	1452.53	-615.198	-417.985	1809.5	-546.952	-363.674	1787.95	-271.662	-428.302	1406.14	-337.633	-487.381
1134	0	1615.23	-449.443	-463.764	1452.51	-615.356	-417.792	1809.42	-546.582	-363.771	1787.41	-271.283	-428.265	1405.62	-337.827	-487.099
1135	0	1615.24	-449.41	-463.738	1452.61	-615.41	-417.865	1809.46	-546.476	-363.695	1787.32	-271.157	-428.119	1405.71	-337.91	-486.987
1136	0	1615.59	-449.482	-463.787	1452.8	-615.37	-418.192	1809.59	-546.674	-363.471	1787.74	-271.321	-427.884	1406.17	-337.856	-487.336
1137	0	1616.26	-449.612	-463.903	1453.11	-615.258	-418.755	1809.84	-547.131	-363.065	1788.62	-271.745	-427.507	1407.12	-337.61	-487.923
1138	0	1617.25	-449.869	-464.09	1453.48	-615.078	-419.605	1810.2	-547.945	-362.622	1789.94	-272.436	-427.024	1408.47	-337.264	-488.883
1139	0	1618.59	-450.189	-464.349	1453.96	-614.817	-420.627	1810.7	-549.013	-362.012	1791.7	-273.457	-426.418	1410.22	-336.878	-490.179
1140	0	1620.15	-450.659	-464.605	1454.57	-614.464	-421.85	1811.42	-550.213	-361.196	1793.9	-274.709	-425.685	1412.59	-336.288	-491.512
1141	0	1622.03	-451.19	-464.904	1455.21	-614.069	-423.27	1812.05	-551.859	-360.248	1796.57	-276.25	-424.823	1415.35	-335.652	-493.185
1142	0	1624.23	-451.866	-465.205	1455.94	-613.619	-424.812	1812.75	-553.793	-359.07	1799.6	-278.096	-423.825	1418.51	-334.952	-495.054
1143	0	1626.59	-452.665	-465.489	1456.84	-613.092	-426.443	1813.45	-555.984	-357.747	1803	-280.21	-422.65	1422.06	-334.16	-497.109
1144	0	1629.31	-453.571	-465.713	1457.74	-612.58	-428.199	1814.22	-558.461	-356.22	1806.68	-282.661	-421.309	1426.05	-333.361	-499.264
1145	0	1632.16	-454.664	-465.864	1458.79	-611.98	-429.941	1815.02	-561.165	-354.461	1810.68	-285.339	-419.802	1430.41	-332.615	-501.515
1146	0	1635.22	-455.856	-465.914	1459.87	-611.408	-431.665	1815.79	-564.08	-352.484	1814.96	-288.324	-418.139	1435.07	-331.77	-503.839
1147	0	1638.53	-457.134	-465.902	1461.04	-610.816	-433.354	1816.56	-567.197	-350.278	1819.41	-291.515	-416.293	1440.27	-330.93	-506.274
1148	0	1641.99	-458.491	-465.668	1462.28	-610.274	-434.951	1817.28	-570.491	-347.827	1823.99	-294.962	-414.252	1445.41	-330.314	-508.467
1149	0	1645.31	-460.229	-465.373	1463.56	-609.707	-436.406	1817.96	-573.912	-345.211	1828.67	-298.624	-412.075	1450.8	-329.741	-510.638
1150	0	1648.59	-462.049	-464.741	1464.85	-609.185	-437.691	1818.54	-577.395	-342.329	1833.43	-302.526	-409.807	1456.36	-329.287	-512.765
1151	0	1652.07	-463.861	-464.058	1466.2	-608.721	-438.797	1819.04	-580.954	-339.27	1838.14	-306.505	-407.341	1462.07	-328.939	-514.755
1152	0	1655.44	-465.806	-463.198	1467.52	-608.305	-439.732	1819.49	-584.542	-336.039	1842.8	-310.542	-404.792	1467.7	-328.754	-516.602
1153	0	1658.78	-467.829	-462.179	1468.85	-607.945	-440.421	1819.86	-588.06	-332.698	1847.34	-314.648	-402.126	1473.33	-328.692	-518.285
1154	0	1661.96	-469.903	-461.003	1470.12	-607.676	-440.924	1820.27	-591.548	-329.388	1851.68	-318.725	-399.423	1478.88	-328.79	-519.78
1155	0	1665.01	-471.989	-459.721	1471.47	-607.424	-441.224	1820.61	-594.887	-325.964	1855.8	-322.75	-396.644	1484.22	-329.025	-521.108
1156	0	1667.9	-474.061	-458.36	1472.68	-607.321	-441.349	1819.95	-597.85	-321.695	1859.6	-326.619	-393.872	1489.36	-329.41	-522.27
1157	0	1670.63	-476.077	-456.922	1473.89	-607.232	-441.327	1820.02	-600.819	-318.212	1863.17	-330.305	-391.126	1494.26	-329.887	-523.273
1158	0	1673.16	-478.063	-455.473	1475.06	-607.258	-441.185	1820.03	-603.551	-314.793	1866.41	-333.802	-388.463	1498.83	-330.487	-524.138
1159	0	1675.48	-479.928	-454.026	1476.19	-607.352	-440.934	1820.07	-606.047	-311.488	1869.34	-337.034	-385.925	1503.08	-331.163	-524.912
1160	0	1677.51	-481.673	-452.662	1477.26	-607.533	-440.617	1820.11	-608.279	-308.374	1872.13	-339.801	-383.553	1506.92	-331.947	-525.569
1161	0	1679.43	-483.304	-451.319	1478.33	-607.779	-440.268	1820.09	-610.215	-305.429	1874.34	-342.459	-381.331	1510.4	-332.787	-526.152
1162	0	1681.14	-484.781	-450.073	1479.29	-608.122	-439.894	1820.17	-611.838	-302.746	1876.33	-344.709	-379.343	1513.39	-333.702	-526.669
1163	0	1682.66	-486.098	-448.96	1480.22	-608.577	-439.541	1820.23	-613.162	-300.273	1877.99	-346.558	-377.581	1516.05	-334.57	-527.162
1164	0	1683.93	-487.22	-447.956	1481.14	-609.029	-439.214	1820.34	-614.148	-298.087	1879.35	-348.018	-376.051	1518.19	-335.474	-527.608
1165	0	1684.91	-488.129	-447.104	1481.99	-609.582	-438.977	1820.55	-614.827	-296.236	1880.32	-349.033	-374.763	1519.93	-336.391	-528.076
1166	0	1685.92	-488.889	-446.523	1482.76	-610.197	-438.766	1820.77	-615.174	-294.693	1881	-349.626	-373.769	1521.22	-337.265	-528.542
1167	0	1686.57	-489.367	-446.036	1483.53	-610.837	-438.634	1821.06	-615.185	-293.477	1881.3	-349.8	-373.047	1522.07	-338.103	-528.969
1168	0	1687.03	-489.664	-445.778	1484.23	-611.491	-438.565	1821.41	-614.868	-292.597	1881.32	-349.534	-372.566	1522.43	-338.887	-529.42
1169	0	1687.29	-489.709	-445.693	1484.99	-612.037	-438.462	1821.84	-614.227	-292.09	1881.04	-348.873	-372.403	1522.31	-339.632	-529.843
1170	0	1687.32	-489.539	-445.777	1485.46	-612.866	-438.688	1822.29	-613.273	-291.915	1880.41	-347.798	-372.518	1521.73	-340.308	-530.265
1171	0	1687.18	-489.135	-446.042	1485.96	-613.588	-438.864	1822.77	-611.985	-292.074	1879.51	-346.317	-372.904	1520.75	-340.885	-530.66
1172	0	1686.74	-488.489	-446.477	1486.51	-614.165	-439.007	1823.29	-610.388	-292.581	1878.43	-344.484	-373.632	1519.25	-341.382	-531.002
1173	0	1686.21	-487.721	-447.09	1486.75	-614.997	-439.425	1823.82	-608.496	-293.413	1876.28	-341.93	-374.286	1517.29	-341.815	-531.294
1174	0	1685.2	-486.568	-447.791	1486.96	-615.631	-439.714	1824.33	-606.334	-294.54	1874.27	-339.279	-375.361	1514.94	-342.143	-531.48
1175	0	1684.02	-485.267	-448.623	1487.08	-616.259	-440.081	1824.81	-603.871	-295.986	1871.71	-336.177	-376.6	1512.12	-342.422	-531.61
1176	0	1682.66	-483.794	-449.585	1487.09	-616.773	-440.366	1825.29	-601.194	-297.73	1869.13	-332.915	-378.101	1508.93	-342.583	-531.567
1177	0	1681	-482.156	-450.607	1486.91	-617.281	-440.619	1825.63	-598.277	-299.703	1866.35	-329.5	-379.779	1505.32	-342.682	-531.415
1178	0	1679.1	-480.369	-451.696	1486.63	-617.672	-440.848	1825.99	-595.189	-301.928	1863.35	-325.897	-381.634	1501.36	-342.655	-531.065
1179	0	1677.19	-478.178	-452.787	1486.14	-617.999	-440.987	1826.21	-591.926	-304.381	1859.73	-321.919	-383.641	1497.04	-342.607	-530.527
1180	0	1674.78	-476.11	-453.886	1485.51	-618.269	-441.031	1826.28	-588.542	-307.023	1856.06	-317.942	-385.737	1492.43	-342.478	-529.793
1181	0	1672.26	-474.039	-454.969	1484.7	-618.44	-440.931	1826.25	-585.084	-309.813	1851.97	-313.781	-387.926	1487.56	-342.309	-528.842
1182	0	1669.4	-471.885	-456.054	1483.69	-618.537	-440.722	1826.12	-581.59	-312.779	1847.97	-309.807	-390.173	1482.51	-342.049	-527.654
1183	0	1666.37	-469.729	-457.086	1482.51	-618.567	-440.364	1825.83	-578.1	-315.869	1843.75	-305.846	-392.454	1477.24	-341.79	-526.252
1184	0	1663.21	-467.569	-458.068	1481.21	-618.531	-439.806	1825.41	-574.655	-319.062	1839.47	-301.982	-394.82	1471.87	-341.513	-524.616
1185	0	1659.9	-465.484	-458.979	1479.73	-618.457	-439.152	1824.86	-571.297	-322.282	1835.14	-298.212	-397.221	1466.4	-341.223	-522.793
1186	0	1656.47	-463.454	-459.805	1478.15	-618.328	-438.306	1824.2	-568.079	-325.589	1830.7	-294.608	-399.539	1460.97	-340.974	-520.734
1187	0	1653	-461.559	-460.556	1476.41	-618.202	-437.343	1823.93	-565.197	-329.404	1826.4	-291.261	-401.963	1455.57	-340.715	-518.533
1188	0	1649.65	-459.747	-461.38	1474.58	-618.034	-436.23	1822.97	-562.379	-332.638	1822.15	-288.175	-404.314	1450.28	-340.467	-516.148
1189	0	1646.15	-458.091	-461.884	1472.69	-617.817	-434.979	1821.88	-559.767	-335.826	1818.1	-285.361	-406.66	1445.15	-340.203	-513.638
1190	0	1642.46	-456.737	-462.26	1470.71	-617.623	-433.638	1820.8	-557.428	-339.004	1814.16	-282.876	-408.934	1440.23	-339.924	-511.055
1191	0	1639.07	-455.435	-462.71	1468.7	-617.392	-432.242	1819.73	-555.388	-342.17	1810.5	-280.644	-411.168	1435.55	-339.691	-508.416
1192	0	1635.83	-454.256	-463.053	1466.73	-617.115	-430.795	1818.55	-553.641	-345.199	1807.06	-278.752	-413.306	1431.15	-339.401	-505.774
1193	0	1632.77	-453.212	-463.368	1464.72	-616.824	-429.346	1817.39	-552.188	-348.139	1803.95	-277.156	-415.415	1427.05	-339.1	-503.16
1194	0	1629.87	-452.352	-463.639	1462.72	-616.525	-427.928	1816.24	-551.058	-350.989	1801.14	-275.883	-417.439	1423.36	-338.711	-500.623
1195	0	1627.18	-451.602	-463.881	1460.8	-616.148	-426.553	1815.24	-550.303	-353.947	1798.64	-274.945	-419.338	1420.04	-338.294	-498.179
1196	0	1624.71	-451.022	-464.124	1458.91	-615.757	-425.297	1813.91	-549.79	-356.388	1796.51	-274.286	-421.129	1417.14	-337.787	-495.863
1197	0	1622.5	-450.54	-464.35	1457.06	-615.323	-424.085	1812.73	-549.56	-358.709	1794.82	-273.906	-422.805	1414.63	-337.199	-493.741
1198	0	1620.61	-450.156	-464.589	1455.36	-614.79	-423.042	1811.68	-549.616	-360.918	1793.55	-273.816	-424.423	1412.63	-336.495	-491.791
1199	0	1618.95	-449.915	-464.839	1453.7	-614.219	-422.14	1810.71	-549.964	-362.982	1792.64	-274.027	-425.864	1410.98	-335.725	-490.183
1200	0	1617.62	-449.747	-465.122	1452.2	-613.57	-421.418	1809.82	-550.565	-364.87	1792.24	-274.447	-427.219	1409.88	-334.899	-488.628
1201	0	1616.64	-449.646	-465.391	1450.8	-612.836	-420.836	1809.19	-551.285	-366.477	1792.23	-275.147	-428.391	1409.31	-333.864	-487.43
1202	0	1615.93	-449.651	-465.747	1449.53	-612.044	-420.496	1808.51	-552.401	-367.968	1792.67	-276.101	-429.444	1409.05	-332.785	-486.627
1203	0	1615.61	-449.728	-466.105	1448.43	-611.154	-420.351	1807.94	-553.715	-369.201	1793.52	-277.278	-430.332	1409.41	-331.576	-485.896
1204	0	1615.62	-449.886	-466.455	1447.43	-610.214	-420.367	1807.69	-555.406	-370.438	1794.77	-278.693	-431.039	1410.24	-330.296	-485.504
1205	0	1615.98	-450.112	-466.839	1446.65	-609.161	-420.61	1807.53	-557.128	-371.291	1796.51	-280.328	-431.577	1411.33	-328.949	-485.659
1206	0	1616.64	-450.417	-467.241	1446	-608.081	-421.058	1806.96	-559.017	-371.464	1798.56	-282.19	-431.89	1413.14	-327.555	-485.795
1207	0	1617.62	-450.825	-467.61	1445.53	-606.948	-421.697	1806.88	-561.162	-371.653	1801.08	-284.236	-431.999	1415.17	-326.041	-486.479
1208	0	1618.96	-451.316	-467.938	1445.21	-605.764	-422.449	1806.89	-563.449	-371.584	1803.89	-286.481	-431.91	1417.89	-324.599	-487.153
1209	0	1620.58	-451.878	-468.259	1445.16	-604.569	-423.341	1807.04	-565.888	-371.178	1807.05	-288.899	-431.567	1420.87	-323.139	-488.217
1210	0	1622.5	-452.542	-468.5	1445.25	-603.345	-424.382	1807.26	-568.457	-370.41	1810.47	-291.544	-430.959	1424.26	-321.746	-489.514
1211	0	1624.68	-453.351	-468.652	1445.55	-602.174	-425.487	1807.57	-571.161	-369.375	1814.18	-294.309	-430.111	1427.99	-320.379	-491.049
1212	0	1627.13	-454.232	-468.707	1446.04	-601.04	-426.68	1807.92	-574.016	-367.975	1818.03	-297.286	-428.974	1432.1	-319.183	-492.699
1213	0	1629.78	-455.277	-468.663	1446.67	-599.983	-427.889	1808.4	-576.763	-366.17	1822.1	-300.357	-427.591	1436.48	-318.104	-494.506
1214	0	1632.57	-456.439	-468.472	1447.56	-598.986	-429.066	1808.73	-579.802	-364.015	1826.3	-303.595	-426.036	1441.08	-317.167	-496.461
1215	0	1635.58	-457.72	-468.133	1448.61	-598.139	-430.247	1809.48	-582.562	-361.526	1830.52	-306.935	-424.138	1445.91	-316.448	-498.468
1216	0	1638.69	-459.145	-467.647	1449.78	-597.451	-431.359	1809.83	-585.592	-358.691	1834.66	-310.253	-421.962	1450.89	-315.974	-500.562
1217	0	1641.84	-460.698	-467.001	1451.16	-596.901	-432.42	1810.66	-588.482	-355.77	1838.85	-313.646	-419.582	1455.97	-315.701	-502.682
1218	0	1645.1	-462.36	-466.202	1452.63	-596.55	-433.372	1811.04	-591.249	-352.173	1842.93	-317.011	-417.01	1461.04	-315.759	-504.785
1219	0	1648.35	-464.132	-465.249	1454.27	-596.418	-434.228	1811.64	-593.956	-348.51	1846.81	-320.317	-414.255	1466.14	-316.035	-506.877
1220	0	1651.55	-465.961	-464.181	1456.04	-596.494	-434.986	1812.32	-596.516	-344.656	1850.57	-323.553	-411.385	1471.15	-316.624	-508.98
1221	0	1654.76	-467.882	-463.013	1457.91	-596.779	-435.649	1813.15	-598.91	-340.787	1854.15	-326.624	-408.419	1476.08	-317.45	-510.992
1222	0	1657.9	-469.812	-461.735	1459.87	-597.265	-436.193	1813.79	-600.984	-336.544	1857.4	-329.483	-405.362	1480.77	-318.544	-512.978
1223	0	1660.94	-471.782	-460.412	1461.89	-598.014	-436.669	1814.48	-602.972	-332.391	1860.47	-332.205	-402.326	1485.38	-319.873	-514.892
1224	0	1663.91	-473.743	-459.039	1464.03	-598.98	-437.052	1815.21	-604.762	-328.233	1863.2	-334.6	-399.28	1489.67	-321.441	-516.735
1225	0	1666.71	-475.644	-457.644	1466.24	-600.106	-437.388	1816.07	-606.29	-324.165	1865.76	-336.734	-396.311	1493.74	-323.205	-518.564
1226	0	1669.42	-477.504	-456.257	1468.43	-601.471	-437.653	1817.05	-607.502	-320.244	1867.96	-338.558	-393.388	1497.48	-325.137	-520.273
1227	0	1672.02	-479.237	-454.915	1470.74	-602.957	-437.923	1817.19	-608.283	-315.658	1869.84	-339.993	-390.587	1500.93	-327.173	-521.948
1228	0	1674.42	-480.857	-453.634	1473.05	-604.595	-438.137	1818.12	-608.911	-311.917	1871.48	-341.096	-387.93	1504.04	-329.325	-523.554
1229	0	1676.6	-482.305	-452.423	1475.36	-606.345	-438.333	1819.04	-609.278	-308.329	1872.73	-341.794	-385.407	1506.8	-331.519	-525.071
1230	0	1678.69	-483.58	-451.28	1477.7	-608.154	-438.548	1820.07	-609.286	-305.016	1873.71	-342.127	-383.096	1509.22	-333.738	-526.562
1231	0	1680.57	-484.7	-450.227	1480.05	-610.008	-438.754	1821.08	-609.019	-301.949	1874.41	-342.102	-380.965	1511.23	-335.98	-527.95
1232	0	1682.33	-485.585	-449.275	1482.34	-611.915	-438.972	1822.1	-608.432	-299.103	1874.89	-341.663	-379.056	1512.86	-338.177	-529.272
1233	0	1683.83	-486.272	-448.435	1484.57	-613.829	-439.195	1823.16	-607.54	-296.566	1875.18	-340.943	-377.391	1514.09	-340.287	-530.473
1234	0	1685.15	-486.725	-447.712	1486.76	-615.634	-439.429	1824.19	-606.345	-294.321	1874.34	-339.491	-375.588	1514.96	-342.28	-531.582
1235	0	1686.2	-486.888	-447.07	1488.86	-617.44	-439.672	1825.26	-604.852	-292.367	1873.24	-337.619	-374.154	1515.38	-344.173	-532.593
1236	0	1687	-486.845	-446.596	1490.81	-619.15	-439.94	1826.28	-603.105	-290.745	1872.77	-335.891	-373.179	1515.42	-345.932	-533.49
1237	0	1687.54	-486.552	-446.195	1492.81	-620.566	-440.058	1827.25	-601.094	-289.472	1872.02	-333.877	-372.447	1515.05	-347.492	-534.246
1238	0	1688.11	-485.779	-445.928	1494.09	-622.317	-440.175	1828.1	-598.87	-288.49	1870	-331.176	-371.546	1514.28	-348.857	-534.823
1239	0	1688.14	-485.002	-445.802	1496.04	-623.168	-440.48	1828.89	-596.426	-287.829	1867.85	-328.167	-371.112	1513.09	-350.022	-535.292
1240	0	1687.9	-484.036	-445.78	1497.09	-624.466	-440.693	1829.62	-593.826	-287.543	1865.91	-325.287	-370.907	1511.48	-351.014	-535.606
1241	0	1687.34	-482.864	-445.86	1497.8	-625.572	-440.72	1830.18	-591.073	-287.57	1863.78	-322.261	-370.957	1509.49	-351.793	-535.748
1242	0	1686.53	-481.503	-446.086	1498.55	-626.311	-440.864	1830.69	-588.252	-287.985	1861.23	-319.069	-371.194	1507.19	-352.305	-535.708
1243	0	1685.4	-479.997	-446.398	1499.32	-626.619	-441.061	1831.02	-585.357	-288.728	1858.5	-315.796	-371.71	1504.5	-352.672	-535.521
1244	0	1684.03	-478.366	-446.856	1499.44	-626.937	-441.099	1831.27	-582.412	-289.818	1855.65	-312.449	-372.508	1501.41	-352.84	-535.123
1245	0	1682.35	-476.65	-447.385	1499.3	-627.094	-441.084	1831.38	-579.527	-291.281	1852.65	-309.153	-373.541	1498.09	-352.767	-534.568
1246	0	1680.45	-474.874	-448.048	1498.88	-627.096	-441.02	1831.33	-576.65	-293.054	1849.5	-305.92	-374.804	1494.44	-352.588	-533.881
1247	0	1678.27	-473.075	-448.816	1498.1	-626.939	-440.896	1831.15	-573.867	-295.181	1846.32	-302.776	-376.359	1490.52	-352.245	-532.973
1248	0	1675.88	-471.251	-449.705	1497.07	-626.637	-440.694	1830.86	-571.178	-297.661	1843.12	-299.748	-378.169	1486.43	-351.736	-531.899
1249	0	1673.25	-469.438	-450.688	1495.72	-626.225	-440.458	1830.44	-568.646	-300.452	1839.82	-296.888	-380.197	1482.13	-351.096	-530.652
1250	0	1670.43	-467.673	-451.736	1494.07	-625.69	-440.108	1829.91	-566.306	-303.533	1836.57	-294.189	-382.421	1477.62	-350.403	-529.251
1251	0	1667.47	-465.985	-452.84	1492.15	-625.096	-439.705	1829.23	-564.159	-306.894	1833.36	-291.755	-384.926	1473.09	-349.563	-527.664
1252	0	1664.32	-464.337	-454.009	1490.01	-624.39	-439.188	1828.47	-562.207	-310.496	1830.26	-289.492	-387.616	1468.46	-348.655	-525.958
1253	0	1661.13	-462.797	-455.209	1487.63	-623.602	-438.596	1827.55	-560.501	-314.308	1827.23	-287.524	-390.471	1463.75	-347.671	-524.055
1254	0	1657.82	-461.364	-456.437	1485.06	-622.78	-437.907	1826.57	-559.039	-318.291	1824.28	-285.794	-393.477	1459.15	-346.597	-521.996
1255	0	1654.63	-459.91	-457.669	1482.34	-621.879	-437.143	1825.44	-557.837	-322.441	1821.47	-284.355	-396.574	1454.58	-345.455	-519.813
1256	0	1651.1	-458.838	-458.873	1479.46	-620.935	-436.238	1824.25	-556.903	-326.657	1818.83	-283.167	-399.764	1450.14	-344.265	-517.51
1257	0	1647.73	-457.785	-460.137	1476.45	-619.979	-435.27	1822.95	-556.24	-330.946	1816.37	-282.22	-402.968	1445.83	-342.986	-515.098
1258	0	1644.28	-456.876	-461.173	1473.4	-618.916	-434.202	1821.96	-556.006	-335.637	1814.1	-281.582	-406.21	1441.77	-341.641	-512.561
1259	0	1641.01	-456.023	-462.209	1470.35	-617.818	-433.038	1820.47	-555.86	-339.839	1812.04	-281.228	-409.395	1437.99	-340.272	-509.997
1260	0	1637.86	-455.285	-463.171	1467.23	-616.692	-431.817	1818.94	-556.011	-344.001	1810.24	-281.128	-412.555	1434.44	-338.785	-507.362
1261	0	1634.92	-454.609	-464.067	1464.12	-615.531	-430.543	1817.45	-556.406	-348.035	1808.7	-281.243	-415.593	1431.23	-337.237	-504.742
1262	0	1632.1	-454.042	-464.863	1461.1	-614.255	-429.283	1815.92	-557.03	-351.952	1807.4	-281.625	-418.51	1428.38	-335.621	-502.132
1263	0	1629.47	-453.569	-465.602	1458.17	-612.938	-427.993	1814.35	-557.892	-355.633	1806.41	-282.264	-421.303	1425.92	-333.916	-499.545
1264	0	1627.09	-453.159	-466.24	1455.35	-611.541	-426.697	1812.82	-558.93	-359.111	1805.7	-283.061	-423.909	1423.88	-332.127	-497.032
1265	0	1624.97	-452.804	-466.784	1452.59	-610.104	-425.493	1811.35	-560.169	-362.362	1805.29	-284.049	-426.294	1422.22	-330.29	-494.643
1266	0	1623.1	-452.51	-467.252	1450.03	-608.586	-424.322	1809.84	-561.554	-365.33	1805.14	-285.25	-428.463	1420.99	-328.349	-492.45
1267	0	1621.52	-452.252	-467.638	1447.69	-607.012	-423.246	1808.46	-563.08	-367.996	1805.36	-286.566	-430.416	1420.22	-326.389	-490.343
1268	0	1620.23	-452.064	-467.965	1445.51	-605.354	-422.317	1807.17	-564.741	-370.359	1805.91	-288.034	-432.099	1419.86	-324.361	-488.514
1269	0	1619.26	-451.859	-468.228	1443.52	-603.681	-421.484	1805.98	-566.5	-372.428	1806.7	-289.666	-433.516	1419.99	-322.299	-486.799
1270	0	1618.62	-451.743	-468.468	1441.75	-601.989	-420.814	1804.9	-568.33	-374.121	1807.85	-291.398	-434.69	1420.42	-320.281	-485.469
1271	0	1618.3	-451.664	-468.634	1440.22	-600.266	-420.304	1803.92	-570.233	-375.524	1809.24	-293.209	-435.571	1421.3	-318.245	-484.378
1272	0	1618.28	-451.655	-468.75	1439	-598.547	-419.966	1803.09	-572.189	-376.537	1810.92	-295.115	-436.19	1422.57	-316.24	-483.492
1273	0	1618.59	-451.688	-468.821	1437.95	-596.882	-419.8	1802.44	-574.173	-377.203	1812.84	-297.12	-436.517	1424.22	-314.367	-482.909
1274	0	1619.18	-451.823	-468.85	1437.17	-595.274	-419.827	1801.69	-576.338	-377.486	1814.98	-299.221	-436.592	1426.22	-312.569	-482.637
