Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
962	0	1726.85	151.288	-218.14	1533.4	15.7511	-208.438	1897.2	-7.54148	-163.616	1932.37	272.492	-148.048	1546.27	304.66	-193.988
963	0	1727.97	150.886	-217.903	1534.23	15.9389	-209.497	1897.72	-8.11129	-162.483	1933.49	271.759	-146.788	1547.72	304.833	-195.07
964	0	1729.51	150.754	-218.098	1535.32	15.9623	-210.704	1898.46	-8.71479	-161.18	1934.51	271.158	-145.528	1549.19	304.88	-196.499
965	0	1731.06	150.454	-218.238	1536.63	15.7006	-212.069	1899.32	-9.17619	-159.645	1935.53	270.709	-144.029	1550.58	304.642	-198.139
966	0	1732.52	149.883	-218.199	1538.2	15.1991	-213.581	1900.44	-9.51961	-157.891	1936.46	270.371	-142.396	1552	304.177	-199.985
967	0	1734.29	149.313	-218.143	1539.98	14.4463	-215.13	1901.66	-9.76843	-155.924	1937.26	270.201	-140.74	1553.39	303.417	-202.015
968	0	1735.95	148.606	-218.077	1541.96	13.5065	-216.749	1903.03	-9.96678	-153.712	1938.04	270.153	-138.997	1554.72	302.573	-204.401
969	0	1737.79	147.878	-218.073	1544.1	12.2552	-218.384	1904.54	-10.0089	-151.302	1938.61	270.218	-137.148	1556.03	301.389	-206.806
970	0	1739.68	147.011	-217.861	1546.47	10.8305	-219.948	1906.18	-10.0113	-148.631	1939.11	270.411	-135.255	1557.33	300.014	-209.494
971	0	1741.74	146.232	-217.859	1548.97	9.16591	-221.44	1907.87	-9.94386	-145.739	1939.57	270.649	-133.285	1558.6	298.439	-212.242
972	0	1743.71	145.205	-217.607	1551.62	7.29617	-222.812	1909.59	-9.89018	-142.605	1939.99	270.97	-131.308	1559.94	296.756	-215.194
973	0	1745.75	144.114	-217.295	1554.34	5.26227	-223.972	1911.43	-9.71058	-139.251	1940.42	271.302	-129.363	1561.21	294.702	-218.028
974	0	1747.84	142.914	-216.859	1557.22	3.11379	-225.003	1913.26	-9.5228	-135.716	1940.69	271.673	-127.403	1562.58	292.671	-221.018
975	0	1749.99	141.699	-216.366	1560.17	0.848936	-225.798	1915.08	-9.40796	-132.028	1941.06	272.059	-125.379	1564.02	290.417	-223.908
976	0	1752.12	140.333	-215.726	1563.1	-1.49547	-226.379	1916.9	-9.23238	-128.15	1941.41	272.379	-123.362	1565.59	288.151	-226.735
977	0	1754.27	138.915	-214.989	1566.06	-3.85825	-226.747	1918.68	-9.18945	-124.207	1941.77	272.637	-121.443	1567.2	285.766	-229.434
978	0	1756.44	137.478	-214.14	1568.96	-6.23956	-226.886	1920.4	-9.12088	-120.214	1942.29	272.792	-119.54	1568.93	283.347	-232.004
979	0	1758.48	135.911	-213.184	1571.8	-8.60925	-226.856	1921.98	-9.22021	-116.229	1942.79	272.795	-117.699	1570.72	280.977	-234.432
980	0	1760.7	134.432	-212.253	1574.48	-10.8587	-226.653	1923.52	-9.40281	-112.308	1943.47	272.675	-115.942	1572.6	278.584	-236.653
981	0	1762.77	132.891	-211.303	1577.12	-12.9827	-226.372	1924.96	-9.72217	-108.525	1944.19	272.381	-114.272	1574.62	276.423	-238.792
982	0	1764.82	131.34	-210.352	1579.56	-14.9618	-225.993	1926.23	-10.1963	-104.911	1945.08	271.74	-112.731	1576.65	274.24	-240.686
983	0	1766.77	129.809	-209.436	1581.74	-16.7682	-225.573	1927.38	-10.7593	-101.54	1945.89	270.804	-111.489	1578.79	272.366	-242.556
984	0	1768.65	128.264	-208.612	1583.71	-18.4208	-225.167	1928.35	-11.5503	-98.4263	1947.02	270.178	-109.541	1580.95	270.642	-244.185
985	0	1770.43	126.775	-207.833	1585.52	-19.8108	-224.839	1929.21	-12.512	-95.6244	1948.26	269.096	-108.408	1583.13	269.072	-245.682
986	0	1772.07	125.302	-207.152	1587	-21.0079	-224.504	1929.84	-13.6264	-93.1474	1949.54	267.906	-107.452	1585.34	267.821	-247.064
987	0	1773.63	123.954	-206.645	1588.23	-21.9639	-224.237	1930.33	-14.8629	-90.9934	1950.93	266.494	-106.632	1587.51	266.718	-248.322
988	0	1775	122.584	-206.194	1589.14	-22.6755	-224.076	1930.63	-16.2524	-89.2112	1952.35	264.918	-105.889	1589.63	265.911	-249.395
989	0	1776.25	121.379	-205.898	1589.75	-23.1261	-223.996	1930.75	-17.7585	-87.7545	1953.8	263.254	-105.414	1591.7	265.364	-250.337
990	0	1777.32	120.223	-205.675	1590.12	-23.3177	-223.992	1930.66	-19.4427	-86.6718	1955.34	261.444	-104.978	1593.67	265.089	-251.127
991	0	1778.27	119.132	-205.662	1590.18	-23.2465	-224.048	1930.43	-21.1274	-85.897	1956.69	259.139	-105.225	1595.52	265.053	-251.74
992	0	1778.97	118.235	-205.628	1589.98	-22.9091	-224.203	1929.99	-22.9524	-85.4732	1958.29	257.441	-104.914	1597.28	265.273	-252.115
993	0	1779.52	117.501	-205.707	1589.51	-22.3193	-224.405	1929.39	-24.7487	-85.3491	1959.74	255.645	-104.808	1598.91	265.814	-252.375
994	0	1779.86	116.846	-205.848	1588.77	-21.5353	-224.618	1928.67	-26.5265	-85.566	1961.09	253.704	-104.691	1600.29	266.608	-252.411
995	0	1779.92	116.5	-205.953	1587.87	-20.4538	-224.895	1927.81	-28.2388	-86.0292	1962.38	251.736	-104.749	1601.57	267.629	-252.253
996	0	1779.92	116.272	-206.207	1586.75	-19.2193	-225.216	1926.77	-29.8233	-86.7901	1963.46	249.869	-104.866	1602.54	268.804	-251.835
997	0	1779.64	116.267	-206.411	1585.53	-17.7605	-225.534	1925.68	-31.3101	-87.7693	1964.4	248.21	-105.034	1603.33	270.174	-251.171
998	0	1779.14	116.483	-206.529	1584.15	-16.1438	-225.783	1924.58	-32.6395	-89.0028	1965.14	246.716	-105.236	1603.83	271.77	-250.389
999	0	1778.51	116.866	-206.796	1582.63	-14.4625	-226.086	1923.39	-33.6601	-90.3941	1965.58	245.447	-105.514	1604.05	273.399	-249.345
1000	0	1777.71	117.459	-207.08	1581.03	-12.7154	-226.34	1922.2	-34.4937	-92.0231	1966.01	244.462	-105.789	1604.01	275.246	-248.2
1001	0	1776.87	118.194	-207.492	1579.39	-10.8896	-226.548	1921.01	-35.0386	-93.8159	1966.04	243.766	-106.213	1603.64	277.077	-246.88
1002	0	1775.8	119.166	-207.848	1577.75	-9.05137	-226.759	1919.93	-35.291	-95.7618	1965.93	243.433	-106.682	1602.96	278.889	-245.383
1003	0	1774.49	120.399	-208.112	1576.1	-7.24495	-226.967	1918.86	-35.176	-97.8879	1965.53	243.469	-107.293	1601.99	280.791	-243.906
1004	0	1773.16	121.731	-208.557	1574.51	-5.46239	-227.19	1917.9	-34.7848	-100.184	1964.96	243.81	-108.002	1600.71	282.56	-242.261
1005	0	1771.73	123.212	-209.109	1572.89	-3.8115	-227.341	1917.02	-34.0877	-102.64	1964.17	244.561	-108.891	1599.11	284.404	-240.745
1006	0	1770.22	124.718	-209.763	1571.26	-2.30312	-227.465	1916.27	-33.0983	-105.25	1963.16	245.619	-109.862	1597.17	285.955	-238.995
1007	0	1768.43	126.448	-210.279	1569.74	-0.883736	-227.634	1915.65	-31.8157	-107.932	1961.89	247.03	-110.986	1594.98	287.531	-237.39
1008	0	1766.66	128.207	-210.945	1568.25	0.308136	-227.704	1915.13	-30.2642	-110.756	1960.39	248.735	-112.348	1592.46	288.802	-235.664
1009	0	1764.78	130.024	-211.701	1566.87	1.3865	-227.746	1914.68	-28.4818	-113.696	1958.71	250.732	-113.785	1589.69	289.982	-234.044
1010	0	1762.82	131.817	-212.48	1565.46	2.13746	-227.689	1914.39	-26.4409	-116.626	1956.92	253.01	-115.401	1586.63	290.949	-232.453
1011	0	1760.74	133.603	-213.301	1564.13	2.75685	-227.544	1914.16	-24.1557	-119.628	1954.86	255.557	-117.196	1583.34	291.732	-230.913
1012	0	1758.58	135.346	-214.061	1562.79	3.0884	-227.29	1913.97	-21.7732	-122.629	1952.6	258.223	-119.084	1579.87	292.209	-229.33
1013	0	1756.33	137.036	-214.862	1561.49	3.16816	-226.869	1913.85	-19.2103	-125.555	1950.27	261.087	-121.077	1576.18	292.419	-227.615
1014	0	1753.85	138.507	-215.52	1560.26	3.11006	-226.302	1913.73	-16.5398	-128.453	1947.59	263.997	-123.187	1572.37	292.397	-225.976
1015	0	1751.56	140.043	-216.246	1559.04	2.74013	-225.553	1913.63	-13.9554	-131.239	1944.93	266.979	-125.371	1568.51	292.201	-224.34
1016	0	1749.12	141.342	-216.824	1557.89	2.26852	-224.632	1913.55	-11.2534	-133.909	1942.14	269.92	-127.519	1564.52	291.751	-222.663
1017	0	1746.6	142.51	-217.301	1556.76	1.62019	-223.576	1913.41	-8.6288	-136.45	1939.4	272.795	-129.691	1560.55	291.139	-220.925
1018	0	1744.29	143.613	-217.74	1555.65	0.837999	-222.324	1913.24	-6.13493	-138.851	1936.55	275.55	-131.741	1556.63	290.349	-219.101
1019	0	1741.75	144.453	-217.948	1554.56	0.00245342	-220.968	1913.01	-3.70196	-141.042	1933.69	278.114	-133.731	1552.88	289.532	-217.356
1020	0	1739.49	145.303	-218.167	1553.45	-0.880289	-219.488	1912.7	-1.49651	-143.035	1930.91	280.532	-135.659	1549.23	288.587	-215.41
1021	0	1737.23	145.971	-218.22	1552.44	-1.73629	-217.996	1912.32	0.517897	-144.923	1928.29	282.732	-137.317	1545.84	287.726	-213.583
1022	0	1735.05	146.587	-218.201	1551.44	-2.52597	-216.483	1911.94	2.39039	-146.673	1925.92	284.671	-138.856	1542.64	286.939	-211.742
1023	0	1733.05	147.098	-218.103	1550.39	-3.21223	-215.001	1911.46	3.97279	-148.229	1923.61	286.371	-140.231	1539.76	286.083	-209.78
1024	0	1731.16	147.634	-218.087	1549.39	-3.7787	-213.642	1910.93	5.37711	-149.707	1921.51	287.84	-141.481	1537.17	285.522	-208.005
1025	0	1729.47	148.045	-217.865	1548.4	-4.14526	-212.395	1910.36	6.59328	-151.143	1919.73	289.056	-142.531	1534.89	285.064	-206.25
1026	0	1727.82	148.445	-217.719	1547.44	-4.3576	-211.386	1909.78	7.59499	-152.515	1918.25	290.073	-143.477	1532.96	284.777	-204.503
1027	0	1726.5	148.991	-217.74	1546.56	-4.3265	-210.579	1909.14	8.31975	-153.777	1917	290.824	-144.245	1531.39	284.737	-202.992
1028	0	1725.44	149.442	-217.631	1545.67	-4.08188	-209.999	1908.56	8.86647	-155.068	1916.02	291.342	-144.841	1530.2	284.959	-201.594
1029	0	1724.55	149.96	-217.633	1544.85	-3.60129	-209.66	1907.98	9.27127	-156.277	1915.42	291.69	-145.28	1529.36	285.452	-200.463
1030	0	1723.8	150.438	-217.664	1544.08	-2.90612	-209.572	1907.39	9.41609	-157.464	1915.19	291.835	-145.543	1528.88	286.102	-199.407
1031	0	1723.51	151.129	-217.92	1543.42	-2.00375	-209.743	1906.89	9.44423	-158.539	1915.31	291.754	-145.652	1528.84	286.957	-198.444
1032	0	1723.37	151.671	-218.052	1542.76	-0.941129	-210.09	1906.43	9.23169	-159.543	1915.7	291.415	-145.656	1529.16	288.052	-197.748
1033	0	1723.36	152.033	-218.076	1542.23	0.285214	-210.648	1905.98	8.78343	-160.346	1916.51	290.915	-145.479	1529.85	289.312	-197.232
1034	0	1723.59	152.36	-218.068	1541.85	1.73298	-211.366	1905.57	8.11735	-161.081	1917.51	290.196	-145.18	1530.86	290.775	-196.972
1035	0	1724.23	153.076	-218.5	1541.48	3.18083	-212.166	1905.23	7.36463	-161.508	1918.77	289.204	-144.668	1532.26	292.227	-196.736
1036	0	1725.07	153.282	-218.351	1541.27	4.75916	-213.131	1904.95	6.28429	-161.795	1920.45	288.034	-144.019	1533.92	293.817	-196.848
1037	0	1726.14	153.731	-218.754	1541.14	6.25804	-213.939	1904.71	5.05881	-161.825	1922.17	286.655	-143.277	1535.89	295.331	-197
1038	0	1727.3	153.801	-218.78	1541.16	7.7953	-214.916	1904.52	3.66736	-161.516	1924.14	285.021	-142.382	1538.06	296.907	-197.482
1039	0	1728.61	153.674	-218.663	1541.24	9.22195	-215.798	1904.4	2.12502	-160.972	1926.14	283.264	-141.46	1540.5	298.309	-198.014
1040	0	1729.95	153.351	-218.564	1541.49	10.536	-216.622	1904.29	0.388198	-160.082	1928.3	281.347	-140.462	1543	299.673	-198.919
1041	0	1731.6	152.94	-218.511	1541.84	11.6385	-217.425	1904.22	-1.4708	-158.937	1930.48	279.291	-139.394	1545.69	300.697	-199.838
1042	0	1733.17	152.316	-218.489	1542.33	12.5701	-218.088	1904.25	-3.45521	-157.441	1932.71	277.133	-138.346	1548.44	301.669	-201.194
1043	0	1734.94	151.419	-218.206	1542.85	13.1526	-218.652	1904.25	-5.48923	-155.692	1934.85	274.898	-137.28	1551.22	302.222	-202.579
1044	0	1736.57	150.229	-217.936	1543.6	13.5333	-219.163	1904.39	-7.57695	-153.643	1936.97	272.662	-136.195	1554	302.548	-204.243
1045	0	1738.35	148.932	-217.711	1544.44	13.5412	-219.612	1904.61	-9.61879	-151.366	1939.01	270.432	-135.244	1556.72	302.609	-206.151
1046	0	1740.25	147.549	-217.523	1545.4	13.2454	-219.983	1904.93	-11.7333	-148.913	1941.01	268.234	-134.248	1559.39	302.262	-208.263
1047	0	1742.1	145.894	-217.296	1546.62	12.6564	-220.353	1905.36	-13.7662	-146.244	1942.82	266.12	-133.328	1562.03	301.777	-210.673
1048	0	1744.01	144.162	-217.084	1547.93	11.7413	-220.665	1905.98	-15.7054	-143.372	1944.53	264.139	-132.394	1564.6	300.817	-213.185
1049	0	1745.93	142.252	-216.805	1549.43	10.4911	-220.942	1906.73	-17.4559	-140.366	1946.22	262.292	-131.401	1566.99	299.508	-215.687
1050	0	1747.89	140.297	-216.528	1551.14	9.03068	-221.252	1907.64	-19.1185	-137.224	1947.67	260.666	-130.477	1569.36	298.061	-218.488
1051	0	1749.91	138.338	-216.215	1553.01	7.23437	-221.493	1908.65	-20.5112	-134.006	1949.01	259.223	-129.394	1571.61	296.303	-221.28
1052	0	1751.96	136.398	-215.893	1555.05	5.25485	-221.744	1909.85	-21.7351	-130.648	1950.2	258.06	-128.327	1573.74	294.333	-224.102
1053	0	1753.88	134.384	-215.452	1557.24	3.11402	-222.028	1911.19	-22.6857	-127.272	1951.36	257.115	-127.211	1575.74	292.178	-226.908
1054	0	1755.93	132.547	-215.011	1559.62	0.821403	-222.316	1912.66	-23.4242	-123.863	1952.19	256.456	-125.96	1577.65	289.865	-229.649
1055	0	1758.12	130.856	-214.579	1562.15	-1.51172	-222.615	1914.27	-23.8829	-120.445	1953.14	256.084	-124.544	1579.44	287.452	-232.276
1056	0	1760.17	129.315	-214.038	1564.77	-3.89792	-222.956	1915.93	-24.1375	-117.056	1953.73	255.997	-123.071	1581.06	285.026	-234.825
1057	0	1762.18	127.85	-213.412	1567.53	-6.26524	-223.316	1917.62	-24.0626	-113.663	1954.27	256.166	-121.488	1582.67	282.684	-237.262
1058	0	1764.22	126.658	-212.774	1570.32	-8.55075	-223.68	1919.4	-23.7992	-110.405	1954.69	256.586	-119.78	1584.15	280.368	-239.537
1059	0	1766.14	125.575	-212.031	1573.13	-10.7401	-224.073	1921.09	-23.4014	-107.182	1954.99	257.162	-117.943	1585.5	278.085	-241.538
1060	0	1767.98	124.695	-211.239	1575.9	-12.8069	-224.441	1922.78	-22.7256	-104.031	1955.04	257.936	-116.002	1586.73	276.03	-243.41
1061	0	1769.75	124.039	-210.428	1578.59	-14.7143	-224.745	1924.35	-22.0251	-101.069	1955.03	258.794	-114.024	1587.89	274.04	-244.965
1062	0	1771.37	123.501	-209.558	1581.17	-16.4189	-225.039	1925.87	-21.1763	-98.2094	1955	259.751	-112.023	1588.98	272.348	-246.4
1063	0	1772.88	123.129	-208.688	1583.61	-17.9101	-225.336	1927.19	-20.3005	-95.5353	1954.78	260.692	-109.972	1589.96	270.787	-247.488
1064	0	1774.14	122.869	-207.77	1585.8	-19.1911	-225.557	1928.33	-19.4703	-93.0957	1954.58	261.481	-108.053	1590.79	269.531	-248.441
1065	0	1775.33	122.758	-206.931	1587.77	-20.23	-225.794	1929.32	-18.6968	-90.8823	1954.3	262.357	-105.746	1591.53	268.43	-249.08
1066	0	1776.28	122.725	-206.147	1589.44	-21.0628	-225.954	1930.12	-17.9701	-88.9668	1954.05	263.112	-103.981	1592.22	267.608	-249.699
1067	0	1777.07	122.723	-205.444	1590.8	-21.6638	-226.169	1930.74	-17.3793	-87.3212	1953.86	263.832	-102.382	1592.79	267.001	-250.06
1068	0	1777.73	122.8	-204.88	1591.83	-22.0657	-226.317	1931.19	-16.926	-86.0346	1953.68	264.364	-101.153	1593.27	266.631	-250.313
1069	0	1778.18	122.904	-204.426	1592.6	-22.2578	-226.544	1931.46	-16.6197	-85.0967	1953.57	264.676	-100.047	1593.65	266.434	-250.453
1070	0	1778.46	123.05	-204.172	1593.05	-22.1998	-226.792	1931.58	-16.4113	-84.5584	1953.5	264.874	-99.2484	1593.91	266.462	-250.485
1071	0	1778.56	123.183	-204.054	1593.14	-22.0033	-227.077	1931.5	-16.4271	-84.4015	1953.44	264.847	-98.7728	1594.05	266.58	-250.312
1072	0	1778.52	123.347	-204.11	1592.96	-21.5859	-227.359	1931.26	-16.6398	-84.6717	1953.57	264.648	-98.6352	1594.26	267.119	-250.237
1073	0	1778.34	123.533	-204.326	1592.4	-20.999	-227.667	1930.91	-17.0096	-85.3542	1953.74	264.29	-98.7657	1594.27	267.732	-250.013
1074	0	1777.92	123.725	-204.706	1591.6	-20.243	-227.96	1930.4	-17.4288	-86.3588	1954.03	263.713	-99.2073	1594.19	268.579	-249.734
1075	0	1777.37	123.925	-205.233	1590.47	-19.3353	-228.245	1929.77	-18.0912	-87.7321	1954.36	262.874	-100.513	1594	269.533	-249.277
1076	0	1776.7	124.164	-205.92	1589.04	-18.2419	-228.449	1929	-18.7906	-89.4546	1954.73	262.299	-101.456	1593.75	270.652	-248.754
1077	0	1775.79	124.411	-206.646	1587.36	-17.0277	-228.603	1928.02	-19.6496	-91.4496	1955.19	261.533	-102.668	1593.32	271.909	-248.066
1078	0	1774.74	124.679	-207.434	1585.41	-15.6832	-228.657	1926.94	-20.5264	-93.6783	1955.58	260.54	-104.226	1592.79	273.236	-247.164
1079	0	1773.55	125.037	-208.301	1583.27	-14.2377	-228.572	1925.77	-21.4064	-96.215	1955.79	259.483	-105.926	1592.1	274.716	-246.162
1080	0	1772.18	125.41	-209.174	1580.95	-12.6292	-228.381	1924.47	-22.3369	-98.8879	1956.13	258.426	-107.857	1591.33	276.347	-245.049
1081	0	1770.65	125.885	-210.06	1578.44	-10.9607	-228.047	1923.07	-23.1969	-101.715	1956.24	257.46	-109.958	1590.38	277.971	-243.639
1082	0	1769	126.478	-210.902	1575.82	-9.20269	-227.541	1921.66	-23.8679	-104.636	1956.36	256.517	-112.104	1589.28	279.756	-242.193
1083	0	1767.19	127.131	-211.674	1573.12	-7.45857	-226.93	1920.11	-24.5025	-107.661	1956.38	255.809	-114.294	1588.03	281.445	-240.405
1084	0	1765.29	127.92	-212.41	1570.42	-5.61162	-226.173	1918.59	-24.9323	-110.713	1956.1	255.168	-116.544	1586.63	283.327	-238.609
1085	0	1763.31	128.822	-213.075	1567.69	-3.80903	-225.361	1916.98	-25.1712	-113.787	1955.7	254.805	-118.789	1585.01	285.077	-236.51
1086	0	1761.21	129.821	-213.691	1565	-2.01471	-224.448	1915.44	-25.2425	-116.925	1955.16	254.656	-120.949	1583.24	286.802	-234.347
1087	0	1759.08	131.015	-214.282	1562.42	-0.29149	-223.53	1913.95	-25.0044	-120.049	1954.4	254.753	-123.02	1581.28	288.613	-232.127
1088	0	1756.91	132.275	-214.822	1559.85	1.3417	-222.543	1912.5	-24.5387	-123.184	1953.46	255.198	-125.068	1579.25	290.279	-229.822
1089	0	1754.66	133.599	-215.305	1557.5	2.89505	-221.685	1911.2	-23.8053	-126.299	1952.32	255.852	-127.066	1576.97	291.754	-227.386
1090	0	1752.52	135.067	-215.816	1555.24	4.3175	-220.828	1909.97	-22.8655	-129.442	1951	256.832	-129.016	1574.6	293.306	-225.061
1091	0	1750.25	136.56	-216.248	1553.23	5.63729	-220.06	1908.9	-21.646	-132.562	1949.57	258.072	-130.754	1572.11	294.578	-222.63
1092	0	1748.08	138.124	-216.698	1551.28	6.68041	-219.348	1907.93	-20.2082	-135.656	1947.96	259.597	-132.465	1569.5	295.796	-220.331
1093	0	1745.84	139.67	-217.095	1549.59	7.63065	-218.752	1907.13	-18.6099	-138.677	1946.17	261.336	-134.081	1566.73	296.648	-217.821
1094	0	1743.81	141.332	-217.559	1548.07	8.38559	-218.23	1906.47	-16.7465	-141.593	1944.28	263.271	-135.52	1563.96	297.508	-215.623
1095	0	1741.71	142.866	-217.862	1546.77	8.91456	-217.779	1905.89	-14.7681	-144.423	1942.26	265.455	-136.917	1561.13	298.09	-213.439
1096	0	1739.8	144.477	-218.221	1545.63	9.26874	-217.38	1905.51	-12.6509	-147.106	1940.33	267.765	-138.095	1558.21	298.49	-211.285
1097	0	1737.91	145.991	-218.484	1544.75	9.4111	-217.059	1905.25	-10.3871	-149.606	1938.1	270.186	-139.121	1555.35	298.752	-209.364
1098	0	1736.1	147.394	-218.724	1543.97	9.33257	-216.705	1905.07	-8.09383	-151.87	1935.83	272.609	-139.972	1552.39	298.619	-207.357
1099	0	1734.29	148.629	-218.845	1543.35	9.05511	-216.417	1904.98	-5.79864	-153.897	1933.54	275.113	-140.717	1549.55	298.417	-205.631
1100	0	1732.77	149.824	-218.965	1542.92	8.63781	-216.114	1905.01	-3.52674	-155.699	1931.38	277.572	-141.322	1546.79	297.991	-203.97
1101	0	1731.27	150.901	-218.974	1542.62	8.06649	-215.799	1905.1	-1.32671	-157.242	1929.13	279.915	-141.738	1544.12	297.333	-202.342
1102	0	1729.68	151.528	-218.866	1542.49	7.43274	-215.511	1905.24	0.850816	-158.502	1926.99	282.188	-142.092	1541.57	296.582	-200.936
1103	0	1728.51	152.375	-218.705	1542.39	6.61607	-215.167	1905.41	2.81702	-159.466	1924.92	284.334	-142.275	1539.2	295.746	-199.733
1104	0	1727.4	153.093	-218.649	1542.39	5.7761	-214.806	1905.59	4.62965	-160.21	1922.95	286.275	-142.378	1537.05	294.849	-198.68
1105	0	1726.48	153.558	-218.479	1542.57	4.94976	-214.508	1905.8	6.30014	-160.683	1921.21	288.02	-142.368	1535.08	293.958	-197.907
1106	0	1725.52	153.755	-218.092	1542.67	4.04119	-214.172	1906.04	7.77345	-160.922	1919.59	289.552	-142.297	1533.42	292.963	-197.194
1107	0	1725	154.095	-218.041	1542.95	3.18449	-213.858	1906.34	8.95601	-160.954	1918.17	290.823	-142.23	1532	292.045	-196.763
1108	0	1724.55	154.179	-217.823	1543.24	2.4358	-213.615	1906.62	9.9962	-160.72	1917.17	291.87	-142.003	1530.93	291.21	-196.526
1109	0	1724.24	154.104	-217.618	1543.6	1.68549	-213.427	1906.88	10.691	-160.343	1916.33	292.65	-141.893	1530.1	290.468	-196.631
1110	0	1724.31	154.031	-217.502	1543.96	1.00955	-213.268	1907.17	11.1532	-159.826	1915.77	293.119	-141.657	1529.67	289.745	-196.777
1111	0	1724.49	153.802	-217.419	1544.39	0.434595	-213.231	1907.5	11.3213	-159.186	1915.56	293.353	-141.451	1529.53	289.195	-197.249
1112	0	1724.88	153.43	-217.382	1544.9	-0.0456954	-213.307	1907.86	11.2469	-158.378	1915.59	293.333	-141.283	1529.73	288.772	-198.055
1113	0	1725.43	153.016	-217.401	1545.42	-0.405268	-213.51	1908.23	10.8707	-157.52	1916.11	293.033	-141.046	1530.35	288.417	-198.915
1114	0	1726.28	152.489	-217.491	1546.03	-0.645601	-213.788	1908.6	10.2584	-156.514	1916.82	292.441	-140.873	1531.29	288.272	-200.162
1115	0	1727.26	151.864	-217.607	1546.6	-0.808371	-214.178	1909	9.38572	-155.398	1917.81	291.575	-140.63	1532.56	288.142	-201.424
1116	0	1728.34	151.085	-217.709	1547.24	-0.837596	-214.666	1909.39	8.23752	-154.221	1919.21	290.475	-140.366	1534.14	288.251	-203.041
1117	0	1729.58	150.157	-217.831	1547.93	-0.791687	-215.235	1909.79	6.80768	-152.936	1920.82	289.066	-139.965	1536.06	288.393	-204.724
1118	0	1731.33	149.435	-218.03	1548.59	-0.656521	-215.834	1910.13	5.23434	-151.469	1922.63	287.4	-139.58	1538.36	288.605	-206.489
1119	0	1733.08	148.515	-218.224	1549.29	-0.406593	-216.549	1910.46	3.36806	-149.915	1924.78	285.523	-139.082	1540.94	288.95	-208.393
1120	0	1734.9	147.436	-218.294	1550.08	-0.0929729	-217.272	1910.76	1.36302	-148.186	1927.07	283.453	-138.388	1543.7	289.377	-210.473
1121	0	1736.84	146.32	-218.371	1550.78	0.213787	-217.976	1911.03	-0.89187	-146.336	1929.42	281.086	-137.669	1546.78	289.773	-212.455
1122	0	1738.94	145.095	-218.351	1551.69	0.623175	-218.798	1911.29	-3.22898	-144.298	1932.05	278.611	-136.812	1550.02	290.183	-214.541
1123	0	1740.96	143.709	-218.176	1552.56	0.957836	-219.549	1911.51	-5.74759	-142.164	1934.72	275.959	-135.653	1553.43	290.599	-216.709
1124	0	1743.34	142.436	-218.065	1553.45	1.28533	-220.249	1911.75	-8.22955	-139.8	1937.51	273.199	-134.419	1557	290.907	-218.766
1125	0	1745.59	140.958	-217.744	1554.52	1.54633	-220.978	1911.93	-10.8978	-137.337	1940.3	270.387	-133.007	1560.68	291.101	-220.706
1126	0	1747.94	139.51	-217.365	1555.59	1.73982	-221.624	1912.13	-13.482	-134.711	1942.95	267.539	-131.453	1564.33	291.18	-222.654
1127	0	1750.2	137.911	-216.845	1556.79	1.82855	-222.24	1912.39	-15.9877	-131.991	1945.64	264.722	-129.724	1568.03	291.172	-224.552
1128	0	1752.4	136.283	-216.185	1558.01	1.75358	-222.806	1912.58	-18.4838	-129.184	1948.05	261.992	-127.952	1571.65	291.054	-226.394
1129	0	1754.79	134.779	-215.582	1559.39	1.60976	-223.346	1912.93	-20.7908	-126.269	1950.33	259.386	-126.012	1575.13	290.717	-228.128
1130	0	1756.99	133.229	-214.846	1560.79	1.30422	-223.802	1913.23	-23.0206	-123.336	1952.59	256.912	-124.049	1578.52	290.295	-229.832
1131	0	1759.18	131.674	-214.114	1562.3	0.83619	-224.316	1913.62	-25.0529	-120.372	1954.61	254.661	-121.98	1581.75	289.685	-231.454
1132	0	1761.27	130.171	-213.33	1563.84	0.22796	-224.768	1914.1	-26.8141	-117.459	1956.35	252.663	-119.965	1584.74	289.005	-233.16
1133	0	1763.3	128.739	-212.571	1565.51	-0.53172	-225.241	1914.66	-28.4422	-114.589	1957.99	250.908	-117.887	1587.6	288.097	-234.646
1134	0	1765.26	127.382	-211.825	1567.27	-1.37407	-225.717	1915.27	-29.7141	-111.796	1959.42	249.514	-115.965	1590.18	287.184	-236.248
1135	0	1767.13	126.173	-211.129	1569.03	-2.36203	-226.189	1916.02	-30.7809	-109.087	1960.57	248.376	-114.067	1592.56	286.03	-237.72
1136	0	1768.91	125.028	-210.462	1570.81	-3.54543	-226.631	1916.79	-31.544	-106.482	1961.66	247.532	-112.297	1594.59	284.854	-239.219
1137	0	1770.53	123.966	-209.797	1572.72	-4.73403	-227.081	1917.71	-32.0391	-103.969	1962.35	247.029	-110.564	1596.43	283.641	-240.771
1138	0	1772.06	123.074	-209.233	1574.61	-6.02361	-227.53	1918.63	-32.2515	-101.583	1963	246.852	-108.955	1597.95	282.292	-242.126
1139	0	1773.49	122.327	-208.712	1576.47	-7.39123	-227.891	1919.66	-32.2561	-99.3751	1963.39	246.984	-107.503	1599.21	280.948	-243.519
