Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
739	0	1969.81	-637.527	-257.404	1799.11	-798.339	-225.86				2141.35	-462.326	-207.93	1767.73	-522.716	-310.025
740	0	1968.72	-637.224	-257.304	1799.9	-800.213	-226.321				2138.14	-459.958	-207.242	1765.27	-524.784	-309.777
741	0	1967.89	-636.93	-257.044	1801.63	-802.459	-227.072				2134.93	-457.815	-206.062	1763.19	-526.84	-309.751
742	0	1967.35	-636.619	-256.656	1802.51	-803.847	-227.564				2132.08	-455.689	-204.649	1761.53	-528.841	-309.842
743	0	1967.09	-636.327	-256.173	1804.01	-805.494	-228.25				2129.65	-453.566	-203.033	1760.42	-530.755	-310.171
744	0	1967.16	-636.04	-255.615	1805.85	-807.029	-229.072				2127.28	-451.675	-200.988	1759.73	-532.602	-310.69
745	0	1967.53	-635.742	-254.932	1807.71	-808.424	-229.854				2125.33	-449.849	-198.803	1759.44	-534.328	-311.379
746	0	1968.17	-635.444	-254.187	1809.82	-809.682	-230.758				2123.78	-448.181	-196.427	1759.68	-535.884	-312.256
747	0	1969.07	-635.169	-253.351	1812.13	-810.72	-231.682				2122.52	-446.668	-193.913	1760.29	-537.345	-313.242
748	0	1970.29	-634.935	-252.477	1814.54	-811.751	-232.656				2121.65	-445.311	-191.201	1761.37	-538.615	-314.361
749	0	1971.77	-634.696	-251.468	1817.06	-812.632	-233.607				2121.12	-444.128	-188.374	1762.96	-539.783	-315.668
750	0	1973.46	-634.568	-250.488	1819.56	-813.348	-234.536				2120.99	-443.18	-185.45	1764.87	-540.748	-316.994
751	0	1975.37	-634.462	-249.395	1822.19	-813.981	-235.476				2121.18	-442.396	-182.458	1767.21	-541.608	-318.463
752	0	1977.42	-634.445	-248.214	1824.85	-814.482	-236.403				2121.73	-441.855	-179.471	1769.94	-542.303	-319.962
753	0	1979.6	-634.348	-246.859	1827.48	-814.917	-237.291				2122.63	-441.546	-176.453	1772.99	-542.865	-321.521
754	0	1982.3	-634.568	-246.02	1830.18	-815.279	-238.189				2123.9	-441.486	-173.515	1776.3	-543.298	-323.07
755	0	1984.66	-634.867	-244.653	1832.73	-815.575	-238.997				2125.45	-441.683	-170.616	1779.93	-543.624	-324.611
756	0	1987.38	-635.279	-243.606	1835.26	-815.807	-239.764				2127.4	-442.204	-167.847	1783.87	-543.806	-326.328
757	0	1990.15	-635.595	-242.455	1837.65	-815.958	-240.481				2129.65	-442.948	-165.233	1787.87	-543.917	-327.833
758	0	1993.71	-636.5	-241.758	1839.83	-816.065	-241.139				2132.17	-443.922	-162.759	1792.03	-543.953	-329.303
759	0	1996.4	-637.291	-240.734	1841.86	-816.089	-241.752				2134.95	-445.21	-160.516	1796.29	-543.883	-330.699
760	0	1999.2	-638.084	-239.844	1843.74	-816.128	-242.306				2138.21	-447.38	-158.84	1800.56	-543.732	-332.03
761	0	2002.22	-638.854	-239.192	1845.4	-816.028	-242.762				2141.41	-449.11	-157.004	1804.82	-543.528	-333.302
762	0	2004.65	-639.88	-238.339	1846.81	-815.945	-243.208				2144.76	-451.045	-155.418	1808.99	-543.251	-334.421
763	0	2006.83	-640.659	-237.326	1847.87	-815.627	-243.485				2148.37	-453.229	-154.225	1813.12	-542.839	-335.497
764	0	2009.87	-642.183	-237.58	1848.75	-815.317	-243.788				2152.04	-455.602	-153.325	1817.14	-542.352	-336.433
765	0	2012.13	-643.375	-237.308	1849.14	-814.824	-243.897				2155.82	-458.117	-152.715	1820.85	-541.801	-337.24
766	0	2014.18	-644.583	-237.095	1849.46	-814.074	-243.863				2159.54	-460.76	-152.317	1824.39	-541.102	-337.928
767	0	2015.99	-645.761	-237.048	1849.2	-813.505	-243.822				2163.27	-463.433	-152.319	1827.67	-540.313	-338.506
768	0	2017.61	-646.929	-237.126	1848.74	-812.659	-243.667				2166.99	-466.183	-152.642	1830.57	-539.375	-338.896
769	0	2018.92	-647.979	-237.319	1848	-811.546	-243.43				2170.57	-468.946	-153.237	1833.19	-538.339	-339.19
770	0	2019.84	-648.97	-237.526	1847.02	-810.38	-243.032				2174.03	-471.676	-154.145	1835.43	-537.133	-339.294
771	0	2020.25	-649.807	-237.64	1845.65	-809.029	-242.564				2177.37	-474.411	-155.394	1837.26	-535.817	-339.239
772	0	2020.84	-650.424	-238.133	1844.07	-807.466	-241.91				2180.39	-476.974	-156.82	1838.69	-534.346	-339.036
773	0	2021.22	-651.071	-238.951	1842.09	-805.78	-241.177				2183.15	-479.426	-158.495	1839.69	-532.733	-338.666
774	0	2021.05	-651.495	-239.533	1839.95	-803.887	-240.23				2185.67	-481.759	-160.429	1840.22	-530.974	-338.062
775	0	2020.53	-651.733	-240.203	1837.6	-801.93	-239.259				2187.77	-483.909	-162.539	1840.36	-529.111	-337.335
776	0	2019.64	-651.755	-240.818	1835.46	-799.665	-238.267				2189.51	-485.82	-164.783	1840.08	-527.139	-336.456
777	0	2018.53	-651.648	-241.527	1832.4	-797.607	-236.898				2190.97	-487.559	-167.275	1839.3	-525.087	-335.386
778	0	2017.12	-651.368	-242.213	1829.65	-795.456	-235.657				2191.99	-488.99	-169.804	1838.16	-522.979	-334.183
779	0	2015.34	-650.998	-242.961	1826.61	-793.236	-234.28				2192.64	-490.248	-172.494	1836.67	-520.821	-332.849
780	0	2013.45	-650.281	-243.693	1823.53	-791.023	-232.833				2192.9	-491.162	-175.205	1834.77	-518.658	-331.386
781	0	2011.2	-649.715	-244.444	1820.53	-788.939	-231.456				2192.8	-491.873	-178.071	1832.5	-516.527	-329.851
782	0	2008.83	-648.826	-245.23	1817.46	-786.918	-230.072				2192.34	-492.308	-180.96	1829.97	-514.419	-328.205
783	0	2006.32	-647.883	-246.067	1814.36	-785.002	-228.694				2191.48	-492.457	-183.846	1827.13	-512.412	-326.48
784	0	2003.79	-646.944	-246.979	1811.44	-783.315	-227.424				2190.39	-492.396	-186.805	1824.03	-510.531	-324.661
785	0	2001.07	-645.9	-247.842	1808.52	-781.762	-226.115				2188.92	-492.098	-189.693	1820.72	-508.768	-322.873
786	0	1998.28	-644.858	-248.738	1805.81	-780.405	-224.941				2187.13	-491.527	-192.496	1817.28	-507.179	-321.061
787	0	1995.47	-643.838	-249.604	1803.15	-779.374	-223.871				2185.2	-490.813	-195.329	1813.66	-505.81	-319.255
788	0	1992.67	-642.813	-250.527	1800.72	-778.573	-222.835				2183	-489.879	-198.015	1809.93	-504.647	-317.416
789	0	1989.88	-641.85	-251.378	1798.49	-777.952	-221.948				2180.6	-488.794	-200.549	1806.16	-503.743	-315.702
790	0	1987.11	-640.918	-252.195	1796.86	-778.103	-221.32				2178.02	-487.547	-202.916	1802.36	-503.145	-314.025
791	0	1984.55	-640.128	-253.064	1794.71	-777.805	-220.569				2175.37	-486.218	-205.194	1798.59	-502.778	-312.386
792	0	1981.94	-639.349	-253.805	1793.2	-778.069	-220.029	2130.26	-748.056	-130.286	2172.23	-484.127	-206.895	1794.84	-502.722	-310.9
793	0	1979.16	-638.569	-254.454	1791.91	-778.68	-219.674				2169.36	-482.597	-208.677	1791.16	-502.957	-309.538
794	0	1976.98	-638.018	-255.115	1790.84	-779.486	-219.352	2126.01	-744.473	-135.918	2166.66	-480.849	-210.373	1787.64	-503.492	-308.342
795	0	1974.98	-637.595	-255.743	1790.16	-780.545	-219.28				2163.73	-479.14	-211.614	1784.29	-504.332	-307.32
796	0	1973.18	-637.256	-256.263	1789.73	-781.854	-219.332				2160.69	-477.406	-212.504	1781.13	-505.438	-306.471
797	0	1971.6	-637.016	-256.738	1789.59	-783.34	-219.558				2157.85	-475.577	-213.137	1778.17	-506.791	-305.867
798	0	1970.28	-636.855	-257.123	1789.67	-785.01	-219.903				2155.11	-473.799	-213.571	1775.57	-508.396	-305.512
799	0	1969.22	-636.781	-257.434	1790.21	-786.832	-220.431				2152.41	-471.916	-213.595	1773.19	-510.193	-305.404
800	0	1968.42	-636.797	-257.649	1791.05	-788.781	-221.112				2149.88	-470.101	-213.375	1771.13	-512.161	-305.549
801	0	1967.99	-636.824	-257.813	1792.12	-790.878	-221.907	2146.34	-741.397	-136.851	2147.44	-468.258	-212.787	1769.43	-514.293	-305.916
802	0	1967.8	-636.918	-257.85	1793.66	-792.965	-222.925	2146.83	-739.672	-136.345	2145.21	-466.418	-211.914	1768.11	-516.527	-306.579
803	0	1967.92	-637.034	-257.794	1795.26	-795.073	-223.924				2143.27	-464.523	-210.792	1767.12	-518.843	-307.432
804	0	1968.33	-637.162	-257.64	1797.26	-797.127	-225.086				2141.27	-462.751	-209.124	1766.55	-521.19	-308.53
805	0	1969.05	-637.294	-257.371	1799.56	-799.208	-226.324				2139.64	-461.005	-207.307	1766.43	-523.574	-309.802
806	0	1969.99	-637.371	-256.922	1802.01	-801.207	-227.638				2138.11	-459.269	-205.077	1766.64	-525.914	-311.284
807	0	1971.26	-637.499	-256.373	1804.82	-803.167	-229.065				2136.89	-457.594	-202.663	1767.36	-528.199	-312.883
808	0	1972.78	-637.6	-255.652	1807.78	-805.026	-230.444				2135.81	-455.989	-199.862	1768.46	-530.384	-314.626
809	0	1974.54	-637.659	-254.814	1810.88	-806.745	-231.779				2135.03	-454.517	-196.855	1769.94	-532.482	-316.42
810	0	1976.52	-637.707	-253.8	1814.17	-808.315	-233.117				2134.44	-453.082	-193.585	1771.86	-534.411	-318.275
811	0	1978.68	-637.763	-252.635	1817.52	-809.741	-234.333				2134.12	-451.802	-190.102	1774.11	-536.229	-320.147
812	0	1981.05	-637.786	-251.322	1821.13	-811.111	-235.625				2133.98	-450.662	-186.444	1776.75	-537.884	-321.982
813	0	1983.52	-637.839	-249.895	1824.54	-812.235	-236.693				2134.13	-449.658	-182.63	1779.68	-539.351	-323.781
814	0	1986.73	-638.158	-248.437	1828.1	-813.305	-237.698				2134.59	-448.714	-178.819	1782.89	-540.68	-325.525
815	0	1989.39	-638.266	-246.831	1831.43	-814.183	-238.553				2135.01	-448.128	-174.768	1786.51	-541.795	-327.311
816	0	1992.18	-638.469	-245.215	1834.85	-815.016	-239.363				2135.84	-447.703	-170.884	1790.14	-542.815	-328.871
817	0	1994.41	-638.363	-242.94	1838.09	-815.69	-240.111				2136.86	-447.454	-167.014	1793.98	-543.607	-330.295
818	0	1997.32	-638.838	-241.48	1841.23	-816.276	-240.737				2138.07	-447.459	-163.304	1797.83	-544.297	-331.617
819	0	1999.94	-638.936	-239.665	1844.14	-816.716	-241.245				2139.73	-448.297	-160.112	1801.75	-544.831	-332.769
820	0	2002.75	-639.258	-238.146	1846.75	-817.108	-241.696				2141.24	-448.676	-156.674	1805.69	-545.223	-333.873
821	0	2004.96	-639.548	-236.305	1849.09	-817.405	-242.104				2143.01	-449.362	-153.628	1809.56	-545.484	-334.816
822	0	2007.24	-640.048	-234.853	1851.2	-817.646	-242.454				2144.97	-450.238	-150.903	1813.27	-545.647	-335.647
823	0	2009.57	-640.742	-233.72	1852.99	-817.741	-242.775				2147.04	-451.34	-148.473	1816.92	-545.634	-336.421
824	0	2012.06	-641.423	-233.053	1854.52	-817.768	-243.137				2149.24	-452.54	-146.373	1820.29	-545.53	-337.063
825	0	2013.68	-642.171	-232	1855.65	-817.632	-243.332				2151.56	-454.002	-144.776	1823.46	-545.377	-337.669
826	0	2015.47	-642.957	-231.521	1856.41	-817.455	-243.626				2153.95	-455.586	-143.546	1826.4	-545.007	-338.192
827	0	2017.61	-644.027	-231.862	1856.33	-817.195	-243.449				2156.48	-457.289	-142.851	1829.07	-544.528	-338.635
828	0	2019	-644.83	-231.85	1857.02	-816.704	-244.118				2158.98	-459.046	-142.546	1831.32	-543.95	-339.012
829	0	2020.07	-645.605	-232.049	1855.99	-816.034	-243.782				2161.55	-461.007	-142.732	1833.29	-543.195	-339.324
830	0	2020.83	-646.328	-232.425	1855.83	-815.332	-244.373				2164.07	-462.904	-143.354	1834.85	-542.314	-339.524
831	0	2021.41	-647.01	-233.074	1855.08	-814.569	-244.73				2166.63	-464.912	-144.509	1836.1	-541.34	-339.717
832	0	2021.7	-647.617	-233.924	1853.29	-813.529	-244.455				2169.02	-466.897	-146.006	1836.96	-540.192	-339.774
833	0	2021.71	-648.178	-234.948	1851.08	-812.206	-243.954				2171.33	-468.88	-147.93	1837.42	-538.896	-339.696
834	0	2021.44	-648.632	-236.143	1849.45	-811.021	-244.17				2173.54	-470.833	-150.266	1837.45	-537.463	-339.488
835	0	2020.88	-649.005	-237.429	1846.6	-809.594	-243.471				2175.55	-472.726	-152.995	1837.12	-535.906	-339.165
836	0	2019.6	-649.161	-238.436	1844.6	-807.782	-243.316				2177.47	-474.56	-156.023	1836.39	-534.225	-338.689
837	0	2018.86	-649.321	-240.197	1841.5	-806.118	-242.506				2179.07	-476.268	-159.29	1835.26	-532.461	-338.043
838	0	2017.38	-649.282	-241.609	1838.74	-803.998	-241.705				2180.36	-477.876	-162.721	1833.8	-530.553	-337.201
839	0	2015.68	-649.127	-243.011	1835.24	-802.16	-240.557				2181.43	-479.311	-166.413	1832.01	-528.564	-336.178
840	0	2013.69	-648.837	-244.377	1831.77	-800.134	-239.275				2182.17	-480.677	-170.175	1829.86	-526.498	-334.919
841	0	2011.49	-648.437	-245.684	1828.17	-798.002	-237.785				2182.65	-481.83	-174.084	1827.44	-524.342	-333.476
842	0	2009.01	-647.903	-246.873	1824.58	-795.881	-236.188				2182.76	-482.827	-177.907	1824.73	-522.219	-331.888
843	0	2006.38	-647.335	-248.026	1820.82	-793.734	-234.389				2182.49	-483.633	-181.682	1821.81	-520.094	-330.103
844	0	2003.59	-646.582	-248.99	1817.09	-791.634	-232.479				2182	-484.33	-185.438	1818.68	-517.958	-328.129
845	0	2000.45	-645.894	-249.805	1813.47	-789.61	-230.505				2181.24	-484.856	-189.149	1815.35	-515.888	-325.958
846	0	1997.43	-645.052	-250.601	1809.89	-787.655	-228.489				2180.14	-485.147	-192.663	1811.96	-513.916	-323.785
847	0	1994.44	-644.233	-251.339	1806.4	-785.811	-226.443				2179.12	-485.295	-196.282	1808.49	-512.016	-321.528
848	0	1991.39	-643.325	-251.93	1803.11	-784.183	-224.464				2177.45	-485.336	-199.273	1805.07	-510.232	-319.268
849	0	1988.4	-642.468	-252.493	1800.07	-782.74	-222.592				2175.75	-485.159	-202.221	1801.59	-508.616	-316.974
850	0	1985.47	-641.612	-253.026	1797.07	-781.44	-220.744				2174.16	-484.945	-205.248	1798.1	-507.207	-314.725
851	0	1982.64	-640.808	-253.443	1794.45	-780.407	-219.061				2171.7	-483.946	-207.227	1794.81	-505.942	-312.53
852	0	1979.9	-640.043	-253.801	1792.05	-779.577	-217.527	2125.97	-745.298	-132.099	2169.68	-483.412	-209.501	1791.54	-504.931	-310.461
853	0	1977.03	-639.189	-254.079	1789.88	-778.988	-216.172				2167.63	-482.802	-211.52	1788.44	-504.098	-308.465
854	0	1974.71	-638.588	-254.441	1788.12	-778.594	-215.089				2165.59	-482.093	-213.301	1785.47	-503.549	-306.707
855	0	1972.61	-638.03	-254.747	1786.62	-778.491	-214.231	2124.14	-744.254	-137.894	2163.65	-481.202	-214.916	1782.68	-503.221	-305.125
856	0	1970.77	-637.542	-255.084	1785.38	-778.586	-213.565				2161.58	-480.383	-216.103	1780.15	-503.138	-303.805
857	0	1969.18	-637.198	-255.403	1784.54	-779.037	-213.233				2159.63	-479.405	-217.046	1777.8	-503.326	-302.718
858	0	1967.83	-636.879	-255.702	1784.08	-779.584	-213.185				2157.78	-478.355	-217.745	1775.74	-503.731	-301.911
859	0	1966.81	-636.639	-256.034	1783.84	-780.408	-213.306	2142.39	-748.649	-137.658	2156.09	-477.241	-218.201	1773.92	-504.394	-301.38
860	0	1966.05	-636.518	-256.335	1784.03	-781.407	-213.744	2142.45	-747.787	-138.459	2154.48	-476.111	-218.348	1772.4	-505.265	-301.172
861	0	1965.66	-636.465	-256.657	1784.5	-782.595	-214.469	2142.68	-746.878	-138.924	2152.99	-474.932	-218.163	1771.16	-506.363	-301.258
862	0	1965.57	-636.471	-256.952	1785.38	-783.983	-215.443				2151.69	-473.714	-217.739	1770.26	-507.665	-301.658
863	0	1965.75	-636.565	-257.191	1786.61	-785.502	-216.66				2150.64	-472.383	-217.057	1769.69	-509.11	-302.375
864	0	1966.25	-636.711	-257.39	1788.17	-787.171	-218.073	2144.52	-743.875	-138.393	2149.53	-471.203	-215.949	1769.41	-510.727	-303.36
865	0	1967.08	-636.911	-257.556	1789.94	-788.928	-219.648	2146.34	-743.409	-138.769	2148.65	-469.92	-214.561	1769.5	-512.518	-304.632
866	0	1968.23	-637.115	-257.633	1792.21	-790.744	-221.462				2147.93	-468.648	-212.892	1769.97	-514.409	-306.191
867	0	1969.61	-637.345	-257.614	1794.63	-792.662	-223.333				2147.36	-467.346	-210.881	1770.78	-516.355	-307.955
868	0	1971.4	-637.601	-257.556	1797.28	-794.58	-225.336				2146.95	-466.058	-208.601	1771.95	-518.396	-309.936
869	0	1973.37	-637.779	-257.201	1800.37	-796.461	-227.402				2146.64	-464.783	-205.935	1773.46	-520.441	-312.051
870	0	1975.66	-638.05	-256.834	1803.6	-798.365	-229.452				2146.45	-463.517	-202.988	1775.33	-522.575	-314.33
871	0	1977.91	-638.425	-256.202	1807.11	-800.253	-231.467				2146.39	-462.3	-199.726	1777.55	-524.654	-316.637
872	0	1981.27	-638.995	-255.638	1810.71	-802.126	-233.442				2146.44	-461.145	-196.209	1780.08	-526.738	-318.995
873	0	1983.9	-639.137	-254.458	1814.52	-803.843	-235.244				2146.73	-459.932	-192.507	1782.93	-528.781	-321.358
874	0	1986.35	-639.402	-252.902	1818.41	-805.569	-236.918				2146.81	-458.945	-188.402	1786.06	-530.77	-323.609
875	0	1989.55	-639.869	-251.72	1822.49	-807.153	-238.41				2147.16	-458.021	-184.238	1789.5	-532.686	-325.811
876	0	1992.63	-640.224	-250.199	1826.55	-808.694	-239.709				2147.59	-457.168	-179.951	1793.05	-534.491	-327.858
877	0	1995.55	-640.431	-248.292	1830.49	-810.167	-240.775				2148.04	-456.407	-175.527	1796.89	-536.21	-329.903
878	0	1998.73	-640.839	-246.546	1834.39	-811.478	-241.572				2148.88	-456.488	-171.516	1800.78	-537.842	-331.602
879	0	2001.5	-641.216	-244.416	1838.2	-812.693	-242.16				2149.46	-456.005	-167.126	1804.68	-539.336	-333.126
880	0	2004.37	-641.64	-242.355	1841.81	-813.847	-242.673				2150.15	-455.613	-162.836	1808.63	-540.743	-334.456
881	0	2007.09	-642.114	-240.296	1845.21	-814.827	-242.831				2150.88	-455.436	-158.768	1812.45	-542.048	-335.57
882	0	2009.54	-642.551	-238.149	1848.47	-815.784	-242.982				2151.73	-455.391	-154.928	1816.21	-543.172	-336.545
883	0	2011.16	-642.617	-235.34	1851.25	-816.598	-242.962				2152.63	-455.497	-151.397	1819.77	-544.182	-337.348
884	0	2013.37	-643.112	-233.525	1853.77	-817.17	-242.728				2153.62	-455.74	-148.186	1823.12	-545.077	-337.981
885	0	2015.98	-643.965	-232.545	1855.99	-817.732	-242.569				2154.6	-456.092	-145.328	1826.24	-545.795	-338.491
886	0	2017.81	-644.499	-231.149	1857.9	-818.199	-242.457				2155.68	-456.594	-142.926	1829.06	-546.408	-338.943
887	0	2019.44	-645.04	-230.01	1858.73	-818.558	-241.802				2156.88	-457.23	-141.035	1831.58	-546.829	-339.277
888	0	2020.81	-645.558	-229.18	1860.27	-818.919	-242.162				2158.06	-457.915	-139.516	1833.77	-547.104	-339.581
889	0	2021.95	-646.076	-228.643	1861.02	-818.968	-242.082				2159.34	-458.721	-138.576	1835.58	-547.188	-339.849
890	0	2022.82	-646.576	-228.438	1861.35	-818.79	-242.032				2160.61	-459.596	-138.147	1837.03	-547.067	-340.057
891	0	2023.43	-647	-228.52	1861.25	-818.636	-242.126				2161.86	-460.519	-138.141	1838.08	-546.838	-340.241
892	0	2023.75	-647.404	-228.874	1860.58	-818.176	-242.111				2163.17	-461.608	-138.801	1838.69	-546.398	-340.367
893	0	2023.81	-647.792	-229.578	1859.26	-817.7	-241.879				2164.46	-462.721	-139.849	1838.91	-545.733	-340.441
894	0	2023.6	-648.084	-230.526	1858.58	-817.209	-242.663				2165.77	-463.843	-141.477	1838.71	-544.932	-340.477
895	0	2023.05	-648.28	-231.716	1856.97	-816.24	-242.789				2166.97	-464.956	-143.487	1838.15	-543.924	-340.423
896	0	2022.23	-648.415	-233.095	1854.65	-815.233	-242.802				2168.18	-466.126	-146.019	1837.12	-542.727	-340.243
897	0	2021.19	-648.463	-234.765	1851.86	-814.103	-242.543				2169.22	-467.271	-148.823	1835.81	-541.353	-339.988
898	0	2019.84	-648.455	-236.526	1849.11	-812.715	-242.535				2170.2	-468.43	-152.118	1834.07	-539.791	-339.566
899	0	2018.19	-648.284	-238.397	1846.5	-811.173	-242.653				2171.08	-469.545	-155.729	1831.97	-538.083	-338.977
900	0	2016.27	-648.025	-240.299	1842.84	-809.436	-241.992				2171.78	-470.64	-159.607	1829.59	-536.238	-338.195
901	0	2014.15	-647.676	-242.248	1839.71	-807.797	-241.899				2172.21	-471.603	-163.597	1826.9	-534.232	-337.253
902	0	2011.77	-647.227	-244.147	1835.95	-805.927	-241.204				2172.57	-472.622	-167.848	1823.95	-532.156	-336.026
903	0	2009.17	-646.693	-245.959	1832.5	-803.675	-240.359				2172.7	-473.55	-172.141	1820.8	-529.925	-334.58
904	0	2006.41	-646.109	-247.703	1828.24	-801.741	-239.097				2172.53	-474.364	-176.395	1817.45	-527.672	-332.898
905	0	2003.46	-645.424	-249.265	1824.2	-799.648	-237.776				2172.52	-475.084	-181.005	1814.01	-525.346	-331.009
906	0	2000.37	-644.663	-250.645	1820.13	-797.521	-236.185				2171.85	-475.804	-185.019	1810.46	-523.032	-328.908
907	0	1997.27	-643.899	-251.931	1816.1	-795.418	-234.411				2171.15	-476.425	-189.085	1806.77	-520.74	-326.539
908	0	1994.12	-643.11	-252.998	1812.11	-793.323	-232.517				2170.26	-476.955	-192.949	1803.22	-518.482	-324.122
909	0	1990.91	-642.277	-253.866	1808.35	-791.355	-230.499				2169.26	-477.411	-196.642	1799.66	-516.282	-321.564
910	0	1987.79	-641.62	-254.663	1804.65	-789.456	-228.382				2167.84	-477.116	-199.827	1796.26	-514.23	-319.007
911	0	1984.47	-640.738	-254.967	1801.09	-787.615	-226.229				2166.49	-477.523	-202.957	1792.96	-512.253	-316.419
912	0	1981.58	-639.995	-255.423	1797.87	-785.987	-224.128				2165.25	-477.636	-205.956	1789.78	-510.47	-313.91
913	0	1978.4	-639.121	-255.637	1794.85	-784.528	-222.034				2163.77	-477.932	-208.547	1786.84	-508.875	-311.458
914	0	1975.81	-638.475	-255.825	1792.09	-783.163	-220.01				2162.39	-477.984	-210.857	1784	-507.437	-309.098
915	0	1973.41	-637.87	-255.91	1789.73	-782.099	-218.23				2161.05	-478.014	-212.982	1781.45	-506.23	-306.945
916	0	1971.28	-637.395	-255.954	1787.57	-781.173	-216.55				2159.65	-477.951	-214.723	1779.16	-505.205	-304.978
917	0	1969.39	-636.944	-255.955	1785.7	-780.436	-215.056				2158.39	-477.853	-216.221	1777.06	-504.426	-303.277
918	0	1967.75	-636.59	-255.946	1784.29	-779.967	-213.814				2157.22	-477.739	-217.479	1775.26	-503.87	-301.845
919	0	1966.43	-636.375	-255.974	1782.81	-779.501	-212.81	2141.96	-748.938	-138.157	2156.18	-477.516	-218.462	1773.75	-503.551	-300.729
920	0	1965.4	-636.209	-255.991	1782.02	-779.492	-212.107	2141.48	-748.707	-138.877	2155.36	-477.203	-219.3	1772.49	-503.471	-299.935
921	0	1964.68	-636.135	-256.032	1781.67	-779.618	-211.778	2141.26	-748.472	-139.375	2154.48	-476.975	-219.714	1771.52	-503.622	-299.434
922	0	1964.28	-636.172	-256.061	1781.66	-779.983	-211.687	2141.19	-748.209	-139.655	2153.79	-476.58	-219.872	1770.91	-503.996	-299.308
923	0	1964.19	-636.291	-256.159	1781.92	-780.568	-211.862	2141.38	-747.852	-139.638	2153.35	-476.235	-219.85	1770.53	-504.618	-299.498
924	0	1964.48	-636.459	-256.244	1782.97	-781.469	-212.439	2141.75	-747.467	-139.289	2153.09	-475.709	-219.596	1770.46	-505.418	-300.012
925	0	1965.08	-636.71	-256.376	1783.91	-782.462	-213.225	2142.29	-747.015	-138.712	2152.87	-475.353	-218.962	1770.75	-506.446	-300.892
926	0	1965.97	-637.048	-256.461	1785.18	-783.573	-214.242	2143.07	-746.565	-137.913	2152.82	-474.83	-218.037	1771.29	-507.65	-302.039
927	0	1967.21	-637.439	-256.602	1786.88	-784.863	-215.575				2152.96	-474.253	-216.904	1772.22	-509.026	-303.499
928	0	1968.72	-637.887	-256.647	1788.97	-786.338	-217.163				2153.21	-473.66	-215.462	1773.39	-510.569	-305.212
929	0	1970.54	-638.336	-256.666	1791.25	-787.859	-218.908				2153.57	-472.983	-213.632	1774.97	-512.181	-307.195
930	0	1972.77	-638.846	-256.825	1793.96	-789.537	-220.889				2154.04	-472.3	-211.552	1776.85	-513.945	-309.391
931	0	1974.85	-639.144	-256.216	1796.84	-791.227	-222.922				2154.59	-471.543	-209.119	1778.91	-515.783	-311.651
932	0	1977.91	-639.83	-256.111	1800.03	-793.095	-225.177				2155.21	-470.807	-206.397	1781.45	-517.669	-314.069
933	0	1980.91	-640.523	-256.017	1803.42	-794.905	-227.39				2155.85	-470.011	-203.36	1784.1	-519.63	-316.602
934	0	1983.77	-640.923	-255.392	1807.09	-796.794	-229.677				2156.56	-469.188	-200.023	1786.93	-521.759	-319.156
935	0	1986.79	-641.448	-254.639	1810.92	-798.661	-231.854				2157.21	-468.385	-196.342	1790.09	-523.767	-321.69
936	0	1989.83	-641.925	-253.669	1814.8	-800.464	-233.953				2158.04	-467.427	-192.531	1793.42	-525.745	-324.1
937	0	1992.94	-642.387	-252.491	1818.8	-802.294	-235.914				2158.53	-466.688	-188.282	1796.91	-527.704	-326.415
938	0	1996.04	-642.826	-251.109	1822.92	-804.013	-237.717				2159.41	-466.571	-184.308	1800.69	-529.596	-328.742
939	0	1999.1	-643.236	-249.547	1826.94	-805.672	-239.263				2159.95	-465.826	-179.84	1804.4	-531.405	-330.745
940	0	2002.09	-643.598	-247.783	1831.03	-807.25	-240.626				2160.36	-465.034	-175.234	1808.13	-533.177	-332.523
941	0	2004.97	-643.956	-245.883	1834.88	-808.737	-241.715				2160.88	-464.286	-170.778	1811.86	-534.804	-334.09
942	0	2007.71	-644.303	-243.942	1838.74	-810.157	-242.643				2161.04	-463.674	-166.039	1815.49	-536.407	-335.433
943	0	2010.3	-644.612	-241.894	1842.4	-811.408	-243.303				2161.32	-463.136	-161.684	1819	-537.822	-336.527
944	0	2012.71	-644.906	-239.877	1845.68	-812.659	-243.767				2161.47	-462.556	-157.401	1822.34	-539.166	-337.466
945	0	2014.88	-645.163	-237.847	1848.95	-813.24	-243.791				2161.57	-462.095	-153.398	1825.38	-540.395	-338.178
946	0	2016.9	-645.435	-235.978	1851.63	-814.474	-244.042				2161.67	-461.676	-149.781	1828.29	-541.471	-338.74
947	0	2018.59	-645.627	-234.19	1854.03	-815.292	-244.023				2161.76	-461.367	-146.525	1830.86	-542.472	-339.174
948	0	2020.12	-645.884	-232.621	1856.4	-816.172	-244.186				2161.82	-461.08	-143.622	1833.05	-543.314	-339.439
949	0	2021.4	-646.066	-231.255	1858.37	-816.637	-244.103				2161.9	-460.892	-141.252	1834.87	-544.03	-339.621
950	0	2022.35	-646.196	-230.099	1858.79	-816.976	-243.124				2161.94	-460.741	-139.356	1836.43	-544.599	-339.759
951	0	2023.11	-646.367	-229.3	1860.69	-817.543	-243.783				2161.97	-460.617	-137.934	1837.54	-545.024	-339.851
