Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
19	0	1713.53	-66.0223	-180.385	1562.56	-247.607	-180.88	1901.99	-163.378	-69.9116	1863.01	116.23	-96.8827	1499.37	32.7515	-215.155
20	0	1711.52	-66.304	-181.663	1560.32	-247.68	-180.292	1901.1	-163.802	-73.2858	1862.15	115.698	-100.282	1497.12	32.7277	-214.117
21	0	1709.15	-66.3914	-183.211	1557.59	-247.407	-179.88	1899.93	-164.327	-77.2626	1861.33	115.392	-103.502	1494.58	33.1485	-212.931
22	0	1706.47	-66.242	-184.989	1554.39	-246.814	-179.726	1898.39	-164.911	-81.8687	1860.21	114.833	-107.492	1491.77	33.9196	-211.494
23	0	1703.43	-65.9315	-186.9	1550.72	-245.883	-179.742	1896.54	-165.587	-87.0459	1859.15	114.39	-111.376	1488.83	35.2006	-209.928
24	0	1700.17	-65.3391	-189	1546.7	-244.556	-179.962	1894.36	-166.349	-92.6602	1858.1	114.028	-115.223	1485.7	36.9216	-208.122
25	0	1696.67	-64.4801	-191.146	1542.38	-242.823	-180.4	1891.92	-167.121	-98.7273	1856.92	113.618	-119.236	1482.5	39.1255	-206.022
26	0	1693.03	-63.3136	-193.277	1537.87	-240.722	-180.986	1889.27	-167.806	-105.096	1855.49	113.198	-123.229	1479.26	41.7095	-203.638
27	0	1689.34	-61.797	-195.356	1533.18	-238.328	-181.726	1886.44	-168.31	-111.716	1854.25	113.07	-126.795	1476.1	44.6365	-200.831
28	0	1685.58	-59.9573	-197.283	1528.25	-235.909	-182.366	1883.54	-168.589	-118.466	1852.87	113.143	-129.941	1472.97	47.911	-197.734
29	0	1681.93	-57.8358	-198.961	1524.09	-232.693	-183.576	1880.7	-168.755	-125.334	1851.72	113.482	-132.495	1470.06	51.3686	-194.167
30	0	1678.38	-55.4301	-200.303	1519.78	-229.502	-184.602	1877.66	-168.531	-131.703	1850.45	113.9	-134.46	1467.33	54.9563	-190.178
31	0	1674.99	-52.7678	-201.194	1515.77	-226.308	-185.622	1874.79	-168.022	-137.79	1848.94	114.5	-135.806	1464.68	58.6458	-185.891
32	0	1671.88	-49.9303	-201.597	1511.95	-222.916	-186.301	1871.98	-167.24	-143.286	1847.63	115.369	-136.201	1462.57	62.1859	-180.912
33	0	1669.03	-47.0273	-201.476	1508.55	-219.549	-186.821	1869.51	-166.136	-148.032	1846.43	116.362	-135.844	1460.48	65.6153	-175.937
34	0	1666.44	-44.2987	-200.796	1505.75	-216.438	-187.12	1867.29	-164.804	-151.878	1845.32	117.586	-134.674	1458.8	68.6815	-170.911
35	0	1664.53	-41.6874	-199.735	1503.48	-213.738	-187.191	1865.45	-163.458	-154.762	1844.57	118.687	-132.791	1457.44	71.2126	-165.924
36	0	1662.9	-39.4114	-198.291	1501.75	-211.452	-186.97	1864.04	-162.063	-156.749	1843.52	119.726	-130.569	1455.97	73.1222	-160.986
37	0	1661.63	-37.4015	-196.707	1500.41	-209.494	-186.625	1862.95	-160.686	-158.05	1842.66	120.701	-127.979	1454.97	74.7236	-156.599
38	0	1660.52	-35.5754	-195.048	1499.27	-207.685	-186.254	1862	-159.418	-158.989	1841.97	121.561	-125.425	1454.22	76.1304	-152.386
39	0	1659.5	-33.9964	-193.357	1498.16	-205.955	-185.901	1861.03	-158.306	-159.811	1841.47	122.362	-122.893	1453.49	77.5758	-148.624
40	0	1658.51	-32.1889	-192.081	1496.99	-204.15	-185.622	1860.08	-157.277	-160.564	1841.15	122.966	-120.519	1452.91	79.0156	-145.084
41	0	1657.8	-30.8366	-190.621	1496.02	-202.508	-185.529	1859.17	-156.464	-161.202	1840.88	123.466	-118.428	1452.55	80.4035	-141.826
42	0	1657.26	-29.4527	-189.529	1494.96	-200.855	-184.963	1858.41	-155.884	-161.56	1841.15	123.784	-116.495	1452.3	81.6234	-139.124
43	0	1656.88	-28.6488	-188.548	1494.3	-199.584	-184.734	1857.83	-155.618	-161.477	1840.95	123.747	-114.994	1452.36	82.9118	-137.535
44	0	1656.8	-27.9936	-187.908	1493.85	-198.693	-184.505	1857.52	-155.672	-160.99	1841.33	123.572	-113.65	1452.6	83.5767	-136.26
45	0	1657.18	-27.9572	-187.183	1493.65	-198.162	-184.378	1857.36	-156.096	-160.137	1841.8	123.315	-112.859	1453.02	84.4097	-136.301
46	0	1657.67	-28.2991	-186.834	1493.64	-197.964	-184.376	1857.43	-156.796	-159.042	1842.48	122.8	-112.267	1453.63	84.5615	-136.518
47	0	1658.26	-28.7644	-186.976	1493.95	-198.146	-184.843	1857.66	-157.797	-157.794	1843.08	121.572	-111.675	1454.45	84.9521	-138.091
48	0	1659.41	-29.5579	-187.39	1494.37	-198.32	-185.143	1858.11	-159.03	-156.36	1844.26	120.792	-111.877	1455.74	85.0872	-140.536
49	0	1660.74	-30.6278	-188.168	1495.19	-198.917	-185.934	1858.82	-160.554	-154.72	1845.53	119.689	-112.376	1457.13	84.8708	-143.511
50	0	1662.38	-32.0852	-189.231	1496.35	-199.79	-186.982	1859.78	-162.263	-152.86	1846.93	118.35	-113.169	1458.7	84.4849	-147.495
51	0	1664.4	-33.809	-190.581	1497.84	-201.039	-188.243	1861.03	-164.078	-150.708	1848.56	116.955	-114.241	1460.6	83.6442	-152.156
52	0	1666.77	-35.7948	-192.142	1499.79	-202.651	-189.626	1862.58	-166.019	-148.206	1850.59	115.51	-115.262	1462.74	82.6666	-157.818
53	0	1669.55	-38.033	-193.771	1502.3	-204.581	-191.201	1864.53	-167.86	-145.273	1852.27	114.131	-116.738	1465.26	81.0544	-163.813
54	0	1672.68	-40.4051	-195.378	1505.35	-206.904	-192.794	1866.85	-169.47	-141.803	1854.28	112.939	-117.84	1468	79.1491	-170.518
55	0	1676.15	-42.8406	-196.864	1509.05	-209.577	-194.47	1869.51	-170.762	-137.93	1856.3	112.044	-118.616	1470.88	76.8305	-177.484
56	0	1679.89	-45.2322	-198.109	1513.28	-212.451	-196.109	1872.57	-171.546	-133.616	1857.97	111.402	-119.17	1473.92	74.0432	-184.361
57	0	1683.89	-47.4164	-198.973	1518.07	-215.49	-197.65	1875.88	-171.754	-128.959	1859.61	111.307	-118.949	1477.1	70.8902	-190.936
58	0	1687.98	-49.2667	-199.42	1523.31	-218.499	-199.09	1879.42	-171.298	-123.97	1861.02	111.701	-118.048	1480.26	67.6907	-197.041
59	0	1692.1	-50.781	-199.332	1528.84	-221.384	-200.305	1883.14	-170.145	-118.843	1862.15	112.538	-116.405	1483.46	64.4906	-202.413
60	0	1696.12	-52.0463	-198.725	1534.33	-224.061	-201.128	1886.27	-169.077	-113.173	1863.27	113.56	-113.947	1486.64	61.3882	-206.866
61	0	1699.85	-53.2007	-197.506	1539.4	-226.521	-201.394	1889.3	-168.084	-107.543	1864.2	114.298	-111.255	1489.69	58.5412	-210.46
62	0	1703.22	-54.303	-195.73	1544.04	-228.671	-201.202	1891.8	-167.32	-101.766	1864.88	114.779	-107.838	1492.71	56.064	-213.102
63	0	1706.23	-55.2666	-193.602	1547.57	-230.575	-200.175	1893.85	-166.707	-95.9047	1865.84	115.233	-104.049	1495.11	54.137	-214.448
64	0	1708.96	-56.1921	-191.295	1551.15	-231.722	-199.308	1895.38	-166.765	-90.2583	1866.67	115.189	-100.303	1498.12	52.2943	-216.059
65	0	1711.41	-57.1202	-188.992	1553.97	-233.082	-198.133	1896.6	-166.853	-84.8159	1867.44	114.98	-96.634	1500.67	50.7478	-217.005
66	0	1713.35	-58.0313	-186.477	1556.63	-234.243	-197.102	1897.64	-166.942	-79.7971	1868.19	114.798	-93.1741	1502.88	49.3546	-217.77
67	0	1715.54	-58.6205	-184.673	1559.16	-235.297	-196.32	1898.67	-166.775	-75.3221	1868.69	114.873	-89.993	1504.95	48.1283	-218.483
68	0	1717.33	-58.8817	-182.927	1561.75	-236.108	-195.827	1899.74	-166.123	-71.4582	1868.91	115.35	-87.0417	1506.81	47.0124	-219.126
69	0	1718.99	-58.8634	-181.472	1564.2	-236.791	-195.498	1900.74	-165.195	-68.1515	1868.87	116.163	-84.3243	1508.3	46.117	-219.72
70	0	1720.32	-58.6933	-180.17	1566.46	-237.283	-195.242	1901.66	-164.168	-65.3654	1868.72	117.092	-82.0756	1509.51	45.3298	-220.151
71	0	1721.2	-58.3188	-178.824	1568.22	-237.738	-194.888	1902.47	-163.261	-63.0642	1868.55	117.816	-80.2183	1510.47	44.6848	-220.423
72	0	1721.91	-58.5691	-177.94	1569.46	-238.119	-194.376	1902.95	-162.715	-61.3624	1868.49	118.263	-78.9463	1511.13	44.1373	-220.508
73	0	1722.52	-58.6542	-177.529	1570.18	-238.507	-193.752	1903.27	-162.471	-60.2455	1868.42	118.459	-78.3138	1511.45	43.6399	-220.391
74	0	1722.53	-58.9527	-177.19	1570.28	-238.916	-193.085	1903.44	-162.469	-59.8912	1868.39	118.459	-78.3474	1511.37	43.1426	-220.075
75	0	1722.16	-59.3057	-177.16	1570	-239.334	-192.432	1903.48	-162.562	-60.2366	1868.29	118.288	-78.9716	1510.91	42.6937	-219.62
76	0	1721.49	-59.5557	-177.556	1569.29	-239.642	-191.88	1903.44	-162.69	-61.4419	1868	118.118	-80.1551	1509.99	42.3136	-219.097
77	0	1720.4	-59.8492	-178.27	1568.12	-239.925	-191.451	1903.15	-162.865	-63.4113	1867.59	117.942	-82.0754	1508.62	41.9996	-218.452
78	0	1718.93	-60.0254	-179.402	1566.45	-240.124	-191.123	1902.66	-163.068	-66.117	1867.06	117.742	-84.5803	1506.8	41.8532	-217.697
79	0	1716.98	-60.1674	-180.793	1564.35	-240.098	-190.963	1901.94	-163.303	-69.5955	1866.24	117.534	-87.6936	1504.54	41.8766	-216.805
80	0	1714.67	-60.1817	-182.583	1561.63	-239.9	-190.834	1900.87	-163.654	-73.8433	1865.37	117.271	-91.319	1501.87	42.1625	-215.799
81	0	1711.83	-60.1637	-184.6	1558.33	-239.517	-190.711	1899.46	-164.067	-78.7281	1864.3	116.945	-95.5254	1498.85	42.6982	-214.606
82	0	1708.67	-59.991	-186.814	1554.54	-238.891	-190.57	1897.69	-164.588	-84.2088	1863.07	116.425	-100.272	1495.51	43.5061	-213.182
83	0	1705.17	-59.7632	-189.14	1550.58	-238.083	-190.738	1895.62	-165.235	-90.2117	1861.97	116.045	-104.959	1492.04	44.6737	-211.51
84	0	1701.4	-59.346	-191.506	1546.1	-237.063	-190.618	1893.34	-165.919	-96.6103	1860.44	115.421	-110.191	1488.36	46.0864	-209.492
85	0	1697.5	-58.6719	-193.846	1541.15	-235.519	-190.06	1890.82	-166.521	-103.279	1859.02	115.099	-115.167	1484.62	47.8091	-207.068
86	0	1693.47	-57.8311	-196.005	1536.36	-233.904	-189.744	1888.16	-166.961	-110.115	1857.53	114.906	-119.839	1480.85	49.7093	-204.222
87	0	1689.35	-56.7785	-197.943	1531.6	-232.159	-189.323	1885.33	-167.349	-116.925	1855.83	114.605	-124.429	1477.1	51.7712	-200.892
88	0	1685.18	-55.5815	-199.505	1527.17	-230.453	-189.105	1882.38	-167.622	-123.605	1853.96	114.589	-128.369	1473.38	53.9634	-197.193
89	0	1681.03	-54.147	-200.681	1522.22	-228.32	-188.053	1879.48	-167.677	-130.183	1851.98	114.702	-131.734	1470	56.2346	-192.815
90	0	1677.01	-52.548	-201.389	1517.31	-226.501	-186.79	1876.33	-167.493	-136.019	1850.05	114.966	-134.41	1466.34	58.4351	-187.892
91	0	1673.15	-50.7903	-201.625	1513.73	-224.098	-186.236	1873.36	-166.963	-141.389	1847.95	115.528	-136.177	1463.16	60.7385	-182.869
92	0	1669.53	-48.9765	-201.463	1510.15	-222.256	-185.366	1870.49	-166.29	-146.164	1846.04	116.264	-137.27	1460.17	62.7173	-177.579
93	0	1666.23	-47.1726	-200.959	1506.82	-220.385	-184.229	1867.9	-165.387	-150.267	1843.95	117.054	-137.726	1457.41	64.5668	-172.447
94	0	1663.25	-45.4349	-200.12	1503.95	-218.727	-183.005	1865.51	-164.347	-153.74	1841.85	117.932	-137.66	1454.96	66.078	-167.355
95	0	1660.62	-43.7736	-199.097	1501.47	-217.127	-182.104	1863.45	-163.205	-156.569	1839.98	118.868	-137.204	1452.77	67.1626	-162.159
96	0	1658.33	-42.2586	-197.909	1499.41	-215.943	-180.725	1861.65	-162.076	-158.968	1838.33	119.87	-136.276	1450.9	68.3125	-157.694
97	0	1656.37	-40.836	-196.712	1497.72	-214.775	-179.774	1860.12	-160.877	-160.862	1836.89	120.784	-135.156	1449.3	69.2371	-153.474
98	0	1654.65	-39.4703	-195.645	1496.26	-213.643	-178.906	1858.82	-159.793	-162.378	1835.65	121.589	-134.028	1447.89	70.1331	-149.78
99	0	1653.34	-38.2958	-194.431	1495.04	-212.618	-178.199	1857.66	-158.812	-163.614	1834.76	122.372	-132.758	1446.89	70.9011	-146.293
100	0	1652.06	-37.0944	-193.73	1494.01	-211.643	-177.577	1856.75	-158.009	-164.549	1833.95	122.902	-131.577	1446.08	71.6396	-143.361
101	0	1651.39	-36.4668	-192.483	1493.17	-210.785	-177.104	1856	-157.356	-165.207	1833.44	123.334	-130.467	1445.47	72.3827	-141.13
102	0	1650.86	-35.8328	-191.737	1492.61	-210.089	-176.823	1855.46	-156.924	-165.525	1833.1	123.635	-129.532	1445.19	72.8589	-139.348
103	0	1650.65	-35.2767	-191.275	1492.32	-209.623	-176.684	1855.22	-156.648	-165.523	1833.07	123.874	-128.636	1445.06	73.2577	-138.36
104	0	1650.78	-35.1001	-191.002	1492.29	-209.407	-176.747	1855.23	-156.602	-165.203	1833.37	123.868	-127.973	1445.1	73.5964	-138.308
105	0	1651.12	-35.1079	-191.13	1492.62	-209.394	-177.04	1855.54	-156.82	-164.601	1833.59	123.683	-127.649	1445.59	73.5416	-138.671
106	0	1651.96	-35.4558	-191.417	1493.24	-209.614	-177.59	1856.14	-157.268	-163.762	1834.24	123.306	-127.531	1446.17	73.4521	-140.113
107	0	1653.2	-36.5108	-191.436	1494.2	-210.007	-178.393	1857.03	-157.941	-162.639	1835.41	122.821	-127.599	1447.2	73.2194	-142.289
108	0	1654.75	-37.0867	-192.625	1495.41	-210.581	-179.478	1858.23	-158.822	-161.272	1836.45	122.149	-128.067	1448.51	72.925	-145.329
109	0	1656.63	-38.0511	-193.875	1496.94	-211.322	-180.766	1859.65	-159.879	-159.618	1837.94	121.353	-128.712	1450.1	72.4574	-149.225
110	0	1658.91	-39.3673	-195.213	1498.81	-212.301	-182.25	1861.36	-161.189	-157.636	1839.79	120.431	-129.581	1452.08	71.8453	-153.869
111	0	1661.57	-40.9184	-196.71	1501.06	-213.474	-183.826	1863.31	-162.624	-155.235	1841.79	119.268	-130.493	1454.42	71.0371	-159.221
112	0	1664.59	-42.7366	-198.236	1503.68	-214.929	-185.506	1865.55	-164.128	-152.257	1844.23	118.057	-131.322	1457.15	69.9998	-165.263
113	0	1667.97	-44.7787	-199.589	1506.63	-216.6	-187.13	1867.96	-165.744	-148.691	1846.41	116.675	-132.088	1460.08	68.643	-171.72
114	0	1671.57	-46.9001	-200.724	1509.9	-218.485	-188.65	1870.54	-167.222	-144.442	1848.93	115.426	-132.392	1463.34	66.9853	-178.224
115	0	1675.37	-49.1057	-201.452	1513.49	-220.511	-190.01	1873.27	-168.492	-139.612	1851.5	114.291	-132.003	1466.79	65.0402	-184.542
116	0	1679.41	-51.1873	-201.699	1517.41	-222.597	-191.201	1876.02	-169.578	-134.148	1853.97	113.268	-130.945	1470.43	63.0723	-190.738
117	0	1683.52	-53.0588	-201.4	1521.61	-224.682	-192.216	1878.83	-170.256	-128.225	1856.07	112.501	-128.969	1474.19	60.9136	-196.306
118	0	1687.69	-54.5945	-200.565	1526.08	-226.608	-193.187	1881.7	-170.509	-122.092	1858.32	112.196	-126.002	1477.83	58.6405	-200.93
119	0	1691.84	-55.7468	-199.17	1530.76	-228.344	-194.106	1884.38	-170.243	-115.388	1859.98	112.224	-122.17	1481.61	56.6437	-204.962
120	0	1696	-56.47	-197.433	1535.6	-229.868	-194.987	1887.16	-169.706	-108.958	1861.85	112.744	-117.317	1485.39	54.9296	-208.307
121	0	1700.1	-56.849	-195.436	1540.57	-231.109	-196.006	1889.86	-168.904	-102.55	1863.2	113.235	-112.329	1489.18	53.4222	-210.977
122	0	1704.07	-56.9413	-193.236	1545.54	-232.072	-197.023	1892.4	-167.721	-96.1629	1864.44	113.976	-106.829	1492.92	52.2235	-213.241
123	0	1707.7	-56.9586	-190.656	1550.13	-232.587	-197.666	1894.69	-167.006	-90.0454	1865.8	114.94	-101.11	1496.72	51.2011	-215.19
124	0	1711.6	-56.9037	-188.485	1554.7	-233.189	-198.293	1896.77	-166.2	-83.8992	1866.94	115.584	-95.571	1500.68	50.5112	-217.134
125	0	1715.06	-56.8759	-185.967	1559.02	-233.759	-198.619	1898.66	-165.485	-77.8559	1868.13	116.191	-90.2896	1504.21	49.6873	-218.486
126	0	1718.18	-57.0401	-183.279	1562.98	-234.366	-198.626	1900.26	-164.956	-71.9846	1869.11	116.579	-85.3525	1507.91	48.9496	-220.006
127	0	1721.09	-57.2503	-180.831	1566.6	-235.004	-198.309	1901.69	-164.518	-66.477	1870.06	116.939	-80.8003	1511.1	48.1284	-221.012
128	0	1723.6	-57.4407	-178.485	1569.78	-235.643	-197.713	1902.86	-164.111	-61.4685	1870.74	117.257	-76.7419	1513.95	47.3213	-221.777
129	0	1725.62	-57.6923	-176.271	1572.51	-236.241	-196.974	1903.92	-163.564	-57.1118	1871.12	117.694	-73.2379	1516.28	46.5189	-222.241
130	0	1727.3	-57.8182	-174.349	1574.9	-236.918	-196.095	1904.85	-162.926	-53.4367	1871.24	118.187	-70.2957	1518.03	45.6369	-222.504
131	0	1728.5	-58.0162	-172.697	1576.84	-237.703	-195.062	1905.28	-162.111	-49.7964	1871.21	118.632	-67.9069	1519.25	44.6104	-222.529
132	0	1729.27	-58.2556	-171.357	1578.38	-238.557	-193.925	1905.92	-161.349	-47.4433	1870.85	119.234	-66.5209	1519.9	43.4833	-222.376
133	0	1729.63	-58.6171	-170.394	1579.44	-239.473	-192.676	1906.38	-160.679	-45.8497	1870.33	119.694	-65.8241	1519.93	42.2346	-222.071
134	0	1729.49	-59.1004	-169.752	1579.9	-240.548	-191.258	1906.95	-160.239	-45.3542	1869.63	120.015	-66.0289	1519.45	40.867	-221.635
135	0	1728.98	-59.7423	-169.545	1579.87	-241.68	-189.763	1907.09	-159.9	-45.3415	1869.04	120.221	-67.0318	1518.51	39.421	-221.13
136	0	1728.09	-60.4875	-169.794	1579.26	-242.914	-188.224	1907.16	-159.729	-46.1132	1868.38	120.225	-68.8934	1517.06	37.9417	-220.518
137	0	1726.81	-61.3923	-170.38	1578.11	-244.126	-186.67	1907.02	-159.69	-47.6898	1867.63	120.095	-71.5959	1515.17	36.445	-219.835
138	0	1725.14	-62.2668	-171.391	1576.5	-245.258	-185.252	1906.72	-159.81	-50.1128	1866.82	119.834	-75.0011	1512.92	35.1064	-219.042
139	0	1723.07	-63.1263	-172.822	1574.34	-246.195	-183.957	1906.22	-160.12	-53.4587	1865.91	119.412	-79.0806	1510.23	33.9868	-218.184
140	0	1720.57	-63.9401	-174.602	1571.57	-246.969	-182.776	1905.44	-160.596	-57.6551	1864.94	118.862	-83.7318	1506.88	33.3045	-216.889
141	0	1717.6	-64.7073	-176.708	1568.23	-247.492	-181.757	1904.38	-161.275	-62.6731	1863.84	118.191	-88.9629	1503.48	32.5421	-215.731
142	0	1714.22	-65.2846	-179.112	1564.01	-247.94	-180.623	1902.85	-162.083	-68.3332	1862.59	117.464	-94.6213	1499.7	32.4727	-214.386
143	0	1710.48	-65.6551	-181.728	1559.6	-247.73	-179.945	1900.98	-163.032	-74.6973	1861.19	116.533	-100.762	1495.64	32.8472	-212.806
144	0	1706.42	-65.8015	-184.534	1555.01	-246.882	-179.548	1898.7	-163.99	-81.5931	1859.74	115.698	-106.996	1491.42	33.6331	-210.951
145	0	1702.08	-65.6741	-187.424	1549.4	-246.222	-178.817	1896.07	-165.053	-88.9389	1858.11	114.874	-113.226	1487.08	34.9742	-208.896
146	0	1697.5	-65.2752	-190.278	1543.97	-244.858	-178.541	1893.13	-166.102	-96.6021	1856.31	114.173	-119.367	1482.67	36.7795	-206.531
147	0	1692.96	-64.5388	-193.248	1538.3	-243.102	-178.299	1889.91	-167.062	-104.437	1854.48	113.559	-125.235	1478.34	39.0135	-203.722
148	0	1688.21	-63.3695	-195.767	1533.22	-240.851	-178.769	1886.47	-167.907	-112.318	1852.52	113.171	-130.449	1474.09	41.7511	-200.478
149	0	1683.48	-61.8024	-197.865	1527.52	-238.126	-178.666	1882.92	-168.463	-120.106	1850.72	113.003	-134.847	1470.12	44.8789	-196.707
150	0	1678.86	-59.8771	-199.566	1522.32	-235.453	-179.012	1879.37	-168.799	-127.705	1848.91	113.064	-138.469	1466.42	48.286	-192.488
151	0	1674.57	-57.6045	-200.822	1517.21	-232.361	-179.297	1875.79	-168.851	-134.764	1847.04	113.441	-141.144	1463.07	51.8316	-187.776
152	0	1670.59	-54.9971	-201.572	1512.63	-229.05	-179.698	1872.34	-168.335	-141.048	1845.27	114.138	-142.726	1460.06	55.5434	-182.846
153	0	1666.92	-52.2081	-201.761	1508.56	-225.672	-180.173	1869.24	-167.472	-146.757	1843.45	115.083	-143.199	1457.51	59.1034	-177.567
154	0	1663.93	-49.1023	-201.609	1505.11	-222.348	-180.79	1866.49	-166.218	-151.682	1842.21	116.33	-142.508	1455.33	62.5554	-172.19
155	0	1661.42	-45.9942	-200.927	1502.2	-219.142	-181.374	1864.13	-164.752	-155.751	1840.75	117.645	-141.043	1453.58	65.7311	-166.849
156	0	1659.36	-43.0107	-199.79	1499.91	-216.037	-181.935	1862.24	-163.075	-158.9	1839.7	119.06	-138.623	1452.09	68.648	-161.658
157	0	1657.82	-40.1	-198.31	1498.16	-213.189	-182.401	1860.72	-161.281	-161.187	1838.77	120.435	-135.655	1451.12	71.2086	-156.429
158	0	1656.66	-37.4261	-196.515	1496.82	-210.497	-182.775	1859.58	-159.506	-162.654	1838.29	121.803	-132.167	1450.4	73.4043	-151.498
159	0	1655.83	-35.0552	-194.501	1495.78	-208.008	-183.029	1858.72	-157.822	-163.56	1837.93	123.003	-128.306	1449.91	75.4311	-146.95
160	0	1655.25	-32.742	-192.556	1494.98	-205.621	-183.232	1858.06	-156.257	-163.929	1838.03	124.02	-124.406	1449.65	77.377	-142.878
161	0	1654.84	-30.2571	-191.107	1494.33	-203.272	-183.424	1857.5	-154.963	-164.061	1837.98	124.831	-120.757	1449.61	79.2382	-139.143
162	0	1654.78	-28.6762	-188.93	1493.8	-201.092	-183.825	1857.07	-153.936	-163.947	1838.33	125.356	-117.265	1449.84	81.0144	-135.751
163	0	1654.92	-26.8855	-187.376	1493.2	-198.786	-183.822	1856.74	-153.136	-163.575	1838.93	125.761	-114.072	1450.29	82.9129	-133.12
164	0	1655.23	-25.4963	-185.984	1492.79	-196.96	-184.149	1856.5	-152.688	-162.924	1839.53	125.695	-111.272	1450.9	84.7669	-131.341
165	0	1655.82	-24.4172	-184.865	1492.54	-195.207	-184.317	1856.51	-152.596	-161.933	1840.62	125.568	-108.754	1451.84	86.2393	-130.002
166	0	1656.49	-23.6846	-184.176	1492.59	-193.804	-184.631	1856.65	-152.94	-160.708	1841.76	125.155	-106.675	1452.97	87.6557	-129.624
167	0	1657.63	-23.5944	-183.407	1492.84	-192.725	-185.154	1856.93	-153.612	-159.26	1843.13	124.616	-105.116	1454.21	88.9616	-130.187
168	0	1658.55	-23.5391	-183.5	1493.16	-192.037	-185.808	1857.35	-154.545	-157.651	1844.82	123.744	-103.722	1455.66	89.9836	-131.446
169	0	1660.32	-23.8534	-183.493	1493.83	-191.502	-186.806	1857.93	-155.806	-155.938	1846.17	122.691	-102.964	1457.26	90.7995	-133.493
170	0	1661.97	-24.5173	-184.003	1494.63	-191.416	-187.948	1858.71	-157.312	-154.137	1847.82	121.504	-102.607	1459.11	91.3064	-136.186
171	0	1663.9	-25.5128	-184.856	1495.81	-191.61	-189.39	1859.65	-159.057	-152.191	1849.66	120.133	-102.58	1461.05	91.4548	-139.67
172	0	1666.09	-26.856	-186.039	1497.27	-192.211	-190.978	1860.84	-161.013	-150.016	1851.51	118.561	-102.907	1463.34	91.5123	-144.248
173	0	1668.47	-28.6254	-187.409	1499.12	-193.337	-192.713	1862.3	-163.028	-147.572	1853.72	117.129	-103.407	1465.76	91.0318	-149.419
