Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
640	0	1840.51	-488.99	-119.977	1654.19	-632.516	-92.3299	2014.09	-618.629	-18.0278	2033.81	-339.506	-65.2487	1650.44	-347.684	-146.083
641	0	1842.01	-489.581	-119.889	1655.72	-633.474	-93.1452	2015.15	-618.627	-16.4321	2034.55	-339.54	-64.1474	1651.68	-348.741	-147.45
642	0	1843.5	-490.202	-119.813	1657.65	-634.712	-94.2746	2016.29	-618.379	-14.7921	2035.1	-339.348	-62.8515	1652.94	-350.035	-149.06
643	0	1844.98	-490.811	-119.714	1659.5	-636.05	-95.3518	2017.49	-618.019	-13.0829	2035.51	-338.992	-61.4951	1654.1	-351.564	-150.812
644	0	1846.54	-491.35	-119.607	1661.7	-637.612	-96.6624	2018.84	-617.473	-11.3485	2035.68	-338.395	-60.0201	1655.08	-353.123	-152.417
645	0	1848.15	-491.832	-119.468	1663.84	-639.18	-97.7412	2020.1	-616.78	-9.5083	2035.71	-337.658	-58.4406	1656.15	-354.946	-154.297
646	0	1849.6	-492.315	-119.274	1666.33	-640.928	-99.2233	2021.47	-615.899	-7.59646	2035.51	-336.756	-56.7647	1657.01	-356.776	-156.029
647	0	1851.01	-492.712	-119.038	1668.7	-642.737	-100.484	2022.77	-614.836	-5.65576	2035.24	-335.682	-55.0216	1657.8	-358.668	-157.683
648	0	1852.32	-493.092	-118.686	1670.91	-644.46	-101.521	2024.07	-613.727	-3.62185	2034.78	-334.538	-53.2541	1658.39	-360.613	-159.235
649	0	1853.61	-493.374	-118.251	1673.45	-646.253	-102.575	2025.19	-612.468	-1.55787	2034.22	-333.096	-51.4456	1658.94	-362.529	-160.64
650	0	1854.94	-493.616	-117.595	1675.75	-647.939	-103.393	2026.76	-611.061	0.170632	2033.36	-331.865	-49.4948	1659.32	-364.428	-161.84
651	0	1855.88	-493.839	-116.942	1677.67	-649.574	-103.851	2027.73	-609.703	2.24092	2032.4	-330.482	-47.5576	1659.57	-366.268	-162.841
652	0	1856.65	-493.964	-116.212	1679.75	-651.155	-104.421	2028.57	-608.31	4.2889	2031.37	-329.142	-45.7097	1659.71	-368.009	-163.63
653	0	1857.28	-493.989	-115.447	1681.58	-652.49	-104.689	2029.27	-607.002	6.23937	2030.32	-327.84	-43.959	1659.7	-369.599	-164.23
654	0	1857.78	-494.014	-114.693	1683.04	-653.731	-104.608	2029.85	-605.724	7.99592	2029.15	-326.592	-42.3659	1659.56	-371.027	-164.607
655	0	1858.08	-494.01	-113.937	1684.39	-654.854	-104.603	2030.32	-604.537	9.61458	2028.1	-325.455	-40.9848	1659.22	-372.271	-164.735
656	0	1858.25	-493.965	-113.293	1685.17	-655.705	-104.374	2030.69	-603.472	10.9266	2027.01	-324.43	-39.8094	1658.82	-373.385	-164.796
657	0	1858.24	-493.881	-112.716	1686.18	-656.508	-104.261	2030.86	-602.517	11.9434	2026.03	-323.547	-38.9102	1658.46	-374.374	-164.905
658	0	1858.05	-493.768	-112.322	1686.53	-657.097	-104.01	2030.93	-601.673	12.5959	2025.04	-322.703	-38.2845	1657.92	-375.056	-164.76
659	0	1857.71	-493.624	-112.068	1686.74	-657.463	-103.814	2030.93	-601.046	12.8696	2024.2	-322.111	-38.0583	1657.24	-375.551	-164.579
660	0	1857.31	-493.512	-111.975	1686.76	-657.702	-103.662	2030.85	-600.546	12.7693	2023.43	-321.628	-38.1044	1656.46	-375.832	-164.339
661	0	1856.68	-493.335	-112.127	1686.28	-657.716	-103.449	2030.59	-600.2	12.2708	2022.81	-321.316	-38.4745	1655.65	-375.898	-164.032
662	0	1855.98	-493.167	-112.423	1685.65	-657.605	-103.346	2030.32	-600.063	11.4206	2022.38	-320.93	-39.2421	1654.76	-375.693	-163.673
663	0	1855.15	-492.973	-112.877	1684.78	-657.258	-103.268	2029.95	-600.106	10.197	2021.89	-321.032	-40.2126	1653.84	-375.327	-163.249
664	0	1854.26	-492.733	-113.482	1683.62	-656.758	-103.17	2029.41	-600.329	8.63126	2021.66	-321.2	-41.5152	1652.91	-374.702	-162.746
665	0	1853.26	-492.551	-114.193	1682.08	-656.024	-103.014	2028.8	-600.686	6.75634	2021.57	-321.534	-43.0462	1651.94	-373.864	-162.17
666	0	1852.13	-492.301	-115.013	1680.23	-655.135	-102.745	2028.13	-601.29	4.70472	2021.57	-321.994	-44.7219	1650.94	-372.841	-161.503
667	0	1850.78	-492.037	-115.934	1678.72	-654.198	-102.716	2027.3	-601.986	2.43187	2021.68	-322.617	-46.6522	1649.99	-371.588	-160.736
668	0	1849.55	-491.74	-116.8	1676.71	-652.959	-102.461	2026.45	-602.833	0.0217661	2021.92	-323.347	-48.6567	1649.07	-370.131	-159.865
669	0	1848.31	-491.429	-117.673	1674.57	-651.599	-102.118	2025.49	-603.797	-2.47817	2022.28	-324.246	-50.781	1648.24	-368.52	-158.9
670	0	1847.05	-491.103	-118.538	1672.41	-650.118	-101.667	2024.27	-605.003	-4.97262	2022.71	-325.192	-52.8826	1647.4	-366.804	-157.817
671	0	1845.75	-490.756	-119.327	1670.04	-648.524	-101.096	2023.34	-605.909	-7.54038	2023.18	-326.227	-54.9737	1646.67	-364.941	-156.627
672	0	1844.41	-490.391	-120.005	1667.7	-646.831	-100.414	2022.23	-607.101	-9.96034	2023.7	-327.291	-57.0464	1646.06	-363.01	-155.35
673	0	1843.22	-489.988	-120.57	1665.37	-645.083	-99.6116	2021.03	-608.239	-12.311	2024.3	-328.428	-58.9681	1645.51	-361.011	-153.968
674	0	1842.01	-489.564	-121.034	1663.11	-643.316	-98.7093	2019.91	-609.381	-14.4134	2024.94	-329.573	-60.7496	1645.04	-359.019	-152.536
675	0	1840.85	-489.18	-121.356	1661.1	-641.558	-97.8413	2018.33	-610.566	-16.1081	2025.53	-330.709	-62.4075	1644.82	-357.115	-151.226
676	0	1839.79	-488.8	-121.553	1658.97	-639.794	-96.7409	2017.24	-611.659	-17.7838	2026.09	-331.79	-63.8072	1644.42	-355.132	-149.563
677	0	1838.84	-488.385	-121.605	1657.19	-638.157	-95.7596	2016.13	-612.625	-19.2458	2026.69	-332.845	-65.0276	1644.21	-353.299	-148.089
678	0	1837.93	-488.025	-121.566	1655.54	-636.588	-94.7031	2015.48	-613.5	-20.7216	2027.24	-333.729	-66.0483	1644.1	-351.599	-146.677
679	0	1837.18	-487.684	-121.424	1654	-635.214	-93.6242	2014.13	-614.351	-21.418	2027.65	-334.596	-66.8537	1644.02	-350.091	-145.368
680	0	1836.51	-487.385	-121.28	1652.65	-633.891	-92.7203	2013.28	-615.026	-22.2167	2028.13	-335.332	-67.4942	1644.08	-348.796	-144.282
681	0	1836	-487.092	-121.105	1651.62	-632.991	-92.0303	2012.61	-615.651	-22.8006	2028.46	-335.972	-67.9459	1644.02	-347.6	-143.135
682	0	1835.65	-486.866	-120.986	1650.74	-632.025	-91.2851	2011.99	-616.142	-23.2163	2028.81	-336.475	-68.276	1644.09	-346.639	-142.335
683	0	1835.41	-486.704	-120.843	1650.22	-631.32	-90.8864	2011.63	-616.497	-23.4981	2029.11	-336.872	-68.4635	1644.16	-345.978	-141.774
684	0	1835.28	-486.6	-120.747	1649.7	-630.847	-90.4304	2011.38	-616.745	-23.6288	2029.3	-337.095	-68.5146	1644.3	-345.491	-141.392
685	0	1835.26	-486.548	-120.707	1649.74	-630.751	-90.5554	2011.31	-616.851	-23.6599	2029.43	-337.222	-68.5231	1644.42	-345.29	-141.3
686	0	1835.43	-486.562	-120.746	1649.89	-630.799	-90.6932	2011.39	-616.83	-23.5592	2029.5	-337.169	-68.3885	1644.54	-345.359	-141.441
687	0	1835.72	-486.649	-120.812	1650.33	-631.097	-91.0803	2011.59	-616.676	-23.2843	2029.47	-337.039	-68.1564	1644.66	-345.688	-141.822
688	0	1836.1	-486.802	-120.87	1650.98	-631.637	-91.5643	2012.04	-616.462	-22.9015	2029.46	-336.793	-67.8398	1644.86	-346.24	-142.441
689	0	1836.63	-487.005	-120.951	1651.9	-632.437	-92.3572	2012.61	-615.99	-22.3518	2029.28	-336.332	-67.3087	1645.01	-347.046	-143.253
690	0	1837.25	-487.25	-121.083	1652.9	-633.374	-93.0619	2013.37	-615.551	-21.6625	2029.21	-335.576	-66.6951	1645.14	-348.122	-144.252
691	0	1837.97	-487.553	-121.186	1654.31	-634.551	-94.0283	2014.23	-614.935	-20.8113	2028.9	-335.048	-65.9815	1645.34	-349.364	-145.427
692	0	1838.86	-487.899	-121.236	1655.73	-635.879	-94.9618	2015.11	-614.191	-19.7185	2028.51	-334.278	-65.0788	1645.53	-350.812	-146.764
693	0	1839.76	-488.262	-121.314	1657.45	-637.404	-95.9834	2016.12	-613.397	-18.4495	2028.13	-333.433	-64.0816	1645.74	-352.45	-148.14
694	0	1840.73	-488.661	-121.252	1659.34	-639.037	-97.1421	2017.33	-612.412	-17.0972	2027.61	-332.48	-62.9165	1645.99	-354.198	-149.652
695	0	1841.76	-489.116	-121.116	1661.21	-640.687	-98.059	2018.43	-611.381	-15.4529	2027.02	-331.434	-61.6145	1646.26	-356.117	-151.198
696	0	1842.76	-489.583	-120.887	1663.26	-642.497	-99.0478	2019.54	-610.345	-13.6732	2026.41	-330.349	-60.1594	1646.58	-358.084	-152.695
697	0	1843.91	-490.017	-120.543	1665.36	-644.248	-99.7147	2020.74	-609.22	-11.7212	2025.82	-329.277	-58.6275	1646.98	-360.132	-154.168
698	0	1845.07	-490.44	-120.106	1667.7	-646.129	-100.692	2021.85	-608.109	-9.65944	2025.15	-328.202	-56.9672	1647.39	-362.134	-155.588
699	0	1846.21	-490.859	-119.558	1669.67	-647.848	-101.147	2023.4	-606.853	-7.72827	2024.65	-327.048	-55.3063	1647.71	-364.094	-156.74
700	0	1847.34	-491.258	-118.89	1672.03	-649.503	-101.708	2024.41	-605.731	-5.43555	2023.95	-326.122	-53.4568	1648.35	-366.113	-158.088
701	0	1848.51	-491.662	-118.149	1674.02	-651.034	-101.982	2025.42	-604.678	-3.08327	2023.4	-325.208	-51.6857	1648.92	-367.925	-159.095
702	0	1849.51	-491.983	-117.322	1676.05	-652.482	-102.289	2026.32	-603.718	-0.812036	2022.85	-324.327	-49.8602	1649.51	-369.61	-159.98
703	0	1850.52	-492.353	-116.507	1677.75	-653.708	-102.27	2027.1	-602.875	1.43294	2022.46	-323.579	-48.1082	1650.17	-371.101	-160.774
704	0	1851.66	-492.662	-115.642	1679.39	-654.814	-102.348	2027.75	-602.128	3.47304	2022.19	-322.946	-46.4886	1650.92	-372.522	-161.563
705	0	1852.53	-492.933	-114.886	1680.76	-655.664	-102.249	2028.37	-601.509	5.33206	2021.93	-322.416	-45.0209	1651.41	-373.527	-161.985
706	0	1853.29	-493.117	-114.209	1682.12	-656.492	-102.424	2028.87	-601.07	6.9708	2021.89	-322.058	-43.7166	1652.06	-374.434	-162.425
707	0	1853.98	-493.307	-113.694	1682.96	-656.995	-102.405	2029.26	-600.778	8.28764	2021.85	-321.826	-42.6663	1652.7	-375.067	-162.809
708	0	1854.57	-493.464	-113.311	1683.7	-657.284	-102.396	2029.6	-600.64	9.27534	2021.99	-321.724	-41.8184	1653.26	-375.454	-163.09
709	0	1855.05	-493.525	-113.044	1684.38	-657.463	-102.61	2029.84	-600.672	9.97063	2022.29	-321.745	-41.2502	1653.84	-375.614	-163.332
710	0	1855.4	-493.543	-112.964	1684.56	-657.379	-102.78	2029.92	-600.87	10.2577	2022.64	-321.945	-40.9116	1654.36	-375.516	-163.521
711	0	1855.65	-493.588	-113.056	1684.46	-657.091	-102.937	2029.99	-601.208	10.186	2023.13	-322.27	-40.8283	1654.81	-375.196	-163.622
712	0	1855.78	-493.582	-113.325	1684.16	-656.647	-103.186	2029.9	-601.716	9.79351	2023.78	-322.782	-41.1288	1655.26	-374.622	-163.694
713	0	1855.77	-493.552	-113.67	1683.74	-656.05	-103.472	2029.76	-602.395	9.05394	2024.53	-323.378	-41.6375	1655.59	-373.843	-163.668
714	0	1855.72	-493.458	-114.153	1683.01	-655.225	-103.759	2029.46	-603.165	8.01033	2025.28	-324.107	-42.2604	1655.93	-372.825	-163.551
715	0	1855.5	-493.347	-114.722	1682.01	-654.221	-103.936	2029.11	-604.081	6.74673	2026.22	-324.912	-43.2049	1656.17	-371.655	-163.299
716	0	1855.19	-493.201	-115.381	1680.73	-653.083	-104.069	2028.64	-605.105	5.26638	2027.17	-325.917	-44.3752	1656.34	-370.268	-162.938
717	0	1854.74	-493.061	-116.043	1679.39	-651.855	-104.039	2028.11	-606.22	3.63668	2028.15	-326.925	-45.6556	1656.46	-368.89	-162.634
718	0	1854.18	-492.832	-116.704	1677.76	-650.418	-103.974	2027.43	-607.367	1.83418	2029.16	-328.035	-47.1256	1656.51	-367.163	-161.886
719	0	1853.53	-492.608	-117.351	1675.94	-648.925	-103.65	2026.67	-608.568	-0.0410336	2030.1	-329.183	-48.5968	1656.49	-365.478	-161.14
720	0	1852.65	-492.369	-118.042	1674.14	-647.406	-103.262	2025.53	-609.879	-1.7355	2030.97	-330.365	-50.1859	1656.38	-363.722	-160.268
721	0	1851.78	-492.11	-118.58	1672.25	-645.854	-102.751	2024.6	-611.032	-3.59082	2031.87	-331.578	-51.8239	1656.25	-361.938	-159.278
722	0	1850.88	-491.879	-119.025	1670.25	-644.213	-102.036	2023.66	-612.193	-5.38666	2032.6	-332.74	-53.4337	1655.99	-360.163	-158.15
723	0	1849.88	-491.586	-119.361	1668.25	-642.672	-101.185	2022.63	-613.276	-7.13221	2033.32	-333.843	-55.0129	1655.74	-358.409	-156.97
724	0	1848.88	-491.318	-119.65	1666.4	-641.163	-100.311	2021.6	-614.269	-8.76271	2033.86	-334.903	-56.4644	1655.37	-356.752	-155.675
725	0	1847.77	-491.002	-119.857	1664.34	-639.663	-99.1401	2020.53	-615.194	-10.2941	2034.38	-335.693	-57.9654	1654.89	-355.175	-154.354
726	0	1846.72	-490.726	-119.961	1662.78	-638.338	-98.1795	2019.51	-616.015	-11.7037	2034.56	-336.648	-59.2455	1654.37	-353.79	-153.038
727	0	1845.61	-490.412	-120.004	1661.06	-637.102	-97.1021	2018.45	-616.656	-12.9605	2034.71	-337.378	-60.4776	1653.8	-352.437	-151.705
728	0	1844.48	-490.165	-120.017	1659.43	-635.993	-96.0421	2017.46	-617.219	-14.1409	2034.7	-337.964	-61.6022	1653.1	-351.306	-150.428
729	0	1843.46	-489.851	-120.079	1658.06	-635.086	-95.0361	2016.58	-617.594	-15.1957	2034.44	-338.349	-62.6184	1652.39	-350.307	-149.231
730	0	1842.43	-489.547	-120.065	1656.74	-634.395	-94.2192	2015.8	-617.837	-16.2053	2034.12	-338.584	-63.5097	1651.58	-349.511	-148.153
731	0	1841.47	-489.247	-120.116	1655.72	-633.733	-93.4326	2015.08	-617.947	-17.0793	2033.69	-338.722	-64.3513	1650.75	-348.881	-147.239
732	0	1840.55	-489.02	-120.173	1654.81	-633.403	-92.8608	2014.5	-617.922	-17.9369	2033.12	-338.645	-65.08	1649.79	-348.403	-146.361
733	0	1839.71	-488.756	-120.324	1654.13	-633.198	-92.4996	2014	-617.737	-18.6586	2032.46	-338.405	-65.729	1648.9	-348.235	-145.813
734	0	1838.94	-488.543	-120.442	1653.61	-633.212	-92.2651	2013.73	-617.362	-19.3794	2031.65	-337.988	-66.2466	1647.92	-348.252	-145.35
735	0	1838.32	-488.367	-120.643	1653.38	-633.439	-92.2902	2013.99	-616.73	-20.3509	2030.8	-337.427	-66.629	1646.91	-348.444	-145.06
736	0	1837.78	-488.19	-120.828	1653.37	-633.863	-92.4424	2013.67	-616.194	-20.5882	2029.83	-336.719	-66.9172	1645.93	-348.839	-144.97
737	0	1837.35	-488.024	-121.059	1653.43	-634.461	-92.7377	2013.74	-615.429	-20.9891	2028.79	-335.851	-67.0509	1645.01	-349.417	-145.026
738	0	1837.06	-487.93	-121.282	1653.76	-635.223	-93.1297	2013.98	-614.605	-21.197	2027.69	-334.891	-67.0161	1644.02	-350.218	-145.256
739	0	1836.87	-487.839	-121.491	1654.32	-636.145	-93.7167	2014.34	-613.646	-21.2543	2026.61	-333.806	-66.8048	1643.11	-351.163	-145.627
740	0	1836.78	-487.814	-121.653	1655.05	-637.278	-94.3646	2014.8	-612.597	-21.1112	2025.47	-332.654	-66.4696	1642.25	-352.299	-146.124
741	0	1836.82	-487.784	-121.767	1656	-638.469	-95.0749	2015.32	-611.471	-20.7469	2024.31	-331.44	-65.9299	1641.45	-353.567	-146.743
742	0	1836.99	-487.798	-121.826	1657.13	-639.726	-95.8617	2015.93	-610.253	-20.1636	2023.17	-330.173	-65.2308	1640.81	-354.952	-147.497
743	0	1837.26	-487.863	-121.767	1658.31	-641.087	-96.5355	2016.67	-609.079	-19.3285	2022.04	-328.894	-64.3737	1640.27	-356.541	-148.454
744	0	1837.64	-487.978	-121.645	1659.97	-642.582	-97.4773	2017.4	-607.806	-18.3268	2020.96	-327.61	-63.378	1639.74	-358.046	-149.176
745	0	1838.12	-488.135	-121.449	1661.32	-644.032	-98.063	2018.57	-606.493	-17.4029	2019.93	-326.386	-62.2093	1639.41	-359.67	-150.07
746	0	1838.72	-488.277	-121.104	1662.97	-645.454	-98.7404	2019.43	-605.28	-15.9974	2019.11	-325.045	-61.0003	1639.22	-361.293	-150.979
747	0	1839.39	-488.459	-120.706	1664.66	-646.876	-99.3228	2020.22	-604.118	-14.3955	2018.22	-323.912	-59.5986	1639.21	-362.918	-151.921
748	0	1840.17	-488.69	-120.25	1666.3	-648.189	-99.7262	2021.04	-603.039	-12.6703	2017.41	-322.981	-58.0626	1639.36	-364.494	-152.829
749	0	1840.99	-488.911	-119.699	1667.84	-649.47	-100.079	2021.83	-602.06	-10.8415	2016.81	-322.055	-56.5923	1639.62	-366.055	-153.726
750	0	1841.88	-489.199	-119.093	1669.74	-650.707	-100.523	2022.67	-601.255	-8.92747	2016.4	-321.35	-55.1174	1640.09	-367.413	-154.552
751	0	1842.79	-489.499	-118.476	1671.3	-651.772	-100.722	2023.39	-600.52	-7.04572	2016.1	-320.724	-53.616	1640.69	-368.727	-155.372
752	0	1843.79	-489.823	-117.854	1672.71	-652.701	-100.857	2024.07	-599.956	-5.18705	2016.02	-320.279	-52.1503	1641.44	-369.87	-156.166
753	0	1844.72	-490.127	-117.235	1674.18	-653.568	-101.089	2024.11	-599.136	-2.57724	2016.07	-319.985	-50.8325	1642.24	-370.689	-156.76
754	0	1845.78	-490.458	-116.715	1675.35	-654.206	-101.113	2025.13	-599.238	-1.44778	2016.36	-319.881	-49.617	1643.39	-371.549	-157.612
755	0	1846.74	-490.8	-116.248	1676.48	-654.759	-101.258	2026.02	-599.411	-0.405516	2016.82	-319.915	-48.5035	1644.46	-372.169	-158.306
756	0	1847.79	-491.132	-115.833	1677.63	-655.119	-101.564	2026.75	-599.717	0.561619	2017.52	-320.13	-47.6411	1645.62	-372.619	-158.967
757	0	1848.76	-491.47	-115.584	1678.36	-655.326	-101.758	2027.55	-600.205	1.2001	2018.28	-320.459	-46.8702	1646.75	-372.929	-159.583
758	0	1849.66	-491.796	-115.429	1678.9	-655.353	-101.858	2027.23	-600.234	2.97379	2019.26	-321.047	-46.299	1647.97	-373.062	-160.166
759	0	1850.84	-492.204	-115.242	1679.45	-655.266	-102.148	2027.54	-600.928	3.5996	2020.4	-321.723	-45.9755	1649.25	-372.963	-160.747
760	0	1851.6	-492.507	-115.309	1679.73	-654.987	-102.454	2027.74	-601.712	3.91903	2021.69	-322.579	-45.8172	1650.55	-372.584	-161.221
761	0	1852.36	-492.794	-115.414	1679.65	-654.464	-102.573	2027.88	-602.692	4.09013	2023.08	-323.525	-45.8368	1651.95	-372.12	-161.806
762	0	1852.98	-493.056	-115.593	1679.44	-653.911	-102.765	2027.95	-603.774	3.95539	2024.5	-324.635	-46.0016	1653.16	-371.293	-161.97
763	0	1853.58	-493.248	-115.844	1679.13	-653.087	-102.983	2027.9	-604.958	3.67282	2026.06	-325.842	-46.3307	1654.38	-370.403	-162.17
764	0	1854.07	-493.483	-116.183	1678.61	-652.219	-103.1	2027.67	-606.499	3.17779	2027.66	-327.147	-46.8194	1655.59	-369.347	-162.29
765	0	1854.4	-493.585	-116.49	1677.85	-651.205	-103.143	2027.57	-607.574	2.57662	2029.23	-328.45	-47.3915	1656.68	-368.137	-162.274
766	0	1854.66	-493.656	-116.836	1677.14	-650.011	-103.257	2027.27	-608.934	1.80217	2030.8	-329.815	-48.0756	1657.75	-366.784	-162.112
767	0	1854.78	-493.697	-117.148	1676.18	-648.75	-103.163	2026.56	-610.413	1.16133	2032.34	-331.2	-48.8611	1658.72	-365.365	-161.828
768	0	1854.78	-493.687	-117.452	1674.89	-647.4	-102.824	2026.43	-611.671	-0.0117686	2033.78	-332.596	-49.6398	1659.55	-363.828	-161.384
769	0	1854.66	-493.646	-117.735	1673.86	-646.016	-102.61	2025.81	-612.97	-0.992962	2035.14	-333.93	-50.4973	1660.2	-362.341	-160.835
770	0	1854.44	-493.572	-117.974	1672.52	-644.592	-102.11	2024.89	-614.247	-1.67788	2036.34	-335.169	-51.3375	1660.78	-360.745	-160.135
771	0	1853.98	-493.373	-118.176	1671.21	-643.226	-101.635	2024.25	-615.39	-2.70863	2037.35	-336.376	-52.2449	1661.17	-359.223	-159.342
772	0	1853.47	-493.2	-118.304	1669.91	-641.823	-101.029	2023.84	-616.315	-3.97153	2038.23	-337.406	-53.0223	1661.4	-357.776	-158.454
773	0	1852.92	-492.976	-118.356	1668.46	-640.526	-100.283	2022.83	-617.321	-4.67151	2038.96	-338.394	-53.8621	1661.52	-356.367	-157.514
774	0	1852.3	-492.742	-118.392	1667.21	-639.315	-99.6123	2022.03	-618.032	-5.59564	2039.49	-339.159	-54.6478	1661.37	-355.097	-156.5
775	0	1851.56	-492.449	-118.452	1665.86	-638.19	-98.7794	2021.3	-618.624	-6.58294	2039.7	-339.766	-55.4525	1661.11	-353.93	-155.535
776	0	1850.82	-492.16	-118.475	1664.59	-637.229	-98.0715	2020.63	-619.029	-7.52763	2039.8	-340.239	-56.2265	1660.67	-352.925	-154.564
777	0	1849.97	-491.86	-118.574	1663.41	-636.478	-97.5824	2019.95	-619.295	-8.47041	2039.64	-340.519	-57.0039	1660.09	-352.049	-153.656
778	0	1849.1	-491.548	-118.684	1662.58	-635.906	-97.1515	2019.35	-619.4	-9.42991	2039.37	-340.589	-57.7897	1659.35	-351.352	-152.854
779	0	1848.22	-491.165	-118.853	1661.57	-635.407	-96.6396	2019.18	-619.241	-10.6852	2038.81	-340.449	-58.5374	1658.43	-350.833	-152.099
780	0	1847.32	-490.846	-119.081	1660.75	-635.055	-96.2024	2018.4	-619.097	-11.3818	2038.14	-340.151	-59.2769	1657.38	-350.527	-151.472
781	0	1846.43	-490.51	-119.307	1660.08	-635.089	-96.1028	2018.29	-618.602	-12.5981	2037.41	-339.514	-60.041	1656.21	-350.375	-150.895
782	0	1845.52	-490.22	-119.617	1659.56	-635.107	-95.8642	2017.63	-618.12	-13.2518	2036.23	-338.973	-60.7133	1654.92	-350.454	-150.48
783	0	1844.58	-489.93	-119.902	1659.34	-635.496	-96.0386	2017.38	-617.418	-14.1471	2035.01	-338.145	-61.2719	1653.54	-350.683	-150.14
784	0	1843.72	-489.695	-120.222	1659.08	-636.01	-96.1018	2017.27	-616.602	-14.909	2033.71	-337.207	-61.8064	1652.08	-351.152	-149.911
785	0	1842.85	-489.455	-120.476	1658.9	-636.609	-96.2305	2017.25	-615.644	-15.5883	2032.25	-336.167	-62.2852	1650.52	-351.794	-149.781
786	0	1842.1	-489.231	-120.77	1658.92	-637.44	-96.3914	2017.65	-614.536	-16.4561	2030.68	-334.93	-62.5798	1649	-352.621	-149.719
787	0	1841.42	-489.015	-121.035	1659.03	-638.342	-96.657	2017.36	-613.409	-16.5975	2029.08	-333.708	-62.797	1647.38	-353.627	-149.755
788	0	1840.74	-488.873	-121.203	1659.52	-639.409	-96.9765	2017.56	-612.202	-16.8712	2027.29	-332.344	-62.8757	1645.83	-354.729	-149.906
789	0	1840.17	-488.779	-121.351	1659.79	-640.576	-97.1592	2017.79	-610.91	-16.9629	2025.56	-330.931	-62.802	1644.39	-355.983	-150.043
790	0	1839.66	-488.705	-121.439	1660.6	-641.823	-97.5983	2018.05	-609.561	-16.8717	2023.94	-329.535	-62.6359	1642.9	-357.326	-150.284
791	0	1839.22	-488.619	-121.387	1661.27	-643.07	-97.7492	2018.35	-608.197	-16.5892	2022.14	-328.105	-62.2122	1641.51	-358.78	-150.54
792	0	1838.89	-488.615	-121.273	1662.23	-644.482	-98.2413	2019.03	-606.754	-16.4235	2020.53	-326.708	-61.7947	1640.34	-360.194	-150.828
793	0	1838.68	-488.573	-121.073	1663.03	-645.763	-98.4015	2019.4	-605.399	-15.7879	2018.94	-325.377	-61.2072	1639.24	-361.671	-151.121
794	0	1838.57	-488.623	-120.83	1663.85	-646.923	-98.3768	2019.85	-604.115	-14.981	2017.52	-324.153	-60.4958	1638.3	-363.152	-151.478
795	0	1838.54	-488.683	-120.496	1664.93	-648.228	-98.7384	2020.3	-602.935	-14.0454	2016.2	-322.968	-59.6658	1637.53	-364.567	-151.833
796	0	1838.63	-488.757	-120.086	1665.99	-649.356	-98.8787	2020.69	-601.818	-13.0163	2015.04	-321.937	-58.7969	1636.99	-365.864	-152.131
797	0	1838.84	-488.831	-119.673	1666.97	-650.391	-98.8822	2021.09	-600.855	-11.8783	2014.09	-321.011	-57.8903	1636.62	-367.071	-152.458
798	0	1839.1	-488.938	-119.225	1667.84	-651.258	-98.8773	2021.52	-600.022	-10.7246	2013.38	-320.265	-56.9462	1636.39	-368.157	-152.799
799	0	1839.45	-489.057	-118.781	1668.74	-652.049	-98.9151	2021.9	-599.351	-9.6099	2012.79	-319.611	-55.9584	1636.42	-369.121	-153.185
800	0	1839.87	-489.213	-118.371	1669.78	-652.718	-99.1188	2022.33	-598.814	-8.47669	2012.64	-318.98	-55.156	1636.6	-369.902	-153.552
801	0	1840.37	-489.333	-118.009	1670.61	-653.254	-99.2189	2022.68	-598.467	-7.46663	2012.44	-318.821	-54.254	1636.95	-370.537	-153.953
802	0	1840.97	-489.456	-117.757	1671.37	-653.57	-99.3941	2023.04	-598.305	-6.53721	2012.59	-318.657	-53.5409	1637.5	-370.974	-154.37
803	0	1841.63	-489.586	-117.537	1672.01	-653.8	-99.6167	2023.39	-598.28	-5.7201	2012.92	-318.713	-52.8832	1638.17	-371.221	-154.826
804	0	1842.32	-489.722	-117.403	1672.57	-653.839	-99.8812	2023.74	-598.472	-5.02	2013.53	-318.859	-52.3134	1639.01	-371.284	-155.293
805	0	1843.02	-489.87	-117.314	1673.1	-653.791	-100.212	2024	-598.861	-4.52298	2014.35	-319.271	-51.8954	1640.01	-371.216	-155.796
806	0	1843.8	-490.087	-117.361	1673.25	-653.522	-100.463	2022.97	-598.547	-2.42736	2015.35	-319.813	-51.5921	1641.17	-370.846	-156.27
807	0	1844.59	-490.249	-117.4	1673.5	-653.159	-100.802	2023.84	-599.568	-2.91391	2016.54	-320.537	-51.3749	1642.45	-370.359	-156.743
808	0	1845.42	-490.45	-117.552	1673.69	-652.689	-101.223	2024.28	-600.526	-2.97787	2018.05	-321.343	-51.3651	1643.75	-369.761	-157.182
809	0	1846.23	-490.621	-117.702	1673.64	-652.005	-101.495	2024.79	-602.068	-3.62391	2019.5	-322.44	-51.2594	1645.21	-369.143	-157.744
810	0	1846.97	-490.864	-117.9	1673.54	-651.275	-101.765	2024.94	-603.253	-3.63561	2021.17	-323.591	-51.3887	1646.66	-368.169	-157.936
