Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2067	0	1430.39	26.4073	-594.318	1224.96	-92.5092	-584.279	1582.63	-139.083	-512.453	1641.82	138.145	-521.697	1262.21	194.731	-598.089
2068	0	1433.13	24.591	-594.04	1228.46	-95.6243	-584.631	1586.11	-139.655	-511.267	1643.5	137.959	-520.965	1263.78	191.777	-598.908
2069	0	1435.75	22.9286	-593.75	1231.83	-98.7775	-585.02	1589.64	-140.046	-510.282	1644.98	137.885	-520.105	1265.25	188.979	-599.816
2070	0	1438.33	21.527	-593.661	1235.3	-101.724	-585.508	1593.03	-140.299	-509.403	1646.46	138.092	-519.317	1266.63	186.254	-600.316
2071	0	1440.74	20.196	-593.501	1238.7	-104.528	-586.068	1596.46	-140.381	-508.709	1647.69	138.385	-518.417	1267.69	183.536	-600.762
2072	0	1443.07	19.0541	-593.356	1241.99	-107.261	-586.646	1599.74	-140.412	-508.179	1648.86	138.779	-517.475	1268.83	181.101	-601.032
2073	0	1445.26	18.0061	-593.126	1245.05	-109.986	-587.163	1602.95	-140.302	-507.774	1649.84	139.261	-516.521	1269.77	178.697	-601.034
2074	0	1447.3	17.076	-592.852	1248.07	-112.447	-587.742	1605.97	-140.149	-507.522	1650.77	139.772	-515.565	1270.53	176.447	-600.908
2075	0	1449.21	16.3151	-592.726	1251.03	-114.668	-588.314	1608.92	-139.982	-507.433	1651.58	140.311	-514.614	1271.26	174.306	-600.565
2076	0	1450.95	15.602	-592.412	1253.68	-116.799	-588.822	1611.6	-139.824	-507.469	1652.3	140.78	-513.687	1271.91	172.411	-600.29
2077	0	1452.52	14.9891	-592.33	1256.18	-118.758	-589.319	1614.15	-139.638	-507.64	1652.92	141.196	-512.806	1272.37	170.552	-599.637
2078	0	1453.91	14.4292	-592.044	1258.43	-120.502	-589.758	1616.52	-139.488	-507.985	1653.48	141.866	-511.867	1272.83	168.934	-598.939
2079	0	1455.17	13.9704	-591.964	1260.44	-122.092	-590.135	1618.64	-139.416	-508.49	1654	142.137	-511.159	1273.28	167.459	-598.103
2080	0	1456.27	13.5181	-591.797	1262.23	-123.485	-590.481	1620.55	-139.406	-509.143	1654.49	142.331	-510.582	1273.61	166.126	-597.102
2081	0	1457.22	13.1081	-591.641	1263.7	-124.686	-590.763	1622.19	-139.502	-509.927	1655.04	142.414	-510.182	1273.86	165.003	-596.118
2082	0	1458.03	12.807	-591.665	1265	-125.675	-590.976	1623.61	-139.651	-510.89	1655.53	142.348	-509.905	1274.15	164.1	-595.114
2083	0	1458.62	12.5389	-591.801	1265.94	-126.547	-591.121	1624.87	-139.91	-512.003	1656.04	142.165	-509.781	1274.35	163.279	-593.746
2084	0	1459.07	12.1994	-591.687	1266.65	-127.079	-591.23	1625.83	-140.274	-513.296	1656.52	141.813	-509.825	1274.6	162.725	-592.573
2085	0	1459.4	11.9647	-591.772	1267.1	-127.562	-591.203	1626.58	-140.756	-514.747	1657.07	141.366	-510.053	1274.8	162.33	-591.26
2086	0	1459.59	11.7623	-591.894	1267.28	-127.703	-591.188	1627.09	-141.326	-516.321	1657.59	140.778	-510.439	1274.98	162.108	-589.916
2087	0	1459.66	11.6046	-592.103	1267.23	-127.711	-591.073	1627.28	-142.009	-518.092	1658.17	140.067	-511.029	1275.18	162.089	-588.584
2088	0	1459.56	11.4723	-592.332	1266.96	-127.521	-590.894	1627.44	-142.71	-519.878	1658.83	139.129	-511.939	1275.38	162.282	-587.054
2089	0	1459.31	11.3965	-592.797	1266.44	-127.119	-590.597	1627.26	-143.518	-521.834	1659.43	138.178	-512.846	1275.56	162.636	-585.676
2090	0	1458.97	11.175	-592.757	1265.69	-126.543	-590.255	1626.95	-144.403	-523.912	1660.06	137.197	-513.904	1275.9	163.166	-583.98
2091	0	1458.65	11.3648	-593.199	1264.77	-125.78	-589.817	1626.41	-145.32	-526.044	1660.65	136.107	-515.12	1276.07	163.837	-582.541
2092	0	1458.08	11.4402	-593.461	1263.65	-124.849	-589.246	1625.57	-146.266	-528.288	1661.26	134.987	-516.423	1276.39	164.618	-580.557
2093	0	1457.47	11.5952	-593.846	1262.37	-123.832	-588.514	1624.75	-147.202	-530.492	1661.84	133.811	-517.847	1276.62	165.672	-579.025
2094	0	1456.72	11.8401	-594.138	1260.86	-122.653	-587.731	1623.57	-148.228	-532.948	1662.29	132.535	-519.258	1276.89	166.752	-577.081
2095	0	1455.91	12.1037	-594.432	1259.41	-121.137	-586.925	1622.4	-149.027	-535.026	1662.84	131.391	-520.9	1277.09	168.114	-575.558
2096	0	1455.01	12.5701	-594.865	1257.75	-119.622	-585.945	1621.04	-149.864	-537.281	1663.23	130.217	-522.447	1277.3	169.423	-573.6
2097	0	1453.98	12.9294	-594.866	1255.98	-118.098	-584.849	1619.56	-150.626	-539.521	1663.59	129.111	-524.065	1277.43	170.894	-571.842
2098	0	1452.94	13.4683	-594.941	1254.27	-116.284	-583.783	1617.97	-151.292	-541.758	1663.93	128.146	-525.754	1277.64	172.413	-569.658
2099	0	1451.77	14.1253	-595.152	1252.37	-114.644	-582.497	1616.3	-151.861	-543.887	1664.09	127.219	-527.361	1277.76	174.031	-567.632
2100	0	1450.55	14.8723	-595.382	1250.53	-112.739	-581.286	1614.51	-152.095	-545.743	1664.12	126.401	-528.877	1277.8	175.68	-565.525
2101	0	1449.33	15.6012	-595.133	1248.79	-110.793	-580	1612.69	-152.313	-548.015	1664.15	125.813	-530.447	1277.66	177.352	-563.676
2102	0	1447.93	16.3316	-595.072	1246.99	-108.879	-578.679	1610.94	-152.525	-549.779	1663.96	125.279	-531.919	1277.52	178.951	-561.376
2103	0	1446.67	17.4505	-595.145	1245.12	-107.043	-577.364	1609.11	-152.549	-551.671	1663.67	124.98	-533.337	1277.19	180.576	-559.503
2104	0	1445.25	18.4646	-595.086	1243.3	-105.277	-576.097	1607.34	-152.366	-553.491	1663.24	124.84	-534.688	1276.82	182.24	-557.547
2105	0	1443.77	19.5043	-594.916	1241.57	-103.425	-574.835	1605.66	-151.948	-555.182	1662.64	124.909	-535.958	1276.25	183.869	-555.736
2106	0	1442.31	20.7114	-594.883	1239.82	-101.723	-573.69	1603.81	-151.535	-557.005	1661.92	125.165	-537.161	1275.78	185.375	-553.284
2107	0	1440.8	21.897	-594.727	1238.13	-100.193	-572.5	1602.15	-150.837	-558.679	1661.04	125.639	-538.284	1274.81	186.831	-551.677
2108	0	1439.23	23.3186	-595.003	1236.57	-98.6289	-571.469	1600.54	-149.979	-560.305	1660.06	126.322	-539.351	1273.74	188.258	-550.152
2109	0	1437.48	24.2727	-594.502	1234.91	-97.2102	-570.592	1599.69	-148.431	-561.431	1658.81	127.131	-540.261	1272.75	189.539	-548.096
2110	0	1435.92	25.8724	-594.756	1233.48	-95.9192	-569.782	1597.48	-147.648	-563.638	1657.56	128.301	-541.215	1271.43	190.754	-546.592
2111	0	1434.27	27.1851	-594.595	1231.94	-94.7456	-569.08	1596.09	-146.397	-564.848	1656.07	129.54	-541.968	1269.88	191.909	-545.263
2112	0	1432.56	28.5916	-594.617	1230.55	-93.6894	-568.524	1594.76	-144.874	-566.274	1654.53	131.049	-542.708	1268.21	192.887	-543.692
2113	0	1430.78	30.043	-594.837	1229.32	-92.7101	-568.006	1593.54	-143.199	-567.674	1652.88	132.802	-543.404	1266.38	193.772	-542.414
2114	0	1429.11	31.4623	-594.599	1227.95	-91.9275	-567.715	1592.45	-141.301	-568.87	1651.08	134.69	-543.962	1264.37	194.582	-541.153
2115	0	1427.25	32.8814	-594.644	1226.6	-91.2258	-567.699	1591.28	-139.424	-570.274	1649.03	136.705	-544.376	1262.28	195.372	-540.223
2116	0	1425.53	34.4744	-594.781	1225.39	-90.7393	-567.616	1590.36	-137.263	-571.354	1646.98	139.002	-544.945	1259.98	195.958	-539.137
2117	0	1423.7	36.0008	-595.003	1224.19	-90.1648	-567.81	1589.26	-135.114	-572.637	1644.82	141.363	-545.093	1257.48	196.499	-538.35
2118	0	1421.83	37.5778	-595.337	1223.05	-89.7613	-568.035	1588.34	-132.797	-573.68	1642.52	143.868	-545.296	1255.02	196.901	-537.342
2119	0	1420	39.144	-595.484	1222.11	-89.4313	-568.289	1587.43	-130.373	-574.82	1640.03	146.463	-545.297	1252.34	197.396	-537.002
2120	0	1418.04	40.611	-595.616	1220.96	-89.1172	-568.869	1586.8	-127.767	-575.382	1637.62	149.234	-545.346	1249.4	197.662	-536.477
2121	0	1416.21	42.2437	-595.753	1220.02	-88.9998	-569.183	1585.85	-125.261	-576.276	1635	152.009	-545.15	1246.75	198.165	-536.258
2122	0	1414.45	43.9263	-595.882	1218.92	-88.7444	-569.908	1585.22	-122.545	-576.773	1632.43	154.942	-544.965	1243.6	198.143	-535.544
2123	0	1412.35	45.2551	-595.678	1217.99	-88.7211	-570.28	1584.49	-119.736	-577.361	1629.64	157.817	-544.594	1240.67	198.387	-535.291
2124	0	1410.49	46.8999	-595.808	1216.96	-88.5521	-570.942	1583.54	-117.128	-577.906	1626.96	160.807	-544.189	1237.52	198.621	-535.351
2125	0	1408.72	48.8247	-596.5	1215.92	-88.1553	-571.92	1582.75	-114.369	-578.236	1624.15	163.756	-543.648	1234.57	198.837	-534.953
2126	0	1406.65	50.1603	-596.067	1214.93	-88.0034	-572.494	1582.05	-111.517	-578.299	1621.36	166.685	-543.075	1231.48	199.14	-535.087
2127	0	1404.73	51.8091	-596.098	1213.88	-87.5775	-573.34	1581.03	-108.816	-578.527	1618.57	169.603	-542.408	1228.43	199.484	-535.201
2128	0	1402.86	53.5205	-596.284	1212.81	-87.1625	-574.042	1580.07	-106.133	-578.474	1615.84	172.479	-541.712	1225.2	199.684	-535.252
2129	0	1400.94	55.0765	-596.017	1211.77	-86.7267	-574.636	1579.1	-103.437	-578.37	1613.08	175.27	-541.023	1222.76	200.4	-535.17
2130	0	1399.1	56.8233	-596.096	1210.52	-86.1587	-575.24	1577.93	-100.868	-578.359	1610.46	177.987	-540.248	1219.86	200.969	-535.363
2131	0	1397.28	58.6492	-596.396	1209.3	-85.253	-576.153	1576.87	-98.3324	-577.854	1607.91	180.715	-539.512	1217.08	201.753	-535.901
2132	0	1395.41	60.2433	-596.066	1207.97	-84.3688	-576.811	1575.66	-95.8772	-577.505	1605.42	183.269	-538.779	1214.59	202.574	-535.814
2133	0	1393.53	61.8333	-595.884	1206.61	-83.4199	-577.341	1574.5	-93.3556	-577.078	1602.93	185.618	-538.12	1211.99	203.656	-536.523
2134	0	1391.85	63.7883	-596.229	1205.23	-82.2395	-577.826	1572.9	-91.3233	-576.613	1600.59	187.856	-537.389	1209.6	204.822	-536.984
2135	0	1389.98	65.3365	-596.069	1203.68	-81.0154	-578.318	1571.33	-89.2283	-576.328	1598.31	189.949	-536.821	1207.3	206.183	-537.716
2136	0	1388.18	67.0555	-596.076	1202.05	-79.4167	-578.888	1569.74	-87.3002	-575.635	1596.26	191.966	-536.297	1205.31	207.625	-537.909
2137	0	1386.37	68.6479	-595.976	1200.23	-77.8104	-579.474	1567.96	-85.503	-575.123	1594.25	193.778	-535.903	1203.26	209.315	-538.728
2138	0	1384.61	70.3202	-596.082	1198.47	-76.0467	-579.775	1566	-83.8969	-574.78	1592.5	195.514	-535.615	1201.37	211.148	-539.538
2139	0	1382.88	72.1766	-596.531	1196.46	-74.073	-580.157	1564.24	-82.2926	-573.929	1590.72	197.017	-535.386	1199.67	213.088	-540.19
2140	0	1381.07	73.4473	-596.638	1194.22	-72.1217	-580.55	1562.07	-81.0203	-573.381	1589	198.25	-535.277	1198.12	215.201	-540.968
2141	0	1379.34	75.0614	-596.707	1192.04	-69.8114	-580.858	1559.71	-79.9498	-573.012	1587.55	199.431	-535.242	1196.74	217.525	-541.758
2142	0	1377.53	76.6578	-597.025	1189.79	-67.386	-581.109	1557.32	-78.9645	-572.492	1586.14	200.409	-535.379	1195.41	219.981	-542.804
2143	0	1375.83	78.3104	-597.393	1187.33	-64.9797	-581.249	1554.88	-78.0586	-571.974	1584.91	201.263	-535.704	1194.21	222.485	-543.536
2144	0	1374.11	79.8741	-597.604	1184.77	-62.4415	-581.248	1552.26	-77.3693	-571.485	1583.63	201.866	-535.932	1193.02	225.121	-544.746
2145	0	1372.28	81.2554	-597.65	1182.14	-59.8423	-581.157	1549.58	-76.7484	-571.124	1582.54	202.411	-536.396	1192.09	227.865	-545.584
2146	0	1370.44	82.6681	-597.948	1179.47	-56.9013	-581.152	1546.61	-76.4548	-570.376	1581.48	202.748	-536.846	1191.2	230.686	-546.565
2147	0	1368.68	84.0698	-598.079	1176.63	-54.1677	-580.878	1543.69	-76.0916	-569.811	1580.44	202.921	-537.445	1190.36	233.569	-547.5
2148	0	1366.79	85.4626	-598.373	1173.77	-51.1835	-580.689	1540.62	-75.9153	-569.195	1579.42	202.984	-537.986	1189.95	236.684	-548.389
2149	0	1364.92	86.8748	-598.704	1170.87	-48.3145	-580.203	1537.61	-75.6629	-568.43	1578.41	202.897	-538.479	1189.02	239.56	-549.536
2150	0	1362.89	87.962	-598.582	1167.82	-45.2713	-579.813	1534.34	-75.6432	-567.707	1577.45	202.787	-539.153	1188.2	242.391	-550.254
2151	0	1361.13	89.463	-598.901	1164.78	-42.4477	-579.134	1531.08	-75.6205	-567.028	1576.51	202.603	-539.751	1187.39	245.289	-551.097
2152	0	1359.26	90.6376	-598.676	1161.73	-39.3705	-578.59	1527.66	-75.6289	-566.444	1575.48	202.344	-540.286	1186.63	248.05	-551.707
2153	0	1357.25	91.9147	-598.748	1158.67	-36.4172	-577.903	1524.15	-75.6525	-565.862	1574.35	202.016	-540.737	1186.33	251.175	-552.332
2154	0	1355.28	93.2521	-598.76	1155.65	-33.5325	-577.136	1520.96	-75.7808	-564.876	1573.3	201.813	-541.224	1185.62	253.994	-552.914
2155	0	1353.29	94.3958	-598.385	1152.62	-30.58	-576.447	1517.55	-75.7197	-564.165	1572.1	201.534	-541.54	1184.95	256.813	-553.513
2156	0	1351.23	95.5918	-598.192	1149.7	-27.7372	-575.743	1514.37	-75.4968	-563.204	1570.92	201.439	-541.869	1184.02	259.423	-554.047
2157	0	1349.12	96.8823	-598.099	1146.83	-24.914	-575.068	1511.02	-75.2931	-562.51	1569.65	201.344	-542.079	1183.13	262.015	-554.368
2158	0	1347.13	98.1667	-597.839	1144.03	-22.2474	-574.388	1507.78	-74.9847	-561.846	1568.21	201.343	-542.157	1182.26	264.528	-554.546
2159	0	1345.17	99.4753	-597.454	1141.36	-19.7131	-573.725	1504.83	-74.4846	-560.944	1566.83	201.58	-542.26	1181.19	266.867	-554.653
2160	0	1343.1	100.839	-597.158	1138.72	-17.2627	-573.189	1502.07	-73.8005	-560.085	1565.27	201.888	-542.131	1179.95	269.179	-555
2161	0	1341.05	102.132	-596.892	1136.15	-15.0885	-572.612	1499.15	-73.1021	-559.581	1563.74	202.455	-542.022	1178.76	271.315	-554.844
2162	0	1339.09	103.703	-596.832	1133.82	-12.7421	-572.389	1496.63	-72.1489	-558.912	1562.05	203.118	-541.738	1177.3	273.385	-554.855
2163	0	1336.86	104.947	-596.538	1131.52	-10.6997	-572.177	1494.17	-71.0796	-558.455	1560.38	204.086	-541.438	1175.82	275.334	-554.95
2164	0	1335.11	106.625	-596.246	1129.27	-8.86331	-572.017	1491.75	-69.8606	-558.299	1558.66	205.242	-541.085	1174.18	277.206	-554.886
2165	0	1333.34	108.314	-596.139	1127.35	-6.99427	-572.09	1489.87	-68.3746	-557.74	1556.77	206.564	-540.554	1172.52	278.912	-554.64
2166	0	1331.57	109.891	-595.719	1125.49	-5.32182	-572.257	1487.86	-66.8722	-557.702	1554.89	208.16	-540.018	1170.6	280.549	-554.442
2167	0	1329.68	111.691	-595.927	1123.76	-3.96275	-572.388	1486.22	-65.0671	-557.628	1553.01	209.986	-539.428	1168.64	282.1	-554.247
2168	0	1327.91	113.364	-595.514	1122.18	-2.43696	-572.918	1484.56	-63.1486	-557.803	1551.02	211.999	-538.772	1166.61	283.524	-553.957
2169	0	1326.33	115.29	-595.451	1120.76	-1.15172	-573.392	1483.27	-61.0409	-557.872	1549	214.24	-538.023	1164.36	284.806	-553.682
2170	0	1324.54	117.04	-595.241	1119.37	-0.141902	-573.866	1482.32	-58.7288	-557.807	1546.91	216.647	-537.271	1162.05	286.025	-553.245
2171	0	1322.86	118.934	-595.113	1118.26	0.891384	-574.492	1481.14	-56.381	-558.309	1544.76	219.239	-536.437	1159.72	287.13	-552.768
2172	0	1321.21	120.774	-594.876	1117.17	1.80113	-575.172	1480.5	-53.7879	-558.33	1542.56	221.972	-535.562	1157.28	288.086	-552.142
2173	0	1319.7	122.873	-594.958	1116.19	2.5791	-575.816	1479.61	-51.1518	-559.048	1540.36	224.862	-534.698	1154.71	288.944	-551.443
2174	0	1318.15	124.901	-594.731	1115.33	3.17355	-576.399	1479.11	-48.3907	-559.366	1538.11	227.904	-533.815	1152	289.72	-550.851
2175	0	1316.58	126.738	-594.496	1114.54	3.73681	-577.015	1478.67	-45.5321	-559.854	1535.86	230.993	-532.939	1149.35	290.383	-550.034
2176	0	1314.98	128.7	-594.278	1113.8	4.27389	-577.601	1478.24	-42.6716	-560.419	1533.54	234.128	-532.081	1146.63	290.932	-549.123
2177	0	1313.42	130.674	-594.136	1113.11	4.52549	-577.925	1478.02	-39.6819	-560.86	1531.16	237.312	-531.237	1143.96	291.418	-548.015
2178	0	1311.93	132.563	-593.883	1112.48	4.85507	-578.3	1477.73	-36.7429	-561.464	1528.86	240.484	-530.464	1141.58	292.026	-546.979
2179	0	1310.39	134.332	-593.391	1111.94	5.26672	-578.681	1477.27	-33.8587	-562.372	1526.57	243.635	-529.809	1138.24	291.966	-545.814
2180	0	1308.8	136.172	-593.333	1111.33	5.43309	-578.735	1477.17	-30.9509	-562.848	1524.2	246.701	-529.213	1135.77	292.364	-544.535
2181	0	1307.05	137.803	-593.098	1110.76	5.60768	-578.751	1476.84	-28.1587	-563.591	1521.88	249.653	-528.685	1133.14	292.547	-543.26
2182	0	1305.69	139.427	-592.504	1110.21	5.76865	-578.649	1476.33	-25.4723	-564.717	1519.63	252.532	-528.382	1130.56	292.714	-541.968
2183	0	1304.07	141.065	-592.457	1109.57	5.99935	-578.47	1476.08	-22.839	-565.429	1517.41	255.274	-528.148	1128.08	292.815	-540.502
2184	0	1302.42	142.414	-592.072	1108.9	6.11011	-578.12	1475.78	-20.3037	-566.236	1515.25	257.799	-528.127	1125.6	292.898	-539.166
2185	0	1300.88	143.866	-591.925	1108.18	6.15954	-577.543	1475.22	-18.0234	-567.315	1513.25	260.235	-528.296	1123.38	292.971	-537.585
2186	0	1299.24	145.03	-591.595	1107.43	6.20636	-576.872	1474.71	-15.8186	-568.379	1511.31	262.492	-528.663	1120.89	292.93	-536.245
2187	0	1297.76	146.198	-591.292	1106.69	6.52196	-576.249	1473.88	-13.9281	-569.805	1509.55	264.59	-529.24	1119.15	293.12	-534.505
2188	0	1296.22	147.251	-591.116	1105.83	6.62274	-575.37	1473.1	-12.1769	-571.099	1507.82	266.364	-529.944	1117.23	293.233	-533.046
2189	0	1294.7	148.229	-590.968	1104.92	6.90232	-574.51	1472.34	-10.5354	-572.471	1506.22	267.986	-530.808	1115.36	293.284	-531.521
2190	0	1293.13	149.158	-591.152	1103.99	7.17874	-573.462	1471.62	-9.12267	-573.681	1504.72	269.36	-531.86	1114.04	293.569	-529.732
2191	0	1291.6	149.889	-590.957	1102.94	7.49199	-572.364	1470.46	-8.02805	-575.321	1503.39	270.515	-533.058	1112.63	293.818	-528.077
2192	0	1290.28	150.703	-590.995	1101.98	7.82358	-570.984	1469.49	-7.01704	-576.822	1502.23	271.46	-534.416	1111.44	294.119	-526.446
2193	0	1288.89	151.249	-590.796	1100.73	8.22274	-569.838	1468.43	-5.83965	-578.159	1501.18	272.159	-535.85	1110.46	294.517	-524.859
2194	0	1287.56	151.774	-590.724	1099.59	8.66838	-568.474	1467.17	-5.33879	-579.911	1500.25	272.639	-537.365	1109.46	294.821	-523.14
2195	0	1286.27	152.34	-590.827	1098.56	9.30634	-567.015	1465.72	-5.0406	-581.973	1499.47	272.837	-538.864	1109.14	295.481	-521.316
2196	0	1285.05	152.787	-590.834	1097.21	9.96702	-565.745	1464.62	-4.68551	-583.437	1498.89	272.892	-540.505	1108.7	296.053	-519.561
2197	0	1283.98	153.309	-590.956	1096.07	10.7927	-564.41	1463.18	-4.72611	-585.236	1498.47	272.823	-542.171	1108.51	296.727	-517.869
2198	0	1282.99	153.548	-590.713	1094.85	11.635	-562.992	1461.76	-4.8282	-587.065	1498.27	272.526	-543.871	1108.63	297.458	-515.938
2199	0	1281.98	153.884	-590.782	1093.77	12.6349	-561.637	1460.13	-5.25215	-589.174	1498.11	272.021	-545.465	1108.8	298.242	-514.185
2200	0	1281.16	154.219	-590.702	1092.76	13.5039	-559.966	1458.88	-5.50074	-590.787	1498.18	271.378	-547.001	1109.3	299.076	-512.239
2201	0	1280.51	154.52	-590.598	1091.53	14.7075	-558.888	1457.3	-6.09499	-592.626	1498.26	270.537	-548.501	1109.83	299.942	-510.468
2202	0	1279.93	154.809	-590.458	1090.56	15.8252	-557.565	1455.89	-6.70122	-594.372	1498.58	269.572	-549.793	1110.69	300.853	-508.529
2203	0	1279.43	155.074	-590.447	1089.59	16.9009	-556.206	1454.38	-7.46225	-596.262	1499.1	268.586	-551.08	1111.78	301.767	-506.375
2204	0	1278.89	155.107	-590.242	1088.76	18.1578	-555.105	1453.06	-8.25623	-597.893	1499.71	267.471	-552.232	1112.86	302.671	-504.597
2205	0	1278.68	155.306	-590.03	1088.01	19.3586	-553.998	1452.02	-8.91544	-599.321	1500.42	266.24	-553.196	1114.07	303.545	-502.786
2206	0	1278.76	155.593	-589.686	1087.36	20.5009	-552.975	1451.21	-9.51367	-600.561	1501.25	264.981	-554.101	1115.58	304.365	-500.791
2207	0	1278.91	155.747	-589.299	1086.91	21.6321	-552.035	1450.29	-10.2806	-602.013	1502.2	263.614	-554.734	1117.16	305.13	-498.932
2208	0	1279.18	155.936	-589.241	1086.59	22.6331	-551.129	1449.15	-11.3929	-603.637	1503.22	262.247	-555.27	1118.66	305.776	-497.233
2209	0	1279.53	155.868	-588.874	1086.4	23.7026	-550.5	1448.41	-12.2823	-604.939	1504.37	260.88	-555.687	1120.55	306.454	-495.548
2210	0	1280.15	155.95	-588.618	1086.39	24.5782	-549.888	1448.15	-12.9381	-605.972	1505.62	259.521	-555.923	1122.1	306.739	-493.765
2211	0	1280.72	155.919	-588.59	1086.63	25.2159	-549.201	1447.88	-13.7978	-607.072	1506.93	258.174	-556.19	1123.95	307.09	-492.282
2212	0	1281.51	155.734	-588.028	1086.97	25.7956	-548.855	1447.5	-14.8586	-608.433	1508.24	256.77	-556.072	1125.81	307.185	-490.566
2213	0	1282.42	155.388	-587.583	1087.42	26.1682	-548.615	1447.72	-15.6444	-609.224	1509.71	255.523	-556.087	1127.67	307.229	-489.314
2214	0	1283.47	155.207	-587.726	1087.98	26.3227	-548.627	1448.12	-16.4633	-610.074	1511.1	254.149	-555.761	1129.39	306.94	-488.089
2215	0	1284.5	154.646	-587.336	1088.93	26.3124	-548.556	1448.74	-17.2795	-610.827	1512.59	252.902	-555.485	1131.01	306.479	-486.983
2216	0	1285.74	154.001	-587.03	1089.93	26.0199	-548.72	1449.48	-18.1743	-611.715	1514.17	251.762	-555.173	1132.75	305.851	-486.041
2217	0	1287.11	153.4	-587.015	1090.99	25.5131	-549.185	1450.64	-18.9749	-612.123	1515.48	250.535	-554.829	1134.53	305.018	-485.031
2218	0	1288.54	152.475	-586.835	1092.33	24.7024	-549.577	1451.95	-19.8327	-612.606	1517.07	249.446	-554.301	1136	303.991	-484.704
2219	0	1290.13	151.587	-586.902	1093.89	23.641	-550.069	1454.01	-20.3724	-612.463	1518.71	248.48	-553.892	1137.4	302.68	-484.337
2220	0	1291.68	150.405	-586.856	1095.55	22.2363	-550.678	1455.41	-21.5772	-613.262	1520.09	247.477	-553.447	1138.75	301.201	-484.304
2221	0	1293.43	149.231	-587.083	1097.56	20.52	-551.155	1457.35	-22.5048	-613.493	1521.6	246.562	-553.002	1140.11	299.497	-484.256
2222	0	1295.21	147.774	-587.138	1099.54	18.5765	-551.944	1459.81	-23.3317	-613.375	1523.05	245.655	-552.599	1141.29	297.474	-484.295
2223	0	1297.12	146.304	-587.479	1101.72	16.3626	-552.831	1462.1	-24.4918	-613.516	1524.49	244.743	-552.076	1142.3	295.358	-485.045
2224	0	1298.97	144.502	-587.686	1103.95	13.9001	-553.947	1464.95	-25.3888	-613.214	1525.94	243.918	-551.486	1143.42	293.089	-485.886
2225	0	1301.02	142.642	-588.051	1106.42	11.066	-554.832	1467.81	-26.5453	-612.878	1527.4	243.188	-551.312	1144.32	290.445	-486.689
2226	0	1303.21	140.669	-588.349	1109.09	8.13051	-555.829	1470.85	-27.6969	-612.516	1528.72	242.355	-550.935	1145.3	287.754	-487.729
2227	0	1305.31	138.526	-588.866	1111.86	4.85827	-556.875	1473.84	-29.0806	-612.371	1530.19	241.58	-550.607	1146.1	284.839	-489.2
2228	0	1307.6	136.315	-589.466	1114.84	1.48208	-557.927	1477.36	-30.2906	-611.493	1531.61	240.772	-550.318	1147.2	281.831	-490.497
2229	0	1310	133.973	-589.962	1118.06	-2.07972	-558.87	1480.95	-31.596	-610.887	1533	240.008	-550.125	1148.07	278.597	-492.236
2230	0	1312.35	131.297	-590.398	1121.42	-5.92257	-559.724	1484.77	-32.8959	-609.769	1534.51	239.11	-549.753	1148.9	275.307	-494.375
2231	0	1314.92	128.762	-591.033	1124.62	-9.66955	-560.953	1488.47	-34.5289	-608.624	1536.15	238.306	-549.575	1149.92	271.918	-496.314
2232	0	1317.55	126.002	-591.596	1128.09	-13.5952	-561.958	1492.34	-36.1232	-607.341	1537.82	237.333	-549.269	1150.97	268.456	-498.622
2233	0	1320.37	123.161	-591.903	1131.66	-17.5734	-562.917	1496.36	-37.77	-605.949	1539.45	236.207	-548.933	1152.16	264.949	-500.809
2234	0	1323.18	120.257	-592.509	1135.19	-21.7088	-563.925	1500.48	-39.4693	-604.381	1541.23	235.057	-548.656	1153.42	261.348	-503.168
2235	0	1326	117.29	-593.215	1138.87	-25.6201	-564.918	1504.57	-41.3075	-602.741	1543.14	233.853	-548.406	1155.07	257.929	-505.614
2236	0	1329.02	114.239	-593.687	1142.8	-29.5973	-565.612	1508.61	-43.3117	-601.03	1545.31	232.572	-548.127	1156.62	254.4	-508.219
2237	0	1332.39	111.212	-593.922	1146.46	-33.5448	-566.591	1512.72	-45.4077	-599.015	1547.45	231.002	-547.71	1158.21	250.92	-511.17
2238	0	1335.73	108.269	-594.469	1150.38	-37.2969	-567.355	1516.76	-47.6604	-596.999	1549.73	229.277	-547.246	1160.2	247.578	-513.909
2239	0	1339.06	105.183	-594.882	1154.16	-40.9454	-568.283	1521.04	-49.8174	-594.825	1552.34	227.59	-546.875	1162.25	244.187	-516.545
2240	0	1342.62	102.014	-595.045	1157.96	-44.5325	-569.096	1524.96	-52.3513	-592.602	1554.89	225.562	-546.394	1164.69	241.04	-519.468
2241	0	1346.19	98.8944	-595.499	1161.72	-47.9434	-569.904	1529.33	-54.6307	-589.871	1557.7	223.448	-546.005	1167.23	238.056	-522.48
2242	0	1349.83	95.7946	-595.855	1165.59	-51.1858	-570.586	1533.1	-57.4317	-587.58	1560.76	221.195	-545.499	1170.04	235.169	-525.431
2243	0	1353.62	92.7319	-596.222	1169.35	-54.3799	-571.216	1536.94	-60.1741	-585.314	1563.79	218.645	-544.934	1172.98	232.419	-528.402
