Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2536	0	804.749	-514.075	-667.803	629.498	-639.773	-569.556	977.534	-679.201	-678.948	1024.64	-400.112	-697.333	655.075	-350.985	-580.693
2537	0	805.944	-516.092	-667.819	631.777	-642.63	-568.739	980.248	-679.562	-677.681	1024.63	-400.411	-698.274	654.607	-353.684	-582.312
2538	0	807.223	-518.168	-667.91	634.121	-645.48	-567.906	982.7	-680.536	-676.087	1024.85	-400.692	-699.054	654.237	-356.461	-584.06
2539	0	808.61	-520.3	-668.043	636.548	-648.191	-567.048	985.875	-680.813	-674.266	1025.19	-401.088	-699.907	653.996	-359.188	-585.909
2540	0	810.1	-522.428	-668.149	638.97	-650.901	-566.226	988.971	-681.242	-672.208	1025.84	-401.47	-700.512	653.896	-361.92	-587.878
2541	0	811.801	-524.544	-668.013	641.414	-653.493	-565.469	991.463	-682.535	-670.304	1026.54	-402.05	-701.211	653.98	-364.619	-589.938
2542	0	813.574	-526.698	-668.026	643.855	-655.898	-564.747	995.041	-682.432	-668.119	1027.5	-402.853	-701.614	654.234	-367.212	-592.096
2543	0	815.376	-528.958	-668.256	646.271	-658.145	-564.105	998.156	-683.163	-665.661	1028.61	-403.822	-702.016	654.654	-369.746	-594.378
2544	0	817.393	-531.004	-668.222	648.608	-660.326	-563.628	1000.98	-684.234	-663.219	1029.82	-404.995	-702.371	655.235	-372.179	-596.791
2545	0	819.463	-533.022	-668.378	650.865	-662.379	-563.312	1003.92	-685.21	-660.614	1031.34	-406.168	-702.578	656.016	-374.516	-599.314
2546	0	821.664	-535.053	-668.278	653.028	-664.247	-563.135	1006.83	-686.219	-658.036	1033.17	-407.375	-702.427	656.949	-376.751	-601.933
2547	0	823.929	-537.076	-668.279	654.75	-666.845	-563.62	1009.9	-686.958	-655.497	1035.08	-408.809	-702.295	658.048	-378.818	-604.686
2548	0	826.224	-539.032	-668.474	657.069	-667.499	-563.302	1012.47	-688.324	-652.923	1037.12	-410.555	-702.001	659.326	-380.782	-607.561
2549	0	828.62	-540.949	-668.476	658.798	-669.091	-563.788	1015.2	-689.423	-650.122	1039.4	-412.135	-701.71	660.734	-382.656	-610.587
2550	0	830.936	-542.964	-668.814	660.591	-670.229	-564.27	1017.55	-690.911	-647.451	1041.83	-413.951	-701.173	662.328	-384.378	-613.647
2551	0	833.372	-544.751	-669.064	662.169	-671.443	-565.059	1020.04	-692.251	-644.626	1044.39	-415.696	-700.658	664.043	-385.966	-616.831
2552	0	835.788	-546.62	-669.328	663.646	-672.406	-565.978	1022.31	-693.878	-641.667	1047.15	-417.69	-699.72	665.906	-387.468	-620.093
2553	0	838.252	-548.415	-669.633	664.924	-673.477	-567.167	1024.28	-695.498	-639.123	1049.95	-419.725	-698.837	667.923	-388.866	-623.345
2554	0	840.684	-550.212	-669.945	666.146	-674.292	-568.472	1026.28	-697.194	-636.25	1052.83	-421.973	-697.663	670.038	-390.169	-626.676
2555	0	843.122	-551.949	-670.261	667.217	-675.078	-569.962	1028.06	-698.999	-633.427	1055.74	-424.283	-696.438	672.211	-391.386	-630.148
2556	0	845.544	-553.641	-670.592	668.188	-675.837	-571.602	1029.61	-700.954	-630.744	1058.69	-426.673	-695.086	674.533	-392.456	-633.438
2557	0	848.053	-555.247	-670.644	669.064	-676.467	-573.369	1031.04	-702.966	-627.954	1061.75	-428.945	-693.569	676.917	-393.494	-636.797
2558	0	850.284	-557.048	-671.196	669.862	-677.032	-575.207	1032.57	-704.789	-625.055	1064.71	-431.606	-691.789	679.313	-394.424	-640.174
2559	0	852.612	-558.666	-671.388	670.598	-677.575	-577.142	1033.75	-706.846	-622.321	1067.66	-433.941	-690.087	681.817	-395.38	-643.399
2560	0	854.888	-560.321	-671.684	670.929	-678.76	-579.6	1034.85	-708.932	-619.54	1070.68	-436.353	-688.12	684.378	-396.189	-646.502
2561	0	857.113	-561.893	-671.853	671.861	-678.678	-581.241	1035.78	-710.903	-616.921	1073.55	-438.809	-686.045	686.885	-397.057	-649.545
2562	0	859.347	-563.383	-671.82	672.437	-679.201	-583.349	1036.75	-712.966	-614.162	1076.39	-441.258	-683.914	689.449	-397.914	-652.421
2563	0	861.388	-564.963	-672.066	672.92	-679.848	-585.472	1037.49	-715.081	-611.566	1079.12	-443.67	-681.645	692	-398.7	-655.155
2564	0	863.45	-566.473	-672.1	673.547	-680.315	-587.469	1038.22	-717.07	-609.041	1081.72	-446.142	-679.274	694.537	-399.525	-657.639
2565	0	865.433	-567.966	-672.1	674.129	-680.815	-589.472	1038.95	-718.951	-606.48	1084.33	-448.253	-676.903	696.949	-400.324	-660.179
2566	0	867.382	-569.329	-672.025	674.464	-682.009	-591.763	1039.5	-720.875	-604.156	1086.7	-450.474	-674.495	699.386	-401.058	-662.341
2567	0	869.334	-570.622	-671.752	675.229	-682.096	-593.415	1040.12	-722.665	-601.834	1088.96	-452.587	-672.08	701.683	-401.847	-664.389
2568	0	871.113	-571.939	-671.612	675.886	-682.741	-595.223	1040.63	-724.433	-599.762	1091.1	-454.523	-669.695	703.929	-402.641	-666.236
2569	0	872.777	-573.237	-671.574	676.562	-683.374	-596.928	1041.23	-726.028	-597.686	1093.06	-456.369	-667.373	706.026	-403.454	-667.97
2570	0	874.376	-574.416	-671.492	677.251	-684.078	-598.559	1041.87	-727.506	-595.642	1094.95	-458.002	-665.118	708.032	-404.335	-669.46
2571	0	875.998	-575.557	-671.168	677.972	-684.802	-600.085	1042.47	-728.906	-593.854	1096.64	-459.534	-662.959	709.888	-405.034	-670.88
2572	0	877.592	-576.543	-670.785	678.734	-685.594	-601.492	1043.09	-730.201	-592.309	1098.23	-460.839	-660.953	711.659	-405.918	-671.899
2573	0	878.935	-577.575	-670.73	679.513	-686.418	-602.813	1043.57	-731.523	-591.018	1099.62	-462.02	-659.137	713.189	-406.707	-673.059
2574	0	880.26	-578.474	-670.549	680.413	-687.199	-603.908	1044.54	-732.245	-589.496	1100.93	-463	-657.308	714.63	-407.598	-673.915
2575	0	881.551	-579.291	-670.304	681.299	-688.055	-604.934	1045.24	-733.158	-588.514	1102.07	-463.793	-655.854	715.884	-408.42	-674.735
2576	0	882.767	-580.003	-670.051	682.186	-689.015	-605.851	1046.14	-733.777	-587.543	1103.1	-464.39	-654.56	716.989	-409.218	-675.358
2577	0	883.859	-580.642	-669.93	683.171	-689.845	-606.555	1047.08	-734.277	-586.735	1104.02	-464.837	-653.593	717.888	-410.112	-675.903
2578	0	884.851	-581.229	-669.926	683.886	-691.303	-607.434	1048.05	-734.595	-586.168	1104.78	-465.139	-652.64	718.663	-410.939	-676.29
2579	0	885.692	-581.856	-670.012	685.08	-691.783	-607.649	1049.02	-734.867	-585.87	1105.39	-465.264	-652.171	719.27	-411.808	-676.55
2580	0	886.567	-582.257	-669.847	686.084	-692.727	-607.949	1050.15	-734.93	-585.558	1105.93	-465.135	-651.76	719.649	-412.695	-676.828
2581	0	887.295	-582.637	-669.897	687.062	-693.72	-608.109	1051.25	-734.845	-585.607	1106.26	-464.924	-651.709	719.886	-413.535	-676.945
2582	0	887.915	-582.99	-669.972	688.081	-694.649	-608.084	1052.4	-734.665	-585.722	1106.55	-464.536	-651.916	719.978	-414.365	-676.965
2583	0	888.462	-583.274	-670.083	689.08	-695.613	-607.893	1053.55	-734.368	-586.149	1106.68	-464.075	-652.359	719.943	-415.3	-676.647
2584	0	888.815	-583.54	-670.401	690.083	-696.565	-607.543	1054.72	-733.979	-586.51	1106.7	-463.488	-653.01	719.71	-416.123	-676.503
2585	0	889.098	-583.697	-670.6	691.027	-697.555	-607.05	1055.9	-733.477	-587.355	1106.53	-462.789	-654.065	719.331	-416.981	-676.151
2586	0	889.318	-583.891	-670.747	692.134	-698.074	-606.172	1056.96	-732.912	-588.206	1106.35	-461.96	-655.14	718.788	-417.835	-675.796
2587	0	889.431	-583.871	-670.961	692.91	-699.31	-605.501	1058.2	-732.179	-589.276	1105.96	-461.132	-656.612	718.189	-418.664	-675.161
2588	0	889.41	-583.842	-671.174	693.622	-700.61	-604.726	1059.34	-731.396	-590.323	1105.53	-460.124	-658.058	717.47	-419.409	-674.321
2589	0	889.371	-583.795	-671.271	694.663	-700.957	-603.306	1060.49	-730.536	-591.497	1104.97	-459.134	-659.788	716.611	-420.162	-673.545
2590	0	889.17	-583.735	-671.399	695.488	-701.689	-601.953	1061.52	-729.61	-592.852	1104.28	-458.102	-661.663	715.7	-420.849	-672.476
2591	0	888.818	-583.638	-671.696	696.251	-702.345	-600.443	1062.42	-728.772	-594.348	1103.42	-457.09	-663.694	714.645	-421.489	-671.422
2592	0	888.447	-583.503	-671.661	696.973	-702.941	-598.758	1063.29	-727.82	-595.817	1102.58	-456.069	-665.829	713.551	-422.164	-670.107
2593	0	887.845	-583.381	-671.894	697.624	-703.454	-596.971	1064.07	-726.866	-597.436	1101.64	-455.023	-667.978	712.43	-422.622	-668.639
2594	0	887.255	-583.165	-671.9	698.194	-703.886	-595.063	1064.63	-725.995	-599.237	1100.57	-453.954	-670.134	711.213	-423.053	-667.097
2595	0	886.571	-582.843	-671.698	698.669	-704.236	-593.062	1065.14	-725.088	-600.978	1099.39	-453.015	-672.264	710.023	-423.429	-665.277
2596	0	885.769	-582.562	-671.621	699.128	-704.328	-590.896	1065.6	-724.072	-602.387	1098.2	-452.025	-674.534	708.785	-423.67	-663.376
2597	0	884.784	-582.282	-671.635	699.213	-704.918	-589.007	1065.64	-723.535	-604.506	1096.85	-451.156	-676.748	707.563	-423.856	-661.35
2598	0	883.788	-581.898	-671.465	699.268	-705.39	-586.954	1065.85	-722.607	-606.147	1095.49	-450.353	-679.006	706.343	-423.877	-659.214
2599	0	882.707	-581.463	-671.256	699.706	-704.522	-584.322	1065.63	-721.951	-608.168	1094.1	-449.578	-680.987	705.136	-423.758	-656.982
2600	0	881.613	-580.98	-670.83	699.639	-704.409	-582.169	1065.25	-721.457	-610.122	1092.67	-448.847	-682.991	703.971	-423.533	-654.655
2601	0	880.404	-580.487	-670.567	699.157	-704.849	-580.423	1064.9	-720.774	-611.905	1091.22	-448.233	-684.936	702.843	-423.1	-652.256
2602	0	879.037	-579.968	-670.459	699.202	-703.64	-577.961	1064.22	-720.288	-613.873	1089.75	-447.598	-686.817	701.733	-422.656	-649.83
2603	0	877.689	-579.362	-670.109	698.755	-703.077	-576.029	1063.37	-719.901	-615.863	1088.3	-447.09	-688.517	700.686	-421.898	-647.449
2604	0	876.262	-578.654	-669.902	698.069	-702.529	-574.301	1062.11	-719.79	-618.093	1086.87	-446.629	-690.14	699.791	-421.072	-644.831
2605	0	874.859	-577.831	-669.537	697.401	-701.662	-572.603	1060.99	-719.49	-620.025	1085.5	-446.216	-691.592	698.912	-420.058	-642.343
2606	0	873.279	-577.051	-669.494	696.53	-700.657	-571.103	1059.63	-719.255	-622.135	1084.17	-445.865	-692.968	698.103	-418.847	-639.885
2607	0	871.827	-576.119	-669.166	695.522	-699.528	-569.804	1058.23	-718.956	-623.753	1082.89	-445.68	-694.135	697.342	-417.542	-637.545
2608	0	870.208	-575.201	-669.225	694.316	-698.333	-568.761	1056.29	-719.157	-626.479	1082	-445.016	-695.245	696.751	-415.952	-635.103
2609	0	868.643	-574.174	-669.19	692.996	-696.981	-567.932	1054.24	-719.341	-628.792	1080.74	-444.929	-696.21	696.157	-414.343	-632.903
2610	0	867.042	-572.991	-669.21	691.562	-695.431	-567.297	1052.21	-719.429	-631.086	1079.51	-444.849	-697.349	695.785	-412.434	-630.616
2611	0	865.451	-571.774	-669.305	690.185	-693.319	-566.66	1050.09	-719.367	-633.348	1078.7	-444.504	-697.829	695.436	-410.433	-628.472
2612	0	863.886	-570.427	-669.413	688.207	-692.14	-566.847	1047.95	-719.401	-635.549	1077.87	-444.282	-698.373	695.212	-408.285	-626.372
2613	0	862.32	-569.09	-669.586	686.355	-690.267	-566.942	1045.52	-719.587	-637.861	1076.94	-444.335	-698.922	695.073	-405.989	-624.415
2614	0	860.865	-567.585	-669.721	684.159	-688.933	-567.609	1042.9	-719.766	-640.375	1076.23	-444.257	-699.202	695.034	-403.573	-622.463
2615	0	859.267	-566.08	-670.11	682.024	-687.031	-568.213	1040.34	-719.881	-642.679	1075.62	-444.176	-699.397	695.173	-401.026	-620.47
2616	0	857.896	-564.437	-670.321	680.392	-683.779	-568.344	1037.6	-720.167	-645	1075.15	-444.116	-699.354	695.286	-398.505	-618.765
2617	0	856.6	-562.57	-670.323	678.24	-681.496	-569.185	1035	-720.166	-647.273	1074.75	-444.084	-699.218	695.523	-395.81	-617.016
2618	0	855.106	-560.985	-670.911	676.255	-678.5	-569.912	1032.25	-720.296	-649.517	1074.42	-444.061	-698.88	695.865	-393.068	-615.246
2619	0	853.895	-559.121	-671.072	673.945	-676.5	-571.144	1029.46	-720.443	-651.721	1074.39	-443.869	-698.23	696.274	-390.412	-613.574
2620	0	852.701	-557.236	-671.342	671.773	-674.051	-572.258	1026.41	-720.789	-653.706	1074.09	-443.909	-697.632	696.787	-387.575	-611.769
2621	0	851.573	-555.364	-671.413	669.658	-671.474	-573.388	1024.22	-720.174	-655.576	1074.25	-443.542	-696.747	697.331	-384.922	-610.009
2622	0	850.573	-553.481	-671.337	667.598	-668.875	-574.519	1021.37	-720.341	-657.444	1073.5	-444.358	-696.213	697.935	-382.233	-608.198
2623	0	849.614	-551.62	-671.36	665.602	-666.311	-575.648	1019.24	-719.788	-659.009	1073.56	-444.17	-695.145	698.49	-379.638	-606.583
2624	0	848.618	-549.767	-671.487	663.665	-663.836	-576.748	1016.7	-719.637	-660.686	1073.46	-444.253	-694.031	698.966	-377.139	-605.062
2625	0	847.744	-547.963	-671.378	661.863	-661.311	-577.712	1014.55	-719.21	-662.025	1073.55	-443.984	-692.957	699.602	-374.738	-603.257
2626	0	846.98	-546.296	-671.097	660.113	-659.044	-578.685	1011.95	-719.427	-663.382	1073.59	-443.647	-691.779	700.058	-372.404	-601.698
2627	0	846.225	-544.62	-670.882	658.54	-656.812	-579.464	1010.07	-718.789	-664.574	1073.39	-443.734	-690.594	700.536	-370.335	-600.004
2628	0	845.472	-543.045	-670.66	656.865	-655.143	-580.411	1008.32	-718.177	-665.603	1073.38	-443.289	-689.503	700.8	-368.343	-598.677
2629	0	844.725	-541.644	-670.459	655.659	-652.907	-580.804	1006.57	-717.636	-666.639	1073.21	-442.938	-688.563	700.987	-366.621	-597.31
2630	0	844.006	-540.259	-670.197	654.394	-651.243	-581.309	1005.23	-716.896	-667.202	1072.85	-442.652	-687.673	701.087	-365.048	-596.032
2631	0	843.318	-539.062	-669.969	653.292	-649.721	-581.65	1003.52	-716.83	-667.874	1072.53	-442.303	-686.831	700.993	-363.724	-594.972
2632	0	842.579	-538.008	-669.875	652.277	-648.491	-581.923	1002.32	-716.111	-668.629	1072.18	-441.535	-686.323	700.757	-362.562	-594.076
2633	0	841.838	-536.967	-669.802	651.383	-647.523	-582.112	1001.97	-714.705	-668.744	1071.63	-441.028	-685.86	700.422	-361.559	-593.229
2634	0	841.107	-536.202	-669.715	650.613	-646.791	-582.172	1000.83	-714.42	-669.173	1070.74	-440.522	-685.742	699.95	-360.848	-592.478
2635	0	840.403	-535.573	-669.573	649.988	-646.239	-582.098	999.752	-714.046	-669.835	1070.13	-439.589	-685.733	699.245	-360.344	-592.056
2636	0	839.627	-535.052	-669.666	649.46	-646.029	-581.936	999.714	-712.758	-669.796	1069.27	-438.777	-685.962	698.278	-359.994	-592.026
2637	0	838.908	-534.689	-669.615	649.056	-646.046	-581.662	998.821	-712.753	-670.05	1068.22	-438.084	-686.355	697.244	-359.908	-592.024
2638	0	838.138	-534.499	-669.711	648.783	-646.281	-581.278	999.308	-711.075	-669.872	1067.18	-436.991	-687.001	696.033	-359.989	-592.163
2639	0	837.367	-534.403	-669.832	648.636	-646.716	-580.766	998.555	-711.298	-670.071	1065.99	-436.096	-687.727	694.71	-360.395	-592.466
2640	0	836.609	-534.477	-669.981	648.608	-647.42	-580.174	999.194	-709.873	-669.834	1064.61	-435.248	-688.659	693.3	-360.913	-592.862
2641	0	835.876	-534.651	-670.139	648.719	-648.341	-579.458	999.343	-709.232	-669.72	1063.3	-434.337	-689.613	691.69	-361.539	-593.508
2642	0	835.084	-535.011	-670.506	648.979	-649.305	-578.601	999.031	-709.427	-669.489	1061.95	-433.021	-690.87	689.963	-362.494	-594.298
2643	0	834.472	-535.352	-670.561	649.309	-650.636	-577.732	1000.46	-707.596	-668.724	1060.42	-431.991	-692.141	688.252	-363.5	-595.079
2644	0	833.911	-535.85	-670.519	649.815	-651.923	-576.703	1001.21	-706.789	-668.085	1059.04	-430.821	-693.298	686.398	-364.633	-596.116
2645	0	833.378	-536.534	-670.516	650.396	-653.441	-575.651	1001.29	-706.923	-667.527	1057.46	-429.611	-694.759	684.603	-365.995	-597.032
2646	0	832.838	-537.103	-670.82	651.109	-654.958	-574.474	1002.7	-705.605	-666.395	1056.06	-428.535	-695.844	682.714	-367.315	-598.181
2647	0	832.503	-537.822	-670.642	651.88	-656.527	-573.302	1003.69	-704.744	-665.643	1054.6	-427.444	-697.037	680.915	-368.9	-599.242
2648	0	832.135	-538.594	-670.737	652.821	-658.017	-572.032	1005.48	-703.253	-663.984	1053.13	-426.463	-698.221	679.123	-370.471	-600.421
2649	0	832.009	-539.315	-670.383	653.822	-659.559	-570.724	1006.13	-703.08	-662.891	1051.81	-425.408	-699.2	677.358	-372.087	-601.633
2650	0	831.849	-540.057	-670.291	654.824	-661.131	-569.502	1007.73	-701.928	-661.203	1050.62	-424.367	-700.038	675.691	-373.722	-602.875
2651	0	831.818	-540.893	-670.076	655.842	-662.708	-568.352	1008.89	-701.238	-659.806	1049.82	-422.996	-700.737	674.096	-375.359	-604.167
2652	0	831.853	-541.611	-669.858	656.903	-664.084	-567.216	1010.79	-699.807	-657.792	1048.74	-422.193	-701.498	672.623	-376.976	-605.497
2653	0	831.946	-542.375	-669.756	657.895	-665.492	-566.286	1011.76	-699.39	-656.278	1048.37	-420.762	-701.499	671.266	-378.527	-606.846
2654	0	832.214	-542.974	-669.378	658.909	-666.676	-565.396	1013.69	-697.943	-654.289	1047.65	-420.02	-701.81	670.025	-380.015	-608.284
2655	0	832.427	-543.663	-669.327	659.818	-667.854	-564.717	1015.14	-697.111	-652.266	1046.95	-419.452	-702.016	668.881	-381.431	-609.835
2656	0	832.801	-544.249	-669.125	660.595	-669.002	-564.321	1016.45	-696.341	-650.368	1046.49	-418.772	-702.119	667.953	-382.691	-611.306
2657	0	833.25	-544.802	-668.91	661.418	-669.83	-563.964	1017.86	-695.415	-648.353	1046.14	-418.383	-701.947	667.041	-383.924	-613.087
2658	0	833.722	-545.275	-668.807	662.096	-670.605	-563.885	1019.16	-694.605	-646.259	1046.2	-417.586	-701.543	666.256	-385.043	-614.936
2659	0	834.251	-545.639	-668.689	662.868	-670.759	-563.758	1020.29	-693.92	-644.284	1045.86	-417.586	-701.28	665.71	-385.974	-616.721
2660	0	834.661	-546.199	-669.03	663.113	-671.746	-564.375	1021.31	-693.356	-642.35	1045.95	-417.489	-700.61	665.199	-386.806	-618.749
2661	0	835.341	-546.332	-668.805	663.434	-672.208	-565.006	1022.05	-693.073	-640.583	1046.23	-417.181	-699.93	664.871	-387.473	-620.737
2662	0	835.849	-546.691	-669.11	663.648	-672.418	-565.787	1022.81	-692.564	-638.768	1046.66	-416.79	-699.308	664.669	-388.055	-622.831
2663	0	836.449	-546.897	-669.31	663.675	-672.675	-566.876	1023.59	-692.196	-636.691	1047.24	-416.58	-698.259	664.524	-388.446	-625.05
2664	0	837.061	-547	-669.556	663.655	-672.656	-568.073	1024.17	-691.851	-634.893	1047.85	-416.466	-697.292	664.523	-388.74	-627.324
2665	0	837.689	-547.164	-669.779	663.479	-672.623	-569.504	1024.59	-691.692	-632.997	1048.57	-416.54	-696.096	664.598	-388.861	-629.69
2666	0	838.267	-547.234	-670.113	663.197	-672.419	-571.072	1024.84	-691.657	-631.278	1049.37	-416.635	-694.8	664.806	-388.862	-631.983
2667	0	838.869	-547.235	-670.362	662.443	-672.931	-573.246	1024.99	-691.684	-629.529	1050.19	-416.871	-693.445	665.118	-388.765	-634.295
2668	0	839.37	-547.278	-670.895	662.212	-671.918	-574.76	1024.93	-691.808	-627.873	1051.12	-417.136	-691.894	665.473	-388.561	-636.679
2669	0	839.919	-547.29	-671.239	661.285	-672.306	-577.146	1024.82	-692.043	-626.117	1052.03	-417.519	-690.376	665.926	-388.254	-639.012
2670	0	840.425	-547.279	-671.585	660.925	-670.959	-578.761	1024.57	-692.355	-624.43	1053.01	-417.885	-688.638	666.4	-387.837	-641.404
2671	0	840.93	-547.214	-671.88	660.131	-670.414	-580.861	1024.17	-692.759	-622.82	1053.95	-418.34	-686.911	667.01	-387.284	-643.544
2672	0	841.394	-547.062	-672.017	659.223	-669.904	-583.044	1023.62	-693.349	-621.161	1054.92	-418.981	-684.977	667.729	-386.721	-645.457
2673	0	841.786	-547.052	-672.347	658.397	-669.139	-585.088	1023.08	-693.741	-619.513	1055.85	-419.624	-683.021	668.371	-386.086	-647.546
2674	0	842.121	-546.985	-672.596	657.449	-668.436	-587.145	1022.4	-694.325	-617.879	1056.76	-420.298	-681.078	669.028	-385.393	-649.516
2675	0	842.494	-546.876	-672.594	656.694	-667.163	-588.882	1021.55	-695.036	-616.446	1057.66	-421.007	-679.047	669.755	-384.608	-651.26
2676	0	842.706	-546.836	-672.834	655.183	-667.642	-591.51	1020.71	-695.651	-614.88	1058.45	-421.756	-677.124	670.497	-383.863	-652.854
2677	0	842.95	-546.754	-672.859	654.303	-666.565	-593.187	1019.82	-696.292	-613.432	1059.26	-422.477	-674.999	671.215	-383.088	-654.318
2678	0	843.188	-546.565	-672.684	653.289	-665.835	-594.887	1018.81	-696.972	-612.065	1059.96	-423.309	-672.993	671.912	-382.252	-655.621
2679	0	843.284	-546.451	-672.695	652.52	-664.469	-596.18	1017.89	-697.593	-610.637	1060.58	-424.071	-671.096	672.572	-381.462	-656.839
2680	0	843.315	-546.326	-672.665	651.562	-663.63	-597.592	1016.86	-698.226	-609.405	1061.14	-424.815	-669.238	673.227	-380.542	-657.764
2681	0	843.326	-546.174	-672.53	650.615	-662.805	-598.89	1015.85	-698.845	-608.272	1061.63	-425.539	-667.486	673.8	-379.767	-658.616
2682	0	843.363	-545.992	-672.218	649.669	-662.061	-600.059	1014.79	-699.485	-607.19	1062	-426.204	-665.876	674.332	-379.024	-659.297
2683	0	843.27	-545.826	-672.053	648.829	-661.195	-600.987	1013.67	-699.99	-605.882	1062.26	-426.86	-664.437	674.769	-378.208	-659.94
2684	0	843.078	-545.644	-672.039	647.969	-660.437	-601.822	1012.85	-700.37	-605.408	1062.52	-427.359	-663.261	675.13	-377.487	-660.389
2685	0	842.888	-545.414	-671.894	647.189	-659.66	-602.458	1011.94	-700.673	-604.724	1062.63	-427.774	-662.144	675.403	-376.759	-660.707
2686	0	842.672	-545.172	-671.607	646.415	-658.983	-602.968	1011.15	-700.893	-604.093	1062.65	-428.135	-661.279	675.573	-376.077	-660.969
2687	0	842.382	-544.951	-671.474	645.708	-658.307	-603.291	1010.29	-701.036	-603.769	1062.59	-428.414	-660.667	675.651	-375.49	-661.056
2688	0	841.937	-544.694	-671.548	645.189	-657.308	-603.285	1009.57	-701.138	-603.474	1062.36	-428.709	-660.21	675.579	-374.869	-661.112
2689	0	841.523	-544.343	-671.455	644.427	-657.115	-603.517	1008.86	-701.099	-603.464	1062.15	-428.69	-660.063	675.421	-374.338	-661.066
2690	0	841.058	-544.038	-671.43	644.017	-656.182	-603.178	1008.19	-700.96	-603.481	1061.82	-428.61	-660.226	675.117	-373.923	-660.977
2691	0	840.528	-543.711	-671.441	643.361	-656.081	-603.102	1007.76	-700.709	-603.741	1061.38	-428.365	-660.477	674.741	-373.368	-660.694
2692	0	839.956	-543.342	-671.471	642.911	-655.679	-602.696	1007.45	-700.222	-603.914	1060.89	-428.029	-660.966	674.238	-372.966	-660.362
2693	0	839.341	-542.936	-671.536	642.664	-654.932	-601.918	1006.96	-699.901	-604.677	1060.26	-427.547	-661.805	673.565	-372.549	-660.052
2694	0	838.659	-542.464	-671.622	642.215	-654.975	-601.378	1006.64	-699.369	-605.392	1059.53	-427.005	-662.774	672.83	-372.274	-659.513
2695	0	837.939	-542.038	-671.752	641.943	-654.728	-600.529	1006.32	-698.765	-606.399	1058.68	-426.274	-663.946	671.987	-372.019	-658.802
2696	0	837.23	-541.555	-671.685	641.747	-654.552	-599.532	1006.24	-697.939	-607.258	1057.8	-425.531	-665.432	671.001	-371.783	-658.123
2697	0	836.379	-541.121	-671.954	641.621	-654.392	-598.362	1006.14	-697.095	-608.408	1056.75	-424.688	-667.006	669.958	-371.615	-657.233
2698	0	835.55	-540.545	-671.94	641.555	-654.298	-597.103	1006	-696.194	-609.824	1055.69	-423.529	-668.74	668.806	-371.454	-656.266
2699	0	834.602	-540.052	-672.191	641.379	-654.675	-595.923	1006.05	-695.168	-611.156	1054.5	-422.372	-670.471	667.605	-371.4	-655.076
2700	0	833.748	-539.404	-672.128	641.41	-654.741	-594.424	1006.1	-694.039	-612.654	1053.21	-421.162	-672.434	666.292	-371.345	-653.802
2701	0	832.771	-538.814	-672.184	641.684	-654.339	-592.564	1006.21	-692.946	-614.087	1051.85	-419.92	-674.536	664.932	-371.326	-652.417
2702	0	831.752	-538.221	-672.225	641.872	-654.374	-590.803	1006.23	-691.76	-615.865	1050.43	-418.458	-676.528	663.527	-371.298	-650.853
2703	0	830.655	-537.622	-672.37	642.076	-654.41	-588.966	1006.35	-690.45	-617.658	1048.85	-417.067	-678.73	662.087	-371.321	-649.137
2704	0	829.591	-537.02	-672.316	642.327	-654.497	-587.048	1006.37	-689.209	-619.543	1047.25	-415.534	-680.757	660.622	-371.447	-647.24
2705	0	828.5	-536.452	-672.214	642.595	-654.791	-585.072	1006.42	-688.003	-621.352	1045.59	-414.091	-682.801	659.164	-371.485	-645.206
2706	0	827.384	-535.792	-672.048	642.885	-654.989	-583.038	1006.4	-686.667	-623.428	1043.86	-412.56	-684.874	657.681	-371.502	-643.039
2707	0	826.236	-535.13	-671.818	643.154	-655.17	-581.02	1006.46	-685.385	-625.224	1042.02	-411.459	-686.725	656.25	-371.574	-640.713
2708	0	825.043	-534.503	-671.559	643.502	-655.292	-578.881	1006.23	-684.313	-627.358	1040.29	-409.774	-688.643	654.859	-371.639	-638.239
2709	0	823.931	-533.818	-671.106	643.729	-655.586	-576.906	1005.94	-683.115	-629.549	1038.51	-408.298	-690.42	653.496	-371.683	-635.706
2710	0	822.673	-533.22	-670.91	643.978	-655.761	-574.894	1005.83	-681.925	-631.35	1036.67	-406.97	-692.079	652.156	-371.739	-633.131
2711	0	821.461	-532.594	-670.557	644.35	-655.435	-572.708	1005.42	-680.866	-633.496	1034.87	-405.627	-693.672	650.95	-371.642	-630.353
2712	0	820.31	-531.858	-670.009	644.327	-655.94	-571.061	1004.94	-679.938	-635.567	1033	-404.503	-695.176	649.785	-371.559	-627.653
2713	0	819.045	-531.256	-669.795	644.4	-655.958	-569.301	1004.43	-678.903	-637.695	1031.37	-403.216	-696.506	648.713	-371.372	-624.877
2714	0	817.882	-530.582	-669.316	644.07	-656.822	-568.143	1003.74	-678.137	-639.803	1029.69	-402.067	-697.761	647.752	-371.139	-622.1
2715	0	816.636	-529.89	-669.049	644.274	-655.952	-566.265	1002.93	-677.428	-641.944	1028.05	-401.317	-698.756	646.867	-370.815	-619.365
2716	0	815.451	-529.231	-668.712	644.24	-655.413	-564.771	1002.09	-676.759	-643.99	1026.55	-400.325	-699.798	646.124	-370.402	-616.692
