Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
28	0	881.334	-496.897	-181.31	703.511	-628.771	-98.3147	1058.72	-657.253	-185.367	1100.12	-376.401	-193.264	722.134	-339.805	-99.8905
29	0	880.154	-495.981	-180.057	703.589	-629.149	-96.4457	1057.81	-655.75	-188.297	1098.58	-374.917	-193.356	721.774	-340.135	-94.7308
30	0	878.791	-494.804	-178.877	703.55	-629.299	-94.5859	1056.63	-654.328	-191.046	1096.86	-373.494	-193.42	721.343	-340.314	-89.7644
31	0	877.611	-493.652	-177.468	703.379	-629.295	-92.8594	1055.39	-652.948	-193.506	1095.37	-372.02	-193.079	720.994	-340.354	-84.8819
32	0	876.367	-492.452	-176.143	703.127	-629.156	-91.1665	1054.13	-651.351	-195.654	1093.92	-370.447	-192.567	720.605	-340.191	-80.2671
33	0	875.238	-491.189	-174.727	702.715	-628.73	-89.7179	1052.66	-649.892	-197.628	1092.53	-368.928	-191.905	720.281	-339.983	-75.8934
34	0	874.196	-489.941	-173.281	702.244	-628.364	-88.4462	1051.45	-648.229	-199.26	1091.24	-367.477	-191.113	719.878	-339.691	-71.9268
35	0	872.941	-488.596	-172.272	701.805	-627.823	-87.2639	1050.25	-646.714	-200.662	1090.08	-365.98	-190.256	719.573	-339.418	-68.2045
36	0	871.9	-487.274	-171.239	701.3	-627.29	-86.3451	1048.95	-645.161	-202.097	1088.98	-364.493	-189.364	719.093	-338.98	-65.0347
37	0	871.066	-486.024	-170.123	700.737	-626.685	-85.7267	1047.95	-643.538	-203.103	1087.72	-363.111	-188.665	718.547	-338.558	-62.2979
38	0	870.085	-484.77	-169.454	700.087	-625.965	-85.4891	1046.81	-641.974	-204.254	1086.62	-361.62	-187.905	717.921	-338.078	-60.044
39	0	869.074	-483.435	-169.113	699.487	-625.314	-85.4042	1045.93	-640.391	-205.133	1085.67	-359.958	-187.17	717.229	-337.559	-58.2328
40	0	868.232	-482.153	-168.813	698.854	-624.618	-85.583	1045.25	-638.768	-205.822	1084.79	-358.546	-186.481	716.444	-336.918	-56.995
41	0	867.526	-480.935	-168.638	698.172	-623.819	-86.0951	1044.52	-637.307	-206.465	1083.92	-357.108	-185.93	715.609	-336.25	-56.2518
42	0	866.731	-479.778	-168.871	697.456	-622.914	-86.7862	1043.86	-636.083	-206.899	1083.18	-355.79	-185.439	714.751	-335.514	-56.0743
43	0	866.285	-478.704	-168.986	696.689	-622.082	-87.7768	1043.42	-634.776	-207.081	1082.58	-354.615	-184.991	713.882	-334.615	-56.4467
44	0	865.81	-477.729	-169.435	695.945	-621.137	-88.7913	1043.02	-633.894	-207.006	1082.23	-353.649	-184.628	713.01	-333.638	-57.3604
45	0	865.424	-476.8	-170.073	695.093	-620.047	-90.1846	1042.8	-632.989	-206.629	1081.94	-352.826	-184.343	712.23	-332.675	-58.7714
46	0	865.041	-475.981	-171.02	694.3	-618.984	-91.6228	1042.59	-632.318	-206.06	1081.86	-352.231	-184.172	711.388	-331.481	-60.8304
47	0	864.931	-475.351	-171.943	693.519	-617.914	-93.1504	1042.58	-632.143	-205.197	1081.94	-351.822	-184.096	710.639	-330.305	-63.3827
48	0	865.042	-474.897	-172.873	692.674	-616.711	-94.9529	1042.69	-631.915	-203.999	1082.04	-351.617	-184.192	709.921	-329.007	-66.4768
49	0	865.073	-474.501	-174.174	691.887	-615.66	-96.7754	1042.75	-632.016	-202.612	1082.45	-351.653	-184.211	709.33	-327.829	-70.0162
50	0	865.337	-474.324	-175.493	691.116	-614.601	-98.7365	1043.04	-632.351	-200.922	1083	-351.875	-184.319	708.737	-326.53	-74.1357
51	0	865.68	-474.32	-176.928	690.417	-613.585	-100.689	1043.33	-632.855	-198.888	1083.61	-352.476	-184.545	708.351	-325.359	-78.6291
52	0	866.197	-474.549	-178.345	689.658	-612.517	-102.867	1043.78	-633.605	-196.547	1084.5	-353.071	-184.668	707.931	-324.109	-83.6485
53	0	866.648	-474.831	-180.027	688.949	-611.559	-105.009	1044.18	-634.655	-193.928	1085.43	-354.053	-184.885	707.695	-322.966	-88.9361
54	0	867.438	-475.435	-181.345	688.272	-610.691	-107.093	1044.6	-635.784	-191.024	1086.49	-355.184	-185.013	707.605	-321.915	-94.4758
55	0	868.241	-476.121	-182.734	687.672	-609.883	-109.004	1044.95	-637.06	-187.819	1087.63	-356.553	-185.081	707.677	-321.037	-100.198
56	0	868.856	-476.915	-184.21	686.991	-609.03	-110.941	1045.28	-638.509	-184.241	1088.85	-358.151	-185.015	707.746	-320.13	-106.135
57	0	869.766	-478.002	-185.235	686.374	-608.382	-112.592	1045.5	-640.202	-180.34	1090.04	-359.839	-184.884	708.138	-319.556	-111.879
58	0	870.689	-479.183	-186.07	685.676	-607.691	-114.129	1045.72	-641.765	-176.066	1091.27	-361.775	-184.522	708.423	-318.939	-117.812
59	0	871.417	-480.511	-186.944	685.02	-607.161	-115.361	1045.83	-643.505	-171.462	1092.44	-363.787	-184.01	708.797	-318.572	-123.622
60	0	872.167	-481.86	-187.422	684.387	-606.835	-116.381	1045.79	-645.11	-166.611	1093.58	-365.84	-183.293	709.241	-318.383	-129.22
61	0	872.938	-483.406	-187.555	683.743	-606.423	-117.136	1045.64	-646.698	-161.537	1094.65	-367.934	-182.308	709.705	-318.331	-134.573
62	0	873.719	-484.841	-187.443	683.144	-606.12	-117.579	1045.49	-648.238	-156.225	1095.64	-369.946	-181.074	710.26	-318.474	-139.587
63	0	874.45	-486.304	-187.068	682.617	-605.951	-117.78	1045.28	-649.602	-150.791	1096.63	-371.911	-179.524	710.839	-318.797	-144.265
64	0	875.057	-487.706	-186.559	682.065	-605.776	-117.972	1045.06	-650.792	-145.286	1097.44	-373.723	-177.804	711.309	-319.167	-148.651
65	0	875.777	-489.037	-185.748	681.575	-605.663	-118.016	1044.85	-651.839	-139.852	1098.16	-375.375	-175.846	711.824	-319.597	-152.619
66	0	876.334	-490.26	-184.954	681.158	-605.611	-117.955	1044.59	-652.594	-134.534	1098.87	-376.719	-173.722	712.316	-320.15	-156.212
67	0	876.923	-491.301	-183.97	680.781	-605.605	-117.936	1044.34	-653.123	-129.399	1099.41	-377.86	-171.519	712.731	-320.666	-159.519
68	0	877.507	-492.199	-182.987	680.486	-605.573	-118.009	1044.07	-653.466	-124.54	1099.88	-378.798	-169.185	713.118	-321.127	-162.575
69	0	878.028	-492.946	-182.052	680.249	-605.559	-118.169	1043.85	-653.68	-120.017	1100.36	-379.471	-166.797	713.524	-321.543	-165.337
70	0	878.646	-493.482	-181.145	680.072	-605.467	-118.537	1043.65	-653.645	-115.812	1100.78	-379.881	-164.343	714.008	-321.901	-167.837
71	0	879.245	-493.802	-180.341	679.98	-605.278	-119.165	1043.5	-653.5	-111.909	1101.18	-380.086	-161.929	714.525	-322.167	-170.139
72	0	879.895	-493.969	-179.631	679.972	-605.094	-119.997	1043.4	-653.225	-108.376	1101.67	-380.144	-159.381	715.036	-322.264	-172.399
73	0	880.687	-493.957	-179.001	680.068	-604.8	-121.046	1043.35	-652.841	-105.126	1102.16	-380.019	-156.857	715.702	-322.263	-174.479
74	0	881.49	-493.868	-178.471	680.242	-604.49	-122.292	1043.3	-652.487	-102.16	1102.72	-379.82	-154.299	716.534	-322.184	-176.355
75	0	882.382	-493.709	-177.943	680.492	-604.112	-123.694	1043.28	-652.098	-99.3851	1103.42	-379.664	-151.698	717.465	-321.942	-178.207
76	0	883.332	-493.534	-177.44	680.807	-603.639	-125.155	1043.28	-651.855	-96.7961	1104.22	-379.579	-149.102	718.551	-321.633	-179.868
77	0	884.346	-493.272	-176.863	681.167	-603.142	-126.616	1043.28	-651.671	-94.2902	1105.17	-379.545	-146.412	719.755	-321.188	-181.321
78	0	885.398	-493.042	-176.22	681.549	-602.542	-127.981	1043.26	-651.584	-91.8854	1106.13	-379.401	-143.372	721.108	-320.736	-182.501
79	0	886.478	-492.849	-175.487	681.972	-602.022	-129.14	1043.18	-651.739	-89.5807	1107.15	-379.602	-140.477	722.585	-320.247	-183.359
80	0	887.532	-492.757	-174.656	682.344	-601.396	-130.191	1043.1	-652.002	-87.423	1108.19	-379.989	-137.64	724.126	-319.715	-183.962
81	0	888.55	-492.711	-173.777	682.774	-600.825	-130.883	1043.01	-652.365	-85.3677	1109.16	-380.536	-135.102	725.676	-319.27	-184.35
82	0	889.556	-492.795	-172.915	683.097	-600.285	-131.471	1042.91	-653.025	-83.5574	1110.21	-381.374	-132.683	727.263	-318.856	-184.541
83	0	890.465	-493.07	-172.026	683.392	-599.813	-131.812	1042.81	-653.776	-81.8568	1111.28	-382.377	-130.497	728.838	-318.553	-184.608
84	0	891.293	-493.406	-171.246	683.663	-599.414	-131.978	1042.61	-654.762	-80.422	1112.34	-383.598	-128.594	730.417	-318.334	-184.5
85	0	892.083	-493.848	-170.512	683.858	-599.004	-132.086	1042.43	-655.819	-79.1646	1113.4	-384.894	-127.087	731.934	-318.057	-184.351
86	0	892.726	-494.37	-170.021	684.01	-598.674	-132.046	1042.35	-656.697	-77.9707	1114.41	-386.392	-125.905	733.417	-317.935	-184.034
87	0	893.293	-494.888	-169.542	684.103	-598.351	-131.949	1042.13	-657.998	-77.486	1115.41	-387.9	-125.142	734.744	-317.735	-183.681
88	0	893.759	-495.451	-169.314	684.094	-598.025	-131.854	1041.81	-659.507	-77.7658	1116.3	-389.496	-124.771	735.946	-317.598	-183.208
89	0	894.06	-496.018	-169.271	684.098	-597.783	-131.626	1041.63	-660.827	-78.1566	1117.19	-391.016	-124.886	737.009	-317.495	-182.602
90	0	894.332	-496.524	-169.381	684.077	-597.638	-131.334	1041.51	-662.075	-78.9872	1117.9	-392.441	-125.478	737.88	-317.376	-181.935
91	0	894.49	-497.032	-169.663	684.043	-597.53	-131.071	1041.41	-663.242	-80.3013	1118.62	-393.787	-126.444	738.585	-317.394	-181.086
92	0	894.559	-497.502	-170.182	684.066	-597.523	-130.708	1041.61	-664.349	-82.0718	1119.19	-394.993	-127.873	739.094	-317.341	-180.213
93	0	894.582	-497.869	-170.84	684.162	-597.592	-130.3	1041.74	-665.358	-84.4058	1119.68	-396.018	-129.707	739.411	-317.357	-179.186
94	0	894.56	-498.189	-171.677	684.279	-597.784	-129.907	1042.25	-666.321	-87.0528	1120.13	-396.835	-131.918	739.575	-317.428	-178.036
95	0	894.459	-498.476	-172.682	684.529	-598.109	-129.459	1042.78	-667.022	-90.2171	1120.42	-397.447	-134.529	739.585	-317.556	-176.78
96	0	894.365	-498.627	-173.81	684.832	-598.53	-129.081	1043.49	-667.663	-93.7312	1120.73	-397.819	-137.352	739.437	-317.772	-175.38
97	0	894.166	-498.758	-175.097	685.282	-599.105	-128.615	1044.34	-668.073	-97.6628	1120.71	-398.081	-140.711	739.06	-318.016	-173.909
98	0	893.956	-498.79	-176.488	685.802	-599.871	-128.215	1045.26	-668.359	-102.001	1120.6	-397.897	-144.079	738.51	-318.392	-172.29
99	0	893.671	-498.802	-177.979	686.485	-600.866	-127.725	1046.53	-668.375	-106.556	1120.42	-397.405	-147.664	737.83	-318.958	-170.474
100	0	893.346	-498.824	-179.551	687.248	-602.034	-127.208	1047.8	-668.25	-111.452	1120.1	-396.685	-151.539	736.879	-319.523	-168.62
101	0	892.968	-498.732	-181.1	688.148	-603.423	-126.634	1049.12	-668.013	-116.66	1119.59	-395.743	-155.678	735.76	-320.385	-166.533
102	0	892.472	-498.645	-182.741	689.252	-605.165	-125.96	1050.65	-667.456	-122.002	1118.86	-394.441	-159.772	734.435	-321.431	-164.258
103	0	891.959	-498.546	-184.169	690.367	-606.986	-125.166	1052.39	-666.708	-127.405	1117.9	-392.928	-163.936	733.019	-322.706	-161.716
104	0	891.395	-498.458	-185.558	691.701	-609.176	-124.283	1054.02	-665.703	-132.897	1116.69	-391.121	-168.043	731.281	-324.167	-159.047
105	0	890.765	-498.378	-186.779	693.094	-611.554	-123.277	1055.84	-664.595	-138.373	1115.29	-389.123	-172.015	729.586	-325.936	-155.96
106	0	890.127	-498.39	-187.72	694.656	-614.106	-122.113	1057.58	-663.368	-143.703	1113.64	-386.955	-175.78	727.633	-327.836	-152.742
107	0	889.324	-498.38	-188.576	696.333	-616.776	-120.538	1059.32	-661.89	-148.808	1111.85	-384.632	-179.181	725.567	-329.995	-149.351
108	0	888.49	-498.436	-189.09	698.023	-619.814	-119.136	1060.97	-660.394	-153.677	1109.88	-382.221	-182.184	723.688	-332.363	-145.428
109	0	887.73	-498.553	-189.151	699.789	-622.753	-117.338	1062.63	-658.719	-158.025	1107.82	-379.813	-184.711	721.634	-334.832	-141.367
110	0	886.937	-498.624	-188.865	701.527	-625.671	-115.446	1063.98	-657.025	-162.026	1105.63	-377.428	-186.724	719.667	-337.458	-137.095
111	0	886.007	-498.639	-188.348	703.111	-628.434	-113.447	1065.34	-655.355	-165.445	1103.4	-375.135	-188.155	718.226	-339.519	-132.332
112	0	885.285	-498.68	-187.233	704.726	-631.207	-111.182	1066.25	-653.793	-168.436	1101.26	-373.024	-189.03	716.586	-341.779	-127.599
113	0	884.399	-498.728	-186.062	706.009	-633.476	-108.906	1067.12	-652.328	-170.778	1099.26	-371.086	-189.329	715.108	-343.859	-122.831
114	0	883.561	-498.644	-184.568	707.058	-635.361	-106.67	1067.6	-650.888	-172.791	1097.64	-369.005	-189.338	713.776	-345.677	-118.16
115	0	882.631	-498.466	-183.121	707.89	-636.986	-104.368	1067.91	-649.578	-174.408	1095.87	-367.476	-189.118	712.595	-347.223	-113.606
116	0	881.614	-498.329	-181.612	708.477	-638.371	-102.11	1067.82	-648.403	-175.807	1094	-365.95	-188.695	711.436	-348.609	-109.345
117	0	880.506	-498.123	-180.237	708.903	-639.57	-99.8977	1067.49	-647.277	-177.021	1092.18	-364.607	-188.391	710.312	-349.709	-105.379
118	0	879.346	-497.806	-178.962	708.974	-640.376	-97.954	1066.96	-646.276	-178.133	1090.41	-363.391	-188.129	709.175	-350.508	-101.882
119	0	878.18	-497.385	-177.79	708.904	-640.801	-96.1199	1066.16	-645.138	-179.174	1088.55	-362.438	-188.117	707.993	-350.969	-98.8285
120	0	876.908	-496.703	-176.924	708.502	-641.018	-95.03	1065.33	-644.104	-180.174	1087.08	-361.043	-187.64	706.962	-351.17	-96.1594
121	0	875.749	-495.968	-176.264	708.006	-640.929	-94.1499	1064.41	-643.021	-181.097	1085.66	-359.948	-187.314	705.952	-351.037	-93.9782
122	0	874.797	-494.972	-175.59	707.422	-640.382	-93.3948	1063.32	-641.921	-182.005	1084.42	-359.055	-187.211	705.145	-350.486	-92.1424
123	0	873.702	-493.838	-175.461	706.497	-639.59	-93.5671	1062.16	-641.03	-182.979	1083.51	-357.79	-186.745	704.554	-349.699	-90.7631
124	0	872.865	-492.54	-175.468	705.512	-638.199	-93.8322	1061.16	-639.879	-183.721	1082.91	-356.755	-186.371	703.987	-348.548	-89.9941
125	0	872.21	-491.135	-175.553	704.297	-636.738	-94.8599	1060.01	-638.948	-184.533	1082.47	-355.874	-186.121	703.528	-347.175	-89.8874
126	0	871.566	-489.514	-175.983	703.098	-634.704	-95.8422	1058.79	-637.969	-185.394	1082.41	-354.984	-185.823	703.299	-344.932	-89.5067
127	0	870.931	-487.835	-176.878	701.561	-632.557	-97.6642	1057.61	-637.204	-186.099	1082.54	-354.25	-185.595	703.248	-342.651	-90.1817
128	0	870.654	-486.086	-177.576	700.057	-629.996	-99.4733	1056.32	-636.455	-186.737	1082.9	-353.838	-185.545	703.384	-340.231	-91.1845
129	0	870.256	-484.303	-178.718	698.347	-627.153	-101.558	1054.97	-635.939	-187.276	1083.46	-353.513	-185.412	703.626	-337.529	-92.736
130	0	870.042	-482.57	-179.83	696.62	-624.244	-103.77	1053.53	-635.625	-187.646	1084.25	-353.433	-185.28	704.064	-334.477	-94.6956
131	0	869.699	-480.835	-181.259	694.588	-620.886	-106.129	1052.05	-635.547	-187.739	1085.17	-353.596	-185.254	704.614	-331.278	-97.0623
132	0	869.625	-479.304	-182.383	692.632	-617.504	-108.272	1050.39	-635.762	-187.564	1086.3	-354.128	-185.159	705.477	-327.961	-99.3641
133	0	869.494	-477.93	-183.535	690.659	-614.023	-110.186	1048.67	-636.235	-186.986	1087.51	-354.904	-185.035	706.249	-324.763	-102.298
134	0	869.334	-476.724	-184.638	688.574	-610.788	-112.026	1046.88	-636.938	-185.932	1088.77	-356.053	-184.889	707.238	-321.438	-105.024
135	0	869.191	-475.883	-185.443	686.468	-607.522	-113.602	1045.1	-637.946	-184.398	1089.9	-357.496	-184.726	708.194	-318.328	-108.102
136	0	869.111	-475.183	-185.989	684.274	-604.322	-114.727	1043.18	-639.15	-182.48	1091.01	-359.203	-184.435	709.14	-315.274	-111.076
137	0	868.886	-474.752	-186.371	682.25	-601.373	-115.334	1041.3	-640.513	-180.023	1091.98	-361.082	-184.025	709.927	-312.797	-114.204
138	0	868.627	-474.602	-186.471	680.308	-598.769	-115.632	1039.4	-641.862	-177.216	1092.82	-363.023	-183.449	710.651	-310.646	-117.228
139	0	868.339	-474.633	-186.362	678.43	-596.305	-115.555	1037.44	-643.313	-174.137	1093.47	-364.967	-182.8	711.39	-308.341	-119.857
140	0	868.083	-474.884	-186.047	676.583	-594.331	-115.621	1035.76	-644.694	-170.693	1094	-366.904	-181.984	711.891	-306.681	-122.469
141	0	867.725	-475.259	-185.606	674.918	-592.637	-115.263	1034.2	-646.055	-167.119	1094.33	-368.741	-181.05	712.206	-305.28	-125.001
142	0	867.372	-475.717	-185.078	673.384	-591.267	-114.982	1032.72	-647.154	-163.501	1094.5	-370.403	-180	712.333	-304.274	-127.611
143	0	866.961	-476.242	-184.641	672.099	-590.224	-114.489	1031.41	-648.198	-159.998	1094.48	-371.81	-178.97	712.228	-303.413	-130.157
144	0	866.644	-476.792	-184.066	670.881	-589.5	-114.305	1030.5	-648.77	-156.416	1094.39	-372.877	-177.87	711.992	-303.119	-132.535
145	0	866.348	-477.306	-183.681	670.037	-589.079	-114.039	1029.75	-649.202	-153.06	1094.14	-373.65	-176.857	711.453	-303.199	-135.054
146	0	866.462	-477.55	-183.191	669.367	-589.021	-114.106	1029.45	-649.351	-149.822	1093.83	-373.931	-175.685	710.769	-303.243	-137.574
147	0	866.285	-478.039	-182.932	668.87	-589.291	-114.566	1029.31	-649.115	-146.932	1093.42	-373.795	-174.552	710.017	-303.5	-139.849
148	0	866.286	-478.303	-182.773	668.679	-589.839	-115.154	1029.67	-648.609	-144.176	1093.1	-373.306	-173.281	709.102	-304.034	-142.074
149	0	866.372	-478.511	-182.744	668.876	-590.478	-115.686	1030.28	-647.751	-141.83	1092.56	-372.303	-172.177	708.052	-304.719	-144.393
150	0	866.472	-478.611	-182.946	669.16	-591.49	-116.946	1031.34	-646.638	-139.808	1092	-370.87	-171.089	706.781	-305.579	-146.815
151	0	866.761	-478.501	-183.056	669.801	-592.628	-118.14	1032.62	-644.746	-137.62	1091.46	-369.094	-170.161	705.4	-306.764	-149.347
152	0	867.116	-478.264	-183.397	670.693	-593.927	-119.6	1034.15	-642.889	-136.027	1090.05	-367.317	-169.038	704.134	-307.789	-151.144
153	0	867.65	-477.883	-183.681	671.896	-595.373	-121.155	1035.87	-640.726	-134.717	1090.56	-362.614	-166.476	702.754	-308.931	-153.122
154	0	868.238	-477.421	-184.039	673.37	-596.973	-122.692	1037.86	-638.308	-133.484	1089.18	-360.866	-165.997	701.276	-310.153	-154.979
155	0	868.924	-476.811	-184.242	674.998	-598.585	-124.24	1040.07	-635.72	-132.429	1088.38	-357.677	-164.771	699.777	-311.662	-156.681
156	0	869.633	-476.295	-184.391	676.887	-600.261	-125.513	1042.39	-632.786	-131.269	1087.26	-354.485	-163.832	698.417	-312.856	-157.721
157	0	870.484	-474.962	-183.872	678.771	-601.85	-126.764	1044.76	-629.924	-130.221	1086.38	-351.07	-162.486	696.947	-314.358	-158.834
158	0	871.208	-474.186	-183.619	680.758	-603.486	-127.514	1047.05	-627.102	-129.173	1085.44	-347.726	-161.101	695.695	-315.727	-159.59
159	0	871.867	-473.506	-183.216	682.596	-604.919	-128.061	1049.13	-624.421	-128.193	1084.48	-344.59	-159.74	694.34	-317.151	-160.051
160	0	872.279	-473.081	-182.82	684.369	-606.38	-128.155	1051.07	-621.779	-126.631	1083.62	-341.684	-158.381	693.092	-318.411	-159.82
161	0	872.725	-472.611	-182.218	685.975	-607.681	-127.877	1052.8	-619.593	-125.517	1082.75	-339.246	-157.269	692.017	-319.618	-159.502
162	0	873.195	-472.274	-181.335	687.354	-608.879	-127.293	1054.15	-617.772	-124.411	1081.95	-337.18	-156.255	691.109	-320.731	-159.092
163	0	873.419	-472.345	-180.754	688.474	-609.992	-126.503	1055.32	-616.352	-123.449	1081.21	-335.608	-155.497	690.251	-321.895	-158.536
164	0	873.447	-472.488	-180.195	689.331	-610.993	-125.552	1056.41	-615.409	-122.711	1080.56	-334.558	-155.061	689.512	-322.817	-158.055
165	0	873.475	-472.623	-179.582	689.903	-611.836	-124.675	1056.92	-614.908	-122.32	1080.07	-333.883	-154.96	688.944	-323.738	-157.595
166	0	873.314	-473	-179.262	690.239	-612.587	-123.733	1057.28	-614.664	-121.927	1079.61	-333.707	-155.24	688.443	-324.642	-157.249
167	0	873.102	-473.327	-178.95	690.224	-613.069	-122.976	1057.32	-614.825	-121.902	1079.3	-333.974	-155.917	688.148	-325.197	-157.04
168	0	872.789	-473.904	-179.112	690.01	-613.434	-122.285	1057.07	-615.412	-122.258	1079.03	-334.645	-156.901	688.037	-325.518	-156.854
169	0	872.416	-474.556	-179.403	689.552	-613.458	-121.54	1056.54	-616.174	-122.572	1079.07	-335.616	-158.188	688.05	-325.758	-156.852
170	0	871.947	-475.341	-179.893	688.736	-613.733	-121.459	1055.71	-617.416	-123.405	1079.15	-337.071	-159.646	688.21	-325.778	-157.011
171	0	871.476	-476.02	-180.511	687.712	-613.295	-120.898	1054.79	-618.987	-124.481	1079.44	-338.832	-161.276	688.569	-325.518	-157.181
172	0	870.825	-476.937	-181.41	686.553	-612.694	-120.619	1053.54	-620.905	-125.723	1079.92	-340.862	-162.973	689.036	-325.152	-157.263
173	0	870.429	-477.391	-181.829	685.108	-612.008	-120.531	1052.04	-623.052	-127.147	1080.61	-343.229	-164.536	689.746	-324.511	-157.365
174	0	869.894	-477.954	-182.474	683.839	-610.113	-119.8	1050.42	-625.348	-128.631	1081.45	-345.801	-166.103	690.84	-323.384	-157.184
175	0	869.401	-478.454	-183.113	682.089	-609.288	-120.266	1048.63	-627.751	-130.165	1082.45	-348.569	-167.375	692.272	-321.689	-156.815
176	0	869.054	-478.696	-183.562	680.488	-607.451	-120.278	1046.64	-630.333	-131.982	1083.6	-351.346	-168.527	693.787	-320.163	-156.148
177	0	868.693	-478.873	-184.043	678.847	-605.6	-120.453	1044.71	-632.781	-133.775	1084.84	-354.21	-169.481	695.489	-318.285	-155.299
178	0	868.441	-478.883	-184.488	677.391	-603.455	-120.568	1042.8	-635.167	-135.568	1086.24	-356.947	-170.144	697.402	-316.22	-154.103
179	0	868.399	-478.648	-184.651	675.978	-601.468	-120.822	1040.85	-637.454	-137.677	1087.71	-359.538	-170.662	699.529	-314.084	-152.633
