Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
706	0	1267.24	-707.099	-106.665	1086.91	-847.918	-49.1204	1451.98	-827.094	-12.5009	1463.01	-552.689	-84.0306	1073.93	-569.033	-124.357
707	0	1268.83	-708.402	-106.311	1088.11	-848.887	-48.9998	1452.99	-827.47	-11.0048	1464.58	-553.915	-83.481	1075.77	-570.264	-125.758
708	0	1270.37	-709.652	-105.993	1089.17	-849.525	-48.9061	1452.97	-828.528	-8.27215	1466.16	-555.294	-82.9252	1077.57	-571.414	-127.121
709	0	1271.81	-710.865	-105.693	1090.11	-850.215	-48.7364	1453.72	-829.647	-6.46148	1467.76	-556.752	-82.4409	1079.37	-572.486	-128.392
710	0	1273.21	-712.097	-105.341	1090.99	-850.802	-48.5116	1454.74	-830.909	-5.27499	1469.35	-558.284	-82.0141	1081.09	-573.47	-129.537
711	0	1274.53	-713.375	-104.968	1091.71	-851.317	-48.1995	1454.91	-831.931	-3.61675	1470.94	-559.792	-81.6404	1082.72	-574.302	-130.609
712	0	1275.63	-714.43	-104.684	1092.36	-851.677	-47.9268	1455.73	-833.188	-2.05492	1472.42	-561.394	-81.2908	1084.35	-574.993	-131.494
713	0	1276.63	-715.491	-104.438	1092.87	-852.017	-47.6213	1456	-834.372	-0.844902	1473.85	-562.894	-80.9662	1085.96	-575.638	-132.137
714	0	1277.65	-716.383	-104.063	1093.25	-852.184	-47.368	1456.58	-835.521	0.189357	1475.22	-564.37	-80.6977	1087.41	-576.032	-132.672
715	0	1278.52	-717.258	-103.788	1093.53	-852.221	-47.2271	1456.6	-836.662	1.01416	1476.49	-565.747	-80.3728	1088.66	-576.234	-133.153
716	0	1279.18	-717.827	-103.667	1093.73	-852.354	-47.0427	1456.94	-837.815	1.45067	1477.69	-567.051	-80.0846	1089.98	-576.307	-133.317
717	0	1279.86	-718.379	-103.469	1093.87	-852.243	-47.0053	1457.1	-838.779	1.94402	1478.73	-568.172	-79.809	1091	-576.187	-133.508
718	0	1280.32	-718.696	-103.453	1093.84	-851.852	-47.2096	1457.1	-839.748	2.06263	1479.7	-569.157	-79.5589	1091.96	-575.815	-133.515
719	0	1280.59	-718.761	-103.588	1093.77	-851.501	-47.4856	1456.88	-840.574	1.88806	1480.54	-569.95	-79.3296	1092.85	-575.39	-133.361
720	0	1281.01	-718.763	-103.576	1093.53	-850.94	-47.7032	1456.99	-841.271	1.47307	1481.24	-570.547	-79.1454	1093.48	-574.696	-133.179
721	0	1281.13	-718.593	-103.745	1093.4	-850.429	-48.3879	1456.92	-841.806	0.838933	1481.78	-570.947	-79.0126	1094.07	-573.98	-132.814
722	0	1281.16	-718.244	-103.99	1093.2	-849.839	-48.9279	1456.64	-842.406	-0.0398096	1482.22	-571.19	-78.8429	1094.46	-573.029	-132.399
723	0	1281.03	-717.691	-104.315	1092.89	-849.182	-49.5926	1456.78	-843.137	-0.876731	1482.49	-571.223	-78.7693	1094.61	-572.071	-131.907
724	0	1280.84	-717.143	-104.593	1092.51	-848.475	-50.1549	1456.26	-842.769	-2.07294	1482.57	-571.108	-78.6981	1094.66	-570.948	-131.32
725	0	1280.58	-716.406	-104.912	1092.13	-847.902	-50.7095	1455.8	-842.88	-3.27367	1482.49	-570.812	-78.6888	1094.47	-569.796	-130.657
726	0	1280.06	-715.573	-105.235	1091.63	-847.029	-51.3445	1455.45	-842.724	-4.63082	1482.27	-570.384	-78.7166	1094.08	-568.728	-129.901
727	0	1279.51	-714.771	-105.529	1091.12	-846.321	-51.8177	1455.02	-842.523	-5.95865	1481.85	-569.832	-78.8148	1093.65	-567.622	-128.945
728	0	1278.77	-713.856	-105.819	1090.5	-845.59	-52.1691	1454.56	-842.153	-7.30736	1481.26	-569.163	-79.0212	1092.88	-566.549	-128.083
729	0	1277.97	-712.959	-106.077	1089.83	-844.92	-52.4834	1454.09	-841.696	-8.67844	1480.56	-568.386	-79.2213	1092.02	-565.542	-127.145
730	0	1277.01	-712.057	-106.338	1089.1	-844.308	-52.6062	1453.46	-841.19	-10.0001	1479.67	-567.531	-79.5835	1090.99	-564.699	-126.116
731	0	1276	-711.211	-106.548	1088.41	-843.746	-52.6213	1452.91	-840.544	-11.3231	1478.63	-566.644	-80.0373	1089.8	-563.902	-125.156
732	0	1274.84	-710.427	-106.796	1087.54	-843.245	-52.5265	1452.23	-839.816	-12.6099	1477.44	-565.726	-80.6473	1088.43	-563.136	-124.288
733	0	1273.62	-709.605	-106.993	1086.74	-843.034	-52.1989	1451.53	-839.063	-13.8579	1476.11	-564.829	-81.338	1086.9	-562.53	-123.471
734	0	1272.28	-708.959	-107.255	1085.88	-842.604	-52.1827	1450.78	-838.295	-15.0252	1474.7	-563.827	-82.1761	1085.41	-562.166	-122.571
735	0	1270.95	-708.384	-107.443	1084.93	-842.261	-51.593	1450.08	-837.411	-16.1909	1473.22	-562.87	-83.0809	1083.65	-561.776	-121.88
736	0	1269.55	-707.75	-107.668	1083.98	-842.126	-51.0876	1449.06	-836.51	-17.2531	1471.64	-561.921	-84.081	1081.91	-561.609	-121.215
737	0	1268.08	-707.316	-107.836	1083.2	-842.299	-50.5043	1448.51	-835.67	-18.123	1469.99	-560.975	-85.136	1080.11	-561.537	-120.619
738	0	1266.67	-706.837	-108.007	1082.25	-842.044	-49.7241	1447.63	-834.701	-18.9875	1468.23	-560.048	-86.2226	1078.26	-561.612	-120.085
739	0	1265.24	-706.508	-108.13	1081.48	-842.195	-48.9669	1447.09	-833.73	-19.6381	1466.54	-559.099	-87.257	1076.46	-561.824	-119.535
740	0	1263.9	-706.233	-108.144	1080.73	-842.317	-48.0965	1446.26	-832.808	-20.2897	1464.8	-558.213	-88.2748	1074.59	-562.12	-119.105
741	0	1262.58	-705.984	-108.156	1080.05	-842.546	-47.2189	1445.64	-831.841	-20.5334	1463.08	-557.31	-89.237	1072.81	-562.482	-118.693
742	0	1261.38	-705.764	-108.092	1079.53	-842.944	-46.2226	1445.29	-830.885	-20.7847	1461.44	-556.423	-90.0429	1071.09	-562.85	-118.359
743	0	1260.34	-705.594	-107.883	1078.99	-843.116	-45.6113	1444.83	-829.843	-20.8989	1459.88	-555.508	-90.7318	1069.44	-563.33	-118.016
744	0	1259.29	-705.447	-107.765	1078.58	-843.378	-44.6169	1444.29	-828.888	-20.9073	1458.4	-554.645	-91.3029	1068.01	-563.84	-117.641
745	0	1258.43	-705.253	-107.572	1078.31	-843.72	-43.8887	1444.11	-827.93	-20.7818	1457.03	-553.721	-91.7356	1066.53	-564.311	-117.491
746	0	1257.69	-705.02	-107.413	1078.17	-844.23	-43.1525	1443.73	-826.958	-20.6596	1455.85	-552.852	-92.0129	1065.38	-564.799	-117.244
747	0	1257.08	-704.854	-107.215	1078.07	-844.426	-42.7534	1444.2	-825.803	-21.0909	1454.78	-551.978	-92.1671	1064.33	-565.382	-117.07
748	0	1256.69	-704.687	-107.039	1078.16	-844.826	-42.3399	1443.78	-825.236	-20.267	1453.78	-551.175	-92.1961	1063.38	-565.785	-117.052
749	0	1256.35	-704.499	-106.911	1078.26	-845.148	-42.1606	1443.82	-824.403	-19.9461	1452.97	-550.355	-92.1498	1062.61	-566.26	-117.061
750	0	1256.24	-704.383	-106.764	1078.5	-845.425	-42.1455	1444.04	-823.613	-19.705	1452.41	-549.571	-91.9699	1062.14	-566.675	-117.035
751	0	1256.24	-704.188	-106.705	1078.78	-845.673	-42.2894	1444.11	-822.768	-19.6364	1451.98	-548.81	-91.6673	1061.75	-567.028	-117.158
752	0	1256.37	-704.022	-106.67	1079.07	-845.953	-42.3763	1444.61	-822.353	-19.2573	1451.67	-548.215	-91.3223	1061.52	-567.216	-117.402
753	0	1256.54	-703.774	-106.703	1079.67	-846.282	-43.0539	1445.36	-821.687	-19.6286	1451.59	-547.645	-90.9135	1061.58	-567.512	-117.522
754	0	1256.92	-703.634	-106.721	1080.11	-846.429	-43.3913	1445.38	-821.528	-18.8658	1451.68	-547.216	-90.4183	1061.72	-567.593	-117.841
755	0	1257.36	-703.502	-106.831	1080.59	-846.507	-44.0179	1444.69	-820.891	-18.555	1451.99	-546.872	-89.8363	1062.11	-567.737	-118.083
756	0	1257.94	-703.417	-106.887	1081.15	-846.833	-44.7085	1446.19	-821.223	-18.3899	1452.4	-546.68	-89.2794	1062.56	-567.708	-118.451
757	0	1258.53	-703.418	-106.957	1081.57	-846.682	-45.3042	1446.34	-821.243	-18.3141	1452.97	-546.629	-88.687	1063.32	-567.678	-118.74
758	0	1259.34	-703.432	-106.929	1082.09	-846.722	-45.9235	1446.6	-821.32	-17.6447	1453.78	-546.803	-88.0998	1064.1	-567.623	-119.1
759	0	1260.18	-703.561	-106.957	1082.7	-846.78	-46.7055	1448.16	-821.487	-18.494	1454.65	-547.112	-87.5268	1065.01	-567.452	-119.558
760	0	1260.94	-703.658	-107.085	1083.07	-846.621	-47.109	1447.77	-822.497	-17.4086	1455.67	-547.648	-87.007	1066.09	-567.324	-119.896
761	0	1261.81	-703.943	-107.136	1083.43	-846.5	-47.7174	1447.99	-823.067	-16.7121	1456.82	-548.359	-86.5517	1067.24	-567.049	-120.373
762	0	1262.68	-704.306	-107.198	1083.82	-846.413	-48.1811	1448.82	-823.975	-16.9351	1458.09	-549.282	-86.1685	1068.54	-566.915	-120.782
763	0	1263.56	-704.763	-107.271	1084.11	-846.289	-48.6492	1449.5	-825.583	-16.5403	1459.44	-550.336	-85.8789	1069.9	-566.811	-121.165
764	0	1264.51	-705.351	-107.321	1084.36	-846.167	-48.965	1449.87	-826.695	-16.2768	1460.86	-551.554	-85.6593	1071.32	-566.647	-121.635
765	0	1265.31	-705.925	-107.391	1084.6	-846.017	-49.2019	1449.43	-827.561	-15.812	1462.32	-552.976	-85.4757	1072.76	-566.43	-122.151
766	0	1266.22	-706.591	-107.419	1084.81	-845.829	-49.3316	1449.65	-828.987	-15.4904	1463.84	-554.522	-85.4035	1074.27	-566.306	-122.61
767	0	1267.06	-707.364	-107.449	1084.94	-845.706	-49.3696	1449.45	-830.371	-15.2019	1465.34	-556.135	-85.3495	1075.86	-566.21	-122.989
768	0	1267.83	-708.16	-107.458	1085.12	-845.69	-49.5342	1449.93	-831.952	-14.6197	1466.94	-557.814	-85.3034	1077.38	-566.059	-123.461
769	0	1268.75	-708.899	-107.334	1085.21	-845.44	-49.4289	1449.84	-833.446	-14.1483	1468.43	-559.579	-85.2608	1078.84	-565.937	-123.918
770	0	1269.56	-709.713	-107.252	1085.2	-845.129	-49.1472	1449.95	-834.842	-13.8079	1469.97	-561.32	-85.2394	1080.43	-565.918	-124.191
771	0	1270.34	-710.498	-107.1	1085.09	-844.804	-49.0379	1450.02	-836.43	-13.0983	1471.38	-563.062	-85.1769	1081.95	-565.818	-124.478
772	0	1271.12	-711.321	-106.88	1085.35	-844.699	-48.6842	1450.39	-837.802	-12.5308	1472.81	-564.651	-85.0498	1083.33	-565.722	-124.821
773	0	1271.84	-712.067	-106.648	1085.45	-844.498	-48.4405	1451.03	-838.771	-12.1213	1474.1	-566.233	-84.8977	1084.78	-565.71	-124.994
774	0	1272.49	-712.664	-106.484	1085.4	-844.201	-48.4194	1450.57	-840.219	-11.2878	1475.35	-567.632	-84.6129	1086.04	-565.721	-125.196
775	0	1273.26	-713.297	-106.166	1085.83	-844.475	-48.1583	1450.68	-841.294	-10.6896	1476.55	-568.833	-84.3236	1087.29	-565.657	-125.384
776	0	1273.9	-713.812	-105.946	1086.02	-844.257	-48.0041	1451.04	-842.234	-10.0428	1477.56	-569.932	-83.9975	1088.31	-565.644	-125.611
777	0	1274.48	-714.2	-105.779	1086.24	-844.143	-47.8604	1451.26	-842.958	-9.5058	1478.46	-570.793	-83.5704	1089.32	-565.647	-125.773
778	0	1275.07	-714.504	-105.578	1086.53	-844.173	-47.9117	1451.7	-843.304	-9.1315	1479.27	-571.454	-83.136	1090.19	-565.757	-125.866
779	0	1275.64	-714.76	-105.454	1086.82	-844.202	-48.1045	1451.54	-843.955	-8.61741	1479.95	-571.912	-82.712	1090.96	-565.806	-126.062
780	0	1276.15	-714.969	-105.374	1087.34	-844.408	-48.473	1452.08	-844.181	-8.24256	1480.49	-572.112	-82.255	1091.56	-565.844	-126.256
781	0	1276.54	-714.939	-105.467	1087.6	-844.415	-48.6948	1452.37	-844.248	-7.97226	1480.82	-572.136	-81.8494	1092.02	-565.938	-126.49
782	0	1277.02	-714.882	-105.435	1088.04	-844.597	-49.1674	1452.69	-844.128	-7.82593	1481.09	-571.934	-81.4084	1092.24	-565.998	-126.86
783	0	1277.36	-714.851	-105.494	1088.45	-844.754	-49.697	1453.01	-843.83	-7.70608	1481.19	-571.511	-81.0098	1092.48	-566.18	-127.028
784	0	1277.56	-714.566	-105.613	1088.83	-844.975	-50.2225	1453.36	-843.398	-7.65489	1481.14	-570.917	-80.6934	1092.45	-566.277	-127.347
785	0	1277.73	-714.299	-105.729	1089.23	-845.174	-50.7752	1453.5	-842.808	-7.67181	1480.82	-570.225	-80.3754	1092.27	-566.411	-127.591
786	0	1277.81	-713.984	-105.852	1089.66	-845.458	-51.1791	1453.79	-842.049	-7.67834	1480.48	-569.308	-80.1264	1091.91	-566.627	-127.81
787	0	1277.82	-713.674	-105.913	1089.91	-845.765	-51.6282	1454.02	-841.211	-7.70615	1479.93	-568.363	-79.9109	1091.45	-566.908	-127.899
788	0	1277.58	-713.326	-106.024	1090.17	-846.148	-51.8589	1454.4	-840.32	-7.70834	1479.25	-567.256	-79.751	1090.71	-567.138	-128.115
789	0	1277.22	-712.839	-106.179	1090.46	-846.431	-52.0743	1454.51	-839.299	-7.806	1478.35	-566.088	-79.7036	1089.88	-567.448	-128.162
790	0	1276.88	-712.532	-106.129	1090.52	-846.77	-52.1256	1454.46	-838.213	-7.88683	1477.38	-564.932	-79.7428	1088.86	-567.782	-128.208
791	0	1276.31	-712.065	-106.236	1090.54	-847.092	-52.0625	1454.58	-837.092	-7.9668	1476.2	-563.722	-79.9259	1087.73	-568.152	-128.186
792	0	1275.7	-711.718	-106.201	1090.46	-847.335	-51.9289	1454.51	-835.979	-8.12032	1475.01	-562.519	-80.1829	1086.58	-568.521	-128.017
793	0	1274.88	-711.256	-106.227	1090.29	-847.697	-51.57	1454.38	-834.794	-8.25752	1473.73	-561.306	-80.5445	1085.16	-568.844	-127.954
794	0	1273.97	-710.915	-106.264	1090.08	-848.183	-51.051	1454.1	-833.635	-8.51013	1472.3	-560.215	-81.0531	1083.68	-569.213	-127.787
795	0	1272.98	-710.555	-106.318	1089.67	-848.42	-50.5299	1453.77	-832.621	-8.84181	1470.81	-559.132	-81.6576	1082.15	-569.573	-127.548
796	0	1271.99	-710.249	-106.301	1089.2	-848.479	-50.0204	1454.17	-831.057	-9.53466	1469.26	-558.065	-82.3797	1080.62	-569.958	-127.221
797	0	1270.8	-709.842	-106.334	1088.72	-848.763	-49.2508	1452.91	-830.378	-9.41458	1467.71	-557.117	-83.1657	1078.92	-570.204	-126.925
798	0	1269.61	-709.537	-106.351	1087.88	-848.616	-48.8081	1452.54	-829.423	-10.105	1466.16	-556.171	-83.9949	1077.33	-570.454	-126.442
799	0	1268.35	-709.207	-106.353	1087.38	-848.774	-47.7885	1451.69	-828.352	-10.1318	1464.66	-555.278	-84.8344	1075.67	-570.64	-125.92
800	0	1267.07	-708.868	-106.347	1086.66	-848.743	-46.9986	1452	-827.539	-11.5638	1463.17	-554.49	-85.6823	1073.99	-570.704	-125.378
801	0	1265.87	-708.483	-106.294	1085.81	-848.707	-46.3805	1450.54	-827.031	-11.6604	1461.7	-553.728	-86.5136	1072.46	-570.741	-124.653
802	0	1264.56	-708.121	-106.305	1085	-848.517	-45.4435	1450.24	-826.688	-12.1814	1460.29	-553.071	-87.2796	1070.96	-570.652	-123.929
803	0	1263.37	-707.711	-106.256	1084.22	-848.321	-44.7141	1449.2	-825.977	-12.8524	1458.97	-552.475	-87.9872	1069.5	-570.487	-123.14
804	0	1262.27	-707.35	-106.209	1083.4	-848.077	-44.0804	1449.01	-825.443	-13.8224	1457.73	-551.954	-88.6417	1068.19	-570.146	-122.313
805	0	1261.15	-706.82	-106.256	1082.59	-847.727	-43.5819	1447.19	-824.58	-14.1099	1456.64	-551.411	-89.2338	1066.9	-569.725	-121.54
806	0	1260.12	-706.368	-106.284	1081.84	-847.392	-43.1405	1446.43	-824.228	-14.981	1455.66	-550.936	-89.7847	1065.88	-569.31	-120.633
807	0	1259.21	-705.89	-106.373	1081.13	-846.994	-43.0541	1446.81	-823.969	-17.1468	1454.83	-550.537	-90.2234	1064.91	-568.668	-119.842
808	0	1258.36	-705.351	-106.52	1080.46	-846.572	-42.9481	1445.48	-823.917	-17.464	1454.13	-550.186	-90.647	1064.17	-568.058	-118.951
809	0	1257.68	-704.898	-106.676	1079.81	-846.026	-43.02	1445.06	-823.834	-18.3202	1453.64	-549.844	-90.9763	1063.54	-567.371	-118.208
810	0	1257.13	-704.376	-106.89	1079.2	-845.509	-43.1646	1445.04	-823.315	-19.9437	1453.26	-549.579	-91.2018	1063.01	-566.572	-117.571
811	0	1256.63	-703.79	-107.157	1078.61	-844.866	-43.4107	1443.93	-823.768	-20.4202	1453.04	-549.406	-91.4054	1062.8	-565.791	-116.854
812	0	1256.34	-703.405	-107.39	1078.21	-844.403	-43.7434	1443.72	-823.917	-21.4265	1452.99	-549.295	-91.5063	1062.6	-564.963	-116.351
813	0	1256.15	-702.949	-107.638	1077.85	-843.88	-44.2228	1443.54	-824.125	-22.3611	1453.13	-549.284	-91.4951	1062.75	-564.165	-115.744
814	0	1256.11	-702.595	-107.835	1077.63	-843.333	-44.7715	1443.31	-823.851	-23.5769	1453.41	-549.368	-91.4195	1062.94	-563.334	-115.358
815	0	1256.18	-702.192	-108.101	1077.56	-842.903	-45.4787	1443.27	-824.795	-23.9091	1453.9	-549.56	-91.2399	1063.35	-562.547	-114.998
816	0	1256.48	-701.951	-108.249	1077.34	-842.315	-45.9206	1443.18	-825.294	-24.5012	1454.48	-549.868	-90.9845	1064	-561.89	-114.667
817	0	1256.83	-701.811	-108.38	1077.37	-841.846	-46.4653	1443.62	-825.69	-25.5546	1455.33	-550.272	-90.6591	1064.76	-561.236	-114.461
818	0	1257.36	-701.797	-108.5	1077.46	-841.43	-47.0312	1443.89	-826.293	-25.7236	1456.22	-550.817	-90.2748	1065.66	-560.667	-114.351
819	0	1257.98	-701.814	-108.619	1077.6	-841.136	-47.491	1444.07	-827.106	-25.7527	1457.26	-551.482	-89.8516	1066.72	-560.18	-114.391
820	0	1258.76	-702.046	-108.587	1077.97	-840.976	-48.0268	1444.51	-828.502	-25.2391	1458.43	-552.249	-89.4367	1067.86	-559.748	-114.591
821	0	1259.6	-702.452	-108.505	1078.26	-840.776	-48.3716	1443.98	-828.895	-24.9015	1459.64	-553.179	-89.0256	1069.05	-559.497	-114.927
822	0	1260.52	-702.897	-108.49	1078.6	-840.648	-48.5493	1445.17	-830.359	-24.5032	1460.92	-554.212	-88.6287	1070.45	-559.45	-115.265
823	0	1261.45	-703.38	-108.498	1079.08	-840.817	-48.6946	1445.6	-831.378	-23.8825	1462.25	-555.347	-88.2767	1071.87	-559.478	-115.792
824	0	1262.47	-704.081	-108.417	1079.54	-840.725	-48.9503	1446.02	-832.158	-23.3171	1463.69	-556.546	-87.9344	1073.26	-559.62	-116.572
825	0	1263.57	-704.858	-108.316	1080.07	-840.847	-49.0998	1445.91	-833.004	-22.134	1465.09	-557.843	-87.5804	1074.77	-559.889	-117.335
826	0	1264.7	-705.711	-108.19	1080.66	-841.136	-49.15	1446.38	-834.121	-21.0538	1466.56	-559.112	-87.2343	1076.34	-560.373	-118.161
827	0	1265.83	-706.673	-108.033	1081.31	-841.428	-49.1081	1446.93	-835.175	-19.8354	1467.94	-560.457	-86.9264	1077.82	-560.95	-119.129
828	0	1267.01	-707.685	-107.84	1081.99	-841.839	-49.0355	1447.4	-836.173	-18.5185	1469.34	-561.777	-86.5805	1079.25	-561.596	-120.217
829	0	1268.2	-708.769	-107.554	1082.71	-842.289	-48.9397	1448.15	-837.156	-17.0722	1470.65	-563.089	-86.2259	1080.76	-562.404	-121.238
830	0	1269.35	-709.778	-107.319	1083.44	-842.832	-48.7965	1448.61	-838.04	-15.5965	1471.93	-564.318	-85.8106	1082.17	-563.186	-122.389
831	0	1270.52	-710.793	-106.996	1084.28	-843.464	-48.5263	1450.02	-838.439	-14.0363	1473.11	-565.47	-85.3657	1083.5	-564.095	-123.464
832	0	1271.65	-711.817	-106.645	1085.1	-844.086	-48.3723	1450.33	-839.392	-12.3588	1474.28	-566.477	-84.8611	1084.8	-565.102	-124.537
833	0	1272.74	-712.807	-106.342	1086.03	-844.771	-48.1947	1451.03	-839.922	-10.7231	1475.3	-567.402	-84.3303	1086.1	-566.177	-125.505
834	0	1273.75	-713.721	-106.063	1086.86	-845.452	-48.0863	1451.78	-840.408	-9.1293	1476.27	-568.12	-83.7509	1087.25	-567.201	-126.523
835	0	1274.87	-714.511	-105.626	1087.77	-846.236	-47.9827	1452.55	-840.74	-7.57407	1477.13	-568.683	-83.145	1088.16	-568.232	-127.594
836	0	1275.86	-715.316	-105.297	1088.77	-847.01	-47.924	1453.09	-840.897	-6.10276	1477.82	-569.162	-82.5756	1089.12	-569.271	-128.478
837	0	1276.79	-715.859	-105.042	1089.59	-847.657	-48.0007	1453.66	-840.95	-4.90776	1478.44	-569.342	-81.956	1089.88	-570.288	-129.356
838	0	1277.66	-716.43	-104.807	1090.46	-848.361	-48.1563	1454.66	-840.871	-3.57136	1478.92	-569.414	-81.3178	1090.57	-571.186	-130.168
839	0	1278.41	-716.759	-104.642	1091.42	-849.078	-48.338	1455.36	-840.645	-2.4886	1479.29	-569.278	-80.7114	1091.1	-571.917	-130.97
840	0	1279.09	-716.981	-104.467	1092.15	-849.681	-48.5892	1455.95	-840.33	-1.61219	1479.58	-568.974	-80.1272	1091.47	-572.684	-131.642
841	0	1279.66	-717.101	-104.362	1092.95	-850.213	-48.9153	1456.55	-839.853	-0.862604	1479.62	-568.547	-79.5536	1091.77	-573.402	-132.151
842	0	1280.1	-717.067	-104.295	1093.63	-850.749	-49.2958	1457.16	-839.362	-0.47097	1479.6	-567.907	-79.0425	1091.89	-573.913	-132.613
843	0	1280.43	-716.977	-104.229	1094.24	-851.172	-49.6316	1457.35	-838.65	-0.0575865	1479.46	-567.193	-78.5654	1091.86	-574.311	-132.977
844	0	1280.59	-716.653	-104.256	1094.66	-851.443	-50.0102	1457.75	-838.022	0.345777	1479.14	-566.379	-78.1624	1091.67	-574.572	-133.148
845	0	1280.64	-716.37	-104.234	1095	-851.683	-50.3324	1458.07	-837.199	0.418136	1478.74	-565.507	-77.8292	1091.24	-574.701	-133.277
846	0	1280.44	-715.896	-104.314	1095.23	-851.793	-50.6193	1458.16	-836.596	0.266568	1478.14	-564.592	-77.6072	1090.77	-574.726	-133.19
847	0	1280.07	-715.369	-104.484	1095.28	-851.808	-50.8642	1458.16	-835.718	-0.0359218	1477.49	-563.617	-77.5217	1090.08	-574.618	-133.012
848	0	1279.71	-714.84	-104.44	1095.11	-851.708	-51.029	1458.02	-834.931	-0.494582	1476.72	-562.69	-77.5181	1089.27	-574.389	-132.693
849	0	1279	-714.207	-104.619	1094.82	-851.567	-51.0975	1457.79	-834.214	-1.23906	1475.77	-561.754	-77.734	1088.26	-574.184	-132.38
850	0	1278.22	-713.556	-104.767	1094.36	-851.331	-51.0988	1457.42	-833.473	-2.00475	1474.76	-560.926	-78.1142	1087.26	-573.775	-131.679
851	0	1277.23	-712.916	-104.98	1093.74	-851.021	-50.9885	1456.68	-832.824	-2.93824	1473.76	-560.031	-78.5649	1086.07	-573.315	-131.041
852	0	1276.17	-712.259	-105.196	1092.97	-850.678	-50.8068	1456.33	-832.156	-4.06769	1472.63	-559.283	-79.2209	1084.68	-572.728	-130.401
853	0	1274.93	-711.675	-105.476	1091.88	-850.117	-50.466	1455.38	-831.57	-5.41628	1471.4	-558.598	-80.0394	1083.35	-572.193	-129.53
854	0	1273.6	-711.048	-105.735	1090.88	-849.611	-50.3118	1454.68	-831.156	-6.68097	1470.16	-557.959	-80.9791	1081.78	-571.54	-128.715
855	0	1272.18	-710.329	-106.076	1089.73	-849.054	-49.9013	1453.88	-830.756	-8.2553	1468.87	-557.416	-82.0115	1080.28	-570.818	-127.782
856	0	1270.62	-709.688	-106.373	1088.53	-848.495	-49.4067	1452.58	-830.292	-9.3251	1467.57	-556.925	-83.1576	1078.71	-570.067	-126.777
857	0	1269.1	-709.155	-106.636	1087.21	-847.854	-48.8436	1451.17	-830.013	-10.8394	1466.27	-556.427	-84.3484	1077.21	-569.313	-125.646
858	0	1267.52	-708.475	-106.911	1085.84	-847.18	-48.2158	1450.47	-829.8	-12.6966	1464.92	-556.113	-85.4974	1075.55	-568.464	-124.6
859	0	1265.85	-707.92	-107.205	1084.47	-846.439	-47.6238	1450.75	-829.358	-15.2022	1463.7	-555.752	-86.6683	1074.11	-567.656	-123.295
860	0	1264.4	-707.366	-107.288	1083.13	-845.845	-47.0852	1449.09	-829.61	-16.073	1462.42	-555.477	-87.8187	1072.66	-566.797	-122.025
861	0	1262.85	-706.731	-107.467	1081.76	-845.191	-46.2062	1447.64	-829.553	-17.438	1461.26	-555.224	-88.878	1071.21	-565.878	-120.832
862	0	1261.47	-706.216	-107.559	1080.55	-844.448	-45.7131	1446.79	-829.234	-19.2627	1460.15	-554.994	-89.8333	1069.96	-565.044	-119.504
863	0	1260.09	-705.687	-107.628	1079.28	-843.689	-44.9892	1445.54	-829.188	-20.4113	1459.08	-554.785	-90.6762	1068.73	-564.215	-118.254
864	0	1258.84	-705.163	-107.743	1078.11	-843.026	-44.4445	1444.13	-828.791	-21.3855	1458.15	-554.576	-91.4545	1067.69	-563.34	-117.02
865	0	1257.75	-704.614	-107.776	1077.13	-842.404	-43.9594	1443.89	-829.204	-22.734	1457.31	-554.32	-92.0912	1066.72	-562.534	-115.909
866	0	1256.81	-704.103	-107.847	1076.33	-841.99	-43.7606	1442.88	-828.325	-23.8017	1456.61	-554.128	-92.6029	1065.92	-561.751	-114.85
867	0	1255.94	-703.576	-107.971	1075.53	-841.266	-43.4373	1442.58	-828.886	-24.9914	1456	-553.883	-92.9657	1065.22	-560.991	-113.997
868	0	1255.35	-703.183	-107.993	1074.94	-840.814	-43.3458	1441.34	-828.527	-25.5535	1455.59	-553.647	-93.254	1064.73	-560.43	-113.149
869	0	1254.86	-702.708	-108.115	1074.52	-840.522	-43.2997	1441.65	-828.637	-26.8275	1455.27	-553.461	-93.4255	1064.33	-559.817	-112.573
870	0	1254.59	-702.337	-108.217	1074.17	-840.073	-43.5728	1441.19	-828.136	-27.6613	1455.09	-553.265	-93.4546	1064.18	-559.371	-112.036
871	0	1254.55	-702.089	-108.282	1074.12	-839.84	-43.8144	1440.59	-828.372	-27.4533	1455.1	-553.063	-93.3434	1064.15	-558.974	-111.703
872	0	1254.61	-701.879	-108.366	1074.15	-839.697	-44.4288	1440.61	-828.345	-27.8062	1455.21	-552.952	-93.1307	1064.21	-558.621	-111.632
873	0	1254.87	-701.714	-108.469	1074.35	-839.58	-44.6241	1440.79	-828.348	-27.9221	1455.48	-552.828	-92.8008	1064.52	-558.427	-111.661
874	0	1255.27	-701.577	-108.541	1074.68	-839.53	-45.1806	1440.91	-828.238	-27.9659	1455.89	-552.783	-92.4004	1065.01	-558.41	-111.748
875	0	1255.89	-701.574	-108.59	1075.25	-839.823	-45.6002	1441.53	-828.437	-27.5486	1456.47	-552.734	-91.8695	1065.55	-558.371	-112.186
