Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2980	0	1510.99	255.283	-302.579	1312.63	125.813	-290.625	1677.44	87.379	-268.308	1725.49	364.948	-236.032	1338.19	413.049	-258.41
2981	0	1513.04	253.762	-302.908	1314.76	123.929	-290.578	1679.68	85.8334	-268.95	1727.44	363.429	-236.334	1340.03	411.088	-258.134
2982	0	1514.96	252.127	-303.016	1316.89	121.947	-290.455	1681.95	84.3781	-269.561	1729.44	361.965	-236.666	1341.79	409.141	-257.707
2983	0	1516.97	250.477	-303.053	1319.11	120.05	-290.447	1684.18	82.8806	-270.189	1731.33	360.452	-236.801	1343.67	407.201	-257.113
2984	0	1518.96	248.892	-303.049	1321.23	118.159	-290.458	1686.51	81.4654	-270.856	1733.32	359.038	-236.896	1345.69	405.322	-256.42
2985	0	1520.96	247.34	-303.058	1323.54	116.397	-290.524	1688.74	80.0526	-271.465	1735.28	357.631	-236.987	1347.53	403.422	-255.808
2986	0	1522.99	245.665	-302.791	1325.67	114.398	-290.417	1691.04	78.7143	-272.072	1737.21	356.253	-236.971	1349.34	401.51	-255.196
2987	0	1525.02	244.305	-302.938	1327.96	112.657	-290.509	1693.34	77.3696	-272.686	1739.17	354.899	-236.894	1351.13	399.601	-254.523
2988	0	1527.06	242.853	-302.973	1330.15	110.822	-290.532	1695.68	76.0619	-273.198	1741.05	353.556	-236.781	1353.05	397.757	-253.759
2989	0	1528.92	241.176	-302.498	1332.44	109.092	-290.574	1697.93	74.7631	-273.732	1743	352.248	-236.605	1354.79	395.87	-253.031
2990	0	1530.98	239.902	-302.664	1334.67	107.288	-290.591	1700.23	73.5226	-274.202	1744.84	350.971	-236.434	1356.67	394.011	-252.316
2991	0	1532.92	238.299	-302.267	1336.81	105.457	-290.569	1702.45	72.2277	-274.603	1746.68	349.639	-236.229	1358.37	392.127	-251.62
2992	0	1534.89	236.952	-302.358	1338.94	103.624	-290.508	1704.72	70.9927	-274.967	1748.56	348.383	-235.978	1359.94	390.196	-251.079
2993	0	1536.85	235.5	-302.204	1341.04	101.731	-290.389	1706.91	69.7051	-275.261	1750.34	347.121	-235.774	1361.74	388.347	-250.361
2994	0	1538.68	233.79	-301.668	1343.24	99.9995	-290.351	1709.1	68.4682	-275.496	1752.09	345.854	-235.49	1363.46	386.493	-249.773
2995	0	1540.48	232.303	-301.477	1345.35	98.1714	-290.196	1711.22	67.1556	-275.694	1753.82	344.606	-235.375	1365.06	384.619	-249.359
2996	0	1542.33	230.847	-301.475	1347.27	96.1161	-289.909	1713.39	65.8767	-275.769	1755.51	343.339	-235.207	1366.65	382.762	-248.866
2997	0	1544.13	229.296	-301.257	1349.4	94.435	-289.837	1715.42	64.5583	-275.832	1757.15	342.035	-235.043	1368.39	380.921	-248.352
2998	0	1546.03	227.829	-301.209	1351.31	92.5337	-289.504	1717.46	63.2314	-275.788	1758.84	340.795	-234.961	1369.87	379.093	-248.117
2999	0	1547.69	226.082	-300.766	1353.35	90.7544	-289.302	1719.45	61.8945	-275.671	1760.45	339.496	-234.872	1371.61	377.29	-247.762
3000	0	1549.51	224.742	-301.05	1355.21	88.9297	-289.052	1721.37	60.5324	-275.506	1762	338.197	-234.861	1373.05	375.467	-247.666
3001	0	1551.08	222.874	-300.481	1357.08	87.0775	-288.681	1723.24	59.1366	-275.248	1763.58	336.892	-234.799	1374.51	373.699	-247.65
3002	0	1552.72	221.247	-300.307	1358.83	85.1959	-288.326	1725.08	57.7685	-274.932	1765.11	335.586	-234.798	1376.03	371.979	-247.659
3003	0	1554.44	219.957	-300.679	1360.58	83.4167	-287.984	1726.87	56.361	-274.536	1766.64	334.319	-234.878	1377.48	370.231	-247.684
3004	0	1555.92	218.094	-300.143	1362.27	81.6682	-287.658	1728.59	54.9451	-274.095	1768.03	332.998	-234.904	1378.95	368.59	-247.898
3005	0	1557.47	216.582	-300.237	1363.96	80.0354	-287.443	1730.21	53.5225	-273.521	1769.45	331.676	-234.9	1380.36	366.996	-248.2
3006	0	1559.02	214.91	-299.862	1365.56	78.4272	-287.157	1731.83	52.1244	-272.944	1770.92	330.407	-234.931	1381.75	365.447	-248.591
3007	0	1560.51	213.505	-299.972	1367.08	76.7486	-286.844	1733.36	50.7105	-272.239	1772.34	329.138	-234.978	1383.16	363.973	-249.188
3008	0	1562.02	211.856	-299.697	1368.6	75.32	-286.677	1734.86	49.34	-271.484	1773.71	327.856	-234.935	1384.48	362.529	-249.683
3009	0	1563.45	210.564	-299.907	1370.12	73.9264	-286.53	1736.28	47.9743	-270.697	1775.06	326.596	-234.846	1385.87	361.245	-250.364
3010	0	1564.91	208.988	-299.57	1371.5	72.5823	-286.413	1737.66	46.6318	-269.818	1776.4	325.348	-234.734	1387.35	360.058	-251.045
3011	0	1566.36	207.826	-299.72	1372.79	71.2618	-286.338	1738.98	45.3201	-268.869	1777.66	324.075	-234.468	1388.58	358.87	-251.848
3012	0	1567.78	206.449	-299.558	1374.14	70.2032	-286.443	1740.22	44.0475	-267.881	1779	322.939	-234.288	1390.02	357.877	-252.777
3013	0	1569.19	205.325	-299.613	1375.4	69.1623	-286.566	1741.41	42.8307	-266.837	1780.3	321.816	-233.974	1391.32	356.899	-253.682
3014	0	1570.55	204.072	-299.441	1376.55	68.239	-286.837	1742.52	41.6404	-265.719	1781.49	320.66	-233.54	1392.68	356.051	-254.708
3015	0	1571.85	203.106	-299.59	1377.66	67.267	-287.007	1743.55	40.4924	-264.594	1782.69	319.582	-233.042	1394.14	355.313	-255.654
3016	0	1573.19	202.134	-299.635	1378.83	66.6298	-287.433	1744.52	39.4177	-263.388	1783.86	318.55	-232.546	1395.26	354.598	-256.932
3017	0	1574.42	201.042	-299.319	1379.9	66.0063	-287.869	1745.39	38.3633	-262.149	1784.97	317.551	-231.934	1396.66	354.04	-258.059
3018	0	1575.68	200.257	-299.382	1380.88	65.4645	-288.395	1746.21	37.4078	-260.874	1786.05	316.606	-231.242	1397.93	353.603	-259.265
3019	0	1576.9	199.541	-299.522	1381.75	64.992	-288.962	1746.97	36.4872	-259.522	1787.03	315.686	-230.518	1399.08	353.192	-260.641
3020	0	1577.96	198.682	-299.241	1382.65	64.6588	-289.625	1747.64	35.6215	-258.176	1788.01	314.846	-229.756	1400.26	352.867	-261.981
3021	0	1578.9	197.909	-299.099	1383.47	64.3871	-290.292	1748.2	34.8034	-256.756	1788.93	314.04	-228.929	1401.45	352.664	-263.4
3022	0	1580.16	197.717	-299.578	1384.09	64.0934	-290.926	1748.67	34.0643	-255.33	1789.76	313.34	-228.021	1402.49	352.488	-264.831
3023	0	1581.04	197.063	-299.388	1384.85	64.0641	-291.739	1749.07	33.3521	-253.834	1790.5	312.639	-227.167	1403.59	352.406	-266.339
3024	0	1581.9	196.561	-299.287	1385.46	64.002	-292.472	1749.39	32.7278	-252.324	1791.16	312	-226.215	1404.55	352.378	-267.874
3025	0	1582.72	196.163	-299.368	1385.81	63.7853	-293.129	1749.51	32.1639	-250.735	1791.72	311.383	-225.272	1405.44	352.413	-269.507
3026	0	1583.52	195.995	-299.521	1386.4	64.0318	-293.956	1749.61	31.625	-249.162	1792.22	310.877	-224.385	1406.31	352.493	-270.963
3027	0	1584.11	195.653	-299.524	1386.71	64.0692	-294.674	1749.8	31.0689	-247.772	1792.59	310.401	-223.496	1407.04	352.625	-272.706
3028	0	1584.73	195.418	-299.489	1386.98	64.2122	-295.355	1749.55	30.6941	-245.982	1792.92	310.034	-222.65	1407.71	352.78	-274.323
3029	0	1585.09	195.067	-299.305	1387.17	64.4215	-296.022	1749.35	30.2885	-244.397	1793.12	309.694	-221.847	1408.37	352.997	-275.866
3030	0	1585.4	194.838	-299.282	1387.22	64.5395	-296.605	1749.06	30.187	-242.692	1793.25	309.412	-221.058	1408.86	353.278	-277.547
3031	0	1585.68	194.749	-299.276	1387.08	64.7685	-297.149	1748.57	29.7519	-241.115	1793.24	309.193	-220.322	1409.32	353.562	-279.135
3032	0	1585.81	194.653	-299.249	1387.08	65.1278	-297.686	1748.17	29.8017	-239.483	1793.14	309.067	-219.627	1409.64	353.891	-280.781
3033	0	1585.79	194.596	-299.221	1386.82	65.462	-298.17	1747.52	29.7252	-237.846	1792.93	308.992	-219.001	1409.8	354.23	-282.486
3034	0	1585.7	194.614	-299.198	1386.39	65.7601	-298.535	1746.75	29.7367	-236.223	1792.63	309.016	-218.484	1409.94	354.62	-284.013
3035	0	1585.46	194.634	-299.167	1386.07	66.2597	-298.956	1745.9	29.6599	-234.742	1792.22	309.069	-217.931	1409.95	355.068	-285.571
3036	0	1585.15	194.8	-299.138	1385.49	66.6262	-299.201	1745.12	29.7969	-233.245	1791.73	309.224	-217.478	1409.84	355.543	-287.103
3037	0	1584.72	195.117	-299.311	1384.89	67.2143	-299.487	1744.01	30.0368	-231.721	1791.09	309.454	-217.058	1409.62	356.046	-288.586
3038	0	1584.14	195.249	-299.077	1384.12	67.7744	-299.688	1743.04	30.5183	-230.248	1790.39	309.766	-216.745	1409.23	356.675	-290.015
3039	0	1583.39	195.585	-299.252	1383.23	68.422	-299.842	1741.81	30.9738	-228.813	1789.58	310.172	-216.38	1408.83	357.273	-291.35
3040	0	1582.69	196.018	-299.008	1382.22	69.0606	-299.916	1740.49	31.2991	-227.56	1788.67	310.653	-216.153	1408.23	357.979	-292.657
3041	0	1581.85	196.554	-298.992	1381.21	69.9244	-300.141	1739.14	31.9033	-226.342	1787.68	311.273	-215.913	1407.55	358.734	-293.833
3042	0	1580.87	197.155	-298.928	1380.08	70.7466	-300.141	1737.81	32.5864	-225.282	1786.57	311.915	-215.677	1406.68	359.601	-294.968
3043	0	1579.75	197.869	-298.903	1378.86	71.7096	-300.2	1736.36	33.5152	-224.134	1785.37	312.673	-215.44	1405.72	360.509	-295.966
3044	0	1578.55	198.677	-298.862	1377.51	72.737	-300.259	1734.75	34.2566	-223.274	1784.11	313.541	-215.24	1404.75	361.533	-296.798
3045	0	1577.26	199.602	-298.815	1376.14	73.8583	-300.322	1733.06	35.3228	-222.509	1782.71	314.509	-215.054	1403.56	362.63	-297.651
3046	0	1575.81	200.659	-298.775	1374.62	75.0786	-300.409	1731.63	36.3767	-221.888	1781.27	315.554	-214.884	1402.29	363.815	-298.264
3047	0	1574.37	201.842	-298.736	1373.05	76.411	-300.441	1729.64	37.6777	-221.112	1779.68	316.708	-214.711	1400.97	365.141	-298.731
3048	0	1572.78	203.213	-298.847	1371.26	77.754	-300.484	1727.93	38.9425	-220.737	1778.08	317.957	-214.578	1399.44	366.522	-299.172
3049	0	1571.09	204.613	-298.836	1369.55	79.2601	-300.602	1725.99	40.3399	-220.407	1776.38	319.302	-214.435	1397.85	368.015	-299.458
3050	0	1569.24	206.004	-298.674	1367.73	80.9886	-300.722	1724.09	41.5982	-220.425	1774.67	320.781	-214.39	1396.15	369.652	-299.599
3051	0	1567.37	207.67	-298.7	1365.82	82.6912	-300.841	1722.22	43.0108	-220.684	1772.82	322.263	-214.285	1394.36	371.361	-299.601
3052	0	1565.39	209.411	-298.729	1363.76	84.4459	-300.942	1720.32	44.6659	-220.888	1770.87	323.854	-214.206	1392.41	373.159	-299.463
3053	0	1563.41	211.303	-298.768	1361.61	86.3484	-301.033	1718.1	46.4804	-221.019	1768.9	325.545	-214.179	1390.5	375.094	-299.108
3054	0	1561.19	213.216	-298.836	1359.52	88.4651	-301.208	1715.96	48.4504	-221.42	1766.84	327.312	-214.192	1388.38	377.101	-298.643
3055	0	1559.01	215.34	-298.891	1357.26	90.5607	-301.335	1713.82	50.1495	-222.261	1764.7	329.059	-214.194	1386.15	379.191	-298.051
3056	0	1556.71	217.499	-298.979	1354.89	92.7261	-301.41	1711.61	52.1581	-222.968	1762.55	330.963	-214.366	1383.8	381.344	-297.444
3057	0	1554.25	219.718	-299.074	1352.47	94.9192	-301.451	1709.28	54.1645	-223.952	1760.37	332.936	-214.559	1381.38	383.56	-296.533
3058	0	1551.77	222.038	-299.195	1349.94	97.3248	-301.512	1707.13	55.8569	-225.433	1758.08	334.879	-214.805	1378.89	385.891	-295.658
3059	0	1549.16	224.389	-299.297	1347.35	99.7053	-301.492	1704.67	58.0529	-226.573	1755.75	336.922	-215.16	1376.34	388.239	-294.446
3060	0	1546.45	226.847	-299.481	1344.68	102.177	-301.427	1702.12	60.1981	-227.964	1753.4	339.01	-215.611	1373.82	390.7	-293.105
3061	0	1543.7	229.38	-299.614	1341.85	104.611	-301.277	1699.73	62.54	-229.548	1750.99	341.106	-216.137	1371.05	393.142	-291.694
3062	0	1540.83	231.904	-299.8	1339.02	107.19	-301.095	1697.31	64.6355	-231.568	1748.56	343.243	-216.731	1368.04	395.567	-290.324
3063	0	1537.87	234.497	-299.959	1336.12	109.766	-300.825	1694.68	67.003	-233.29	1746.06	345.436	-217.464	1365.23	398.1	-288.596
3064	0	1534.87	237.106	-300.139	1333.1	112.362	-300.48	1692.16	69.2653	-235.348	1743.51	347.659	-218.295	1362.19	400.632	-286.943
3065	0	1531.75	239.81	-300.385	1330.03	114.968	-300.035	1689.55	71.6271	-237.544	1740.91	349.902	-219.206	1359.15	403.139	-285.052
3066	0	1528.57	242.392	-300.466	1326.88	117.555	-299.552	1686.88	74.0108	-239.843	1738.25	352.198	-220.284	1356.04	405.681	-283.025
3067	0	1525.3	245.114	-300.651	1323.71	120.119	-298.922	1684.17	76.4223	-242.289	1735.63	354.536	-221.361	1352.87	408.193	-280.751
3068	0	1522.06	247.919	-300.895	1320.52	122.803	-298.297	1681.42	78.8798	-244.829	1732.9	356.873	-222.536	1349.65	410.677	-278.608
3069	0	1518.7	250.597	-301.007	1317.25	125.356	-297.507	1678.68	81.3708	-247.451	1730.14	359.26	-223.835	1346.4	413.199	-276.255
3070	0	1515.33	253.451	-301.179	1313.99	128.003	-296.712	1675.9	83.9297	-250.183	1727.39	361.671	-225.173	1343.15	415.616	-273.611
3071	0	1511.85	256.159	-301.233	1310.76	130.581	-295.79	1673.09	86.5123	-252.974	1724.56	364.087	-226.574	1339.91	418.056	-271.021
3072	0	1508.45	258.894	-301.212	1307.48	133.113	-294.802	1670.25	89.1399	-255.862	1721.71	366.57	-227.987	1336.58	420.483	-268.309
3073	0	1504.98	261.805	-301.45	1304.23	135.628	-293.723	1667.42	91.8081	-258.778	1718.9	369.128	-229.459	1333.3	422.807	-265.405
3074	0	1501.45	264.607	-301.467	1301	138.11	-292.628	1664.6	94.5213	-261.747	1716.01	371.695	-230.882	1329.89	425.104	-262.545
3075	0	1497.91	267.355	-301.354	1297.76	140.465	-291.377	1661.73	97.2824	-264.755	1713.11	374.268	-232.332	1326.63	427.35	-259.361
3076	0	1494.47	270.245	-301.364	1294.53	142.826	-290.109	1658.91	100.086	-267.814	1710.1	376.876	-233.757	1323.25	429.486	-256.32
3077	0	1491.02	273.002	-301.228	1291.41	145.166	-288.848	1656.1	102.949	-270.853	1707.28	379.587	-235.239	1320.18	431.671	-252.879
3078	0	1487.53	275.85	-301.056	1288.38	147.485	-287.572	1653.31	105.862	-273.955	1704.27	382.26	-236.524	1316.8	433.702	-249.662
3079	0	1484.07	278.497	-300.654	1285.32	149.648	-286.164	1650.51	108.768	-277.057	1701.36	384.969	-237.807	1313.64	435.643	-246.122
3080	0	1480.67	281.262	-300.375	1282.42	151.936	-284.883	1647.77	111.751	-280.068	1698.37	387.681	-239.085	1310.61	437.598	-242.515
3081	0	1477.15	284.037	-300.194	1279.52	153.96	-283.431	1645.02	114.724	-283.138	1695.52	390.43	-240.189	1307.38	439.356	-239.082
3082	0	1473.99	286.93	-299.926	1276.77	156.149	-282.155	1642.3	117.735	-286.142	1692.62	393.191	-241.328	1304.39	441.085	-235.451
3083	0	1470.81	289.59	-299.488	1274.1	158.132	-280.758	1639.65	120.756	-289.125	1689.74	395.887	-242.235	1301.49	442.732	-231.704
3084	0	1467.59	292.159	-298.867	1271.49	160.138	-279.414	1637.02	123.79	-292.03	1686.81	398.602	-243.154	1298.66	444.251	-227.949
3085	0	1464.56	294.875	-298.431	1268.88	161.882	-277.934	1634.4	126.824	-294.944	1684.03	401.308	-243.95	1295.95	445.724	-224.176
3086	0	1461.41	297.243	-297.548	1266.49	163.766	-276.623	1631.91	129.851	-297.657	1681.31	403.997	-244.651	1293.25	447.027	-220.389
3087	0	1458.56	299.871	-297.088	1264.08	165.47	-275.315	1629.45	132.839	-300.375	1678.61	406.572	-245.188	1290.64	448.297	-216.587
3088	0	1455.74	302.335	-296.507	1261.9	167.039	-273.856	1627.03	135.788	-303.025	1675.9	409.156	-245.782	1288.28	449.446	-212.8
3089	0	1452.97	304.691	-295.771	1259.78	168.71	-272.631	1624.68	138.748	-305.659	1673.38	411.611	-246.165	1285.94	450.512	-209.031
3090	0	1450.33	306.962	-295.165	1257.71	170.102	-271.203	1622.39	141.561	-307.997	1670.91	414.035	-246.595	1283.76	451.443	-205.209
3091	0	1447.61	308.892	-293.993	1255.85	171.621	-269.933	1620.1	144.333	-310.42	1668.48	416.358	-246.923	1281.67	452.293	-201.658
3092	0	1445.27	311.123	-293.43	1253.96	172.973	-268.732	1617.97	147.071	-312.737	1666.15	418.572	-247.114	1279.65	453.03	-197.957
3093	0	1442.94	312.966	-292.515	1252.23	174.106	-267.365	1615.96	149.607	-314.686	1663.94	420.7	-247.314	1277.79	453.724	-194.513
3094	0	1440.77	314.876	-291.758	1250.57	175.28	-266.196	1613.93	152.082	-316.715	1661.86	422.742	-247.398	1276.07	454.292	-191.175
3095	0	1438.62	316.482	-290.826	1249.09	176.228	-264.857	1612	154.435	-318.711	1659.86	424.641	-247.536	1274.32	454.668	-187.897
3096	0	1436.69	317.992	-289.858	1247.63	177.065	-263.511	1610.2	156.638	-320.49	1657.91	426.416	-247.669	1273.07	455.122	-184.62
3097	0	1434.81	319.5	-289.232	1246.28	177.971	-262.409	1608.63	158.712	-321.923	1656.23	428.092	-247.733	1271.65	455.424	-181.761
3098	0	1433.18	320.907	-288.562	1245.18	178.756	-261.324	1606.9	160.668	-323.767	1654.59	429.609	-247.791	1270.37	455.64	-178.889
3099	0	1431.55	321.978	-287.682	1244.05	179.299	-260.134	1605.39	162.438	-325.235	1653.05	430.993	-247.875	1269.3	455.754	-176.108
3100	0	1430.15	323.1	-287.104	1243.06	179.82	-259.019	1604.1	163.989	-326.344	1651.67	432.224	-247.977	1268.25	455.831	-173.701
3101	0	1428.85	323.857	-286.142	1242.24	180.237	-257.996	1602.83	165.429	-327.665	1650.34	433.307	-248.2	1267.51	455.892	-171.37
3102	0	1427.76	324.802	-285.81	1241.48	180.577	-257.008	1601.76	166.651	-328.658	1649.36	434.284	-248.228	1266.74	455.82	-169.293
3103	0	1426.73	325.411	-285.267	1240.79	180.713	-256.003	1600.98	167.799	-329.5	1648.38	435.088	-248.391	1266.25	455.777	-167.249
3104	0	1425.8	325.792	-284.649	1240.37	180.945	-255.25	1599.85	168.577	-330.608	1647.59	435.755	-248.648	1265.83	455.632	-165.55
3105	0	1425.21	326.22	-284.288	1239.95	180.992	-254.456	1599.28	169.332	-331.416	1646.93	436.229	-248.759	1265.39	455.441	-164.22
3106	0	1424.83	326.562	-284.177	1239.7	181.039	-253.87	1598.78	169.814	-331.927	1646.41	436.622	-249.043	1265.25	455.219	-162.852
3107	0	1424.28	326.465	-283.633	1239.52	180.949	-253.223	1598.24	170.111	-332.681	1646.09	436.798	-249.171	1265.29	454.997	-161.848
3108	0	1424.09	326.438	-283.414	1239.51	180.672	-252.626	1598.2	170.255	-332.835	1645.9	436.862	-249.417	1265.16	454.693	-161.15
3109	0	1424.1	326.38	-283.39	1239.65	180.433	-252.21	1598.07	170.23	-333.355	1645.9	436.773	-249.655	1265.43	454.386	-160.548
3110	0	1424.26	326.003	-283.23	1239.87	179.992	-251.814	1598.37	169.985	-333.317	1646.1	436.527	-249.903	1265.67	454.031	-160.309
3111	0	1424.6	325.539	-283.081	1240.2	179.707	-251.728	1598.5	169.562	-333.543	1646.69	436.191	-250.31	1266.21	453.7	-160.152
3112	0	1425.11	325.184	-283.425	1240.7	179.23	-251.681	1598.9	168.941	-333.566	1647.08	435.684	-250.538	1266.73	453.315	-160.306
3113	0	1425.8	324.554	-283.612	1241.28	178.832	-251.881	1599.41	168.144	-333.62	1647.73	435.009	-250.712	1267.32	452.868	-160.82
3114	0	1426.57	323.705	-283.75	1242.14	178.03	-251.706	1600.28	167.287	-333.36	1648.57	434.132	-250.776	1268.09	452.434	-161.335
3115	0	1427.58	322.858	-284.072	1242.9	177.623	-252.381	1601.38	166.191	-332.822	1649.59	433.216	-250.918	1268.91	451.972	-162.466
3116	0	1428.73	321.893	-284.447	1243.85	176.799	-252.783	1602.41	164.965	-332.654	1650.79	432.143	-251.059	1270.06	451.499	-163.348
3117	0	1430.14	320.979	-285.14	1244.95	176.138	-253.457	1603.91	163.585	-331.813	1652.16	430.943	-251.159	1271.12	450.97	-164.647
3118	0	1431.69	319.834	-285.669	1246.16	175.196	-254.064	1605.27	162.08	-331.407	1653.67	429.632	-251.203	1272.33	450.384	-166.236
3119	0	1433.43	318.616	-286.398	1247.53	174.385	-255.046	1606.94	160.375	-330.565	1655.34	428.18	-251.213	1273.61	449.776	-168.178
3120	0	1435.19	317.146	-286.795	1248.94	173.311	-255.942	1608.8	158.581	-329.674	1657.14	426.624	-251.181	1275.17	449.162	-170.04
3121	0	1437.2	315.613	-287.495	1250.57	172.285	-257	1610.89	156.647	-328.512	1659.08	424.953	-251.077	1276.61	448.431	-172.326
3122	0	1439.4	314.169	-288.515	1252.33	171.19	-258.215	1612.88	154.539	-327.492	1661.28	423.249	-251.08	1278.23	447.699	-174.88
3123	0	1441.68	312.361	-288.974	1254.11	169.838	-259.438	1615.19	152.32	-326.169	1663.42	421.295	-250.762	1280.08	446.922	-177.392
3124	0	1444.14	310.564	-289.784	1256.08	168.569	-260.843	1617.61	149.989	-324.743	1665.73	419.333	-250.604	1281.88	445.994	-180.188
3125	0	1446.73	308.59	-290.6	1258.19	167.169	-262.318	1620.33	147.524	-322.918	1668.25	417.246	-250.285	1283.82	445.076	-183.175
3126	0	1449.45	306.731	-291.72	1260.39	165.686	-263.863	1622.95	144.992	-321.378	1670.77	415.059	-249.966	1286.01	444.098	-186.213
3127	0	1452.15	304.382	-292.211	1262.69	164.096	-265.491	1625.75	142.295	-319.49	1673.4	412.777	-249.539	1288.08	442.969	-189.618
3128	0	1455.12	302.068	-292.93	1265.15	162.627	-267.374	1628.53	139.513	-317.598	1676.18	410.452	-249.124	1290.31	441.836	-193.115
3129	0	1458.32	299.924	-294.126	1267.67	160.669	-268.842	1631.62	136.69	-315.454	1678.99	408.011	-248.623	1292.72	440.576	-196.687
3130	0	1461.57	297.647	-295.189	1270.29	158.804	-270.566	1634.74	133.723	-313.117	1681.91	405.52	-248.082	1295.04	439.212	-200.556
3131	0	1464.74	294.929	-295.811	1273.07	156.906	-272.367	1637.72	130.655	-310.806	1684.88	402.916	-247.475	1297.75	437.845	-204.304
3132	0	1468.03	292.115	-296.378	1275.88	154.869	-274.126	1640.97	127.556	-308.155	1687.97	400.293	-246.832	1300.44	436.352	-208.281
3133	0	1471.48	289.439	-297.328	1278.83	152.725	-275.817	1644.07	124.376	-305.67	1691.08	397.587	-246.104	1303.18	434.745	-212.316
3134	0	1475.09	286.705	-298.219	1281.85	150.462	-277.518	1647.32	121.141	-302.91	1694.11	394.765	-245.316	1305.92	432.976	-216.401
3135	0	1478.68	283.781	-298.948	1284.89	148.056	-279.135	1650.71	117.874	-299.874	1697.32	391.983	-244.519	1308.89	431.225	-220.587
3136	0	1482.33	280.65	-299.369	1288.14	145.808	-280.896	1654	114.54	-296.806	1700.47	389.094	-243.606	1311.98	429.371	-224.753
3137	0	1486.06	277.766	-300.212	1291.34	143.301	-282.484	1657.3	111.178	-293.655	1703.81	386.178	-242.69	1315.14	427.344	-228.882
3138	0	1489.74	274.514	-300.668	1294.62	140.769	-284.002	1660.62	107.808	-290.381	1707.05	383.279	-241.732	1318.42	425.331	-233.064
3139	0	1493.61	271.315	-301.055	1297.92	138.154	-285.505	1663.93	104.391	-287.008	1710.31	380.266	-240.659	1321.58	423.178	-237.289
3140	0	1497.4	268.074	-301.471	1301.25	135.338	-286.782	1667.25	101.032	-283.539	1713.61	377.258	-239.575	1324.95	421.004	-241.585
3141	0	1501.27	264.826	-301.836	1304.6	132.745	-288.234	1670.46	97.6006	-279.98	1716.94	374.278	-238.498	1328.46	418.741	-245.715
3142	0	1505.1	261.663	-302.387	1307.98	130.018	-289.545	1673.67	94.2203	-276.39	1720.17	371.168	-237.255	1331.86	416.398	-249.839
3143	0	1509.01	258.37	-302.552	1311.59	127.32	-290.736	1676.82	90.8464	-272.689	1723.5	368.12	-236.019	1335.51	414.022	-253.833
3144	0	1512.96	255.185	-302.88	1315.01	124.494	-291.821	1679.92	87.4938	-268.977	1726.7	365.043	-234.673	1339.25	411.616	-257.646
3145	0	1516.66	251.597	-302.551	1318.48	121.81	-292.974	1682.99	84.2028	-265.263	1729.96	362.003	-233.379	1342.8	409.089	-261.655
3146	0	1520.58	248.429	-302.747	1321.91	119.02	-293.919	1686	80.9245	-261.483	1733.16	358.937	-231.938	1346.59	406.611	-265.323
3147	0	1524.35	245.099	-302.75	1325.27	116.156	-294.827	1688.89	77.6911	-257.716	1736.4	355.891	-230.483	1350.3	404.075	-268.918
3148	0	1528.14	241.764	-302.466	1328.66	113.432	-295.73	1691.74	74.3339	-254.026	1739.6	352.929	-229.007	1354.1	401.523	-272.41
3149	0	1531.86	238.538	-302.264	1332.05	110.712	-296.555	1694.4	71.2188	-250.291	1742.78	349.923	-227.509	1357.79	398.968	-275.903
3150	0	1535.55	235.339	-302.01	1335.41	108.087	-297.341	1697.24	68.3551	-246.536	1745.88	346.979	-225.875	1361.61	396.406	-279.016
3151	0	1539.21	232.275	-301.782	1338.7	105.353	-298.003	1699.82	65.2198	-242.962	1748.9	344.08	-224.282	1365.35	393.872	-282.177
3152	0	1542.8	229.154	-301.35	1341.99	102.843	-298.692	1702.38	62.4787	-239.371	1751.87	341.212	-222.675	1369.16	391.34	-285.047
3153	0	1546.24	226.092	-300.939	1345.2	100.264	-299.301	1704.75	59.4769	-235.9	1754.73	338.379	-221.049	1372.75	388.839	-287.932
3154	0	1549.7	223.222	-300.518	1348.35	97.768	-299.865	1707.25	56.9336	-232.511	1757.57	335.668	-219.419	1376.46	386.334	-290.543
3155	0	1553.06	220.338	-300.038	1351.47	95.3259	-300.425	1709.5	54.0916	-229.258	1760.35	333.004	-217.81	1380.01	383.865	-293.048
3156	0	1556.32	217.537	-299.557	1354.43	92.8444	-300.843	1711.84	51.5113	-226.114	1763.06	330.378	-216.216	1383.55	381.488	-295.345
3157	0	1559.53	214.926	-299.192	1357.44	90.5948	-301.341	1713.9	49.044	-223.08	1765.62	327.834	-214.572	1387.03	379.12	-297.407
3158	0	1562.55	212.239	-298.543	1360.3	88.2949	-301.715	1716.09	46.6556	-220.202	1768.3	325.482	-213.112	1390.43	376.82	-299.408
3159	0	1565.49	209.734	-298.049	1363.09	86.0556	-302.103	1718.12	44.3465	-217.497	1770.69	323.12	-211.582	1393.64	374.602	-301.33
3160	0	1568.39	207.305	-297.565	1365.83	83.9653	-302.453	1720.08	42.1384	-214.889	1773.06	320.856	-210.17	1396.82	372.416	-303.036
3161	0	1571.15	204.999	-297.053	1368.47	81.9108	-302.77	1722.25	39.9257	-212.678	1775.4	318.705	-208.82	1399.87	370.277	-304.503
3162	0	1573.81	202.793	-296.594	1370.99	79.9171	-302.993	1723.96	38.0457	-210.318	1777.57	316.65	-207.562	1402.69	368.258	-305.982
