Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2744	0	767.922	-823.576	-502.757				974.721	-930.724	-451.58	954.501	-672.855	-568.981	573.002	-688.364	-483.93
2745	0	767.58	-824.148	-503.168				975.026	-930.39	-451.36	954.554	-672.764	-568.901	572.981	-688.47	-483.998
2746	0	767.937	-823.696	-502.832				974.886	-930.557	-451.461	954.522	-672.735	-568.907	572.753	-689.104	-484.427
2747	0	767.998	-823.67	-502.839				975.123	-930.315	-451.347	954.533	-672.632	-568.846	572.748	-689.164	-484.472
2748	0	768.089	-823.598	-502.835				975.241	-930.185	-451.329	954.539	-672.499	-568.773	572.728	-689.26	-484.543
2749	0	768.184	-823.506	-502.863				975.283	-930.13	-451.375	954.575	-672.335	-568.653	572.71	-689.354	-484.61
2750	0	767.032	-825.452	-504.248				975.509	-929.9	-451.313	954.531	-672.208	-568.638	572.679	-689.498	-484.688
2751	0	768.262	-823.614	-503.039				975.445	-930.024	-451.436	954.524	-672.035	-568.515	572.64	-689.63	-484.838
2752	0	768.312	-823.634	-503.14				975.599	-929.859	-451.458	954.511	-671.838	-568.439	572.654	-689.657	-484.814
2753	0	768.412	-823.617	-503.204				975.786	-929.68	-451.479	954.49	-671.64	-568.318	572.592	-689.903	-484.896
2754	0	768.537	-823.569	-503.252				976.106	-929.281	-451.466	954.473	-671.403	-568.19	572.456	-690.429	-485.207
2755	0	768.239	-824.127	-503.792				976.212	-929.201	-451.56	954.535	-671.13	-567.977	572.463	-690.349	-485.244
2756	0	768.713	-823.535	-503.464				976.407	-928.978	-451.598	954.496	-670.9	-567.913	572.485	-690.416	-485.141
2757	0	768.793	-823.533	-503.573				976.536	-928.85	-451.675	954.474	-670.662	-567.793	572.454	-690.594	-485.229
2758	0	768.596	-823.943	-504				976.678	-928.692	-451.756	954.455	-670.438	-567.63	572.413	-690.757	-485.346
2759	0	768.376	-824.455	-504.417				976.785	-928.66	-451.826	954.416	-670.217	-567.538	572.308	-691.136	-485.543
2760	0	768.697	-824.03	-504.248				977.07	-928.31	-451.86	954.365	-669.949	-567.37	572.353	-691.083	-485.437
2761	0	768.815	-823.965	-504.294				977.235	-928.138	-451.911	954.408	-669.71	-567.19	572.218	-691.503	-485.708
2762	0	768.85	-824	-504.426				977.406	-927.958	-451.956	954.422	-669.397	-567.003	572.264	-691.444	-485.65
2763	0	768.959	-823.966	-504.484				977.516	-927.824	-452.033	954.366	-669.211	-566.936	572.242	-691.584	-485.676
2764	0	769.072	-823.885	-504.512				977.643	-927.701	-452.095	954.389	-668.983	-566.754	572.218	-691.738	-485.704
2765	0	768.299	-825.258	-505.464				977.778	-927.561	-452.132	954.349	-668.846	-566.731	572.192	-691.837	-485.742
2766	0	768.317	-825.324	-505.558				977.72	-927.668	-452.234	954.337	-668.697	-566.641	572.163	-691.961	-485.795
2767	0	768.361	-825.342	-505.603				977.779	-927.602	-452.291	954.321	-668.58	-566.565	572.151	-692.032	-485.815
2768	0	769.46	-823.636	-504.546				977.881	-927.422	-452.37	954.281	-668.502	-566.521	572.134	-692.143	-485.86
2769	0	769.619	-823.394	-504.452				978.077	-927.226	-452.293	954.307	-668.354	-566.437	572.105	-692.191	-485.991
2770	0	769.135	-824.215	-505.035				977.952	-927.407	-452.377	954.319	-668.258	-566.377	572.111	-692.231	-485.886
2771	0	768.579	-825.126	-505.639				977.982	-927.372	-452.391	954.308	-668.223	-566.361	572.105	-692.273	-485.912
2772	0	768.507	-825.279	-505.716				977.997	-927.3	-452.452	954.289	-668.223	-566.353	572.101	-692.288	-485.918
2773	0	768.738	-824.936	-505.428				978.195	-927.116	-452.305	954.301	-668.224	-566.356	572.096	-692.272	-485.957
2774	0	768.546	-825.187	-505.654				977.987	-927.373	-452.373	954.302	-668.263	-566.373	572.106	-692.274	-485.91
2775	0	769.519	-823.614	-504.59				978.085	-927.226	-452.311	954.299	-668.328	-566.414	572.026	-692.479	-486.068
2776	0	768.444	-825.293	-505.66				977.906	-927.459	-452.321	954.291	-668.416	-566.477	572.127	-692.178	-485.875
2777	0	768.427	-825.271	-505.611				977.968	-927.343	-452.248	954.335	-668.509	-566.52	572.342	-691.553	-485.516
2778	0	769.598	-823.309	-504.294				977.861	-927.462	-452.23	954.333	-668.63	-566.608	572.154	-692.053	-485.834
2779	0	768.877	-824.332	-504.969				977.791	-927.539	-452.176	954.314	-668.776	-566.702	572.175	-691.958	-485.808
2780	0	769.118	-823.896	-504.56				977.665	-927.681	-452.155	954.414	-668.872	-566.704	572.255	-691.674	-485.717
2781	0	768.677	-824.462	-504.924				977.655	-927.682	-452.017	954.43	-669.052	-566.798	572.24	-691.692	-485.699
2782	0	769.339	-823.383	-504.01				977.509	-927.846	-451.987	954.432	-669.268	-566.929	572.263	-691.573	-485.66
2783	0	768.433	-824.664	-504.849				977.402	-927.947	-451.907	954.419	-669.452	-567.037	572.298	-691.429	-485.598
2784	0	768.879	-823.865	-504.206				977.283	-928.078	-451.837	954.368	-669.745	-567.254	572.333	-691.271	-485.538
2785	0	768.77	-823.917	-504.164				977.165	-928.198	-451.765	954.41	-669.965	-567.379	572.264	-691.365	-485.676
2786	0	768.403	-824.44	-504.396				976.922	-928.439	-451.755	954.433	-670.186	-567.513	572.407	-690.934	-485.395
2787	0	768.312	-824.484	-504.327				976.646	-928.798	-451.709	954.456	-670.407	-567.634	572.426	-690.797	-485.341
2788	0	768.5	-824.031	-503.934				976.517	-928.867	-451.675	954.477	-670.615	-567.744	572.459	-690.642	-485.272
2789	0	768.389	-824.09	-503.892				976.412	-928.978	-451.596	954.468	-670.862	-567.892	572.367	-690.802	-485.52
2790	0	768.477	-823.871	-503.612				976.279	-929.113	-451.537	954.494	-671.057	-567.997	572.526	-690.3	-485.128
2791	0	768.578	-823.592	-503.323				976.004	-929.443	-451.515	954.487	-671.284	-568.127	572.559	-690.149	-485.047
2792	0	768.536	-823.529	-503.199				975.853	-929.602	-451.473	954.49	-671.498	-568.221	572.517	-690.186	-485.235
2793	0	768.454	-823.517	-503.148				975.631	-929.795	-451.553	954.47	-671.715	-568.368	572.635	-689.777	-484.929
2794	0	768.348	-823.618	-503.108				975.62	-929.846	-451.4	954.516	-671.85	-568.439	572.594	-689.82	-484.992
2795	0	768.248	-823.672	-503.1				975.123	-930.248	-451.606	954.523	-672.014	-568.519	572.665	-689.613	-484.781
2796	0	768.246	-823.571	-503.009				975.523	-929.867	-451.318	954.527	-672.115	-568.598	572.682	-689.525	-484.722
2797	0	767.815	-824.15	-503.378				975.401	-929.986	-451.342	954.619	-672.182	-568.525	572.636	-689.56	-484.819
2798	0	768.159	-823.581	-502.924				975.164	-930.284	-451.415	954.556	-672.267	-568.617	572.698	-689.394	-484.631
2799	0	768.116	-823.589	-502.904				975.249	-930.149	-451.381	954.544	-672.342	-568.652	572.704	-689.338	-484.585
2800	0	768.083	-823.615	-502.898				975.228	-930.176	-451.391	954.559	-672.393	-568.689	572.66	-689.427	-484.68
2801	0	768.086	-823.576	-502.873				975.216	-930.201	-451.41	954.546	-672.419	-568.708	572.711	-689.284	-484.511
2802	0	768.109	-823.507	-502.848				975.193	-930.232	-451.472	954.515	-672.437	-568.756	572.711	-689.281	-484.482
2803	0	768.108	-823.543	-502.823				975.192	-930.24	-451.526	954.528	-672.402	-568.711	572.688	-689.267	-484.516
2804	0	768.076	-823.589	-502.886				975.219	-930.224	-451.587	954.51	-672.349	-568.69	572.632	-689.46	-484.57
2805	0	768.234	-823.324	-502.774				975.267	-930.184	-451.651	954.497	-672.295	-568.674	572.685	-689.321	-484.398
2806	0	768.211	-823.365	-502.867				975.361	-930.088	-451.695	954.472	-672.221	-568.645	572.628	-689.459	-484.484
2807	0	768.267	-823.317	-502.886				975.197	-930.259	-451.951	954.413	-672.135	-568.641	572.642	-689.446	-484.384
2808	0	768.331	-823.265	-502.88				975.365	-930.17	-451.907	954.378	-672.043	-568.599	572.593	-689.541	-484.468
2809	0	768.347	-823.288	-502.952				975.419	-930.062	-452.076	954.353	-671.883	-568.527	572.589	-689.621	-484.393
2810	0	768.41	-823.252	-503.008				975.677	-929.801	-452.054	954.333	-671.723	-568.434	572.498	-689.832	-484.547
2811	0	767.633	-824.518	-504.03				975.782	-929.691	-452.145	954.3	-671.571	-568.366	572.496	-689.859	-484.509
2812	0	767.441	-824.863	-504.349				975.872	-929.609	-452.243	954.291	-671.38	-568.26	572.481	-689.927	-484.509
2813	0	767.743	-824.501	-504.215				976.033	-929.433	-452.295	954.277	-671.183	-568.163	572.407	-690.182	-484.606
2814	0	767.498	-824.947	-504.584				975.955	-929.434	-452.5	954.312	-670.979	-568.003	572.442	-690.1	-484.544
2815	0	767.585	-824.904	-504.642				976.215	-929.244	-452.532	954.254	-670.815	-567.953	572.413	-690.24	-484.561
2816	0	768.176	-824.061	-504.176				976.273	-929.187	-452.653	954.234	-670.607	-567.842	572.311	-690.589	-484.706
2817	0	768.251	-824.038	-504.244				976.235	-929.294	-452.791	954.217	-670.407	-567.753	572.338	-690.585	-484.629
2818	0	768.345	-823.993	-504.301				976.359	-929.158	-452.859	954.194	-670.217	-567.633	572.147	-691.196	-484.919
2819	0	768.17	-824.398	-504.626				976.631	-928.823	-452.857	954.176	-670.025	-567.53	572.197	-691.073	-484.883
2820	0	768.509	-823.923	-504.395				976.775	-928.679	-452.906	954.133	-669.872	-567.442	572.555	-690.118	-484.269
2821	0	768.325	-824.338	-504.737				976.731	-928.781	-453.002	954.126	-669.707	-567.321	572.224	-691.074	-484.861
2822	0	768.59	-823.976	-504.554				976.856	-928.658	-453.021	954.119	-669.559	-567.234	572.092	-691.518	-485.047
2823	0	768.966	-823.475	-504.296				976.959	-928.544	-453.041	954.163	-669.307	-567.059	572.119	-691.469	-485.064
2824	0	768.239	-824.676	-505.144				977.253	-928.185	-452.958	954.174	-669.192	-566.982	572.106	-691.537	-485.122
2825	0	768.718	-824.01	-504.734				977.347	-928.09	-452.958	954.179	-669.078	-566.902	572.145	-691.521	-485.049
2826	0	768.604	-824.276	-504.941				977.397	-928.035	-452.952	954.183	-668.983	-566.846	572.138	-691.607	-485.108
2827	0	768.03	-825.267	-505.589				977.55	-927.874	-452.863	954.189	-668.901	-566.796	572.114	-691.656	-485.205
2828	0	768.067	-825.265	-505.578				977.538	-927.882	-452.88	954.165	-668.852	-566.825	572.117	-691.712	-485.273
2829	0	768.459	-824.628	-505.215				977.563	-927.837	-452.843	954.225	-668.793	-566.72	572.129	-691.756	-485.27
2830	0	768.117	-825.272	-505.602				977.619	-927.777	-452.759	954.225	-668.788	-566.698	572.137	-691.707	-485.348
2831	0	769.265	-823.44	-504.404				977.683	-927.735	-452.682	954.224	-668.803	-566.741	572.151	-691.699	-485.377
2832	0	769.358	-823.315	-504.297				977.706	-927.682	-452.594	954.265	-668.798	-566.701	572.143	-691.787	-485.415
2833	0	768.976	-823.929	-504.691				977.653	-927.719	-452.531	954.278	-668.834	-566.726	572.179	-691.672	-485.44
2834	0	768.283	-825.071	-505.389				977.713	-927.663	-452.384	954.317	-668.897	-566.75	572.193	-691.647	-485.486
2835	0	768.324	-825.038	-505.24				977.634	-927.733	-452.32	954.349	-668.973	-566.787	572.234	-691.529	-485.486
2836	0	769.353	-823.341	-504.152				977.598	-927.75	-452.214	954.38	-669.051	-566.831	572.221	-691.644	-485.55
2837	0	768.731	-824.326	-504.742				977.412	-928.01	-452.138	954.419	-669.17	-566.878	572.275	-691.437	-485.571
2838	0	768.976	-823.89	-504.384				977.493	-927.865	-451.983	954.398	-669.288	-566.939	572.269	-691.512	-485.611
2839	0	768.66	-824.398	-504.636				977.379	-927.963	-451.892	954.43	-669.42	-567.02	572.304	-691.379	-485.66
2840	0	768.873	-823.993	-504.319				977.224	-928.196	-451.784	954.526	-669.564	-567.053	572.333	-691.34	-485.645
2841	0	768.848	-823.986	-504.243				977.27	-928.077	-451.629	954.463	-669.789	-567.25	572.376	-691.185	-485.658
2842	0	768.811	-823.987	-504.158				977.015	-928.383	-451.573	954.497	-669.949	-567.332	572.385	-691.161	-485.669
2843	0	768.772	-824.018	-504.079				977.104	-928.229	-451.377	954.516	-670.115	-567.4	572.417	-691.062	-485.672
2844	0	768.704	-824.092	-504.03				976.998	-928.33	-451.276	954.539	-670.28	-567.502	572.341	-691.216	-485.865
2845	0	768.714	-823.988	-503.919				976.911	-928.418	-451.166	954.563	-670.438	-567.598	572.345	-691.177	-485.89
2846	0	768.655	-824.037	-503.849				976.696	-928.687	-451.101	954.593	-670.591	-567.685	572.442	-690.865	-485.767
2847	0	769.002	-823.442	-503.341				976.74	-928.565	-450.964	954.62	-670.75	-567.777	572.425	-690.886	-485.809
2848	0	768.6	-823.984	-503.683				976.645	-928.668	-450.864	954.627	-670.907	-567.862	572.467	-690.747	-485.794
2849	0	768.896	-823.528	-503.214				976.64	-928.672	-450.731	954.696	-671.003	-567.843	572.57	-690.424	-485.628
2850	0	768.861	-823.497	-503.137				976.28	-929.083	-450.819	954.662	-671.193	-567.981	572.505	-690.586	-485.746
2851	0	768.827	-823.48	-503.106				975.811	-929.466	-450.998	954.692	-671.32	-568.021	572.62	-690.271	-485.535
2852	0	768.413	-824.063	-503.465				976.082	-929.148	-450.756	954.692	-671.412	-568.083	572.641	-690.171	-485.491
2853	0	768.75	-823.507	-503.018				976.054	-929.159	-450.71	954.701	-671.534	-568.137	572.648	-690.117	-485.469
2854	0	768.722	-823.475	-502.973				976.167	-929.151	-450.608	954.692	-671.635	-568.21	572.665	-690.047	-485.418
2855	0	768.744	-823.427	-502.871				975.543	-929.742	-450.942	954.688	-671.721	-568.258	572.675	-689.986	-485.381
2856	0	768.117	-824.316	-503.513				975.825	-929.412	-450.765	954.67	-671.771	-568.293	572.699	-689.86	-485.345
2857	0	768.559	-823.632	-503.003				975.879	-929.352	-450.742	954.674	-671.807	-568.317	572.688	-689.905	-485.295
2858	0	768.128	-824.232	-503.464				975.921	-929.398	-450.77	954.682	-671.818	-568.339	572.694	-689.833	-485.278
2859	0	768.092	-824.251	-503.484				975.958	-929.363	-450.796	954.639	-671.827	-568.35	572.681	-689.82	-485.241
2860	0	768.5	-823.617	-503.042				975.769	-929.478	-450.966	954.623	-671.793	-568.346	572.68	-689.789	-485.198
2861	0	767.699	-824.855	-503.905				975.786	-929.464	-451.05	954.592	-671.787	-568.348	572.664	-689.856	-485.124
2862	0	768.48	-823.613	-503.109				975.724	-929.683	-451.175	954.548	-671.755	-568.366	572.618	-689.906	-485.194
2863	0	768.506	-823.549	-503.118				975.965	-929.39	-451.172	954.554	-671.658	-568.312	572.622	-689.941	-485.065
2864	0	768.478	-823.665	-503.179				975.454	-929.897	-451.587	954.575	-671.533	-568.196	572.462	-690.3	-485.344
2865	0	768.546	-823.494	-503.188				975.994	-929.383	-451.437	954.506	-671.49	-568.215	572.499	-690.17	-485.085
2866	0	768.602	-823.409	-503.207				976.045	-929.331	-451.57	954.474	-671.387	-568.173	572.559	-690.059	-484.936
2867	0	768.644	-823.362	-503.234				976.085	-929.311	-451.711	954.448	-671.258	-568.113	572.565	-689.792	-484.771
2868	0	767.8	-824.672	-504.234				976.113	-929.282	-451.858	954.417	-671.149	-568.073	572.502	-690.187	-484.858
2869	0	768.313	-823.862	-503.774				976.015	-929.459	-452.047	954.408	-671	-568.014	572.478	-690.253	-484.816
2870	0	768.403	-823.747	-503.782				976.081	-929.402	-452.191	954.351	-670.881	-567.955	572.445	-690.322	-484.788
2871	0	768.445	-823.703	-503.82				976.31	-929.136	-452.261	954.322	-670.771	-567.915	572.41	-690.424	-484.773
2872	0	768.472	-823.691	-503.883				976.419	-929.03	-452.368	954.272	-670.624	-567.832	572.389	-690.486	-484.735
2873	0	768.064	-824.424	-504.438				976.443	-929.038	-452.529	954.255	-670.473	-567.774	572.358	-690.568	-484.714
2874	0	768.33	-823.999	-504.235				976.388	-929.143	-452.685	954.217	-670.357	-567.721	572.15	-691.175	-484.979
2875	0	768.353	-823.992	-504.307				976.453	-929.083	-452.802	954.177	-670.215	-567.647	572.31	-690.713	-484.675
2876	0	768.408	-823.927	-504.337				976.548	-929.01	-452.899	954.134	-670.103	-567.586	572.282	-690.794	-484.659
2877	0	768.359	-824.068	-504.464				976.693	-928.801	-453.001	954.103	-669.988	-567.524	572.122	-691.288	-484.86
2878	0	768.458	-823.911	-504.439				976.748	-928.752	-453.078	954.075	-669.902	-567.476	572.553	-690.052	-484.128
2879	0	767.616	-825.329	-505.398				976.814	-928.699	-453.148	954.08	-669.79	-567.374	572.219	-691.013	-484.643
2880	0	767.826	-825.066	-505.188				976.832	-928.689	-453.232	954.028	-669.704	-567.381	572.123	-691.266	-484.79
2881	0	767.592	-825.449	-505.531				976.902	-928.603	-453.274	954.021	-669.613	-567.305	572.068	-691.459	-484.824
2882	0	767.698	-825.282	-505.475				976.934	-928.571	-453.304	954.053	-669.543	-567.243	572.178	-691.143	-484.626
2883	0	767.669	-825.357	-505.535				977.035	-928.469	-453.296	954.098	-669.41	-567.154	572.072	-691.435	-484.83
2884	0	767.655	-825.403	-505.567				976.881	-928.687	-453.363	954.1	-669.365	-567.124	572.096	-691.351	-484.811
2885	0	767.602	-825.516	-505.636				976.88	-928.679	-453.372	954.044	-669.409	-567.191	572.163	-691.225	-484.659
2886	0	767.676	-825.384	-505.59				977.034	-928.477	-453.313	954.047	-669.414	-567.178	572.165	-691.215	-484.674
2887	0	767.73	-825.311	-505.527				976.891	-928.66	-453.32	954.113	-669.349	-567.103	572.064	-691.527	-484.866
2888	0	767.737	-825.313	-505.509				976.971	-928.513	-453.265	954.068	-669.431	-567.188	572.175	-691.225	-484.726
2889	0	767.746	-825.295	-505.478				976.874	-928.666	-453.213	954.078	-669.465	-567.202	572.186	-691.199	-484.74
2890	0	767.744	-825.306	-505.451				976.979	-928.505	-453.103	954.103	-669.525	-567.217	572.085	-691.517	-484.969
2891	0	768.01	-824.822	-505.11				977.01	-928.46	-452.998	954.086	-669.576	-567.253	572.102	-691.473	-484.987
2892	0	767.931	-824.963	-505.136				976.979	-928.477	-452.896	954.13	-669.682	-567.307	572.17	-691.244	-484.982
2893	0	768.305	-824.389	-504.727				976.935	-928.527	-452.806	954.174	-669.752	-567.345	572.254	-691.055	-484.865
2894	0	768.081	-824.681	-504.888				976.822	-928.697	-452.691	954.194	-669.855	-567.403	572.3	-690.906	-484.908
2895	0	768.538	-823.953	-504.345				976.756	-928.755	-452.584	954.227	-669.954	-567.461	572.322	-690.864	-484.945
2896	0	768.241	-824.464	-504.587				976.871	-928.583	-452.393	954.253	-670.071	-567.513	572.34	-690.867	-484.958
2897	0	768.494	-824.018	-504.246				976.725	-928.79	-452.289	954.296	-670.178	-567.568	572.269	-691.048	-485.194
2898	0	768.484	-824.011	-504.183				976.699	-928.809	-452.139	954.323	-670.313	-567.633	572.391	-690.761	-485.036
2899	0	768.48	-823.998	-504.099				976.733	-928.712	-452	954.35	-670.426	-567.696	572.416	-690.639	-485.107
2900	0	768.486	-823.996	-504.017				976.537	-928.939	-451.905	954.399	-670.525	-567.749	572.277	-691.064	-485.483
2901	0	768.457	-824.025	-503.963				976.518	-928.874	-451.775	954.416	-670.661	-567.806	572.385	-690.752	-485.336
2902	0	768.457	-823.983	-503.904				976.465	-928.905	-451.652	954.459	-670.761	-567.86	572.351	-690.964	-485.487
2903	0	768.42	-824.04	-503.861				976.434	-928.94	-451.519	954.485	-670.879	-567.911	572.509	-690.439	-485.223
2904	0	768.815	-823.455	-503.318				976.37	-928.996	-451.411	954.51	-671.004	-567.958	572.526	-690.413	-485.272
2905	0	768.454	-823.975	-503.666				976.339	-929.008	-451.275	954.549	-671.083	-567.994	572.53	-690.339	-485.417
2906	0	768.519	-823.942	-503.525				976.354	-928.99	-451.128	954.579	-671.173	-568.026	572.581	-690.247	-485.37
2907	0	768.622	-823.774	-503.331				976.159	-929.232	-451.085	954.591	-671.255	-568.047	572.596	-690.248	-485.355
2908	0	768.714	-823.589	-503.223				976.14	-929.244	-450.995	954.633	-671.315	-568.072	572.619	-690.203	-485.372
2909	0	768.686	-823.647	-503.192				976.001	-929.327	-451.062	954.614	-671.409	-568.119	572.617	-690.182	-485.462
2910	0	768.725	-823.585	-503.129				976.076	-929.141	-450.858	954.632	-671.461	-568.123	572.638	-690.164	-485.425
2911	0	768.704	-823.62	-503.129				976.035	-929.315	-450.818	954.653	-671.457	-568.137	572.643	-690.15	-485.445
2912	0	768.349	-824.137	-503.514				976.093	-929.116	-450.751	954.667	-671.458	-568.141	572.651	-690.144	-485.461
2913	0	768.768	-823.519	-503.047				976.029	-929.177	-450.765	954.667	-671.495	-568.139	572.65	-690.171	-485.493
2914	0	767.527	-825.527	-504.398				976.267	-929.016	-450.626	954.69	-671.452	-568.112	572.669	-690.071	-485.509
2915	0	768.738	-823.603	-503.099				976.11	-929.095	-450.712	954.678	-671.443	-568.123	572.654	-690.157	-485.505
2916	0	768.749	-823.599	-503.129				975.754	-929.508	-450.951	954.675	-671.412	-568.094	572.642	-690.212	-485.521
2917	0	768.728	-823.689	-503.174				976.252	-929.1	-450.682	954.689	-671.329	-568.048	572.621	-690.233	-485.582
2918	0	768.741	-823.656	-503.206				975.728	-929.485	-451.139	954.664	-671.293	-568.031	572.534	-690.513	-485.701
2919	0	768.808	-823.574	-503.19				975.888	-929.378	-451.058	954.653	-671.222	-568.006	572.571	-690.402	-485.616
2920	0	768.899	-823.459	-503.153				976.261	-929.088	-450.914	954.7	-671.087	-567.893	572.526	-690.528	-485.673
2921	0	768.093	-824.721	-504.096				976.515	-928.773	-450.89	954.649	-671.018	-567.907	572.568	-690.413	-485.557
2922	0	768.867	-823.54	-503.33				976.545	-928.745	-450.995	954.61	-670.945	-567.87	572.552	-690.47	-485.494
2923	0	768.574	-823.994	-503.74				976.553	-928.742	-451.13	954.59	-670.838	-567.818	572.531	-690.544	-485.49
2924	0	768.904	-823.517	-503.448				976.452	-928.912	-451.292	954.569	-670.717	-567.771	572.727	-689.988	-485.119
2925	0	769.001	-823.402	-503.408				976.659	-928.656	-451.349	954.539	-670.624	-567.728	572.401	-690.881	-485.632
2926	0	769.011	-823.385	-503.48				976.707	-928.622	-451.466	954.515	-670.496	-567.671	572.363	-690.997	-485.637
2927	0	768.771	-823.742	-503.831				976.799	-928.537	-451.55	954.503	-670.396	-567.608	572.352	-691.019	-485.589
2928	0	768.697	-823.871	-503.994				976.709	-928.706	-451.732	954.441	-670.316	-567.584	572.423	-690.836	-485.368
2929	0	768.81	-823.705	-503.933				976.929	-928.429	-451.788	954.417	-670.191	-567.531	572.404	-690.902	-485.334
2930	0	768.855	-823.661	-503.937				976.939	-928.438	-451.933	954.395	-670.089	-567.465	572.382	-690.957	-485.299
2931	0	768.822	-823.707	-504.059				977.03	-928.366	-452.011	954.347	-669.989	-567.411	572.343	-691.04	-485.277
2932	0	768.816	-823.714	-504.111				977.115	-928.288	-452.099	954.307	-669.897	-567.407	572.318	-691.07	-485.287
2933	0	768.776	-823.773	-504.207				977.084	-928.32	-452.262	954.241	-669.825	-567.347	572.212	-691.332	-485.377
2934	0	768.757	-823.827	-504.278				977.154	-928.256	-452.332	954.23	-669.72	-567.288	572.284	-691.159	-485.151
2935	0	768.788	-823.748	-504.29				977.225	-928.195	-452.412	954.2	-669.644	-567.273	572.175	-691.398	-485.311
2936	0	769.148	-823.188	-503.931				977.218	-928.205	-452.53	954.171	-669.605	-567.244	572.247	-691.218	-485.074
2937	0	767.803	-825.345	-505.393				977.19	-928.242	-452.647	954.153	-669.56	-567.234	572.234	-691.228	-485.029
2938	0	768.404	-824.391	-504.789				977.194	-928.228	-452.731	954.177	-669.534	-567.176	572.229	-691.225	-484.974
2939	0	768.802	-823.72	-504.352				977.139	-928.289	-452.843	954.089	-669.538	-567.245	572.147	-691.404	-485.103
2940	0	767.962	-825.082	-505.193				976.952	-928.57	-452.94	954.12	-669.52	-567.226	572.21	-691.235	-484.908
2941	0	767.784	-825.278	-505.426				976.922	-928.604	-452.984	954.079	-669.525	-567.23	572.211	-691.2	-484.854
2942	0	767.678	-825.435	-505.498				976.922	-928.61	-453.007	954.09	-669.561	-567.242	572.146	-691.296	-484.969
2943	0	767.75	-825.293	-505.398				976.862	-928.68	-453.058	954.063	-669.587	-567.268	572.209	-691.14	-484.775
2944	0	768.284	-824.385	-504.796				976.909	-928.577	-453.07	954.077	-669.654	-567.309	572.212	-691.121	-484.749
2945	0	767.624	-825.422	-505.425				976.904	-928.586	-453.036	954.072	-669.72	-567.365	572.213	-691.08	-484.726
2946	0	767.943	-824.803	-505.036				976.677	-928.816	-453.163	954.123	-669.753	-567.349	572.22	-691.037	-484.703
2947	0	768.215	-824.359	-504.7				976.775	-928.722	-453.038	954.089	-669.88	-567.462	572.491	-690.266	-484.231
2948	0	768.632	-823.65	-504.202				976.727	-928.757	-452.996	954.071	-669.953	-567.491	572.25	-690.914	-484.655
2949	0	768.334	-824.061	-504.424				976.621	-928.862	-452.988	954.101	-670.056	-567.56	572.262	-690.836	-484.629
2950	0	768.092	-824.424	-504.633				976.539	-928.957	-452.949	954.12	-670.155	-567.609	572.127	-691.237	-484.861
2951	0	768.31	-824.009	-504.32				976.41	-929.147	-452.878	954.147	-670.256	-567.659	572.293	-690.708	-484.614
2952	0	768.045	-824.428	-504.53				976.494	-929.013	-452.763	954.159	-670.369	-567.728	572.319	-690.637	-484.605
2953	0	768.256	-823.999	-504.206				976.3	-929.261	-452.732	954.188	-670.467	-567.778	572.625	-689.777	-484.124
2954	0	768.197	-824.059	-504.185				976.424	-929.073	-452.57	954.19	-670.598	-567.857	572.364	-690.488	-484.599
2955	0	768.352	-823.844	-503.929				976.156	-929.347	-452.63	954.211	-670.714	-567.905	572.639	-689.69	-484.153
2956	0	767.495	-825.138	-504.735				976.287	-929.193	-452.396	954.241	-670.831	-567.954	572.402	-690.34	-484.611
2957	0	768.13	-824.075	-504.023				976.179	-929.278	-452.335	954.282	-670.908	-567.984	572.44	-690.258	-484.605
2958	0	767.569	-824.938	-504.539				975.908	-929.595	-452.337	954.288	-671.034	-568.072	572.457	-690.214	-484.632
2959	0	768.065	-824.125	-503.962				976.112	-929.333	-452.11	954.338	-671.111	-568.08	572.412	-690.276	-484.821
2960	0	768.476	-823.494	-503.432				975.865	-929.631	-452.109	954.376	-671.189	-568.111	572.408	-690.32	-484.881
2961	0	768.125	-824.019	-503.776				975.991	-929.443	-451.951	954.366	-671.295	-568.175	572.512	-690.073	-484.71
2962	0	768.473	-823.49	-503.348				975.802	-929.688	-451.927	954.374	-671.368	-568.215	572.534	-689.987	-484.775
2963	0	768.456	-823.542	-503.304				975.825	-929.664	-451.806	954.402	-671.437	-568.244	572.5	-690.128	-484.912
2964	0	768.136	-824.013	-503.649				975.943	-929.477	-451.675	954.429	-671.463	-568.255	572.492	-690.143	-485.007
2965	0	768.468	-823.547	-503.245				975.963	-929.451	-451.581	954.453	-671.494	-568.264	572.48	-690.366	-485.096
2966	0	768.506	-823.497	-503.184				975.815	-929.657	-451.56	954.453	-671.536	-568.279	572.532	-690.006	-484.961
2967	0	768.236	-823.902	-503.506				975.826	-929.639	-451.489	954.477	-671.551	-568.258	572.554	-690.033	-485.066
2968	0	768.238	-823.95	-503.505				976.021	-929.385	-451.352	954.488	-671.552	-568.253	572.616	-689.845	-484.973
2969	0	767.898	-824.513	-503.885				975.876	-929.427	-451.361	954.512	-671.53	-568.221	572.6	-690.007	-485.042
2970	0	768.587	-823.543	-503.169				976.039	-929.318	-451.267	954.493	-671.531	-568.232	572.603	-690.025	-485.075
2971	0	768.586	-823.554	-503.22				975.794	-929.564	-451.445	954.526	-671.468	-568.191	572.531	-690.241	-485.286
