Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3017	0	1062.2	-341.122	-504.66	868.294	-461.555	-442.279	1230.91	-508.781	-477.096	1286.71	-230.796	-490.027	901.378	-173.64	-452.335
3018	0	1063.24	-342.171	-504.599	869.706	-463.134	-442.375	1232.42	-509.162	-476.519	1287.37	-230.97	-489.742	901.673	-175.168	-453.219
3019	0	1064.42	-343.158	-504.604	871.05	-464.805	-442.893	1234.15	-509.41	-475.601	1287.89	-231.075	-489.46	901.96	-176.673	-454.141
3020	0	1065.46	-344.157	-504.657	872.378	-466.424	-443.209	1235.7	-509.668	-474.888	1288.39	-231.099	-489.148	902.089	-178.247	-455.175
3021	0	1066.43	-345.077	-504.837	873.785	-468.085	-443.576	1237.13	-509.795	-474.218	1288.9	-231.037	-488.784	902.31	-179.839	-456.112
3022	0	1067.63	-346.146	-504.882	875.182	-469.805	-444.119	1239.09	-509.86	-473.074	1289.33	-230.912	-488.388	902.336	-181.411	-457.241
3023	0	1068.41	-347.049	-505.059	876.589	-471.5	-444.403	1240.69	-509.923	-472.264	1289.74	-230.715	-487.995	902.352	-183.018	-458.41
3024	0	1069.54	-347.917	-504.917	878.042	-473.23	-444.742	1242.45	-509.963	-471.029	1290.15	-230.544	-487.489	902.524	-184.653	-459.372
3025	0	1070.68	-348.855	-504.925	879.378	-474.844	-445.404	1243.85	-509.89	-470.158	1290.52	-230.31	-486.995	902.566	-186.237	-460.504
3026	0	1071.74	-349.674	-504.859	880.64	-476.396	-445.816	1245.71	-509.752	-468.815	1290.84	-230.065	-486.514	902.553	-187.736	-461.745
3027	0	1072.29	-350.602	-505.379	882	-478.03	-446.244	1247.26	-509.722	-467.663	1291.23	-229.825	-485.909	902.674	-189.226	-462.84
3028	0	1073.56	-351.334	-504.976	883.208	-479.333	-446.678	1248.6	-509.631	-466.5	1291.6	-229.645	-485.28	902.625	-190.543	-464.174
3029	0	1074.39	-352.031	-505.012	884.508	-480.711	-446.947	1250.16	-509.498	-465.219	1291.91	-229.426	-484.725	902.802	-191.832	-465.352
3030	0	1075.19	-352.753	-505.081	885.639	-481.928	-447.375	1251.2	-509.434	-464.098	1292.27	-229.251	-484.108	902.983	-193.134	-466.515
3031	0	1076.08	-353.395	-505.049	886.599	-482.991	-447.85	1252.69	-509.351	-462.561	1292.62	-229.129	-483.469	903.196	-194.225	-467.759
3032	0	1076.97	-353.998	-505.031	887.635	-484	-448.263	1253.74	-509.361	-461.328	1293.09	-229.036	-482.827	903.428	-195.2	-469.052
3033	0	1077.82	-354.522	-505.059	888.461	-484.78	-448.755	1254.72	-509.331	-459.91	1293.48	-229.049	-482.207	903.702	-196.093	-470.336
3034	0	1078.69	-355.129	-504.944	889.136	-485.473	-449.301	1255.57	-509.429	-458.631	1293.92	-229.082	-481.588	904.052	-196.81	-471.64
3035	0	1079.28	-355.625	-504.93	889.88	-486.101	-449.538	1256.25	-509.532	-457.222	1294.35	-229.224	-480.995	904.325	-197.468	-473.001
3036	0	1080.06	-356.097	-504.886	890.31	-486.483	-450.115	1256.89	-509.683	-455.94	1294.81	-229.444	-480.392	904.812	-197.934	-474.267
3037	0	1080.65	-356.496	-504.804	890.722	-486.761	-450.503	1257.61	-509.639	-454.506	1295.29	-229.762	-479.828	905.139	-198.27	-475.717
3038	0	1081.08	-356.836	-504.972	891.088	-486.954	-450.724	1257.67	-509.983	-453.283	1295.8	-230.117	-479.279	905.739	-198.551	-476.918
3039	0	1081.64	-357.275	-504.867	891.222	-487.04	-451.227	1258.03	-510.205	-451.748	1296.27	-230.557	-478.782	906.251	-198.676	-478.219
3040	0	1082.2	-357.629	-504.804	891.266	-486.924	-451.59	1257.92	-510.631	-450.559	1296.78	-231.09	-478.288	906.754	-198.605	-479.587
3041	0	1082.46	-357.895	-504.802	891.103	-486.605	-451.855	1257.88	-511.052	-449.169	1297.27	-231.715	-477.81	907.362	-198.519	-480.803
3042	0	1082.9	-358.164	-504.742	890.799	-486.159	-452.153	1257.11	-511.799	-448.284	1297.69	-232.389	-477.38	907.904	-198.299	-482.069
3043	0	1083.05	-358.343	-504.648	890.578	-485.658	-452.378	1257.32	-511.934	-446.417	1298.2	-233.073	-476.957	908.408	-197.906	-483.372
3044	0	1083.08	-358.475	-504.773	890	-485.028	-452.778	1256.58	-512.482	-445.312	1298.61	-233.837	-476.587	909.027	-197.525	-484.457
3045	0	1083.22	-358.536	-504.64	889.494	-484.423	-453.035	1255.88	-513.09	-444.23	1298.99	-234.609	-476.214	909.511	-196.982	-485.617
3046	0	1083.16	-358.678	-504.611	888.913	-483.63	-452.935	1255	-513.724	-443.302	1299.33	-235.432	-475.836	910.08	-196.439	-486.603
3047	0	1083.08	-358.8	-504.644	888.173	-482.779	-453.288	1253.83	-514.445	-442.196	1299.57	-236.217	-475.531	910.546	-195.75	-487.589
3048	0	1082.94	-358.835	-504.495	887.335	-481.81	-453.266	1252.74	-514.84	-441.21	1299.78	-236.981	-475.229	910.927	-195.024	-488.512
3049	0	1082.65	-358.802	-504.414	886.468	-480.876	-453.3	1251.93	-515.271	-440.097	1299.88	-237.72	-474.911	911.217	-194.182	-489.392
3050	0	1082.16	-358.671	-504.352	885.456	-479.912	-453.537	1250.6	-515.763	-439.464	1299.97	-238.375	-474.588	911.506	-193.403	-490.075
3051	0	1081.69	-358.408	-504.308	884.424	-478.777	-453.623	1249.5	-515.954	-438.474	1299.89	-238.998	-474.371	911.721	-192.549	-490.704
3052	0	1081.24	-358.232	-504.29	883.412	-477.701	-453.644	1248.41	-516.162	-437.617	1299.76	-239.485	-474.114	911.722	-191.546	-491.37
3053	0	1080.77	-357.906	-504.079	882.297	-476.596	-453.686	1246.95	-516.451	-437.291	1299.57	-239.843	-473.86	911.741	-190.685	-491.761
3054	0	1080.06	-357.411	-503.923	881.121	-475.387	-453.698	1245.76	-516.492	-436.629	1299.26	-240.107	-473.624	911.613	-189.695	-492.152
3055	0	1079.43	-356.991	-503.797	880.014	-474.274	-453.707	1244.35	-516.348	-436.246	1298.82	-240.21	-473.418	911.331	-188.657	-492.496
3056	0	1078.54	-356.387	-503.759	878.879	-473.189	-453.725	1243.33	-516.116	-435.731	1298.27	-240.175	-473.261	910.902	-187.653	-492.696
3057	0	1077.76	-355.788	-503.81	877.77	-472.134	-453.739	1242.2	-515.622	-435.78	1297.65	-239.939	-473.123	910.419	-186.639	-492.783
3058	0	1076.84	-355.001	-503.687	876.645	-471.078	-453.778	1240.82	-515.319	-435.623	1296.89	-239.56	-473.023	909.747	-185.69	-492.788
3059	0	1075.7	-354.123	-503.783	875.561	-469.976	-453.813	1239.81	-514.605	-435.544	1296.05	-238.967	-472.953	908.987	-184.603	-492.709
3060	0	1074.83	-353.23	-503.684	874.498	-469.044	-453.818	1238.41	-513.952	-436.002	1295.08	-238.236	-472.935	908.072	-183.636	-492.493
3061	0	1073.57	-352.24	-504.003	873.331	-468.009	-454.065	1237.31	-513.027	-436.356	1294.03	-237.27	-472.916	906.952	-182.592	-492.279
3062	0	1072.43	-351.096	-503.998	872.254	-467.158	-454.12	1236.42	-511.909	-436.708	1292.84	-236.126	-473.017	905.782	-181.606	-491.891
3063	0	1071.28	-349.992	-504.029	871.216	-466.174	-454.235	1235.38	-510.812	-437.392	1291.54	-234.832	-473.113	904.422	-180.632	-491.426
3064	0	1069.89	-348.689	-504.186	870.144	-465.358	-454.353	1234.32	-509.473	-438.168	1290.14	-233.324	-473.285	903.02	-179.658	-490.792
3065	0	1068.59	-347.388	-504.339	869.188	-464.563	-454.492	1233.47	-508.077	-439.092	1288.7	-231.686	-473.452	901.319	-178.641	-490.289
3066	0	1067.23	-345.915	-504.337	868.101	-463.771	-454.483	1232.39	-506.433	-440.088	1287.03	-229.91	-473.774	899.549	-177.672	-489.588
3067	0	1065.84	-344.519	-504.478	867.147	-463.062	-454.567	1231.7	-504.827	-441.116	1285.35	-227.903	-474.082	897.684	-176.693	-488.791
3068	0	1064.22	-343.052	-504.86	866.074	-462.248	-454.536	1230.89	-502.972	-442.215	1283.55	-225.847	-474.45	895.637	-175.723	-487.929
3069	0	1062.58	-341.413	-504.962	865.065	-461.543	-454.59	1229.89	-501.013	-443.561	1281.64	-223.654	-474.896	893.627	-174.785	-486.856
3070	0	1061.06	-339.8	-504.85	864.053	-460.794	-454.307	1229.08	-499.093	-444.817	1279.69	-221.391	-475.359	891.361	-173.882	-485.872
3071	0	1059.25	-337.984	-505.145	862.991	-460.096	-454.165	1228.21	-497.036	-446.219	1277.63	-219.038	-475.883	889.105	-172.889	-484.709
3072	0	1057.47	-336.467	-505.228	861.799	-459.339	-454.136	1227.39	-494.909	-447.627	1275.52	-216.621	-476.442	886.712	-171.977	-483.493
3073	0	1055.65	-334.736	-505.331	860.654	-458.634	-453.866	1226.2	-492.891	-449.461	1273.31	-214.205	-477.065	884.429	-171.068	-482.003
3074	0	1053.75	-333.116	-505.518	859.533	-457.936	-453.453	1225.25	-490.703	-450.924	1271.12	-211.75	-477.721	881.924	-170.067	-480.632
3075	0	1051.67	-331.315	-505.601	858.213	-457.127	-453.039	1224.11	-488.596	-452.704	1268.81	-209.289	-478.43	879.508	-169.154	-479.034
3076	0	1049.49	-329.568	-505.762	857.058	-456.315	-452.513	1222.9	-486.372	-454.391	1266.46	-206.903	-479.185	876.993	-168.131	-477.47
3077	0	1047.58	-327.89	-505.773	855.649	-455.492	-452.04	1221.65	-484.28	-456.212	1264.09	-204.506	-479.998	874.556	-167.167	-475.719
3078	0	1045.42	-326.155	-505.778	854.255	-454.59	-451.506	1220.36	-482.088	-457.852	1261.7	-202.157	-480.848	871.967	-166.08	-474.113
3079	0	1043.09	-324.32	-505.804	852.811	-453.718	-450.74	1219.01	-480.08	-459.592	1259.26	-199.918	-481.701	869.561	-164.994	-472.249
3080	0	1041.02	-322.658	-505.694	851.243	-452.584	-450.021	1217.47	-478.014	-461.35	1256.91	-197.715	-482.561	867.234	-163.851	-470.307
3081	0	1038.63	-320.875	-505.828	849.588	-451.392	-449.178	1215.71	-476.217	-463.355	1254.46	-195.645	-483.507	864.804	-162.608	-468.462
3082	0	1036.42	-319.116	-505.499	847.976	-450.38	-448.442	1214	-474.332	-465.086	1252.01	-193.765	-484.431	862.521	-161.348	-466.489
3083	0	1034.11	-317.461	-505.535	846.117	-449.097	-447.584	1212.16	-472.529	-466.941	1249.66	-191.836	-485.393	860.327	-160.006	-464.469
3084	0	1031.74	-315.64	-505.48	844.409	-447.765	-446.496	1210.16	-470.897	-468.789	1247.45	-189.989	-486.336	858.166	-158.576	-462.45
3085	0	1029.28	-313.88	-505.391	842.447	-446.212	-445.608	1208.11	-469.261	-470.666	1245.19	-188.316	-487.287	856.114	-157.079	-460.399
3086	0	1026.9	-312.164	-505.322	840.478	-444.801	-444.919	1205.94	-467.71	-472.575	1243.07	-186.736	-488.202	854.118	-155.426	-458.423
3087	0	1024.8	-310.467	-504.913	838.505	-443.093	-443.841	1203.69	-466.293	-474.394	1240.92	-185.263	-489.142	852.306	-153.783	-456.283
3088	0	1022.39	-308.758	-504.969	836.397	-441.413	-443.099	1201.12	-465.07	-476.384	1238.88	-183.927	-490.027	850.56	-152.025	-454.213
3089	0	1019.93	-306.971	-505.004	834.326	-439.579	-442.005	1199.02	-463.636	-478.008	1236.89	-182.653	-490.902	848.864	-150.175	-452.198
3090	0	1017.59	-305.162	-504.793	832.145	-437.693	-441.281	1196.36	-462.522	-479.978	1235.02	-181.486	-491.741	847.347	-148.18	-450.122
3091	0	1015.42	-303.461	-504.539	829.968	-435.642	-440.293	1193.69	-461.358	-481.961	1233.22	-180.363	-492.545	845.973	-146.215	-447.982
3092	0	1013.24	-301.716	-504.391	827.742	-433.447	-439.544	1191.2	-460.222	-483.65	1231.49	-179.364	-493.268	844.64	-144.09	-445.983
3093	0	1011.2	-299.893	-504.073	825.571	-431.36	-438.715	1188.4	-459.204	-485.574	1229.83	-178.452	-493.926	843.51	-142.001	-443.876
3094	0	1008.9	-297.997	-504.06	823.257	-429.154	-438.149	1185.87	-458.274	-487.204	1228.31	-177.594	-494.537	842.429	-139.813	-441.844
3095	0	1006.88	-296.247	-503.919	820.893	-426.633	-437.49	1183.31	-457.238	-488.757	1226.81	-176.76	-495.14	841.488	-137.594	-439.811
3096	0	1004.89	-294.422	-503.672	818.87	-424.424	-436.683	1180.49	-456.339	-490.558	1225.47	-175.983	-495.607	840.578	-135.342	-437.814
3097	0	1003.01	-292.585	-503.288	816.709	-422.182	-436.103	1178.13	-455.315	-491.885	1224.14	-175.281	-496.021	839.821	-133.103	-435.821
3098	0	1001.1	-290.863	-503.074	814.614	-419.839	-435.475	1175.5	-454.529	-493.442	1222.88	-174.601	-496.373	839.076	-130.894	-433.862
3099	0	999.333	-289.032	-502.902	812.485	-417.376	-434.91	1172.79	-453.65	-495.105	1221.71	-173.931	-496.665	838.389	-128.651	-432.047
3100	0	997.741	-287.343	-502.47	810.64	-415.157	-434.148	1170.38	-452.763	-496.463	1220.61	-173.333	-496.862	837.826	-126.492	-430.139
3101	0	995.941	-285.583	-502.294	808.724	-412.911	-433.594	1168.03	-451.83	-497.721	1219.35	-172.794	-497.099	837.302	-124.398	-428.302
3102	0	994.459	-283.963	-501.934	806.769	-410.647	-433.244	1165.7	-451.09	-498.939	1218.31	-172.157	-497.243	836.836	-122.401	-426.441
3103	0	992.909	-282.331	-501.726	805.165	-408.469	-432.477	1163.51	-450.164	-500.179	1217.43	-171.449	-497.319	836.341	-120.47	-424.72
3104	0	991.477	-280.773	-501.323	803.335	-406.561	-432.202	1161.46	-449.21	-501.257	1216.46	-170.795	-497.371	835.874	-118.672	-423.053
3105	0	990.262	-279.334	-500.836	801.851	-404.779	-431.809	1159.65	-448.356	-502.147	1215.49	-170.092	-497.463	835.322	-116.949	-421.543
3106	0	988.867	-277.881	-500.684	800.435	-402.999	-431.241	1157.74	-447.541	-503.116	1214.46	-169.473	-497.56	834.899	-115.456	-419.952
3107	0	987.824	-276.685	-500.222	799.207	-401.541	-430.729	1156.02	-446.685	-504.047	1213.66	-168.703	-497.576	834.346	-114.056	-418.548
3108	0	986.625	-275.46	-500.024	797.89	-400.148	-430.381	1154.47	-445.732	-505.003	1212.69	-167.982	-497.634	833.775	-112.801	-417.241
3109	0	985.471	-274.269	-499.753	796.835	-398.905	-429.897	1153.2	-444.82	-505.613	1211.79	-167.205	-497.727	833.156	-111.642	-416.083
3110	0	984.469	-273.337	-499.442	795.859	-397.931	-429.483	1151.84	-443.977	-506.401	1210.83	-166.432	-497.816	832.451	-110.788	-415.026
3111	0	983.474	-272.483	-499.306	795.11	-397.203	-429.021	1150.96	-443.12	-506.901	1209.87	-165.654	-497.906	831.758	-110.089	-413.985
3112	0	982.474	-271.688	-499.156	794.186	-396.542	-428.765	1150.04	-442.285	-507.466	1208.93	-164.826	-498.038	831.019	-109.497	-413.134
3113	0	981.579	-271.014	-499.002	793.784	-396.219	-428.283	1149.48	-441.423	-507.712	1207.84	-163.989	-498.311	830.176	-109.047	-412.46
3114	0	980.978	-270.482	-498.753	793.178	-395.991	-428.053	1148.71	-440.653	-508.337	1206.93	-163.166	-498.437	829.3	-108.809	-411.872
3115	0	980.143	-270.03	-498.693	792.974	-396.099	-427.548	1148.3	-439.911	-508.662	1206.2	-162.303	-498.718	828.435	-108.768	-411.308
3116	0	979.565	-269.721	-498.541	792.733	-396.309	-427.292	1148.05	-439.154	-508.909	1205.08	-161.356	-498.891	827.445	-108.849	-411.053
3117	0	978.835	-269.451	-498.747	792.486	-396.571	-427.242	1148.03	-438.458	-508.988	1204.18	-160.473	-499.11	826.553	-109.138	-410.739
3118	0	978.508	-269.395	-498.466	792.401	-397.017	-426.983	1147.9	-437.788	-509.196	1203.29	-159.61	-499.332	825.392	-109.477	-410.806
3119	0	978.04	-269.366	-498.494	792.495	-397.683	-426.789	1148.09	-437.115	-509.332	1202.43	-158.722	-499.599	824.53	-109.973	-410.692
3120	0	977.683	-269.468	-498.519	792.839	-398.489	-426.433	1148.65	-436.492	-508.933	1201.62	-157.909	-499.784	823.589	-110.685	-410.743
3121	0	977.393	-269.643	-498.626	793.139	-399.471	-426.325	1149.02	-435.917	-508.886	1200.88	-157.152	-499.887	822.605	-111.342	-411.023
3122	0	977.207	-269.918	-498.676	793.416	-400.395	-426.397	1149.33	-435.456	-508.884	1200.16	-156.391	-500.045	821.765	-112.241	-411.271
3123	0	976.982	-270.247	-498.976	793.888	-401.424	-426.423	1150.23	-434.97	-508.397	1199.61	-155.714	-500.075	820.924	-113.101	-411.675
3124	0	977.016	-270.602	-498.959	794.526	-402.543	-426.415	1150.97	-434.628	-508.053	1199.03	-155.195	-500.132	820.078	-114.031	-412.278
3125	0	977.083	-270.992	-499.123	795.087	-403.625	-426.572	1151.73	-434.265	-507.668	1198.64	-154.584	-500.114	819.446	-115.088	-412.857
3126	0	977.399	-271.524	-499.216	795.775	-404.787	-426.775	1152.81	-434.037	-507.044	1198.5	-154.04	-500.003	818.832	-116.104	-413.578
3127	0	977.782	-272.099	-499.227	796.429	-405.894	-427.161	1153.72	-434.03	-506.5	1198.36	-153.714	-499.81	818.257	-117.085	-414.467
3128	0	978.261	-272.687	-499.405	797.225	-407.071	-427.554	1154.85	-433.869	-505.823	1198.33	-153.43	-499.596	817.798	-118.113	-415.453
3129	0	978.664	-273.222	-499.668	798.021	-408.114	-427.929	1156.14	-433.797	-504.876	1198.47	-153.271	-499.342	817.64	-119.111	-416.375
3130	0	979.247	-273.824	-500.086	798.959	-409.187	-428.331	1157.16	-434.099	-504.249	1198.76	-153.199	-499.025	817.559	-120.124	-417.415
3131	0	980.044	-274.566	-500.059	800.168	-409.959	-428.64	1158.32	-434.099	-503.411	1199.09	-153.337	-498.623	817.522	-121.002	-418.678
3132	0	981.018	-275.262	-500.249	800.915	-410.999	-429.587	1159.77	-434.379	-502.338	1199.74	-153.408	-498.188	817.761	-121.946	-419.894
3133	0	982.027	-276.072	-500.396	801.841	-412.017	-430.368	1161.16	-434.711	-501.168	1200.39	-153.809	-497.691	818.014	-122.735	-421.32
3134	0	982.995	-276.788	-500.852	802.797	-412.732	-431.082	1162.26	-435.351	-500.373	1201.35	-154.126	-497.224	818.463	-123.482	-422.813
3135	0	984.22	-277.508	-500.986	803.755	-413.526	-431.956	1163.65	-435.942	-499.135	1202.3	-154.807	-496.647	819.139	-124.244	-424.266
3136	0	985.464	-278.327	-501.267	804.454	-414.317	-432.923	1164.8	-436.656	-498.203	1203.57	-155.496	-495.995	819.85	-124.867	-425.933
3137	0	986.698	-279.135	-501.568	805.219	-414.887	-434.047	1166.33	-437.44	-496.669	1204.81	-156.368	-495.406	820.738	-125.478	-427.625
3138	0	988.097	-280.06	-501.942	806.179	-415.39	-434.842	1167.2	-438.69	-495.746	1206.25	-157.397	-494.754	821.868	-126.075	-429.309
3139	0	989.78	-281.038	-501.975	807.106	-416.116	-435.948	1168.61	-439.606	-494.375	1207.87	-158.509	-494.075	823.067	-126.583	-431.116
3140	0	991.199	-281.962	-502.295	808.032	-416.5	-436.868	1169.75	-440.832	-493.123	1209.54	-159.806	-493.397	824.375	-127.048	-432.983
3141	0	992.799	-283.044	-502.649	808.755	-416.816	-438.05	1171	-442.168	-491.623	1211.34	-161.224	-492.723	825.824	-127.504	-434.881
3142	0	994.325	-284.061	-502.975	809.604	-417.19	-438.98	1172.15	-443.638	-490.228	1213.21	-162.725	-492.059	827.331	-127.911	-436.877
3143	0	995.999	-285.198	-503.259	810.571	-417.604	-439.803	1173.1	-445.42	-488.814	1215.12	-164.415	-491.409	829.038	-128.336	-438.817
3144	0	997.816	-286.425	-503.464	811.427	-418.054	-440.839	1174.4	-446.901	-487.252	1217.01	-166.268	-490.775	830.771	-128.796	-440.809
3145	0	999.506	-287.678	-503.732	812.309	-418.419	-441.616	1175.54	-448.58	-485.442	1219.14	-168.126	-490.119	832.683	-129.221	-442.767
3146	0	1001.23	-288.946	-503.999	813.098	-418.656	-442.588	1176.67	-450.494	-483.89	1221.19	-170.161	-489.509	834.548	-129.653	-444.815
3147	0	1002.99	-290.346	-504.274	814.174	-419.233	-443.281	1177.75	-452.372	-482.238	1223.26	-172.259	-488.887	836.582	-130.214	-446.742
3148	0	1004.8	-291.856	-504.393	815.129	-419.758	-443.896	1178.83	-454.275	-480.565	1225.38	-174.382	-488.316	838.576	-130.767	-448.728
3149	0	1006.6	-293.327	-504.489	816.014	-420.179	-444.53	1179.91	-456.213	-478.802	1227.48	-176.548	-487.796	840.528	-131.412	-450.779
3150	0	1008.32	-294.814	-504.765	817.1	-420.773	-445.089	1180.91	-458.266	-477.13	1229.62	-178.802	-487.3	842.667	-132.073	-452.654
3151	0	1010.13	-296.463	-504.783	818.268	-421.416	-445.303	1181.9	-460.31	-475.544	1231.7	-181.032	-486.809	844.69	-132.823	-454.631
3152	0	1011.98	-298.091	-504.713	819.208	-422.059	-445.897	1183.09	-462.384	-473.702	1233.79	-183.266	-486.331	846.779	-133.698	-456.447
3153	0	1013.65	-299.7	-504.938	820.416	-422.853	-446.119	1184.37	-464.241	-471.786	1235.77	-185.484	-485.961	848.796	-134.625	-458.292
3154	0	1015.58	-301.481	-504.78	821.598	-423.843	-446.471	1185.42	-466.32	-470.226	1237.82	-187.637	-485.544	850.775	-135.612	-460.129
3155	0	1017.36	-303.193	-504.802	822.866	-424.747	-446.54	1186.84	-468.102	-468.343	1239.74	-189.754	-485.189	852.759	-136.748	-461.817
3156	0	1019.06	-304.944	-504.989	824.119	-425.726	-446.791	1187.99	-470.063	-466.839	1241.61	-191.806	-484.838	854.651	-137.938	-463.508
3157	0	1020.85	-306.685	-504.969	825.498	-426.895	-446.943	1189.56	-471.786	-464.921	1243.48	-193.765	-484.526	856.463	-139.163	-465.194
3158	0	1022.66	-308.489	-504.902	826.85	-428.151	-447.251	1190.8	-473.561	-463.6	1245.33	-195.608	-484.186	858.252	-140.602	-466.703
3159	0	1024.38	-310.148	-504.931	828.289	-429.511	-447.335	1192.23	-475.14	-462.005	1246.94	-197.451	-483.934	859.927	-141.979	-468.264
3160	0	1026.17	-311.943	-504.889	829.855	-430.867	-447.49	1193.86	-476.588	-460.612	1248.72	-199.031	-483.623	861.644	-143.533	-469.621
3161	0	1027.82	-313.568	-504.878	831.458	-432.411	-447.559	1195.58	-478.073	-459.111	1250.34	-200.514	-483.362	863.177	-145.042	-471.056
3162	0	1029.61	-315.2	-504.797	833.022	-433.881	-447.716	1197.3	-479.299	-457.813	1251.9	-201.927	-483.081	864.694	-146.76	-472.276
3163	0	1031.35	-316.817	-504.963	834.738	-435.489	-447.882	1199.13	-480.553	-456.633	1253.41	-203.145	-482.832	866.031	-148.401	-473.591
3164	0	1033.22	-318.367	-504.774	836.563	-437.215	-447.977	1200.94	-481.636	-455.655	1254.87	-204.217	-482.576	867.379	-150.129	-474.692
3165	0	1034.77	-319.875	-504.822	838.4	-438.959	-448.162	1202.88	-482.616	-454.651	1256.25	-205.177	-482.316	868.682	-151.992	-475.67
3166	0	1036.41	-321.281	-505.018	840.282	-440.764	-448.424	1204.8	-483.497	-453.837	1257.65	-205.977	-482.028	869.841	-153.721	-476.715
3167	0	1038.22	-322.788	-505.07	842.15	-442.66	-448.827	1206.94	-484.227	-452.927	1258.94	-206.645	-481.781	871.016	-155.603	-477.511
3168	0	1039.96	-324.13	-505.028	844.048	-444.446	-449.081	1209.02	-484.868	-452.113	1260.21	-207.23	-481.481	872.087	-157.414	-478.325
3169	0	1041.52	-325.354	-505.073	846.088	-446.36	-449.28	1211.04	-485.557	-451.726	1261.37	-207.661	-481.22	873.105	-159.265	-478.999
3170	0	1043.28	-326.607	-505.089	848.047	-448.259	-449.624	1213.12	-486.043	-451.142	1262.59	-208.024	-480.916	874.008	-161.113	-479.666
3171	0	1044.99	-327.751	-505.104	850.068	-450.221	-449.894	1215.35	-486.49	-450.789	1263.67	-208.304	-480.61	874.917	-162.864	-480.203
3172	0	1046.52	-328.824	-505.031	851.966	-452.057	-450.518	1217.52	-486.872	-450.431	1264.71	-208.545	-480.29	875.844	-164.686	-480.539
3173	0	1047.89	-329.856	-505.288	853.959	-453.861	-450.684	1219.54	-487.352	-450.254	1265.77	-208.648	-479.995	876.646	-166.413	-480.924
3174	0	1049.5	-330.967	-505.265	855.892	-455.741	-451.178	1221.6	-487.662	-450.047	1266.71	-208.816	-479.656	877.453	-168.107	-481.164
3175	0	1050.93	-331.932	-505.367	857.784	-457.521	-451.515	1224.1	-487.575	-449.669	1267.62	-208.966	-479.36	878.278	-169.833	-481.238
3176	0	1052.37	-332.791	-505.231	859.561	-459.134	-451.787	1226.07	-487.877	-449.626	1268.58	-209.069	-479.072	879.08	-171.39	-481.311
3177	0	1053.65	-333.685	-505.521	861.426	-460.817	-451.905	1227.81	-488.272	-449.853	1269.48	-209.21	-478.773	879.837	-172.949	-481.278
3178	0	1055.06	-334.477	-505.363	863.122	-462.31	-452.211	1229.73	-488.497	-449.774	1270.39	-209.364	-478.504	880.59	-174.362	-481.225
3179	0	1056.24	-335.341	-505.496	864.728	-463.887	-452.537	1231.29	-489.014	-450.094	1271.2	-209.604	-478.336	881.348	-175.723	-481.074
3180	0	1057.54	-336.223	-505.328	866.244	-465.137	-452.632	1232.84	-489.379	-450.266	1272.08	-209.885	-478.148	882.166	-177.051	-480.808
3181	0	1058.45	-336.89	-505.445	867.619	-466.458	-452.811	1233.96	-490.088	-450.847	1273	-210.219	-477.983	882.951	-178.258	-480.531
3182	0	1059.65	-337.696	-505.299	869.016	-467.637	-452.78	1235.64	-490.487	-451.031	1273.84	-210.686	-477.952	883.73	-179.376	-480.196
3183	0	1060.57	-338.389	-505.433	870.176	-468.688	-452.861	1236.93	-491.098	-451.339	1274.68	-211.23	-477.912	884.534	-180.3	-479.917
3184	0	1061.52	-339.198	-505.404	871.245	-469.636	-452.864	1237.99	-491.734	-451.695	1275.57	-211.886	-477.96	885.453	-181.256	-479.421
3185	0	1062.48	-339.925	-505.335	872.192	-470.486	-453.027	1238.86	-492.727	-452.201	1276.44	-212.645	-478.081	886.281	-182.034	-479.04
3186	0	1063.2	-340.669	-505.451	873.052	-471.178	-452.736	1239.75	-493.38	-452.647	1277.37	-213.424	-478.257	887.233	-182.736	-478.51
3187	0	1063.88	-341.312	-505.584	873.744	-471.737	-452.669	1240.56	-494.282	-453.152	1278.31	-214.374	-478.506	888.141	-183.263	-478.088
3188	0	1064.81	-342.064	-505.44	874.371	-472.277	-452.611	1241.08	-495.412	-453.706	1279.25	-215.4	-478.793	889.121	-183.792	-477.505
3189	0	1065.5	-342.686	-505.409	874.776	-472.619	-452.319	1241.38	-496.544	-454.484	1280.14	-216.514	-479.161	890.159	-184.147	-476.928
3190	0	1066.06	-343.362	-505.541	875.231	-472.886	-452.038	1241.64	-497.81	-455.227	1281.08	-217.72	-479.576	891.076	-184.375	-476.489
3191	0	1066.45	-344.013	-505.693	875.532	-473.022	-451.721	1241.96	-498.875	-455.773	1282.06	-218.984	-480.022	892.255	-184.549	-475.768
3192	0	1066.87	-344.628	-505.739	875.72	-473.013	-451.417	1241.95	-500.127	-456.584	1282.98	-220.308	-480.539	893.229	-184.604	-475.224
3193	0	1067.37	-345.128	-505.583	875.893	-473.007	-451.077	1241.99	-501.458	-457.257	1283.94	-221.676	-481.042	894.409	-184.613	-474.494
3194	0	1067.7	-345.63	-505.828	875.949	-472.791	-450.537	1241.85	-502.735	-457.994	1284.87	-223.102	-481.564	895.453	-184.455	-473.909
3195	0	1068.09	-346.198	-505.761	875.969	-472.587	-450.037	1241.68	-503.861	-458.593	1285.81	-224.49	-482.085	896.614	-184.249	-473.165
