Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2419	0	622.331	-685.133	-632.637	457.411	-808.295	-516.726	807.331	-835.867	-621.982	833.532	-558.011	-679.033	461.507	-521.919	-568.011
2420	0	624.333	-684.478	-632.468	457.869	-812.197	-520.387	809.247	-836.003	-621.749	834.972	-558.096	-677.372	460.716	-524.395	-569.467
2421	0	625.762	-685.535	-633.029	459.087	-812.46	-521.617	811.363	-836.027	-621.046	836.517	-558.311	-675.687	461.746	-525.664	-570.577
2422	0	627.392	-686.328	-633.306	460.158	-813.65	-523.341	813.008	-836.927	-620.508	838.107	-558.761	-674.161	462.649	-527.121	-571.273
2423	0	628.996	-687.429	-633.675	461.219	-815.012	-525.101	814.822	-837.521	-619.933	839.858	-559.307	-672.586	464.539	-527.776	-573.026
2424	0	630.753	-688.338	-633.945	462.293	-816.416	-526.796	816.312	-838.875	-619.303	841.663	-560.092	-671.172	465.535	-529.18	-574.248
2425	0	632.262	-690.063	-634.522	463.237	-818.727	-528.953	818.253	-839.663	-618.353	843.475	-561.054	-669.964	466.802	-530.525	-575.532
2426	0	634.279	-690.766	-634.528	464.563	-819.149	-529.803	820.046	-840.669	-617.521	845.492	-562.224	-668.812	466.62	-532.999	-576.884
2427	0	635.865	-692.656	-635.212	465.733	-820.504	-531.11	821.665	-842.133	-616.622	847.519	-563.607	-667.871	469.535	-533.175	-578.224
2428	0	638.061	-693.403	-635.031	466.958	-821.721	-532.211	823.259	-843.82	-615.568	849.681	-565.078	-667.041	469.344	-535.778	-579.645
2429	0	639.776	-695.391	-635.558	468.239	-822.762	-533.059	824.965	-845.377	-614.444	851.907	-566.76	-666.323	471.394	-536.718	-581.435
2430	0	641.694	-697.053	-635.82	469.529	-823.884	-533.814	826.84	-846.758	-613.237	854.103	-568.66	-665.952	473.283	-537.921	-582.886
2431	0	643.751	-698.554	-635.984	470.874	-824.811	-534.299	828.317	-848.889	-612.044	856.439	-570.771	-665.708	476.842	-537.973	-584.409
2432	0	645.893	-699.997	-636.043	472.098	-826.525	-535.123	829.971	-850.817	-610.766	858.85	-572.942	-665.579	477.623	-540.101	-586.137
2433	0	647.877	-701.934	-636.285	473.652	-826.632	-534.793	831.851	-852.441	-609.372	861.254	-575.331	-665.7	479.934	-541.161	-587.603
2434	0	650.087	-703.473	-636.276	474.946	-828.111	-535.171	832.865	-855.406	-608.297	863.707	-577.858	-666.006	483.339	-541.525	-589.66
2435	0	651.455	-707.031	-637.253	476.577	-828.166	-534.446	834.936	-856.89	-606.621	866.185	-580.534	-666.429	484.375	-543.572	-591.494
2436	0	654.153	-707.564	-636.663	478.074	-828.955	-534.05	836.696	-858.929	-605	868.628	-583.385	-667.096	486.914	-544.776	-593.052
2437	0	656.163	-709.744	-636.805	479.612	-829.668	-533.428	838.02	-861.632	-603.547	871.139	-586.318	-667.821	489.831	-545.767	-594.264
2438	0	658.439	-711.444	-636.561	481.214	-830.173	-532.529	839.727	-863.718	-601.965	873.623	-589.321	-668.651	491.933	-547.395	-595.846
2439	0	660.288	-714.066	-636.768	482.853	-830.705	-531.505	841.225	-866.229	-600.274	876.119	-592.411	-669.587	494.487	-548.484	-598.299
2440	0	661.883	-717.377	-637.078	484.514	-831.291	-530.337	842.79	-868.58	-598.594	878.615	-595.53	-670.556	497.413	-549.485	-599.067
2441	0	664.417	-718.407	-636.427	486.199	-831.81	-529.025	844.401	-870.863	-596.845	881.13	-598.639	-671.444	500.211	-550.552	-600.532
2442	0	666.78	-719.889	-635.821	487.758	-833.18	-528.078	846.12	-872.965	-595.075	883.577	-601.82	-672.457	502.628	-552.087	-601.974
2443	0	668.604	-722.532	-635.708	489.726	-832.81	-525.926	847.602	-875.451	-593.319	885.921	-605.108	-673.519	504.673	-553.799	-603.683
2444	0	670.764	-724.363	-635.153	491.509	-833.444	-524.298	849.447	-877.413	-591.384	888.26	-608.297	-674.513	508.097	-554.336	-604.251
2445	0	672.785	-726.487	-634.627	493.324	-834.213	-522.641	851.05	-879.557	-589.725	890.621	-611.323	-675.382	510.419	-555.832	-605.838
2446	0	674.873	-728.394	-633.964	495.163	-835.241	-521.002	852.704	-881.749	-587.915	892.838	-614.414	-676.343	512.3	-557.826	-606.582
2447	0	676.181	-731.99	-633.988				854.421	-883.687	-586.294	895.015	-617.406	-677.174	514.299	-559.611	-607.068
2448	0	678.716	-732.642	-632.824				856.139	-885.674	-584.737	897.193	-620.159	-677.883	517.805	-559.964	-607.339
2449	0	680.544	-734.856	-632.265				857.698	-887.854	-583.282	898.435	-624.192	-678.824	520.304	-561.363	-607.722
2450	0	682.297	-737.131	-631.84				859.788	-889.234	-581.783	900.726	-626.286	-679.477	522.098	-563.17	-608.588
2451	0	684.693	-737.939	-630.671				861.597	-890.989	-580.579	902.671	-628.713	-680.077	524.396	-564.542	-608.343
2452	0	686.473	-739.926	-630.169				863.178	-893.053	-579.619	904.31	-631.406	-680.64	525.886	-566.758	-607.941
2453	0	688.113	-742.094	-629.87				865.006	-894.701	-578.78	906.381	-633.084	-681.159	528.314	-566.95	-607.383
2454	0	690.098	-743.462	-629.289				866.935	-896.152	-578.08	908.067	-635.122	-681.637	529.82	-569.815	-607.93
2455	0	692.022	-744.784	-628.789				872.502	-894.833	-578.587	909.84	-636.78	-682.048	531.76	-571.058	-607.747
2456	0	693.45	-747.058	-628.82				870.753	-898.997	-577.381	911.196	-638.839	-682.471	533.436	-572.958	-607.363
2457	0	695.254	-748.392	-628.607				872.877	-900.116	-577.438	912.66	-640.459	-682.868	535.457	-573.411	-606.606
2458	0	696.516	-750.756	-628.904				874.208	-901.933	-577.819	914.252	-641.644	-683.16	536.682	-576.202	-606.811
2459	0	698.953	-750.585	-628.262				876.563	-902.815	-578.033	915.933	-642.331	-683.424	538.602	-576.418	-605.913
2460	0	700.19	-752.723	-628.741				878.48	-903.967	-578.65	917.169	-643.581	-683.622	539.682	-579.077	-606.159
2461	0	701.87	-753.8	-628.938				880.344	-905.114	-579.481	918.861	-643.855	-683.718	540.976	-580.974	-605.696
2462	0	703.735	-754.441	-628.989				882.462	-905.791	-580.409	919.896	-645.005	-683.852	542.317	-582.299	-605.304
2463	0	705.2	-755.699	-629.431				884.004	-907.244	-581.667	921.182	-645.505	-683.869	543.905	-582.561	-604.24
2464	0	706.453	-757.224	-630.152				885.806	-908.232	-582.969	922.508	-645.797	-683.79	544.607	-585.704	-604.454
2465	0	708.162	-757.77	-630.418				887.562	-909.195	-584.395	924.004	-645.704	-683.606	545.828	-586.78	-603.775
2466	0	709.333	-759.187	-631.241				889.212	-910.157	-585.929	925.198	-645.887	-683.376	546.824	-588.422	-603.38
2467	0	710.948	-759.652	-631.602				890.869	-911.031	-587.489	926.094	-646.474	-683.076	547.981	-589.428	-602.607
2468	0	711.978	-761.024	-632.491				892.41	-911.946	-589.123	927.47	-646.208	-682.607	548.891	-591.14	-602.06
2469	0	713.215	-761.982	-633.096				893.875	-912.827	-590.878	928.433	-646.547	-682.021	549.83	-592.509	-601.434
2470	0	714.736	-762.285	-633.401				895.383	-913.656	-592.379	929.797	-646.17	-681.29	550.78	-593.762	-600.726
2471	0	715.914	-763.119	-633.974				896.741	-914.535	-593.975	930.694	-646.556	-680.532	551.669	-595.136	-600.078
2472	0	716.667	-764.546	-634.928				898.029	-915.386	-595.502	932.001	-646.305	-679.623	552.762	-595.768	-599.061
2473	0	718.256	-764.468	-634.876				899.342	-916.098	-596.993	933.117	-646.368	-678.624	553.504	-597.438	-598.671
2474	0	719.442	-764.965	-635.267	543.051	-879.969	-523.6	900.498	-916.971	-598.37	934.176	-646.618	-677.582	554.456	-598.49	-597.812
2475	0	720.107	-766.363	-636.059	544.041	-881.34	-525.094	904.824	-915.394	-600.657	935.338	-646.778	-676.431	555.345	-599.672	-597.213
2476	0	721.187	-766.965	-636.322	545.047	-882.314	-526.312	902.589	-918.7	-600.748	936.452	-647.122	-675.277	556.395	-600.38	-596.305
2477	0	722.336	-767.405	-636.473	546.149	-882.766	-527.178	903.337	-919.93	-601.905	937.609	-647.462	-674.08	557.601	-600.654	-595.286
2478	0	722.91	-768.752	-637.041	546.907	-883.981	-528.551	904.29	-920.698	-602.926	938.719	-647.984	-672.898	558.584	-601.682	-594.677
2479	0	724.529	-768.331	-636.63	547.279	-886.046	-530.493	904.522	-922.266	-603.814	940.009	-648.43	-671.663	559.666	-602.436	-593.987
2480	0	725.323	-769.249	-636.96	547.949	-886.969	-531.641	905.931	-922.636	-604.259	941.228	-649.045	-670.598	560.659	-603.402	-593.736
2481	0	726.565	-769.438	-636.781	548.583	-887.666	-532.634	906.529	-923.75	-604.832	942.929	-649.229	-669.355	561.848	-603.976	-593.092
2482	0	727.535	-770.04	-636.82	548.895	-889.121	-534.088	906.975	-924.899	-605.337	944.164	-650.151	-668.417	563.085	-604.387	-592.573
2483	0	728.594	-770.53	-636.796	549.772	-888.788	-534.256	907.239	-926.553	-605.752	945.514	-650.989	-667.435	564.349	-604.761	-592.323
2484	0	729.505	-771.245	-636.834	550.319	-889.178	-534.879	908.139	-927.332	-605.719	946.847	-652.014	-666.637	565.804	-604.753	-591.702
2485	0	730.48	-771.84	-636.836	550.862	-889.452	-535.352	908.637	-928.493	-605.801	948.06	-653.222	-666.124	567.026	-605.324	-591.858
2486	0	731.262	-772.779	-636.984	551.37	-889.664	-535.744	909.089	-929.699	-605.771	949.43	-654.341	-665.566	568.491	-605.353	-591.529
2487	0	732.272	-773.334	-636.912	551.842	-889.801	-535.988	909.488	-930.976	-605.677	950.788	-655.697	-665.2	569.789	-605.824	-591.816
2488	0	732.604	-775.066	-637.387	552.294	-889.902	-536.148	909.897	-932.184	-605.43	952.138	-657.084	-664.987	571.154	-606.15	-592.137
2489	0	733.51	-775.766	-637.367	552.746	-889.873	-536.137	910.361	-933.294	-605.059	953.486	-658.437	-664.899	572.731	-605.882	-592.203
2490	0	735.139	-775.222	-636.726	553.226	-889.726	-535.932	910.643	-934.638	-604.628	954.785	-660.025	-665.04	574.339	-605.49	-592.326
2491	0	735.876	-776.144	-636.846	556.272	-887.276	-536.476	910.982	-935.75	-604.175	956.064	-661.616	-665.309	575.713	-605.781	-592.896
2492	0	736.911	-776.567	-636.623	553.873	-889.991	-535.523	911.414	-936.878	-603.386	957.312	-663.23	-665.713	576.954	-606.352	-593.897
2493	0	737.616	-777.549	-636.604	557.087	-886.665	-535.557	911.531	-938.242	-602.748	958.512	-664.902	-666.219	578.66	-605.549	-594.097
2494	0	738.199	-778.641	-636.708	557.39	-886.356	-534.947	911.705	-939.577	-601.843	959.206	-667.198	-666.876	579.801	-606.272	-595.197
2495	0	738.624	-779.922	-636.966	558.038	-885.739	-534.288	911.929	-940.683	-600.964	960.312	-668.915	-667.612	581.113	-606.391	-596.127
2496	0	739.844	-779.938	-636.216	558.628	-885.107	-533.428	911.736	-942.223	-600.006	961.453	-670.465	-668.456	582.366	-606.593	-597.083
2497	0	740.523	-780.678	-636.009	556.42	-886.917	-530.475	912.687	-942.562	-598.416	962.318	-672.366	-669.329	583.993	-605.596	-597.435
2498	0	740.896	-781.92	-635.955	556.908	-886.332	-529.11	912.876	-943.477	-597.222	963.298	-673.925	-670.278	585.127	-605.795	-598.388
2499	0	741.107	-783.259	-636.068	557.349	-885.806	-527.689	913.038	-944.437	-595.856	964.064	-675.669	-671.23	586.042	-606.316	-599.675
2500	0	742.155	-783.186	-635.15	557.741	-885.426	-526.251	916.54	-942.846	-595.443	964.787	-677.305	-672.212	587.066	-606.446	-600.457
2501	0	742.678	-783.848	-634.65	558.549	-883.862	-523.917	913.049	-946.352	-593.035	965.474	-678.807	-673.128	587.998	-606.458	-601.444
2502	0	742.928	-784.96	-634.257	558.672	-884.231	-522.819	913.308	-947.034	-591.533	965.996	-680.337	-674.056	588.843	-606.555	-602.254
2503	0	743.295	-785.643	-633.72				916.999	-944.885	-590.573	966.395	-681.788	-674.845	589.597	-606.603	-602.98
2504	0	743.394	-786.627	-633.363				917.234	-945.286	-588.87	966.846	-682.988	-675.618	590.161	-606.922	-603.742
2505	0	743.581	-787.357	-632.725				917.634	-945.511	-587.083	967.097	-684.133	-676.443	590.638	-607.181	-604.305
2506	0	743.826	-787.866	-632.04				917.847	-945.734	-585.372	967.315	-685.172	-677.007	590.993	-607.355	-604.992
2507	0	744.728	-787.025	-630.762				914.911	-948.098	-582.712	967.378	-686.049	-677.663	591.474	-606.974	-605.119
2508	0	744.754	-787.576	-630.171				914.985	-948.26	-581.15	967.358	-686.802	-678.219	591.313	-607.97	-606.067
2509	0	744.163	-789.059	-630.136				918.496	-945.72	-580.45	967.258	-687.37	-678.649	591.402	-607.941	-606.306
2510	0	743.969	-789.734	-629.668	562.462	-877.85	-507.364	915.376	-947.988	-578.196	967.044	-687.841	-679.019	591.12	-608.588	-606.913
2511	0	744.864	-788.276	-628.295				915.892	-947.347	-576.761	966.866	-687.924	-679.36	590.914	-608.672	-607.137
2512	0	744.127	-789.618	-628.309	562.645	-878.089	-505.373	919.312	-944.596	-576.503	966.431	-688.092	-679.583	590.361	-609.424	-607.709
2513	0	744.817	-788.207	-627.187	562.521	-878.731	-504.952	916.275	-946.555	-574.457	965.967	-688.114	-679.71	590.18	-608.74	-607.478
2514	0	744.557	-788.298	-626.972	562.473	-879.063	-504.482	919.907	-943.331	-574.577	965.482	-687.775	-679.882	589.247	-609.875	-608.183
2515	0	743.499	-789.698	-627.413	562.432	-879.31	-504.122	920.005	-942.615	-573.951	965.108	-686.918	-679.982	588.54	-609.967	-608.583
2516	0	743.179	-789.587	-627.338	562.361	-879.553	-503.941	920.311	-941.696	-573.462	964.338	-686.377	-680.023	587.586	-610.487	-608.82
2517	0	742.502	-789.965	-627.691	562.267	-879.741	-503.917	920.467	-940.804	-573.141	963.648	-685.431	-680.015	586.573	-610.734	-609.25
2518	0	742.161	-789.513	-627.764	562.142	-879.924	-504.089	917.469	-942.007	-572.085	962.982	-684.079	-680.017	585.481	-610.796	-609.516
2519	0	742.613	-787.534	-627.236	561.959	-880.122	-504.48	920.648	-938.692	-573.224	962.214	-682.634	-679.879	584.276	-611.157	-609.94
2520	0	742.248	-786.655	-627.437	561.754	-880.223	-505.022	920.612	-937.59	-573.443	961.37	-681.049	-679.689	582.785	-611.933	-610.459
2521	0	741.795	-785.905	-627.745	561.538	-880.206	-505.668	917.564	-938.577	-572.94	960.122	-679.783	-679.527	581.934	-610.506	-609.965
2522	0	740.168	-786.903	-629.251	561.442	-879.624	-506.143	917.588	-937.145	-573.508	959.36	-677.532	-679.22	580.387	-610.746	-610.342
2523	0	739.343	-786.436	-629.91	561.243	-879.163	-506.895	920.424	-933.65	-575.246	958.066	-675.806	-678.836	578.325	-612.372	-611.309
2524	0	738.741	-785.312	-630.407				917.099	-934.59	-575.098	956.815	-673.781	-678.433	576.678	-612.378	-611.604
2525	0	737.91	-784.435	-631.134				920.067	-930.596	-577.105	955.846	-671.104	-677.862	574.946	-612.375	-611.9
2526	0	736.95	-783.527	-632.014				919.868	-928.942	-578.121	954.476	-668.801	-677.28	573.119	-612.358	-612.175
2527	0	736.868	-780.93	-631.947	556.311	-887.761	-518.297	916.308	-929.627	-578.23	953.177	-666.189	-676.559	571.625	-610.937	-611.897
2528	0	735.802	-779.852	-632.814				915.487	-928.11	-579.449	951.685	-663.697	-675.748	569.679	-610.824	-612.065
2529	0	734.713	-778.672	-633.435	555.143	-886.493	-521.024	918.366	-923.92	-581.422	950.081	-661.268	-674.804	567.739	-610.46	-612.129
2530	0	733.603	-777.277	-634.139	554.273	-886.311	-522.791	914.298	-924.739	-581.68	948.65	-658.456	-673.817	565.408	-611.179	-612.638
2531	0	732.024	-776.569	-635.139	553.181	-886.482	-524.855	917.021	-920.325	-583.654	947.033	-655.866	-672.737	563.39	-610.748	-612.639
2532	0	730.256	-776.043	-636.139	551.974	-886.67	-526.955	916.125	-918.551	-584.636	945.357	-653.277	-671.624	561.315	-610.289	-612.695
2533	0	728.971	-774.432	-636.681	550.715	-886.679	-528.951	915.257	-916.668	-585.602	943.799	-650.542	-670.389	559.359	-609.352	-612.358
2534	0	727.757	-772.566	-636.982	549.374	-886.579	-530.889	914.077	-914.952	-586.485	942.39	-647.618	-669.115	557.322	-608.596	-612.188
2535	0	726.927	-770.019	-636.792	547.968	-886.33	-532.714	913.599	-912.695	-587.262	940.665	-645.104	-667.886	555.301	-607.749	-611.931
2536	0	725.28	-768.613	-637.356	546.505	-885.9	-534.387	907.991	-914.301	-587.299	938.938	-642.661	-666.66	553.336	-606.572	-611.734
2537	0	723.942	-766.666	-637.405	545.03	-885.244	-535.845	906.886	-912.299	-588.093	937.275	-640.181	-665.383	551.27	-605.756	-611.482
2538	0	722.134	-765.456	-637.848	543.415	-884.562	-537.266	905.826	-910.251	-588.455	935.468	-638.037	-664.328	549.628	-603.567	-610.636
2539	0	720.285	-764.107	-638.309	541.918	-883.181	-538.159	904.221	-908.663	-589.06	933.688	-635.877	-663.328	547.426	-603.227	-610.712
2540	0	718.552	-762.625	-638.414	540.022	-882.669	-539.587	902.775	-906.816	-589.456	932.019	-633.764	-662.317	545.476	-602.054	-610.548
2541	0	717.555	-759.615	-637.837	538.196	-881.635	-540.567	900.421	-906.059	-590.166	930.262	-631.859	-661.555	543.617	-600.684	-610.269
2542	0	714.905	-759.672	-638.815	536.347	-880.322	-541.309	899.204	-903.843	-590.294	928.45	-630.169	-660.995	541.924	-598.781	-609.753
2543	0	713.857	-756.596	-638.11	534.472	-878.789	-541.806	897.307	-902.405	-590.657	926.747	-628.489	-660.529	540.057	-597.511	-609.743
2544	0	712.149	-754.688	-638.076	532.501	-877.288	-542.229	894.769	-901.748	-591.255	925.066	-626.904	-660.185	538.449	-595.43	-609.265
2545	0	710.17	-753.323	-638.197	530.304	-876.243	-542.834	893.21	-899.779	-591.321	923.322	-625.582	-660.135	536.741	-593.755	-609.17
2546	0	708.272	-751.64	-638.218	528.448	-873.76	-542.427	891.119	-898.458	-591.571	921.589	-624.318	-660.253	535.175	-591.728	-608.844
2547	0	706.206	-750.254	-638.379	526.378	-871.754	-542.194	888.983	-897.229	-591.721	919.893	-623.164	-660.519	533.546	-589.922	-608.747
2548	0	704.221	-748.697	-638.388	524.261	-869.711	-541.822	886.5	-896.331	-592.059	918.225	-622.076	-660.924	532.022	-587.856	-608.616
2549	0	702.111	-747.32	-638.473	522.122	-867.535	-541.229	884.528	-894.86	-591.982	916.407	-621.283	-661.663	530.523	-585.757	-608.414
2550	0	700.098	-745.737	-638.363	519.951	-865.299	-540.492	882.151	-893.753	-592.11	914.681	-620.474	-662.493	529.028	-583.693	-608.3
2551	0	697.94	-744.331	-638.347	517.792	-862.841	-539.464	879.293	-893.248	-592.462	912.937	-619.747	-663.479	527.533	-581.653	-608.299
2552	0	695.923	-742.676	-638.097	515.621	-860.354	-538.289	877.042	-891.986	-592.359	911.209	-619.053	-664.511	526.098	-579.486	-608.175
2553	0	693.056	-742.696	-638.618	513.452	-857.822	-536.941	874.343	-891.287	-592.403	909.423	-618.5	-665.737	524.749	-577	-607.891
2554	0	691.221	-740.39	-638.209	511.283	-855.163	-535.403	872.062	-889.93	-592.278	907.621	-618.002	-666.953	523.331	-574.881	-607.662
2555	0	689.374	-738.159	-637.499	509.12	-852.535	-533.736	869.353	-889.118	-592.281	905.791	-617.539	-668.329	522.622	-571.941	-607.476
2556	0	686.996	-736.947	-637.308	506.888	-850.154	-532.112	866.586	-888.405	-592.219	903.817	-617.166	-669.857	520.41	-570.421	-607.456
2557	0	684.996	-734.975	-636.63	504.88	-846.98	-529.868	864.07	-887.19	-592.093	901.865	-616.743	-671.342	519.841	-567.326	-606.558
2558	0	681.911	-735.224	-636.919	502.813	-844.195	-527.745	861.308	-886.459	-591.947	899.844	-616.311	-672.839	518.539	-564.894	-605.944
2559	0	680.315	-732.152	-635.697	500.77	-841.459	-525.552	858.797	-885.215	-591.764	897.846	-615.748	-674.25	517.234	-562.427	-605.357
2560	0	678.039	-730.516	-635.064	498.687	-839.072	-523.477	856.207	-884.116	-591.582	895.683	-615.342	-675.792	515.687	-560.2	-604.493
2561	0	675.458	-729.414	-634.684				853.489	-883.21	-591.423	893.504	-614.769	-677.198	514.952	-557.245	-603.112
2562	0	673.256	-727.546	-633.857				850.943	-881.991	-591.286	891.342	-614.028	-678.493	512.378	-555.799	-603.03
2563	0	671.122	-725.449	-632.882				848.406	-880.762	-591.193	888.982	-613.368	-679.874	511.795	-552.781	-600.652
2564	0	668.793	-723.771	-632.092				846.169	-879.078	-591.069	886.236	-613.154	-681.182	509.654	-550.895	-600.165
2565	0	666.4	-722.166	-631.351				843.446	-878.135	-591.232	883.836	-612.227	-682.395	506.973	-549.629	-598.978
2566	0	663.868	-720.817	-630.82				841.261	-876.375	-591.345	881.154	-611.618	-683.505	505.725	-547.033	-597.545
2567	0	661.634	-718.824	-629.982				838.649	-875.301	-591.715	878.688	-610.414	-684.54	504.112	-544.519	-596.135
2568	0	659.198	-717.29	-629.415				836.304	-873.798	-592.155	876.106	-609.23	-685.571	503.723	-541.282	-594.423
2569	0	656.403	-716.624	-629.238				833.976	-872.27	-592.74	873.932	-607.127	-686.414	500.919	-540.155	-592.827
2570	0	654.721	-713.252	-628.046				831.788	-870.502	-593.545	871.012	-606.202	-687.359	499.428	-537.714	-590.744
2571	0	652.488	-711.213	-627.454				829.471	-869.01	-594.526	868.372	-604.594	-688.187	498.355	-535.134	-589.264
2572	0	650.064	-709.642	-627.188				827.244	-867.397	-595.635	865.768	-602.79	-688.94	496.593	-533.151	-587.371
2573	0	647.713	-707.902	-626.93				825.06	-865.774	-596.857	863.454	-600.303	-689.605	494.327	-531.633	-584.556
2574	0	645.473	-705.958	-626.663				822.959	-864	-598.302	860.623	-598.67	-690.197	491.761	-530.275	-583.381
2575	0	643.37	-703.717	-626.366				820.906	-862.193	-599.896	858.444	-595.783	-690.656	488.924	-529.146	-581.54
2576	0	641.155	-701.785	-626.29				818.765	-860.448	-601.724	855.435	-594.328	-691.197	487.883	-526.815	-579.742
2577	0	638.779	-700.272	-626.467				816.616	-858.755	-603.724	853.035	-591.725	-691.517	486.314	-524.899	-578.023
2578	0	636.725	-698.073	-626.417				814.564	-856.977	-605.815	850.478	-589.38	-691.81	484.017	-523.568	-575.635
2579	0	634.548	-696.255	-626.596				812.728	-854.905	-607.935	848.241	-586.458	-692.02	482.141	-522.09	-573.23
2580	0	632.478	-694.21	-626.748				810.572	-853.359	-610.266	846.031	-583.54	-691.979	480.982	-520.071	-571.392
2581	0	630.274	-692.625	-627.086				808.636	-851.515	-612.599	843.503	-581.285	-692.064	479.052	-518.681	-570.132
2582	0	628.211	-690.791	-627.381				806.684	-849.742	-614.999	841.05	-579.019	-691.862	476.345	-518.066	-567.782
2583	0	626.366	-688.578	-627.454				804.792	-847.94	-617.391	838.856	-576.438	-691.591	473.854	-517.33	-566.152
2584	0	624.437	-686.714	-627.725				803.377	-845.428	-619.587	836.691	-573.931	-691.227	473.592	-515.109	-564.288
2585	0	622.028	-686.305	-628.542				801.072	-844.41	-622.164	835.094	-570.541	-690.601	471.624	-514.149	-562.185
2586	0	620.696	-683.222	-628.228				799.297	-842.689	-624.481	833.411	-567.659	-689.909	468.829	-513.944	-560.351
2587	0	618.768	-681.912	-628.624				797.543	-841.023	-626.706	831.533	-565.363	-689.246	466.736	-513.417	-558.274
2588	0	617.237	-679.834	-628.608				795.822	-839.44	-628.871	829.818	-563.055	-688.417	466.96	-511.206	-556.459
2589	0	615.621	-678.294	-628.746				794.199	-837.85	-630.909	828.156	-560.909	-687.475	465.375	-510.417	-554.56
2590	0	613.968	-677.097	-628.981				792.583	-836.435	-632.84	826.657	-558.824	-686.485	464.019	-509.62	-552.666
2591	0	612.564	-675.594	-629.016				791.355	-834.531	-634.53	825.303	-556.897	-685.435	462.598	-508.954	-550.944
2592	0	611.157	-674.429	-629.088				789.58	-833.759	-636.295	824.043	-555.172	-684.34	461.566	-508.183	-549.267
2593	0	610.008	-672.907	-628.976				788.195	-832.55	-637.789	822.895	-553.565	-683.267	460.694	-507.396	-547.616
2594	0	609.007	-671.35	-628.727				787.102	-831.114	-639.124	821.902	-552.123	-682.227	459.662	-506.801	-545.984
2595	0	607.933	-670.383	-628.697				785.388	-830.875	-640.54	821.044	-550.833	-681.149	458.9	-506.189	-544.591
2596	0	606.966	-669.499	-628.677				784.696	-829.422	-641.282	820.32	-549.737	-680.151	458.181	-505.595	-543.268
2597	0	606.251	-668.4	-628.456				783.65	-828.717	-642.217	819.729	-548.807	-679.238	457.679	-505.011	-542.082
2598	0	605.106	-668.954	-628.882				782.575	-828.324	-643.097	819.24	-548.026	-678.438	457.256	-504.448	-540.914
2599	0	604.902	-667.194	-628.372				781.957	-827.445	-643.704	818.882	-547.48	-677.73	457.091	-503.892	-540.165
2600	0	604.591	-666.301	-628.126				781.43	-826.737	-644.051	818.697	-547.088	-677.113	456.851	-503.436	-539.334
2601	0	604.22	-665.879	-628.096				780.366	-827.281	-644.794	818.576	-546.856	-676.67	456.761	-502.985	-538.906
2602	0	603.942	-665.774	-628.146				779.674	-827.604	-645.057	818.573	-546.829	-676.372	456.738	-502.58	-538.452
2603	0	603.838	-665.602	-628.143				779.526	-827.367	-645.03	818.703	-546.955	-676.241	457.093	-502.118	-538.29
2604	0	603.866	-665.466	-628.144				779.296	-827.454	-645.124	818.867	-547.237	-676.332	457.37	-501.79	-538.289
2605	0	604.06	-665.307	-628.063				779.411	-827.396	-644.821	819.224	-547.705	-676.493	457.77	-501.469	-538.423
2606	0	604.321	-665.371	-628.092				778.918	-828.548	-644.888	819.665	-548.313	-676.835	458.312	-501.187	-538.857
2607	0	604.657	-665.707	-628.192				779.175	-828.966	-644.407	820.181	-549.124	-677.318	459.127	-500.895	-539.48
2608	0	605.144	-666.051	-628.252				779.471	-829.651	-643.75	820.792	-550.081	-677.992	459.844	-500.721	-540.102
2609	0	605.74	-666.497	-628.314				779.644	-830.656	-643.34	821.51	-551.171	-678.717	460.475	-500.723	-540.992
2610	0	606.201	-667.706	-628.663				780.309	-831.384	-642.331	822.28	-552.421	-679.625	461.457	-500.703	-541.913
2611	0	607.121	-668.118	-628.577				780.665	-832.774	-641.602	823.196	-553.785	-680.572	462.48	-500.685	-543.13
2612	0	607.977	-669.014	-628.726				781.979	-832.943	-640.236	824.169	-555.303	-681.601	463.626	-500.808	-544.467
2613	0	608.852	-670.317	-628.883				782.126	-835.245	-639.44	825.203	-556.93	-682.701	464.591	-501.052	-545.737
2614	0	609.578	-672.443	-629.321				783.255	-836.369	-638.035	826.326	-558.688	-683.854	465.946	-501.325	-547.201
2615	0	611.287	-672.144	-628.704				784.321	-837.741	-636.592	827.552	-560.523	-684.955	467.084	-501.741	-548.659
2616	0	612.457	-673.709	-628.788				785.351	-839.412	-635.132	828.843	-562.447	-686.067	468.488	-502.2	-550.263
2617	0	613.64	-675.597	-628.893				786.654	-840.906	-633.453	830.211	-564.491	-687.167	469.88	-502.793	-551.836
2618	0	615.289	-676.508	-628.537				787.858	-842.76	-631.825	831.644	-566.599	-688.178	471.352	-503.491	-553.522
2619	0	616.787	-678.159	-628.385				790.125	-843.166	-629.507	833.136	-568.787	-689.132	472.766	-504.344	-555.187
2620	0	617.903	-681.089	-628.666				791.262	-845.567	-627.743	834.702	-570.969	-690.01	474.254	-505.274	-556.864
2621	0	619.935	-681.794	-628.014				793.98	-845.667	-625.105	835.667	-574.365	-690.866	475.85	-506.276	-558.589
2622	0	621.822	-683.197	-627.582				794.844	-848.786	-623.576	837.389	-576.617	-691.537	477.479	-507.35	-560.215
