Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
496	0	1613.85	471.341	-328.411	1423.67	329.613	-326.762	1790.1	310.349	-341.538	1828.36	578.689	-258.374	1438.2	605.396	-240.644
497	0	1609.15	475.524	-326.783	1418.81	333.884	-323.869	1784.83	314.667	-346.596	1825.22	581.334	-259.243	1435.27	607.91	-232.85
498	0	1604.56	479.643	-324.939	1414.25	338.327	-320.918	1779.58	319.04	-351.435	1822.09	583.903	-259.78	1432.95	610.368	-224.896
499	0	1600.21	483.689	-322.882	1409.62	342.361	-317.609	1774.39	323.389	-355.78	1819.21	586.399	-260.05	1430.83	612.773	-217.17
500	0	1596.02	487.554	-320.469	1405.46	346.624	-314.466	1769.31	327.669	-359.596	1816.32	588.848	-260.023	1428.79	614.88	-209.448
501	0	1591.93	491.218	-317.894	1401.38	350.565	-311.195	1764.34	332.014	-363.294	1813.59	591.276	-259.826	1427.22	616.967	-201.805
502	0	1588.4	495.091	-315.809	1397.54	354.256	-307.886	1759.58	336.245	-366.377	1810.84	593.666	-259.464	1425.55	618.704	-194.465
503	0	1584.51	498.333	-312.875	1394.03	357.723	-304.534	1754.97	340.48	-369.384	1808.25	596.049	-259.05	1424.08	620.242	-187.314
504	0	1581.1	501.544	-310.386	1390.63	360.826	-301.212	1750.59	344.513	-371.757	1805.63	598.42	-258.521	1422.76	621.495	-180.21
505	0	1577.78	504.543	-307.93	1387.52	363.616	-297.966	1746.39	348.536	-374.137	1803.8	601.059	-258.057	1421.35	622.515	-173.812
506	0	1574.78	507.423	-305.783	1384.64	365.914	-294.707	1742.51	352.315	-375.989	1801.14	603.421	-257.519	1419.88	623.312	-167.79
507	0	1571.69	509.904	-303.585	1381.99	367.895	-291.718	1738.74	356.002	-377.855	1798.35	605.762	-257.023	1418.47	623.854	-162.288
508	0	1568.73	512.129	-301.536	1379.64	369.562	-289.014	1735.38	359.546	-379.459	1795.68	608.153	-256.752	1416.85	624.128	-157.218
509	0	1565.75	513.972	-299.558	1377.46	370.681	-286.432	1732.17	362.817	-380.835	1792.86	610.524	-256.52	1415.27	624.209	-152.748
510	0	1562.98	515.624	-297.949	1375.5	371.292	-283.931	1729.27	365.869	-381.957	1790.12	612.913	-256.508	1413.5	624.015	-148.752
511	0	1560.42	517.16	-296.792	1373.71	371.661	-281.955	1726.67	368.728	-383.084	1787.34	615.289	-256.623	1411.63	623.634	-145.365
512	0	1557.72	518.168	-295.533	1372.2	371.438	-279.932	1724.32	371.318	-384.078	1784.49	617.633	-256.89	1409.56	623.033	-142.537
513	0	1555.25	518.997	-294.686	1370.95	370.964	-278.449	1722.2	373.727	-385.037	1781.58	619.932	-257.263	1407.47	622.238	-140.227
514	0	1552.88	519.532	-294.05	1369.78	370.05	-277.107	1720.41	375.763	-385.759	1778.58	622.128	-257.642	1405.24	621.269	-138.48
515	0	1550.66	519.822	-293.623	1368.93	368.787	-275.982	1718.9	377.551	-386.31	1775.74	624.238	-258.214	1402.85	620.131	-137.238
516	0	1548.62	519.867	-293.407	1368.22	367.229	-275.147	1717.75	379.092	-386.677	1772.78	626.26	-258.744	1400.5	618.844	-136.52
517	0	1546.84	519.769	-293.53	1367.78	365.347	-274.447	1716.94	380.387	-386.921	1769.96	628.114	-259.312	1398.05	617.447	-136.203
518	0	1545.11	519.393	-293.634	1367.46	363.293	-274.035	1716.51	381.393	-386.849	1767.45	629.824	-259.876	1395.62	615.992	-136.391
519	0	1543.57	518.757	-293.763	1367.47	361.348	-274.212	1716.31	382.151	-386.712	1764.88	631.329	-260.309	1393.28	614.498	-136.921
520	0	1542.48	518.16	-294.319	1367.45	359.056	-274.317	1716.42	382.732	-386.51	1762.78	632.681	-260.724	1390.96	612.981	-137.867
521	0	1541.52	517.312	-294.672	1367.97	357.101	-274.907	1716.97	383.015	-385.873	1760.78	633.81	-260.954	1388.81	611.513	-139.18
522	0	1540.91	516.459	-295.257	1368.45	355.04	-275.654	1717.75	383.15	-385.195	1759.16	634.723	-261.049	1386.82	610.14	-140.802
523	0	1540.66	515.627	-295.982	1369.15	353.157	-276.701	1718.78	383.126	-384.497	1757.96	635.435	-260.966	1385.12	608.88	-142.714
524	0	1540.69	514.781	-296.724	1369.8	351.261	-277.773	1720.22	382.918	-383.376	1756.81	635.901	-260.665	1383.5	607.773	-144.947
525	0	1541.17	514.042	-297.736	1370.94	349.999	-279.641	1721.82	382.577	-382.404	1756.5	636.183	-260.249	1382.3	606.874	-147.443
526	0	1541.9	513.272	-298.701	1371.84	348.567	-281.285	1723.85	382.057	-380.963	1756.53	636.237	-259.743	1381.29	606.175	-150.192
527	0	1542.85	512.483	-299.579	1372.96	347.61	-283.515	1725.81	381.424	-379.912	1756.89	636.085	-259.047	1380.7	605.697	-153.265
528	0	1544.31	511.94	-300.825	1374.4	347.046	-285.948	1728.22	380.582	-378.415	1758.86	635.739	-258.564	1380.38	605.498	-156.464
529	0	1546.04	511.343	-302	1375.86	346.747	-288.741	1730.69	379.564	-376.923	1759.29	635.066	-257.287	1380.44	605.53	-159.897
530	0	1548	510.701	-303.049	1377.28	346.596	-291.575	1733.41	378.34	-375.384	1761.03	634.175	-256.222	1380.84	605.826	-163.566
531	0	1550.25	510.156	-304.294	1378.89	346.742	-294.561	1736.08	376.891	-373.81	1763.19	633.028	-255.076	1381.71	606.391	-167.412
532	0	1553.04	509.737	-305.773	1380.4	346.936	-297.507	1739.06	375.178	-371.922	1765.69	631.574	-253.803	1382.83	607.203	-171.509
533	0	1555.89	509.168	-307.072	1382.27	347.611	-300.793	1741.95	373.149	-370.182	1768.61	629.86	-252.53	1384.44	608.212	-175.64
534	0	1558.92	508.401	-308.236	1384.17	348.409	-304.135	1744.99	370.843	-368.23	1771.82	627.811	-251.233	1386.56	609.501	-179.943
535	0	1562.3	507.63	-309.595	1386.06	349.138	-307.244	1747.97	368.134	-366.109	1775.3	625.467	-249.914	1388.93	610.917	-184.398
536	0	1565.9	506.722	-310.98	1388.08	350.087	-310.548	1751.09	365.095	-363.78	1779.16	622.808	-248.739	1391.61	612.329	-188.834
537	0	1569.87	505.846	-312.725	1390	350.744	-313.427	1754.08	361.67	-361.444	1783.18	619.829	-247.634	1394.71	613.936	-193.573
538	0	1573.62	504.362	-313.756	1392.29	351.685	-316.537	1757.01	357.859	-358.993	1787.45	616.538	-246.655	1397.87	615.449	-198.329
539	0	1577.88	503.039	-315.555	1394.6	352.602	-319.608	1759.84	353.715	-356.566	1791.87	612.952	-245.854	1401.89	617.256	-203.469
540	0	1581.88	501.04	-316.644	1396.93	353.18	-322.274	1762.64	349.176	-353.887	1796.37	609.058	-245.216	1406.02	618.906	-208.759
541	0	1586.28	499.092	-318.339	1399.18	353.439	-324.702	1765.32	344.255	-351.083	1801	604.899	-244.766	1410.28	620.381	-214.182
542	0	1590.54	496.727	-319.839	1401.61	353.629	-327.035	1767.87	338.961	-348.005	1805.29	600.253	-244.594	1414.91	621.756	-219.644
543	0	1594.96	494.14	-321.551	1404.07	353.617	-329.253	1770.28	333.456	-345.056	1810.05	595.593	-244.652	1419.63	622.913	-225.323
544	0	1599.28	491.146	-323.084	1406.32	353.021	-330.982	1772.59	327.644	-341.84	1814.83	590.72	-244.876	1424.63	623.894	-231.12
545	0	1603.29	487.575	-324.185	1408.98	352.582	-332.898	1774.72	321.588	-338.436	1819.46	585.631	-245.21	1429.59	624.539	-237.063
546	0	1607.81	484.22	-326.039	1411.37	351.582	-334.405	1776.79	315.346	-334.742	1824.23	580.385	-245.785	1434.9	624.905	-242.985
547	0	1611.95	480.277	-327.383	1413.84	350.3	-335.659	1778.69	309.022	-331.038	1828.72	575.004	-246.351	1440.16	624.984	-249.306
548	0	1616.25	476.195	-328.713	1416.27	348.605	-336.563	1780.52	302.584	-327.001	1833.27	569.49	-247.01	1445.45	624.667	-255.244
549	0	1620.22	471.693	-329.654	1418.83	346.688	-337.295	1782.26	296.065	-322.598	1837.57	563.903	-247.571	1450.76	624.019	-261.569
550	0	1624.05	466.91	-330.387	1421.44	344.556	-337.915	1783.93	289.665	-318.172	1841.89	558.291	-248.091	1456.1	622.981	-267.574
551	0	1628.32	462.405	-331.562	1423.85	341.944	-338.135	1785.59	283.385	-313.501	1845.94	552.699	-248.416	1461.27	621.519	-273.56
552	0	1632.17	457.469	-332.07	1426.51	339.187	-338.347	1787.22	277.061	-308.324	1850.03	547.146	-248.605	1466.27	619.599	-279.261
553	0	1635.65	451.991	-331.938	1429.39	336.324	-338.499	1788.95	271.071	-303.073	1853.8	541.724	-248.422	1471.23	617.399	-284.964
554	0	1639.69	447.205	-332.383	1432.08	332.977	-338.424	1790.68	265.286	-297.679	1857.47	536.459	-247.968	1476.16	614.906	-290.498
555	0	1643.47	442.204	-332.322	1435.09	329.679	-338.477	1792.59	259.827	-292.176	1861.01	531.386	-247.173	1480.84	612.092	-295.739
556	0	1647.12	437.069	-331.75	1438.14	326.07	-338.488	1794.6	254.709	-286.699	1864.47	526.603	-246.085	1485.52	609.007	-300.713
557	0	1651.02	432.278	-331.381	1441.41	322.412	-338.692	1796.74	249.922	-281.113	1867.88	522.116	-244.711	1490.35	606.077	-305.213
558	0	1655.06	427.859	-331.256	1444.85	318.714	-339.111	1798.84	245.593	-275.516	1871.11	517.946	-242.949	1494.98	602.733	-309.678
559	0	1659.03	423.415	-330.732	1448.66	315.083	-339.815	1801.51	241.484	-270.169	1874.18	514.147	-240.917	1499.23	599.212	-314.276
560	0	1663.11	419.245	-330.124	1452.43	311.122	-340.477	1804.18	237.835	-264.982	1877.25	510.726	-238.587	1503.65	595.696	-318.552
561	0	1667.08	415.093	-329.174	1456.76	307.581	-341.774	1807.13	234.462	-260.076	1880.13	507.7	-235.917	1507.99	592.201	-322.574
562	0	1671.53	411.679	-328.848	1461.18	303.772	-343.109	1810.18	231.789	-255.005	1882.91	505.099	-233.027	1512.27	588.726	-326.38
563	0	1675.71	408.213	-327.992	1465.86	300.209	-344.782	1813.37	229.433	-250.19	1886.28	503.367	-229.98	1516.45	585.248	-329.802
564	0	1680.11	405.186	-327.262	1470.7	296.53	-346.539	1816.86	227.229	-245.877	1888.76	501.581	-226.559	1520.43	581.868	-333.273
565	0	1684.52	402.389	-326.428	1475.83	293.104	-348.583	1820.12	225.504	-241.473	1891.23	500.176	-222.971	1524.62	578.644	-336.158
566	0	1688.95	399.937	-325.573	1481.13	289.631	-350.509	1824.25	223.921	-237.844	1891.23	497.368	-220.532	1528.54	575.505	-338.909
567	0	1693.39	397.77	-324.615	1486.53	286.303	-352.615	1828.33	222.723	-233.774	1893.41	496.708	-216.471	1532.34	572.48	-341.275
568	0	1697.78	395.803	-323.57	1492.17	283.215	-354.685	1831.43	221.989	-229.809	1895.27	496.154	-212.403	1536.03	569.668	-343.388
569	0	1702.16	394.177	-322.544	1497.64	280.087	-356.593	1836.04	221.101	-226.565	1897.13	495.879	-208.386	1539.54	566.861	-345.056
570	0	1706.18	392.509	-321.206	1503.08	277.079	-358.311	1839.75	220.475	-223.252	1898.82	495.711	-204.408	1542.89	564.188	-346.393
571	0	1710.2	391.096	-320.006	1508.31	274.152	-359.682	1843.17	220.06	-219.805	1900.48	495.61	-200.478	1545.98	561.544	-347.37
572	0	1713.88	389.621	-318.618	1513.49	271.444	-360.981	1847	219.552	-216.87	1902.04	495.517	-196.74	1548.92	559.001	-348.092
573	0	1717.53	388.285	-317.457	1518.32	268.753	-361.928	1850.68	218.873	-214.43	1903.36	495.316	-193.402	1551.66	556.547	-348.563
574	0	1720.87	386.911	-316.289	1522.71	266.032	-362.588	1854.14	218.254	-212.085	1905.04	495.075	-190.396	1554.26	554.122	-348.898
575	0	1723.93	385.426	-315.249	1526.88	263.565	-363.116	1857.34	217.57	-210.089	1906.43	494.577	-188.02	1556.71	551.804	-349.126
576	0	1726.8	383.972	-314.44	1530.7	261.141	-363.5	1860.23	216.878	-208.21	1907.88	494.004	-186.058	1558.97	549.508	-349.313
577	0	1729.35	382.322	-313.702	1534.05	258.821	-363.701	1863.21	215.776	-206.948	1909.55	493.274	-184.735	1561.1	547.218	-349.431
578	0	1731.94	380.856	-313.519	1536.93	256.422	-363.728	1865.86	214.667	-206.154	1911.31	492.362	-183.976	1563.08	545.045	-349.661
579	0	1734.12	379.148	-313.447	1539.63	254.33	-363.839	1868.48	213.449	-205.883	1913.22	491.249	-183.843	1565.05	542.941	-349.779
580	0	1736.1	377.316	-313.547	1541.83	252.279	-363.735	1871.04	211.884	-206.18	1915.27	489.919	-184.357	1566.8	540.935	-350.163
581	0	1738.03	375.624	-314.12	1543.59	250.295	-363.545	1872.92	210.426	-206.529	1917.24	488.391	-185.43	1568.41	538.99	-350.447
582	0	1739.64	373.745	-314.825	1544.97	248.393	-363.248	1874.97	208.736	-207.522	1919.48	486.733	-187.09	1569.98	537.072	-350.635
583	0	1741.02	371.813	-315.726	1545.98	246.611	-362.799	1876.75	206.816	-208.844	1921.7	484.836	-189.101	1571.28	535.294	-350.962
584	0	1742.21	369.88	-316.784	1546.51	244.932	-362.205	1878.36	204.857	-210.55	1923.98	482.803	-191.822	1572.55	533.596	-351.038
585	0	1743.16	367.974	-317.978	1546.78	243.425	-361.431	1879.86	202.822	-212.548	1926.28	480.62	-194.761	1573.62	532.065	-351.177
586	0	1743.92	366.068	-319.242	1546.72	242.1	-360.498	1881.2	200.5	-215.114	1928.64	478.351	-198.164	1574.58	530.616	-351.066
587	0	1744.42	364.23	-320.519	1546.37	240.934	-359.416	1882.23	198.489	-217.445	1931.12	476.076	-201.587	1575.45	529.367	-350.639
588	0	1744.83	362.53	-321.825	1545.79	239.954	-358.146	1883.18	196.359	-220.217	1933.24	473.742	-205.378	1576	528.266	-350.133
589	0	1744.99	360.984	-323.02	1545.08	239.167	-356.718	1883.96	194.286	-223.111	1935.24	471.448	-209.091	1576.47	527.335	-349.224
590	0	1744.98	359.569	-324.142	1544.06	238.534	-355.105	1884.63	192.416	-226.259	1937.41	469.312	-212.731	1576.74	526.636	-347.967
591	0	1744.68	358.292	-324.985	1543.06	238.132	-353.458	1885.23	190.573	-229.409	1938.95	467.229	-216.313	1576.93	526.077	-346.26
592	0	1744.36	357.342	-325.819	1542.05	237.871	-351.744	1885.77	189.016	-232.705	1940.64	465.46	-219.707	1576.84	525.742	-344.41
593	0	1743.98	356.703	-326.551	1540.99	237.809	-350.009	1886.24	187.613	-236.069	1942.01	463.868	-222.859	1576.58	525.523	-342.105
594	0	1743.58	356.419	-327.307	1539.98	237.863	-348.384	1886.75	186.555	-239.589	1943.09	462.6	-225.844	1576.18	525.508	-339.527
595	0	1742.94	356.255	-327.764	1538.93	237.981	-346.78	1887.17	185.819	-243.371	1943.93	461.648	-228.493	1575.68	525.643	-336.685
596	0	1742.34	356.44	-328.256	1538.05	238.31	-345.532	1887.72	185.309	-247.002	1944.83	461.08	-230.849	1575	525.932	-333.699
597	0	1741.84	357.059	-328.907	1537.42	238.92	-344.528	1888.22	185.241	-250.926	1945.3	460.861	-232.964	1574.19	526.326	-330.467
598	0	1741.22	357.859	-329.355	1536.81	239.568	-343.736	1888.83	185.492	-254.927	1945.71	460.995	-234.951	1573.3	526.847	-327.184
599	0	1740.44	358.818	-329.595	1536.3	240.216	-343.206	1889.48	186.11	-259.092	1945.85	461.511	-236.392	1572.23	527.403	-323.663
600	0	1739.74	360.139	-329.934	1535.9	241.011	-342.901	1890.15	187.109	-263.254	1945.86	462.36	-237.724	1571.1	528.031	-319.913
601	0	1738.98	361.608	-330.055	1535.61	241.823	-342.783	1890.88	188.423	-267.464	1945.52	463.543	-238.726	1569.68	528.644	-316.28
602	0	1738.42	363.624	-330.57	1535.34	242.692	-342.835	1891.65	190.168	-271.65	1945.18	465.141	-239.335	1568.18	529.252	-312.304
603	0	1737.52	365.546	-330.638	1535.17	243.483	-343.017	1892.42	192.233	-275.809	1944.55	466.942	-239.557	1566.5	529.794	-308.365
604	0	1736.61	367.639	-330.611	1535.08	244.347	-343.32	1893.09	194.51	-279.744	1943.61	469.022	-239.62	1564.52	530.247	-304.425
605	0	1735.35	369.536	-330.111	1534.91	245.134	-343.63	1893.91	197.146	-283.534	1942.48	471.382	-239.493	1562.46	530.564	-300.344
606	0	1734.35	371.844	-329.896	1534.76	245.851	-343.95	1894.62	200.123	-287.422	1941.02	473.873	-239.142	1560.2	530.746	-296.083
607	0	1733.17	374.295	-329.86	1534.62	246.461	-344.223	1895.25	203.11	-290.825	1939.46	476.582	-238.585	1557.71	530.769	-291.94
608	0	1731.6	376.372	-329.186	1534.37	246.991	-344.397	1895.77	206.446	-294.231	1937.65	479.454	-237.868	1554.95	530.626	-287.915
609	0	1729.99	378.465	-328.443	1534.09	247.338	-344.479	1896.21	209.843	-297.306	1935.56	482.401	-237.159	1552.02	530.279	-283.851
610	0	1728.28	380.655	-327.949	1533.67	247.519	-344.351	1896.43	213.294	-300.165	1933.25	485.404	-236.399	1548.99	529.776	-279.858
611	0	1726.38	382.624	-327.246	1533.11	247.512	-344.081	1896.58	216.8	-302.802	1930.76	488.455	-235.739	1545.81	529.08	-275.88
612	0	1724.46	384.583	-326.713	1532.46	247.332	-343.511	1896.58	220.284	-305.109	1928.21	491.519	-235.144	1542.49	528.226	-272.193
613	0	1721.99	386.022	-325.666	1531.7	246.996	-342.904	1896.42	223.746	-307.391	1925.36	494.547	-234.753	1539.06	527.293	-268.86
614	0	1719.77	387.654	-325.032	1530.75	246.384	-342.086	1896.07	227.148	-309.497	1922.65	497.594	-234.6	1535.61	526.248	-265.606
615	0	1717.33	389.107	-324.467	1529.97	246.097	-341.457	1895.58	230.481	-311.514	1919.72	500.676	-234.635	1531.99	524.858	-262.898
616	0	1715.04	390.647	-324.326	1528.84	245.332	-340.328	1894.93	233.676	-313.427	1916.64	503.628	-235.034	1528.51	523.716	-260.117
617	0	1712.35	391.704	-323.789	1527.74	244.59	-339.309	1894.09	236.741	-315.238	1913.41	506.493	-235.643	1525.02	522.558	-257.641
618	0	1709.82	392.884	-323.685	1526.57	243.947	-338.233	1893.14	239.628	-317.003	1910.24	509.284	-236.473	1521.59	521.431	-255.363
619	0	1707.15	393.788	-323.469	1525.23	243.1	-336.856	1891.93	242.311	-318.662	1907.2	511.954	-237.605	1518.4	520.347	-253.186
620	0	1704.41	394.658	-323.355	1523.83	242.41	-335.614	1890.7	244.873	-320.27	1904.27	514.581	-238.93	1515.15	519.395	-251.367
621	0	1701.76	395.464	-323.341	1522.31	241.671	-334.14	1889.21	247.164	-321.767	1903.49	518.3	-239.295	1511.89	518.589	-249.904
622	0	1699.1	396.2	-323.352	1520.69	241.124	-332.651	1887.69	249.328	-323.21	1900.55	520.552	-240.964	1508.92	517.989	-248.433
623	0	1696.43	396.95	-323.414	1518.85	240.456	-330.924	1885.98	251.264	-324.56	1897.88	522.691	-242.81	1506.07	517.57	-247.161
624	0	1693.7	397.455	-323.164	1517.08	240.23	-329.349	1884.15	253.013	-325.837	1894.72	524.345	-244.748	1503.47	517.423	-246.051
625	0	1691.22	398.315	-323.463	1515.32	240.487	-328.062	1882.21	254.557	-327.066	1892.24	526.163	-246.66	1501.12	517.601	-245.094
626	0	1688.88	399.268	-323.826	1513.29	240.607	-326.243	1880.07	255.96	-328.217	1890.04	527.816	-248.623	1498.75	518.022	-244.241
627	0	1686.35	399.975	-323.69	1511.12	241.238	-325.07	1877.94	257.198	-329.31	1887.87	529.33	-250.438	1496.8	518.809	-243.274
628	0	1684.22	401.199	-324.276	1508.96	242.153	-323.807	1875.7	258.303	-330.368	1885.98	530.663	-252.229	1494.87	519.967	-242.799
629	0	1681.94	402.166	-324.176	1506.61	243.359	-322.523	1873.36	259.257	-331.358	1884.28	531.83	-253.91	1493.28	521.476	-242.257
630	0	1679.92	403.596	-324.804	1504.18	245.005	-321.582	1870.96	260.169	-332.323	1882.86	532.86	-255.483	1491.96	523.294	-241.703
631	0	1678.06	405.104	-325.127	1501.82	247.231	-321.079	1868.52	260.966	-333.214	1881.63	533.763	-256.906	1490.8	525.506	-241.404
632	0	1676.1	406.557	-325.307	1499.23	249.503	-320.456	1865.98	261.671	-334.078	1880.69	534.489	-258.161	1489.78	528.053	-241.212
633	0	1674.44	408.394	-325.847	1496.71	252.423	-320.339	1863.38	262.335	-334.883	1879.85	535.124	-259.145	1488.93	530.902	-241.233
634	0	1672.91	410.318	-326.261	1494.08	255.546	-320.335	1860.78	262.932	-335.657	1879.3	535.622	-259.994	1488.48	534.113	-241.172
635	0	1671.38	412.335	-326.671	1491.42	258.959	-320.495	1858.13	263.496	-336.343	1878.88	536.011	-260.648	1487.91	537.566	-241.45
636	0	1670.07	414.493	-327.086	1488.6	262.638	-320.948	1855.46	264.009	-336.968	1878.58	536.264	-261.012	1487.79	541.274	-241.75
637	0	1668.88	416.769	-327.543	1485.97	266.75	-321.802	1852.75	264.475	-337.459	1878.46	536.396	-261.17	1487.64	545.138	-242.148
638	0	1667.71	419.082	-327.93	1483.25	270.96	-322.695	1850.01	264.874	-337.848	1878.48	536.425	-261.081	1487.79	549.277	-242.527
639	0	1666.74	421.435	-328.315	1480.59	275.259	-323.638	1847.33	265.278	-338.043	1878.54	536.341	-260.757	1487.95	553.395	-243.087
640	0	1665.81	423.82	-328.626	1477.98	279.721	-324.879	1844.61	265.593	-338.07	1878.73	536.149	-260.198	1488.37	557.695	-243.626
641	0	1664.92	426.124	-328.899	1475.39	284.236	-326.091	1841.91	265.858	-337.869	1879.24	535.789	-259.594	1488.66	561.914	-244.568
642	0	1663.89	428.134	-328.74	1472.82	288.678	-327.472	1839.22	266.031	-337.436	1879.03	535.473	-258.451	1488.66	565.765	-245.84
643	0	1663.22	430.511	-329.241	1470.42	293.07	-328.824	1836.56	266.168	-336.8	1879.04	535.027	-257.326	1488.86	569.789	-246.706
644	0	1662.43	432.525	-329.321	1468.14	297.294	-330.189	1833.89	266.236	-335.893	1878.94	534.573	-256.017	1489.21	573.792	-248.031
645	0	1661.62	434.411	-329.391	1465.89	301.454	-331.611	1831.31	266.271	-334.786	1878.75	534.1	-254.681	1489.37	577.551	-249.32
646	0	1660.81	436.122	-329.465	1463.74	305.198	-332.953	1828.75	266.276	-333.565	1878.41	533.675	-253.268	1489.63	581.206	-250.661
647	0	1659.95	437.692	-329.535	1461.68	308.701	-334.34	1826.29	266.206	-332.033	1877.9	533.262	-251.844	1489.47	584.577	-252.362
648	0	1659.11	439.155	-329.615	1459.63	311.771	-335.504	1823.91	266.143	-330.338	1877.2	532.967	-250.39	1489.51	587.747	-254.209
649	0	1658.01	440.184	-329.384	1457.68	314.519	-336.713	1821.6	266.091	-328.448	1876.38	532.777	-249.062	1489.1	590.653	-256.297
650	0	1657.22	441.517	-329.858	1455.99	317.271	-338.219	1819.41	266.069	-326.409	1875.44	532.715	-247.808	1488.58	593.256	-258.408
651	0	1656.2	442.405	-329.874	1454.29	319.345	-339.31	1817.27	266.053	-324.21	1874.29	532.807	-246.566	1487.96	595.7	-260.876
652	0	1655.18	443.197	-329.926	1452.87	321.339	-340.621	1815.29	266.128	-321.86	1873.01	533.059	-245.414	1487.16	597.954	-263.674
653	0	1654.36	444.145	-330.488	1451.33	322.791	-341.691	1813.42	266.28	-319.389	1871.61	533.506	-244.402	1486.28	599.913	-266.571
654	0	1653.26	444.78	-330.744	1450.09	324.168	-342.854	1811.66	266.504	-316.824	1870.02	534.143	-243.379	1485.2	601.678	-269.603
655	0	1652.07	445.15	-330.683	1448.81	325.153	-343.914	1810.05	266.882	-314.193	1868.41	534.981	-242.53	1484.04	603.228	-272.758
656	0	1651.17	445.881	-331.268	1447.53	325.628	-344.634	1808.53	267.332	-311.36	1866.72	535.978	-241.704	1482.62	604.526	-276.051
657	0	1650.11	446.314	-331.498	1446.59	326.309	-345.66	1807.14	267.797	-308.331	1864.93	537.161	-240.913	1481.27	605.705	-279.437
658	0	1649.14	446.764	-331.685	1445.63	326.531	-346.306	1805.91	268.5	-305.254	1863.17	538.522	-240.221	1479.75	606.615	-282.526
659	0	1648.13	447.177	-331.815	1444.93	326.714	-346.945	1804.72	269.255	-302.062	1861.65	539.966	-239.65	1478.32	607.493	-285.99
660	0	1647.08	447.529	-331.846	1444.07	326.543	-347.256	1803.67	270.221	-298.894	1859.44	541.656	-238.757	1476.73	608.167	-289.236
661	0	1646.07	447.879	-331.741	1443.43	326.522	-347.595	1802.68	271.195	-295.563	1857.56	543.417	-238.026	1474.98	608.638	-292.35
662	0	1645.12	448.288	-331.593	1442.88	326.336	-347.689	1801.8	272.367	-292.229	1855.58	545.265	-237.193	1473.43	609.15	-295.259
663	0	1644.14	448.65	-331.308	1442.29	325.998	-347.523	1800.93	273.561	-288.847	1853.65	547.149	-236.356	1471.94	609.586	-298.057
664	0	1643.28	449.119	-330.961	1441.72	325.732	-347.372	1800.05	274.737	-285.39	1851.81	549.094	-235.515	1470.6	610.221	-300.269
665	0	1642.06	449.306	-330.136	1441.16	325.546	-347.052	1799.23	276.118	-282.18	1849.91	551.005	-234.58	1469.07	610.551	-302.62
666	0	1641.28	449.978	-329.886	1440.73	325.504	-346.708	1798.37	277.438	-278.927	1848.12	552.916	-233.635	1467.66	610.929	-304.544
667	0	1640.4	450.548	-329.268	1440.12	325.312	-346.151	1797.53	278.815	-275.843	1846.35	554.764	-232.652	1466.18	611.33	-306.573
668	0	1639.49	451.133	-328.627	1439.58	325.478	-345.69	1796.57	280.089	-272.892	1844.63	556.504	-231.644	1464.78	611.721	-308.178
669	0	1638.39	451.615	-327.786	1438.86	325.559	-345.041	1795.6	281.343	-270.074	1842.99	558.164	-230.698	1463.56	612.248	-309.517
670	0	1637.44	452.263	-327.077	1438.25	326.004	-344.554	1794.58	282.614	-267.646	1841.41	559.702	-229.699	1462.36	612.835	-310.511
671	0	1636.56	453.075	-326.568	1437.24	326.247	-343.882	1793.5	283.77	-265.412	1840	561.099	-228.837	1461.22	613.498	-311.413
672	0	1635.55	453.863	-325.957	1436.34	326.859	-343.354	1792.32	284.806	-263.41	1838.59	562.372	-227.955	1460.02	614.252	-312.279
673	0	1634.53	454.647	-325.322	1435.47	327.727	-343.042	1791.1	285.832	-261.872	1837.25	563.459	-227.146	1459.01	615.145	-312.736
674	0	1633.25	455.252	-324.536	1434.45	328.777	-342.773	1789.76	286.707	-260.561	1836.09	564.394	-226.463	1458.07	616.17	-313.068
675	0	1632.13	456.096	-324.123	1433.14	329.732	-342.421	1788.38	287.486	-259.604	1834.97	565.152	-225.883	1457.23	617.317	-313.199
676	0	1631.58	457.696	-324.323	1431.81	331.007	-342.24	1786.72	288.068	-258.931	1833.86	565.732	-225.302	1456.35	618.531	-313.092
677	0	1630.35	458.537	-323.914	1430.31	332.406	-342.149	1785.24	288.617	-258.687	1833.34	566.085	-225.077	1455.56	619.88	-312.815
678	0	1629.25	459.577	-323.896	1428.9	334.062	-342.191	1783.55	289.082	-258.816	1832.16	566.361	-224.624	1454.79	621.284	-312.333
679	0	1627.94	460.478	-323.654	1427.14	335.639	-342.184	1781.84	289.421	-259.296	1831.46	566.426	-224.507	1454.2	622.851	-311.61
680	0	1626.74	461.544	-323.764	1425.41	337.469	-342.252	1780.05	289.581	-260.009	1830.66	566.336	-224.367	1453.61	624.451	-310.814
681	0	1625.26	462.381	-323.483	1423.63	339.414	-342.438	1778.17	289.779	-261.203	1830.04	566.124	-224.411	1452.98	626.117	-309.874
682	0	1624.14	463.572	-323.778	1421.79	341.567	-342.687	1776.34	289.827	-262.605	1829.49	565.765	-224.568	1452.41	627.875	-308.659
683	0	1622.81	464.658	-323.929	1419.78	343.608	-342.784	1774.48	289.825	-264.288	1829.01	565.294	-224.844	1451.97	629.665	-307.246
